

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ti- 49                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.53569-18 -5.5357E-18   -1.806459537969D-06 2234  6   5  4052    6
 -2.94622-18 -2.9462E-18    6.788359321521D-06 2234  6   5  4052    6
 -4.94749-19 -4.9475E-19   -2.021226925155D-06 2234  6   5  4054    6
 -8.97174-19 -8.9717E-19    4.458443958444D-06 2234  6   5  4056    6
 -6.79642-18 -6.7964E-18    2.942725729171D-06 2234  6   5  4060    6
 -1.03035-20 -1.0304E-20   -4.852719949528D-05 2234  6   5  4066    6
 -1.76399-19 -1.7640E-19   -5.668966377322D-06 2234  6   5  4068    6
 -2.06727-18 -2.0673E-18   -1.451189249590D-05 2234  6   5  4072    6
 -1.07482-18 -1.0748E-18    1.860776688195D-05 2234  6   5  4074    6
 -2.29328-18 -2.2933E-18   -8.721133049547D-06 2234  6   5  4082    6
 -6.94846-19 -6.9485E-19   -5.756671262509D-06 2234  6   5  4090    6
 -9.15896-20 -9.1590E-20   -4.367308078696D-06 2234  6   5  4092    6
 -2.19211-19 -2.1921E-19    4.561814872398D-06 2234  6   5  4106    6
 -2.45878-24 -2.4588E-24   -8.134115292898D-06 2234  6   5  4188    6
 -1.81202-25 -1.8120E-25    1.103740576818D-05 2234  6   5  4189    6
 -1.00575-24 -1.0058E-24   -4.971414367392D-05 2234  6   5  4189    6
 -1.03519-24 -1.0352E-24   -9.660062403941D-06 2234  6   5  4189    6
 -1.64509-16 -1.6451E-16   -6.078694782611D-06 2234  6   5  4191    6
 -6.75796-17 -6.7580E-17   -5.918945954133D-06 2234  6   5  4191    6
 -2.90469-17 -2.9047E-17   -3.442708171973D-06 2234  6   5  4191    6
 -5.52784-17 -5.5278E-17    7.236099452874D-06 2234  6   5  4191    6
 -6.01114-17 -6.0111E-17    6.654311827534D-06 2234  6   5  4193    6
 -7.23411-17 -7.2341E-17    1.382340052810D-06 2234  6   5  4195    6
 -1.48827-16 -1.4883E-16   -2.015763268763D-05 2234  6   5  4195    6
 -5.04102-18 -5.0410E-18    3.967451031785D-06 2234  6   5  4197    6
 -3.92254-17 -3.9225E-17    1.019747408556D-05 2234  6   5  4197    6
 -1.42645-17 -1.4265E-17   -3.505205229783D-05 2234  6   5  4197    6
 -1.13339-16 -1.1334E-16   -8.823088257286D-06 2234  6   5  4199    6
 -8.27473-17 -8.2747E-17    3.625495937575D-06 2234  6   5  4199    6
 -1.14296-17 -1.1430E-17   -3.499685028351D-05 2234  6   5  4199    6
 -3.42917-18 -3.4292E-18   -8.748472662478D-06 2234  6   5  4199    6
 -6.06894-17 -6.0689E-17    6.590936802834D-06 2234  6   5  4201    6
 -9.44585-17 -9.4459E-17   -5.293329874985D-06 2234  6   5  4203    6
 -9.93787-17 -9.9379E-17   -3.018755528173D-06 2234  6   5  4205    6
 -1.41489-17 -1.4149E-17   -7.067687240738D-06 2234  6   5  4205    6
 -2.40568-16 -2.4057E-16   -8.313657676769D-06 2234  6   5  4207    6
 -5.46733-17 -5.4673E-17    5.487139060479D-06 2234  6   5  4207    6
 -2.80146-18 -2.8015E-18   -1.427826918811D-05 2234  6   5  4209    6
 -1.16644-17 -1.1664E-17    3.429237680467D-05 2234  6   5  4209    6
 -3.82138-17 -3.8214E-17   -5.233711381778D-06 2234  6   5  4211    6
 -2.27271-17 -2.2727E-17    4.400033440140D-06 2234  6   5  4211    6
 -1.37599-17 -1.3760E-17   -7.267494676595D-06 2234  6   5  4213    6
 -1.26404-17 -1.2640E-17    3.164456820990D-05 2234  6   5  4213    6
 -1.27826-17 -1.2783E-17   -3.129253829427D-05 2234  6   5  4215    6
 -2.98942-18 -2.9894E-18    6.690260987165D-06 2234  6   5  4217    6
 -1.08837-18 -1.0884E-18   -2.756415557209D-05 2234  6   5  4217    6
 -5.62091-19 -5.6209E-19    1.779071360319D-06 2234  6   5  4219    6
 -4.61724-19 -4.6172E-19    8.663184066614D-06 2234  6   5  4219    6
 -1.47263-17 -1.4726E-17    2.037171590973D-05 2234  6   5  4219    6
 -1.90107-18 -1.9011E-18   -1.578058672221D-05 2234  6   5  4221    6
 -8.62976-18 -8.6298E-18   -4.635123108749D-06 2234  6   5  4223    6
 -1.03874-17 -1.0387E-17    3.850819261802D-05 2234  6   5  4225    6
 -3.94966-18 -3.9497E-18   -1.012745400863D-05 2234  6   5  4225    6
 -1.35079-17 -1.3508E-17   -7.403075237490D-06 2234  6   5  4227    6
 -6.07752-18 -6.0775E-18    3.290815990774D-06 2234  6   5  4227    6
 -1.77858-17 -1.7786E-17   -1.124492572732D-05 2234  6   5  4229    6
 -7.49223-18 -7.4922E-18    4.004148297532D-06 2234  6   5  4229    6
 -8.69875-20 -8.6988E-20   -5.747952291957D-06 2234  6   5  4231    6
 -1.07461-17 -1.0746E-17    9.305701603274D-06 2234  6   5  4233    6
 -4.41325-18 -4.4133E-18   -1.132951906180D-05 2234  6   5  4233    6
 -4.31775-18 -4.3178E-18   -1.158010537884D-05 2234  6   5  4235    6
 -1.35692-18 -1.3569E-18    1.473926244735D-05 2234  6   5  4235    6
 -5.18773-18 -5.1877E-18    5.782876132719D-06 2234  6   5  4237    6
 -3.85418-18 -3.8542E-18   -5.189171237327D-06 2234  6   5  4241    6
 -1.23162-18 -1.2316E-18    1.623877494687D-05 2234  6   5  4241    6
 -2.04942-18 -2.0494E-18    9.758858604020D-06 2234  6   5  4241    6
 -3.67278-19 -3.6728E-19   -5.445466376931D-06 2234  6   5  4245    6
 -3.67125-18 -3.6713E-18   -1.361933946189D-05 2234  6   5  4245    6
 -5.80362-18 -5.8036E-18    3.446125004782D-06 2234  6   5  4251    6
 -1.00186-18 -1.0019E-18   -3.992573812701D-05 2234  6   5  4255    6
 -1.89696-19 -1.8970E-19   -2.108636977057D-05 2234  6   5  4255    6
 -5.67059-19 -5.6706E-19   -1.763484928364D-06 2234  6   5  4255    6
 -4.47721-18 -4.4772E-18    2.233533830334D-06 2234  6   5  4257    6
 -2.75294-18 -2.7529E-18    1.452992073932D-05 2234  6   5  4257    6
 -9.93174-19 -9.9317E-19    4.027491658031D-06 2234  6   5  4263    6
 -3.26222-18 -3.2622E-18    6.130794367103D-06 2234  6   5  4263    6
 -9.02306-18 -9.0231E-18   -4.433085893311D-06 2234  6   5  4265    6
 -7.15006-18 -7.1501E-18   -5.594358648593D-06 2234  6   5  4265    6
 -3.80538-18 -3.8054E-18   -5.255716906131D-06 2234  6   5  4265    6
 -9.84565-19 -9.8457E-19   -5.078384870540D-06 2234  6   5  4267    6
 -6.00587-18 -6.0059E-18   -4.995113114335D-06 2234  6   5  4271    6
 -4.80398-18 -4.8040E-18   -4.163214667890D-06 2234  6   5  4271    6
 -2.42252-18 -2.4225E-18    8.255865792749D-06 2234  6   5  4273    6
 -3.92761-18 -3.9276E-18    2.546077640222D-06 2234  6   5  4273    6
 -1.38935-19 -1.3894E-19   -3.598805196668D-05 2234  6   5  4275    6
 -6.17809-18 -6.1781E-18   -1.618623231410D-06 2234  6   5  4277    6
 -2.91212-18 -2.9121E-18    6.867848852469D-06 2234  6   5  4277    6
 -4.70842-19 -4.7084E-19    4.247709422665D-06 2234  6   5  4277    6
 -4.95638-18 -4.9564E-18   -4.035203111844D-06 2234  6   5  4283    6
 -1.07235-17 -1.0724E-17   -4.662656781843D-05 2234  6   5  4283    6
 -5.60843-18 -5.6084E-18    5.349090565588D-06 2234  6   5  4283    6
 -3.15067-18 -3.1507E-18   -9.521784255287D-06 2234  6   5  4289    6
 -4.35191-18 -4.3519E-18    2.297841637467D-06 2234  6   5  4293    6
 -5.28714-19 -5.2871E-19    7.565526919985D-06 2234  6   5  4295    6
 -1.82028-18 -1.8203E-18   -1.098732063192D-05 2234  6   5  4295    6
 -7.16303-18 -7.1630E-18    4.188171765192D-06 2234  6   5  4299    6
 -3.58248-18 -3.5825E-18   -5.582724816183D-06 2234  6   5  4299    6
 -4.09088-18 -4.0909E-18   -4.888923654630D-06 2234  6   5  4301    6
 -3.37477-18 -3.3748E-18   -8.889494691488D-06 2234  6   5  4301    6
 -1.74141-18 -1.7414E-18    5.742473053517D-06 2234  6   5  4309    6
 -1.96092-18 -1.9609E-18    1.019929420897D-05 2234  6   5  4317    6
 -1.92111-18 -1.9211E-18    5.205324005458D-06 2234  6   5  4317    6
 -4.34402-18 -4.3440E-18    4.604030368242D-06 2234  6   5  4319    6
 -8.89067-21 -8.8907E-21   -3.374323869893D-06 2234  6   5  4319    6
 -9.06836-19 -9.0684E-19   -4.410940897986D-06 2234  6   5  4321    6
 -8.90995-19 -8.9100E-19   -5.611703769452D-06 2234  6   5  4325    6
 -1.73799-18 -1.7380E-18   -5.753773036741D-06 2234  6   5  4327    6
 -1.90543-18 -1.9054E-18    1.574447762447D-05 2234  6   5  4327    6
 -1.68559-18 -1.6856E-18   -5.932640796358D-06 2234  6   5  4335    6
 -2.52767-18 -2.5277E-18   -1.186863791539D-05 2234  6   5  4337    6
 -2.59252-19 -2.5925E-19    7.714501720282D-06 2234  6   5  4339    6
 -4.83396-19 -4.8340E-19   -8.274789199690D-06 2234  6   5  4341    6
 -1.47041-18 -1.4704E-18    6.800824259986D-06 2234  6   5  4343    6
 -1.41923-18 -1.4192E-18    2.113822283914D-05 2234  6   5  4345    6
 -9.17187-19 -9.1719E-19   -3.270870607713D-06 2234  6   5  4361    6
 -3.21404-19 -3.2140E-19    1.244539582588D-05 2234  6   5  4365    6
 -1.62952-19 -1.6295E-19    1.227355294817D-05 2234  6   5  4367    6
 -2.21335-19 -2.2134E-19   -2.259019133877D-05 2234  6   5  4369    6
 -2.28029-24 -2.2803E-24   -4.385407119161D-06 2234  6   5  4480    6
 -8.40152-24 -8.4015E-24    2.380521619926D-06 2234  6   5  4480    6
 -1.49655-24 -1.4966E-24   -3.341017673987D-05 2234  6   5  4480    6
 -2.48852-17 -2.4885E-17    8.036905469833D-06 2234  6   5  4482    6
 -3.02775-16 -3.0278E-16   -1.651391297164D-05 2234  6   5  4482    6
 -4.44395-17 -4.4440E-17   -1.125125170181D-05 2234  6   5  4484    6
 -1.60027-16 -1.6003E-16   -1.874683647136D-05 2234  6   5  4484    6
 -1.64714-16 -1.6471E-16    2.428451740590D-05 2234  6   5  4484    6
 -3.62292-16 -3.6229E-16    5.520408951990D-06 2234  6   5  4486    6
 -1.75893-17 -1.7589E-17    1.705582371109D-05 2234  6   5  4486    6
 -2.51537-16 -2.5154E-16   -1.192667480332D-05 2234  6   5  4488    6
 -2.62927-17 -2.6293E-17   -1.141001114383D-05 2234  6   5  4488    6
 -1.56771-16 -1.5677E-16    6.378730760263D-06 2234  6   5  4490    6
 -1.62323-16 -1.6232E-16    1.848166926438D-05 2234  6   5  4492    6
 -1.17312-16 -1.1731E-16    1.704855428268D-05 2234  6   5  4492    6
 -1.71285-16 -1.7129E-16   -2.919111422490D-05 2234  6   5  4494    6
 -9.52898-17 -9.5290E-17   -2.098860528629D-06 2234  6   5  4496    6
 -8.77934-17 -8.7793E-17    4.556151145780D-06 2234  6   5  4496    6
 -1.04906-17 -1.0491E-17   -3.812937296250D-05 2234  6   5  4498    6
 -2.15625-17 -2.1563E-17   -2.318840579707D-05 2234  6   5  4498    6
 -9.95685-18 -9.9569E-18   -5.021668499445D-06 2234  6   5  4500    6
 -1.15845-18 -1.1585E-18   -4.316112046256D-05 2234  6   5  4500    6
 -4.03216-18 -4.0322E-18   -9.920241260201D-06 2234  6   5  4500    6
 -6.80946-19 -6.8095E-19   -5.874180919000D-06 2234  6   5  4502    6
 -8.10227-18 -8.1023E-18   -3.702666042877D-06 2234  6   5  4502    6
 -5.97467-18 -5.9747E-18   -5.021197823477D-06 2234  6   5  4504    6
 -2.45621-17 -2.4562E-17    4.071313120515D-06 2234  6   5  4504    6
 -1.19715-18 -1.1972E-18   -4.176586058544D-05 2234  6   5  4504    6
 -5.01624-18 -5.0162E-18    7.974100122901D-06 2234  6   5  4506    6
 -1.14829-17 -1.1483E-17   -8.708601485730D-06 2234  6   5  4506    6
 -2.81837-17 -2.8184E-17   -1.064445051578D-05 2234  6   5  4508    6
 -1.04893-18 -1.0489E-18    2.860057391818D-05 2234  6   5  4510    6
 -2.40405-18 -2.4041E-18   -2.079823630950D-05 2234  6   5  4510    6
 -3.30857-17 -3.3086E-17   -9.067361428093D-06 2234  6   5  4512    6
 -3.76516-18 -3.7652E-18   -1.062371851388D-05 2234  6   5  4514    6
 -7.65145-18 -7.6515E-18   -6.534709107254D-06 2234  6   5  4514    6
 -1.83684-18 -1.8368E-18    2.177652925683D-05 2234  6   5  4516    6
 -6.61505-18 -6.6151E-18   -7.558521855386D-06 2234  6   5  4516    6
 -1.78785-18 -1.7879E-18   -2.796655200372D-05 2234  6   5  4518    6
 -1.27507-18 -1.2751E-18   -2.352812002478D-05 2234  6   5  4520    6
 -4.51161-18 -4.5116E-18    2.216503642937D-06 2234  6   5  4520    6
 -6.88173-18 -6.8817E-18    4.359368937863D-06 2234  6   5  4522    6
 -6.94964-18 -6.9496E-18    5.755693820184D-06 2234  6   5  4522    6
 -1.30783-18 -1.3078E-18    2.293876115397D-05 2234  6   5  4522    6
 -1.07194-18 -1.0719E-18    3.731552139123D-05 2234  6   5  4526    6
 -2.83694-19 -2.8369E-19    1.409969897133D-05 2234  6   5  4532    6
 -5.48279-18 -5.4828E-18   -1.823888932412D-06 2234  6   5  4534    6
 -6.35879-18 -6.3588E-18   -1.572626238599D-06 2234  6   5  4534    6
 -3.88316-18 -3.8832E-18   -1.030088896665D-05 2234  6   5  4536    6
 -7.62684-18 -7.6268E-18    5.244636048547D-06 2234  6   5  4536    6
 -4.14008-18 -4.1401E-18   -4.830824525005D-06 2234  6   5  4536    6
 -1.17233-18 -1.1723E-18    2.559006423105D-05 2234  6   5  4538    6
 -7.32911-18 -7.3291E-18    1.364422146719D-06 2234  6   5  4538    6
 -3.97156-18 -3.9716E-18   -1.007160914092D-05 2234  6   5  4538    6
 -2.02968-19 -2.0297E-19   -9.853770052475D-06 2234  6   5  4542    6
 -1.25068-18 -1.2507E-18   -1.599130073229D-05 2234  6   5  4546    6
 -1.45095-18 -1.4510E-18   -3.446018126059D-05 2234  6   5  4546    6
 -5.52289-18 -5.5229E-18   -1.810646237702D-06 2234  6   5  4548    6
 -3.20624-18 -3.2062E-18    1.247567243878D-05 2234  6   5  4548    6
 -1.51983-19 -1.5198E-19    1.973904976201D-05 2234  6   5  4554    6
 -1.17653-18 -1.1765E-18    2.549871231502D-05 2234  6   5  4554    6
 -8.03157-19 -8.0316E-19   -3.735259731260D-06 2234  6   5  4558    6
 -4.01945-19 -4.0195E-19   -1.243951286871D-05 2234  6   5  4558    6
 -1.19888-18 -1.1989E-18   -1.668223675419D-05 2234  6   5  4562    6
 -3.90131-18 -3.9013E-18    2.563241577960D-06 2234  6   5  4566    6
 -4.52554-18 -4.5255E-18    8.838724218657D-06 2234  6   5  4566    6
 -1.86316-18 -1.8632E-18   -2.146890229509D-05 2234  6   5  4566    6
 -1.47199-18 -1.4720E-18   -6.793524412484D-06 2234  6   5  4570    6
 -1.04137-18 -1.0414E-18   -2.880820457666D-05 2234  6   5  4570    6
 -2.22765-19 -2.2277E-19   -2.244517765365D-05 2234  6   5  4572    6
 -1.44617-18 -1.4462E-18   -2.074444913115D-05 2234  6   5  4572    6
 -1.17836-18 -1.1784E-18   -3.394548355335D-05 2234  6   5  4582    6
 -7.17131-19 -7.1713E-19    1.394445366318D-06 2234  6   5  4582    6
 -5.38378-19 -5.3838E-19   -3.714862048752D-06 2234  6   5  4584    6
 -2.52798-19 -2.5280E-19   -7.911454995635D-06 2234  6   5  4584    6
 -8.43545-19 -8.4355E-19   -5.927366056420D-06 2234  6   5  4588    6
 -2.82198-18 -2.8220E-18   -7.087222446603D-06 2234  6   5  4588    6
 -1.25197-18 -1.2520E-18   -2.396223551682D-05 2234  6   5  4594    6
 -1.63554-18 -1.6355E-18    2.445675434420D-05 2234  6   5  4594    6
 -1.02458-18 -1.0246E-18   -1.952019364038D-05 2234  6   5  4596    6
 -6.12875-19 -6.1288E-19   -8.158270446611D-06 2234  6   5  4596    6
 -4.41096-19 -4.4110E-19   -9.068320728307D-06 2234  6   5  4598    6
 -5.01265-19 -5.0127E-19   -9.974763847591D-06 2234  6   5  4602    6
 -4.84042-19 -4.8404E-19    4.131872854180D-06 2234  6   5  4602    6
 -5.75175-19 -5.7518E-19   -8.693006476232D-06 2234  6   5  4610    6
 -8.13625-19 -8.1363E-19   -6.145337225457D-06 2234  6   5  4612    6
 -5.44264-19 -5.4426E-19    7.349374568175D-06 2234  6   5  4612    6
 -8.14464-19 -8.1446E-19    4.911205406340D-06 2234  6   5  4616    6
 -1.01913-18 -1.0191E-18    2.943687262664D-05 2234  6   5  4616    6
 -5.53574-19 -5.5357E-19    7.225772886684D-06 2234  6   5  4618    6
 -2.88505-19 -2.8851E-19   -1.733072217124D-05 2234  6   5  4622    6
 -3.47826-19 -3.4783E-19   -1.150000287492D-05 2234  6   5  4624    6
 -5.79059-19 -5.7906E-19   -1.726939741880D-06 2234  6   5  4624    6
 -3.84869-19 -3.8487E-19   -2.598286689739D-06 2234  6   5  4626    6
 -1.15403-19 -1.1540E-19    2.599585799333D-05 2234  6   5  4636    6
 -1.05211-18 -1.0521E-18    9.504709583718D-06 2234  6   5  4640    6
 -1.49253-19 -1.4925E-19    2.010009849051D-05 2234  6   5  4644    6
 -3.61347-19 -3.6135E-19   -8.302269010198D-06 2234  6   5  4650    6
 -3.99676-37 -3.9968E-37   -1.000810656631D-05 2234  6   5  4807    6
 -1.26083-38 -1.2608E-38    2.379385008289D-05 2234  6   5  4807    6
 -2.08165-37 -2.0817E-37   -2.401940768158D-05 2234  6   5  4807    6
 -3.92344-31 -3.9234E-31    1.019513488173D-05 2234  6   5  4812    6
 -1.49579-31 -1.4958E-31   -6.685430441353D-06 2234  6   5  4812    6
 -6.66981-31 -6.6698E-31    1.499293083357D-06 2234  6   5  4814    6
 -1.32208-30 -1.3221E-30   -1.512767759887D-05 2234  6   5  4814    6
 -4.25033-30 -4.2503E-30    7.058275475216D-06 2234  6   5  4815    6
 -5.68018-31 -5.6802E-31   -3.521015179051D-06 2234  6   5  4815    6
 -2.21599-30 -2.2160E-30   -4.512655743012D-06 2234  6   5  4816    6
 -2.06804-29 -2.0680E-29    1.934198564830D-05 2234  6   5  4816    6
 -1.62788-31 -1.6279E-31   -1.228591788090D-05 2234  6   5  4816    6
 -8.01067-29 -8.0107E-29   -3.745005099415D-06 2234  6   5  4818    6
 -1.26619-29 -1.2662E-29   -7.897708874733D-06 2234  6   5  4819    6
 -1.43129-29 -1.4313E-29   -6.986704301783D-06 2234  6   5  4819    6
 -8.20463-29 -8.2046E-29    3.656472016378D-06 2234  6   5  4822    6
 -2.58826-30 -2.5883E-30   -1.545439793536D-05 2234  6   5  4822    6
 -4.27325-29 -4.2733E-29   -1.170069619141D-05 2234  6   5  4822    6
 -1.04819-28 -1.0482E-28   -9.540255106195D-06 2234  6   5  4823    6
 -1.01466-28 -1.0147E-28   -3.942207241829D-05 2234  6   5  4823    6
 -9.84529-30 -9.8453E-30   -1.015714112967D-06 2234  6   5  4824    6
 -3.22503-29 -3.2250E-29    9.302239048857D-06 2234  6   5  4824    6
 -2.29126-29 -2.2913E-29   -1.745764339277D-05 2234  6   5  4824    6
 -2.95628-29 -2.9563E-29   -6.765259041835D-06 2234  6   5  4824    6
 -6.90817-17 -6.9082E-17   -4.342684097167D-06 2234  6   5  4825    6
 -2.20196-29 -2.2020E-29   -1.816563425317D-05 2234  6   5  4826    6
 -8.39485-30 -8.3949E-30   -5.956032567478D-06 2234  6   5  4826    6
 -8.05135-30 -8.0514E-30   -6.210138672458D-06 2234  6   5  4827    6
 -1.69711-29 -1.6971E-29    5.892369970019D-06 2234  6   5  4827    6
 -1.22269-22 -1.2227E-22   -8.178687974853D-06 2234  6   5  4828    6
 -4.66144-23 -4.6614E-23    8.581039335587D-06 2234  6   5  4828    6
 -1.46401-22 -1.4640E-22    6.830554436085D-06 2234  6   5  4829    6
 -7.70827-23 -7.7083E-23   -3.891923868769D-06 2234  6   5  4829    6
 -4.07241-23 -4.0724E-23    2.455548434314D-06 2234  6   5  4830    6
 -1.25374-22 -1.2537E-22    3.190454161160D-05 2234  6   5  4830    6
 -2.02222-31 -2.0222E-31    9.890120758463D-06 2234  6   5  4831    6
 -6.37937-33 -6.3794E-33   -4.702658726496D-06 2234  6   5  4831    6
 -1.05324-31 -1.0532E-31    3.797804868799D-05 2234  6   5  4831    6
 -1.52617-23 -1.5262E-23   -1.965705000093D-05 2234  6   5  4832    6
 -4.99929-23 -4.9993E-23   -2.000284040328D-06 2234  6   5  4832    6
 -3.55179-23 -3.5518E-23   -2.815481771156D-06 2234  6   5  4832    6
 -4.58268-23 -4.5827E-23   -4.364258468832D-06 2234  6   5  4832    6
 -4.63722-33 -4.6372E-33    4.312928866921D-06 2234  6   5  4835    6
 -9.76529-28 -9.7653E-28   -1.024035128385D-06 2234  6   5  4859    6
 -5.08609-28 -5.0861E-28   -1.966146882922D-06 2234  6   5  4859    6
 -1.38427-28 -1.3843E-28   -2.167207264460D-05 2234  6   5  4862    6
 -6.71508-28 -6.7151E-28   -2.978371069224D-06 2234  6   5  4863    6
 -2.11837-29 -2.1184E-29   -1.416183197472D-05 2234  6   5  4863    6
 -3.49744-28 -3.4974E-28    1.143693673085D-05 2234  6   5  4863    6
 -5.16274-29 -5.1627E-29    7.747823829841D-06 2234  6   5  4865    6
 -6.14086-29 -6.1409E-29   -6.513745631783D-06 2234  6   5  4866    6
 -1.54288-28 -1.5429E-28   -1.296277092189D-05 2234  6   5  4866    6
 -9.31546-29 -9.3155E-29   -4.293937175447D-06 2234  6   5  4866    6
 -2.39146-28 -2.3915E-28   -1.672618400454D-05 2234  6   5  4866    6
 -1.26799-28 -1.2680E-28   -7.886497527572D-06 2234  6   5  4868    6
 -1.86958-28 -1.8696E-28   -1.069758983288D-05 2234  6   5  4868    6
 -7.70719-29 -7.7072E-29   -1.297489746527D-06 2234  6   5  4869    6
 -2.35879-29 -2.3588E-29   -4.239461757977D-06 2234  6   5  4869    6
 -8.44379-29 -8.4438E-29   -1.184302309823D-06 2234  6   5  4869    6
 -1.23366-28 -1.2337E-28   -3.242384449520D-05 2234  6   5  4870    6
 -1.19419-28 -1.1942E-28   -8.373876853755D-06 2234  6   5  4870    6
 -1.99024-29 -1.9902E-29    2.009807862374D-05 2234  6   5  4871    6
 -2.65977-30 -2.6598E-30   -1.127917075532D-05 2234  6   5  4871    6
 -6.79692-30 -6.7969E-30    2.942509254179D-06 2234  6   5  4873    6
 -2.63521-30 -2.6352E-30    3.794763984638D-06 2234  6   5  4873    6
 -6.23051-30 -6.2305E-30    1.605005047847D-06 2234  6   5  4873    6
 -4.21714-23 -4.2171E-23    9.485101277143D-06 2234  6   5  4874    6
 -8.88916-23 -8.8892E-23   -4.499862754174D-06 2234  6   5  4874    6
 -4.47481-23 -4.4748E-23    2.234731753968D-06 2234  6   5  4875    6
 -1.12428-22 -1.1243E-22   -1.778916284195D-05 2234  6   5  4875    6
 -6.78811-23 -6.7881E-23    1.473164106058D-06 2234  6   5  4875    6
 -1.74264-22 -1.7426E-22    2.295367947489D-05 2234  6   5  4875    6
 -6.33947-24 -6.3395E-24   -4.732256797433D-06 2234  6   5  4876    6
 -5.07248-32 -5.0725E-32   -3.942844525617D-06 2234  6   5  4877    6
 -1.44249-31 -1.4425E-31   -6.932457070822D-06 2234  6   5  4877    6
 -1.02461-23 -1.0246E-23    9.759811050031D-06 2234  6   5  4878    6
 -9.56197-23 -9.5620E-23   -3.137428793430D-06 2234  6   5  4878    6
 -7.52683-25 -7.5268E-25    3.985741673403D-06 2234  6   5  4878    6
 -7.09616-28 -7.0962E-28   -5.636851480229D-06 2234  6   5  4915    6
 -1.49577-27 -1.4958E-27   -2.005655949779D-05 2234  6   5  4915    6
 -5.82689-28 -5.8269E-28   -1.716181359140D-06 2234  6   5  4919    6
 -1.65702-27 -1.6570E-27    1.206986035165D-05 2234  6   5  4919    6
 -9.25519-29 -9.2552E-29   -1.080474847157D-06 2234  6   5  4921    6
 -4.18592-28 -4.1859E-28    4.777922177304D-06 2234  6   5  4922    6
 -5.35302-29 -5.3530E-29    3.736208719601D-06 2234  6   5  4922    6
 -3.35065-29 -3.3507E-29   -1.492247772818D-05 2234  6   5  4925    6
 -3.78755-29 -3.7876E-29   -1.320114585959D-05 2234  6   5  4925    6
 -3.77388-30 -3.7739E-30   -5.299585572386D-06 2234  6   5  4927    6
 -6.10654-29 -6.1065E-29    6.550354210468D-06 2234  6   5  4928    6
 -2.22296-30 -2.2230E-30   -1.799402598330D-05 2234  6   5  4928    6
 -1.47011-29 -1.4701E-29    6.802212079435D-06 2234  6   5  4929    6
 -4.18062-29 -4.1806E-29    4.783979409666D-06 2234  6   5  4929    6
 -2.33137-30 -2.3314E-30   -1.286797033499D-05 2234  6   5  4931    6
 -7.13518-31 -7.1352E-31   -2.803012677990D-06 2234  6   5  4931    6
 -2.55419-30 -2.5542E-30   -3.915135522400D-06 2234  6   5  4931    6
 -1.93255-23 -1.9326E-23   -2.587255180971D-05 2234  6   5  4932    6
 -5.49569-23 -5.4957E-23   -1.819607728961D-06 2234  6   5  4932    6
 -3.77795-23 -3.7780E-23   -1.323469077141D-05 2234  6   5  4933    6
 -1.15625-23 -1.1563E-23   -4.324324324325D-05 2234  6   5  4933    6
 -4.13902-23 -4.1390E-23    4.832061695750D-06 2234  6   5  4933    6
 -1.13273-23 -1.1327E-23    2.648468743647D-05 2234  6   5  4934    6
 -1.28043-23 -1.2804E-23    2.342962910891D-05 2234  6   5  4934    6
 -5.12041-24 -5.1204E-24    1.952968609959D-06 2234  6   5  4935    6
 -1.28649-23 -1.2865E-23   -7.773088014768D-06 2234  6   5  4935    6
 -7.76748-24 -7.7675E-24   -2.574837656516D-06 2234  6   5  4935    6
 -1.99406-23 -1.9941E-23   -2.005957694347D-05 2234  6   5  4935    6
 -7.65128-35 -7.6513E-35   -2.613941719578D-06 2234  6   5  4938    6
 -8.09835-34 -8.0984E-34   -6.174097192719D-06 2234  6   5  4939    6
 -7.58596-31 -7.5860E-31   -5.272898881434D-06 2234  6   5  4939    6
 -1.01379-31 -1.0138E-31   -9.863975774164D-06 2234  6   5  4940    6
 -6.02741-31 -6.0274E-31    1.659087402435D-06 2234  6   5  4940    6
 -2.52441-20 -2.5244E-20    3.961321655402D-06 2234  6   5  4945    6
 -2.12115-19 -2.1212E-19   -2.357211889772D-05 2234  6   5  4946    6
 -2.64024-19 -2.6402E-19    1.515013786634D-05 2234  6   5  4949    6
 -3.27197-28 -3.2720E-28   -9.168788222305D-06 2234  6   5  4995    6
 -6.17156-30 -6.1716E-30   -6.481343452844D-06 2234  6   5  4996    6
 -9.13481-29 -9.1348E-29    1.094713518895D-06 2234  6   5  4998    6
 -2.92918-29 -2.9292E-29   -6.827849432331D-06 2234  6   5  4998    6
 -6.71459-29 -6.7146E-29   -1.489294208513D-06 2234  6   5  4999    6
 -2.30198-29 -2.3020E-29   -8.688172790344D-06 2234  6   5  4999    6
 -6.89055-29 -6.8906E-29   -7.256314807952D-06 2234  6   5  5001    6
 -6.67011-29 -6.6701E-29    1.499225649883D-06 2234  6   5  5001    6
 -1.25811-30 -1.2581E-30    7.948430582488D-06 2234  6   5  5002    6
 -1.51854-30 -1.5185E-30    2.634109078469D-05 2234  6   5  5005    6
