

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Zn- 66                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.98278-35 -3.9828E-35   -5.021618065817D-06 3031  6   5  6359    6
 -8.39515-35 -8.3952E-35   -5.955819729301D-06 3031  6   5  6359    6
 -5.63089-36 -5.6309E-36   -1.775918194072D-06 3031  6   5  6359    6
 -8.69427-30 -8.6943E-30   -3.450548464745D-06 3031  6   5  6362    6
 -2.47243-29 -2.4724E-29    1.213381167505D-05 3031  6   5  6363    6
 -2.13961-29 -2.1396E-29    4.673748954295D-06 3031  6   5  6363    6
 -3.47576-29 -3.4758E-29   -1.150827444944D-05 3031  6   5  6364    6
 -8.55364-29 -8.5536E-29    4.676371696643D-06 3031  6   5  6364    6
 -5.07531-19 -5.0753E-19    1.970322995035D-06 3031  6   5  6365    6
 -2.49753-18 -2.4975E-18    1.201186772546D-05 3031  6   5  6367    6
 -1.65034-18 -1.6503E-18    2.423742986301D-05 3031  6   5  6367    6
 -1.42699-17 -1.4270E-17   -7.007757587684D-06 3031  6   5  6368    6
 -4.94715-17 -4.9472E-17   -1.010682918453D-05 3031  6   5  6368    6
 -8.55048-17 -8.5505E-17   -2.339049971475D-06 3031  6   5  6370    6
 -2.48887-16 -2.4889E-16   -1.205366290727D-05 3031  6   5  6371    6
 -1.47777-16 -1.4778E-16   -2.030085872634D-05 3031  6   5  6371    6
 -3.65667-17 -3.6567E-17   -8.204185775622D-06 3031  6   5  6372    6
 -1.46337-16 -1.4634E-16   -2.050062526892D-05 3031  6   5  6379    6
 -8.08196-17 -8.0820E-17   -4.949294478249D-06 3031  6   5  6395    6
 -1.83651-35 -1.8365E-35    5.445110562872D-06 3031  6   5  6524    6
 -6.68542-37 -6.6854E-37    2.991584672188D-06 3031  6   5  6524    6
 -3.87147-36 -3.8715E-36   -7.748994567988D-06 3031  6   5  6524    6
 -3.84601-36 -3.8460E-36    2.600097243590D-06 3031  6   5  6525    6
 -1.25984-35 -1.2598E-35    3.175006349998D-05 3031  6   5  6525    6
 -8.95066-36 -8.9507E-36   -4.468944189510D-06 3031  6   5  6525    6
 -1.15485-35 -1.1549E-35   -4.329566610397D-05 3031  6   5  6525    6
 -4.79002-36 -4.7900E-36    4.175347910790D-06 3031  6   5  6526    6
 -4.72488-36 -4.7249E-36   -4.232911735249D-06 3031  6   5  6526    6
 -6.31437-37 -6.3144E-37   -4.751067802483D-06 3031  6   5  6527    6
 -3.75415-36 -3.7542E-36   -1.331859408915D-05 3031  6   5  6527    6
 -1.58126-36 -1.5813E-36   -2.529628271122D-05 3031  6   5  6528    6
 -3.73863-36 -3.7386E-36    8.024329767891D-06 3031  6   5  6528    6
 -1.62993-36 -1.6299E-36    1.840569840410D-05 3031  6   5  6528    6
 -1.55068-36 -1.5507E-36   -1.289756751853D-05 3031  6   5  6528    6
 -2.05356-36 -2.0536E-36   -1.947836927090D-05 3031  6   5  6530    6
 -5.15952-36 -5.1595E-36    3.876329581106D-06 3031  6   5  6530    6
 -3.11518-36 -3.1152E-36   -6.420174757042D-06 3031  6   5  6531    6
 -7.99726-36 -7.9973E-36   -5.001713086642D-06 3031  6   5  6531    6
 -1.50282-29 -1.5028E-29    1.330831370352D-05 3031  6   5  6535    6
 -1.19355-29 -1.1936E-29   -4.189183528136D-05 3031  6   5  6535    6
 -8.79598-31 -8.7960E-31   -2.273765970235D-06 3031  6   5  6535    6
 -1.40901-28 -1.4090E-28    7.097181709134D-06 3031  6   5  6536    6
 -1.80186-29 -1.8019E-29   -2.219928296322D-05 3031  6   5  6536    6
 -1.15672-29 -1.1567E-29    1.729026903664D-05 3031  6   5  6537    6
 -3.26587-29 -3.2659E-29   -9.185913707445D-06 3031  6   5  6537    6
 -3.07416-20 -3.0742E-20   -1.301168449263D-05 3031  6   5  6538    6
 -3.18479-18 -3.1848E-18   -3.139924453336D-06 3031  6   5  6539    6
 -4.17422-18 -4.1742E-18    4.791314305487D-06 3031  6   5  6540    6
 -3.71835-16 -3.7184E-16   -1.344682453235D-05 3031  6   5  6544    6
 -4.27681-16 -4.2768E-16    2.338191315530D-06 3031  6   5  6546    6
 -6.65953-16 -6.6595E-16    4.504822412322D-06 3031  6   5  6546    6
 -5.92264-16 -5.9226E-16    6.753744951525D-06 3031  6   5  6547    6
 -6.04514-17 -6.0451E-17    6.616885630472D-06 3031  6   5  6547    6
 -2.02495-16 -2.0250E-16   -2.469196770284D-05 3031  6   5  6550    6
 -7.58328-17 -7.5833E-17   -2.637381185990D-06 3031  6   5  6553    6
 -2.09202-16 -2.0920E-16    9.560138048322D-06 3031  6   5  6555    6
 -1.74581-16 -1.7458E-16    5.728000183253D-06 3031  6   5  6556    6
 -3.88098-16 -3.8810E-16   -5.153337559032D-06 3031  6   5  6558    6
 -6.09986-16 -6.0999E-16   -6.557527549764D-06 3031  6   5  6562    6
 -4.04639-16 -4.0464E-16   -2.471338650049D-06 3031  6   5  6564    6
 -2.05516-16 -2.0552E-16   -1.946320481128D-05 3031  6   5  6568    6
 -1.13892-16 -1.1389E-16    1.756049590849D-05 3031  6   5  6570    6
 -7.30088-17 -7.3009E-17   -2.739395798876D-06 3031  6   5  6571    6
 -1.13613-16 -1.1361E-16    2.640542895621D-05 3031  6   5  6573    6
 -1.46523-17 -1.4652E-17    2.047460125703D-05 3031  6   5  6574    6
 -8.65837-18 -8.6584E-18   -3.464855394170D-06 3031  6   5  6576    6
 -1.30625-17 -1.3063E-17   -3.827751196167D-05 3031  6   5  6579    6
 -2.13033-17 -2.1303E-17    1.408232527347D-05 3031  6   5  6585    6
 -6.35266-18 -6.3527E-18   -6.296574977998D-06 3031  6   5  6639    6
 -1.42515-17 -1.4252E-17   -3.508402624281D-05 3031  6   5  6649    6
 -2.83503-36 -2.8350E-36    1.058189860429D-05 3031  6   5  6719    6
 -1.83296-36 -1.8330E-36   -2.182262569848D-05 3031  6   5  6719    6
 -9.75591-38 -9.7559E-38    1.025019705960D-06 3031  6   5  6720    6
 -1.29217-36 -1.2922E-36   -2.321675940469D-05 3031  6   5  6720    6
 -1.72687-37 -1.7269E-37   -1.737247158163D-05 3031  6   5  6721    6
 -1.02669-36 -1.0267E-36   -9.740038375576D-06 3031  6   5  6721    6
 -2.86227-37 -2.8623E-37   -1.048119150184D-05 3031  6   5  6722    6
 -3.59078-37 -3.5908E-37   -5.569820484679D-06 3031  6   5  6723    6
 -1.86915-36 -1.8692E-36   -2.675012706316D-05 3031  6   5  6723    6
 -1.20847-36 -1.2085E-36   -2.482477843882D-05 3031  6   5  6724    6
 -7.44173-37 -7.4417E-37    4.031320674086D-06 3031  6   5  6726    6
 -3.05478-37 -3.0548E-37   -6.547116322744D-06 3031  6   5  6727    6
 -5.51035-37 -5.5104E-37   -9.073833785502D-06 3031  6   5  6727    6
 -3.26752-37 -3.2675E-37    6.120850063521D-06 3031  6   5  6727    6
 -2.07594-28 -2.0759E-28    1.926837962559D-05 3031  6   5  6730    6
 -5.30621-29 -5.3062E-29    1.884584288888D-06 3031  6   5  6731    6
 -6.65674-29 -6.6567E-29    6.008947322622D-06 3031  6   5  6731    6
 -7.90596-28 -7.9060E-28   -5.059474118140D-06 3031  6   5  6732    6
 -1.16569-27 -1.1657E-27   -8.578610093542D-06 3031  6   5  6732    6
 -3.77471-28 -3.7747E-28    2.649210138053D-06 3031  6   5  6733    6
 -1.48855-18 -1.4886E-18   -3.358973497702D-05 3031  6   5  6734    6
 -1.11301-18 -1.1130E-18    8.984645241222D-06 3031  6   5  6734    6
 -4.24673-18 -4.2467E-18    7.064258853462D-06 3031  6   5  6735    6
 -1.01924-17 -1.0192E-17    3.924492759300D-05 3031  6   5  6736    6
 -5.46349-18 -5.4635E-18   -1.830331894035D-06 3031  6   5  6736    6
 -1.94433-17 -1.9443E-17    1.542947956373D-05 3031  6   5  6737    6
 -1.84421-17 -1.8442E-17    5.422375976732D-06 3031  6   5  6737    6
 -3.47719-16 -3.4772E-16   -2.875885413271D-06 3031  6   5  6739    6
 -1.57539-16 -1.5754E-16   -6.347634553936D-06 3031  6   5  6739    6
 -2.07665-16 -2.0767E-16   -2.407723978529D-05 3031  6   5  6740    6
 -4.13063-16 -4.1306E-16    7.262814631188D-06 3031  6   5  6743    6
 -5.98178-17 -5.9818E-17   -3.343486387011D-06 3031  6   5  6743    6
 -1.40972-16 -1.4097E-16    1.418721448220D-05 3031  6   5  6745    6
 -5.52154-16 -5.5215E-16    7.244355741457D-06 3031  6   5  6746    6
 -1.25821-16 -1.2582E-16    7.947798857047D-06 3031  6   5  6746    6
 -1.12658-16 -1.1266E-16   -1.775284489348D-05 3031  6   5  6748    6
 -1.79939-16 -1.7994E-16   -5.557438909811D-06 3031  6   5  6752    6
 -1.21789-16 -1.2179E-16   -8.210922168607D-06 3031  6   5  6754    6
 -2.34287-18 -2.3429E-18   -1.280480777849D-05 3031  6   5  6755    6
 -2.15363-16 -2.1536E-16    1.392996940051D-05 3031  6   5  6758    6
 -2.34601-17 -2.3460E-17    4.262556425480D-06 3031  6   5  6763    6
 -3.02116-17 -3.0212E-17   -1.323994756987D-05 3031  6   5  6764    6
 -5.53888-17 -5.5389E-17   -3.610838292235D-06 3031  6   5  6766    6
 -3.12631-18 -3.1263E-18    3.198659122136D-06 3031  6   5  6775    6
 -1.82148-18 -1.8215E-18   -1.098008213094D-05 3031  6   5  6781    6
 -6.88745-18 -6.8875E-18   -7.259580831726D-06 3031  6   5  6784    6
 -1.39566-18 -1.3957E-18   -2.866027542519D-05 3031  6   5  6788    6
 -3.47872-38 -3.4787E-38    5.749241100078D-06 3031  6   5  6923    6
 -1.81183-38 -1.8118E-38    1.655784483078D-05 3031  6   5  6923    6
 -2.13595-38 -2.1360E-38   -2.340878765898D-05 3031  6   5  6924    6
 -1.84842-38 -1.8484E-38    1.082005171981D-05 3031  6   5  6925    6
 -1.16291-38 -1.1629E-38    8.599117730488D-06 3031  6   5  6927    6
 -2.59636-28 -2.5964E-28   -1.540618404225D-05 3031  6   5  6932    6
 -6.68866-28 -6.6887E-28   -5.980271085546D-06 3031  6   5  6933    6
 -7.56081-28 -7.5608E-28    1.322609614547D-06 3031  6   5  6933    6
 -4.68263-28 -4.6826E-28    6.406656088605D-06 3031  6   5  6934    6
 -2.06347-18 -2.0635E-18   -1.453861698982D-05 3031  6   5  6935    6
 -4.37743-18 -4.3774E-18    6.853336318340D-06 3031  6   5  6935    6
 -1.28881-17 -1.2888E-17    7.759095599735D-06 3031  6   5  6937    6
 -2.76845-18 -2.7685E-18   -1.806064765463D-05 3031  6   5  6937    6
 -2.15918-17 -2.1592E-17   -9.262775683406D-06 3031  6   5  6937    6
 -2.96184-17 -2.9618E-17    1.350511843975D-05 3031  6   5  6938    6
 -1.92107-16 -1.9211E-16   -1.561629716774D-05 3031  6   5  6940    6
 -1.81846-16 -1.8185E-16   -2.199663451489D-05 3031  6   5  6940    6
 -1.45725-17 -1.4573E-17   -3.431120260761D-05 3031  6   5  6940    6
 -2.15101-16 -2.1510E-16    4.648978851875D-06 3031  6   5  6943    6
 -2.09056-19 -2.0906E-19   -1.913362926679D-05 3031  6   5  6944    6
 -2.15776-16 -2.1578E-16   -1.853774284441D-05 3031  6   5  6949    6
 -5.57537-17 -5.5754E-17   -5.380808807223D-06 3031  6   5  6955    6
 -2.10667-16 -2.1067E-16   -1.424048379671D-05 3031  6   5  6956    6
 -1.52651-16 -1.5265E-16    6.550890593527D-06 3031  6   5  6958    6
 -5.22747-17 -5.2275E-17   -5.738913853192D-06 3031  6   5  6961    6
 -1.48552-18 -1.4855E-18    1.346329904684D-05 3031  6   5  6974    6
 -2.31574-17 -2.3157E-17    1.727309628883D-05 3031  6   5  6976    6
 -2.19077-27 -2.1908E-27   -1.369381541642D-05 3031  6   5  7136    6
 -3.57815-27 -3.5782E-27   -1.397370149391D-05 3031  6   5  7136    6
 -1.27614-27 -1.2761E-27    3.134452332826D-05 3031  6   5  7136    6
 -1.29193-27 -1.2919E-27    2.322107234912D-05 3031  6   5  7137    6
 -1.03525-26 -1.0353E-26   -4.829751267809D-05 3031  6   5  7137    6
 -2.14818-27 -2.1482E-27   -9.310206779638D-06 3031  6   5  7138    6
 -1.29368-17 -1.2937E-17   -1.545977366899D-05 3031  6   5  7139    6
 -1.52403-17 -1.5240E-17    1.968465187682D-05 3031  6   5  7140    6
 -3.92284-18 -3.9228E-18    1.019669423166D-05 3031  6   5  7140    6
 -1.75755-18 -1.7576E-18   -2.844869278249D-05 3031  6   5  7142    6
 -7.44401-18 -7.4440E-18    1.343361978254D-06 3031  6   5  7143    6
 -2.17661-17 -2.1766E-17    4.594300310915D-06 3031  6   5  7146    6
 -1.68459-16 -1.6846E-16   -5.936162508340D-06 3031  6   5  7147    6
 -2.00364-16 -2.0036E-16    1.996366612762D-05 3031  6   5  7148    6
 -1.35129-16 -1.3513E-16   -7.400335975198D-06 3031  6   5  7148    6
 -1.99931-16 -1.9993E-16    5.001725595293D-06 3031  6   5  7150    6
 -4.72002-18 -4.7200E-18    4.237270181112D-06 3031  6   5  7151    6
 -4.45125-17 -4.4513E-17   -1.123279977540D-05 3031  6   5  7153    6
 -3.55521-16 -3.5552E-16    2.812773366321D-06 3031  6   5  7155    6
 -1.34369-17 -1.3437E-17   -7.442192767713D-06 3031  6   5  7157    6
 -1.65659-17 -1.6566E-17   -6.036496658828D-06 3031  6   5  7157    6
 -1.87036-16 -1.8704E-16   -2.138625719123D-05 3031  6   5  7158    6
 -9.19514-17 -9.1951E-17    4.350124087177D-06 3031  6   5  7158    6
 -1.38151-16 -1.3815E-16    7.238456471488D-06 3031  6   5  7163    6
 -2.24543-16 -2.2454E-16    1.336046993205D-05 3031  6   5  7165    6
 -2.11503-16 -2.1150E-16    1.418419596886D-05 3031  6   5  7165    6
 -1.21032-16 -1.2103E-16    1.652455548933D-05 3031  6   5  7167    6
 -1.68322-17 -1.6832E-17    1.188198809431D-05 3031  6   5  7170    6
 -1.15363-17 -1.1536E-17    2.600487157927D-05 3031  6   5  7173    6
 -8.61633-18 -8.6163E-18    3.481760796158D-06 3031  6   5  7178    6
 -2.82704-17 -2.8270E-17    1.414907465059D-05 3031  6   5  7180    6
 -4.64156-17 -4.6416E-17   -8.617792294012D-06 3031  6   5  7182    6
 -2.03096-18 -2.0310E-18   -1.969511954943D-05 3031  6   5  7183    6
 -1.97478-18 -1.9748E-18   -1.012771042844D-05 3031  6   5  7188    6
 -2.07414-17 -2.0741E-17    1.928510129494D-05 3031  6   5  7192    6
 -4.31674-17 -4.3167E-17    9.266251847361D-06 3031  6   5  7200    6
 -7.72572-18 -7.7257E-18    2.588755481822D-06 3031  6   5  7203    6
 -4.16958-18 -4.1696E-18   -4.796646185048D-06 3031  6   5  7207    6
 -3.82081-18 -3.8208E-18    2.617246081260D-06 3031  6   5  7217    6
 -1.88501-17 -1.8850E-17    5.305011644526D-06 3031  6   5  7223    6
 -9.53451-19 -9.5345E-19    1.048821596387D-06 3031  6   5  7233    6
 -3.17134-18 -3.1713E-18    1.261296486662D-05 3031  6   5  7247    6
 -2.16778-17 -2.1678E-17   -9.226028471569D-06 3031  6   5  7248    6
 -1.31291-17 -1.3129E-17    7.616668316864D-06 3031  6   5  7253    6
 -8.00092-18 -8.0009E-18    2.499712533186D-06 3031  6   5  7257    6
 -8.24185-18 -8.2419E-18   -6.066599125226D-06 3031  6   5  7265    6
 -4.34398-19 -4.3440E-19   -4.604072762513D-06 3031  6   5  7270    6
 -1.51097-18 -1.5110E-18   -1.985479526396D-05 3031  6   5  7287    6
 -9.57322-28 -9.5732E-28    2.089161222611D-06 3031  6   5  7366    6
 -8.93403-27 -8.9340E-27    3.357947085530D-06 3031  6   5  7366    6
 -7.03254-29 -7.0325E-29    5.687845358757D-06 3031  6   5  7366    6
 -2.16505-27 -2.1651E-27   -2.309415486927D-05 3031  6   5  7366    6
 -3.02454-28 -3.0245E-28    1.322515159343D-05 3031  6   5  7366    6
 -1.58498-27 -1.5850E-27   -1.261845575331D-05 3031  6   5  7367    6
 -1.94911-26 -1.9491E-26    5.130546762412D-06 3031  6   5  7367    6
 -5.96527-27 -5.9653E-27   -5.029110165981D-06 3031  6   5  7368    6
 -2.13539-26 -2.1354E-26   -4.682985309380D-06 3031  6   5  7368    6
 -2.93955-28 -2.9396E-28   -1.700940620153D-05 3031  6   5  7368    6
 -3.49762-27 -3.4976E-27    5.718174072622D-06 3031  6   5  7368    6
 -1.66856-26 -1.6686E-26   -2.397276693662D-05 3031  6   5  7368    6
 -7.47594-18 -7.4759E-18    5.350497730118D-06 3031  6   5  7369    6
 -2.32224-17 -2.3222E-17    1.722474851862D-05 3031  6   5  7370    6
 -5.40022-17 -5.4002E-17    3.703552818122D-06 3031  6   5  7370    6
 -4.19937-18 -4.1994E-18   -7.143928732165D-06 3031  6   5  7371    6
 -1.85396-17 -1.8540E-17   -2.157543852089D-05 3031  6   5  7371    6
 -1.55695-17 -1.5570E-17   -3.211406917386D-05 3031  6   5  7372    6
 -1.81069-17 -1.8107E-17   -5.522756518260D-06 3031  6   5  7373    6
 -2.29076-16 -2.2908E-16   -1.746145384073D-05 3031  6   5  7375    6
 -1.36615-16 -1.3662E-16   -3.659920213748D-05 3031  6   5  7377    6
 -1.77838-16 -1.7784E-16   -1.124619035307D-05 3031  6   5  7378    6
 -3.12145-17 -3.1215E-17   -1.601819667150D-05 3031  6   5  7378    6
 -1.18563-16 -1.1856E-16    2.530300346632D-05 3031  6   5  7380    6
 -2.45118-16 -2.4512E-16   -8.159335503656D-06 3031  6   5  7383    6
 -1.26281-16 -1.2628E-16    7.918847649426D-06 3031  6   5  7385    6
 -2.02105-16 -2.0211E-16   -2.473961554643D-05 3031  6   5  7387    6
 -2.01193-16 -2.0119E-16    1.491105555363D-05 3031  6   5  7388    6
 -1.21843-16 -1.2184E-16    2.462184942900D-05 3031  6   5  7390    6
 -2.91082-16 -2.9108E-16    6.870916099192D-06 3031  6   5  7393    6
 -1.42899-17 -1.4290E-17   -6.997949600801D-06 3031  6   5  7395    6
 -2.02206-17 -2.0221E-17   -1.978180667235D-05 3031  6   5  7400    6
 -7.57958-18 -7.5796E-18   -2.638668633286D-06 3031  6   5  7418    6
 -7.36947-18 -7.3695E-18   -4.070849056882D-06 3031  6   5  7420    6
 -2.94225-17 -2.9423E-17   -1.699379726408D-05 3031  6   5  7423    6
 -3.48206-18 -3.4821E-18   -1.148745282957D-05 3031  6   5  7432    6
 -1.50461-17 -1.5046E-17    6.646240554063D-06 3031  6   5  7437    6
 -1.18481-17 -1.1848E-17    8.440171841940D-06 3031  6   5  7442    6
 -5.73414-18 -5.7341E-18    6.975762712543D-06 3031  6   5  7443    6
 -9.08863-18 -9.0886E-18    3.300827517373D-06 3031  6   5  7448    6
 -7.11598-18 -7.1160E-18   -2.810575634139D-06 3031  6   5  7467    6
 -5.16206-18 -5.1621E-18   -7.748844453519D-06 3031  6   5  7472    6
 -3.00826-18 -3.0083E-18   -1.329672302252D-05 3031  6   5  7487    6
 -4.99378-27 -4.9938E-27   -4.004982197831D-06 3031  6   5  7599    6
 -4.66036-26 -4.6604E-26   -8.583027920540D-06 3031  6   5  7599    6
 -3.66846-28 -3.6685E-28   -1.090375798017D-05 3031  6   5  7599    6
 -1.12938-26 -1.1294E-26   -1.770883139424D-05 3031  6   5  7600    6
 -1.57772-27 -1.5777E-27    1.267652054868D-05 3031  6   5  7600    6
 -8.26788-27 -8.2679E-27   -2.418999791952D-06 3031  6   5  7600    6
 -8.63757-28 -8.6376E-28   -3.473199059271D-06 3031  6   5  7600    6
 -1.45029-26 -1.4503E-26   -6.895172689659D-06 3031  6   5  7600    6
 -6.20035-19 -6.2004E-19   -8.064060899889D-06 3031  6   5  7601    6
 -1.17423-17 -1.1742E-17    2.554865741805D-05 3031  6   5  7602    6
 -2.24268-18 -2.2427E-18   -8.917901796006D-06 3031  6   5  7602    6
 -9.01247-19 -9.0125E-19   -3.328721205259D-06 3031  6   5  7602    6
 -7.97216-18 -7.9722E-18   -5.017460763327D-06 3031  6   5  7604    6
 -1.70547-17 -1.7055E-17   -1.759045893498D-05 3031  6   5  7604    6
 -3.95878-17 -3.9588E-17   -5.052061493717D-06 3031  6   5  7606    6
 -1.86671-16 -1.8667E-16    5.357018497877D-06 3031  6   5  7606    6
 -1.98547-16 -1.9855E-16   -1.510977249720D-05 3031  6   5  7608    6
 -2.40367-16 -2.4037E-16   -1.248091460123D-05 3031  6   5  7608    6
 -1.74741-17 -1.7474E-17    5.722755392294D-06 3031  6   5  7610    6
 -7.25447-17 -7.2545E-17   -4.135381357912D-06 3031  6   5  7612    6
 -8.60624-17 -8.6062E-17    4.647790440304D-06 3031  6   5  7614    6
 -1.47103-16 -1.4710E-16    2.039387368036D-05 3031  6   5  7614    6
 -1.55299-17 -1.5530E-17   -6.439191495346D-06 3031  6   5  7614    6
 -6.28257-17 -6.2826E-17   -4.775115916060D-06 3031  6   5  7616    6
 -2.29338-17 -2.2934E-17   -8.720752775422D-06 3031  6   5  7616    6
 -1.72312-16 -1.7231E-16    1.160685268588D-05 3031  6   5  7618    6
 -1.77354-16 -1.7735E-16    2.255376253140D-05 3031  6   5  7620    6
 -1.15195-16 -1.1520E-16   -4.340466166055D-05 3031  6   5  7620    6
 -1.72795-17 -1.7280E-17   -2.893602245432D-05 3031  6   5  7622    6
 -1.10576-16 -1.1058E-16   -3.617421501960D-05 3031  6   5  7622    6
 -8.69007-17 -8.6901E-17   -3.452216150245D-06 3031  6   5  7622    6
 -3.48534-17 -3.4853E-17    1.147664216391D-05 3031  6   5  7622    6
 -7.06346-17 -7.0635E-17   -5.662947054478D-06 3031  6   5  7624    6
 -1.27621-16 -1.2762E-16    7.835701020933D-06 3031  6   5  7624    6
 -1.63862-16 -1.6386E-16    1.220539234240D-05 3031  6   5  7624    6
 -1.82326-16 -1.8233E-16   -2.193872514065D-05 3031  6   5  7628    6
 -2.28275-16 -2.2828E-16   -2.190340597957D-05 3031  6   5  7628    6
 -4.54667-17 -4.5467E-17   -6.598235631824D-06 3031  6   5  7630    6
 -7.45739-17 -7.4574E-17   -1.340951727003D-06 3031  6   5  7630    6
 -5.17985-18 -5.1799E-18   -9.652789173478D-06 3031  6   5  7632    6
 -1.59177-17 -1.5918E-17   -1.884694396813D-05 3031  6   5  7632    6
 -8.97091-18 -8.9709E-18    1.114714114816D-06 3031  6   5  7636    6
 -8.68666-18 -8.6867E-18   -4.604761784041D-06 3031  6   5  7636    6
 -1.19646-17 -1.1965E-17   -3.343195760831D-05 3031  6   5  7638    6
 -6.18376-18 -6.1838E-18   -6.468556347551D-06 3031  6   5  7642    6
 -1.09617-17 -1.0962E-17   -2.736801773447D-05 3031  6   5  7646    6
 -1.69715-17 -1.6972E-17   -2.946115546666D-05 3031  6   5  7646    6
 -5.13478-18 -5.1348E-18   -3.895006212584D-06 3031  6   5  7648    6
 -4.97351-18 -4.9735E-18    2.010652436557D-06 3031  6   5  7648    6
 -8.85653-18 -8.8565E-18    3.387331155742D-06 3031  6   5  7650    6
 -1.12722-17 -1.1272E-17    1.774276538736D-05 3031  6   5  7650    6
 -2.73269-18 -2.7327E-18   -3.659397882577D-06 3031  6   5  7652    6
 -1.93129-18 -1.9313E-18   -5.177886283326D-06 3031  6   5  7656    6
 -2.18194-17 -2.1819E-17    1.833230977932D-05 3031  6   5  7658    6
 -5.95044-18 -5.9504E-18    6.722191972443D-06 3031  6   5  7662    6
 -2.30218-18 -2.3022E-18   -8.687418012434D-06 3031  6   5  7662    6
 -4.39587-18 -4.3959E-18   -6.824587624116D-06 3031  6   5  7664    6
 -1.11586-17 -1.1159E-17   -3.584679081609D-05 3031  6   5  7666    6
 -6.63165-18 -6.6317E-18   -7.539601758272D-06 3031  6   5  7666    6
 -8.42927-19 -8.4293E-19   -3.559027056886D-06 3031  6   5  7670    6
 -8.45672-18 -8.4567E-18    2.364983114141D-06 3031  6   5  7670    6
 -4.31343-18 -4.3134E-18    6.955021873542D-06 3031  6   5  7672    6
 -3.04867-18 -3.0487E-18   -9.840356614521D-06 3031  6   5  7672    6
 -6.53435-18 -6.5344E-18   -7.651870499663D-06 3031  6   5  7676    6
 -1.65071-18 -1.6507E-18    6.057999285232D-06 3031  6   5  7678    6
 -1.52549-17 -1.5255E-17   -6.555270765491D-06 3031  6   5  7678    6
 -6.67526-18 -6.6753E-18   -5.992275956252D-06 3031  6   5  7680    6
 -9.82415-18 -9.8242E-18   -5.089498836917D-06 3031  6   5  7680    6
 -1.38805-17 -1.3881E-17   -3.602175714149D-05 3031  6   5  7682    6
 -3.66903-18 -3.6690E-18    8.176548024952D-06 3031  6   5  7684    6
 -1.16408-17 -1.1641E-17   -1.718094976299D-05 3031  6   5  7684    6
 -1.09613-17 -1.0961E-17    2.736901644877D-05 3031  6   5  7686    6
 -3.78451-18 -3.7845E-18    2.642350000531D-06 3031  6   5  7692    6
 -1.32569-17 -1.3257E-17   -7.543241632696D-06 3031  6   5  7694    6
 -6.79906-18 -6.7991E-18   -5.883166202347D-06 3031  6   5  7696    6
 -1.73229-17 -1.7323E-17   -5.772705493912D-06 3031  6   5  7698    6
 -2.86071-18 -2.8607E-18    3.495635698874D-06 3031  6   5  7700    6
 -9.34175-18 -9.3418E-18   -5.352316214868D-06 3031  6   5  7708    6
 -1.91712-17 -1.9171E-17    1.043231513943D-05 3031  6   5  7710    6
 -7.03648-18 -7.0365E-18   -2.842330256182D-06 3031  6   5  7710    6
 -1.12505-17 -1.1251E-17   -4.444246922367D-05 3031  6   5  7714    6
 -1.23524-17 -1.2352E-17    3.238237103711D-05 3031  6   5  7714    6
 -3.20803-18 -3.2080E-18    9.351533495632D-06 3031  6   5  7718    6
 -3.14922-18 -3.1492E-18    6.350778923115D-06 3031  6   5  7720    6
 -3.26084-18 -3.2608E-18    1.226677788561D-05 3031  6   5  7726    6
 -6.59721-18 -6.5972E-18    1.515792281849D-06 3031  6   5  7728    6
 -6.58874-18 -6.5887E-18    6.070963492337D-06 3031  6   5  7728    6
 -6.60803-19 -6.6080E-19    4.539930962753D-06 3031  6   5  7730    6
 -1.67322-17 -1.6732E-17    1.195300080072D-05 3031  6   5  7738    6
 -1.08587-17 -1.0859E-17   -2.762761656551D-05 3031  6   5  7738    6
 -1.56505-19 -1.5651E-19   -3.194786109079D-05 3031  6   5  7740    6
 -6.79619-18 -6.7962E-18   -1.471412659113D-06 3031  6   5  7744    6
 -7.79543-18 -7.7954E-18    3.848408618796D-06 3031  6   5  7746    6
 -3.75162-18 -3.7516E-18    5.331030328298D-06 3031  6   5  7746    6
 -1.17333-17 -1.1733E-17    2.556825445526D-05 3031  6   5  7748    6
 -8.34049-18 -8.3405E-18   -1.198970324070D-06 3031  6   5  7748    6
 -2.38221-18 -2.3822E-18    4.197782731376D-06 3031  6   5  7752    6
 -1.39075-18 -1.3908E-18   -3.595182455513D-05 3031  6   5  7754    6
 -8.23505-19 -8.2351E-19   -6.071608551330D-06 3031  6   5  7760    6
 -1.30628-18 -1.3063E-18   -1.531065315251D-05 3031  6   5  7760    6
 -3.33123-18 -3.3312E-18    9.005682585825D-06 3031  6   5  7762    6
 -3.81919-18 -3.8192E-18   -2.618356248246D-06 3031  6   5  7774    6
 -2.36453-18 -2.3645E-18    1.268751083741D-05 3031  6   5  7778    6
 -6.14315-18 -6.1432E-18   -8.139146854666D-06 3031  6   5  7780    6
 -5.42183-18 -5.4218E-18    5.533187134374D-06 3031  6   5  7788    6
