

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cd-114                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.24317-19 -1.2432E-19   -2.413185646375D-05 4849  6   5 12744    6
 -3.31012-20 -3.3101E-20    6.042077024466D-06 4849  6   5 12774    6
 -4.29473-33 -4.2947E-33    6.985305246209D-06 4849  6   5 12922    6
 -8.51293-33 -8.5129E-33    3.524051061156D-06 4849  6   5 12922    6
 -5.39148-27 -5.3915E-27   -3.709556559587D-06 4849  6   5 12923    6
 -3.48579-27 -3.4858E-27   -2.868790145115D-06 4849  6   5 12923    6
 -2.36052-25 -2.3605E-25    8.472709403036D-06 4849  6   5 12924    6
 -1.52617-25 -1.5262E-25   -1.965705000104D-05 4849  6   5 12924    6
 -3.57623-27 -3.5762E-27    8.388722202023D-06 4849  6   5 12925    6
 -1.17147-26 -1.1715E-26   -2.560885041855D-05 4849  6   5 12925    6
 -8.32283-27 -8.3228E-27    3.604543166272D-06 4849  6   5 12925    6
 -1.07385-26 -1.0739E-26   -4.656143781706D-05 4849  6   5 12925    6
 -3.01143-22 -3.0114E-22    9.962044610086D-06 4849  6   5 12926    6
 -9.86456-22 -9.8646E-22   -4.054919834128D-06 4849  6   5 12926    6
 -7.00838-22 -7.0084E-22   -2.853726538726D-06 4849  6   5 12926    6
 -9.04252-22 -9.0425E-22    2.211772824332D-06 4849  6   5 12926    6
 -1.09965-24 -1.0997E-24   -4.546901286777D-05 4849  6   5 12949    6
 -3.12713-24 -3.1271E-24    9.593461096913D-06 4849  6   5 12949    6
 -1.29641-24 -1.2964E-24    7.713609120663D-06 4849  6   5 12950    6
 -1.38546-26 -1.3855E-26   -2.887127740950D-05 4849  6   5 12950    6
 -8.51493-25 -8.5149E-25    3.523223326728D-06 4849  6   5 12951    6
 -2.05562-25 -2.0556E-25    9.729424699144D-06 4849  6   5 12951    6
 -2.30604-24 -2.3060E-24    1.734575289245D-05 4849  6   5 12952    6
 -2.60605-23 -2.6061E-23   -1.918612459464D-05 4849  6   5 12952    6
 -7.73344-24 -7.7334E-24    5.172342450511D-06 4849  6   5 12953    6
 -2.70671-23 -2.7067E-23    3.694522132025D-06 4849  6   5 12953    6
 -3.93802-23 -3.9380E-23    5.078694369238D-06 4849  6   5 12954    6
 -9.89418-23 -9.8942E-23   -2.021390352707D-06 4849  6   5 12954    6
 -5.97383-23 -5.9738E-23    5.021903870702D-06 4849  6   5 12954    6
 -2.24197-24 -2.2420E-24   -1.338108895301D-05 4849  6   5 12955    6
 -1.23763-23 -1.2376E-23    2.423987783095D-05 4849  6   5 12955    6
 -1.41004-22 -1.4100E-22    2.836798956067D-05 4849  6   5 12956    6
 -4.61888-22 -4.6189E-22   -4.330054038961D-06 4849  6   5 12956    6
 -3.28153-22 -3.2815E-22    9.142077018855D-06 4849  6   5 12956    6
 -4.23398-22 -4.2340E-22   -4.723687877476D-06 4849  6   5 12956    6
 -1.79128-25 -1.7913E-25   -1.116520030360D-05 4849  6   5 12994    6
 -1.67168-24 -1.6717E-24   -1.196401225129D-05 4849  6   5 12994    6
 -1.31588-26 -1.3159E-26   -1.519895431207D-05 4849  6   5 12994    6
 -2.04822-24 -2.0482E-24    9.764576071046D-06 4849  6   5 12995    6
 -3.34533-24 -3.3453E-24    8.967725157047D-06 4849  6   5 12995    6
 -4.18053-24 -4.1805E-24    7.176123601639D-06 4849  6   5 12996    6
 -1.71608-24 -1.7161E-24   -1.165446832308D-05 4849  6   5 12997    6
 -3.09554-24 -3.0955E-24    1.292181654901D-05 4849  6   5 12997    6
 -1.59806-23 -1.5981E-23   -2.503034929864D-05 4849  6   5 12997    6
 -1.70783-25 -1.7078E-25    1.756615119777D-05 4849  6   5 12998    6
 -1.04962-23 -1.0496E-23    1.905451496727D-05 4849  6   5 12998    6
 -2.53392-24 -2.5339E-24    7.892909010639D-06 4849  6   5 12998    6
 -7.76333-24 -7.7633E-24    3.864321109768D-06 4849  6   5 12999    6
 -2.44905-25 -2.4491E-25   -2.041607970443D-05 4849  6   5 12999    6
 -2.42069-24 -2.4207E-24   -4.131053542483D-06 4849  6   5 12999    6
 -2.01951-24 -2.0195E-24    4.951696203594D-06 4849  6   5 13000    6
 -6.34248-24 -6.3425E-24   -3.153340649121D-06 4849  6   5 13001    6
 -2.45902-24 -2.4590E-24    8.133321404410D-06 4849  6   5 13001    6
 -5.81394-24 -5.8139E-24    6.880015961719D-06 4849  6   5 13001    6
 -2.53471-24 -2.5347E-24    3.945224503047D-06 4849  6   5 13002    6
 -3.16003-26 -3.1600E-26    9.493580757135D-06 4849  6   5 13051    6
 -3.13976-27 -3.1398E-27   -1.273982724787D-05 4849  6   5 13052    6
 -1.73324-26 -1.7332E-26    2.307816574742D-05 4849  6   5 13052    6
 -4.99431-26 -4.9943E-26    2.002278593113D-06 4849  6   5 13053    6
 -8.16655-26 -8.1666E-26   -6.122536444274D-06 4849  6   5 13054    6
 -2.32236-25 -2.3224E-25   -1.722385848883D-05 4849  6   5 13055    6
 -1.24213-26 -1.2421E-26    2.415206137853D-05 4849  6   5 13055    6
 -1.11698-26 -1.1170E-26   -1.790542355269D-05 4849  6   5 13056    6
 -5.66389-26 -5.6639E-26   -1.765571012113D-06 4849  6   5 13056    6
 -8.35109-26 -8.3511E-26   -1.197448476761D-06 4849  6   5 13057    6
 -2.70423-26 -2.7042E-26    1.109373093285D-05 4849  6   5 13057    6
 -1.20998-27 -1.2100E-27   -1.652919882964D-05 4849  6   5 13116    6
 -3.70317-28 -3.7032E-28   -8.101167378148D-06 4849  6   5 13116    6
 -1.32563-27 -1.3256E-27    2.263074915324D-05 4849  6   5 13117    6
 -1.82484-29 -1.8248E-29    2.191972994884D-05 4849  6   5 13117    6
 -1.24559-27 -1.2456E-27   -8.028323926767D-06 4849  6   5 13117    6
 -9.89254-28 -9.8925E-28    4.043450923529D-06 4849  6   5 13118    6
 -2.92236-27 -2.9224E-27   -1.368756758228D-05 4849  6   5 13118    6
 -1.88942-27 -1.8894E-27    1.058525896830D-05 4849  6   5 13119    6
 -1.00564-28 -1.0056E-28    3.977566524806D-05 4849  6   5 13119    6
 -3.83878-28 -3.8388E-28   -5.209988590001D-06 4849  6   5 13120    6
 -1.17486-28 -1.1749E-28   -3.404660980878D-05 4849  6   5 13120    6
 -4.20567-28 -4.2057E-28   -7.133227286065D-06 4849  6   5 13120    6
 -5.78946-30 -5.7895E-30   -6.909107239679D-06 4849  6   5 13120    6
 -7.41685-28 -7.4169E-28   -6.741406392162D-06 4849  6   5 13121    6
 -2.87556-28 -2.8756E-28   -1.391033398710D-05 4849  6   5 13121    6
 -6.79878-28 -6.7988E-28   -2.941704246868D-06 4849  6   5 13121    6
 -2.96407-28 -2.9641E-28   -1.012121845966D-05 4849  6   5 13121    6
 -1.09627-28 -1.0963E-28   -2.736552126753D-05 4849  6   5 13189    6
 -1.17157-30 -1.1716E-30   -2.560666456127D-05 4849  6   5 13190    6
 -7.20039-29 -7.2004E-29   -1.388813661574D-06 4849  6   5 13190    6
 -1.73828-29 -1.7383E-29   -1.150562625135D-05 4849  6   5 13190    6
 -3.89543-29 -3.8954E-29    7.701332073670D-06 4849  6   5 13191    6
 -3.00207-29 -3.0021E-29   -9.993104757815D-06 4849  6   5 13191    6
 -1.29431-29 -1.2943E-29    7.726124344105D-06 4849  6   5 13191    6
 -1.22328-29 -1.2233E-29   -1.634948662617D-05 4849  6   5 13192    6
 -3.74388-30 -3.7439E-30   -5.342051561459D-06 4849  6   5 13192    6
 -5.47927-29 -5.4793E-29   -5.475181913075D-06 4849  6   5 13193    6
 -1.72851-30 -1.7285E-30    5.785329561274D-06 4849  6   5 13193    6
 -2.85379-29 -2.8538E-29   -3.504112075555D-06 4849  6   5 13193    6
 -1.70849-29 -1.7085E-29   -5.853121762550D-06 4849  6   5 13194    6
 -3.82517-30 -3.8252E-30   -7.842788686483D-06 4849  6   5 13280    6
 -1.57021-30 -1.5702E-30    6.368574904079D-06 4849  6   5 13280    6
 -2.83241-30 -2.8324E-30    3.530562312768D-06 4849  6   5 13281    6
 -1.67956-30 -1.6796E-30   -2.381576127071D-05 4849  6   5 13281    6
 -4.67983-30 -4.6798E-30    6.410489270032D-06 4849  6   5 13281    6
 -1.47632-31 -1.4763E-31    1.354719843948D-05 4849  6   5 13282    6
 -2.43741-30 -2.4374E-30    4.102715587430D-06 4849  6   5 13282    6
 -1.45922-30 -1.4592E-30    1.370595249523D-05 4849  6   5 13282    6
 -8.11171-31 -8.1117E-31    1.232785688876D-06 4849  6   5 13283    6
 -1.19603-30 -1.1960E-30    2.508298286836D-05 4849  6   5 13283    6
 -3.87295-31 -3.8730E-31   -1.291005564217D-05 4849  6   5 13283    6
 -2.28181-30 -2.2818E-30    4.382485833596D-06 4849  6   5 13284    6
 -1.75851-30 -1.7585E-30    5.686632433116D-06 4849  6   5 13284    6
 -7.58164-31 -7.5816E-31    5.275903366601D-06 4849  6   5 13285    6
 -1.02873-30 -1.0287E-30    2.916217083205D-05 4849  6   5 13285    6
 -4.94952-31 -4.9495E-31    4.040795875280D-06 4849  6   5 13378    6
 -8.08398-31 -8.0840E-31   -2.474028881890D-06 4849  6   5 13378    6
 -2.88313-31 -2.8831E-31    1.040535806573D-05 4849  6   5 13378    6
 -5.88863-31 -5.8886E-31    5.094563591200D-06 4849  6   5 13379    6
 -1.26513-32 -1.2651E-32    2.371297811296D-05 4849  6   5 13380    6
 -3.99826-31 -3.9983E-31   -1.000435189294D-05 4849  6   5 13380    6
 -5.11303-32 -5.1130E-32    5.867362405472D-06 4849  6   5 13381    6
 -3.28236-32 -3.2824E-32   -1.218635372101D-05 4849  6   5 13381    6
 -9.26737-32 -9.2674E-32   -3.237164373501D-06 4849  6   5 13381    6
 -1.96878-31 -1.9688E-31   -1.015857536137D-05 4849  6   5 13382    6
 -5.59871-31 -5.5987E-31    1.786125732590D-06 4849  6   5 13382    6
 -4.84503-31 -4.8450E-31    6.191912124574D-06 4849  6   5 13382    6
 -1.06708-32 -1.0671E-32   -1.874273718933D-05 4849  6   5 13488    6
 -5.81176-34 -5.8118E-34   -6.882596666131D-06 4849  6   5 13489    6
 -2.29255-34 -2.2926E-34   -2.180977514113D-05 4849  6   5 13489    6
 -1.84379-33 -1.8438E-33   -5.423611148660D-06 4849  6   5 13490    6
 -6.39592-33 -6.3959E-33    3.126993458478D-06 4849  6   5 13490    6
 -6.09655-34 -6.0966E-34   -8.201359785560D-06 4849  6   5 13491    6
 -1.20925-34 -1.2093E-34   -4.134794294003D-05 4849  6   5 13606    6
 -1.61605-35 -1.6161E-35   -3.093963676861D-05 4849  6   5 13607    6
 -9.60808-35 -9.6081E-35   -2.081581335839D-06 4849  6   5 13607    6
 -9.81509-35 -9.8151E-35   -1.018839358480D-06 4849  6   5 13608    6
 -2.79117-34 -2.7912E-34   -1.074818087041D-05 4849  6   5 13608    6
 -2.41543-34 -2.4154E-34    1.242014879340D-05 4849  6   5 13608    6
 -1.08814-35 -1.0881E-35    3.675997573837D-05 4849  6   5 13609    6
 -3.34998-35 -3.3500E-35   -5.970184896838D-06 4849  6   5 13609    6
 -5.66981-36 -5.6698E-36    1.763727532402D-06 4849  6   5 13733    6
 -1.44923-36 -1.4492E-36    2.070064793025D-05 4849  6   5 13733    6
 -1.81809-36 -1.8181E-36   -5.500277763928D-06 4849  6   5 13734    6
 -3.79104-36 -3.7910E-36    1.055119439519D-05 4849  6   5 13735    6
 -6.19184-36 -6.1918E-36    6.460115248340D-06 4849  6   5 13735    6
 -6.77495-37 -6.7750E-37   -7.380128266620D-06 4849  6   5 13736    6
 -2.01047-37 -2.0105E-37   -1.492188393778D-05 4849  6   5 13736    6
 -7.03663-37 -7.0366E-37    4.263404499023D-06 4849  6   5 13736    6
 -1.86361-37 -1.8636E-37    5.365929566690D-06 4849  6   5 13869    6
 -8.97842-38 -8.9784E-38    2.227563424320D-06 4849  6   5 13870    6
 -3.68558-38 -3.6856E-38   -5.426554300866D-06 4849  6   5 13870    6
 -6.64822-38 -6.6482E-38    3.008324032469D-06 4849  6   5 13870    6
 -3.94225-38 -3.9423E-38   -1.268311243591D-05 4849  6   5 13870    6
 -3.01426-38 -3.0143E-38   -1.327025538619D-05 4849  6   5 13871    6
 -7.41791-38 -7.4179E-38    1.348088612362D-06 4849  6   5 13872    6
 -3.12061-38 -3.1206E-38    3.204501683828D-06 4849  6   5 14006    6
 -3.68395-38 -3.6840E-38   -1.357238833330D-05 4849  6   5 14007    6
 -8.59686-28 -8.5969E-28   -4.652861626111D-06 4849  6   5 14018    6
 -7.58017-22 -7.5802E-22   -3.957694880214D-06 4849  6   5 14024    6
 -1.21033-38 -1.2103E-38    2.478662843997D-05 4849  6   5 14161    6
 -2.20263-27 -2.2026E-27    1.362008144801D-05 4849  6   5 14174    6
 -1.05034-24 -1.0503E-24    3.808290648735D-05 4849  6   5 14336    6
 -2.94172-38 -2.9417E-38    6.798743592069D-06 4849  6   5 14496    6
 -2.69738-26 -2.6974E-26   -7.414602317655D-06 4849  6   5 14500    6
 -4.26847-25 -4.2685E-25   -7.028279453889D-06 4849  6   5 14502    6
 -5.23171-22 -5.2317E-22    1.911420931156D-06 4849  6   5 14503    6
 -1.41575-21 -1.4158E-21   -3.531696980399D-05 4849  6   5 14505    6
 -3.13128-20 -3.1313E-20   -6.387164354393D-06 4849  6   5 14506    6
 -4.22941-37 -4.2294E-37    2.364395979578D-06 4849  6   5 14670    6
 -2.78313-32 -2.7831E-32    1.077923057854D-05 4849  6   5 14671    6
 -3.90131-28 -3.9013E-28    2.563241577883D-06 4849  6   5 14673    6
 -2.44838-19 -2.4484E-19   -8.168666628491D-06 4849  6   5 14681    6
 -2.77146-18 -2.7715E-18   -1.443282601954D-05 4849  6   5 14685    6
 -6.02353-17 -6.0235E-17    4.980468263548D-06 4849  6   5 14688    6
 -7.83649-17 -7.8365E-17   -1.276081511067D-06 4849  6   5 14693    6
 -4.60397-17 -4.6040E-17   -6.516115439533D-06 4849  6   5 14698    6
 -8.56202-17 -8.5620E-17    2.335897369881D-06 4849  6   5 14700    6
 -1.66333-16 -1.6633E-16    1.803610828881D-05 4849  6   5 14710    6
 -4.86169-17 -4.8617E-17   -2.056897909996D-06 4849  6   5 14711    6
 -2.69673-17 -2.6967E-17    1.112458421860D-05 4849  6   5 14715    6
 -1.53533-17 -1.5353E-17    1.953977320826D-05 4849  6   5 14716    6
 -5.93847-17 -5.9385E-17   -5.051806273254D-06 4849  6   5 14726    6
 -1.58951-17 -1.5895E-17    6.291246988096D-06 4849  6   5 14728    6
 -3.16958-17 -3.1696E-17   -6.309984288170D-06 4849  6   5 14730    6
 -6.37939-17 -6.3794E-17   -1.567547994505D-06 4849  6   5 14738    6
 -3.16812-17 -3.1681E-17    6.312892188458D-06 4849  6   5 14745    6
 -6.45026-17 -6.4503E-17   -6.201300412727D-06 4849  6   5 14748    6
 -6.15537-17 -6.1554E-17   -4.873793126900D-06 4849  6   5 14753    6
 -1.47712-17 -1.4771E-17    1.353986135168D-05 4849  6   5 14758    6
 -4.77104-17 -4.7710E-17    8.383916295020D-06 4849  6   5 14770    6
 -8.17185-19 -8.1719E-19   -6.118565563448D-06 4849  6   5 14771    6
 -5.96222-19 -5.9622E-19    3.354455219678D-06 4849  6   5 14776    6
 -7.60215-35 -7.6022E-35   -6.577086745255D-06 4849  6   5 14871    6
 -4.23661-35 -4.2366E-35    2.360377754750D-06 4849  6   5 14872    6
 -7.33781-35 -7.3378E-35    1.362804433342D-06 4849  6   5 14872    6
 -5.88387-27 -5.8839E-27   -5.098685049096D-06 4849  6   5 14876    6
 -1.01091-25 -1.0109E-25    9.892077435209D-06 4849  6   5 14876    6
 -9.18548-23 -9.1855E-23   -2.177349468938D-06 4849  6   5 14877    6
 -5.51758-18 -5.5176E-18   -3.624777529325D-06 4849  6   5 14884    6
 -2.43347-17 -2.4335E-17   -1.232807472463D-05 4849  6   5 14892    6
 -2.06779-17 -2.0678E-17   -4.836081033397D-06 4849  6   5 14894    6
 -1.17573-17 -1.1757E-17    2.551606236112D-05 4849  6   5 14896    6
 -2.04823-17 -2.0482E-17    1.464679259646D-05 4849  6   5 14906    6
 -6.58035-18 -6.5804E-18   -7.598380025298D-06 4849  6   5 14919    6
 -9.63634-18 -9.6363E-18    4.150953577863D-06 4849  6   5 14929    6
 -6.03922-17 -6.0392E-17    3.311685946214D-06 4849  6   5 14932    6
 -4.57294-18 -4.5729E-18    8.747107987363D-06 4849  6   5 14954    6
 -3.38516-33 -3.3852E-33   -1.181628047119D-05 4849  6   5 15080    6
 -1.44512-20 -1.4451E-20    1.383968113390D-05 4849  6   5 15087    6
 -1.60723-20 -1.6072E-20    1.866565457342D-05 4849  6   5 15089    6
 -2.71492-19 -2.7149E-19    7.366699571209D-06 4849  6   5 15090    6
 -4.81003-17 -4.8100E-17    6.236967336904D-06 4849  6   5 15095    6
 -1.20877-16 -1.2088E-16   -2.481861727212D-05 4849  6   5 15097    6
 -3.03064-17 -3.0306E-17    1.319853232307D-05 4849  6   5 15100    6
 -2.41826-17 -2.4183E-17   -1.654081860507D-05 4849  6   5 15107    6
 -2.64292-18 -2.6429E-18    7.567387586552D-06 4849  6   5 15109    6
 -1.83949-17 -1.8395E-17   -5.436289406329D-06 4849  6   5 15112    6
 -2.62969-17 -2.6297E-17   -3.802729599325D-06 4849  6   5 15117    6
 -4.73199-17 -4.7320E-17   -2.113275809976D-06 4849  6   5 15132    6
 -1.42672-17 -1.4267E-17    1.401816754499D-05 4849  6   5 15157    6
 -7.66729-18 -7.6673E-18   -1.304241785525D-06 4849  6   5 15180    6
 -1.45209-32 -1.4521E-32   -6.886625484595D-06 4849  6   5 15292    6
 -1.26657-26 -1.2666E-26   -2.368601814346D-05 4849  6   5 15294    6
 -2.36288-26 -2.3629E-26   -8.464247020535D-06 4849  6   5 15294    6
 -4.24496-23 -4.2450E-23   -9.422939203170D-06 4849  6   5 15296    6
 -1.84273-23 -1.8427E-23    1.628019297467D-05 4849  6   5 15296    6
 -5.96911-21 -5.9691E-21    1.675291626409D-06 4849  6   5 15298    6
 -5.61355-18 -5.6136E-18   -8.907019622070D-06 4849  6   5 15302    6
 -3.03812-17 -3.0381E-17    6.583018445447D-06 4849  6   5 15304    6
 -5.67629-17 -5.6763E-17   -1.761714077446D-06 4849  6   5 15306    6
 -7.45726-17 -7.4573E-17   -5.363900413851D-06 4849  6   5 15308    6
 -1.20159-17 -1.2016E-17   -8.322306277556D-06 4849  6   5 15308    6
 -1.31469-17 -1.3147E-17   -7.606355871003D-06 4849  6   5 15310    6
 -3.15509-17 -3.1551E-17   -3.169481694674D-06 4849  6   5 15310    6
 -2.57145-17 -2.5715E-17   -1.944428240885D-05 4849  6   5 15312    6
 -1.34519-18 -1.3452E-18   -7.433894096552D-06 4849  6   5 15314    6
 -3.51373-18 -3.5137E-18    8.537935470281D-06 4849  6   5 15316    6
 -5.41345-17 -5.4135E-17   -9.236254144814D-06 4849  6   5 15318    6
 -8.19108-17 -8.1911E-17   -2.441680462324D-06 4849  6   5 15322    6
 -3.17023-17 -3.1702E-17    9.463035804825D-06 4849  6   5 15324    6
 -4.58886-17 -4.5889E-17   -8.716761897333D-06 4849  6   5 15328    6
 -2.14488-17 -2.1449E-17   -9.324530976137D-06 4849  6   5 15328    6
 -4.99972-17 -4.9997E-17    4.000224012564D-06 4849  6   5 15330    6
 -4.70165-17 -4.7017E-17   -1.063456446146D-05 4849  6   5 15332    6
 -2.85296-17 -2.8530E-17   -1.402052605021D-05 4849  6   5 15336    6
 -4.54162-17 -4.5416E-17    4.403714973838D-06 4849  6   5 15336    6
 -5.73768-17 -5.7377E-17   -3.485729423756D-06 4849  6   5 15338    6
 -6.21965-17 -6.2197E-17   -8.039037566362D-06 4849  6   5 15342    6
 -2.14626-17 -2.1463E-17   -1.863707099801D-05 4849  6   5 15344    6
 -2.16181-18 -2.1618E-18    4.625753419646D-06 4849  6   5 15344    6
 -1.08772-16 -1.0877E-16    1.838708491153D-05 4849  6   5 15346    6
 -2.49048-17 -2.4905E-17   -8.030580450394D-06 4849  6   5 15348    6
 -9.21586-18 -9.2159E-18   -4.340343711706D-06 4849  6   5 15350    6
 -9.20701-18 -9.2070E-18    1.086128938850D-06 4849  6   5 15352    6
 -1.78863-17 -1.7886E-17    1.677261367630D-05 4849  6   5 15354    6
 -4.50365-17 -4.5037E-17   -1.110210606958D-05 4849  6   5 15354    6
 -5.67221-17 -5.6722E-17    1.762981271750D-06 4849  6   5 15356    6
 -8.67039-18 -8.6704E-18   -1.153350656453D-06 4849  6   5 15358    6
 -9.42501-18 -9.4250E-18    1.061006831959D-06 4849  6   5 15364    6
 -3.18536-17 -3.1854E-17   -1.255745033534D-05 4849  6   5 15366    6
 -5.44146-17 -5.4415E-17   -7.350968306336D-06 4849  6   5 15366    6
 -4.13845-17 -4.1385E-17   -1.208181807204D-05 4849  6   5 15372    6
 -4.38856-17 -4.3886E-17   -9.114607069333D-06 4849  6   5 15372    6
 -1.18505-19 -1.1851E-19   -4.219231256057D-05 4849  6   5 15376    6
 -1.59269-17 -1.5927E-17   -6.278685745530D-06 4849  6   5 15378    6
 -6.05763-18 -6.0576E-18    4.952431891806D-06 4849  6   5 15378    6
 -1.21318-17 -1.2132E-17   -1.648559982863D-05 4849  6   5 15380    6
 -2.85694-17 -2.8569E-17    1.400099407043D-05 4849  6   5 15380    6
 -5.71641-17 -5.7164E-17    1.749349679157D-06 4849  6   5 15384    6
 -3.39147-17 -3.3915E-17   -8.845721766710D-06 4849  6   5 15384    6
 -7.41911-17 -7.4191E-17    1.347870566609D-06 4849  6   5 15386    6
 -2.21577-17 -2.2158E-17   -1.353931139069D-05 4849  6   5 15386    6
 -7.10446-17 -7.1045E-17   -5.630266058250D-06 4849  6   5 15388    6
 -4.60412-17 -4.6041E-17    4.343935431765D-06 4849  6   5 15388    6
 -1.33213-17 -1.3321E-17    2.252032459282D-05 4849  6   5 15398    6
 -2.34134-17 -2.3413E-17    1.708423381478D-05 4849  6   5 15398    6
 -2.93468-17 -2.9347E-17   -6.815053089297D-06 4849  6   5 15400    6
 -1.24904-17 -1.2490E-17    3.202459488891D-05 4849  6   5 15400    6
 -3.70135-18 -3.7014E-18   -1.350858470544D-05 4849  6   5 15406    6
 -5.64192-19 -5.6419E-19    3.544892519006D-06 4849  6   5 15408    6
 -3.62475-18 -3.6248E-18   -1.379405476225D-05 4849  6   5 15408    6
 -1.03894-18 -1.0389E-18    3.850077964071D-05 4849  6   5 15414    6
 -7.46435-19 -7.4644E-19   -6.698506902766D-06 4849  6   5 15416    6
 -4.65479-18 -4.6548E-18   -2.148324628982D-06 4849  6   5 15418    6
 -8.52263-19 -8.5226E-19    3.520040175481D-06 4849  6   5 15420    6
 -2.81524-19 -2.8152E-19    1.420838010266D-05 4849  6   5 15426    6
 -5.85877-19 -5.8588E-19   -5.120528711624D-06 4849  6   5 15428    6
 -1.96679-18 -1.9668E-18   -5.084426908885D-06 4849  6   5 15428    6
 -7.52147-19 -7.5215E-19   -3.988582019180D-06 4849  6   5 15430    6
 -2.45786-20 -2.4579E-20   -1.627431993680D-05 4849  6   5 15436    6
 -3.46233-19 -3.4623E-19    8.664685342033D-06 4849  6   5 15438    6
 -1.48687-19 -1.4869E-19   -2.017661261579D-05 4849  6   5 15442    6
 -3.53377-19 -3.5338E-19   -8.489516861538D-06 4849  6   5 15446    6
 -4.76767-30 -4.7677E-30   -6.292381813165D-06 4849  6   5 15553    6
 -1.13789-29 -1.1379E-29   -8.788195695628D-06 4849  6   5 15553    6
 -2.42703-29 -2.4270E-29    1.236078664058D-05 4849  6   5 15555    6
 -8.77122-25 -8.7712E-25    2.280184512432D-06 4849  6   5 15557    6
 -6.28383-25 -6.2838E-25    4.774158435162D-06 4849  6   5 15557    6
 -6.31526-21 -6.3153E-21   -6.333864322245D-06 4849  6   5 15559    6
 -9.30874-21 -9.3087E-21    4.297036978200D-06 4849  6   5 15559    6
 -2.51892-21 -2.5189E-21    7.939910755493D-06 4849  6   5 15559    6
 -1.21465-19 -1.2147E-19   -4.116412135195D-05 4849  6   5 15561    6
 -3.21927-18 -3.2193E-18   -9.318882852321D-06 4849  6   5 15563    6
 -5.37866-18 -5.3787E-18   -7.436796525479D-06 4849  6   5 15563    6
 -2.09939-18 -2.0994E-18   -4.763288383828D-06 4849  6   5 15565    6
 -8.28283-17 -8.2828E-17    3.621950468563D-06 4849  6   5 15567    6
 -2.90141-17 -2.9014E-17    3.446600101347D-06 4849  6   5 15567    6
 -2.15246-17 -2.1525E-17   -1.858338830928D-05 4849  6   5 15569    6
 -1.02505-16 -1.0251E-16   -4.877810838495D-05 4849  6   5 15573    6
 -9.15439-17 -9.1544E-17   -1.092372075110D-06 4849  6   5 15579    6
 -5.55461-17 -5.5546E-17    1.800306412049D-06 4849  6   5 15581    6
 -8.05463-17 -8.0546E-17    3.724565870751D-06 4849  6   5 15583    6
 -3.58741-17 -3.5874E-17    2.787526376810D-06 4849  6   5 15585    6
 -2.20106-17 -2.2011E-17   -1.817306207004D-05 4849  6   5 15587    6
 -1.74853-17 -1.7485E-17    1.715726924893D-05 4849  6   5 15589    6
 -3.72048-17 -3.7205E-17   -5.375650453731D-06 4849  6   5 15591    6
 -6.46664-17 -6.4666E-17    6.185592517937D-06 4849  6   5 15595    6
 -4.32456-17 -4.3246E-17   -9.249495902518D-06 4849  6   5 15597    6
 -4.45013-19 -4.4501E-19    6.741376094586D-06 4849  6   5 15601    6
 -1.30869-17 -1.3087E-17   -7.641229015312D-06 4849  6   5 15603    6
 -5.01399-17 -5.0140E-17   -1.994419613930D-06 4849  6   5 15603    6
 -4.12692-18 -4.1269E-18    4.846229149160D-06 4849  6   5 15607    6
 -4.18874-18 -4.1887E-18    9.549411040194D-06 4849  6   5 15609    6
 -3.11638-18 -3.1164E-18   -6.417702590783D-06 4849  6   5 15609    6
 -2.19493-17 -2.1949E-17    1.366786184518D-05 4849  6   5 15611    6
 -3.84235-17 -3.8424E-17   -1.301286972822D-05 4849  6   5 15613    6
 -1.83425-17 -1.8343E-17   -2.725909772383D-05 4849  6   5 15615    6
 -8.26295-17 -8.2630E-17   -6.051107655360D-06 4849  6   5 15617    6
 -3.46028-17 -3.4603E-17   -5.779879085136D-06 4849  6   5 15619    6
 -3.31701-17 -3.3170E-17    3.014763295689D-06 4849  6   5 15623    6
 -1.54201-17 -1.5420E-17    6.485042249882D-06 4849  6   5 15623    6
 -1.33485-17 -1.3349E-17   -3.745739221642D-05 4849  6   5 15625    6
 -1.90117-17 -1.9012E-17   -1.577975667623D-05 4849  6   5 15627    6
 -1.68149-17 -1.6815E-17   -5.947106435393D-06 4849  6   5 15629    6
 -5.57984-18 -5.5798E-18    7.168664334551D-06 4849  6   5 15637    6
 -3.87688-17 -3.8769E-17   -5.158787478616D-06 4849  6   5 15637    6
 -1.73368-17 -1.7337E-17   -1.153615430766D-05 4849  6   5 15637    6
 -2.21623-18 -2.2162E-18    1.353650117542D-05 4849  6   5 15639    6
 -1.71395-19 -1.7140E-19   -2.917237959095D-05 4849  6   5 15645    6
 -1.43855-18 -1.4386E-18   -3.475722081252D-05 4849  6   5 15645    6
 -1.73801-18 -1.7380E-18    5.753706825473D-06 4849  6   5 15647    6
 -7.10772-19 -7.1077E-19    2.813841850814D-06 4849  6   5 15647    6
 -3.56835-18 -3.5684E-18   -1.401207841144D-05 4849  6   5 15649    6
