

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pu-241                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -6.88075-18 -6.8808E-18   -7.266649711074D-06 9443  6   5  5778    6
 -6.08941-18 -6.0894E-18    1.642195220967D-06 9443  6   5  5778    6
 -2.13945-18 -2.1395E-18   -2.337049241621D-05 9443  6   5  5780    6
 -1.25365-18 -1.2537E-18   -3.988354006306D-05 9443  6   5  5782    6
 -4.35197-18 -4.3520E-18   -6.893429871987D-06 9443  6   5  5782    6
 -4.38043-18 -4.3804E-18    6.848642713156D-06 9443  6   5  5782    6
 -3.39828-18 -3.3983E-18   -5.885330225839D-06 9443  6   5  5784    6
 -2.66788-18 -2.6679E-18   -7.496589051931D-06 9443  6   5  5784    6
 -5.65433-19 -5.6543E-19    5.305668399227D-06 9443  6   5  5784    6
 -1.88661-18 -1.8866E-18    5.300512559631D-06 9443  6   5  5788    6
 -8.55428-19 -8.5543E-19   -2.338010913819D-06 9443  6   5  5790    6
 -3.24296-18 -3.2430E-18   -1.233441053856D-05 9443  6   5  5790    6
 -1.43471-18 -1.4347E-18    6.970049696408D-06 9443  6   5  5798    6
 -2.18963-18 -2.1896E-18    1.370094490850D-05 9443  6   5  5798    6
 -4.37075-18 -4.3708E-18   -1.143968426459D-05 9443  6   5  5800    6
 -5.29311-18 -5.2931E-18    1.889248475945D-06 9443  6   5  5800    6
 -2.81243-18 -2.8124E-18    1.066693215475D-05 9443  6   5  5800    6
 -1.15455-19 -1.1546E-19   -4.330691611442D-05 9443  6   5  5802    6
 -3.22745-19 -3.2275E-19   -1.549210677165D-05 9443  6   5  5806    6
 -5.45948-19 -5.4595E-19   -3.663352553698D-06 9443  6   5  5810    6
 -8.31925-19 -8.3193E-19   -6.010157165570D-06 9443  6   5  5812    6
 -7.42269-19 -7.4227E-19   -1.347220482053D-06 9443  6   5  5812    6
 -6.82475-19 -6.8248E-19   -7.326275687705D-06 9443  6   5  5818    6
 -1.86745-18 -1.8675E-18   -2.677447856716D-05 9443  6   5  5820    6
 -2.68716-19 -2.6872E-19   -1.488560413214D-05 9443  6   5  5822    6
 -3.20888-19 -3.2089E-19   -6.232704245676D-06 9443  6   5  5824    6
 -1.99302-19 -1.9930E-19    1.003502222763D-05 9443  6   5  5826    6
 -2.91819-19 -2.9182E-19   -3.426781669437D-06 9443  6   5  5828    6
 -8.48406-19 -8.4841E-19   -4.714723846806D-06 9443  6   5  5830    6
 -1.35944-18 -1.3594E-18    2.942388042144D-05 9443  6   5  5830    6
 -1.70172-19 -1.7017E-19    1.175281479907D-05 9443  6   5  5834    6
 -5.19421-19 -5.1942E-19    1.925220582135D-06 9443  6   5  5834    6
 -6.44206-19 -6.4421E-19   -6.209193953445D-06 9443  6   5  5836    6
 -5.23241-19 -5.2324E-19    1.911165218309D-06 9443  6   5  5838    6
 -1.30024-18 -1.3002E-18    3.076355134446D-05 9443  6   5  5838    6
 -1.46941-18 -1.4694E-18    6.805452528651D-06 9443  6   5  5840    6
 -6.76241-20 -6.7624E-20    1.478762748667D-06 9443  6   5  5844    6
 -1.09231-18 -1.0923E-18    9.154910236220D-06 9443  6   5  5844    6
 -1.94925-19 -1.9493E-19   -2.565089136843D-05 9443  6   5  5846    6
 -1.74478-19 -1.7448E-19   -1.146276321376D-05 9443  6   5  5848    6
 -4.67081-19 -4.6708E-19    2.140956279517D-06 9443  6   5  5852    6
 -1.60045-18 -1.6005E-18   -3.124121340864D-05 9443  6   5  5854    6
 -1.03465-19 -1.0347E-19   -4.832552070751D-05 9443  6   5  5856    6
 -1.59053-18 -1.5905E-18    1.886163731586D-05 9443  6   5  5860    6
 -1.28907-18 -1.2891E-18   -2.327259186855D-05 9443  6   5  5860    6
 -6.32264-19 -6.3226E-19    6.326471220840D-06 9443  6   5  5862    6
 -2.39998-19 -2.4000E-19   -8.333402778301D-06 9443  6   5  5864    6
 -1.25994-18 -1.2599E-18    3.174754353376D-05 9443  6   5  5866    6
 -1.48505-19 -1.4851E-19   -3.366890003713D-05 9443  6   5  5868    6
 -5.30169-19 -5.3017E-19   -1.886191007006D-06 9443  6   5  5870    6
 -1.71608-19 -1.7161E-19   -1.165446832322D-05 9443  6   5  5876    6
 -7.96474-20 -7.9647E-20    5.022135060335D-06 9443  6   5  5884    6
 -1.55351-20 -1.5535E-20    6.437036130963D-06 9443  6   5  5892    6
 -7.13193-19 -7.1319E-19    4.206435004241D-06 9443  6   5  5892    6
 -3.61017-19 -3.6102E-19   -8.309857984605D-06 9443  6   5  5894    6
 -2.31295-19 -2.3130E-19   -2.161741498958D-05 9443  6   5  5896    6
 -5.32057-19 -5.3206E-19   -5.638493620007D-06 9443  6   5  5898    6
 -8.03437-19 -8.0344E-19   -3.733957982990D-06 9443  6   5  5900    6
 -5.29691-19 -5.2969E-19    1.887893130133D-06 9443  6   5  5910    6
 -1.06182-19 -1.0618E-19    1.883558418563D-05 9443  6   5  5916    6
 -2.17961-19 -2.1796E-19    4.587976748103D-06 9443  6   5  5930    6
 -1.82949-16 -1.8295E-16   -5.466004186918D-06 9443  6   5  6046    6
 -1.60209-16 -1.6021E-16   -6.241846587848D-06 9443  6   5  6047    6
 -7.16779-17 -7.1678E-17   -1.395130158589D-06 9443  6   5  6047    6
 -8.02678-17 -8.0268E-17   -2.491659170937D-06 9443  6   5  6047    6
 -6.79558-17 -6.7956E-17   -2.943089478764D-06 9443  6   5  6047    6
 -5.35927-16 -5.3593E-16   -5.597777309135D-06 9443  6   5  6049    6
 -2.22228-15 -2.2223E-15   -8.999766006061D-06 9443  6   5  6049    6
 -1.29888-15 -1.2989E-15   -1.539788125150D-05 9443  6   5  6051    6
 -7.47961-17 -7.4796E-17    1.336968103876D-06 9443  6   5  6053    6
 -1.42429-16 -1.4243E-16   -7.021042063010D-06 9443  6   5  6053    6
 -9.33932-17 -9.3393E-17    2.141483534012D-06 9443  6   5  6055    6
 -1.28354-17 -1.2835E-17    3.116381258074D-05 9443  6   5  6057    6
 -4.57014-17 -4.5701E-17    8.752467101572D-06 9443  6   5  6057    6
 -7.71556-18 -7.7156E-18   -5.184328810936D-06 9443  6   5  6059    6
 -2.67631-17 -2.6763E-17    3.736487925557D-06 9443  6   5  6059    6
 -7.58626-17 -7.5863E-17   -5.272690363920D-06 9443  6   5  6059    6
 -1.75601-17 -1.7560E-17    5.694728389782D-06 9443  6   5  6061    6
 -2.81478-18 -2.8148E-18   -7.105351039820D-06 9443  6   5  6061    6
 -1.13783-17 -1.1378E-17    2.636597734283D-05 9443  6   5  6065    6
 -3.74865-18 -3.7487E-18   -1.333813506181D-05 9443  6   5  6065    6
 -1.36218-17 -1.3622E-17   -1.468234741378D-05 9443  6   5  6067    6
 -2.25764-19 -2.2576E-19    1.771761662631D-05 9443  6   5  6069    6
 -1.92996-17 -1.9300E-17   -2.072581815161D-05 9443  6   5  6069    6
 -5.79636-18 -5.7964E-18   -6.900882622841D-06 9443  6   5  6069    6
 -5.80283-18 -5.8028E-18    5.169891242720D-06 9443  6   5  6071    6
 -1.44607-17 -1.4461E-17   -2.074588367080D-05 9443  6   5  6071    6
 -2.33957-19 -2.3396E-19   -1.282286915984D-05 9443  6   5  6073    6
 -5.15191-18 -5.1519E-18    1.941027696623D-06 9443  6   5  6073    6
 -5.98753-18 -5.9875E-18    5.010413309121D-06 9443  6   5  6073    6
 -9.99097-20 -9.9910E-20   -3.002711448442D-06 9443  6   5  6075    6
 -8.06289-19 -8.0629E-19   -1.240250084019D-06 9443  6   5  6077    6
 -1.05165-18 -1.0517E-18   -4.754433509234D-05 9443  6   5  6077    6
 -5.84096-19 -5.8410E-19   -6.848189338693D-06 9443  6   5  6079    6
 -4.91338-18 -4.9134E-18   -4.070517647624D-06 9443  6   5  6079    6
 -6.71769-20 -6.7177E-20   -1.488606946616D-06 9443  6   5  6085    6
 -8.72217-19 -8.7222E-19   -3.439511039198D-06 9443  6   5  6087    6
 -1.76262-18 -1.7626E-18    1.134674518607D-05 9443  6   5  6087    6
 -5.23604-19 -5.2360E-19    7.639361043791D-06 9443  6   5  6089    6
 -3.49239-18 -3.4924E-18   -2.863368638594D-06 9443  6   5  6091    6
 -2.86652-19 -2.8665E-19    6.977101153966D-06 9443  6   5  6091    6
 -1.87491-19 -1.8749E-19    5.333589345715D-06 9443  6   5  6093    6
 -3.08654-20 -3.0865E-20    1.295949509822D-05 9443  6   5  6095    6
 -1.91428-18 -1.9143E-18   -1.044779238160D-05 9443  6   5  6097    6
 -1.11929-18 -1.1193E-18   -8.934235095402D-06 9443  6   5  6097    6
 -1.52548-18 -1.5255E-18   -1.311062747454D-05 9443  6   5  6101    6
 -5.07245-20 -5.0725E-20   -9.857169612251D-06 9443  6   5  6113    6
 -2.77466-18 -2.7747E-18   -1.441618072114D-05 9443  6   5  6113    6
 -9.26934-19 -9.2693E-19    4.315301844547D-06 9443  6   5  6113    6
 -5.16337-19 -5.1634E-19   -5.810158869072D-06 9443  6   5  6117    6
 -7.01481-19 -7.0148E-19    1.425555360720D-06 9443  6   5  6119    6
 -4.45473-19 -4.4547E-19    6.734414880318D-06 9443  6   5  6121    6
 -2.05275-18 -2.0528E-18   -2.435756911453D-05 9443  6   5  6121    6
 -6.32777-19 -6.3278E-19   -4.741006705332D-06 9443  6   5  6127    6
 -2.66253-19 -2.6625E-19    1.126747867622D-05 9443  6   5  6129    6
 -6.79365-19 -6.7937E-19   -7.359813943854D-06 9443  6   5  6133    6
 -1.99809-18 -1.9981E-18   -5.004779564547D-06 9443  6   5  6137    6
 -5.17066-19 -5.1707E-19   -7.735956338211D-06 9443  6   5  6137    6
 -1.26232-18 -1.2623E-18    1.584384308262D-05 9443  6   5  6141    6
 -8.34385-19 -8.3439E-19   -5.992437543895D-06 9443  6   5  6141    6
 -1.77167-19 -1.7717E-19   -1.693317604296D-05 9443  6   5  6143    6
 -1.83456-18 -1.8346E-18   -2.180359323223D-05 9443  6   5  6145    6
 -1.80019-19 -1.8002E-19   -5.554969197659D-06 9443  6   5  6149    6
 -1.59532-18 -1.5953E-18    1.253666975908D-05 9443  6   5  6149    6
 -8.33857-19 -8.3386E-19   -3.597739180790D-06 9443  6   5  6155    6
 -3.43643-19 -3.4364E-19    8.729990135193D-06 9443  6   5  6159    6
 -1.34414-18 -1.3441E-18    2.975880488648D-05 9443  6   5  6161    6
 -1.78067-18 -1.7807E-18   -1.684759107526D-05 9443  6   5  6163    6
 -1.54207-18 -1.5421E-18   -1.945436977556D-05 9443  6   5  6165    6
 -2.48982-19 -2.4898E-19    8.032709191775D-06 9443  6   5  6165    6
 -1.56334-18 -1.5633E-18    2.558624483485D-05 9443  6   5  6169    6
 -1.20307-18 -1.2031E-18   -2.493620487569D-05 9443  6   5  6171    6
 -4.64699-19 -4.6470E-19   -2.151930604527D-06 9443  6   5  6171    6
 -6.75324-19 -6.7532E-19    5.923082846263D-06 9443  6   5  6177    6
 -2.56932-19 -2.5693E-19    7.784160789573D-06 9443  6   5  6177    6
 -4.66452-19 -4.6645E-19    4.287686621531D-06 9443  6   5  6179    6
 -1.37981-19 -1.3798E-19    7.247374638489D-06 9443  6   5  6181    6
 -1.00415-18 -1.0042E-18   -4.979335756596D-05 9443  6   5  6183    6
 -3.46707-19 -3.4671E-19   -8.652839429201D-06 9443  6   5  6183    6
 -2.05899-19 -2.0590E-19   -4.856750154052D-06 9443  6   5  6185    6
 -5.36705-19 -5.3671E-19   -9.316104750219D-06 9443  6   5  6187    6
 -3.01363-19 -3.0136E-19    9.954772151950D-06 9443  6   5  6193    6
 -1.42326-19 -1.4233E-19   -2.810449250311D-05 9443  6   5  6197    6
 -5.83165-20 -5.8317E-20   -8.573902754737D-06 9443  6   5  6197    6
 -6.59633-19 -6.5963E-19    4.547983500031D-06 9443  6   5  6199    6
 -9.19625-21 -9.1963E-21   -5.436998776737D-06 9443  6   5  6201    6
 -5.75553-19 -5.7555E-19    5.212378356085D-06 9443  6   5  6211    6
 -5.11665-20 -5.1167E-20   -9.772018801299D-06 9443  6   5  6213    6
 -2.15782-19 -2.1578E-19    9.268613693388D-06 9443  6   5  6219    6
 -2.15335-20 -2.1534E-20   -2.321963452280D-05 9443  6   5  6233    6
 -5.48968-22 -5.4897E-22   -3.643199603524D-06 9443  6   5  6412    6
 -2.09291-22 -2.0929E-22    4.778036322619D-06 9443  6   5  6412    6
 -1.87976-22 -1.8798E-22   -2.127931225257D-05 9443  6   5  6412    6
 -3.72234-23 -3.7223E-23    1.074592863626D-05 9443  6   5  6471    6
 -3.47381-22 -3.4738E-22    2.878683635472D-06 9443  6   5  6472    6
 -2.73445-24 -2.7345E-24   -1.828521274840D-05 9443  6   5  6472    6
 -2.98885-24 -2.9889E-24   -1.672884219679D-05 9443  6   5  6473    6
 -2.03104-34 -2.0310E-34    1.969434378443D-05 9443  6   5  6521    6
 -3.02938-29 -3.0294E-29   -6.602010972607D-06 9443  6   5  6524    6
 -1.87582-22 -1.8758E-22    1.066200381709D-05 9443  6   5  6531    6
 -2.44464-25 -2.4446E-25    1.636232737749D-05 9443  6   5  6565    6
 -4.84571-25 -4.8457E-25    2.063681070573D-06 9443  6   5  6565    6
 -9.96037-38 -9.9604E-38   -3.011936303651D-06 9443  6   5  6620    6
 -7.43469-35 -7.4347E-35   -1.345045994003D-06 9443  6   5  6621    6
 -9.31118-32 -9.3112E-32   -2.147955468512D-06 9443  6   5  6623    6
 -7.70358-30 -7.7036E-30   -2.596195535052D-06 9443  6   5  6625    6
 -1.61016-28 -1.6102E-28   -2.484225170166D-05 9443  6   5  6627    6
 -5.25635-27 -5.2564E-27   -9.512304165382D-06 9443  6   5  6684    6
 -3.89587-26 -3.8959E-26   -7.700462284411D-06 9443  6   5  6685    6
 -3.77123-26 -3.7712E-26    7.954964295460D-06 9443  6   5  6685    6
 -3.92077-34 -3.9208E-34   -7.651558240066D-06 9443  6   5  6743    6
 -1.57933-27 -1.5793E-27    1.899539678218D-05 9443  6   5  6748    6
 -2.55295-27 -2.5530E-27   -1.958518576537D-05 9443  6   5  6818    6
 -9.73299-28 -9.7330E-28   -1.027433502003D-06 9443  6   5  6818    6
 -3.01672-28 -3.0167E-28    6.629717043816D-06 9443  6   5  6819    6
 -1.82141-28 -1.8214E-28    5.490252057588D-06 9443  6   5  6819    6
 -4.67592-28 -4.6759E-28    4.277233143514D-06 9443  6   5  6819    6
 -3.70545-29 -3.7055E-29   -1.349363774993D-05 9443  6   5  6956    6
 -2.57246-30 -2.5725E-30   -1.554931855105D-05 9443  6   5  6957    6
 -1.88974-31 -1.8897E-31    2.116693301731D-05 9443  6   5  6957    6
 -1.65141-37 -1.6514E-37    6.055431419204D-06 9443  6   5  7003    6
 -1.04736-35 -1.0474E-35   -3.819126183937D-05 9443  6   5  7004    6
 -2.27327-32 -2.2733E-32   -1.319684859258D-05 9443  6   5  7006    6
 -1.26513-30 -1.2651E-30    2.371297811296D-05 9443  6   5  7095    6
 -3.75426-31 -3.7543E-31   -1.065456308298D-05 9443  6   5  7095    6
 -1.31399-30 -1.3140E-30   -7.610407993941D-06 9443  6   5  7095    6
 -2.30763-35 -2.3076E-35    1.300035100936D-05 9443  6   5  7142    6
 -4.48786-29 -4.4879E-29   -8.912934004268D-06 9443  6   5  7148    6
 -1.67493-28 -1.6749E-28    1.791119628878D-05 9443  6   5  7149    6
 -1.33408-26 -1.3341E-26   -1.499160470128D-05 9443  6   5  7150    6
 -9.92628-27 -9.9263E-27   -2.014853499990D-06 9443  6   5  7153    6
 -1.12643-19 -1.1264E-19    2.663281340167D-05 9443  6   5  7170    6
 -2.60791-32 -2.6079E-32    3.834488153425D-06 9443  6   5  7253    6
 -5.49712-32 -5.4971E-32    3.638268766263D-06 9443  6   5  7254    6
 -1.08228-33 -1.0823E-33   -1.847950622752D-05 9443  6   5  7301    6
 -1.71363-32 -1.7136E-32    1.750669631137D-05 9443  6   5  7302    6
 -1.00525-30 -1.0053E-30   -4.973887092760D-05 9443  6   5  7303    6
 -7.67859-30 -7.6786E-30   -1.302322431678D-06 9443  6   5  7305    6
 -4.40564-28 -4.4056E-28    9.079271116306D-06 9443  6   5  7307    6
 -3.81335-25 -3.8134E-25   -1.311183080485D-05 9443  6   5  7312    6
 -1.50473-24 -1.5047E-24    1.993713157854D-05 9443  6   5  7314    6
 -5.13408-34 -5.1341E-34   -3.895537272618D-06 9443  6   5  7416    6
 -2.83417-33 -2.8342E-33   -1.058510957354D-05 9443  6   5  7417    6
 -4.08088-37 -4.0809E-37   -4.900903726641D-06 9443  6   5  7460    6
 -3.97384-34 -3.9738E-34    1.006583053155D-05 9443  6   5  7461    6
 -4.72944-31 -4.7294E-31    8.457660949178D-06 9443  6   5  7464    6
 -1.04677-25 -1.0468E-25   -2.865959093196D-05 9443  6   5  7473    6
 -2.36217-23 -2.3622E-23   -1.270018669271D-05 9443  6   5  7474    6
 -1.43478-23 -1.4348E-23   -1.393941928375D-05 9443  6   5  7475    6
 -1.09381-21 -1.0938E-21    9.142355619281D-06 9443  6   5  7481    6
 -1.20359-38 -1.2036E-38   -8.308477139302D-06 9443  6   5  7639    6
 -5.33886-35 -5.3389E-35   -7.492236170334D-06 9443  6   5  7641    6
 -8.33446-34 -8.3345E-34   -4.799351127872D-06 9443  6   5  7642    6
 -3.87571-28 -3.8757E-28    2.580172407290D-06 9443  6   5  7647    6
 -2.19455-27 -2.1946E-27   -2.278371420112D-05 9443  6   5  7648    6
 -4.42567-26 -4.4257E-26   -6.778634647272D-06 9443  6   5  7649    6
 -1.53732-24 -1.5373E-24    1.300965316268D-05 9443  6   5  7651    6
 -1.99058-23 -1.9906E-23   -1.004732289094D-05 9443  6   5  7654    6
 -3.21727-23 -3.2173E-23   -9.324675889781D-06 9443  6   5  7655    6
 -9.78932-37 -9.7893E-37    2.043042826261D-06 9443  6   5  7821    6
 -5.76194-37 -5.7619E-37    6.942106304465D-06 9443  6   5  7822    6
 -3.37146-32 -3.3715E-32   -1.186429618036D-05 9443  6   5  7824    6
 -2.38952-32 -2.3895E-32    8.369881817321D-06 9443  6   5  7825    6
 -8.67931-26 -8.6793E-26    1.152165322007D-06 9443  6   5  7831    6
 -3.58374-24 -3.5837E-24    1.116152399441D-05 9443  6   5  7835    6
 -2.48798-22 -2.4880E-22   -8.038649828353D-06 9443  6   5  7838    6
 -2.05406-37 -2.0541E-37   -1.947362783947D-05 9443  6   5  7951    6
 -1.13391-36 -1.1339E-36    8.819042075639D-06 9443  6   5  7951    6
 -6.61333-35 -6.6133E-35    4.536292608897D-06 9443  6   5  8003    6
 -1.37584-34 -1.3758E-34    2.907314804041D-05 9443  6   5  8003    6
 -1.99173-25 -1.9917E-25    1.506228253834D-05 9443  6   5  8010    6
 -1.38058-24 -1.3806E-24   -1.448666502488D-05 9443  6   5  8012    6
 -1.01697-23 -1.0170E-23   -2.949939526246D-05 9443  6   5  8013    6
 -1.66856-22 -1.6686E-22   -2.397276693669D-05 9443  6   5  8016    6
 -3.23952-37 -3.2395E-37    6.173754136408D-06 9443  6   5  8133    6
 -4.14274-38 -4.1427E-38    9.655445429799D-06 9443  6   5  8133    6
 -2.65947-38 -2.6595E-38   -1.128044309591D-05 9443  6   5  8133    6
 -3.04675-38 -3.0468E-38   -1.641092967932D-05 9443  6   5  8134    6
 -1.60417-38 -1.6042E-38   -1.870125984155D-05 9443  6   5  8134    6
 -6.74363-36 -6.7436E-36    4.448642645103D-06 9443  6   5  8183    6
 -3.81337-36 -3.8134E-36   -7.867057222211D-06 9443  6   5  8184    6
 -7.16831-36 -7.1683E-36    1.395028953801D-06 9443  6   5  8184    6
 -5.50486-33 -5.5049E-33   -7.266306500045D-06 9443  6   5  8185    6
 -6.62031-31 -6.6203E-31    1.510503284636D-06 9443  6   5  8186    6
 -7.71697-32 -7.7170E-32   -3.887536170149D-06 9443  6   5  8186    6
 -4.72123-30 -4.7212E-30    6.354276322182D-06 9443  6   5  8188    6
 -8.01994-26 -8.0199E-26    4.987568485592D-06 9443  6   5  8192    6
 -2.49555-24 -2.4956E-24   -2.003566348109D-05 9443  6   5  8193    6
 -8.27102-24 -8.2710E-24    2.418081445848D-06 9443  6   5  8196    6
 -6.97182-23 -6.9718E-23    2.868691389041D-06 9443  6   5  8197    6
 -2.07902-21 -2.0790E-21    9.619917076424D-06 9443  6   5  8200    6
 -3.27128-21 -3.2713E-21   -6.113814775822D-06 9443  6   5  8201    6
 -6.10022-20 -6.1002E-20    3.278570281208D-06 9443  6   5  8208    6
 -7.73077-21 -7.7308E-21   -3.880596628840D-06 9443  6   5  8213    6
 -2.51102-19 -2.5110E-19    7.964890761662D-06 9443  6   5  8216    6
 -9.28669-18 -9.2867E-18   -1.076809929021D-06 9443  6   5  8224    6
 -1.16532-17 -1.1653E-17    1.716266776503D-05 9443  6   5  8232    6
 -5.03277-17 -5.0328E-17   -5.960932051364D-06 9443  6   5  8237    6
 -2.84407-16 -2.8441E-16   -1.054826358002D-05 9443  6   5  8240    6
 -7.81485-17 -7.8149E-17   -6.398075458854D-06 9443  6   5  8241    6
 -3.48567-17 -3.4857E-17   -8.606666724086D-06 9443  6   5  8252    6
 -9.72711-38 -9.7271E-38    1.028054581430D-06 9443  6   5  8389    6
 -1.78853-37 -1.7885E-37    1.677355146403D-05 9443  6   5  8389    6
 -4.42773-34 -4.4277E-34    6.775480889574D-06 9443  6   5  8390    6
 -8.95605-34 -8.9561E-34   -5.582818318416D-06 9443  6   5  8391    6
 -1.80428-33 -1.8043E-33   -1.108475402926D-05 9443  6   5  8391    6
 -2.21022-27 -2.2102E-27    9.048872962819D-06 9443  6   5  8395    6
 -6.14224-27 -6.1422E-27    6.512282164240D-06 9443  6   5  8396    6
 -1.91662-25 -1.9166E-25    1.043503667918D-05 9443  6   5  8399    6
 -5.34383-24 -5.3438E-24    5.613951042671D-06 9443  6   5  8400    6
 -1.35603-23 -1.3560E-23    2.212340434962D-05 9443  6   5  8401    6
 -1.99384-22 -1.9938E-22    2.006179031423D-05 9443  6   5  8403    6
 -1.90855-22 -1.9086E-22   -2.619789892843D-05 9443  6   5  8404    6
 -1.48302-21 -1.4830E-21    1.348599479443D-05 9443  6   5  8405    6
 -7.90712-22 -7.9071E-22    2.529365938599D-06 9443  6   5  8411    6
 -1.01439-19 -1.0144E-19   -9.858141346083D-06 9443  6   5  8412    6
 -1.05768-18 -1.0577E-18   -1.890931094458D-05 9443  6   5  8417    6
 -8.36615-19 -8.3662E-19   -5.976464682042D-06 9443  6   5  8421    6
 -7.26504-19 -7.2650E-19    5.505819651467D-06 9443  6   5  8423    6
 -1.21208-17 -1.2121E-17   -1.650056101903D-05 9443  6   5  8428    6
 -7.12097-18 -7.1210E-18   -4.212909196466D-06 9443  6   5  8429    6
 -2.35588-17 -2.3559E-17   -8.489396743509D-06 9443  6   5  8445    6
 -8.07616-37 -8.0762E-37   -4.952848878669D-06 9443  6   5  8596    6
 -9.36574-33 -9.3657E-33    4.270885162360D-06 9443  6   5  8598    6
 -3.58946-27 -3.5895E-27   -1.114373749805D-05 9443  6   5  8602    6
 -4.13828-25 -4.1383E-25   -4.832925756608D-06 9443  6   5  8604    6
 -2.24963-24 -2.2496E-24    1.333552628654D-05 9443  6   5  8606    6
 -5.52952-23 -5.5295E-23    3.616950476704D-06 9443  6   5  8608    6
 -8.98378-22 -8.9838E-22   -2.226234391256D-06 9443  6   5  8610    6
 -3.52966-21 -3.5297E-21   -1.133253627820D-05 9443  6   5  8615    6
 -1.05083-20 -1.0508E-20    2.854886137628D-05 9443  6   5  8616    6
 -4.21902-19 -4.2190E-19    4.740437352718D-06 9443  6   5  8628    6
 -7.52177-18 -7.5218E-18   -3.988422937787D-06 9443  6   5  8630    6
 -1.70987-17 -1.7099E-17   -1.754519349433D-05 9443  6   5  8640    6
 -8.23527-38 -8.2353E-38   -3.642867811353D-06 9443  6   5  8800    6
 -8.88711-38 -8.8871E-38    1.125225185524D-06 9443  6   5  8800    6
 -2.12748-38 -2.1275E-38   -9.400793427052D-06 9443  6   5  8800    6
 -1.65093-34 -1.6509E-34    1.817157602069D-05 9443  6   5  8801    6
 -8.44998-32 -8.4500E-32   -2.366869507301D-06 9443  6   5  8803    6
 -1.77549-31 -1.7755E-31   -5.632247999071D-06 9443  6   5  8803    6
 -1.69914-28 -1.6991E-28    2.354132090362D-05 9443  6   5  8804    6
 -4.64979-27 -4.6498E-27   -2.150634759837D-06 9443  6   5  8805    6
 -3.95978-26 -3.9598E-26   -5.050785649606D-06 9443  6   5  8807    6
 -7.43682-26 -7.4368E-26    2.689321511022D-06 9443  6   5  8807    6
 -7.71864-26 -7.7186E-26    5.182260087313D-06 9443  6   5  8808    6
 -2.58385-24 -2.5839E-24   -1.935096851606D-05 9443  6   5  8809    6
 -1.28698-22 -1.2870E-22   -1.554025703581D-05 9443  6   5  8813    6
 -1.11093-33 -1.1109E-33    2.700440171752D-05 9443  6   5  9006    6
 -3.76413-31 -3.7641E-31    7.969969156233D-06 9443  6   5  9008    6
 -1.66075-30 -1.6608E-30   -3.010687942182D-05 9443  6   5  9008    6
 -5.74048-27 -5.7405E-27   -3.484029210080D-06 9443  6   5  9010    6
 -2.19243-23 -2.1924E-23    1.368344713410D-05 9443  6   5  9016    6
 -4.41395-22 -4.4140E-22   -1.132772233479D-05 9443  6   5  9017    6
 -1.45317-22 -1.4532E-22   -2.064452197604D-05 9443  6   5  9017    6
 -2.31987-21 -2.3199E-21   -1.293175910718D-05 9443  6   5  9021    6
 -6.80613-20 -6.8061E-20    4.407791211752D-06 9443  6   5  9024    6
 -9.91052-19 -9.9105E-19    2.018057579400D-06 9443  6   5  9030    6
 -1.08506-17 -1.0851E-17   -3.686432086709D-05 9443  6   5  9034    6
 -7.13379-37 -7.1338E-37   -1.401779418792D-06 9443  6   5  9210    6
 -3.50851-37 -3.5085E-37    2.850212768380D-06 9443  6   5  9210    6
 -9.92176-31 -9.9218E-31   -4.031542790743D-06 9443  6   5  9213    6
 -1.24439-28 -1.2444E-28   -8.036065863405D-06 9443  6   5  9214    6
 -1.22283-27 -1.2228E-27    2.453325482692D-05 9443  6   5  9214    6
 -2.31035-28 -2.3104E-28   -2.164174259299D-05 9443  6   5  9215    6
 -7.91607-28 -7.9161E-28   -3.789759312296D-06 9443  6   5  9215    6
 -1.30939-24 -1.3094E-24   -7.637144013716D-06 9443  6   5  9217    6
 -4.56405-25 -4.5641E-25   -1.095518234894D-05 9443  6   5  9218    6
 -4.30648-23 -4.3065E-23   -4.644164143325D-06 9443  6   5  9219    6
 -5.84392-21 -5.8439E-21    3.422360333514D-06 9443  6   5  9225    6
 -7.31925-20 -7.3193E-20   -6.831301021234D-06 9443  6   5  9229    6
 -1.17198-18 -1.1720E-18   -1.706513763038D-05 9443  6   5  9234    6
 -5.23176-17 -5.2318E-17   -7.645610655078D-06 9443  6   5  9253    6
 -1.60561-18 -1.6056E-18    6.228162505174D-06 9443  6   5  9254    6
 -1.13406-36 -1.1341E-36   -3.527150238960D-05 9443  6   5  9417    6
 -5.54622-36 -5.5462E-36    3.606059622646D-06 9443  6   5  9418    6
 -7.77288-32 -7.7729E-32   -2.573048857103D-06 9443  6   5  9419    6
 -9.02151-32 -9.0215E-32    1.108461887162D-06 9443  6   5  9419    6
 -3.05035-30 -3.0504E-30   -1.639156162401D-05 9443  6   5  9421    6
 -3.77193-27 -3.7719E-27    7.953488002307D-06 9443  6   5  9422    6
 -3.46972-26 -3.4697E-26    5.764153879901D-06 9443  6   5  9424    6
