

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-149                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.07087-17 -2.0709E-17   -1.448666502491D-05 6240  6   5  9513    6
 -7.44588-17 -7.4459E-17   -2.686049197690D-06 6240  6   5  9519    6
 -8.02056-18 -8.0206E-18   -4.987182939715D-06 6240  6   5  9519    6
 -2.66636-17 -2.6664E-17   -1.500172519847D-05 6240  6   5  9521    6
 -1.48246-17 -1.4825E-17   -2.698217827138D-05 6240  6   5  9523    6
 -1.99513-17 -1.9951E-17    1.503661415539D-05 6240  6   5  9523    6
 -2.86319-17 -2.8632E-17   -3.492607895406D-06 6240  6   5  9525    6
 -1.92414-17 -1.9241E-17    2.078850811266D-05 6240  6   5  9529    6
 -1.18758-17 -1.1876E-17   -1.684097071350D-05 6240  6   5  9533    6
 -1.04123-17 -1.0412E-17    2.881207802310D-05 6240  6   5  9533    6
 -6.61885-18 -6.6189E-18   -7.554182372991D-06 6240  6   5  9535    6
 -4.39065-17 -4.3907E-17   -1.138783551416D-05 6240  6   5  9537    6
 -4.26358-17 -4.2636E-17   -4.690893568483D-06 6240  6   5  9537    6
 -3.43094-18 -3.4309E-18    1.165861250867D-05 6240  6   5  9541    6
 -8.81174-18 -8.8117E-18    4.539398575140D-06 6240  6   5  9545    6
 -1.34195-17 -1.3420E-17   -3.725921234032D-05 6240  6   5  9557    6
 -1.15009-17 -1.1501E-17   -8.694971697909D-06 6240  6   5  9559    6
 -1.20793-17 -1.2079E-17    2.483587625097D-05 6240  6   5  9559    6
 -9.82219-18 -9.8222E-18   -1.018102887258D-06 6240  6   5  9561    6
 -1.56967-17 -1.5697E-17   -1.911229748937D-05 6240  6   5  9563    6
 -1.60343-17 -1.6034E-17    1.870989067177D-05 6240  6   5  9563    6
 -1.66227-17 -1.6623E-17   -1.804760959420D-05 6240  6   5  9565    6
 -1.61781-17 -1.6178E-17    6.181195566877D-06 6240  6   5  9567    6
 -2.53036-17 -2.5304E-17   -1.580802731635D-05 6240  6   5  9567    6
 -1.62164-17 -1.6216E-17    2.466638711421D-05 6240  6   5  9571    6
 -4.94527-18 -4.9453E-18   -6.066402845546D-06 6240  6   5  9575    6
 -2.53747-18 -2.5375E-18   -1.182279987546D-05 6240  6   5  9577    6
 -1.49888-17 -1.4989E-17   -1.334329632799D-05 6240  6   5  9579    6
 -1.22721-17 -1.2272E-17    8.148564630380D-06 6240  6   5  9579    6
 -7.13611-19 -7.1361E-19    1.401323690483D-06 6240  6   5  9585    6
 -3.05801-18 -3.0580E-18    3.270100490229D-06 6240  6   5  9589    6
 -3.74429-18 -3.7443E-18   -2.670733303174D-06 6240  6   5  9591    6
 -7.89961-18 -7.8996E-18    1.265885277848D-06 6240  6   5  9601    6
 -3.78507-18 -3.7851E-18   -7.925877196253D-06 6240  6   5  9603    6
 -2.85455-18 -2.8546E-18   -1.751589567528D-05 6240  6   5  9605    6
 -1.07424-18 -1.0742E-18    3.723562704807D-05 6240  6   5  9607    6
 -8.24898-18 -8.2490E-18   -2.424542185946D-06 6240  6   5  9623    6
 -9.95532-19 -9.9553E-19    2.008976105225D-06 6240  6   5  9637    6
 -9.25657-31 -9.2566E-31   -3.240941298902D-06 6240  6   5  9703    6
 -2.36603-31 -2.3660E-31    1.267946729334D-05 6240  6   5  9703    6
 -2.96822-31 -2.9682E-31    6.738045023677D-06 6240  6   5  9704    6
 -6.48582-32 -6.4858E-32    3.083650178451D-06 6240  6   5  9704    6
 -1.14604-31 -1.1460E-31    3.490279571406D-05 6240  6   5  9704    6
 -3.83761-30 -3.8376E-30    2.605788498560D-06 6240  6   5  9705    6
 -2.95751-30 -2.9575E-30    3.381222717745D-06 6240  6   5  9705    6
 -1.73014-30 -1.7301E-30    2.311951633982D-05 6240  6   5  9706    6
 -1.26434-30 -1.2643E-30    3.163705965168D-05 6240  6   5  9706    6
 -6.76346-20 -6.7635E-20   -5.914132707291D-06 6240  6   5  9708    6
 -9.04181-20 -9.0418E-20    1.105973250977D-06 6240  6   5  9708    6
 -2.38472-19 -2.3847E-19    8.386728840227D-06 6240  6   5  9709    6
 -1.64648-18 -1.6465E-18   -1.214712598991D-05 6240  6   5  9710    6
 -2.33884-17 -2.3388E-17    1.710249525401D-05 6240  6   5  9712    6
 -9.59971-18 -9.5997E-18    1.041698134765D-06 6240  6   5  9712    6
 -7.72832-18 -7.7283E-18    2.587884559578D-06 6240  6   5  9712    6
 -1.01865-17 -1.0187E-17   -4.908457271888D-05 6240  6   5  9712    6
 -1.13323-17 -1.1332E-17    2.647300195017D-05 6240  6   5  9712    6
 -1.17815-17 -1.1782E-17   -4.243941773126D-05 6240  6   5  9714    6
 -1.35713-18 -1.3571E-18    2.210547257815D-05 6240  6   5  9714    6
 -1.32655-17 -1.3266E-17   -3.769175681285D-05 6240  6   5  9714    6
 -4.41132-17 -4.4113E-17    4.533790339282D-06 6240  6   5  9716    6
 -2.15832-17 -2.1583E-17    9.266466510892D-06 6240  6   5  9716    6
 -2.29926-17 -2.2993E-17   -1.739690161177D-05 6240  6   5  9718    6
 -2.58648-17 -2.5865E-17   -7.732516779599D-06 6240  6   5  9718    6
 -2.25313-17 -2.2531E-17    1.331481095180D-05 6240  6   5  9718    6
 -1.03375-16 -1.0338E-16   -4.836759371221D-05 6240  6   5  9718    6
 -9.64446-17 -9.6445E-17   -4.147458748359D-06 6240  6   5  9720    6
 -3.15652-17 -3.1565E-17    6.336091645260D-06 6240  6   5  9720    6
 -2.92673-16 -2.9267E-16    1.025034765763D-05 6240  6   5  9722    6
 -9.35253-17 -9.3525E-17    3.207688186996D-06 6240  6   5  9722    6
 -1.39116-16 -1.3912E-16   -2.875298312196D-05 6240  6   5  9724    6
 -4.00605-17 -4.0061E-17   -1.248112230258D-05 6240  6   5  9726    6
 -1.19698-17 -1.1970E-17   -1.670871693771D-05 6240  6   5  9726    6
 -1.51726-17 -1.5173E-17   -2.636331281381D-05 6240  6   5  9732    6
 -1.08598-16 -1.0860E-16   -1.841654542439D-05 6240  6   5  9732    6
 -1.97466-17 -1.9747E-17   -2.025665177797D-05 6240  6   5  9734    6
 -3.31572-18 -3.3157E-18    6.031872413910D-06 6240  6   5  9734    6
 -1.55912-17 -1.5591E-17    1.282774898647D-05 6240  6   5  9734    6
 -2.24688-18 -2.2469E-18   -8.901231930439D-06 6240  6   5  9736    6
 -8.93489-18 -8.9349E-18   -1.119207958883D-06 6240  6   5  9738    6
 -9.71625-18 -9.7163E-18   -5.146018268390D-06 6240  6   5  9738    6
 -1.31107-17 -1.3111E-17   -2.288207342094D-05 6240  6   5  9740    6
 -1.29394-17 -1.2939E-17    3.091333446673D-05 6240  6   5  9742    6
 -1.70531-17 -1.7053E-17    5.864036450698D-06 6240  6   5  9744    6
 -2.88837-17 -2.8884E-17   -1.038648095644D-05 6240  6   5  9746    6
 -3.75069-17 -3.7507E-17   -2.666176090279D-06 6240  6   5  9746    6
 -1.51462-17 -1.5146E-17    1.320463218483D-05 6240  6   5  9748    6
 -3.05877-17 -3.0588E-17   -9.807863945359D-06 6240  6   5  9748    6
 -2.22678-17 -2.2268E-17   -8.981578781962D-06 6240  6   5  9750    6
 -5.95665-18 -5.9567E-18   -8.393979837572D-06 6240  6   5  9752    6
 -1.47194-18 -1.4719E-18    2.717502072103D-05 6240  6   5  9752    6
 -1.86395-17 -1.8640E-17   -2.682475388301D-05 6240  6   5  9754    6
 -1.01062-17 -1.0106E-17    1.978983198427D-05 6240  6   5  9754    6
 -1.19834-17 -1.1983E-17    3.337950831975D-05 6240  6   5  9762    6
 -1.92015-18 -1.9202E-18   -2.603963232032D-05 6240  6   5  9762    6
 -1.66258-18 -1.6626E-18   -1.202949632491D-05 6240  6   5  9762    6
 -9.31931-19 -9.3193E-19    1.073040815350D-06 6240  6   5  9764    6
 -2.05464-18 -2.0546E-18    1.946813067015D-05 6240  6   5  9766    6
 -8.83166-18 -8.8317E-18   -4.529159863374D-06 6240  6   5  9768    6
 -2.77433-18 -2.7743E-18    1.081342161905D-05 6240  6   5  9770    6
 -1.89436-17 -1.8944E-17   -2.111531071174D-05 6240  6   5  9770    6
 -7.64046-18 -7.6405E-18   -5.235286880497D-06 6240  6   5  9774    6
 -3.34892-17 -3.3489E-17    5.972074579112D-06 6240  6   5  9774    6
 -6.76527-18 -6.7653E-18   -4.434412817226D-06 6240  6   5  9776    6
 -2.97598-17 -2.9760E-17   -6.720475272044D-06 6240  6   5  9778    6
 -1.44348-17 -1.4435E-17   -1.385540499356D-05 6240  6   5  9778    6
 -5.75312-18 -5.7531E-18    3.476374558544D-06 6240  6   5  9780    6
 -5.26262-18 -5.2626E-18    3.800388399742D-06 6240  6   5  9782    6
 -1.06735-17 -1.0674E-17   -4.684498992827D-05 6240  6   5  9784    6
 -8.68126-18 -8.6813E-18   -4.607626081809D-06 6240  6   5  9786    6
 -1.68393-17 -1.6839E-17    1.781546738869D-05 6240  6   5  9786    6
 -8.70981-18 -8.7098E-18    1.148130671195D-06 6240  6   5  9786    6
 -4.50976-17 -4.5098E-17   -8.869651600128D-06 6240  6   5  9790    6
 -1.72532-17 -1.7253E-17    1.159205248869D-05 6240  6   5  9790    6
 -4.34287-18 -4.3429E-18   -6.907874285897D-06 6240  6   5  9792    6
 -7.59389-19 -7.5939E-19   -1.316848150280D-06 6240  6   5  9796    6
 -1.78602-17 -1.7860E-17    1.119808288809D-05 6240  6   5  9800    6
 -1.10474-18 -1.1047E-18    3.620761446143D-05 6240  6   5  9802    6
 -1.08324-17 -1.0832E-17    3.692625826229D-05 6240  6   5  9814    6
 -9.14737-18 -9.1474E-18   -3.279631194623D-06 6240  6   5  9818    6
 -2.81054-18 -2.8105E-18    1.423214044280D-05 6240  6   5  9820    6
 -1.32986-17 -1.3299E-17   -3.007835411249D-05 6240  6   5  9826    6
 -1.86382-17 -1.8638E-17    1.073064995535D-05 6240  6   5  9828    6
 -7.68644-18 -7.6864E-18    5.203969588067D-06 6240  6   5  9830    6
 -1.30469-18 -1.3047E-18   -7.664655971865D-06 6240  6   5  9832    6
 -6.47165-18 -6.4717E-18   -7.726004960014D-06 6240  6   5  9832    6
 -7.62366-18 -7.6237E-18   -5.246823703964D-06 6240  6   5  9836    6
 -6.63319-18 -6.6332E-18   -1.507570264042D-06 6240  6   5  9838    6
 -3.46196-18 -3.4620E-18   -1.155414851695D-05 6240  6   5  9844    6
 -2.28578-19 -2.2858E-19   -8.749748444674D-06 6240  6   5  9848    6
 -3.19672-19 -3.1967E-19    6.256412823102D-06 6240  6   5  9852    6
 -8.14401-18 -8.1440E-18    1.227896331137D-06 6240  6   5  9862    6
 -5.17878-18 -5.1788E-18   -3.861913423673D-06 6240  6   5  9864    6
 -1.04715-18 -1.0472E-18   -4.774865110065D-05 6240  6   5  9864    6
 -2.58938-18 -2.5894E-18   -7.723856676064D-06 6240  6   5  9884    6
 -1.39442-18 -1.3944E-18    1.434288091110D-05 6240  6   5  9886    6
 -1.21511-18 -1.2151E-18    8.229707598592D-06 6240  6   5  9890    6
 -2.58142-19 -2.5814E-19    7.747673760901D-06 6240  6   5  9894    6
 -3.87783-18 -3.8778E-18    7.736285499878D-06 6240  6   5  9902    6
 -9.15291-19 -9.1529E-19    1.092548708440D-06 6240  6   5  9906    6
 -3.23266-18 -3.2327E-18   -1.237371081392D-05 6240  6   5  9908    6
 -2.42169-29 -2.4217E-29   -4.129347686987D-06 6240  6   5  9998    6
 -8.81566-31 -8.8157E-31   -4.537380071314D-06 6240  6   5  9998    6
 -5.10507-30 -5.1051E-30   -5.876510997729D-06 6240  6   5  9999    6
 -1.88092-29 -1.8809E-29    1.063309444310D-05 6240  6   5  9999    6
 -3.35045-30 -3.3505E-30   -1.492336850268D-05 6240  6   5  9999    6
 -4.24751-29 -4.2475E-29    2.354320531214D-06 6240  6   5 10000    6
 -1.08568-29 -1.0857E-29   -1.842163436745D-05 6240  6   5 10000    6
 -1.36201-29 -1.3620E-29    7.342089999411D-06 6240  6   5 10001    6
 -2.90823-29 -2.9082E-29    1.031555275880D-05 6240  6   5 10001    6
 -2.97611-30 -2.9761E-30    3.360090856960D-06 6240  6   5 10001    6
 -5.25878-30 -5.2588E-30   -3.803163471226D-06 6240  6   5 10001    6
 -1.36121-18 -1.3612E-18    7.346405036646D-06 6240  6   5 10003    6
 -5.41071-19 -5.4107E-19    1.848186282379D-06 6240  6   5 10003    6
 -7.04481-20 -7.0448E-20    1.419484698724D-06 6240  6   5 10003    6
 -3.32707-18 -3.3271E-18   -9.016942835585D-06 6240  6   5 10005    6
 -1.57944-18 -1.5794E-18    2.532543179869D-05 6240  6   5 10005    6
 -2.22076-18 -2.2208E-18   -1.801185179836D-05 6240  6   5 10005    6
 -2.01887-17 -2.0189E-17   -1.485979780776D-05 6240  6   5 10007    6
 -1.48982-17 -1.4898E-17    1.342444053630D-05 6240  6   5 10007    6
 -1.05462-18 -1.0546E-18    1.896417667051D-05 6240  6   5 10007    6
 -3.17341-18 -3.1734E-18    3.151184372807D-06 6240  6   5 10009    6
 -1.91147-17 -1.9115E-17   -1.569472709477D-05 6240  6   5 10009    6
 -3.89688-19 -3.8969E-19   -5.132310976952D-06 6240  6   5 10009    6
 -2.90116-16 -2.9012E-16   -1.378758841281D-05 6240  6   5 10011    6
 -8.84541-17 -8.8454E-17    1.130529845358D-06 6240  6   5 10011    6
 -1.12574-16 -1.1257E-16    3.553218327495D-05 6240  6   5 10011    6
 -1.27685-16 -1.2769E-16   -3.915886752545D-05 6240  6   5 10013    6
 -1.58115-16 -1.5812E-16   -3.162255320502D-05 6240  6   5 10013    6
 -1.72012-16 -1.7201E-16    1.162709578407D-05 6240  6   5 10015    6
 -1.90382-16 -1.9038E-16    1.050519481876D-05 6240  6   5 10015    6
 -1.51375-16 -1.5138E-16   -3.303055326168D-05 6240  6   5 10017    6
 -1.93574-16 -1.9357E-16    2.066393213975D-05 6240  6   5 10017    6
 -9.43665-17 -9.4367E-17   -5.298490460028D-06 6240  6   5 10017    6
 -3.08196-16 -3.0820E-16   -1.297875377996D-05 6240  6   5 10019    6
 -3.13569-17 -3.1357E-17   -3.189090758349D-06 6240  6   5 10019    6
 -5.83583-17 -5.8358E-17    5.140656941605D-06 6240  6   5 10019    6
 -6.59618-17 -6.5962E-17   -3.032057948706D-06 6240  6   5 10021    6
 -8.09541-17 -8.0954E-17    1.235267886300D-06 6240  6   5 10023    6
 -4.07234-17 -4.0723E-17    9.822362572917D-06 6240  6   5 10023    6
 -2.67532-16 -2.6753E-16    7.475741219686D-06 6240  6   5 10023    6
 -1.94997-16 -1.9500E-16   -1.538485207466D-05 6240  6   5 10025    6
 -1.46424-17 -1.4642E-17    2.731792602298D-05 6240  6   5 10025    6
 -3.32889-17 -3.3289E-17   -3.004004337797D-06 6240  6   5 10027    6
 -4.51052-17 -4.5105E-17    4.434078554157D-06 6240  6   5 10029    6
 -5.20265-17 -5.2027E-17   -9.610486963421D-06 6240  6   5 10031    6
 -3.60599-18 -3.6060E-18   -2.773163541915D-06 6240  6   5 10033    6
 -1.80958-17 -1.8096E-17   -1.105228837636D-05 6240  6   5 10035    6
 -3.68795-18 -3.6880E-18   -1.355766753894D-05 6240  6   5 10037    6
 -1.88332-18 -1.8833E-18    1.061954420909D-05 6240  6   5 10037    6
 -1.23759-17 -1.2376E-17   -8.080220428452D-06 6240  6   5 10037    6
 -3.44742-18 -3.4474E-18    5.801439917460D-06 6240  6   5 10039    6
 -1.61419-17 -1.6142E-17   -6.195057583090D-06 6240  6   5 10039    6
 -3.61492-18 -3.6149E-18    5.532625894972D-06 6240  6   5 10039    6
 -2.06625-17 -2.0663E-17   -2.419842710221D-05 6240  6   5 10041    6
 -1.16944-17 -1.1694E-17    3.420440552733D-05 6240  6   5 10041    6
 -1.25414-17 -1.2541E-17    3.189436586018D-05 6240  6   5 10043    6
 -5.40244-17 -5.4024E-17    7.404061868263D-06 6240  6   5 10045    6
 -5.22878-18 -5.2288E-18   -3.824984030592D-06 6240  6   5 10047    6
 -1.21916-17 -1.2192E-17   -3.280947537652D-05 6240  6   5 10049    6
 -1.50462-17 -1.5046E-17    1.329239276348D-05 6240  6   5 10053    6
 -7.47993-18 -7.4799E-18    4.010732720863D-06 6240  6   5 10055    6
 -5.81996-18 -5.8200E-18   -6.872899470053D-06 6240  6   5 10057    6
 -2.25088-17 -2.2509E-17   -8.885413704905D-06 6240  6   5 10059    6
 -7.49791-18 -7.4979E-18    1.333704992423D-06 6240  6   5 10059    6
 -1.28738-17 -1.2874E-17   -1.553542854487D-05 6240  6   5 10061    6
 -5.27871-18 -5.2787E-18    1.894402230945D-06 6240  6   5 10063    6
 -2.30411-17 -2.3041E-17    4.340070569435D-06 6240  6   5 10063    6
 -1.03561-17 -1.0356E-17    9.656144687570D-06 6240  6   5 10065    6
 -2.93208-18 -2.9321E-18   -6.821096286418D-06 6240  6   5 10067    6
 -3.66582-17 -3.6658E-17    5.455805249602D-06 6240  6   5 10071    6
 -3.90902-17 -3.9090E-17    5.116371878398D-06 6240  6   5 10071    6
 -1.21464-17 -1.2146E-17    3.293156820118D-05 6240  6   5 10073    6
 -1.49527-17 -1.4953E-17   -2.006326616587D-05 6240  6   5 10073    6
 -2.33202-17 -2.3320E-17    8.576255778162D-06 6240  6   5 10075    6
 -2.90256-17 -2.9026E-17   -1.378093820634D-05 6240  6   5 10077    6
 -1.82191-17 -1.8219E-17    5.488745327732D-06 6240  6   5 10083    6
 -2.13405-18 -2.1341E-18   -2.342962910890D-05 6240  6   5 10085    6
 -2.95824-18 -2.9582E-18    1.352155335609D-05 6240  6   5 10085    6
 -6.03054-18 -6.0305E-18    6.632905179387D-06 6240  6   5 10091    6
 -1.18048-17 -1.1805E-17   -1.694226077536D-05 6240  6   5 10091    6
 -1.14784-17 -1.1478E-17    3.484806244763D-05 6240  6   5 10093    6
 -2.79034-17 -2.7903E-17    1.433517062422D-05 6240  6   5 10093    6
 -1.44625-17 -1.4463E-17   -3.457216940358D-05 6240  6   5 10095    6
 -2.75654-17 -2.7565E-17    1.451094488013D-05 6240  6   5 10095    6
 -2.54594-18 -2.5459E-18    1.571128934701D-05 6240  6   5 10097    6
 -1.09067-17 -1.0907E-17   -2.750602840455D-05 6240  6   5 10099    6
 -6.32926-18 -6.3293E-18   -6.319854137724D-06 6240  6   5 10103    6
 -1.24808-17 -1.2481E-17   -1.602461380688D-05 6240  6   5 10105    6
 -7.08353-19 -7.0835E-19    4.235176529188D-06 6240  6   5 10109    6
 -6.86839-18 -6.8684E-18   -1.455945279715D-06 6240  6   5 10113    6
 -1.22676-18 -1.2268E-18   -3.260621474447D-05 6240  6   5 10115    6
 -7.77822-18 -7.7782E-18    2.571282375592D-06 6240  6   5 10115    6
 -9.47615-18 -9.4762E-18   -5.276404446817D-06 6240  6   5 10117    6
 -9.54757-20 -9.5476E-20   -3.142160780182D-06 6240  6   5 10119    6
 -1.63537-18 -1.6354E-18   -1.834447250469D-05 6240  6   5 10123    6
 -2.23923-17 -2.2392E-17    1.339746252053D-05 6240  6   5 10133    6
 -1.43951-17 -1.4395E-17    6.946808288965D-06 6240  6   5 10133    6
 -1.86576-17 -1.8658E-17   -2.143898464963D-05 6240  6   5 10135    6
 -9.18164-18 -9.1816E-18    4.356520185991D-06 6240  6   5 10135    6
 -1.60409-18 -1.6041E-18   -6.234064173295D-06 6240  6   5 10139    6
 -9.02327-18 -9.0233E-18   -3.324737040920D-06 6240  6   5 10147    6
 -2.05034-18 -2.0503E-18    1.950895948970D-05 6240  6   5 10147    6
 -4.56637-19 -4.5664E-19   -6.569769860918D-06 6240  6   5 10151    6
 -2.53983-18 -2.5398E-18    1.181181417654D-05 6240  6   5 10153    6
 -6.16404-19 -6.1640E-19    6.489250556410D-06 6240  6   5 10157    6
 -1.62727-18 -1.6273E-18   -1.843578508778D-05 6240  6   5 10159    6
 -3.98137-18 -3.9814E-18   -7.535094703580D-06 6240  6   5 10159    6
 -6.38485-18 -6.3849E-18   -7.831037534201D-06 6240  6   5 10161    6
 -3.34095-18 -3.3410E-18   -1.496580313978D-05 6240  6   5 10171    6
 -3.40286-18 -3.4029E-18   -1.175481800595D-05 6240  6   5 10173    6
 -8.89986-18 -8.8999E-18   -4.494452721612D-06 6240  6   5 10173    6
 -8.37568-19 -8.3757E-19   -2.387865821028D-06 6240  6   5 10189    6
 -7.82425-29 -7.8243E-29   -6.390388855153D-06 6240  6   5 10293    6
 -2.98295-29 -2.9830E-29   -1.676193030387D-05 6240  6   5 10293    6
 -2.68241-29 -2.6824E-29    3.727990873915D-06 6240  6   5 10294    6
 -4.66462-28 -4.6646E-28    4.287594702338D-06 6240  6   5 10295    6
 -5.96518-29 -5.9652E-29   -3.352790695368D-06 6240  6   5 10295    6
 -1.08119-28 -1.0812E-28   -9.249068156371D-06 6240  6   5 10296    6
 -1.04391-28 -1.0439E-28    9.579369869037D-06 6240  6   5 10296    6
 -6.00999-20 -6.0100E-20   -1.663896279230D-06 6240  6   5 10298    6
 -5.56953-20 -5.5695E-20    5.386450921360D-06 6240  6   5 10298    6
 -2.12357-19 -2.1236E-19   -1.412715380234D-05 6240  6   5 10298    6
 -1.72438-17 -1.7244E-17   -1.159837158869D-05 6240  6   5 10299    6
 -2.22589-17 -2.2259E-17   -4.492584988498D-06 6240  6   5 10300    6
 -1.70708-18 -1.7071E-18   -1.171591255246D-05 6240  6   5 10302    6
 -1.93788-18 -1.9379E-18   -1.032055648434D-05 6240  6   5 10302    6
 -2.41694-16 -2.4169E-16    1.654985229244D-05 6240  6   5 10304    6
 -1.99121-16 -1.9912E-16    5.022072006431D-06 6240  6   5 10304    6
 -1.63411-17 -1.6341E-17    6.119539076158D-06 6240  6   5 10304    6
 -1.29766-16 -1.2977E-16   -3.082471525665D-05 6240  6   5 10304    6
 -2.28246-16 -2.2825E-16   -1.752495114907D-05 6240  6   5 10306    6
 -1.62008-17 -1.6201E-17   -1.234506937935D-05 6240  6   5 10306    6
 -4.57683-17 -4.5768E-17    6.554755147019D-06 6240  6   5 10306    6
 -1.00079-16 -1.0008E-16   -9.992106235999D-06 6240  6   5 10308    6
 -3.41453-17 -3.4145E-17    8.785982258035D-06 6240  6   5 10308    6
 -4.53862-17 -4.5386E-17    4.406625802578D-06 6240  6   5 10308    6
 -9.16051-17 -9.1605E-17    1.091642277497D-06 6240  6   5 10308    6
 -3.30651-16 -3.3065E-16    3.024336838592D-06 6240  6   5 10310    6
 -1.10636-17 -1.1064E-17   -3.615459705705D-05 6240  6   5 10310    6
 -3.09472-17 -3.0947E-17    6.462620204767D-06 6240  6   5 10310    6
 -5.02137-16 -5.0214E-16   -5.974465135915D-06 6240  6   5 10312    6
 -1.76848-16 -1.7685E-16   -1.130914683802D-05 6240  6   5 10312    6
 -8.44495-18 -8.4450E-18   -5.920698168757D-06 6240  6   5 10316    6
 -3.03389-16 -3.0339E-16   -3.296098408371D-06 6240  6   5 10316    6
 -1.51099-17 -1.5110E-17   -6.618177486316D-06 6240  6   5 10316    6
 -9.67828-18 -9.6783E-18   -2.066482887402D-06 6240  6   5 10320    6
 -2.27618-17 -2.2762E-17   -8.786651319358D-06 6240  6   5 10320    6
 -6.67045-18 -6.6705E-18   -7.495746163973D-06 6240  6   5 10322    6
 -2.02721-17 -2.0272E-17    4.932888057995D-06 6240  6   5 10322    6
 -3.31312-17 -3.3131E-17    6.036605978684D-06 6240  6   5 10322    6
 -9.63313-18 -9.6331E-18    3.114252584649D-06 6240  6   5 10324    6
 -2.10936-19 -2.1094E-19   -1.896309781165D-05 6240  6   5 10326    6
 -4.24516-17 -4.2452E-17   -9.422495265242D-06 6240  6   5 10326    6
 -2.65597-17 -2.6560E-17   -1.129530830549D-05 6240  6   5 10328    6
 -8.07869-19 -8.0787E-19   -1.237824449253D-06 6240  6   5 10330    6
 -2.22906-18 -2.2291E-18   -1.794478389982D-05 6240  6   5 10330    6
 -1.13978-17 -1.1398E-17   -1.754724595970D-05 6240  6   5 10332    6
 -1.89168-17 -1.8917E-17   -1.057261270410D-05 6240  6   5 10332    6
 -1.93024-17 -1.9302E-17    2.072281167103D-05 6240  6   5 10334    6
 -6.13765-18 -6.1377E-18   -8.146440412776D-06 6240  6   5 10334    6
 -1.98278-17 -1.9828E-17   -1.008684775926D-05 6240  6   5 10336    6
 -4.37242-17 -4.3724E-17    4.574125998756D-06 6240  6   5 10344    6
 -3.94654-17 -3.9465E-17    1.013546042852D-05 6240  6   5 10344    6
 -4.20134-18 -4.2013E-18    9.520771944309D-06 6240  6   5 10346    6
 -1.87194-17 -1.8719E-17    2.136820624603D-05 6240  6   5 10346    6
 -3.61162-18 -3.6116E-18    5.537681151464D-06 6240  6   5 10348    6
 -3.15026-17 -3.1503E-17   -1.269736466203D-05 6240  6   5 10350    6
 -2.60223-18 -2.6022E-18    1.152857356959D-05 6240  6   5 10352    6
 -1.86355-17 -1.8636E-17   -2.683051165782D-05 6240  6   5 10354    6
 -1.77338-17 -1.7734E-17   -1.127789870197D-05 6240  6   5 10358    6
 -2.41984-18 -2.4198E-18    1.653001851367D-05 6240  6   5 10360    6
 -6.33891-18 -6.3389E-18    1.577558286915D-06 6240  6   5 10360    6
 -1.47494-18 -1.4749E-18    2.711974724390D-05 6240  6   5 10360    6
 -7.85286-19 -7.8529E-19   -5.093685612596D-06 6240  6   5 10362    6
 -1.53145-17 -1.5315E-17   -3.264879689199D-05 6240  6   5 10366    6
 -1.23443-17 -1.2344E-17    2.430271461309D-05 6240  6   5 10368    6
 -2.35349-17 -2.3535E-17   -4.249008918690D-06 6240  6   5 10372    6
 -1.23011-17 -1.2301E-17    8.129354285303D-06 6240  6   5 10372    6
 -2.74567-17 -2.7457E-17   -1.092629485693D-05 6240  6   5 10374    6
 -4.68092-18 -4.6809E-18    4.272664348088D-06 6240  6   5 10376    6
 -1.00489-17 -1.0049E-17   -9.951337957437D-06 6240  6   5 10376    6
 -3.31737-19 -3.3174E-19   -9.043308404031D-06 6240  6   5 10378    6
 -1.25595-17 -1.2560E-17   -3.981050201050D-05 6240  6   5 10378    6
 -1.21611-17 -1.2161E-17    8.222940358927D-06 6240  6   5 10382    6
 -3.27745-18 -3.2775E-18   -1.525576286438D-05 6240  6   5 10382    6
 -3.44991-19 -3.4499E-19    2.898626340958D-06 6240  6   5 10384    6
 -1.82083-17 -1.8208E-17    1.647600270214D-05 6240  6   5 10384    6
 -1.18904-17 -1.1890E-17    3.364058400057D-05 6240  6   5 10386    6
 -1.11094-17 -1.1109E-17    3.600554485380D-05 6240  6   5 10386    6
 -4.70653-18 -4.7065E-18    6.374122761353D-06 6240  6   5 10388    6
 -2.59438-17 -2.5944E-17   -7.708970929508D-06 6240  6   5 10388    6
 -1.23366-17 -1.2337E-17   -3.242384449527D-05 6240  6   5 10390    6
 -1.32195-17 -1.3220E-17   -3.782291312072D-05 6240  6   5 10392    6
 -3.68844-19 -3.6884E-19    1.084469314947D-05 6240  6   5 10392    6
 -2.23177-17 -2.2318E-17   -1.344224539260D-05 6240  6   5 10394    6
 -9.33595-18 -9.3360E-18   -5.355641364693D-06 6240  6   5 10394    6
 -5.20759-19 -5.2076E-19   -1.920274061501D-06 6240  6   5 10400    6
 -6.91149-18 -6.9115E-18   -1.446866015829D-06 6240  6   5 10402    6
 -1.03583-17 -1.0358E-17    2.896228145529D-05 6240  6   5 10402    6
 -2.77829-18 -2.7783E-18   -3.599336282296D-06 6240  6   5 10406    6
