

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-122                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.47229-17 -1.4723E-17   -6.792140135468D-06 5231  6   5  8521    6
 -1.06961-17 -1.0696E-17    9.349202045651D-06 5231  6   5  8521    6
 -9.20581-18 -9.2058E-18    1.086270518264D-06 5231  6   5  8523    6
 -2.83018-17 -2.8302E-17   -7.066688337878D-06 5231  6   5  8525    6
 -2.52008-17 -2.5201E-17   -7.936255991912D-06 5231  6   5  8527    6
 -3.00676-18 -3.0068E-18   -1.330335643674D-05 5231  6   5  8529    6
 -6.99563-18 -6.9956E-18    4.288391467353D-06 5231  6   5  8531    6
 -8.39367-18 -8.3937E-18   -3.574121927503D-06 5231  6   5  8531    6
 -9.53476-18 -9.5348E-18   -4.195176386244D-06 5231  6   5  8535    6
 -1.24459-17 -1.2446E-17   -8.034774504092D-06 5231  6   5  8535    6
 -4.78568-18 -4.7857E-18   -4.179134417571D-06 5231  6   5  8537    6
 -9.68329-18 -9.6833E-18   -1.032706858743D-06 5231  6   5  8539    6
 -4.03344-19 -4.0334E-19    9.917093101723D-06 5231  6   5  8539    6
 -3.99081-18 -3.9908E-18    2.505756976589D-06 5231  6   5  8539    6
 -1.24397-17 -1.2440E-17   -2.411633721082D-05 5231  6   5  8541    6
 -2.20371-18 -2.2037E-18    4.537802160958D-06 5231  6   5  8541    6
 -1.36331-18 -1.3633E-18    7.335088864694D-06 5231  6   5  8543    6
 -5.88439-18 -5.8844E-18   -1.699411493756D-06 5231  6   5  8543    6
 -2.24764-17 -2.2476E-17    1.779644427038D-05 5231  6   5  8545    6
 -3.32099-17 -3.3210E-17   -3.011150289537D-06 5231  6   5  8545    6
 -4.56973-18 -4.5697E-18    6.564939285251D-06 5231  6   5  8549    6
 -2.43805-18 -2.4381E-18   -2.050819302305D-05 5231  6   5  8551    6
 -4.99813-18 -4.9981E-18    6.002244839568D-06 5231  6   5  8553    6
 -8.23123-18 -8.2312E-18    3.644655780577D-06 5231  6   5  8553    6
 -1.00341-17 -1.0034E-17    9.966015885878D-06 5231  6   5  8555    6
 -4.70216-18 -4.7022E-18   -8.506728822442D-06 5231  6   5  8557    6
 -1.28829-18 -1.2883E-18   -7.762227448737D-06 5231  6   5  8561    6
 -2.96721-17 -2.9672E-17    3.370169283619D-06 5231  6   5  8565    6
 -1.16104-17 -1.1610E-17    3.445187073662D-05 5231  6   5  8567    6
 -8.18371-18 -8.1837E-18    1.221939682582D-06 5231  6   5  8567    6
 -1.23408-17 -1.2341E-17   -1.620640477124D-05 5231  6   5  8569    6
 -1.05459-17 -1.0546E-17   -9.482358072852D-06 5231  6   5  8571    6
 -1.77129-17 -1.7713E-17   -5.645602922191D-06 5231  6   5  8575    6
 -5.03771-18 -5.0377E-18    1.985028911895D-06 5231  6   5  8575    6
 -4.60291-18 -4.6029E-18    2.172538676731D-06 5231  6   5  8577    6
 -1.02833-17 -1.0283E-17    2.917351433862D-05 5231  6   5  8577    6
 -1.34226-18 -1.3423E-18   -2.980048574786D-05 5231  6   5  8579    6
 -4.08514-18 -4.0851E-18    9.791586090196D-06 5231  6   5  8583    6
 -1.01963-17 -1.0196E-17    2.942243755087D-05 5231  6   5  8583    6
 -1.97764-17 -1.9776E-17    2.022612811224D-05 5231  6   5  8585    6
 -3.25675-18 -3.2568E-18   -1.535272894753D-05 5231  6   5  8589    6
 -1.32001-17 -1.3200E-17    7.575700184126D-06 5231  6   5  8591    6
 -1.57931-17 -1.5793E-17    6.331879111600D-06 5231  6   5  8593    6
 -4.13684-18 -4.1368E-18    9.669216116771D-06 5231  6   5  8593    6
 -3.47377-18 -3.4738E-18   -8.636150349396D-06 5231  6   5  8597    6
 -1.06983-17 -1.0698E-17    2.804183842292D-05 5231  6   5  8599    6
 -1.12639-17 -1.1264E-17   -8.877919725893D-06 5231  6   5  8599    6
 -6.67406-19 -6.6741E-19   -5.993353371071D-06 5231  6   5  8601    6
 -2.87396-18 -2.8740E-18   -1.391807819180D-05 5231  6   5  8605    6
 -1.17109-17 -1.1711E-17   -8.539053360717D-06 5231  6   5  8607    6
 -1.56745-17 -1.5675E-17   -3.189894414491D-05 5231  6   5  8607    6
 -5.24061-18 -5.2406E-18    1.908174811661D-06 5231  6   5  8609    6
 -4.96033-18 -4.9603E-18    6.047984710693D-06 5231  6   5  8609    6
 -8.03513-18 -8.0351E-18    3.733604807982D-06 5231  6   5  8615    6
 -1.02106-17 -1.0211E-17   -3.917497502599D-05 5231  6   5  8617    6
 -6.17384-18 -6.1738E-18    6.478949891883D-06 5231  6   5  8617    6
 -7.97181-18 -7.9718E-18    1.254420263371D-06 5231  6   5  8619    6
 -7.60779-18 -7.6078E-18   -1.314442170425D-06 5231  6   5  8619    6
 -3.89256-18 -3.8926E-18   -1.027601372869D-05 5231  6   5  8621    6
 -1.09524-18 -1.0952E-18    3.652167561458D-05 5231  6   5  8621    6
 -3.56662-18 -3.5666E-18    5.607550005398D-06 5231  6   5  8625    6
 -1.45197-18 -1.4520E-18   -2.066158391702D-05 5231  6   5  8629    6
 -6.30486-18 -6.3049E-18   -6.344312165493D-06 5231  6   5  8629    6
 -1.21809-17 -1.2181E-17   -8.209574005245D-06 5231  6   5  8631    6
 -2.12791-18 -2.1279E-18    4.699446875162D-06 5231  6   5  8631    6
 -3.90187-18 -3.9019E-18   -7.688621096864D-06 5231  6   5  8637    6
 -7.51144-18 -7.5114E-18    5.325210612147D-06 5231  6   5  8637    6
 -1.72433-18 -1.7243E-18    1.739806185590D-05 5231  6   5  8639    6
 -3.50577-18 -3.5058E-18   -8.557321216164D-06 5231  6   5  8643    6
 -3.28844-18 -3.2884E-18    1.216382235957D-05 5231  6   5  8645    6
 -2.09307-18 -2.0931E-18   -1.433301322937D-05 5231  6   5  8645    6
 -1.99608-18 -1.9961E-18   -1.001963849138D-05 5231  6   5  8647    6
 -2.90391-18 -2.9039E-18    3.443632895002D-06 5231  6   5  8647    6
 -2.28459-18 -2.2846E-18   -4.377153012024D-06 5231  6   5  8649    6
 -8.75578-19 -8.7558E-19   -2.284205404872D-06 5231  6   5  8653    6
 -2.74431-18 -2.7443E-18    3.643903203401D-06 5231  6   5  8653    6
 -2.17261-18 -2.1726E-18    4.602758893739D-06 5231  6   5  8659    6
 -6.84696-19 -6.8470E-19   -5.842008716238D-06 5231  6   5  8661    6
 -1.45314-18 -1.4531E-18    2.752659757499D-05 5231  6   5  8665    6
 -1.27482-18 -1.2748E-18    1.568848935541D-05 5231  6   5  8679    6
 -3.39062-19 -3.3906E-19    5.898626210058D-06 5231  6   5  8689    6
 -1.00007-27 -1.0001E-27   -2.999790014699D-05 5231  6   5  8773    6
 -5.32285-29 -5.3229E-29   -9.393464027717D-06 5231  6   5  8774    6
 -7.80174-28 -7.8017E-28    5.127061399232D-06 5231  6   5  8774    6
 -2.98097-28 -2.9810E-28   -1.006383828074D-05 5231  6   5  8774    6
 -2.07028-27 -2.0703E-27   -9.660529010512D-06 5231  6   5  8775    6
 -3.38136-27 -3.3814E-27   -1.182955970372D-05 5231  6   5  8775    6
 -1.20595-27 -1.2060E-27   -4.146108876825D-05 5231  6   5  8776    6
 -1.22088-27 -1.2209E-27   -1.638162636792D-05 5231  6   5  8776    6
 -3.56431-28 -3.5643E-28    2.805592106245D-06 5231  6   5  8776    6
 -6.24399-29 -6.2440E-29   -1.601540040829D-06 5231  6   5  8776    6
 -2.51437-18 -2.5144E-18   -1.193141820814D-05 5231  6   5  8778    6
 -6.00217-19 -6.0022E-19   -4.998192320411D-06 5231  6   5  8778    6
 -1.45342-18 -1.4534E-18    1.376064730089D-05 5231  6   5  8778    6
 -1.59496-17 -1.5950E-17   -2.507899884649D-05 5231  6   5  8780    6
 -1.36595-18 -1.3660E-18   -3.660456092819D-05 5231  6   5  8780    6
 -3.07191-18 -3.0719E-18    3.255303703600D-06 5231  6   5  8780    6
 -1.84763-16 -1.8476E-16    1.623701715171D-05 5231  6   5  8782    6
 -6.44347-17 -6.4435E-17   -4.655876414535D-06 5231  6   5  8782    6
 -2.68273-16 -2.6827E-16    1.118263858086D-05 5231  6   5  8782    6
 -6.61503-17 -6.6150E-17    4.535126824750D-06 5231  6   5  8782    6
 -2.39957-16 -2.3996E-16   -1.250223998467D-05 5231  6   5  8784    6
 -1.46804-16 -1.4680E-16    2.724721397234D-05 5231  6   5  8784    6
 -1.08962-16 -1.0896E-16    1.835502285198D-05 5231  6   5  8784    6
 -4.98131-17 -4.9813E-17    2.007504050149D-06 5231  6   5  8786    6
 -1.74631-16 -1.7463E-16    5.726360153653D-06 5231  6   5  8786    6
 -2.53409-16 -2.5341E-16   -3.946189756354D-06 5231  6   5  8788    6
 -8.73682-17 -8.7368E-17    2.289162418374D-06 5231  6   5  8788    6
 -3.44212-16 -3.4421E-16    5.810372677260D-06 5231  6   5  8788    6
 -1.56912-16 -1.5691E-16    1.274599775661D-05 5231  6   5  8790    6
 -1.91334-16 -1.9133E-16    2.090585050224D-05 5231  6   5  8790    6
 -6.43143-17 -6.4314E-17    4.664592477805D-06 5231  6   5  8790    6
 -1.49037-17 -1.4904E-17   -2.012922965427D-05 5231  6   5  8790    6
 -1.00569-16 -1.0057E-16   -9.943421929271D-06 5231  6   5  8792    6
 -3.06875-17 -3.0688E-17   -1.629327902248D-05 5231  6   5  8792    6
 -1.44608-16 -1.4461E-16   -1.383049347207D-05 5231  6   5  8794    6
 -3.03466-17 -3.0347E-17   -1.318104828883D-05 5231  6   5  8794    6
 -2.70189-16 -2.7019E-16   -3.701112924538D-06 5231  6   5  8796    6
 -3.22995-18 -3.2300E-18   -1.548011579122D-05 5231  6   5  8798    6
 -2.18382-17 -2.1838E-17    9.158263959387D-06 5231  6   5  8798    6
 -8.04622-18 -8.0462E-18    2.485639219345D-06 5231  6   5  8798    6
 -2.70578-18 -2.7058E-18   -7.391583942473D-06 5231  6   5  8800    6
 -1.71905-18 -1.7191E-18   -2.908583229112D-05 5231  6   5  8802    6
 -1.14957-17 -1.1496E-17   -2.609671442365D-05 5231  6   5  8802    6
 -1.68327-17 -1.6833E-17   -1.782245272603D-05 5231  6   5  8802    6
 -1.38222-17 -1.3822E-17    1.446947663899D-05 5231  6   5  8802    6
 -4.68504-18 -4.6850E-18    8.537813978216D-06 5231  6   5  8804    6
 -2.54786-17 -2.5479E-17   -1.569944973424D-05 5231  6   5  8804    6
 -1.01933-17 -1.0193E-17    2.943109689697D-05 5231  6   5  8806    6
 -3.16068-18 -3.1607E-18   -6.327752255801D-06 5231  6   5  8806    6
 -8.03372-19 -8.0337E-19    2.489506729120D-06 5231  6   5  8808    6
 -8.89598-19 -8.8960E-19   -2.248206493255D-06 5231  6   5  8810    6
 -7.39365-19 -7.3937E-19   -6.762559764207D-06 5231  6   5  8812    6
 -3.23232-18 -3.2323E-18    6.187506187584D-06 5231  6   5  8812    6
 -2.43358-17 -2.4336E-17   -8.218344989726D-06 5231  6   5  8812    6
 -1.02092-17 -1.0209E-17    1.959017356888D-05 5231  6   5  8814    6
 -1.16121-17 -1.1612E-17    8.611706754071D-06 5231  6   5  8814    6
 -1.78669-18 -1.7867E-18   -5.596941830838D-06 5231  6   5  8816    6
 -1.12582-17 -1.1258E-17    1.776482919112D-05 5231  6   5  8818    6
 -1.15298-17 -1.1530E-17   -1.734635466365D-05 5231  6   5  8818    6
 -1.78416-17 -1.7842E-17   -2.241951394487D-05 5231  6   5  8820    6
 -1.40057-17 -1.4006E-17   -2.141985048955D-05 5231  6   5  8820    6
 -1.49133-17 -1.4913E-17    2.011627205256D-05 5231  6   5  8822    6
 -2.44724-18 -2.4472E-18    1.634494369172D-05 5231  6   5  8824    6
 -2.33832-17 -2.3383E-17    8.553149269471D-06 5231  6   5  8826    6
 -2.81891-17 -2.8189E-17    3.547470476194D-06 5231  6   5  8828    6
 -2.97874-18 -2.9787E-18    1.342849661270D-05 5231  6   5  8832    6
 -1.42965-17 -1.4297E-17   -3.497359493578D-05 5231  6   5  8834    6
 -7.54601-18 -7.5460E-18    1.325203650637D-06 5231  6   5  8834    6
 -9.27802-18 -9.2780E-18    2.155632343914D-06 5231  6   5  8836    6
 -3.72816-18 -3.7282E-18   -1.072915325515D-05 5231  6   5  8840    6
 -3.50978-17 -3.5098E-17   -5.698362860378D-06 5231  6   5  8840    6
 -1.21858-17 -1.2186E-17   -1.641254575005D-05 5231  6   5  8842    6
 -5.61549-19 -5.6155E-19   -1.780788497690D-06 5231  6   5  8844    6
 -5.49284-18 -5.4928E-18    7.282207382653D-06 5231  6   5  8848    6
 -1.81824-17 -1.8182E-17    2.199929602246D-05 5231  6   5  8848    6
 -8.15174-18 -8.1517E-18    4.906927846141D-06 5231  6   5  8850    6
 -1.48918-17 -1.4892E-17   -1.343020991425D-05 5231  6   5  8850    6
 -4.14409-18 -4.1441E-18   -2.413075005548D-06 5231  6   5  8852    6
 -2.26616-18 -2.2662E-18   -1.765100434203D-05 5231  6   5  8852    6
 -9.75928-18 -9.7593E-18   -2.049331508009D-06 5231  6   5  8852    6
 -4.27811-17 -4.2781E-17    2.337480803306D-06 5231  6   5  8856    6
 -9.08127-18 -9.0813E-18   -3.303502704001D-06 5231  6   5  8856    6
 -1.29163-19 -1.2916E-19    2.322646578358D-05 5231  6   5  8858    6
 -3.81894-18 -3.8189E-18    1.047411061701D-05 5231  6   5  8860    6
 -9.75357-18 -9.7536E-18   -3.075796861992D-06 5231  6   5  8860    6
 -4.70796-18 -4.7080E-18   -8.496248906215D-06 5231  6   5  8862    6
 -7.73503-18 -7.7350E-18    3.878459424302D-06 5231  6   5  8862    6
 -3.06085-19 -3.0609E-19   -1.633533168880D-05 5231  6   5  8866    6
 -6.55667-19 -6.5567E-19   -4.575493352687D-06 5231  6   5  8868    6
 -1.32486-20 -1.3249E-20   -3.019186932948D-05 5231  6   5  8872    6
 -3.68018-18 -3.6802E-18   -5.434516789799D-06 5231  6   5  8872    6
 -6.06421-18 -6.0642E-18    1.649019410692D-06 5231  6   5  8876    6
 -1.71472-17 -1.7147E-17    1.166371185954D-05 5231  6   5  8876    6
 -4.12366-18 -4.1237E-18   -9.700120766438D-06 5231  6   5  8876    6
 -1.89595-17 -1.8960E-17   -2.637200348107D-05 5231  6   5  8878    6
 -1.83605-17 -1.8361E-17   -2.723237384616D-05 5231  6   5  8878    6
 -1.28013-17 -1.2801E-17    2.343511987063D-05 5231  6   5  8880    6
 -1.73074-17 -1.7307E-17    2.311150143862D-05 5231  6   5  8880    6
 -4.64183-18 -4.6418E-18    6.462968268978D-06 5231  6   5  8882    6
 -1.16094-17 -1.1609E-17    3.445483832071D-05 5231  6   5  8888    6
 -1.36914-18 -1.3691E-18    2.921541989871D-05 5231  6   5  8890    6
 -3.57269-18 -3.5727E-18   -2.799011389105D-06 5231  6   5  8890    6
 -7.80588-18 -7.8059E-18   -2.562171081221D-06 5231  6   5  8896    6
 -5.22905-18 -5.2291E-18   -9.561966322654D-06 5231  6   5  8896    6
 -4.90542-19 -4.9054E-19    4.077122855916D-06 5231  6   5  8902    6
 -2.69352-18 -2.6935E-18    7.425227954591D-06 5231  6   5  8904    6
 -8.98202-18 -8.9820E-18    2.226670615410D-06 5231  6   5  8904    6
 -4.63136-18 -4.6314E-18   -8.636771920069D-06 5231  6   5  8906    6
 -1.17586-17 -1.1759E-17   -3.401765516306D-05 5231  6   5  8910    6
 -7.63125-18 -7.6313E-18   -6.552006552038D-06 5231  6   5  8910    6
 -3.08326-18 -3.0833E-18   -1.297328152661D-05 5231  6   5  8912    6
 -3.56197-18 -3.5620E-18   -8.422305634239D-06 5231  6   5  8912    6
 -1.32951-18 -1.3295E-18    7.521568096466D-06 5231  6   5  8914    6
 -6.47882-18 -6.4788E-18    3.086981888716D-06 5231  6   5  8918    6
 -5.53564-18 -5.5356E-18    7.225903418666D-06 5231  6   5  8918    6
 -4.44802-18 -4.4480E-18    4.496382660206D-06 5231  6   5  8930    6
 -7.11747-18 -7.1175E-18   -4.214980885169D-06 5231  6   5  8930    6
 -3.60359-18 -3.6036E-18   -2.775010475592D-06 5231  6   5  8938    6
 -3.98642-18 -3.9864E-18    5.017032826509D-06 5231  6   5  8938    6
 -5.69271-18 -5.6927E-18    1.756632605515D-06 5231  6   5  8944    6
 -2.32976-18 -2.3298E-18   -1.716915047032D-05 5231  6   5  8950    6
 -3.20194-18 -3.2019E-18    1.249242646649D-05 5231  6   5  8964    6
 -1.39658-18 -1.3966E-18   -1.432069770443D-05 5231  6   5  8966    6
 -4.80208-27 -4.8021E-27   -4.164861893155D-06 5231  6   5  9064    6
 -1.01231-27 -1.0123E-27    9.878396933865D-06 5231  6   5  9065    6
 -3.72976-27 -3.7298E-27   -1.072455064127D-05 5231  6   5  9065    6
 -6.64376-28 -6.6438E-28   -6.020687080666D-06 5231  6   5  9065    6
 -5.22014-27 -5.2201E-27    7.662629737855D-06 5231  6   5  9066    6
 -1.10033-26 -1.1003E-26    2.726454790833D-05 5231  6   5  9066    6
 -7.38028-28 -7.3803E-28   -2.709924284651D-06 5231  6   5  9067    6
 -1.60329-27 -1.6033E-27   -6.237174809262D-06 5231  6   5  9067    6
 -2.42061-27 -2.4206E-27    4.131190072048D-06 5231  6   5  9067    6
 -1.79362-27 -1.7936E-27    1.115063391367D-05 5231  6   5  9067    6
 -2.31473-27 -2.3147E-27    1.296047487188D-05 5231  6   5  9067    6
 -4.35841-18 -4.3584E-18    2.294414706398D-06 5231  6   5  9068    6
 -1.66816-18 -1.6682E-18   -2.397851525029D-05 5231  6   5  9069    6
 -5.11516-18 -5.1152E-18   -7.819892241832D-06 5231  6   5  9069    6
 -5.30564-19 -5.3056E-19    7.539147020855D-06 5231  6   5  9069    6
 -3.74788-17 -3.7479E-17   -5.336350149977D-06 5231  6   5  9071    6
 -1.51594-17 -1.5159E-17    2.638626858575D-05 5231  6   5  9071    6
 -6.20799-18 -6.2080E-18   -1.610827336987D-06 5231  6   5  9071    6
 -8.56593-17 -8.5659E-17    3.502246691197D-06 5231  6   5  9073    6
 -4.60963-16 -4.6096E-16    6.508114534250D-06 5231  6   5  9073    6
 -3.25475-17 -3.2548E-17   -1.536216299262D-05 5231  6   5  9075    6
 -5.92548-18 -5.9255E-18   -3.375253987905D-06 5231  6   5  9075    6
 -2.30784-16 -2.3078E-16    1.733222407108D-05 5231  6   5  9075    6
 -7.99903-17 -7.9990E-17    3.750454742579D-06 5231  6   5  9077    6
 -5.32939-17 -5.3294E-17   -1.876387354025D-06 5231  6   5  9077    6
 -1.64719-16 -1.6472E-16   -6.070945063973D-06 5231  6   5  9077    6
 -4.20913-16 -4.2091E-16    7.127363611963D-06 5231  6   5  9079    6
 -1.34258-16 -1.3426E-16   -1.489669144490D-05 5231  6   5  9079    6
 -9.59327-17 -9.5933E-17   -3.127192292176D-06 5231  6   5  9081    6
 -1.40821-16 -1.4082E-16    7.101213597351D-06 5231  6   5  9081    6
 -1.08943-16 -1.0894E-16    2.753733603813D-05 5231  6   5  9081    6
 -3.64026-16 -3.6403E-16   -1.098822611563D-05 5231  6   5  9083    6
 -2.39513-16 -2.3951E-16    1.252541615696D-05 5231  6   5  9083    6
 -3.34172-17 -3.3417E-17    5.984941886243D-06 5231  6   5  9083    6
 -3.33566-17 -3.3357E-17   -1.199162984243D-05 5231  6   5  9085    6
 -2.09052-16 -2.0905E-16    9.566997684833D-06 5231  6   5  9085    6
 -7.09035-19 -7.0904E-19   -7.051838061543D-06 5231  6   5  9087    6
 -1.47185-17 -1.4719E-17   -3.397085300807D-05 5231  6   5  9089    6
 -8.67538-18 -8.6754E-18   -2.305374519558D-06 5231  6   5  9089    6
 -1.90274-17 -1.9027E-17    2.102231518751D-05 5231  6   5  9091    6
 -2.14704-17 -2.1470E-17    1.863030032053D-05 5231  6   5  9097    6
 -1.75927-17 -1.7593E-17   -1.705252746886D-05 5231  6   5  9101    6
 -2.41056-17 -2.4106E-17   -1.659365458644D-05 5231  6   5  9101    6
 -6.88748-18 -6.8875E-18   -2.903819684337D-06 5231  6   5  9101    6
 -8.42919-18 -8.4292E-18   -1.186353611462D-06 5231  6   5  9103    6
 -1.27884-17 -1.2788E-17    3.127834600097D-05 5231  6   5  9103    6
 -2.81221-17 -2.8122E-17    3.555922210444D-06 5231  6   5  9105    6
 -3.28144-17 -3.2814E-17    1.218977034460D-05 5231  6   5  9107    6
 -8.84925-18 -8.8493E-18   -5.650196344350D-06 5231  6   5  9107    6
 -1.28379-18 -1.2838E-18   -7.789435966889D-06 5231  6   5  9107    6
 -1.78359-18 -1.7836E-18   -5.606669694339D-06 5231  6   5  9109    6
 -6.95794-18 -6.9579E-18    5.748827957772D-06 5231  6   5  9109    6
 -4.72609-18 -4.7261E-18   -2.115914000736D-06 5231  6   5  9111    6
 -2.68647-17 -2.6865E-17   -1.116707054244D-05 5231  6   5  9111    6
 -6.17816-18 -6.1782E-18   -6.474419568118D-06 5231  6   5  9111    6
 -2.47975-18 -2.4798E-18   -2.016332291556D-05 5231  6   5  9113    6
 -1.68399-17 -1.6840E-17   -5.938277543245D-06 5231  6   5  9113    6
 -8.20193-18 -8.2019E-18    3.657675693309D-06 5231  6   5  9113    6
 -2.77358-17 -2.7736E-17   -7.210897107855D-06 5231  6   5  9115    6
 -1.77129-17 -1.7713E-17   -5.645602922191D-06 5231  6   5  9115    6
 -2.62404-17 -2.6240E-17    1.524367006596D-05 5231  6   5  9117    6
 -1.25743-17 -1.2574E-17    2.385818693684D-05 5231  6   5  9117    6
 -2.69572-18 -2.6957E-18    7.419168162959D-06 5231  6   5  9123    6
 -1.09737-17 -1.0974E-17   -2.733809016101D-05 5231  6   5  9123    6
 -1.02705-17 -1.0271E-17   -4.868312156169D-05 5231  6   5  9125    6
 -6.24131-18 -6.2413E-18    1.602227737528D-06 5231  6   5  9127    6
 -3.83234-18 -3.8323E-18    1.043748727944D-05 5231  6   5  9129    6
 -6.65297-18 -6.6530E-18   -4.509264283469D-06 5231  6   5  9133    6
 -2.69138-18 -2.6914E-18   -7.431131984285D-06 5231  6   5  9133    6
 -1.70384-17 -1.7038E-17    2.347638275888D-05 5231  6   5  9137    6
 -1.38549-18 -1.3855E-18   -7.217663065004D-06 5231  6   5  9139    6
 -2.14151-18 -2.1415E-18    4.669602290032D-06 5231  6   5  9141    6
 -2.03364-17 -2.0336E-17    1.966916465052D-05 5231  6   5  9143    6
 -8.35631-18 -8.3563E-18    1.196700457468D-06 5231  6   5  9145    6
 -8.01537-19 -8.0154E-19   -3.742809127938D-06 5231  6   5  9147    6
 -3.67506-17 -3.6751E-17   -1.088417604072D-05 5231  6   5  9149    6
 -1.24356-17 -1.2436E-17   -3.216571777802D-05 5231  6   5  9149    6
 -5.57249-18 -5.5725E-18   -1.794529913870D-06 5231  6   5  9151    6
 -4.82107-18 -4.8211E-18   -6.222685005609D-06 5231  6   5  9151    6
 -1.89737-18 -1.8974E-18   -1.581135993506D-05 5231  6   5  9153    6
 -2.86769-18 -2.8677E-18   -3.487127269593D-06 5231  6   5  9155    6
 -8.95245-18 -8.9525E-18   -5.585063306720D-06 5231  6   5  9155    6
 -1.52941-18 -1.5294E-18    6.538469082931D-06 5231  6   5  9155    6
 -2.82367-17 -2.8237E-17   -1.062447098993D-05 5231  6   5  9161    6
 -1.64378-17 -1.6438E-17   -1.216707831954D-05 5231  6   5  9167    6
 -2.39963-17 -2.3996E-17    1.250192738053D-05 5231  6   5  9167    6
 -5.81214-18 -5.8121E-18    6.882146679279D-06 5231  6   5  9167    6
 -1.94817-17 -1.9482E-17   -1.539906681663D-05 5231  6   5  9169    6
 -7.31651-18 -7.3165E-18    1.366771862506D-06 5231  6   5  9169    6
 -6.89916-18 -6.8992E-18   -5.797807269252D-06 5231  6   5  9175    6
 -4.81847-18 -4.8185E-18   -6.226042706500D-06 5231  6   5  9175    6
 -5.66698-18 -5.6670E-18   -3.529216619831D-06 5231  6   5  9177    6
 -3.67731-18 -3.6773E-18    2.719379111291D-06 5231  6   5  9177    6
 -3.53609-18 -3.5361E-18   -2.827982319381D-06 5231  6   5  9179    6
 -1.10359-17 -1.1036E-17   -9.061336184678D-06 5231  6   5  9179    6
 -2.10522-18 -2.1052E-18    9.500194753929D-06 5231  6   5  9179    6
 -5.78468-18 -5.7847E-18   -3.457408188569D-06 5231  6   5  9181    6
 -1.08009-18 -1.0801E-18   -9.258487718554D-06 5231  6   5  9181    6
 -2.44218-18 -2.4422E-18   -8.189404548340D-06 5231  6   5  9183    6
 -9.83918-18 -9.8392E-18   -2.032689715960D-06 5231  6   5  9185    6
 -2.96315-18 -2.9632E-18   -1.687393483282D-05 5231  6   5  9185    6
 -1.91319-17 -1.9132E-17   -5.226872396390D-06 5231  6   5  9187    6
 -7.09693-18 -7.0969E-18    4.227179921566D-06 5231  6   5  9187    6
 -3.99555-19 -3.9956E-19   -1.251392173797D-05 5231  6   5  9189    6
 -7.19212-18 -7.1921E-18    2.780821232268D-06 5231  6   5  9191    6
 -2.75171-18 -2.7517E-18    3.634103884539D-06 5231  6   5  9191    6
 -6.62478-19 -6.6248E-19   -3.018968177036D-06 5231  6   5  9199    6
 -3.36157-18 -3.3616E-18   -8.924401395774D-06 5231  6   5  9203    6
 -1.43043-19 -1.4304E-19    2.097271449830D-05 5231  6   5  9203    6
 -2.51881-18 -2.5188E-18    3.970128751325D-06 5231  6   5  9205    6
 -5.33243-18 -5.3324E-18    5.625952895770D-06 5231  6   5  9209    6
 -3.25688-18 -3.2569E-18   -6.140846454116D-06 5231  6   5  9209    6
 -2.66063-18 -2.6606E-18    1.127552496965D-05 5231  6   5  9217    6
 -7.19079-18 -7.1908E-18   -1.390667784727D-06 5231  6   5  9217    6
 -1.36031-18 -1.3603E-18    7.351265520452D-06 5231  6   5  9219    6
 -1.71635-18 -1.7164E-18   -2.913158738023D-05 5231  6   5  9221    6
 -3.41059-18 -3.4106E-18   -2.932044015769D-06 5231  6   5  9223    6
 -1.55329-18 -1.5533E-18   -6.437947839703D-06 5231  6   5  9229    6
 -3.67624-18 -3.6762E-18    1.088068243633D-05 5231  6   5  9231    6
 -1.33261-18 -1.3326E-18    7.504070958445D-06 5231  6   5  9233    6
 -1.79499-18 -1.7950E-18   -5.571061677079D-06 5231  6   5  9237    6
 -3.70036-19 -3.7004E-19   -1.080975905040D-05 5231  6   5  9241    6
 -1.08537-21 -1.0854E-21   -2.764034384584D-05 5231  6   5  9397    6
 -4.20803-22 -4.2080E-22    7.129226740340D-06 5231  6   5  9397    6
 -9.94919-22 -9.9492E-22   -1.005106948378D-06 5231  6   5  9397    6
 -3.04074-22 -3.0407E-22    1.315469260784D-05 5231  6   5  9424    6
 -4.24318-23 -4.2432E-23   -4.713446047527D-06 5231  6   5  9469    6
 -5.42625-24 -5.4263E-24   -9.214466712714D-06 5231  6   5  9470    6
 -3.48343-24 -3.4834E-24    8.612201192606D-06 5231  6   5  9470    6
 -7.70576-26 -7.7058E-26   -5.190922115449D-06 5231  6   5  9528    6
 -2.52418-25 -2.5242E-25   -7.923365211695D-06 5231  6   5  9528    6
 -1.79333-25 -1.7933E-25    1.672865562952D-05 5231  6   5  9528    6
 -2.31384-25 -2.3138E-25    1.728728001941D-05 5231  6   5  9528    6
 -1.41621-37 -1.4162E-37    7.061099695658D-06 5231  6   5  9536    6
 -3.09136-32 -3.0914E-32   -1.293928885659D-05 5231  6   5  9539    6
 -4.21675-27 -4.2168E-27   -1.185747317257D-05 5231  6   5  9596    6
