

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : co59-g.out                                 1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -9.36763-17 -9.3676E-17    3.202517605790D-06 2725  6  41   894    6
 -4.88746-17 -4.8875E-17   -8.184210203295D-06 2725  6  41   895    6
 -1.11033-15 -1.1103E-15    2.701899435296D-05 2725  6  41   974    6
 -5.24322-17 -5.2432E-17    3.814449899009D-06 2725  6  41   979    6
 -6.02392-19 -6.0239E-19    3.320097212424D-06 2725  6  41   983    6
 -1.82855-14 -1.8286E-14   -2.734407043823D-05 2725  6  41  1068    6
 -2.23394-15 -2.2339E-15    1.790558385628D-05 2725  6  41  1072    6
 -7.68235-15 -7.6824E-15   -6.508425156220D-06 2725  6  41  1076    6
 -2.86816-15 -2.8682E-15   -1.394622336268D-05 2725  6  41  1081    6
 -9.56054-16 -9.5605E-16    4.183864091431D-06 2725  6  41  1081    6
 -1.54257-15 -1.5426E-15   -1.944806394518D-05 2725  6  41  1087    6
 -3.34905-15 -3.3491E-15   -1.492960690347D-05 2725  6  41  1092    6
 -1.36296-17 -1.3630E-17   -2.934788988675D-05 2725  6  41  1098    6
 -1.87191-16 -1.8719E-16    5.342137175358D-06 2725  6  41  1110    6
 -2.24819-18 -2.2482E-18   -4.448022631424D-06 2725  6  41  1118    6
 -2.87768-16 -2.8777E-16   -6.950043090387D-06 2725  6  41  1121    6
 -2.36575-15 -2.3658E-15   -2.113494663429D-05 2725  6  41  1141    6
 -1.53774-15 -1.5377E-15    2.601219972173D-05 2725  6  41  1142    6
 -9.02462-22 -9.0246E-22    2.216159793928D-06 2725  6  41  1150    6
 -7.19066-17 -7.1907E-17   -5.562771706658D-06 2725  6  41  1152    6
 -6.90303-16 -6.9030E-16    4.345917662176D-06 2725  6  41  1153    6
 -8.77766-22 -8.7777E-22   -4.557023170065D-06 2725  6  41  1161    6
 -1.26932-15 -1.2693E-15    1.575646803009D-05 2725  6  41  1166    6
 -5.66819-20 -5.6682E-20   -1.764231615244D-06 2725  6  41  1181    6
 -1.74127-16 -1.7413E-16   -1.722880426343D-05 2725  6  41  1182    6
 -4.64338-16 -4.6434E-16   -4.307207249965D-06 2725  6  41  1184    6
 -2.84725-17 -2.8473E-17   -1.756080428492D-05 2725  6  41  1202    6
 -6.07414-16 -6.0741E-16    6.585294379073D-06 2725  6  41  1203    6
 -2.67262-15 -2.6726E-15    7.483293547284D-06 2725  6  41  1206    6
 -1.39026-21 -1.3903E-21   -2.877159667968D-05 2725  6  41  1219    6
 -1.02078-16 -1.0208E-16   -1.959286036166D-05 2725  6  41  1246    6
 -1.49714-15 -1.4971E-15    2.671760823964D-05 2725  6  41  1248    6
 -8.16623-16 -8.1662E-16    3.673665816480D-06 2725  6  41  1249    6
 -3.24497-22 -3.2450E-22   -9.245077766415D-06 2725  6  41  1265    6
 -1.41967-23 -1.4197E-23   -2.113167144471D-05 2725  6  41  1266    6
 -7.17353-17 -7.1735E-17    4.182041477422D-06 2725  6  41  1269    6
 -1.72165-15 -1.7217E-15   -2.904190747252D-05 2725  6  41  1270    6
 -1.43471-16 -1.4347E-16    6.970049696402D-06 2725  6  41  1271    6
 -1.00429-15 -1.0043E-15   -9.957283254811D-06 2725  6  41  1271    6
 -1.06894-24 -1.0689E-24    3.742024809635D-05 2725  6  41  1289    6
 -1.37588-16 -1.3759E-16   -1.453615140844D-05 2725  6  41  1292    6
 -3.51468-23 -3.5147E-23   -5.690418473359D-06 2725  6  41  1311    6
 -1.22588-15 -1.2259E-15   -1.631481058501D-05 2725  6  41  1319    6
 -1.30479-24 -1.3048E-24   -7.664068547521D-06 2725  6  41  1335    6
 -7.57144-16 -7.5714E-16    5.283010893529D-06 2725  6  41  1341    6
 -2.38495-16 -2.3850E-16   -2.096480010058D-05 2725  6  41  1364    6
 -1.96659-16 -1.9666E-16   -5.084943989429D-06 2725  6  41  1389    6
 -1.93634-15 -1.9363E-15    2.065752915289D-05 2725  6  41  1390    6
 -1.81531-15 -1.8153E-15    5.508700993313D-06 2725  6  41  1391    6
 -2.35245-17 -2.3525E-17   -2.125443686367D-05 2725  6  41  1413    6
 -1.43029-15 -1.4303E-15   -6.991589118273D-06 2725  6  41  1415    6
 -9.03341-16 -9.0334E-16    1.107001674913D-06 2725  6  41  1416    6
 -2.05396-28 -2.0540E-28   -1.947457594086D-05 2725  6  41  1438    6
 -1.07143-18 -1.0714E-18    2.799996266671D-05 2725  6  41  1484    6
 -1.34629-16 -1.3463E-16   -7.427820157563D-06 2725  6  41  1531    6
 -2.69258-16 -2.6926E-16   -7.427820157563D-06 2725  6  41  1534    6
 -1.86604-16 -1.8660E-16    2.143576772199D-05 2725  6  41  1580    6
 -3.58853-16 -3.5885E-16    8.359969123854D-06 2725  6  41  1585    6
 -3.01437-16 -3.0144E-16   -9.952328347224D-06 2725  6  41  1586    6
 -1.12419-15 -1.1242E-15   -8.895293500362D-06 2725  6  41  1633    6
 -3.56799-18 -3.5680E-18   -2.802698438199D-06 2725  6  41  1642    6
 -1.55897-17 -1.5590E-17   -1.924347485849D-05 2725  6  41  1702    6
 -2.45557-17 -2.4556E-17   -1.221712270464D-05 2725  6  41  1763    6
 -3.92891-16 -3.9289E-16    2.545235192376D-06 2725  6  41  1764    6
 -1.17867-15 -1.1787E-15   -2.545241670707D-05 2725  6  41  1765    6
 -2.45557-17 -2.4556E-17   -1.221712270464D-05 2725  6  41  1769    6
 -4.91114-17 -4.9111E-17    8.144748469845D-06 2725  6  41  1770    6
 -3.06946-18 -3.0695E-18   -1.303160816552D-05 2725  6  41  1771    6
 -7.87279-18 -7.8728E-18   -1.270197731648D-06 2725  6  41  1851    6
 -2.74581-21 -2.7458E-21    3.641912586855D-06 2725  6  41  1860    6
 -2.27354-16 -2.2735E-16    1.759370848971D-05 2725  6  41  1928    6
 -3.10835-18 -3.1084E-18   -1.608570463412D-05 2725  6  41  1933    6
 -3.46914-21 -3.4691E-21    1.153023515928D-05 2725  6  41  1938    6
 -2.16822-22 -2.1682E-22    9.224156220284D-06 2725  6  41  1943    6
 -1.48652-15 -1.4865E-15    1.345424212251D-05 2725  6  42    83    6
 -9.82846-17 -9.8285E-17   -4.069813582209D-06 2725  6  42   363    6
 -3.96708-16 -3.9671E-16   -5.041491474800D-06 2725  6  42   547    6
 -1.51428-17 -1.5143E-17   -1.320759700986D-05 2725  6  42   714    6
 -1.29824-15 -1.2982E-15    3.081094404740D-05 2725  6  42   802    6
 -2.58271-15 -2.5827E-15    3.871901994330D-06 2725  6  42   806    6
 -4.67236-15 -4.6724E-15   -8.560984170887D-06 2725  6  42   830    6
 -2.01389-16 -2.0139E-16   -4.965514501870D-06 2725  6  42   846    6
 -1.12778-15 -1.1278E-15   -1.773395520398D-05 2725  6  42   848    6
 -1.61112-16 -1.6111E-16    1.241372461384D-05 2725  6  42   848    6
 -6.83778-17 -6.8378E-17   -2.924925926265D-06 2725  6  42   862    6
 -1.29657-16 -1.2966E-16   -2.313797172542D-05 2725  6  42   882    6
 -7.09703-16 -7.0970E-16    4.227120358732D-06 2725  6  42   883    6
 -2.29289-15 -2.2929E-15   -4.361308218088D-06 2725  6  42   884    6
 -6.76826-22 -6.7683E-22   -5.909938447975D-06 2725  6  42   898    6
 -3.68991-18 -3.6899E-18    2.710093200244D-06 2725  6  42   902    6
 -2.75513-16 -2.7551E-16    1.088877838796D-05 2725  6  42   904    6
 -3.93591-16 -3.9359E-16    2.540708501891D-06 2725  6  42   905    6
 -4.37285-16 -4.3729E-16   -1.143419051645D-05 2725  6  42  1005    6
 -1.03358-15 -1.0336E-15   -1.935021962494D-05 2725  6  42  1005    6
 -1.59013-15 -1.5901E-15    1.886638199388D-05 2725  6  42  1006    6
 -1.03358-15 -1.0336E-15   -1.935021962494D-05 2725  6  42  1007    6
 -1.14933-15 -1.1493E-15    2.610216386932D-05 2725  6  42  1094    6
 -5.40861-16 -5.4086E-16    1.848903877368D-06 2725  6  42  1095    6
 -4.25451-16 -4.2545E-16    2.350446937526D-06 2725  6  42  1153    6
 -8.50901-16 -8.5090E-16    1.175224849915D-06 2725  6  42  1155    6
 -1.02301-15 -1.0230E-15    9.775075512433D-06 2725  6  42  1217    6
 -1.53698-19 -1.5370E-19   -1.301253106733D-05 2725  6  42  1226    6
 -3.25252-15 -3.2525E-15    6.149078253154D-06 2725  6  44    37    6
 -2.25166-15 -2.2517E-15   -1.776467139795D-05 2725  6  44   164    6
 -1.70272-16 -1.7027E-16    1.174591242239D-05 2725  6  44   267    6
 -8.51362-17 -8.5136E-17    2.349176965861D-06 2725  6  44   268    6
 -6.85904-16 -6.8590E-16    5.831719890787D-06 2725  6  44   305    6
 -1.39274-16 -1.3927E-16    2.872036417418D-05 2725  6  44   352    6
 -3.19169-17 -3.1917E-17   -3.133136363509D-06 2725  6  44   355    6
 -1.78703-15 -1.7870E-15    1.678763087364D-05 2725  6  44   397    6
 -1.14553-17 -1.1455E-17    2.618875105845D-05 2725  6  44   402    6
 -8.94949-20 -8.9495E-20   -1.117382107719D-06 2725  6  44   406    6
 -2.13175-16 -2.1318E-16   -2.345490793943D-05 2725  6  44   447    6
 -2.19704-15 -2.1970E-15    1.820631394981D-05 2725  6  44   509    6
 -2.91858-19 -2.9186E-19   -6.852647520324D-06 2725  6  44   521    6
 -1.47901-20 -1.4790E-20    6.761279504610D-06 2725  6  44   526    6
 -2.59334-15 -2.5933E-15    1.542412487383D-05 2725  6  44   575    6
 -2.02604-17 -2.0260E-17    1.974294683219D-05 2725  6  44   579    6
 -1.28606-19 -1.2861E-19   -3.110274792776D-05 2725  6  44   586    6
 -6.43032-20 -6.4303E-20    3.110265118940D-06 2725  6  44   588    6
 -4.63725-22 -4.6373E-22   -1.078225241245D-05 2725  6  44   597    6
 -3.85081-16 -3.8508E-16    2.596856245873D-06 2725  6  44   653    6
 -6.73892-16 -6.7389E-16    2.967834608418D-06 2725  6  44   654    6
 -4.21183-16 -4.2118E-16    7.122794604726D-06 2725  6  44   655    6
 -2.48197-17 -2.4820E-17   -1.208717268949D-05 2725  6  44   658    6
 -1.59824-18 -1.5982E-18    2.502753028338D-05 2725  6  44   660    6
 -5.28829-20 -5.2883E-20   -1.890970427078D-06 2725  6  44   664    6
 -7.34484-21 -7.3448E-21    5.446000185226D-06 2725  6  44   666    6
 -5.50863-22 -5.5086E-22    5.446000185192D-06 2725  6  44   673    6
 -2.29526-23 -2.2953E-23   -1.742721957420D-05 2725  6  44   676    6
 -1.14763-23 -1.1476E-23    2.614082936144D-05 2725  6  44   680    6
 -1.33477-16 -1.3348E-16   -2.247578234436D-05 2725  6  44   736    6
 -3.91046-19 -3.9105E-19   -1.022897561917D-05 2725  6  44   741    6
 -6.51744-21 -6.5174E-21    6.137379093702D-06 2725  6  44   745    6
 -1.27294-23 -1.2729E-23    3.142331924524D-05 2725  6  44   754    6
 -1.43205-23 -1.4321E-23   -3.491498201889D-05 2725  6  44   757    6
 -2.37154-17 -2.3715E-17    1.686667734885D-05 2725  6  44   833    6
 -5.69169-15 -5.6917E-15   -1.756947409254D-06 2725  6  44   836    6
 -2.70236-16 -2.7024E-16   -1.480187687806D-05 2725  6  44   863    6
 -2.03773-15 -2.0377E-15    1.472226448044D-05 2725  6  44   879    6
 -2.78606-17 -2.7861E-17   -1.435719259463D-05 2725  6  44   890    6
 -8.91539-16 -8.9154E-16   -1.121655923092D-06 2725  6  44   892    6
 -6.68868-16 -6.6887E-16   -2.990126602012D-06 2725  6  44   908    6
 -8.02642-16 -8.0264E-16    2.491770926558D-06 2725  6  44   909    6
 -7.49676-20 -7.4968E-20   -5.335638328991D-06 2725  6  44   924    6
 -5.03881-17 -5.0388E-17    1.984595569079D-06 2725  6  44   944    6
 -2.88836-20 -2.8884E-20   -1.384868922151D-05 2725  6  44   962    6
 -6.54863-16 -6.5486E-16    4.581110858380D-06 2725  6  44   984    6
 -8.19753-16 -8.1975E-16    3.659638940085D-06 2725  6  44  1028    6
 -9.07091-17 -9.0709E-17    1.102425225190D-06 2725  6  44  1096    6
 -4.18598-17 -4.1860E-17   -4.777853692587D-06 2725  6  44  1122    6
 -1.48814-17 -1.4881E-17    2.687919147384D-05 2725  6  44  1151    6
 -3.17471-16 -3.1747E-16    3.149894006121D-06 2725  6  44  1154    6
 -4.05734-17 -4.0573E-17    9.858675881290D-06 2725  6  44  1196    6
 -8.90937-16 -8.9094E-16   -3.367241454619D-06 2725  6  44  1242    6
 -6.44505-17 -6.4451E-17   -7.757891715481D-06 2725  6  44  1350    6
 -1.28901-15 -1.2890E-15    7.757891715481D-06 2725  6  44  1351    6
 -1.28901-15 -1.2890E-15    7.757891715481D-06 2725  6  44  1352    6
 -2.57802-17 -2.5780E-17    7.757891715266D-06 2725  6  44  1353    6
 -3.54478-17 -3.5448E-17   -5.642099086572D-06 2725  6  44  1357    6
 -5.59935-16 -5.5994E-16   -8.929607900894D-06 2725  6  44  1417    6
 -3.28087-18 -3.2809E-18   -9.143916095306D-06 2725  6  44  1426    6
 -1.46995-17 -1.4700E-17   -3.401476240684D-05 2725  6  44  1489    6
 -7.63604-18 -7.6360E-18    5.238317243035D-06 2725  6  44  1572    6
 -5.45431-19 -5.4543E-19    1.833412475626D-06 2725  6  44  1573    6
 -9.65868-20 -9.6587E-20   -2.070676324262D-06 2725  6  44  1579    6
 -1.76696-17 -1.7670E-17   -2.263775071320D-05 2725  6  44  1654    6
 -1.25494-20 -1.2549E-20    3.187403381835D-05 2725  6  44  1662    6
 -2.04511-19 -2.0451E-19    4.889712533767D-06 2725  6  91    11    6
 -6.39097-21 -6.3910E-21   -4.694123114267D-06 2725  6  91    15    6
 -3.78671-19 -3.7867E-19    2.640814849812D-06 2725  6  91    20    6
 -5.68007-20 -5.6801E-20   -5.281625050191D-06 2725  6  91    23    6
 -3.31337-20 -3.3134E-20   -9.054225758077D-06 2725  6  91    24    6
 -5.29656-25 -5.2966E-25   -7.552071533242D-06 2725  6  91    29    6
 -1.47201-14 -1.4720E-14    6.793432109685D-06 2725  6  91    32    6
 -3.27112-15 -3.2711E-15    6.114113820327D-06 2725  6  91    33    6
 -6.23917-21 -6.2392E-21   -4.808331877411D-06 2725  6  91    33    6
 -1.65728-21 -1.6573E-21   -1.206796678898D-05 2725  6  91    37    6
 -2.43718-23 -2.4372E-23   -8.206205532601D-06 2725  6  91    39    6
 -5.71213-25 -5.7121E-25    5.251981309883D-06 2725  6  91    40    6
 -1.19003-26 -1.1900E-26    2.520944850139D-05 2725  6  91    40    6
 -7.40629-23 -7.4063E-23   -1.350203678221D-06 2725  6  91    50    6
 -2.02516-25 -2.0252E-25   -1.975152580542D-05 2725  6  91    52    6
 -1.01257-14 -1.0126E-14   -2.962758130298D-05 2725  6  91    57    6
 -1.35193-20 -1.3519E-20    2.219049802877D-05 2725  6  91    60    6
 -1.28755-21 -1.2876E-21   -3.883344336143D-05 2725  6  91    61    6
 -3.21888-22 -3.2189E-22   -6.213341286393D-06 2725  6  91    61    6
 -2.41416-22 -2.4142E-22   -1.656891009705D-05 2725  6  91    62    6
 -1.25737-24 -1.2574E-24   -2.385932541733D-05 2725  6  91    64    6
 -4.08647-24 -4.0865E-24   -7.341299458854D-06 2725  6  91    64    6
 -1.96465-26 -1.9647E-26   -2.544982566862D-05 2725  6  91    65    6
 -1.13527-14 -1.1353E-14   -2.642543183557D-05 2725  6  91    69    6
 -9.41456-21 -9.4146E-21   -4.248738124665D-06 2725  6  91    72    6
 -6.11946-21 -6.1195E-21   -6.536524464528D-06 2725  6  91    73    6
 -2.75817-24 -2.7582E-24   -1.087677699344D-05 2725  6  91    77    6
 -1.07741-26 -1.0774E-26    9.281517713855D-06 2725  6  91    79    6
 -6.78791-15 -6.7879E-15    1.473207511558D-06 2725  6  91    83    6
 -4.14817-15 -4.1482E-15   -7.232104759477D-06 2725  6  91    84    6
 -2.24773-22 -2.2477E-22    1.334679877017D-05 2725  6  91    89    6
 -2.24773-23 -2.2477E-23    1.334679877028D-05 2725  6  91    91    6
 -3.01819-26 -3.0182E-26   -3.313244030296D-06 2725  6  91    92    6
 -2.68859-15 -2.6886E-15   -3.719421704377D-06 2725  6  91    97    6
 -3.28605-15 -3.2861E-15   -1.521583664280D-05 2725  6  91    98    6
 -8.96196-15 -8.9620E-15   -4.463309365263D-06 2725  6  91   100    6
 -4.98563-22 -4.9856E-22    6.017293702130D-06 2725  6  91   103    6
 -1.78058-22 -1.7806E-22   -1.123229509483D-05 2725  6  91   104    6
 -8.90291-24 -8.9029E-24    1.123228247938D-06 2725  6  91   104    6
 -2.22573-24 -2.2257E-24    1.347872383442D-05 2725  6  91   106    6
 -2.90695-15 -2.9070E-15   -1.720015824134D-05 2725  6  91   112    6
 -1.93797-15 -1.9380E-15   -1.548011579133D-05 2725  6  91   115    6
 -2.31023-22 -2.3102E-22    1.298572003660D-05 2725  6  91   117    6
 -9.36365-28 -9.3637E-28   -5.339798048807D-06 2725  6  91   121    6
 -7.34772-20 -7.3477E-20    2.721932790148D-06 2725  6  91   124    6
 -8.02567-15 -8.0257E-15   -3.738005674406D-06 2725  6  91   127    6
 -8.02567-15 -8.0257E-15   -3.738005674406D-06 2725  6  91   128    6
 -4.20963-21 -4.2096E-21    7.126517057221D-06 2725  6  91   130    6
 -1.91347-22 -1.9135E-22   -1.567832262848D-05 2725  6  91   131    6
 -1.68176-24 -1.6818E-24   -2.378460660245D-05 2725  6  91   134    6
 -4.08761-26 -4.0876E-26    2.446417344071D-06 2725  6  91   135    6
 -2.25607-23 -2.2561E-23   -1.329745974190D-05 2725  6  91   147    6
 -1.27296-25 -1.2730E-25   -3.142282554038D-05 2725  6  91   149    6
 -1.36506-22 -1.3651E-22   -2.930274127137D-05 2725  6  91   158    6
 -2.33287-25 -2.3329E-25   -1.285969642547D-05 2725  6  91   162    6
 -2.71429-15 -2.7143E-15   -3.684204709214D-06 2725  6  91   171    6
 -1.11778-21 -1.1178E-21   -1.789260856344D-05 2725  6  91   173    6
 -2.79445-22 -2.7945E-22   -1.789260856344D-05 2725  6  91   174    6
 -7.35382-23 -7.3538E-23    2.719674944283D-06 2725  6  91   175    6
 -5.05575-24 -5.0558E-24   -9.889729515870D-06 2725  6  91   176    6
 -2.23526-19 -2.2353E-19   -1.789500997656D-05 2725  6  91   181    6
 -1.02723-22 -1.0272E-22    2.920475453407D-05 2725  6  91   188    6
 -6.42021-24 -6.4202E-24    1.557581449847D-06 2725  6  91   190    6
 -1.00316-25 -1.0032E-25   -3.987399816579D-05 2725  6  91   192    6
 -1.14497-15 -1.1450E-15   -2.620155986613D-05 2725  6  91   201    6
 -2.27485-23 -2.2749E-23   -2.197947117399D-05 2725  6  91   203    6
 -3.56382-19 -3.5638E-19    5.611955710543D-06 2725  6  91   210    6
 -1.71734-16 -1.7173E-16    2.329183504734D-05 2725  6  91   216    6
 -4.37336-27 -4.3734E-27   -9.146285693326D-06 2725  6  91   222    6
 -7.86566-16 -7.8657E-16   -5.085396521042D-06 2725  6  91   230    6
 -3.56311-22 -3.5631E-22    2.806536986006D-06 2725  6  91   231    6
 -5.62596-23 -5.6260E-23   -7.109897688553D-06 2725  6  91   232    6
 -5.15713-23 -5.1571E-23    5.817189017907D-06 2725  6  91   232    6
 -1.81672-23 -1.8167E-23    1.100885111627D-05 2725  6  91   234    6
 -1.40107-22 -1.4011E-22   -2.141220638506D-05 2725  6  91   245    6
 -1.24216-19 -1.2422E-19   -3.220197076059D-05 2725  6  91   268    6
 -1.35677-16 -1.3568E-16   -2.211133795708D-05 2725  6  91   274    6
 -2.58783-22 -2.5878E-22    1.159272440622D-05 2725  6  91   276    6
 -4.54891-24 -4.5489E-24    2.198328830449D-06 2725  6  91   279    6
 -4.07839-19 -4.0784E-19   -2.451947950032D-06 2725  6  91   283    6
 -5.34563-16 -5.3456E-16    5.612060692478D-06 2725  6  91   290    6
 -7.56733-23 -7.5673E-23    3.964410168437D-06 2725  6  91   292    6
 -2.38649-23 -2.3865E-23   -4.190254306522D-06 2725  6  91   306    6
 -3.35483-16 -3.3548E-16    8.942330907981D-06 2725  6  91   319    6
 -7.99853-24 -7.9985E-24    3.750689189091D-06 2725  6  91   320    6
 -1.39974-23 -1.3997E-23    2.857673567940D-05 2725  6  91   320    6
 -8.78745-27 -8.7875E-27   -5.689932801779D-06 2725  6  91   323    6
 -4.96331-19 -4.9633E-19    2.014784488564D-06 2725  6  91   326    6
 -1.96521-15 -1.9652E-15    5.088514713528D-06 2725  6  91   333    6
 -5.65481-23 -5.6548E-23    1.768406011868D-06 2725  6  91   334    6
 -1.16126-23 -1.1613E-23   -3.444534385055D-05 2725  6  91   336    6
 -2.86261-23 -2.8626E-23    3.493315540703D-06 2725  6  91   349    6
 -7.66771-24 -7.6677E-24    1.304170345434D-06 2725  6  91   351    6
 -2.19648-26 -2.1965E-26   -9.105477855425D-06 2725  6  91   353    6
 -1.73632-16 -1.7363E-16    1.151861408027D-05 2725  6  91   364    6
 -8.08535-27 -8.0854E-27   -6.184024191778D-06 2725  6  91   368    6
 -3.08866-19 -3.0887E-19   -1.295059993661D-05 2725  6  91   371    6
 -1.96372-25 -1.9637E-25    1.018475139025D-05 2725  6  91   382    6
 -3.10922-25 -3.1092E-25    6.432481458538D-06 2725  6  91   383    6
 -7.09332-20 -7.0933E-20    2.819554172211D-06 2725  6  91   386    6
 -6.90038-16 -6.9004E-16   -2.898391103148D-06 2725  6  91   394    6
 -3.41088-23 -3.4109E-23   -5.863589454905D-06 2725  6  91   412    6
 -7.10599-26 -7.1060E-26   -1.407263449540D-06 2725  6  91   414    6
 -1.55444-26 -1.5544E-26    2.573273976502D-05 2725  6  91   415    6
 -2.91457-27 -2.9146E-27   -1.029311356398D-05 2725  6  91   416    6
 -2.17057-19 -2.1706E-19   -1.382125432481D-05 2725  6  91   435    6
 -8.61127-24 -8.6113E-24   -3.483806685846D-06 2725  6  91   446    6
 -6.72755-26 -6.7276E-26   -7.432126108336D-06 2725  6  91   449    6
 -9.85097-19 -9.8510E-19   -3.045385378175D-06 2725  6  91   452    6
 -1.40103-16 -1.4010E-16    2.141281771270D-05 2725  6  91   462    6
 -2.67225-23 -2.6723E-23   -1.871082421175D-05 2725  6  91   463    6
 -6.26308-25 -6.2631E-25   -3.193317026137D-06 2725  6  91   464    6
 -2.85427-27 -2.8543E-27   -1.051056837644D-05 2725  6  91   466    6
 -6.61807-24 -6.6181E-24   -4.533043621644D-06 2725  6  91   482    6
 -8.61728-27 -8.6173E-27   -2.320917969462D-06 2725  6  91   484    6
 -5.22321-16 -5.2232E-16    1.914531485460D-06 2725  6  91   499    6
 -4.63285-25 -4.6329E-25   -1.079249274198D-05 2725  6  91   502    6
 -9.04853-29 -9.0485E-29    3.315455659619D-06 2725  6  91   504    6
 -1.33791-16 -1.3379E-16    7.474344313273D-06 2725  6  91   541    6
 -5.57462-17 -5.5746E-17    3.587688487980D-06 2725  6  91   542    6
 -2.15978-24 -2.1598E-24   -9.260202427966D-06 2725  6  91   544    6
 -6.59111-29 -6.5911E-29    1.517195130947D-06 2725  6  91   546    6
 -5.83644-24 -5.8364E-24    6.853492882604D-06 2725  6  91   565    6
 -4.16888-25 -4.1689E-25   -4.797451593727D-06 2725  6  91   566    6
 -1.69361-25 -1.6936E-25    5.904547091732D-06 2725  6  91   567    6
 -1.84647-16 -1.8465E-16   -1.624721766399D-05 2725  6  91   594    6
 -4.40232-24 -4.4023E-24    4.543059114339D-06 2725  6  91   596    6
 -5.50291-25 -5.5029E-25    1.817220343340D-06 2725  6  91   597    6
 -3.33841-27 -3.3384E-27    2.995437947988D-06 2725  6  91   633    6
 -1.51791-24 -1.5179E-24    6.588005876459D-06 2725  6  91   665    6
 -2.81095-26 -2.8110E-26   -1.778758071099D-05 2725  6  91   665    6
 -1.87591-17 -1.8759E-17    5.330746144399D-06 2725  6  91   694    6
 -2.43868-16 -2.4387E-16   -8.201158003449D-06 2725  6  91   696    6
 -6.98829-25 -6.9883E-25   -1.430965228914D-06 2725  6  91   699    6
 -1.08158-18 -1.0816E-18   -1.849146618841D-05 2725  6  91   704    6
 -3.46107-17 -3.4611E-17   -8.667839714350D-06 2725  6  91   733    6
 -6.53271-24 -6.5327E-24    1.530758291753D-06 2725  6  91   734    6
 -3.00848-25 -3.0085E-25   -6.647875339060D-06 2725  6  91   736    6
 -2.68615-27 -2.6862E-27   -1.861400145178D-05 2725  6  91   737    6
 -1.52213-17 -1.5221E-17    1.970922325940D-05 2725  6  91   771    6
 -3.72118-26 -3.7212E-26   -5.374639227233D-06 2725  6  91   774    6
 -7.00219-18 -7.0022E-18   -1.428124629323D-06 2725  6  91   778    6
 -9.33626-17 -9.3363E-17   -4.284370829454D-06 2725  6  91   805    6
 -1.77389-16 -1.7739E-16   -5.637328131916D-06 2725  6  91   806    6
 -3.33891-24 -3.3389E-24    2.994989382798D-06 2725  6  91   807    6
 -1.39121-24 -1.3912E-24    7.187987435352D-06 2725  6  91   808    6
 -6.75236-17 -6.7524E-17   -5.923854770805D-06 2725  6  91   842    6
 -1.12539-17 -1.1254E-17   -8.885808475327D-06 2725  6  91   843    6
 -3.37618-17 -3.3762E-17   -5.923854770805D-06 2725  6  91   843    6
 -1.15291-25 -1.1529E-25    8.673703931814D-06 2725  6  91   846    6
 -7.38668-17 -7.3867E-17   -2.707576340128D-06 2725  6  91   878    6
 -1.47734-16 -1.4773E-16    2.707569009162D-05 2725  6  91   879    6
 -6.00383-25 -6.0038E-25    4.996810369318D-06 2725  6  91   881    6
 -1.21396-25 -1.2140E-25   -3.295001482741D-05 2725  6  91   918    6
 -1.24478-27 -1.2448E-27   -1.606709619361D-05 2725  6  91   920    6
 -1.75798-25 -1.7580E-25   -1.137669370518D-05 2725  6  91   954    6
 -1.46218-16 -1.4622E-16   -1.367820651363D-05 2725  6  91   988    6
 -6.30443-27 -6.3044E-27    4.758558664390D-06 2725  6  91   992    6
 -7.88054-29 -7.8805E-29    5.075794298268D-06 2725  6  91   992    6
 -9.67288-17 -9.6729E-17   -2.067636526050D-06 2725  6  91  1024    6
 -3.58255-17 -3.5826E-17   -1.395653933657D-05 2725  6  91  1025    6
 -2.66921-26 -2.6692E-26    3.746426845536D-06 2725  6  91  1027    6
 -3.75357-27 -3.7536E-27   -7.992391243489D-06 2725  6  91  1028    6
 -1.94614-25 -1.9461E-25    2.055350591433D-05 2725  6  91  1063    6
 -3.24357-26 -3.2436E-26   -9.249068156373D-06 2725  6  91  1063    6
 -4.86536-26 -4.8654E-26   -8.221385467831D-06 2725  6  91  1064    6
 -1.34621-28 -1.3462E-28    7.428261563936D-06 2725  6  91  1066    6
 -3.71921-17 -3.7192E-17    2.688743039529D-06 2725  6  91  1097    6
 -2.39092-17 -2.3909E-17    8.364980844234D-06 2725  6  91  1098    6
 -4.94826-26 -4.9483E-26   -8.083649606077D-06 2725  6  91  1100    6
 -8.04093-27 -8.0409E-27    3.730911722965D-06 2725  6  91  1101    6
 -5.02558-28 -5.0256E-28   -3.979640160842D-06 2725  6  91  1102    6
 -1.31084-28 -1.3108E-28    3.051478441318D-05 2725  6  91  1135    6
 -1.60289-17 -1.6029E-17   -6.238731291827D-06 2725  6  91  1231    6
 -3.21725-29 -3.2173E-29   -1.554122309424D-05 2725  6  91  1235    6
 -1.81865-19 -1.8187E-19   -2.749292057303D-05 2725  6  91  1238    6
 -2.74376-18 -2.7438E-18   -1.457853456561D-05 2725  6  91  1301    6
 -1.47641-26 -1.4764E-26    6.773186310093D-06 2725  6  91  1303    6
