

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Dy-163                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -6.71544-25 -6.7154E-25    5.956422810733D-06 6646  6   5 18771    6
 -1.26666-26 -1.2667E-26   -3.157911357432D-05 6646  6   5 18772    6
 -7.65644-31 -7.6564E-31    5.224360146423D-06 6646  6   5 18772    6
 -3.14292-31 -3.1429E-31    6.363509093512D-06 6646  6   5 18773    6
 -5.66934-31 -5.6693E-31    7.055494995953D-06 6646  6   5 18773    6
 -3.88293-25 -3.8829E-25    7.726124344385D-06 6646  6   5 18773    6
 -1.27193-24 -1.2719E-24    2.358620364342D-05 6646  6   5 18774    6
 -9.03658-25 -9.0366E-25   -2.213226685221D-06 6646  6   5 18774    6
 -1.16594-24 -1.1659E-24    3.430708269716D-05 6646  6   5 18774    6
 -3.08025-24 -3.0803E-24   -1.623244866496D-05 6646  6   5 18775    6
 -8.75946-24 -8.7595E-24   -4.566491541603D-06 6646  6   5 18775    6
 -5.43721-25 -5.4372E-25    1.839178549382D-06 6646  6   5 18776    6
 -2.23194-25 -2.2319E-25    1.792162871767D-05 6646  6   5 18776    6
 -4.02607-25 -4.0261E-25   -7.451435270530D-06 6646  6   5 18776    6
 -2.05302-27 -2.0530E-27    9.741746305386D-06 6646  6   5 18843    6
 -7.82701-28 -7.8270E-28    1.277627088845D-06 6646  6   5 18843    6
 -7.03842-28 -7.0384E-28    2.841546824617D-06 6646  6   5 18844    6
 -1.34272-27 -1.3427E-27    1.489513822693D-05 6646  6   5 18844    6
 -5.51176-28 -5.5118E-28   -7.257210038000D-06 6646  6   5 18845    6
 -9.94236-28 -9.9424E-28   -4.023189665315D-06 6646  6   5 18845    6
 -4.62116-27 -4.6212E-27   -8.655835331338D-06 6646  6   5 18846    6
 -9.74076-27 -9.7408E-27   -4.106455759075D-06 6646  6   5 18846    6
 -2.06655-28 -2.0666E-28   -2.419491422889D-05 6646  6   5 18847    6
 -1.38996-26 -1.3900E-26   -2.877780655562D-05 6646  6   5 18848    6
 -4.38482-28 -4.3848E-28    4.561190653304D-06 6646  6   5 18848    6
 -7.23937-27 -7.2394E-27   -4.144007006209D-06 6646  6   5 18848    6
 -4.33404-27 -4.3340E-27    9.229264150881D-06 6646  6   5 18849    6
 -1.08958-27 -1.0896E-27   -1.835569669052D-05 6646  6   5 18849    6
 -2.15974-27 -2.1597E-27    1.852074786786D-05 6646  6   5 18849    6
 -2.50898-27 -2.5090E-27   -7.971366850084D-06 6646  6   5 18850    6
 -8.49541-32 -8.4954E-32    1.177106225556D-06 6646  6   5 18850    6
 -3.09258-33 -3.0926E-33   -6.467092201418D-06 6646  6   5 18851    6
 -1.79088-32 -1.7909E-32   -1.116769409444D-05 6646  6   5 18851    6
 -1.82984-27 -1.8298E-27    2.185983473972D-05 6646  6   5 18851    6
 -3.85705-27 -3.8571E-27   -1.296327504173D-05 6646  6   5 18852    6
 -2.92257-33 -2.9226E-33   -1.026493805112D-05 6646  6   5 18853    6
 -2.23327-26 -2.2333E-26   -1.343321676272D-05 6646  6   5 18854    6
 -2.16183-26 -2.1618E-26    1.387713187437D-05 6646  6   5 18854    6
 -4.07762-28 -4.0776E-28    4.904821930543D-06 6646  6   5 18854    6
 -5.06011-27 -5.0601E-27    1.976241623194D-06 6646  6   5 18855    6
 -1.27134-26 -1.2713E-26    3.146286595250D-05 6646  6   5 18855    6
 -1.97058-26 -1.9706E-26   -1.014929614625D-05 6646  6   5 18855    6
 -6.42204-28 -6.4220E-28    6.228550429590D-06 6646  6   5 18933    6
 -4.15209-28 -4.1521E-28   -2.408425636189D-06 6646  6   5 18933    6
 -2.20995-29 -2.2100E-29   -2.262494626572D-05 6646  6   5 18933    6
 -5.41892-28 -5.4189E-28    3.690772331096D-06 6646  6   5 18934    6
 -1.73764-28 -1.7376E-28    2.301972790678D-05 6646  6   5 18934    6
 -3.93704-28 -3.9370E-28    1.015991709518D-05 6646  6   5 18935    6
 -5.03474-29 -5.0347E-29    7.944799532813D-06 6646  6   5 18935    6
 -4.25818-28 -4.2582E-28   -4.696842313012D-06 6646  6   5 18936    6
 -1.65092-28 -1.6509E-28    1.211445739344D-05 6646  6   5 18936    6
 -3.90333-28 -3.9033E-28    7.685745248335D-06 6646  6   5 18937    6
 -1.70174-28 -1.7017E-28    2.350535334432D-05 6646  6   5 18937    6
 -4.58065-28 -4.5807E-28   -1.091548142724D-05 6646  6   5 18937    6
 -2.96156-28 -2.9616E-28   -1.350639527815D-05 6646  6   5 18937    6
 -1.57629-29 -1.5763E-29   -6.344010302735D-06 6646  6   5 18938    6
 -4.01713-35 -4.0171E-35    7.468018211940D-06 6646  6   5 18939    6
 -6.63231-34 -6.6323E-34    1.507770294128D-06 6646  6   5 18939    6
 -2.58269-29 -2.5827E-29   -3.871931977937D-06 6646  6   5 18940    6
 -8.46014-29 -8.4601E-29    4.728054145590D-06 6646  6   5 18940    6
 -6.01059-29 -6.0106E-29   -1.663730183003D-06 6646  6   5 18940    6
 -7.75512-29 -7.7551E-29    2.578941396161D-06 6646  6   5 18940    6
 -3.24055-28 -3.2406E-28   -1.542947956356D-05 6646  6   5 18941    6
 -4.77801-28 -4.7780E-28    2.092921530231D-06 6646  6   5 18941    6
 -4.71481-28 -4.7148E-28    2.120976242895D-06 6646  6   5 18942    6
 -1.61639-28 -1.6164E-28   -6.186625752301D-06 6646  6   5 18943    6
 -1.53433-28 -1.5343E-28    1.955250826105D-05 6646  6   5 18943    6
 -1.63973-30 -1.6397E-30    1.829569502310D-05 6646  6   5 18943    6
 -1.00776-28 -1.0078E-28   -3.969199015633D-05 6646  6   5 18944    6
 -2.43288-29 -2.4329E-29   -8.220709611735D-06 6646  6   5 18944    6
 -5.32669-30 -5.3267E-30   -1.877338459580D-06 6646  6   5 19026    6
 -1.33832-29 -1.3383E-29    1.494410903216D-05 6646  6   5 19027    6
 -8.08038-30 -8.0804E-30   -2.475131120061D-06 6646  6   5 19027    6
 -2.07439-29 -2.0744E-29   -4.820694276437D-06 6646  6   5 19027    6
 -1.90216-31 -1.9022E-31   -2.102872523863D-05 6646  6   5 19028    6
 -5.85605-31 -5.8561E-31   -8.538178464971D-06 6646  6   5 19028    6
 -1.51824-29 -1.5182E-29    2.634629571071D-05 6646  6   5 19029    6
 -3.81453-29 -3.8145E-29    7.864664847238D-06 6646  6   5 19029    6
 -2.30311-29 -2.3031E-29    4.341955008583D-06 6646  6   5 19029    6
 -5.91253-29 -5.9125E-29    5.073970026323D-06 6646  6   5 19029    6
 -6.11716-30 -6.1172E-30   -6.538982142012D-06 6646  6   5 19030    6
 -1.53692-29 -1.5369E-29    1.301303906509D-05 6646  6   5 19030    6
 -2.38223-29 -2.3822E-29    1.259324246610D-05 6646  6   5 19030    6
 -3.07122-29 -3.0712E-29    6.512070122035D-06 6646  6   5 19031    6
 -1.61705-29 -1.6171E-29   -3.092050338593D-05 6646  6   5 19031    6
 -1.95338-30 -1.9534E-30   -1.023866324008D-05 6646  6   5 19032    6
 -4.99295-31 -4.9930E-31   -1.001411990903D-05 6646  6   5 19032    6
 -6.26375-31 -6.2638E-31   -7.982438634970D-06 6646  6   5 19033    6
 -4.08253-35 -4.0825E-35    7.348384457611D-06 6646  6   5 19034    6
 -2.90047-35 -2.9005E-35   -1.034315128247D-05 6646  6   5 19034    6
 -3.74232-35 -3.7423E-35    5.344278415432D-06 6646  6   5 19034    6
 -1.78203-29 -1.7820E-29    1.683473342200D-05 6646  6   5 19035    6
 -3.75662-30 -3.7566E-30    5.323934813720D-06 6646  6   5 19035    6
 -5.14315-30 -5.1432E-30   -9.721668627026D-06 6646  6   5 19036    6
 -1.68475-29 -1.6848E-29   -2.967799376758D-05 6646  6   5 19036    6
 -1.19694-29 -1.1969E-29    3.341855063744D-05 6646  6   5 19036    6
 -1.54435-29 -1.5444E-29   -3.237608055164D-05 6646  6   5 19036    6
 -5.48735-30 -5.4874E-30   -9.111866383553D-06 6646  6   5 19037    6
 -1.68935-29 -1.6894E-29   -2.959718234837D-05 6646  6   5 19037    6
 -1.53166-30 -1.5317E-30   -2.611545643278D-05 6646  6   5 19141    6
 -1.73137-30 -1.7314E-30   -1.732731882837D-05 6646  6   5 19142    6
 -1.07229-30 -1.0723E-30   -9.325835361664D-06 6646  6   5 19142    6
 -2.85309-30 -2.8531E-30   -3.504971802487D-06 6646  6   5 19143    6
 -2.26593-30 -2.2659E-30    1.323959698677D-05 6646  6   5 19143    6
 -4.78934-30 -4.7893E-30    8.351881470210D-06 6646  6   5 19144    6
 -1.82591-30 -1.8259E-30    5.476721196723D-06 6646  6   5 19144    6
 -1.64195-30 -1.6420E-30   -3.045159718615D-05 6646  6   5 19145    6
 -1.08875-30 -1.0888E-30   -4.592422502867D-05 6646  6   5 19145    6
 -4.22115-31 -4.2212E-31   -1.184511329846D-05 6646  6   5 19146    6
 -9.98021-31 -9.9802E-31    1.001982924238D-06 6646  6   5 19146    6
 -4.35108-31 -4.3511E-31   -4.596559934486D-06 6646  6   5 19146    6
 -4.13952-31 -4.1395E-31    4.831478045701D-06 6646  6   5 19146    6
 -1.26408-36 -1.2641E-36   -1.582178343141D-05 6646  6   5 19147    6
 -3.17597-36 -3.1760E-36   -9.445933053565D-06 6646  6   5 19147    6
 -1.91756-36 -1.9176E-36   -2.085984271676D-05 6646  6   5 19147    6
 -4.92276-36 -4.9228E-36   -8.125523080538D-06 6646  6   5 19147    6
 -1.68724-36 -1.6872E-36    2.370735639266D-05 6646  6   5 19147    6
 -6.07253-31 -6.0725E-31    4.940280245639D-06 6646  6   5 19148    6
 -9.91817-31 -9.9182E-31   -3.024751541784D-06 6646  6   5 19148    6
 -3.53729-31 -3.5373E-31   -2.827022946909D-06 6646  6   5 19149    6
 -8.20644-31 -8.2064E-31    4.874220733897D-06 6646  6   5 19150    6
 -2.84673-30 -2.8467E-30    1.053840722521D-05 6646  6   5 19150    6
 -5.23213-30 -5.2321E-30    5.733802485904D-06 6646  6   5 19151    6
 -5.06475-30 -5.0648E-30   -9.872155585131D-06 6646  6   5 19151    6
 -9.55309-32 -9.5531E-32   -1.046781721899D-06 6646  6   5 19151    6
 -3.99937-31 -3.9994E-31   -7.501181436089D-06 6646  6   5 19260    6
 -1.13732-30 -1.1373E-30    1.758520029551D-05 6646  6   5 19260    6
 -9.84221-31 -9.8422E-31    1.016031968461D-06 6646  6   5 19260    6
 -9.01651-31 -9.0165E-31    1.109076571790D-06 6646  6   5 19261    6
 -9.63587-33 -9.6359E-33   -3.113367033807D-06 6646  6   5 19261    6
 -5.92212-31 -5.9221E-31    3.377168986738D-06 6646  6   5 19261    6
 -1.42968-31 -1.4297E-31   -1.398914442390D-05 6646  6   5 19262    6
 -1.45409-31 -1.4541E-31   -6.877153408723D-06 6646  6   5 19262    6
 -5.72937-31 -5.7294E-31   -5.236177799662D-06 6646  6   5 19262    6
 -1.80741-32 -1.8074E-32    5.532778948841D-06 6646  6   5 19263    6
 -2.98405-31 -2.9841E-31   -1.675575141175D-05 6646  6   5 19263    6
 -1.78648-31 -1.7865E-31   -1.119519949843D-05 6646  6   5 19263    6
 -3.02295-31 -3.0230E-31   -1.654013463663D-05 6646  6   5 19264    6
 -9.25179-32 -9.2518E-32   -1.080871917603D-06 6646  6   5 19264    6
 -3.31187-31 -3.3119E-31   -9.058326564765D-06 6646  6   5 19264    6
 -4.55907-33 -4.5591E-33   -6.580289401139D-06 6646  6   5 19264    6
 -5.42461-32 -5.4246E-32    1.843450497040D-06 6646  6   5 19264    6
 -2.73798-37 -2.7380E-37   -7.304655256786D-06 6646  6   5 19265    6
 -1.12392-37 -1.1239E-37    1.779486084417D-05 6646  6   5 19265    6
 -2.02738-37 -2.0274E-37   -9.864948850228D-06 6646  6   5 19266    6
 -1.20219-37 -1.2022E-37   -8.318152704637D-06 6646  6   5 19266    6
 -6.24254-32 -6.2425E-32    6.407648168982D-06 6646  6   5 19266    6
 -1.59562-32 -1.5956E-32    1.253431268104D-05 6646  6   5 19266    6
 -2.00174-32 -2.0017E-32    1.998261512497D-05 6646  6   5 19267    6
 -7.20233-32 -7.2023E-32    4.165318723253D-06 6646  6   5 19268    6
 -1.51815-31 -1.5182E-31   -3.293482198715D-05 6646  6   5 19268    6
 -1.01827-32 -1.0183E-32   -2.946173411758D-05 6646  6   5 19268    6
 -6.99109-32 -6.9911E-32   -1.430392113340D-06 6646  6   5 19270    6
 -1.43979-33 -1.4398E-33   -6.945457323609D-06 6646  6   5 19391    6
 -3.61744-33 -3.6174E-33    1.105754345610D-05 6646  6   5 19391    6
 -2.18411-33 -2.1841E-33    4.578523975501D-06 6646  6   5 19391    6
 -5.60702-33 -5.6070E-33    3.566957135923D-06 6646  6   5 19391    6
 -1.92176-33 -1.9218E-33   -2.081425360078D-05 6646  6   5 19391    6
 -2.85594-33 -2.8559E-33    1.400589648248D-05 6646  6   5 19392    6
 -6.01993-33 -6.0199E-33    4.983446651381D-06 6646  6   5 19392    6
 -4.03776-34 -4.0378E-34   -9.906482802433D-06 6646  6   5 19393    6
 -2.70235-34 -2.7024E-34   -1.850241456518D-05 6646  6   5 19393    6
 -1.18655-34 -1.1866E-34   -4.213897433755D-05 6646  6   5 19394    6
 -5.02075-35 -5.0208E-35   -9.958671513308D-06 6646  6   5 19395    6
 -4.38427-34 -4.3843E-34   -6.842644271659D-06 6646  6   5 19396    6
 -5.85917-35 -5.8592E-35   -5.120179138046D-06 6646  6   5 19396    6
 -3.48351-34 -3.4835E-34    2.870667803415D-06 6646  6   5 19397    6
 -5.80744-34 -5.8074E-34    6.887716446403D-06 6646  6   5 19397    6
 -2.25158-34 -2.2516E-34   -8.882651293836D-06 6646  6   5 19398    6
 -5.32348-34 -5.3235E-34   -3.756940948355D-06 6646  6   5 19398    6
 -2.32088-34 -2.3209E-34   -8.617420978325D-06 6646  6   5 19398    6
 -2.20804-34 -2.2080E-34    1.811561384754D-05 6646  6   5 19398    6
 -1.06438-34 -1.0644E-34   -1.879028166629D-05 6646  6   5 19525    6
 -4.05788-35 -4.0579E-35   -4.928681971910D-06 6646  6   5 19525    6
 -3.64904-35 -3.6490E-35    1.096178720974D-05 6646  6   5 19526    6
 -9.42143-35 -9.4214E-35    3.184229994724D-06 6646  6   5 19527    6
 -1.53879-34 -1.5388E-34   -6.498612546279D-06 6646  6   5 19527    6
 -5.48804-35 -5.4880E-35    7.288576613742D-06 6646  6   5 19527    6
 -6.75121-35 -6.7512E-35    1.481215959819D-06 6646  6   5 19528    6
 -1.91987-34 -1.9199E-34   -1.562605801437D-05 6646  6   5 19528    6
 -1.66143-34 -1.6614E-34    1.805673425894D-05 6646  6   5 19529    6
 -2.08924-36 -2.0892E-36    1.914571806013D-05 6646  6   5 19529    6
 -6.84376-36 -6.8438E-36   -5.844740318083D-06 6646  6   5 19529    6
 -4.86222-36 -4.8622E-36    4.113347401045D-06 6646  6   5 19530    6
 -6.27345-36 -6.2735E-36   -7.970096198918D-06 6646  6   5 19530    6
 -2.60205-36 -2.6021E-36   -1.921561845459D-05 6646  6   5 19530    6
 -1.40842-35 -1.4084E-35    1.420030956668D-05 6646  6   5 19531    6
 -1.50516-37 -1.5052E-37   -2.657524781429D-05 6646  6   5 19531    6
 -9.25059-36 -9.2506E-36   -1.081012130018D-06 6646  6   5 19531    6
 -2.23322-36 -2.2332E-36    8.955678347845D-06 6646  6   5 19531    6
 -2.27135-36 -2.2714E-36   -2.201334008399D-05 6646  6   5 19531    6
 -1.09948-35 -1.0995E-35   -1.819041728833D-05 6646  6   5 19532    6
 -3.12664-35 -3.1266E-35    1.279328608340D-05 6646  6   5 19532    6
 -2.70575-35 -2.7058E-35   -1.847916474172D-05 6646  6   5 19533    6
 -6.50275-36 -6.5028E-36   -7.689054630595D-06 6646  6   5 19533    6
 -5.16451-36 -5.1645E-36    1.936292116869D-06 6646  6   5 19534    6
 -3.92785-36 -3.9279E-36   -1.272961034657D-05 6646  6   5 19668    6
 -3.22456-37 -3.2246E-37   -1.240479321208D-05 6646  6   5 19669    6
 -9.10418-37 -9.1042E-37   -2.196793121582D-06 6646  6   5 19669    6
 -3.10518-36 -3.1052E-36   -6.440850449778D-06 6646  6   5 19669    6
 -1.18383-36 -1.1838E-36    2.534147639438D-05 6646  6   5 19669    6
 -1.06456-36 -1.0646E-36   -3.757420906285D-05 6646  6   5 19670    6
 -1.97169-36 -1.9717E-36   -5.071791204409D-06 6646  6   5 19671    6
 -4.85221-36 -4.8522E-36    2.060916571999D-06 6646  6   5 19671    6
 -5.69268-37 -5.6927E-37   -3.513283725763D-06 6646  6   5 19673    6
 -5.51057-37 -5.5106E-37   -5.444082917006D-06 6646  6   5 19673    6
 -5.26204-37 -5.2620E-37    7.601614582928D-06 6646  6   5 19675    6
 -1.68733-37 -1.6873E-37    1.777956890470D-05 6646  6   5 19675    6
 -1.05429-35 -1.0543E-35   -9.485056293892D-06 6646  6   5 19694    6
 -2.89138-18 -2.8914E-18   -6.917112243934D-06 6646  6   5 19736    6
 -3.00704-38 -3.0070E-38    1.330211769709D-05 6646  6   5 19835    6
 -1.40744-38 -1.4074E-38    2.842039447497D-05 6646  6   5 19836    6
 -6.17732-36 -6.1773E-36    3.237649984294D-06 6646  6   5 19858    6
 -1.02925-24 -1.0293E-24   -4.857906242396D-05 6646  6   5 19873    6
 -6.73494-36 -6.7349E-36    5.939176889368D-06 6646  6   5 20026    6
 -2.11193-27 -2.1119E-27    1.420501626466D-05 6646  6   5 20035    6
 -8.07908-21 -8.0791E-21   -2.475529391989D-06 6646  6   5 20051    6
 -1.80997-38 -1.8100E-38   -1.657486035681D-05 6646  6   5 20170    6
 -4.76647-26 -4.7665E-26   -6.293965974693D-06 6646  6   5 20202    6
 -1.92236-20 -1.9224E-20   -2.080775713178D-05 6646  6   5 20217    6
 -2.82116-19 -2.8212E-19   -1.417856484574D-05 6646  6   5 20222    6
 -8.09214-17 -8.0921E-17    4.943068211741D-06 6646  6   5 20253    6
 -2.05047-23 -2.0505E-23   -1.463079196487D-05 6646  6   5 20381    6
 -8.95554-22 -8.9555E-22    4.466508998782D-06 6646  6   5 20385    6
 -4.23358-20 -4.2336E-20   -4.724134184361D-06 6646  6   5 20400    6
 -4.72906-21 -4.7291E-21   -8.458340558262D-06 6646  6   5 20562    6
 -3.38156-18 -3.3816E-18   -1.182886005268D-05 6646  6   5 20592    6
 -3.26413-36 -3.2641E-36    9.190810415066D-06 6646  6   5 20726    6
 -1.42632-33 -1.4263E-33    1.402209882782D-05 6646  6   5 20728    6
 -2.21657-31 -2.2166E-31   -1.353442480953D-05 6646  6   5 20729    6
 -2.86468-23 -2.8647E-23   -6.981582585121D-06 6646  6   5 20738    6
 -2.34732-23 -2.3473E-23    8.520355128378D-06 6646  6   5 20739    6
 -8.55061-23 -8.5506E-23    1.169507204746D-06 6646  6   5 20741    6
 -7.12862-22 -7.1286E-22    2.805592106244D-06 6646  6   5 20743    6
 -1.11342-21 -1.1134E-21    1.796267356437D-05 6646  6   5 20744    6
 -3.92546-20 -3.9255E-20   -1.018988857353D-05 6646  6   5 20753    6
 -9.66476-19 -9.6648E-19   -4.138747366694D-06 6646  6   5 20756    6
 -9.62905-19 -9.6291E-19   -5.192620247969D-06 6646  6   5 20758    6
 -3.11494-20 -3.1149E-20    1.284133883794D-05 6646  6   5 20759    6
 -6.24305-19 -6.2431E-19   -8.008905903311D-06 6646  6   5 20761    6
 -9.24953-18 -9.2495E-18    3.243408043518D-06 6646  6   5 20763    6
 -4.92083-17 -4.9208E-17    6.096532495439D-06 6646  6   5 20764    6
 -3.39632-18 -3.3963E-18    5.888726621829D-06 6646  6   5 20769    6
 -1.73238-16 -1.7324E-16   -1.154481118453D-05 6646  6   5 20771    6
 -7.73812-19 -7.7381E-19    2.584607113855D-06 6646  6   5 20774    6
 -1.28002-16 -1.2800E-16    1.562475586327D-05 6646  6   5 20776    6
 -1.91296-16 -1.9130E-16   -2.091000334557D-05 6646  6   5 20778    6
 -1.03764-16 -1.0376E-16    3.854901507273D-05 6646  6   5 20781    6
 -2.56787-16 -2.5679E-16   -1.168283441141D-05 6646  6   5 20783    6
 -2.69007-16 -2.6901E-16   -1.115212615286D-05 6646  6   5 20788    6
 -4.76175-17 -4.7618E-17   -1.050034126114D-05 6646  6   5 20806    6
 -1.74945-16 -1.7495E-16   -2.858041098624D-05 6646  6   5 20808    6
 -1.72598-16 -1.7260E-16   -1.158761978693D-05 6646  6   5 20813    6
 -1.87965-16 -1.8797E-16   -2.660069693832D-05 6646  6   5 20819    6
 -5.28736-17 -5.2874E-17   -7.565212128585D-06 6646  6   5 20833    6
 -2.03941-37 -2.0394E-37    4.903378918407D-06 6646  6   5 20935    6
 -1.82399-34 -1.8240E-34   -5.482486197889D-06 6646  6   5 20937    6
 -7.77815-32 -7.7782E-32   -6.428263790150D-06 6646  6   5 20939    6
 -1.92138-28 -1.9214E-28   -1.040918506489D-05 6646  6   5 20940    6
 -1.79781-22 -1.7978E-22    5.562323048583D-06 6646  6   5 20949    6
 -6.47778-21 -6.4778E-21   -3.087477499927D-06 6646  6   5 20954    6
 -1.77208-19 -1.7721E-19   -1.128617218177D-05 6646  6   5 20955    6
 -5.34194-20 -5.3419E-20    7.487916374922D-06 6646  6   5 20957    6
 -1.89936-18 -1.8994E-18   -2.105972538104D-05 6646  6   5 20962    6
 -2.29832-17 -2.2983E-17    8.702008423586D-06 6646  6   5 20969    6
 -2.22849-17 -2.2285E-17   -4.487343447827D-06 6646  6   5 20970    6
 -1.13955-16 -1.1396E-16   -4.387696897887D-05 6646  6   5 20982    6
 -3.26371-17 -3.2637E-17    3.063997720401D-06 6646  6   5 20985    6
 -3.78321-16 -3.7832E-16    2.643257973964D-06 6646  6   5 20987    6
 -1.38762-16 -1.3876E-16    1.441316787024D-05 6646  6   5 20989    6
 -3.35873-17 -3.3587E-17    8.931947491918D-06 6646  6   5 20994    6
 -6.11781-17 -6.1178E-17    1.634571848330D-06 6646  6   5 21005    6
 -1.04694-16 -1.0469E-16    3.820658299432D-05 6646  6   5 21014    6
 -1.11849-38 -1.1185E-38   -8.940625307300D-06 6646  6   5 21150    6
 -1.16341-38 -1.1634E-38    8.595422078056D-06 6646  6   5 21151    6
 -1.17105-34 -1.1711E-34   -4.269672516119D-05 6646  6   5 21152    6
 -2.11493-31 -2.1149E-31    1.418486663864D-05 6646  6   5 21154    6
 -3.30531-32 -3.3053E-32    3.025434830681D-06 6646  6   5 21154    6
 -1.42286-29 -1.4229E-29   -2.811239334869D-05 6646  6   5 21156    6
 -1.73251-27 -1.7325E-27    5.771972456114D-06 6646  6   5 21158    6
 -3.10742-27 -3.1074E-27    6.436207529038D-06 6646  6   5 21158    6
 -3.09413-25 -3.0941E-25    9.695778781138D-06 6646  6   5 21160    6
 -2.23281-25 -2.2328E-25    4.478661417688D-06 6646  6   5 21160    6
 -1.95967-22 -1.9597E-22   -1.530869993413D-05 6646  6   5 21165    6
 -3.40718-20 -3.4072E-20   -5.869956973105D-06 6646  6   5 21171    6
 -1.42643-19 -1.4264E-19    2.103152625789D-05 6646  6   5 21173    6
 -2.20359-19 -2.2036E-19   -4.538049274109D-06 6646  6   5 21174    6
 -2.65321-18 -2.6532E-18    3.769019414266D-06 6646  6   5 21176    6
 -1.01907-18 -1.0191E-18   -2.943860578762D-05 6646  6   5 21176    6
 -6.92839-19 -6.9284E-19   -1.443336763654D-06 6646  6   5 21178    6
 -2.29777-19 -2.2978E-19   -1.305613703713D-05 6646  6   5 21180    6
 -1.30334-17 -1.3033E-17    3.069038010027D-05 6646  6   5 21182    6
 -9.82495-18 -9.8250E-18   -5.089084422846D-06 6646  6   5 21182    6
 -1.85365-17 -1.8537E-17   -2.697380843214D-05 6646  6   5 21183    6
 -7.16666-18 -7.1667E-18   -5.581400540908D-06 6646  6   5 21184    6
 -1.07673-17 -1.0767E-17    2.786213814047D-05 6646  6   5 21185    6
 -3.52752-17 -3.5275E-17    5.669705628911D-06 6646  6   5 21185    6
 -4.82706-17 -4.8271E-17   -8.286617527065D-06 6646  6   5 21187    6
 -3.66388-17 -3.6639E-17   -5.458694062059D-06 6646  6   5 21187    6
 -1.27978-17 -1.2798E-17   -1.562768600849D-05 6646  6   5 21189    6
 -3.74827-18 -3.7483E-18   -8.003692370078D-06 6646  6   5 21189    6
 -8.26061-17 -8.2606E-17    1.210564352927D-06 6646  6   5 21195    6
 -1.27923-16 -1.2792E-16    2.345160760772D-05 6646  6   5 21196    6
 -5.18341-17 -5.1834E-17    1.929231914907D-06 6646  6   5 21196    6
 -3.29463-16 -3.2946E-16    9.105726591460D-06 6646  6   5 21200    6
 -1.78683-16 -1.7868E-16    1.678950991422D-05 6646  6   5 21200    6
 -5.70132-17 -5.7013E-17    3.507959560259D-06 6646  6   5 21202    6
 -1.34753-16 -1.3475E-16    2.226295518469D-05 6646  6   5 21211    6
 -3.34471-17 -3.3447E-17    2.989795826857D-06 6646  6   5 21213    6
 -3.02997-17 -3.0300E-17   -9.901088129633D-06 6646  6   5 21215    6
 -5.69543-17 -5.6954E-17    5.267381040722D-06 6646  6   5 21216    6
 -1.73649-17 -1.7365E-17   -5.758743211909D-06 6646  6   5 21217    6
 -7.81764-17 -7.8176E-17    5.116633664247D-06 6646  6   5 21218    6
 -8.44459-17 -8.4446E-17   -1.184190114551D-06 6646  6   5 21226    6
 -8.09722-17 -8.0972E-17    2.469983525070D-06 6646  6   5 21229    6
 -1.47215-16 -1.4722E-16   -3.396393030593D-05 6646  6   5 21233    6
 -6.06141-17 -6.0614E-17    1.649781156436D-06 6646  6   5 21235    6
 -1.27378-16 -1.2738E-16   -1.570129849746D-05 6646  6   5 21235    6
 -2.12058-17 -2.1206E-17   -9.431381980447D-06 6646  6   5 21240    6
 -5.25566-17 -5.2557E-17   -7.610842406246D-06 6646  6   5 21246    6
 -6.26387-17 -6.2639E-17   -4.789371426854D-06 6646  6   5 21248    6
 -1.97979-17 -1.9798E-17   -5.051040766975D-06 6646  6   5 21253    6
 -1.36212-17 -1.3621E-17    1.468299415613D-05 6646  6   5 21255    6
 -3.82505-19 -3.8251E-19   -1.307172455266D-05 6646  6   5 21261    6
 -8.72225-18 -8.7223E-18   -5.732465820024D-06 6646  6   5 21262    6
 -1.18848-17 -1.1885E-17   -1.682821755528D-05 6646  6   5 21266    6
 -2.10893-18 -2.1089E-18    1.422522321764D-05 6646  6   5 21279    6
 -3.45883-18 -3.4588E-18    8.673453162016D-06 6646  6   5 21283    6
 -3.65875-18 -3.6588E-18   -1.366586949080D-05 6646  6   5 21286    6
 -3.26594-18 -3.2659E-18    1.224762243033D-05 6646  6   5 21288    6
 -6.25709-35 -6.2571E-35   -1.598187016833D-06 6646  6   5 21393    6
 -2.23937-35 -2.2394E-35   -1.339662494374D-05 6646  6   5 21393    6
 -3.03459-31 -3.0346E-31   -3.295338085168D-06 6646  6   5 21395    6
 -2.31801-31 -2.3180E-31    4.314045237211D-06 6646  6   5 21395    6
 -2.41286-28 -2.4129E-28   -1.657783708957D-05 6646  6   5 21397    6
 -2.93411-27 -2.9341E-27    3.408188513825D-06 6646  6   5 21399    6
 -2.27037-24 -2.2704E-24   -1.321370525509D-05 6646  6   5 21401    6
 -1.27039-23 -1.2704E-23   -7.871598485483D-06 6646  6   5 21403    6
 -1.13303-23 -1.1330E-23    2.647767490716D-05 6646  6   5 21403    6
 -2.03342-22 -2.0334E-22    9.835646349588D-06 6646  6   5 21405    6
