

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : tm169-g.out                                1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.076137-9 -1.07614E-9   -2.787749143584D-06 6925  6  65    12    6
 -2.549437-9 -2.54944E-9   -1.176730391898D-06 6925  6  65    36    6
 -1.052308-8 -1.05231E-8   -1.900584239572D-06 6925  6  65    38    6
 -1.344064-8 -1.34406E-8    2.976048759547D-06 6925  6  65    46    6
 -6.41104-10 -6.4110E-10    6.239237315523D-06 6925  6  65    52    6
 -7.616168-9 -7.61617E-9   -2.625992494700D-07 6925  6  65    54    6
 -1.487645-8 -1.48765E-8   -3.361016909235D-06 6925  6  65    60    6
 -1.770242-8 -1.77024E-8    1.129789034480D-06 6925  6  65    68    6
 -1.077742-8 -1.07774E-8    1.855731705710D-06 6925  6  65    90    6
 -6.78985-10 -6.7899E-10   -7.363932929514D-06 6925  6  65    96    6
 -3.709589-9 -3.70959E-9   -2.695716426587D-07 6925  6  65   110    6
 -6.778726-9 -6.77873E-9   -5.900813812618D-07 6925  6  65   112    6
 -9.96901-10 -9.9690E-10    1.003108633561D-06 6925  6  65   124    6
 -4.652693-9 -4.65269E-9    6.447878678653D-07 6925  6  66    42    6
 -3.928878-9 -3.92888E-9   -5.090511847498D-07 6925  6  66    56    6
 -1.353785-8 -1.35379E-8   -3.693348648374D-06 6925  6  66    74    6
 -6.197262-9 -6.19726E-9    3.227231638440D-07 6925  6  66    88    6
 -7.375765-9 -7.37577E-9   -6.778957844734D-07 6925  6  66    96    6
 -6.209792-9 -6.20979E-9    3.220719791920D-07 6925  6  66    98    6
 -4.531645-9 -4.53165E-9   -1.103352093983D-06 6925  6  66   116    6
 -6.533449-9 -6.53345E-9   -1.530585147781D-07 6925  6  66   124    6
 -3.517108-9 -3.51711E-9   -5.686490151067D-07 6925  6  67    22    6
 -4.197203-9 -4.19720E-9    7.147617115801D-07 6925  6  67    32    6
 -9.321831-9 -9.32183E-9    1.072750621974D-07 6925  6  67    44    6
 -7.142668-9 -7.14267E-9   -2.800074146856D-07 6925  6  67    50    6
 -1.042807-8 -1.04281E-8   -2.876850654017D-06 6925  6  67    54    6
 -2.330942-9 -2.33094E-9    8.580222072494D-07 6925  6  67    58    6
 -7.722949-9 -7.72295E-9   -1.294842164980D-07 6925  6  67    60    6
 -7.833581-9 -7.83358E-9    1.276555384209D-07 6925  6  67    82    6
 -2.915732-9 -2.91573E-9    6.859340979887D-07 6925  6  67   110    6
 -5.94471-10 -5.9447E-10    1.682167843184D-06 6925  6  67   112    6
 -1.708618-8 -1.70862E-8   -1.170536655926D-06 6925  6  67   114    6
 -1.261441-8 -1.26144E-8    7.927441711407D-07 6925  6  68    16    6
 -1.058147-8 -1.05815E-8   -2.835144833340D-06 6925  6  68    18    6
 -8.516406-9 -8.51641E-9   -4.696816945170D-07 6925  6  68    22    6
 -6.943742-9 -6.94374E-9    2.880291345766D-07 6925  6  68    56    6
 -5.214695-9 -5.21470E-9   -9.588288482388D-07 6925  6  68    60    6
 -9.765213-9 -9.76521E-9    3.072129608747D-07 6925  6  68   100    6
 -7.730535-9 -7.73054E-9   -6.467857657898D-07 6925  6  68   108    6
 -4.032761-9 -4.03276E-9    2.479690711876D-07 6925  6  69    10    6
 -9.98885-10 -9.9889E-10   -5.005581223210D-06 6925  6  69    16    6
 -1.698617-8 -1.69862E-8   -1.766142691356D-06 6925  6  69    32    6
 -2.802815-9 -2.80282E-9   -1.783920808313D-06 6925  6  69    34    6
 -9.320052-9 -9.32005E-9    2.145910772797D-07 6925  6  69    66    6
 -4.709681-9 -4.70968E-9    2.123286055874D-07 6925  6  69    74    6
 -1.368474-8 -1.36847E-8    2.922963826947D-06 6925  6  69    84    6
 -1.122989-9 -1.12299E-9   -8.904806726620D-07 6925  6  69    86    6
 -4.821023-9 -4.82102E-9    6.222745670637D-07 6925  6  69    88    6
 -3.004701-9 -3.00470E-9    3.328118170466D-07 6925  6  69    90    6
 -4.620764-9 -4.62076E-9    8.656577136640D-07 6925  6  69   102    6
 -1.211291-8 -1.21129E-8    8.255654504061D-07 6925  6  69   122    6
 -9.658923-9 -9.65892E-9    3.105936344354D-07 6925  6  69   126    6
 -4.392379-9 -4.39238E-9   -2.276670570365D-07 6925  6  70    14    6
 -1.033326-8 -1.03333E-8   -3.870995213468D-06 6925  6  70    20    6
 -6.889665-9 -6.88967E-9   -7.257246905241D-07 6925  6  70    28    6
 -4.58236-10 -4.5824E-10   -8.729126476388D-06 6925  6  70    38    6
 -5.998142-9 -5.99814E-9    3.334365874983D-07 6925  6  70    44    6
 -1.791104-9 -1.79110E-9    2.233259486790D-06 6925  6  70    48    6
 -1.339438-8 -1.33944E-8   -1.493163550665D-06 6925  6  70    58    6
 -2.756318-9 -2.75632E-9   -7.256056812835D-07 6925  6  70    88    6
 -1.418847-8 -1.41885E-8   -2.114392883774D-06 6925  6  70    92    6
 -5.567994-9 -5.56799E-9    7.183915786584D-07 6925  6  70   100    6
 -7.12108-10 -7.1211E-10   -2.808562746270D-06 6925  6  70   108    6
 -8.15806-10 -8.1581E-10   -4.903126478641D-06 6925  6  70   110    6
 -4.492487-9 -4.49249E-9   -6.677815651173D-07 6925  6  70   112    6
 -1.217238-8 -1.21724E-8   -1.643064051546D-06 6925  6  70   118    6
 -6.99418-10 -6.9942E-10   -2.859520344230D-06 6925  6  70   120    6
 -3.268581-9 -3.26858E-9    3.059431600151D-07 6925  6  70   124    6
 -8.554458-9 -8.55446E-9   -2.337962265567D-07 6925  6  71    26    6
 -1.853357-9 -1.85336E-9   -1.618684365791D-06 6925  6  71    30    6
 -2.774617-9 -2.77462E-9   -1.081230310392D-06 6925  6  71    40    6
 -3.276271-9 -3.27627E-9    3.052250561401D-07 6925  6  71    44    6
 -1.267333-8 -1.26733E-8    2.367175793547D-06 6925  6  71    56    6
 -4.257774-9 -4.25777E-9    9.394580361588D-07 6925  6  71    60    6
 -5.039056-9 -5.03906E-9   -7.937994736411D-07 6925  6  71    78    6
 -3.766626-9 -3.76663E-9   -1.061958367945D-06 6925  6  71   100    6
 -1.600865-8 -1.60087E-8   -3.123311459704D-06 6925  6  71   106    6
 -4.44487-10 -4.4449E-10   -6.749353749436D-06 6925  6  71   124    6
 -4.065713-9 -4.06571E-9    7.378779562901D-07 6925  6  71   126    6
 -3.863026-9 -3.86303E-9   -1.035457695715D-06 6925  6  72    10    6
 -3.455745-9 -3.45575E-9   -1.446866015969D-06 6925  6  72    16    6
 -3.478574-9 -3.47857E-9    1.149896480460D-06 6925  6  72    18    6
 -4.62738-10 -4.6274E-10   -4.322100194964D-06 6925  6  72    24    6
 -1.301706-9 -1.30171E-9   -3.072890499269D-06 6925  6  72    28    6
 -1.311853-8 -1.31185E-8    2.286841589693D-06 6925  6  72    36    6
 -8.443926-9 -8.44393E-9   -4.737132941803D-07 6925  6  72    42    6
 -1.076738-8 -1.07674E-8   -1.857462075246D-06 6925  6  72    50    6
 -2.105148-9 -2.10515E-9   -9.500519679490D-07 6925  6  72    76    6
 -4.748588-9 -4.74859E-9   -4.211778323657D-07 6925  6  72    94    6
 -1.056516-8 -1.05652E-8   -3.786028796489D-06 6925  6  72   102    6
 -6.40429-10 -6.4043E-10   -1.561453338484D-06 6925  6  72   106    6
 -3.454526-9 -3.45453E-9   -1.157901257664D-06 6925  6  72   120    6
 -5.380603-9 -5.38060E-9    5.575583255821D-07 6925  6  72   122    6
 -8.436674-9 -8.43667E-9    4.741204884729D-07 6925  6  73    32    6
 -4.079993-9 -4.07999E-9    7.352953790122D-07 6925  6  73    36    6
 -1.404107-9 -1.40411E-9   -2.136589305608D-06 6925  6  73    54    6
 -1.708597-8 -1.70860E-8   -1.755826564113D-06 6925  6  73    62    6
 -7.468608-9 -7.46861E-9   -2.677875181878D-07 6925  6  73    70    6
 -1.281005-9 -1.28101E-9   -3.903185389549D-06 6925  6  73    84    6
 -2.571104-9 -2.57110E-9    1.555751926034D-06 6925  6  73    90    6
 -6.642598-9 -6.64260E-9   -3.010870145442D-07 6925  6  73   108    6
 -5.056362-9 -5.05636E-9    3.955413002096D-07 6925  6  73   124    6
 -2.845212-9 -2.84521E-9    7.029353172313D-07 6925  6  74    14    6
 -8.519149-9 -8.51915E-9   -1.173826165405D-07 6925  6  74    16    6
 -5.727151-9 -5.72715E-9    1.746068856036D-07 6925  6  74    36    6
 -1.361886-9 -1.36189E-9   -2.937103399282D-06 6925  6  74    48    6
 -6.775382-9 -6.77538E-9    2.951863081643D-07 6925  6  74    50    6
 -8.121227-9 -8.12123E-9   -3.694023084143D-07 6925  6  74    52    6
 -1.289963-8 -1.28996E-8    2.325648100084D-06 6925  6  74    58    6
 -2.703207-9 -2.70321E-9   -1.109792923786D-06 6925  6  74    60    6
 -7.10443-10 -7.1044E-10    4.222717374824D-06 6925  6  74    64    6
 -3.115046-9 -3.11505E-9   -1.284090186801D-06 6925  6  74    68    6
 -3.245362-9 -3.24536E-9    6.162640715613D-07 6925  6  74    74    6
 -5.108437-9 -5.10844E-9   -5.872637756185D-07 6925  6  74    98    6
 -2.488616-9 -2.48862E-9   -1.607319088380D-06 6925  6  74   102    6
 -2.971368-9 -2.97137E-9   -6.730906439854D-07 6925  6  74   112    6
 -7.287831-9 -7.28783E-9    1.372150368871D-07 6925  6  74   120    6
 -3.476556-9 -3.47656E-9   -1.150563949048D-06 6925  6  74   124    6
 -1.301353-8 -1.30135E-8    2.305293029611D-06 6925  6  75    16    6
 -1.340802-9 -1.34080E-9    1.491644553049D-06 6925  6  75    24    6
 -1.543454-8 -1.54345E-8    2.591590031158D-06 6925  6  75    26    6
 -1.816627-9 -1.81663E-9   -1.651412205332D-06 6925  6  75    36    6
 -3.769473-9 -3.76947E-9    7.958672205112D-07 6925  6  75    38    6
 -2.160118-9 -2.16012E-9   -9.258753458024D-07 6925  6  75    64    6
 -2.113654-9 -2.11365E-9    1.892457327273D-06 6925  6  75    72    6
 -6.413715-9 -6.41372E-9   -7.795793858578D-07 6925  6  75    84    6
 -2.570821-9 -2.57082E-9    3.889807963702D-07 6925  6  75    88    6
 -5.139996-9 -5.14000E-9   -7.782107225910D-07 6925  6  75    98    6
 -5.056362-9 -5.05636E-9    3.955413002096D-07 6925  6  75   124    6
 -1.001615-8 -1.00162E-8   -4.991938020037D-06 6925  6  76    10    6
 -5.634047-9 -5.63405E-9   -5.324769212888D-07 6925  6  76    16    6
 -2.436428-9 -2.43643E-9   -8.208738367085D-07 6925  6  76    30    6
 -4.122381-9 -4.12238E-9    2.425782574419D-07 6925  6  76    32    6
 -2.248753-9 -2.24875E-9    1.334072705947D-06 6925  6  76    54    6
 -8.844144-9 -8.84414E-9    4.522766702601D-07 6925  6  76    86    6
 -9.149222-9 -9.14922E-9    2.185978216490D-07 6925  6  76   104    6
 -5.045766-9 -5.04577E-9   -7.927438570175D-07 6925  6  76   116    6
 -2.416622-9 -2.41662E-9    8.276015031769D-07 6925  6  76   122    6
 -1.179031-8 -1.17903E-8    8.481541197712D-07 6925  6  77    18    6
 -1.129439-8 -1.12944E-8   -8.853953157168D-07 6925  6  77    24    6
 -1.044224-8 -1.04422E-8    3.830595734361D-06 6925  6  77    30    6
 -2.201067-9 -2.20107E-9   -1.362975320852D-06 6925  6  77    32    6
 -3.406905-9 -3.40691E-9   -1.467607696825D-06 6925  6  77    44    6
 -6.503542-9 -6.50354E-9    3.075247302137D-07 6925  6  77    46    6
 -3.189276-9 -3.18928E-9   -1.254203148312D-06 6925  6  77    60    6
 -5.264688-9 -5.26469E-9   -3.798895586286D-07 6925  6  77    64    6
 -3.765722-9 -3.76572E-9    5.311066509451D-07 6925  6  77    82    6
 -7.61943-10 -7.6194E-10    3.937302396534D-06 6925  6  77    98    6
 -2.004286-9 -2.00429E-9   -1.995723165274D-06 6925  6  77   102    6
 -3.258895-9 -3.25890E-9   -1.534262380328D-06 6925  6  77   110    6
 -1.107619-8 -1.10762E-8   -9.028375280560D-07 6925  6  77   114    6
 -1.742641-9 -1.74264E-9    5.738416575216D-07 6925  6  77   126    6
 -1.195953-8 -1.19595E-8    2.508459780580D-06 6925  6  78    10    6
 -5.539908-9 -5.53991E-9   -3.610168255159D-07 6925  6  78    16    6
 -5.524884-9 -5.52488E-9    7.239971010470D-07 6925  6  78    22    6
 -1.751724-8 -1.75172E-8    2.283464746891D-06 6925  6  78    30    6
 -5.429172-9 -5.42917E-9    3.683802981026D-07 6925  6  78    40    6
 -2.322578-9 -2.32258E-9   -8.611120919185D-07 6925  6  78    58    6
 -7.016068-9 -7.01607E-9   -2.850599510492D-07 6925  6  78    80    6
 -7.296531-9 -7.29653E-9    1.370514288902D-07 6925  6  78    88    6
 -2.315978-9 -2.31598E-9   -8.635660616051D-07 6925  6  78   122    6
 -9.164713-9 -9.16471E-9    3.273424928093D-07 6925  6  79    16    6
 -1.275397-8 -1.27540E-8   -2.352208763333D-06 6925  6  79    56    6
 -8.641345-9 -8.64135E-9   -5.786136303543D-07 6925  6  79    72    6
 -7.149208-9 -7.14921E-9   -2.797512676422D-07 6925  6  79    88    6
 -5.08461-10 -5.0846E-10    1.966719177882D-06 6925  6  79   104    6
 -5.693973-9 -5.69397E-9    5.268728881050D-07 6925  6  79   106    6
 -4.528786-9 -4.52879E-9   -8.832389078327D-07 6925  6  79   112    6
 -4.41975-10 -4.4198E-10   -1.131285706215D-05 6925  6  80    10    6
 -2.031408-8 -2.03141E-8   -9.845388026314D-07 6925  6  80    26    6
 -4.431983-9 -4.43198E-9    6.768979031061D-07 6925  6  80    40    6
 -6.496754-9 -6.49675E-9    6.156920824801D-07 6925  6  80    52    6
 -2.371873-9 -2.37187E-9    1.264823200785D-06 6925  6  80    54    6
 -2.868959-9 -2.86896E-9   -3.485584842163D-07 6925  6  80    60    6
 -1.513214-9 -1.51321E-9    2.643380248813D-06 6925  6  80    70    6
 -2.082967-8 -2.08297E-8   -1.440253254115D-06 6925  6  80    78    6
 -4.419845-9 -4.41985E-9   -1.131261390562D-06 6925  6  80    82    6
 -5.214683-9 -5.21468E-9    5.752986327509D-07 6925  6  80   110    6
 -5.76466-10 -5.7647E-10   -6.938830737692D-06 6925  6  80   112    6
 -7.587047-9 -7.58705E-9   -3.954107574339D-07 6925  6  80   124    6
 -5.933591-9 -5.93359E-9    1.685320069232D-07 6925  6  81    12    6
 -1.039683-8 -1.03968E-8    2.885494905783D-06 6925  6  81    14    6
 -9.742404-9 -9.74240E-9    4.105762805532D-07 6925  6  81    16    6
 -3.979112-9 -3.97911E-9    5.026247061682D-07 6925  6  81    22    6
 -5.711603-9 -5.71160E-9    5.252465900207D-07 6925  6  81    50    6
 -7.80084-10 -7.8008E-10    5.127652919341D-06 6925  6  81    68    6
 -3.111622-9 -3.11162E-9    6.427515938023D-07 6925  6  81    80    6
 -4.479203-9 -4.47920E-9    6.697620088444D-07 6925  6  81    82    6
 -4.092211-9 -4.09221E-9    2.443666761853D-07 6925  6  81    88    6
 -2.257281-9 -2.25728E-9    4.430108612553D-07 6925  6  81   100    6
 -8.507389-9 -8.50739E-9   -1.175448777902D-07 6925  6  81   104    6
 -5.358289-9 -5.35829E-9   -1.866267385575D-07 6925  6  81   116    6
 -2.942341-9 -2.94234E-9    3.398654336480D-07 6925  6  82     8    6
 -1.414409-9 -1.41441E-9   -7.070090759547D-07 6925  6  82    16    6
 -1.382092-8 -1.38209E-8    1.447081670498D-06 6925  6  82    28    6
 -1.374747-9 -1.37475E-9   -2.182219710339D-06 6925  6  82    30    6
 -4.974681-9 -4.97468E-9    2.010179145796D-07 6925  6  82    36    6
 -1.937371-9 -1.93737E-9    5.161633987012D-07 6925  6  82    40    6
 -5.308592-9 -5.30859E-9    3.767477326964D-07 6925  6  82    42    6
 -4.213539-9 -4.21354E-9   -2.373301873600D-07 6925  6  82    46    6
 -2.564145-9 -2.56415E-9   -1.949967728172D-06 6925  6  82    50    6
 -2.477478-9 -2.47748E-9   -8.072725571020D-07 6925  6  82    76    6
 -6.444402-9 -6.44440E-9    3.103468715655D-07 6925  6  82    78    6
 -7.69957-10 -7.6996E-10   -3.896321482921D-06 6925  6  82    88    6
 -1.978017-8 -1.97802E-8   -1.516670483602D-06 6925  6  82    90    6
 -1.750684-9 -1.75068E-9    2.284821247029D-06 6925  6  82    96    6
 -2.356964-9 -2.35696E-9    1.697098470584D-06 6925  6  82   106    6
 -2.832208-9 -2.83221E-9   -7.061628242784D-07 6925  6  82   112    6
 -7.12552-10 -7.1255E-10    2.806812695799D-06 6925  6  83    16    6
 -5.096968-9 -5.09697E-9   -3.923901424946D-07 6925  6  83    20    6
 -1.021988-9 -1.02199E-9   -1.956970140566D-06 6925  6  83    32    6
 -2.337678-9 -2.33768E-9   -8.555498234675D-07 6925  6  83    38    6
 -8.55915-10 -8.5592E-10   -5.841701571004D-06 6925  6  83    50    6
 -1.311034-9 -1.31103E-9    3.051026899247D-06 6925  6  83    62    6
 -6.23072-10 -6.2307E-10    3.209901905259D-06 6925  6  83    84    6
 -5.118119-9 -5.11812E-9   -1.953842808889D-07 6925  6  83    86    6
 -5.283078-9 -5.28308E-9   -3.785671914436D-07 6925  6  83   100    6
 -1.571875-8 -1.57188E-8   -3.180914512884D-06 6925  6  83   106    6
 -5.45835-10 -5.4584E-10   -9.160277373277D-06 6925  6  83   110    6
 -4.369922-9 -4.36992E-9    4.576740728577D-07 6925  6  83   114    6
 -8.600548-9 -8.60055E-9   -2.325433217322D-07 6925  6  83   122    6
 -9.141063-9 -9.14106E-9    3.281894019658D-07 6925  6  83   124    6
 -1.928391-9 -1.92839E-9    5.185670332962D-07 6925  6  84    12    6
 -6.449676-9 -6.44968E-9   -6.201861923681D-07 6925  6  84    20    6
 -5.839919-9 -5.83992E-9   -1.712352517764D-07 6925  6  84    40    6
 -4.555166-9 -4.55517E-9   -8.781238708859D-07 6925  6  84    52    6
 -1.385593-8 -1.38559E-8    2.165137958956D-06 6925  6  84    56    6
 -9.586504-9 -9.58650E-9    4.172532551617D-07 6925  6  84    60    6
 -1.338479-8 -1.33848E-8   -7.471166900290D-07 6925  6  84    62    6
 -2.131435-9 -2.13144E-9   -2.345837428746D-06 6925  6  84    74    6
 -8.284792-9 -8.28479E-9    2.414061812274D-07 6925  6  84    96    6
 -1.521642-9 -1.52164E-9    1.314369608496D-06 6925  6  84   108    6
 -9.80303-10 -9.8030E-10    3.060278301630D-06 6925  6  84   120    6
 -7.985314-9 -7.98531E-9    5.009195630404D-07 6925  6  85    28    6
 -1.437442-8 -1.43744E-8    1.391360486180D-06 6925  6  85    32    6
 -2.430143-9 -2.43014E-9    1.234495253866D-06 6925  6  85    42    6
 -3.659328-9 -3.65933E-9   -5.465484373699D-07 6925  6  85    50    6
 -1.285265-8 -1.28527E-8   -3.890248314503D-06 6925  6  85    94    6
 -9.642294-9 -9.64229E-9    4.148390413755D-07 6925  6  85   100    6
 -5.108281-9 -5.10828E-9    1.957605698456D-07 6925  6  85   124    6
 -1.688031-9 -1.68803E-9    5.924061820578D-07 6925  6  86    28    6
 -6.833424-9 -6.83342E-9    5.853580867796D-07 6925  6  86    34    6
 -1.895288-9 -1.89529E-9   -1.055248595582D-06 6925  6  86    44    6
 -1.762978-8 -1.76298E-8   -1.134444105358D-06 6925  6  86    66    6
 -2.486123-9 -2.48612E-9    1.206698139921D-06 6925  6  86    68    6
 -1.521642-9 -1.52164E-9    1.314369608496D-06 6925  6  86   108    6
 -5.01096-10 -5.0110E-10   -7.982502354907D-06 6925  6  86   116    6
 -6.919862-9 -6.91986E-9    2.890231047686D-07 6925  6  86   118    6
 -9.80303-10 -9.8030E-10    3.060278301630D-06 6925  6  86   120    6
 -1.680604-8 -1.68060E-8    2.380096679498D-06 6925  6  87    16    6
 -3.115789-9 -3.11579E-9   -3.209459948407D-07 6925  6  87    20    6
 -1.457318-8 -1.45732E-8   -1.372384064409D-06 6925  6  87    30    6
 -5.14525-10 -5.1453E-10   -9.717700792076D-06 6925  6  87    32    6
 -3.054782-9 -3.05478E-9    6.547112035525D-07 6925  6  87    42    6
 -8.59908-10 -8.5991E-10   -2.325830205112D-06 6925  6  87    50    6
 -1.189199-9 -1.18920E-9   -8.409021535605D-07 6925  6  87    52    6
 -6.176298-9 -6.17630E-9   -3.238185721949D-07 6925  6  87    88    6
 -1.095656-8 -1.09566E-8   -3.650780901991D-06 6925  6  87    98    6
 -2.267309-9 -2.26731E-9   -4.410514845214D-07 6925  6  87   100    6
 -4.931173-9 -4.93117E-9    6.083745184568D-07 6925  6  87   102    6
 -6.098025-9 -6.09803E-9   -8.199376027385D-07 6925  6  87   124    6
 -1.195071-8 -1.19507E-8    8.367703676082D-07 6925  6  88    30    6
 -4.561395-9 -4.56140E-9   -1.096155890893D-06 6925  6  88    50    6
 -2.797051-9 -2.79705E-9    3.575194016502D-07 6925  6  88    80    6
 -1.834568-9 -1.83457E-9   -1.090174907672D-06 6925  6  88    88    6
 -1.192089-8 -1.19209E-8   -8.388635412187D-07 6925  6  88    94    6
 -5.66262-10 -5.6626E-10    3.531933981120D-06 6925  6  88    96    6
 -1.960422-9 -1.96042E-9    1.020188510336D-06 6925  6  88   102    6
 -1.057487-9 -1.05749E-9   -2.836914307343D-06 6925  6  88   106    6
 -5.451762-9 -5.45176E-9    3.668538720111D-07 6925  6  88   108    6
 -4.860562-9 -4.86056E-9    4.114750516114D-07 6925  6  88   122    6
 -1.365351-8 -1.36535E-8    7.324123979752D-07 6925  6  89    30    6
 -7.457043-9 -7.45704E-9    4.023042376585D-07 6925  6  89    32    6
 -1.278652-8 -1.27865E-8    1.564147242546D-06 6925  6  89    44    6
 -2.552229-9 -2.55223E-9   -3.918143710140D-07 6925  6  89    62    6
 -3.022107-9 -3.02211E-9   -9.926849049783D-07 6925  6  89    72    6
 -5.086368-9 -5.08637E-9   -3.932078842526D-07 6925  6  89    74    6
 -2.628944-9 -2.62894E-9    1.521523471034D-06 6925  6  89    84    6
 -5.065939-9 -5.06594E-9   -1.973967709281D-07 6925  6  89    90    6
 -1.203077-8 -1.20308E-8   -2.493605978640D-06 6925  6  89   122    6
 -5.34015-19 -5.3402E-19   -9.363032873546D-06 6925  6  91    12    6
 -1.70825-14 -1.7083E-14   -2.926972047407D-05 6925  6  91    19    6
 -1.43184-22 -1.4318E-22    2.793608224391D-05 6925  6  91    22    6
 -4.37295-15 -4.3730E-15   -1.143392904114D-05 6925  6  91    29    6
 -1.08718-15 -1.0872E-15   -1.839621773777D-05 6925  6  91    40    6
 -4.34872-15 -4.3487E-15    4.599054434306D-06 6925  6  91    41    6
 -3.02404-22 -3.0240E-22    1.322733826284D-05 6925  6  91    44    6
 -1.68752-25 -1.6875E-25    1.185171138716D-05 6925  6  91    46    6
 -1.35649-15 -1.3565E-15   -7.371967356910D-06 6925  6  91    57    6
 -4.52165-16 -4.5217E-16   -1.105791027609D-05 6925  6  91    58    6
 -3.08013-23 -3.0801E-23    9.739848642725D-06 6925  6  91    59    6
 -5.87858-16 -5.8786E-16   -3.402182159696D-06 6925  6  91    74    6
 -5.13906-23 -5.1391E-23   -7.783524613429D-06 6925  6  91    77    6
 -4.07832-24 -4.0783E-24    4.903980070284D-06 6925  6  91    99    6
 -4.87941-24 -4.8794E-24    2.049428107111D-06 6925  6  91   121    6
 -3.06445-18 -3.0645E-18   -1.631614155880D-05 6925  6  91   125    6
 -4.16766-17 -4.1677E-17   -9.597711905528D-06 6925  6  91   141    6
 -1.72131-17 -1.7213E-17    5.809528788969D-06 6925  6  91   165    6
 -1.84426-17 -1.8443E-17   -2.168891587964D-05 6925  6  91   166    6
 -1.59836-17 -1.5984E-17   -2.502565129250D-05 6925  6  91   166    6
 -2.05196-24 -2.0520E-24   -1.949355737934D-05 6925  6  91   168    6
 -3.62904-19 -3.6290E-19    1.102219870826D-05 6925  6  91   172    6
 -2.70968-17 -2.7097E-17   -7.380945351516D-06 6925  6  91   190    6
 -3.32148-19 -3.3215E-19   -6.021412141680D-06 6925  6  91   217    6
 -2.17773-25 -2.1777E-25    1.377581242858D-05 6925  6  91   219    6
 -9.40963-19 -9.4096E-19    3.188223128939D-06 6925  6  91   249    6
 -3.42168-18 -3.4217E-18   -5.845081948010D-06 6925  6  91   269    6
 -5.09871-27 -5.0987E-27    1.961280402286D-06 6925  6  91   272    6
 -2.86802-27 -2.8680E-27    6.973452068061D-06 6925  6  91   272    6
 -3.98337-28 -3.9834E-28   -7.531311427192D-06 6925  6  91   273    6
 -8.56426-20 -8.5643E-20   -4.670572822457D-06 6925  6  91   297    6
 -2.44365-19 -2.4437E-19   -2.046119534309D-05 6925  6  91   349    6
 -2.85092-19 -2.8509E-19    7.015279278221D-06 6925  6  91   349    6
 -2.42755-27 -2.4276E-27   -2.059689810717D-05 6925  6  91   350    6
 -1.21377-27 -1.2138E-27   -2.471637954473D-05 6925  6  91   350    6
 -3.89633-20 -3.8963E-20    7.699553169429D-06 6925  6  91   354    6
 -2.10402-18 -2.1040E-18    9.505613064634D-06 6925  6  91   376    6
 -7.25749-29 -7.2575E-29   -1.377886845113D-06 6925  6  91   379    6
 -1.26758-26 -1.2676E-26   -1.577809684587D-05 6925  6  91   404    6
 -6.63339-20 -6.6334E-20   -1.507524810152D-06 6925  6  91   435    6
 -8.29173-20 -8.2917E-20    3.618062816811D-06 6925  6  91   436    6
 -2.59469-27 -2.5947E-27   -3.854024950935D-06 6925  6  91   437    6
 -4.87417-20 -4.8742E-20   -6.154894064023D-06 6925  6  91   469    6
 -8.32228-29 -8.3223E-29   -2.403187588040D-06 6925  6  91   472    6
 -3.78285-30 -3.7829E-30   -1.321754761616D-05 6925  6  91   473    6
 -8.46817-20 -8.4682E-20   -3.542678052051D-06 6925  6  91   503    6
 -7.07248-20 -7.0725E-20   -2.827862362230D-06 6925  6  91   535    6
 -1.32609-19 -1.3261E-19   -7.540966299553D-06 6925  6  91   537    6
 -6.17508-30 -6.1751E-30   -3.238824436269D-06 6925  6  91   539    6
 -1.45373-28 -1.4537E-28    2.063656937668D-05 6925  6  91   572    6
 -9.81895-20 -9.8190E-20   -5.092194175392D-06 6925  6  91   633    6
 -3.98895-20 -3.9890E-20   -1.253462690675D-05 6925  6  91   635    6
 -1.53421-21 -1.5342E-21    6.518012527694D-06 6925  6  91   635    6
 -1.94323-28 -1.9432E-28    1.543821369585D-05 6925  6  91   636    6
 -4.14365-29 -4.1437E-29   -1.206665620888D-05 6925  6  91   637    6
 -4.17015-20 -4.1702E-20   -1.198997637967D-05 6925  6  91   672    6
 -2.50209-20 -2.5021E-20   -3.996658793174D-06 6925  6  91   698    6
 -7.82331-29 -7.8233E-29    1.278231336805D-06 6925  6  91   731    6
 -6.32767-30 -6.3277E-30   -4.741081630454D-06 6925  6  91   732    6
 -1.63867-20 -1.6387E-20   -1.830752988707D-05 6925  6  91   762    6
 -1.03181-19 -1.0318E-19    9.691706806537D-06 6925  6  91   768    6
 -1.30415-28 -1.3042E-28   -3.833914810408D-05 6925  6  91   795    6
 -1.71599-30 -1.7160E-30   -5.827539787504D-06 6925  6  91   795    6
 -1.49156-20 -1.4916E-20   -2.681756013828D-05 6925  6  91   823    6
 -4.27423-30 -4.2742E-30    7.018808065985D-06 6925  6  91   825    6
 -1.15658-20 -1.1566E-20   -1.729236196366D-05 6925  6  91   933    6
 -1.44385-20 -1.4439E-20   -3.462963604250D-05 6925  6  91   939    6
 -7.89608-22 -7.8961E-22   -2.532902402138D-06 6925  6  91   959    6
 -3.29449-22 -3.2945E-22   -3.035371180285D-06 6925  6  91  1005    6
