

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ni- 62                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.17174-27 -7.1717E-27    5.577447035136D-06 2837  6   5  5043    6
 -2.32234-27 -2.3223E-27    1.722400682076D-05 2837  6   5  5044    6
 -1.22453-33 -1.2245E-33    2.449919560978D-05 2837  6   5  5044    6
 -3.12995-34 -3.1300E-34   -1.597469608148D-05 2837  6   5  5044    6
 -3.92658-34 -3.9266E-34   -5.093491027969D-06 2837  6   5  5045    6
 -3.05821-34 -3.0582E-34    3.269886632989D-06 2837  6   5  5046    6
 -2.42884-34 -2.4288E-34    1.646876698338D-05 2837  6   5  5046    6
 -2.77343-34 -2.7734E-34    1.081693065973D-05 2837  6   5  5047    6
 -5.06386-36 -5.0639E-36   -7.899112534697D-06 2837  6   5  5047    6
 -3.86223-36 -3.8622E-36    7.767533264495D-06 2837  6   5  5048    6
 -9.70377-36 -9.7038E-36   -3.091581931503D-06 2837  6   5  5048    6
 -5.85886-36 -5.8589E-36   -6.827266737889D-06 2837  6   5  5048    6
 -1.50408-35 -1.5041E-35   -1.329716504453D-05 2837  6   5  5048    6
 -9.25096-27 -9.2510E-27   -4.323875576131D-06 2837  6   5  5049    6
 -8.95501-27 -8.9550E-27    1.116693337099D-06 2837  6   5  5049    6
 -1.68909-28 -1.6891E-28   -5.920347642805D-06 2837  6   5  5050    6
 -2.08017-36 -2.0802E-36   -1.442189821014D-05 2837  6   5  5053    6
 -1.47788-36 -1.4779E-36   -1.353289847607D-05 2837  6   5  5053    6
 -1.90683-36 -1.9068E-36    1.573291798437D-05 2837  6   5  5054    6
 -2.29218-35 -2.2922E-35   -8.725318256177D-06 2837  6   5  5054    6
 -2.21885-35 -2.2189E-35   -2.253419564196D-05 2837  6   5  5054    6
 -4.18518-37 -4.1852E-37   -4.778766982537D-06 2837  6   5  5055    6
 -9.62657-32 -9.6266E-32   -3.116374783547D-06 2837  6   5  5055    6
 -2.41865-31 -2.4187E-31   -2.067268931025D-05 2837  6   5  5056    6
 -1.46031-31 -1.4603E-31    6.847861070656D-06 2837  6   5  5056    6
 -3.74891-31 -3.7489E-31    2.667442003225D-06 2837  6   5  5056    6
 -5.74377-23 -5.7438E-23   -5.223050365860D-06 2837  6   5  5057    6
 -1.24727-20 -1.2473E-20   -2.405253072714D-05 2837  6   5  5057    6
 -3.21991-20 -3.2199E-20    3.105676866687D-06 2837  6   5  5058    6
 -4.44501-20 -4.4450E-20    2.249713723886D-06 2837  6   5  5058    6
 -1.95845-19 -1.9585E-19   -2.553039393405D-05 2837  6   5  5061    6
 -2.00725-18 -2.0073E-18   -2.490970232899D-05 2837  6   5  5062    6
 -6.46265-18 -6.4627E-18   -7.736764330340D-06 2837  6   5  5062    6
 -1.00104-18 -1.0010E-18    3.995844321898D-05 2837  6   5  5063    6
 -6.91261-17 -6.9126E-17    1.446631590591D-06 2837  6   5  5071    6
 -8.79618-16 -8.7962E-16   -2.273714271461D-06 2837  6   5  5072    6
 -1.03612-27 -1.0361E-27    1.930278346144D-05 2837  6   5  5153    6
 -1.17123-27 -1.1712E-27    2.561409799970D-05 2837  6   5  5154    6
 -7.25375-28 -7.2538E-28   -6.892986386188D-06 2837  6   5  5154    6
 -7.23484-34 -7.2348E-34    5.528802295489D-06 2837  6   5  5155    6
 -1.75466-27 -1.7547E-27   -2.279643919606D-05 2837  6   5  5156    6
 -3.69858-27 -3.6986E-27   -5.407480708781D-06 2837  6   5  5156    6
 -1.72739-27 -1.7274E-27   -5.789080636070D-06 2837  6   5  5157    6
 -1.67213-27 -1.6721E-27    1.794118878328D-05 2837  6   5  5157    6
 -3.15396-29 -3.1540E-29   -1.268246902302D-05 2837  6   5  5158    6
 -9.80439-36 -9.8044E-36   -1.019951266710D-06 2837  6   5  5158    6
 -1.03773-34 -1.0377E-34    2.890925385200D-05 2837  6   5  5159    6
 -1.37981-35 -1.3798E-35    7.247374638407D-06 2837  6   5  5159    6
 -1.28768-34 -1.2877E-34   -1.553180914527D-05 2837  6   5  5159    6
 -1.01361-36 -1.0136E-36    9.865727449401D-06 2837  6   5  5160    6
 -3.12053-35 -3.1205E-35    9.613751510073D-06 2837  6   5  5160    6
 -3.81279-35 -3.8128E-35   -2.622751318611D-06 2837  6   5  5161    6
 -3.85631-36 -3.8563E-36    2.593152521405D-06 2837  6   5  5161    6
 -2.52151-36 -2.5215E-36    3.965877589284D-06 2837  6   5  5162    6
 -3.71783-36 -3.7178E-36    8.069223175920D-06 2837  6   5  5162    6
 -4.68286-28 -4.6829E-28   -8.541788564904D-06 2837  6   5  5163    6
 -9.87082-28 -9.8708E-28    2.026174117198D-06 2837  6   5  5163    6
 -4.60528-36 -4.6053E-36   -4.342841260388D-06 2837  6   5  5166    6
 -2.42477-36 -2.4248E-36   -1.237230747650D-05 2837  6   5  5166    6
 -3.60439-24 -3.6044E-24   -2.774394557577D-06 2837  6   5  5169    6
 -1.69601-18 -1.6960E-18    5.896191649887D-06 2837  6   5  5173    6
 -2.51587-17 -2.5159E-17   -1.192430451500D-05 2837  6   5  5174    6
 -2.84431-17 -2.8443E-17    3.515791176084D-06 2837  6   5  5175    6
 -6.29833-18 -6.2983E-18    4.763167379288D-06 2837  6   5  5178    6
 -1.26289-28 -1.2629E-28   -7.918346015873D-06 2837  6   5  5271    6
 -2.50329-28 -2.5033E-28   -3.994742918224D-06 2837  6   5  5271    6
 -2.90808-28 -2.9081E-28   -6.877389892978D-06 2837  6   5  5272    6
 -5.32518-34 -5.3252E-34   -3.755741589908D-06 2837  6   5  5272    6
 -3.63803-28 -3.6380E-28    8.246221169323D-06 2837  6   5  5273    6
 -1.49339-28 -1.4934E-28   -6.696174475513D-06 2837  6   5  5274    6
 -2.69384-28 -2.6938E-28    1.484869183040D-05 2837  6   5  5274    6
 -1.29485-28 -1.2949E-28   -3.861451133331D-05 2837  6   5  5275    6
 -2.11486-28 -2.1149E-28   -1.891378152688D-05 2837  6   5  5275    6
 -7.54261-29 -7.5426E-29    1.325801015767D-06 2837  6   5  5275    6
 -9.96027-36 -9.9603E-36   -3.011966543022D-06 2837  6   5  5276    6
 -2.31802-35 -2.3180E-35    8.628053252190D-06 2837  6   5  5276    6
 -2.99081-35 -2.9908E-35    3.343575820448D-06 2837  6   5  5276    6
 -1.65172-35 -1.6517E-35    1.210858983341D-05 2837  6   5  5277    6
 -4.22187-36 -4.2219E-36   -7.105855935749D-06 2837  6   5  5277    6
 -5.29642-36 -5.2964E-36    3.776135578430D-06 2837  6   5  5278    6
 -2.79715-36 -2.7972E-36   -1.787533739691D-05 2837  6   5  5278    6
 -5.89602-36 -5.8960E-36    3.392118751346D-06 2837  6   5  5279    6
 -3.48073-37 -3.4807E-37    8.618881671363D-06 2837  6   5  5279    6
 -1.42882-37 -1.4288E-37    1.399756442377D-05 2837  6   5  5280    6
 -2.57736-37 -2.5774E-37   -1.551975665020D-05 2837  6   5  5280    6
 -7.43682-29 -7.4368E-29    2.689321511102D-06 2837  6   5  5281    6
 -3.91563-29 -3.9156E-29    7.661602347590D-06 2837  6   5  5281    6
 -4.62757-33 -4.6276E-33   -6.482884105492D-06 2837  6   5  5284    6
 -1.16267-32 -1.1627E-32   -2.580267831793D-05 2837  6   5  5284    6
 -7.01985-33 -7.0199E-33   -7.122659316029D-06 2837  6   5  5284    6
 -1.80213-32 -1.8021E-32    1.664696775485D-05 2837  6   5  5285    6
 -3.30828-33 -3.3083E-33   -6.045437508185D-06 2837  6   5  5286    6
 -3.50158-32 -3.5016E-32   -5.711707286382D-06 2837  6   5  5286    6
 -3.46782-19 -3.4678E-19    5.767312028844D-06 2837  6   5  5289    6
 -5.58978-19 -5.5898E-19   -3.577958345557D-06 2837  6   5  5290    6
 -7.04677-18 -7.0468E-18   -4.257269642577D-06 2837  6   5  5292    6
 -3.92371-17 -3.9237E-17    2.548608332432D-06 2837  6   5  5293    6
 -1.17588-16 -1.1759E-16   -1.700853828609D-05 2837  6   5  5293    6
 -7.54375-29 -7.5438E-29   -6.628003313993D-06 2837  6   5  5397    6
 -2.74615-30 -2.7462E-30   -1.820730841352D-05 2837  6   5  5398    6
 -1.59027-29 -1.5903E-29   -1.886472108511D-05 2837  6   5  5398    6
 -8.48414-30 -8.4841E-30    4.714679390160D-06 2837  6   5  5399    6
 -1.39989-29 -1.3999E-29   -7.143418411517D-06 2837  6   5  5400    6
 -3.98095-29 -3.9810E-29   -1.255981612427D-05 2837  6   5  5400    6
 -1.03718-36 -1.0372E-36   -1.928305597869D-05 2837  6   5  5401    6
 -8.28809-37 -8.2881E-37   -1.206550604440D-06 2837  6   5  5402    6
 -2.11848-37 -2.1185E-37   -9.440731090204D-06 2837  6   5  5402    6
 -2.65767-37 -2.6577E-37   -1.128808317058D-05 2837  6   5  5403    6
 -2.24974-37 -2.2497E-37    1.777983233616D-05 2837  6   5  5403    6
 -5.75044-38 -5.7504E-38    6.955989454602D-06 2837  6   5  5403    6
 -7.21404-38 -7.2140E-38    5.544743306015D-06 2837  6   5  5404    6
 -2.63266-38 -2.6327E-38   -1.519375840419D-05 2837  6   5  5404    6
 -7.48663-38 -7.4866E-38    4.007143400797D-06 2837  6   5  5405    6
 -5.35378-30 -5.3538E-30   -3.735678343136D-06 2837  6   5  5406    6
 -2.07569-30 -2.0757E-30   -4.817675086337D-06 2837  6   5  5406    6
 -4.90763-30 -4.9076E-30    6.112930273997D-06 2837  6   5  5406    6
 -2.13958-30 -2.1396E-30   -9.347628973872D-06 2837  6   5  5406    6
 -4.29746-25 -4.2975E-25   -9.307823691229D-06 2837  6   5  5410    6
 -2.99864-24 -2.9986E-24    1.333938051921D-05 2837  6   5  5410    6
 -1.69178-24 -1.6918E-24   -1.182186809152D-05 2837  6   5  5410    6
 -6.22808-25 -6.2281E-25   -3.211262539842D-06 2837  6   5  5411    6
 -2.99141-22 -2.9914E-22    3.342905185250D-06 2837  6   5  5413    6
 -3.99991-19 -3.9999E-19    2.500056251249D-06 2837  6   5  5415    6
 -3.53867-19 -3.5387E-19   -8.477761418917D-06 2837  6   5  5417    6
 -3.25342-17 -3.2534E-17    6.147377221538D-06 2837  6   5  5418    6
 -9.08376-17 -9.0838E-17   -4.403462883233D-06 2837  6   5  5418    6
 -4.33335-17 -4.3334E-17   -1.153841715999D-05 2837  6   5  5419    6
 -1.27394-17 -1.2739E-17    3.139865299770D-05 2837  6   5  5421    6
 -8.51692-18 -8.5169E-18    2.348266744436D-06 2837  6   5  5422    6
 -2.67073-17 -2.6707E-17    1.123288389322D-05 2837  6   5  5422    6
 -1.37346-16 -1.3735E-16   -2.912352744161D-05 2837  6   5  5425    6
 -5.94224-16 -5.9422E-16    6.731468267974D-06 2837  6   5  5427    6
 -3.01751-16 -3.0175E-16    3.313990674487D-06 2837  6   5  5429    6
 -1.17215-16 -1.1722E-16   -4.265665657115D-05 2837  6   5  5430    6
 -2.27458-16 -2.2746E-16   -8.792832083220D-06 2837  6   5  5435    6
 -1.03183-15 -1.0318E-15    2.907455685522D-05 2837  6   5  5438    6
 -4.19013-17 -4.1901E-17    7.159682396377D-06 2837  6   5  5439    6
 -2.80481-16 -2.8048E-16    3.565303888738D-06 2837  6   5  5442    6
 -1.61332-16 -1.6133E-16    1.239679666765D-05 2837  6   5  5446    6
 -4.72475-30 -4.7248E-30   -1.058257050633D-05 2837  6   5  5545    6
 -8.62669-32 -8.6267E-32   -1.159193155156D-06 2837  6   5  5546    6
 -5.69582-32 -5.6958E-32    3.511346917634D-06 2837  6   5  5547    6
 -6.02863-31 -6.0286E-31    4.976254970043D-06 2837  6   5  5547    6
 -2.09127-30 -2.0913E-30   -1.434534995475D-05 2837  6   5  5547    6
 -3.79038-31 -3.7904E-31   -5.276515811011D-06 2837  6   5  5548    6
 -1.12479-31 -1.1248E-31   -8.890548458014D-06 2837  6   5  5548    6
 -3.93678-31 -3.9368E-31   -5.080294047354D-06 2837  6   5  5548    6
 -1.47972-37 -1.4797E-37    1.351607060794D-05 2837  6   5  5549    6
 -9.56697-38 -9.5670E-38   -3.135789074367D-06 2837  6   5  5549    6
 -9.29265-31 -9.2927E-31   -5.380596492905D-06 2837  6   5  5553    6
 -5.06117-32 -5.0612E-32   -5.927483170897D-06 2837  6   5  5554    6
 -1.99647-32 -1.9965E-32   -1.502652181088D-05 2837  6   5  5554    6
 -1.60302-23 -1.6030E-23    1.247645069927D-05 2837  6   5  5558    6
 -2.53566-23 -2.5357E-23   -1.577498560528D-05 2837  6   5  5558    6
 -3.96737-24 -3.9674E-24   -7.561684440731D-06 2837  6   5  5558    6
 -8.31215-24 -8.3122E-24   -6.015290869197D-06 2837  6   5  5559    6
 -7.55879-23 -7.5588E-23   -1.322963066992D-06 2837  6   5  5559    6
 -1.23839-21 -1.2384E-21   -8.075000605565D-06 2837  6   5  5561    6
 -6.35662-19 -6.3566E-19    3.146326192201D-06 2837  6   5  5562    6
 -1.13985-18 -1.1399E-18   -4.386542088859D-05 2837  6   5  5563    6
 -4.16212-17 -4.1621E-17    4.805243481711D-06 2837  6   5  5564    6
 -4.85756-17 -4.8576E-17   -8.234586911987D-06 2837  6   5  5565    6
 -9.47547-18 -9.4755E-18   -3.166069862415D-06 2837  6   5  5565    6
 -6.88143-19 -6.8814E-19    4.359558987124D-06 2837  6   5  5566    6
 -8.53103-17 -8.5310E-17    3.516574200247D-06 2837  6   5  5567    6
 -4.38564-17 -4.3856E-17    9.120675659557D-06 2837  6   5  5570    6
 -3.03406-16 -3.0341E-16   -1.318365490471D-05 2837  6   5  5573    6
 -2.76854-16 -2.7685E-16    1.444804842993D-05 2837  6   5  5574    6
 -2.41143-16 -2.4114E-16    1.244075092373D-05 2837  6   5  5575    6
 -2.59019-16 -2.5902E-16   -3.860720641991D-06 2837  6   5  5577    6
 -2.40265-16 -2.4027E-16   -2.081035523271D-05 2837  6   5  5581    6
 -5.14481-16 -5.1448E-16    1.943706375973D-06 2837  6   5  5582    6
 -2.97429-33 -2.9743E-33   -3.362146932474D-06 2837  6   5  5700    6
 -3.58295-32 -3.5830E-32   -1.395498123052D-05 2837  6   5  5701    6
 -9.00207-32 -9.0021E-32   -3.332566842843D-06 2837  6   5  5701    6
 -1.39532-31 -1.3953E-31    1.433362956181D-05 2837  6   5  5702    6
 -4.78235-32 -4.7824E-32   -1.045511098098D-05 2837  6   5  5702    6
 -8.50183-33 -8.5018E-33    3.528652066679D-06 2837  6   5  5703    6
 -2.78495-32 -2.7850E-32   -1.795364369195D-05 2837  6   5  5703    6
 -2.55288-32 -2.5529E-32   -7.834289116547D-06 2837  6   5  5703    6
 -1.05886-32 -1.0589E-32   -3.777647658801D-05 2837  6   5  5703    6
 -8.65745-32 -8.6575E-32   -5.775372655846D-06 2837  6   5  5707    6
 -3.15156-33 -3.1516E-33   -1.269212707352D-05 2837  6   5  5707    6
 -1.82504-32 -1.8250E-32    2.191732783953D-05 2837  6   5  5707    6
 -2.47487-31 -2.4749E-31   -1.212184882423D-05 2837  6   5  5710    6
 -2.79758-31 -2.7976E-31   -7.149035952409D-06 2837  6   5  5711    6
 -1.73262-31 -1.7326E-31    1.154321201415D-05 2837  6   5  5711    6
 -3.89681-22 -3.8968E-22    2.566201585453D-06 2837  6   5  5712    6
 -7.16343-23 -7.1634E-23    4.187937901245D-06 2837  6   5  5712    6
 -2.24511-19 -2.2451E-19    4.454124742188D-06 2837  6   5  5715    6
 -1.83312-19 -1.8331E-19    1.091036047824D-05 2837  6   5  5715    6
 -9.06524-19 -9.0652E-19    4.412459019470D-06 2837  6   5  5716    6
 -1.88957-18 -1.8896E-18   -1.587662801569D-05 2837  6   5  5716    6
 -3.21165-17 -3.2117E-17   -1.556832157933D-05 2837  6   5  5717    6
 -1.14789-17 -1.1479E-17   -8.711636132558D-06 2837  6   5  5718    6
 -6.70118-17 -6.7012E-17   -2.984548989894D-06 2837  6   5  5719    6
 -4.75029-17 -4.7503E-17   -2.105134633896D-06 2837  6   5  5719    6
 -6.59511-17 -6.5951E-17    1.516274936951D-06 2837  6   5  5722    6
 -2.06023-16 -2.0602E-16    1.456148099970D-05 2837  6   5  5728    6
 -3.18197-16 -3.1820E-16   -9.428121572492D-06 2837  6   5  5730    6
 -2.07036-16 -2.0704E-16   -1.932031144340D-05 2837  6   5  5731    6
 -3.07509-16 -3.0751E-16   -3.251937341727D-06 2837  6   5  5735    6
 -2.04164-16 -2.0416E-16    1.959209263139D-05 2837  6   5  5736    6
 -2.19754-16 -2.1975E-16    1.820217151904D-05 2837  6   5  5738    6
 -9.76728-18 -9.7673E-18   -2.047652980101D-06 2837  6   5  5746    6
 -2.72434-32 -2.7243E-32    1.468245520005D-05 2837  6   5  5857    6
 -3.48392-33 -3.4839E-33    5.740659946342D-06 2837  6   5  5857    6
 -2.23654-33 -2.2365E-33    1.788476843689D-05 2837  6   5  5858    6
 -6.31461-33 -6.3146E-33    1.583629076138D-06 2837  6   5  5858    6
 -8.99666-33 -8.9967E-33   -4.446094439398D-06 2837  6   5  5858    6
 -3.69307-33 -3.6931E-33   -8.123322872312D-06 2837  6   5  5859    6
 -6.66173-33 -6.6617E-33    4.503334719367D-06 2837  6   5  5859    6
 -3.95027-33 -3.9503E-33   -7.594417596784D-06 2837  6   5  5859    6
 -5.35302-33 -5.3530E-33    3.736208719613D-06 2837  6   5  5860    6
 -4.21369-35 -4.2137E-35   -2.373216824230D-06 2837  6   5  5860    6
 -1.29723-33 -1.2972E-33    2.312619967151D-05 2837  6   5  5860    6
 -1.81222-34 -1.8122E-34    1.103618765931D-05 2837  6   5  5860    6
 -1.56389-33 -1.5639E-33   -6.394311620247D-06 2837  6   5  5864    6
 -4.64084-34 -4.6408E-34    8.619129295450D-06 2837  6   5  5864    6
 -1.62429-33 -1.6243E-33   -6.156536086617D-06 2837  6   5  5864    6
 -2.84216-30 -2.8422E-30   -1.407380302299D-05 2837  6   5  5867    6
 -3.21275-30 -3.2128E-30   -1.556299120706D-05 2837  6   5  5868    6
 -1.98975-30 -1.9898E-30   -2.512878502314D-05 2837  6   5  5868    6
 -7.67326-29 -7.6733E-29   -5.212908203344D-06 2837  6   5  5869    6
 -7.42778-29 -7.4278E-29   -2.692594557216D-06 2837  6   5  5869    6
 -1.40102-30 -1.4010E-30    1.427531370008D-05 2837  6   5  5869    6
 -6.65438-20 -6.6544E-20   -3.005539208705D-06 2837  6   5  5870    6
 -5.93557-21 -5.9356E-21   -5.054274484100D-06 2837  6   5  5871    6
 -1.36576-17 -1.3658E-17   -2.928772258672D-05 2837  6   5  5873    6
 -2.71363-17 -2.7136E-17    1.105530230730D-05 2837  6   5  5873    6
 -2.63068-18 -2.6307E-18   -7.602597047100D-06 2837  6   5  5875    6
 -2.07718-18 -2.0772E-18   -9.628438556055D-06 2837  6   5  5876    6
 -5.17921-17 -5.1792E-17    1.930796395599D-06 2837  6   5  5876    6
 -8.09947-17 -8.0995E-17   -3.703946060762D-06 2837  6   5  5877    6
 -2.69588-17 -2.6959E-17   -7.418727836587D-06 2837  6   5  5879    6
 -2.21803-16 -2.2180E-16    1.352551588573D-05 2837  6   5  5880    6
 -3.09183-17 -3.0918E-17    9.702991432306D-06 2837  6   5  5881    6
 -4.69645-16 -4.6965E-16   -1.064633925622D-05 2837  6   5  5883    6
 -6.61247-16 -6.6125E-16   -4.536882586920D-06 2837  6   5  5884    6
 -3.71632-17 -3.7163E-17    5.381667886372D-06 2837  6   5  5885    6
 -1.13637-16 -1.1364E-16   -2.639985216085D-05 2837  6   5  5889    6
 -3.46351-16 -3.4635E-16    2.887244442683D-06 2837  6   5  5891    6
 -1.57116-16 -1.5712E-16   -2.545889661154D-05 2837  6   5  5893    6
 -8.52018-17 -8.5202E-17   -2.347368248100D-06 2837  6   5  5899    6
 -1.34997-32 -1.3500E-32   -2.222271606019D-05 2837  6   5  6017    6
 -4.91429-34 -4.9143E-34   -2.034881946385D-06 2837  6   5  6017    6
 -2.84582-33 -2.8458E-33    7.027851374971D-06 2837  6   5  6017    6
 -3.66998-33 -3.6700E-33   -5.449620978746D-06 2837  6   5  6018    6
 -4.02073-33 -4.0207E-33    7.461331648743D-06 2837  6   5  6018    6
 -5.53489-35 -5.5349E-35   -1.806720639450D-06 2837  6   5  6019    6
 -6.58568-34 -6.5857E-34   -3.036892166125D-06 2837  6   5  6019    6
 -1.93272-34 -1.9327E-34    1.034811043490D-05 2837  6   5  6020    6
 -3.77911-34 -3.7791E-34    2.646125674946D-06 2837  6   5  6020    6
 -2.70824-33 -2.7082E-33    1.476973975725D-05 2837  6   5  6020    6
 -9.82186-35 -9.8219E-35   -4.072548376820D-06 2837  6   5  6024    6
 -5.68775-34 -5.6878E-34   -8.790822381549D-06 2837  6   5  6024    6
 -1.61573-29 -1.6157E-29    1.856745867177D-05 2837  6   5  6027    6
 -2.06622-30 -2.0662E-30    9.679511378225D-06 2837  6   5  6028    6
 -1.32643-30 -1.3264E-30    2.261710003560D-05 2837  6   5  6028    6
 -3.74503-30 -3.7450E-30    8.010616737349D-06 2837  6   5  6028    6
 -1.09522-29 -1.0952E-29    1.826117127158D-05 2837  6   5  6029    6
 -2.75172-29 -2.7517E-29    7.268181355733D-06 2837  6   5  6029    6
 -1.66141-29 -1.6614E-29    6.018983875033D-06 2837  6   5  6029    6
 -4.26517-29 -4.2652E-29   -7.033717296214D-06 2837  6   5  6029    6
 -1.46185-29 -1.4619E-29   -3.420323562623D-05 2837  6   5  6029    6
 -3.08976-18 -3.0898E-18   -1.294598933254D-05 2837  6   5  6032    6
 -9.56681-18 -9.5668E-18    1.045280506223D-06 2837  6   5  6033    6
 -7.12696-18 -7.1270E-18   -5.612491160397D-06 2837  6   5  6035    6
 -3.01087-17 -3.0109E-17   -9.963897478186D-06 2837  6   5  6035    6
 -5.83152-17 -5.8315E-17    3.429637555920D-06 2837  6   5  6036    6
 -2.25585-17 -2.2559E-17   -2.216459427707D-05 2837  6   5  6037    6
 -1.29948-16 -1.2995E-16   -1.539077169337D-05 2837  6   5  6039    6
 -6.13747-16 -6.1375E-16   -4.888007599306D-06 2837  6   5  6039    6
 -3.80652-17 -3.8065E-17    5.254142891696D-06 2837  6   5  6040    6
 -4.10149-16 -4.1015E-16   -2.438138335015D-06 2837  6   5  6043    6
 -1.86615-16 -1.8662E-16   -2.679313024134D-05 2837  6   5  6048    6
 -2.37861-17 -2.3786E-17    4.204136028916D-06 2837  6   5  6056    6
 -1.48105-33 -1.4811E-33   -3.375983255121D-05 2837  6   5  6179    6
 -4.21174-33 -4.2117E-33    9.497262414071D-06 2837  6   5  6180    6
 -3.64477-33 -3.6448E-33   -8.230972050376D-06 2837  6   5  6180    6
 -3.92447-34 -3.9245E-34   -7.644344331859D-06 2837  6   5  6181    6
 -1.11602-33 -1.1160E-33    1.792082579158D-05 2837  6   5  6181    6
 -9.65787-34 -9.6579E-34   -3.106274986282D-06 2837  6   5  6181    6
 -8.36767-34 -8.3677E-34   -3.585227428908D-06 2837  6   5  6185    6
 -8.09998-34 -8.1000E-34   -2.469141898979D-06 2837  6   5  6185    6
 -1.52781-35 -1.5278E-35    6.545316498837D-06 2837  6   5  6185    6
 -5.19899-21 -5.1990E-21   -1.923450516227D-06 2837  6   5  6190    6
 -1.21485-20 -1.2149E-20   -4.115734452810D-05 2837  6   5  6190    6
 -1.88683-19 -1.8868E-19    1.589968359632D-05 2837  6   5  6192    6
 -1.61716-18 -1.6172E-18   -2.473472012659D-05 2837  6   5  6193    6
 -6.53916-17 -6.5392E-17   -6.116993620005D-06 2837  6   5  6194    6
 -9.58872-17 -9.5887E-17    2.085784129567D-06 2837  6   5  6194    6
 -3.88242-17 -3.8824E-17    5.151426172361D-06 2837  6   5  6196    6
 -3.91883-17 -3.9188E-17    7.655346110836D-06 2837  6   5  6202    6
 -9.94106-16 -9.9411E-16   -4.023715780881D-06 2837  6   5  6206    6
 -1.36197-16 -1.3620E-16   -2.202691689246D-05 2837  6   5  6214    6
 -2.32592-16 -2.3259E-16    8.598748022436D-06 2837  6   5  6218    6
 -1.64043-34 -1.6404E-34    1.828788793172D-05 2837  6   5  6343    6
 -6.73386-35 -6.7339E-35   -5.940129435631D-06 2837  6   5  6343    6
 -1.21468-34 -1.2147E-34   -1.646524187455D-05 2837  6   5  6344    6
 -7.20282-35 -7.2028E-35    2.776690240791D-06 2837  6   5  6344    6
 -3.37976-34 -3.3798E-34   -1.183515989311D-05 2837  6   5  6344    6
 -4.32209-35 -4.3221E-35   -2.313695457666D-06 2837  6   5  6345    6
 -2.77461-35 -2.7746E-35    3.604110127028D-06 2837  6   5  6345    6
 -7.83379-35 -7.8338E-35   -1.276521326351D-06 2837  6   5  6345    6
 -7.59752-36 -7.5975E-36    2.632437953390D-06 2837  6   5  6348    6
 -2.33899-35 -2.3390E-35   -4.275349616867D-06 2837  6   5  6349    6
 -2.24767-28 -2.2477E-28   -1.334715505378D-05 2837  6   5  6352    6
 -2.17576-28 -2.1758E-28   -1.838438063019D-05 2837  6   5  6352    6
 -4.10391-30 -4.1039E-30    2.436700609896D-06 2837  6   5  6353    6
 -6.51729-28 -6.5173E-28   -1.534380087392D-06 2837  6   5  6354    6
 -2.05597-29 -2.0560E-29   -1.459165260194D-05 2837  6   5  6354    6
 -3.39442-28 -3.3944E-28    5.892022790468D-06 2837  6   5  6354    6
 -2.03216-28 -2.0322E-28   -1.968348948899D-05 2837  6   5  6354    6
 -1.85532-19 -1.8553E-19    1.077981156895D-05 2837  6   5  6356    6
 -3.32801-18 -3.3280E-18    3.004798663503D-06 2837  6   5  6358    6
 -2.14327-17 -2.1433E-17   -1.399730318632D-05 2837  6   5  6360    6
 -7.69404-16 -7.6940E-16    5.198829223748D-06 2837  6   5  6364    6
 -3.46524-16 -3.4652E-16    1.154321201409D-05 2837  6   5  6365    6
 -4.31857-17 -4.3186E-17   -6.946743945367D-06 2837  6   5  6368    6
 -2.76982-16 -2.7698E-16    7.220685820863D-06 2837  6   5  6377    6
 -2.00558-36 -2.0056E-36   -9.972177624416D-06 2837  6   5  6511    6
 -1.16141-35 -1.1614E-35    8.610223779677D-06 2837  6   5  6512    6
 -1.38264-35 -1.3826E-35    2.893016258757D-05 2837  6   5  6512    6
 -2.52449-37 -2.5245E-37   -3.961196122776D-06 2837  6   5  6513    6
 -2.95991-36 -2.9599E-36    3.378481102518D-06 2837  6   5  6516    6
 -1.03344-28 -1.0334E-28    3.870568199406D-05 2837  6   5  6519    6
 -3.18159-28 -3.1816E-28   -3.143082546702D-06 2837  6   5  6520    6
 -2.70645-27 -2.7065E-27   -1.847438526485D-05 2837  6   5  6521    6
 -7.69646-27 -7.6965E-27   -5.197194554349D-06 2837  6   5  6521    6
 -6.66039-27 -6.6604E-27   -1.501413580770D-06 2837  6   5  6522    6
 -5.61595-28 -5.6160E-28   -8.903213169581D-06 2837  6   5  6522    6
 -2.80523-18 -2.8052E-18    1.069431027046D-05 2837  6   5  6523    6
 -4.11265-19 -4.1127E-19   -1.215761127257D-05 2837  6   5  6523    6
 -7.02503-19 -7.0250E-19    4.270444396787D-06 2837  6   5  6523    6
 -1.83398-17 -1.8340E-17   -1.090524433205D-05 2837  6   5  6525    6
 -1.85622-17 -1.8562E-17    1.077458490917D-05 2837  6   5  6525    6
 -3.63895-17 -3.6390E-17   -1.374022726343D-05 2837  6   5  6526    6
 -2.13428-17 -2.1343E-17   -9.370841689046D-06 2837  6   5  6528    6
 -9.67452-17 -9.6745E-17    2.067286025570D-06 2837  6   5  6531    6
