

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sn-112                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.91838-17 -3.9184E-17   -5.104150184540D-06 5025  6   5  6070    6
 -1.76985-16 -1.7699E-16   -2.825098172168D-05 5025  6   5  6071    6
 -3.22377-16 -3.2238E-16   -9.305874798767D-06 5025  6   5  6073    6
 -2.13954-16 -2.1395E-16    1.869560746700D-05 5025  6   5  6074    6
 -4.45383-17 -4.4538E-17    6.735775725644D-06 5025  6   5  6078    6
 -2.13612-16 -2.1361E-16    9.362769881887D-06 5025  6   5  6079    6
 -3.23935-16 -3.2394E-16   -1.543519533251D-05 5025  6   5  6082    6
 -6.91347-17 -6.9135E-17   -4.339354911431D-06 5025  6   5  6085    6
 -6.55901-18 -6.5590E-18    1.524620331500D-06 5025  6   5  6086    6
 -2.20047-16 -2.2005E-16   -1.363345103547D-05 5025  6   5  6095    6
 -1.59698-17 -1.5970E-17   -1.252363836748D-05 5025  6   5  6105    6
 -5.55894-37 -5.5589E-37    7.195616430462D-06 5025  6   5  6219    6
 -8.19635-37 -8.1964E-37   -6.100276342409D-06 5025  6   5  6219    6
 -2.65412-37 -2.6541E-37    7.535454312374D-06 5025  6   5  6219    6
 -3.11236-38 -3.1124E-38   -1.285198370380D-05 5025  6   5  6220    6
 -1.71812-37 -1.7181E-37    1.164063045641D-05 5025  6   5  6221    6
 -5.99128-37 -5.9913E-37   -3.338184828613D-06 5025  6   5  6221    6
 -1.92117-37 -1.9212E-37   -1.561548431423D-05 5025  6   5  6222    6
 -1.17252-37 -1.1725E-37    1.705727834065D-05 5025  6   5  6225    6
 -1.36212-37 -1.3621E-37    1.468299415600D-05 5025  6   5  6226    6
 -3.11119-37 -3.1112E-37   -3.214204211246D-06 5025  6   5  6227    6
 -7.81679-37 -7.8168E-37   -1.279297512042D-06 5025  6   5  6227    6
 -4.71956-37 -4.7196E-37   -8.475366347700D-06 5025  6   5  6227    6
 -4.15267-37 -4.1527E-37   -7.224267760251D-06 5025  6   5  6227    6
 -1.06087-25 -1.0609E-25   -2.827867693483D-05 5025  6   5  6228    6
 -1.54633-24 -1.5463E-24    1.940077473760D-05 5025  6   5  6228    6
 -6.49523-26 -6.4952E-26    4.618774085066D-06 5025  6   5  6229    6
 -8.60356-24 -8.6036E-24   -4.649238222202D-06 5025  6   5  6230    6
 -4.04598-23 -4.0460E-23   -4.943178166957D-06 5025  6   5  6230    6
 -3.28518-24 -3.2852E-24   -6.087946474735D-06 5025  6   5  6230    6
 -1.72762-23 -1.7276E-23    1.157661985850D-05 5025  6   5  6230    6
 -6.31244-22 -6.3124E-22    6.336693893311D-06 5025  6   5  6231    6
 -6.40042-21 -6.4004E-21    3.124794935368D-06 5025  6   5  6232    6
 -1.95868-20 -1.9587E-20   -1.021095840036D-05 5025  6   5  6232    6
 -3.83834-20 -3.8383E-20    1.042117165229D-05 5025  6   5  6233    6
 -2.78074-17 -2.7807E-17    1.438466019843D-05 5025  6   5  6237    6
 -3.82081-18 -3.8208E-18    2.617246081260D-06 5025  6   5  6238    6
 -1.75491-18 -1.7549E-18    5.698297918483D-06 5025  6   5  6240    6
 -1.77513-16 -1.7751E-16    1.690017069174D-05 5025  6   5  6241    6
 -2.95635-16 -2.9564E-16   -1.691274713747D-05 5025  6   5  6242    6
 -1.32525-16 -1.3253E-16   -3.772873042812D-05 5025  6   5  6243    6
 -4.83502-16 -4.8350E-16    4.136487542835D-06 5025  6   5  6245    6
 -2.07693-17 -2.0769E-17    1.444439629653D-05 5025  6   5  6247    6
 -1.30725-17 -1.3073E-17   -3.824823101938D-05 5025  6   5  6251    6
 -5.04146-18 -5.0415E-18   -7.934209534486D-06 5025  6   5  6253    6
 -1.94956-16 -1.9496E-16   -2.051745009128D-05 5025  6   5  6255    6
 -7.10441-17 -7.1044E-17    1.407576420763D-06 5025  6   5  6258    6
 -2.14536-16 -2.1454E-16   -1.864488943590D-05 5025  6   5  6259    6
 -5.54119-17 -5.5412E-17   -1.804666506773D-06 5025  6   5  6263    6
 -2.22562-37 -2.2256E-37    8.986260008248D-06 5025  6   5  6392    6
 -2.84615-38 -2.8462E-38   -1.756759130772D-05 5025  6   5  6392    6
 -1.82712-38 -1.8271E-38    1.094618853711D-05 5025  6   5  6393    6
 -5.15866-38 -5.1587E-38   -7.753951607659D-06 5025  6   5  6393    6
 -2.25281-37 -2.2528E-37    4.438900750613D-06 5025  6   5  6393    6
 -4.74906-38 -4.7491E-38   -8.422719443504D-06 5025  6   5  6394    6
 -4.42402-37 -4.4240E-37    4.520775222530D-06 5025  6   5  6395    6
 -3.82848-37 -3.8285E-37   -5.224005349375D-06 5025  6   5  6395    6
 -6.33731-38 -6.3373E-38    1.577956577723D-06 5025  6   5  6399    6
 -3.49839-37 -3.4984E-37   -2.858457747703D-06 5025  6   5  6399    6
 -5.34977-37 -5.3498E-37   -5.607717714960D-06 5025  6   5  6400    6
 -1.04606-36 -1.0461E-36   -3.823872435611D-05 5025  6   5  6400    6
 -7.49643-36 -7.4964E-36    4.001904906664D-06 5025  6   5  6400    6
 -3.79693-26 -3.7969E-26    7.901120115604D-06 5025  6   5  6402    6
 -3.45153-22 -3.4515E-22    8.691797550696D-06 5025  6   5  6403    6
 -2.08147-21 -2.0815E-21   -1.441289088959D-05 5025  6   5  6404    6
 -2.46813-21 -2.4681E-21    1.215495131941D-05 5025  6   5  6404    6
 -3.94241-22 -3.9424E-22    2.536519540131D-06 5025  6   5  6404    6
 -1.12339-20 -1.1234E-20   -8.901628107748D-06 5025  6   5  6406    6
 -3.23202-19 -3.2320E-19    6.188080519411D-06 5025  6   5  6407    6
 -1.48181-19 -1.4818E-19    6.748503519299D-06 5025  6   5  6407    6
 -8.99618-19 -8.9962E-19   -2.223165832594D-06 5025  6   5  6407    6
 -1.03036-18 -1.0304E-18   -3.882138281758D-05 5025  6   5  6407    6
 -2.65077-18 -2.6508E-18   -1.131746624565D-05 5025  6   5  6408    6
 -7.23473-18 -7.2347E-18    4.146664768521D-06 5025  6   5  6411    6
 -2.24217-17 -2.2422E-17   -1.337989536928D-05 5025  6   5  6411    6
 -4.27492-17 -4.2749E-17    4.678450122922D-06 5025  6   5  6412    6
 -1.12756-16 -1.1276E-16   -3.547483060764D-05 5025  6   5  6415    6
 -4.35454-16 -4.3545E-16    9.185815264001D-06 5025  6   5  6416    6
 -7.20609-17 -7.2061E-17   -1.387715113281D-06 5025  6   5  6416    6
 -3.11998-16 -3.1200E-16   -6.410297502017D-06 5025  6   5  6418    6
 -6.13935-16 -6.1394E-16   -8.144184644934D-06 5025  6   5  6420    6
 -5.30019-17 -5.3002E-17   -1.886724815651D-06 5025  6   5  6422    6
 -1.23855-16 -1.2386E-16   -4.036978725112D-05 5025  6   5  6422    6
 -4.04153-16 -4.0415E-16    7.422931414594D-06 5025  6   5  6428    6
 -7.65081-17 -7.6508E-17    1.307051148758D-06 5025  6   5  6430    6
 -7.15542-17 -7.1554E-17    2.795084006263D-06 5025  6   5  6436    6
 -2.76243-17 -2.7624E-17    1.086000369234D-05 5025  6   5  6439    6
 -6.88072-17 -6.8807E-17    2.906672557537D-06 5025  6   5  6442    6
 -3.41358-38 -3.4136E-38   -5.858951599255D-06 5025  6   5  6566    6
 -5.57535-38 -5.5754E-38   -8.968046849253D-06 5025  6   5  6566    6
 -1.98843-38 -1.9884E-38    1.508727991431D-05 5025  6   5  6567    6
 -5.39477-38 -5.3948E-38   -5.560941430459D-06 5025  6   5  6568    6
 -6.07327-38 -6.0733E-38   -4.939678295350D-06 5025  6   5  6569    6
 -1.40769-38 -1.4077E-38   -7.103836782312D-06 5025  6   5  6570    6
 -8.50426-36 -8.5043E-36   -4.703525056769D-06 5025  6   5  6573    6
 -3.49094-36 -3.4909E-36    1.145823188022D-05 5025  6   5  6574    6
 -6.29712-36 -6.2971E-36    3.176055085655D-06 5025  6   5  6574    6
 -3.73406-36 -3.7341E-36   -1.071220066093D-05 5025  6   5  6574    6
 -4.81863-35 -4.8186E-35    6.225835973958D-06 5025  6   5  6575    6
 -2.30066-35 -2.3007E-35   -1.738631523132D-05 5025  6   5  6575    6
 -3.54372-24 -3.5437E-24    5.643786755229D-06 5025  6   5  6577    6
 -4.61744-24 -4.6174E-24    8.662808829238D-06 5025  6   5  6577    6
 -1.13965-29 -1.1397E-29   -4.387311894009D-05 5025  6   5  6577    6
 -2.40222-29 -2.4022E-29    8.325632123584D-06 5025  6   5  6578    6
 -1.61125-30 -1.6113E-30   -3.103180760266D-05 5025  6   5  6578    6
 -4.65446-20 -4.6545E-20   -8.593907778615D-06 5025  6   5  6580    6
 -3.41654-18 -3.4165E-18    1.170775111666D-05 5025  6   5  6582    6
 -5.28424-17 -5.2842E-17    7.569678894258D-06 5025  6   5  6583    6
 -1.30562-19 -1.3056E-19    1.531839279431D-05 5025  6   5  6583    6
 -1.78648-17 -1.7865E-17   -1.119519949851D-05 5025  6   5  6584    6
 -8.72964-19 -8.7296E-19    4.582090441270D-06 5025  6   5  6585    6
 -9.16828-18 -9.1683E-18   -2.181434249334D-06 5025  6   5  6586    6
 -1.31644-16 -1.3164E-16    3.038497766719D-05 5025  6   5  6587    6
 -5.14466-16 -5.1447E-16   -7.775052189980D-06 5025  6   5  6589    6
 -2.13917-16 -2.1392E-16   -1.402413085450D-05 5025  6   5  6590    6
 -7.87088-17 -7.8709E-17   -2.541011932604D-06 5025  6   5  6591    6
 -1.22554-16 -1.2255E-16    3.263867356426D-05 5025  6   5  6591    6
 -2.83358-16 -2.8336E-16   -7.058209049983D-06 5025  6   5  6595    6
 -2.01584-16 -2.0158E-16    1.984284467019D-05 5025  6   5  6602    6
 -9.67366-17 -9.6737E-17   -4.134939619564D-06 5025  6   5  6603    6
 -1.20218-16 -1.2022E-16   -1.663644379386D-05 5025  6   5  6605    6
 -1.03223-16 -1.0322E-16    2.906329015822D-05 5025  6   5  6614    6
 -8.90404-17 -8.9040E-17    4.492342801578D-06 5025  6   5  6615    6
 -1.24136-34 -1.2414E-34   -3.222272346470D-05 5025  6   5  6750    6
 -8.02587-35 -8.0259E-35   -3.737912525404D-06 5025  6   5  6750    6
 -4.27177-36 -4.2718E-36   -7.022850013023D-06 5025  6   5  6751    6
 -5.00149-35 -5.0015E-35   -1.999404177573D-06 5025  6   5  6752    6
 -1.79039-34 -1.7904E-34   -5.585375253605D-06 5025  6   5  6752    6
 -2.46462-36 -2.4646E-36    8.114841233121D-06 5025  6   5  6752    6
 -2.93253-35 -2.9325E-35    1.023007437273D-05 5025  6   5  6752    6
 -1.20939-31 -1.2094E-31   -8.268631293355D-06 5025  6   5  6753    6
 -1.36708-31 -1.3671E-31   -1.462972174266D-05 5025  6   5  6753    6
 -8.46674-32 -8.4667E-32    4.724368529056D-06 5025  6   5  6754    6
 -7.50045-21 -7.5005E-21   -6.666266690741D-06 5025  6   5  6755    6
 -6.89864-21 -6.8986E-21    5.798244291694D-06 5025  6   5  6755    6
 -9.28076-21 -9.2808E-21   -4.309991854164D-06 5025  6   5  6756    6
 -2.32229-21 -2.3223E-21   -4.306094415313D-06 5025  6   5  6756    6
 -1.97177-18 -1.9718E-18   -1.521475628496D-05 5025  6   5  6757    6
 -9.28516-19 -9.2852E-19   -4.307949459108D-06 5025  6   5  6757    6
 -5.60318-19 -5.6032E-19   -3.569401661176D-06 5025  6   5  6758    6
 -2.13938-19 -2.1394E-19   -9.348502837208D-06 5025  6   5  6759    6
 -4.89842-18 -4.8984E-18    4.082949195914D-06 5025  6   5  6761    6
 -1.72243-16 -1.7224E-16    1.741725353136D-05 5025  6   5  6763    6
 -7.88396-18 -7.8840E-18   -5.073592458480D-06 5025  6   5  6763    6
 -2.84715-16 -2.8472E-16   -1.756142107015D-05 5025  6   5  6767    6
 -2.21527-17 -2.2153E-17   -1.354236729615D-05 5025  6   5  6767    6
 -2.90828-16 -2.9083E-16   -6.876916940546D-06 5025  6   5  6768    6
 -1.87687-16 -1.8769E-16   -1.598405856560D-05 5025  6   5  6768    6
 -8.19889-17 -8.1989E-17   -1.219677297862D-06 5025  6   5  6770    6
 -4.24067-16 -4.2407E-16   -7.074353816737D-06 5025  6   5  6771    6
 -1.48496-16 -1.4850E-16   -2.693675250525D-05 5025  6   5  6772    6
 -1.12564-16 -1.1256E-16    3.553533989570D-05 5025  6   5  6776    6
 -5.63937-18 -5.6394E-18   -5.319743162662D-06 5025  6   5  6778    6
 -8.01953-17 -8.0195E-17    3.740867607050D-06 5025  6   5  6788    6
 -3.06782-17 -3.0678E-17    6.519287311543D-06 5025  6   5  6795    6
 -1.09875-33 -1.0988E-33   -4.550625711048D-05 5025  6   5  6930    6
 -3.12458-33 -3.1246E-33   -6.400860275486D-06 5025  6   5  6930    6
 -2.70396-33 -2.7040E-33   -1.479311824133D-05 5025  6   5  6930    6
 -2.27994-34 -2.2799E-34    1.754432134176D-05 5025  6   5  6930    6
 -2.47841-33 -2.4784E-33    4.034844920788D-06 5025  6   5  6931    6
 -3.31217-34 -3.3122E-34   -9.057506106284D-06 5025  6   5  6931    6
 -1.96922-33 -1.9692E-33    1.015630554225D-05 5025  6   5  6932    6
 -3.46474-31 -3.4647E-31    1.154487782631D-05 5025  6   5  6933    6
 -1.91264-30 -1.9126E-30    2.091350175665D-05 5025  6   5  6933    6
 -1.59044-20 -1.5904E-20    2.515027288056D-05 5025  6   5  6935    6
 -1.08254-19 -1.0825E-19    3.695013579183D-05 5025  6   5  6936    6
 -1.62582-19 -1.6258E-19    1.230148478913D-05 5025  6   5  6936    6
 -2.17637-18 -2.1764E-18   -1.378442084755D-05 5025  6   5  6938    6
 -3.87067-19 -3.8707E-19   -7.750596150093D-06 5025  6   5  6938    6
 -2.28904-18 -2.2890E-18    1.747457449416D-05 5025  6   5  6939    6
 -1.31911-17 -1.3191E-17    7.580868919115D-06 5025  6   5  6942    6
 -1.14761-16 -1.1476E-16    8.713761643699D-06 5025  6   5  6942    6
 -1.41984-16 -1.4198E-16    2.817218841556D-05 5025  6   5  6944    6
 -1.35153-16 -1.3515E-16    2.219706554795D-05 5025  6   5  6945    6
 -1.08385-16 -1.0839E-16   -4.613184481247D-05 5025  6   5  6947    6
 -2.01343-18 -2.0134E-18    1.489994685704D-05 5025  6   5  6947    6
 -5.62076-17 -5.6208E-17   -7.116475352122D-06 5025  6   5  6948    6
 -6.04416-17 -6.0442E-17   -6.617958492400D-06 5025  6   5  6948    6
 -1.77429-17 -1.7743E-17   -5.636057239825D-06 5025  6   5  6950    6
 -4.10114-17 -4.1011E-17    9.753385643889D-06 5025  6   5  6953    6
 -1.49071-16 -1.4907E-16    6.708212864960D-06 5025  6   5  6954    6
 -2.65471-16 -2.6547E-16    3.766889792170D-06 5025  6   5  6956    6
 -1.15552-17 -1.1555E-17    1.730822486841D-05 5025  6   5  6957    6
 -3.02873-17 -3.0287E-17    9.905141758932D-06 5025  6   5  6962    6
 -1.01596-16 -1.0160E-16   -3.937162880435D-05 5025  6   5  6966    6
 -1.45505-16 -1.4551E-16   -3.436308030660D-05 5025  6   5  6969    6
 -2.21924-17 -2.2192E-17    1.802418846086D-05 5025  6   5  6971    6
 -3.38106-16 -3.3811E-16   -1.183060933559D-05 5025  6   5  6972    6
 -7.27167-17 -7.2717E-17   -4.125599759170D-06 5025  6   5  6975    6
 -1.12702-17 -1.1270E-17    1.774591400325D-05 5025  6   5  6980    6
 -6.10485-18 -6.1049E-18   -8.190209423695D-06 5025  6   5  6993    6
 -9.29763-18 -9.2976E-18    3.226628721595D-06 5025  6   5  6998    6
 -6.72183-18 -6.7218E-18    4.463070324598D-06 5025  6   5  7002    6
 -8.87188-33 -8.8719E-33   -2.254313629082D-06 5025  6   5  7134    6
 -2.63273-33 -2.6327E-33    1.139501582010D-05 5025  6   5  7135    6
 -9.21455-33 -9.2146E-33   -5.426200953886D-06 5025  6   5  7135    6
 -9.33385-34 -9.3339E-34   -5.356846317506D-06 5025  6   5  7135    6
 -7.85648-32 -7.8565E-32   -2.545669307286D-06 5025  6   5  7136    6
 -1.15839-31 -1.1584E-31   -8.632671207529D-06 5025  6   5  7136    6
 -3.75109-32 -3.7511E-32   -2.665891780696D-06 5025  6   5  7137    6
 -3.56863-29 -3.5686E-29    8.406587401814D-06 5025  6   5  7138    6
 -1.38358-29 -1.3836E-29   -1.445525376192D-05 5025  6   5  7138    6
 -3.27125-29 -3.2713E-29   -1.528467711135D-05 5025  6   5  7138    6
 -1.42617-29 -1.4262E-29   -2.103536044091D-05 5025  6   5  7138    6
 -1.35682-29 -1.3568E-29    1.474034875659D-05 5025  6   5  7138    6
 -3.72844-19 -3.7284E-19    1.072834751269D-05 5025  6   5  7139    6
 -2.28446-19 -2.2845E-19   -1.750960839770D-05 5025  6   5  7140    6
 -4.10006-19 -4.1001E-19   -9.755954790957D-06 5025  6   5  7140    6
 -7.51929-18 -7.5193E-18   -1.329912797378D-06 5025  6   5  7143    6
 -6.12369-19 -6.1237E-19   -1.633002323751D-06 5025  6   5  7144    6
 -8.62412-18 -8.6241E-18    2.319077192922D-06 5025  6   5  7144    6
 -2.30236-18 -2.3024E-18   -1.737347764890D-05 5025  6   5  7144    6
 -2.25439-16 -2.2544E-16   -4.435789725900D-06 5025  6   5  7146    6
 -7.91833-18 -7.9183E-18    3.788677663189D-06 5025  6   5  7146    6
 -8.94256-17 -8.9426E-17   -4.472992073880D-06 5025  6   5  7146    6
 -7.02031-17 -7.0203E-17    1.424438522040D-06 5025  6   5  7152    6
 -1.26325-16 -1.2633E-16   -3.958044725915D-05 5025  6   5  7155    6
 -8.88199-17 -8.8820E-17   -1.125873818892D-06 5025  6   5  7155    6
 -1.92767-16 -1.9277E-16   -1.556282973747D-05 5025  6   5  7156    6
 -1.89878-16 -1.8988E-16   -1.053307913507D-05 5025  6   5  7156    6
 -9.51438-17 -9.5144E-17   -2.102081270676D-06 5025  6   5  7158    6
 -1.67722-16 -1.6772E-16    1.192449410340D-05 5025  6   5  7159    6
 -1.18035-16 -1.1804E-16   -4.236031685527D-05 5025  6   5  7161    6
 -1.29623-16 -1.2962E-16    2.314404079506D-05 5025  6   5  7164    6
 -1.51379-16 -1.5138E-16   -6.605936094125D-06 5025  6   5  7167    6
 -1.23329-16 -1.2333E-16   -8.108392997731D-06 5025  6   5  7171    6
 -7.12087-17 -7.1209E-17   -4.212968359310D-06 5025  6   5  7177    6
 -1.65477-17 -1.6548E-17   -1.812940771234D-05 5025  6   5  7179    6
 -1.49507-18 -1.4951E-18   -2.006595008916D-05 5025  6   5  7180    6
 -7.12651-19 -7.1265E-19    1.403211389577D-06 5025  6   5  7183    6
 -1.92166-17 -1.9217E-17   -2.081533674021D-05 5025  6   5  7185    6
 -2.09478-32 -2.0948E-32   -9.547541985245D-06 5025  6   5  7343    6
 -6.44906-32 -6.4491E-32   -6.202454311125D-06 5025  6   5  7343    6
 -3.43946-31 -3.4395E-31   -1.162973257428D-05 5025  6   5  7344    6
 -2.73163-31 -2.7316E-31    1.098245369982D-05 5025  6   5  7345    6
 -2.01311-32 -2.0131E-32    4.967438440982D-06 5025  6   5  7345    6
 -8.86953-29 -8.8695E-29    3.382366371131D-06 5025  6   5  7347    6
 -4.27394-30 -4.2739E-30    9.359045751820D-06 5025  6   5  7347    6
 -3.04009-28 -3.0401E-28   -3.289376301281D-06 5025  6   5  7347    6
 -2.20583-20 -2.2058E-20    1.360032278115D-05 5025  6   5  7348    6
 -5.36604-20 -5.3660E-20    7.454286587587D-06 5025  6   5  7349    6
 -2.14943-18 -2.1494E-18    1.395718865001D-05 5025  6   5  7350    6
 -8.94162-19 -8.9416E-19    2.236731151611D-06 5025  6   5  7350    6
 -1.09636-19 -1.0964E-19   -3.648436644895D-05 5025  6   5  7350    6
 -3.32105-19 -3.3211E-19   -1.505547944179D-05 5025  6   5  7350    6
 -7.99912-19 -7.9991E-19    2.500275030237D-06 5025  6   5  7350    6
 -2.17181-17 -2.1718E-17    4.604454349160D-06 5025  6   5  7352    6
 -6.58797-18 -6.5880E-18   -4.553754798518D-06 5025  6   5  7352    6
 -3.76026-18 -3.7603E-18   -1.063756229615D-05 5025  6   5  7352    6
 -7.07406-17 -7.0741E-17   -5.654461511522D-06 5025  6   5  7353    6
 -1.48127-16 -1.4813E-16   -2.025289110005D-05 5025  6   5  7353    6
 -6.64437-17 -6.6444E-17   -4.515100754588D-06 5025  6   5  7353    6
 -6.88131-17 -6.8813E-17    1.453211670370D-06 5025  6   5  7355    6
 -1.58811-16 -1.5881E-16    6.296793043256D-06 5025  6   5  7355    6
 -3.03111-18 -3.0311E-18    3.299121444128D-06 5025  6   5  7357    6
 -1.03219-16 -1.0322E-16   -9.688138811580D-06 5025  6   5  7359    6
 -1.62509-16 -1.6251E-16   -6.153505344425D-06 5025  6   5  7360    6
 -1.81919-16 -1.8192E-16   -5.496951940108D-06 5025  6   5  7362    6
 -2.20104-16 -2.2010E-16    1.817322720166D-05 5025  6   5  7363    6
 -3.24639-17 -3.2464E-17   -3.080344628972D-06 5025  6   5  7367    6
 -2.13532-17 -2.1353E-17    9.366277653836D-06 5025  6   5  7367    6
 -6.02453-17 -6.0245E-17    4.979641565322D-06 5025  6   5  7368    6
 -3.47037-17 -3.4704E-17   -8.644611381537D-06 5025  6   5  7377    6
 -7.33758-18 -7.3376E-18   -2.725694302410D-06 5025  6   5  7379    6
 -2.82326-17 -2.8233E-17   -1.416801853184D-05 5025  6   5  7379    6
 -4.22339-17 -4.2234E-17   -2.367766178366D-06 5025  6   5  7380    6
 -1.47611-16 -1.4761E-16    6.774562871280D-06 5025  6   5  7382    6
 -1.25652-16 -1.2565E-16    1.591697704780D-05 5025  6   5  7382    6
 -5.57713-17 -5.5771E-17    5.379110761185D-06 5025  6   5  7385    6
 -9.61929-17 -9.6193E-17   -1.039577765164D-06 5025  6   5  7385    6
 -9.32401-18 -9.3240E-18    1.072499922216D-06 5025  6   5  7390    6
 -3.97256-18 -3.9726E-18   -1.006907384652D-05 5025  6   5  7392    6
 -7.88741-19 -7.8874E-19    1.267843309773D-06 5025  6   5  7397    6
 -3.79293-18 -3.7929E-18    7.909452586784D-06 5025  6   5  7402    6
 -7.83747-18 -7.8375E-18   -3.827765847808D-06 5025  6   5  7404    6
 -4.02433-19 -4.0243E-19    7.454657048452D-06 5025  6   5  7405    6
 -1.13514-17 -1.1351E-17    3.523794421837D-05 5025  6   5  7409    6
 -3.25456-18 -3.2546E-18   -1.229044786384D-05 5025  6   5  7415    6
 -3.18692-20 -3.1869E-20    6.275651726503D-06 5025  6   5  7417    6
 -2.51737-17 -2.5174E-17   -1.191719929933D-05 5025  6   5  7422    6
 -1.88991-17 -1.8899E-17    5.291257255662D-06 5025  6   5  7425    6
 -1.46773-17 -1.4677E-17    2.043972665261D-05 5025  6   5  7429    6
 -1.17694-17 -1.1769E-17    3.398643941058D-05 5025  6   5  7432    6
 -1.61974-17 -1.6197E-17    2.469532147128D-05 5025  6   5  7439    6
 -5.40635-18 -5.4064E-18   -9.248383844825D-06 5025  6   5  7440    6
 -1.78921-17 -1.7892E-17    5.589058858234D-06 5025  6   5  7442    6
 -4.44473-18 -4.4447E-18    6.749566340534D-06 5025  6   5  7445    6
 -4.50365-19 -4.5037E-19   -1.110210606945D-05 5025  6   5  7450    6
 -6.59204-18 -6.5920E-18    6.067924345079D-06 5025  6   5  7454    6
 -2.13856-17 -2.1386E-17   -1.870417477190D-05 5025  6   5  7464    6
 -9.72295-20 -9.7230E-20   -5.142472192047D-06 5025  6   5  7465    6
 -3.17445-18 -3.1745E-18   -1.575075997412D-05 5025  6   5  7467    6
 -5.17448-18 -5.1745E-18   -3.865122679042D-06 5025  6   5  7474    6
 -6.54615-18 -6.5462E-18   -7.638077343208D-06 5025  6   5  7475    6
 -5.16739-18 -5.1674E-18   -1.935212941106D-06 5025  6   5  7484    6
 -2.09105-31 -2.0911E-31   -2.391143205557D-05 5025  6   5  7576    6
 -4.14484-31 -4.1448E-31    9.650553459327D-06 5025  6   5  7576    6
 -4.81508-31 -4.8151E-31   -4.153617385327D-06 5025  6   5  7576    6
 -2.09414-30 -2.0941E-30    1.910091970937D-05 5025  6   5  7577    6
 -1.01224-30 -1.0122E-30    3.951632024044D-05 5025  6   5  7577    6
 -2.35574-30 -2.3557E-30    1.697980252497D-05 5025  6   5  7578    6
 -3.03949-30 -3.0395E-30   -3.290025629171D-06 5025  6   5  7578    6
 -2.13043-20 -2.1304E-20    1.408166426498D-05 5025  6   5  7580    6
 -1.91847-20 -1.9185E-20   -1.563746110168D-05 5025  6   5  7580    6
 -1.91698-19 -1.9170E-19   -1.043307702734D-05 5025  6   5  7581    6
 -5.79433-19 -5.7943E-19    5.177475221432D-06 5025  6   5  7582    6
 -8.60668-18 -8.6067E-18   -2.323776415468D-06 5025  6   5  7583    6
 -1.22616-18 -1.2262E-18   -3.262217002669D-05 5025  6   5  7583    6
 -1.14083-17 -1.1408E-17    2.629664367171D-05 5025  6   5  7585    6
 -2.00058-16 -2.0006E-16   -9.997100840681D-06 5025  6   5  7587    6
 -4.13893-17 -4.1389E-17    7.248250151495D-06 5025  6   5  7588    6
 -1.10672-16 -1.1067E-16    1.807141824499D-05 5025  6   5  7588    6
 -1.17599-17 -1.1760E-17   -8.503473669035D-06 5025  6   5  7590    6
 -8.66971-17 -8.6697E-17    1.153441118496D-06 5025  6   5  7590    6
 -1.40464-16 -1.4046E-16    2.847704749968D-05 5025  6   5  7591    6
 -3.82319-17 -3.8232E-17   -2.615616801689D-06 5025  6   5  7592    6
 -1.61978-16 -1.6198E-16   -1.234735581381D-05 5025  6   5  7595    6
 -5.05257-17 -5.0526E-17   -5.937572364192D-06 5025  6   5  7597    6
 -1.25118-16 -1.2512E-16   -1.598491024461D-05 5025  6   5  7598    6
 -4.08266-17 -4.0827E-17   -9.797533960750D-06 5025  6   5  7600    6
 -1.47765-16 -1.4777E-16   -3.383751226601D-05 5025  6   5  7600    6
 -4.33968-17 -4.3397E-17   -4.608634738068D-06 5025  6   5  7602    6
 -2.16533-17 -2.1653E-17    1.385470113093D-05 5025  6   5  7603    6
 -1.20735-16 -1.2074E-16   -4.141301196846D-05 5025  6   5  7605    6
 -7.97244-17 -7.9724E-17    5.017284545128D-06 5025  6   5  7605    6
 -4.35298-17 -4.3530E-17   -4.594553616166D-06 5025  6   5  7607    6
 -9.36869-17 -9.3687E-17   -1.067385088061D-06 5025  6   5  7607    6
 -1.38616-18 -1.3862E-18   -2.885669763947D-05 5025  6   5  7608    6
 -5.74558-17 -5.7456E-17   -3.480936650451D-06 5025  6   5  7608    6
 -2.47987-17 -2.4799E-17   -1.209740833195D-05 5025  6   5  7610    6
 -1.23249-16 -1.2325E-16   -8.113656094512D-06 5025  6   5  7612    6
 -1.84424-16 -1.8442E-16    2.168915108660D-05 5025  6   5  7612    6
 -6.32702-17 -6.3270E-17    3.161045800408D-06 5025  6   5  7613    6
 -5.84259-17 -5.8426E-17   -1.711569697588D-06 5025  6   5  7613    6
 -1.24704-17 -1.2470E-17    3.207595586352D-05 5025  6   5  7615    6
 -1.44058-17 -1.4406E-17   -1.388329700544D-05 5025  6   5  7615    6
 -2.84828-17 -2.8483E-17   -7.021781566453D-06 5025  6   5  7617    6
 -2.17094-17 -2.1709E-17    1.842519830129D-05 5025  6   5  7617    6
 -1.94618-17 -1.9462E-17   -1.027654173822D-05 5025  6   5  7618    6
 -9.18011-18 -9.1801E-18    1.089311565955D-06 5025  6   5  7620    6
