

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : y89-g.out                                  1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.18222-16 -1.1822E-16    1.691732503265D-05 3925  6  42  1244    6
 -5.76384-19 -5.7638E-19    6.939817899132D-06 3925  6  42  1340    6
 -7.37771-16 -7.3777E-16    1.355434138801D-06 3925  6  42  1342    6
 -3.68886-17 -3.6889E-17   -1.084345841268D-05 3925  6  42  1347    6
 -1.38332-17 -1.3833E-17    1.445797067919D-05 3925  6  42  1350    6
 -4.66642-21 -4.6664E-21    4.285940828350D-06 3925  6  42  1403    6
 -1.27424-17 -1.2742E-17    3.139126067306D-05 3925  6  42  1405    6
 -1.27424-16 -1.2742E-16    3.139126067299D-05 3925  6  42  1410    6
 -2.54848-17 -2.5485E-17   -7.847815168295D-06 3925  6  42  1412    6
 -2.22992-17 -2.2299E-17    8.968931620909D-06 3925  6  42  1413    6
 -2.22992-17 -2.2299E-17    8.968931620909D-06 3925  6  42  1415    6
 -8.24711-17 -8.2471E-17    1.212545970580D-06 3925  6  42  1474    6
 -5.82149-17 -5.8215E-17   -1.717773284749D-06 3925  6  42  1483    6
 -5.33637-17 -5.3364E-17   -5.621799088171D-06 3925  6  42  1485    6
 -1.51601-18 -1.5160E-18    6.596262557718D-06 3925  6  42  1490    6
 -2.12242-18 -2.1224E-18    9.423205586195D-06 3925  6  42  1492    6
 -7.20106-19 -7.2011E-19   -5.554737774679D-06 3925  6  42  1495    6
 -5.68505-20 -5.6851E-20   -8.794997405417D-06 3925  6  42  1498    6
 -2.13189-20 -2.1319E-20   -4.690673533725D-06 3925  6  42  1502    6
 -4.45342-16 -4.4534E-16    4.490930565800D-06 3925  6  42  1566    6
 -6.52357-19 -6.5236E-19   -4.598708989066D-06 3925  6  42  1577    6
 -2.71815-20 -2.7182E-20   -1.839486415380D-05 3925  6  42  1585    6
 -1.01931-20 -1.0193E-20    9.810558122763D-06 3925  6  42  1586    6
 -3.92416-17 -3.9242E-17   -1.019326429101D-05 3925  6  42  1657    6
 -3.53174-16 -3.5317E-16    1.132586203973D-05 3925  6  42  1659    6
 -1.60952-18 -1.6095E-18    1.242606491392D-05 3925  6  42  1676    6
 -4.49084-21 -4.4908E-21    8.907019622265D-06 3925  6  42  1686    6
 -1.87119-22 -1.8712E-22   -5.344192732952D-06 3925  6  42  1694    6
 -8.42033-23 -8.4203E-23    3.562805733257D-06 3925  6  42  1698    6
 -1.87119-23 -1.8712E-23   -5.344192732952D-06 3925  6  42  1700    6
 -1.16949-23 -1.1695E-23   -8.550735790791D-06 3925  6  42  1701    6
 -1.53775-16 -1.5378E-16   -3.251503820509D-05 3925  6  42  1770    6
 -1.87713-20 -1.8771E-20    1.598184462453D-05 3925  6  42  1788    6
 -1.64249-20 -1.6425E-20   -6.088317128148D-06 3925  6  42  1791    6
 -2.49306-21 -2.4931E-21   -1.604453964208D-05 3925  6  42  1799    6
 -1.46651-22 -1.4665E-22    6.818910201913D-06 3925  6  42  1800    6
 -4.39952-22 -4.3995E-22    4.545950467204D-06 3925  6  42  1803    6
 -5.49941-23 -5.4994E-23    1.818376880424D-06 3925  6  42  1805    6
 -3.20799-23 -3.2080E-23   -3.117216699545D-06 3925  6  42  1807    6
 -1.60399-23 -1.6040E-23   -6.234452833230D-06 3925  6  42  1809    6
 -1.14571-24 -1.1457E-24    8.728212200399D-06 3925  6  42  1816    6
 -7.16069-25 -7.1607E-25   -1.396513464424D-06 3925  6  42  1817    6
 -1.20455-24 -1.2046E-24   -4.150927732352D-05 3925  6  44    20    6
 -1.12058-14 -1.1206E-14   -1.784790019457D-05 3925  6  44    47    6
 -5.44345-15 -5.4435E-15   -9.185351201844D-06 3925  6  44   466    6
 -3.75666-15 -3.7567E-15   -1.064775625154D-05 3925  6  44   523    6
 -4.49705-17 -4.4971E-17   -1.111839983995D-05 3925  6  44   656    6
 -3.37278-17 -3.3728E-17   -5.929826434009D-06 3925  6  44   657    6
 -4.65971-16 -4.6597E-16    2.146056299678D-06 3925  6  44   724    6
 -2.60028-18 -2.6003E-18   -7.691479378944D-06 3925  6  44   731    6
 -4.71301-19 -4.7130E-19    2.121786289427D-06 3925  6  44   737    6
 -3.61709-15 -3.6171E-15   -2.764653353878D-06 3925  6  44   814    6
 -2.37372-15 -2.3737E-15    8.425593583046D-06 3925  6  44   815    6
 -2.82585-17 -2.8259E-17   -1.769379124874D-05 3925  6  44   817    6
 -1.32462-17 -1.3246E-17    1.509866980715D-05 3925  6  44   821    6
 -5.51924-20 -5.5192E-20    7.247374638619D-06 3925  6  44   826    6
 -3.44953-20 -3.4495E-20    8.696836960409D-06 3925  6  44   830    6
 -4.13943-20 -4.1394E-20    7.247374638547D-06 3925  6  44   831    6
 -1.16319-17 -1.1632E-17   -8.597047773836D-06 3925  6  44   920    6
 -1.39806-19 -1.3981E-19   -2.861107534725D-05 3925  6  44   925    6
 -1.74758-21 -1.7476E-21   -1.144439739539D-05 3925  6  44   933    6
 -1.09224-21 -1.0922E-21    3.662198784157D-05 3925  6  44   935    6
 -1.96618-17 -1.9662E-17   -1.017200866660D-05 3925  6  44  1034    6
 -4.91545-18 -4.9155E-18   -1.017200866660D-05 3925  6  44  1035    6
 -3.68659-18 -3.6866E-18   -2.712533804882D-06 3925  6  44  1036    6
 -6.14431-19 -6.1443E-19    1.627522048844D-06 3925  6  44  1037    6
 -4.60823-19 -4.6082E-19    6.510091727149D-06 3925  6  44  1041    6
 -2.68814-19 -2.6881E-19    1.488017737161D-05 3925  6  44  1042    6
 -2.25011-22 -2.2501E-22    4.444227170999D-06 3925  6  44  1051    6
 -4.83722-15 -4.8372E-15    4.134606240683D-06 3925  6  44  1152    6
 -1.15172-15 -1.1517E-15    1.736533185145D-05 3925  6  44  1153    6
 -6.33446-16 -6.3345E-16   -6.314666127768D-06 3925  6  44  1154    6
 -1.43965-17 -1.4397E-17   -3.473066370294D-05 3925  6  44  1157    6
 -2.69934-18 -2.6993E-18    1.481843709963D-05 3925  6  44  1158    6
 -2.53063-19 -2.5306E-19    1.185475553529D-05 3925  6  44  1161    6
 -7.02954-21 -7.0295E-21    5.690272763289D-06 3925  6  44  1164    6
 -2.46034-20 -2.4603E-20    1.625791557271D-05 3925  6  44  1165    6
 -1.23017-20 -1.2302E-20   -2.438687335888D-05 3925  6  44  1166    6
 -6.59019-22 -6.5902E-22   -1.517406933599D-06 3925  6  44  1168    6
 -1.92214-22 -1.9221E-22    2.081013869964D-05 3925  6  44  1171    6
 -6.86479-23 -6.8648E-23   -1.456708799537D-06 3925  6  44  1172    6
 -6.86479-24 -6.8648E-24   -1.456708799665D-06 3925  6  44  1173    6
 -2.02738-14 -2.0274E-14   -9.864948850176D-06 3925  6  44  1286    6
 -7.31171-16 -7.3117E-16    1.367669122433D-06 3925  6  44  1293    6
 -6.26718-16 -6.2672E-16   -3.191227952659D-06 3925  6  44  1294    6
 -1.46234-15 -1.4623E-15    2.735341986138D-05 3925  6  44  1295    6
 -2.92469-15 -2.9247E-15   -3.419165791989D-06 3925  6  44  1295    6
 -3.66106-17 -3.6611E-17   -1.092579744669D-05 3925  6  44  1306    6
 -4.55599-16 -4.5560E-16   -2.194912631540D-06 3925  6  44  1307    6
 -3.26956-16 -3.2696E-16   -1.223406207569D-05 3925  6  44  1322    6
 -2.61565-16 -2.6157E-16   -1.911570737670D-05 3925  6  44  1322    6
 -9.76619-16 -9.7662E-16   -1.023940758901D-06 3925  6  44  1334    6
 -6.05503-15 -6.0550E-15    4.954558441514D-06 3925  6  44  1335    6
 -5.93866-17 -5.9387E-17   -6.735526196178D-06 3925  6  44  1349    6
 -1.66282-15 -1.6628E-15    1.202776007021D-05 3925  6  44  1349    6
 -2.13792-15 -2.1379E-15    9.354886992941D-06 3925  6  44  1350    6
 -1.42528-15 -1.4253E-15   -1.403233048941D-05 3925  6  44  1351    6
 -1.42291-14 -1.4229E-14    7.027851375064D-06 3925  6  44  1363    6
 -6.11681-16 -6.1168E-16    1.634839074644D-06 3925  6  44  1394    6
 -1.71691-17 -1.7169E-17    5.824417121485D-06 3925  6  44  1407    6
 -5.11724-16 -5.1172E-16    7.816713697169D-06 3925  6  44  1428    6
 -3.01014-15 -3.0101E-15    1.328841847897D-05 3925  6  44  1429    6
 -7.46516-15 -7.4652E-15   -5.358224070306D-06 3925  6  44  1429    6
 -5.39339-20 -5.3934E-20   -1.854121433794D-06 3925  6  44  1442    6
 -9.66495-17 -9.6650E-17   -5.173332505689D-06 3925  6  44  1443    6
 -2.76126-15 -2.7613E-15   -1.448614038515D-05 3925  6  44  1468    6
 -2.41705-18 -2.4171E-18   -2.068637388546D-05 3925  6  44  1507    6
 -7.73456-17 -7.7346E-17   -5.171593471405D-06 3925  6  44  1507    6
 -1.80161-16 -1.8016E-16    5.550590860356D-06 3925  6  44  1528    6
 -5.86606-20 -5.8661E-20   -6.818886952955D-06 3925  6  44  1551    6
 -3.03918-18 -3.0392E-18   -6.580722431538D-06 3925  6  44  1552    6
 -6.86496-17 -6.8650E-17   -5.826690905729D-06 3925  6  44  1554    6
 -6.13088-17 -6.1309E-17   -3.262174435208D-06 3925  6  44  1580    6
 -4.41423-16 -4.4142E-16    6.796202282170D-06 3925  6  44  1582    6
 -3.62161-17 -3.6216E-17    2.761202890270D-06 3925  6  44  1638    6
 -8.72505-18 -8.7251E-18   -5.730626185374D-06 3925  6  44  1667    6
 -7.32904-17 -7.3290E-17    5.457740713681D-06 3925  6  44  1668    6
 -3.35042-16 -3.3504E-16    5.969400851339D-06 3925  6  44  1669    6
 -2.28979-19 -2.2898E-19   -4.367212713800D-06 3925  6  44  1698    6
 -1.83183-18 -1.8318E-18    1.637706555739D-05 3925  6  44  1698    6
 -1.64132-16 -1.6413E-16    1.218531425931D-05 3925  6  44  1700    6
 -1.23006-17 -1.2301E-17   -3.251873892334D-05 3925  6  44  1732    6
 -3.57836-17 -3.5784E-17   -1.117830514543D-05 3925  6  44  1733    6
 -7.87274-21 -7.8727E-21    5.080823195032D-06 3925  6  44  1763    6
 -1.26402-18 -1.2640E-18    1.582253445362D-05 3925  6  44  1803    6
 -2.81439-16 -2.8144E-16   -3.553167826837D-06 3925  6  44  1846    6
 -1.00012-16 -1.0001E-16    1.999760028794D-05 3925  6  44  1881    6
 -5.00058-17 -5.0006E-17   -3.999536053837D-06 3925  6  44  1882    6
 -2.83308-16 -2.8331E-16   -7.059454727664D-06 3925  6  44  1938    6
 -1.07927-16 -1.0793E-16   -2.779656619754D-05 3925  6  44  1945    6
 -3.71597-19 -3.7160E-19   -8.073262162988D-06 3925  6  44  2002    6
 -2.53677-16 -2.5368E-16   -1.182606227605D-05 3925  6  44  2005    6
 -5.07353-16 -5.0735E-16    5.913042792598D-06 3925  6  44  2010    6
 -5.51644-18 -5.5164E-18    7.251053215571D-06 3925  6  44  2073    6
 -1.47105-16 -1.4711E-16   -3.398932735113D-05 3925  6  44  2074    6
 -6.47262-16 -6.4726E-16    3.089938850011D-06 3925  6  44  2076    6
 -6.61973-17 -6.6197E-17    4.531906890391D-06 3925  6  44  2082    6
 -1.47105-17 -1.4711E-17   -3.398932735117D-05 3925  6  44  2084    6
 -7.96489-16 -7.9649E-16   -1.255510120061D-06 3925  6  44  2152    6
 -1.24451-17 -1.2445E-17    8.035290997979D-06 3925  6  44  2160    6
 -2.59274-18 -2.5927E-18    1.542769425400D-05 3925  6  44  2162    6
 -3.37056-18 -3.3706E-18   -1.186746416018D-05 3925  6  44  2163    6
 -7.29207-20 -7.2921E-20   -4.114058147938D-06 3925  6  44  2172    6
 -1.72032-21 -1.7203E-21    1.162574404775D-05 3925  6  44  2243    6
 -3.30302-19 -3.3030E-19    6.055064758877D-06 3925  6  44  2244    6
 -1.40929-17 -1.4093E-17   -7.095771629720D-06 3925  6  44  2245    6
 -2.25486-16 -2.2549E-16   -1.773946054309D-05 3925  6  44  2249    6
 -4.22786-16 -4.2279E-16   -9.461051217447D-06 3925  6  44  2250    6
 -2.75251-20 -2.7525E-20    3.633047654618D-06 3925  6  44  2263    6
 -2.21258-16 -2.2126E-16   -9.039221180747D-06 3925  6  44  2354    6
 -4.46084-18 -4.4608E-18    8.966921028439D-06 3925  6  44  2359    6
 -5.57605-20 -5.5761E-20   -8.966921028266D-06 3925  6  44  2362    6
 -4.35629-22 -4.3563E-22   -2.295531289179D-06 3925  6  44  2372    6
 -6.53444-22 -6.5344E-22    6.121412087323D-06 3925  6  44  2373    6
 -1.08907-21 -1.0891E-21   -2.754643870455D-05 3925  6  44  2375    6
 -2.92688-22 -2.9269E-22   -6.833214890923D-06 3925  6  44  2379    6
 -1.70168-23 -1.7017E-23   -1.175309106292D-05 3925  6  44  2382    6
 -1.02101-23 -1.0210E-23    9.794223367031D-06 3925  6  44  2383    6
 -2.94169-16 -2.9417E-16   -3.399406463522D-06 3925  6  44  2475    6
 -1.17668-16 -1.1767E-16   -1.699697453861D-05 3925  6  44  2476    6
 -3.11214-20 -3.1121E-20    1.285289222222D-05 3925  6  44  2488    6
 -1.87028-23 -1.8703E-23   -1.069358598710D-05 3925  6  44  2498    6
 -1.16892-24 -1.1689E-24    1.710981076554D-05 3925  6  44  2502    6
 -1.46116-24 -1.4612E-24   -2.737550986882D-05 3925  6  44  2505    6
 -6.42909-24 -6.4291E-24   -1.555430084214D-06 3925  6  44  2506    6
 -8.76693-25 -8.7669E-25    3.421950443271D-06 3925  6  44  2509    6
 -5.47933-26 -5.4793E-26    5.475121958440D-06 3925  6  44  2513    6
 -4.30651-17 -4.3065E-17    2.322065895597D-06 3925  6  44  2594    6
 -8.52331-18 -8.5233E-18    1.173253114257D-06 3925  6  44  2605    6
 -3.14017-18 -3.1402E-18   -9.553622892903D-06 3925  6  44  2606    6
 -7.85041-19 -7.8504E-19    1.273818819645D-06 3925  6  44  2608    6
 -6.16818-19 -6.1682E-19   -3.242447529071D-06 3925  6  44  2609    6
 -1.75232-21 -1.7523E-21    1.141344046741D-05 3925  6  44  2616    6
 -8.76162-22 -8.7616E-22    2.282682883001D-06 3925  6  44  2618    6
 -8.21402-23 -8.2140E-23    2.434861371161D-06 3925  6  44  2625    6
 -3.42251-24 -3.4225E-24    2.921832222585D-06 3925  6  44  2628    6
 -1.54013-23 -1.5401E-23    1.947887516003D-05 3925  6  44  2629    6
 -2.56688-24 -2.5669E-24   -7.791560181961D-06 3925  6  44  2630    6
 -1.47061-25 -1.4706E-25    6.799899361508D-06 3925  6  44  2641    6
 -2.17249-26 -2.1725E-26   -4.603013132303D-06 3925  6  44  2646    6
 -1.79401-14 -1.7940E-14    5.574104938151D-06 3925  6  91    10    6
 -2.20802-14 -2.2080E-14    9.057888968338D-06 3925  6  91    11    6
 -1.38001-15 -1.3800E-15    7.246324301979D-06 3925  6  91    12    6
 -1.07813-17 -1.0781E-17    2.782595790845D-05 3925  6  91    19    6
 -1.15375-17 -1.1538E-17   -4.333694474547D-05 3925  6  91    25    6
 -2.35993-18 -2.3599E-18    1.271224146495D-05 3925  6  91    30    6
 -1.63884-19 -1.6388E-19    2.440750774937D-05 3925  6  91    32    6
 -2.29438-19 -2.2944E-19   -8.716951856216D-06 3925  6  91    33    6
 -3.58497-21 -3.5850E-21   -8.368270864076D-06 3925  6  91    36    6
 -2.40065-23 -2.4007E-23   -2.082769249989D-05 3925  6  91    37    6
 -5.04561-14 -5.0456E-14    1.981920917410D-06 3925  6  91    40    6
 -1.11985-18 -1.1199E-18   -4.464883689784D-05 3925  6  91    43    6
 -1.39982-19 -1.3998E-19    1.428755125667D-05 3925  6  91    46    6
 -5.46803-22 -5.4680E-22    5.486436614311D-06 3925  6  91    51    6
 -2.01705-21 -2.0171E-21   -2.478867653247D-05 3925  6  91    66    6
 -3.52983-21 -3.5298E-21    8.498992869228D-06 3925  6  91    67    6
 -1.13459-21 -1.1346E-21   -8.813756511097D-06 3925  6  91    68    6
 -6.30327-23 -6.3033E-23   -4.759434388804D-06 3925  6  91    69    6
 -3.94354-15 -3.9435E-15    1.014317085662D-05 3925  6  91    76    6
 -1.00289-20 -1.0029E-20   -9.971183280283D-06 3925  6  91    80    6
 -2.25651-20 -2.2565E-20    4.431622284020D-06 3925  6  91    83    6
 -1.95878-22 -1.9588E-22   -1.021043710878D-05 3925  6  91    86    6
 -1.62976-15 -1.6298E-15   -2.454349106623D-05 3925  6  91    91    6
 -1.30381-14 -1.3038E-14    7.669829192975D-06 3925  6  91    92    6
 -1.30381-14 -1.3038E-14    7.669829192975D-06 3925  6  91    93    6
 -1.30381-14 -1.3038E-14    7.669829192975D-06 3925  6  91    93    6
 -1.98946-19 -1.9895E-19   -2.010595840088D-05 3925  6  91    95    6
 -8.20651-19 -8.2065E-19    1.218544789433D-06 3925  6  91    96    6
 -4.72496-19 -4.7250E-19   -8.465680132685D-06 3925  6  91    96    6
 -3.73023-20 -3.7302E-20    8.042399530334D-06 3925  6  91    97    6
 -1.70969-20 -1.7097E-20   -5.849013563753D-06 3925  6  91   101    6
 -1.94283-22 -1.9428E-22    1.544139219600D-05 3925  6  91   103    6
 -9.15788-15 -9.1579E-15   -2.183911560441D-06 3925  6  91   112    6
 -8.67588-15 -8.6759E-15   -2.305241658432D-06 3925  6  91   112    6
 -4.81994-16 -4.8199E-16    8.298858491952D-06 3925  6  91   113    6
 -4.04505-20 -4.0451E-20   -1.236078664053D-05 3925  6  91   117    6
 -1.65479-20 -1.6548E-20   -6.043062866052D-06 3925  6  91   118    6
 -2.01103-22 -2.0110E-22    1.491772872615D-05 3925  6  91   121    6
 -1.93921-22 -1.9392E-22    5.156739084458D-06 3925  6  91   122    6
 -2.15468-23 -2.1547E-23   -9.282120779066D-06 3925  6  91   123    6
 -3.41466-15 -3.4147E-15   -1.171419702117D-05 3925  6  91   131    6
 -3.92686-15 -3.9269E-15   -1.018625568538D-05 3925  6  91   133    6
 -8.33658-20 -8.3366E-20   -2.399065324105D-06 3925  6  91   133    6
 -7.81555-21 -7.8156E-21   -6.397502414937D-06 3925  6  91   134    6
 -1.62824-22 -1.6282E-22    2.456640298735D-05 3925  6  91   138    6
 -9.76943-22 -9.7694E-22    3.070803516604D-06 3925  6  91   139    6
 -1.06853-22 -1.0685E-22    2.807595481657D-05 3925  6  91   141    6
 -7.45349-26 -7.4535E-26   -1.341653373091D-06 3925  6  91   143    6
 -7.90998-16 -7.9100E-16   -2.528451399290D-06 3925  6  91   151    6
 -5.53193-20 -5.5319E-20    5.423062113953D-06 3925  6  91   153    6
 -6.03483-21 -6.0348E-21    4.971142517617D-06 3925  6  91   154    6
 -2.51451-22 -2.5145E-22    3.976917968009D-06 3925  6  91   158    6
 -2.25913-23 -2.2591E-23    1.327944828315D-05 3925  6  91   160    6
 -3.19225-24 -3.1923E-24   -1.566293366755D-05 3925  6  91   160    6
 -1.15105-25 -1.1511E-25   -4.343859953947D-05 3925  6  91   161    6
 -8.64593-15 -8.6459E-15    3.469840722667D-06 3925  6  91   169    6
 -8.64593-16 -8.6459E-16    3.469840722690D-06 3925  6  91   171    6
 -5.77178-21 -5.7718E-21   -3.465135538816D-06 3925  6  91   176    6
 -4.02607-25 -4.0261E-25   -7.451435270530D-06 3925  6  91   181    6
 -5.07427-16 -5.0743E-16   -5.912180471187D-06 3925  6  91   191    6
 -1.52228-16 -1.5223E-16   -1.313818745556D-05 3925  6  91   193    6
 -2.53713-16 -2.5371E-16    1.182438424520D-05 3925  6  91   194    6
 -1.93568-22 -1.9357E-22   -1.033228632829D-05 3925  6  91   197    6
 -5.80704-22 -5.8070E-22    6.888190885689D-06 3925  6  91   198    6
 -2.39126-15 -2.3913E-15   -1.672758294802D-05 3925  6  91   212    6
 -5.12413-16 -5.1241E-16    5.854652399437D-06 3925  6  91   217    6
 -5.42972-23 -5.4297E-23    3.683431189812D-06 3925  6  91   223    6
 -6.36296-25 -6.3630E-25   -6.286382438235D-06 3925  6  91   226    6
 -2.81693-26 -2.8169E-26    1.064989190359D-05 3925  6  91   227    6
 -1.86415-27 -1.8642E-27   -2.682187592204D-05 3925  6  91   228    6
 -2.15187-16 -2.1519E-16   -1.394136262879D-05 3925  6  91   239    6
 -8.96613-17 -8.9661E-17    3.345925164985D-06 3925  6  91   240    6
 -3.58645-17 -3.5865E-17   -1.394136262885D-05 3925  6  91   241    6
 -5.37968-17 -5.3797E-17   -3.717693245713D-06 3925  6  91   242    6
 -1.43653-21 -1.4365E-21    2.088365714601D-05 3925  6  91   243    6
 -2.73625-22 -2.7363E-22   -1.827318410237D-05 3925  6  91   244    6
 -2.90726-22 -2.9073E-22   -1.375865935619D-05 3925  6  91   245    6
 -1.67007-26 -1.6701E-26   -1.796331890278D-05 3925  6  91   250    6
 -2.33673-17 -2.3367E-17    1.283845373656D-05 3925  6  91   262    6
 -2.21989-16 -2.2199E-16   -4.504727711700D-06 3925  6  91   264    6
 -8.17855-17 -8.1786E-17   -6.113553136052D-06 3925  6  91   264    6
 -1.16836-17 -1.1684E-17   -3.423602314359D-05 3925  6  91   265    6
 -5.71931-16 -5.7193E-16    1.748462664233D-06 3925  6  91   285    6
 -3.01016-16 -3.0102E-16   -1.328833018833D-05 3925  6  91   286    6
 -1.65559-16 -1.6556E-16   -6.040142789079D-06 3925  6  91   287    6
 -1.50508-17 -1.5051E-17   -1.328833018849D-05 3925  6  91   291    6
 -5.74143-23 -5.7414E-23    5.225179092999D-06 3925  6  91   292    6
 -3.02907-17 -3.0291E-17   -9.904029949835D-06 3925  6  91   314    6
 -8.32994-17 -8.3299E-17    4.801955356096D-06 3925  6  91   315    6
 -6.05814-17 -6.0581E-17    6.602686633020D-06 3925  6  91   317    6
 -4.51366-24 -4.5137E-24   -8.861987832434D-06 3925  6  91   321    6
 -4.79577-25 -4.7958E-25   -6.255512670654D-06 3925  6  91   323    6
 -2.20394-27 -2.2039E-27    1.814931440970D-05 3925  6  91   324    6
 -1.71727-16 -1.7173E-16   -1.746958835828D-05 3925  6  91   336    6
 -7.64965-16 -7.6497E-16   -6.536246756371D-06 3925  6  91   337    6
 -1.17086-17 -1.1709E-17   -3.416292297972D-05 3925  6  91   342    6
 -1.11662-23 -1.1166E-23    1.791119628888D-05 3925  6  91   345    6
 -1.20968-23 -1.2097E-23   -1.653329806237D-05 3925  6  91   346    6
 -1.39578-24 -1.3958E-24   -1.432890570138D-05 3925  6  91   347    6
 -8.72362-25 -8.7236E-25    2.292626226380D-06 3925  6  91   348    6
 -1.74472-25 -1.7447E-25    1.146315741211D-05 3925  6  91   348    6
 -2.90787-26 -2.9079E-26   -1.031682984451D-05 3925  6  91   349    6
 -3.20575-17 -3.2058E-17   -1.559697418708D-05 3925  6  91   362    6
 -7.21294-17 -7.2129E-17    5.545588899805D-06 3925  6  91   365    6
 -4.80862-17 -4.8086E-17    4.159197441154D-06 3925  6  91   367    6
 -1.91078-22 -1.9108E-22   -1.046692973547D-05 3925  6  91   370    6
 -6.87879-23 -6.8788E-23   -1.453744045097D-06 3925  6  91   370    6
 -3.82155-23 -3.8216E-23   -1.308369640603D-05 3925  6  91   371    6
 -4.77694-25 -4.7769E-25    8.373561317519D-06 3925  6  91   374    6
 -1.70237-16 -1.7024E-16   -1.762249099786D-05 3925  6  91   390    6
 -1.02142-16 -1.0214E-16    1.958058389299D-05 3925  6  91   391    6
 -7.66065-17 -7.6607E-17   -6.526861297783D-06 3925  6  91   392    6
 -5.95828-17 -5.9583E-17   -3.356673402408D-06 3925  6  91   394    6
 -4.04312-17 -4.0431E-17    4.946674845193D-06 3925  6  91   396    6
 -2.02156-17 -2.0216E-17   -1.978669938062D-05 3925  6  91   396    6
 -4.13972-16 -4.1397E-16    4.831244625204D-06 3925  6  91   416    6
 -6.29957-17 -6.2996E-17   -4.762229803107D-06 3925  6  91   422    6
 -2.57475-23 -2.5748E-23   -1.941936110297D-05 3925  6  91   424    6
 -8.58249-24 -8.5825E-24   -1.165163023713D-06 3925  6  91   425    6
 -1.07281-24 -1.0728E-24    9.321315051067D-06 3925  6  91   427    6
 -1.67627-25 -1.6763E-25   -1.789687818793D-05 3925  6  91   428    6
 -8.38134-26 -8.3813E-26    4.772506544340D-06 3925  6  91   429    6
 -4.19067-27 -4.1907E-27   -7.158759816407D-06 3925  6  91   430    6
 -3.79885-17 -3.7989E-17   -1.316187793681D-05 3925  6  91   444    6
 -6.64799-17 -6.6480E-17   -1.504214055777D-06 3925  6  91   446    6
 -1.09217-16 -1.0922E-16   -2.746825127958D-05 3925  6  91   447    6
 -4.74856-18 -4.7486E-18   -8.423606314279D-06 3925  6  91   448    6
 -1.72752-29 -1.7275E-29    1.157728998791D-05 3925  6  91   458    6
 -8.99099-17 -8.9910E-17   -1.112224571425D-06 3925  6  91   476    6
 -3.87112-17 -3.8711E-17    5.166463452463D-06 3925  6  91   478    6
 -9.01838-19 -9.0184E-19   -2.217693199872D-06 3925  6  91   489    6
 -2.09882-17 -2.0988E-17    9.529164006341D-06 3925  6  91   501    6
 -8.75698-24 -8.7570E-24   -2.283892392153D-06 3925  6  91   509    6
 -3.66503-27 -3.6650E-27    8.185471878959D-06 3925  6  91   514    6
 -2.13793-27 -2.1379E-27    1.403226485441D-05 3925  6  91   514    6
 -6.20383-29 -6.2038E-29    4.835722448832D-06 3925  6  91   515    6
 -6.37831-17 -6.3783E-17    1.567813417765D-06 3925  6  91   535    6
 -2.23241-17 -2.2324E-17    4.479463897644D-06 3925  6  91   537    6
 -1.27566-17 -1.2757E-17   -3.135631751410D-05 3925  6  91   538    6
 -4.78373-18 -4.7837E-18    6.271256948028D-06 3925  6  91   541    6
 -4.78373-18 -4.7837E-18    6.271256948028D-06 3925  6  91   543    6
 -2.97013-25 -2.9701E-25    1.010056798863D-05 3925  6  91   550    6
 -2.10539-17 -2.1054E-17   -4.749713829765D-06 3925  6  91   579    6
 -6.69286-24 -6.6929E-24   -5.976518259829D-06 3925  6  91   585    6
 -2.50982-24 -2.5098E-24    7.968698950617D-06 3925  6  91   586    6
 -1.83008-25 -1.8301E-25   -1.092848400060D-05 3925  6  91   589    6
 -1.94038-27 -1.9404E-27   -1.030725940274D-05 3925  6  91   591    6
 -2.41153-17 -2.4115E-17    1.244023503744D-05 3925  6  91   614    6
 -4.42114-17 -4.4211E-17    9.047440252871D-06 3925  6  91   616    6
 -1.90913-17 -1.9091E-17    1.571396395208D-05 3925  6  91   619    6
 -5.02403-18 -5.0240E-18    5.971301922957D-06 3925  6  91   620    6
 -9.58257-25 -9.5826E-25   -3.130684148368D-06 3925  6  91   624    6
 -9.01141-18 -9.0114E-18    1.109704252862D-06 3925  6  91   655    6
 -2.36549-17 -2.3655E-17   -4.227453931341D-06 3925  6  91   659    6
 -1.23907-17 -1.2391E-17   -2.421170716759D-05 3925  6  91   661    6
 -5.63213-19 -5.6321E-19    5.326581595204D-06 3925  6  91   662    6
 -1.12643-18 -1.1264E-18    2.663281340180D-05 3925  6  91   663    6
 -2.03927-17 -2.0393E-17   -1.471114663588D-05 3925  6  91   700    6
 -1.14709-17 -1.1471E-17   -8.717711775056D-06 3925  6  91   702    6
 -1.59318-18 -1.5932E-18   -1.255350933345D-05 3925  6  91   706    6
 -4.25425-24 -4.2543E-24   -1.175295292939D-05 3925  6  91   707    6
 -1.18701-27 -1.1870E-27    8.424528858325D-06 3925  6  91   712    6
 -1.00154-17 -1.0015E-17    3.993849471802D-05 3925  6  91   743    6
 -3.75577-18 -3.7558E-18   -7.987709577528D-06 3925  6  91   749    6
 -1.99982-17 -1.9998E-17    1.000090008106D-05 3925  6  91   788    6
