

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ag-108                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.64439-19 -3.6444E-19   -2.743943430844D-06 4728  6   5 17743    6
 -1.14734-19 -1.1473E-19    3.486324890614D-05 4728  6   5 17745    6
 -1.50714-19 -1.5071E-19    2.654033467360D-05 4728  6   5 17755    6
 -1.83015-20 -1.8302E-20   -2.732016501378D-05 4728  6   5 17773    6
 -7.22877-28 -7.2288E-28   -4.150083624086D-06 4728  6   5 17872    6
 -3.98378-27 -3.9838E-27   -5.020357549835D-06 4728  6   5 17872    6
 -6.52413-27 -6.5241E-27    4.598314257856D-06 4728  6   5 17872    6
 -1.02792-22 -1.0279E-22    1.945676706365D-05 4728  6   5 17874    6
 -2.11071-20 -2.1107E-20    4.737742276349D-06 4728  6   5 17876    6
 -1.15319-18 -1.1532E-18   -8.671597915290D-06 4728  6   5 17878    6
 -1.88185-17 -1.8819E-17   -2.656959906472D-05 4728  6   5 17880    6
 -2.55697-18 -2.5570E-18   -1.173263667544D-05 4728  6   5 17880    6
 -4.06517-17 -4.0652E-17   -7.379765175908D-06 4728  6   5 17882    6
 -6.69694-17 -6.6969E-17    5.972877164824D-06 4728  6   5 17884    6
 -2.28652-16 -2.2865E-16    8.746916711794D-06 4728  6   5 17884    6
 -5.47491-16 -5.4749E-16    1.826514043185D-06 4728  6   5 17884    6
 -2.33517-16 -2.3352E-16   -1.284703040893D-05 4728  6   5 17886    6
 -9.37718-17 -9.3772E-17   -2.132837377559D-06 4728  6   5 17886    6
 -1.58667-17 -1.5867E-17   -1.890752330342D-05 4728  6   5 17888    6
 -2.73721-16 -2.7372E-16    3.653355058501D-06 4728  6   5 17888    6
 -1.89835-16 -1.8984E-16   -2.633866252278D-05 4728  6   5 17890    6
 -1.84716-16 -1.8472E-16   -2.165486476534D-05 4728  6   5 17890    6
 -2.72177-16 -2.7218E-16   -1.102223920464D-05 4728  6   5 17892    6
 -7.73422-17 -7.7342E-17    2.585910408401D-06 4728  6   5 17892    6
 -4.17223-16 -4.1722E-16    7.190399378755D-06 4728  6   5 17894    6
 -1.10523-16 -1.1052E-16    2.714367145302D-05 4728  6   5 17896    6
 -1.05546-16 -1.0555E-16   -3.789816762355D-05 4728  6   5 17898    6
 -1.14189-17 -1.1419E-17   -8.757410959067D-06 4728  6   5 17902    6
 -2.64792-17 -2.6479E-17    7.553098280835D-06 4728  6   5 17904    6
 -3.82137-17 -3.8214E-17   -7.850587616521D-06 4728  6   5 17904    6
 -1.67888-17 -1.6789E-17   -1.191270370729D-05 4728  6   5 17906    6
 -4.21919-17 -4.2192E-17   -2.370123175313D-06 4728  6   5 17910    6
 -2.71257-17 -2.7126E-17   -1.105962242454D-05 4728  6   5 17916    6
 -1.12688-17 -1.1269E-17   -1.774811869937D-05 4728  6   5 17916    6
 -2.92339-17 -2.9234E-17   -3.420686258094D-06 4728  6   5 17918    6
 -4.21571-17 -4.2157E-17    2.372079673424D-06 4728  6   5 17918    6
 -4.35464-17 -4.3546E-17    9.185604320811D-06 4728  6   5 17920    6
 -4.60939-17 -4.6094E-17   -2.169484465417D-06 4728  6   5 17922    6
 -2.76292-17 -2.7629E-17    7.238718457208D-06 4728  6   5 17922    6
 -4.93889-18 -4.9389E-18   -2.024746451073D-06 4728  6   5 17930    6
 -2.91191-17 -2.9119E-17    3.434172072643D-06 4728  6   5 17930    6
 -2.41855-17 -2.4186E-17   -2.067354406576D-05 4728  6   5 17936    6
 -8.64078-18 -8.6408E-18   -2.314605857281D-06 4728  6   5 17938    6
 -2.90576-18 -2.9058E-18   -1.376576179717D-05 4728  6   5 17940    6
 -2.80033-18 -2.8003E-18    1.071302310813D-05 4728  6   5 17942    6
 -8.44923-18 -8.4492E-18    3.550619405645D-06 4728  6   5 17944    6
 -1.73178-18 -1.7318E-18   -1.154881104982D-05 4728  6   5 17948    6
 -2.27321-18 -2.2732E-18    4.399065638514D-06 4728  6   5 17952    6
 -1.17509-18 -1.1751E-18   -8.509986469064D-06 4728  6   5 17954    6
 -2.20066-18 -2.2007E-18   -1.817636527229D-05 4728  6   5 17962    6
 -2.66959-18 -2.6696E-18   -3.745893564083D-06 4728  6   5 17964    6
 -3.75561-18 -3.7556E-18    2.662683292597D-06 4728  6   5 17968    6
 -1.53556-18 -1.5356E-18   -2.604912865660D-05 4728  6   5 17972    6
 -3.33301-19 -3.3330E-19    3.000291028210D-06 4728  6   5 17974    6
 -2.20272-18 -2.2027E-18    9.079683300586D-06 4728  6   5 17974    6
 -2.71994-19 -2.7199E-19    1.470620675446D-05 4728  6   5 17982    6
 -1.68706-18 -1.6871E-18   -2.370988583685D-05 4728  6   5 17984    6
 -8.93726-19 -8.9373E-19   -4.475644660638D-06 4728  6   5 17984    6
 -2.53352-19 -2.5335E-19    7.894155167461D-06 4728  6   5 17986    6
 -1.62293-19 -1.6229E-19    1.848508561678D-05 4728  6   5 17988    6
 -1.00257-18 -1.0026E-18   -2.992309763887D-05 4728  6   5 17992    6
 -4.83655-19 -4.8366E-19   -1.033794750383D-05 4728  6   5 17996    6
 -1.96665-19 -1.9667E-19   -2.542394427067D-05 4728  6   5 17996    6
 -1.51899-19 -1.5190E-19   -6.583321812476D-06 4728  6   5 18014    6
 -2.29459-19 -2.2946E-19   -4.358077042057D-06 4728  6   5 18016    6
 -1.68531-19 -1.6853E-19    5.933626454440D-06 4728  6   5 18018    6
 -2.96056-20 -2.9606E-20   -1.351095738639D-05 4728  6   5 18020    6
 -5.82253-20 -5.8225E-20    5.152399386528D-06 4728  6   5 18022    6
 -8.07915-20 -8.0792E-20   -6.188769858174D-06 4728  6   5 18026    6
 -1.45469-19 -1.4547E-19   -6.874316864881D-06 4728  6   5 18028    6
 -7.24741-20 -7.2474E-20    1.379803267707D-06 4728  6   5 18032    6
 -2.69673-26 -2.6967E-26    1.112458421887D-05 4728  6   5 18149    6
 -4.93862-26 -4.9386E-26    4.049714292691D-06 4728  6   5 18149    6
 -2.29205-26 -2.2921E-26   -2.181453284184D-05 4728  6   5 18149    6
 -4.06479-27 -4.0648E-27   -2.460151692939D-06 4728  6   5 18151    6
 -3.31733-26 -3.3173E-26    9.043417447154D-06 4728  6   5 18151    6
 -3.15396-23 -3.1540E-23   -1.268246902322D-05 4728  6   5 18153    6
 -1.22704-22 -1.2270E-22    3.259877428619D-05 4728  6   5 18153    6
 -3.07881-19 -3.0788E-19    3.248008158975D-06 4728  6   5 18155    6
 -4.63806-20 -4.6381E-20   -8.624295502829D-06 4728  6   5 18155    6
 -1.41705-19 -1.4171E-19   -3.528457005745D-05 4728  6   5 18155    6
 -4.52006-18 -4.5201E-18   -8.849440051621D-06 4728  6   5 18157    6
 -4.74634-17 -4.7463E-17    8.427546277675D-06 4728  6   5 18157    6
 -1.75948-17 -1.7595E-17   -1.136699479397D-05 4728  6   5 18159    6
 -1.85713-16 -1.8571E-16    1.615395798895D-05 4728  6   5 18161    6
 -8.95008-17 -8.9501E-17   -2.234616897290D-06 4728  6   5 18161    6
 -7.30559-17 -7.3056E-17   -1.368814838970D-06 4728  6   5 18163    6
 -2.73748-16 -2.7375E-16   -7.305989450097D-06 4728  6   5 18165    6
 -3.64043-16 -3.6404E-16    8.240784742468D-06 4728  6   5 18167    6
 -3.69718-16 -3.6972E-16   -5.409528343183D-06 4728  6   5 18169    6
 -1.13572-16 -1.1357E-16    1.760997428931D-05 4728  6   5 18169    6
 -9.44558-16 -9.4456E-16   -2.117392473553D-06 4728  6   5 18171    6
 -8.95979-17 -8.9598E-17   -1.116097587183D-06 4728  6   5 18173    6
 -5.60925-17 -5.6093E-17   -8.913847662277D-06 4728  6   5 18173    6
 -8.20324-21 -8.2032E-21    4.876122117658D-06 4728  6   5 18173    6
 -2.83781-17 -2.8378E-17    3.523844091059D-06 4728  6   5 18175    6
 -6.32153-17 -6.3215E-17    4.745686566311D-06 4728  6   5 18175    6
 -2.43584-17 -2.4358E-17    1.642143983180D-05 4728  6   5 18177    6
 -9.01131-18 -9.0113E-18    1.109716567263D-06 4728  6   5 18177    6
 -5.21298-17 -5.2130E-17   -3.836577159340D-06 4728  6   5 18181    6
 -6.24938-18 -6.2494E-18   -3.200317471410D-06 4728  6   5 18185    6
 -1.72131-18 -1.7213E-18    5.809528789193D-06 4728  6   5 18185    6
 -3.18109-17 -3.1811E-17   -3.143576572825D-06 4728  6   5 18187    6
 -3.10941-17 -3.1094E-17    3.216044201129D-06 4728  6   5 18189    6
 -6.33285-18 -6.3329E-18   -7.895339381080D-06 4728  6   5 18189    6
 -3.18744-17 -3.1874E-17    1.254925582919D-05 4728  6   5 18193    6
 -3.67549-17 -3.6755E-17   -2.720725671964D-06 4728  6   5 18195    6
 -4.28938-17 -4.2894E-17   -4.662678522327D-06 4728  6   5 18197    6
 -2.19102-17 -2.1910E-17    9.128168615575D-06 4728  6   5 18199    6
 -1.89934-17 -1.8993E-17    2.105994713947D-05 4728  6   5 18201    6
 -5.78385-18 -5.7839E-18   -8.644760842600D-06 4728  6   5 18203    6
 -4.00714-17 -4.0071E-17    9.982181805526D-06 4728  6   5 18203    6
 -8.34937-18 -8.3494E-18   -3.593085466235D-06 4728  6   5 18203    6
 -5.93267-19 -5.9327E-19   -5.056745107987D-06 4728  6   5 18205    6
 -4.80901-18 -4.8090E-18    2.079430069913D-06 4728  6   5 18205    6
 -1.59904-17 -1.5990E-17    2.501500900533D-05 4728  6   5 18207    6
 -2.44223-17 -2.4422E-17    1.228385532887D-05 4728  6   5 18207    6
 -1.15668-17 -1.1567E-17   -1.729086696415D-05 4728  6   5 18209    6
 -1.85422-17 -1.8542E-17    1.078620659889D-05 4728  6   5 18209    6
 -7.00473-18 -7.0047E-18    4.282820322728D-06 4728  6   5 18211    6
 -1.08628-18 -1.0863E-18   -1.841145929232D-05 4728  6   5 18213    6
 -8.45669-18 -8.4567E-18   -1.182495751853D-06 4728  6   5 18219    6
 -2.12348-17 -2.1235E-17   -9.418501704794D-06 4728  6   5 18219    6
 -1.58571-17 -1.5857E-17    6.306323350454D-06 4728  6   5 18219    6
 -6.12556-18 -6.1256E-18   -6.530015214766D-06 4728  6   5 18221    6
 -2.41155-18 -2.4116E-18   -2.073355310894D-05 4728  6   5 18221    6
 -1.04885-17 -1.0489E-17   -4.767125899803D-05 4728  6   5 18223    6
 -7.78891-18 -7.7889E-18    1.283876691512D-06 4728  6   5 18223    6
 -2.23313-18 -2.2331E-18    1.343405892178D-05 4728  6   5 18225    6
 -3.93767-18 -3.9377E-18   -7.618718683890D-06 4728  6   5 18229    6
 -4.94358-19 -4.9436E-19   -4.045651127294D-06 4728  6   5 18231    6
 -1.15092-19 -1.1509E-19    1.737740242598D-05 4728  6   5 18233    6
 -3.84597-19 -3.8460E-19   -7.800372857770D-06 4728  6   5 18239    6
 -9.30193-19 -9.3019E-19    3.225137148832D-06 4728  6   5 18241    6
 -7.24265-19 -7.2427E-19   -6.903550495974D-06 4728  6   5 18249    6
 -3.70171-19 -3.7017E-19    2.701454192904D-06 4728  6   5 18249    6
 -1.35528-19 -1.3553E-19   -1.475709816412D-05 4728  6   5 18253    6
 -3.24021-19 -3.2402E-19    3.086219720306D-06 4728  6   5 18253    6
 -1.37325-18 -1.3733E-18   -3.640997633341D-05 4728  6   5 18257    6
 -4.40802-19 -4.4080E-19    4.537184495721D-06 4728  6   5 18257    6
 -4.46959-19 -4.4696E-19   -2.237341680094D-06 4728  6   5 18263    6
 -8.45353-20 -8.4535E-20    3.548813336114D-06 4728  6   5 18265    6
 -1.03957-19 -1.0396E-19   -2.885808555464D-05 4728  6   5 18267    6
 -7.11777-23 -7.1178E-23   -4.214803231899D-06 4728  6   5 18273    6
 -5.15501-20 -5.1550E-20    1.939860446403D-06 4728  6   5 18279    6
 -3.14734-19 -3.1473E-19    1.270914486510D-05 4728  6   5 18281    6
 -1.34041-20 -1.3404E-20    7.460403906352D-06 4728  6   5 18283    6
 -1.68676-19 -1.6868E-19   -2.371410277705D-05 4728  6   5 18287    6
 -1.06362-20 -1.0636E-20    1.880370809131D-05 4728  6   5 18291    6
 -6.75105-20 -6.7511E-20   -7.406255323196D-06 4728  6   5 18301    6
 -2.88557-20 -2.8856E-20   -1.039655943195D-05 4728  6   5 18305    6
 -3.60553-20 -3.6055E-20    8.320552041071D-06 4728  6   5 18307    6
 -1.64198-19 -1.6420E-19   -1.218041632655D-05 4728  6   5 18317    6
 -1.02589-20 -1.0259E-20   -9.747633761868D-06 4728  6   5 18319    6
 -1.76338-32 -1.7634E-32   -1.134185484686D-05 4728  6   5 18429    6
 -7.23854-33 -7.2385E-33    5.525976232848D-06 4728  6   5 18429    6
 -1.30572-32 -1.3057E-32    1.531721961839D-05 4728  6   5 18430    6
 -7.74265-33 -7.7427E-33   -6.457737338120D-06 4728  6   5 18430    6
 -1.01491-32 -1.0149E-32    9.853090421872D-06 4728  6   5 18430    6
 -2.55068-25 -2.5507E-25   -7.841046309241D-06 4728  6   5 18432    6
 -4.21173-24 -4.2117E-24    7.122963722831D-06 4728  6   5 18432    6
 -3.93303-24 -3.9330E-24    7.627706882571D-06 4728  6   5 18432    6
 -6.33103-20 -6.3310E-20    4.738565446703D-06 4728  6   5 18434    6
 -1.89157-20 -1.8916E-20   -1.585984129588D-05 4728  6   5 18434    6
 -5.11055-19 -5.1106E-19   -9.783682773993D-06 4728  6   5 18436    6
 -6.31831-18 -6.3183E-18    1.582701703543D-06 4728  6   5 18436    6
 -9.66576-18 -9.6658E-18   -4.138319180174D-06 4728  6   5 18438    6
 -3.23518-17 -3.2352E-17   -6.182036239126D-06 4728  6   5 18438    6
 -6.13264-17 -6.1326E-17    6.522476453691D-06 4728  6   5 18440    6
 -2.53754-16 -2.5375E-16    1.576329831242D-05 4728  6   5 18442    6
 -5.99564-17 -5.9956E-17    6.671514633794D-06 4728  6   5 18444    6
 -1.89208-16 -1.8921E-16   -1.057037757394D-05 4728  6   5 18444    6
 -3.75257-16 -3.7526E-16   -7.994521088220D-06 4728  6   5 18444    6
 -4.03955-16 -4.0396E-16   -1.237761631874D-05 4728  6   5 18446    6
 -3.99062-17 -3.9906E-17    5.011752559777D-06 4728  6   5 18446    6
 -8.36315-16 -8.3632E-16   -5.978608538633D-06 4728  6   5 18448    6
 -5.35268-16 -5.3527E-16   -3.736446041863D-06 4728  6   5 18450    6
 -1.78738-16 -1.7874E-16   -1.118956237627D-05 4728  6   5 18450    6
 -5.20166-18 -5.2017E-18   -7.689852854614D-06 4728  6   5 18452    6
 -1.28388-17 -1.2839E-17   -1.557777985477D-05 4728  6   5 18452    6
 -9.14818-18 -9.1482E-18   -2.186227205792D-06 4728  6   5 18452    6
 -2.73919-17 -2.7392E-17   -3.650714262376D-06 4728  6   5 18454    6
 -2.50264-17 -2.5026E-17    1.598312182331D-05 4728  6   5 18458    6
 -5.17181-17 -5.1718E-17    1.933559044016D-06 4728  6   5 18460    6
 -8.49625-18 -8.4963E-18   -5.884949242160D-06 4728  6   5 18462    6
 -3.30306-17 -3.3031E-17   -1.210998286443D-05 4728  6   5 18464    6
 -1.00144-17 -1.0014E-17    3.994248282477D-05 4728  6   5 18464    6
 -2.38431-17 -2.3843E-17    4.194085500647D-06 4728  6   5 18466    6
 -2.69678-17 -2.6968E-17   -7.416251974613D-06 4728  6   5 18468    6
 -1.37651-17 -1.3765E-17    7.264749257103D-06 4728  6   5 18470    6
 -1.94722-17 -1.9472E-17    1.027105309096D-05 4728  6   5 18470    6
 -7.19892-18 -7.1989E-18    2.778194506882D-06 4728  6   5 18472    6
 -3.40317-17 -3.4032E-17   -8.815310431200D-06 4728  6   5 18474    6
 -4.28335-18 -4.2834E-18   -1.167310633020D-05 4728  6   5 18474    6
 -3.29049-17 -3.2905E-17   -3.039061051712D-06 4728  6   5 18476    6
 -2.00658-18 -2.0066E-18   -9.967207885988D-06 4728  6   5 18476    6
 -2.87659-18 -2.8766E-18   -3.476338303248D-06 4728  6   5 18478    6
 -9.52394-18 -9.5239E-18    4.199942460841D-06 4728  6   5 18482    6
 -8.72834-18 -8.7283E-18    4.582772898455D-06 4728  6   5 18482    6
 -2.87924-18 -2.8792E-18    1.389255497983D-05 4728  6   5 18482    6
 -5.19071-18 -5.1907E-18    1.926518722971D-06 4728  6   5 18486    6
 -5.95812-18 -5.9581E-18    3.356763543034D-06 4728  6   5 18488    6
 -6.26936-18 -6.2694E-18   -6.380236579007D-06 4728  6   5 18488    6
 -4.74979-18 -4.7498E-18   -2.105356236747D-06 4728  6   5 18490    6
 -6.40605-18 -6.4061E-18   -7.805121720791D-06 4728  6   5 18490    6
 -1.78494-18 -1.7849E-18    2.240971685329D-05 4728  6   5 18492    6
 -2.64125-18 -2.6413E-18   -1.893043066724D-05 4728  6   5 18492    6
 -1.57403-19 -1.5740E-19    1.905935719144D-05 4728  6   5 18494    6
 -7.22994-19 -7.2299E-19    5.532549371050D-06 4728  6   5 18494    6
 -9.18745-19 -9.1875E-19   -5.442206488057D-06 4728  6   5 18494    6
 -4.97581-19 -4.9758E-19    2.009723040054D-06 4728  6   5 18498    6
 -1.80789-18 -1.8079E-18   -5.531309980212D-06 4728  6   5 18498    6
 -3.69453-18 -3.6945E-18    8.120112707371D-06 4728  6   5 18498    6
 -1.78473-18 -1.7847E-18    1.680926526701D-05 4728  6   5 18500    6
 -1.87123-18 -1.8712E-18    1.603223548147D-05 4728  6   5 18500    6
 -6.38276-20 -6.3828E-20   -6.266881411686D-06 4728  6   5 18502    6
 -9.76494-19 -9.7649E-19    4.096287330148D-06 4728  6   5 18502    6
 -1.03604-18 -1.0360E-18    3.860854793244D-05 4728  6   5 18504    6
 -2.01725-18 -2.0173E-18   -2.478621886224D-05 4728  6   5 18506    6
 -3.69914-18 -3.6991E-18    1.081332417819D-05 4728  6   5 18510    6
 -3.02757-18 -3.0276E-18   -9.908936870033D-06 4728  6   5 18510    6
 -9.80447-20 -9.8045E-20   -3.059828833179D-06 4728  6   5 18512    6
 -7.86345-19 -7.8635E-19   -6.358532196385D-06 4728  6   5 18514    6
 -5.92398-20 -5.9240E-20   -3.376108629811D-06 4728  6   5 18514    6
 -5.13213-20 -5.1321E-20    5.845526126704D-06 4728  6   5 18516    6
 -8.58748-19 -8.5875E-19   -2.328971945188D-06 4728  6   5 18520    6
 -3.63103-19 -3.6310E-19    8.262118462332D-06 4728  6   5 18520    6
 -1.93518-19 -1.9352E-19   -1.033495592147D-05 4728  6   5 18524    6
 -3.68976-19 -3.6898E-19   -1.084081349470D-05 4728  6   5 18530    6
 -2.19679-19 -2.1968E-19   -4.552096467998D-06 4728  6   5 18534    6
 -2.65475-19 -2.6548E-19   -1.883416517568D-05 4728  6   5 18536    6
 -2.19619-19 -2.1962E-19   -4.553340102602D-06 4728  6   5 18536    6
 -1.04406-19 -1.0441E-19   -3.831197440769D-05 4728  6   5 18538    6
 -2.72249-19 -2.7225E-19   -3.673108073834D-06 4728  6   5 18542    6
 -3.01415-19 -3.0142E-19   -1.658842459736D-05 4728  6   5 18546    6
 -7.35054-20 -7.3505E-20    5.441777066781D-06 4728  6   5 18548    6
 -2.42822-20 -2.4282E-20    8.236485985589D-06 4728  6   5 18550    6
 -1.39811-19 -1.3981E-19    7.152513035407D-06 4728  6   5 18560    6
 -1.39737-19 -1.3974E-19   -2.146890229505D-05 4728  6   5 18560    6
 -1.34636-19 -1.3464E-19   -2.970973588043D-05 4728  6   5 18564    6
 -3.70603-20 -3.7060E-20    8.094915583695D-06 4728  6   5 18576    6
 -7.02924-20 -7.0292E-20    5.690515617685D-06 4728  6   5 18578    6
 -2.20427-20 -2.2043E-20   -1.360994796465D-05 4728  6   5 18580    6
 -9.89714-21 -9.8971E-21    4.041571605580D-06 4728  6   5 18582    6
 -2.61949-20 -2.6195E-20   -3.817537001406D-06 4728  6   5 18584    6
 -9.04943-20 -9.0494E-20    3.315125925063D-06 4728  6   5 18588    6
 -4.70855-20 -4.7086E-20   -1.061898036543D-05 4728  6   5 18590    6
 -3.53358-20 -3.5336E-20   -5.659982227550D-06 4728  6   5 18594    6
 -8.15424-22 -8.1542E-22    4.905423436253D-06 4728  6   5 18769    6
 -8.84859-27 -8.8486E-27   -1.130123556483D-06 4728  6   5 18770    6
 -4.88469-26 -4.8847E-26   -2.047212822062D-06 4728  6   5 18770    6
 -1.36511-25 -1.3651E-25    7.325416999383D-06 4728  6   5 18771    6
 -4.30644-27 -4.3064E-27    9.288414560631D-06 4728  6   5 18771    6
 -7.10996-26 -7.1100E-26   -5.625910694180D-06 4728  6   5 18771    6
 -4.25656-26 -4.2566E-26   -9.397259758999D-06 4728  6   5 18771    6
 -1.50572-24 -1.5057E-24    1.328268203919D-05 4728  6   5 18772    6
 -4.82826-25 -4.8283E-25   -8.284557998142D-06 4728  6   5 18772    6
 -1.86268-24 -1.8627E-24   -1.073721734288D-05 4728  6   5 18773    6
 -1.73831-23 -1.7383E-23    5.752713842739D-06 4728  6   5 18773    6
 -1.36833-25 -1.3683E-25    2.192453574785D-05 4728  6   5 18773    6
 -4.21257-24 -4.2126E-24   -7.121543380967D-06 4728  6   5 18774    6
 -1.39775-29 -1.3978E-29   -3.577177606883D-05 4728  6   5 18774    6
 -5.32884-30 -5.3288E-30    7.506324078004D-06 4728  6   5 18774    6
 -4.79195-30 -4.7920E-30   -1.043416563190D-05 4728  6   5 18775    6
 -2.83351-23 -2.8335E-23    3.529191709213D-06 4728  6   5 18775    6
 -8.40845-24 -8.4085E-24   -5.946399157973D-06 4728  6   5 18775    6
 -2.94296-23 -2.9430E-23   -1.359175795794D-05 4728  6   5 18776    6
 -1.08052-22 -1.0805E-22    1.850960648572D-05 4728  6   5 18777    6
 -5.68916-23 -5.6892E-23   -7.030914932941D-06 4728  6   5 18777    6
 -3.21114-23 -3.2111E-23    1.245663533819D-05 4728  6   5 18778    6
 -3.39877-22 -3.3988E-22   -8.826722608518D-06 4728  6   5 18778    6
 -2.34152-23 -2.3415E-23    8.541460248020D-06 4728  6   5 18818    6
 -4.93605-24 -4.9361E-24   -1.012955703444D-05 4728  6   5 18819    6
 -3.76124-23 -3.7612E-23    1.063479065412D-05 4728  6   5 18820    6
 -8.29701-24 -8.2970E-24    1.205253458879D-06 4728  6   5 18821    6
 -7.60559-24 -7.6056E-24   -1.314822387137D-06 4728  6   5 18821    6
 -3.31581-24 -3.3158E-24    3.015854346334D-06 4728  6   5 18821    6
 -3.05529-23 -3.0553E-23   -3.273011727384D-06 4728  6   5 18822    6
 -1.00083-22 -1.0008E-22    2.997512064990D-05 4728  6   5 18822    6
 -7.11046-23 -7.1105E-23   -5.625515086375D-06 4728  6   5 18822    6
 -9.17423-23 -9.1742E-23    3.270029201352D-06 4728  6   5 18822    6
 -5.03832-23 -5.0383E-23    3.969577160630D-06 4728  6   5 18823    6
 -7.42872-23 -7.4287E-23    2.692253847223D-06 4728  6   5 18823    6
 -2.40555-23 -2.4056E-23   -2.078526740241D-05 4728  6   5 18824    6
 -1.90882-29 -1.9088E-29    1.047767730845D-05 4728  6   5 18824    6
 -7.83558-30 -7.8356E-30   -2.552459422266D-06 4728  6   5 18825    6
 -1.41342-29 -1.4134E-29    1.415007570285D-05 4728  6   5 18825    6
 -1.93822-22 -1.9382E-22    1.031874606607D-05 4728  6   5 18825    6
 -2.85779-22 -2.8578E-22   -3.499207429425D-06 4728  6   5 18826    6
 -9.25405-23 -9.2541E-23   -5.403039750149D-06 4728  6   5 18826    6
 -5.94756-23 -5.9476E-23   -6.725447074076D-06 4728  6   5 18827    6
 -6.86186-24 -6.8619E-24   -5.829323244573D-06 4728  6   5 18881    6
 -5.75247-25 -5.7525E-25   -5.215151056945D-06 4728  6   5 18882    6
 -6.08859-24 -6.0886E-24   -1.642416388587D-06 4728  6   5 18882    6
 -5.62048-24 -5.6205E-24   -3.558414939561D-06 4728  6   5 18883    6
 -6.52935-24 -6.5294E-24   -7.657730095624D-06 4728  6   5 18883    6
 -8.98043-24 -8.9804E-24    3.340597276480D-06 4728  6   5 18884    6
 -2.12327-23 -2.1233E-23   -1.412914984901D-05 4728  6   5 18884    6
 -9.25684-24 -9.2568E-24    4.321129024484D-06 4728  6   5 18884    6
 -9.46473-30 -9.4647E-30    3.169662526092D-06 4728  6   5 18885    6
 -4.90325-24 -4.9033E-24   -1.019731810531D-05 4728  6   5 18886    6
 -1.60616-23 -1.6062E-23   -2.490411914142D-05 4728  6   5 18886    6
 -1.14111-23 -1.1411E-23    8.763397043206D-06 4728  6   5 18886    6
 -1.47231-23 -1.4723E-23    6.792047870335D-06 4728  6   5 18887    6
 -1.63386-23 -1.6339E-23   -2.448190175424D-05 4728  6   5 18887    6
 -2.40903-23 -2.4090E-23    1.245314504175D-05 4728  6   5 18887    6
 -7.80087-24 -7.8009E-24   -3.845724899867D-06 4728  6   5 18888    6
 -1.92557-25 -1.9256E-25   -1.557980234416D-05 4728  6   5 18952    6
 -1.06297-24 -1.0630E-24   -2.822280967477D-05 4728  6   5 18952    6
 -2.31632-25 -2.3163E-25    8.634385577146D-06 4728  6   5 18953    6
 -2.61835-25 -2.6184E-25   -1.909599556961D-05 4728  6   5 18953    6
 -1.62162-25 -1.6216E-25    1.233334566671D-05 4728  6   5 18954    6
 -1.02643-25 -1.0264E-25    2.922751673272D-05 4728  6   5 18954    6
 -1.38451-24 -1.3845E-24    7.222771955507D-06 4728  6   5 18955    6
 -1.34021-24 -1.3402E-24    7.461517225002D-06 4728  6   5 18955    6
 -1.03508-24 -1.0351E-24   -1.932217799596D-05 4728  6   5 18956    6
 -1.52617-24 -1.5262E-24   -1.965705000098D-05 4728  6   5 18957    6
 -4.94202-25 -4.9420E-25    4.046928179363D-06 4728  6   5 18957    6
 -2.00921-24 -2.0092E-24    4.977080543971D-06 4728  6   5 18958    6
 -1.29903-24 -1.2990E-24    2.309415486940D-05 4728  6   5 18958    6
 -6.91408-26 -6.9141E-26   -2.892648045669D-06 4728  6   5 18958    6
 -3.79417-25 -3.7942E-25   -7.906867641572D-06 4728  6   5 19031    6
 -3.67279-25 -3.6728E-25   -2.722725775236D-06 4728  6   5 19031    6
 -6.92759-27 -6.9276E-27   -1.443503440686D-06 4728  6   5 19032    6
 -7.69712-27 -7.6971E-27    2.598374456925D-06 4728  6   5 19033    6
 -4.24904-26 -4.2490E-26    9.413891137843D-06 4728  6   5 19033    6
 -2.46262-25 -2.4626E-25    8.121431645993D-06 4728  6   5 19033    6
 -3.14924-26 -3.1492E-26    1.270147718172D-05 4728  6   5 19034    6
 -2.02168-26 -2.0217E-26   -9.892762454930D-06 4728  6   5 19034    6
 -7.49718-27 -7.4972E-27   -2.667669710462D-06 4728  6   5 19035    6
 -8.47476-27 -8.4748E-27   -4.719897672591D-06 4728  6   5 19035    6
 -5.24866-27 -5.2487E-27   -7.620992786686D-06 4728  6   5 19035    6
 -4.82599-26 -4.8260E-26   -2.072113700981D-06 4728  6   5 19036    6
 -2.54098-26 -2.5410E-26   -7.870978913488D-06 4728  6   5 19036    6
 -2.26432-26 -2.2643E-26    8.832673827096D-06 4728  6   5 19116    6
 -8.77889-27 -8.7789E-27   -1.139096172662D-06 4728  6   5 19116    6
 -2.07562-26 -2.0756E-26    9.635675123521D-06 4728  6   5 19117    6
 -9.04911-27 -9.0491E-27    1.105081052243D-06 4728  6   5 19117    6
 -8.00278-28 -8.0028E-28   -2.499131551614D-06 4728  6   5 19117    6
 -2.62148-27 -2.6215E-27   -7.629278117660D-06 4728  6   5 19117    6
