

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : tb159-g.out                                1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.66922-16 -1.6692E-16    1.198164412126D-05 6525  6  33   290    6
 -1.14097-15 -1.1410E-15   -2.629341700476D-05 6525  6  33   342    6
 -6.30199-16 -6.3020E-16   -1.586800359914D-06 6525  6  33   466    6
 -3.70225-16 -3.7023E-16   -1.350530083067D-05 6525  6  33   543    6
 -5.18682-15 -5.1868E-15    3.855927138315D-06 6525  6  33   629    6
 -1.00911-17 -1.0091E-17    9.909722428570D-06 6525  6  33   883    6
 -5.04556-18 -5.0456E-18   -7.927762230502D-06 6525  6  33   885    6
 -2.99616-17 -2.9962E-17   -1.335042187340D-05 6525  6  33   964    6
 -1.52393-21 -1.5239E-21    1.968594358019D-05 6525  6  33   976    6
 -1.07298-15 -1.0730E-15   -1.863967641517D-05 6525  6  33  1049    6
 -1.91603-16 -1.9160E-16    1.565737488454D-05 6525  6  33  1050    6
 -3.99172-19 -3.9917E-19    5.010371469028D-06 6525  6  33  1055    6
 -5.92522-20 -5.9252E-20    3.375402094914D-06 6525  6  33  1059    6
 -1.87112-20 -1.8711E-20    1.068878532640D-05 6525  6  33  1060    6
 -5.84725-22 -5.8473E-22   -8.551028261085D-06 6525  6  33  1064    6
 -6.09089-23 -6.0909E-23   -1.641796190700D-06 6525  6  33  1070    6
 -1.37045-23 -1.3705E-23   -3.648436644909D-05 6525  6  33  1073    6
 -1.29607-21 -1.2961E-21   -2.314689792987D-05 6525  6  33  1167    6
 -7.12841-22 -7.1284E-22    1.402837378846D-06 6525  6  33  1170    6
 -1.29607-22 -1.2961E-22   -2.314689792983D-05 6525  6  33  1174    6
 -1.01256-23 -1.0126E-23   -3.950383187173D-05 6525  6  33  1177    6
 -9.68588-18 -9.6859E-18   -2.064861427096D-06 6525  6  33  1260    6
 -2.95589-20 -2.9559E-20   -3.383075825019D-06 6525  6  33  1268    6
 -1.84743-23 -1.8474E-23    1.623877494677D-05 6525  6  33  1276    6
 -2.34538-25 -2.3454E-25   -8.527402808754D-06 6525  6  33  1289    6
 -7.12122-19 -7.1212E-19    2.808507530994D-06 6525  6  33  1391    6
 -3.41818-17 -3.4182E-17   -5.851066942085D-06 6525  6  33  1395    6
 -3.44446-26 -3.4445E-26   -1.161285078061D-05 6525  6  33  1400    6
 -8.22997-23 -8.2300E-23   -3.645213773552D-06 6525  6  33  1401    6
 -4.70284-22 -4.7028E-22    8.505498804954D-06 6525  6  33  1402    6
 -2.40785-20 -2.4079E-20   -2.076541312788D-05 6525  6  33  1403    6
 -4.81571-19 -4.8157E-19    2.076537000761D-06 6525  6  33  1406    6
 -3.86075-30 -3.8608E-30   -1.295085151843D-05 6525  6  33  1412    6
 -5.39772-24 -5.3977E-24    3.705268150164D-06 6525  6  33  1414    6
 -7.73818-20 -7.7382E-20   -2.584587073398D-06 6525  6  33  1418    6
 -1.10545-20 -1.1055E-20   -4.523044913833D-05 6525  6  33  1419    6
 -1.76873-19 -1.7687E-19    1.696132253088D-05 6525  6  33  1421    6
 -8.70592-24 -8.7059E-24    2.297287363109D-06 6525  6  33  1463    6
 -1.39295-22 -1.3930E-22   -3.589504289448D-05 6525  6  33  1464    6
 -1.82576-18 -1.8258E-18   -2.190868460243D-05 6525  6  33  1468    6
 -5.18113-24 -5.1811E-24    5.790242669139D-06 6525  6  33  1480    6
 -8.52666-22 -8.5267E-22   -4.691168640573D-06 6525  6  33  1482    6
 -6.07196-27 -6.0720E-27   -6.587658680190D-06 6525  6  33  1497    6
 -5.82908-26 -5.8291E-26   -3.431073170997D-06 6525  6  33  1498    6
 -1.59173-21 -1.5917E-21    1.884741758964D-05 6525  6  33  1502    6
 -2.54676-21 -2.5468E-21   -1.570623066173D-05 6525  6  33  1503    6
 -2.94391-25 -2.9439E-25    3.396842974149D-06 6525  6  33  1517    6
 -9.71489-24 -9.7149E-24   -1.029347733159D-06 6525  6  33  1517    6
 -2.86383-21 -2.8638E-21    1.047548213418D-05 6525  6  33  1521    6
 -6.63203-21 -6.6320E-21    4.523501853933D-06 6525  6  33  1522    6
 -7.71367-23 -7.7137E-23   -3.889199304600D-06 6525  6  33  1540    6
 -1.99334-22 -1.9933E-22    2.006682251893D-05 6525  6  33  1560    6
 -4.22119-22 -4.2212E-22   -2.369000210890D-06 6525  6  33  1561    6
 -9.38043-22 -9.3804E-22    3.198147632807D-06 6525  6  33  1562    6
 -1.08816-25 -1.0882E-25   -3.675930010282D-05 6525  6  33  1579    6
 -3.89542-28 -3.8954E-28    5.134234562633D-06 6525  6  33  1600    6
 -2.74237-25 -2.7424E-25   -1.093944289067D-05 6525  6  33  1602    6
 -1.63386-21 -1.6339E-21   -2.448190175418D-05 6525  6  33  1606    6
 -2.33944-26 -2.3394E-26    1.709810894917D-05 6525  6  33  1624    6
 -3.06635-22 -3.0664E-22   -1.630603160112D-05 6525  6  33  1627    6
 -4.90616-21 -4.9062E-21   -8.153015800484D-06 6525  6  33  1630    6
 -8.31041-23 -8.3104E-23    1.203310065324D-06 6525  6  33  1698    6
 -8.10772-23 -8.1077E-23    2.466784743423D-06 6525  6  33  1699    6
 -9.34009-21 -9.3401E-21   -1.070653494625D-06 6525  6  33  1701    6
 -4.18913-28 -4.1891E-28    7.161391506156D-06 6525  6  33  1721    6
 -8.57934-25 -8.5793E-25    4.662363305349D-06 6525  6  33  1723    6
 -4.39262-22 -4.3926E-22    4.553091321447D-06 6525  6  33  1726    6
 -9.22481-29 -9.2248E-29    1.084033167029D-06 6525  6  33  1748    6
 -1.45094-21 -1.4509E-21    2.756833501046D-05 6525  6  33  1753    6
 -1.97583-30 -1.9758E-30    1.518349250706D-05 6525  6  33  1777    6
 -1.32596-22 -1.3260E-22   -3.016682252850D-05 6525  6  33  1781    6
 -9.14497-26 -9.1450E-26   -3.280491898759D-06 6525  6  33  1807    6
 -3.25155-25 -3.2516E-25   -1.537728160406D-05 6525  6  33  1807    6
 -1.91451-21 -1.9145E-21    5.223268617094D-06 6525  6  33  1810    6
 -2.41989-23 -2.4199E-23   -4.132419242307D-06 6525  6  33  1838    6
 -5.42056-22 -5.4206E-22   -7.379311362643D-06 6525  6  33  1840    6
 -7.96665-22 -7.9667E-22   -6.276163757618D-06 6525  6  33  1881    6
 -2.20745-30 -2.2075E-30   -2.265056966173D-05 6525  6  33  1919    6
 -2.63032-26 -2.6303E-26    7.603637580283D-06 6525  6  33  1920    6
 -6.01317-29 -6.0132E-29   -4.989049037505D-06 6525  6  33  1968    6
 -1.82965-24 -1.8297E-24   -2.732763096760D-05 6525  6  33  1969    6
 -4.32361-22 -4.3236E-22    2.312882059144D-06 6525  6  33  1973    6
 -5.09976-22 -5.0998E-22   -7.843506361062D-06 6525  6  33  2025    6
 -1.49387-20 -1.4939E-20   -2.008206872087D-05 6525  6  33  2086    6
 -1.62294-24 -1.6229E-24    2.464662895739D-05 6525  6  33  2141    6
 -7.20153-21 -7.2015E-21    4.165781437949D-06 6525  6  33  2143    6
 -1.77268-20 -1.7727E-20   -1.128235214473D-05 6525  6  33  2148    6
 -4.51167-20 -4.5117E-20   -6.649422497665D-06 6525  6  33  2222    6
 -4.51167-20 -4.5117E-20   -6.649422497665D-06 6525  6  33  2229    6
 -9.45376-19 -9.4538E-19   -4.231120739233D-06 6525  6  33  2303    6
 -6.44159-25 -6.4416E-25   -1.552411749349D-06 6525  6  33  2384    6
 -1.05539-20 -1.0554E-20   -9.475170316151D-06 6525  6  33  2385    6
 -5.27695-21 -5.2770E-21   -9.475170316151D-06 6525  6  33  2399    6
 -2.30264-22 -2.3026E-22    1.737136504182D-05 6525  6  33  2485    6
 -9.43163-20 -9.4316E-20    3.180786354007D-06 6525  6  33  2490    6
 -2.30264-23 -2.3026E-23    1.737136504182D-05 6525  6  33  2496    6
 -8.09523-25 -8.0952E-25    3.705886058894D-06 6525  6  33  2499    6
 -1.40542-27 -1.4054E-27    1.423062145128D-05 6525  6  33  2503    6
 -3.07436-28 -3.0744E-28   -1.301083802806D-05 6525  6  33  2505    6
 -8.23489-29 -8.2349E-29   -1.214345304025D-06 6525  6  33  2507    6
 -8.23489-30 -8.2349E-30   -1.214345304025D-06 6525  6  33  2508    6
 -7.41976-24 -7.4198E-24   -5.391009951671D-06 6525  6  33  2521    6
 -1.51957-21 -1.5196E-21   -1.974242713397D-05 6525  6  33  2528    6
 -1.42459-22 -1.4246E-22   -7.019563523521D-06 6525  6  33  2530    6
 -4.45185-24 -4.4519E-24   -1.123128586989D-05 6525  6  33  2532    6
 -4.82284-24 -4.8228E-24    8.293868343233D-06 6525  6  33  2533    6
 -6.37635-26 -6.3764E-26   -7.841476706915D-06 6525  6  33  2536    6
 -7.24586-28 -7.2459E-28   -5.520393714472D-06 6525  6  33  2537    6
 -8.30123-16 -8.3012E-16    3.613922274231D-06 6525  6  33  2552    6
 -1.97724-20 -1.9772E-20    2.023021990257D-05 6525  6  33  2555    6
 -7.54256-26 -7.5426E-26   -5.303239218408D-06 6525  6  33  2562    6
 -3.53557-27 -3.5356E-27   -8.485194749312D-06 6525  6  33  2566    6
 -1.17852-27 -1.1785E-27    1.697043749793D-05 6525  6  33  2566    6
 -2.02559-28 -2.0256E-28   -4.936833219067D-06 6525  6  33  2568    6
 -4.39615-24 -4.3962E-24   -1.137358825333D-05 6525  6  34    72    6
 -4.76966-15 -4.7697E-15   -8.386342003392D-06 6525  6  34   155    6
 -3.53585-15 -3.5359E-15   -1.414087136051D-05 6525  6  34   194    6
 -7.51368-15 -7.5137E-15   -2.661811522390D-06 6525  6  34   195    6
 -6.07724-16 -6.0772E-16    6.581935220544D-06 6525  6  34   197    6
 -2.58973-18 -2.5897E-18    1.158421920432D-05 6525  6  34   199    6
 -1.28523-17 -1.2852E-17    2.334212553394D-05 6525  6  34   222    6
 -3.52666-15 -3.5267E-15   -1.134217645021D-05 6525  6  34   242    6
 -8.61001-18 -8.6100E-18    1.161438836859D-06 6525  6  34   246    6
 -1.19729-15 -1.1973E-15   -8.352195374533D-06 6525  6  34   267    6
 -1.23773-15 -1.2377E-15    2.423791941694D-05 6525  6  34   292    6
 -5.02891-16 -5.0289E-16    1.988502478702D-06 6525  6  34   322    6
 -2.50821-15 -2.5082E-15    3.986906997332D-06 6525  6  34   347    6
 -9.47546-15 -9.4755E-15   -4.221430938351D-06 6525  6  34   348    6
 -9.83572-15 -9.8357E-15    2.033404773576D-06 6525  6  34   586    6
 -5.12277-15 -5.1228E-15   -5.856206700695D-06 6525  6  34   587    6
 -1.06744-16 -1.0674E-16    3.747283219661D-05 6525  6  34   707    6
 -1.53712-15 -1.5371E-15    1.301134589371D-05 6525  6  34   709    6
 -4.21927-18 -4.2193E-18   -7.110234708846D-06 6525  6  34   778    6
 -4.65563-16 -4.6556E-16    6.443811041796D-06 6525  6  34   856    6
 -2.34498-15 -2.3450E-15   -8.528857388954D-06 6525  6  34   940    6
 -1.03051-18 -1.0305E-18    9.703933004168D-06 6525  6  34   951    6
 -3.43503-19 -3.4350E-19    8.733548178560D-06 6525  6  34   952    6
 -7.15631-19 -7.1563E-19    1.397368196729D-06 6525  6  34   953    6
 -8.58757-20 -8.5876E-20   -3.493421305309D-06 6525  6  34   959    6
 -2.60415-16 -2.6042E-16   -1.920012288093D-05 6525  6  34  1043    6
 -2.17013-17 -2.1701E-17    1.382405662326D-05 6525  6  34  1044    6
 -1.69541-18 -1.6954E-18    5.898278292640D-06 6525  6  34  1051    6
 -6.35779-19 -6.3578E-19   -1.572873592857D-06 6525  6  34  1055    6
 -6.35779-20 -6.3578E-20   -1.572873592933D-06 6525  6  34  1056    6
 -9.53669-20 -9.5367E-20   -1.048581845400D-06 6525  6  34  1058    6
 -1.80101-17 -1.8010E-17    5.552440019623D-06 6525  6  34  1152    6
 -2.77078-18 -2.7708E-18   -7.218184049208D-06 6525  6  34  1153    6
 -9.52457-19 -9.5246E-19   -3.149748492461D-06 6525  6  34  1155    6
 -1.35292-21 -1.3529E-21    1.478284007926D-05 6525  6  34  1166    6
 -2.11394-21 -2.1139E-21    1.892201292377D-05 6525  6  34  1167    6
 -1.37687-16 -1.3769E-16   -2.178854939103D-05 6525  6  34  1259    6
 -3.80705-15 -3.8071E-15   -1.313352858525D-05 6525  6  34  1263    6
 -7.33674-18 -7.3367E-18    5.452012746874D-06 6525  6  34  1266    6
 -9.39103-16 -9.3910E-16    3.194537766413D-06 6525  6  34  1267    6
 -4.31276-17 -4.3128E-17   -9.274803142348D-06 6525  6  34  1273    6
 -1.38008-15 -1.3801E-15   -1.449191351222D-05 6525  6  34  1273    6
 -2.23937-17 -2.2394E-17   -1.339662494369D-05 6525  6  34  1285    6
 -1.79149-17 -1.7915E-17   -5.581945754678D-06 6525  6  34  1286    6
 -2.32777-18 -2.3278E-18   -1.288787122422D-05 6525  6  34  1293    6
 -3.25888-17 -3.2589E-17   -6.137077769079D-06 6525  6  34  1294    6
 -7.44888-17 -7.4489E-17   -2.684967404674D-06 6525  6  34  1295    6
 -8.71231-22 -8.7123E-22    1.147801214573D-06 6525  6  34  1301    6
 -5.87763-18 -5.8776E-18    5.104098080478D-06 6525  6  34  1303    6
 -1.07477-16 -1.0748E-16   -2.791294881698D-05 6525  6  34  1305    6
 -7.85414-16 -7.8541E-16    5.092855487641D-06 6525  6  34  1315    6
 -9.81767-16 -9.8177E-16   -3.055714848891D-06 6525  6  34  1319    6
 -5.00459-17 -5.0046E-17   -1.998165684035D-06 6525  6  34  1324    6
 -1.77004-15 -1.7700E-15    2.259835935916D-05 6525  6  34  1326    6
 -1.68576-16 -1.6858E-16   -2.372817008349D-05 6525  6  34  1326    6
 -2.74644-25 -2.7464E-25    1.456430870513D-05 6525  6  34  1331    6
 -2.39987-21 -2.3999E-21   -1.250067712000D-05 6525  6  34  1332    6
 -2.45747-18 -2.4575E-18   -1.220767700114D-05 6525  6  34  1333    6
 -2.21172-17 -2.2117E-17    9.042735970100D-06 6525  6  34  1334    6
 -3.53876-16 -3.5388E-16   -1.130339440940D-05 6525  6  34  1335    6
 -6.29112-16 -6.2911E-16    3.179084169330D-06 6525  6  34  1336    6
 -3.77467-15 -3.7747E-15   -7.947714634689D-06 6525  6  34  1338    6
 -9.43669-16 -9.4367E-16   -1.059693600002D-06 6525  6  34  1339    6
 -1.88734-15 -1.8873E-15    2.119384954481D-05 6525  6  34  1339    6
 -3.39708-22 -3.3971E-22   -5.887409186697D-06 6525  6  34  1347    6
 -1.76648-20 -1.7665E-20   -1.132195099855D-05 6525  6  34  1351    6
 -2.31001-20 -2.3100E-20    4.328985588856D-06 6525  6  34  1354    6
 -8.49269-22 -8.4927E-22   -1.177483223777D-06 6525  6  34  1356    6
 -4.84627-25 -4.8463E-25   -6.190327819049D-06 6525  6  34  1362    6
 -3.87702-23 -3.8770E-23    5.158601193686D-06 6525  6  34  1363    6
 -4.65242-23 -4.6524E-23    4.298838024070D-06 6525  6  34  1364    6
 -2.48129-21 -2.4813E-21   -4.030161730436D-06 6525  6  34  1368    6
 -9.92516-22 -9.9252E-22   -4.030161730474D-06 6525  6  34  1368    6
 -3.47381-21 -3.4738E-21    2.878683635580D-06 6525  6  34  1370    6
 -1.70691-26 -1.7069E-26    5.858539700444D-06 6525  6  34  1377    6
 -5.46213-26 -5.4621E-26    5.492362869319D-06 6525  6  34  1379    6
 -2.18485-24 -2.1849E-24   -2.288486623789D-05 6525  6  34  1379    6
 -3.84534-23 -3.8453E-23    1.040220110573D-05 6525  6  34  1381    6
 -6.71186-22 -6.7119E-22   -5.959599872448D-06 6525  6  34  1386    6
 -3.05042-21 -3.0504E-21    6.556474190514D-06 6525  6  34  1404    6
 -2.16891-27 -2.1689E-27    4.610610859971D-06 6525  6  34  1412    6
 -3.08467-25 -3.0847E-25   -9.725513588041D-06 6525  6  34  1414    6
 -1.07396-21 -1.0740E-21   -3.724533502169D-05 6525  6  34  1418    6
 -8.84436-22 -8.8444E-22   -4.522656246561D-06 6525  6  34  1419    6
 -1.01078-21 -1.0108E-21   -1.978669938071D-05 6525  6  34  1420    6
 -1.38983-21 -1.3898E-21    2.158537375086D-05 6525  6  34  1421    6
 -2.52696-22 -2.5270E-22   -1.582929686259D-05 6525  6  34  1422    6
 -1.06887-23 -1.0689E-23   -2.806702405350D-05 6525  6  34  1435    6
 -2.64302-22 -2.6430E-22    7.567101270673D-06 6525  6  34  1437    6
 -2.17661-22 -2.1766E-22    4.594300311129D-06 6525  6  34  1439    6
 -1.64644-24 -1.6464E-24    2.429484220507D-05 6525  6  34  1456    6
 -1.97573-23 -1.9757E-23    1.518426100728D-05 6525  6  34  1457    6
 -1.31715-22 -1.3172E-22   -3.796074858604D-05 6525  6  34  1458    6
 -2.00561-23 -2.0056E-23    4.986014230071D-06 6525  6  34  1480    6
 -1.06966-22 -1.0697E-22   -3.739506011246D-05 6525  6  34  1482    6
 -4.99175-22 -4.9918E-22   -1.001652726992D-05 6525  6  34  1485    6
 -5.21197-27 -5.2120E-27   -5.755980943694D-06 6525  6  34  1501    6
 -8.21085-25 -8.2109E-25   -6.089503522739D-06 6525  6  34  1503    6
 -6.56868-24 -6.5687E-24   -3.044751761425D-06 6525  6  34  1504    6
 -2.36473-22 -2.3647E-22    1.268643777520D-05 6525  6  34  1506    6
 -4.20396-22 -4.2040E-22   -9.514838390332D-06 6525  6  34  1510    6
 -1.78403-23 -1.7840E-23    1.681586071995D-05 6525  6  34  1531    6
 -5.99401-23 -5.9940E-23    1.668332218327D-06 6525  6  34  1557    6
 -5.53293-23 -5.5329E-23    5.422081971020D-06 6525  6  34  1559    6
 -5.16407-22 -5.1641E-22   -5.809371290322D-06 6525  6  34  1559    6
 -3.68862-23 -3.6886E-23    5.422081971020D-06 6525  6  34  1560    6
 -1.94898-30 -1.9490E-30   -1.026177795561D-05 6525  6  34  1580    6
 -3.72541-26 -3.7254E-26    2.684268308823D-06 6525  6  34  1583    6
 -5.32201-25 -5.3220E-25    1.878989329138D-06 6525  6  34  1584    6
 -6.81217-25 -6.8122E-25   -4.403883050426D-06 6525  6  34  1586    6
 -9.80953-23 -9.8095E-23    3.058250497212D-06 6525  6  34  1587    6
 -1.08995-22 -1.0900E-22   -4.587366392941D-05 6525  6  34  1588    6
 -4.79577-22 -4.7958E-22   -6.255512670573D-06 6525  6  34  1591    6
 -1.73281-30 -1.7328E-30    5.770973159382D-06 6525  6  34  1616    6
 -9.73381-26 -9.7338E-26    1.027346948517D-06 6525  6  34  1620    6
 -4.67223-24 -4.6722E-24    6.420916778574D-06 6525  6  34  1622    6
 -1.16287-22 -1.1629E-22   -2.579824056012D-05 6525  6  34  1625    6
 -2.32573-22 -2.3257E-22    1.289917574274D-05 6525  6  34  1626    6
 -3.01944-30 -3.0194E-30    1.324748960078D-05 6525  6  34  1652    6
 -8.28273-30 -8.2827E-30    3.621994197635D-06 6525  6  34  1693    6
 -3.18057-27 -3.1806E-27   -9.432271573908D-06 6525  6  34  1696    6
 -3.22298-25 -3.2230E-25   -6.205437203953D-06 6525  6  34  1698    6
 -6.81659-27 -6.8166E-27   -1.467009164503D-06 6525  6  34  1738    6
 -1.68272-24 -1.6827E-24    1.188551868418D-05 6525  6  34  1740    6
 -1.31998-27 -1.3200E-27   -1.515174472332D-05 6525  6  34  1782    6
 -4.22392-26 -4.2239E-26    4.734938161748D-06 6525  6  34  1784    6
 -4.73079-25 -4.7308E-25   -2.113811857971D-06 6525  6  34  1785    6
 -4.43285-28 -4.4329E-28   -1.127942520043D-05 6525  6  34  1829    6
 -2.11831-24 -2.1183E-24    4.720744367028D-06 6525  6  34  1833    6
 -8.70161-30 -8.7016E-30    1.149212617051D-06 6525  6  34  1883    6
 -3.87411-27 -3.8741E-27    2.581238013361D-06 6525  6  34  1885    6
 -3.09653-22 -3.0965E-22    9.688263960030D-06 6525  6  34  1959    6
 -1.93533-22 -1.9353E-22    1.550123234805D-05 6525  6  34  1961    6
 -9.05136-25 -9.0514E-25   -4.419225398184D-06 6525  6  34  2029    6
 -6.06872-23 -6.0687E-23    3.295587866955D-06 6525  6  34  2031    6
 -4.85498-22 -4.8550E-22   -4.119481439568D-06 6525  6  34  2032    6
 -5.64943-21 -5.6494E-21    5.310270239713D-06 6525  6  34  2034    6
 -3.53089-21 -3.5309E-21   -2.832147135740D-06 6525  6  34  2035    6
 -6.35561-21 -6.3556E-21    1.573413094906D-06 6525  6  34  2037    6
 -6.24748-29 -6.2475E-29   -3.201290760466D-06 6525  6  34  2105    6
 -1.08045-19 -1.0805E-19   -4.627701420707D-05 6525  6  34  2210    6
 -9.01459-27 -9.0146E-27   -1.109312791733D-06 6525  6  34  2298    6
 -3.78099-20 -3.7810E-20   -2.644809957131D-06 6525  6  34  2303    6
 -1.05868-19 -1.0587E-19   -1.889144972984D-05 6525  6  34  2304    6
 -9.07438-20 -9.0744E-20   -2.204007326079D-06 6525  6  34  2306    6
 -2.14284-30 -2.1428E-30    1.866681600128D-05 6525  6  34  2399    6
 -5.30116-20 -5.3012E-20   -7.545518339354D-06 6525  6  34  2415    6
 -4.68467-18 -4.6847E-18   -6.403866227502D-06 6525  6  34  2521    6
 -1.58108-17 -1.5811E-17   -1.264958129873D-05 6525  6  34  2525    6
 -3.95269-18 -3.9527E-18   -2.529922660199D-06 6525  6  34  2527    6
 -8.57789-21 -8.5779E-21   -1.165787856934D-06 6525  6  34  2533    6
 -1.44738-15 -1.4474E-15   -1.381807127371D-05 6525  6  41   368    6
 -3.12948-16 -3.1295E-16   -6.390838094460D-06 6525  6  41   785    6
 -1.72122-15 -1.7212E-15    1.161966512122D-05 6525  6  41   785    6
 -5.04755-15 -5.0476E-15   -9.905795881106D-06 6525  6  41   840    6
 -3.39739-16 -3.3974E-16   -2.943435990475D-06 6525  6  41   843    6
 -3.38241-15 -3.3824E-15    2.956471864786D-06 6525  6  41   902    6
 -5.63735-17 -5.6374E-17   -8.869415594359D-06 6525  6  41   902    6
 -2.81868-16 -2.8187E-16   -7.095519888689D-06 6525  6  41   904    6
 -7.04669-18 -7.0467E-18   -1.419105991352D-06 6525  6  41   905    6
 -4.89573-16 -4.8957E-16    6.127788909831D-06 6525  6  41   966    6
 -3.25284-15 -3.2528E-15    1.229694666811D-05 6525  6  41  1031    6
 -1.72066-18 -1.7207E-18   -2.324689363379D-05 6525  6  41  1039    6
 -1.65448-20 -1.6545E-20   -1.208839030990D-05 6525  6  41  1042    6
 -8.43942-16 -8.4394E-16    2.369831102178D-06 6525  6  41  1113    6
 -8.89975-15 -8.8998E-15   -5.618135340933D-06 6525  6  41  1114    6
 -6.67635-19 -6.6764E-19   -7.489122050172D-06 6525  6  41  1207    6
 -1.45533-23 -1.4553E-23    2.061388138767D-05 6525  6  41  1219    6
 -2.50696-16 -2.5070E-16   -1.595557966609D-05 6525  6  41  1302    6
 -1.33182-16 -1.3318E-16    1.501704434540D-05 6525  6  41  1305    6
 -7.34461-19 -7.3446E-19    1.361542682312D-06 6525  6  41  1309    6
 -1.55404-21 -1.5540E-21    2.573936320820D-05 6525  6  41  1315    6
 -2.98853-23 -2.9885E-23    1.003838007312D-05 6525  6  41  1318    6
 -5.25328-25 -5.2533E-25   -3.807145250216D-06 6525  6  41  1326    6
 -8.75546-26 -8.7555E-26   -4.568577778802D-06 6525  6  41  1328    6
 -1.17919-18 -1.1792E-18   -8.480397560981D-06 6525  6  41  1414    6
 -2.79892-23 -2.7989E-23    7.145613307971D-06 6525  6  41  1423    6
 -9.99613-24 -9.9961E-24    3.001161449590D-06 6525  6  41  1427    6
 -1.24952-25 -1.2495E-25    1.600614636025D-05 6525  6  41  1433    6
 -4.69771-16 -4.6977E-16    2.128696748027D-06 6525  6  41  1516    6
 -6.99064-18 -6.9906E-18    5.721936761227D-06 6525  6  41  1518    6
 -1.00002-24 -1.0000E-24    1.999960000805D-05 6525  6  41  1533    6
 -5.00009-25 -5.0001E-25   -1.999964000562D-06 6525  6  41  1534    6
 -1.82295-26 -1.8230E-26   -2.742806988664D-05 6525  6  41  1542    6
 -2.44145-28 -2.4415E-28   -2.047963300486D-05 6525  6  41  1549    6
 -1.30699-15 -1.3070E-15   -7.651167950768D-06 6525  6  41  1652    6
 -8.04301-15 -8.0430E-15    1.243315624347D-06 6525  6  41  1653    6
 -6.97089-16 -6.9709E-16   -1.434537053399D-06 6525  6  41  1660    6
 -1.46519-18 -1.4652E-18   -6.825053405997D-06 6525  6  41  1664    6
 -1.87545-16 -1.8755E-16   -2.666026820223D-05 6525  6  41  1668    6
 -8.25691-17 -8.2569E-17    1.211106818342D-06 6525  6  41  1673    6
 -8.25691-16 -8.2569E-16    1.211106818431D-06 6525  6  41  1673    6
 -1.09672-19 -1.0967E-19    1.823619520011D-05 6525  6  41  1679    6
 -1.46229-19 -1.4623E-19   -6.838588788772D-06 6525  6  41  1679    6
 -1.05285-17 -1.0529E-17   -4.749014579483D-05 6525  6  41  1680    6
 -3.22135-17 -3.2214E-17   -1.552144287340D-05 6525  6  41  1690    6
 -3.97506-18 -3.9751E-18   -1.006274119126D-05 6525  6  41  1706    6
 -3.19037-23 -3.1904E-23   -9.403298050228D-06 6525  6  41  1709    6
 -2.28686-19 -2.2869E-19   -1.749123251958D-05 6525  6  41  1710    6
 -1.67267-16 -1.6727E-16   -1.793539670095D-05 6525  6  41  1712    6
 -1.83288-17 -1.8329E-17   -1.091178909699D-05 6525  6  41  1723    6
 -1.83288-16 -1.8329E-16   -1.091178909699D-05 6525  6  41  1724    6
 -1.65693-21 -1.6569E-21    1.810577393129D-05 6525  6  41  1733    6
 -4.07208-18 -4.0721E-18   -4.911494862449D-06 6525  6  41  1735    6
 -1.86637-18 -1.8664E-18   -1.607398318640D-05 6525  6  41  1746    6
 -1.03162-19 -1.0316E-19    1.938698357921D-05 6525  6  41  1750    6
 -6.60237-18 -6.6024E-18   -4.543822899957D-06 6525  6  41  1751    6
 -2.17339-21 -2.1734E-21   -4.601107026230D-06 6525  6  41  1763    6
 -2.31829-20 -2.3183E-20   -4.313524192320D-06 6525  6  41  1763    6
 -2.47284-19 -2.4728E-19    1.617573316519D-05 6525  6  41  1764    6
 -2.96741-18 -2.9674E-18    3.369942138136D-06 6525  6  41  1765    6
 -2.37393-17 -2.3739E-17    1.263727237106D-05 6525  6  41  1766    6
 -1.34522-16 -1.3452E-16    1.486745662427D-05 6525  6  41  1767    6
 -1.15914-19 -1.1591E-19    3.450834239196D-05 6525  6  41  1777    6
 -1.27753-19 -1.2775E-19    2.348281449362D-05 6525  6  41  1800    6
 -7.98459-19 -7.9846E-19   -1.252412459492D-06 6525  6  41  1801    6
 -1.27753-19 -1.2775E-19    2.348281449362D-05 6525  6  41  1802    6
 -9.19825-18 -9.1983E-18   -5.435816595407D-06 6525  6  41  1802    6
 -1.39595-19 -1.3960E-19   -3.581790178725D-05 6525  6  41  1820    6
 -2.97802-18 -2.9780E-18    6.715871619482D-06 6525  6  41  1822    6
 -1.34806-19 -1.3481E-19   -2.967226978043D-05 6525  6  41  1842    6
 -7.98156-23 -7.9816E-23   -5.011551626633D-06 6525  6  41  1861    6
 -8.89148-18 -8.8915E-18   -2.249344316073D-06 6525  6  41  1884    6
 -1.24367-22 -1.2437E-22   -2.412215459097D-05 6525  6  41  1900    6
 -1.69607-25 -1.6961E-25   -1.768794920012D-05 6525  6  41  1903    6
 -6.94712-22 -6.9471E-22    2.878890820869D-06 6525  6  41  1904    6
 -9.33693-19 -9.3369E-19    3.213047543340D-06 6525  6  41  1906    6
