

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : ta181-g.out                                1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.45023-18 -1.4502E-18    2.068637388565D-05 7328  6  41  1727    6
 -1.43513-18 -1.4351E-18    2.090402960023D-05 7328  6  41  1797    6
 -1.07635-17 -1.0764E-17   -4.645329121576D-05 7328  6  41  1800    6
 -3.58782-19 -3.5878E-19    5.574415661841D-06 7328  6  41  1805    6
 -1.21013-15 -1.2101E-15    2.479072496353D-05 7328  6  41  1869    6
 -1.16173-15 -1.1617E-15    2.582355624794D-05 7328  6  41  1871    6
 -6.77675-16 -6.7768E-16   -7.378168000867D-06 7328  6  41  1874    6
 -2.17824-16 -2.1782E-16    1.836344939031D-05 7328  6  41  1876    6
 -1.02105-17 -1.0211E-17   -4.896919837416D-05 7328  6  41  1883    6
 -1.51267-18 -1.5127E-18   -1.983248163829D-05 7328  6  41  1884    6
 -2.83625-19 -2.8363E-19   -1.762891141460D-05 7328  6  41  1889    6
 -5.00071-16 -5.0007E-16    1.999716040357D-06 7328  6  41  1968    6
 -6.64157-17 -6.6416E-17   -4.517004262661D-06 7328  6  41  1974    6
 -1.07437-17 -1.0744E-17   -2.792334112083D-05 7328  6  41  1976    6
 -1.46505-18 -1.4651E-18   -3.412852803649D-05 7328  6  41  1978    6
 -2.19758-18 -2.1976E-18   -9.100920102961D-06 7328  6  41  1980    6
 -1.83131-19 -1.8313E-19    5.460571940268D-06 7328  6  41  1984    6
 -1.90762-20 -1.9076E-20    1.048426835545D-05 7328  6  41  1986    6
 -5.19321-15 -5.1932E-15    1.925591300906D-06 7328  6  41  2070    6
 -8.80469-20 -8.8047E-20   -1.135758328710D-06 7328  6  41  2086    6
 -4.40234-21 -4.4023E-21    9.086076950089D-06 7328  6  41  2088    6
 -3.30176-20 -3.3018E-20   -1.211475092068D-05 7328  6  41  2089    6
 -2.20117-21 -2.2012E-21   -1.362911542496D-05 7328  6  41  2091    6
 -1.71967-22 -1.7197E-22   -1.744520751070D-05 7328  6  41  2096    6
 -5.97606-17 -5.9761E-17   -6.693373225870D-06 7328  6  41  2199    6
 -3.79948-22 -3.7995E-22   -5.263878214899D-06 7328  6  41  2217    6
 -1.88976-21 -1.8898E-21   -2.116670900013D-05 7328  6  41  2338    6
 -8.03148-22 -8.0315E-22   -2.490201058768D-06 7328  6  41  2341    6
 -8.85825-23 -8.8583E-23   -5.644455733473D-06 7328  6  41  2344    6
 -5.79526-20 -5.7953E-20   -6.902192481312D-06 7328  6  41  2463    6
 -3.62203-21 -3.6220E-21    8.282648128354D-06 7328  6  41  2467    6
 -5.65943-23 -5.6594E-23    5.300887191805D-06 7328  6  41  2475    6
 -1.41486-23 -1.4149E-23   -2.827134840188D-05 7328  6  41  2476    6
 -3.11812-15 -3.1181E-15    6.414121329503D-06 7328  6  41  2612    6
 -1.53877-14 -1.5388E-14   -1.949609103372D-05 7328  6  41  2618    6
 -3.33399-14 -3.3340E-14   -2.999409116243D-06 7328  6  41  2618    6
 -2.70987-19 -2.7099E-19   -1.107064176503D-05 7328  6  41  2623    6
 -1.87448-18 -1.8745E-18   -1.066962570946D-05 7328  6  41  2636    6
 -3.29909-16 -3.2991E-16   -3.031138889718D-06 7328  6  41  2637    6
 -1.17155-19 -1.1716E-19   -4.267850283825D-05 7328  6  41  2642    6
 -2.63522-20 -2.6352E-20    7.589499168922D-06 7328  6  41  2646    6
 -7.52921-20 -7.5292E-20    1.328160590448D-06 7328  6  41  2657    6
 -2.13876-20 -2.1388E-20   -1.870242570454D-05 7328  6  41  2661    6
 -3.32697-20 -3.3270E-20   -9.017213861092D-06 7328  6  41  2662    6
 -1.90112-19 -1.9011E-19    1.052011445890D-05 7328  6  41  2662    6
 -2.09784-23 -2.0978E-23    1.906723105665D-05 7328  6  41  2681    6
 -3.83606-22 -3.8361E-22   -1.042736557819D-05 7328  6  41  2682    6
 -3.06885-20 -3.0689E-20   -1.629274809771D-05 7328  6  41  2683    6
 -2.45508-20 -2.4551E-20   -8.146374048881D-06 7328  6  41  2684    6
 -9.18574-19 -9.1857E-19    4.354575679230D-06 7328  6  41  2708    6
 -4.72987-21 -4.7299E-21   -6.342669037487D-06 7328  6  41  2723    6
 -7.32842-23 -7.3284E-23    2.729101225086D-06 7328  6  41  2741    6
 -1.05041-24 -1.0504E-24    9.520092154606D-06 7328  6  41  2744    6
 -1.07562-20 -1.0756E-20    1.859392722344D-05 7328  6  41  2745    6
 -2.01679-23 -2.0168E-23   -4.958374446508D-06 7328  6  41  2760    6
 -4.47936-26 -4.4794E-26   -8.929847120965D-06 7328  6  41  2762    6
 -3.90059-25 -3.9006E-25   -2.563714719970D-06 7328  6  41  2780    6
 -1.59768-22 -1.5977E-22   -1.251815131938D-05 7328  6  41  2781    6
 -2.30066-20 -2.3007E-20   -1.738631523122D-05 7328  6  41  2783    6
 -3.68106-19 -3.6811E-19   -1.086643521152D-05 7328  6  41  2785    6
 -1.58006-21 -1.5801E-21   -2.531549434837D-05 7328  6  41  2831    6
 -6.74157-19 -6.7416E-19   -4.450002002614D-06 7328  6  41  2834    6
 -1.63878-20 -1.6388E-20   -1.220420068583D-05 7328  6  41  2858    6
 -2.06532-22 -2.0653E-22    9.683729397953D-06 7328  6  41  2880    6
 -5.28721-20 -5.2872E-20    1.891356689145D-06 7328  6  41  2883    6
 -1.29324-20 -1.2932E-20    3.093006711825D-05 7328  6  41  2900    6
 -1.61655-21 -1.6166E-21   -3.093006711813D-05 7328  6  41  2900    6
 -8.40606-20 -8.4061E-20   -4.758471864256D-06 7328  6  41  2901    6
 -2.33087-28 -2.3309E-28   -1.287073067146D-05 7328  6  41  2917    6
 -4.62156-21 -4.6216E-21   -8.655086161318D-06 7328  6  41  2919    6
 -1.36514-19 -1.3651E-19    2.930102407077D-05 7328  6  41  2921    6
 -2.18422-18 -2.1842E-18    9.156586790646D-06 7328  6  41  2922    6
 -7.87935-22 -7.8794E-22   -6.345701104739D-06 7328  6  41  2939    6
 -1.80099-21 -1.8010E-21   -5.552501679486D-06 7328  6  41  2940    6
 -9.60531-21 -9.6053E-21    1.041090813322D-06 7328  6  41  2940    6
 -5.28292-20 -5.2829E-20    3.785785134022D-06 7328  6  41  2942    6
 -1.68587-27 -1.6859E-27   -1.779496639728D-05 7328  6  41  2964    6
 -1.47314-21 -1.4731E-21    2.715288431519D-05 7328  6  41  2967    6
 -6.83537-20 -6.8354E-20   -4.388935785310D-06 7328  6  41  2968    6
 -6.03398-19 -6.0340E-19   -3.314561864458D-06 7328  6  41  2970    6
 -6.44499-23 -6.4450E-23   -1.551592787572D-06 7328  6  41  2989    6
 -3.72793-26 -3.7279E-26    8.047361404310D-06 7328  6  41  2991    6
 -1.32549-24 -1.3255E-24   -7.544379814209D-06 7328  6  41  2992    6
 -8.05896-23 -8.0590E-23   -4.963419597552D-06 7328  6  41  2992    6
 -5.03829-19 -5.0383E-19   -1.984800398535D-06 7328  6  41  2996    6
 -2.45546-26 -2.4555E-26   -1.629022667853D-05 7328  6  41  3019    6
 -1.29685-30 -1.2969E-30   -3.855496009559D-05 7328  6  41  3067    6
 -3.49675-24 -3.4968E-24   -1.429899192103D-05 7328  6  41  3068    6
 -1.30545-22 -1.3055E-22   -3.830096901459D-05 7328  6  41  3068    6
 -9.94632-23 -9.9463E-23    2.010793941874D-06 7328  6  41  3069    6
 -5.24981-24 -5.2498E-24    1.904830841520D-06 7328  6  41  3096    6
 -8.52143-26 -8.5214E-26    3.520535872429D-06 7328  6  41  3124    6
 -7.97801-22 -7.9780E-22    1.253445408150D-06 7328  6  41  3127    6
 -1.70197-19 -1.7020E-19   -1.762663266687D-05 7328  6  41  3129    6
 -6.14761-24 -6.1476E-24    1.626648404847D-06 7328  6  41  3155    6
 -1.07304-23 -1.0730E-23    3.727726832181D-05 7328  6  41  3155    6
 -3.26866-22 -3.2687E-22   -1.223743062889D-05 7328  6  41  3187    6
 -1.12068-21 -1.1207E-21   -1.784630759899D-05 7328  6  41  3188    6
 -4.12812-27 -4.1281E-27    4.844820402653D-06 7328  6  41  3247    6
 -5.16016-27 -5.1602E-27   -7.751697621734D-06 7328  6  41  3274    6
 -5.87063-26 -5.8706E-26    5.110184085957D-06 7328  6  41  3305    6
 -9.21098-27 -9.2110E-27   -2.171321618317D-06 7328  6  41  3308    6
 -9.21939-21 -9.2194E-21   -1.084670460856D-06 7328  6  41  3312    6
 -5.61944-20 -5.6194E-20    7.118147004053D-06 7328  6  41  3314    6
 -6.76348-25 -6.7635E-25   -2.957057609404D-06 7328  6  41  3338    6
 -2.36401-19 -2.3640E-19    4.230100549665D-06 7328  6  41  3342    6
 -5.95694-25 -5.9569E-25    6.714856956778D-06 7328  6  41  3368    6
 -4.76555-24 -4.7656E-24   -1.049196839816D-05 7328  6  41  3368    6
 -1.74283-22 -1.7428E-22    1.721338283132D-05 7328  6  41  3370    6
 -1.17504-23 -1.1750E-23    3.404139433554D-05 7328  6  41  3397    6
 -3.76014-22 -3.7601E-22    1.063790178022D-05 7328  6  41  3399    6
 -2.00541-21 -2.0054E-21    4.986511486486D-06 7328  6  41  3400    6
 -7.90091-22 -7.9009E-22    1.265676991723D-06 7328  6  41  3428    6
 -1.71248-29 -1.7125E-29   -1.167896851345D-05 7328  6  41  3454    6
 -2.02778-28 -2.0278E-28   -9.863002889846D-06 7328  6  41  3485    6
 -1.62558-20 -1.6256E-20   -1.230330097561D-05 7328  6  41  3492    6
 -8.47804-28 -8.4780E-28    4.718071629863D-06 7328  6  41  3516    6
 -3.71938-25 -3.7194E-25   -5.377240292628D-06 7328  6  41  3519    6
 -1.26955-22 -1.2696E-22   -3.938403371262D-05 7328  6  41  3522    6
 -4.57037-21 -4.5704E-21   -6.564019980787D-06 7328  6  41  3523    6
 -4.44952-22 -4.4495E-22    4.494866862137D-06 7328  6  41  3555    6
 -6.84418-29 -6.8442E-29   -2.922190824934D-06 7328  6  41  3584    6
 -8.85921-29 -8.8592E-29    1.128768817935D-06 7328  6  41  3621    6
 -1.91371-25 -1.9137E-25    5.225452132260D-06 7328  6  41  3662    6
 -2.54753-21 -2.5475E-21    1.177611254837D-05 7328  6  41  3665    6
 -1.25144-28 -1.2514E-28    3.196317841860D-05 7328  6  41  3747    6
 -2.46043-23 -2.4604E-23    1.219299065607D-05 7328  6  41  3749    6
 -2.40576-22 -2.4058E-22   -1.662676243677D-05 7328  6  41  3750    6
 -2.19068-20 -2.1907E-20   -9.129585334200D-06 7328  6  41  3813    6
 -5.52368-22 -5.5237E-22   -3.620774555998D-06 7328  6  41  3875    6
 -5.16676-20 -5.1668E-20   -7.741795632050D-06 7328  6  41  3878    6
 -4.35096-20 -4.3510E-20   -9.193373416407D-06 7328  6  41  3880    6
 -8.70192-20 -8.7019E-20    2.298343354206D-06 7328  6  41  3884    6
 -1.83678-21 -1.8368E-21   -1.088862030304D-05 7328  6  41  3947    6
 -4.70216-20 -4.7022E-20   -8.506728822467D-06 7328  6  41  3950    6
 -1.17554-19 -1.1755E-19    3.402691529018D-05 7328  6  41  3955    6
 -1.07541-27 -1.0754E-27    9.298779070254D-06 7328  6  41  4021    6
 -3.00706-21 -3.0071E-21   -1.330202922446D-05 7328  6  41  4025    6
 -1.50353-20 -1.5035E-20    1.995304383686D-05 7328  6  41  4026    6
 -1.20282-20 -1.2028E-20    1.662759182594D-05 7328  6  41  4028    6
 -5.65327-19 -5.6533E-19   -5.306663223196D-06 7328  6  41  4033    6
 -1.50353-20 -1.5035E-20    1.995304383686D-05 7328  6  41  4038    6
 -1.19379-22 -1.1938E-22   -8.376682666107D-06 7328  6  41  4118    6
 -4.77514-20 -4.7751E-20    8.376717750653D-06 7328  6  41  4120    6
 -1.14603-20 -1.1460E-20    2.617732520095D-05 7328  6  41  4121    6
 -2.59768-19 -2.5977E-19   -7.699177727767D-06 7328  6  41  4126    6
 -5.07359-22 -5.0736E-22   -1.970990955071D-06 7328  6  41  4136    6
 -3.02954-21 -3.0295E-21    1.320332459716D-05 7328  6  41  4219    6
 -3.44266-22 -3.4427E-22   -1.161892257728D-05 7328  6  41  4238    6
 -9.68249-24 -9.6825E-24   -1.032792184743D-06 7328  6  41  4243    6
 -2.62752-19 -2.6275E-19    7.611740348445D-06 7328  6  41  4345    6
 -3.89262-20 -3.8926E-20    5.137927668313D-06 7328  6  41  4346    6
 -1.45973-20 -1.4597E-20    2.055174587084D-05 7328  6  41  4347    6
 -1.21644-20 -1.2164E-20    3.288283844674D-05 7328  6  41  4350    6
 -9.12332-22 -9.1233E-22    2.192184424240D-06 7328  6  41  4351    6
 -5.32194-22 -5.3219E-22    7.516056174983D-06 7328  6  41  4353    6
 -3.80138-23 -3.8014E-23   -5.261247231254D-06 7328  6  41  4357    6
 -1.52055-22 -1.5206E-22   -3.288283844652D-05 7328  6  41  4358    6
 -3.71229-25 -3.7123E-25   -2.693755067634D-06 7328  6  41  4367    6
 -1.18147-22 -1.1815E-22   -2.539209628676D-05 7328  6  41  4462    6
 -9.07367-21 -9.0737E-21   -3.306269679230D-06 7328  6  41  4474    6
 -3.40263-21 -3.4026E-21    8.816709427807D-06 7328  6  41  4475    6
 -2.95367-24 -2.9537E-24   -1.015685570832D-05 7328  6  41  4481    6
 -5.76889-26 -5.7689E-26   -1.733435721568D-06 7328  6  41  4492    6
 -3.31719-25 -3.3172E-25   -3.014599706386D-06 7328  6  41  4590    6
 -4.24601-23 -4.2460E-23    2.355152248811D-06 7328  6  41  4591    6
 -1.81163-20 -1.8116E-20    1.655967278089D-05 7328  6  41  4601    6
 -4.98198-21 -4.9820E-21   -4.014468143234D-06 7328  6  41  4603    6
 -1.98147-22 -1.9815E-22   -1.514027464454D-05 7328  6  41  4607    6
 -1.83994-22 -1.8399E-22    2.173983934266D-05 7328  6  41  4609    6
 -1.43745-24 -1.4375E-24   -3.478381856751D-05 7328  6  41  4617    6
 -2.32203-24 -2.3220E-24    1.291972971925D-05 7328  6  41  4618    6
 -1.55493-26 -1.5549E-26    1.929347301806D-05 7328  6  41  4626    6
 -7.34274-27 -7.3427E-27    5.447557723847D-06 7328  6  41  4629    6
 -2.19836-15 -2.1984E-15   -1.819538201218D-05 7328  6  42    14    6
 -6.86989-16 -6.8699E-16   -1.455627382705D-06 7328  6  42    14    6
 -1.54573-16 -1.5457E-16    1.940830546086D-05 7328  6  42    16    6
 -2.57621-17 -2.5762E-17    3.881671137077D-06 7328  6  42    17    6
 -3.86431-17 -3.8643E-17    2.587784106201D-06 7328  6  42    17    6
 -1.07342-18 -1.0734E-18    1.863203592262D-05 7328  6  42    19    6
 -4.85686-18 -4.8569E-18   -8.235773730297D-06 7328  6  42    39    6
 -4.20961-15 -4.2096E-15    2.375516971828D-06 7328  6  42    55    6
 -4.11094-17 -4.1109E-17    9.730134713612D-06 7328  6  42    58    6
 -6.22444-16 -6.2244E-16    6.426280918554D-06 7328  6  42    78    6
 -5.18703-16 -5.1870E-16    5.783656543439D-06 7328  6  42    79    6
 -9.07731-17 -9.0773E-17    1.101647955114D-06 7328  6  42    80    6
 -2.26933-17 -2.2693E-17    1.321976089866D-05 7328  6  42    81    6
 -2.02618-17 -2.0262E-17   -9.870791341390D-06 7328  6  42    82    6
 -8.62663-15 -8.6266E-15    3.477603652980D-06 7328  6  42    99    6
 -5.39164-16 -5.3916E-16    7.418892952738D-06 7328  6  42   100    6
 -1.73562-14 -1.7356E-14    1.152325969963D-05 7328  6  42   120    6
 -6.94247-16 -6.9425E-16   -4.321228611793D-06 7328  6  42   121    6
 -4.74583-18 -4.7458E-18    6.321338943871D-06 7328  6  42   126    6
 -6.77993-15 -6.7799E-15    4.424824445108D-06 7328  6  42   142    6
 -1.35599-15 -1.3560E-15   -7.374685654005D-06 7328  6  42   144    6
 -5.93244-16 -5.9324E-16    6.742588209860D-06 7328  6  42   145    6
 -5.29346-15 -5.2935E-15   -7.556494240043D-06 7328  6  42   164    6
 -2.02114-14 -2.0211E-14    1.979081112642D-05 7328  6  42   164    6
 -9.62447-16 -9.6245E-16   -3.117054757354D-06 7328  6  42   165    6
 -2.64673-15 -2.6467E-15    1.133474136014D-05 7328  6  42   166    6
 -9.62447-16 -9.6245E-16   -3.117054757354D-06 7328  6  42   166    6
 -1.50382-17 -1.5038E-17    1.329946403146D-05 7328  6  42   168    6
 -1.40983-18 -1.4098E-18    2.127916131745D-05 7328  6  42   171    6
 -7.60805-16 -7.6081E-16   -6.571986251388D-06 7328  6  42   190    6
 -6.21812-17 -6.2181E-17    3.216406244792D-06 7328  6  42   193    6
 -1.37164-17 -1.3716E-17    2.916217083191D-05 7328  6  42   195    6
 -1.94454-15 -1.9445E-15    2.057041768228D-05 7328  6  42   218    6
 -1.82301-16 -1.8230E-16    5.485433431482D-06 7328  6  42   219    6
 -1.13938-17 -1.1394E-17   -1.755340623857D-05 7328  6  42   222    6
 -9.19111-15 -9.1911E-15    1.088007868449D-06 7328  6  42   245    6
 -3.58934-16 -3.5893E-16    1.114411005915D-05 7328  6  42   278    6
 -1.49057-14 -1.4906E-14   -2.012652877756D-05 7328  6  42   307    6
 -5.32347-16 -5.3235E-16   -5.635422008674D-06 7328  6  42   311    6
 -8.87246-17 -8.8725E-17   -4.508332525751D-06 7328  6  42   311    6
 -3.32717-17 -3.3272E-17   -9.016671826250D-06 7328  6  42   313    6
 -1.24703-14 -1.2470E-14    2.405715981168D-05 7328  6  42   338    6
 -4.15677-15 -4.1568E-15   -7.217142155888D-06 7328  6  42   338    6
 -6.49496-17 -6.4950E-17   -6.158621454204D-06 7328  6  42   342    6
 -1.46137-16 -1.4614E-16   -2.052868199020D-05 7328  6  42   343    6
 -6.90089-17 -6.9009E-17   -1.449088451006D-06 7328  6  42   344    6
 -3.08752-16 -3.0875E-16    6.477690832723D-06 7328  6  42   374    6
 -9.00527-17 -9.0053E-17   -3.331382623815D-06 7328  6  42   376    6
 -2.25132-16 -2.2513E-16    8.883677131572D-06 7328  6  42   376    6
 -9.64851-18 -9.6485E-18    1.036429459029D-06 7328  6  42   377    6
 -3.39108-15 -3.3911E-15   -5.897826061299D-06 7328  6  42   402    6
 -3.19161-15 -3.1916E-15    3.133214897740D-06 7328  6  42   403    6
 -3.39108-15 -3.3911E-15   -5.897826061299D-06 7328  6  42   405    6
 -1.99476-16 -1.9948E-16   -2.005253764861D-05 7328  6  42   407    6
 -1.74541-16 -1.7454E-16    5.729312883463D-06 7328  6  42   408    6
 -8.72705-17 -8.7271E-17   -5.729312883463D-06 7328  6  42   409    6
 -1.30454-14 -1.3045E-14    3.066214911007D-05 7328  6  42   436    6
 -2.47246-15 -2.4725E-15   -1.617821926336D-05 7328  6  42   507    6
 -3.29661-15 -3.2966E-15    3.033419179029D-06 7328  6  42   509    6
 -6.31785-15 -6.3179E-15   -7.914084696483D-06 7328  6  42   544    6
 -1.84271-15 -1.8427E-15    5.426789891069D-06 7328  6  42   547    6
 -5.48424-18 -5.4842E-18    7.293626828968D-06 7328  6  42   551    6
 -2.07711-15 -2.0771E-15    4.814381520561D-06 7328  6  42   580    6
 -1.53387-14 -1.5339E-14   -1.955837196109D-05 7328  6  42   581    6
 -1.59778-15 -1.5978E-15   -1.251736784798D-05 7328  6  42   583    6
 -1.59778-16 -1.5978E-16   -1.251736784780D-05 7328  6  42   585    6
 -3.99444-17 -3.9944E-17    1.001391934794D-05 7328  6  42   587    6
 -7.86121-15 -7.8612E-15    1.272068803629D-06 7328  6  42   620    6
 -1.12303-15 -1.1230E-15    2.671344487674D-05 7328  6  42   621    6
 -5.61515-16 -5.6152E-16   -8.904481625755D-06 7328  6  42   622    6
 -1.30454-15 -1.3045E-15    3.066214910995D-05 7328  6  42   660    6
 -7.03567-16 -7.0357E-16   -4.263986230240D-06 7328  6  42   781    6
 -2.01019-15 -2.0102E-15   -4.974654137257D-06 7328  6  42   782    6
 -1.20611-15 -1.2061E-15    8.291117725559D-06 7328  6  42   783    6
 -1.54548-15 -1.5455E-15   -1.294096332528D-05 7328  6  42   827    6
 -1.40265-15 -1.4027E-15   -3.564681139263D-05 7328  6  42   871    6
 -5.24337-16 -5.2434E-16   -5.721511165627D-06 7328  6  42  1053    6
 -5.76154-15 -5.7615E-15    6.942588266451D-06 7328  6  42  1105    6
 -1.24813-15 -1.2481E-15    2.403595779280D-05 7328  6  42  1159    6
 -1.56017-16 -1.5602E-16   -1.922867379838D-05 7328  6  42  1160    6
 -1.71618-15 -1.7162E-15   -1.165378922954D-05 7328  6  42  1161    6
 -5.52795-16 -5.5280E-16   -9.044944328345D-06 7328  6  42  1231    6
 -1.16876-15 -1.1688E-15   -3.422430610228D-05 7328  6  42  1301    6
 -4.67505-16 -4.6751E-16   -1.069507277994D-05 7328  6  42  1302    6
 -5.84381-17 -5.8438E-17    1.711212376760D-06 7328  6  42  1305    6
 -5.11333-17 -5.1133E-17    5.867018166152D-06 7328  6  42  1309    6
 -6.59319-16 -6.5932E-16   -1.516716490829D-06 7328  6  42  1374    6
 -1.05491-15 -1.0549E-15    9.479481661919D-06 7328  6  42  1376    6
 -2.63728-16 -2.6373E-16   -7.583570952020D-06 7328  6  42  1377    6
 -3.46143-16 -3.4614E-16    8.666938230738D-06 7328  6  42  1381    6
 -9.53531-16 -9.5353E-16    1.048733601757D-06 7328  6  42  1458    6
 -5.73035-18 -5.7304E-18   -8.725470520906D-06 7328  6  42  1465    6
 -5.15732-18 -5.1573E-18    3.877983138578D-06 7328  6  42  1467    6
 -3.22325-16 -3.2233E-16   -1.551229349271D-05 7328  6  42  1550    6
 -5.52558-16 -5.5256E-16   -3.619529533613D-06 7328  6  42  1553    6
 -4.60465-17 -4.6047E-17   -1.085858860057D-05 7328  6  42  1557    6
 -5.03633-18 -5.0363E-18    5.956718483650D-06 7328  6  42  1561    6
 -3.59738-19 -3.5974E-19   -5.559601710096D-06 7328  6  42  1564    6
 -2.24836-19 -2.2484E-19   -1.779074525420D-05 7328  6  42  1567    6
 -1.18535-15 -1.1854E-15   -4.218163411656D-05 7328  6  42  1654    6
 -1.05835-17 -1.0584E-17   -4.724335049850D-05 7328  6  42  1658    6
 -1.76392-17 -1.7639E-17    1.133838269297D-05 7328  6  42  1659    6
 -9.92202-19 -9.9220E-19    2.015718573616D-06 7328  6  42  1664    6
 -4.37622-18 -4.3762E-18    4.570154151357D-06 7328  6  42  1764    6
 -8.20541-18 -8.2054E-18    1.218708144960D-06 7328  6  42  1765    6
 -1.08075-15 -1.0808E-15   -4.626416840164D-05 7328  6  42  1882    6
 -1.40722-18 -1.4072E-18    1.421241881160D-05 7328  6  42  1890    6
 -1.75903-19 -1.7590E-19    1.705485409575D-05 7328  6  42  1894    6
 -1.37424-20 -1.3742E-20    2.910699732227D-05 7328  6  42  1898    6
 -7.55833-21 -7.5583E-21    3.969130747181D-06 7328  6  42  1901    6
 -6.01231-22 -6.0123E-22    1.663254223375D-06 7328  6  42  1905    6
 -4.42587-18 -4.4259E-18   -6.778328328666D-06 7328  6  42  2017    6
 -4.84079-19 -4.8408E-19   -2.065778519608D-06 7328  6  42  2024    6
 -1.03731-20 -1.0373E-20    9.640319672965D-06 7328  6  42  2030    6
 -8.67945-15 -8.6795E-15   -5.760733687096D-06 7328  6  42  2166    6
 -5.04423-16 -5.0442E-16    5.947389393528D-06 7328  6  42  2169    6
 -6.06171-16 -6.0617E-16    1.649699507263D-06 7328  6  42  2175    6
 -2.39616-14 -2.3962E-14   -1.669337606840D-05 7328  6  42  2176    6
 -3.42308-15 -3.4231E-15   -5.842691377341D-06 7328  6  42  2176    6
 -7.73347-15 -7.7335E-15   -3.879241789379D-06 7328  6  42  2180    6
 -7.54014-15 -7.5401E-15    5.304941287444D-06 7328  6  42  2181    6
 -3.69678-14 -3.6968E-14   -5.410113666368D-06 7328  6  42  2183    6
 -9.67559-15 -9.6756E-15   -1.033528704686D-06 7328  6  42  2186    6
 -1.93512-14 -1.9351E-14    1.033527636539D-05 7328  6  42  2187    6
 -2.95181-17 -2.9518E-17    3.387751921510D-06 7328  6  42  2189    6
 -2.08898-15 -2.0890E-15   -9.574050493518D-06 7328  6  42  2194    6
 -6.08047-16 -6.0805E-16   -4.933829128425D-06 7328  6  42  2197    6
 -4.86438-15 -4.8644E-15   -4.111520892764D-06 7328  6  42  2198    6
 -9.34009-17 -9.3401E-17   -1.070653494713D-06 7328  6  42  2207    6
 -2.75892-15 -2.7589E-15    7.249213460321D-06 7328  6  42  2209    6
 -1.61175-15 -1.6118E-15   -3.102218085924D-05 7328  6  42  2213    6
 -8.05875-16 -8.0588E-16   -6.204436171847D-06 7328  6  42  2215    6
 -3.15995-17 -3.1600E-17   -1.582303517468D-05 7328  6  42  2217    6
 -2.39688-15 -2.3969E-15   -8.344180768311D-06 7328  6  42  2219    6
 -7.49025-16 -7.4903E-16   -6.675344614649D-06 7328  6  42  2221    6
 -2.35047-15 -2.3505E-15   -1.276340476591D-05 7328  6  42  2226    6
 -8.63442-16 -8.6344E-16    2.316310765557D-06 7328  6  42  2233    6
 -1.93617-17 -1.9362E-17   -1.549450719727D-05 7328  6  42  2241    6
 -1.70383-16 -1.7038E-16    1.760739040868D-05 7328  6  42  2242    6
 -3.48808-18 -3.4881E-18   -5.733813444497D-06 7328  6  42  2250    6
 -9.42586-19 -9.4259E-19   -4.243644611710D-06 7328  6  42  2268    6
 -9.17417-20 -9.1742E-20   -3.270050587556D-06 7328  6  42  2272    6
 -1.61465-18 -1.6147E-18   -3.096646332026D-05 7328  6  42  2273    6
 -3.32937-19 -3.3294E-19   -9.010713738719D-06 7328  6  42  2298    6
 -5.60216-22 -5.6022E-22   -7.140103103069D-06 7328  6  42  2300    6
 -5.81725-21 -5.8173E-21   -8.595126563207D-06 7328  6  42  2314    6
 -9.30761-21 -9.3076E-21    1.074389666264D-06 7328  6  42  2330    6
 -3.81186-21 -3.8119E-21   -1.049356482149D-05 7328  6  42  2334    6
 -2.80553-18 -2.8055E-18    1.069316671003D-05 7328  6  42  2335    6
 -3.22721-25 -3.2272E-25    3.098651776621D-06 7328  6  42  2348    6
 -3.77675-22 -3.7768E-22   -1.323889587611D-05 7328  6  42  2349    6
 -4.14617-22 -4.1462E-22   -7.235593330749D-06 7328  6  42  2371    6
 -7.71942-20 -7.7194E-20    2.590868225959D-06 7328  6  42  2373    6
 -3.85971-20 -3.8597E-20    2.590868225959D-06 7328  6  42  2386    6
 -7.48372-23 -7.4837E-23    2.672467703220D-06 7328  6  42  2412    6
 -1.78371-23 -1.7837E-23    5.606292502690D-06 7328  6  42  2415    6
 -1.71236-20 -1.7124E-20   -2.335957392129D-05 7328  6  42  2417    6
 -2.19183-19 -2.1918E-19    1.368719289352D-05 7328  6  42  2418    6
 -2.03364-20 -2.0336E-20    1.966916465065D-05 7328  6  42  2444    6
 -1.15286-23 -1.1529E-23   -3.469632045525D-05 7328  6  42  2469    6
 -2.04953-22 -2.0495E-22    1.463750225669D-05 7328  6  42  2493    6
 -1.86967-24 -1.8697E-24   -1.604561232730D-05 7328  6  42  2526    6
 -3.49004-23 -3.4900E-23    1.146118669141D-05 7328  6  42  2526    6
 -8.77496-22 -8.7750E-22   -4.558425337432D-06 7328  6  42  2527    6
 -4.05094-24 -4.0509E-24    9.874251408252D-06 7328  6  42  2553    6
 -5.66185-21 -5.6619E-21   -8.831035792155D-06 7328  6  42  2559    6
 -5.07965-20 -5.0797E-20   -9.843197858054D-06 7328  6  42  2591    6
 -6.36991-26 -6.3699E-26    1.569880893285D-06 7328  6  42  2624    6
