

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo- 94                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.18265-26 -5.1827E-26   -9.647574117293D-06 4231  6   5  5007    6
 -3.12914-26 -3.1291E-26    1.278306499560D-05 4231  6   5  5007    6
 -8.03311-26 -8.0331E-26    1.244847885930D-06 4231  6   5  5007    6
 -3.00752-25 -3.0075E-25    6.649997340019D-06 4231  6   5  5008    6
 -7.68736-26 -7.6874E-26   -5.203346792552D-06 4231  6   5  5008    6
 -2.13557-31 -2.1356E-31   -1.404777178929D-05 4231  6   5  5009    6
 -2.06725-31 -2.0673E-31   -2.418672148980D-05 4231  6   5  5009    6
 -3.02673-32 -3.0267E-32    9.911686870005D-06 4231  6   5  5010    6
 -1.17348-32 -1.1735E-32   -1.704332412993D-05 4231  6   5  5010    6
 -2.46668-32 -2.4667E-32   -8.108064280673D-06 4231  6   5  5011    6
 -8.97943-34 -8.9794E-34    3.340969304293D-06 4231  6   5  5011    6
 -3.17802-34 -3.1780E-34    6.293226600131D-06 4231  6   5  5012    6
 -7.98469-34 -7.9847E-34   -1.252396774258D-06 4231  6   5  5012    6
 -4.82093-34 -4.8209E-34    6.222865712465D-06 4231  6   5  5012    6
 -1.23763-33 -1.2376E-33    2.423987783106D-05 4231  6   5  5012    6
 -7.50797-26 -7.5080E-26   -3.995753845499D-06 4231  6   5  5013    6
 -2.91089-26 -2.9109E-26   -3.435375434935D-06 4231  6   5  5013    6
 -8.90757-37 -8.9076E-37   -3.367921891058D-06 4231  6   5  5019    6
 -9.42805-36 -9.4281E-36   -5.303323592801D-06 4231  6   5  5019    6
 -2.75287-25 -2.7529E-25   -1.089771765470D-05 4231  6   5  5021    6
 -5.73228-22 -5.7323E-22   -3.489013097828D-06 4231  6   5  5022    6
 -5.96381-22 -5.9638E-22    1.676780447512D-06 4231  6   5  5023    6
 -1.01976-20 -1.0198E-20   -3.922491566643D-05 4231  6   5  5025    6
 -3.93307-20 -3.9331E-20   -7.627629307243D-06 4231  6   5  5025    6
 -5.41586-20 -5.4159E-20   -7.385715288034D-06 4231  6   5  5026    6
 -6.40208-19 -6.4021E-19   -3.123984704950D-06 4231  6   5  5027    6
 -1.04962-18 -1.0496E-18    1.905451496738D-05 4231  6   5  5028    6
 -5.61631-19 -5.6163E-19    1.780528496456D-06 4231  6   5  5030    6
 -8.00677-18 -8.0068E-18   -3.746829245653D-06 4231  6   5  5032    6
 -2.39558-17 -2.3956E-17   -8.348708872213D-06 4231  6   5  5033    6
 -9.17497-18 -9.1750E-18   -3.269765459639D-06 4231  6   5  5034    6
 -1.36919-17 -1.3692E-17   -7.303588252944D-06 4231  6   5  5035    6
 -4.60319-17 -4.6032E-17   -2.172406526789D-06 4231  6   5  5035    6
 -1.08147-17 -1.0815E-17   -2.774002052775D-05 4231  6   5  5037    6
 -2.17161-18 -2.1716E-18    4.604878408243D-06 4231  6   5  5039    6
 -1.33839-15 -1.3384E-15   -7.471663715488D-06 4231  6   5  5042    6
 -7.10135-17 -7.1014E-17   -7.040914755592D-06 4231  6   5  5047    6
 -8.53589-17 -8.5359E-17   -1.171524000360D-06 4231  6   5  5049    6
 -1.54144-16 -1.5414E-16    2.594976126216D-05 4231  6   5  5055    6
 -2.58207-27 -2.5821E-27   -1.161858508864D-05 4231  6   5  5120    6
 -6.48738-27 -6.4874E-27   -3.082908662647D-06 4231  6   5  5120    6
 -1.00554-26 -1.0055E-26    3.977962090027D-05 4231  6   5  5120    6
 -9.06443-27 -9.0644E-27    3.309639988296D-06 4231  6   5  5121    6
 -2.31691-27 -2.3169E-27    4.316093417501D-06 4231  6   5  5121    6
 -2.90661-27 -2.9066E-27    3.440434045139D-06 4231  6   5  5122    6
 -4.07226-26 -4.0723E-26   -9.822555534216D-06 4231  6   5  5122    6
 -3.94198-26 -3.9420E-26   -5.073592458510D-06 4231  6   5  5122    6
 -7.43534-28 -7.4353E-28    5.379713637836D-06 4231  6   5  5123    6
 -1.04204-27 -1.0420E-27    3.838624237085D-05 4231  6   5  5123    6
 -3.20805-27 -3.2081E-27   -1.558579199193D-05 4231  6   5  5124    6
 -1.82203-33 -1.8220E-33    1.646515150686D-05 4231  6   5  5125    6
 -9.59332-34 -9.5933E-34    2.084783995415D-06 4231  6   5  5125    6
 -7.45698-34 -7.4570E-34   -2.682050910771D-06 4231  6   5  5126    6
 -2.89112-34 -2.8911E-34    6.917734303574D-06 4231  6   5  5126    6
 -6.83557-34 -6.8356E-34   -4.388807370988D-06 4231  6   5  5126    6
 -2.98011-34 -2.9801E-34    3.355580834222D-06 4231  6   5  5126    6
 -1.14352-34 -1.1435E-34    1.748985588337D-05 4231  6   5  5127    6
 -3.25188-34 -3.2519E-34   -6.150288448582D-06 4231  6   5  5127    6
 -8.82893-27 -8.8289E-27    3.397920246343D-06 4231  6   5  5128    6
 -2.25672-27 -2.2567E-27    8.862419795208D-06 4231  6   5  5128    6
 -2.17743-38 -2.1774E-38    1.377771041997D-05 4231  6   5  5133    6
 -1.04196-34 -1.0420E-34   -3.838918960434D-05 4231  6   5  5135    6
 -1.71557-25 -1.7156E-25   -1.748689939792D-05 4231  6   5  5136    6
 -1.60905-24 -1.6091E-24   -3.107423635056D-05 4231  6   5  5136    6
 -1.89947-23 -1.8995E-23   -1.579387934540D-05 4231  6   5  5137    6
 -1.01144-23 -1.0114E-23    3.954757573350D-05 4231  6   5  5139    6
 -4.92833-22 -4.9283E-22    6.087254709030D-06 4231  6   5  5140    6
 -3.62091-20 -3.6209E-20    2.761736690615D-06 4231  6   5  5141    6
 -6.19031-19 -6.1903E-19    1.615427983402D-06 4231  6   5  5144    6
 -3.53355-18 -3.5336E-18   -1.415007570276D-05 4231  6   5  5146    6
 -2.48977-17 -2.4898E-17   -1.204930575910D-05 4231  6   5  5149    6
 -4.64505-17 -4.6451E-17   -1.076414677996D-05 4231  6   5  5150    6
 -5.10583-16 -5.1058E-16    5.875636282547D-06 4231  6   5  5162    6
 -2.03484-16 -2.0348E-16    1.965756521395D-05 4231  6   5  5163    6
 -4.84776-16 -4.8478E-16   -8.251233559355D-06 4231  6   5  5165    6
 -1.60436-28 -1.6044E-28   -2.493206013609D-05 4231  6   5  5242    6
 -8.85654-28 -8.8565E-28    4.516436441414D-06 4231  6   5  5242    6
 -3.79655-28 -3.7966E-28   -1.316985157570D-05 4231  6   5  5243    6
 -9.53873-28 -9.5387E-28    3.145072771761D-06 4231  6   5  5243    6
 -5.75922-28 -5.7592E-28    3.472692482736D-06 4231  6   5  5243    6
 -6.21023-28 -6.2102E-28    4.830738958168D-06 4231  6   5  5244    6
 -3.85754-34 -3.8575E-34    1.036930271611D-05 4231  6   5  5245    6
 -2.97287-34 -2.9729E-34   -1.009125861543D-05 4231  6   5  5246    6
 -1.28173-34 -1.2817E-34    2.340586550994D-05 4231  6   5  5246    6
 -9.64338-35 -9.6434E-35   -2.073961619285D-06 4231  6   5  5246    6
 -1.42186-34 -1.4219E-34   -2.813216491085D-05 4231  6   5  5247    6
 -4.60425-35 -4.6043E-35   -1.085953195427D-05 4231  6   5  5247    6
 -2.64222-35 -2.6422E-35    7.569392404736D-06 4231  6   5  5248    6
 -9.61846-37 -9.6185E-37   -4.158669891017D-06 4231  6   5  5248    6
 -5.56996-36 -5.5700E-36   -7.181380117622D-06 4231  6   5  5248    6
 -1.41132-27 -1.4113E-27    1.417113057284D-05 4231  6   5  5249    6
 -4.45222-29 -4.4522E-29    4.492140999366D-06 4231  6   5  5249    6
 -7.35064-28 -7.3506E-28    5.441703035374D-06 4231  6   5  5249    6
 -4.40066-28 -4.4007E-28   -9.089545658844D-06 4231  6   5  5249    6
 -6.84285-37 -6.8429E-37   -7.306896980050D-06 4231  6   5  5253    6
 -1.94593-36 -1.9459E-36    1.541679299879D-05 4231  6   5  5254    6
 -4.69125-33 -4.6913E-33   -1.065814015446D-05 4231  6   5  5255    6
 -2.06276-31 -2.0628E-31   -1.939149489030D-05 4231  6   5  5256    6
 -5.18264-31 -5.1826E-31    7.718074186029D-06 4231  6   5  5256    6
 -3.12913-31 -3.1291E-31    9.587329385640D-06 4231  6   5  5256    6
 -8.03309-31 -8.0331E-31   -1.244850984933D-06 4231  6   5  5256    6
 -5.86197-22 -5.8620E-22   -5.117733458072D-06 4231  6   5  5257    6
 -1.52806-21 -1.5281E-21   -2.617698257915D-05 4231  6   5  5257    6
 -1.14415-19 -1.1442E-19   -4.370056373719D-05 4231  6   5  5259    6
 -9.94744-19 -9.9474E-19    4.021135085985D-06 4231  6   5  5259    6
 -4.52418-19 -4.5242E-19   -4.420690600256D-06 4231  6   5  5260    6
 -2.25373-20 -2.2537E-20    1.331126621203D-05 4231  6   5  5260    6
 -5.46867-19 -5.4687E-19   -5.485794535015D-06 4231  6   5  5261    6
 -1.59222-19 -1.5922E-19    1.256107824287D-05 4231  6   5  5263    6
 -7.22672-19 -7.2267E-19    2.767507250850D-06 4231  6   5  5264    6
 -2.34265-19 -2.3427E-19   -2.134335047922D-05 4231  6   5  5267    6
 -4.80473-18 -4.8047E-18    6.243847208894D-06 4231  6   5  5268    6
 -3.83097-17 -3.8310E-17   -7.830914885985D-06 4231  6   5  5270    6
 -1.98133-17 -1.9813E-17    1.514134445052D-05 4231  6   5  5270    6
 -6.33689-16 -6.3369E-16   -1.578061162522D-06 4231  6   5  5276    6
 -1.20675-16 -1.2068E-16   -4.143360265185D-05 4231  6   5  5278    6
 -7.58392-28 -7.5839E-28    2.637158619990D-06 4231  6   5  5365    6
 -4.90329-28 -4.9033E-28   -2.039446983507D-06 4231  6   5  5365    6
 -2.60978-29 -2.6098E-29   -7.663481212836D-06 4231  6   5  5366    6
 -4.05859-29 -4.0586E-29   -2.463909880056D-06 4231  6   5  5366    6
 -8.04487-29 -8.0449E-29   -3.729084497293D-06 4231  6   5  5367    6
 -9.34577-29 -9.3458E-29   -3.210008378093D-06 4231  6   5  5367    6
 -1.32777-28 -1.3278E-28   -2.259427461078D-05 4231  6   5  5368    6
 -5.14784-29 -5.1478E-29    7.770249269455D-06 4231  6   5  5368    6
 -1.21712-28 -1.2171E-28    1.643223346933D-05 4231  6   5  5368    6
 -5.30629-29 -5.3063E-29   -1.884555876264D-06 4231  6   5  5368    6
 -4.93753-29 -4.9375E-29    6.075912450098D-06 4231  6   5  5369    6
 -5.58134-29 -5.5813E-29    7.166737736686D-06 4231  6   5  5369    6
 -3.45669-29 -3.4567E-29   -2.892940934853D-06 4231  6   5  5369    6
 -3.68147-35 -3.6815E-35   -8.148918774366D-06 4231  6   5  5370    6
 -1.04692-34 -1.0469E-34    1.910365643960D-05 4231  6   5  5370    6
 -8.54303-36 -8.5430E-36    3.511634630898D-06 4231  6   5  5371    6
 -1.25962-35 -1.2596E-35    1.587780441713D-05 4231  6   5  5371    6
 -4.07888-36 -4.0789E-36   -4.903306790011D-06 4231  6   5  5372    6
 -5.82127-29 -5.8213E-29   -5.153514611220D-06 4231  6   5  5372    6
 -1.65542-28 -1.6554E-28    1.208152613850D-05 4231  6   5  5373    6
 -1.71433-28 -1.7143E-28    1.749954792845D-05 4231  6   5  5373    6
 -1.10838-28 -1.1084E-28   -1.804435301970D-05 4231  6   5  5374    6
 -5.89934-30 -5.8993E-30    6.780419504645D-06 4231  6   5  5374    6
 -7.98476-37 -7.9848E-37   -5.009543179751D-06 4231  6   5  5379    6
 -2.61558-36 -2.6156E-36   -7.646487585918D-06 4231  6   5  5380    6
 -1.85826-36 -1.8583E-36   -2.152551311421D-05 4231  6   5  5380    6
 -2.39761-36 -2.3976E-36    4.170820108283D-06 4231  6   5  5380    6
 -7.95979-34 -7.9598E-34   -1.256314551157D-06 4231  6   5  5381    6
 -1.31417-32 -1.3142E-32   -2.282809682161D-05 4231  6   5  5381    6
 -7.86761-33 -7.8676E-33    1.271034024196D-06 4231  6   5  5381    6
 -1.66426-30 -1.6643E-30   -2.403470611553D-05 4231  6   5  5382    6
 -2.70695-20 -2.7070E-20   -1.847097286613D-05 4231  6   5  5383    6
 -1.30777-20 -1.3078E-20   -2.293981357581D-05 4231  6   5  5383    6
 -2.77567-22 -2.7757E-22   -1.080820126317D-05 4231  6   5  5384    6
 -5.01643-20 -5.0164E-20    5.980348574592D-06 4231  6   5  5384    6
 -3.06283-20 -3.0628E-20    9.794862920906D-06 4231  6   5  5385    6
 -2.02342-18 -2.0234E-18    9.884255369746D-06 4231  6   5  5387    6
 -2.23828-17 -2.2383E-17   -8.935432564334D-06 4231  6   5  5389    6
 -3.08952-16 -3.0895E-16    6.473497501182D-06 4231  6   5  5393    6
 -7.29128-16 -7.2913E-16   -2.743002600414D-06 4231  6   5  5393    6
 -1.47223-18 -1.4722E-18    2.037725083716D-05 4231  6   5  5394    6
 -4.15063-16 -4.1506E-16    7.227818427569D-06 4231  6   5  5395    6
 -1.36088-16 -1.3609E-16   -1.469637293505D-05 4231  6   5  5398    6
 -4.87355-16 -4.8736E-16   -1.025946178881D-05 4231  6   5  5399    6
 -1.60434-16 -1.6043E-16    2.493237094378D-05 4231  6   5  5401    6
 -5.10585-17 -5.1059E-17   -9.792688778605D-06 4231  6   5  5403    6
 -3.15296-16 -3.1530E-16   -1.268649142384D-05 4231  6   5  5405    6
 -4.18094-16 -4.1809E-16    9.567226508800D-06 4231  6   5  5406    6
 -4.35849-16 -4.3585E-16   -2.294372592269D-06 4231  6   5  5407    6
 -4.61004-30 -4.6100E-30    8.676714301944D-06 4231  6   5  5495    6
 -2.54488-29 -2.5449E-29   -7.858916726775D-06 4231  6   5  5496    6
 -5.20754-30 -5.2075E-30    7.681169995782D-06 4231  6   5  5496    6
 -9.39359-30 -9.3936E-30   -1.064555723558D-06 4231  6   5  5497    6
 -2.94791-29 -2.9479E-29    3.392233819926D-06 4231  6   5  5497    6
 -3.76983-30 -3.7698E-30    7.957918526983D-06 4231  6   5  5498    6
 -2.42008-30 -2.4201E-30   -8.264189613387D-06 4231  6   5  5498    6
 -3.03318-29 -3.0332E-29   -6.593739903401D-06 4231  6   5  5499    6
 -1.17598-29 -1.1760E-29   -1.700709195739D-05 4231  6   5  5499    6
 -2.78042-29 -2.7804E-29    7.193157868105D-06 4231  6   5  5499    6
 -1.21218-29 -1.2122E-29   -1.649919978886D-05 4231  6   5  5499    6
 -1.08307-36 -1.0831E-36   -2.769904068986D-05 4231  6   5  5500    6
 -3.54784-36 -3.5478E-36    1.127446559032D-05 4231  6   5  5500    6
 -3.25219-36 -3.2522E-36   -3.074851100280D-06 4231  6   5  5500    6
 -7.17667-37 -7.1767E-37   -4.180211713900D-06 4231  6   5  5501    6
 -1.51274-36 -1.5127E-36    2.644208522303D-05 4231  6   5  5501    6
 -1.11482-30 -1.1148E-30    1.794011589307D-05 4231  6   5  5502    6
 -1.04038-29 -1.0404E-29   -1.922374517009D-05 4231  6   5  5502    6
 -8.18951-32 -8.1895E-32    1.221074276685D-06 4231  6   5  5502    6
 -2.52124-30 -2.5212E-30    1.586520918286D-05 4231  6   5  5503    6
 -2.67152-30 -2.6715E-30    7.486374797968D-06 4231  6   5  5503    6
 -3.01987-30 -3.0199E-30   -9.934202465628D-06 4231  6   5  5503    6
 -1.87029-30 -1.8703E-30   -5.346764405310D-06 4231  6   5  5504    6
 -1.26828-28 -1.2683E-28   -1.576938846309D-05 4231  6   5  5510    6
 -3.63111-24 -3.6311E-24    2.753978810920D-06 4231  6   5  5511    6
 -2.10082-24 -2.1008E-24    9.520092154606D-06 4231  6   5  5511    6
 -6.18065-22 -6.1807E-22   -8.089764021523D-06 4231  6   5  5514    6
 -9.33856-20 -9.3386E-20   -4.283315628882D-06 4231  6   5  5514    6
 -1.97334-18 -1.9733E-18    2.027020178992D-05 4231  6   5  5516    6
 -3.49189-18 -3.4919E-18   -2.863778641292D-06 4231  6   5  5517    6
 -1.65914-17 -1.6591E-17    2.410887568251D-05 4231  6   5  5518    6
 -3.90405-17 -3.9041E-17   -1.280721302244D-05 4231  6   5  5519    6
 -1.35525-17 -1.3553E-17   -3.689356207348D-05 4231  6   5  5519    6
 -2.68708-17 -2.6871E-17   -7.443023653965D-06 4231  6   5  5520    6
 -8.31283-18 -8.3128E-18    3.608879286503D-06 4231  6   5  5522    6
 -1.22937-16 -1.2294E-16   -2.440274286832D-05 4231  6   5  5522    6
 -4.21515-16 -4.2152E-16   -1.186197406969D-05 4231  6   5  5523    6
 -4.13171-18 -4.1317E-18    2.420305394258D-06 4231  6   5  5524    6
 -3.78436-17 -3.7844E-17   -1.056981893905D-05 4231  6   5  5528    6
 -1.13428-17 -1.1343E-17   -1.763233064141D-05 4231  6   5  5529    6
 -2.48693-16 -2.4869E-16    1.206306570753D-05 4231  6   5  5535    6
 -4.22799-16 -4.2280E-16   -2.365190078541D-06 4231  6   5  5536    6
 -1.35084-30 -1.3508E-30    2.961120488006D-05 4231  6   5  5630    6
 -1.07284-30 -1.0728E-30    3.728421759070D-05 4231  6   5  5630    6
 -2.04224-30 -2.0422E-30    1.958633657153D-05 4231  6   5  5631    6
 -3.23459-30 -3.2346E-30   -3.091581931329D-06 4231  6   5  5632    6
 -1.02039-31 -1.0204E-31   -9.800174443193D-06 4231  6   5  5632    6
 -1.68468-30 -1.6847E-30   -1.187169076615D-05 4231  6   5  5632    6
 -1.00858-30 -1.0086E-30   -1.982985980298D-05 4231  6   5  5633    6
 -4.12448-37 -4.1245E-37   -4.849096128476D-06 4231  6   5  5633    6
 -3.99253-37 -3.9925E-37    7.514032455602D-06 4231  6   5  5633    6
 -2.21739-38 -2.2174E-38   -4.509806574438D-06 4231  6   5  5634    6
 -1.76036-30 -1.7604E-30   -2.272262491754D-05 4231  6   5  5636    6
 -5.00603-30 -5.0060E-30    5.992772716079D-06 4231  6   5  5636    6
 -2.76842-38 -2.7684E-38    7.224337347723D-06 4231  6   5  5639    6
 -2.52536-37 -2.5254E-37   -1.583932587844D-05 4231  6   5  5640    6
 -5.32361-38 -5.3236E-38    1.878424602773D-06 4231  6   5  5641    6
 -6.99911-26 -6.9991E-26    1.428753084292D-06 4231  6   5  5642    6
 -8.28304-26 -8.2830E-26    4.829144855070D-06 4231  6   5  5642    6
 -3.45002-24 -3.4500E-24    5.797067843154D-06 4231  6   5  5643    6
 -1.24653-24 -1.2465E-24    2.406680946306D-05 4231  6   5  5643    6
 -1.10612-24 -1.1061E-24    1.808122084408D-05 4231  6   5  5643    6
 -4.52672-21 -4.5267E-21    4.418210094610D-06 4231  6   5  5645    6
 -7.85599-22 -7.8560E-22   -1.272914043900D-06 4231  6   5  5646    6
 -1.90069-18 -1.9007E-18   -5.261247231335D-06 4231  6   5  5649    6
 -3.66984-17 -3.6698E-17    1.089965775063D-05 4231  6   5  5650    6
 -8.44287-18 -8.4429E-18   -3.553294081186D-06 4231  6   5  5653    6
 -4.22076-16 -4.2208E-16   -9.476966233615D-06 4231  6   5  5655    6
 -1.83021-16 -1.8302E-16    5.463853874651D-06 4231  6   5  5657    6
 -1.85202-16 -1.8520E-16    1.079901944909D-05 4231  6   5  5663    6
 -7.91424-17 -7.9142E-17    5.054180818242D-06 4231  6   5  5664    6
 -1.20124-31 -1.2012E-31    3.329892444486D-05 4231  6   5  5768    6
 -3.78947-33 -3.7895E-33   -7.916674363447D-06 4231  6   5  5768    6
 -6.25644-32 -6.2564E-32    6.393412227993D-06 4231  6   5  5768    6
 -3.74558-32 -3.7456E-32   -5.339626973474D-06 4231  6   5  5768    6
 -1.05917-31 -1.0592E-31   -2.832406506987D-05 4231  6   5  5769    6
 -1.41548-32 -1.4155E-32   -1.412948257824D-05 4231  6   5  5769    6
 -4.44969-32 -4.4497E-32   -2.247347567955D-06 4231  6   5  5770    6
 -3.53549-32 -3.5355E-32   -2.828462249830D-06 4231  6   5  5770    6
 -1.03891-38 -1.0389E-38    9.625472851191D-06 4231  6   5  5771    6
 -1.46526-31 -1.4653E-31   -2.729890940851D-05 4231  6   5  5773    6
 -5.33397-33 -5.3340E-33   -5.624328595783D-06 4231  6   5  5774    6
 -3.08885-32 -3.0889E-32   -1.618725415605D-05 4231  6   5  5774    6
 -4.27787-36 -4.2779E-36   -7.012835827206D-06 4231  6   5  5777    6
 -4.48202-36 -4.4820E-36    4.462273707014D-06 4231  6   5  5779    6
 -1.83984-36 -1.8398E-36    2.174102095850D-05 4231  6   5  5779    6
 -3.31878-36 -3.3188E-36   -6.026310873165D-06 4231  6   5  5779    6
 -1.96797-36 -1.9680E-36   -1.524413481919D-05 4231  6   5  5779    6
 -2.46545-24 -2.4655E-24   -2.028027337818D-05 4231  6   5  5780    6
 -4.77848-25 -4.7785E-25   -4.185431350374D-06 4231  6   5  5781    6
 -8.09713-21 -8.0971E-21    3.705016468840D-06 4231  6   5  5783    6
 -9.55058-21 -9.5506E-21   -2.094113655948D-06 4231  6   5  5783    6
 -1.96286-21 -1.9629E-21   -2.037842739680D-05 4231  6   5  5785    6
 -4.28646-19 -4.2865E-19   -9.331709615798D-06 4231  6   5  5786    6
 -2.57399-18 -2.5740E-18   -3.885018978366D-06 4231  6   5  5787    6
 -1.96178-18 -1.9618E-18   -1.019482306878D-05 4231  6   5  5787    6
 -9.44084-18 -9.4408E-18    4.236911122369D-06 4231  6   5  5788    6
 -5.21546-18 -5.2155E-18   -7.669505661961D-06 4231  6   5  5789    6
 -4.43962-17 -4.4396E-17    4.504890058180D-06 4231  6   5  5790    6
 -1.44553-17 -1.4455E-17    2.075363361524D-05 4231  6   5  5790    6
 -1.83237-17 -1.8324E-17   -1.637223923124D-05 4231  6   5  5790    6
 -6.33544-18 -6.3354E-18    6.313689341309D-06 4231  6   5  5791    6
 -2.54995-17 -2.5500E-17   -1.960822761228D-05 4231  6   5  5793    6
 -8.39838-17 -8.3984E-17   -2.381411653211D-06 4231  6   5  5794    6
 -1.45523-17 -1.4552E-17    2.061529792530D-05 4231  6   5  5794    6
 -1.21963-16 -1.2196E-16    2.459762386955D-05 4231  6   5  5794    6
 -1.08158-17 -1.0816E-17   -1.849146618844D-05 4231  6   5  5795    6
 -1.16954-16 -1.1695E-16    3.420148092408D-05 4231  6   5  5797    6
 -2.49036-16 -2.4904E-16   -1.606193482055D-05 4231  6   5  5798    6
 -1.22881-16 -1.2288E-16    8.137954606428D-06 4231  6   5  5798    6
 -3.58338-17 -3.5834E-17   -5.581322661871D-06 4231  6   5  5802    6
 -1.68949-16 -1.6895E-16   -5.918945954060D-06 4231  6   5  5803    6
 -5.25578-17 -5.2558E-17   -3.805334317665D-06 4231  6   5  5809    6
 -2.12176-16 -2.1218E-16   -1.885227358429D-05 4231  6   5  5813    6
 -9.66993-17 -9.6699E-17    3.102400948045D-06 4231  6   5  5815    6
 -1.54283-16 -1.5428E-16    1.944478652867D-05 4231  6   5  5818    6
 -2.35854-16 -2.3585E-16    1.695964452593D-05 4231  6   5  5823    6
 -3.30805-16 -3.3081E-16   -1.511464457924D-05 4231  6   5  5825    6
 -2.19777-16 -2.1978E-16   -1.365019997544D-05 4231  6   5  5826    6
 -5.74647-33 -5.7465E-33   -5.220596296518D-06 4231  6   5  5929    6
 -1.75872-33 -1.7587E-33    1.137190684149D-05 4231  6   5  5930    6
 -6.29568-33 -6.2957E-33   -3.176781539020D-06 4231  6   5  5930    6
 -8.66655-35 -8.6666E-35   -5.769308433049D-06 4231  6   5  5930    6
 -1.03119-33 -1.0312E-33   -9.697533917086D-06 4231  6   5  5930    6
 -2.36149-32 -2.3615E-32   -4.234614586522D-06 4231  6   5  5931    6
 -2.28594-32 -2.2859E-32    1.749827204574D-05 4231  6   5  5931    6
 -4.31172-34 -4.3117E-34    4.638520126480D-06 4231  6   5  5931    6
 -2.34789-33 -2.3479E-33   -4.259143315823D-06 4231  6   5  5932    6
 -1.92588-33 -1.9259E-33   -1.038486302379D-05 4231  6   5  5935    6
 -1.01401-33 -1.0140E-33    9.861835682054D-06 4231  6   5  5935    6
 -3.25047-36 -3.2505E-36   -9.229434512587D-06 4231  6   5  5938    6
 -3.18876-35 -3.1888E-35   -1.254406101442D-05 4231  6   5  5940    6
 -2.92303-35 -2.9230E-35    1.026332264798D-05 4231  6   5  5940    6
 -1.27435-35 -1.2744E-35   -3.923568878265D-05 4231  6   5  5940    6
 -1.21239-35 -1.2124E-35   -8.248170968160D-06 4231  6   5  5940    6
 -2.46042-23 -2.4604E-23    8.128693475075D-06 4231  6   5  5941    6
 -9.12107-24 -9.1211E-24   -3.289087793386D-06 4231  6   5  5941    6
 -9.84507-23 -9.8451E-23   -3.047210431202D-06 4231  6   5  5943    6
 -5.63983-21 -5.6398E-21    5.319309269887D-06 4231  6   5  5944    6
 -2.60411-19 -2.6041E-19    3.840083560377D-06 4231  6   5  5945    6
 -1.79484-19 -1.7948E-19    2.228610906820D-05 4231  6   5  5946    6
 -5.37125-18 -5.3713E-18   -9.308820106953D-06 4231  6   5  5947    6
 -2.12152-19 -2.1215E-19    9.427203137423D-06 4231  6   5  5947    6
 -2.36358-17 -2.3636E-17   -8.461740241539D-06 4231  6   5  5948    6
 -5.05476-17 -5.0548E-17   -7.913333175105D-06 4231  6   5  5948    6
 -1.40864-17 -1.4086E-17    2.839618355285D-05 4231  6   5  5950    6
 -3.25329-17 -3.2533E-17   -3.073811433979D-06 4231  6   5  5952    6
 -2.96028-16 -2.9603E-16   -6.756117664661D-06 4231  6   5  5952    6
 -1.11153-18 -1.1115E-18    2.698982483620D-05 4231  6   5  5954    6
 -3.52074-17 -3.5207E-17    1.136124791953D-05 4231  6   5  5955    6
 -1.45097-16 -1.4510E-16   -2.067582375929D-05 4231  6   5  5955    6
 -2.94489-16 -2.9449E-16   -3.395712573363D-06 4231  6   5  5956    6
 -1.96603-16 -1.9660E-16    1.525917712333D-05 4231  6   5  5958    6
 -3.29895-16 -3.2990E-16   -1.515633762269D-05 4231  6   5  5960    6
 -2.59278-17 -2.5928E-17   -7.713728121976D-06 4231  6   5  5962    6
 -9.98356-17 -9.9836E-17   -4.006586828766D-06 4231  6   5  5964    6
 -2.11122-16 -2.1112E-16    9.473195593115D-06 4231  6   5  5968    6
 -4.62887-17 -4.6289E-17   -6.481063412916D-06 4231  6   5  5975    6
 -2.00111-17 -2.0011E-17    4.997226539141D-06 4231  6   5  5979    6
 -1.78161-16 -1.7816E-16    5.612900690906D-06 4231  6   5  5980    6
 -6.56884-17 -6.5688E-17    6.089355198208D-06 4231  6   5  5982    6
 -5.75768-17 -5.7577E-17   -3.473621319715D-06 4231  6   5  5983    6
 -4.03726-35 -4.0373E-35   -9.907709684378D-06 4231  6   5  6095    6
 -4.27316-34 -4.2732E-34   -9.360754102433D-06 4231  6   5  6095    6
 -1.48232-33 -1.4823E-33    1.349236332231D-05 4231  6   5  6095    6
 -1.09088-33 -1.0909E-33   -1.833382223519D-05 4231  6   5  6096    6
 -1.39503-34 -1.3950E-34    2.150491387270D-05 4231  6   5  6096    6
 -8.95553-35 -8.9555E-35    3.349885489658D-06 4231  6   5  6096    6
 -2.52849-34 -2.5285E-34   -3.954929622147D-06 4231  6   5  6096    6
 -2.43202-34 -2.4320E-34    8.223616581997D-06 4231  6   5  6097    6
 -7.44324-35 -7.4432E-35    5.374003793950D-06 4231  6   5  6097    6
 -2.66446-34 -2.6645E-34   -1.501242277982D-05 4231  6   5  6097    6
 -3.66786-36 -3.6679E-36   -1.090554165098D-05 4231  6   5  6098    6
 -1.50255-34 -1.5026E-34   -3.327676283666D-05 4231  6   5  6100    6
 -3.16716-34 -3.1672E-34   -1.262961138697D-05 4231  6   5  6100    6
