

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ti- 47                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.50178-17 -2.5018E-17   -7.994308052705D-06 2228  6   5  7303    6
 -3.47271-17 -3.4727E-17    2.879595474442D-06 2228  6   5  7306    6
 -7.12964-18 -7.1296E-18    5.610381449905D-06 2228  6   5  7308    6
 -5.74775-19 -5.7478E-19   -8.699056152349D-06 2228  6   5  7310    6
 -1.07543-17 -1.0754E-17    2.789581841667D-05 2228  6   5  7315    6
 -3.83113-18 -3.8311E-18    7.830587842227D-06 2228  6   5  7316    6
 -6.42248-18 -6.4225E-18   -3.114061857644D-06 2228  6   5  7321    6
 -2.51328-17 -2.5133E-17   -7.957728546002D-06 2228  6   5  7326    6
 -5.34258-18 -5.3426E-18   -3.743509689978D-06 2228  6   5  7336    6
 -1.82831-17 -1.8283E-17    5.469531972176D-06 2228  6   5  7341    6
 -2.20402-17 -2.2040E-17    9.074327819071D-06 2228  6   5  7343    6
 -4.85514-18 -4.8551E-18    8.238691366208D-06 2228  6   5  7345    6
 -1.26868-19 -1.2687E-19   -1.576441655884D-05 2228  6   5  7348    6
 -6.16593-18 -6.1659E-18    4.865446088423D-06 2228  6   5  7350    6
 -1.28721-17 -1.2872E-17    7.768740143449D-06 2228  6   5  7351    6
 -5.72102-18 -5.7210E-18    3.495880105340D-06 2228  6   5  7353    6
 -3.94342-18 -3.9434E-18    5.071739758953D-06 2228  6   5  7363    6
 -2.06722-26 -2.0672E-26    9.674828997480D-06 2228  6   5  7470    6
 -7.47524-17 -7.4752E-17    5.350998763945D-06 2228  6   5  7472    6
 -3.55758-17 -3.5576E-17   -5.621799088171D-06 2228  6   5  7472    6
 -9.09786-17 -9.0979E-17   -4.396638330354D-06 2228  6   5  7472    6
 -7.30208-18 -7.3021E-18   -2.738945615425D-06 2228  6   5  7474    6
 -1.23295-17 -1.2330E-17   -4.055314489646D-05 2228  6   5  7474    6
 -2.42854-16 -2.4285E-16    1.647080138672D-05 2228  6   5  7476    6
 -5.57481-17 -5.5748E-17    1.793783106408D-06 2228  6   5  7477    6
 -1.26311-17 -1.2631E-17    7.916966851576D-06 2228  6   5  7477    6
 -5.09811-17 -5.0981E-17    1.961511226719D-06 2228  6   5  7479    6
 -2.80538-17 -2.8054E-17   -7.129158973151D-06 2228  6   5  7481    6
 -3.53372-18 -3.5337E-18    5.659757988819D-06 2228  6   5  7481    6
 -1.10042-16 -1.1004E-16    1.817487868266D-05 2228  6   5  7484    6
 -3.20732-16 -3.2073E-16    6.235735754415D-06 2228  6   5  7486    6
 -1.19404-16 -1.1940E-16    3.349971525258D-05 2228  6   5  7489    6
 -1.19468-16 -1.1947E-16   -1.674088458842D-05 2228  6   5  7492    6
 -8.97566-18 -8.9757E-18   -4.456496792492D-06 2228  6   5  7496    6
 -5.70974-18 -5.7097E-18    7.005572933221D-06 2228  6   5  7497    6
 -5.97772-18 -5.9777E-18    3.345757245279D-06 2228  6   5  7499    6
 -2.17157-17 -2.1716E-17   -1.381488968803D-05 2228  6   5  7502    6
 -1.40235-17 -1.4024E-17   -3.565443719488D-05 2228  6   5  7506    6
 -1.40986-17 -1.4099E-17   -2.837161136581D-05 2228  6   5  7507    6
 -1.61674-17 -1.6167E-17    2.474114576258D-05 2228  6   5  7512    6
 -1.04391-17 -1.0439E-17    9.579369868949D-06 2228  6   5  7514    6
 -1.17435-17 -1.1744E-17   -4.257674458218D-05 2228  6   5  7516    6
 -1.01955-17 -1.0196E-17   -4.904124368588D-05 2228  6   5  7517    6
 -2.38231-17 -2.3823E-17    4.197606524651D-06 2228  6   5  7519    6
 -1.76117-17 -1.7612E-17   -1.703413072000D-05 2228  6   5  7524    6
 -4.07221-18 -4.0722E-18    2.455669034686D-06 2228  6   5  7529    6
 -2.56913-17 -2.5691E-17    1.167710470075D-05 2228  6   5  7534    6
 -1.17681-17 -1.1768E-17    8.497548457180D-06 2228  6   5  7536    6
 -3.84005-17 -3.8401E-17   -1.302066379350D-05 2228  6   5  7549    6
 -1.85306-17 -1.8531E-17   -2.158591734746D-05 2228  6   5  7551    6
 -1.33471-17 -1.3347E-17    7.492264237096D-06 2228  6   5  7566    6
 -1.20576-17 -1.2058E-17   -3.317409766458D-05 2228  6   5  7567    6
 -5.08546-18 -5.0855E-18   -7.865561817364D-06 2228  6   5  7581    6
 -4.44084-18 -4.4408E-18    9.007304924407D-06 2228  6   5  7586    6
 -3.38156-25 -3.3816E-25   -1.182886005279D-05 2228  6   5  7698    6
 -1.15931-25 -1.1593E-25    8.625820531202D-06 2228  6   5  7698    6
 -2.85202-25 -2.8520E-25    7.012573544384D-06 2228  6   5  7699    6
 -1.45981-17 -1.4598E-17    6.850206533549D-06 2228  6   5  7700    6
 -1.02649-17 -1.0265E-17   -9.741936112430D-06 2228  6   5  7701    6
 -2.86662-18 -2.8666E-18    6.976857762888D-06 2228  6   5  7702    6
 -1.11286-17 -1.1129E-17   -3.594342504901D-05 2228  6   5  7703    6
 -6.53316-18 -6.5332E-18   -6.122611416062D-06 2228  6   5  7703    6
 -4.88627-16 -4.8863E-16   -6.139652536501D-06 2228  6   5  7704    6
 -2.22099-16 -2.2210E-16   -4.502496634239D-06 2228  6   5  7704    6
 -4.74885-18 -4.7489E-18   -1.052886488297D-05 2228  6   5  7706    6
 -3.52003-16 -3.5200E-16    8.522654636613D-06 2228  6   5  7708    6
 -1.22999-16 -1.2300E-16   -8.130147399512D-06 2228  6   5  7712    6
 -1.25215-16 -1.2522E-16   -3.993131813291D-05 2228  6   5  7712    6
 -1.90304-17 -1.9030E-17    2.101900117700D-05 2228  6   5  7713    6
 -6.50244-17 -6.5024E-17    6.151536961540D-06 2228  6   5  7717    6
 -1.85554-16 -1.8555E-16    2.155706694544D-05 2228  6   5  7717    6
 -2.78349-17 -2.7835E-17   -3.592612152387D-06 2228  6   5  7719    6
 -1.42989-16 -1.4299E-16   -6.993544957951D-06 2228  6   5  7719    6
 -9.01126-17 -9.0113E-17   -4.438890898878D-06 2228  6   5  7719    6
 -2.55068-16 -2.5507E-16   -7.841046309161D-06 2228  6   5  7721    6
 -2.04909-16 -2.0491E-16   -4.880215119846D-06 2228  6   5  7723    6
 -1.65558-17 -1.6556E-17   -1.208035854510D-05 2228  6   5  7726    6
 -3.20891-18 -3.2089E-18    3.116322988219D-06 2228  6   5  7727    6
 -3.72612-17 -3.7261E-17    5.367513660183D-06 2228  6   5  7728    6
 -1.96817-17 -1.9682E-17   -1.524258575216D-05 2228  6   5  7732    6
 -9.01993-18 -9.0199E-18    3.325968161700D-06 2228  6   5  7734    6
 -1.92522-17 -1.9252E-17    1.038842314114D-05 2228  6   5  7739    6
 -4.14827-17 -4.1483E-17   -7.231930419222D-06 2228  6   5  7739    6
 -2.46005-17 -2.4601E-17   -2.032479014664D-05 2228  6   5  7741    6
 -5.29904-18 -5.2990E-18    7.548537093461D-06 2228  6   5  7741    6
 -1.38419-17 -1.3842E-17   -7.224441731300D-06 2228  6   5  7743    6
 -3.21859-17 -3.2186E-17   -3.106950559111D-06 2228  6   5  7743    6
 -4.14694-17 -4.1469E-17    9.645666443107D-06 2228  6   5  7747    6
 -4.35801-18 -4.3580E-18    2.294625299279D-06 2228  6   5  7750    6
 -3.34321-17 -3.3432E-17    2.991137260128D-06 2228  6   5  7752    6
 -8.02462-18 -8.0246E-18    2.492329854999D-06 2228  6   5  7754    6
 -2.73177-17 -2.7318E-17   -1.098189086202D-05 2228  6   5  7754    6
 -1.99374-17 -1.9937E-17    2.006279655315D-05 2228  6   5  7756    6
 -9.32683-18 -9.3268E-18    3.216526944392D-06 2228  6   5  7759    6
 -6.94801-18 -6.9480E-18    1.439261025782D-06 2228  6   5  7761    6
 -3.04301-17 -3.0430E-17    3.286219894134D-06 2228  6   5  7763    6
 -1.34514-17 -1.3451E-17    2.973668168361D-05 2228  6   5  7769    6
 -2.17766-18 -2.1777E-18   -1.836834032849D-05 2228  6   5  7772    6
 -1.28364-17 -1.2836E-17    3.116138481185D-05 2228  6   5  7776    6
 -6.26708-18 -6.2671E-18   -3.191278873013D-06 2228  6   5  7778    6
 -1.81094-17 -1.8109E-17    2.208797640998D-05 2228  6   5  7778    6
 -2.32276-17 -2.3228E-17   -1.722089238673D-05 2228  6   5  7783    6
 -1.27506-17 -1.2751E-17   -3.137107273386D-05 2228  6   5  7787    6
 -4.93894-18 -4.9389E-18    8.098903813471D-06 2228  6   5  7787    6
 -4.72995-18 -4.7300E-18   -1.057093626771D-05 2228  6   5  7794    6
 -3.38295-18 -3.3830E-18   -1.477999970436D-05 2228  6   5  7796    6
 -3.26233-18 -3.2623E-18    9.195881471334D-06 2228  6   5  7802    6
 -1.32336-17 -1.3234E-17   -3.022609116192D-05 2228  6   5  7805    6
 -1.07712-17 -1.0771E-17    1.856803327386D-05 2228  6   5  7807    6
 -9.81736-19 -9.8174E-19   -4.074415117683D-06 2228  6   5  7818    6
 -5.40257-18 -5.4026E-18   -5.552912780255D-06 2228  6   5  7826    6
 -4.45369-19 -4.4537E-19   -2.245329154012D-06 2228  6   5  7827    6
 -1.15075-17 -1.1508E-17   -4.344992396271D-05 2228  6   5  7835    6
 -2.15238-18 -2.1524E-18   -9.292039509690D-06 2228  6   5  7848    6
 -1.12352-24 -1.1235E-24    1.780119624044D-05 2228  6   5  7954    6
 -4.08992-26 -4.0899E-26    4.890071199619D-06 2228  6   5  7954    6
 -2.36844-25 -2.3684E-25    1.688875377891D-05 2228  6   5  7955    6
 -8.72631-25 -8.7263E-25    1.145959746863D-06 2228  6   5  7955    6
 -8.43219-18 -8.4322E-18   -1.185931531398D-06 2228  6   5  7957    6
 -2.96357-19 -2.9636E-19   -1.012292606562D-05 2228  6   5  7957    6
 -5.32633-18 -5.3263E-18    5.632396040193D-06 2228  6   5  7957    6
 -3.02295-16 -3.0230E-16   -1.654013463682D-05 2228  6   5  7959    6
 -1.31162-16 -1.3116E-16    1.524831887273D-05 2228  6   5  7959    6
 -3.08587-16 -3.0859E-16   -9.721731634846D-06 2228  6   5  7959    6
 -1.46253-16 -1.4625E-16    2.051239974566D-05 2228  6   5  7959    6
 -2.37698-16 -2.3770E-16   -8.414037981112D-06 2228  6   5  7961    6
 -2.45095-16 -2.4510E-16   -2.040025296308D-05 2228  6   5  7961    6
 -9.70116-17 -9.7012E-17   -4.123218254332D-06 2228  6   5  7961    6
 -1.14448-16 -1.1445E-16   -1.747518523705D-05 2228  6   5  7961    6
 -2.56527-16 -2.5653E-16   -1.169467541429D-05 2228  6   5  7963    6
 -7.63548-17 -7.6355E-17   -2.619350715357D-06 2228  6   5  7963    6
 -3.79751-16 -3.7975E-16    2.633304454677D-06 2228  6   5  7963    6
 -1.24604-16 -1.2460E-16    3.210169817979D-05 2228  6   5  7965    6
 -1.59228-16 -1.5923E-16   -1.256060491879D-05 2228  6   5  7965    6
 -9.48804-17 -9.4880E-17    4.215833828584D-06 2228  6   5  7967    6
 -3.99902-16 -3.9990E-16    5.001225300161D-06 2228  6   5  7967    6
 -1.62915-16 -1.6292E-16   -3.069085105737D-05 2228  6   5  7967    6
 -4.32711-17 -4.3271E-17    2.311011275435D-06 2228  6   5  7969    6
 -5.47877-17 -5.4788E-17   -5.475681585604D-06 2228  6   5  7969    6
 -1.58406-16 -1.5841E-16   -2.525156875368D-05 2228  6   5  7971    6
 -1.80268-16 -1.8027E-16   -1.109459249567D-05 2228  6   5  7973    6
 -7.06756-17 -7.0676E-17   -5.659661891826D-06 2228  6   5  7973    6
 -5.00201-17 -5.0020E-17    1.999196323088D-06 2228  6   5  7973    6
 -9.36519-18 -9.3652E-18   -1.067783995812D-06 2228  6   5  7973    6
 -2.24862-16 -2.2486E-16    8.894344086529D-06 2228  6   5  7975    6
 -1.51571-16 -1.5157E-16    6.597568136336D-06 2228  6   5  7975    6
 -1.99391-16 -1.9939E-16    5.015271501685D-06 2228  6   5  7977    6
 -7.10811-17 -7.1081E-17    1.406843731939D-06 2228  6   5  7979    6
 -1.83382-18 -1.8338E-18    1.090619580977D-05 2228  6   5  7981    6
 -7.45089-18 -7.4509E-18   -1.342121545177D-06 2228  6   5  7981    6
 -1.36198-17 -1.3620E-17   -1.468450344359D-05 2228  6   5  7981    6
 -1.43045-18 -1.4305E-18   -3.495403544329D-05 2228  6   5  7983    6
 -1.81435-18 -1.8144E-18   -2.755807865068D-05 2228  6   5  7983    6
 -5.58673-18 -5.5867E-18    5.369867525367D-06 2228  6   5  7985    6
 -3.50859-18 -3.5086E-18   -2.850147780088D-06 2228  6   5  7985    6
 -2.56118-17 -2.5612E-17   -7.808900584925D-06 2228  6   5  7987    6
 -9.36591-18 -9.3659E-18    1.067701910576D-06 2228  6   5  7987    6
 -1.61285-17 -1.6129E-17   -3.100102303372D-05 2228  6   5  7989    6
 -1.20411-19 -1.2041E-19    8.304889088350D-06 2228  6   5  7991    6
 -2.18224-17 -2.1822E-17    1.832978957396D-05 2228  6   5  7993    6
 -4.45078-18 -4.4508E-18   -4.493594381093D-06 2228  6   5  7995    6
 -7.57415-19 -7.5742E-19   -6.601400817209D-06 2228  6   5  7997    6
 -1.64577-17 -1.6458E-17   -1.822854955440D-05 2228  6   5  8001    6
 -2.98278-17 -2.9828E-17   -6.705154252106D-06 2228  6   5  8003    6
 -2.94906-18 -2.9491E-18   -1.356364400851D-05 2228  6   5  8005    6
 -2.11985-17 -2.1199E-17   -2.358657452190D-05 2228  6   5  8005    6
 -6.41747-20 -6.4175E-20   -4.674739422240D-06 2228  6   5  8009    6
 -1.77625-17 -1.7763E-17   -2.814919071073D-05 2228  6   5  8009    6
 -6.83169-18 -6.8317E-18   -1.463766652137D-06 2228  6   5  8013    6
 -6.68046-18 -6.6805E-18   -5.987611631379D-06 2228  6   5  8015    6
 -4.78923-18 -4.7892E-18    6.264054973505D-06 2228  6   5  8017    6
 -2.63944-18 -2.6394E-18    1.515472979121D-05 2228  6   5  8017    6
 -1.38074-17 -1.3807E-17    2.896997262340D-05 2228  6   5  8019    6
 -2.35099-17 -2.3510E-17   -4.253527237482D-06 2228  6   5  8019    6
 -1.43184-17 -1.4318E-17    2.793608224375D-05 2228  6   5  8019    6
 -2.64174-17 -2.6417E-17    1.514153550307D-05 2228  6   5  8021    6
 -1.65116-17 -1.6512E-17   -2.422539305712D-05 2228  6   5  8021    6
 -8.00047-18 -8.0005E-18   -3.749779700345D-06 2228  6   5  8023    6
 -4.76696-18 -4.7670E-18   -8.391092016659D-06 2228  6   5  8025    6
 -1.05742-17 -1.0574E-17    1.891396039411D-05 2228  6   5  8025    6
 -9.12515-19 -9.1252E-19   -5.479361982948D-06 2228  6   5  8025    6
 -1.54523-17 -1.5452E-17    1.941458553105D-05 2228  6   5  8029    6
 -9.60656-18 -9.6066E-18   -4.163821388770D-06 2228  6   5  8029    6
 -1.59975-17 -1.5998E-17   -3.125488357552D-05 2228  6   5  8031    6
 -1.79573-17 -1.7957E-17    1.670629771744D-05 2228  6   5  8031    6
 -8.54376-18 -8.5438E-18   -4.681779450792D-06 2228  6   5  8033    6
 -1.34621-17 -1.3462E-17    7.428261563868D-06 2228  6   5  8033    6
 -4.83771-18 -4.8377E-18    2.067093728336D-06 2228  6   5  8035    6
 -2.34263-18 -2.3426E-18    1.280611961769D-05 2228  6   5  8039    6
 -6.13126-18 -6.1313E-18   -6.523944507284D-06 2228  6   5  8041    6
 -3.17304-18 -3.1730E-18    1.260620729651D-05 2228  6   5  8041    6
 -2.39289-17 -2.3929E-17   -4.179047093702D-06 2228  6   5  8045    6
 -1.95127-17 -1.9513E-17   -1.537460218224D-05 2228  6   5  8045    6
 -8.10392-18 -8.1039E-18    2.467941440812D-06 2228  6   5  8055    6
 -6.47055-18 -6.4706E-18   -7.727318388618D-06 2228  6   5  8055    6
 -2.23597-18 -2.2360E-18   -1.341699575575D-05 2228  6   5  8061    6
 -5.27986-18 -5.2799E-18   -7.575958453393D-06 2228  6   5  8063    6
 -1.42847-17 -1.4285E-17   -2.100149110597D-05 2228  6   5  8063    6
 -4.30733-18 -4.3073E-18    6.964871509727D-06 2228  6   5  8065    6
 -1.04496-17 -1.0450E-17   -3.827897718577D-05 2228  6   5  8069    6
 -4.66224-18 -4.6622E-18    8.579566903405D-06 2228  6   5  8069    6
 -1.36847-18 -1.3685E-18   -2.192229277952D-05 2228  6   5  8079    6
 -2.39913-18 -2.3991E-18    1.250453289317D-05 2228  6   5  8081    6
 -5.00225-18 -5.0023E-18   -9.995502023984D-06 2228  6   5  8085    6
 -1.34273-18 -1.3427E-18    2.234254094284D-05 2228  6   5  8085    6
 -4.30061-19 -4.3006E-19    2.325251534069D-06 2228  6   5  8097    6
 -4.06822-18 -4.0682E-18    4.916154976931D-06 2228  6   5  8097    6
 -3.26018-18 -3.2602E-18   -6.134630603177D-06 2228  6   5  8101    6
 -3.40519-19 -3.4052E-19   -2.936693694018D-06 2228  6   5  8101    6
 -8.32747-18 -8.3275E-18   -3.602534743352D-06 2228  6   5  8103    6
 -1.00229-17 -1.0023E-17   -9.977152321233D-06 2228  6   5  8107    6
 -1.12849-17 -1.1285E-17   -8.861398860467D-06 2228  6   5  8107    6
 -3.52871-18 -3.5287E-18    2.833896806408D-06 2228  6   5  8109    6
 -3.73202-19 -3.7320E-19    5.359028086759D-06 2228  6   5  8109    6
 -9.50901-19 -9.5090E-19    1.051634187039D-06 2228  6   5  8113    6
 -4.85257-19 -4.8526E-19   -6.182291033370D-06 2228  6   5  8119    6
 -2.27874-18 -2.2787E-18    1.755356030092D-05 2228  6   5  8123    6
 -2.06704-18 -2.0670E-18    1.935134298326D-05 2228  6   5  8125    6
 -4.91307-18 -4.9131E-18   -6.106161727798D-06 2228  6   5  8125    6
 -2.78497-19 -2.7850E-19   -1.077210885568D-05 2228  6   5  8129    6
 -3.26409-18 -3.2641E-18   -3.063641014721D-06 2228  6   5  8131    6
 -6.71764-18 -6.7176E-18    5.954472106350D-06 2228  6   5  8131    6
 -9.60245-19 -9.6025E-19   -5.207004462468D-06 2228  6   5  8137    6
 -2.16862-19 -2.1686E-19    9.222454833188D-06 2228  6   5  8141    6
 -5.29814-19 -5.2981E-19    7.549819370521D-06 2228  6   5  8147    6
 -1.69474-19 -1.6947E-19    2.360244049233D-05 2228  6   5  8149    6
 -4.16153-20 -4.1615E-20    7.208887116046D-06 2228  6   5  8159    6
 -1.61568-24 -1.6157E-24   -1.237868884920D-05 2228  6   5  8237    6
 -1.56399-24 -1.5640E-24   -6.393902774273D-06 2228  6   5  8237    6
 -2.94999-26 -2.9500E-26   -3.389841999396D-06 2228  6   5  8238    6
 -6.90357-25 -6.9036E-25   -4.345577722776D-06 2228  6   5  8238    6
 -9.43638-26 -9.4364E-26   -2.119456825562D-06 2228  6   5  8238    6
 -2.96303-25 -2.9630E-25    1.012477092709D-05 2228  6   5  8238    6
 -4.62231-19 -4.6223E-19    2.163420454261D-06 2228  6   5  8240    6
 -8.05307-17 -8.0531E-17   -3.725287374818D-06 2228  6   5  8240    6
 -3.77448-17 -3.7745E-17   -5.298743138153D-06 2228  6   5  8240    6
 -4.71714-16 -4.7171E-16    8.479714403155D-06 2228  6   5  8242    6
 -2.28431-16 -2.2843E-16    4.377689542872D-06 2228  6   5  8242    6
 -6.82115-17 -6.8212E-17   -7.330142278188D-06 2228  6   5  8242    6
 -1.06649-16 -1.0665E-16   -9.376552991519D-06 2228  6   5  8242    6
 -3.63712-17 -3.6371E-17    5.498856237760D-06 2228  6   5  8244    6
 -3.94008-16 -3.9401E-16   -5.076039065159D-06 2228  6   5  8244    6
 -1.04365-16 -1.0437E-16   -4.790878167968D-05 2228  6   5  8244    6
 -8.94915-17 -8.9492E-17   -5.587122799468D-06 2228  6   5  8244    6
 -2.87514-16 -2.8751E-16    1.391236600659D-05 2228  6   5  8246    6
 -1.09101-16 -1.0910E-16    9.165818828356D-06 2228  6   5  8246    6
 -1.90304-16 -1.9030E-16    2.101900117704D-05 2228  6   5  8246    6
 -3.77372-16 -3.7737E-16    5.299810266753D-06 2228  6   5  8248    6
 -7.89064-17 -7.8906E-17    5.069297294034D-06 2228  6   5  8250    6
 -2.36592-16 -2.3659E-16    8.453371204373D-06 2228  6   5  8250    6
 -4.47628-17 -4.4763E-17   -4.467995746490D-06 2228  6   5  8252    6
 -4.89789-17 -4.8979E-17   -2.041695505626D-06 2228  6   5  8252    6
 -1.06202-16 -1.0620E-16    1.883203706154D-05 2228  6   5  8252    6
 -2.40806-16 -2.4081E-16   -1.661088178854D-05 2228  6   5  8254    6
 -1.57431-16 -1.5743E-16    6.351989125347D-06 2228  6   5  8254    6
 -1.32114-16 -1.3211E-16    3.027688208664D-05 2228  6   5  8254    6
 -3.19067-16 -3.1907E-16   -9.402413913072D-06 2228  6   5  8256    6
 -2.44183-17 -2.4418E-17    1.228586756647D-05 2228  6   5  8256    6
 -6.49312-18 -6.4931E-18    3.080183332551D-06 2228  6   5  8260    6
 -1.41823-17 -1.4182E-17    2.115312749000D-05 2228  6   5  8262    6
 -2.01544-17 -2.0154E-17    1.984678283645D-05 2228  6   5  8264    6
 -8.01028-18 -8.0103E-18   -2.496791622700D-06 2228  6   5  8264    6
 -2.34402-18 -2.3440E-18    8.532350406509D-06 2228  6   5  8264    6
 -6.54683-19 -6.5468E-19    4.582370399078D-06 2228  6   5  8266    6
 -1.75249-17 -1.7525E-17   -5.706166654331D-06 2228  6   5  8266    6
 -9.68038-18 -9.6804E-18   -2.066034597603D-06 2228  6   5  8268    6
 -4.38025-17 -4.3803E-17   -1.141487358033D-05 2228  6   5  8270    6
 -1.02131-17 -1.0213E-17    9.791346407941D-06 2228  6   5  8270    6
 -4.52075-18 -4.5208E-18   -1.106011170701D-05 2228  6   5  8272    6
 -9.00024-18 -9.0002E-18    4.444325929142D-06 2228  6   5  8272    6
 -8.95528-18 -8.9553E-18   -2.233319337807D-06 2228  6   5  8276    6
 -5.80686-17 -5.8069E-17   -6.888404404479D-06 2228  6   5  8276    6
 -7.66333-18 -7.6633E-18    3.914747244444D-06 2228  6   5  8278    6
 -7.53182-18 -7.5318E-18    2.655400686822D-06 2228  6   5  8278    6
 -1.24832-17 -1.2483E-17    1.602153294023D-05 2228  6   5  8280    6
 -1.55753-17 -1.5575E-17    1.926126623554D-05 2228  6   5  8282    6
 -1.39531-17 -1.3953E-17    7.166866144255D-06 2228  6   5  8282    6
 -1.40737-18 -1.4074E-18   -2.131635603998D-05 2228  6   5  8284    6
 -7.07007-18 -7.0701E-18   -4.243239458622D-06 2228  6   5  8284    6
 -2.89922-18 -2.8992E-18    6.898407157874D-06 2228  6   5  8286    6
 -1.85932-17 -1.8593E-17    1.075662069993D-05 2228  6   5  8286    6
 -2.28035-17 -2.2804E-17   -2.192645865777D-05 2228  6   5  8286    6
 -1.72372-17 -1.7237E-17    1.160281252163D-05 2228  6   5  8288    6
 -1.38484-17 -1.3848E-17    2.888420322928D-05 2228  6   5  8288    6
 -1.11894-17 -1.1189E-17    3.574811875515D-05 2228  6   5  8290    6
 -1.25956-17 -1.2596E-17   -3.175712153454D-05 2228  6   5  8290    6
 -5.97512-18 -5.9751E-18    3.347213110406D-06 2228  6   5  8292    6
 -9.41393-18 -9.4139E-18    3.186766844534D-06 2228  6   5  8292    6
 -2.45658-18 -2.4566E-18   -8.141399832233D-06 2228  6   5  8294    6
 -5.90815-18 -5.9082E-18   -8.462886013429D-06 2228  6   5  8296    6
 -1.70104-17 -1.7010E-17    2.351502610161D-05 2228  6   5  8296    6
 -8.36855-18 -8.3686E-18   -5.974750703372D-06 2228  6   5  8296    6
 -1.04681-17 -1.0468E-17    9.552831936927D-06 2228  6   5  8298    6
 -6.83396-18 -6.8340E-18   -5.853121762453D-06 2228  6   5  8298    6
 -7.65371-18 -7.6537E-18    1.306555905533D-06 2228  6   5  8302    6
 -8.46727-18 -8.4673E-18   -3.543054609191D-06 2228  6   5  8304    6
 -1.05955-17 -1.0596E-17   -4.718984474549D-05 2228  6   5  8304    6
 -1.26982-17 -1.2698E-17    1.575026381687D-05 2228  6   5  8306    6
 -1.74495-17 -1.7450E-17   -2.865411616393D-05 2228  6   5  8306    6
 -1.51304-17 -1.5130E-17    2.643684238347D-05 2228  6   5  8312    6
 -1.33712-17 -1.3371E-17    1.495752064134D-05 2228  6   5  8312    6
 -6.93684-18 -6.9368E-18    5.766314344822D-06 2228  6   5  8314    6
 -1.66003-17 -1.6600E-17    1.807196255480D-05 2228  6   5  8314    6
 -5.31727-18 -5.3173E-18   -5.641992977598D-06 2228  6   5  8314    6
 -1.25802-18 -1.2580E-18    1.589799844204D-05 2228  6   5  8316    6
 -2.01654-17 -2.0165E-17    1.983595663854D-05 2228  6   5  8316    6
 -1.03461-17 -1.0346E-17    9.665477812943D-06 2228  6   5  8316    6
 -2.01439-17 -2.0144E-17   -4.964281991251D-06 2228  6   5  8318    6
 -1.51269-17 -1.5127E-17   -6.610739808128D-06 2228  6   5  8318    6
 -2.34203-19 -2.3420E-19    1.280940039188D-05 2228  6   5  8320    6
 -1.61618-19 -1.6162E-19   -1.237485923589D-05 2228  6   5  8324    6
 -4.08462-18 -4.0846E-18    4.896416312962D-06 2228  6   5  8326    6
 -1.96992-18 -1.9699E-18    1.015269655614D-05 2228  6   5  8328    6
 -1.79242-18 -1.7924E-18    1.115809910616D-05 2228  6   5  8328    6
 -1.81458-18 -1.8146E-18   -1.102183425358D-05 2228  6   5  8330    6
 -2.60209-18 -2.6021E-18   -3.843064613346D-06 2228  6   5  8330    6
 -2.71238-18 -2.7124E-18   -7.373598094613D-06 2228  6   5  8332    6
 -6.71746-19 -6.7175E-19   -5.954631661475D-06 2228  6   5  8334    6
 -1.66176-17 -1.6618E-17   -2.407086462557D-05 2228  6   5  8338    6
 -6.46411-18 -6.4641E-18    1.547003377187D-06 2228  6   5  8338    6
 -1.17283-17 -1.1728E-17    2.557915469419D-05 2228  6   5  8340    6
 -2.76487-18 -2.7649E-18   -1.085041973040D-05 2228  6   5  8340    6
 -6.97022-18 -6.9702E-18    2.869349891542D-06 2228  6   5  8342    6
 -3.45818-18 -3.4582E-18   -5.783388950218D-06 2228  6   5  8342    6
 -3.13502-18 -3.1350E-18    6.379544628185D-06 2228  6   5  8348    6
 -5.95396-18 -5.9540E-18   -6.718217791269D-06 2228  6   5  8348    6
 -5.02163-18 -5.0216E-18    5.974155801999D-06 2228  6   5  8350    6
 -9.62901-19 -9.6290E-19    1.038528363860D-06 2228  6   5  8350    6
 -5.63532-18 -5.6353E-18    3.549044242430D-06 2228  6   5  8352    6
 -4.49536-18 -4.4954E-18   -8.898063781262D-06 2228  6   5  8352    6
 -6.58551-19 -6.5855E-19    1.518485280553D-06 2228  6   5  8356    6
 -1.02867-17 -1.0287E-17   -2.916387179561D-05 2228  6   5  8356    6
 -7.38232-18 -7.3823E-18    2.709175435503D-06 2228  6   5  8356    6
 -4.05719-18 -4.0572E-18   -2.464760092512D-06 2228  6   5  8362    6
 -8.93678-18 -8.9368E-18   -2.237942525102D-06 2228  6   5  8364    6
 -2.04209-18 -2.0421E-18   -4.896943817236D-06 2228  6   5  8364    6
 -3.73431-18 -3.7343E-18    2.677870878559D-06 2228  6   5  8366    6
 -1.11392-18 -1.1139E-18    1.795461074409D-05 2228  6   5  8368    6
 -3.51295-18 -3.5130E-18   -1.423305199341D-05 2228  6   5  8370    6
 -4.99979-18 -4.9998E-18   -2.000084003476D-06 2228  6   5  8370    6
 -6.64165-19 -6.6417E-19   -7.528249757308D-06 2228  6   5  8372    6
