

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-130                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.58611-18 -7.5861E-18    1.318198655343D-06 5255  6   5  6483    6
 -3.75552-17 -3.7555E-17    5.325494205888D-06 5255  6   5  6486    6
 -2.93346-18 -2.9335E-18   -1.363577481872D-05 5255  6   5  6490    6
 -8.90631-18 -8.9063E-18    1.122799453565D-06 5255  6   5  6493    6
 -8.06968-18 -8.0697E-18   -2.478413022509D-06 5255  6   5  6501    6
 -3.39444-17 -3.3944E-17    1.178397614911D-05 5255  6   5  6510    6
 -1.44043-16 -1.4404E-16    2.082711412566D-05 5255  6   5  6517    6
 -3.77798-17 -3.7780E-17   -5.293834271250D-06 5255  6   5  6523    6
 -2.83268-16 -2.8327E-16   -7.060451586431D-06 5255  6   5  6526    6
 -1.82884-16 -1.8288E-16    2.187178758117D-05 5255  6   5  6529    6
 -6.60337-17 -6.6034E-17   -4.543134793410D-06 5255  6   5  6531    6
 -1.62977-16 -1.6298E-16   -1.840750535353D-05 5255  6   5  6532    6
 -1.07842-16 -1.0784E-16    1.854565011785D-05 5255  6   5  6537    6
 -5.13598-17 -5.1360E-17   -3.894096160829D-06 5255  6   5  6546    6
 -5.86104-17 -5.8610E-17    6.824727352175D-06 5255  6   5  6547    6
 -1.01628-17 -1.0163E-17   -1.967961585384D-05 5255  6   5  6549    6
 -1.71857-33 -1.7186E-33   -1.745637361297D-05 5255  6   5  6640    6
 -6.83695-33 -6.8370E-33   -7.313202524463D-06 5255  6   5  6640    6
 -4.75195-29 -4.7520E-29   -1.052199623299D-05 5255  6   5  6643    6
 -4.63278-29 -4.6328E-29   -4.317062325471D-06 5255  6   5  6643    6
 -5.20767-26 -5.2077E-26   -5.760733687146D-06 5255  6   5  6645    6
 -2.19668-24 -2.1967E-24   -9.104648833636D-06 5255  6   5  6646    6
 -4.11711-22 -4.1171E-22    2.428888225043D-06 5255  6   5  6649    6
 -3.38243-21 -3.3824E-21    8.869363150262D-06 5255  6   5  6651    6
 -3.13773-20 -3.1377E-20    9.561052098185D-06 5255  6   5  6652    6
 -6.15877-18 -6.1588E-18   -4.871102508978D-06 5255  6   5  6661    6
 -2.48338-17 -2.4834E-17   -8.053539933517D-06 5255  6   5  6667    6
 -1.31049-17 -1.3105E-17   -7.630733542452D-06 5255  6   5  6669    6
 -4.32093-17 -4.3209E-17    6.942949781535D-06 5255  6   5  6670    6
 -1.71572-17 -1.7157E-17    1.165691371540D-05 5255  6   5  6673    6
 -1.39904-17 -1.3990E-17    2.859103385170D-05 5255  6   5  6679    6
 -9.80433-17 -9.8043E-17    3.059872525663D-06 5255  6   5  6682    6
 -2.20566-17 -2.2057E-17   -1.813516135769D-05 5255  6   5  6693    6
 -1.34014-17 -1.3401E-17    2.984762785969D-05 5255  6   5  6706    6
 -4.11358-17 -4.1136E-17   -4.861945069918D-06 5255  6   5  6712    6
 -1.53172-16 -1.5317E-16    1.305721672375D-05 5255  6   5  6718    6
 -1.83509-17 -1.8351E-17   -5.449324011383D-06 5255  6   5  6723    6
 -2.48795-16 -2.4880E-16   -2.009686689840D-05 5255  6   5  6726    6
 -1.32377-31 -1.3238E-31   -2.266254711908D-05 5255  6   5  6829    6
 -3.16562-31 -3.1656E-31    6.317877698442D-06 5255  6   5  6830    6
 -5.93924-31 -5.9392E-31    6.734868434405D-06 5255  6   5  6831    6
 -2.48262-31 -2.4826E-31    8.056005349260D-06 5255  6   5  6831    6
 -4.12394-28 -4.1239E-28    9.699462165027D-06 5255  6   5  6832    6
 -3.25146-28 -3.2515E-28   -1.230216579627D-05 5255  6   5  6832    6
 -1.99142-28 -1.9914E-28    1.004308483392D-05 5255  6   5  6832    6
 -1.56818-22 -1.5682E-22   -1.275363797520D-05 5255  6   5  6838    6
 -1.76903-20 -1.7690E-20    1.695844615413D-05 5255  6   5  6841    6
 -3.16531-19 -3.1653E-19    3.159248225271D-06 5255  6   5  6843    6
 -1.34558-19 -1.3456E-19   -1.486347894596D-05 5255  6   5  6844    6
 -8.60061-18 -8.6006E-18    1.162708226658D-06 5255  6   5  6852    6
 -2.08538-17 -2.0854E-17   -9.590578216007D-06 5255  6   5  6855    6
 -5.49028-18 -5.4903E-18   -3.642801459940D-06 5255  6   5  6864    6
 -2.87513-17 -2.8751E-17    1.043431079622D-05 5255  6   5  6867    6
 -2.36567-17 -2.3657E-17   -1.268139681365D-05 5255  6   5  6870    6
 -4.98365-17 -4.9837E-17   -1.003280727985D-05 5255  6   5  6879    6
 -5.91825-18 -5.9183E-18   -8.448443374219D-06 5255  6   5  6882    6
 -1.88339-16 -1.8834E-16   -5.309574756118D-06 5255  6   5  6883    6
 -6.56176-17 -6.5618E-17   -6.095925483436D-06 5255  6   5  6885    6
 -4.40398-17 -4.4040E-17   -4.541346690970D-06 5255  6   5  6889    6
 -5.12862-17 -5.1286E-17    3.899684515542D-06 5255  6   5  6894    6
 -1.54666-30 -1.5467E-30   -2.586218044044D-05 5255  6   5  7021    6
 -8.35955-37 -8.3596E-37   -5.981183197753D-06 5255  6   5  7022    6
 -4.55297-38 -4.5530E-38   -6.589105572907D-06 5255  6   5  7023    6
 -1.79787-37 -1.7979E-37   -1.668641225460D-05 5255  6   5  7023    6
 -6.00468-26 -6.0047E-26   -3.330735359685D-06 5255  6   5  7024    6
 -1.05282-27 -1.0528E-27    1.899659960873D-05 5255  6   5  7024    6
 -7.38226-25 -7.3823E-25   -5.418394908891D-06 5255  6   5  7026    6
 -1.21712-20 -1.2171E-20    1.643223346924D-05 5255  6   5  7030    6
 -1.95162-20 -1.9516E-20    1.024789661934D-05 5255  6   5  7032    6
 -7.14353-20 -7.1435E-20    4.199604397271D-06 5255  6   5  7033    6
 -1.34785-18 -1.3479E-18   -3.709611603669D-05 5255  6   5  7038    6
 -1.98019-17 -1.9802E-17   -5.050020452607D-06 5255  6   5  7042    6
 -1.79935-17 -1.7994E-17   -2.778781226550D-05 5255  6   5  7051    6
 -6.70562-17 -6.7056E-17    2.982572826986D-06 5255  6   5  7080    6
 -1.39339-17 -1.3934E-17   -7.176741615806D-06 5255  6   5  7083    6
 -1.35693-16 -1.3569E-16    2.210873073778D-05 5255  6   5  7084    6
 -6.55647-29 -6.5565E-29   -4.575632924555D-06 5255  6   5  7219    6
 -5.67967-30 -5.6797E-30   -5.281997017410D-06 5255  6   5  7219    6
 -3.01833-29 -3.0183E-29    9.939271053773D-06 5255  6   5  7220    6
 -1.00861-28 -1.0086E-28    9.914634992699D-06 5255  6   5  7221    6
 -2.30927-28 -2.3093E-28   -1.299111840527D-05 5255  6   5  7221    6
 -1.34092-28 -1.3409E-28    1.491513289398D-05 5255  6   5  7221    6
 -4.07747-28 -4.0775E-28   -7.357503549820D-06 5255  6   5  7221    6
 -1.11555-25 -1.1156E-25   -4.482094034345D-05 5255  6   5  7223    6
 -3.02436-23 -3.0244E-23   -1.322593871116D-05 5255  6   5  7224    6
 -1.02549-23 -1.0255E-23   -9.751435898909D-06 5255  6   5  7225    6
 -1.25821-22 -1.2582E-22    7.947798857085D-06 5255  6   5  7226    6
 -2.14158-22 -2.1416E-22   -9.338899317301D-06 5255  6   5  7226    6
 -8.33119-21 -8.3312E-21   -1.200308719236D-06 5255  6   5  7230    6
 -2.45136-19 -2.4514E-19   -1.631747274971D-05 5255  6   5  7231    6
 -9.49736-20 -9.4974E-20   -4.211696724063D-06 5255  6   5  7231    6
 -3.78912-19 -3.7891E-19    5.278270416315D-06 5255  6   5  7233    6
 -5.56982-20 -5.5698E-20    3.590780312402D-06 5255  6   5  7233    6
 -3.34648-18 -3.3465E-18   -5.976428964125D-06 5255  6   5  7235    6
 -3.39458-18 -3.3946E-18   -5.891745075821D-06 5255  6   5  7235    6
 -4.85034-18 -4.8503E-18    8.246844551207D-06 5255  6   5  7238    6
 -7.70621-18 -7.7062E-18    1.297654748739D-06 5255  6   5  7240    6
 -4.49015-17 -4.4902E-17   -1.113548545154D-05 5255  6   5  7243    6
 -6.29033-19 -6.2903E-19    4.769225143959D-06 5255  6   5  7251    6
 -5.69322-18 -5.6932E-18    3.512950492033D-06 5255  6   5  7253    6
 -2.95744-18 -2.9574E-18    1.352521099333D-05 5255  6   5  7255    6
 -2.53204-17 -2.5320E-17    1.579753874330D-05 5255  6   5  7260    6
 -9.46346-20 -9.4635E-20   -4.226783861215D-06 5255  6   5  7263    6
 -1.28277-17 -1.2828E-17   -2.338688930997D-05 5255  6   5  7265    6
 -1.98598-17 -1.9860E-17   -1.007059487009D-05 5255  6   5  7273    6
 -1.28509-16 -1.2851E-16   -7.781556155542D-06 5255  6   5  7283    6
 -4.87595-17 -4.8760E-17   -1.025441196080D-05 5255  6   5  7285    6
 -1.15529-19 -1.1553E-19   -8.655835331539D-06 5255  6   5  7286    6
 -1.25895-17 -1.2590E-17   -3.971563604598D-05 5255  6   5  7288    6
 -9.92566-17 -9.9257E-17   -4.029958713093D-06 5255  6   5  7290    6
 -2.34812-17 -2.3481E-17    8.517452259590D-06 5255  6   5  7293    6
 -6.08825-17 -6.0883E-17   -8.212540549358D-06 5255  6   5  7295    6
 -3.26625-17 -3.2663E-17   -1.530807500964D-05 5255  6   5  7296    6
 -1.03424-16 -1.0342E-16    3.867574257421D-05 5255  6   5  7323    6
 -4.32985-18 -4.3299E-18   -1.154774414824D-05 5255  6   5  7325    6
 -6.14392-17 -6.1439E-17    3.255250719426D-06 5255  6   5  7326    6
 -2.83433-17 -2.8343E-17    1.058451203619D-05 5255  6   5  7328    6
 -4.27072-17 -4.2707E-17    4.683051101332D-06 5255  6   5  7348    6
 -3.91118-27 -3.9112E-27   -5.113546295461D-06 5255  6   5  7442    6
 -6.63381-27 -6.6338E-27    1.507429365728D-06 5255  6   5  7443    6
 -9.53265-28 -9.5327E-28   -5.245131206926D-06 5255  6   5  7444    6
 -1.84432-26 -1.8443E-26    1.084410514438D-05 5255  6   5  7444    6
 -4.47355-26 -4.4736E-26   -1.117680589244D-05 5255  6   5  7446    6
 -1.63322-25 -1.6332E-25    1.224574766416D-05 5255  6   5  7446    6
 -9.07406-22 -9.0741E-22   -4.408170102352D-06 5255  6   5  7449    6
 -1.53711-18 -1.5371E-18    6.505715270947D-06 5255  6   5  7456    6
 -2.77027-18 -2.7703E-18   -1.082926934919D-05 5255  6   5  7458    6
 -2.38162-17 -2.3816E-17    8.397645300169D-06 5255  6   5  7463    6
 -1.42337-17 -1.4234E-17   -2.107674041173D-05 5255  6   5  7464    6
 -6.83469-18 -6.8347E-18   -1.463124150436D-06 5255  6   5  7466    6
 -3.75727-17 -3.7573E-17   -7.984520675955D-06 5255  6   5  7468    6
 -2.57463-18 -2.5746E-18    1.165215972780D-05 5255  6   5  7471    6
 -4.92606-18 -4.9261E-18   -8.120079739129D-06 5255  6   5  7473    6
 -3.89237-17 -3.8924E-17   -7.707386502507D-06 5255  6   5  7474    6
 -1.21989-17 -1.2199E-17   -8.197460426800D-06 5255  6   5  7478    6
 -3.93426-17 -3.9343E-17   -1.016709622653D-05 5255  6   5  7479    6
 -1.16583-17 -1.1658E-17    2.573273976480D-05 5255  6   5  7486    6
 -2.12614-17 -2.1261E-17    1.881343655633D-05 5255  6   5  7493    6
 -2.13079-17 -2.1308E-17   -4.693095049277D-06 5255  6   5  7494    6
 -1.13631-18 -1.1363E-18    8.800415379716D-06 5255  6   5  7499    6
 -2.59325-20 -2.5933E-20   -1.928082521931D-05 5255  6   5  7503    6
 -5.15452-17 -5.1545E-17    3.880089707573D-06 5255  6   5  7504    6
 -7.96205-17 -7.9621E-17   -6.279789752592D-06 5255  6   5  7508    6
 -4.14217-17 -4.1422E-17   -7.242580579780D-06 5255  6   5  7509    6
 -4.70393-17 -4.7039E-17    6.377645925884D-06 5255  6   5  7513    6
 -2.47821-17 -2.4782E-17    4.035170546378D-06 5255  6   5  7519    6
 -3.07395-17 -3.0740E-17   -1.626571674889D-05 5255  6   5  7531    6
 -4.64234-17 -4.6423E-17    8.616344343494D-06 5255  6   5  7548    6
 -5.67816-28 -5.6782E-28   -7.044535553603D-06 5255  6   5  7668    6
 -1.84422-28 -1.8442E-28    1.084469314939D-05 5255  6   5  7668    6
 -4.39761-27 -4.3976E-27    2.273962447771D-06 5255  6   5  7669    6
 -1.30584-27 -1.3058E-27    3.063162408880D-05 5255  6   5  7669    6
 -3.13722-26 -3.1372E-26    6.375070922718D-06 5255  6   5  7670    6
 -9.94654-27 -9.9465E-27    4.021498933418D-06 5255  6   5  7671    6
 -1.09865-26 -1.0987E-26   -4.551039912619D-05 5255  6   5  7671    6
 -2.05485-24 -2.0549E-24   -2.433267635118D-05 5255  6   5  7672    6
 -2.22641-22 -2.2264E-22    4.491535700854D-06 5255  6   5  7674    6
 -8.02042-24 -8.0204E-24    2.493634996701D-06 5255  6   5  7675    6
 -4.12777-21 -4.1278E-21   -7.267846803562D-06 5255  6   5  7676    6
 -1.57169-19 -1.5717E-19   -6.362577862157D-06 5255  6   5  7678    6
 -2.04113-19 -2.0411E-19    1.469774095723D-05 5255  6   5  7678    6
 -1.46847-19 -1.4685E-19   -2.042942654602D-05 5255  6   5  7680    6
 -5.22452-20 -5.2245E-20    3.828102868824D-06 5255  6   5  7680    6
 -1.32542-18 -1.3254E-18    1.508955651798D-05 5255  6   5  7682    6
 -3.08606-18 -3.0861E-18   -1.296151079361D-05 5255  6   5  7684    6
 -2.28712-18 -2.2871E-18    8.744622057544D-06 5255  6   5  7684    6
 -1.46378-18 -1.4638E-18   -1.366325540714D-05 5255  6   5  7686    6
 -1.39774-17 -1.3977E-17    2.861762559552D-05 5255  6   5  7687    6
 -6.16797-17 -6.1680E-17   -4.863836886490D-06 5255  6   5  7689    6
 -5.76153-18 -5.7615E-18    5.206950237175D-06 5255  6   5  7691    6
 -1.59288-17 -1.5929E-17   -1.255587363775D-05 5255  6   5  7693    6
 -2.04196-17 -2.0420E-17   -1.958902231184D-05 5255  6   5  7695    6
 -2.92887-17 -2.9289E-17   -1.024285816719D-05 5255  6   5  7696    6
 -7.27095-18 -7.2710E-18   -6.876680488828D-06 5255  6   5  7700    6
 -3.00434-17 -3.0043E-17    1.331407230859D-05 5255  6   5  7702    6
 -3.31747-18 -3.3175E-18   -9.043035807405D-06 5255  6   5  7709    6
 -1.85184-17 -1.8518E-17    2.160013824082D-05 5255  6   5  7711    6
 -2.31063-18 -2.3106E-18    1.298347204009D-05 5255  6   5  7711    6
 -6.24756-17 -6.2476E-17   -6.402499536047D-06 5255  6   5  7713    6
 -7.04863-18 -7.0486E-18    4.256146229943D-06 5255  6   5  7715    6
 -3.78431-17 -3.7843E-17    2.642489648060D-06 5255  6   5  7717    6
 -8.79983-18 -8.7998E-18    3.409156767888D-06 5255  6   5  7718    6
 -6.07683-18 -6.0768E-18    4.936784474799D-06 5255  6   5  7719    6
 -3.04902-17 -3.0490E-17    6.559484686915D-06 5255  6   5  7720    6
 -1.31931-18 -1.3193E-18    7.579719702061D-06 5255  6   5  7726    6
 -2.26072-17 -2.2607E-17    8.846739091877D-06 5255  6   5  7730    6
 -5.57981-17 -5.5798E-17    1.792175719143D-06 5255  6   5  7731    6
 -5.36477-17 -5.3648E-17   -5.592038428515D-06 5255  6   5  7737    6
 -2.66057-18 -2.6606E-18   -1.127577925031D-05 5255  6   5  7739    6
 -4.65369-17 -4.6537E-17   -2.148832431909D-06 5255  6   5  7739    6
 -1.80361-17 -1.8036E-17    5.544435881398D-06 5255  6   5  7740    6
 -3.62291-18 -3.6229E-18    2.760212094838D-06 5255  6   5  7742    6
 -6.25032-17 -6.2503E-17    3.199836168404D-06 5255  6   5  7744    6
 -3.82633-17 -3.8263E-17    7.840411046493D-06 5255  6   5  7750    6
 -1.85283-17 -1.8528E-17    1.619144767725D-05 5255  6   5  7757    6
 -1.19061-17 -1.1906E-17    8.399055946023D-06 5255  6   5  7757    6
 -3.88608-18 -3.8861E-18   -5.146574440117D-06 5255  6   5  7759    6
 -2.68143-17 -2.6814E-17    1.118806010220D-05 5255  6   5  7761    6
 -3.18469-17 -3.1847E-17   -3.140023047784D-06 5255  6   5  7763    6
 -1.49741-17 -1.4974E-17    6.678197688040D-06 5255  6   5  7764    6
 -7.35065-18 -7.3507E-18   -6.802119540482D-06 5255  6   5  7775    6
 -4.21364-18 -4.2136E-18    9.492979941270D-06 5255  6   5  7777    6
 -2.87792-18 -2.8779E-18    6.949463501371D-06 5255  6   5  7783    6
 -4.66302-18 -4.6630E-18    4.289065884395D-06 5255  6   5  7785    6
 -9.45016-18 -9.4502E-18   -4.232732567544D-06 5255  6   5  7790    6
 -3.25136-17 -3.2514E-17   -1.230254416619D-05 5255  6   5  7792    6
 -8.97011-18 -8.9701E-18    1.114813530858D-06 5255  6   5  7794    6
 -1.01964-18 -1.0196E-18    3.922953199161D-05 5255  6   5  7796    6
 -2.64807-17 -2.6481E-17   -1.132900565323D-05 5255  6   5  7799    6
 -1.10992-17 -1.1099E-17    1.801931670746D-05 5255  6   5  7801    6
 -1.84932-17 -1.8493E-17    1.081478597527D-05 5255  6   5  7808    6
 -2.84591-17 -2.8459E-17    3.513814561751D-06 5255  6   5  7810    6
 -3.66581-17 -3.6658E-17    2.727910066274D-06 5255  6   5  7812    6
 -1.79839-17 -1.7984E-17   -5.560529139980D-06 5255  6   5  7816    6
 -4.01519-18 -4.0152E-18   -2.490542166059D-06 5255  6   5  7832    6
 -2.41328-17 -2.4133E-17   -8.287475966360D-06 5255  6   5  7834    6
 -1.09738-19 -1.0974E-19   -1.822522735959D-05 5255  6   5  7840    6
 -1.24168-17 -1.2417E-17   -1.610720958709D-05 5255  6   5  7841    6
 -1.62024-18 -1.6202E-18    2.468770058764D-05 5255  6   5  7852    6
 -1.12461-17 -1.1246E-17    8.891971438894D-06 5255  6   5  7862    6
 -7.08304-25 -7.0830E-25    5.647292688031D-06 5255  6   5  7922    6
 -3.35214-25 -3.3521E-25    1.193267584293D-05 5255  6   5  7924    6
 -4.14516-24 -4.1452E-24   -9.649808451417D-06 5255  6   5  7924    6
 -1.34249-24 -1.3425E-24   -7.448845056663D-06 5255  6   5  7924    6
 -7.06955-25 -7.0696E-25   -7.072585949555D-06 5255  6   5  7924    6
 -3.37709-22 -3.3771E-22   -2.961129256175D-06 5255  6   5  7926    6
 -1.47431-23 -1.4743E-23    6.782834003685D-06 5255  6   5  7926    6
 -9.14532-22 -9.1453E-22    2.186910901024D-06 5255  6   5  7928    6
 -9.95704-22 -9.9570E-22    4.017258141057D-06 5255  6   5  7928    6
 -3.63427-21 -3.6343E-21   -8.254752673739D-06 5255  6   5  7928    6
 -1.47143-19 -1.4714E-19    2.038832972010D-05 5255  6   5  7930    6
 -1.85045-18 -1.8505E-18   -2.702045448397D-05 5255  6   5  7932    6
 -2.09393-18 -2.0939E-18    1.432712650375D-05 5255  6   5  7932    6
 -1.73884-18 -1.7388E-18    2.300384164162D-05 5255  6   5  7932    6
 -2.43688-18 -2.4369E-18   -8.207215784062D-06 5255  6   5  7934    6
 -4.68762-18 -4.6876E-18    4.266557442850D-06 5255  6   5  7934    6
 -1.19924-18 -1.1992E-18    3.335445782322D-05 5255  6   5  7936    6
 -9.65698-20 -9.6570E-20   -2.071040842958D-06 5255  6   5  7938    6
 -2.13974-17 -2.1397E-17    1.869386000163D-05 5255  6   5  7940    6
 -6.76894-18 -6.7689E-18    5.909344742382D-06 5255  6   5  7942    6
 -3.93752-17 -3.9375E-17    5.079339279415D-06 5255  6   5  7944    6
 -1.71369-17 -1.7137E-17   -5.835361121351D-06 5255  6   5  7946    6
 -4.38554-17 -4.3855E-17    9.120883631110D-06 5255  6   5  7948    6
 -1.58146-17 -1.5815E-17   -2.529308360622D-05 5255  6   5  7948    6
 -2.94909-18 -2.9491E-18   -3.390876507580D-06 5255  6   5  7948    6
 -2.40858-17 -2.4086E-17   -8.303647792515D-06 5255  6   5  7950    6
 -2.58352-17 -2.5835E-17    7.741376107054D-06 5255  6   5  7952    6
 -2.13856-17 -2.1386E-17   -1.870417477190D-05 5255  6   5  7952    6
 -1.32668-17 -1.3267E-17   -1.507522537469D-05 5255  6   5  7954    6
 -9.69579-18 -9.6958E-18   -1.031375473246D-06 5255  6   5  7954    6
 -1.13398-17 -1.1340E-17   -1.763699536156D-05 5255  6   5  7958    6
 -3.91767-17 -3.9177E-17   -7.657612815975D-06 5255  6   5  7960    6
 -4.49074-17 -4.4907E-17    8.907217964120D-06 5255  6   5  7962    6
 -3.88266-18 -3.8827E-18   -1.030221549137D-05 5255  6   5  7964    6
 -2.12171-17 -2.1217E-17    4.713179463612D-06 5255  6   5  7966    6
 -4.39341-17 -4.3934E-17    2.276136304017D-06 5255  6   5  7970    6
 -9.07975-18 -9.0798E-18   -5.506759547201D-06 5255  6   5  7970    6
 -9.08646-18 -9.0865E-18   -4.402154414256D-06 5255  6   5  7972    6
 -8.78264-18 -8.7826E-18    4.554439211957D-06 5255  6   5  7976    6
 -3.48158-17 -3.4816E-17   -5.744518293446D-06 5255  6   5  7978    6
 -3.42038-17 -3.4204E-17   -5.847303516012D-06 5255  6   5  7982    6
 -1.80722-17 -1.8072E-17    1.106672126255D-05 5255  6   5  7982    6
 -2.37417-17 -2.3742E-17   -1.263599489512D-05 5255  6   5  7986    6
 -1.64621-17 -1.6462E-17    6.074559138900D-06 5255  6   5  7986    6
 -2.95445-18 -2.9545E-18   -1.692362368613D-05 5255  6   5  7988    6
 -1.18299-17 -1.1830E-17   -8.453156831460D-06 5255  6   5  7992    6
 -2.30875-19 -2.3088E-19   -2.165674066059D-05 5255  6   5  7992    6
 -3.91011-17 -3.9101E-17    2.557472807683D-06 5255  6   5  7996    6
 -1.70224-17 -1.7022E-17    2.349844910229D-05 5255  6   5  8002    6
 -2.36111-17 -2.3611E-17    4.235296110748D-06 5255  6   5  8004    6
 -5.59124-18 -5.5912E-18    7.154048118217D-06 5255  6   5  8008    6
 -8.51546-18 -8.5155E-18   -4.697338722625D-06 5255  6   5  8010    6
 -5.26043-18 -5.2604E-18    5.702955842158D-06 5255  6   5  8012    6
 -4.98583-18 -4.9858E-18    6.017052326445D-06 5255  6   5  8014    6
 -8.74147-18 -8.7415E-18   -3.431917057339D-06 5255  6   5  8016    6
 -1.85966-17 -1.8597E-17   -2.150930815304D-05 5255  6   5  8020    6
 -2.95694-17 -2.9569E-17    1.352749802167D-05 5255  6   5  8022    6
 -4.07962-17 -4.0796E-17    4.902417382035D-06 5255  6   5  8024    6
 -2.95782-17 -2.9578E-17    6.761736684483D-06 5255  6   5  8024    6
 -6.27342-18 -6.2734E-18    3.188053725121D-06 5255  6   5  8028    6
 -4.17563-18 -4.1756E-18    7.184544607638D-06 5255  6   5  8028    6
 -1.63451-17 -1.6345E-17    6.118041492587D-06 5255  6   5  8032    6
 -8.43889-17 -8.4389E-17   -1.184989969139D-06 5255  6   5  8032    6
 -2.41421-17 -2.4142E-17    4.142141735698D-06 5255  6   5  8034    6
 -4.48804-18 -4.4880E-18    8.912576536863D-06 5255  6   5  8038    6
 -4.20442-18 -4.2044E-18    4.756898692388D-06 5255  6   5  8044    6
 -7.91948-18 -7.9195E-18   -2.525418335482D-06 5255  6   5  8058    6
 -4.04399-18 -4.0440E-18   -2.472805323391D-06 5255  6   5  8066    6
 -6.43619-18 -6.4362E-18   -1.553714231516D-06 5255  6   5  8068    6
 -3.69341-18 -3.6934E-18    2.707525024438D-06 5255  6   5  8074    6
 -2.02802-17 -2.0280E-17    9.861835681990D-06 5255  6   5  8078    6
 -3.35438-18 -3.3544E-18   -5.962353698706D-06 5255  6   5  8078    6
 -9.14014-18 -9.1401E-18    4.376300581884D-06 5255  6   5  8086    6
 -1.68176-17 -1.6818E-17   -2.378460660254D-05 5255  6   5  8090    6
 -1.68183-18 -1.6818E-18    1.783771249174D-05 5255  6   5  8100    6
 -4.84604-18 -4.8460E-18    8.254162161373D-06 5255  6   5  8116    6
 -1.71074-24 -1.7107E-24    2.338169447146D-05 5255  6   5  8201    6
 -7.92219-25 -7.9222E-25   -1.262277223794D-06 5255  6   5  8201    6
 -4.47733-23 -4.4773E-23    6.700421903214D-06 5255  6   5  8202    6
 -1.27382-23 -1.2738E-23    1.570080545128D-05 5255  6   5  8203    6
 -1.09421-23 -1.0942E-23    9.139013534854D-06 5255  6   5  8203    6
 -6.00436-21 -6.0044E-21   -6.661825739913D-06 5255  6   5  8205    6
 -4.41744-20 -4.4174E-20    9.055018291240D-06 5255  6   5  8207    6
 -2.08651-18 -2.0865E-18    4.792692103141D-06 5255  6   5  8209    6
 -2.92711-18 -2.9271E-18    3.416338982862D-06 5255  6   5  8211    6
 -4.50046-19 -4.5005E-19   -8.887980339728D-06 5255  6   5  8211    6
 -3.38065-18 -3.3807E-18   -1.479005516686D-05 5255  6   5  8213    6
 -1.35388-17 -1.3539E-17   -1.477235796385D-05 5255  6   5  8213    6
 -3.64558-17 -3.6456E-17   -5.486095491005D-06 5255  6   5  8215    6
 -2.27671-17 -2.2767E-17    4.392302928234D-06 5255  6   5  8217    6
 -4.06282-18 -4.0628E-18    4.922689166700D-06 5255  6   5  8217    6
 -2.73756-17 -2.7376E-17   -1.461155189300D-05 5255  6   5  8219    6
 -3.92073-17 -3.9207E-17    7.651636302303D-06 5255  6   5  8219    6
 -3.34426-17 -3.3443E-17   -1.196079252217D-05 5255  6   5  8221    6
 -2.03245-17 -2.0325E-17   -2.460085118957D-05 5255  6   5  8223    6
 -3.98384-18 -3.9838E-18    1.004056387800D-05 5255  6   5  8225    6
 -1.85292-17 -1.8529E-17    1.079377415112D-05 5255  6   5  8227    6
 -7.23142-17 -7.2314E-17    2.765708533054D-06 5255  6   5  8229    6
 -3.85786-18 -3.8579E-18   -1.036844260801D-05 5255  6   5  8229    6
 -3.51645-18 -3.5165E-18   -1.421888552382D-05 5255  6   5  8231    6
 -1.53495-17 -1.5350E-17   -3.257435095622D-05 5255  6   5  8231    6
 -9.92098-18 -9.9210E-18   -2.015929877998D-06 5255  6   5  8231    6
 -4.01002-17 -4.0100E-17    4.987506296751D-06 5255  6   5  8233    6
 -2.23907-17 -2.2391E-17   -1.339841987975D-05 5255  6   5  8235    6
 -2.65268-17 -2.6527E-17   -7.539544913106D-06 5255  6   5  8235    6
 -8.08346-18 -8.0835E-18   -4.948376066556D-06 5255  6   5  8237    6
 -1.23067-17 -1.2307E-17   -2.437696539283D-05 5255  6   5  8239    6
 -4.12699-17 -4.1270E-17   -2.423073474869D-06 5255  6   5  8239    6
 -2.10804-17 -2.1080E-17    1.897497201186D-05 5255  6   5  8241    6
 -2.74952-18 -2.7495E-18    7.273996915777D-06 5255  6   5  8241    6
 -2.33099-17 -2.3310E-17   -4.290022694241D-06 5255  6   5  8243    6
 -1.42456-17 -1.4246E-17   -2.807884539801D-05 5255  6   5  8245    6
 -1.66741-17 -1.6674E-17    5.997325192808D-06 5255  6   5  8247    6
 -9.84848-18 -9.8485E-18   -2.030770230480D-06 5255  6   5  8247    6
 -4.19234-18 -4.1923E-18    9.541210875008D-06 5255  6   5  8249    6
 -1.89977-17 -1.8998E-17   -1.579138527303D-05 5255  6   5  8251    6
 -4.95631-17 -4.9563E-17    2.017630051274D-06 5255  6   5  8251    6
 -7.16896-17 -7.1690E-17   -5.579609873877D-06 5255  6   5  8253    6
 -2.73293-18 -2.7329E-18    1.097722956680D-05 5255  6   5  8253    6
 -4.61774-17 -4.6177E-17    8.662246033816D-06 5255  6   5  8255    6
 -3.06504-17 -3.0650E-17    1.305040064736D-05 5255  6   5  8255    6
