

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -233                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.70995-19 -8.7100E-19   -5.740561082291D-06 9222  6   5 11576    6
 -1.16384-17 -1.1638E-17    3.436898542758D-05 9222  6   5 11580    6
 -1.30152-17 -1.3015E-17    1.536664822653D-05 9222  6   5 11584    6
 -1.27192-18 -1.2719E-18    1.572425938743D-05 9222  6   5 11588    6
 -2.48662-19 -2.4866E-19    8.043046384195D-06 9222  6   5 11590    6
 -4.49585-18 -4.4959E-18   -1.112136748323D-05 9222  6   5 11594    6
 -7.45201-18 -7.4520E-18    1.341919831197D-06 9222  6   5 11598    6
 -8.50077-20 -8.5008E-20   -3.529092070488D-06 9222  6   5 11600    6
 -1.48533-17 -1.4853E-17    2.019753186150D-05 9222  6   5 11600    6
 -6.93121-18 -6.9312E-18    1.442749534426D-06 9222  6   5 11602    6
 -1.46208-17 -1.4621E-17   -1.367914204428D-05 9222  6   5 11604    6
 -6.96389-18 -6.9639E-18   -1.435979028925D-06 9222  6   5 11604    6
 -1.26543-17 -1.2654E-17    2.370735639268D-05 9222  6   5 11606    6
 -1.42637-17 -1.4264E-17   -2.103241094515D-05 9222  6   5 11614    6
 -4.22595-18 -4.2260E-18   -1.183165915362D-05 9222  6   5 11620    6
 -2.63708-17 -2.6371E-17   -7.584146101027D-06 9222  6   5 11622    6
 -6.55261-18 -6.5526E-18    1.526109443491D-06 9222  6   5 11624    6
 -9.08999-18 -9.0900E-18   -1.100111221216D-06 9222  6   5 11634    6
 -6.03075-18 -6.0308E-18   -8.290842764079D-06 9222  6   5 11646    6
 -1.21327-18 -1.2133E-18   -2.472656539764D-05 9222  6   5 11648    6
 -6.18619-36 -6.1862E-36   -1.616503857757D-06 9222  6   5 11760    6
 -7.91099-37 -7.9110E-37   -1.264064295470D-06 9222  6   5 11760    6
 -5.07854-37 -5.0785E-37    7.876279402961D-06 9222  6   5 11761    6
 -1.43387-36 -1.4339E-36   -2.092239882274D-05 9222  6   5 11761    6
 -1.38442-36 -1.3844E-36    1.444648300382D-05 9222  6   5 11761    6
 -8.37725-36 -8.3773E-36   -5.968545763877D-06 9222  6   5 11762    6
 -6.17371-37 -6.1737E-37    1.619771579810D-06 9222  6   5 11763    6
 -3.42666-36 -3.4267E-36   -1.167317446141D-05 9222  6   5 11763    6
 -3.52698-36 -3.5270E-36   -5.670573692028D-06 9222  6   5 11763    6
 -2.04771-34 -2.0477E-34    4.883504011737D-06 9222  6   5 11764    6
 -2.16736-33 -2.1674E-33   -1.845563265901D-05 9222  6   5 11765    6
 -7.51837-33 -7.5184E-33   -3.990226604976D-06 9222  6   5 11765    6
 -4.83243-34 -4.8324E-34    6.208056816146D-06 9222  6   5 11765    6
 -3.17536-24 -3.1754E-24   -1.259699687598D-05 9222  6   5 11767    6
 -2.51081-23 -2.5108E-23    3.982778465902D-06 9222  6   5 11767    6
 -9.78374-24 -9.7837E-24    4.088416086181D-06 9222  6   5 11767    6
 -2.73062-21 -2.7306E-21    7.324343921839D-06 9222  6   5 11769    6
 -1.04351-20 -1.0435E-20    9.583041849253D-06 9222  6   5 11771    6
 -3.17034-20 -3.1703E-20    1.261694329329D-05 9222  6   5 11771    6
 -2.28265-19 -2.2827E-19   -2.190436554012D-05 9222  6   5 11773    6
 -4.79833-19 -4.7983E-19    6.252175235926D-06 9222  6   5 11775    6
 -1.48133-18 -1.4813E-18    2.025207077423D-05 9222  6   5 11775    6
 -7.36563-18 -7.3656E-18    4.072971354896D-06 9222  6   5 11777    6
 -1.00286-17 -1.0029E-17   -3.988592625096D-05 9222  6   5 11777    6
 -1.83687-17 -1.8369E-17   -1.633213019982D-05 9222  6   5 11777    6
 -1.25692-17 -1.2569E-17    1.591191165702D-05 9222  6   5 11779    6
 -2.26767-17 -2.2677E-17   -1.322943814583D-05 9222  6   5 11779    6
 -4.09004-17 -4.0900E-17    9.779855453784D-06 9222  6   5 11781    6
 -3.84545-17 -3.8455E-17   -1.300237943534D-05 9222  6   5 11781    6
 -2.59191-17 -2.5919E-17    3.858158655219D-06 9222  6   5 11783    6
 -6.11295-18 -6.1130E-18   -8.179356938997D-06 9222  6   5 11783    6
 -4.25798-17 -4.2580E-17   -4.697062926575D-06 9222  6   5 11785    6
 -1.83536-17 -1.8354E-17   -2.179408944305D-05 9222  6   5 11785    6
 -1.64179-17 -1.6418E-17   -6.090912967162D-06 9222  6   5 11787    6
 -2.30297-19 -2.3030E-19   -1.302665688211D-05 9222  6   5 11787    6
 -3.53836-18 -3.5384E-18   -1.130467222095D-05 9222  6   5 11789    6
 -2.27641-17 -2.2764E-17    4.392881774259D-06 9222  6   5 11789    6
 -4.14295-18 -4.1430E-18   -1.206869501188D-05 9222  6   5 11789    6
 -1.54849-17 -1.5485E-17   -6.457904151818D-06 9222  6   5 11789    6
 -1.24743-17 -1.2474E-17    2.404944566015D-05 9222  6   5 11791    6
 -5.31399-18 -5.3140E-18   -1.881825144522D-06 9222  6   5 11791    6
 -7.54059-18 -7.5406E-18   -1.326156175869D-06 9222  6   5 11793    6
 -2.11901-18 -2.1190E-18    4.719184902443D-06 9222  6   5 11795    6
 -2.59813-17 -2.5981E-17    1.154676632803D-05 9222  6   5 11795    6
 -3.92513-17 -3.9251E-17    7.643058956046D-06 9222  6   5 11797    6
 -6.57229-18 -6.5723E-18   -1.521539676390D-06 9222  6   5 11797    6
 -3.11401-17 -3.1140E-17    3.211293476717D-06 9222  6   5 11799    6
 -1.29547-17 -1.2955E-17   -2.315761847051D-05 9222  6   5 11799    6
 -8.76137-18 -8.7614E-18   -3.424122026489D-06 9222  6   5 11801    6
 -1.23146-17 -1.2315E-17   -3.248176960684D-05 9222  6   5 11801    6
 -2.05016-17 -2.0502E-17   -1.951067233771D-05 9222  6   5 11803    6
 -1.54716-17 -1.5472E-17   -2.585382248778D-05 9222  6   5 11807    6
 -2.41335-17 -2.4134E-17   -2.071808896345D-05 9222  6   5 11809    6
 -4.77515-17 -4.7752E-17   -1.047087526051D-05 9222  6   5 11811    6
 -2.92952-17 -2.9295E-17    6.827056992305D-06 9222  6   5 11813    6
 -1.43362-17 -1.4336E-17    1.395069823230D-05 9222  6   5 11813    6
 -6.09295-18 -6.0930E-18   -8.206205532664D-06 9222  6   5 11815    6
 -1.53199-18 -1.5320E-18   -6.527457751112D-06 9222  6   5 11817    6
 -6.47728-18 -6.4773E-18   -3.087715831256D-06 9222  6   5 11817    6
 -7.00103-18 -7.0010E-18    4.285083766355D-06 9222  6   5 11819    6
 -5.30114-18 -5.3011E-18    7.545546807008D-06 9222  6   5 11821    6
 -2.10699-17 -2.1070E-17   -4.746107005752D-06 9222  6   5 11821    6
 -1.99348-17 -1.9935E-17   -1.003270662364D-05 9222  6   5 11825    6
 -1.61315-17 -1.6132E-17   -3.099525772553D-05 9222  6   5 11825    6
 -2.80675-18 -2.8068E-18   -1.781419791555D-05 9222  6   5 11827    6
 -9.87105-18 -9.8711E-18   -5.065317266015D-06 9222  6   5 11827    6
 -1.35316-17 -1.3532E-17   -2.956043631207D-05 9222  6   5 11829    6
 -4.20093-18 -4.2009E-18    7.141275860343D-06 9222  6   5 11831    6
 -3.36841-17 -3.3684E-17    2.968759741257D-06 9222  6   5 11831    6
 -4.06021-18 -4.0602E-18    2.462926794553D-06 9222  6   5 11833    6
 -1.33981-17 -1.3398E-17    7.463744859382D-06 9222  6   5 11835    6
 -8.27562-19 -8.2756E-19    2.416737356218D-06 9222  6   5 11835    6
 -2.85271-17 -2.8527E-17    3.505438688142D-06 9222  6   5 11839    6
 -3.91934-17 -3.9193E-17    1.020579995601D-05 9222  6   5 11839    6
 -4.28505-18 -4.2851E-18   -1.166847528039D-05 9222  6   5 11841    6
 -3.64839-17 -3.6484E-17   -2.740935042594D-06 9222  6   5 11843    6
 -8.09682-18 -8.0968E-18    2.470105547736D-06 9222  6   5 11843    6
 -2.04071-17 -2.0407E-17    4.900255303174D-06 9222  6   5 11847    6
 -1.60427-17 -1.6043E-17   -1.870009412371D-05 9222  6   5 11847    6
 -2.49538-17 -2.4954E-17   -8.014811371453D-06 9222  6   5 11851    6
 -4.28705-18 -4.2871E-18   -1.166303168833D-05 9222  6   5 11853    6
 -1.98763-17 -1.9876E-17    1.509335238442D-05 9222  6   5 11853    6
 -8.34063-20 -8.3406E-20    3.596850597621D-06 9222  6   5 11857    6
 -1.44297-17 -1.4430E-17   -2.079045302407D-05 9222  6   5 11859    6
 -1.18315-17 -1.1832E-17   -4.226006846139D-05 9222  6   5 11859    6
 -1.21411-17 -1.2141E-17    8.236485985532D-06 9222  6   5 11861    6
 -4.07708-18 -4.0771E-18   -4.905471563043D-06 9222  6   5 11863    6
 -2.25659-17 -2.2566E-17   -4.431465175352D-06 9222  6   5 11863    6
 -1.90305-17 -1.9031E-17   -2.627361341018D-05 9222  6   5 11867    6
 -1.21589-17 -1.2159E-17   -8.224428196670D-06 9222  6   5 11871    6
 -1.60404-17 -1.6040E-17    2.493703398911D-05 9222  6   5 11873    6
 -2.58046-18 -2.5805E-18   -1.550111220485D-05 9222  6   5 11875    6
 -1.80234-17 -1.8023E-17    2.219337084024D-05 9222  6   5 11879    6
 -1.48659-17 -1.4866E-17   -6.726804297115D-06 9222  6   5 11879    6
 -8.25888-18 -8.2589E-18   -2.421635863396D-06 9222  6   5 11883    6
 -8.51658-18 -8.5166E-18   -2.348360492061D-06 9222  6   5 11885    6
 -2.51203-17 -2.5120E-17    1.194253253338D-05 9222  6   5 11889    6
 -3.12272-18 -3.1227E-18    6.404672849268D-06 9222  6   5 11891    6
 -2.57571-17 -2.5757E-17    3.882424651743D-06 9222  6   5 11895    6
 -3.68424-17 -3.6842E-17    1.085705600075D-05 9222  6   5 11897    6
 -2.30069-18 -2.3007E-18   -4.346522130205D-06 9222  6   5 11899    6
 -1.91782-18 -1.9178E-18    1.042850736787D-05 9222  6   5 11901    6
 -7.85174-18 -7.8517E-18    5.094412193853D-06 9222  6   5 11905    6
 -7.91324-18 -7.9132E-18    5.054819517733D-06 9222  6   5 11907    6
 -1.46786-18 -1.4679E-18   -2.725055523001D-05 9222  6   5 11909    6
 -7.26871-19 -7.2687E-19    1.375759935385D-06 9222  6   5 11917    6
 -2.24444-18 -2.2444E-18    1.782181746900D-05 9222  6   5 11939    6
 -5.66503-18 -5.6650E-18    5.295647154559D-06 9222  6   5 11953    6
 -5.49473-18 -5.4947E-18    5.459776913514D-06 9222  6   5 11959    6
 -4.27462-35 -4.2746E-35    4.678778464435D-06 9222  6   5 12082    6
 -1.46516-34 -1.4652E-34   -2.730077261196D-05 9222  6   5 12082    6
 -7.76916-36 -7.7692E-36   -5.148561749183D-06 9222  6   5 12082    6
 -3.43991-35 -3.4399E-35    2.907052800670D-06 9222  6   5 12082    6
 -2.72266-35 -2.7227E-35   -1.469151491549D-05 9222  6   5 12083    6
 -1.61873-34 -1.6187E-34    1.853304751245D-05 9222  6   5 12084    6
 -2.17331-34 -2.1733E-34    4.601276394014D-06 9222  6   5 12084    6
 -7.47958-35 -7.4796E-35   -2.673946933016D-06 9222  6   5 12084    6
 -1.75028-24 -1.7503E-24   -1.142674314980D-05 9222  6   5 12086    6
 -3.44154-24 -3.4415E-24    1.162270378951D-05 9222  6   5 12086    6
 -3.47898-24 -3.4790E-24   -5.748811433305D-06 9222  6   5 12086    6
 -1.33149-24 -1.3315E-24   -7.510383104594D-06 9222  6   5 12086    6
 -1.07607-22 -1.0761E-22   -2.787922718775D-05 9222  6   5 12087    6
 -4.49479-23 -4.4948E-23   -2.224798044082D-06 9222  6   5 12088    6
 -2.13799-22 -2.1380E-22   -4.677290352030D-06 9222  6   5 12088    6
 -1.28445-23 -1.2845E-23   -3.892716727004D-05 9222  6   5 12088    6
 -5.47284-23 -5.4728E-23    7.308819552534D-06 9222  6   5 12088    6
 -2.29349-20 -2.2935E-20   -4.360167255934D-06 9222  6   5 12090    6
 -4.93881-21 -4.9388E-21    2.024779248465D-06 9222  6   5 12090    6
 -5.29086-21 -5.2909E-21   -7.560207603244D-06 9222  6   5 12090    6
 -1.19997-19 -1.2000E-19   -2.500062501566D-05 9222  6   5 12092    6
 -1.88221-20 -1.8822E-20    5.312903448666D-06 9222  6   5 12092    6
 -2.37167-19 -2.3717E-19   -1.264931461809D-05 9222  6   5 12092    6
 -5.01965-20 -5.0197E-20   -9.960853844445D-06 9222  6   5 12092    6
 -1.99832-18 -1.9983E-18    1.000840706206D-05 9222  6   5 12094    6
 -1.38171-17 -1.3817E-17    7.237408718106D-06 9222  6   5 12096    6
 -1.38127-19 -1.3813E-19   -2.171914252828D-05 9222  6   5 12096    6
 -2.54132-17 -2.5413E-17    7.869925865215D-06 9222  6   5 12096    6
 -1.24829-17 -1.2483E-17   -8.010958991940D-06 9222  6   5 12098    6
 -3.17462-17 -3.1746E-17    6.299966610208D-06 9222  6   5 12102    6
 -2.80356-17 -2.8036E-17   -1.426757408445D-05 9222  6   5 12102    6
 -4.40832-17 -4.4083E-17    4.536875725922D-06 9222  6   5 12104    6
 -2.81253-17 -2.8125E-17    1.066655289015D-05 9222  6   5 12104    6
 -2.41891-17 -2.4189E-17    4.134093455209D-06 9222  6   5 12104    6
 -3.58639-17 -3.5864E-17   -2.788319173504D-06 9222  6   5 12106    6
 -1.77382-17 -1.7738E-17    1.127510119391D-05 9222  6   5 12106    6
 -5.64725-18 -5.6473E-18   -8.853866926287D-06 9222  6   5 12108    6
 -2.47342-17 -2.4734E-17    8.085970033434D-06 9222  6   5 12108    6
 -3.60054-18 -3.6005E-18    1.110944469455D-05 9222  6   5 12108    6
 -2.29249-17 -2.2925E-17   -4.362069191163D-06 9222  6   5 12110    6
 -2.20309-17 -2.2031E-17   -4.539079202415D-06 9222  6   5 12112    6
 -3.18971-17 -3.1897E-17    3.135081245646D-06 9222  6   5 12114    6
 -1.13492-17 -1.1349E-17    1.762238748101D-05 9222  6   5 12116    6
 -3.74246-18 -3.7425E-18   -1.068815698758D-05 9222  6   5 12116    6
 -5.28941-18 -5.2894E-18    1.890570025719D-06 9222  6   5 12118    6
 -1.36739-17 -1.3674E-17   -7.313202524553D-06 9222  6   5 12120    6
 -3.42684-18 -3.4268E-18    1.167256131016D-05 9222  6   5 12122    6
 -8.34196-18 -8.3420E-18   -4.795036178608D-06 9222  6   5 12122    6
 -1.08554-17 -1.0855E-17    3.684802034000D-05 9222  6   5 12124    6
 -1.99503-17 -1.9950E-17    1.503736785905D-05 9222  6   5 12126    6
 -7.27307-19 -7.2731E-19   -4.124805618508D-06 9222  6   5 12126    6
 -2.25994-17 -2.2599E-17    1.769958494468D-05 9222  6   5 12128    6
 -2.23759-17 -2.2376E-17   -4.469093980599D-06 9222  6   5 12128    6
 -1.62551-18 -1.6255E-18    6.151915398937D-06 9222  6   5 12128    6
 -1.09507-17 -1.0951E-17   -2.739550896303D-05 9222  6   5 12132    6
 -3.46914-18 -3.4691E-18    1.153023515918D-05 9222  6   5 12132    6
 -8.82967-18 -8.8297E-18   -3.397635472132D-06 9222  6   5 12134    6
 -3.03523-17 -3.0352E-17    9.883929718718D-06 9222  6   5 12136    6
 -3.16696-18 -3.1670E-18   -1.263040897256D-05 9222  6   5 12138    6
 -1.61708-18 -1.6171E-18   -1.236797189988D-05 9222  6   5 12140    6
 -2.14063-18 -2.1406E-18    1.401456580557D-05 9222  6   5 12140    6
 -3.29116-17 -3.2912E-17   -1.215376949167D-05 9222  6   5 12144    6
 -8.63281-18 -8.6328E-18    1.158371376150D-06 9222  6   5 12146    6
 -1.79894-17 -1.7989E-17    2.223531635290D-05 9222  6   5 12148    6
 -1.22136-17 -1.2214E-17   -3.275037662936D-05 9222  6   5 12150    6
 -1.16715-17 -1.1672E-17   -4.283939510782D-05 9222  6   5 12150    6
 -6.20655-17 -6.2066E-17   -8.056005349326D-06 9222  6   5 12152    6
 -2.23961-17 -2.2396E-17    4.465063113551D-06 9222  6   5 12154    6
 -4.91158-17 -4.9116E-17   -4.072009414506D-06 9222  6   5 12154    6
 -3.30243-17 -3.3024E-17    9.084219801640D-06 9222  6   5 12156    6
 -3.45428-18 -3.4543E-18   -5.789918593706D-06 9222  6   5 12158    6
 -4.67168-18 -4.6717E-18   -4.281115144762D-06 9222  6   5 12158    6
 -1.58276-17 -1.5828E-17   -2.527230913101D-05 9222  6   5 12160    6
 -1.41682-19 -1.4168E-19    1.411611919642D-05 9222  6   5 12160    6
 -2.73822-17 -2.7382E-17    7.304015017090D-06 9222  6   5 12162    6
 -1.98037-17 -1.9804E-17   -1.514868433684D-05 9222  6   5 12166    6
 -2.08536-17 -2.0854E-17   -1.918134039216D-05 9222  6   5 12168    6
 -2.49372-17 -2.4937E-17    8.020146608195D-06 9222  6   5 12170    6
 -2.41544-17 -2.4154E-17    1.656012983137D-05 9222  6   5 12174    6
 -1.26568-17 -1.2657E-17   -1.580178244114D-05 9222  6   5 12174    6
 -4.38739-17 -4.3874E-17   -2.279259423039D-06 9222  6   5 12178    6
 -1.21675-18 -1.2168E-18   -4.109307581677D-05 9222  6   5 12180    6
 -1.46431-17 -1.4643E-17    6.829155028681D-06 9222  6   5 12182    6
 -1.16419-17 -1.1642E-17   -8.589663199348D-06 9222  6   5 12182    6
 -1.14309-17 -1.1431E-17   -8.748217550716D-06 9222  6   5 12184    6
 -1.94226-17 -1.9423E-17   -2.059456509437D-05 9222  6   5 12186    6
 -4.48434-18 -4.4843E-18    8.919930246257D-06 9222  6   5 12192    6
 -6.47326-18 -6.4733E-18   -6.179266706379D-06 9222  6   5 12194    6
 -1.74529-17 -1.7453E-17   -5.729706810930D-06 9222  6   5 12194    6
 -6.30208-18 -6.3021E-18   -3.173555397501D-06 9222  6   5 12198    6
 -7.18459-18 -7.1846E-18   -1.391867872730D-06 9222  6   5 12200    6
 -7.44649-18 -7.4465E-18   -1.342914580990D-06 9222  6   5 12200    6
 -2.43015-17 -2.4302E-17   -2.057486163416D-05 9222  6   5 12202    6
 -1.38856-17 -1.3886E-17   -2.880682145546D-05 9222  6   5 12206    6
 -6.39044-18 -6.3904E-18    6.259349903998D-06 9222  6   5 12206    6
 -3.85738-18 -3.8574E-18   -5.184866411782D-06 9222  6   5 12208    6
 -1.53059-18 -1.5306E-18   -6.533428285781D-06 9222  6   5 12210    6
 -1.26127-17 -1.2613E-17   -2.378554948583D-05 9222  6   5 12212    6
 -6.69324-20 -6.6932E-20    5.976178950770D-06 9222  6   5 12212    6
 -6.17097-18 -6.1710E-18   -4.861472345513D-06 9222  6   5 12214    6
 -1.87897-17 -1.8790E-17   -1.596619424480D-05 9222  6   5 12216    6
 -2.24023-18 -2.2402E-18    1.339148212460D-05 9222  6   5 12224    6
 -4.50772-18 -4.5077E-18    4.436832811322D-06 9222  6   5 12226    6
 -1.65741-17 -1.6574E-17    6.033510115209D-06 9222  6   5 12226    6
 -1.63969-17 -1.6397E-17   -6.098713781481D-06 9222  6   5 12228    6
 -1.22872-17 -1.2287E-17    1.627710137374D-05 9222  6   5 12234    6
 -1.58413-17 -1.5841E-17    1.893783969759D-05 9222  6   5 12234    6
 -1.13862-18 -1.1386E-18    1.756512269243D-05 9222  6   5 12238    6
 -1.14802-17 -1.1480E-17    1.742129928045D-05 9222  6   5 12240    6
 -1.27518-17 -1.2752E-17   -1.568406028960D-05 9222  6   5 12242    6
 -2.46507-18 -2.4651E-18   -1.217003979603D-05 9222  6   5 12244    6
 -5.01739-18 -5.0174E-18   -1.993068109065D-06 9222  6   5 12250    6
 -1.34172-18 -1.3417E-18    1.490623975200D-05 9222  6   5 12262    6
 -7.75465-18 -7.7547E-18   -6.447744256703D-06 9222  6   5 12264    6
 -3.81535-18 -3.8154E-18   -1.310495760553D-05 9222  6   5 12266    6
 -6.58866-33 -6.5887E-33   -6.071037206223D-06 9222  6   5 12398    6
 -1.24275-34 -1.2428E-34   -4.023335345002D-05 9222  6   5 12399    6
 -2.90827-33 -2.9083E-33   -1.031541088002D-05 9222  6   5 12399    6
 -3.97528-34 -3.9753E-34   -5.031092149636D-06 9222  6   5 12399    6
 -1.24824-33 -1.2482E-33    3.204511952830D-05 9222  6   5 12399    6
 -3.00516-34 -3.0052E-34   -1.331043937772D-05 9222  6   5 12401    6
 -1.13349-33 -1.1335E-33   -8.822309857131D-06 9222  6   5 12401    6
 -5.01868-33 -5.0187E-33   -3.985111623029D-06 9222  6   5 12401    6
 -1.10912-29 -1.1091E-29    1.803231390645D-05 9222  6   5 12402    6
 -2.33788-29 -2.3379E-29   -8.554759012403D-06 9222  6   5 12402    6
 -1.56809-30 -1.5681E-30   -6.377184982978D-06 9222  6   5 12403    6
 -3.40651-30 -3.4065E-30    2.935555744724D-06 9222  6   5 12403    6
 -5.14306-30 -5.1431E-30   -7.777470999723D-06 9222  6   5 12403    6
 -3.81089-30 -3.8109E-30   -2.624058946665D-06 9222  6   5 12403    6
 -4.91809-30 -4.9181E-30   -2.033309679156D-06 9222  6   5 12403    6
 -5.26549-21 -5.2655E-21   -1.899158482898D-06 9222  6   5 12405    6
 -9.29589-22 -9.2959E-22   -1.075744226721D-06 9222  6   5 12405    6
 -2.49228-19 -2.4923E-19   -8.024780522199D-06 9222  6   5 12407    6
 -2.87621-19 -2.8762E-19    3.476797591251D-06 9222  6   5 12407    6
 -9.70394-20 -9.7039E-20    4.122037028305D-06 9222  6   5 12407    6
 -1.43529-18 -1.4353E-18   -6.967233102537D-06 9222  6   5 12409    6
 -3.40081-18 -3.4008E-18    2.940475945587D-06 9222  6   5 12409    6
 -1.36544-19 -1.3654E-19    2.929458636042D-05 9222  6   5 12409    6
 -1.94182-17 -1.9418E-17    1.029961582422D-05 9222  6   5 12411    6
 -1.09835-17 -1.0984E-17   -4.552282969917D-05 9222  6   5 12411    6
 -9.37694-18 -9.3769E-18    4.265783933832D-06 9222  6   5 12411    6
 -1.60014-17 -1.6001E-17    2.499781269132D-05 9222  6   5 12415    6
 -2.97125-17 -2.9713E-17   -1.682793437114D-05 9222  6   5 12415    6
 -1.56817-17 -1.5682E-17   -1.913057895498D-05 9222  6   5 12415    6
 -7.90921-19 -7.9092E-19    1.264348778188D-06 9222  6   5 12417    6
 -1.48147-17 -1.4815E-17   -2.025015693861D-05 9222  6   5 12417    6
 -9.11799-18 -9.1180E-18   -1.096732942210D-06 9222  6   5 12419    6
 -4.56369-17 -4.5637E-17   -2.191209306515D-06 9222  6   5 12419    6
 -6.34806-17 -6.3481E-17   -6.301137670437D-06 9222  6   5 12419    6
 -2.84402-17 -2.8440E-17    7.032299350953D-06 9222  6   5 12421    6
 -5.08336-18 -5.0834E-18   -7.868811179954D-06 9222  6   5 12423    6
 -1.14282-19 -1.1428E-19    1.750056876858D-05 9222  6   5 12423    6
 -9.52645-18 -9.5265E-18   -5.248544840968D-06 9222  6   5 12425    6
 -2.17584-17 -2.1758E-17    1.838370468412D-05 9222  6   5 12425    6
 -1.50079-17 -1.5008E-17   -6.663157403800D-06 9222  6   5 12427    6
 -2.30592-17 -2.3059E-17    8.673327782312D-06 9222  6   5 12429    6
 -2.51266-17 -2.5127E-17   -1.591938423829D-05 9222  6   5 12429    6
 -3.46858-17 -3.4686E-17   -5.766048354109D-06 9222  6   5 12431    6
 -2.96637-17 -2.9664E-17   -1.011337088770D-05 9222  6   5 12433    6
 -3.39513-17 -3.3951E-17    8.836185948740D-06 9222  6   5 12433    6
 -2.52825-17 -2.5283E-17   -1.977652526461D-05 9222  6   5 12435    6
 -3.83981-17 -3.8398E-17    2.604295525052D-06 9222  6   5 12437    6
 -3.28448-17 -3.2845E-17   -6.089243959500D-06 9222  6   5 12439    6
 -8.32602-18 -8.3260E-18    2.402108090183D-06 9222  6   5 12441    6
 -3.02971-18 -3.0297E-18    3.300645936451D-06 9222  6   5 12443    6
 -6.20907-18 -6.2091E-18   -4.831641453550D-06 9222  6   5 12445    6
 -3.97411-18 -3.9741E-18    2.516286665571D-06 9222  6   5 12445    6
 -2.63921-17 -2.6392E-17    3.789012621103D-06 9222  6   5 12447    6
 -5.06651-18 -5.0665E-18    1.973745240908D-06 9222  6   5 12447    6
 -1.48808-17 -1.4881E-17   -1.344013762707D-05 9222  6   5 12449    6
 -6.43456-18 -6.4346E-18   -6.216431271094D-06 9222  6   5 12449    6
 -3.90356-18 -3.9036E-18   -1.024705653314D-05 9222  6   5 12453    6
 -5.08923-18 -5.0892E-18    5.894801374666D-06 9222  6   5 12455    6
 -2.58084-17 -2.5808E-17    1.549882983830D-05 9222  6   5 12457    6
 -2.80648-17 -2.8065E-17   -7.126364698874D-06 9222  6   5 12459    6
 -2.88183-17 -2.8818E-17    1.041005194621D-05 9222  6   5 12459    6
 -2.29412-17 -2.2941E-17    8.717939776514D-06 9222  6   5 12463    6
 -6.16096-18 -6.1610E-18   -6.492494676111D-06 9222  6   5 12465    6
 -1.30293-17 -1.3029E-17    2.302502820565D-05 9222  6   5 12465    6
 -1.55626-17 -1.5563E-17   -2.570264608754D-05 9222  6   5 12467    6
 -6.29869-18 -6.2987E-18   -1.587631713855D-06 9222  6   5 12469    6
 -1.19865-17 -1.1987E-17   -4.171359446051D-05 9222  6   5 12471    6
 -9.48617-19 -9.4862E-19   -3.162498669195D-06 9222  6   5 12473    6
 -1.93168-17 -1.9317E-17   -1.035368176929D-05 9222  6   5 12473    6
 -1.95266-17 -1.9527E-17   -2.048487703947D-05 9222  6   5 12475    6
 -6.59999-18 -6.6000E-18   -1.515153810800D-06 9222  6   5 12479    6
 -8.40431-18 -8.4043E-18    1.189865676033D-06 9222  6   5 12483    6
 -1.83433-18 -1.8343E-18    1.635474532956D-05 9222  6   5 12483    6
 -3.27744-17 -3.2774E-17    1.220464752984D-05 9222  6   5 12487    6
 -2.33878-17 -2.3388E-17   -8.551467004206D-06 9222  6   5 12487    6
 -7.18001-19 -7.1800E-19    1.392755720387D-06 9222  6   5 12489    6
 -1.92704-17 -1.9270E-17    2.075722351372D-05 9222  6   5 12489    6
 -1.79524-18 -1.7952E-18    2.228114346813D-05 9222  6   5 12491    6
 -9.86849-18 -9.8685E-18   -1.013326253534D-06 9222  6   5 12493    6
 -2.36754-17 -2.3675E-17    1.689517389366D-05 9222  6   5 12493    6
 -8.97771-18 -8.9777E-18    1.113869795275D-06 9222  6   5 12495    6
 -5.00198-19 -5.0020E-19   -3.998416626989D-06 9222  6   5 12499    6
 -8.88431-18 -8.8843E-18    1.125579814446D-06 9222  6   5 12501    6
 -9.43304-18 -9.4330E-18    4.240414542979D-06 9222  6   5 12505    6
 -5.39394-17 -5.3939E-17    7.415729503887D-06 9222  6   5 12505    6
 -2.51602-18 -2.5160E-18    7.949062408036D-06 9222  6   5 12507    6
 -1.49627-18 -1.4963E-18   -2.004985731184D-05 9222  6   5 12511    6
 -1.76368-17 -1.7637E-17   -1.133992561014D-05 9222  6   5 12513    6
 -1.83358-18 -1.8336E-18   -1.090762333788D-05 9222  6   5 12517    6
 -1.30702-17 -1.3070E-17    1.530198466737D-05 9222  6   5 12523    6
 -7.84454-18 -7.8445E-18    5.099088028170D-06 9222  6   5 12523    6
 -2.36386-18 -2.3639E-18   -1.692147589118D-05 9222  6   5 12527    6
 -9.33602-18 -9.3360E-18    2.142240483742D-06 9222  6   5 12529    6
 -4.28579-18 -4.2858E-18   -2.333292111779D-06 9222  6   5 12535    6
 -3.96529-18 -3.9653E-18   -2.521883645267D-06 9222  6   5 12535    6
 -3.26241-18 -3.2624E-18    3.065218657411D-06 9222  6   5 12537    6
