

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Hf-179                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -8.68582-18 -8.6858E-18    2.302603553956D-06 7240  6   5  9509    6
 -2.32567-17 -2.3257E-17   -1.289950852879D-05 7240  6   5  9509    6
 -4.51649-18 -4.5165E-18   -2.214108743679D-06 7240  6   5  9519    6
 -8.63342-18 -8.6334E-18    2.316579061487D-06 7240  6   5  9523    6
 -1.23709-17 -1.2371E-17   -8.083486245987D-06 7240  6   5  9523    6
 -1.88614-19 -1.8861E-19    2.120733349591D-05 7240  6   5  9525    6
 -8.75334-18 -8.7533E-18    4.569684257724D-06 7240  6   5  9529    6
 -6.11852-18 -6.1185E-18    3.268764341745D-06 7240  6   5  9533    6
 -1.72359-18 -1.7236E-18   -5.801843825817D-06 7240  6   5  9541    6
 -6.36408-18 -6.3641E-18   -3.142638056129D-06 7240  6   5  9545    6
 -1.03118-18 -1.0312E-18   -1.939525592046D-05 7240  6   5  9557    6
 -2.38227-32 -2.3823E-32   -1.259303101666D-05 7240  6   5  9647    6
 -3.89093-32 -3.8909E-32    7.710238940318D-06 7240  6   5  9647    6
 -1.38769-32 -1.3877E-32   -7.206220409404D-06 7240  6   5  9648    6
 -1.40486-32 -1.4049E-32   -2.847258801587D-05 7240  6   5  9648    6
 -4.10144-33 -4.1014E-33    9.752672232152D-06 7240  6   5  9648    6
 -7.18495-34 -7.1850E-34   -6.958990668084D-06 7240  6   5  9648    6
 -1.69785-31 -1.6979E-31   -2.944900904085D-05 7240  6   5  9649    6
 -5.35612-33 -5.3561E-33    3.734046287287D-06 7240  6   5  9649    6
 -8.84299-32 -8.8430E-32   -1.130839229554D-06 7240  6   5  9649    6
 -5.29409-32 -5.2941E-32   -1.888898753072D-06 7240  6   5  9650    6
 -7.73052-33 -7.7305E-33    2.587148083304D-06 7240  6   5  9650    6
 -1.12318-21 -1.1232E-21   -1.780658487512D-05 7240  6   5  9651    6
 -6.91882-21 -6.9188E-21    2.890666327528D-06 7240  6   5  9652    6
 -1.14128-21 -1.1413E-21   -1.752418337309D-05 7240  6   5  9652    6
 -7.10603-21 -7.1060E-21    4.221766584202D-06 7240  6   5  9652    6
 -1.92383-20 -1.9238E-20    1.559389343135D-05 7240  6   5  9654    6
 -3.99432-20 -3.9943E-20    5.007110096243D-06 7240  6   5  9654    6
 -7.42934-21 -7.4293E-21    5.384058341515D-06 7240  6   5  9654    6
 -3.97336-19 -3.9734E-19   -1.006704652994D-05 7240  6   5  9656    6
 -1.26868-18 -1.2687E-18   -1.576441655884D-05 7240  6   5  9658    6
 -1.18462-18 -1.1846E-18    1.688305110505D-05 7240  6   5  9658    6
 -1.56236-18 -1.5624E-18   -2.560229396549D-05 7240  6   5  9658    6
 -8.48368-19 -8.4837E-19   -2.357467514082D-06 7240  6   5  9658    6
 -9.38272-18 -9.3827E-18    2.131578049971D-06 7240  6   5  9660    6
 -2.36878-17 -2.3688E-17   -8.443164835948D-06 7240  6   5  9660    6
 -1.11904-17 -1.1190E-17    3.574492422066D-05 7240  6   5  9660    6
 -1.84608-17 -1.8461E-17   -1.083376668405D-05 7240  6   5  9662    6
 -1.46756-17 -1.4676E-17   -2.725612581420D-05 7240  6   5  9662    6
 -3.06092-18 -3.0609E-18    6.533983246949D-06 7240  6   5  9664    6
 -1.88323-17 -1.8832E-17    1.593007757939D-05 7240  6   5  9664    6
 -6.46668-18 -6.4667E-18   -3.092777128214D-06 7240  6   5  9664    6
 -2.14941-17 -2.1494E-17    4.652439506535D-06 7240  6   5  9666    6
 -4.97669-18 -4.9767E-18   -2.009367671880D-06 7240  6   5  9666    6
 -4.03921-17 -4.0392E-17    2.475731640453D-06 7240  6   5  9670    6
 -1.72151-17 -1.7215E-17    5.808853854895D-06 7240  6   5  9670    6
 -4.64824-18 -4.6482E-18    8.605407638102D-06 7240  6   5  9672    6
 -1.77366-18 -1.7737E-18   -2.255223661792D-05 7240  6   5  9672    6
 -8.19992-19 -8.1999E-19    2.439048185820D-06 7240  6   5  9674    6
 -2.46331-17 -2.4633E-17    4.059578372210D-06 7240  6   5  9674    6
 -1.78433-17 -1.7843E-17    1.681303346345D-05 7240  6   5  9676    6
 -4.79661-18 -4.7966E-18    2.084805727485D-06 7240  6   5  9676    6
 -9.65519-18 -9.6552E-18   -1.035712399211D-06 7240  6   5  9676    6
 -2.12271-17 -2.1227E-17    4.710959104042D-06 7240  6   5  9678    6
 -2.22758-17 -2.2276E-17   -8.978353190501D-06 7240  6   5  9678    6
 -1.03302-17 -1.0330E-17    1.936070937634D-05 7240  6   5  9680    6
 -1.85171-17 -1.8517E-17    5.400413671713D-06 7240  6   5  9680    6
 -3.96646-18 -3.9665E-18   -1.008455902738D-05 7240  6   5  9682    6
 -2.15223-18 -2.1522E-18    1.393903067998D-05 7240  6   5  9682    6
 -6.41399-18 -6.4140E-18   -1.559091922460D-06 7240  6   5  9684    6
 -2.26249-17 -2.2625E-17   -4.419909038293D-06 7240  6   5  9684    6
 -4.46269-17 -4.4627E-17   -2.240800951903D-06 7240  6   5  9686    6
 -3.12377-17 -3.1238E-17   -9.603780047873D-06 7240  6   5  9688    6
 -1.81755-17 -1.8176E-17   -2.750955957208D-05 7240  6   5  9688    6
 -4.33793-18 -4.3379E-18    6.915740918079D-06 7240  6   5  9690    6
 -6.06994-18 -6.0699E-18    6.589850970603D-06 7240  6   5  9692    6
 -2.01482-17 -2.0148E-17    9.926445042285D-06 7240  6   5  9694    6
 -1.79053-17 -1.7905E-17    1.675481561316D-05 7240  6   5  9694    6
 -1.06663-17 -1.0666E-17    2.812596682996D-05 7240  6   5  9696    6
 -4.08992-17 -4.0899E-17    4.890071199460D-06 7240  6   5  9696    6
 -2.67431-17 -2.6743E-17    3.739282282062D-06 7240  6   5  9698    6
 -1.03045-17 -1.0305E-17   -4.852249017413D-05 7240  6   5  9700    6
 -7.10925-19 -7.1093E-19   -7.033090691793D-06 7240  6   5  9702    6
 -1.10639-17 -1.1064E-17   -9.038404179402D-06 7240  6   5  9704    6
 -3.42987-17 -3.4299E-17   -8.746687192268D-06 7240  6   5  9706    6
 -4.83624-18 -4.8362E-18    8.270888127912D-06 7240  6   5  9708    6
 -1.49213-17 -1.4921E-17    2.010548678724D-05 7240  6   5  9708    6
 -5.04323-18 -5.0432E-18    5.948568675232D-06 7240  6   5  9712    6
 -2.54456-18 -2.5446E-18   -1.571981010474D-05 7240  6   5  9714    6
 -7.96343-18 -7.9634E-18    3.767220908674D-06 7240  6   5  9716    6
 -6.33581-18 -6.3358E-18    1.578330158218D-06 7240  6   5  9716    6
 -2.13372-18 -2.1337E-18    9.373301089295D-06 7240  6   5  9720    6
 -7.13827-18 -7.1383E-18   -4.202698973172D-06 7240  6   5  9720    6
 -2.71253-17 -2.7125E-17    1.105978551383D-05 7240  6   5  9722    6
 -5.21966-17 -5.2197E-17   -7.663334393465D-06 7240  6   5  9722    6
 -1.65326-17 -1.6533E-17   -2.419462153575D-05 7240  6   5  9724    6
 -9.05815-18 -9.0582E-18   -5.519890926812D-06 7240  6   5  9726    6
 -9.81485-18 -9.8149E-18   -5.094321359848D-06 7240  6   5  9726    6
 -2.18318-17 -2.1832E-17   -9.160948707893D-06 7240  6   5  9728    6
 -7.00318-18 -7.0032E-18   -2.855845487262D-06 7240  6   5  9730    6
 -8.34304-18 -8.3430E-18    4.794415464927D-06 7240  6   5  9732    6
 -6.41404-18 -6.4140E-18    6.236319074987D-06 7240  6   5  9736    6
 -1.97548-17 -1.9755E-17   -1.012412173249D-05 7240  6   5  9736    6
 -4.23349-18 -4.2335E-18   -2.362117307408D-06 7240  6   5  9738    6
 -8.20181-18 -8.2018E-18    1.219243069486D-06 7240  6   5  9738    6
 -2.81486-18 -2.8149E-18   -1.421029820315D-05 7240  6   5  9740    6
 -2.33835-17 -2.3384E-17   -2.138259884104D-05 7240  6   5  9740    6
 -1.33622-17 -1.3362E-17    1.496759515644D-05 7240  6   5  9742    6
 -1.15391-18 -1.1539E-18    8.666187137754D-06 7240  6   5  9744    6
 -6.43062-17 -6.4306E-17    3.110120019355D-06 7240  6   5  9746    6
 -1.39089-18 -1.3909E-18   -7.189641164961D-06 7240  6   5  9746    6
 -6.69053-19 -6.6905E-19    4.483949702011D-06 7240  6   5  9750    6
 -7.80656-18 -7.8066E-18   -5.123895800322D-06 7240  6   5  9752    6
 -4.90153-18 -4.9015E-18    6.120537872867D-06 7240  6   5  9754    6
 -1.90703-18 -1.9070E-18    1.573126799263D-05 7240  6   5  9758    6
 -1.05634-17 -1.0563E-17    3.786659598225D-05 7240  6   5  9760    6
 -2.39434-17 -2.3943E-17    1.670606513690D-05 7240  6   5  9762    6
 -3.65178-17 -3.6518E-17   -5.476781186188D-06 7240  6   5  9762    6
 -6.19916-18 -6.1992E-18   -6.452487111114D-06 7240  6   5  9764    6
 -3.65682-17 -3.6568E-17    5.469232830569D-06 7240  6   5  9766    6
 -1.68999-17 -1.6900E-17   -5.917194776329D-06 7240  6   5  9770    6
 -1.96348-17 -1.9635E-17   -1.018599629235D-05 7240  6   5  9776    6
 -1.26267-17 -1.2627E-17   -2.375917698210D-05 7240  6   5  9782    6
 -3.39267-17 -3.3927E-17   -8.842593002015D-06 7240  6   5  9786    6
 -1.07225-17 -1.0723E-17   -4.663091629759D-05 7240  6   5  9788    6
 -1.09402-17 -1.0940E-17    1.828120144051D-05 7240  6   5  9788    6
 -1.50896-18 -1.5090E-18   -2.650832361369D-05 7240  6   5  9794    6
 -5.26421-19 -5.2642E-19    1.899620265896D-06 7240  6   5  9806    6
 -1.99623-18 -1.9962E-18    1.502832839903D-05 7240  6   5  9816    6
 -6.25673-18 -6.2567E-18    4.794836919727D-06 7240  6   5  9820    6
 -5.14994-18 -5.1499E-18    7.767080781472D-06 7240  6   5  9822    6
 -6.77287-18 -6.7729E-18   -4.429436856162D-06 7240  6   5  9846    6
 -2.34318-31 -2.3432E-31   -8.535409144727D-06 7240  6   5  9940    6
 -6.66341-31 -6.6634E-31    1.500733108038D-06 7240  6   5  9940    6
 -5.76642-31 -5.7664E-31    3.468356450036D-06 7240  6   5  9941    6
 -4.86216-32 -4.8622E-32   -8.226796320915D-06 7240  6   5  9941    6
 -1.59464-32 -1.5946E-32    2.508403150553D-05 7240  6   5  9941    6
 -1.11841-22 -1.1184E-22    8.941264831298D-06 7240  6   5  9942    6
 -7.96153-23 -7.9615E-23    3.768119946784D-06 7240  6   5  9943    6
 -1.47131-23 -1.4713E-23    6.796664197193D-06 7240  6   5  9943    6
 -2.75342-23 -2.7534E-23    7.263693878865D-06 7240  6   5  9943    6
 -2.22052-21 -2.2205E-21    9.006899284954D-06 7240  6   5  9944    6
 -3.67133-22 -3.6713E-22    8.171425614192D-06 7240  6   5  9945    6
 -3.59121-22 -3.5912E-22    2.784576786155D-06 7240  6   5  9945    6
 -7.01082-19 -7.0108E-19    2.852733346437D-06 7240  6   5  9947    6
 -2.95496-19 -2.9550E-19   -1.353656225472D-05 7240  6   5  9947    6
 -1.19627-18 -1.1963E-18   -2.507795062987D-05 7240  6   5  9949    6
 -2.37676-18 -2.3768E-18   -1.682963361876D-05 7240  6   5  9951    6
 -8.89387-19 -8.8939E-19   -3.373109793685D-06 7240  6   5  9951    6
 -1.18265-19 -1.1827E-19   -4.227793514557D-05 7240  6   5  9951    6
 -2.05728-17 -2.0573E-17   -9.721574117328D-06 7240  6   5  9953    6
 -1.88572-18 -1.8857E-18    1.060602846671D-05 7240  6   5  9953    6
 -1.14074-17 -1.1407E-17    3.506495783429D-05 7240  6   5  9957    6
 -1.89205-17 -1.8921E-17   -2.642636293980D-05 7240  6   5  9959    6
 -7.22855-18 -7.2286E-18   -6.917016552241D-06 7240  6   5  9961    6
 -4.87496-18 -4.8750E-18   -8.205195529754D-06 7240  6   5  9961    6
 -1.49806-17 -1.4981E-17   -2.670120021887D-05 7240  6   5  9961    6
 -5.90118-19 -5.9012E-19   -3.389152678079D-06 7240  6   5  9961    6
 -6.58684-17 -6.5868E-17    6.072714685675D-06 7240  6   5  9963    6
 -2.42823-17 -2.4282E-17    1.235467809880D-05 7240  6   5  9963    6
 -3.27774-17 -3.2777E-17    1.220353048124D-05 7240  6   5  9965    6
 -2.88682-17 -2.8868E-17    6.928038464290D-06 7240  6   5  9967    6
 -1.64866-17 -1.6487E-17   -2.426212803137D-05 7240  6   5  9967    6
 -1.36632-17 -1.3663E-17    1.463785935941D-05 7240  6   5  9969    6
 -4.24567-18 -4.2457E-18   -7.066022559453D-06 7240  6   5  9971    6
 -7.98579-18 -7.9858E-18   -1.252224263315D-06 7240  6   5  9971    6
 -1.84385-18 -1.8439E-18   -2.711717330599D-05 7240  6   5  9973    6
 -2.41422-17 -2.4142E-17    8.284249156990D-06 7240  6   5  9973    6
 -2.55593-17 -2.5559E-17    1.173741064890D-05 7240  6   5  9975    6
 -7.09647-18 -7.0965E-18   -4.227453931211D-06 7240  6   5  9975    6
 -1.35511-17 -1.3551E-17    7.379474728911D-06 7240  6   5  9977    6
 -1.94551-20 -1.9455E-20    5.140040400776D-06 7240  6   5  9977    6
 -1.56928-17 -1.5693E-17   -1.274469820561D-05 7240  6   5  9979    6
 -2.23704-17 -2.2370E-17    1.788077101880D-05 7240  6   5  9983    6
 -2.40602-17 -2.4060E-17    8.312482855416D-06 7240  6   5  9983    6
 -5.49713-18 -5.4971E-18    5.457393221552D-06 7240  6   5  9985    6
 -6.67049-17 -6.6705E-17   -1.499140242985D-06 7240  6   5  9985    6
 -2.33664-17 -2.3366E-17    1.711859764443D-05 7240  6   5  9987    6
 -3.21983-17 -3.2198E-17    9.317262091522D-06 7240  6   5  9989    6
 -3.48303-17 -3.4830E-17    8.613190239398D-06 7240  6   5  9989    6
 -4.20725-17 -4.2073E-17   -1.188424742994D-05 7240  6   5  9991    6
 -8.84386-18 -8.8439E-18   -4.522911941223D-06 7240  6   5  9993    6
 -3.12918-17 -3.1292E-17   -6.391450795447D-06 7240  6   5  9993    6
 -2.33149-17 -2.3315E-17   -4.289102676850D-06 7240  6   5  9997    6
 -6.45796-18 -6.4580E-18   -6.193906434808D-06 7240  6   5  9997    6
 -2.11246-17 -2.1125E-17   -1.893526978020D-05 7240  6   5  9999    6
 -1.29568-17 -1.2957E-17   -1.543591010133D-05 7240  6   5  9999    6
 -3.28256-17 -3.2826E-17   -1.218561123032D-05 7240  6   5 10001    6
 -1.94216-17 -1.9422E-17   -2.059562548909D-05 7240  6   5 10003    6
 -1.64416-17 -1.6442E-17   -2.432853250304D-05 7240  6   5 10005    6
 -1.38998-17 -1.3900E-17   -1.438869624030D-05 7240  6   5 10007    6
 -1.68054-17 -1.6805E-17    2.380187320735D-05 7240  6   5 10011    6
 -2.02449-17 -2.0245E-17   -4.939515631121D-06 7240  6   5 10011    6
 -1.90302-17 -1.9030E-17    1.050961103935D-05 7240  6   5 10013    6
 -8.75559-18 -8.7556E-18   -1.142127486349D-06 7240  6   5 10015    6
 -1.09625-17 -1.0963E-17   -4.561003420761D-05 7240  6   5 10015    6
 -1.56971-17 -1.5697E-17    6.370603487103D-06 7240  6   5 10019    6
 -2.75266-17 -2.7527E-17   -1.453139871974D-05 7240  6   5 10021    6
 -1.17305-17 -1.1731E-17   -4.262392907386D-05 7240  6   5 10021    6
 -2.00095-17 -2.0010E-17   -2.498813063791D-05 7240  6   5 10023    6
 -1.68186-17 -1.6819E-17   -2.378319241803D-05 7240  6   5 10023    6
 -4.33114-18 -4.3311E-18    9.235443786278D-06 7240  6   5 10025    6
 -1.54101-17 -1.5410E-17    6.489250556485D-06 7240  6   5 10027    6
 -1.91609-17 -1.9161E-17   -5.218961531060D-06 7240  6   5 10027    6
 -1.15408-17 -1.1541E-17   -1.732982115620D-05 7240  6   5 10031    6
 -3.70499-17 -3.7050E-17   -2.699062615733D-06 7240  6   5 10033    6
 -8.20309-18 -8.2031E-18   -1.219052820308D-06 7240  6   5 10035    6
 -3.20718-17 -3.2072E-17   -6.236007957176D-06 7240  6   5 10037    6
 -5.75597-18 -5.7560E-18   -5.211979909553D-06 7240  6   5 10041    6
 -1.04281-17 -1.0428E-17    9.589474592734D-06 7240  6   5 10041    6
 -1.49102-17 -1.4910E-17    1.341363630252D-05 7240  6   5 10047    6
 -2.74512-18 -2.7451E-18    7.285656000558D-06 7240  6   5 10049    6
 -4.74677-18 -4.7468E-18   -6.320087132770D-06 7240  6   5 10049    6
 -1.70367-17 -1.7037E-17   -1.760904400509D-05 7240  6   5 10051    6
 -3.00843-18 -3.0084E-18    9.971978739866D-06 7240  6   5 10053    6
 -3.21775-18 -3.2178E-18   -1.553880817337D-05 7240  6   5 10055    6
 -5.42003-18 -5.4200E-18    5.535024713884D-06 7240  6   5 10057    6
 -1.53953-17 -1.5395E-17    1.948646664881D-05 7240  6   5 10059    6
 -9.16016-18 -9.1602E-18   -4.366735952097D-06 7240  6   5 10063    6
 -1.40438-17 -1.4044E-17   -1.424115980012D-05 7240  6   5 10065    6
 -1.53501-17 -1.5350E-17    6.514615539795D-06 7240  6   5 10069    6
 -2.34598-17 -2.3460E-17   -8.525221868940D-06 7240  6   5 10071    6
 -4.12828-18 -4.1283E-18   -4.844632631382D-06 7240  6   5 10077    6
 -2.19423-17 -2.1942E-17    1.367222214619D-05 7240  6   5 10079    6
 -2.18551-18 -2.1855E-18    4.575591052032D-06 7240  6   5 10083    6
 -1.03103-17 -1.0310E-17    2.909711647560D-05 7240  6   5 10083    6
 -5.25417-19 -5.2542E-19   -5.709750540961D-06 7240  6   5 10091    6
 -1.74419-17 -1.7442E-17   -5.733320338012D-06 7240  6   5 10091    6
 -2.47393-18 -2.4739E-18    1.212645466944D-05 7240  6   5 10097    6
 -1.76595-18 -1.7660E-18   -2.831337240571D-05 7240  6   5 10097    6
 -6.35699-18 -6.3570E-18   -1.573071532362D-06 7240  6   5 10099    6
 -5.60496-18 -5.6050E-18   -7.136536210737D-06 7240  6   5 10105    6
 -6.74142-18 -6.7414E-18    2.966734011566D-06 7240  6   5 10109    6
 -2.96122-18 -2.9612E-18    6.753973024717D-06 7240  6   5 10119    6
 -2.47409-19 -2.4741E-19   -4.041890149482D-06 7240  6   5 10123    6
 -5.94146-31 -5.9415E-31   -6.732351980739D-06 7240  6   5 10235    6
 -4.71873-31 -4.7187E-31    6.357642840351D-06 7240  6   5 10235    6
 -3.47752-32 -3.4775E-32    5.751225011042D-06 7240  6   5 10236    6
 -1.93017-31 -1.9302E-31   -1.554267240712D-05 7240  6   5 10236    6
 -1.98668-31 -1.9867E-31   -1.006704652998D-05 7240  6   5 10236    6
 -1.18303-21 -1.1830E-21    2.535861305289D-05 7240  6   5 10237    6
 -8.42151-22 -8.4215E-22    1.187435507378D-06 7240  6   5 10238    6
 -1.55631-22 -1.5563E-22    6.425455082839D-06 7240  6   5 10238    6
 -2.79158-22 -2.7916E-22   -7.164401521699D-06 7240  6   5 10239    6
 -4.07419-23 -4.0742E-23   -2.454475613551D-06 7240  6   5 10240    6
 -2.43533-21 -2.4353E-21    1.231865907304D-05 7240  6   5 10240    6
 -4.52994-22 -4.5299E-22    8.830139030515D-06 7240  6   5 10240    6
 -3.45412-19 -3.4541E-19    5.790186791387D-06 7240  6   5 10242    6
 -1.49356-19 -1.4936E-19   -2.678164921410D-05 7240  6   5 10242    6
 -8.43599-20 -8.4360E-20   -1.185397327452D-06 7240  6   5 10242    6
 -3.79801-18 -3.7980E-18    2.632957785922D-06 7240  6   5 10244    6
 -5.26788-19 -5.2679E-19   -3.796593696110D-06 7240  6   5 10244    6
 -2.91061-17 -2.9106E-17    3.435705917121D-06 7240  6   5 10246    6
 -2.72492-17 -2.7249E-17    7.339665017611D-06 7240  6   5 10246    6
 -1.72496-17 -1.7250E-17   -2.318894351185D-05 7240  6   5 10246    6
 -2.05604-17 -2.0560E-17    1.945487441873D-05 7240  6   5 10248    6
 -1.60837-17 -1.6084E-17   -1.865242450440D-05 7240  6   5 10248    6
 -2.26041-18 -2.2604E-18    4.423976181368D-06 7240  6   5 10248    6
 -3.32322-18 -3.3232E-18    6.018259399092D-06 7240  6   5 10250    6
 -1.61475-17 -1.6148E-17   -3.096454559525D-05 7240  6   5 10252    6
 -5.71417-17 -5.7142E-17   -5.250106314570D-06 7240  6   5 10252    6
 -2.63707-17 -2.6371E-17   -1.137626229116D-05 7240  6   5 10254    6
 -1.33985-18 -1.3399E-18   -3.731761018014D-05 7240  6   5 10256    6
 -1.13304-17 -1.1330E-17    3.530325496014D-05 7240  6   5 10258    6
 -6.26523-18 -6.2652E-18    4.788331793085D-06 7240  6   5 10258    6
 -7.15376-18 -7.1538E-18   -5.591465187393D-06 7240  6   5 10260    6
 -9.32768-18 -9.3277E-18   -2.144155888654D-06 7240  6   5 10260    6
 -2.01193-17 -2.0119E-17    1.491105555354D-05 7240  6   5 10262    6
 -1.39411-17 -1.3941E-17    7.173035126388D-06 7240  6   5 10262    6
 -1.98581-17 -1.9858E-17    5.035728493532D-06 7240  6   5 10264    6
 -2.42315-17 -2.4232E-17   -2.063429833066D-05 7240  6   5 10264    6
 -1.08644-17 -1.0864E-17    3.681749567384D-05 7240  6   5 10266    6
 -5.07418-17 -5.0742E-17   -3.941523556535D-06 7240  6   5 10266    6
 -2.93056-17 -2.9306E-17   -1.364926839928D-05 7240  6   5 10268    6
 -7.56849-18 -7.5685E-18   -1.321267518321D-06 7240  6   5 10270    6
 -4.21916-17 -4.2192E-17   -9.480560111537D-06 7240  6   5 10272    6
 -2.48503-17 -2.4850E-17    1.207228886566D-05 7240  6   5 10272    6
 -1.88208-18 -1.8821E-18   -1.062654084835D-05 7240  6   5 10274    6
 -6.99894-18 -6.9989E-18    5.715151151532D-06 7240  6   5 10274    6
 -1.22229-17 -1.2223E-17   -8.181364488135D-06 7240  6   5 10276    6
 -3.85552-17 -3.8555E-17    5.187367721988D-06 7240  6   5 10276    6
 -1.58173-17 -1.5817E-17    1.896657457331D-05 7240  6   5 10278    6
 -6.64296-18 -6.6430E-18   -6.021412141535D-06 7240  6   5 10278    6
 -5.67283-18 -5.6728E-18    5.288365771580D-06 7240  6   5 10280    6
 -1.40791-17 -1.4079E-17    7.102726736829D-06 7240  6   5 10282    6
 -1.69135-17 -1.6914E-17   -2.956218405412D-05 7240  6   5 10282    6
 -1.77964-17 -1.7796E-17    2.247645591237D-05 7240  6   5 10284    6
 -7.49165-17 -7.4917E-17   -6.674097161457D-06 7240  6   5 10286    6
 -8.70617-18 -8.7062E-18   -3.445832093701D-06 7240  6   5 10286    6
 -2.60462-17 -2.6046E-17    7.678663298330D-06 7240  6   5 10290    6
 -3.15471-18 -3.1547E-18    3.169863474020D-06 7240  6   5 10290    6
 -1.01405-18 -1.0141E-18   -4.930723337099D-05 7240  6   5 10292    6
 -5.87268-18 -5.8727E-18   -3.405600168829D-06 7240  6   5 10296    6
 -1.26935-17 -1.2694E-17   -3.939023909882D-05 7240  6   5 10296    6
 -2.05169-17 -2.0517E-17   -4.874030677173D-06 7240  6   5 10298    6
 -9.21497-18 -9.2150E-18   -3.255572183005D-06 7240  6   5 10300    6
 -1.47319-17 -1.4732E-17   -6.787990686910D-06 7240  6   5 10300    6
 -1.65454-17 -1.6545E-17    2.417590387654D-05 7240  6   5 10302    6
 -3.71239-18 -3.7124E-18   -2.693682506348D-06 7240  6   5 10302    6
 -1.86351-18 -1.8635E-18    5.366217514328D-06 7240  6   5 10304    6
 -2.29756-17 -2.2976E-17   -1.740977384712D-05 7240  6   5 10304    6
 -3.66124-17 -3.6612E-17    1.092526029438D-05 7240  6   5 10306    6
 -2.00977-17 -2.0098E-17   -1.492708120837D-05 7240  6   5 10308    6
 -8.69114-18 -8.6911E-18    4.602388179284D-06 7240  6   5 10310    6
 -2.80251-17 -2.8025E-17    3.568229908207D-06 7240  6   5 10310    6
 -3.02803-18 -3.0280E-18    9.907431564414D-06 7240  6   5 10312    6
 -1.47661-17 -1.4766E-17    6.772268913078D-06 7240  6   5 10312    6
 -1.60379-18 -1.6038E-18   -6.235230298189D-06 7240  6   5 10316    6
 -1.87013-17 -1.8701E-17    1.604166555258D-05 7240  6   5 10318    6
 -5.13828-18 -5.1383E-18   -3.892353083182D-06 7240  6   5 10318    6
 -5.50248-18 -5.5025E-18   -3.634724705996D-06 7240  6   5 10320    6
 -4.02454-18 -4.0245E-18    9.939024087158D-06 7240  6   5 10322    6
 -8.39104-18 -8.3910E-18    4.766989550819D-06 7240  6   5 10322    6
 -1.28718-17 -1.2872E-17   -1.553784241516D-05 7240  6   5 10324    6
 -1.30964-17 -1.3096E-17    3.054274457094D-05 7240  6   5 10326    6
 -1.36149-17 -1.3615E-17   -7.344894196835D-06 7240  6   5 10328    6
 -1.39896-17 -1.3990E-17   -2.859266883963D-05 7240  6   5 10330    6
 -1.67604-17 -1.6760E-17    2.386577885981D-05 7240  6   5 10332    6
 -2.22795-17 -2.2280E-17   -2.244215534457D-05 7240  6   5 10332    6
 -9.25268-18 -9.2527E-18   -2.161535900894D-06 7240  6   5 10336    6
 -1.31805-17 -1.3181E-17   -3.793482796562D-05 7240  6   5 10338    6
 -1.75223-17 -1.7522E-17    1.712104004602D-05 7240  6   5 10338    6
 -2.39758-17 -2.3976E-17   -8.341744592505D-06 7240  6   5 10342    6
 -2.52595-17 -2.5260E-17   -1.979453275015D-05 7240  6   5 10342    6
 -1.00994-17 -1.0099E-17    3.960631324622D-05 7240  6   5 10344    6
 -7.67686-18 -7.6769E-18   -5.210463653174D-06 7240  6   5 10348    6
 -1.70163-17 -1.7016E-17    1.763015461636D-05 7240  6   5 10350    6
 -1.10748-17 -1.1075E-17   -1.805901686721D-05 7240  6   5 10354    6
 -6.80195-18 -6.8020E-18   -7.350833216868D-06 7240  6   5 10356    6
 -1.96311-17 -1.9631E-17    5.093958056217D-06 7240  6   5 10356    6
 -2.14148-17 -2.1415E-17   -9.339335412937D-06 7240  6   5 10358    6
 -8.80337-18 -8.8034E-18   -3.407785881909D-06 7240  6   5 10358    6
 -4.50039-17 -4.5004E-17   -2.222029646330D-06 7240  6   5 10360    6
 -1.09308-17 -1.0931E-17   -1.829692245773D-05 7240  6   5 10360    6
 -2.55535-18 -2.5554E-18   -1.956679124185D-05 7240  6   5 10362    6
 -4.08039-17 -4.0804E-17   -2.450746129822D-06 7240  6   5 10364    6
 -3.02312-17 -3.0231E-17    6.615681811996D-06 7240  6   5 10364    6
 -7.08768-18 -7.0877E-18   -2.821797823756D-06 7240  6   5 10366    6
 -1.00405-18 -1.0041E-18   -4.979831681694D-05 7240  6   5 10370    6
 -2.64561-17 -2.6456E-17    3.779846613843D-06 7240  6   5 10372    6
 -1.38483-17 -1.3848E-17    2.166330885379D-05 7240  6   5 10372    6
 -1.24679-17 -1.2468E-17   -8.020596892860D-06 7240  6   5 10374    6
 -8.26779-18 -8.2678E-18   -1.209513062105D-06 7240  6   5 10378    6
 -6.19438-18 -6.1944E-18   -3.228733141893D-06 7240  6   5 10380    6
 -3.60707-18 -3.6071E-18   -8.316999669876D-06 7240  6   5 10380    6
 -2.97254-18 -2.9725E-18    1.345650521107D-05 7240  6   5 10382    6
 -1.18193-18 -1.1819E-18    2.538221383668D-05 7240  6   5 10384    6
 -2.48253-18 -2.4825E-18    1.208444610956D-05 7240  6   5 10386    6
 -1.35466-18 -1.3547E-18   -2.952770436857D-05 7240  6   5 10400    6
 -1.51632-18 -1.5163E-18    1.318982800468D-05 7240  6   5 10404    6
 -7.31002-18 -7.3100E-18    2.735970626759D-06 7240  6   5 10408    6
