

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cu- 63                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.70143-19 -7.7014E-19    3.895380468277D-06 2925  6   5 13062    6
 -3.25349-19 -3.2535E-19   -3.073622479225D-06 2925  6   5 13062    6
 -9.97354-19 -9.9735E-19    4.010612079536D-06 2925  6   5 13068    6
 -7.36756-19 -7.3676E-19   -5.429205870021D-06 2925  6   5 13068    6
 -4.69206-19 -4.6921E-19   -8.525040174195D-06 2925  6   5 13070    6
 -8.60741-19 -8.6074E-19    1.161789667267D-06 2925  6   5 13072    6
 -4.36514-19 -4.3651E-19    9.163509074103D-06 2925  6   5 13072    6
 -1.28591-19 -1.2859E-19    7.776594007492D-06 2925  6   5 13082    6
 -2.27383-19 -2.2738E-19    1.319359846594D-05 2925  6   5 13088    6
 -2.43184-19 -2.4318E-19    1.644845055605D-05 2925  6   5 13088    6
 -3.24893-19 -3.2489E-19    9.233809284989D-06 2925  6   5 13090    6
 -1.10027-19 -1.1003E-19   -2.726603470061D-05 2925  6   5 13090    6
 -8.33298-20 -8.3330E-20   -2.400101764270D-06 2925  6   5 13092    6
 -2.32046-20 -2.3205E-20   -1.723796143862D-05 2925  6   5 13094    6
 -3.49441-19 -3.4944E-19    2.861713422413D-06 2925  6   5 13094    6
 -2.96295-19 -2.9630E-19   -1.687507382833D-05 2925  6   5 13096    6
 -3.84459-19 -3.8446E-19   -2.601057589999D-06 2925  6   5 13096    6
 -2.28344-19 -2.2834E-19    1.751742984258D-05 2925  6   5 13098    6
 -1.19277-19 -1.1928E-19   -2.515153801638D-05 2925  6   5 13098    6
 -3.43907-19 -3.4391E-19   -8.723288563419D-06 2925  6   5 13100    6
 -5.03091-19 -5.0309E-19    1.987711964621D-06 2925  6   5 13100    6
 -2.54656-19 -2.5466E-19   -1.570746418688D-05 2925  6   5 13102    6
 -1.69868-19 -1.6987E-19   -1.177384792890D-05 2925  6   5 13102    6
 -1.41015-19 -1.4102E-19   -3.545722086313D-05 2925  6   5 13106    6
 -3.34122-20 -3.3412E-20    5.985837508523D-06 2925  6   5 13106    6
 -3.42332-19 -3.4233E-19    5.842281761526D-06 2925  6   5 13110    6
 -2.19397-19 -2.1940E-19   -1.367384239520D-05 2925  6   5 13112    6
 -1.03738-19 -1.0374E-19   -1.927933833310D-05 2925  6   5 13126    6
 -6.49191-20 -6.4919E-20    1.540378717575D-06 2925  6   5 13128    6
 -1.29504-19 -1.2950E-19    3.088707684703D-05 2925  6   5 13132    6
 -2.83221-27 -2.8322E-27    3.530811627775D-06 2925  6   5 13242    6
 -1.64978-27 -1.6498E-27   -1.212282849827D-05 2925  6   5 13243    6
 -4.87607-28 -4.8761E-28   -6.152495759759D-06 2925  6   5 13243    6
 -8.54195-29 -8.5420E-29   -5.853464372881D-06 2925  6   5 13243    6
 -1.55361-17 -1.5536E-17    6.436621803444D-06 2925  6   5 13245    6
 -3.86066-17 -3.8607E-17   -1.036092274383D-05 2925  6   5 13245    6
 -4.18703-17 -4.1870E-17    7.164983293682D-06 2925  6   5 13245    6
 -1.53574-17 -1.5357E-17    2.604607550750D-05 2925  6   5 13245    6
 -8.82808-17 -8.8281E-17   -2.265498273701D-06 2925  6   5 13247    6
 -3.71718-18 -3.7172E-18   -5.380422793691D-06 2925  6   5 13247    6
 -2.53712-16 -2.5371E-16    7.882953900427D-06 2925  6   5 13249    6
 -4.15501-17 -4.1550E-17    2.406733076318D-06 2925  6   5 13249    6
 -5.01642-18 -5.0164E-18    3.986906997471D-06 2925  6   5 13249    6
 -2.05064-16 -2.0506E-16    1.950610541097D-05 2925  6   5 13251    6
 -1.24519-16 -1.2452E-16   -8.030902914355D-06 2925  6   5 13253    6
 -5.47481-17 -5.4748E-17    1.826547405307D-06 2925  6   5 13255    6
 -2.64407-16 -2.6441E-16   -1.134614439104D-05 2925  6   5 13255    6
 -4.38332-17 -4.3833E-17    4.562751521700D-06 2925  6   5 13255    6
 -1.65013-16 -1.6501E-16    1.818038578780D-05 2925  6   5 13257    6
 -1.47237-16 -1.4724E-16   -2.037531327029D-05 2925  6   5 13257    6
 -5.43578-17 -5.4358E-17   -3.679324770336D-06 2925  6   5 13259    6
 -2.64719-16 -2.6472E-16   -3.777590577243D-06 2925  6   5 13259    6
 -1.27261-17 -1.2726E-17    7.857866903367D-06 2925  6   5 13261    6
 -3.57202-16 -3.5720E-16    5.599072793642D-06 2925  6   5 13261    6
 -7.35174-17 -7.3517E-17    5.440888823625D-06 2925  6   5 13263    6
 -6.51149-17 -6.5115E-17   -1.535746810740D-06 2925  6   5 13265    6
 -1.53711-16 -1.5371E-16    6.505715270817D-06 2925  6   5 13265    6
 -1.26049-17 -1.2605E-17   -7.933422716723D-06 2925  6   5 13267    6
 -1.39007-17 -1.3901E-17   -2.158164696730D-05 2925  6   5 13267    6
 -1.02488-17 -1.0249E-17   -1.951447974406D-05 2925  6   5 13271    6
 -4.26445-18 -4.2645E-18   -1.172484142140D-05 2925  6   5 13271    6
 -3.70531-18 -3.7053E-18    2.698829517776D-06 2925  6   5 13273    6
 -1.64139-17 -1.6414E-17   -6.092397297442D-06 2925  6   5 13275    6
 -6.93644-18 -6.9364E-18    5.766646867918D-06 2925  6   5 13277    6
 -1.76601-17 -1.7660E-17    5.662482092253D-06 2925  6   5 13277    6
 -2.56313-17 -2.5631E-17    1.170443949384D-05 2925  6   5 13277    6
 -1.94015-18 -1.9402E-18   -2.577120325761D-05 2925  6   5 13279    6
 -1.51254-17 -1.5125E-17    2.644558160438D-05 2925  6   5 13279    6
 -6.42419-18 -6.4242E-18   -1.556616476122D-06 2925  6   5 13281    6
 -1.17164-18 -1.1716E-18    3.414017957744D-05 2925  6   5 13281    6
 -1.44069-17 -1.4407E-17   -6.941118491867D-06 2925  6   5 13283    6
 -3.66747-18 -3.6675E-18   -8.180026012270D-06 2925  6   5 13283    6
 -1.05718-18 -1.0572E-18   -1.891825422337D-05 2925  6   5 13289    6
 -3.82448-18 -3.8245E-18   -5.229469104161D-06 2925  6   5 13291    6
 -4.41167-18 -4.4117E-18   -6.800145976465D-06 2925  6   5 13291    6
 -6.16268-19 -6.1627E-19   -3.245341312524D-06 2925  6   5 13293    6
 -6.33835-18 -6.3384E-18   -7.888488328898D-06 2925  6   5 13297    6
 -6.61551-18 -6.6155E-18    1.511599256975D-06 2925  6   5 13299    6
 -3.22559-18 -3.2256E-18   -3.100208023878D-06 2925  6   5 13299    6
 -3.46949-19 -3.4695E-19   -2.882267999163D-06 2925  6   5 13303    6
 -6.67134-19 -6.6713E-19    5.995796946300D-06 2925  6   5 13305    6
 -2.52296-18 -2.5230E-18   -1.585439325242D-05 2925  6   5 13307    6
 -2.06199-18 -2.0620E-18   -4.849684043145D-06 2925  6   5 13309    6
 -2.10425-18 -2.1043E-18   -2.376143519062D-05 2925  6   5 13313    6
 -2.95155-18 -2.9516E-18   -1.694025173209D-05 2925  6   5 13315    6
 -8.56212-19 -8.5621E-19    2.335870088346D-06 2925  6   5 13317    6
 -1.35104-18 -1.3510E-18    2.960682141160D-05 2925  6   5 13319    6
 -1.11295-18 -1.1130E-18   -4.492564805252D-05 2925  6   5 13319    6
 -2.26524-19 -2.2652E-19    1.765817308551D-05 2925  6   5 13323    6
 -1.60335-18 -1.6034E-18   -3.118470701959D-05 2925  6   5 13325    6
 -1.68552-18 -1.6855E-18    1.186577436058D-05 2925  6   5 13325    6
 -2.39113-19 -2.3911E-19    1.254636928975D-05 2925  6   5 13327    6
 -2.49301-19 -2.4930E-19    4.011215358308D-06 2925  6   5 13331    6
 -2.58042-20 -2.5804E-20    7.750676246590D-06 2925  6   5 13333    6
 -5.41882-19 -5.4188E-19    3.690840441430D-06 2925  6   5 13335    6
 -8.03658-19 -8.0366E-19   -2.488620781460D-06 2925  6   5 13335    6
 -2.71394-19 -2.7139E-19    1.473871935275D-05 2925  6   5 13343    6
 -4.48309-19 -4.4831E-19   -2.230604337618D-06 2925  6   5 13343    6
 -5.29218-20 -5.2922E-20   -3.779160950729D-06 2925  6   5 13345    6
 -3.22347-20 -3.2235E-20   -9.306740872426D-06 2925  6   5 13347    6
 -3.33136-19 -3.3314E-19   -1.200710820812D-05 2925  6   5 13349    6
 -5.45701-20 -5.4570E-20    1.832505346410D-06 2925  6   5 13349    6
 -1.09336-18 -1.0934E-18   -3.658447354936D-05 2925  6   5 13351    6
 -6.78164-19 -6.7816E-19    5.898278292527D-06 2925  6   5 13351    6
 -1.42006-19 -1.4201E-19   -2.816782389492D-05 2925  6   5 13353    6
 -3.50604-19 -3.5060E-19    1.140888295633D-05 2925  6   5 13355    6
 -2.67348-19 -2.6735E-19   -7.480886335363D-06 2925  6   5 13357    6
 -1.95461-19 -1.9546E-19    5.116110119120D-06 2925  6   5 13361    6
 -2.79056-19 -2.7906E-19   -1.433404047941D-05 2925  6   5 13379    6
 -2.83659-20 -2.8366E-20   -3.525359674755D-06 2925  6   5 13379    6
 -7.61336-20 -7.6134E-20   -5.253922052872D-06 2925  6   5 13381    6
 -1.70057-19 -1.7006E-19   -1.764114385179D-05 2925  6   5 13391    6
 -1.74988-19 -1.7499E-19   -1.142935515584D-05 2925  6   5 13395    6
 -3.88677-20 -3.8868E-20   -7.718491189198D-06 2925  6   5 13397    6
 -1.52804-20 -1.5280E-20    2.617732520101D-05 2925  6   5 13403    6
 -8.15393-36 -8.1539E-36    3.679207449757D-06 2925  6   5 13564    6
 -2.96827-37 -2.9683E-37   -1.010689728359D-05 2925  6   5 13564    6
 -5.95897-35 -5.9590E-35   -5.034427090811D-06 2925  6   5 13565    6
 -1.52314-35 -1.5231E-35    2.626153866343D-05 2925  6   5 13565    6
 -1.91081-35 -1.9108E-35    5.233382701483D-06 2925  6   5 13566    6
 -1.04211-34 -1.0421E-34    9.595915978039D-06 2925  6   5 13567    6
 -2.03767-34 -2.0377E-34   -1.472269798351D-05 2925  6   5 13567    6
 -4.66944-28 -4.6694E-28    8.566337719479D-06 2925  6   5 13568    6
 -3.59858-28 -3.5986E-28   -5.557747778283D-06 2925  6   5 13568    6
 -1.55149-28 -1.5515E-28   -6.445416986243D-06 2925  6   5 13568    6
 -1.03633-27 -1.0363E-27    2.894830797140D-05 2925  6   5 13569    6
 -3.35581-28 -3.3558E-28    2.979906490597D-06 2925  6   5 13569    6
 -3.97727-26 -3.9773E-26   -7.542862314953D-06 2925  6   5 13570    6
 -3.85003-26 -3.8500E-26    7.792147074319D-06 2925  6   5 13570    6
 -4.22516-25 -4.2252E-25   -9.467097103824D-06 2925  6   5 13571    6
 -2.73172-25 -2.7317E-25    7.321394579260D-06 2925  6   5 13571    6
 -1.45396-26 -1.4540E-26   -2.751107320680D-05 2925  6   5 13572    6
 -1.69888-30 -1.6989E-30   -1.177246185717D-05 2925  6   5 13572    6
 -6.18441-32 -6.1844E-32    1.616969120861D-06 2925  6   5 13573    6
 -3.58133-31 -3.5813E-31    8.376776225606D-06 2925  6   5 13573    6
 -1.72252-30 -1.7225E-30    1.161089566444D-05 2925  6   5 13573    6
 -4.40285-31 -4.4029E-31   -1.135628059093D-05 2925  6   5 13574    6
 -5.52346-31 -5.5235E-31   -7.241837543765D-06 2925  6   5 13574    6
 -1.69654-30 -1.6965E-30    2.357739870550D-05 2925  6   5 13575    6
 -8.98454-30 -8.9845E-30    4.452092149385D-06 2925  6   5 13576    6
 -3.20431-30 -3.2043E-30    3.120796676963D-06 2925  6   5 13576    6
 -1.09491-29 -1.0949E-29    9.133170762856D-06 2925  6   5 13577    6
 -8.43811-30 -8.4381E-30    1.185099506958D-06 2925  6   5 13577    6
 -3.63801-30 -3.6380E-30    2.748755500935D-06 2925  6   5 13578    6
 -8.16685-30 -8.1669E-30   -6.122311539834D-06 2925  6   5 13578    6
 -3.56646-23 -3.5665E-23   -1.121560314707D-05 2925  6   5 13579    6
 -1.09152-23 -1.0915E-23    1.832307241273D-05 2925  6   5 13580    6
 -3.90732-23 -3.9073E-23    5.118597913645D-06 2925  6   5 13580    6
 -5.37876-25 -5.3788E-25   -7.436658263093D-06 2925  6   5 13580    6
 -4.33676-29 -4.3368E-29   -9.223475590163D-06 2925  6   5 13581    6
 -1.36809-30 -1.3681E-30   -7.309460634869D-06 2925  6   5 13581    6
 -2.25873-29 -2.2587E-29    1.328179994954D-05 2925  6   5 13581    6
 -1.35225-29 -1.3523E-29   -3.697541135161D-05 2925  6   5 13581    6
 -2.83799-29 -2.8380E-29   -3.523620590466D-06 2925  6   5 13582    6
 -4.63525-29 -4.6353E-29   -1.078690469768D-05 2925  6   5 13582    6
 -1.65315-29 -1.6532E-29   -3.024528929632D-05 2925  6   5 13582    6
 -2.96068-29 -2.9607E-29   -6.755204885241D-06 2925  6   5 13583    6
 -3.24364-29 -3.2436E-29    1.233182474006D-05 2925  6   5 13583    6
 -4.46515-31 -4.4652E-31   -1.119783209966D-05 2925  6   5 13583    6
 -7.07418-29 -7.0742E-29   -2.827182797186D-06 2925  6   5 13584    6
 -6.84787-29 -6.8479E-29   -4.380924287531D-06 2925  6   5 13584    6
 -1.29164-30 -1.2916E-30    3.096838128272D-05 2925  6   5 13585    6
 -2.83093-29 -2.8309E-29    1.059722423384D-05 2925  6   5 13585    6
 -7.23599-30 -7.2360E-30   -1.381980903879D-06 2925  6   5 13585    6
 -9.07769-30 -9.0777E-30   -1.101601839153D-06 2925  6   5 13586    6
 -8.79093-30 -8.7909E-30    3.412608222404D-06 2925  6   5 13586    6
 -2.60871-30 -2.6087E-30    3.833312250100D-06 2925  6   5 13586    6
 -9.13048-30 -9.1305E-30   -2.190465342448D-06 2925  6   5 13587    6
 -5.98901-30 -5.9890E-30    1.669725046370D-06 2925  6   5 13588    6
 -3.15333-30 -3.1533E-30    9.513752128773D-06 2925  6   5 13588    6
 -3.07579-30 -3.0758E-30   -3.251197253375D-06 2925  6   5 13589    6
 -1.26259-30 -1.2626E-30   -7.920227468900D-06 2925  6   5 13589    6
 -2.27752-30 -2.2775E-30    8.781481611541D-06 2925  6   5 13589    6
 -1.66167-30 -1.6617E-30   -1.805412627048D-05 2925  6   5 13590    6
 -6.04897-32 -6.0490E-32   -4.959522034157D-06 2925  6   5 13590    6
 -2.51245-22 -2.5125E-22   -1.990089355016D-05 2925  6   5 13591    6
 -8.23007-22 -8.2301E-22   -3.645169482059D-06 2925  6   5 13591    6
 -5.84714-22 -5.8471E-22    6.840951302830D-06 2925  6   5 13591    6
 -7.54424-22 -7.5442E-22    5.302058259126D-06 2925  6   5 13591    6
 -5.96231-29 -5.9623E-29    1.677202292511D-06 2925  6   5 13617    6
 -1.25677-28 -1.2568E-28   -2.387071620102D-05 2925  6   5 13618    6
 -1.04751-29 -1.0475E-29    9.546448243891D-06 2925  6   5 13619    6
 -5.78256-29 -5.7826E-29   -6.917351484532D-06 2925  6   5 13619    6
 -9.18128-29 -9.1813E-29   -2.178345503167D-06 2925  6   5 13620    6
 -1.18461-28 -1.1846E-28    8.441596812441D-06 2925  6   5 13620    6
 -1.26668-24 -1.2667E-24   -1.578930748087D-05 2925  6   5 13621    6
 -1.34069-23 -1.3407E-23   -7.458845818178D-06 2925  6   5 13621    6
 -2.43742-28 -2.4374E-28    8.205397510471D-06 2925  6   5 13622    6
 -9.29253-29 -9.2925E-29    3.228399585445D-06 2925  6   5 13622    6
 -2.47268-23 -2.4727E-23   -8.088389925079D-06 2925  6   5 13623    6
 -7.03169-23 -7.0317E-23   -1.422133228281D-06 2925  6   5 13624    6
 -2.61017-23 -2.6102E-23   -1.149350425459D-05 2925  6   5 13624    6
 -2.95052-23 -2.9505E-23    6.778466168657D-06 2925  6   5 13625    6
 -1.82734-23 -1.8273E-23    2.188974137265D-05 2925  6   5 13625    6
 -4.92474-28 -4.9247E-28    8.122256200316D-06 2925  6   5 13626    6
 -2.62119-29 -2.6212E-29   -3.815061098241D-06 2925  6   5 13626    6
 -2.45231-28 -2.4523E-28    4.077787881533D-06 2925  6   5 13627    6
 -7.50532-29 -7.5053E-29    2.664776451930D-06 2925  6   5 13627    6
 -2.68668-28 -2.6867E-28   -7.444131790732D-06 2925  6   5 13627    6
 -3.69845-30 -3.6985E-30   -1.351917695245D-05 2925  6   5 13627    6
 -1.82777-28 -1.8278E-28   -1.641344370448D-05 2925  6   5 13628    6
 -7.50289-29 -7.5029E-29   -1.332819753543D-06 2925  6   5 13628    6
 -1.35341-28 -1.3534E-28    7.388743987565D-06 2925  6   5 13628    6
 -3.99914-29 -3.9991E-29    1.000215046231D-05 2925  6   5 13629    6
 -3.73213-28 -3.7321E-28    8.038305203780D-06 2925  6   5 13629    6
 -2.93779-30 -2.9378E-30   -3.403919272636D-06 2925  6   5 13629    6
 -9.04433-29 -9.0443E-29    3.316995288732D-06 2925  6   5 13630    6
 -1.20177-22 -1.2018E-22   -2.496317931045D-05 2925  6   5 13630    6
 -3.56626-23 -3.5663E-23   -1.121623213127D-05 2925  6   5 13630    6
 -1.24819-22 -1.2482E-22   -8.011600797933D-06 2925  6   5 13631    6
 -1.74631-28 -1.7463E-28    5.726360153816D-06 2925  6   5 13631    6
 -1.34582-28 -1.3458E-28    1.486082834255D-05 2925  6   5 13632    6
 -5.80239-29 -5.8024E-29   -1.723427760054D-06 2925  6   5 13632    6
 -2.71472-28 -2.7147E-28    7.367242294020D-06 2925  6   5 13632    6
 -2.62787-28 -2.6279E-28   -1.141608983692D-05 2925  6   5 13633    6
 -4.95666-30 -4.9567E-30   -8.069950329422D-06 2925  6   5 13633    6
 -9.37108-29 -9.3711E-29   -2.134225724270D-06 2925  6   5 13634    6
 -6.07311-29 -6.0731E-29    1.646602811334D-06 2925  6   5 13635    6
 -2.31534-29 -2.3153E-29    1.727608040281D-05 2925  6   5 13635    6
 -2.08206-29 -2.0821E-29   -1.921174221690D-05 2925  6   5 13635    6
 -2.30111-29 -2.3011E-29    4.345728800369D-06 2925  6   5 13636    6
 -1.82755-29 -1.8276E-29   -2.735903258457D-05 2925  6   5 13636    6
 -1.26176-29 -1.2618E-29   -3.170174993658D-05 2925  6   5 13637    6
 -5.17943-30 -5.1794E-30    5.792143150998D-06 2925  6   5 13637    6
 -9.34289-30 -9.3429E-30   -1.070332627341D-06 2925  6   5 13638    6
 -1.81205-29 -1.8121E-29   -2.759305758667D-05 2925  6   5 13638    6
 -3.81991-30 -3.8199E-30    2.617862724504D-06 2925  6   5 13639    6
 -1.34954-30 -1.3495E-30    2.963972909301D-05 2925  6   5 13639    6
 -1.80354-31 -1.8035E-31    2.217860430051D-05 2925  6   5 13640    6
 -1.07228-30 -1.0723E-30   -1.865184466736D-05 2925  6   5 13640    6
 -7.32911-32 -7.3291E-32    1.364422146856D-06 2925  6   5 13641    6
 -1.84142-31 -1.8414E-31    1.086118321728D-05 2925  6   5 13641    6
 -8.27272-24 -8.2727E-24    2.417584542960D-06 2925  6   5 13642    6
 -8.64712-29 -8.6471E-29    2.312908806654D-06 2925  6   5 13680    6
 -1.81197-28 -1.8120E-28   -1.655656550590D-05 2925  6   5 13681    6
 -3.81938-28 -3.8194E-28   -5.236451989465D-06 2925  6   5 13682    6
 -2.00225-23 -2.0023E-23   -2.497190660500D-05 2925  6   5 13683    6
 -5.69391-23 -5.6939E-23    1.756262392622D-06 2925  6   5 13683    6
 -7.65864-24 -7.6586E-24    5.222859410941D-06 2925  6   5 13684    6
 -1.02351-24 -1.0235E-24    9.770300241443D-06 2925  6   5 13684    6
 -6.08516-24 -6.0852E-24   -6.573368654313D-06 2925  6   5 13684    6
 -1.72197-24 -1.7220E-24   -1.742190630498D-05 2925  6   5 13685    6
 -3.41326-24 -3.4133E-24   -1.171900177535D-05 2925  6   5 13685    6
 -3.96521-24 -3.9652E-24    2.521934525566D-06 2925  6   5 13685    6
 -7.28892-23 -7.2889E-23    2.743890727288D-06 2925  6   5 13686    6
 -4.71256-23 -4.7126E-23   -8.487955591118D-06 2925  6   5 13686    6
 -2.50826-24 -2.5083E-24   -1.594731008751D-05 2925  6   5 13687    6
 -1.01371-28 -1.0137E-28    9.864754219635D-06 2925  6   5 13687    6
 -7.81227-29 -7.8123E-29   -3.840113052894D-06 2925  6   5 13688    6
 -3.36819-29 -3.3682E-29   -2.968953651694D-06 2925  6   5 13688    6
 -1.55263-28 -1.5526E-28    1.932205354797D-05 2925  6   5 13688    6
 -1.50296-28 -1.5030E-28   -2.661414808093D-05 2925  6   5 13688    6
 -2.83488-30 -2.8349E-30   -7.054972344479D-06 2925  6   5 13689    6
 -1.37413-29 -1.3741E-29    2.183199551697D-05 2925  6   5 13689    6
 -3.45247-29 -3.4525E-29   -8.689431045105D-06 2925  6   5 13690    6
 -5.35132-29 -5.3513E-29    3.737395633054D-06 2925  6   5 13690    6
 -1.87726-29 -1.8773E-29   -2.130765051198D-05 2925  6   5 13691    6
 -1.00481-22 -1.0048E-22    9.952130253453D-06 2925  6   5 13692    6
 -1.22089-29 -1.2209E-29   -8.190746095142D-06 2925  6   5 13693    6
 -5.01169-30 -5.0117E-30   -1.995334906979D-06 2925  6   5 13693    6
 -9.04031-30 -9.0403E-30    1.106156757972D-06 2925  6   5 13694    6
 -9.25893-31 -9.2589E-31    3.240115218597D-06 2925  6   5 13694    6
 -5.11121-30 -5.1112E-30    1.956483885412D-06 2925  6   5 13695    6
 -1.76728-29 -1.7673E-29   -1.131682585680D-05 2925  6   5 13695    6
 -1.14261-29 -1.1426E-29    8.751892596738D-06 2925  6   5 13695    6
 -6.08155-31 -6.0816E-31   -8.221588246383D-06 2925  6   5 13696    6
 -2.33249-30 -2.3325E-30   -4.287263825336D-06 2925  6   5 13696    6
 -4.91656-30 -4.9166E-30   -8.135769725140D-06 2925  6   5 13697    6
 -1.55516-30 -1.5552E-30   -2.572082615283D-05 2925  6   5 13698    6
 -2.54002-30 -2.5400E-30    7.873953748363D-06 2925  6   5 13698    6
 -9.05892-31 -9.0589E-31    2.207768696557D-06 2925  6   5 13698    6
 -1.67326-31 -1.6733E-31   -2.390543011840D-05 2925  6   5 13699    6
 -5.48112-31 -5.4811E-31    3.648889278057D-06 2925  6   5 13699    6
 -3.89412-31 -3.8941E-31    5.135948558385D-06 2925  6   5 13699    6
 -5.02436-31 -5.0244E-31   -7.961212970305D-06 2925  6   5 13699    6
 -3.29192-31 -3.2919E-31    6.075481785760D-06 2925  6   5 13700    6
 -2.20449-32 -2.2045E-32   -4.536196580581D-06 2925  6   5 13701    6
 -3.25039-32 -3.2504E-32   -3.076553890349D-06 2925  6   5 13701    6
 -1.05254-32 -1.0525E-32    3.800330628775D-05 2925  6   5 13702    6
 -1.10472-23 -1.1047E-23    1.810413498438D-05 2925  6   5 13702    6
 -4.21168-24 -4.2117E-24   -4.748698856396D-06 2925  6   5 13702    6
 -3.78735-24 -3.7874E-24   -1.320184297724D-05 2925  6   5 13703    6
 -9.58697-29 -9.5870E-29   -3.129247301257D-06 2925  6   5 13758    6
 -3.48993-30 -3.4899E-30    8.596160954683D-06 2925  6   5 13759    6
 -2.02099-29 -2.0210E-29   -4.948070005343D-06 2925  6   5 13759    6
 -9.83676-30 -9.8368E-30   -4.066379580251D-06 2925  6   5 13760    6
 -1.11194-29 -1.1119E-29    3.597316401962D-05 2925  6   5 13760    6
 -6.88657-30 -6.8866E-30   -4.356305098064D-06 2925  6   5 13760    6
 -1.33376-24 -1.3338E-24   -2.999040307096D-05 2925  6   5 13761    6
 -7.02251-25 -7.0225E-25    1.423992276335D-06 2925  6   5 13761    6
 -1.05112-24 -1.0511E-24    1.902732323622D-05 2925  6   5 13763    6
 -5.18759-25 -5.1876E-25   -1.927677399249D-06 2925  6   5 13764    6
 -2.12947-25 -2.1295E-25   -1.408801250998D-05 2925  6   5 13764    6
 -3.84124-25 -3.8412E-25    1.041330403727D-05 2925  6   5 13764    6
 -2.27777-25 -2.2778E-25   -1.317077668054D-05 2925  6   5 13764    6
 -4.69625-25 -4.6963E-25   -1.064679265364D-05 2925  6   5 13765    6
 -9.18276-25 -9.1828E-25   -4.355988831257D-06 2925  6   5 13766    6
 -6.58067-24 -6.5807E-24   -4.558806322207D-06 2925  6   5 13766    6
 -1.32325-29 -1.3233E-29   -3.778575477061D-05 2925  6   5 13766    6
 -2.78948-30 -2.7895E-30   -7.169795087226D-06 2925  6   5 13767    6
 -6.59191-31 -6.5919E-31    1.517011002928D-06 2925  6   5 13768    6
 -1.28894-30 -1.2889E-30    3.103325212980D-05 2925  6   5 13768    6
 -9.23699-30 -9.2370E-30   -1.082603748543D-06 2925  6   5 13768    6
 -1.47252-30 -1.4725E-30    1.358215847669D-05 2925  6   5 13769    6
 -1.96789-31 -1.9679E-31   -5.081584844727D-06 2925  6   5 13769    6
 -1.16999-30 -1.1700E-30   -8.547081598803D-06 2925  6   5 13770    6
 -3.45376-30 -3.4538E-30   -1.158158065408D-05 2925  6   5 13770    6
 -3.34327-30 -3.3433E-30   -8.973250739508D-06 2925  6   5 13770    6
 -6.30604-32 -6.3060E-32    6.343125004091D-06 2925  6   5 13771    6
 -7.41443-24 -7.4144E-24    4.046164034335D-06 2925  6   5 13772    6
 -2.55145-25 -2.5515E-25   -1.959669991579D-05 2925  6   5 13772    6
 -5.63906-31 -5.6391E-31   -7.093380811604D-06 2925  6   5 13773    6
 -8.31448-31 -8.3145E-31   -2.405442072008D-06 2925  6   5 13773    6
 -2.69238-31 -2.6924E-31   -7.428371923792D-06 2925  6   5 13774    6
 -7.42421-32 -7.4242E-32    1.346944658185D-06 2925  6   5 13774    6
 -2.43196-31 -2.4320E-31   -1.644763894140D-05 2925  6   5 13774    6
 -1.72781-31 -1.7278E-31    5.787673413217D-06 2925  6   5 13775    6
 -2.22929-31 -2.2293E-31   -4.485733125735D-06 2925  6   5 13775    6
 -9.24651-32 -9.2465E-32    1.081489124085D-06 2925  6   5 13775    6
 -1.51186-31 -1.5119E-31   -2.645747622129D-05 2925  6   5 13776    6
 -5.76389-32 -5.7639E-32   -1.734939424530D-06 2925  6   5 13776    6
 -5.18317-32 -5.1832E-32   -5.787963736487D-06 2925  6   5 13776    6
 -4.96163-32 -4.9616E-32    6.046400074179D-06 2925  6   5 13777    6
 -1.51851-32 -1.5185E-32    6.585402796113D-06 2925  6   5 13777    6
 -5.43583-32 -5.4358E-32    5.518936390789D-06 2925  6   5 13777    6
 -7.48289-34 -7.4829E-34   -1.336382066328D-06 2925  6   5 13778    6
 -8.90352-33 -8.9035E-33    2.246302586050D-06 2925  6   5 13778    6
 -7.73173-33 -7.7317E-33    3.880114799670D-06 2925  6   5 13779    6
 -2.68206-32 -2.6821E-32   -1.491390945775D-05 2925  6   5 13779    6
 -1.48137-33 -1.4814E-33   -2.025152392721D-05 2925  6   5 13780    6
 -6.38679-34 -6.3868E-34   -1.565731768275D-06 2925  6   5 13780    6
 -8.66603-34 -8.6660E-34    3.461792770167D-06 2925  6   5 13780    6
 -3.06334-25 -3.0633E-25    1.305764296490D-05 2925  6   5 13781    6
 -1.10471-35 -1.1047E-35    9.052149432720D-06 2925  6   5 13787    6
 -3.85407-30 -3.8541E-30   -7.783979014360D-06 2925  6   5 13848    6
 -9.48462-30 -9.4846E-30    2.108676994958D-06 2925  6   5 13849    6
 -1.04183-30 -1.0418E-30    2.879548486802D-05 2925  6   5 13849    6
 -4.99703-25 -4.9970E-25    6.003566118383D-06 2925  6   5 13851    6
 -5.05407-26 -5.0541E-26   -5.935810149042D-06 2925  6   5 13851    6
 -6.24629-26 -6.2463E-26   -1.600950324080D-06 2925  6   5 13851    6
