

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mo-100                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.12353-17 -4.1235E-17    7.275319932080D-06 4249  6   5 15970    6
 -1.47328-17 -1.4733E-17   -1.357515204156D-05 4249  6   5 15972    6
 -4.57246-17 -4.5725E-17   -8.748026226625D-06 4249  6   5 15972    6
 -4.57146-17 -4.5715E-17   -8.749939844206D-06 4249  6   5 15978    6
 -2.46018-17 -2.4602E-17   -8.129486460380D-06 4249  6   5 15980    6
 -9.40398-18 -9.4040E-18   -2.126759095562D-06 4249  6   5 15980    6
 -6.35918-17 -6.3592E-17   -3.145059583363D-06 4249  6   5 15982    6
 -4.24901-17 -4.2490E-17    2.353489401072D-06 4249  6   5 15982    6
 -3.60473-19 -3.6047E-19    8.322398626194D-06 4249  6   5 15984    6
 -2.95366-17 -2.9537E-17   -1.354252012764D-05 4249  6   5 15984    6
 -3.14624-17 -3.1462E-17    1.271358828322D-05 4249  6   5 15986    6
 -2.13639-17 -2.1364E-17   -4.680793300871D-06 4249  6   5 15986    6
 -9.44617-18 -9.4462E-18   -3.175890334307D-06 4249  6   5 15992    6
 -8.24848-18 -8.2485E-18   -2.424689154787D-06 4249  6   5 15992    6
 -2.10427-18 -2.1043E-18   -1.425672561030D-05 4249  6   5 15996    6
 -9.42754-18 -9.4275E-18    4.242888388753D-06 4249  6   5 15996    6
 -3.69588-17 -3.6959E-17   -5.411431107097D-06 4249  6   5 15998    6
 -9.03635-18 -9.0364E-18   -5.533207545109D-06 4249  6   5 16000    6
 -9.90726-18 -9.9073E-18   -4.037443248739D-06 4249  6   5 16004    6
 -4.17041-17 -4.1704E-17    2.397845775219D-06 4249  6   5 16008    6
 -2.61865-17 -2.6187E-17   -1.909380787820D-05 4249  6   5 16008    6
 -1.03231-18 -1.0323E-18    9.687012622112D-06 4249  6   5 16010    6
 -1.09561-18 -1.0956E-18    9.127335457075D-06 4249  6   5 16010    6
 -2.78387-18 -2.7839E-18   -1.077636527567D-05 4249  6   5 16012    6
 -1.98905-18 -1.9891E-18   -2.513762851605D-05 4249  6   5 16014    6
 -6.66476-18 -6.6648E-18   -6.001716490876D-06 4249  6   5 16018    6
 -8.15305-19 -8.1531E-19   -6.132674275348D-06 4249  6   5 16022    6
 -3.93733-20 -3.9373E-20    7.619376582771D-06 4249  6   5 16026    6
 -4.56291-18 -4.5629E-18    2.191583879529D-06 4249  6   5 16028    6
 -4.99812-18 -4.9981E-18    4.001504565767D-06 4249  6   5 16028    6
 -5.69145-19 -5.6915E-19   -8.785107485731D-06 4249  6   5 16032    6
 -6.79607-19 -6.7961E-19   -4.414315920789D-06 4249  6   5 16034    6
 -9.23663-19 -9.2366E-19    3.247937830222D-06 4249  6   5 16036    6
 -9.07025-19 -9.0703E-19   -5.512527217960D-06 4249  6   5 16036    6
 -1.29771-18 -1.2977E-18    7.705881899751D-06 4249  6   5 16040    6
 -1.95905-18 -1.9591E-18   -2.552257471726D-05 4249  6   5 16050    6
 -2.08856-18 -2.0886E-18   -1.915195158392D-05 4249  6   5 16050    6
 -7.73292-19 -7.7329E-19    2.586345132222D-06 4249  6   5 16052    6
 -5.63949-19 -5.6395E-19   -1.773209988835D-06 4249  6   5 16060    6
 -3.24938-19 -3.2494E-19   -6.155020342301D-06 4249  6   5 16062    6
 -1.84992-19 -1.8499E-19    1.081127832548D-05 4249  6   5 16070    6
 -3.31983-19 -3.3198E-19    9.036607296096D-06 4249  6   5 16074    6
 -4.70751-20 -4.7075E-20    2.124265269838D-06 4249  6   5 16082    6
 -9.83772-21 -9.8377E-21    2.032991384206D-06 4249  6   5 16088    6
 -1.00534-22 -1.0053E-22    3.978753456554D-05 4249  6   5 16191    6
 -1.05383-22 -1.0538E-22    2.846758964922D-05 4249  6   5 16191    6
 -4.19631-21 -4.1963E-21    2.383046057158D-06 4249  6   5 16193    6
 -1.30725-19 -1.3073E-19   -3.824823101943D-05 4249  6   5 16193    6
 -9.18217-19 -9.1822E-19   -3.267201543945D-06 4249  6   5 16195    6
 -7.37603-18 -7.3760E-18    4.067228576785D-06 4249  6   5 16197    6
 -2.66387-16 -2.6639E-16   -1.126181082411D-05 4249  6   5 16199    6
 -1.24306-16 -1.2431E-16   -3.217865589750D-05 4249  6   5 16199    6
 -2.89147-18 -2.8915E-18   -1.037534541240D-05 4249  6   5 16199    6
 -2.49971-16 -2.4997E-16    4.000464053702D-06 4249  6   5 16203    6
 -1.99626-16 -1.9963E-16   -2.003747006913D-05 4249  6   5 16205    6
 -9.06412-17 -9.0641E-17    2.206502120459D-06 4249  6   5 16205    6
 -3.76034-16 -3.7603E-16    1.063733598563D-05 4249  6   5 16205    6
 -5.23945-16 -5.2395E-16   -9.542986382134D-06 4249  6   5 16207    6
 -2.44497-17 -2.4450E-17   -1.227008920361D-05 4249  6   5 16207    6
 -1.71511-17 -1.7151E-17    5.830529820273D-06 4249  6   5 16213    6
 -3.49302-18 -3.4930E-18    5.725704404636D-06 4249  6   5 16215    6
 -2.87466-18 -2.8747E-18   -1.391468904139D-05 4249  6   5 16219    6
 -7.77456-18 -7.7746E-18   -5.144985696806D-06 4249  6   5 16219    6
 -1.04452-17 -1.0445E-17    1.914755102817D-05 4249  6   5 16221    6
 -3.40243-18 -3.4024E-18    8.817227687381D-06 4249  6   5 16221    6
 -2.58395-17 -2.5840E-17   -1.935021962497D-05 4249  6   5 16223    6
 -1.04287-17 -1.0429E-17   -2.876676862887D-05 4249  6   5 16223    6
 -4.36985-17 -4.3699E-17   -1.144204034455D-05 4249  6   5 16229    6
 -1.51797-17 -1.5180E-17   -1.976323642769D-05 4249  6   5 16231    6
 -4.40956-18 -4.4096E-18   -9.071199847543D-06 4249  6   5 16231    6
 -2.25491-17 -2.2549E-17    4.434766797673D-06 4249  6   5 16235    6
 -1.66994-17 -1.6699E-17    2.395295639376D-05 4249  6   5 16239    6
 -2.00851-17 -2.0085E-17    4.978815141597D-06 4249  6   5 16239    6
 -1.97302-17 -1.9730E-17    1.013674468570D-05 4249  6   5 16241    6
 -1.82715-17 -1.8272E-17   -2.736502202898D-05 4249  6   5 16243    6
 -1.34925-17 -1.3493E-17   -3.705762460621D-05 4249  6   5 16243    6
 -9.90658-18 -9.9066E-18   -2.018860191860D-06 4249  6   5 16247    6
 -2.31974-17 -2.3197E-17    1.724331175041D-05 4249  6   5 16249    6
 -1.28327-17 -1.2833E-17   -2.337777708510D-05 4249  6   5 16249    6
 -2.27766-17 -2.2777E-17   -1.756188368759D-05 4249  6   5 16251    6
 -1.06509-17 -1.0651E-17   -9.388877935243D-06 4249  6   5 16253    6
 -2.30561-17 -2.3056E-17    4.337246975876D-06 4249  6   5 16253    6
 -3.80597-18 -3.8060E-18   -7.882353250286D-06 4249  6   5 16253    6
 -2.69542-18 -2.6954E-18    7.419993915555D-06 4249  6   5 16255    6
 -6.10446-18 -6.1045E-18   -6.552586141892D-06 4249  6   5 16259    6
 -1.02908-17 -1.0291E-17   -1.943483499835D-05 4249  6   5 16259    6
 -4.74277-18 -4.7428E-18   -6.325417424674D-06 4249  6   5 16263    6
 -9.40046-18 -9.4005E-18   -4.255110919993D-06 4249  6   5 16263    6
 -4.81948-19 -4.8195E-19   -4.149825292327D-06 4249  6   5 16267    6
 -3.07854-17 -3.0785E-17    1.299317208793D-05 4249  6   5 16267    6
 -1.58029-17 -1.5803E-17   -6.327952464452D-06 4249  6   5 16267    6
 -8.87473-18 -8.8747E-18    3.380384529920D-06 4249  6   5 16269    6
 -7.79464-18 -7.7946E-18    5.131731548924D-06 4249  6   5 16269    6
 -2.07996-18 -2.0800E-18   -1.923113906024D-05 4249  6   5 16271    6
 -5.72775-18 -5.7278E-18   -8.729431277460D-06 4249  6   5 16277    6
 -1.39695-19 -1.3970E-19   -3.579226171295D-05 4249  6   5 16279    6
 -1.03412-18 -1.0341E-18    1.934011526714D-05 4249  6   5 16285    6
 -2.31919-18 -2.3192E-18   -4.311850257952D-06 4249  6   5 16287    6
 -1.04725-18 -1.0473E-18   -4.774409166852D-05 4249  6   5 16287    6
 -7.78917-20 -7.7892E-20   -3.851501507713D-06 4249  6   5 16293    6
 -6.26556-19 -6.2656E-19   -6.384106129337D-06 4249  6   5 16297    6
 -2.54195-19 -2.5420E-19   -1.966993843296D-05 4249  6   5 16301    6
 -9.16553-19 -9.1655E-19    3.273133141110D-06 4249  6   5 16303    6
 -8.34293-19 -8.3429E-19    3.595859008741D-06 4249  6   5 16307    6
 -9.07596-20 -9.0760E-20   -4.407247277340D-06 4249  6   5 16313    6
 -1.34618-19 -1.3462E-19   -1.485685420977D-05 4249  6   5 16321    6
 -1.98727-20 -1.9873E-20   -1.509608659117D-05 4249  6   5 16323    6
 -1.06833-19 -1.0683E-19    2.808121086185D-05 4249  6   5 16327    6
 -1.85765-19 -1.8577E-19   -2.691572685915D-05 4249  6   5 16329    6
 -2.75093-19 -2.7509E-19    1.090540290004D-05 4249  6   5 16333    6
 -4.53067-20 -4.5307E-20   -6.621537211944D-06 4249  6   5 16335    6
 -2.77232-19 -2.7723E-19    7.214174409832D-06 4249  6   5 16345    6
 -5.89006-20 -5.8901E-20   -6.791102297847D-06 4249  6   5 16349    6
 -1.83983-20 -1.8398E-20    1.630585434526D-05 4249  6   5 16363    6
 -2.89151-26 -2.8915E-26    3.458400628174D-06 4249  6   5 16462    6
 -6.14505-27 -6.1451E-27   -8.136630295882D-06 4249  6   5 16462    6
 -7.63633-25 -7.6363E-25    3.928588733020D-06 4249  6   5 16464    6
 -6.01613-25 -6.0161E-25    4.986594372067D-06 4249  6   5 16464    6
 -5.76446-21 -5.7645E-21   -6.939071482793D-06 4249  6   5 16466    6
 -2.59506-21 -2.5951E-21   -1.541390179792D-05 4249  6   5 16466    6
 -2.34404-23 -2.3440E-23    1.706455521245D-05 4249  6   5 16466    6
 -2.04053-18 -2.0405E-18    1.470206269939D-05 4249  6   5 16468    6
 -2.79328-17 -2.7933E-17   -7.160041241872D-06 4249  6   5 16470    6
 -5.85774-17 -5.8577E-17    6.828572111462D-06 4249  6   5 16472    6
 -3.28731-17 -3.2873E-17    3.042000906531D-06 4249  6   5 16472    6
 -1.90015-17 -1.9002E-17   -2.631371207533D-05 4249  6   5 16472    6
 -2.28806-16 -2.2881E-16   -1.748205903678D-05 4249  6   5 16474    6
 -5.99298-16 -5.9930E-16   -3.337237901736D-06 4249  6   5 16476    6
 -1.11707-16 -1.1171E-16   -2.685597142527D-05 4249  6   5 16478    6
 -3.83158-16 -3.8316E-16   -5.219778785865D-06 4249  6   5 16480    6
 -1.59946-16 -1.5995E-16   -2.500844034858D-05 4249  6   5 16480    6
 -1.36055-17 -1.3606E-17   -3.674984381323D-05 4249  6   5 16482    6
 -4.24411-17 -4.2441E-17    2.356206601631D-06 4249  6   5 16484    6
 -2.83393-17 -2.8339E-17    1.058600600563D-05 4249  6   5 16486    6
 -3.17465-18 -3.1747E-18   -1.574976769088D-05 4249  6   5 16488    6
 -1.14102-17 -1.1410E-17    1.752817654374D-05 4249  6   5 16488    6
 -1.74419-17 -1.7442E-17   -5.733320338012D-06 4249  6   5 16490    6
 -3.85583-17 -3.8558E-17    7.780426004296D-06 4249  6   5 16490    6
 -2.65347-17 -2.6535E-17   -1.130595032171D-05 4249  6   5 16492    6
 -6.50158-17 -6.5016E-17   -3.076175329894D-06 4249  6   5 16496    6
 -6.03146-17 -6.0315E-17   -6.631893438768D-06 4249  6   5 16496    6
 -1.66819-17 -1.6682E-17   -5.994521007828D-06 4249  6   5 16498    6
 -5.54467-17 -5.5447E-17   -5.410601532669D-06 4249  6   5 16500    6
 -2.56126-17 -2.5613E-17   -1.561731335366D-05 4249  6   5 16504    6
 -2.89216-17 -2.8922E-17   -1.383049347207D-05 4249  6   5 16506    6
 -2.53218-17 -2.5322E-17   -7.898332662013D-06 4249  6   5 16506    6
 -1.62068-17 -1.6207E-17   -1.234049904965D-05 4249  6   5 16508    6
 -4.40121-17 -4.4012E-17    2.272102444566D-06 4249  6   5 16512    6
 -1.20151-17 -1.2015E-17    8.322860400575D-06 4249  6   5 16512    6
 -3.14956-17 -3.1496E-17   -1.270018669281D-05 4249  6   5 16514    6
 -8.17335-18 -8.1734E-18   -6.117442664110D-06 4249  6   5 16516    6
 -7.39511-18 -7.3951E-18    1.352244929593D-06 4249  6   5 16516    6
 -6.95899-18 -6.9590E-18   -1.436990138121D-06 4249  6   5 16518    6
 -5.33827-18 -5.3383E-18   -5.619798174313D-06 4249  6   5 16522    6
 -3.48344-18 -3.4834E-18    1.148290195891D-05 4249  6   5 16522    6
 -3.14325-17 -3.1433E-17   -1.590710252135D-05 4249  6   5 16528    6
 -2.09484-17 -2.0948E-17    1.909453705289D-05 4249  6   5 16528    6
 -1.38481-19 -1.3848E-19    7.221207241378D-06 4249  6   5 16532    6
 -1.15216-18 -1.1522E-18   -3.471740036100D-05 4249  6   5 16534    6
 -1.19151-17 -1.1915E-17    8.392711769011D-06 4249  6   5 16534    6
 -3.01589-18 -3.0159E-18   -3.315770800701D-06 4249  6   5 16538    6
 -2.16774-18 -2.1677E-18    1.845239742779D-05 4249  6   5 16538    6
 -4.57591-18 -4.5759E-18    2.185357666506D-06 4249  6   5 16540    6
 -8.14898-18 -8.1490E-18   -2.454294893285D-06 4249  6   5 16540    6
 -4.58032-18 -4.5803E-18    4.366507143660D-06 4249  6   5 16548    6
 -3.02024-19 -3.0202E-19    1.324398061088D-05 4249  6   5 16548    6
 -1.88098-18 -1.8810E-18   -1.063275526580D-05 4249  6   5 16550    6
 -1.98232-18 -1.9823E-18    1.008918842562D-05 4249  6   5 16552    6
 -7.45285-19 -7.4529E-19   -6.708842925816D-06 4249  6   5 16552    6
 -1.95659-19 -1.9566E-19   -5.110932796310D-06 4249  6   5 16556    6
 -3.32974-20 -3.3297E-20    1.201294996001D-05 4249  6   5 16556    6
 -5.45833-19 -5.4583E-19    5.496186562520D-06 4249  6   5 16562    6
 -3.13643-19 -3.1364E-19    9.565015001068D-06 4249  6   5 16568    6
 -5.43808-19 -5.4381E-19   -3.677768624196D-06 4249  6   5 16568    6
 -5.24574-19 -5.2457E-19    7.625234952501D-06 4249  6   5 16570    6
 -1.97714-20 -1.9771E-20    2.023124310866D-05 4249  6   5 16576    6
 -5.46462-19 -5.4646E-19    3.659906818924D-06 4249  6   5 16578    6
 -8.01006-21 -8.0101E-21   -4.993720396470D-06 4249  6   5 16582    6
 -2.01675-19 -2.0168E-19   -2.479236395186D-05 4249  6   5 16584    6
 -2.52833-21 -2.5283E-21    1.186553970406D-05 4249  6   5 16594    6
 -1.13504-19 -1.1350E-19    3.524104877359D-05 4249  6   5 16600    6
 -7.66765-20 -7.6677E-20   -6.520902753733D-06 4249  6   5 16602    6
 -7.58567-20 -7.5857E-20   -3.954825348168D-06 4249  6   5 16606    6
 -1.68348-19 -1.6835E-19   -1.188015301643D-05 4249  6   5 16608    6
 -6.14793-20 -6.1479E-20    4.879691213146D-06 4249  6   5 16610    6
 -2.18937-19 -2.1894E-19   -1.370257197267D-05 4249  6   5 16614    6
 -2.33918-19 -2.3392E-19   -8.550004702445D-06 4249  6   5 16614    6
 -3.75556-20 -3.7556E-20   -1.065087496934D-05 4249  6   5 16622    6
 -1.08398-20 -1.0840E-20   -1.845052491737D-05 4249  6   5 16626    6
 -2.44032-24 -2.4403E-24    8.195646472692D-06 4249  6   5 16741    6
 -7.67555-24 -7.6756E-24   -6.514191165436D-06 4249  6   5 16741    6
 -3.53529-23 -3.5353E-23   -2.828622262947D-06 4249  6   5 16743    6
 -1.98759-23 -1.9876E-23   -5.031218712095D-06 4249  6   5 16743    6
 -2.50507-23 -2.5051E-23   -1.197571325349D-05 4249  6   5 16743    6
 -2.86065-19 -2.8607E-19   -1.747854508579D-05 4249  6   5 16745    6
 -2.22964-17 -2.2296E-17    1.794011589310D-05 4249  6   5 16747    6
 -1.22594-17 -1.2259E-17    3.262802421003D-05 4249  6   5 16747    6
 -3.74057-17 -3.7406E-17   -8.020168049293D-06 4249  6   5 16747    6
 -9.36951-18 -9.3695E-18    1.067291672642D-06 4249  6   5 16749    6
 -1.00812-17 -1.0081E-17    1.983890806644D-05 4249  6   5 16749    6
 -2.47887-16 -2.4789E-16   -1.210228854277D-05 4249  6   5 16751    6
 -7.67808-16 -7.6781E-16   -2.604817871051D-06 4249  6   5 16751    6
 -6.13341-16 -6.1334E-16    1.630414402457D-06 4249  6   5 16753    6
 -1.00907-15 -1.0091E-15   -2.973034576404D-05 4249  6   5 16753    6
 -2.95566-16 -2.9557E-16   -1.353335634010D-05 4249  6   5 16757    6
 -1.77358-16 -1.7736E-16   -1.127662693527D-05 4249  6   5 16757    6
 -3.66599-18 -3.6660E-18   -2.727776125887D-06 4249  6   5 16761    6
 -5.18329-17 -5.1833E-17   -1.929276579170D-06 4249  6   5 16761    6
 -3.60563-17 -3.6056E-17    8.320321275208D-06 4249  6   5 16763    6
 -7.45045-18 -7.4505E-18   -6.711004033346D-06 4249  6   5 16763    6
 -1.49264-17 -1.4926E-17    2.679815628677D-05 4249  6   5 16765    6
 -7.98036-18 -7.9804E-18   -5.012305209352D-06 4249  6   5 16767    6
 -4.92995-17 -4.9300E-17   -1.014209069062D-05 4249  6   5 16769    6
 -2.11151-17 -2.1115E-17    4.735947260514D-06 4249  6   5 16771    6
 -5.48862-17 -5.4886E-17    3.643903203261D-06 4249  6   5 16771    6
 -6.51862-17 -6.5186E-17    3.068134052739D-06 4249  6   5 16775    6
 -5.65765-18 -5.6577E-18   -8.837591579449D-06 4249  6   5 16777    6
 -1.14102-19 -1.1410E-19    1.752817654389D-05 4249  6   5 16777    6
 -4.18864-17 -4.1886E-17    9.549639023544D-06 4249  6   5 16777    6
 -4.72694-17 -4.7269E-17    8.462134065631D-06 4249  6   5 16779    6
 -3.10396-17 -3.1040E-17   -1.288676400475D-05 4249  6   5 16781    6
 -9.57153-19 -9.5715E-19    3.134295143915D-06 4249  6   5 16787    6
 -2.20491-17 -2.2049E-17    4.535332507785D-06 4249  6   5 16789    6
 -2.02847-17 -2.0285E-17   -1.478947186803D-05 4249  6   5 16789    6
 -1.55124-17 -1.5512E-17    2.578582295447D-05 4249  6   5 16789    6
 -4.58769-17 -4.5877E-17   -2.179746233954D-06 4249  6   5 16791    6
 -2.50707-17 -2.5071E-17   -1.196615970043D-05 4249  6   5 16791    6
 -7.65636-18 -7.6564E-18   -5.224414734804D-06 4249  6   5 16797    6
 -3.01981-18 -3.0198E-18    3.311466615491D-06 4249  6   5 16803    6
 -2.11549-18 -2.1155E-18   -4.727037234750D-06 4249  6   5 16807    6
 -1.65957-18 -1.6596E-18   -1.807697174557D-05 4249  6   5 16813    6
 -6.21644-19 -6.2164E-19    6.434550964818D-06 4249  6   5 16815    6
 -2.70073-19 -2.7007E-19    1.110810780799D-05 4249  6   5 16815    6
 -3.85207-18 -3.8521E-18   -7.788020466916D-06 4249  6   5 16817    6
 -2.41717-18 -2.4172E-18   -1.241120814837D-05 4249  6   5 16817    6
 -1.98322-18 -1.9832E-18    1.008460987699D-05 4249  6   5 16819    6
 -1.77744-18 -1.7774E-18    2.250427581247D-05 4249  6   5 16819    6
 -3.27592-18 -3.2759E-18    6.105155193122D-06 4249  6   5 16821    6
 -2.70738-18 -2.7074E-18   -7.387215684487D-06 4249  6   5 16821    6
 -2.44508-19 -2.4451E-19   -8.179691461983D-06 4249  6   5 16823    6
 -9.88794-19 -9.8879E-19    4.045331990256D-06 4249  6   5 16827    6
 -2.22647-19 -2.2265E-19   -1.347424398254D-05 4249  6   5 16827    6
 -1.08207-18 -1.0821E-18   -2.772463888639D-05 4249  6   5 16829    6
 -1.11425-18 -1.1143E-18   -4.487323311649D-05 4249  6   5 16829    6
 -3.41623-19 -3.4162E-19    8.781610137432D-06 4249  6   5 16831    6
 -7.05656-19 -7.0566E-19   -5.668484360750D-06 4249  6   5 16831    6
 -8.79443-19 -8.7944E-19    3.411250075418D-06 4249  6   5 16847    6
 -6.06819-19 -6.0682E-19   -1.647937852957D-06 4249  6   5 16847    6
 -3.77464-19 -3.7746E-19    1.059703706849D-05 4249  6   5 16849    6
 -1.24765-19 -1.2477E-19   -4.007534164221D-05 4249  6   5 16849    6
 -3.33071-19 -3.3307E-19    3.002362859550D-06 4249  6   5 16851    6
 -2.97151-19 -2.9715E-19    3.365292393407D-06 4249  6   5 16851    6
 -9.61139-21 -9.6114E-21   -1.040432237180D-06 4249  6   5 16857    6
 -2.37462-19 -2.3746E-19    8.422400215557D-06 4249  6   5 16857    6
 -3.82202-19 -3.8220E-19    5.232834993105D-06 4249  6   5 16859    6
 -5.88236-20 -5.8824E-20   -6.799991840087D-06 4249  6   5 16859    6
 -6.25702-20 -6.2570E-20    3.196409792654D-06 4249  6   5 16869    6
 -5.00339-20 -5.0034E-20   -1.998644918708D-06 4249  6   5 16869    6
 -5.21694-20 -5.2169E-20    7.667329890789D-06 4249  6   5 16871    6
 -1.70385-19 -1.7039E-19   -2.934530621821D-05 4249  6   5 16875    6
 -2.29407-19 -2.2941E-19   -1.307719468032D-05 4249  6   5 16879    6
 -2.47589-19 -2.4759E-19   -4.038951649683D-06 4249  6   5 16879    6
 -6.57659-20 -6.5766E-20   -1.520544841508D-06 4249  6   5 16889    6
 -3.62128-20 -3.6213E-20   -5.522909026539D-06 4249  6   5 16893    6
 -1.81485-21 -1.8149E-21   -2.755048626598D-05 4249  6   5 16905    6
 -3.15107-38 -3.1511E-38   -9.520575550615D-06 4249  6   5 17061    6
 -8.85026-36 -8.8503E-36   -4.519641230949D-06 4249  6   5 17063    6
 -2.51679-35 -2.5168E-35   -3.973315215051D-06 4249  6   5 17063    6
 -6.66554-34 -6.6655E-34    6.001014171448D-06 4249  6   5 17064    6
 -8.90788-35 -8.9079E-35   -2.245203123666D-06 4249  6   5 17064    6
 -6.06346-32 -6.0635E-32   -6.596893522791D-06 4249  6   5 17065    6
 -2.01468-32 -2.0147E-32   -9.927134830407D-06 4249  6   5 17065    6
 -2.85841-31 -2.8584E-31    3.498448438072D-06 4249  6   5 17066    6
 -7.18169-31 -7.1817E-31   -1.392429915442D-06 4249  6   5 17066    6
 -4.33611-31 -4.3361E-31    2.306214556436D-06 4249  6   5 17066    6
 -1.11316-30 -1.1132E-30   -3.593373818663D-05 4249  6   5 17066    6
 -3.19502-30 -3.1950E-30    6.259741723030D-06 4249  6   5 17067    6
 -4.26986-31 -4.2699E-31   -9.367988645877D-06 4249  6   5 17067    6
 -6.67643-22 -6.6764E-22    4.493419387330D-06 4249  6   5 17068    6
 -8.92244-23 -8.9224E-23    4.483078619737D-06 4249  6   5 17069    6
 -5.30475-22 -5.3048E-22   -9.425514868679D-06 4249  6   5 17069    6
 -9.93052-34 -9.9305E-34    2.013993224988D-06 4249  6   5 17088    6
 -4.07641-34 -4.0764E-34    2.453138913971D-06 4249  6   5 17089    6
 -7.35322-34 -7.3532E-34    2.719896861477D-06 4249  6   5 17089    6
 -2.64838-32 -2.6484E-32   -7.551786375011D-06 4249  6   5 17090    6
 -1.44242-33 -1.4424E-33    1.386558699957D-05 4249  6   5 17090    6
 -9.63934-31 -9.6393E-31    4.149661698776D-06 4249  6   5 17092    6
 -9.33096-31 -9.3310E-31   -4.286804358767D-06 4249  6   5 17092    6
 -2.45365-26 -2.4537E-26   -2.037780449528D-05 4249  6   5 17093    6
 -1.89094-26 -1.8909E-26    2.115350037550D-05 4249  6   5 17094    6
 -8.15262-27 -8.1526E-27    2.453199094441D-06 4249  6   5 17094    6
 -9.74871-30 -9.7487E-30    1.025776743862D-06 4249  6   5 17094    6
 -3.07536-31 -3.0754E-31   -1.300660735651D-05 4249  6   5 17095    6
 -5.07745-30 -5.0775E-30   -9.847462801168D-06 4249  6   5 17095    6
 -3.03975-30 -3.0398E-30   -1.644872111186D-05 4249  6   5 17095    6
 -1.29924-29 -1.2992E-29    3.078722945709D-05 4249  6   5 17096    6
 -5.03723-30 -5.0372E-30    5.955654198811D-06 4249  6   5 17096    6
 -1.19097-29 -1.1910E-29   -2.518955137410D-05 4249  6   5 17096    6
 -5.19228-30 -5.1923E-30   -3.851872395155D-06 4249  6   5 17096    6
 -3.36139-29 -3.3614E-29   -2.974959763698D-06 4249  6   5 17097    6
 -4.95618-29 -4.9562E-29   -4.035365947201D-06 4249  6   5 17097    6
 -3.63904-29 -3.6390E-29    1.099190995438D-05 4249  6   5 17098    6
 -2.69459-29 -2.6946E-29   -3.711139728158D-06 4249  6   5 17098    6
 -1.23364-29 -1.2336E-29    3.242437015659D-05 4249  6   5 17099    6
 -4.04103-29 -4.0410E-29    7.423849860133D-06 4249  6   5 17099    6
 -2.87099-29 -2.8710E-29   -3.483119063298D-06 4249  6   5 17099    6
 -3.70428-29 -3.7043E-29   -5.399159890774D-06 4249  6   5 17099    6
 -1.58248-29 -1.5825E-29   -1.263839037473D-05 4249  6   5 17101    6
 -6.82271-30 -6.8227E-30    1.465693251019D-06 4249  6   5 17101    6
 -1.07616-21 -1.0762E-21   -3.716919417194D-05 4249  6   5 17101    6
 -3.06034-21 -3.0603E-21    1.307044315340D-05 4249  6   5 17102    6
 -4.95089-30 -4.9509E-30   -2.019838857106D-06 4249  6   5 17135    6
 -1.56183-31 -1.5618E-31    1.920823649184D-05 4249  6   5 17135    6
 -2.57859-30 -2.5786E-30   -3.878088412643D-06 4249  6   5 17135    6
 -1.54374-30 -1.5437E-30    2.591109901938D-05 4249  6   5 17135    6
 -2.89268-29 -2.8927E-29   -6.914003623006D-06 4249  6   5 17139    6
 -8.22607-29 -8.2261E-29   -3.646941978337D-06 4249  6   5 17139    6
 -7.11871-29 -7.1187E-29    1.404748894204D-06 4249  6   5 17139    6
 -7.98152-29 -7.9815E-29    2.505788371022D-06 4249  6   5 17140    6
 -4.24817-30 -4.2482E-30   -7.061864285063D-06 4249  6   5 17141    6
 -2.37484-24 -2.3748E-24    1.684323996553D-05 4249  6   5 17144    6
 -5.00584-24 -5.0058E-24    7.990666901155D-06 4249  6   5 17144    6
 -3.35758-25 -3.3576E-25   -5.956671173898D-06 4249  6   5 17145    6
 -2.81057-29 -2.8106E-29   -1.067399139687D-05 4249  6   5 17145    6
 -5.57106-29 -5.5711E-29   -7.179962161670D-06 4249  6   5 17145    6
 -6.47193-29 -6.4719E-29    4.635402422420D-06 4249  6   5 17146    6
 -3.19751-29 -3.1975E-29    3.127433534074D-06 4249  6   5 17147    6
 -1.04741-28 -1.0474E-28    9.547359677882D-06 4249  6   5 17147    6
 -7.44145-29 -7.4415E-29   -6.719120601486D-06 4249  6   5 17147    6
 -9.60128-29 -9.6013E-29   -2.083055592608D-06 4249  6   5 17147    6
 -3.98235-29 -3.9824E-29   -1.255540070560D-05 4249  6   5 17147    6
 -6.50829-29 -6.5083E-29   -1.536501907496D-06 4249  6   5 17148    6
 -1.20566-29 -1.2057E-29   -3.317684919473D-05 4249  6   5 17149    6
 -2.80589-29 -2.8059E-29   -3.563931586804D-06 4249  6   5 17150    6
 -3.62028-29 -3.6203E-29   -5.524434574176D-06 4249  6   5 17150    6
 -1.50159-29 -1.5016E-29   -6.659607482800D-06 4249  6   5 17150    6
 -1.74843-30 -1.7484E-30    1.715825054490D-05 4249  6   5 17151    6
 -1.63169-29 -1.6317E-29   -6.128615116902D-06 4249  6   5 17151    6
 -1.28441-31 -1.2844E-31    7.785675913524D-06 4249  6   5 17151    6
 -5.52397-31 -5.5240E-31   -5.430876706277D-06 4249  6   5 17151    6
