

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ca- 40                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.10096-28 -1.1010E-28   -3.633192849871D-05 2025  6   5  6434    6
 -1.33106-29 -1.3311E-29   -3.005123735978D-05 2025  6   5  6436    6
 -3.34426-29 -3.3443E-29   -1.196079252206D-05 2025  6   5  6436    6
 -5.14864-29 -5.1486E-29    7.769041921827D-06 2025  6   5  6436    6
 -1.13992-29 -1.1399E-29    1.754509088350D-05 2025  6   5  6437    6
 -9.81217-30 -9.8122E-30   -3.057427663725D-06 2025  6   5  6438    6
 -1.44675-29 -1.4468E-29   -3.456022118556D-05 2025  6   5  6438    6
 -3.79486-30 -3.7949E-30   -1.054057330174D-05 2025  6   5  6438    6
 -6.19808-30 -6.1981E-30   -3.226805720468D-06 2025  6   5  6438    6
 -8.91839-31 -8.9184E-31   -1.121278616466D-06 2025  6   5  6439    6
 -5.24543-32 -5.2454E-32    5.719264197606D-06 2025  6   5  6440    6
 -3.92679-22 -3.9268E-22   -2.546609316958D-06 2025  6   5  6440    6
 -9.86596-22 -9.8660E-22   -4.054344432670D-06 2025  6   5  6440    6
 -5.24403-35 -5.2440E-35    5.720791070836D-06 2025  6   5  6444    6
 -1.99926-35 -1.9993E-35   -2.000740273906D-05 2025  6   5  6444    6
 -2.02538-32 -2.0254E-32   -9.874690181522D-06 2025  6   5  6444    6
 -6.63457-32 -6.6346E-32   -4.521770061971D-06 2025  6   5  6445    6
 -4.71359-32 -4.7136E-32   -2.121525206828D-06 2025  6   5  6445    6
 -2.14429-28 -2.1443E-28   -4.663548307254D-06 2025  6   5  6446    6
 -1.38637-28 -1.3864E-28   -2.163924493458D-05 2025  6   5  6446    6
 -6.99147-29 -6.9915E-29   -4.290943106508D-06 2025  6   5  6447    6
 -1.01888-27 -1.0189E-27   -1.962939698499D-05 2025  6   5  6449    6
 -1.34596-27 -1.3460E-27   -2.971856518763D-05 2025  6   5  6450    6
 -2.30149-24 -2.3015E-24   -4.345011275197D-06 2025  6   5  6451    6
 -5.88273-25 -5.8827E-25    5.099673111046D-06 2025  6   5  6451    6
 -1.24942-27 -1.2494E-27    1.600742744638D-05 2025  6   5  6452    6
 -2.58045-27 -2.5805E-27   -1.937646534508D-05 2025  6   5  6453    6
 -1.58615-27 -1.5862E-27   -3.152286984200D-05 2025  6   5  6454    6
 -5.00374-29 -5.0037E-29    7.994020472653D-06 2025  6   5  6454    6
 -7.51057-29 -7.5106E-29   -3.994370600481D-06 2025  6   5  6455    6
 -6.32828-28 -6.3283E-28   -3.160416416392D-06 2025  6   5  6456    6
 -1.93678-28 -1.9368E-28   -1.032641807535D-05 2025  6   5  6456    6
 -1.54509-28 -1.5451E-28   -6.472114892830D-06 2025  6   5  6457    6
 -5.06128-28 -5.0613E-28   -3.951569563337D-06 2025  6   5  6457    6
 -3.59583-28 -3.5958E-28    8.342997305263D-06 2025  6   5  6457    6
 -2.94891-28 -2.9489E-28    3.391083485156D-06 2025  6   5  6458    6
 -1.55266-28 -1.5527E-28   -2.576224028438D-05 2025  6   5  6458    6
 -1.16828-28 -1.1683E-28   -1.711918375729D-05 2025  6   5  6459    6
 -3.82695-28 -3.8270E-28   -1.306523471687D-05 2025  6   5  6459    6
 -1.09723-27 -1.0972E-27    2.734157833818D-05 2025  6   5  6459    6
 -7.09399-28 -7.0940E-28   -1.409643937878D-06 2025  6   5  6460    6
 -3.68858-28 -3.6886E-28   -5.422140769490D-06 2025  6   5  6460    6
 -2.54198-28 -2.5420E-28   -7.867882516591D-06 2025  6   5  6461    6
 -7.77976-29 -7.7798E-29   -5.141546782985D-06 2025  6   5  6461    6
 -1.97678-29 -1.9768E-29   -1.011746375429D-05 2025  6   5  6462    6
 -2.02768-28 -2.0277E-28   -9.863489307964D-06 2025  6   5  6463    6
 -1.05138-28 -1.0514E-28   -1.902261789265D-05 2025  6   5  6464    6
 -4.31585-29 -4.3159E-29   -1.158520337823D-05 2025  6   5  6464    6
 -9.19523-29 -9.1952E-29    3.262561132210D-06 2025  6   5  6465    6
 -6.53284-29 -6.5328E-29    6.122911321764D-06 2025  6   5  6465    6
 -9.25106-29 -9.2511E-29   -4.323828836954D-06 2025  6   5  6465    6
 -4.30473-29 -4.3047E-29    6.969078199965D-06 2025  6   5  6466    6
 -1.76706-29 -1.7671E-29   -2.263646961626D-05 2025  6   5  6466    6
 -2.23258-29 -2.2326E-29   -8.958245617141D-06 2025  6   5  6467    6
 -1.17549-29 -1.1755E-29   -8.507090660149D-06 2025  6   5  6467    6
 -6.38708-29 -6.3871E-29   -3.131321355016D-06 2025  6   5  6468    6
 -2.32508-30 -2.3251E-30   -8.601854559807D-06 2025  6   5  6468    6
 -1.64885-29 -1.6489E-29   -3.032416532731D-05 2025  6   5  6469    6
 -4.21455-30 -4.2146E-30   -1.186366278720D-05 2025  6   5  6469    6
 -2.18181-30 -2.1818E-30    4.583350520879D-06 2025  6   5  6469    6
 -5.48174-30 -5.4817E-30    7.296953157307D-06 2025  6   5  6470    6
 -3.30972-30 -3.3097E-30    6.042807246509D-06 2025  6   5  6470    6
 -7.10419-31 -7.1042E-31   -1.407620010083D-06 2025  6   5  6470    6
 -1.40818-30 -1.4082E-30   -1.420272976460D-05 2025  6   5  6470    6
 -8.84691-32 -8.8469E-32    1.130338163229D-06 2025  6   5  6471    6
 -3.18072-31 -3.1807E-31    6.287884504056D-06 2025  6   5  6472    6
 -1.15787-32 -1.1579E-32   -2.590964443324D-05 2025  6   5  6472    6
 -3.51041-21 -3.5104E-21    2.848670098397D-06 2025  6   5  6473    6
 -1.27789-22 -1.2779E-22   -7.825399682267D-06 2025  6   5  6473    6
 -3.04291-30 -3.0429E-30    3.286327890065D-06 2025  6   5  6478    6
 -9.02985-31 -9.0299E-31   -5.537190540241D-06 2025  6   5  6478    6
 -1.18006-27 -1.1801E-27   -3.389658152971D-05 2025  6   5  6481    6
 -8.07756-28 -8.0776E-28   -4.951990452445D-06 2025  6   5  6482    6
 -6.41522-28 -6.4152E-28    3.117585990881D-06 2025  6   5  6482    6
 -1.73278-27 -1.7328E-27   -1.154214614659D-05 2025  6   5  6483    6
 -4.42907-28 -4.4291E-28   -6.773430991197D-06 2025  6   5  6483    6
 -4.47972-27 -4.4797E-27    4.464564749556D-06 2025  6   5  6484    6
 -2.89631-27 -2.8963E-27    3.452669085817D-06 2025  6   5  6484    6
 -2.17783-27 -2.1778E-27    1.377517988081D-05 2025  6   5  6486    6
 -2.32742-29 -2.3274E-29    8.593206211134D-06 2025  6   5  6486    6
 -1.32754-27 -1.3275E-27    3.013091884233D-05 2025  6   5  6487    6
 -1.95739-27 -1.9574E-27   -5.108843919679D-06 2025  6   5  6488    6
 -9.47054-29 -9.4705E-29    4.223623996021D-06 2025  6   5  6489    6
 -1.10083-27 -1.1008E-27    2.725216427605D-05 2025  6   5  6490    6
 -1.88775-28 -1.8878E-28   -2.648655807174D-05 2025  6   5  6491    6
 -3.74185-28 -3.7419E-28   -1.336237422657D-05 2025  6   5  6491    6
 -1.31756-27 -1.3176E-27   -3.035914872943D-05 2025  6   5  6492    6
 -4.88511-28 -4.8851E-28    2.047036811998D-06 2025  6   5  6492    6
 -4.45877-28 -4.4588E-28   -6.728312965276D-06 2025  6   5  6493    6
 -3.54117-28 -3.5412E-28   -8.471776277257D-06 2025  6   5  6494    6
 -2.79336-29 -2.7934E-29   -1.431967236584D-05 2025  6   5  6494    6
 -3.33168-28 -3.3317E-28   -6.002977476686D-06 2025  6   5  6495    6
 -5.39202-28 -5.3920E-28    3.709185055030D-06 2025  6   5  6497    6
 -7.05908-28 -7.0591E-28   -2.833230392562D-06 2025  6   5  6497    6
 -6.83325-28 -6.8333E-28   -7.317162404377D-06 2025  6   5  6498    6
 -4.57141-29 -4.5714E-29    2.187508886776D-06 2025  6   5  6498    6
 -4.26619-28 -4.2662E-28   -2.344011870020D-06 2025  6   5  6498    6
 -3.35818-30 -3.3582E-30   -5.955606906097D-06 2025  6   5  6499    6
 -1.57758-28 -1.5776E-28   -1.267764550766D-05 2025  6   5  6500    6
 -2.57664-28 -2.5766E-28    1.552409339310D-05 2025  6   5  6500    6
 -1.21997-28 -1.2200E-28   -2.459076862524D-05 2025  6   5  6501    6
 -3.73374-29 -3.7337E-29    1.071311874952D-05 2025  6   5  6501    6
 -1.05499-28 -1.0550E-28   -9.478762831862D-06 2025  6   5  6502    6
 -1.55553-28 -1.5555E-28    1.928603112777D-05 2025  6   5  6502    6
 -6.30944-29 -6.3094E-29    6.339706851840D-06 2025  6   5  6503    6
 -2.44621-29 -2.4462E-29    4.087956471365D-06 2025  6   5  6503    6
 -1.50526-29 -1.5053E-29   -2.657348232207D-05 2025  6   5  6503    6
 -1.72955-29 -1.7296E-29   -2.890925385228D-05 2025  6   5  6504    6
 -5.13243-30 -5.1324E-30    5.845184444907D-06 2025  6   5  6504    6
 -2.58567-29 -2.5857E-29   -1.160240865994D-05 2025  6   5  6505    6
 -1.60283-29 -1.6028E-29    1.871689449270D-05 2025  6   5  6507    6
 -2.68366-31 -2.6837E-31   -1.490501777420D-05 2025  6   5  6508    6
 -4.54975-32 -4.5498E-32   -1.098961481398D-05 2025  6   5  6509    6
 -1.93189-31 -1.9319E-31   -5.176278152416D-06 2025  6   5  6509    6
 -1.52071-33 -1.5207E-33    6.575875742225D-06 2025  6   5  6509    6
 -1.49339-21 -1.4934E-21   -6.696174475472D-06 2025  6   5  6510    6
 -5.69346-22 -5.6935E-22   -7.025604816735D-06 2025  6   5  6510    6
 -8.15649-32 -8.1565E-32   -1.226017563885D-06 2025  6   5  6514    6
 -1.33219-31 -1.3322E-31   -7.506436769597D-06 2025  6   5  6515    6
 -1.63508-29 -1.6351E-29   -1.223181740355D-05 2025  6   5  6515    6
 -5.95218-31 -5.9522E-31   -3.360113437386D-06 2025  6   5  6516    6
 -1.17198-27 -1.1720E-27   -1.706513763024D-05 2025  6   5  6519    6
 -2.10117-27 -2.1012E-27   -1.427775953389D-05 2025  6   5  6520    6
 -5.37069-28 -5.3707E-28   -1.861958146860D-06 2025  6   5  6520    6
 -1.31938-27 -1.3194E-27   -1.515863511641D-05 2025  6   5  6522    6
 -1.73209-27 -1.7321E-27   -5.773372053381D-06 2025  6   5  6523    6
 -5.30107-28 -5.3011E-28   -5.659234833588D-06 2025  6   5  6523    6
 -4.57233-28 -4.5723E-28    6.561206212190D-06 2025  6   5  6524    6
 -1.49776-27 -1.4978E-27   -2.670654844564D-05 2025  6   5  6524    6
 -2.83624-27 -2.8362E-27    1.410317885643D-05 2025  6   5  6525    6
 -1.75242-27 -1.7524E-27    1.141278917168D-05 2025  6   5  6525    6
 -1.53132-27 -1.5313E-27    1.306062743258D-05 2025  6   5  6527    6
 -5.83806-28 -5.8381E-28   -6.851591110736D-06 2025  6   5  6527    6
 -1.12424-27 -1.1242E-27    3.557959154624D-05 2025  6   5  6529    6
 -6.81639-23 -6.8164E-23   -1.467052208155D-06 2025  6   5  6529    6
 -2.79808-23 -2.7981E-23   -7.147758463136D-06 2025  6   5  6530    6
 -1.10514-27 -1.1051E-27    3.619450929289D-05 2025  6   5  6530    6
 -4.21327-28 -4.2133E-28   -7.120360195118D-06 2025  6   5  6530    6
 -1.49902-27 -1.4990E-27    1.334205013947D-05 2025  6   5  6531    6
 -5.62235-28 -5.6224E-28   -8.893078516938D-06 2025  6   5  6532    6
 -5.19781-28 -5.1978E-28    1.923887175515D-06 2025  6   5  6533    6
 -4.12812-28 -4.1281E-28    4.844820402610D-06 2025  6   5  6533    6
 -2.27134-28 -2.2713E-28    1.761074960173D-05 2025  6   5  6534    6
 -5.44708-28 -5.4471E-28   -3.671691989015D-06 2025  6   5  6534    6
 -1.66709-28 -1.6671E-28   -5.998476386989D-06 2025  6   5  6535    6
 -5.66459-28 -5.6646E-28   -1.765352832043D-06 2025  6   5  6535    6
 -2.24533-29 -2.2453E-29    1.336106496596D-05 2025  6   5  6536    6
 -2.72403-28 -2.7240E-28    1.101309456951D-05 2025  6   5  6537    6
 -1.64469-28 -1.6447E-28   -6.080173163323D-06 2025  6   5  6537    6
 -3.77236-28 -3.7724E-28   -1.060344187710D-05 2025  6   5  6538    6
 -1.39555-29 -1.3956E-29   -3.582816810572D-05 2025  6   5  6539    6
 -3.58776-28 -3.5878E-28   -1.114901777152D-05 2025  6   5  6540    6
 -9.49389-30 -9.4939E-30   -1.053309023030D-06 2025  6   5  6541    6
 -1.67667-28 -1.6767E-28   -1.789260856338D-05 2025  6   5  6541    6
 -4.28564-29 -4.2856E-29    9.333495113876D-06 2025  6   5  6541    6
 -3.91583-29 -3.9158E-29    7.661211033098D-06 2025  6   5  6542    6
 -5.15331-29 -5.1533E-29    1.940500377338D-06 2025  6   5  6543    6
 -2.71332-29 -2.7133E-29    7.371043592424D-06 2025  6   5  6543    6
 -5.03192-29 -5.0319E-29    3.974625987622D-06 2025  6   5  6544    6
 -2.06557-29 -2.0656E-29   -1.452383603572D-05 2025  6   5  6544    6
 -7.99445-29 -7.9945E-29   -6.254338947777D-06 2025  6   5  6544    6
 -9.21276-30 -9.2128E-30   -4.341804193296D-06 2025  6   5  6545    6
 -2.31468-29 -2.3147E-29   -8.640503222993D-06 2025  6   5  6545    6
 -1.39754-29 -1.3975E-29    2.862172102417D-05 2025  6   5  6546    6
 -2.30812-29 -2.3081E-29    8.665060742040D-06 2025  6   5  6546    6
 -5.89966-30 -5.8997E-30   -6.780051731766D-06 2025  6   5  6546    6
 -6.13148-31 -6.1315E-31   -3.261855212729D-06 2025  6   5  6547    6
 -1.46887-29 -1.4689E-29   -2.042386324182D-05 2025  6   5  6548    6
 -1.42188-29 -1.4219E-29   -1.406588460362D-05 2025  6   5  6548    6
 -4.98859-31 -4.9886E-31   -2.004574438756D-06 2025  6   5  6549    6
 -4.23102-32 -4.2310E-32    4.726992545627D-06 2025  6   5  6550    6
 -2.30647-31 -2.3065E-31   -1.300688931554D-05 2025  6   5  6550    6
 -2.23268-31 -2.2327E-31   -8.957844384408D-06 2025  6   5  6550    6
 -7.47868-22 -7.4787E-22   -2.674268721274D-06 2025  6   5  6551    6
 -9.99457-23 -9.9946E-23   -3.001629885019D-06 2025  6   5  6551    6
 -1.29167-31 -1.2917E-31   -2.322574651407D-05 2025  6   5  6556    6
 -1.65181-32 -1.6518E-32    6.053965044526D-06 2025  6   5  6556    6
 -2.18507-28 -2.1851E-28   -1.372953726871D-05 2025  6   5  6559    6
 -4.60583-28 -4.6058E-28    6.513483997495D-06 2025  6   5  6559    6
 -4.30323-20 -4.3032E-20    6.971507449205D-06 2025  6   5  6560    6
 -3.87465-28 -3.8747E-28   -1.290439136431D-05 2025  6   5  6561    6
 -9.73495-28 -9.7350E-28   -5.136133210721D-06 2025  6   5  6561    6
 -5.87769-28 -5.8777E-28   -1.701348658889D-06 2025  6   5  6561    6
 -1.50892-27 -1.5089E-27    1.325451316177D-05 2025  6   5  6561    6
 -9.29079-29 -9.2908E-29   -1.076334735868D-06 2025  6   5  6562    6
 -2.29378-27 -2.2938E-27   -8.719232009993D-06 2025  6   5  6567    6
 -5.86302-28 -5.8630E-28    3.411211287088D-06 2025  6   5  6567    6
 -5.60096-28 -5.6010E-28   -7.141632862928D-06 2025  6   5  6568    6
 -1.40723-27 -1.4072E-27    2.131847672378D-05 2025  6   5  6568    6
 -8.49645-28 -8.4965E-28   -5.884810715029D-06 2025  6   5  6568    6
 -1.27995-27 -1.2800E-27   -3.906402593842D-05 2025  6   5  6570    6
 -1.01654-27 -1.0165E-27    3.934916481410D-05 2025  6   5  6570    6
 -1.63339-27 -1.6334E-27   -6.122236575430D-06 2025  6   5  6571    6
 -2.66778-27 -2.6678E-27   -7.496870056707D-06 2025  6   5  6571    6
 -8.14504-29 -8.1450E-29    4.910964218763D-06 2025  6   5  6572    6
 -1.29202-27 -1.2920E-27    1.547963653818D-05 2025  6   5  6573    6
 -5.00924-28 -5.0092E-28    7.985243270425D-06 2025  6   5  6573    6
 -1.18435-27 -1.1844E-27   -4.221724996839D-05 2025  6   5  6573    6
 -2.42159-27 -2.4216E-27   -4.129518209086D-06 2025  6   5  6574    6
 -7.63925-29 -7.6393E-29   -6.545145138584D-06 2025  6   5  6574    6
 -1.26125-27 -1.2613E-27   -3.964321110015D-05 2025  6   5  6574    6
 -7.00817-28 -7.0082E-28   -4.280718076086D-06 2025  6   5  6576    6
 -3.68993-28 -3.6899E-28    8.130235533095D-06 2025  6   5  6576    6
 -3.00886-27 -3.0089E-27   -1.329407150885D-05 2025  6   5  6578    6
 -1.94534-27 -1.9453E-27    2.056195832097D-05 2025  6   5  6578    6
 -5.01384-23 -5.0138E-23    7.977917125375D-06 2025  6   5  6579    6
 -1.25971-22 -1.2597E-22    7.938335013779D-06 2025  6   5  6579    6
 -1.95256-22 -1.9526E-22   -2.048592616867D-05 2025  6   5  6579    6
 -6.10237-28 -6.1024E-28   -4.916122752191D-06 2025  6   5  6580    6
 -5.70207-28 -5.7021E-28   -5.261247231143D-06 2025  6   5  6581    6
 -3.44275-28 -3.4428E-28   -1.452327354577D-05 2025  6   5  6581    6
 -8.83821-28 -8.8382E-28    1.131450825524D-06 2025  6   5  6581    6
 -1.83884-27 -1.8388E-27    2.175284418444D-05 2025  6   5  6582    6
 -7.40391-28 -7.4039E-28    1.350637703681D-06 2025  6   5  6583    6
 -2.10549-27 -2.1055E-27   -4.749488242614D-06 2025  6   5  6583    6
 -8.90552-29 -8.9055E-29    2.245798111629D-06 2025  6   5  6585    6
 -2.74168-28 -2.7417E-28   -7.294797350520D-06 2025  6   5  6585    6
 -1.14593-27 -1.1459E-27    2.617960957476D-05 2025  6   5  6586    6
 -4.17153-29 -4.1715E-29    7.191605957463D-06 2025  6   5  6586    6
 -3.76501-28 -3.7650E-28    2.656035442193D-06 2025  6   5  6587    6
 -6.14933-28 -6.1493E-28    4.878580268270D-06 2025  6   5  6587    6
 -3.02403-29 -3.0240E-29    9.920536502712D-06 2025  6   5  6588    6
 -8.16979-29 -8.1698E-29   -1.224021670023D-06 2025  6   5  6589    6
 -2.05264-28 -2.0526E-28    1.948709954030D-05 2025  6   5  6589    6
 -1.23933-28 -1.2393E-28    2.420662777483D-05 2025  6   5  6589    6
 -3.18159-28 -3.1816E-28   -3.143082546702D-06 2025  6   5  6589    6
 -4.14463-28 -4.1446E-28    7.238281824960D-06 2025  6   5  6590    6
 -1.30748-29 -1.3075E-29   -1.529660109517D-05 2025  6   5  6590    6
 -2.15866-28 -2.1587E-28   -1.853001399014D-05 2025  6   5  6590    6
 -1.39263-28 -1.3926E-28    2.154197453752D-05 2025  6   5  6591    6
 -2.93547-28 -2.9355E-28   -1.021982851134D-05 2025  6   5  6591    6
 -1.46588-29 -1.4659E-29   -1.364368161118D-05 2025  6   5  6592    6
 -1.14272-28 -1.1427E-28    1.750210025220D-05 2025  6   5  6594    6
 -2.92085-29 -2.9209E-29   -1.711830460328D-05 2025  6   5  6594    6
 -4.44628-29 -4.4463E-29   -4.498142267288D-06 2025  6   5  6595    6
 -2.34105-29 -2.3411E-29   -2.135793767763D-05 2025  6   5  6595    6
 -8.72991-29 -8.7299E-29    1.145487181373D-06 2025  6   5  6596    6
 -9.32958-31 -9.3296E-31   -2.143719224109D-06 2025  6   5  6596    6
 -5.73387-29 -5.7339E-29   -5.232068393747D-06 2025  6   5  6596    6
 -2.82116-29 -2.8212E-29   -1.417856484581D-05 2025  6   5  6597    6
 -5.94662-29 -5.9466E-29    3.363255092842D-06 2025  6   5  6597    6
 -7.78024-30 -7.7802E-30    5.141229576444D-06 2025  6   5  6598    6
 -1.95477-29 -1.9548E-29   -1.534707408048D-05 2025  6   5  6598    6
 -1.18023-29 -1.1802E-29    2.541877430660D-05 2025  6   5  6598    6
 -3.02989-29 -3.0299E-29   -3.300449851347D-06 2025  6   5  6598    6
 -4.08267-29 -4.0827E-29   -7.348132472204D-06 2025  6   5  6599    6
 -3.95206-29 -3.9521E-29   -1.012130382646D-05 2025  6   5  6599    6
 -5.45273-30 -5.4527E-30    5.501831192921D-06 2025  6   5  6601    6
 -8.03975-30 -8.0398E-30   -6.219098852463D-06 2025  6   5  6601    6
 -6.98311-30 -6.9831E-30    1.432026704528D-06 2025  6   5  6602    6
 -7.06645-31 -7.0665E-31   -7.075688641367D-06 2025  6   5  6603    6
 -1.80622-31 -1.8062E-31    1.107284826874D-05 2025  6   5  6603    6
 -8.79921-32 -8.7992E-32    1.136465660070D-06 2025  6   5  6604    6
 -3.35465-32 -3.3547E-32   -1.490468454232D-05 2025  6   5  6604    6
 -2.15673-21 -2.1567E-21    1.390994700309D-05 2025  6   5  6605    6
 -2.08773-21 -2.0877E-21    1.436967423947D-05 2025  6   5  6605    6
 -2.73615-23 -2.7362E-23   -1.827385194520D-05 2025  6   5  6611    6
 -6.95832-28 -6.9583E-28    2.874257004625D-06 2025  6   5  6613    6
 -6.73571-28 -6.7357E-28    1.484624486603D-06 2025  6   5  6613    6
 -3.96106-28 -3.9611E-28   -1.009830701870D-05 2025  6   5  6615    6
 -9.95206-28 -9.9521E-28   -4.019268372483D-06 2025  6   5  6615    6
 -6.00878-28 -6.0088E-28   -3.328462682861D-06 2025  6   5  6615    6
 -1.54257-27 -1.5426E-27   -1.944806394512D-05 2025  6   5  6615    6
 -1.38704-18 -1.3870E-18    2.883838966427D-05 2025  6   5  6616    6
 -1.77814-27 -1.7781E-27    2.249541655895D-05 2025  6   5  6618    6
 -7.29916-28 -7.2992E-28   -5.480082639639D-06 2025  6   5  6618    6
 -4.37625-17 -4.3763E-17   -1.142530705518D-05 2025  6   5  6619    6
 -2.27172-27 -2.2717E-27    8.803901889266D-06 2025  6   5  6620    6
 -3.71037-27 -3.7104E-27   -8.085447003890D-06 2025  6   5  6620    6
 -4.36573-28 -4.3657E-28    6.871703014200D-06 2025  6   5  6621    6
 -1.10715-16 -1.1072E-16   -4.516099896129D-05 2025  6   5  6625    6
 -3.50949-28 -3.5095E-28   -2.849416866770D-06 2025  6   5  6626    6
 -3.27517-27 -3.2752E-27   -9.159829871373D-06 2025  6   5  6626    6
 -2.57809-29 -2.5781E-29   -3.878840537025D-06 2025  6   5  6626    6
 -1.56075-27 -1.5608E-27   -3.203588018585D-05 2025  6   5  6627    6
 -6.05112-28 -6.0511E-28    3.305173257252D-06 2025  6   5  6627    6
 -1.43069-27 -1.4307E-27   -6.989634372185D-06 2025  6   5  6627    6
 -2.21752-27 -2.2175E-27    9.019084382501D-06 2025  6   5  6631    6
 -2.36985-29 -2.3699E-29   -2.109838175409D-05 2025  6   5  6631    6
 -1.45649-27 -1.4565E-27   -6.865821255169D-06 2025  6   5  6631    6
 -6.94519-29 -6.9452E-29   -1.439845418291D-06 2025  6   5  6632    6
 -1.14584-28 -1.1458E-28    3.490888780298D-05 2025  6   5  6633    6
 -1.89544-27 -1.8954E-27    2.110327944969D-05 2025  6   5  6635    6
 -5.97942-29 -5.9794E-29    3.344806018008D-06 2025  6   5  6635    6
 -9.87207-28 -9.8721E-28   -3.038876345101D-06 2025  6   5  6635    6
 -6.54328-28 -6.5433E-28   -3.056571016298D-06 2025  6   5  6637    6
 -1.37923-27 -1.3792E-27    2.175126701131D-05 2025  6   5  6637    6
 -3.95526-22 -3.9553E-22   -1.011311519341D-05 2025  6   5  6638    6
 -1.24774-23 -1.2477E-23    3.205796079314D-05 2025  6   5  6638    6
 -2.06003-22 -2.0600E-22    1.456289471531D-05 2025  6   5  6638    6
 -5.07863-28 -5.0786E-28    5.907104868869D-06 2025  6   5  6639    6
 -6.78713-29 -6.7871E-29    4.420130452744D-06 2025  6   5  6639    6
 -5.10852-28 -5.1085E-28    3.915028227436D-06 2025  6   5  6640    6
 -4.05721-28 -4.0572E-28    2.464747942493D-06 2025  6   5  6640    6
 -6.87778-28 -6.8778E-28   -2.907915053916D-06 2025  6   5  6641    6
 -1.01409-27 -1.0141E-27   -9.861057696991D-06 2025  6   5  6641    6
 -1.06285-28 -1.0629E-28   -4.704332690401D-05 2025  6   5  6642    6
 -7.80779-30 -7.8078E-30   -1.280772151820D-06 2025  6   5  6642    6
 -4.30298-28 -4.3030E-28   -4.647941658926D-06 2025  6   5  6644    6
 -1.31693-28 -1.3169E-28    2.278025407591D-05 2025  6   5  6644    6
 -4.71423-28 -4.7142E-28    6.363711571176D-06 2025  6   5  6644    6
 -1.01643-27 -1.0164E-27    2.951506744193D-05 2025  6   5  6645    6
 -3.70009-29 -3.7001E-29   -2.702636962911D-06 2025  6   5  6645    6
 -3.32883-28 -3.3288E-28    9.012175449087D-06 2025  6   5  6646    6
 -5.43692-28 -5.4369E-28    3.678553298636D-06 2025  6   5  6646    6
 -7.01364-28 -7.0136E-28    5.703172674951D-06 2025  6   5  6647    6
 -6.78926-28 -6.7893E-28   -5.891658295462D-06 2025  6   5  6647    6
 -8.80569-29 -8.8057E-29   -1.135629348698D-06 2025  6   5  6648    6
 -9.95388-29 -9.9539E-29   -2.009266738216D-06 2025  6   5  6648    6
 -2.40963-28 -2.4096E-28    1.245004419773D-05 2025  6   5  6649    6
 -6.85239-28 -6.8524E-28   -1.459344841692D-06 2025  6   5  6649    6
 -1.48925-28 -1.4893E-28   -3.357394661738D-05 2025  6   5  6650    6
 -5.77392-29 -5.7739E-29    3.463851248212D-06 2025  6   5  6650    6
 -1.36515-28 -1.3652E-28   -3.662601179353D-05 2025  6   5  6650    6
 -1.05849-28 -1.0585E-28   -9.447420381640D-06 2025  6   5  6651    6
 -4.34501-29 -4.3450E-29    2.301490675533D-06 2025  6   5  6651    6
 -1.00106-29 -1.0011E-29   -3.995764489638D-05 2025  6   5  6652    6
 -9.89061-29 -9.8906E-29    1.011059985131D-06 2025  6   5  6653    6
 -2.81264-28 -2.8126E-28    1.422151430698D-05 2025  6   5  6653    6
 -4.20693-29 -4.2069E-29    7.131090842903D-06 2025  6   5  6654    6
 -5.62218-30 -5.6222E-30   -3.557338968019D-06 2025  6   5  6654    6
 -8.75437-30 -8.7544E-30   -3.426859956704D-06 2025  6   5  6655    6
 -8.16986-29 -8.1699E-29   -4.896044730313D-06 2025  6   5  6655    6
 -6.43101-31 -6.4310E-31    1.554965705279D-06 2025  6   5  6655    6
 -1.69964-30 -1.6996E-30    2.353439551895D-05 2025  6   5  6656    6
 -1.68018-29 -1.6802E-29   -1.190348653132D-05 2025  6   5  6657    6
 -6.89703-30 -6.8970E-30    4.349698348300D-06 2025  6   5  6657    6
 -9.99047-30 -9.9905E-30   -3.002861727284D-06 2025  6   5  6658    6
 -7.93447-30 -7.9345E-30   -3.780970877598D-06 2025  6   5  6658    6
 -5.73754-30 -5.7375E-30    6.971628955935D-06 2025  6   5  6659    6
 -4.55678-30 -4.5568E-30   -4.389064207448D-06 2025  6   5  6659    6
 -9.30842-30 -9.3084E-30    2.148592349713D-06 2025  6   5  6660    6
 -8.62694-32 -8.6269E-32    4.636638251894D-06 2025  6   5  6661    6
 -4.44515-32 -4.4452E-32   -1.124821434595D-05 2025  6   5  6662    6
 -4.35198-32 -4.3520E-32   -4.595609354788D-06 2025  6   5  6663    6
 -3.45636-32 -3.4564E-32   -1.157286856685D-05 2025  6   5  6663    6
 -5.16169-22 -5.1617E-22   -1.937349976410D-06 2025  6   5  6664    6
 -2.11884-22 -2.1188E-22    1.887825413923D-05 2025  6   5  6664    6
 -1.66461-27 -1.6646E-27    6.007413147789D-06 2025  6   5  6668    6
 -1.00433-23 -1.0043E-23    2.987066004208D-05 2025  6   5  6670    6
