

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -236                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.34132-31 -5.3413E-31    3.744392771940D-06 9231  6   5  6865    6
 -1.24519-31 -1.2452E-31   -8.030902914311D-06 9231  6   5  6866    6
 -4.07888-31 -4.0789E-31   -4.903306790036D-06 9231  6   5  6866    6
 -2.89788-31 -2.8979E-31   -6.901597029614D-06 9231  6   5  6866    6
 -3.73897-31 -3.7390E-31   -8.023600082272D-06 9231  6   5  6866    6
 -1.34385-37 -1.3439E-37   -3.720653346723D-05 9231  6   5  6904    6
 -4.44181-35 -4.4418E-35    2.251334478532D-06 9231  6   5  6905    6
 -3.95267-35 -3.9527E-35   -7.589806384106D-06 9231  6   5  6905    6
 -8.16142-33 -8.1614E-33    2.450553947836D-06 9231  6   5  6906    6
 -8.76883-32 -8.7688E-32    3.421208986837D-06 9231  6   5  6907    6
 -3.18465-23 -3.1847E-23   -1.570031243636D-05 9231  6   5  6921    6
 -5.62507-33 -5.6251E-33   -5.333266963798D-06 9231  6   5  7015    6
 -7.17762-33 -7.1776E-33    2.786438958816D-06 9231  6   5  7015    6
 -1.83464-33 -1.8346E-33    2.180264248018D-05 9231  6   5  7015    6
 -2.30159-33 -2.3016E-33   -4.344822492334D-06 9231  6   5  7016    6
 -9.05271-33 -9.0527E-33    1.104641593413D-06 9231  6   5  7016    6
 -1.32741-32 -1.3274E-32    7.533467429204D-06 9231  6   5  7017    6
 -5.44893-33 -5.4489E-33    5.505668085303D-06 9231  6   5  7018    6
 -9.82903-33 -9.8290E-33    3.052183175761D-06 9231  6   5  7018    6
 -1.83791-33 -1.8379E-33    5.440962832668D-06 9231  6   5  7060    6
 -9.04339-26 -9.0434E-26   -1.105780022735D-06 9231  6   5  7067    6
 -2.59002-34 -2.5900E-34    7.721948093133D-06 9231  6   5  7171    6
 -7.68589-35 -7.6859E-35   -1.301085495780D-06 9231  6   5  7172    6
 -2.69006-34 -2.6901E-34   -1.486955681283D-05 9231  6   5  7172    6
 -4.40031-34 -4.4003E-34    2.272567159915D-06 9231  6   5  7173    6
 -1.70603-34 -1.7060E-34    1.758468491166D-05 9231  6   5  7173    6
 -4.03361-34 -4.0336E-34    2.479168784365D-06 9231  6   5  7173    6
 -1.75854-34 -1.7585E-34    2.274614168567D-05 9231  6   5  7173    6
 -2.01571-35 -2.0157E-35    4.961031100615D-06 9231  6   5  7174    6
 -2.13349-34 -2.1335E-34   -4.687155787138D-06 9231  6   5  7174    6
 -1.15602-34 -1.1560E-34    1.730073874151D-05 9231  6   5  7175    6
 -3.87407-34 -3.8741E-34   -7.743793994443D-06 9231  6   5  7176    6
 -5.17734-35 -5.1773E-35    7.725975114496D-06 9231  6   5  7176    6
 -3.07814-34 -3.0781E-34    1.299486053263D-05 9231  6   5  7177    6
 -2.68205-33 -2.6821E-33   -1.864245633003D-05 9231  6   5  7233    6
 -5.42835-32 -5.4284E-32   -9.210902023516D-06 9231  6   5  7234    6
 -1.53515-30 -1.5352E-30   -3.257010715563D-05 9231  6   5  7235    6
 -1.52842-26 -1.5284E-26    1.308540846095D-05 9231  6   5  7240    6
 -3.50961-25 -3.5096E-25    2.849319440060D-06 9231  6   5  7241    6
 -1.84403-24 -1.8440E-24    1.626871580180D-05 9231  6   5  7245    6
 -3.94785-35 -3.9479E-35   -1.266512152195D-05 9231  6   5  7350    6
 -1.50509-35 -1.5051E-35   -6.644120949636D-06 9231  6   5  7350    6
 -1.35345-35 -1.3535E-35   -3.694262809849D-05 9231  6   5  7351    6
 -2.66939-35 -2.6694E-35   -3.746174219611D-06 9231  6   5  7351    6
 -7.59108-35 -7.5911E-35   -2.634671219402D-06 9231  6   5  7352    6
 -3.10884-36 -3.1088E-36    1.286653542799D-05 9231  6   5  7353    6
 -1.71618-35 -1.7162E-35   -1.165378922951D-05 9231  6   5  7353    6
 -3.59833-35 -3.5983E-35    8.337200868105D-06 9231  6   5  7354    6
 -5.87709-35 -5.8771E-35   -1.701522352063D-06 9231  6   5  7354    6
 -2.09605-35 -2.0961E-35   -2.385439278651D-05 9231  6   5  7354    6
 -3.87944-37 -3.8794E-37    1.031076650215D-05 9231  6   5  7406    6
 -8.11925-24 -8.1193E-24   -6.158204267619D-06 9231  6   5  7419    6
 -1.27835-22 -1.2784E-22   -3.911291899722D-05 9231  6   5  7421    6
 -8.46434-36 -8.4643E-36    4.725708088359D-06 9231  6   5  7529    6
 -3.08127-37 -3.0813E-37   -9.736245119695D-06 9231  6   5  7529    6
 -1.78433-36 -1.7843E-36    1.681303346361D-05 9231  6   5  7529    6
 -7.29601-37 -7.2960E-37    1.370612156620D-06 9231  6   5  7530    6
 -8.47582-37 -8.4758E-37    2.359653697220D-06 9231  6   5  7531    6
 -1.16309-35 -1.1631E-35   -8.597786929720D-06 9231  6   5  7531    6
 -1.12588-35 -1.1259E-35   -1.776388247419D-05 9231  6   5  7531    6
 -2.12363-37 -2.1236E-37    1.412675466063D-05 9231  6   5  7532    6
 -1.86561-37 -1.8656E-37    5.360177100133D-06 9231  6   5  7580    6
 -1.15317-37 -1.1532E-37   -2.601524493350D-05 9231  6   5  7705    6
 -4.73369-38 -4.7337E-38   -2.112516873858D-06 9231  6   5  7705    6
 -8.53885-38 -8.5389E-38   -5.855589452905D-06 9231  6   5  7706    6
 -3.69878-37 -3.6988E-37   -5.407188316141D-06 9231  6   5  7706    6
 -1.27282-38 -1.2728E-38    1.571314089967D-05 9231  6   5  7707    6
 -1.68033-37 -1.6803E-37    1.785363589293D-05 9231  6   5  7707    6
 -1.29497-37 -1.2950E-37   -2.316655984306D-05 9231  6   5  7708    6
 -5.58315-38 -5.5832E-38   -8.955517942369D-06 9231  6   5  7708    6
 -4.62424-37 -4.6242E-37    8.650070065557D-06 9231  6   5  7708    6
 -3.56374-37 -3.5637E-37    1.122416337891D-05 9231  6   5  7709    6
 -1.53647-37 -1.5365E-37   -1.952527546907D-05 9231  6   5  7709    6
 -7.05767-38 -7.0577E-38   -4.250694634313D-06 9231  6   5  7710    6
 -2.89713-38 -2.8971E-38    1.035507554019D-05 9231  6   5  7710    6
 -5.22597-38 -5.2260E-38   -5.740561082393D-06 9231  6   5  7710    6
 -5.99711-38 -5.9971E-38    1.667469831230D-06 9231  6   5  7755    6
 -4.54352-30 -4.5435E-30    4.401873437317D-06 9231  6   5  7759    6
 -1.39285-30 -1.3929E-30   -3.589761998777D-05 9231  6   5  7759    6
 -9.37006-30 -9.3701E-30   -4.268916100840D-06 9231  6   5  7761    6
 -5.24228-27 -5.2423E-27   -3.815133873025D-06 9231  6   5  7762    6
 -4.22451-26 -4.2245E-26    2.367138437445D-06 9231  6   5  7765    6
 -3.05125-22 -3.0513E-22   -1.638672675121D-05 9231  6   5  7770    6
 -9.10224-22 -9.1022E-22    4.394522667039D-06 9231  6   5  7773    6
 -6.97838-22 -6.9784E-22   -2.865994686371D-06 9231  6   5  7775    6
 -1.19688-20 -1.1969E-20   -1.671011296030D-05 9231  6   5  7778    6
 -1.09985-20 -1.0999E-20   -4.546074464697D-05 9231  6   5  7782    6
 -1.76723-19 -1.7672E-19    1.697571906319D-05 9231  6   5  7783    6
 -5.95717-21 -5.9572E-21   -5.035948277385D-06 9231  6   5  7786    6
 -8.70398-21 -8.7040E-21   -2.297799397370D-06 9231  6   5  7794    6
 -6.35687-18 -6.3569E-18   -4.719303682471D-06 9231  6   5  7797    6
 -8.87847-19 -8.8785E-19   -3.378960564020D-06 9231  6   5  7801    6
 -3.87189-17 -3.8719E-17   -2.582718000782D-06 9231  6   5  7810    6
 -6.62346-37 -6.6235E-37   -6.039139664156D-06 9231  6   5  7956    6
 -4.51944-37 -4.5194E-37    8.850654063324D-06 9231  6   5  7956    6
 -1.77053-34 -1.7705E-34    1.694407889154D-05 9231  6   5  7958    6
 -1.71619-30 -1.7162E-30   -5.826860662053D-06 9231  6   5  7959    6
 -5.53749-31 -5.5375E-31   -1.805872335717D-06 9231  6   5  7959    6
 -1.37813-29 -1.3781E-29    2.176862850385D-05 9231  6   5  7960    6
 -7.35862-28 -7.3586E-28    2.717900910826D-06 9231  6   5  7962    6
 -2.46259-27 -2.4626E-27   -4.060765291803D-06 9231  6   5  7963    6
 -1.39174-26 -1.3917E-26    2.874100047426D-05 9231  6   5  7963    6
 -5.30239-26 -5.3024E-26   -1.885941999702D-06 9231  6   5  7964    6
 -4.49599-23 -4.4960E-23   -2.224204235324D-06 9231  6   5  7970    6
 -8.78049-22 -8.7805E-22   -1.138888604137D-06 9231  6   5  7971    6
 -1.30577-21 -1.3058E-21   -2.297494964654D-05 9231  6   5  7972    6
 -3.92092-22 -3.9209E-22    5.100843679650D-06 9231  6   5  7974    6
 -1.74224-19 -1.7422E-19    2.295894939846D-05 9231  6   5  7984    6
 -6.98682-18 -6.9868E-18    2.862532597236D-06 9231  6   5  7994    6
 -1.03843-38 -1.0384E-38    2.888976628168D-05 9231  6   5  8156    6
 -5.55227-36 -5.5523E-36   -5.403195449692D-06 9231  6   5  8157    6
 -2.19234-35 -2.1923E-35    1.824534515623D-05 9231  6   5  8157    6
 -1.24613-32 -1.2461E-32    2.407453475966D-05 9231  6   5  8159    6
 -1.43853-32 -1.4385E-32    2.085462242710D-05 9231  6   5  8159    6
 -2.25902-30 -2.2590E-30    8.853396605726D-06 9231  6   5  8160    6
 -3.46326-30 -3.4633E-30   -1.154981144928D-05 9231  6   5  8160    6
 -2.30551-28 -2.3055E-28    4.337435101219D-06 9231  6   5  8161    6
 -2.91224-27 -2.9122E-27    1.373513171983D-05 9231  6   5  8163    6
 -6.15816-27 -6.1582E-27   -6.495446691831D-06 9231  6   5  8165    6
 -7.55233-23 -7.5523E-23    3.972284050077D-06 9231  6   5  8168    6
 -5.25858-23 -5.2586E-23   -3.803308117390D-06 9231  6   5  8168    6
 -3.23754-23 -3.2375E-23    1.235505970579D-05 9231  6   5  8169    6
 -3.63374-22 -3.6337E-22    1.100794223042D-05 9231  6   5  8171    6
 -2.15079-21 -2.1508E-21   -4.649454386581D-06 9231  6   5  8172    6
 -1.05129-19 -1.0513E-19   -9.512123201070D-06 9231  6   5  8184    6
 -5.56642-17 -5.5664E-17    3.592973580661D-06 9231  6   5  8201    6
 -3.66282-17 -3.6628E-17    5.460273777985D-06 9231  6   5  8205    6
 -2.94574-38 -2.9457E-38    1.357893093072D-05 9231  6   5  8357    6
 -5.64787-38 -5.6479E-38   -5.311736991070D-06 9231  6   5  8357    6
 -3.59247-38 -3.5925E-38   -8.350800424298D-06 9231  6   5  8357    6
 -2.05206-33 -2.0521E-33   -1.949260742872D-05 9231  6   5  8358    6
 -6.59439-31 -6.5944E-31   -1.516440489614D-06 9231  6   5  8360    6
 -3.42227-30 -3.4223E-30   -8.766111382175D-06 9231  6   5  8361    6
 -7.05992-27 -7.0599E-27    2.832893290559D-06 9231  6   5  8362    6
 -7.86269-24 -7.8627E-24   -1.271829361307D-06 9231  6   5  8366    6
 -9.19432-23 -9.1943E-23    2.175256027628D-06 9231  6   5  8369    6
 -5.37087-21 -5.3709E-21   -5.585687235092D-06 9231  6   5  8373    6
 -3.01393-20 -3.0139E-20    9.953781275623D-06 9231  6   5  8376    6
 -1.14111-20 -1.1411E-20    8.763397043329D-06 9231  6   5  8378    6
 -9.40398-19 -9.4040E-19   -2.126759095603D-06 9231  6   5  8382    6
 -6.30516-17 -6.3052E-17   -6.344010302703D-06 9231  6   5  8400    6
 -7.99295-37 -7.9930E-37   -6.255512670429D-06 9231  6   5  8560    6
 -6.25566-34 -6.2557E-34   -6.394209404020D-06 9231  6   5  8561    6
 -5.46183-24 -5.4618E-24    5.492664546564D-06 9231  6   5  8568    6
 -1.05245-22 -1.0525E-22   -4.750819516365D-05 9231  6   5  8571    6
 -1.53462-21 -1.5346E-21    1.303254225804D-05 9231  6   5  8572    6
 -1.40311-21 -1.4031E-21    7.127024966049D-06 9231  6   5  8572    6
 -5.25334-22 -5.2533E-22    7.614203535254D-06 9231  6   5  8573    6
 -8.54703-21 -8.5470E-21    3.509991189962D-06 9231  6   5  8576    6
 -4.35286-33 -4.3529E-33   -9.189360558308D-06 9231  6   5  8762    6
 -7.94919-34 -7.9492E-34   -1.257989807912D-06 9231  6   5  8762    6
 -1.06352-29 -1.0635E-29    1.880547615458D-05 9231  6   5  8764    6
 -1.98782-30 -1.9878E-30    1.006127315364D-05 9231  6   5  8764    6
 -4.09833-26 -4.0983E-26    7.320054754142D-06 9231  6   5  8766    6
 -3.00369-27 -3.0037E-27   -3.329238370119D-06 9231  6   5  8768    6
 -1.10566-24 -1.1057E-24   -3.617748675010D-05 9231  6   5  8769    6
 -5.69215-23 -5.6922E-23   -8.784027125052D-06 9231  6   5  8770    6
 -2.90793-22 -2.9079E-22    1.031661697501D-05 9231  6   5  8773    6
 -7.72879-21 -7.7288E-21   -1.293863593152D-06 9231  6   5  8774    6
 -2.08644-20 -2.0864E-20    1.917141159111D-05 9231  6   5  8778    6
 -2.16725-17 -2.1673E-17   -2.307071173143D-05 9231  6   5  8798    6
 -1.43267-35 -1.4327E-35   -2.093992336006D-05 9231  6   5  8965    6
 -1.67627-32 -1.6763E-32   -1.789687818775D-05 9231  6   5  8966    6
 -1.40668-28 -1.4067E-28   -1.421787471207D-05 9231  6   5  8968    6
 -5.57781-27 -5.5778E-27    1.792818328458D-06 9231  6   5  8969    6
 -5.92226-26 -5.9223E-26   -6.754178303417D-06 9231  6   5  8971    6
 -2.80314-26 -2.8031E-26    1.426971182329D-05 9231  6   5  8971    6
 -3.55675-24 -3.5568E-24   -1.405777746534D-05 9231  6   5  8972    6
 -7.43564-24 -7.4356E-24    5.379496586774D-06 9231  6   5  8974    6
 -2.44332-23 -2.4433E-23    8.185583550229D-06 9231  6   5  8974    6
 -6.61371-23 -6.6137E-23    1.512010656647D-06 9231  6   5  8975    6
 -5.82829-23 -5.8283E-23   -1.715769119240D-06 9231  6   5  8975    6
 -5.96847-22 -5.9685E-22   -5.026413804411D-06 9231  6   5  8977    6
 -2.20437-21 -2.2044E-21   -1.360933055701D-05 9231  6   5  8978    6
 -3.48732-21 -3.4873E-21    5.735063028408D-06 9231  6   5  8978    6
 -1.19934-19 -1.1993E-19    3.335167675553D-05 9231  6   5  8981    6
 -3.78973-20 -3.7897E-20    7.916131228515D-06 9231  6   5  8983    6
 -3.51209-19 -3.5121E-19   -2.847307443697D-06 9231  6   5  8986    6
 -2.16669-19 -2.1667E-19   -4.615334911747D-06 9231  6   5  8987    6
 -4.20266-18 -4.2027E-18   -9.517781595402D-06 9231  6   5  8995    6
 -6.27089-18 -6.2709E-18   -1.594669975034D-06 9231  6   5  8999    6
 -3.03196-17 -3.0320E-17   -1.319278618458D-05 9231  6   5  9002    6
 -3.22863-17 -3.2286E-17    9.291866829010D-06 9231  6   5  9008    6
 -7.28696-17 -7.2870E-17   -5.489257523054D-06 9231  6   5  9011    6
 -6.13604-17 -6.1360E-17    6.518862328178D-06 9231  6   5  9016    6
 -5.99574-18 -5.9957E-18    6.671403363138D-06 9231  6   5  9025    6
 -2.44129-18 -2.4413E-18   -4.096195044475D-06 9231  6   5  9032    6
 -3.04373-17 -3.0437E-17    9.856327597891D-06 9231  6   5  9040    6
 -1.89664-17 -1.8966E-17    2.108992745059D-05 9231  6   5  9041    6
 -2.88072-17 -2.8807E-17    6.942708767072D-06 9231  6   5  9049    6
 -1.11734-37 -1.1173E-37    3.579930907329D-05 9231  6   5  9197    6
 -1.88052-37 -1.8805E-37    1.063535617807D-05 9231  6   5  9197    6
 -1.04931-37 -1.0493E-37    9.530072142634D-06 9231  6   5  9197    6
 -9.13594-35 -9.1359E-35    4.378312466947D-06 9231  6   5  9198    6
 -5.89591-35 -5.8959E-35    1.696091019043D-06 9231  6   5  9199    6
 -5.33071-32 -5.3307E-32    1.875922719422D-06 9231  6   5  9200    6
 -4.31702-32 -4.3170E-32    4.632825421332D-06 9231  6   5  9200    6
 -5.63823-28 -5.6382E-28    5.320818767624D-06 9231  6   5  9202    6
 -1.08384-25 -1.0838E-25    3.690581635676D-05 9231  6   5  9203    6
 -2.08634-24 -2.0863E-24    1.917233049269D-05 9231  6   5  9205    6
 -2.31389-26 -2.3139E-26   -4.321726616130D-06 9231  6   5  9205    6
 -1.03577-22 -1.0358E-22   -2.896395918005D-05 9231  6   5  9208    6
 -1.71693-21 -1.7169E-21    1.747304782371D-05 9231  6   5  9211    6
 -1.07248-21 -1.0725E-21   -1.864836640314D-05 9231  6   5  9212    6
 -3.80133-21 -3.8013E-21    7.891974651067D-06 9231  6   5  9212    6
 -7.02576-20 -7.0258E-20   -5.693334244160D-06 9231  6   5  9215    6
 -1.32799-20 -1.3280E-20   -7.530177184928D-06 9231  6   5  9215    6
 -3.72321-20 -3.7232E-20    2.685854410687D-06 9231  6   5  9217    6
 -1.73736-19 -1.7374E-19   -2.302343785973D-05 9231  6   5  9221    6
 -2.87215-18 -2.8722E-18   -1.740856153051D-05 9231  6   5  9226    6
 -9.30796-19 -9.3080E-19   -4.297397066568D-06 9231  6   5  9227    6
 -1.30285-18 -1.3029E-18   -3.837740338478D-05 9231  6   5  9227    6
 -3.88739-18 -3.8874E-18   -2.572420055549D-06 9231  6   5  9230    6
 -7.50063-18 -7.5006E-18    3.999664028323D-06 9231  6   5  9235    6
 -1.13916-16 -1.1392E-16   -3.511359247160D-05 9231  6   5  9236    6
 -8.66973-17 -8.6697E-17    3.460315373089D-06 9231  6   5  9244    6
 -8.70103-17 -8.7010E-17    3.447867666188D-06 9231  6   5  9245    6
 -5.64051-17 -5.6405E-17    1.772889331047D-06 9231  6   5  9247    6
 -1.32198-17 -1.3220E-17   -1.512882191859D-05 9231  6   5  9248    6
 -2.78584-17 -2.7858E-17    1.435832639355D-05 9231  6   5  9251    6
 -6.35077-17 -6.3508E-17   -4.723836637252D-06 9231  6   5  9253    6
 -2.87026-17 -2.8703E-17   -1.393601973347D-05 9231  6   5  9254    6
 -2.70325-17 -2.7033E-17   -1.849625450855D-05 9231  6   5  9256    6
 -2.83425-18 -2.8343E-18   -1.764135132746D-05 9231  6   5  9259    6
 -1.27998-18 -1.2800E-18   -1.562524414449D-05 9231  6   5  9260    6
 -1.79062-17 -1.7906E-17    1.116931565591D-05 9231  6   5  9262    6
 -9.16001-18 -9.1600E-18    1.091701864926D-06 9231  6   5  9269    6
 -6.51741-36 -6.5174E-36    1.534351836055D-06 9231  6   5  9429    6
 -3.12522-35 -3.1252E-35    6.399549471602D-06 9231  6   5  9429    6
 -3.93426-36 -3.9343E-36   -1.016709622647D-05 9231  6   5  9429    6
 -9.55779-36 -9.5578E-36   -1.046266971739D-06 9231  6   5  9429    6
 -8.25096-35 -8.2510E-35   -4.847920726972D-06 9231  6   5  9431    6
 -1.87768-29 -1.8777E-29   -1.065144220538D-05 9231  6   5  9432    6
 -5.48238-26 -5.4824E-26   -3.648050664054D-06 9231  6   5  9435    6
 -4.60163-23 -4.6016E-23    6.519428984929D-06 9231  6   5  9437    6
 -4.68244-20 -4.6824E-20    8.542554736516D-06 9231  6   5  9444    6
 -3.95354-19 -3.9535E-19    1.011751493604D-05 9231  6   5  9446    6
 -7.88887-19 -7.8889E-19   -3.802826006741D-06 9231  6   5  9447    6
 -2.06522-19 -2.0652E-19    9.684198293579D-06 9231  6   5  9449    6
 -2.14851-19 -2.1485E-19    4.654388390062D-06 9231  6   5  9449    6
 -7.33435-19 -7.3344E-19   -6.817236701361D-06 9231  6   5  9452    6
 -2.24973-19 -2.2497E-19    1.333493352548D-05 9231  6   5  9455    6
 -7.30748-18 -7.3075E-18   -2.736921619968D-06 9231  6   5  9461    6
 -2.41206-17 -2.4121E-17   -1.658333540633D-05 9231  6   5  9471    6
 -5.05114-17 -5.0511E-17    7.919004422680D-06 9231  6   5  9476    6
 -3.39459-17 -3.3946E-17   -2.945863859862D-06 9231  6   5  9479    6
 -2.82988-17 -2.8299E-17   -7.067437488550D-06 9231  6   5  9480    6
 -6.76778-18 -6.7678E-18   -2.955178803017D-06 9231  6   5  9482    6
 -3.45405-18 -3.4541E-18   -1.447576033916D-05 9231  6   5  9483    6
 -2.18421-17 -2.1842E-17    4.578314356243D-06 9231  6   5  9495    6
 -1.40464-33 -1.4046E-33    2.847704749972D-05 9231  6   5  9661    6
 -1.73492-33 -1.7349E-33    1.152790906800D-05 9231  6   5  9661    6
 -3.45014-34 -3.4501E-34    1.159373242823D-05 9231  6   5  9661    6
 -6.28256-31 -6.2826E-31   -6.366831355428D-06 9231  6   5  9663    6
 -2.59052-27 -2.5905E-27    7.720457668685D-06 9231  6   5  9664    6
 -5.91566-29 -5.9157E-29   -6.761713823863D-06 9231  6   5  9664    6
 -3.36078-29 -3.3608E-29   -5.950999470420D-06 9231  6   5  9664    6
 -2.54616-25 -2.5462E-25   -1.570993181894D-05 9231  6   5  9666    6
 -1.58434-23 -1.5843E-23    2.524710605058D-05 9231  6   5  9667    6
 -2.92335-22 -2.9234E-22   -1.710366531551D-05 9231  6   5  9669    6
 -4.45709-20 -4.4571E-20   -2.243616350536D-06 9231  6   5  9673    6
 -3.70459-19 -3.7046E-19   -2.699354044559D-06 9231  6   5  9675    6
 -2.12846-20 -2.1285E-20   -1.879293009963D-05 9231  6   5  9676    6
 -3.31733-19 -3.3173E-19    9.043417447248D-06 9231  6   5  9678    6
 -7.78076-19 -7.7808E-19   -5.140885980255D-06 9231  6   5  9679    6
 -1.52226-18 -1.5223E-18   -2.627672013962D-05 9231  6   5  9681    6
 -4.04438-18 -4.0444E-18   -4.945133741014D-06 9231  6   5  9685    6
 -4.09281-17 -4.0928E-17    2.443309120152D-06 9231  6   5  9690    6
 -8.53257-18 -8.5326E-18   -3.515939511685D-06 9231  6   5  9693    6
 -3.59912-17 -3.5991E-17    5.556913912145D-06 9231  6   5  9712    6
 -5.18457-17 -5.1846E-17   -5.786400800866D-06 9231  6   5  9720    6
 -5.17793-37 -5.1779E-37    5.793821082935D-06 9231  6   5  9890    6
 -8.30089-38 -8.3009E-38   -1.204690099569D-06 9231  6   5  9890    6
 -1.58355-37 -1.5836E-37   -3.157462663000D-05 9231  6   5  9891    6
 -6.20086-38 -6.2009E-38   -6.450718126423D-06 9231  6   5  9891    6
 -1.10226-37 -1.1023E-37   -3.628907880188D-05 9231  6   5  9892    6
 -6.73261-34 -6.7326E-34    1.485308075219D-06 9231  6   5  9894    6
 -1.24427-33 -1.2443E-33   -2.411052263580D-05 9231  6   5  9894    6
 -4.09261-29 -4.0926E-29    2.443428521188D-06 9231  6   5  9895    6
 -1.26199-29 -1.2620E-29   -7.923993058549D-06 9231  6   5  9896    6
 -5.46079-27 -5.4608E-27   -1.831236872310D-06 9231  6   5  9897    6
 -2.21458-27 -2.2146E-27   -9.031057807910D-06 9231  6   5  9897    6
 -1.44678-22 -1.4468E-22   -1.382380182194D-05 9231  6   5  9900    6
 -1.23399-22 -1.2340E-22   -8.103793385661D-06 9231  6   5  9901    6
 -7.38414-22 -7.3841E-22    5.417015387145D-06 9231  6   5  9902    6
 -5.53968-23 -5.5397E-23   -3.610316841396D-06 9231  6   5  9902    6
 -4.86276-21 -4.8628E-21   -8.225781243512D-06 9231  6   5  9904    6
 -9.62584-21 -9.6258E-21    4.155481495532D-06 9231  6   5  9904    6
 -7.75542-20 -7.7554E-20    2.578841636021D-06 9231  6   5  9907    6
 -2.12188-19 -2.1219E-19   -9.425603709968D-06 9231  6   5  9909    6
 -3.88717-19 -3.8872E-19   -7.717696936404D-06 9231  6   5  9909    6
 -1.13349-18 -1.1335E-18   -8.822309857108D-06 9231  6   5  9910    6
 -1.25591-18 -1.2559E-18    7.962353990434D-06 9231  6   5  9911    6
 -4.78991-18 -4.7899E-18    2.087721898848D-06 9231  6   5  9911    6
 -6.43205-19 -6.4321E-19   -7.773571412011D-06 9231  6   5  9912    6
 -7.97216-19 -7.9722E-19   -5.017460763423D-06 9231  6   5  9912    6
 -1.39286-18 -1.3929E-18   -2.871788980940D-05 9231  6   5  9914    6
 -6.21561-19 -6.2156E-19    1.608852550262D-06 9231  6   5  9916    6
 -3.17072-18 -3.1707E-18    6.307715597798D-06 9231  6   5  9916    6
 -3.52719-17 -3.5272E-17   -2.835118040153D-06 9231  6   5  9922    6
 -3.81998-17 -3.8200E-17   -5.235629505939D-06 9231  6   5  9924    6
 -1.88094-17 -1.8809E-17    2.126596276324D-05 9231  6   5  9926    6
 -8.86023-18 -8.8602E-18    3.385916618503D-06 9231  6   5  9926    6
 -2.44981-17 -2.4498E-17    4.081949212282D-06 9231  6   5  9927    6
 -1.19028-17 -1.1903E-17   -1.680276909630D-05 9231  6   5  9932    6
 -2.53886-17 -2.5389E-17   -1.575510268396D-05 9231  6   5  9936    6
 -1.14443-17 -1.1444E-17    2.621392308821D-05 9231  6   5  9937    6
 -2.26894-17 -2.2689E-17    1.762937759477D-05 9231  6   5  9942    6
 -1.10472-17 -1.1047E-17    1.810413498438D-05 9231  6   5  9944    6
 -6.17831-18 -6.1783E-18    1.618565594881D-06 9231  6   5  9949    6
 -7.23778-17 -7.2378E-17   -2.763278242789D-06 9231  6   5  9954    6
 -6.88958-17 -6.8896E-17   -2.902934576578D-06 9231  6   5  9957    6
 -6.28544-17 -6.2854E-17    6.363914061539D-06 9231  6   5  9959    6
 -9.20048-17 -9.2005E-17   -2.173799627856D-06 9231  6   5  9964    6
 -3.88478-17 -3.8848E-17   -5.148296686066D-06 9231  6   5  9966    6
 -4.28296-17 -4.2830E-17   -9.339335412937D-06 9231  6   5  9967    6
 -5.11617-17 -5.1162E-17   -5.863761368396D-06 9231  6   5  9972    6
 -9.09878-18 -9.0988E-18   -2.198096887488D-06 9231  6   5  9979    6
 -1.44661-17 -1.4466E-17    6.912713170826D-06 9231  6   5  9981    6
 -2.06023-17 -2.0602E-17    1.456148099962D-05 9231  6   5  9982    6
 -1.69996-18 -1.7000E-18   -2.352996541091D-05 9231  6   5  9991    6
 -4.07147-17 -4.0715E-17   -7.368346076514D-06 9231  6   5 10002    6
 -1.58064-19 -1.5806E-19    2.530620508147D-05 9231  6   5 10007    6
 -7.70575-18 -7.7058E-18   -6.488661064821D-06 9231  6   5 10022    6
 -1.07509-35 -1.0751E-35   -9.301546847322D-06 9231  6   5 10146    6
 -4.15254-36 -4.1525E-36    9.632658565750D-06 9231  6   5 10146    6
 -2.30424-36 -2.3042E-36    1.735930285038D-05 9231  6   5 10147    6
 -2.76352-36 -2.7635E-36    7.237146827226D-06 9231  6   5 10147    6
 -1.09371-36 -1.0937E-36    9.143191522422D-06 9231  6   5 10148    6
 -7.11923-32 -7.1192E-32    4.213938867145D-06 9231  6   5 10149    6
 -1.94842-31 -1.9484E-31    1.026472731750D-05 9231  6   5 10150    6
 -1.80782-28 -1.8078E-28    1.106304831232D-05 9231  6   5 10152    6
 -1.84118-25 -1.8412E-25   -1.086259898534D-05 9231  6   5 10153    6
 -2.35195-25 -2.3520E-25   -2.125895533499D-05 9231  6   5 10153    6
 -2.44573-23 -2.4457E-23    1.226627632646D-05 9231  6   5 10155    6
 -5.39007-23 -5.3901E-23   -5.565790425712D-06 9231  6   5 10155    6
 -3.77036-21 -3.7704E-21   -1.060906650836D-05 9231  6   5 10157    6
 -3.79192-22 -3.7919E-22    5.274372877174D-06 9231  6   5 10157    6
 -4.22429-20 -4.2243E-20   -2.367261717309D-06 9231  6   5 10158    6
 -1.32946-20 -1.3295E-20   -3.008740390824D-05 9231  6   5 10160    6
 -7.73278-19 -7.7328E-19   -2.586391957338D-06 9231  6   5 10163    6
