

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-123                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.40338-18 -2.4034E-18   -8.321613727278D-06 5234  6   5  4786    6
 -3.99194-18 -3.9919E-18    1.002019068435D-05 5234  6   5  4786    6
 -1.83751-18 -1.8375E-18    5.442147253689D-06 5234  6   5  4788    6
 -5.64052-19 -5.6405E-19    3.545772375573D-06 5234  6   5  4788    6
 -1.83144-18 -1.8314E-18    2.184073734336D-05 5234  6   5  4792    6
 -7.58588-19 -7.5859E-19   -2.636477244674D-06 5234  6   5  4792    6
 -3.42702-18 -3.4270E-18    5.835974111580D-06 5234  6   5  4794    6
 -3.04139-18 -3.0414E-18   -3.287970302967D-06 5234  6   5  4796    6
 -1.95734-18 -1.9573E-18    2.043589769796D-05 5234  6   5  4796    6
 -6.97522-19 -6.9752E-19    2.867293074608D-06 5234  6   5  4798    6
 -8.36365-19 -8.3637E-19   -5.978251122377D-06 5234  6   5  4804    6
 -2.23095-19 -2.2310E-19   -2.241197696034D-05 5234  6   5  4808    6
 -2.33085-18 -2.3309E-18   -2.145140184905D-05 5234  6   5  4810    6
 -5.80498-19 -5.8050E-19   -3.445317641037D-06 5234  6   5  4810    6
 -1.25552-19 -1.2555E-19    1.592965464517D-05 5234  6   5  4822    6
 -3.99209-19 -3.9921E-19   -2.504953545620D-06 5234  6   5  4824    6
 -1.75009-18 -1.7501E-18   -5.713991851699D-06 5234  6   5  4824    6
 -6.85479-19 -6.8548E-19   -1.458833895704D-06 5234  6   5  4830    6
 -4.58712-19 -4.5871E-19    4.360034182639D-06 5234  6   5  4830    6
 -4.14585-19 -4.1459E-19   -1.206025302414D-05 5234  6   5  4832    6
 -2.19781-19 -2.1978E-19    4.549983847527D-06 5234  6   5  4834    6
 -8.13833-19 -8.1383E-19    3.686259957603D-06 5234  6   5  4834    6
 -1.20446-19 -1.2045E-19   -3.320990319311D-05 5234  6   5  4836    6
 -3.76883-20 -3.7688E-20    7.960030036017D-06 5234  6   5  4846    6
 -2.02956-19 -2.0296E-19   -1.970870533513D-05 5234  6   5  4848    6
 -1.03203-22 -1.0320E-22    2.906892241508D-05 5234  6   5  5017    6
 -3.38063-22 -3.3806E-22    8.874085599475D-06 5234  6   5  5017    6
 -7.43451-22 -7.4345E-22    1.345078559404D-06 5234  6   5  5018    6
 -4.80669-22 -4.8067E-22   -2.080433728769D-06 5234  6   5  5018    6
 -6.27279-23 -6.2728E-23   -1.594186956677D-06 5234  6   5  5052    6
 -8.33789-23 -8.3379E-23   -1.199344198730D-06 5234  6   5  5052    6
 -1.16752-36 -1.1675E-36    1.713032753184D-05 5234  6   5  5059    6
 -3.64297-29 -3.6430E-29   -8.235038992837D-06 5234  6   5  5062    6
 -1.27853-25 -1.2785E-25    2.346444745143D-05 5234  6   5  5064    6
 -2.54576-25 -2.5458E-25   -1.571240022612D-05 5234  6   5  5065    6
 -1.26421-24 -1.2642E-24    7.910078230623D-06 5234  6   5  5066    6
 -1.01354-18 -1.0135E-18    3.946563529818D-05 5234  6   5  5075    6
 -2.17596-19 -2.1760E-19   -1.838269085816D-05 5234  6   5  5077    6
 -5.62405-18 -5.6241E-18   -8.890390376948D-06 5234  6   5  5079    6
 -1.86453-22 -1.8645E-22    1.608984569834D-05 5234  6   5  5113    6
 -1.80488-22 -1.8049E-22   -1.108106910152D-05 5234  6   5  5113    6
 -7.93141-24 -7.9314E-24    1.260809868533D-06 5234  6   5  5114    6
 -2.35365-24 -2.3537E-24   -2.124360036533D-05 5234  6   5  5114    6
 -8.23777-24 -8.2378E-24   -3.641762272997D-06 5234  6   5  5114    6
 -2.16707-32 -2.1671E-32   -1.384357681111D-05 5234  6   5  5120    6
 -8.37034-33 -8.3703E-33    4.778778400940D-06 5234  6   5  5120    6
 -4.13518-31 -4.1352E-31   -4.836548832153D-06 5234  6   5  5121    6
 -6.22754-29 -6.2275E-29    6.423081987493D-06 5234  6   5  5122    6
 -1.52842-27 -1.5284E-27    1.308540846107D-05 5234  6   5  5123    6
 -6.58754-28 -6.5875E-28    6.072069391737D-06 5234  6   5  5123    6
 -8.53079-20 -8.5308E-20   -1.172224377720D-06 5234  6   5  5132    6
 -4.92605-24 -4.9261E-24   -1.015012027890D-05 5234  6   5  5189    6
 -2.59366-24 -2.5937E-24   -1.542222187941D-05 5234  6   5  5189    6
 -2.89902-24 -2.8990E-24    6.898883070786D-06 5234  6   5  5190    6
 -8.87249-25 -8.8725E-25   -1.127079320516D-06 5234  6   5  5190    6
 -3.17609-24 -3.1761E-24   -3.148525388172D-06 5234  6   5  5190    6
 -1.50648-27 -1.5065E-27   -1.327598109493D-05 5234  6   5  5198    6
 -2.02801-24 -2.0280E-24    4.930942155176D-06 5234  6   5  5200    6
 -4.93602-23 -4.9360E-23    4.051847439829D-06 5234  6   5  5201    6
 -6.86116-23 -6.8612E-23   -5.829917973038D-06 5234  6   5  5202    6
 -5.81286-22 -5.8129E-22   -6.881294233801D-06 5234  6   5  5203    6
 -1.73729-21 -1.7373E-21   -5.756091383556D-06 5234  6   5  5204    6
 -1.02492-24 -1.0249E-24    1.951371814391D-05 5234  6   5  5274    6
 -7.34767-31 -7.3477E-31   -4.082926968692D-06 5234  6   5  5280    6
 -1.03789-30 -1.0379E-30   -9.634932410909D-06 5234  6   5  5280    6
 -3.03806-23 -3.0381E-23   -1.316629691313D-05 5234  6   5  5285    6
 -1.73943-22 -1.7394E-22    1.724702919931D-05 5234  6   5  5286    6
 -1.67069-20 -1.6707E-20   -5.985550880063D-06 5234  6   5  5290    6
 -1.82465-20 -1.8247E-20   -2.740251555091D-05 5234  6   5  5292    6
 -3.72569-27 -3.7257E-27   -2.684066575572D-06 5234  6   5  5365    6
 -7.38499-27 -7.3850E-27   -1.354097974300D-06 5234  6   5  5365    6
 -7.02724-30 -7.0272E-30    5.692135177002D-06 5234  6   5  5372    6
 -5.66699-30 -5.6670E-30   -1.764605196049D-06 5234  6   5  5372    6
 -2.99957-29 -2.9996E-29   -1.000143353891D-05 5234  6   5  5373    6
 -1.29099-26 -1.2910E-26   -7.745993384765D-06 5234  6   5  5375    6
 -6.97521-26 -6.9752E-26    1.433648592794D-06 5234  6   5  5376    6
 -2.07247-24 -2.0725E-24   -1.447548094785D-05 5234  6   5  5378    6
 -1.67318-20 -1.6732E-20   -1.195328655609D-05 5234  6   5  5381    6
 -2.93686-20 -2.9369E-20   -1.361998869536D-05 5234  6   5  5382    6
 -2.89975-21 -2.8998E-21   -1.724286576423D-05 5234  6   5  5383    6
 -5.93231-20 -5.9323E-20    1.685683991635D-06 5234  6   5  5385    6
 -3.65484-19 -3.6548E-19    1.094439154661D-05 5234  6   5  5387    6
 -1.27244-18 -1.2724E-18    3.143566690777D-05 5234  6   5  5389    6
 -8.97698-18 -8.9770E-18   -2.227920748345D-06 5234  6   5  5392    6
 -1.20621-17 -1.2062E-17    8.290430356152D-06 5234  6   5  5397    6
 -1.56971-28 -1.5697E-28    6.370603487402D-06 5234  6   5  5478    6
 -3.11144-28 -3.1114E-28    1.285578381727D-05 5234  6   5  5478    6
 -3.61458-28 -3.6146E-28   -5.533146312980D-06 5234  6   5  5478    6
 -8.83743-31 -8.8374E-31    3.394652065241D-06 5234  6   5  5485    6
 -7.98298-31 -7.9830E-31   -2.505330089843D-06 5234  6   5  5485    6
 -9.44071-28 -9.4407E-28    1.059242366375D-06 5234  6   5  5486    6
 -2.77685-24 -2.7769E-24   -1.800601400876D-05 5234  6   5  5489    6
 -1.25488-23 -1.2549E-23   -1.593777891109D-05 5234  6   5  5490    6
 -3.42317-22 -3.4232E-22   -8.763806647100D-06 5234  6   5  5491    6
 -1.00898-22 -1.0090E-22   -1.982199845383D-05 5234  6   5  5491    6
 -5.26307-22 -5.2631E-22   -5.700095191619D-06 5234  6   5  5492    6
 -1.62619-21 -1.6262E-21   -6.149342942661D-06 5234  6   5  5493    6
 -2.93905-20 -2.9391E-20   -1.701229989271D-05 5234  6   5  5496    6
 -7.98021-21 -7.9802E-21    1.253099855782D-06 5234  6   5  5499    6
 -2.33103-18 -2.3310E-18    1.286984723491D-05 5234  6   5  5500    6
 -4.89062-17 -4.8906E-17    4.089461049822D-06 5234  6   5  5513    6
 -1.05851-28 -1.0585E-28    9.447241877933D-06 5234  6   5  5595    6
 -2.23119-28 -2.2312E-28   -4.481913239017D-06 5234  6   5  5596    6
 -1.93857-31 -1.9386E-31   -1.547532459496D-05 5234  6   5  5603    6
 -6.06471-30 -6.0647E-30    1.648883458559D-06 5234  6   5  5603    6
 -1.10313-25 -1.1031E-25    2.719534415716D-05 5234  6   5  5605    6
 -1.82019-24 -1.8202E-24   -5.493931952023D-06 5234  6   5  5608    6
 -1.65385-22 -1.6539E-22   -3.023248783134D-05 5234  6   5  5610    6
 -2.23333-22 -2.2333E-22    1.343285587000D-05 5234  6   5  5610    6
 -7.77506-22 -7.7751E-22   -5.144654832231D-06 5234  6   5  5611    6
 -1.42922-18 -1.4292E-18    1.399364688436D-05 5234  6   5  5618    6
 -1.64672-17 -1.6467E-17    1.214535561607D-05 5234  6   5  5623    6
 -8.42857-31 -8.4286E-31   -3.559322637075D-06 5234  6   5  5718    6
 -1.39156-29 -1.3916E-29   -2.874471815792D-05 5234  6   5  5719    6
 -8.33096-30 -8.3310E-30   -4.801367429424D-06 5234  6   5  5719    6
 -1.44667-38 -1.4467E-38   -2.073727940738D-05 5234  6   5  5724    6
 -4.08655-25 -4.0866E-25   -1.223525957107D-05 5234  6   5  5729    6
 -1.47978-23 -1.4798E-23   -1.351552257764D-05 5234  6   5  5730    6
 -3.13505-24 -3.1351E-24   -1.594870895197D-05 5234  6   5  5730    6
 -1.15012-21 -1.1501E-21    1.738948979240D-05 5234  6   5  5732    6
 -1.10668-21 -1.1067E-21   -1.807207142069D-05 5234  6   5  5732    6
 -5.86306-21 -5.8631E-21   -6.822376028849D-06 5234  6   5  5734    6
 -1.00932-19 -1.0093E-19    1.981532120634D-05 5234  6   5  5738    6
 -6.22813-19 -6.2281E-19    4.816855139472D-06 5234  6   5  5739    6
 -1.49257-18 -1.4926E-18   -2.009955981951D-05 5234  6   5  5740    6
 -2.93076-38 -2.9308E-38   -1.364833695027D-05 5234  6   5  5852    6
 -8.33436-38 -8.3344E-38   -4.799408712891D-06 5234  6   5  5852    6
 -7.24353-27 -7.2435E-27    4.141627079689D-06 5234  6   5  5853    6
 -1.44563-24 -1.4456E-24    2.075219800363D-05 5234  6   5  5856    6
 -4.46519-23 -4.4652E-23   -2.239546357484D-06 5234  6   5  5857    6
 -5.44584-22 -5.4458E-22    7.345056042757D-06 5234  6   5  5858    6
 -7.83661-21 -7.8366E-21    1.276061970688D-06 5234  6   5  5860    6
 -3.33022-20 -3.3302E-20    6.005609239097D-06 5234  6   5  5862    6
 -3.14141-20 -3.1414E-20    3.183283939509D-06 5234  6   5  5863    6
 -3.14376-31 -3.1438E-31   -1.272361757892D-05 5234  6   5  5975    6
 -4.20135-32 -4.2014E-32   -1.190093660369D-05 5234  6   5  5976    6
 -2.49787-31 -2.4979E-31   -1.201023271830D-05 5234  6   5  5976    6
 -7.95753-33 -7.9575E-33    3.770014062159D-06 5234  6   5  5982    6
 -6.52541-33 -6.5254E-33    1.532470756699D-06 5234  6   5  5982    6
 -1.36958-25 -1.3696E-25   -1.460301698335D-05 5234  6   5  5985    6
 -1.81175-24 -1.8118E-24   -2.759762660404D-05 5234  6   5  5986    6
 -1.06189-18 -1.0619E-18   -9.417171270031D-06 5234  6   5  5994    6
 -1.16937-19 -1.1694E-19   -2.565483978535D-05 5234  6   5  5996    6
 -4.47538-18 -4.4754E-18   -4.468894261377D-06 5234  6   5  6000    6
 -8.23617-33 -8.2362E-33   -3.642469740189D-06 5234  6   5  6110    6
 -1.63256-32 -1.6326E-32   -2.450139657959D-05 5234  6   5  6110    6
 -1.89655-32 -1.8966E-32   -2.636366033055D-05 5234  6   5  6110    6
 -2.02318-31 -2.0232E-31   -9.885427890835D-06 5234  6   5  6116    6
 -1.75468-30 -1.7547E-30   -1.139808968012D-05 5234  6   5  6117    6
 -2.37009-28 -2.3701E-28   -4.219249057952D-06 5234  6   5  6118    6
 -5.93049-28 -5.9305E-28   -1.686201308789D-06 5234  6   5  6118    6
 -8.28461-26 -8.2846E-26    1.207057423457D-06 5234  6   5  6119    6
 -1.19363-23 -1.1936E-23    2.513341655280D-05 5234  6   5  6120    6
 -7.58751-23 -7.5875E-23    1.317955429380D-06 5234  6   5  6122    6
 -3.08636-22 -3.0864E-22   -1.296025091042D-05 5234  6   5  6123    6
 -7.90342-21 -7.9034E-21    2.530550065696D-06 5234  6   5  6125    6
 -2.65416-20 -2.6542E-20   -1.507068149616D-05 5234  6   5  6126    6
 -2.68694-20 -2.6869E-20    1.488682292874D-05 5234  6   5  6126    6
 -5.96737-19 -5.9674E-19   -5.027340352584D-06 5234  6   5  6129    6
 -8.02633-19 -8.0263E-19    3.737698300563D-06 5234  6   5  6131    6
 -2.85893-19 -2.8589E-19    1.049343635566D-05 5234  6   5  6133    6
 -4.17983-18 -4.1798E-18    7.177325393799D-06 5234  6   5  6138    6
 -7.23519-17 -7.2352E-17   -1.382133710471D-06 5234  6   5  6142    6
 -1.39372-17 -1.3937E-17    1.435008466535D-05 5234  6   5  6143    6
 -1.30568-16 -1.3057E-16   -1.531768886718D-05 5234  6   5  6146    6
 -2.76407-17 -2.7641E-17   -1.085356014867D-05 5234  6   5  6149    6
 -4.05638-18 -4.0564E-18   -4.930504538401D-06 5234  6   5  6150    6
 -2.30735-18 -2.3074E-18   -2.166988103229D-05 5234  6   5  6151    6
 -4.01165-34 -4.0117E-34   -1.246369947544D-05 5234  6   5  6268    6
 -7.95181-34 -7.9518E-34    1.257575319260D-06 5234  6   5  6268    6
 -9.23767-34 -9.2377E-34   -3.247572169178D-06 5234  6   5  6269    6
 -9.20408-37 -9.2041E-37   -2.172949387660D-06 5234  6   5  6275    6
 -1.50329-36 -1.5033E-36   -6.652076445654D-06 5234  6   5  6275    6
 -5.36144-37 -5.3614E-37    7.460682204772D-06 5234  6   5  6276    6
 -9.06264-28 -9.0626E-28    4.413724919101D-06 5234  6   5  6277    6
 -4.65883-27 -4.6588E-27    6.439384995920D-06 5234  6   5  6277    6
 -1.50087-24 -1.5009E-24   -1.998840672409D-05 5234  6   5  6278    6
 -1.02055-21 -1.0206E-21   -4.899318994642D-05 5234  6   5  6281    6
 -1.62963-21 -1.6296E-21    1.840908672519D-05 5234  6   5  6282    6
 -3.36496-21 -3.3650E-21   -1.188721411241D-05 5234  6   5  6284    6
 -5.81476-20 -5.8148E-20   -6.879045738646D-06 5234  6   5  6284    6
 -3.91851-19 -3.9185E-19    2.551990424915D-06 5234  6   5  6285    6
 -1.47714-19 -1.4771E-19    2.707935605289D-05 5234  6   5  6285    6
 -7.60583-19 -7.6058E-19    3.944342694985D-06 5234  6   5  6286    6
 -6.59906-20 -6.5991E-20   -6.061469360857D-06 5234  6   5  6286    6
 -4.62285-19 -4.6229E-19   -1.081583871414D-05 5234  6   5  6292    6
 -6.81106-19 -6.8111E-19   -5.872801003176D-06 5234  6   5  6296    6
 -2.52675-17 -2.5268E-17   -1.978826555850D-05 5234  6   5  6298    6
 -7.90025-17 -7.9003E-17   -6.328913641926D-06 5234  6   5  6301    6
 -1.54246-17 -1.5425E-17   -2.593260116969D-05 5234  6   5  6304    6
 -1.32641-35 -1.3264E-35    7.539147020771D-06 5234  6   5  6432    6
 -5.14259-36 -5.1426E-36   -1.944545452743D-06 5234  6   5  6433    6
 -1.21588-35 -1.2159E-35   -1.644899167695D-05 5234  6   5  6433    6
 -5.30088-36 -5.3009E-36   -3.772958452114D-06 5234  6   5  6433    6
 -5.04314-36 -5.0431E-36    7.931566444838D-06 5234  6   5  6433    6
 -6.23207-29 -6.2321E-29   -4.813809857677D-06 5234  6   5  6439    6
 -1.46244-28 -1.4624E-28    2.735154946524D-05 5234  6   5  6440    6
 -6.58292-24 -6.5829E-24    3.038165434220D-06 5234  6   5  6442    6
 -3.73505-24 -3.7351E-24   -1.338670165054D-05 5234  6   5  6442    6
 -5.36462-21 -5.3646E-21    3.728129858262D-06 5234  6   5  6445    6
 -6.72372-21 -6.7237E-21    2.974543853734D-06 5234  6   5  6445    6
 -1.26408-20 -1.2641E-20   -1.582178343137D-05 5234  6   5  6448    6
 -9.26304-19 -9.2630E-19    4.318236777530D-06 5234  6   5  6450    6
 -7.67216-18 -7.6722E-18   -5.213655606630D-06 5234  6   5  6452    6
 -6.82753-18 -6.8275E-18    4.393975566678D-06 5234  6   5  6453    6
 -8.94065-18 -8.9407E-18   -5.592434554562D-06 5234  6   5  6456    6
 -1.02119-17 -1.0212E-17   -9.792496988855D-06 5234  6   5  6457    6
 -1.46622-16 -1.4662E-16    1.364051779412D-05 5234  6   5  6458    6
 -2.14438-18 -2.1444E-18   -9.326705154807D-06 5234  6   5  6464    6
 -1.32197-35 -1.3220E-35   -2.269340454039D-05 5234  6   5  6599    6
 -4.17032-37 -4.1703E-37    4.795795046897D-06 5234  6   5  6599    6
 -6.88524-36 -6.8852E-36    5.809528789210D-06 5234  6   5  6599    6
 -4.12203-36 -4.1220E-36    7.277967409293D-06 5234  6   5  6600    6
 -1.33703-38 -1.3370E-38    2.243779122384D-05 5234  6   5  6605    6
 -3.66459-25 -3.6646E-25   -2.728818230696D-06 5234  6   5  6608    6
 -2.78335-25 -2.7834E-25   -1.796396428752D-05 5234  6   5  6608    6
 -4.47482-23 -4.4748E-23    4.469453519906D-06 5234  6   5  6609    6
 -4.18591-22 -4.1859E-22    2.388966795688D-06 5234  6   5  6611    6
 -1.41816-20 -1.4182E-20   -2.820556213696D-05 5234  6   5  6612    6
 -7.70529-20 -7.7053E-20   -1.297809686646D-06 5234  6   5  6613    6
 -8.17005-21 -8.1701E-21   -6.119913586705D-06 5234  6   5  6613    6
 -9.53913-18 -9.5391E-18    3.144940890916D-06 5234  6   5  6617    6
 -6.99645-18 -6.9965E-18   -7.146481429682D-06 5234  6   5  6619    6
 -1.73527-18 -1.7353E-18   -1.728837587212D-05 5234  6   5  6621    6
 -8.88104-18 -8.8810E-18    4.503977011758D-06 5234  6   5  6628    6
 -2.77424-38 -2.7742E-38    1.441836322735D-05 5234  6   5  6770    6
 -1.46069-38 -1.4607E-38   -6.846079592584D-06 5234  6   5  6770    6
 -3.09455-38 -3.0946E-38   -1.615743807677D-05 5234  6   5  6776    6
 -8.80012-38 -8.8001E-38    2.272696281317D-06 5234  6   5  6776    6
 -7.61549-38 -7.6155E-38   -1.313113141848D-06 5234  6   5  6776    6
 -2.33577-26 -2.3358E-26   -1.284373033290D-05 5234  6   5  6777    6
 -4.37059-27 -4.3706E-27   -2.288020610476D-06 5234  6   5  6778    6
 -6.62556-25 -6.6256E-25   -6.037225532512D-06 5234  6   5  6779    6
 -1.85648-26 -1.8565E-26   -1.077307592873D-05 5234  6   5  6779    6
 -1.56125-23 -1.5613E-23   -3.202562049631D-05 5234  6   5  6780    6
 -4.10072-21 -4.1007E-21    4.877192297993D-06 5234  6   5  6781    6
 -3.81352-20 -3.8135E-20    5.244498520953D-06 5234  6   5  6784    6
 -6.47127-19 -6.4713E-19   -4.635875183665D-06 5234  6   5  6786    6
 -1.10012-38 -1.1001E-38    1.817983492703D-05 5234  6   5  6942    6
 -1.00844-38 -1.0084E-38    3.966522549678D-05 5234  6   5  6943    6
 -4.95965-38 -4.9597E-38   -1.008135654754D-05 5234  6   5  6946    6
 -1.04552-38 -1.0455E-38    1.912923712595D-05 5234  6   5  6947    6
 -7.48772-38 -7.4877E-38    2.671040049460D-06 5234  6   5  6948    6
 -1.22296-37 -1.2230E-37   -3.270752927320D-05 5234  6   5  6948    6
 -4.36164-38 -4.3616E-38    9.170862336150D-06 5234  6   5  6948    6
 -1.01094-27 -1.0109E-27    3.956713553735D-05 5234  6   5  6949    6
 -4.49916-24 -4.4992E-24   -8.890548458040D-06 5234  6   5  6951    6
 -4.41906-25 -4.4191E-25   -9.051698777385D-06 5234  6   5  6951    6
 -1.25307-21 -1.2531E-21   -2.394120041176D-05 5234  6   5  6954    6
 -7.69304-19 -7.6930E-19    5.199505007214D-06 5234  6   5  6956    6
 -1.79642-18 -1.7964E-18    1.113325391626D-05 5234  6   5  6958    6
 -1.16027-17 -1.1603E-17   -2.585605074680D-05 5234  6   5  6959    6
 -6.06875-19 -6.0688E-19   -8.238928939183D-06 5234  6   5  6962    6
 -1.16522-16 -1.1652E-16    1.716414067717D-05 5234  6   5  6963    6
 -1.24441-18 -1.2444E-18    8.035936709063D-06 5234  6   5  6964    6
 -9.33502-17 -9.3350E-17    2.142469967938D-06 5234  6   5  6967    6
 -2.29383-17 -2.2938E-17    1.307856292743D-05 5234  6   5  6970    6
 -3.05474-17 -3.0547E-17    1.309440410647D-05 5234  6   5  6974    6
 -2.12804-37 -2.1280E-37    1.879663916089D-05 5234  6   5  7119    6
 -8.11302-38 -8.1130E-38    2.465173264597D-06 5234  6   5  7120    6
 -7.29562-38 -7.2956E-38    2.741370849789D-06 5234  6   5  7120    6
 -8.46412-37 -8.4641E-37    2.362915459608D-06 5234  6   5  7121    6
 -2.16347-37 -2.1635E-37   -1.386661243279D-05 5234  6   5  7121    6
 -2.71412-37 -2.7141E-37    7.368870941585D-06 5234  6   5  7122    6
 -2.50743-25 -2.5074E-25    1.196444167936D-05 5234  6   5  7123    6
 -2.32403-25 -2.3240E-25    1.290861133466D-05 5234  6   5  7123    6
 -1.87313-24 -1.8731E-24    1.601597326400D-05 5234  6   5  7124    6
 -4.42423-23 -4.4242E-23    6.780840959877D-06 5234  6   5  7125    6
 -3.33343-23 -3.3334E-23    8.999739007544D-06 5234  6   5  7125    6
 -9.81982-24 -9.8198E-24    2.036697210360D-06 5234  6   5  7126    6
 -9.35352-24 -9.3535E-24    2.138232451552D-06 5234  6   5  7126    6
 -3.14584-21 -3.1458E-21    1.271520484197D-05 5234  6   5  7128    6
 -5.53818-20 -5.5382E-20   -3.611294685190D-06 5234  6   5  7129    6
 -1.09585-20 -1.0959E-20   -4.562668248389D-05 5234  6   5  7129    6
 -2.63506-20 -2.6351E-20   -1.517992000177D-05 5234  6   5  7129    6
 -1.02142-19 -1.0214E-19    1.958058389300D-05 5234  6   5  7131    6
 -1.63905-18 -1.6391E-18   -3.050547573281D-05 5234  6   5  7132    6
 -6.67848-18 -6.6785E-18   -2.994693403212D-06 5234  6   5  7132    6
 -2.31489-18 -2.3149E-18   -4.319859691011D-06 5234  6   5  7134    6
 -4.80078-19 -4.8008E-19   -4.165989693514D-06 5234  6   5  7135    6
 -9.60965-17 -9.6097E-17   -5.203103130797D-06 5234  6   5  7137    6
 -2.20146-17 -2.2015E-17   -1.816976006841D-05 5234  6   5  7138    6
 -5.28406-17 -5.2841E-17   -7.569936753215D-06 5234  6   5  7138    6
 -2.83446-17 -2.8345E-17   -1.411203544950D-05 5234  6   5  7140    6
 -3.64652-17 -3.6465E-17    5.484681285028D-06 5234  6   5  7140    6
 -1.49167-17 -1.4917E-17   -2.011168690136D-05 5234  6   5  7141    6
 -1.02398-17 -1.0240E-17   -1.953163147727D-05 5234  6   5  7143    6
 -4.24441-17 -4.2444E-17    2.356040061971D-06 5234  6   5  7147    6
 -8.71366-17 -8.7137E-17   -4.590493546936D-06 5234  6   5  7149    6
 -4.24509-17 -4.2451E-17   -2.355662659696D-06 5234  6   5  7152    6
 -1.50402-17 -1.5040E-17    1.329769550943D-05 5234  6   5  7153    6
 -1.53953-17 -1.5395E-17    1.948646664881D-05 5234  6   5  7158    6
 -3.07147-18 -3.0715E-18   -9.767310115349D-06 5234  6   5  7167    6
 -5.14253-18 -5.1425E-18    5.833704421752D-06 5234  6   5  7168    6
 -3.52572-17 -3.5257E-17    5.672600206510D-06 5234  6   5  7170    6
 -3.74702-17 -3.7470E-17    5.337574926234D-06 5234  6   5  7171    6
 -1.40821-17 -1.4082E-17    7.101213597219D-06 5234  6   5  7177    6
 -3.11313-17 -3.1131E-17    9.636603675249D-06 5234  6   5  7182    6
 -1.75404-17 -1.7540E-17    2.280449704675D-05 5234  6   5  7185    6
 -5.40517-17 -5.4052E-17   -5.550241713168D-06 5234  6   5  7188    6
 -8.44444-18 -8.4444E-18    4.736844598399D-06 5234  6   5  7192    6
 -2.65632-17 -2.6563E-17    7.529213347710D-06 5234  6   5  7204    6
 -4.12805-17 -4.1281E-17   -1.211225639215D-05 5234  6   5  7207    6
 -1.22174-18 -1.2217E-18    3.274019022060D-05 5234  6   5  7212    6
 -2.29818-17 -2.2982E-17   -8.702538530532D-06 5234  6   5  7219    6
 -6.89327-19 -6.8933E-19   -4.352070932924D-06 5234  6   5  7225    6
 -2.44505-17 -2.4451E-17   -2.044947956084D-05 5234  6   5  7227    6
 -7.68094-37 -7.6809E-37    5.207695933043D-06 5234  6   5  7315    6
 -7.43521-37 -7.4352E-37    1.344951924692D-06 5234  6   5  7316    6
 -1.40242-38 -1.4024E-38    1.426106301958D-05 5234  6   5  7316    6
 -1.98104-36 -1.9810E-36    2.019141461048D-05 5234  6   5  7317    6
 -2.11712-38 -2.1171E-38    9.446795646880D-06 5234  6   5  7317    6
 -1.30116-36 -1.3012E-36   -3.074179962491D-05 5234  6   5  7317    6
 -3.14119-37 -3.1412E-37   -3.183506887646D-06 5234  6   5  7318    6
 -3.19482-37 -3.1948E-37    6.260133591243D-06 5234  6   5  7318    6
 -1.56586-24 -1.5659E-24   -2.554506788597D-05 5234  6   5  7319    6
 -1.67611-24 -1.6761E-24    5.966195535945D-06 5234  6   5  7319    6
 -3.48822-23 -3.4882E-23    5.733583317550D-06 5234  6   5  7321    6
 -4.24391-21 -4.2439E-21    2.356317641070D-06 5234  6   5  7322    6
 -7.20193-21 -7.2019E-21    4.165550067667D-06 5234  6   5  7322    6
 -6.08449-20 -6.0845E-20   -1.643523121775D-06 5234  6   5  7324    6
 -6.50468-19 -6.5047E-19   -3.074709286216D-06 5234  6   5  7327    6
 -8.08761-19 -8.0876E-19    1.236459225894D-06 5234  6   5  7330    6
 -1.31621-17 -1.3162E-17    7.597571815967D-06 5234  6   5  7331    6
 -1.25245-17 -1.2525E-17   -3.992175336348D-05 5234  6   5  7333    6
 -3.05037-17 -3.0504E-17   -9.834872490926D-06 5234  6   5  7334    6
 -7.78395-17 -7.7840E-17   -6.423473943288D-06 5234  6   5  7337    6
 -7.25775-17 -7.2578E-17   -6.889187420292D-06 5234  6   5  7351    6
 -3.85013-17 -3.8501E-17    7.791944687620D-06 5234  6   5  7352    6
 -4.84229-17 -4.8423E-17   -2.065138601787D-06 5234  6   5  7355    6
 -3.62951-18 -3.6295E-18    2.755192849864D-06 5234  6   5  7363    6
 -4.49801-18 -4.4980E-18    2.223205373156D-06 5234  6   5  7373    6
 -3.84876-17 -3.8488E-17   -1.039295773189D-05 5234  6   5  7376    6
 -3.35261-17 -3.3526E-17    2.982750752230D-06 5234  6   5  7378    6
 -4.45515-18 -4.4552E-18   -1.122296667889D-05 5234  6   5  7379    6
 -1.96381-17 -1.9638E-17    5.092142315061D-06 5234  6   5  7390    6
 -3.19044-17 -3.1904E-17    1.253745564862D-05 5234  6   5  7393    6
 -2.76862-35 -2.7686E-35    7.223815474728D-06 5234  6   5  7515    6
 -2.19884-35 -2.1988E-35    1.819141001611D-05 5234  6   5  7515    6
 -1.62046-36 -1.6205E-36   -2.468434888856D-05 5234  6   5  7515    6
