

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sb-123                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -3.72757-17 -3.7276E-17   -8.048138599717D-06 5131  6   5 16528    6
 -9.01479-17 -9.0148E-17   -1.109288180941D-06 5131  6   5 16532    6
 -1.65572-16 -1.6557E-16    1.207933708589D-05 5131  6   5 16535    6
 -1.07858-16 -1.0786E-16   -1.854289899692D-05 5131  6   5 16538    6
 -2.78432-17 -2.7843E-17    7.183082404356D-06 5131  6   5 16553    6
 -3.01517-17 -3.0152E-17   -9.949687745681D-06 5131  6   5 16555    6
 -1.89894-18 -1.8989E-18    2.106438328758D-05 5131  6   5 16562    6
 -7.87683-18 -7.8768E-18    3.808638754324D-06 5131  6   5 16567    6
 -2.13592-17 -2.1359E-17    9.363646578425D-06 5131  6   5 16570    6
 -4.51863-19 -4.5186E-19    6.639180459520D-06 5131  6   5 16583    6
 -4.11829-35 -4.1183E-35   -2.428192283842D-06 5131  6   5 16705    6
 -5.56089-35 -5.5609E-35   -1.798273298187D-06 5131  6   5 16705    6
 -2.92511-25 -2.9251E-25    3.418674853263D-06 5131  6   5 16709    6
 -1.35147-25 -1.3515E-25   -2.219805101101D-05 5131  6   5 16709    6
 -2.35745-23 -2.3575E-23   -2.120935756863D-05 5131  6   5 16710    6
 -7.85029-21 -7.8503E-21   -1.273838291147D-06 5131  6   5 16714    6
 -1.43465-19 -1.4347E-19   -3.485170599094D-05 5131  6   5 16716    6
 -4.26347-19 -4.2635E-19   -7.036521894091D-06 5131  6   5 16716    6
 -6.73923-20 -6.7392E-20    4.451547135213D-06 5131  6   5 16718    6
 -1.58364-17 -1.5836E-17    2.525826576740D-05 5131  6   5 16720    6
 -3.48852-17 -3.4885E-17    5.733090250158D-06 5131  6   5 16723    6
 -9.73849-18 -9.7385E-18   -1.026853239028D-06 5131  6   5 16725    6
 -1.06241-16 -1.0624E-16    9.412562005182D-06 5131  6   5 16729    6
 -2.77458-16 -2.7746E-16   -7.208298192826D-06 5131  6   5 16729    6
 -2.23886-17 -2.2389E-17   -1.786623549494D-05 5131  6   5 16731    6
 -2.10629-16 -2.1063E-16   -4.747684316939D-06 5131  6   5 16734    6
 -4.82814-17 -4.8281E-17    8.284763904853D-06 5131  6   5 16734    6
 -1.57037-16 -1.5704E-16   -1.910377809053D-05 5131  6   5 16738    6
 -1.70681-16 -1.7068E-16    5.858882945334D-06 5131  6   5 16740    6
 -2.16888-16 -2.1689E-16   -9.221349267756D-06 5131  6   5 16740    6
 -1.10365-16 -1.1037E-16   -4.530421782268D-05 5131  6   5 16742    6
 -1.51286-16 -1.5129E-16   -2.643998783757D-05 5131  6   5 16742    6
 -1.63423-17 -1.6342E-17    1.835726917254D-05 5131  6   5 16747    6
 -1.85818-16 -1.8582E-16   -1.076321992492D-05 5131  6   5 16747    6
 -2.06053-17 -2.0605E-17    1.455936094119D-05 5131  6   5 16749    6
 -4.18144-17 -4.1814E-17    9.566082497942D-06 5131  6   5 16751    6
 -1.79519-17 -1.7952E-17   -5.570441011842D-06 5131  6   5 16753    6
 -7.43305-18 -7.4331E-18   -6.726713798541D-06 5131  6   5 16755    6
 -5.56139-17 -5.5614E-17   -1.798111623071D-06 5131  6   5 16756    6
 -3.51419-17 -3.5142E-17   -2.845605957750D-06 5131  6   5 16758    6
 -3.25115-17 -3.2512E-17   -1.537917352310D-05 5131  6   5 16762    6
 -1.93656-17 -1.9366E-17   -2.065518238536D-05 5131  6   5 16766    6
 -3.27846-17 -3.2785E-17   -1.220085039933D-05 5131  6   5 16767    6
 -1.39151-17 -1.3915E-17    7.186437754704D-06 5131  6   5 16769    6
 -3.42701-17 -3.4270E-17    2.917995570497D-06 5131  6   5 16778    6
 -6.70565-17 -6.7057E-17   -7.456398708680D-06 5131  6   5 16784    6
 -1.04045-17 -1.0405E-17   -4.805612955941D-05 5131  6   5 16786    6
 -2.03269-17 -2.0327E-17   -4.919589312708D-06 5131  6   5 16789    6
 -7.65076-20 -7.6508E-20   -5.228238763110D-06 5131  6   5 16793    6
 -5.57759-18 -5.5776E-18   -1.792889043429D-06 5131  6   5 16797    6
 -1.75733-17 -1.7573E-17    1.707135256335D-05 5131  6   5 16800    6
 -8.72581-18 -8.7258E-18    1.146025412114D-06 5131  6   5 16802    6
 -7.98645-18 -7.9865E-18   -6.260603897689D-06 5131  6   5 16802    6
 -3.22627-17 -3.2263E-17   -9.298663782060D-06 5131  6   5 16804    6
 -1.82405-17 -1.8241E-17   -2.741152928918D-05 5131  6   5 16808    6
 -3.12427-17 -3.1243E-17   -9.602243084031D-06 5131  6   5 16815    6
 -1.07849-17 -1.0785E-17   -9.272223201002D-06 5131  6   5 16824    6
 -2.53381-17 -2.5338E-17    3.946625832264D-06 5131  6   5 16826    6
 -5.22808-18 -5.2281E-18   -3.825496166754D-06 5131  6   5 16830    6
 -2.92141-18 -2.9214E-18    3.423004645060D-06 5131  6   5 16832    6
 -6.10461-18 -6.1046E-18    1.638106283569D-06 5131  6   5 16835    6
 -6.06706-19 -6.0671E-19   -6.592979136473D-06 5131  6   5 16850    6
 -9.32475-19 -9.3248E-19   -5.362074050310D-06 5131  6   5 16859    6
 -2.20769-18 -2.2077E-18   -4.529621459591D-06 5131  6   5 16872    6
 -3.30169-33 -3.3017E-33   -3.028751942330D-06 5131  6   5 16947    6
 -2.72833-33 -2.7283E-33    1.099573731918D-05 5131  6   5 16947    6
 -4.39199-27 -4.3920E-27   -2.276872215087D-06 5131  6   5 16949    6
 -3.37982-24 -3.3798E-24    5.917474895183D-06 5131  6   5 16951    6
 -1.06537-20 -1.0654E-20   -2.815923106530D-05 5131  6   5 16955    6
 -1.81111-20 -1.8111E-20    5.521475780109D-06 5131  6   5 16955    6
 -3.04333-19 -3.0433E-19    9.857623064143D-06 5131  6   5 16957    6
 -6.47005-19 -6.4701E-19   -7.727915549287D-06 5131  6   5 16963    6
 -1.18986-16 -1.1899E-16   -3.361740036639D-05 5131  6   5 16965    6
 -1.80841-16 -1.8084E-16    5.529719477290D-06 5131  6   5 16965    6
 -1.07321-16 -1.0732E-16    9.317840869959D-06 5131  6   5 16965    6
 -2.79037-16 -2.7904E-16   -1.075126237740D-05 5131  6   5 16969    6
 -7.85797-17 -7.8580E-17   -3.817779910175D-06 5131  6   5 16971    6
 -2.52383-16 -2.5238E-16    1.188669601361D-05 5131  6   5 16973    6
 -2.64971-17 -2.6497E-17    3.773997909107D-06 5131  6   5 16973    6
 -6.45692-17 -6.4569E-17    3.097452035970D-06 5131  6   5 16977    6
 -7.56424-17 -7.5642E-17    5.288039512257D-06 5131  6   5 16977    6
 -9.77006-18 -9.7701E-18   -4.094140670473D-06 5131  6   5 16983    6
 -3.57866-16 -3.5787E-16   -1.117736806520D-05 5131  6   5 16983    6
 -3.06873-16 -3.0687E-16    9.776031126890D-06 5131  6   5 16983    6
 -5.94799-17 -5.9480E-17   -1.681240217395D-06 5131  6   5 16985    6
 -4.54576-18 -4.5458E-18   -8.799408679678D-06 5131  6   5 16987    6
 -4.58506-17 -4.5851E-17   -8.723986163800D-06 5131  6   5 16987    6
 -4.45926-17 -4.4593E-17   -8.970098177768D-06 5131  6   5 16991    6
 -4.75361-17 -4.7536E-17    2.103664372981D-06 5131  6   5 16997    6
 -2.53365-17 -2.5337E-17   -1.973437530845D-05 5131  6   5 17003    6
 -6.55539-17 -6.5554E-17   -1.525462253301D-06 5131  6   5 17003    6
 -4.52029-17 -4.5203E-17   -2.212247444312D-06 5131  6   5 17007    6
 -6.33831-17 -6.3383E-17    1.577707622289D-06 5131  6   5 17007    6
 -3.75722-18 -3.7572E-18    5.323084621143D-06 5131  6   5 17009    6
 -1.01881-16 -1.0188E-16    9.815372836864D-06 5131  6   5 17009    6
 -1.27695-17 -1.2770E-17   -3.915580093186D-05 5131  6   5 17011    6
 -4.23681-17 -4.2368E-17    2.360266332464D-06 5131  6   5 17013    6
 -1.08747-17 -1.0875E-17   -2.758696791635D-05 5131  6   5 17013    6
 -5.46769-17 -5.4677E-17   -1.828925926680D-06 5131  6   5 17015    6
 -5.66717-18 -5.6672E-18   -5.293647446472D-06 5131  6   5 17019    6
 -3.44773-18 -3.4477E-18    8.701377428156D-06 5131  6   5 17021    6
 -3.77635-17 -3.7764E-17   -1.324029817158D-05 5131  6   5 17023    6
 -3.14581-17 -3.1458E-17    3.178831525123D-06 5131  6   5 17023    6
 -2.18784-17 -2.1878E-17    1.828287260489D-05 5131  6   5 17027    6
 -2.08618-17 -2.0862E-17   -9.586900459259D-06 5131  6   5 17027    6
 -3.20268-17 -3.2027E-17   -6.244770005151D-06 5131  6   5 17029    6
 -1.26054-17 -1.2605E-17    3.173243213217D-05 5131  6   5 17029    6
 -5.47213-17 -5.4721E-17    5.482325895062D-06 5131  6   5 17031    6
 -3.08722-17 -3.0872E-17    6.478320301144D-06 5131  6   5 17031    6
 -3.61935-17 -3.6194E-17   -1.381463522462D-05 5131  6   5 17037    6
 -1.10906-17 -1.1091E-17   -3.606657890469D-05 5131  6   5 17039    6
 -5.19084-19 -5.1908E-19    7.705881899788D-06 5131  6   5 17041    6
 -6.48885-18 -6.4889E-18   -7.705525632350D-06 5131  6   5 17043    6
 -1.14706-17 -1.1471E-17   -3.487175910592D-05 5131  6   5 17051    6
 -1.03417-17 -1.0342E-17   -2.900877031822D-05 5131  6   5 17051    6
 -2.13585-18 -2.1359E-18   -2.340988365281D-05 5131  6   5 17053    6
 -8.82843-18 -8.8284E-18    3.398112688299D-06 5131  6   5 17053    6
 -3.09377-17 -3.0938E-17   -9.696907009941D-06 5131  6   5 17055    6
 -2.09032-17 -2.0903E-17    9.567913046705D-06 5131  6   5 17055    6
 -1.26195-17 -1.2620E-17   -3.962122112598D-05 5131  6   5 17059    6
 -1.53618-17 -1.5362E-17   -1.301930763328D-05 5131  6   5 17059    6
 -2.70508-18 -2.7051E-18   -7.393496680128D-06 5131  6   5 17061    6
 -5.17829-18 -5.1783E-18   -1.931139430148D-06 5131  6   5 17063    6
 -1.53233-17 -1.5323E-17    1.957802823161D-05 5131  6   5 17063    6
 -2.99853-19 -2.9985E-19    1.000490240211D-05 5131  6   5 17071    6
 -1.98659-18 -1.9866E-18   -5.033751302546D-06 5131  6   5 17071    6
 -1.84348-18 -1.8435E-18   -1.084904636875D-05 5131  6   5 17079    6
 -3.08491-19 -3.0849E-19    3.241585654017D-06 5131  6   5 17087    6
 -4.43281-19 -4.4328E-19    2.255905396336D-06 5131  6   5 17091    6
 -6.41284-19 -6.4128E-19    6.237486043733D-06 5131  6   5 17093    6
 -1.30133-18 -1.3013E-18    2.305333773908D-05 5131  6   5 17095    6
 -1.23955-19 -1.2396E-19   -4.033721915204D-05 5131  6   5 17097    6
 -2.66787-20 -2.6679E-20   -1.124492572728D-05 5131  6   5 17099    6
 -8.26404-20 -8.2640E-20    4.840247627124D-06 5131  6   5 17101    6
 -5.21945-19 -5.2195E-19   -9.579553401156D-06 5131  6   5 17105    6
 -4.90148-19 -4.9015E-19   -4.080400205625D-06 5131  6   5 17107    6
 -1.07841-19 -1.0784E-19    9.272911045014D-06 5131  6   5 17123    6
 -1.89011-19 -1.8901E-19    5.290697366784D-06 5131  6   5 17137    6
 -1.15967-31 -1.1597E-31   -2.586942837191D-05 5131  6   5 17218    6
 -1.03496-31 -1.0350E-31   -3.864883666994D-05 5131  6   5 17218    6
 -7.07649-31 -7.0765E-31   -1.413129955590D-06 5131  6   5 17218    6
 -3.55519-32 -3.5552E-32   -2.812789189791D-06 5131  6   5 17220    6
 -8.14234-32 -8.1423E-32    4.912592694581D-06 5131  6   5 17220    6
 -9.62474-27 -9.6247E-27    4.155956420617D-06 5131  6   5 17222    6
 -5.96847-26 -5.9685E-26   -5.026413804634D-06 5131  6   5 17222    6
 -2.86514-27 -2.8651E-27    1.396092337552D-05 5131  6   5 17222    6
 -4.12958-22 -4.1296E-22   -4.843107531389D-06 5131  6   5 17224    6
 -5.14082-24 -5.1408E-24    3.890429931458D-06 5131  6   5 17224    6
 -5.13885-22 -5.1389E-22   -9.729803360601D-06 5131  6   5 17226    6
 -5.75972-18 -5.7597E-18    3.472391019051D-06 5131  6   5 17228    6
 -5.80533-18 -5.8053E-18    5.167664887399D-06 5131  6   5 17228    6
 -6.78906-17 -6.7891E-17   -5.891831858931D-06 5131  6   5 17230    6
 -1.28073-16 -1.2807E-16    2.342414091965D-05 5131  6   5 17236    6
 -4.12818-16 -4.1282E-16   -4.844749986641D-06 5131  6   5 17236    6
 -5.08459-16 -5.0846E-16   -1.966726914102D-06 5131  6   5 17238    6
 -2.21484-16 -2.2148E-16    1.805999530438D-05 5131  6   5 17240    6
 -9.98264-17 -9.9826E-17    4.006956075767D-06 5131  6   5 17240    6
 -1.81782-17 -1.8178E-17    1.100218943558D-05 5131  6   5 17242    6
 -4.59579-17 -4.5958E-17   -2.175904469101D-06 5131  6   5 17246    6
 -4.28482-17 -4.2848E-17    4.667640647561D-06 5131  6   5 17248    6
 -1.16925-16 -1.1693E-16   -4.276245456478D-05 5131  6   5 17248    6
 -9.74502-17 -9.7450E-17    2.052330318344D-06 5131  6   5 17248    6
 -3.32827-17 -3.3283E-17   -9.013691797885D-06 5131  6   5 17256    6
 -5.47286-17 -5.4729E-17   -7.308792843265D-06 5131  6   5 17258    6
 -2.81981-17 -2.8198E-17    3.546338228479D-06 5131  6   5 17260    6
 -5.84269-17 -5.8427E-17   -1.711540403592D-06 5131  6   5 17262    6
 -4.04121-17 -4.0412E-17    2.474506397848D-06 5131  6   5 17262    6
 -2.45717-17 -2.4572E-17   -1.220916745693D-05 5131  6   5 17264    6
 -2.54268-17 -2.5427E-17   -7.865716488153D-06 5131  6   5 17266    6
 -5.72459-17 -5.7246E-17   -1.746849992867D-06 5131  6   5 17266    6
 -3.40659-18 -3.4066E-18   -2.935486806378D-06 5131  6   5 17268    6
 -1.17598-17 -1.1760E-17   -1.700709195730D-05 5131  6   5 17268    6
 -5.03875-17 -5.0388E-17   -9.923096006002D-06 5131  6   5 17272    6
 -5.20297-18 -5.2030E-18   -5.765937531831D-06 5131  6   5 17274    6
 -1.10318-17 -1.1032E-17   -1.812940771234D-05 5131  6   5 17274    6
 -4.49135-17 -4.4914E-17   -1.113251026979D-05 5131  6   5 17276    6
 -9.20764-18 -9.2076E-18    4.344218496868D-06 5131  6   5 17278    6
 -3.21302-18 -3.2130E-18    6.224673360344D-06 5131  6   5 17280    6
 -1.85654-17 -1.8565E-17    2.154545552473D-05 5131  6   5 17284    6
 -3.38057-17 -3.3806E-17   -8.874243101059D-06 5131  6   5 17284    6
 -7.42359-18 -7.4236E-18   -1.347057151559D-06 5131  6   5 17286    6
 -1.58778-17 -1.5878E-17   -1.259620350432D-05 5131  6   5 17286    6
 -9.11267-17 -9.1127E-17   -3.292119653270D-06 5131  6   5 17288    6
 -4.70457-17 -4.7046E-17   -6.376778324086D-06 5131  6   5 17288    6
 -1.95272-18 -1.9527E-18    1.024212380692D-05 5131  6   5 17290    6
 -1.01785-17 -1.0179E-17   -4.912315174150D-05 5131  6   5 17292    6
 -3.59378-18 -3.5938E-18   -5.565170934081D-06 5131  6   5 17294    6
 -1.73068-18 -1.7307E-18   -1.155615133939D-05 5131  6   5 17296    6
 -8.78606-18 -8.7861E-18   -4.552666382766D-06 5131  6   5 17296    6
 -6.00892-18 -6.0089E-18    3.328385134142D-06 5131  6   5 17300    6
 -1.62979-17 -1.6298E-17   -6.135759821847D-06 5131  6   5 17300    6
 -3.43873-17 -3.4387E-17    8.724151067442D-06 5131  6   5 17302    6
 -3.55144-18 -3.5514E-18    1.126303696543D-05 5131  6   5 17304    6
 -7.75762-17 -7.7576E-17    2.578110296568D-06 5131  6   5 17306    6
 -2.49966-17 -2.4997E-17   -1.600217629605D-05 5131  6   5 17306    6
 -5.92603-18 -5.9260E-18    5.062411091404D-06 5131  6   5 17308    6
 -2.72814-19 -2.7281E-19    1.466200414925D-05 5131  6   5 17316    6
 -8.56558-18 -8.5656E-18   -2.334926531476D-06 5131  6   5 17318    6
 -2.33644-18 -2.3364E-18    1.712006300188D-05 5131  6   5 17320    6
 -3.17371-18 -3.1737E-18    3.150886501957D-06 5131  6   5 17326    6
 -1.76221-18 -1.7622E-18    5.674692573601D-06 5131  6   5 17336    6
 -7.46359-19 -7.4636E-19   -1.339837799227D-06 5131  6   5 17340    6
 -1.05499-19 -1.0550E-19   -9.478762831812D-06 5131  6   5 17344    6
 -4.73572-19 -4.7357E-19    4.223222656717D-06 5131  6   5 17346    6
 -1.64446-19 -1.6445E-19   -2.432409423152D-05 5131  6   5 17348    6
 -1.22669-20 -1.2267E-20   -8.152018847315D-06 5131  6   5 17352    6
 -1.27208-20 -1.2721E-20   -1.572228161745D-05 5131  6   5 17362    6
 -4.20489-19 -4.2049E-19   -2.378183495981D-06 5131  6   5 17362    6
 -2.00399-20 -2.0040E-20   -4.990044860410D-06 5131  6   5 17364    6
 -4.77813-19 -4.7781E-19    6.278606902658D-06 5131  6   5 17368    6
 -4.28704-19 -4.2870E-19    9.330447115075D-06 5131  6   5 17372    6
 -4.78729-20 -4.7873E-20   -2.088864472345D-06 5131  6   5 17374    6
 -6.14832-20 -6.1483E-20    3.252921123303D-06 5131  6   5 17376    6
 -1.11637-19 -1.1164E-19   -2.687281098564D-05 5131  6   5 17378    6
 -3.88916-20 -3.8892E-20   -1.028499727444D-05 5131  6   5 17384    6
 -9.78049-21 -9.7805E-21   -1.022443660810D-06 5131  6   5 17396    6
 -2.64993-19 -2.6499E-19    1.132105376379D-05 5131  6   5 17398    6
 -4.71862-30 -4.7186E-30    4.238527366034D-06 5131  6   5 17495    6
 -2.73391-31 -2.7339E-31    3.657764886141D-06 5131  6   5 17495    6
 -2.62121-21 -2.6212E-21    3.815031989087D-06 5131  6   5 17499    6
 -2.22013-21 -2.2201E-21    1.351272222813D-05 5131  6   5 17499    6
 -6.46526-21 -6.4653E-21   -6.186912823259D-06 5131  6   5 17501    6
 -2.28411-19 -2.2841E-19    4.378072860070D-06 5131  6   5 17501    6
 -2.68618-19 -2.6862E-19   -7.445517426184D-06 5131  6   5 17501    6
 -1.26944-18 -1.2694E-18    3.150995714640D-05 5131  6   5 17503    6
 -3.18225-17 -3.1823E-17   -1.571215335050D-05 5131  6   5 17505    6
 -5.67703-17 -5.6770E-17    5.284453314414D-06 5131  6   5 17505    6
 -2.69387-17 -2.6939E-17   -1.113639485207D-05 5131  6   5 17505    6
 -3.06863-17 -3.0686E-17    9.776349706393D-06 5131  6   5 17507    6
 -2.69466-16 -2.6947E-16   -1.484417329077D-05 5131  6   5 17507    6
 -2.73971-16 -2.7397E-16    3.650021352508D-06 5131  6   5 17507    6
 -5.25628-16 -5.2563E-16   -3.804972337729D-06 5131  6   5 17509    6
 -9.72716-17 -9.7272E-17   -4.112197188099D-06 5131  6   5 17509    6
 -9.36841-16 -9.3684E-16    1.067416989668D-06 5131  6   5 17511    6
 -8.78219-17 -8.7822E-17   -1.138668145493D-06 5131  6   5 17513    6
 -1.64065-17 -1.6407E-17   -3.047572608432D-05 5131  6   5 17513    6
 -1.98245-17 -1.9825E-17   -2.522131705714D-05 5131  6   5 17519    6
 -6.62887-17 -6.6289E-17   -4.525658219389D-06 5131  6   5 17519    6
 -6.40823-18 -6.4082E-18    4.681479909548D-06 5131  6   5 17519    6
 -4.06854-17 -4.0685E-17    9.831536620064D-06 5131  6   5 17521    6
 -5.10219-17 -5.1022E-17   -1.959942691285D-06 5131  6   5 17523    6
 -6.37427-18 -6.3743E-18   -4.706421284197D-06 5131  6   5 17523    6
 -4.18608-17 -4.1861E-17   -4.777739555884D-06 5131  6   5 17529    6
 -4.33571-17 -4.3357E-17    2.306427321027D-06 5131  6   5 17529    6
 -6.80062-18 -6.8006E-18    2.940908328983D-06 5131  6   5 17531    6
 -1.00425-18 -1.0043E-18   -4.978839930301D-05 5131  6   5 17535    6
 -9.05725-17 -9.0573E-17   -5.520439427073D-06 5131  6   5 17535    6
 -3.44653-17 -3.4465E-17    8.704407041327D-06 5131  6   5 17537    6
 -4.50471-17 -4.5047E-17    2.219898728231D-06 5131  6   5 17539    6
 -3.01801-17 -3.0180E-17    3.313441638508D-06 5131  6   5 17541    6
 -5.74589-17 -5.7459E-17   -1.740374424269D-06 5131  6   5 17541    6
 -1.70488-17 -1.7049E-17   -1.173103092305D-05 5131  6   5 17545    6
 -1.05495-17 -1.0550E-17   -4.739561116649D-05 5131  6   5 17545    6
 -3.86897-17 -3.8690E-17   -7.754001711087D-06 5131  6   5 17551    6
 -2.10442-17 -2.1044E-17    9.503806274313D-06 5131  6   5 17551    6
 -5.46929-17 -5.4693E-17   -1.828390888040D-06 5131  6   5 17553    6
 -4.54045-17 -4.5405E-17   -1.101212434883D-05 5131  6   5 17553    6
 -1.32663-17 -1.3266E-17    2.261369032800D-05 5131  6   5 17557    6
 -4.12664-17 -4.1266E-17    9.693115949100D-06 5131  6   5 17557    6
 -2.42945-17 -2.4295E-17   -2.058078989082D-05 5131  6   5 17561    6
 -2.77859-19 -2.7786E-19   -3.598947667678D-06 5131  6   5 17561    6
 -1.65305-18 -1.6531E-18   -3.024711896183D-05 5131  6   5 17563    6
 -3.21152-17 -3.2115E-17    6.227580709284D-06 5131  6   5 17563    6
 -4.91398-18 -4.9140E-18   -4.070020634899D-06 5131  6   5 17565    6
 -7.03891-19 -7.0389E-19    1.420674507833D-06 5131  6   5 17569    6
 -2.61674-17 -2.6167E-17    1.528619580084D-05 5131  6   5 17569    6
 -1.71573-17 -1.7157E-17    1.748526866106D-05 5131  6   5 17569    6
 -1.09233-17 -1.0923E-17    2.746422784323D-05 5131  6   5 17571    6
 -1.01872-17 -1.0187E-17    1.963247997481D-05 5131  6   5 17571    6
 -1.24314-18 -1.2431E-18    3.217658509896D-05 5131  6   5 17577    6
 -3.44735-18 -3.4474E-18   -1.450389429558D-05 5131  6   5 17579    6
 -1.19438-18 -1.1944E-18   -1.674508950239D-05 5131  6   5 17579    6
 -6.37815-18 -6.3782E-18   -7.839263736267D-06 5131  6   5 17583    6
 -2.50834-18 -2.5083E-18    1.594680147034D-05 5131  6   5 17585    6
 -7.33014-19 -7.3301E-19    5.456921695866D-06 5131  6   5 17589    6
 -2.04486-18 -2.0449E-18   -1.956124135643D-05 5131  6   5 17591    6
 -1.32564-18 -1.3256E-18    3.017410458353D-05 5131  6   5 17593    6
 -1.03617-20 -1.0362E-20   -2.895277801909D-05 5131  6   5 17601    6
 -4.38261-19 -4.3826E-19    2.281745352640D-06 5131  6   5 17601    6
 -3.21824-19 -3.2182E-19    1.242915382312D-05 5131  6   5 17605    6
 -4.34202-19 -4.3420E-19    4.606151054087D-06 5131  6   5 17607    6
 -6.52924-19 -6.5292E-19    6.126287286075D-06 5131  6   5 17613    6
 -2.62959-19 -2.6296E-19   -3.802874212304D-06 5131  6   5 17613    6
 -1.54968-20 -1.5497E-20   -1.290589024826D-05 5131  6   5 17615    6
 -1.91823-21 -1.9182E-21    1.563941758807D-05 5131  6   5 17621    6
 -2.79322-20 -2.7932E-20    7.160195043794D-06 5131  6   5 17623    6
 -1.52616-19 -1.5262E-19   -2.620957173558D-05 5131  6   5 17623    6
 -9.08879-20 -9.0888E-20   -1.100256469696D-06 5131  6   5 17629    6
 -2.30858-19 -2.3086E-19   -8.663334170939D-06 5131  6   5 17629    6
 -1.84619-20 -1.8462E-20   -5.416560592254D-06 5131  6   5 17631    6
 -1.20977-19 -1.2098E-19   -2.479810211862D-05 5131  6   5 17633    6
 -1.87344-19 -1.8734E-19    2.135109744639D-05 5131  6   5 17637    6
 -6.37738-20 -6.3774E-20   -3.136084097172D-06 5131  6   5 17655    6
 -3.05039-20 -3.0504E-20   -3.278269335991D-06 5131  6   5 17661    6
 -7.94466-20 -7.9447E-20   -5.034828425540D-06 5131  6   5 17663    6
 -5.04393-20 -5.0439E-20    5.947743128997D-06 5131  6   5 17667    6
 -2.45234-29 -2.4523E-29    1.631095198864D-05 5131  6   5 17774    6
 -1.74428-29 -1.7443E-29   -1.146604902894D-05 5131  6   5 17774    6
 -2.47388-29 -2.4739E-29   -8.084466506135D-06 5131  6   5 17774    6
 -5.72944-28 -5.7294E-28    6.981485101501D-06 5131  6   5 17776    6
 -4.92487-23 -4.9249E-23   -6.091531350049D-06 5131  6   5 17778    6
 -1.56754-20 -1.5675E-20    2.551769013859D-05 5131  6   5 17780    6
 -1.01142-17 -1.0114E-17    1.977417887732D-05 5131  6   5 17782    6
 -3.94491-17 -3.9449E-17    2.534912076431D-06 5131  6   5 17784    6
 -3.80266-17 -3.8027E-17   -1.051895252276D-05 5131  6   5 17784    6
 -1.18049-16 -1.1805E-16   -8.471058628133D-06 5131  6   5 17786    6
 -3.66555-18 -3.6656E-18   -1.364051779391D-05 5131  6   5 17786    6
 -1.37236-17 -1.3724E-17   -2.914687108353D-05 5131  6   5 17788    6
 -1.53707-16 -1.5371E-16   -1.951765371780D-05 5131  6   5 17788    6
 -5.58429-17 -5.5843E-17   -1.790737945098D-06 5131  6   5 17790    6
 -5.07254-16 -5.0725E-16    7.885595776610D-06 5131  6   5 17792    6
 -2.90607-16 -2.9061E-16   -1.032322001880D-05 5131  6   5 17792    6
 -2.76393-16 -2.7639E-16    1.085410990872D-05 5131  6   5 17794    6
 -8.36209-18 -8.3621E-18   -1.195873280453D-06 5131  6   5 17796    6
 -2.91778-17 -2.9178E-17   -6.854526386533D-06 5131  6   5 17796    6
 -8.41253-17 -8.4125E-17    3.566109125261D-06 5131  6   5 17802    6
 -3.90061-17 -3.9006E-17    2.563701574894D-06 5131  6   5 17804    6
 -3.17936-17 -3.1794E-17   -1.258114840729D-05 5131  6   5 17804    6
 -4.61422-17 -4.6142E-17    4.334427053647D-06 5131  6   5 17806    6
 -2.46732-17 -2.4673E-17    8.105961123850D-06 5131  6   5 17808    6
 -3.89139-17 -3.8914E-17   -2.569775838466D-06 5131  6   5 17808    6
 -7.22565-18 -7.2257E-18   -6.919792682832D-06 5131  6   5 17810    6
 -4.95489-17 -4.9549E-17   -2.018208275192D-06 5131  6   5 17810    6
 -2.92821-17 -2.9282E-17    3.415055614197D-06 5131  6   5 17812    6
 -4.99092-17 -4.9909E-17    4.007277215319D-06 5131  6   5 17814    6
 -1.68598-17 -1.6860E-17   -1.186253692220D-05 5131  6   5 17816    6
 -5.26799-17 -5.2680E-17   -1.898257210182D-06 5131  6   5 17818    6
 -3.43702-18 -3.4370E-18    5.818994361468D-06 5131  6   5 17820    6
 -1.25208-17 -1.2521E-17   -1.597342022882D-05 5131  6   5 17822    6
 -8.93949-18 -8.9395E-18   -1.118632047213D-06 5131  6   5 17824    6
 -3.49492-17 -3.4949E-17    5.722591647333D-06 5131  6   5 17824    6
 -5.50893-17 -5.5089E-17    5.445703612050D-06 5131  6   5 17826    6
 -3.57383-17 -3.5738E-17    8.394355635139D-06 5131  6   5 17826    6
 -4.87596-18 -4.8760E-18   -8.203512744102D-06 5131  6   5 17828    6
 -6.39366-18 -6.3937E-18   -6.256197545652D-06 5131  6   5 17832    6
 -2.56139-17 -2.5614E-17   -3.904130179336D-06 5131  6   5 17832    6
 -2.01165-17 -2.0117E-17   -2.485521835306D-05 5131  6   5 17832    6
 -1.17941-17 -1.1794E-17    8.478815679067D-06 5131  6   5 17834    6
 -8.30134-18 -8.3013E-18    4.818499182120D-06 5131  6   5 17836    6
 -9.33049-18 -9.3305E-18   -1.071755073763D-06 5131  6   5 17836    6
