

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Fe- 57                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.17793-33 -1.1779E-33    2.546840644171D-05 2634  6   5  1816    6
 -3.02398-33 -3.0240E-33   -6.613800355796D-06 2634  6   5  1816    6
 -1.03645-33 -1.0365E-33   -4.824159390223D-05 2634  6   5  1816    6
 -1.44551-38 -1.4455E-38    6.917973587060D-06 2634  6   5  1817    6
 -3.24553-33 -3.2455E-33    9.243482574510D-06 2634  6   5  1818    6
 -9.22948-33 -9.2295E-33   -2.166969320151D-06 2634  6   5  1819    6
 -7.98705-33 -7.9871E-33   -6.260133591204D-06 2634  6   5  1819    6
 -1.05002-38 -1.0500E-38    1.904725624267D-05 2634  6   5  1820    6
 -7.79671-34 -7.7967E-34    1.282592272824D-06 2634  6   5  1822    6
 -1.18273-33 -1.1827E-33    2.536504527665D-05 2634  6   5  1823    6
 -1.04067-33 -1.0407E-33   -2.882758223073D-05 2634  6   5  1823    6
 -8.64614-34 -8.6461E-34    4.626341928247D-06 2634  6   5  1826    6
 -1.41216-33 -1.4122E-33   -2.832540222072D-05 2634  6   5  1826    6
 -5.03643-34 -5.0364E-34    5.956600210874D-06 2634  6   5  1827    6
 -5.33826-24 -5.3383E-24   -7.493078269038D-06 2634  6   5  1830    6
 -3.10957-24 -3.1096E-24   -9.647636168342D-06 2634  6   5  1831    6
 -5.87282-16 -5.8728E-16    3.405518984124D-06 2634  6   5  1832    6
 -6.79035-16 -6.7904E-16   -7.363390694128D-06 2634  6   5  1835    6
 -1.96658-16 -1.9666E-16   -1.016993969231D-05 2634  6   5  1836    6
 -8.65213-16 -8.6521E-16    3.467354281492D-06 2634  6   5  1840    6
 -3.42699-34 -3.4270E-34   -2.918012600066D-06 2634  6   5  1989    6
 -3.87385-34 -3.8739E-34   -1.290705628762D-05 2634  6   5  1989    6
 -2.39919-34 -2.3992E-34   -4.168073391384D-06 2634  6   5  1990    6
 -2.02221-38 -2.0222E-38    4.945084832847D-06 2634  6   5  1991    6
 -7.61219-34 -7.6122E-34   -1.313682396414D-06 2634  6   5  1992    6
 -3.12475-34 -3.1248E-34   -1.600128010248D-05 2634  6   5  1992    6
 -5.63657-34 -5.6366E-34   -5.322385777175D-06 2634  6   5  1992    6
 -3.34237-34 -3.3424E-34   -8.975666966996D-06 2634  6   5  1992    6
 -2.12809-34 -2.1281E-34   -4.699049382452D-06 2634  6   5  1997    6
 -4.21826-34 -4.2183E-34   -9.482582866004D-06 2634  6   5  1997    6
 -4.90038-34 -4.9004E-34   -4.081316142953D-06 2634  6   5  1998    6
 -3.05195-34 -3.0520E-34   -1.638296826626D-05 2634  6   5  2000    6
 -9.34052-35 -9.3405E-35    2.141208412284D-06 2634  6   5  2000    6
 -3.34363-34 -3.3436E-34    8.972284612718D-06 2634  6   5  2000    6
 -5.47664-35 -5.4766E-35    7.303748283488D-06 2634  6   5  2000    6
 -5.26426-24 -5.2643E-24   -7.598408893129D-06 2634  6   5  2003    6
 -1.34557-24 -1.3456E-24   -2.229538411230D-05 2634  6   5  2003    6
 -1.68805-24 -1.6881E-24   -2.961997571176D-05 2634  6   5  2004    6
 -6.41764-17 -6.4176E-17    6.232820787734D-06 2634  6   5  2007    6
 -4.41399-16 -4.4140E-16   -2.265523936320D-06 2634  6   5  2008    6
 -7.89485-16 -7.8949E-16   -6.333242556841D-06 2634  6   5  2009    6
 -2.97002-16 -2.9700E-16    6.733961387415D-06 2634  6   5  2012    6
 -5.07581-16 -5.0758E-16    1.970128905568D-06 2634  6   5  2013    6
 -4.18411-34 -4.1841E-34    2.389994526780D-06 2634  6   5  2163    6
 -3.22455-34 -3.2246E-34   -1.550603960250D-05 2634  6   5  2164    6
 -1.39023-34 -1.3902E-34    2.157916315993D-05 2634  6   5  2164    6
 -1.88636-34 -1.8864E-34   -2.120486015402D-05 2634  6   5  2164    6
 -1.06268-33 -1.0627E-33   -1.882034102450D-05 2634  6   5  2166    6
 -6.87061-34 -6.8706E-34    1.455474841309D-06 2634  6   5  2166    6
 -3.65688-35 -3.6569E-35   -5.469143094708D-06 2634  6   5  2167    6
 -8.55726-34 -8.5573E-34   -4.674393439162D-06 2634  6   5  2171    6
 -1.56243-35 -1.5624E-35    1.920086019853D-05 2634  6   5  2172    6
 -2.07038-35 -2.0704E-35   -9.660062404088D-06 2634  6   5  2174    6
 -6.37394-35 -6.3739E-35    6.275553268520D-06 2634  6   5  2174    6
 -1.02809-23 -1.0281E-23   -9.726774893222D-06 2634  6   5  2178    6
 -2.20878-25 -2.2088E-25   -9.054772317775D-06 2634  6   5  2179    6
 -3.25389-17 -3.2539E-17   -3.073244639508D-06 2634  6   5  2180    6
 -1.47331-15 -1.4733E-15    6.787437810084D-06 2634  6   5  2182    6
 -4.67738-16 -4.6774E-16   -4.275898045560D-06 2634  6   5  2182    6
 -1.15871-16 -1.1587E-16    8.630287129588D-06 2634  6   5  2186    6
 -6.01107-35 -6.0111E-35   -4.990791988825D-06 2634  6   5  2344    6
 -2.29169-35 -2.2917E-35   -4.363591934375D-06 2634  6   5  2344    6
 -2.06079-35 -2.0608E-35   -4.852508018942D-06 2634  6   5  2344    6
 -1.52279-34 -1.5228E-34   -6.566893662349D-06 2634  6   5  2348    6
 -9.84539-35 -9.8454E-35   -1.015703796514D-06 2634  6   5  2348    6
 -5.24021-36 -5.2402E-36    1.908320468039D-06 2634  6   5  2348    6
 -1.85815-35 -1.8582E-35   -2.690848424503D-05 2634  6   5  2352    6
 -2.73974-35 -2.7397E-35    1.459992554031D-05 2634  6   5  2352    6
 -8.87177-36 -8.8718E-36   -3.381512370075D-06 2634  6   5  2352    6
 -8.59679-24 -8.5968E-24   -1.163224878222D-06 2634  6   5  2355    6
 -9.18731-26 -9.1873E-26    1.088457883858D-06 2634  6   5  2356    6
 -5.64644-24 -5.6464E-24    7.084109633765D-06 2634  6   5  2356    6
 -1.36313-24 -1.3631E-24    2.200817236800D-05 2634  6   5  2356    6
 -1.03495-15 -1.0350E-15   -4.831151263334D-05 2634  6   5  2359    6
 -1.25662-15 -1.2566E-15    1.591571039769D-05 2634  6   5  2360    6
 -4.24489-16 -4.2449E-16   -2.355773647769D-06 2634  6   5  2363    6
 -8.19355-36 -8.1936E-36   -6.102361003363D-06 2634  6   5  2523    6
 -1.33824-35 -1.3382E-35    2.989000478226D-05 2634  6   5  2523    6
 -8.19916-36 -8.1992E-36   -4.878548534153D-06 2634  6   5  2527    6
 -1.33916-35 -1.3392E-35   -2.986947041435D-05 2634  6   5  2527    6
 -4.77606-36 -4.7761E-36   -8.375104165348D-06 2634  6   5  2528    6
 -2.65289-36 -2.6529E-36   -3.769474045219D-06 2634  6   5  2530    6
 -8.11921-37 -8.1192E-37    1.231646921209D-06 2634  6   5  2530    6
 -2.90644-36 -2.9064E-36    1.376254111569D-05 2634  6   5  2530    6
 -4.00096-38 -4.0010E-38   -9.997600576084D-06 2634  6   5  2531    6
 -4.76055-37 -4.7606E-37   -1.050298810010D-05 2634  6   5  2531    6
 -2.93437-15 -2.9344E-15   -1.022365959294D-05 2634  6   5  2537    6
 -2.26189-16 -2.2619E-16   -4.421081485029D-06 2634  6   5  2538    6
 -8.62374-16 -8.6237E-16    4.638358763215D-06 2634  6   5  2540    6
 -2.91838-15 -2.9184E-15   -6.853117140314D-06 2634  6   5  2543    6
 -8.63723-16 -8.6372E-16    3.473335780165D-06 2634  6   5  2543    6
 -7.16585-17 -7.1659E-17   -6.977539301110D-06 2634  6   5  2544    6
 -3.33159-17 -3.3316E-17   -3.001569821031D-06 2634  6   5  2546    6
 -5.42097-17 -5.4210E-17   -5.534064936745D-06 2634  6   5  2553    6
 -5.29452-17 -5.2945E-17    3.777490688504D-06 2634  6   5  2559    6
 -1.68011-18 -1.6801E-18    5.951991238744D-06 2634  6   5  2561    6
 -9.09962-18 -9.0996E-18    2.197893978103D-06 2634  6   5  2568    6
 -1.92315-17 -1.9232E-17   -2.599901203751D-05 2634  6   5  2576    6
 -2.65838-17 -2.6584E-17   -7.523378899968D-06 2634  6   5  2583    6
 -2.65187-38 -2.6519E-38   -1.131277174231D-05 2634  6   5  2728    6
 -5.25648-38 -5.2565E-38   -3.804827565250D-06 2634  6   5  2728    6
 -6.10649-38 -6.1065E-38   -1.637601961293D-06 2634  6   5  2729    6
 -6.68781-38 -6.6878E-38    1.495257789855D-06 2634  6   5  2733    6
 -2.31993-37 -2.3199E-37    1.293142465504D-05 2634  6   5  2733    6
 -7.02405-38 -7.0241E-38   -7.118400353213D-06 2634  6   5  2736    6
 -3.65836-38 -3.6584E-38   -1.093386107446D-05 2634  6   5  2736    6
 -2.19017-38 -2.1902E-38   -1.369756685555D-05 2634  6   5  2736    6
 -1.03584-16 -1.0358E-16    3.861600247137D-05 2634  6   5  2740    6
 -3.06777-16 -3.0678E-16   -9.779090349023D-06 2634  6   5  2742    6
 -1.10555-15 -1.1056E-15   -4.522635792128D-05 2634  6   5  2742    6
 -4.25347-16 -4.2535E-16   -7.053064909362D-06 2634  6   5  2743    6
 -1.77885-15 -1.7789E-15   -2.810804733399D-05 2634  6   5  2743    6
 -1.80274-15 -1.8027E-15    2.218844647586D-05 2634  6   5  2745    6
 -7.64794-16 -7.6479E-16    5.230166554744D-06 2634  6   5  2745    6
 -2.10149-15 -2.1015E-15   -4.758528472737D-06 2634  6   5  2748    6
 -2.47531-17 -2.4753E-17    4.039898032869D-06 2634  6   5  2751    6
 -3.31163-17 -3.3116E-17    9.058983038608D-06 2634  6   5  2767    6
 -6.36755-17 -6.3676E-17   -7.852313684362D-06 2634  6   5  2769    6
 -3.09421-17 -3.0942E-17    3.231842699768D-06 2634  6   5  2773    6
 -1.59774-18 -1.5977E-18    2.503536244941D-05 2634  6   5  2788    6
 -9.70791-17 -9.7079E-17    1.030087835531D-06 2634  6   5  2948    6
 -8.98473-17 -8.9847E-17    3.338998500737D-06 2634  6   5  2949    6
 -5.87489-16 -5.8749E-16   -1.702159529657D-06 2634  6   5  2950    6
 -5.27149-16 -5.2715E-16   -1.896996864297D-06 2634  6   5  2952    6
 -2.21319-17 -2.2132E-17   -4.518364894134D-06 2634  6   5  2952    6
 -6.89689-16 -6.8969E-16   -1.449928881013D-06 2634  6   5  2953    6
 -1.47216-16 -1.4722E-16   -2.717095967826D-05 2634  6   5  2955    6
 -7.89237-16 -7.8924E-16   -3.801139581712D-06 2634  6   5  2955    6
 -3.67681-16 -3.6768E-16    2.719748912827D-06 2634  6   5  2955    6
 -1.00238-16 -1.0024E-16   -1.995251301911D-05 2634  6   5  2957    6
 -1.03618-16 -1.0362E-16   -1.930166573373D-05 2634  6   5  2957    6
 -9.69194-17 -9.6919E-17    4.127140696183D-06 2634  6   5  2959    6
 -1.02665-17 -1.0267E-17   -4.870208931972D-05 2634  6   5  2962    6
 -1.44773-17 -1.4477E-17    2.072209597082D-05 2634  6   5  2964    6
 -9.96884-17 -9.9688E-17    4.012502959117D-06 2634  6   5  2967    6
 -3.82428-17 -3.8243E-17   -5.229742592095D-06 2634  6   5  2967    6
 -9.99917-17 -9.9992E-17   -3.000249020745D-06 2634  6   5  2970    6
 -9.17104-17 -9.1710E-17    4.361555505177D-06 2634  6   5  2972    6
 -5.76888-17 -5.7689E-17   -3.466877452833D-06 2634  6   5  2974    6
 -3.28074-18 -3.2807E-18    1.219237123335D-05 2634  6   5  2975    6
 -2.05292-17 -2.0529E-17    9.742220836559D-06 2634  6   5  2977    6
 -3.12357-17 -3.1236E-17   -9.604394971185D-06 2634  6   5  2980    6
 -3.40195-17 -3.4020E-17   -1.469745293148D-05 2634  6   5  2980    6
 -1.14167-17 -1.1417E-17   -2.627729554087D-05 2634  6   5  2984    6
 -1.17813-17 -1.1781E-17    2.546408291105D-05 2634  6   5  2989    6
 -4.42975-17 -4.4298E-17   -1.128731869750D-05 2634  6   5  2989    6
 -5.09614-17 -5.0961E-17    7.849077929487D-06 2634  6   5  2997    6
 -1.46319-17 -1.4632E-17   -6.834382411067D-06 2634  6   5  3002    6
 -1.46231-17 -1.4623E-17    6.838495257537D-06 2634  6   5  3004    6
 -6.73659-18 -6.7366E-18   -1.484430550022D-06 2634  6   5  3005    6
 -1.34429-17 -1.3443E-17   -7.438871076961D-06 2634  6   5  3015    6
 -9.99995-18 -1.0000E-17   -5.000025000149D-06 2634  6   5  3019    6
 -4.64989-18 -4.6499E-18   -2.150588508490D-06 2634  6   5  3024    6
 -1.57445-18 -1.5745E-18   -3.175712153441D-05 2634  6   5  3027    6
 -8.25585-18 -8.2559E-18   -6.056311585148D-06 2634  6   5  3030    6
 -4.38731-18 -4.3873E-18    2.279300983915D-06 2634  6   5  3032    6
 -6.55481-18 -6.5548E-18    1.525597233255D-06 2634  6   5  3037    6
 -1.41228-18 -1.4123E-18   -1.416149771990D-05 2634  6   5  3039    6
 -3.51032-18 -3.5103E-18    5.697486269130D-06 2634  6   5  3044    6
 -7.95722-18 -7.9572E-18    2.513440623670D-06 2634  6   5  3047    6
 -2.12244-19 -2.1224E-19    1.884623358032D-05 2634  6   5  3055    6
 -1.92924-16 -1.9292E-16    2.073355310897D-05 2634  6   5  3181    6
 -7.57443-16 -7.5744E-16    3.960694072097D-06 2634  6   5  3183    6
 -5.17847-16 -5.1785E-16   -5.793216915330D-06 2634  6   5  3183    6
 -1.18612-16 -1.1861E-16    1.686170033374D-05 2634  6   5  3185    6
 -1.23684-15 -1.2368E-15    3.234048057962D-05 2634  6   5  3185    6
 -4.12506-17 -4.1251E-17   -9.696828652236D-06 2634  6   5  3190    6
 -9.89212-17 -9.8921E-17    2.021811300318D-06 2634  6   5  3190    6
 -1.81912-17 -1.8191E-17    1.099432692736D-05 2634  6   5  3192    6
 -1.27234-16 -1.2723E-16    3.143813760469D-05 2634  6   5  3193    6
 -6.95424-17 -6.9542E-17    5.751886618839D-06 2634  6   5  3193    6
 -5.26492-17 -5.2649E-17    3.798728185822D-06 2634  6   5  3200    6
 -2.58947-17 -2.5895E-17   -1.158538233698D-05 2634  6   5  3212    6
 -4.79008-17 -4.7901E-17   -4.175295610949D-06 2634  6   5  3217    6
 -3.07909-17 -3.0791E-17   -3.247712798278D-06 2634  6   5  3218    6
 -1.72476-17 -1.7248E-17   -2.319163245912D-05 2634  6   5  3222    6
 -2.13965-17 -2.1397E-17   -2.336830790079D-05 2634  6   5  3227    6
 -5.76734-18 -5.7673E-18    6.935606362812D-06 2634  6   5  3243    6
 -1.26901-17 -1.2690E-17    7.880158548707D-06 2634  6   5  3245    6
 -5.93115-18 -5.9312E-18   -8.430068367765D-06 2634  6   5  3247    6
 -1.19107-20 -1.1911E-20   -2.518743650658D-05 2634  6   5  3248    6
 -2.22338-18 -2.2234E-18   -8.995313441637D-06 2634  6   5  3257    6
 -5.62089-18 -5.6209E-18   -1.779077690497D-06 2634  6   5  3262    6
 -1.32429-17 -1.3243E-17   -7.551216123393D-06 2634  6   5  3265    6
 -4.17329-18 -4.1733E-18   -2.396191014701D-06 2634  6   5  3267    6
 -1.48138-18 -1.4814E-18   -1.350092481326D-05 2634  6   5  3270    6
 -1.75517-19 -1.7552E-19   -1.709236142357D-05 2634  6   5  3278    6
 -7.73016-19 -7.7302E-19   -5.174537137743D-06 2634  6   5  3290    6
 -1.38172-24 -1.3817E-24    1.447471267699D-05 2634  6   5  3417    6
 -4.52613-24 -4.5261E-24    6.628179040289D-06 2634  6   5  3417    6
 -3.21563-24 -3.2156E-24    9.329431557847D-06 2634  6   5  3417    6
 -4.14895-24 -4.1490E-24   -1.205124188044D-05 2634  6   5  3417    6
 -1.72087-24 -1.7209E-24   -1.743304258892D-05 2634  6   5  3418    6
 -1.85958-16 -1.8596E-16   -1.075511674684D-05 2634  6   5  3420    6
 -1.03441-15 -1.0344E-15    9.667346603544D-06 2634  6   5  3420    6
 -8.72461-16 -8.7246E-16    1.146183038574D-06 2634  6   5  3421    6
 -2.73331-16 -2.7333E-16    3.658567816925D-06 2634  6   5  3422    6
 -4.75506-16 -4.7551E-16   -8.412091540317D-06 2634  6   5  3422    6
 -4.42332-16 -4.4233E-16    4.521490645114D-06 2634  6   5  3423    6
 -2.22372-16 -2.2237E-16    8.993938085885D-06 2634  6   5  3423    6
 -5.41286-17 -5.4129E-17   -7.389808714837D-06 2634  6   5  3425    6
 -1.38945-17 -1.3895E-17   -3.598546187358D-05 2634  6   5  3429    6
 -2.09859-17 -2.0986E-17   -4.765104189026D-06 2634  6   5  3431    6
 -6.71796-17 -6.7180E-17   -5.954188473911D-06 2634  6   5  3432    6
 -5.27138-17 -5.2714E-17   -3.794072899335D-06 2634  6   5  3434    6
 -1.20772-17 -1.2077E-17    1.656012983137D-05 2634  6   5  3435    6
 -3.54394-17 -3.5439E-17    1.128687280247D-05 2634  6   5  3436    6
 -4.53066-17 -4.5307E-17   -8.828735769224D-06 2634  6   5  3438    6
 -1.62368-17 -1.6237E-17   -1.231769806864D-05 2634  6   5  3438    6
 -4.62009-17 -4.6201E-17   -2.164459999707D-06 2634  6   5  3440    6
 -5.38345-17 -5.3835E-17   -9.287724414686D-06 2634  6   5  3440    6
 -1.27205-17 -1.2721E-17   -3.930663102872D-05 2634  6   5  3442    6
 -1.33825-17 -1.3383E-17   -3.736222678878D-05 2634  6   5  3445    6
 -3.51889-18 -3.5189E-18   -2.841805228279D-06 2634  6   5  3446    6
 -2.34026-18 -2.3403E-18   -1.709211796968D-05 2634  6   5  3447    6
 -4.96754-18 -4.9675E-18    8.052275371814D-06 2634  6   5  3449    6
 -5.26886-18 -5.2689E-18   -7.591775070837D-06 2634  6   5  3451    6
 -1.09998-17 -1.1000E-17   -1.818214876629D-05 2634  6   5  3453    6
 -1.20072-17 -1.2007E-17    1.665667266302D-05 2634  6   5  3455    6
 -9.00249-19 -9.0025E-19   -1.110803788615D-06 2634  6   5  3457    6
 -5.35955-18 -5.3596E-18   -9.329141439015D-06 2634  6   5  3458    6
 -2.29215-18 -2.2922E-18   -2.181358113555D-05 2634  6   5  3460    6
 -7.77182-19 -7.7718E-19    2.573399795655D-06 2634  6   5  3460    6
 -1.27786-17 -1.2779E-17   -3.130233358900D-05 2634  6   5  3462    6
 -3.44741-18 -3.4474E-18    2.900728372931D-06 2634  6   5  3468    6
 -5.95606-18 -5.9561E-18   -6.715849067963D-06 2634  6   5  3469    6
 -7.63333-18 -7.6333E-18    3.930132720682D-06 2634  6   5  3471    6
 -4.15427-18 -4.1543E-18   -7.221485363251D-06 2634  6   5  3477    6
 -2.64051-18 -2.6405E-18    3.787147179948D-06 2634  6   5  3478    6
 -3.25661-18 -3.2566E-18    3.070677790747D-06 2634  6   5  3486    6
 -2.03504-18 -2.0350E-18    1.965563330437D-05 2634  6   5  3490    6
 -2.30196-19 -2.3020E-19   -1.737649655086D-05 2634  6   5  3491    6
 -4.82444-18 -4.8244E-18    8.291117725685D-06 2634  6   5  3502    6
 -4.48462-18 -4.4846E-18    4.459686662471D-06 2634  6   5  3506    6
 -1.81333-18 -1.8133E-18    1.654414805909D-05 2634  6   5  3510    6
 -1.87947-17 -1.8795E-17   -1.596194671910D-05 2634  6   5  3513    6
 -1.73126-18 -1.7313E-18   -2.310455968481D-05 2634  6   5  3515    6
 -1.51075-18 -1.5108E-18   -3.309614429909D-05 2634  6   5  3517    6
 -9.91086-18 -9.9109E-18   -4.035976696166D-06 2634  6   5  3523    6
 -4.59147-19 -4.5915E-19   -6.533855170522D-06 2634  6   5  3524    6
 -5.88175-18 -5.8818E-18   -8.500871339353D-06 2634  6   5  3530    6
 -5.90769-18 -5.9077E-18   -1.692708994504D-06 2634  6   5  3532    6
 -6.64534-18 -6.6453E-18    6.019255598736D-06 2634  6   5  3539    6
 -2.19118-18 -2.1912E-18   -9.127502076445D-06 2634  6   5  3561    6
 -5.73721-24 -5.7372E-24    1.743007489724D-06 2634  6   5  3679    6
 -1.46646-24 -1.4665E-24   -2.727657078960D-05 2634  6   5  3679    6
 -3.92822-24 -3.9282E-24    5.091364536670D-06 2634  6   5  3680    6
 -7.10316-25 -7.1032E-25   -5.631296493407D-06 2634  6   5  3680    6
 -6.70028-16 -6.7003E-16   -2.984949882743D-06 2634  6   5  3682    6
 -2.29888-15 -2.2989E-15   -8.699888641403D-06 2634  6   5  3682    6
 -3.17675-16 -3.1768E-16   -1.573935626029D-05 2634  6   5  3682    6
 -1.36623-16 -1.3662E-16    2.195823543622D-05 2634  6   5  3684    6
 -1.55276-15 -1.5528E-15   -2.576058115865D-05 2634  6   5  3684    6
 -8.56224-16 -8.5622E-16    4.671674702027D-06 2634  6   5  3686    6
 -9.70633-16 -9.7063E-16    3.090766540860D-06 2634  6   5  3686    6
 -6.97564-17 -6.9756E-17    5.734240872550D-06 2634  6   5  3688    6
 -9.41809-17 -9.4181E-17   -1.061786413239D-06 2634  6   5  3690    6
 -4.98578-17 -4.9858E-17   -4.011408445762D-06 2634  6   5  3692    6
 -1.30592-16 -1.3059E-16    1.531487380533D-05 2634  6   5  3692    6
 -8.30439-17 -8.3044E-17   -1.204182366274D-06 2634  6   5  3694    6
 -1.48242-17 -1.4824E-17    1.349145316449D-05 2634  6   5  3694    6
 -1.44407-16 -1.4441E-16   -2.077461618898D-05 2634  6   5  3696    6
 -3.43427-18 -3.4343E-18   -8.735480902780D-06 2634  6   5  3696    6
 -5.05334-17 -5.0533E-17    7.915556839551D-06 2634  6   5  3696    6
 -7.51275-18 -7.5128E-18   -6.655352567335D-06 2634  6   5  3696    6
 -1.51335-17 -1.5134E-17   -3.303928370849D-05 2634  6   5  3698    6
 -1.61461-17 -1.6146E-17    6.193446095372D-06 2634  6   5  3700    6
 -6.55566-18 -6.5557E-18   -6.101597703318D-06 2634  6   5  3700    6
 -4.57459-17 -4.5746E-17   -2.185988252510D-06 2634  6   5  3700    6
 -3.13856-17 -3.1386E-17   -1.274469820561D-05 2634  6   5  3702    6
 -1.62107-16 -1.6211E-16   -1.850629522477D-05 2634  6   5  3702    6
 -1.02552-17 -1.0255E-17    1.950230127149D-05 2634  6   5  3706    6
 -2.62304-17 -2.6230E-17    1.524948151758D-05 2634  6   5  3708    6
 -8.29656-18 -8.2966E-18   -4.821275323809D-06 2634  6   5  3708    6
 -1.69387-18 -1.6939E-18   -1.771092232579D-05 2634  6   5  3712    6
 -3.40562-18 -3.4056E-18    5.872645803187D-06 2634  6   5  3712    6
 -3.66969-18 -3.6697E-18   -2.725025819549D-06 2634  6   5  3712    6
 -1.80243-18 -1.8024E-18    1.664419700071D-05 2634  6   5  3714    6
 -4.46463-18 -4.4646E-18    6.719481793562D-06 2634  6   5  3716    6
 -8.96229-18 -8.9623E-18   -1.115786255493D-06 2634  6   5  3718    6
 -1.62207-19 -1.6221E-19   -1.849488616400D-05 2634  6   5  3718    6
 -2.55364-18 -2.5536E-18    1.566391503897D-05 2634  6   5  3720    6
 -3.79947-18 -3.7995E-18   -7.895838103733D-06 2634  6   5  3724    6
 -1.20949-17 -1.2095E-17   -8.267947647396D-06 2634  6   5  3726    6
 -4.39071-18 -4.3907E-18    2.277535979491D-06 2634  6   5  3726    6
 -4.44503-18 -4.4450E-18    6.749110804650D-06 2634  6   5  3726    6
 -1.11374-17 -1.1137E-17    3.591502505063D-05 2634  6   5  3728    6
 -1.33378-18 -1.3338E-18   -1.499497668271D-05 2634  6   5  3728    6
 -1.49537-18 -1.4954E-18   -2.006192447354D-05 2634  6   5  3732    6
 -1.13443-17 -1.1344E-17    2.644499880997D-05 2634  6   5  3734    6
 -6.38971-18 -6.3897E-18    1.565016252774D-06 2634  6   5  3740    6
 -2.44884-18 -2.4488E-18    1.633426438645D-05 2634  6   5  3742    6
 -1.74798-17 -1.7480E-17   -1.144177851011D-05 2634  6   5  3744    6
 -9.23362-20 -9.2336E-20    2.165997734456D-06 2634  6   5  3748    6
 -1.52359-17 -1.5236E-17   -6.563445546406D-06 2634  6   5  3748    6
 -2.57707-17 -2.5771E-17   -1.164112732683D-05 2634  6   5  3750    6
 -1.14211-18 -1.1421E-18    8.755724054711D-06 2634  6   5  3752    6
 -7.87502-18 -7.8750E-18    2.539676089841D-06 2634  6   5  3758    6
 -1.06357-17 -1.0636E-17   -2.820688812207D-05 2634  6   5  3758    6
 -5.86075-18 -5.8608E-18   -8.531331314162D-06 2634  6   5  3760    6
 -1.44261-18 -1.4426E-18    6.931880411153D-06 2634  6   5  3764    6
 -1.70278-18 -1.7028E-18   -1.174549853761D-05 2634  6   5  3764    6
 -3.54677-19 -3.5468E-19   -8.458400178134D-06 2634  6   5  3764    6
 -7.63907-19 -7.6391E-19   -3.927179617388D-06 2634  6   5  3768    6
 -1.07336-17 -1.0734E-17   -3.726615487818D-05 2634  6   5  3770    6
 -1.36232-18 -1.3623E-18    1.468083856954D-05 2634  6   5  3772    6
 -4.88866-18 -4.8887E-18   -8.182201257549D-06 2634  6   5  3774    6
 -3.17558-18 -3.1756E-18   -6.298062086254D-06 2634  6   5  3776    6
 -5.19706-18 -5.1971E-18   -7.696659264846D-06 2634  6   5  3776    6
 -4.35694-18 -4.3569E-18    9.180755300854D-06 2634  6   5  3778    6
 -8.72409-19 -8.7241E-19   -1.146251356757D-06 2634  6   5  3780    6
 -7.30245-20 -7.3025E-20   -6.847017096956D-06 2634  6   5  3786    6
 -6.31535-18 -6.3154E-18   -7.917217572973D-06 2634  6   5  3788    6
 -4.65823-18 -4.6582E-18    6.440214416203D-06 2634  6   5  3788    6
 -1.74809-19 -1.7481E-19   -5.720529263467D-06 2634  6   5  3792    6
 -2.54383-20 -2.5438E-20    1.179324090067D-05 2634  6   5  3794    6
 -2.26462-18 -2.2646E-18    8.831503740083D-06 2634  6   5  3794    6
 -6.10701-19 -6.1070E-19    1.637462522566D-06 2634  6   5  3796    6
 -1.67377-18 -1.6738E-18   -1.792360957598D-05 2634  6   5  3798    6
 -2.87344-18 -2.8734E-18    1.392059691524D-05 2634  6   5  3800    6
 -5.84815-18 -5.8482E-18   -8.549712302091D-06 2634  6   5  3806    6
 -6.17047-18 -6.1705E-18   -4.861866275987D-06 2634  6   5  3806    6
 -8.03995-19 -8.0400E-19   -6.218944147741D-06 2634  6   5  3810    6
 -1.95968-18 -1.9597E-18   -1.020574787714D-05 2634  6   5  3814    6
 -6.22833-18 -6.2283E-18    4.816700463971D-06 2634  6   5  3816    6
 -4.62753-18 -4.6275E-18    6.482940143012D-06 2634  6   5  3816    6
 -2.10862-18 -2.1086E-18    9.484876364756D-06 2634  6   5  3822    6
 -2.82242-18 -2.8224E-18    7.086117587124D-06 2634  6   5  3822    6
 -1.97984-18 -1.9798E-18    2.020365282049D-05 2634  6   5  3832    6
 -1.01219-17 -1.0122E-17   -9.879568065332D-06 2634  6   5  3836    6
 -6.73496-18 -6.7350E-18   -5.939159252576D-06 2634  6   5  3836    6
 -2.38394-19 -2.3839E-19    1.677894577872D-05 2634  6   5  3838    6
 -2.85538-18 -2.8554E-18   -7.004321666421D-06 2634  6   5  3842    6
 -1.24144-18 -1.2414E-18    3.222064699069D-05 2634  6   5  3850    6
 -4.30702-18 -4.3070E-18    4.643581873372D-06 2634  6   5  3850    6
 -4.11385-18 -4.1139E-18   -1.215406492689D-05 2634  6   5  3862    6
 -3.10616-18 -3.1062E-18   -1.287763669603D-05 2634  6   5  3870    6
 -2.51797-18 -2.5180E-18   -1.191435958331D-05 2634  6   5  3874    6
 -2.01981-18 -2.0198E-18    4.950960733993D-06 2634  6   5  3884    6
 -1.31807-23 -1.3181E-23   -2.276055141234D-05 2634  6   5  3968    6
