

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cs-135                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.59031-29 -4.5903E-29    2.178502105422D-06 5531  6   5 14522    6
 -2.65821-28 -2.6582E-28    3.761930020657D-06 5531  6   5 14523    6
 -7.03374-34 -7.0337E-34    5.686874976947D-06 5531  6   5 14523    6
 -2.00022-33 -2.0002E-33    9.998900120946D-06 5531  6   5 14524    6
 -1.61238-35 -1.6124E-35   -1.240402386545D-05 5531  6   5 14525    6
 -1.70659-34 -1.7066E-34   -5.859638225987D-06 5531  6   5 14525    6
 -1.31941-34 -1.3194E-34    7.579145223906D-06 5531  6   5 14526    6
 -5.11542-35 -5.1154E-35    3.909747391046D-06 5531  6   5 14526    6
 -1.20945-34 -1.2095E-34   -4.134110546117D-05 5531  6   5 14526    6
 -5.27287-35 -5.2729E-35   -5.689501163756D-06 5531  6   5 14526    6
 -8.78776-28 -8.7878E-28   -4.551785665408D-06 5531  6   5 14527    6
 -2.77222-29 -2.7722E-29    7.214434640900D-06 5531  6   5 14527    6
 -4.57696-28 -4.5770E-28   -8.739425295381D-06 5531  6   5 14527    6
 -2.74012-28 -2.7401E-28    7.298950411085D-06 5531  6   5 14527    6
 -7.73425-35 -7.7343E-35   -6.464750945665D-06 5531  6   5 14528    6
 -5.00048-35 -5.0005E-35   -3.999616036896D-06 5531  6   5 14528    6
 -2.66151-36 -2.6615E-36    3.757265612436D-06 5531  6   5 14528    6
 -5.03728-36 -5.0373E-36   -3.970396721969D-06 5531  6   5 14529    6
 -1.06179-35 -1.0618E-35   -9.418058184846D-06 5531  6   5 14529    6
 -8.76586-37 -8.7659E-37   -4.563157522474D-06 5531  6   5 14530    6
 -1.29248-36 -1.2925E-36   -1.547412725920D-05 5531  6   5 14530    6
 -4.18527-37 -4.1853E-37   -7.167996329977D-06 5531  6   5 14531    6
 -2.78732-29 -2.7873E-29    7.175351233513D-06 5531  6   5 14531    6
 -9.13046-29 -9.1305E-29   -4.380940281256D-06 5531  6   5 14531    6
 -6.48682-29 -6.4868E-29    3.083174806792D-06 5531  6   5 14532    6
 -8.36959-29 -8.3696E-29   -1.194801657030D-06 5531  6   5 14532    6
 -8.35087-29 -8.3509E-29   -3.592440069087D-06 5531  6   5 14615    6
 -4.34941-29 -4.3494E-29    2.299162415155D-06 5531  6   5 14615    6
 -2.60389-29 -2.6039E-29   -3.840408004984D-06 5531  6   5 14615    6
 -9.61317-35 -9.6132E-35   -3.120718764084D-06 5531  6   5 14616    6
 -2.02632-34 -2.0263E-34    9.870109360687D-06 5531  6   5 14616    6
 -1.34194-29 -1.3419E-29    2.980759199356D-05 5531  6   5 14617    6
 -3.37159-29 -3.3716E-29   -2.965959680773D-06 5531  6   5 14617    6
 -2.03567-29 -2.0357E-29   -1.473716270320D-05 5531  6   5 14617    6
 -5.22597-29 -5.2260E-29   -5.740561082389D-06 5531  6   5 14617    6
 -9.19377-30 -9.1938E-30   -3.263079237263D-06 5531  6   5 14618    6
 -2.30991-29 -2.3099E-29    4.329172998003D-06 5531  6   5 14618    6
 -1.39466-29 -1.3947E-29   -2.868082543424D-05 5531  6   5 14618    6
 -3.58036-29 -3.5804E-29   -1.117206091019D-05 5531  6   5 14618    6
 -5.54871-35 -5.5487E-35    1.802220696358D-06 5531  6   5 14619    6
 -2.01989-36 -2.0199E-36   -4.950764645511D-06 5531  6   5 14619    6
 -1.79544-35 -1.7954E-35    2.227866149792D-05 5531  6   5 14620    6
 -5.66396-37 -5.6640E-37   -7.062196766770D-06 5531  6   5 14621    6
 -9.35124-36 -9.3512E-36    4.277507581948D-06 5531  6   5 14621    6
 -5.59836-36 -5.5984E-36   -7.144949592372D-06 5531  6   5 14621    6
 -7.68154-29 -7.6815E-29    5.207289163276D-06 5531  6   5 14621    6
 -7.43579-29 -7.4358E-29   -1.344847017016D-06 5531  6   5 14622    6
 -1.40253-30 -1.4025E-30    2.138991679326D-05 5531  6   5 14622    6
 -1.29277-36 -1.2928E-36   -2.320598404960D-05 5531  6   5 14623    6
 -7.80537-37 -7.8054E-37   -3.843507739005D-06 5531  6   5 14623    6
 -2.00379-36 -2.0038E-36   -4.990542921075D-06 5531  6   5 14623    6
 -5.54194-37 -5.5419E-37    7.217689112317D-06 5531  6   5 14624    6
 -1.57599-36 -1.5760E-36   -6.345217926608D-06 5531  6   5 14624    6
 -2.94179-38 -2.9418E-38   -3.399290907948D-06 5531  6   5 14626    6
 -5.62362-30 -5.6236E-30    3.556428065893D-06 5531  6   5 14626    6
 -2.18031-30 -2.1803E-30    4.586503754034D-06 5531  6   5 14626    6
 -5.15499-30 -5.1550E-30   -1.939867972578D-06 5531  6   5 14627    6
 -2.24742-30 -2.2474E-30    8.899093182368D-06 5531  6   5 14627    6
 -2.49402-27 -2.4940E-27    8.019181883017D-06 5531  6   5 14643    6
 -1.96224-35 -1.9622E-35    2.038486627518D-05 5531  6   5 14730    6
 -7.14311-37 -7.1431E-37    1.399950441753D-06 5531  6   5 14731    6
 -4.13651-36 -4.1365E-36    2.417496875342D-06 5531  6   5 14731    6
 -1.26857-30 -1.2686E-30   -2.364867527994D-05 5531  6   5 14732    6
 -3.90546-30 -3.9055E-30   -1.024207135647D-05 5531  6   5 14732    6
 -3.60919-36 -3.6092E-36   -2.770704784126D-06 5531  6   5 14733    6
 -1.13857-37 -1.1386E-37   -2.634884109011D-05 5531  6   5 14733    6
 -1.87978-36 -1.8798E-36   -1.063954292522D-05 5531  6   5 14733    6
 -1.12538-36 -1.1254E-36   -1.777177486713D-05 5531  6   5 14734    6
 -2.90113-36 -2.9011E-36    1.034079824073D-05 5531  6   5 14734    6
 -1.87569-36 -1.8757E-36   -5.331371388745D-06 5531  6   5 14734    6
 -9.98336-38 -9.9834E-38   -4.006667094291D-06 5531  6   5 14735    6
 -3.24558-30 -3.2456E-30   -6.162226782244D-06 5531  6   5 14736    6
 -8.29586-31 -8.2959E-31   -4.821682140186D-06 5531  6   5 14736    6
 -1.04073-30 -1.0407E-30    2.882592026755D-05 5531  6   5 14736    6
 -4.10126-37 -4.1013E-37   -9.753100266735D-06 5531  6   5 14737    6
 -3.97005-37 -3.9701E-37   -1.259429981989D-05 5531  6   5 14737    6
 -1.33373-37 -1.3337E-37    2.249330824077D-05 5531  6   5 14738    6
 -8.62308-38 -8.6231E-38   -2.319356888864D-06 5531  6   5 14738    6
 -5.19767-31 -5.1977E-31   -5.771816987237D-06 5531  6   5 14741    6
 -2.24093-31 -2.2409E-31    1.338729902320D-05 5531  6   5 14742    6
 -3.04064-31 -3.0406E-31    1.315512523691D-05 5531  6   5 14742    6
 -1.44314-36 -1.4431E-36    2.771733858112D-05 5531  6   5 14851    6
 -3.68874-37 -3.6887E-37    1.084381116586D-05 5531  6   5 14851    6
 -4.62759-37 -4.6276E-37   -2.160952029023D-06 5531  6   5 14851    6
 -3.50813-31 -3.5081E-31    8.551564508741D-06 5531  6   5 14852    6
 -7.39466-31 -7.3947E-31   -5.409308879699D-06 5531  6   5 14852    6
 -4.95983-32 -4.9598E-32    6.048594407480D-06 5531  6   5 14853    6
 -3.17008-31 -3.1701E-31   -6.308989047513D-06 5531  6   5 14853    6
 -5.17764-31 -5.1776E-31    7.725527460457D-06 5531  6   5 14853    6
 -1.84659-31 -1.8466E-31   -5.415387281351D-06 5531  6   5 14854    6
 -8.49252-38 -8.4925E-38    2.355013588327D-06 5531  6   5 14855    6
 -4.47147-38 -4.4715E-38   -6.709203013953D-06 5531  6   5 14855    6
 -6.74324-38 -6.7432E-38    5.931866580357D-06 5531  6   5 14856    6
 -1.91761-37 -1.9176E-37    5.214824703661D-06 5531  6   5 14856    6
 -1.65947-37 -1.6595E-37   -1.807806106779D-05 5531  6   5 14857    6
 -1.78196-31 -1.7820E-31   -2.244719297847D-05 5531  6   5 14858    6
 -1.87532-32 -1.8753E-32    1.066484653278D-05 5531  6   5 14861    6
 -2.84479-32 -2.8448E-32   -3.515197958251D-06 5531  6   5 14862    6
 -7.30314-32 -7.3031E-32    5.477096153271D-06 5531  6   5 14862    6
 -2.50309-32 -2.5031E-32   -3.995062103320D-06 5531  6   5 14862    6
 -2.84235-38 -2.8424E-38   -1.759107780532D-05 5531  6   5 14981    6
 -1.48039-38 -1.4804E-38   -6.754976729167D-06 5531  6   5 14982    6
 -9.28549-33 -9.2855E-33   -1.076949089437D-06 5531  6   5 14983    6
 -1.15758-32 -1.1576E-32   -1.727742359058D-05 5531  6   5 14987    6
 -3.65174-34 -3.6517E-34    1.095368235414D-05 5531  6   5 14987    6
 -6.02905-33 -6.0291E-33   -8.293180517598D-06 5531  6   5 14987    6
 -3.60945-33 -3.6095E-33   -1.385252600820D-05 5531  6   5 14987    6
 -3.44454-33 -3.4445E-33    1.161258107028D-05 5531  6   5 14991    6
 -1.25391-34 -1.2539E-34    7.975054030891D-06 5531  6   5 14991    6
 -7.26129-34 -7.2613E-34   -1.377165765353D-06 5531  6   5 14991    6
 -6.21904-34 -6.2190E-34    6.431860865905D-06 5531  6   5 15120    6
 -4.79279-34 -4.7928E-34   -2.086467381275D-06 5531  6   5 15120    6
 -2.06637-34 -2.0664E-34   -1.451821309836D-05 5531  6   5 15120    6
 -2.80378-34 -2.8038E-34   -7.133227286084D-06 5531  6   5 15120    6
 -2.37251-34 -2.3725E-34    4.214945353180D-06 5531  6   5 15124    6
 -9.04505-35 -9.0451E-35   -5.527885418158D-06 5531  6   5 15124    6
 -8.13375-35 -8.1338E-35   -6.147226064293D-06 5531  6   5 15124    6
 -2.93356-35 -2.9336E-35   -1.363530999871D-05 5531  6   5 15126    6
 -6.18353-35 -6.1835E-35    4.851597711856D-06 5531  6   5 15127    6
 -4.14749-36 -4.1475E-36   -2.411096832017D-06 5531  6   5 15127    6
 -1.56563-35 -1.5656E-35    1.916161545192D-05 5531  6   5 15262    6
 -3.30014-35 -3.3001E-35    1.212069790973D-05 5531  6   5 15263    6
 -2.21351-36 -2.2135E-36    4.517711688745D-06 5531  6   5 15263    6
 -2.51925-36 -2.5193E-36   -1.984717673915D-05 5531  6   5 15266    6
 -6.32955-36 -6.3296E-36   -7.899455727359D-06 5531  6   5 15266    6
 -3.82161-36 -3.8216E-36    2.616698198008D-06 5531  6   5 15267    6
 -3.36257-36 -3.3626E-36   -8.921747353798D-06 5531  6   5 15267    6
 -3.25702-37 -3.2570E-37    6.140582495648D-06 5531  6   5 15269    6
 -3.03955-36 -3.0396E-36   -1.644980342477D-05 5531  6   5 15269    6
 -2.39262-38 -2.3926E-38    8.359037373115D-06 5531  6   5 15269    6
 -7.36597-37 -7.3660E-37   -4.072783353715D-06 5531  6   5 15270    6
 -1.02902-37 -1.0290E-37    1.943596820273D-05 5531  6   5 15270    6
 -8.20651-37 -8.2065E-37    1.218544789338D-06 5531  6   5 15412    6
 -2.33373-36 -2.3337E-36    1.285495751442D-05 5531  6   5 15412    6
 -2.01957-36 -2.0196E-36   -1.485464727646D-05 5531  6   5 15413    6
 -8.54834-38 -8.5483E-38    4.679271063075D-06 5531  6   5 15413    6
 -7.97759-37 -7.9776E-37   -1.253511398909D-06 5531  6   5 15413    6
 -1.93327-37 -1.9333E-37   -1.551774971958D-05 5531  6   5 15414    6
 -2.70075-38 -2.7008E-38   -1.851337591427D-05 5531  6   5 15414    6
 -5.39156-37 -5.3916E-37   -7.419003034518D-06 5531  6   5 15415    6
 -4.15509-37 -4.1551E-37   -2.406686738431D-06 5531  6   5 15415    6
 -1.79143-37 -1.7914E-37    1.674639812885D-05 5531  6   5 15415    6
 -2.43073-37 -2.4307E-37    1.234197134193D-05 5531  6   5 15415    6
 -3.25454-38 -3.2545E-38    1.229052339189D-05 5531  6   5 15419    6
 -3.67891-38 -3.6789E-38    2.718196422193D-06 5531  6   5 15419    6
 -2.27845-38 -2.2785E-38   -2.194474313687D-05 5531  6   5 15419    6
 -4.44253-26 -4.4425E-26    6.752908815465D-06 5531  6   5 15432    6
 -4.71628-22 -4.7163E-22   -4.240630327180D-06 5531  6   5 15437    6
 -5.57909-17 -5.5791E-17   -1.792407005563D-06 5531  6   5 15456    6
 -3.09727-37 -3.0973E-37   -9.685949239157D-06 5531  6   5 15580    6
 -4.56676-37 -4.5668E-37   -8.758945072645D-06 5531  6   5 15580    6
 -1.95925-37 -1.9593E-37   -2.551996937601D-05 5531  6   5 15583    6
 -1.02044-37 -1.0204E-37    3.919877699811D-05 5531  6   5 15583    6
 -6.10915-38 -6.1092E-38   -8.184444644499D-06 5531  6   5 15584    6
 -2.16213-38 -2.1621E-38    1.387520639358D-05 5531  6   5 15586    6
 -2.36877-38 -2.3688E-38   -1.266480071948D-05 5531  6   5 15586    6
 -4.39266-25 -4.3927E-25   -9.106099720923D-06 5531  6   5 15600    6
 -9.11465-20 -9.1147E-20   -5.485674161889D-06 5531  6   5 15608    6
 -9.12764-18 -9.1276E-18    4.382293780265D-06 5531  6   5 15624    6
 -1.45496-16 -1.4550E-16   -2.749216473318D-05 5531  6   5 15647    6
 -4.47224-17 -4.4722E-17    8.944063824745D-06 5531  6   5 15660    6
 -5.58706-38 -5.5871E-38   -7.159400471870D-06 5531  6   5 15751    6
 -2.29345-38 -2.2935E-38   -2.180121650797D-05 5531  6   5 15751    6
 -4.13703-38 -4.1370E-38    7.251579031148D-06 5531  6   5 15752    6
 -2.45317-38 -2.4532E-38   -1.222907503364D-05 5531  6   5 15752    6
 -1.56463-38 -1.5646E-38    1.917386219107D-05 5531  6   5 15754    6
 -9.19132-36 -9.1913E-36    2.175966020076D-06 5531  6   5 15765    6
 -2.80049-28 -2.8005E-28   -3.570803680699D-06 5531  6   5 15768    6
 -1.19295-20 -1.1930E-20   -4.191290498342D-05 5531  6   5 15776    6
 -1.48318-18 -1.4832E-18   -1.348453997496D-05 5531  6   5 15783    6
 -1.34272-17 -1.3427E-17    1.489513822684D-05 5531  6   5 15789    6
 -1.24645-16 -1.2465E-16   -4.011392354296D-05 5531  6   5 15816    6
 -1.75684-38 -1.7568E-38    2.276815190902D-05 5531  6   5 15927    6
 -1.52035-38 -1.5204E-38   -3.288716413997D-05 5531  6   5 15927    6
 -6.30122-34 -6.3012E-34    3.173988529165D-06 5531  6   5 15942    6
 -3.26328-29 -3.2633E-29   -6.128802922274D-06 5531  6   5 15943    6
 -4.84393-20 -4.8439E-20    6.193318235532D-06 5531  6   5 15952    6
 -2.71004-18 -2.7100E-18    1.475992974278D-05 5531  6   5 15957    6
 -8.23104-18 -8.2310E-18    4.859653215208D-06 5531  6   5 15964    6
 -1.15675-16 -1.1568E-16   -4.322455154538D-05 5531  6   5 15990    6
 -3.92626-16 -3.9263E-16   -1.018781232005D-05 5531  6   5 15996    6
 -2.73703-36 -2.7370E-36    1.096078596135D-05 5531  6   5 16120    6
 -3.50184-31 -3.5018E-31    1.142256642220D-05 5531  6   5 16122    6
 -7.80086-28 -7.8009E-28   -5.127639773044D-06 5531  6   5 16123    6
 -4.38789-24 -4.3879E-24   -2.278999701478D-06 5531  6   5 16125    6
 -2.70161-21 -2.7016E-21    3.701496514944D-06 5531  6   5 16128    6
 -8.29316-20 -8.2932E-20   -4.823251932828D-06 5531  6   5 16129    6
 -1.93736-19 -1.9374E-19   -2.064665317751D-05 5531  6   5 16131    6
 -1.33249-17 -1.3325E-17   -7.504746752357D-06 5531  6   5 16153    6
 -6.31976-18 -6.3198E-18   -6.329354279234D-06 5531  6   5 16173    6
 -4.87437-34 -4.8744E-34   -6.154641522915D-06 5531  6   5 16306    6
 -8.09899-34 -8.0990E-34   -1.234721860312D-06 5531  6   5 16306    6
 -6.18491-35 -6.1849E-35    1.616838401866D-06 5531  6   5 16306    6
 -3.93351-30 -3.9335E-30    2.542258695328D-06 5531  6   5 16308    6
 -6.31143-26 -6.3114E-26    4.753280952081D-06 5531  6   5 16310    6
 -3.58512-23 -3.5851E-23    5.578613826021D-06 5531  6   5 16311    6
 -3.32167-23 -3.3217E-23   -9.031601574059D-06 5531  6   5 16311    6
 -3.17001-22 -3.1700E-22    3.154564181251D-06 5531  6   5 16313    6
 -1.46455-22 -1.4646E-22   -3.414017957725D-05 5531  6   5 16313    6
 -1.99576-19 -1.9958E-19   -2.004249007895D-05 5531  6   5 16316    6
 -7.91938-18 -7.9194E-18   -2.525450224573D-06 5531  6   5 16321    6
 -1.71099-17 -1.7110E-17   -5.844569518260D-06 5531  6   5 16323    6
 -1.95561-17 -1.9556E-17    5.113493999182D-06 5531  6   5 16325    6
 -2.77031-16 -2.7703E-16    3.609704329002D-06 5531  6   5 16328    6
 -1.82495-16 -1.8250E-16   -2.739801090434D-05 5531  6   5 16335    6
 -7.19132-17 -7.1913E-17    2.781130585219D-06 5531  6   5 16338    6
 -1.54909-16 -1.5491E-16   -6.455402849367D-06 5531  6   5 16340    6
 -3.27297-16 -3.2730E-16   -9.165986855982D-06 5531  6   5 16343    6
 -1.51856-17 -1.5186E-17   -2.634074386273D-05 5531  6   5 16346    6
 -1.32046-16 -1.3205E-16   -3.029247383502D-05 5531  6   5 16353    6
 -2.05161-16 -2.0516E-16    4.874220734044D-06 5531  6   5 16358    6
 -7.37867-17 -7.3787E-17   -4.065773371185D-06 5531  6   5 16360    6
 -3.72203-17 -3.7220E-17    8.060117731326D-06 5531  6   5 16373    6
 -6.69596-18 -6.6960E-18   -5.973751336587D-06 5531  6   5 16378    6
 -3.31672-17 -3.3167E-17    6.030053788109D-06 5531  6   5 16388    6
 -1.89297-17 -1.8930E-17   -1.584811169757D-05 5531  6   5 16416    6
 -8.06856-38 -8.0686E-38   -4.957514104173D-06 5531  6   5 16515    6
 -1.16742-38 -1.1674E-38    1.713179489809D-05 5531  6   5 16516    6
 -1.60383-37 -1.6038E-37    1.870522436914D-05 5531  6   5 16517    6
 -3.70098-38 -3.7010E-38   -5.403974082590D-06 5531  6   5 16517    6
 -5.36175-24 -5.3618E-24   -9.325313563643D-06 5531  6   5 16522    6
 -1.13156-21 -1.1316E-21   -3.534942910662D-05 5531  6   5 16526    6
 -9.38522-20 -9.3852E-20    2.131010248117D-06 5531  6   5 16527    6
 -3.21784-19 -3.2178E-19    1.243069885396D-05 5531  6   5 16527    6
 -5.52252-18 -5.5225E-18    3.621535096342D-06 5531  6   5 16529    6
 -3.25577-16 -3.2558E-16   -9.214410108678D-06 5531  6   5 16539    6
 -3.87807-16 -3.8781E-16   -7.735806728610D-06 5531  6   5 16541    6
 -1.54584-16 -1.5458E-16    2.587589918746D-05 5531  6   5 16542    6
 -7.27001-16 -7.2700E-16    1.375513926414D-06 5531  6   5 16544    6
 -1.95746-16 -1.9575E-16   -2.043464489693D-05 5531  6   5 16547    6
 -2.76861-16 -2.7686E-16    3.611920783415D-06 5531  6   5 16549    6
 -2.74937-17 -2.7494E-17   -1.091159065537D-05 5531  6   5 16551    6
 -1.59498-16 -1.5950E-16   -1.253934218602D-05 5531  6   5 16559    6
 -1.62849-16 -1.6285E-16   -6.140657910194D-06 5531  6   5 16561    6
 -7.24305-17 -7.2431E-17   -6.903169244949D-06 5531  6   5 16569    6
 -6.27894-17 -6.2789E-17    6.370502027443D-06 5531  6   5 16576    6
 -1.02822-17 -1.0282E-17    1.945109023355D-05 5531  6   5 16587    6
 -3.56672-18 -3.5667E-18    5.607392786720D-06 5531  6   5 16592    6
 -7.78208-18 -7.7821E-18   -2.570006990550D-06 5531  6   5 16594    6
 -2.18197-17 -2.1820E-17   -1.374904329580D-05 5531  6   5 16611    6
 -1.88169-37 -1.8817E-37   -5.314371655261D-06 5531  6   5 16734    6
 -1.65457-30 -1.6546E-30   -1.813159914653D-05 5531  6   5 16735    6
 -8.04064-22 -8.0406E-22    4.974728379934D-06 5531  6   5 16740    6
 -1.69521-21 -1.6952E-21    5.898974168459D-06 5531  6   5 16740    6
 -2.81007-21 -2.8101E-21   -1.067589063616D-05 5531  6   5 16742    6
 -1.46037-21 -1.4604E-21   -2.054273916882D-05 5531  6   5 16742    6
 -2.52087-20 -2.5209E-20   -1.190065334588D-05 5531  6   5 16745    6
 -5.94123-17 -5.9412E-17    5.049459455286D-06 5531  6   5 16759    6
 -2.54136-16 -2.5414E-16   -1.573960399164D-05 5531  6   5 16764    6
 -4.87352-16 -4.8735E-16    4.103809977253D-06 5531  6   5 16765    6
 -2.34558-17 -2.3456E-17   -8.526675704984D-06 5531  6   5 16767    6
 -5.22508-17 -5.2251E-17   -3.827692590371D-06 5531  6   5 16777    6
 -9.48416-18 -9.4842E-18   -4.217558539603D-06 5531  6   5 16785    6
 -1.95395-17 -1.9540E-17   -2.558919112579D-05 5531  6   5 16787    6
 -3.53296-18 -3.5330E-18   -1.132195099852D-05 5531  6   5 16792    6
 -6.42167-36 -6.4217E-36   -4.671681976931D-06 5531  6   5 16954    6
 -5.23403-26 -5.2340E-26    5.731721063987D-06 5531  6   5 16958    6
 -1.18319-25 -1.1832E-25   -8.451727955610D-06 5531  6   5 16958    6
 -9.72751-24 -9.7275E-24    1.028012307451D-06 5531  6   5 16960    6
 -1.01909-23 -1.0191E-23   -9.812676014849D-06 5531  6   5 16960    6
 -4.14384-19 -4.1438E-19    9.652882350721D-06 5531  6   5 16966    6
 -1.72455-17 -1.7246E-17   -2.899307065625D-05 5531  6   5 16968    6
 -9.40625-20 -9.4063E-20   -5.315614617905D-06 5531  6   5 16968    6
 -1.89912-16 -1.8991E-16    1.053119339489D-05 5531  6   5 16970    6
 -9.87556-18 -9.8756E-18   -4.050403217535D-06 5531  6   5 16972    6
 -6.01777-17 -6.0178E-17   -4.985235394428D-06 5531  6   5 16972    6
 -4.16033-16 -4.1603E-16    7.210966437764D-06 5531  6   5 16974    6
 -1.88387-16 -1.8839E-16   -1.592466571474D-05 5531  6   5 16976    6
 -3.90192-16 -3.9019E-16    5.125681715630D-06 5531  6   5 16976    6
 -1.94822-16 -1.9482E-16    1.026578107188D-05 5531  6   5 16978    6
 -9.60768-17 -9.6077E-17   -2.081667998944D-06 5531  6   5 16978    6
 -1.82428-16 -1.8243E-16   -1.096322932875D-05 5531  6   5 16978    6
 -7.33999-17 -7.3400E-17   -1.362399676384D-06 5531  6   5 16980    6
 -1.45428-16 -1.4543E-16   -1.375250983294D-05 5531  6   5 16980    6
 -1.96117-16 -1.9612E-16   -1.529699108187D-05 5531  6   5 16984    6
 -3.06848-16 -3.0685E-16   -6.517885076762D-06 5531  6   5 16986    6
 -4.78245-17 -4.7825E-17   -1.045489236693D-05 5531  6   5 16988    6
 -3.85932-16 -3.8593E-16    5.182260087231D-06 5531  6   5 16988    6
 -7.16856-17 -7.1686E-17   -5.579921211540D-06 5531  6   5 16990    6
 -7.23766-17 -7.2377E-17   -5.526648115578D-06 5531  6   5 16992    6
 -1.67491-16 -1.6749E-16    5.970470055210D-06 5531  6   5 16996    6
 -9.37938-17 -9.3794E-17   -2.132337105448D-06 5531  6   5 16996    6
 -3.15154-17 -3.1515E-17    1.269220761900D-05 5531  6   5 17000    6
 -9.40821-17 -9.4082E-17    1.062901444529D-06 5531  6   5 17000    6
 -8.95146-17 -8.9515E-17   -4.468544796066D-06 5531  6   5 17000    6
 -4.79621-17 -4.7962E-17    2.084979598485D-06 5531  6   5 17002    6
 -3.84879-17 -3.8488E-17   -2.598219180746D-06 5531  6   5 17002    6
 -3.25353-17 -3.2535E-17    9.220754073313D-06 5531  6   5 17004    6
 -3.35503-17 -3.3550E-17    8.941797837733D-06 5531  6   5 17004    6
 -1.80767-17 -1.8077E-17   -1.659594948201D-05 5531  6   5 17004    6
 -9.51236-17 -9.5124E-17   -4.205055317523D-06 5531  6   5 17010    6
 -5.00095-17 -5.0010E-17   -9.998100360980D-06 5531  6   5 17010    6
 -8.35988-18 -8.3599E-18   -2.392378837912D-06 5531  6   5 17014    6
 -4.91204-17 -4.9120E-17    8.143256162323D-06 5531  6   5 17016    6
 -2.04191-17 -2.0419E-17    4.897375496344D-06 5531  6   5 17020    6
 -7.24157-18 -7.2416E-18   -4.142748050384D-06 5531  6   5 17022    6
 -3.30595-17 -3.3060E-17   -1.512424567832D-05 5531  6   5 17022    6
 -1.24618-18 -1.2462E-18   -1.604904588427D-05 5531  6   5 17028    6
 -7.82049-18 -7.8205E-18   -1.278692255823D-06 5531  6   5 17032    6
 -3.67891-17 -3.6789E-17    2.718196422323D-06 5531  6   5 17034    6
 -1.80094-17 -1.8009E-17    2.221062334125D-05 5531  6   5 17034    6
 -8.77817-18 -8.7782E-18   -3.417568809811D-06 5531  6   5 17036    6
 -2.74069-17 -2.7407E-17   -3.648716199223D-06 5531  6   5 17038    6
 -2.84628-17 -2.8463E-17   -7.026715572641D-06 5531  6   5 17038    6
 -1.06729-17 -1.0673E-17   -9.369524684058D-06 5531  6   5 17040    6
 -7.37073-18 -7.3707E-18    4.070153159967D-06 5531  6   5 17040    6
 -1.83289-17 -1.8329E-17   -5.455864781874D-06 5531  6   5 17042    6
 -8.30653-18 -8.3065E-18    3.611616403090D-06 5531  6   5 17042    6
 -7.63206-18 -7.6321E-18   -5.241048943399D-06 5531  6   5 17044    6
 -1.72103-19 -1.7210E-19    1.743142188111D-05 5531  6   5 17046    6
 -1.70387-17 -1.7039E-17   -1.760697705819D-05 5531  6   5 17046    6
 -6.73111-18 -6.7311E-18    1.485639070006D-06 5531  6   5 17048    6
 -2.77389-17 -2.7739E-17   -3.605045621870D-06 5531  6   5 17052    6
 -2.01798-17 -2.0180E-17   -9.910901000058D-06 5531  6   5 17052    6
 -2.91905-18 -2.9191E-18   -1.712886041687D-05 5531  6   5 17054    6
 -1.06493-17 -1.0649E-17    2.817086569069D-05 5531  6   5 17058    6
 -1.27989-17 -1.2799E-17   -7.813171444459D-06 5531  6   5 17060    6
 -4.99446-18 -4.9945E-18   -8.008873832152D-06 5531  6   5 17060    6
 -8.37594-19 -8.3759E-19    4.775583397290D-06 5531  6   5 17062    6
 -7.07642-19 -7.0764E-19    2.826287868706D-06 5531  6   5 17066    6
 -5.12961-18 -5.1296E-18    1.949465943904D-06 5531  6   5 17074    6
 -1.64394-18 -1.6439E-18    2.433178826473D-05 5531  6   5 17078    6
 -6.77613-19 -6.7761E-19    4.427305851540D-06 5531  6   5 17084    6
 -1.10929-19 -1.1093E-19   -9.014775216520D-06 5531  6   5 17090    6
 -4.20596-19 -4.2060E-19   -9.510313935399D-06 5531  6   5 17094    6
 -2.06447-20 -2.0645E-20   -1.453157468989D-05 5531  6   5 17100    6
 -9.91116-20 -9.9112E-20   -4.035854531584D-06 5531  6   5 17102    6
 -5.50582-20 -5.5058E-20    3.632519770139D-06 5531  6   5 17104    6
 -3.22263-20 -3.2226E-20    9.309166736498D-06 5531  6   5 17106    6
 -5.46682-20 -5.4668E-20    3.658433970686D-06 5531  6   5 17110    6
 -2.47924-19 -2.4792E-19    1.613397654128D-05 5531  6   5 17112    6
 -6.06834-20 -6.0683E-20    6.591588474023D-06 5531  6   5 17118    6
 -1.21961-19 -1.2196E-19    8.199342412684D-06 5531  6   5 17128    6
 -1.89713-20 -1.8971E-20    1.581336018108D-05 5531  6   5 17132    6
 -2.80922-32 -2.8092E-32    7.119413929792D-06 5531  6   5 17223    6
 -3.52184-32 -3.5218E-32    1.135769938448D-05 5531  6   5 17223    6
 -3.05197-33 -3.0520E-33   -9.829716543645D-06 5531  6   5 17225    6
 -3.64849-32 -3.6485E-32   -2.740859917295D-06 5531  6   5 17225    6
 -3.02835-27 -3.0284E-27   -1.651064110822D-05 5531  6   5 17227    6
 -1.46572-22 -1.4657E-22    1.364517097395D-05 5531  6   5 17229    6
