

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -235                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.79251-24 -1.7925E-24    5.578769434900D-06 9228  6   5 24042    6
 -1.04195-21 -1.0420E-21   -4.798694755027D-05 9228  6   5 24043    6
 -1.11352-23 -1.1135E-23    1.796106042096D-05 9228  6   5 24043    6
 -7.26567-32 -7.2657E-32   -4.129006684718D-06 9228  6   5 24110    6
 -7.03323-32 -7.0332E-32    4.265465511741D-06 9228  6   5 24110    6
 -4.33857-31 -4.3386E-31   -6.914720749014D-06 9228  6   5 24111    6
 -4.19977-31 -4.1998E-31   -7.143248320753D-06 9228  6   5 24111    6
 -2.09393-30 -2.0939E-30    1.432712650386D-05 9228  6   5 24112    6
 -5.26095-30 -5.2610E-30   -9.503986922474D-06 9228  6   5 24112    6
 -3.17641-30 -3.1764E-30    3.148208197291D-06 9228  6   5 24112    6
 -8.15447-30 -8.1545E-30   -3.678963807479D-06 9228  6   5 24112    6
 -4.44923-29 -4.4492E-29    6.742739754909D-06 9228  6   5 24113    6
 -3.87605-29 -3.8761E-29   -1.289973039576D-05 9228  6   5 24114    6
 -1.50277-29 -1.5028E-29   -1.996313474452D-05 9228  6   5 24114    6
 -3.55305-29 -3.5531E-29   -1.407241665609D-05 9228  6   5 24114    6
 -2.89192-27 -2.8919E-27    6.915820631360D-06 9228  6   5 24115    6
 -9.12297-29 -9.1230E-29   -3.288402789852D-06 9228  6   5 24115    6
 -1.50621-27 -1.5062E-27    6.639180459525D-06 9228  6   5 24115    6
 -1.91114-27 -1.9111E-27    2.092991617575D-05 9228  6   5 24116    6
 -6.26033-27 -6.2603E-27    4.792079650840D-06 9228  6   5 24116    6
 -4.44771-27 -4.4477E-27    2.248348026275D-06 9228  6   5 24116    6
 -5.73863-27 -5.7386E-27    5.227728569457D-06 9228  6   5 24116    6
 -2.53308-30 -2.5331E-30   -7.895526394712D-06 9228  6   5 24117    6
 -9.65721-31 -9.6572E-31    1.035495759159D-06 9228  6   5 24117    6
 -1.11246-29 -1.1125E-29   -3.595634899243D-05 9228  6   5 24118    6
 -1.42264-30 -1.4226E-30    2.811674070742D-05 9228  6   5 24118    6
 -3.74195-29 -3.7420E-29   -1.336201713009D-05 9228  6   5 24119    6
 -3.62224-29 -3.6222E-29    1.104289058699D-05 9228  6   5 24119    6
 -7.48422-25 -7.4842E-25    2.672289163196D-06 9228  6   5 24120    6
 -1.88039-24 -1.8804E-24   -5.318045724425D-06 9228  6   5 24120    6
 -1.13533-24 -1.1353E-24    2.642403530250D-05 9228  6   5 24120    6
 -2.91461-24 -2.9146E-24    3.430990767119D-06 9228  6   5 24120    6
 -5.39671-29 -5.3967E-29    1.852980797682D-06 9228  6   5 24121    6
 -5.83852-24 -5.8385E-24    3.425525646951D-06 9228  6   5 24122    6
 -8.72583-22 -8.7258E-22    3.438068355800D-06 9228  6   5 24123    6
 -9.32521-24 -9.3252E-24    1.072361909368D-06 9228  6   5 24123    6
 -5.73119-22 -5.7312E-22   -1.744838331959D-06 9228  6   5 24123    6
 -8.10616-27 -8.1062E-27   -4.934518933720D-06 9228  6   5 24214    6
 -2.30519-26 -2.3052E-26   -4.338037211596D-06 9228  6   5 24214    6
 -3.00222-26 -3.0022E-26    6.661736981357D-06 9228  6   5 24215    6
 -9.47091-28 -9.4709E-28    1.055864748019D-06 9228  6   5 24215    6
 -1.56365-26 -1.5637E-26   -3.197646532143D-05 9228  6   5 24215    6
 -4.58701-25 -4.5870E-25    2.180069369913D-06 9228  6   5 24216    6
 -4.44026-25 -4.4403E-25   -9.008481485343D-06 9228  6   5 24216    6
 -1.24937-24 -1.2494E-24   -2.401210209945D-05 9228  6   5 24218    6
 -1.59772-25 -1.5977E-25    1.251783791907D-05 9228  6   5 24218    6
 -1.58002-25 -1.5800E-25    1.265806761943D-05 9228  6   5 24220    6
 -6.48588-26 -6.4859E-26   -3.083621651895D-06 9228  6   5 24220    6
 -1.54029-28 -1.5403E-28   -6.492283920551D-06 9228  6   5 24221    6
 -1.01168-28 -1.0117E-28   -1.976909694762D-05 9228  6   5 24221    6
 -7.67336-29 -7.6734E-29   -5.212840268200D-06 9228  6   5 24222    6
 -1.61744-28 -1.6174E-28    2.473043822347D-05 9228  6   5 24222    6
 -1.42738-23 -1.4274E-23   -1.401168574608D-05 9228  6   5 24223    6
 -5.53403-24 -5.5340E-24    5.421004223027D-06 9228  6   5 24223    6
 -1.30843-23 -1.3084E-23    2.292824224446D-05 9228  6   5 24223    6
 -1.81082-29 -1.8108E-29    1.104472007152D-05 9228  6   5 24224    6
 -2.04694-29 -2.0469E-29    1.954136418255D-05 9228  6   5 24224    6
 -1.88923-22 -1.8892E-22    1.587948529303D-05 9228  6   5 24225    6
 -3.08566-22 -3.0857E-22   -1.296319101907D-05 9228  6   5 24225    6
 -1.05842-21 -1.0584E-21    1.889609039893D-05 9228  6   5 24226    6
 -3.85297-23 -3.8530E-23   -7.786201294045D-06 9228  6   5 24226    6
 -6.66893-27 -6.6689E-27    4.498472768361D-06 9228  6   5 24326    6
 -7.90167-27 -7.9017E-27   -3.796665768009D-06 9228  6   5 24327    6
 -1.02884-25 -1.0288E-25    3.887873721872D-05 9228  6   5 24328    6
 -2.62976-26 -2.6298E-26   -1.521051350685D-05 9228  6   5 24328    6
 -6.08775-27 -6.0878E-27   -8.213215062988D-06 9228  6   5 24329    6
 -1.33286-25 -1.3329E-25   -3.001065378200D-05 9228  6   5 24330    6
 -5.47129-26 -5.4713E-26   -1.827722529750D-06 9228  6   5 24330    6
 -4.35239-25 -4.3524E-25   -2.297588221545D-06 9228  6   5 24331    6
 -1.37302-26 -1.3730E-26    1.456643020507D-05 9228  6   5 24331    6
 -2.26687-25 -2.2669E-25   -1.323410694044D-05 9228  6   5 24331    6
 -3.45613-30 -3.4561E-30    8.680229042274D-06 9228  6   5 24332    6
 -7.28504-30 -7.2850E-30    5.490704237703D-06 9228  6   5 24332    6
 -3.12943-26 -3.1294E-26    9.586410304742D-06 9228  6   5 24333    6
 -1.64771-26 -1.6477E-26    6.069029137460D-06 9228  6   5 24333    6
 -1.32625-25 -1.3263E-25   -3.770028275205D-05 9228  6   5 24334    6
 -3.33217-25 -3.3322E-25   -9.003142096616D-06 9228  6   5 24334    6
 -2.01187-25 -2.0119E-25   -1.491150024597D-05 9228  6   5 24334    6
 -5.16486-25 -5.1649E-25   -7.744643610706D-06 9228  6   5 24334    6
 -2.79998-31 -2.8000E-31   -7.142908163381D-06 9228  6   5 24335    6
 -9.17192-31 -9.1719E-31    2.180568517700D-06 9228  6   5 24335    6
 -6.51628-31 -6.5163E-31   -3.069235821625D-06 9228  6   5 24335    6
 -1.37016-24 -1.3702E-24   -2.919367081225D-05 9228  6   5 24336    6
 -1.08819-24 -1.0882E-24   -9.189571674005D-06 9228  6   5 24336    6
 -3.00643-24 -3.0064E-24    9.978612507190D-06 9228  6   5 24337    6
 -4.91035-24 -4.9104E-24   -1.018257354361D-05 9228  6   5 24337    6
 -1.49707-28 -1.4971E-28   -2.003914312606D-05 9228  6   5 24454    6
 -2.96747-28 -2.9675E-28   -1.010962200130D-05 9228  6   5 24454    6
 -3.44732-28 -3.4473E-28    5.801608205917D-06 9228  6   5 24454    6
 -1.27967-27 -1.2797E-27   -2.344354403870D-05 9228  6   5 24455    6
 -4.87867-28 -4.8787E-28   -6.149216897082D-06 9228  6   5 24455    6
 -4.38713-28 -4.3871E-28    6.838183505180D-06 9228  6   5 24455    6
 -2.38627-28 -2.3863E-28   -1.257192186958D-05 9228  6   5 24456    6
 -7.81675-28 -7.8168E-28   -6.396520292923D-06 9228  6   5 24456    6
 -5.55348-28 -5.5535E-28   -3.601345462579D-06 9228  6   5 24456    6
 -7.16535-28 -7.1654E-28   -6.978026195469D-06 9228  6   5 24456    6
 -4.75668-28 -4.7567E-28   -4.204613301803D-06 9228  6   5 24458    6
 -2.90594-28 -2.9059E-28    1.376490911717D-05 9228  6   5 24458    6
 -1.75452-28 -1.7545E-28    1.139912910665D-05 9228  6   5 24459    6
 -2.71871-28 -2.7187E-28    3.678215035720D-06 9228  6   5 24459    6
 -8.32066-29 -8.3207E-29   -4.807310958553D-06 9228  6   5 24460    6
 -2.97855-28 -2.9786E-28   -1.678669151102D-05 9228  6   5 24460    6
 -4.10023-30 -4.1002E-30    7.316662723768D-06 9228  6   5 24460    6
 -8.45925-33 -8.4593E-33   -5.910689482046D-06 9228  6   5 24461    6
 -3.22504-33 -3.2250E-33    1.240294694014D-05 9228  6   5 24461    6
 -2.90011-33 -2.9001E-33    3.448145070404D-06 9228  6   5 24461    6
 -3.44129-27 -3.4413E-27   -2.905887036530D-06 9228  6   5 24462    6
 -6.28328-29 -6.2833E-29   -3.183050890649D-06 9228  6   5 24462    6
 -7.01988-27 -7.0199E-27   -2.849051550722D-06 9228  6   5 24463    6
 -8.97713-28 -8.9771E-28    3.341825282711D-06 9228  6   5 24463    6
 -5.76295-28 -5.7630E-28   -8.676112060613D-06 9228  6   5 24464    6
 -3.84057-27 -3.8406E-27   -7.811340504098D-06 9228  6   5 24464    6
 -8.09539-27 -8.0954E-27   -1.235270938055D-06 9228  6   5 24465    6
 -1.23401-28 -1.2340E-28    8.103662045049D-06 9228  6   5 24593    6
 -7.97836-29 -7.9784E-29   -5.013561684406D-06 9228  6   5 24593    6
 -4.24648-30 -4.2465E-30   -4.709783161564D-06 9228  6   5 24594    6
 -4.06174-29 -4.0617E-29    9.847996178936D-06 9228  6   5 24594    6
 -4.34074-31 -4.3407E-31    9.215018637458D-06 9228  6   5 24594    6
 -2.66778-29 -2.6678E-29   -7.496870056825D-06 9228  6   5 24595    6
 -8.30528-29 -8.3053E-29   -2.408106650251D-06 9228  6   5 24595    6
 -2.62002-30 -2.6200E-30    7.633529515144D-06 9228  6   5 24596    6
 -4.32567-29 -4.3257E-29   -6.935341808260D-06 9228  6   5 24596    6
 -2.58968-29 -2.5897E-29   -7.722961910428D-06 9228  6   5 24596    6
 -1.37149-29 -1.3715E-29   -7.291340075464D-06 9228  6   5 24597    6
 -4.32656-31 -4.3266E-31   -9.245220221229D-06 9228  6   5 24597    6
 -7.14319-30 -7.1432E-30   -1.399934762936D-06 9228  6   5 24597    6
 -4.27646-30 -4.2765E-30   -9.353530723971D-06 9228  6   5 24597    6
 -1.59767-30 -1.5977E-30   -1.877734450786D-05 9228  6   5 24598    6
 -5.03198-30 -5.0320E-30   -3.974578595288D-06 9228  6   5 24599    6
 -1.64833-29 -1.6483E-29    1.820023902964D-05 9228  6   5 24599    6
 -1.17107-29 -1.1711E-29   -2.561759758171D-05 9228  6   5 24599    6
 -1.51097-29 -1.5110E-29   -1.985479526398D-05 9228  6   5 24599    6
 -4.95353-29 -4.9535E-29    6.056287132557D-06 9228  6   5 24600    6
 -1.69823-29 -1.6982E-29    1.766545167617D-05 9228  6   5 24601    6
 -7.90224-30 -7.9022E-30    5.061855878996D-06 9228  6   5 24601    6
 -1.54515-29 -1.5452E-29   -3.235931786553D-05 9228  6   5 24602    6
 -5.41521-30 -5.4152E-30    1.846650453068D-06 9228  6   5 24602    6
 -2.85121-30 -2.8512E-30    3.507282872871D-06 9228  6   5 24603    6
 -6.38548-31 -6.3855E-31   -3.132105965369D-06 9228  6   5 24731    6
 -1.95429-31 -1.9543E-31   -5.116947842884D-06 9228  6   5 24731    6
 -6.99577-31 -6.9958E-31   -4.288305647563D-06 9228  6   5 24731    6
 -9.63028-33 -9.6303E-33   -2.076782814305D-06 9228  6   5 24731    6
 -1.75137-30 -1.7514E-30   -1.712944723267D-05 9228  6   5 24732    6
 -6.37551-32 -6.3755E-32    1.568501970768D-06 9228  6   5 24732    6
 -1.87142-30 -1.8714E-30    1.068707184914D-05 9228  6   5 24733    6
 -2.75931-30 -2.7593E-30    3.624094429516D-06 9228  6   5 24733    6
 -8.93513-31 -8.9351E-31    3.357533690156D-06 9228  6   5 24734    6
 -7.32973-31 -7.3297E-31    4.092920203070D-06 9228  6   5 24734    6
 -2.57889-30 -2.5789E-30   -3.877637277902D-06 9228  6   5 24735    6
 -2.60833-31 -2.6083E-31    1.150161214265D-05 9228  6   5 24736    6
 -1.40886-31 -1.4089E-31   -2.839174935774D-05 9228  6   5 24736    6
 -2.30107-31 -2.3011E-31   -1.303741302961D-05 9228  6   5 24737    6
 -2.01019-36 -2.0102E-36   -4.974654137082D-06 9228  6   5 24738    6
 -7.79363-37 -7.7936E-37    3.849297439165D-06 9228  6   5 24738    6
 -1.84267-36 -1.8427E-36   -1.628072308107D-05 9228  6   5 24738    6
 -8.03351-37 -8.0335E-37    1.244785903151D-06 9228  6   5 24738    6
 -2.99671-31 -2.9967E-31    3.336992902173D-06 9228  6   5 24739    6
 -6.31666-31 -6.3167E-31   -6.332460509111D-06 9228  6   5 24739    6
 -9.88685-31 -9.8869E-31   -5.057222472253D-06 9228  6   5 24740    6
 -2.81157-30 -2.8116E-30   -1.067019494429D-05 9228  6   5 24740    6
 -3.26232-31 -3.2623E-31    6.130606439644D-06 9228  6   5 24741    6
 -3.68771-31 -3.6877E-31    2.711709977159D-06 9228  6   5 24741    6
 -6.95884-33 -6.9588E-33    5.748084450932D-06 9228  6   5 24898    6
 -3.84149-32 -3.8415E-32   -2.603156587730D-06 9228  6   5 24898    6
 -1.11675-31 -1.1168E-31   -4.477277815089D-05 9228  6   5 24899    6
 -2.85447-32 -2.8545E-32   -1.050983194761D-05 9228  6   5 24899    6
 -3.58099-32 -3.5810E-32   -2.792523855038D-06 9228  6   5 24899    6
 -4.21217-32 -4.2122E-32   -7.122219663511D-06 9228  6   5 24900    6
 -8.87867-32 -8.8787E-32   -3.378884449918D-06 9228  6   5 24900    6
 -1.93351-32 -1.9335E-32    5.171941184788D-06 9228  6   5 24901    6
 -4.85789-32 -4.8579E-32   -2.058506882659D-06 9228  6   5 24901    6
 -2.93306-32 -2.9331E-32   -1.363763441602D-05 9228  6   5 24901    6
 -7.52973-32 -7.5297E-32    3.984206605170D-06 9228  6   5 24902    6
 -1.03404-32 -1.0340E-32    3.868322308626D-05 9228  6   5 24902    6
 -1.10507-34 -1.1051E-34   -2.714760150945D-05 9228  6   5 24903    6
 -6.79166-33 -6.7917E-33   -5.889576333403D-06 9228  6   5 24903    6
 -8.90157-32 -8.9016E-32   -3.370191999844D-06 9228  6   5 24905    6
 -2.80812-33 -2.8081E-33    7.122202754839D-06 9228  6   5 24905    6
 -4.63623-32 -4.6362E-32    6.470774745871D-06 9228  6   5 24905    6
 -6.51838-32 -6.5184E-32   -3.068247018324D-06 9228  6   5 24906    6
 -3.46941-33 -3.4694E-33    2.882334460265D-06 9228  6   5 24906    6
 -6.07018-34 -6.0702E-34   -3.294795212103D-06 9228  6   5 25065    6
 -3.51519-33 -3.5152E-33   -2.844796440531D-06 9228  6   5 25065    6
 -2.22909-33 -2.2291E-33   -4.486135597993D-06 9228  6   5 25066    6
 -1.30036-32 -1.3004E-32   -3.076071241787D-05 9228  6   5 25067    6
 -4.10218-34 -4.1022E-34   -4.875456464550D-06 9228  6   5 25067    6
 -6.77273-33 -6.7727E-33    4.429528417647D-06 9228  6   5 25067    6
 -4.05467-33 -4.0547E-33   -7.398875864139D-06 9228  6   5 25067    6
 -8.08746-35 -8.0875E-35   -4.945928635371D-06 9228  6   5 25068    6
 -7.54748-34 -7.5475E-34   -2.649891089556D-06 9228  6   5 25068    6
 -5.94109-36 -5.9411E-36   -1.683192814644D-06 9228  6   5 25068    6
 -1.82903-34 -1.8290E-34    1.640213665158D-05 9228  6   5 25069    6
 -2.69277-33 -2.6928E-33   -1.114094408362D-05 9228  6   5 25070    6
 -2.46837-33 -2.4684E-33   -1.215376949163D-05 9228  6   5 25071    6
 -9.85623-34 -9.8562E-34    3.043760139531D-06 9228  6   5 25071    6
 -2.92484-34 -2.9248E-34    1.367596176198D-05 9228  6   5 25072    6
 -1.02369-33 -1.0237E-33   -9.768582285613D-06 9228  6   5 25072    6
 -8.76659-34 -8.7666E-34   -1.140694386433D-06 9228  6   5 25231    6
 -1.29259-33 -1.2926E-33   -7.736405201928D-06 9228  6   5 25231    6
 -4.18562-34 -4.1856E-34    4.778264629792D-06 9228  6   5 25232    6
 -9.74212-34 -9.7421E-34    2.052941248989D-06 9228  6   5 25232    6
 -3.54641-35 -3.5464E-35    2.819752933122D-06 9228  6   5 25233    6
 -6.80381-34 -6.8038E-34    1.469764734678D-06 9228  6   5 25233    6
 -8.70082-35 -8.7008E-35    2.298633921758D-06 9228  6   5 25234    6
 -5.58557-35 -5.5856E-35   -5.370982728948D-06 9228  6   5 25234    6
 -7.00309-36 -7.0031E-36   -1.427941094358D-06 9228  6   5 25235    6
 -1.36934-35 -1.3693E-35    2.921115281801D-05 9228  6   5 25235    6
 -5.79701-35 -5.7970E-35    1.725027212135D-06 9228  6   5 25236    6
 -7.74718-36 -7.7472E-36   -2.581584524903D-06 9228  6   5 25236    6
 -4.60601-35 -4.6060E-35    2.171076484640D-06 9228  6   5 25236    6
 -4.89502-34 -4.8950E-34    4.085785144851D-06 9228  6   5 25237    6
 -2.54949-34 -2.5495E-34   -3.922353098189D-06 9228  6   5 25237    6
 -1.52632-34 -1.5263E-34    1.310341212849D-05 9228  6   5 25238    6
 -3.06906-35 -3.0691E-35   -1.303330661500D-05 9228  6   5 25238    6
 -7.84468-36 -7.8447E-36   -2.549498513597D-06 9228  6   5 25238    6
 -1.38643-33 -1.3864E-33    2.163830846134D-05 9228  6   5 25316    6
 -1.52051-34 -1.5205E-34    6.576740698762D-06 9228  6   5 25417    6
 -9.83066-35 -9.8307E-35   -4.068902800051D-06 9228  6   5 25417    6
 -5.23237-36 -5.2324E-36   -5.733539485828D-06 9228  6   5 25417    6
 -6.13858-35 -6.1386E-35   -3.258082488161D-06 9228  6   5 25418    6
 -1.56905-35 -1.5691E-35   -3.186641598430D-05 9228  6   5 25418    6
 -2.64651-36 -2.6465E-36    3.778561199525D-06 9228  6   5 25419    6
 -2.10187-36 -2.1019E-36   -1.427300451493D-05 9228  6   5 25420    6
 -5.17895-36 -5.1790E-36   -9.654466638946D-06 9228  6   5 25421    6
 -4.11493-36 -4.1149E-36    7.290524990736D-06 9228  6   5 25421    6
 -4.90053-36 -4.9005E-36    6.121786827302D-06 9228  6   5 25422    6
 -9.71374-36 -9.7137E-36    4.117878386624D-06 9228  6   5 25422    6
 -1.12845-35 -1.1285E-35   -4.430856484562D-05 9228  6   5 25423    6
 -6.12992-37 -6.1299E-37    3.262685320386D-06 9228  6   5 25423    6
 -1.39251-36 -1.3925E-36    7.181276974783D-06 9228  6   5 25610    6
 -1.34796-36 -1.3480E-36   -2.967447105252D-05 9228  6   5 25610    6
 -2.54252-38 -2.5425E-38    7.866211475096D-06 9228  6   5 25611    6
 -1.67115-36 -1.6712E-36   -2.991951650048D-05 9228  6   5 25611    6
 -6.08346-38 -6.0835E-38   -6.575205557424D-06 9228  6   5 25612    6
 -3.52288-37 -3.5229E-37   -5.677173222021D-06 9228  6   5 25612    6
 -7.58766-38 -7.5877E-38   -5.271717499251D-06 9228  6   5 25613    6
 -7.08105-37 -7.0811E-37   -7.061099695776D-06 9228  6   5 25613    6
 -2.39723-38 -2.3972E-38    1.251444375373D-05 9228  6   5 25613    6
 -6.29024-38 -6.2902E-38    6.359057841883D-06 9228  6   5 25614    6
 -1.92514-38 -1.9251E-38    2.077770967298D-05 9228  6   5 25614    6
 -6.89142-38 -6.8914E-38    2.902159496757D-06 9228  6   5 25614    6
 -1.12877-38 -1.1288E-38   -2.657760216886D-05 9228  6   5 25615    6
 -1.31899-38 -1.3190E-38   -7.581558616890D-06 9228  6   5 25615    6
 -4.32065-38 -4.3207E-38   -1.157233286657D-05 9228  6   5 25615    6
 -3.06964-38 -3.0696E-38    1.303084400755D-05 9228  6   5 25616    6
 -3.96059-38 -3.9606E-38   -2.524876344204D-06 9228  6   5 25616    6
 -1.64275-38 -1.6428E-38   -3.043676761540D-05 9228  6   5 25616    6
 -2.94059-37 -2.9406E-37   -3.400678095208D-06 9228  6   5 25617    6
 -1.01192-38 -1.0119E-38    1.976440825354D-05 9228  6   5 25617    6
 -1.36869-38 -1.3687E-38   -7.306256347377D-06 9228  6   5 25618    6
 -1.02706-33 -1.0271E-33   -3.894611804553D-05 9228  6   5 26450    6
 -2.07635-29 -2.0764E-29   -2.408071856874D-05 9228  6   5 26456    6
 -6.78288-29 -6.7829E-29   -2.948600004747D-06 9228  6   5 26458    6
 -1.61867-27 -1.6187E-27   -1.853373448561D-05 9228  6   5 26459    6
 -1.37989-26 -1.3799E-26   -7.246954467447D-06 9228  6   5 26461    6
 -1.96378-25 -1.9638E-25   -1.018444021227D-05 9228  6   5 26464    6
 -4.52458-21 -4.5246E-21   -4.420299784615D-06 9228  6   5 26477    6
 -3.66558-21 -3.6656E-21   -5.456162462550D-06 9228  6   5 26482    6
 -5.85415-19 -5.8542E-19   -8.540949582717D-06 9228  6   5 26488    6
 -7.79572-20 -7.7957E-20    2.565510305607D-06 9228  6   5 26489    6
 -2.01725-19 -2.0173E-19   -2.478621886227D-05 9228  6   5 26491    6
 -1.51151-18 -1.5115E-18    6.615900655719D-06 9228  6   5 26509    6
 -2.37982-17 -2.3798E-17    8.403996940856D-06 9228  6   5 26528    6
 -1.00387-16 -1.0039E-16   -2.988434757491D-05 9228  6   5 26533    6
 -1.86144-27 -1.8614E-27    2.148873990036D-05 9228  6   5 26684    6
 -4.81725-25 -4.8173E-25   -1.037936582068D-05 9228  6   5 26689    6
 -3.31091-24 -3.3109E-24    3.020317676827D-06 9228  6   5 26690    6
 -2.54304-22 -2.5430E-22    1.572920598964D-05 9228  6   5 26698    6
 -2.21984-21 -2.2198E-21    1.801931670755D-05 9228  6   5 26702    6
 -4.49043-18 -4.4904E-18    6.680874660109D-06 9228  6   5 26719    6
 -1.16735-18 -1.1674E-18   -4.283205551022D-05 9228  6   5 26723    6
 -4.92083-18 -4.9208E-18    6.096532495689D-06 9228  6   5 26728    6
 -1.15517-16 -1.1552E-16   -2.597020351985D-05 9228  6   5 26744    6
 -1.23157-16 -1.2316E-16   -2.435915132719D-05 9228  6   5 26749    6
 -6.59247-37 -6.5925E-37   -4.550646419318D-06 9228  6   5 26900    6
 -2.14251-30 -2.1425E-30    4.667422789303D-06 9228  6   5 26906    6
 -2.52485-28 -2.5249E-28   -1.980315662305D-05 9228  6   5 26911    6
 -1.25604-23 -1.2560E-23    3.184611955036D-05 9228  6   5 26918    6
 -2.15405-23 -2.1541E-23   -2.321208885595D-05 9228  6   5 26920    6
 -1.77838-23 -1.7784E-23   -1.124619035299D-05 9228  6   5 26923    6
 -3.16669-20 -3.1667E-20   -3.157871468256D-06 9228  6   5 26929    6
 -1.07381-18 -1.0738E-18    9.312634451277D-06 9228  6   5 26941    6
 -1.54851-18 -1.5485E-18    6.457820743893D-06 9228  6   5 26945    6
 -1.03864-17 -1.0386E-17    3.851190017704D-05 9228  6   5 26957    6
 -4.58277-17 -4.5828E-17   -6.546259140246D-06 9228  6   5 26966    6
 -1.83458-32 -1.8346E-32   -1.090167776813D-05 9228  6   5 27128    6
 -2.56708-28 -2.5671E-28   -7.790953145197D-06 9228  6   5 27133    6
 -4.86933-23 -4.8693E-23    6.161011884575D-06 9228  6   5 27145    6
 -9.75823-22 -9.7582E-22    3.074328028863D-06 9228  6   5 27146    6
 -1.17006-20 -1.1701E-20   -3.418628104529D-05 9228  6   5 27152    6
 -2.48139-18 -2.4814E-18   -4.029999314795D-06 9228  6   5 27161    6
 -1.14468-18 -1.1447E-18   -1.747213194942D-05 9228  6   5 27164    6
 -4.74299-18 -4.7430E-18   -2.108374674992D-06 9228  6   5 27170    6
 -1.86828-37 -1.8683E-37   -1.070503350674D-05 9228  6   5 27352    6
 -2.07481-35 -2.0748E-35    4.819718431963D-06 9228  6   5 27354    6
 -1.39944-34 -1.3994E-34    2.858286171606D-05 9228  6   5 27354    6
 -1.77963-32 -1.7796E-32    1.685743665821D-05 9228  6   5 27355    6
 -1.04911-31 -1.0491E-31    9.531888934516D-06 9228  6   5 27357    6
 -1.38789-28 -1.3879E-28   -7.205181966699D-06 9228  6   5 27360    6
 -1.98465-26 -1.9847E-26   -2.519335903048D-05 9228  6   5 27364    6
 -7.88672-25 -7.8867E-25    2.535908463855D-06 9228  6   5 27365    6
 -9.42412-25 -9.4241E-25    2.122214063591D-06 9228  6   5 27365    6
 -2.47839-24 -2.4784E-24   -4.034877480845D-06 9228  6   5 27367    6
 -1.37602-24 -1.3760E-24    1.453467246120D-05 9228  6   5 27369    6
 -4.46475-21 -4.4648E-21   -1.119883532109D-05 9228  6   5 27379    6
 -1.49211-20 -1.4921E-20    6.701918759417D-06 9228  6   5 27380    6
 -1.62073-19 -1.6207E-19    1.851017751263D-05 9228  6   5 27385    6
 -2.40124-19 -2.4012E-19    1.665806000222D-05 9228  6   5 27387    6
 -9.03706-19 -9.0371E-19   -4.426218261432D-06 9228  6   5 27389    6
 -3.57801-18 -3.5780E-18    2.794849650990D-06 9228  6   5 27397    6
 -8.05906-18 -8.0591E-18   -4.963358009366D-06 9228  6   5 27400    6
 -3.52585-17 -3.5259E-17   -1.418097763667D-05 9228  6   5 27405    6
 -5.12391-17 -5.1239E-17    1.951634591562D-06 9228  6   5 27407    6
 -1.96135-16 -1.9614E-16   -2.549264537175D-05 9228  6   5 27417    6
 -2.05317-16 -2.0532E-16   -1.461155189294D-05 9228  6   5 27424    6
 -2.67792-16 -2.6779E-16    7.468483001861D-06 9228  6   5 27425    6
 -3.91564-16 -3.9156E-16    1.021544370772D-05 9228  6   5 27432    6
 -5.93364-17 -5.9336E-17    6.741224610688D-06 9228  6   5 27434    6
 -3.09306-16 -3.0931E-16   -1.293217719675D-05 9228  6   5 27439    6
 -2.79015-16 -2.7902E-16   -1.792018350281D-05 9228  6   5 27450    6
 -2.07008-16 -2.0701E-16   -9.661462358870D-06 9228  6   5 27452    6
 -1.05064-16 -1.0506E-16    3.807203228503D-05 9228  6   5 27459    6
 -4.97034-17 -4.9703E-17    8.047739188783D-06 9228  6   5 27460    6
 -1.08454-16 -1.0845E-16    3.688199605369D-05 9228  6   5 27462    6
 -9.35575-17 -9.3558E-17   -5.344306977085D-06 9228  6   5 27474    6
 -3.43872-17 -3.4387E-17    5.816117625191D-06 9228  6   5 27477    6
 -3.85039-35 -3.8504E-35   -2.597139510566D-06 9228  6   5 27612    6
 -2.52824-25 -2.5282E-25    1.582128278965D-05 9228  6   5 27620    6
 -1.00349-25 -1.0035E-25   -9.965221377420D-06 9228  6   5 27622    6
 -6.60402-24 -6.6040E-24    3.028458423845D-06 9228  6   5 27624    6
 -3.92067-24 -3.9207E-24   -7.651753399383D-06 9228  6   5 27624    6
 -2.29419-22 -2.2942E-22   -4.358836887850D-06 9228  6   5 27627    6
 -2.09322-21 -2.0932E-21    9.554657417687D-06 9228  6   5 27629    6
 -1.62677-21 -1.6268E-21   -1.844145146515D-05 9228  6   5 27632    6
 -1.33414-20 -1.3341E-20    2.998186097423D-05 9228  6   5 27634    6
 -1.55454-19 -1.5545E-19    2.573108443654D-05 9228  6   5 27637    6
 -3.33632-19 -3.3363E-19    5.994628812544D-06 9228  6   5 27639    6
 -6.56667-20 -6.5667E-20   -4.568525599739D-06 9228  6   5 27644    6
 -1.54284-19 -1.5428E-19    2.592621399495D-05 9228  6   5 27645    6
 -4.74103-18 -4.7410E-18    6.327738909054D-06 9228  6   5 27657    6
