

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cd-113                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.20036-18 -2.2004E-18   -1.817884346203D-05 4846  6   5  7360    6
 -2.45847-17 -2.4585E-17   -1.220271144254D-05 4846  6   5  7373    6
 -1.58068-18 -1.5807E-18   -1.265278234675D-05 4846  6   5  7379    6
 -4.03511-18 -4.0351E-18    2.478247185457D-06 4846  6   5  7396    6
 -3.11696-17 -3.1170E-17   -1.283301678565D-05 4846  6   5  7403    6
 -2.39864-17 -2.3986E-17    1.667611646595D-05 4846  6   5  7405    6
 -7.53595-18 -7.5360E-18   -6.634863554063D-06 4846  6   5  7406    6
 -1.86871-25 -1.8687E-25    5.351285111257D-06 4846  6   5  7535    6
 -2.31805-25 -2.3181E-25   -2.156985397215D-05 4846  6   5  7535    6
 -4.47732-33 -4.4773E-33    4.466957912228D-06 4846  6   5  7536    6
 -1.27324-32 -1.2732E-32    3.141591530267D-05 4846  6   5  7536    6
 -1.10184-32 -1.1018E-32    3.630291149348D-05 4846  6   5  7537    6
 -9.29056-34 -9.2906E-34   -4.305445527449D-06 4846  6   5  7537    6
 -2.22268-24 -2.2227E-24   -8.998146381953D-06 4846  6   5  7538    6
 -1.94919-23 -1.9492E-23   -5.130336190916D-06 4846  6   5  7538    6
 -1.37058-23 -1.3706E-23   -1.459236235772D-05 4846  6   5  7538    6
 -5.98886-21 -5.9889E-21   -6.679067468550D-06 4846  6   5  7540    6
 -4.84335-20 -4.8434E-20   -1.032343316086D-05 4846  6   5  7541    6
 -4.63166-19 -4.6317E-19   -8.636212502795D-06 4846  6   5  7543    6
 -5.53761-19 -5.5376E-19    1.805833202398D-06 4846  6   5  7544    6
 -8.73703-19 -8.7370E-19    3.433661095448D-06 4846  6   5  7546    6
 -4.28492-17 -4.2849E-17    4.667531715901D-06 4846  6   5  7550    6
 -2.91813-18 -2.9181E-18    1.028055638371D-05 4846  6   5  7553    6
 -5.00366-18 -5.0037E-18   -7.994148283403D-06 4846  6   5  7559    6
 -1.63028-17 -1.6303E-17   -1.226783129284D-05 4846  6   5  7562    6
 -3.00254-17 -3.0025E-17    1.332205399414D-05 4846  6   5  7564    6
 -1.10179-17 -1.1018E-17   -9.076139736291D-06 4846  6   5  7570    6
 -7.40051-33 -7.4005E-33    1.351258224159D-06 4846  6   5  7737    6
 -5.87751-33 -5.8775E-33    1.701400763212D-06 4846  6   5  7737    6
 -2.24157-32 -2.2416E-32   -1.338347675961D-05 4846  6   5  7739    6
 -1.08014-33 -1.0801E-33    3.703223656194D-05 4846  6   5  7739    6
 -7.68314-32 -7.6831E-32    5.206204754788D-06 4846  6   5  7739    6
 -2.41734-23 -2.4173E-23    1.654711376964D-05 4846  6   5  7741    6
 -1.84247-21 -1.8425E-21   -1.628249035261D-05 4846  6   5  7742    6
 -5.90537-20 -5.9054E-20   -5.080121990669D-06 4846  6   5  7743    6
 -3.16674-19 -3.1667E-19    1.263128643343D-05 4846  6   5  7744    6
 -3.23327-19 -3.2333E-19   -9.278532259848D-06 4846  6   5  7744    6
 -5.68649-19 -5.6865E-19   -1.758554046509D-06 4846  6   5  7746    6
 -2.63969-18 -2.6397E-18   -3.788323628959D-06 4846  6   5  7746    6
 -2.47508-18 -2.4751E-18   -8.080546891359D-06 4846  6   5  7748    6
 -2.12175-17 -2.1218E-17   -2.356545304595D-05 4846  6   5  7749    6
 -8.25536-18 -8.2554E-18   -4.845336847692D-06 4846  6   5  7749    6
 -3.37086-18 -3.3709E-18   -1.186640797901D-05 4846  6   5  7751    6
 -5.58084-17 -5.5808E-17    7.167379820994D-06 4846  6   5  7753    6
 -1.56968-17 -1.5697E-17   -1.274145048679D-05 4846  6   5  7754    6
 -5.36781-18 -5.3678E-18    1.862957146492D-06 4846  6   5  7756    6
 -1.76285-17 -1.7629E-17   -2.836316192525D-05 4846  6   5  7758    6
 -2.96873-18 -2.9687E-18    1.010533123591D-05 4846  6   5  7759    6
 -4.82544-17 -4.8254E-17    8.289399515939D-06 4846  6   5  7761    6
 -2.12031-17 -2.1203E-17    4.716291485557D-06 4846  6   5  7763    6
 -4.29534-19 -4.2953E-19    9.312417643356D-06 4846  6   5  7766    6
 -3.58085-17 -3.5809E-17   -1.396316517035D-05 4846  6   5  7769    6
 -2.16905-17 -2.1691E-17   -2.305156635405D-05 4846  6   5  7773    6
 -1.70439-17 -1.7044E-17   -5.867201755495D-06 4846  6   5  7776    6
 -1.55334-17 -1.5533E-17    2.575096244215D-05 4846  6   5  7778    6
 -8.48832-18 -8.4883E-18    2.356178843519D-06 4846  6   5  7779    6
 -3.89897-18 -3.8990E-18   -7.694339787172D-06 4846  6   5  7781    6
 -1.54792-18 -1.5479E-18    1.292056437029D-05 4846  6   5  7788    6
 -2.53363-17 -2.5336E-17    1.184071865262D-05 4846  6   5  7791    6
 -2.38562-17 -2.3856E-17    8.383564859361D-06 4846  6   5  7794    6
 -9.82219-18 -9.8222E-18   -1.018102887258D-06 4846  6   5  7798    6
 -2.40594-17 -2.4059E-17    1.662551850831D-05 4846  6   5  7799    6
 -8.78316-19 -8.7832E-19   -4.554169569919D-06 4846  6   5  7801    6
 -4.03909-17 -4.0391E-17   -2.475805193909D-06 4846  6   5  7808    6
 -1.09435-18 -1.0944E-18   -4.568922191260D-05 4846  6   5  7813    6
 -3.74501-18 -3.7450E-18    2.670219839130D-06 4846  6   5  7814    6
 -4.46736-18 -4.4674E-18   -8.953834031672D-06 4846  6   5  7818    6
 -2.99371-17 -2.9937E-17    3.340336906397D-06 4846  6   5  7819    6
 -1.69661-17 -1.6966E-17    5.894106482956D-06 4846  6   5  7828    6
 -2.38687-18 -2.3869E-18   -1.256876159975D-05 4846  6   5  7848    6
 -2.39892-32 -2.3989E-32    8.337085021645D-06 4846  6   5  7965    6
 -4.32729-32 -4.3273E-32   -2.310915145553D-06 4846  6   5  7965    6
 -2.56599-32 -2.5660E-32   -3.897131321498D-06 4846  6   5  7965    6
 -2.78594-32 -2.7859E-32    1.435781100822D-05 4846  6   5  7967    6
 -1.53792-31 -1.5379E-31    1.300457761144D-05 4846  6   5  7967    6
 -2.33145-31 -2.3315E-31   -2.144588131840D-05 4846  6   5  7967    6
 -2.69243-21 -2.6924E-21    1.114235096176D-05 4846  6   5  7969    6
 -8.78421-23 -8.7842E-23    1.138406299482D-06 4846  6   5  7969    6
 -2.28567-20 -2.2857E-20   -1.312525430169D-05 4846  6   5  7970    6
 -4.00602-20 -4.0060E-20    4.992486308163D-06 4846  6   5  7970    6
 -1.43341-20 -1.4334E-20    6.976371031186D-06 4846  6   5  7971    6
 -2.49827-19 -2.4983E-19   -1.200830975046D-05 4846  6   5  7972    6
 -8.71276-20 -8.7128E-20   -4.590967730002D-06 4846  6   5  7972    6
 -1.86874-19 -1.8687E-19    2.140479681495D-05 4846  6   5  7972    6
 -2.66015-18 -2.6602E-18   -1.879593256014D-05 4846  6   5  7974    6
 -1.36615-17 -1.3662E-17   -3.659920213746D-05 4846  6   5  7975    6
 -2.98772-19 -2.9877E-19    6.694067717305D-06 4846  6   5  7976    6
 -1.74052-17 -1.7405E-17    1.149081883563D-05 4846  6   5  7977    6
 -6.29652-17 -6.2965E-17    3.176357734129D-06 4846  6   5  7981    6
 -2.36374-16 -2.3637E-16    1.692233494365D-05 4846  6   5  7982    6
 -2.42593-16 -2.4259E-16    1.236639144576D-05 4846  6   5  7984    6
 -7.19131-17 -7.1913E-17    1.390567226198D-06 4846  6   5  7986    6
 -9.70593-18 -9.7059E-18    3.090893917508D-06 4846  6   5  7989    6
 -1.06019-17 -1.0602E-17   -9.432271574009D-06 4846  6   5  7991    6
 -1.21158-17 -1.2116E-17   -1.650737054103D-05 4846  6   5  7992    6
 -1.23104-17 -1.2310E-17    3.249285157256D-05 4846  6   5  7994    6
 -2.07467-17 -2.0747E-17   -1.446013100886D-05 4846  6   5  8011    6
 -1.84253-17 -1.8425E-17    1.628196013082D-05 4846  6   5  8012    6
 -1.51973-17 -1.5197E-17    1.974034861465D-05 4846  6   5  8014    6
 -3.06921-17 -3.0692E-17    3.258167411174D-06 4846  6   5  8019    6
 -6.09374-18 -6.0937E-18    6.564113336063D-06 4846  6   5  8021    6
 -4.61816-18 -4.6182E-18   -8.661458243052D-06 4846  6   5  8029    6
 -4.27136-18 -4.2714E-18   -9.364698831223D-06 4846  6   5  8031    6
 -1.18671-17 -1.1867E-17    8.426658576985D-06 4846  6   5  8039    6
 -5.01043-17 -5.0104E-17    5.987510054056D-06 4846  6   5  8046    6
 -8.31796-18 -8.3180E-18   -4.808871406030D-06 4846  6   5  8052    6
 -1.42044-17 -1.4204E-17    2.816028836127D-05 4846  6   5  8054    6
 -6.02925-24 -6.0293E-24   -8.292905419391D-06 4846  6   5  8197    6
 -1.50013-23 -1.5001E-23    1.999826681682D-05 4846  6   5  8197    6
 -2.64335-21 -2.6434E-21   -1.891539145396D-05 4846  6   5  8198    6
 -4.90871-22 -4.9087E-22    2.037195108425D-06 4846  6   5  8198    6
 -2.03206-22 -2.0321E-22   -1.968445813602D-05 4846  6   5  8199    6
 -4.70274-22 -4.7027E-22    8.505679667575D-06 4846  6   5  8199    6
 -2.51599-22 -2.5160E-22   -3.974578595200D-06 4846  6   5  8199    6
 -1.41026-20 -1.4103E-20   -2.836356416558D-05 4846  6   5  8201    6
 -5.24645-20 -5.2465E-20   -9.530253790595D-06 4846  6   5  8201    6
 -9.03944-20 -9.0394E-20    4.425052879432D-06 4846  6   5  8203    6
 -3.00131-19 -3.0013E-19    3.331878413071D-06 4846  6   5  8203    6
 -8.69584-20 -8.6958E-20    4.599900642198D-06 4846  6   5  8205    6
 -6.96536-19 -6.9654E-19   -5.742703894663D-06 4846  6   5  8205    6
 -2.81674-17 -2.8167E-17    1.420081370669D-05 4846  6   5  8207    6
 -1.06561-17 -1.0656E-17    9.384296318441D-06 4846  6   5  8207    6
 -1.91584-17 -1.9158E-17    2.087857023545D-05 4846  6   5  8207    6
 -3.53846-17 -3.5385E-17   -1.130435274108D-05 4846  6   5  8207    6
 -1.67535-17 -1.6754E-17   -2.984451010251D-05 4846  6   5  8209    6
 -4.20799-18 -4.2080E-18   -2.376431502865D-06 4846  6   5  8209    6
 -1.00742-17 -1.0074E-17    1.985269301775D-05 4846  6   5  8211    6
 -9.79884-18 -9.7988E-18    4.082115842335D-06 4846  6   5  8211    6
 -2.00526-16 -2.0053E-16   -1.994753797510D-05 4846  6   5  8213    6
 -1.91955-16 -1.9196E-16   -2.604777161307D-05 4846  6   5  8213    6
 -4.09574-16 -4.0957E-16    9.766244927704D-06 4846  6   5  8215    6
 -2.27849-17 -2.2785E-17   -4.388871577385D-06 4846  6   5  8215    6
 -3.11448-17 -3.1145E-17   -6.421617733971D-06 4846  6   5  8215    6
 -3.95376-17 -3.9538E-17   -1.011695196476D-05 4846  6   5  8215    6
 -3.50312-16 -3.5031E-16    5.709196373617D-06 4846  6   5  8217    6
 -4.51748-16 -4.5175E-16   -4.427247049098D-06 4846  6   5  8217    6
 -1.84329-16 -1.8433E-16   -5.425082325717D-06 4846  6   5  8219    6
 -5.64478-16 -5.6448E-16   -3.543096453776D-06 4846  6   5  8219    6
 -2.77338-17 -2.7734E-17   -7.211417115612D-06 4846  6   5  8221    6
 -9.71886-18 -9.7189E-18   -4.115709043958D-06 4846  6   5  8223    6
 -2.48235-17 -2.4824E-17   -2.014220396005D-05 4846  6   5  8227    6
 -1.95557-17 -1.9556E-17   -1.534079577829D-05 4846  6   5  8229    6
 -8.55957-18 -8.5596E-18   -3.504848958443D-06 4846  6   5  8231    6
 -1.68162-17 -1.6816E-17    1.189329337193D-05 4846  6   5  8231    6
 -1.48621-17 -1.4862E-17    6.728524232813D-06 4846  6   5  8233    6
 -2.70328-17 -2.7033E-17   -7.398419697702D-06 4846  6   5  8235    6
 -2.47191-17 -2.4719E-17    4.045454729234D-06 4846  6   5  8239    6
 -1.09309-17 -1.0931E-17   -9.148377535288D-06 4846  6   5  8239    6
 -3.83201-18 -3.8320E-18    2.609596530414D-06 4846  6   5  8241    6
 -4.37252-17 -4.3725E-17    4.574021388146D-06 4846  6   5  8241    6
 -1.00136-17 -1.0014E-17   -3.994567388356D-05 4846  6   5  8243    6
 -7.56773-18 -7.5677E-18    3.964200625652D-06 4846  6   5  8245    6
 -7.24427-18 -7.2443E-18   -4.141204013760D-06 4846  6   5  8247    6
 -6.64691-18 -6.6469E-18    1.504458462731D-06 4846  6   5  8247    6
 -7.62152-18 -7.6215E-18    2.624148463755D-06 4846  6   5  8249    6
 -2.49771-18 -2.4977E-18    4.003667359351D-06 4846  6   5  8249    6
 -2.81159-18 -2.8116E-18   -3.556706347561D-06 4846  6   5  8251    6
 -1.20361-18 -1.2036E-18    8.308339080039D-06 4846  6   5  8255    6
 -1.82415-17 -1.8242E-17   -2.741002658786D-05 4846  6   5  8255    6
 -2.20499-17 -2.2050E-17   -4.535167959967D-06 4846  6   5  8257    6
 -3.48919-18 -3.4892E-18   -2.865994686371D-06 4846  6   5  8259    6
 -1.10303-18 -1.1030E-18    2.719780966989D-05 4846  6   5  8263    6
 -2.24526-17 -2.2453E-17   -1.781530869485D-05 4846  6   5  8263    6
 -1.82685-17 -1.8269E-17   -2.736951583323D-05 4846  6   5  8263    6
 -9.04644-18 -9.0464E-18    4.421628839687D-06 4846  6   5  8265    6
 -6.45498-19 -6.4550E-19   -3.098382953916D-06 4846  6   5  8267    6
 -2.36035-17 -2.3604E-17   -2.118329908697D-05 4846  6   5  8267    6
 -1.91836-18 -1.9184E-18   -2.085114368529D-05 4846  6   5  8269    6
 -9.16233-18 -9.1623E-18    3.274276303163D-06 4846  6   5  8269    6
 -1.06316-17 -1.0632E-17   -3.762368787392D-05 4846  6   5  8271    6
 -3.60597-18 -3.6060E-18   -8.319536768190D-06 4846  6   5  8271    6
 -6.81089-18 -6.8109E-18   -1.468236897049D-06 4846  6   5  8273    6
 -1.18104-17 -1.1810E-17    3.386845492099D-05 4846  6   5  8273    6
 -1.29497-18 -1.2950E-18   -2.316655984308D-05 4846  6   5  8277    6
 -2.72229-17 -2.7223E-17   -3.673377928272D-06 4846  6   5  8279    6
 -2.09404-17 -2.0940E-17    1.910183186562D-05 4846  6   5  8279    6
 -2.76467-19 -2.7647E-19   -1.085120466467D-05 4846  6   5  8285    6
 -2.68909-17 -2.6891E-17   -3.718730128054D-06 4846  6   5  8285    6
 -4.48937-18 -4.4894E-18   -6.682452103523D-06 4846  6   5  8287    6
 -8.18511-18 -8.1851E-18    1.221730679402D-06 4846  6   5  8289    6
 -4.36329-17 -4.3633E-17   -2.291848582159D-06 4846  6   5  8289    6
 -2.02048-17 -2.0205E-17   -9.898637947466D-06 4846  6   5  8291    6
 -1.37736-17 -1.3774E-17   -2.904106406462D-05 4846  6   5  8291    6
 -2.65772-18 -2.6577E-18    7.525247204465D-06 4846  6   5  8293    6
 -2.38311-17 -2.3831E-17    4.196197405931D-06 4846  6   5  8293    6
 -6.68734-18 -6.6873E-18    5.981451518800D-06 4846  6   5  8295    6
 -2.51619-17 -2.5162E-17   -3.974262674937D-06 4846  6   5  8295    6
 -1.10282-17 -1.1028E-17    1.813532580108D-05 4846  6   5  8297    6
 -3.47301-17 -3.4730E-17    2.879346733650D-06 4846  6   5  8297    6
 -7.34314-18 -7.3431E-18    5.447260981066D-06 4846  6   5  8303    6
 -9.02115-18 -9.0212E-18   -5.542530608652D-06 4846  6   5  8303    6
 -4.65653-19 -4.6565E-19    6.442565601588D-06 4846  6   5  8309    6
 -2.91324-17 -2.9132E-17    1.373041699283D-05 4846  6   5  8309    6
 -9.62922-18 -9.6292E-18    2.077011429740D-06 4846  6   5  8313    6
 -3.48272-17 -3.4827E-17    5.742637938191D-06 4846  6   5  8317    6
 -2.30648-17 -2.3065E-17   -8.671221948639D-06 4846  6   5  8319    6
 -1.23148-17 -1.2315E-17   -1.624062104143D-05 4846  6   5  8323    6
 -2.52219-18 -2.5222E-18   -3.964808360885D-06 4846  6   5  8327    6
 -2.98853-17 -2.9885E-17    1.003838007299D-05 4846  6   5  8327    6
 -1.79643-17 -1.7964E-17    1.669978791277D-05 4846  6   5  8329    6
 -1.85543-17 -1.8554E-17    1.616875872431D-05 4846  6   5  8331    6
 -2.61893-17 -2.6189E-17    1.145505989081D-05 4846  6   5  8333    6
 -1.32066-17 -1.3207E-17   -3.028788635988D-05 4846  6   5  8333    6
 -9.49196-18 -9.4920E-18   -4.214092769091D-06 4846  6   5  8335    6
 -2.20218-17 -2.2022E-17   -9.081909744025D-06 4846  6   5  8335    6
 -7.62494-18 -7.6249E-18    5.245942918961D-06 4846  6   5  8337    6
 -1.07319-18 -1.0732E-18   -9.318014517404D-06 4846  6   5  8337    6
 -2.29993-17 -2.2999E-17    1.304387524831D-05 4846  6   5  8339    6
 -3.77914-18 -3.7791E-18    1.058441867740D-05 4846  6   5  8347    6
 -6.41695-18 -6.4170E-18   -7.791863735925D-06 4846  6   5  8347    6
 -1.42841-17 -1.4284E-17    7.000791089211D-06 4846  6   5  8349    6
 -1.70422-17 -1.7042E-17    1.173557404548D-05 4846  6   5  8351    6
 -4.22919-19 -4.2292E-19   -2.364518974067D-06 4846  6   5  8357    6
 -9.41475-18 -9.4148E-18   -5.310815475578D-06 4846  6   5  8359    6
 -1.41577-17 -1.4158E-17   -2.118988253752D-05 4846  6   5  8361    6
 -5.29454-18 -5.2945E-18    7.554952838156D-06 4846  6   5  8365    6
 -1.10594-17 -1.1059E-17    3.616832739560D-05 4846  6   5  8367    6
 -7.32843-18 -7.3284E-18    4.093646251757D-06 4846  6   5  8373    6
 -5.75456-18 -5.7546E-18   -6.951009286502D-06 4846  6   5  8375    6
 -6.21583-18 -6.2158E-18    4.826386822032D-06 4846  6   5  8397    6
 -8.83916-19 -8.8392E-19   -4.525316885285D-06 4846  6   5  8401    6
 -5.69908-30 -5.6991E-30   -3.509338349333D-06 4846  6   5  8477    6
 -1.86685-29 -1.8669E-29   -2.678308380438D-05 4846  6   5  8477    6
 -1.32632-29 -1.3263E-29    1.507931720845D-05 4846  6   5  8477    6
 -1.71128-29 -1.7113E-29   -1.168715815058D-05 4846  6   5  8477    6
 -7.09793-30 -7.0979E-30    4.226584370454D-06 4846  6   5  8478    6
 -3.06841-21 -3.0684E-21    3.259016885003D-06 4846  6   5  8480    6
 -4.14046-21 -4.1405E-21   -9.660762330683D-06 4846  6   5  8480    6
 -3.49398-21 -3.4940E-21   -5.724131220049D-06 4846  6   5  8480    6
 -4.44579-22 -4.4458E-22   -2.249319018608D-06 4846  6   5  8480    6
 -2.47826-19 -2.4783E-19   -1.614035654056D-05 4846  6   5  8482    6
 -2.20499-20 -2.2050E-20   -4.535167959997D-06 4846  6   5  8482    6
 -1.24786-19 -1.2479E-19   -3.205487795103D-05 4846  6   5  8482    6
 -2.50868-18 -2.5087E-18   -7.972320104543D-06 4846  6   5  8484    6
 -1.32895-18 -1.3290E-18   -3.762368787392D-05 4846  6   5  8484    6
 -8.36577-18 -8.3658E-18   -3.586041691228D-06 4846  6   5  8486    6
 -6.74645-18 -6.7465E-18   -7.411305204881D-06 4846  6   5  8486    6
 -1.39723-17 -1.3972E-17    2.147105344134D-05 4846  6   5  8486    6
 -3.98758-18 -3.9876E-18   -5.015573355138D-06 4846  6   5  8486    6
 -4.37478-18 -4.3748E-18   -4.571658460421D-06 4846  6   5  8488    6
 -1.20026-17 -1.2003E-17   -3.332611267562D-05 4846  6   5  8488    6
 -8.13064-18 -8.1306E-18    4.919661920895D-06 4846  6   5  8490    6
 -1.92944-16 -1.9294E-16    2.073140393077D-05 4846  6   5  8490    6
 -5.42386-16 -5.4239E-16   -7.374821621447D-06 4846  6   5  8492    6
 -2.29492-16 -2.2949E-16    8.714900737430D-06 4846  6   5  8494    6
 -1.76116-16 -1.7612E-16   -2.271230325464D-05 4846  6   5  8496    6
 -2.57617-17 -2.5762E-17   -1.164519422249D-05 4846  6   5  8498    6
 -5.28979-17 -5.2898E-17   -1.890434213844D-06 4846  6   5  8498    6
 -2.39539-18 -2.3954E-18   -4.174685541703D-06 4846  6   5  8500    6
 -7.92834-18 -7.9283E-18    5.045192310181D-06 4846  6   5  8502    6
 -8.47996-18 -8.4800E-18   -4.717003382151D-06 4846  6   5  8504    6
 -4.12978-17 -4.1298E-17   -4.842872985994D-06 4846  6   5  8506    6
 -6.01511-18 -6.0151E-18    1.662479987982D-06 4846  6   5  8510    6
 -1.72572-18 -1.7257E-18    1.158936559827D-05 4846  6   5  8512    6
 -1.59387-17 -1.5939E-17   -1.882211221752D-05 4846  6   5  8514    6
 -2.13416-17 -2.1342E-17   -1.874273718943D-05 4846  6   5  8514    6
 -1.82514-17 -1.8251E-17    2.191612698198D-05 4846  6   5  8518    6
 -8.76951-19 -8.7695E-19    1.140314567059D-06 4846  6   5  8518    6
 -1.53425-17 -1.5343E-17   -3.258921297066D-05 4846  6   5  8518    6
 -1.50149-17 -1.5015E-17   -6.660051016023D-06 4846  6   5  8520    6
 -6.68445-18 -6.6845E-18   -7.480046974616D-06 4846  6   5  8524    6
 -2.73624-17 -2.7362E-17    1.461860070750D-05 4846  6   5  8524    6
 -1.12174-18 -1.1217E-18    3.565888708624D-05 4846  6   5  8526    6
 -1.03796-17 -1.0380E-17   -3.853713052530D-05 4846  6   5  8528    6
 -4.84317-18 -4.8432E-18   -6.194290103381D-06 4846  6   5  8528    6
 -2.31827-17 -2.3183E-17   -1.294068421717D-05 4846  6   5  8530    6
 -1.01182-17 -1.0118E-17    1.976636160576D-05 4846  6   5  8532    6
 -3.19298-18 -3.1930E-18   -6.263741081957D-06 4846  6   5  8532    6
 -2.62928-17 -2.6293E-17   -7.606645165253D-06 4846  6   5  8534    6
 -1.53555-17 -1.5356E-17   -3.256162287124D-05 4846  6   5  8536    6
 -2.55247-17 -2.5525E-17   -1.175332129277D-05 4846  6   5  8538    6
 -2.63404-17 -2.6340E-17    1.518579824144D-05 4846  6   5  8538    6
 -6.42147-19 -6.4215E-19   -4.671827478724D-06 4846  6   5  8540    6
 -3.93763-17 -3.9376E-17    7.618796077724D-06 4846  6   5  8544    6
 -2.74365-17 -2.7437E-17   -1.822389882100D-05 4846  6   5  8548    6
 -2.71409-17 -2.7141E-17   -3.684476196573D-06 4846  6   5  8550    6
 -1.08321-17 -1.0832E-17    9.231820238041D-06 4846  6   5  8552    6
 -2.23656-17 -2.2366E-17   -1.788460850601D-05 4846  6   5  8552    6
 -1.42608-17 -1.4261E-17   -1.402445865596D-05 4846  6   5  8554    6
 -2.11542-17 -2.1154E-17    9.454387308331D-06 4846  6   5  8556    6
 -1.15906-17 -1.1591E-17   -3.451072420758D-05 4846  6   5  8556    6
 -9.01057-18 -9.0106E-18   -3.329423110771D-06 4846  6   5  8564    6
 -1.43442-18 -1.4344E-18    1.394291769500D-05 4846  6   5  8570    6
 -3.68168-18 -3.6817E-18   -5.432302644304D-06 4846  6   5  8570    6
 -8.21886-19 -8.2189E-19   -4.866855013923D-06 4846  6   5  8572    6
 -1.76471-17 -1.7647E-17    5.666653444503D-06 4846  6   5  8572    6
 -2.16462-17 -2.1646E-17    9.239497001686D-06 4846  6   5  8582    6
 -1.01176-17 -1.0118E-17   -3.953506760500D-05 4846  6   5  8584    6
 -8.49184-18 -8.4918E-18    4.710404341168D-06 4846  6   5  8586    6
 -5.37409-18 -5.3741E-18   -1.860780150638D-06 4846  6   5  8586    6
 -2.44826-17 -2.4483E-17   -1.633813402167D-05 4846  6   5  8588    6
 -4.18618-17 -4.1862E-17   -4.777625424635D-06 4846  6   5  8590    6
 -1.68234-17 -1.6823E-17    2.377640667159D-05 4846  6   5  8590    6
 -5.40603-18 -5.4060E-18    5.549358771592D-06 4846  6   5  8594    6
 -1.47806-18 -1.4781E-18   -2.706250084565D-05 4846  6   5  8596    6
 -1.85923-17 -1.8592E-17    1.613571209595D-05 4846  6   5  8598    6
 -1.27464-17 -1.2746E-17    3.138140965283D-05 4846  6   5  8598    6
 -8.78325-20 -8.7833E-20   -5.692653630452D-06 4846  6   5  8600    6
 -7.14947-18 -7.1495E-18   -4.196115236405D-06 4846  6   5  8610    6
 -2.93955-18 -2.9396E-18   -1.700940620158D-05 4846  6   5  8616    6
 -7.27636-18 -7.2764E-18   -5.497254121635D-06 4846  6   5  8618    6
 -4.84191-19 -4.8419E-19    2.065300676785D-06 4846  6   5  8632    6
 -3.91018-18 -3.9102E-18   -5.114854047507D-06 4846  6   5  8638    6
 -2.30408-18 -2.3041E-18   -8.680254157784D-06 4846  6   5  8642    6
 -9.14925-18 -9.1493E-18   -5.464928819329D-06 4846  6   5  8644    6
 -6.91204-18 -6.9120E-18    5.787003547394D-06 4846  6   5  8650    6
 -6.70462-18 -6.7046E-18    2.983017680383D-06 4846  6   5  8656    6
 -1.06563-17 -1.0656E-17    2.815236057543D-05 4846  6   5  8658    6
 -3.81299-18 -3.8130E-18   -2.622613749247D-06 4846  6   5  8662    6
 -2.31221-29 -2.3122E-29    4.324866686027D-06 4846  6   5  8762    6
 -7.11846-29 -7.1185E-29   -5.619192915377D-06 4846  6   5  8762    6
 -3.72048-30 -3.7205E-30   -5.375650453682D-06 4846  6   5  8763    6
 -9.19467-30 -9.1947E-30   -3.262759837947D-06 4846  6   5  8763    6
 -1.38944-28 -1.3894E-28    2.878857669273D-05 4846  6   5  8764    6
 -4.55139-28 -4.5514E-28   -2.197130986306D-06 4846  6   5  8764    6
 -3.23358-28 -3.2336E-28   -6.185095157681D-06 4846  6   5  8764    6
 -4.17211-28 -4.1721E-28    2.396868730848D-06 4846  6   5  8764    6
 -1.73048-28 -1.7305E-28   -1.155748693989D-05 4846  6   5  8765    6
 -6.50742-20 -6.5074E-20    3.073414655828D-06 4846  6   5  8767    6
 -9.07468-20 -9.0747E-20   -2.203934463763D-06 4846  6   5  8767    6
 -3.02479-18 -3.0248E-18   -3.306014632462D-06 4846  6   5  8769    6
 -1.82987-18 -1.8299E-18   -1.639460726718D-05 4846  6   5  8769    6
 -9.01307-19 -9.0131E-19   -3.328499612314D-06 4846  6   5  8769    6
 -2.13473-17 -2.1347E-17    1.405329948042D-05 4846  6   5  8771    6
 -2.76563-17 -2.7656E-17    1.084743801598D-05 4846  6   5  8771    6
 -1.21721-16 -1.2172E-16    8.215509238279D-06 4846  6   5  8773    6
 -1.98488-16 -1.9849E-16   -1.007617588978D-05 4846  6   5  8773    6
 -3.18481-17 -3.1848E-17    3.139904735112D-06 4846  6   5  8775    6
 -5.15393-17 -5.1539E-17    5.820800825806D-06 4846  6   5  8775    6
 -1.25087-16 -1.2509E-16   -2.398330761792D-05 4846  6   5  8775    6
 -4.31321-17 -4.3132E-17    2.318458874029D-06 4846  6   5  8777    6
 -2.50668-16 -2.5067E-16   -7.978680964600D-06 4846  6   5  8779    6
 -8.06546-17 -8.0655E-17   -4.959419549713D-06 4846  6   5  8779    6
 -3.99479-16 -3.9948E-16   -2.503260496840D-06 4846  6   5  8781    6
 -8.64558-17 -8.6456E-17   -2.313320795146D-06 4846  6   5  8781    6
 -8.28991-18 -8.2899E-18    1.206285713565D-06 4846  6   5  8783    6
 -2.92802-16 -2.9280E-16    6.830554436052D-06 4846  6   5  8783    6
 -2.51578-16 -2.5158E-16   -7.949820731679D-06 4846  6   5  8783    6
 -5.32003-18 -5.3200E-18    5.639065945115D-06 4846  6   5  8785    6
 -5.07383-18 -5.0738E-18    5.912693172763D-06 4846  6   5  8785    6
