

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Te-120                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -7.56997-33 -7.5700E-33   -3.963027594568D-06 5225  6   5 13673    6
 -2.88601-33 -2.8860E-33    3.464991458841D-06 5225  6   5 13674    6
 -2.59524-33 -2.5952E-33    1.541283272460D-05 5225  6   5 13674    6
 -1.39388-25 -1.3939E-25   -1.434843745520D-05 5225  6   5 13675    6
 -5.40415-26 -5.4042E-26   -9.252148811375D-06 5225  6   5 13675    6
 -1.27772-25 -1.2777E-25    1.565288169556D-05 5225  6   5 13675    6
 -5.57049-26 -5.5705E-26   -1.795174212645D-06 5225  6   5 13675    6
 -1.46511-27 -1.4651E-27    6.825426077305D-06 5225  6   5 13741    6
 -6.01417-28 -6.0142E-28   -4.988219488190D-06 5225  6   5 13741    6
 -1.08486-27 -1.0849E-27   -3.687111701044D-05 5225  6   5 13742    6
 -9.24146-33 -9.2415E-33   -4.328320416960D-06 5225  6   5 13742    6
 -1.50939-32 -1.5094E-32   -6.625192958695D-06 5225  6   5 13742    6
 -5.38321-33 -5.3832E-33    1.857627698060D-06 5225  6   5 13743    6
 -3.99792-27 -3.9979E-27    5.002601352854D-06 5225  6   5 13743    6
 -3.28208-28 -3.2821E-28   -6.093696680009D-06 5225  6   5 13744    6
 -1.43592-33 -1.4359E-33    1.392835255452D-05 5225  6   5 13745    6
 -5.99076-35 -5.9908E-35   -6.676949168445D-06 5225  6   5 13746    6
 -3.29352-27 -3.2935E-27    6.072530302108D-06 5225  6   5 13747    6
 -1.25563-27 -1.2556E-27    2.389238868138D-05 5225  6   5 13747    6
 -1.12913-27 -1.1291E-27    2.656912844403D-05 5225  6   5 13748    6
 -1.45425-28 -1.4543E-28   -3.438198384042D-05 5225  6   5 13821    6
 -3.71713-29 -3.7171E-29    8.070742750384D-06 5225  6   5 13821    6
 -4.66321-29 -4.6632E-29    2.144445564343D-06 5225  6   5 13822    6
 -3.24469-29 -3.2447E-29   -3.081958523033D-06 5225  6   5 13823    6
 -1.44666-28 -1.4467E-28   -2.764989700410D-05 5225  6   5 13824    6
 -4.11395-28 -4.1140E-28   -1.215376949154D-05 5225  6   5 13824    6
 -1.99028-36 -1.9903E-36   -1.004883734951D-05 5225  6   5 13825    6
 -2.10658-35 -2.1066E-35   -9.494061464637D-06 5225  6   5 13825    6
 -1.42287-35 -1.4229E-35   -2.108414683000D-05 5225  6   5 13826    6
 -9.44347-29 -9.4435E-29   -3.176798359168D-06 5225  6   5 13827    6
 -7.50004-29 -7.5000E-29    5.333304889093D-06 5225  6   5 13827    6
 -3.60758-36 -3.6076E-36   -5.543882602643D-06 5225  6   5 13837    6
 -2.28105-29 -2.2811E-29   -2.191972994902D-05 5225  6   5 13919    6
 -2.20808-29 -2.2081E-29   -9.057642838990D-06 5225  6   5 13919    6
 -4.16486-31 -4.1649E-31   -9.604164365755D-06 5225  6   5 13920    6
 -1.18495-30 -1.1850E-30   -4.219587324372D-05 5225  6   5 13921    6
 -1.10583-29 -1.1058E-29    2.712894387023D-05 5225  6   5 13921    6
 -8.70468-32 -8.7047E-32   -2.297614616551D-06 5225  6   5 13921    6
 -2.67984-30 -2.6798E-30    1.492626425465D-05 5225  6   5 13921    6
 -5.21731-30 -5.2173E-30    1.916696535314D-06 5225  6   5 13923    6
 -4.44364-36 -4.4436E-36    9.001629294891D-06 5225  6   5 13923    6
 -5.68259-37 -5.6826E-37   -1.759760954070D-06 5225  6   5 13924    6
 -3.64799-37 -3.6480E-37   -2.741235584410D-06 5225  6   5 13924    6
 -1.02997-36 -1.0300E-36   -2.912706195339D-05 5225  6   5 13924    6
 -2.05808-37 -2.0581E-37   -9.717795226607D-06 5225  6   5 13925    6
 -4.33814-37 -4.3381E-37    9.220541522392D-06 5225  6   5 13925    6
 -2.90973-38 -2.9097E-38    1.031023497017D-05 5225  6   5 13925    6
 -1.63044-29 -1.6304E-29    2.453325482682D-05 5225  6   5 13926    6
 -2.08503-30 -2.0850E-30    1.438828218293D-05 5225  6   5 13926    6
 -1.33851-30 -1.3385E-30    7.470993866414D-06 5225  6   5 13927    6
 -3.77912-30 -3.7791E-30    5.292237346238D-06 5225  6   5 13927    6
 -6.01959-32 -6.0196E-32   -1.661242709163D-06 5225  6   5 14027    6
 -3.48589-31 -3.4859E-31   -2.868707847887D-06 5225  6   5 14027    6
 -2.80748-30 -2.8075E-30   -7.123826349579D-06 5225  6   5 14028    6
 -1.81514-30 -1.8151E-30    2.203686767973D-05 5225  6   5 14028    6
 -9.66111-32 -9.6611E-32    1.035077749942D-06 5225  6   5 14028    6
 -2.84582-37 -2.8458E-37    7.027851374844D-06 5225  6   5 14029    6
 -7.27406-38 -7.2741E-38   -5.498992309710D-06 5225  6   5 14029    6
 -9.12545-38 -9.1255E-38   -5.479181848674D-06 5225  6   5 14030    6
 -1.52383-38 -1.5238E-38    1.968723545261D-05 5225  6   5 14031    6
 -1.09973-30 -1.0997E-30    2.727942313118D-05 5225  6   5 14032    6
 -4.19267-31 -4.1927E-31   -7.155344923205D-06 5225  6   5 14032    6
 -3.77025-31 -3.7703E-31   -1.326172004503D-05 5225  6   5 14032    6
 -5.12277-32 -5.1228E-32   -5.856206700468D-06 5225  6   5 14142    6
 -3.31206-32 -3.3121E-32   -1.207707589829D-05 5225  6   5 14142    6
 -1.76285-33 -1.7629E-33   -2.836316192527D-05 5225  6   5 14143    6
 -3.32821-32 -3.3282E-32    3.004618097912D-06 5225  6   5 14143    6
 -8.50706-33 -8.5071E-33   -4.701976946268D-06 5225  6   5 14143    6
 -1.06723-32 -1.0672E-32    2.811015432479D-05 5225  6   5 14144    6
 -1.53325-32 -1.5333E-32   -3.261046796015D-05 5225  6   5 14147    6
 -5.94452-33 -5.9445E-33    3.364443218221D-06 5225  6   5 14148    6
 -1.40548-32 -1.4055E-32   -1.423001394531D-05 5225  6   5 14148    6
 -6.12749-33 -6.1275E-33   -1.631989607456D-06 5225  6   5 14148    6
 -5.82956-33 -5.8296E-33   -6.861581320003D-06 5225  6   5 14148    6
 -1.37983-34 -1.3798E-34    2.174180877343D-05 5225  6   5 14156    6
 -2.59057-33 -2.5906E-33   -1.158046298693D-05 5225  6   5 14269    6
 -8.91467-35 -8.9147E-35   -3.365239543509D-06 5225  6   5 14269    6
 -1.89405-34 -1.8941E-34   -2.639845833015D-05 5225  6   5 14271    6
 -2.14101-34 -2.1410E-34    4.670692803805D-06 5225  6   5 14272    6
 -1.32599-34 -1.3260E-34   -7.541535004101D-06 5225  6   5 14272    6
 -9.84625-36 -9.8463E-36   -5.078075409329D-06 5225  6   5 14399    6
 -1.31586-36 -1.3159E-36   -3.039837064730D-05 5225  6   5 14400    6
 -7.82333-36 -7.8233E-36    3.834684207296D-06 5225  6   5 14400    6
 -1.64751-35 -1.6475E-35    6.069765889021D-06 5225  6   5 14401    6
 -1.30846-35 -1.3085E-35   -3.057028873644D-05 5225  6   5 14401    6
 -5.44287-35 -5.4429E-35   -5.511798003675D-06 5225  6   5 14403    6
 -5.26874-35 -5.2687E-35    7.591947979836D-06 5225  6   5 14403    6
 -9.93786-37 -9.9379E-37   -4.025011420965D-06 5225  6   5 14404    6
 -1.07494-36 -1.0749E-36    3.721137923988D-05 5225  6   5 14541    6
 -4.16763-37 -4.1676E-37    7.198335744767D-06 5225  6   5 14541    6
 -9.85366-37 -9.8537E-37   -4.059405337877D-06 5225  6   5 14541    6
 -4.08703-37 -4.0870E-37    7.340293562798D-06 5225  6   5 14541    6
 -3.74413-37 -3.7441E-37    8.012542299425D-06 5225  6   5 14678    6
 -7.44673-37 -7.4467E-37    4.028613901667D-06 5225  6   5 14680    6
 -1.35966-38 -1.3597E-38   -2.941911948583D-05 5225  6   5 14681    6
 -7.09818-38 -7.0982E-38   -2.817623672573D-06 5225  6   5 14841    6
 -2.75201-38 -2.7520E-38    3.633707726197D-06 5225  6   5 14841    6
 -6.50667-38 -6.5067E-38   -4.610653375813D-06 5225  6   5 14841    6
 -2.83671-38 -2.8367E-38    3.525210543048D-06 5225  6   5 14841    6
 -2.69879-38 -2.6988E-38   -3.705364255867D-06 5225  6   5 14841    6
 -5.91408-24 -5.9141E-24   -3.381760138433D-06 5225  6   5 14854    6
 -6.14585-20 -6.1459E-20   -8.135571157719D-06 5225  6   5 14860    6
 -3.14475-17 -3.1448E-17   -1.589951506487D-05 5225  6   5 14877    6
 -1.10014-38 -1.1001E-38    3.635900885328D-05 5225  6   5 15004    6
 -1.33257-36 -1.3326E-36   -2.251288862871D-05 5225  6   5 15013    6
 -5.34247-32 -5.3425E-32   -5.615380151887D-06 5225  6   5 15015    6
 -1.12947-33 -1.1295E-33   -2.656113044176D-05 5225  6   5 15184    6
 -1.35149-30 -1.3515E-30   -7.399240837859D-06 5225  6   5 15186    6
 -1.02188-25 -1.0219E-25   -1.957176967947D-05 5225  6   5 15187    6
 -3.85249-38 -3.8525E-38   -2.595723804764D-06 5225  6   5 15360    6
 -1.78774-33 -1.7877E-33    2.237461823299D-05 5225  6   5 15361    6
 -3.05229-33 -3.0523E-33   -3.276228667587D-06 5225  6   5 15361    6
 -9.17026-30 -9.1703E-30   -4.361926488282D-06 5225  6   5 15363    6
 -5.87141-26 -5.8714E-26    1.703168404343D-06 5225  6   5 15365    6
 -5.61968-25 -5.6197E-25   -3.558921504437D-06 5225  6   5 15365    6
 -1.07123-23 -1.0712E-23    2.800519029533D-05 5225  6   5 15366    6
 -1.55111-20 -1.5511E-20    6.446996022277D-06 5225  6   5 15370    6
 -2.17192-19 -2.1719E-19    9.208442300060D-06 5225  6   5 15371    6
 -7.45105-21 -7.4511E-21   -6.710463625806D-06 5225  6   5 15371    6
 -2.05295-17 -2.0530E-17   -2.435519618107D-05 5225  6   5 15378    6
 -5.70585-17 -5.7059E-17   -8.762936284625D-06 5225  6   5 15380    6
 -6.21762-18 -6.2176E-18    3.216664897665D-06 5225  6   5 15381    6
 -1.65562-17 -1.6556E-17    1.208006668203D-05 5225  6   5 15383    6
 -2.08621-17 -2.0862E-17    4.793381299125D-06 5225  6   5 15385    6
 -3.78978-17 -3.7898E-17   -5.277351191915D-06 5225  6   5 15386    6
 -3.81281-16 -3.8128E-16    2.622737560927D-06 5225  6   5 15393    6
 -5.98679-17 -5.9868E-17   -1.670344207736D-06 5225  6   5 15396    6
 -7.26223-17 -7.2622E-17    4.130962527974D-06 5225  6   5 15400    6
 -1.81264-16 -1.8126E-16    2.206726101153D-05 5225  6   5 15403    6
 -1.12188-16 -1.1219E-16   -1.782721859722D-05 5225  6   5 15405    6
 -4.72009-17 -4.7201E-17   -2.118603670834D-06 5225  6   5 15406    6
 -4.07981-17 -4.0798E-17    2.451094536277D-06 5225  6   5 15408    6
 -6.52696-17 -6.5270E-17   -6.128427323010D-06 5225  6   5 15413    6
 -2.88533-17 -2.8853E-17    1.039742421128D-05 5225  6   5 15416    6
 -1.18944-16 -1.1894E-16    3.362927091736D-05 5225  6   5 15418    6
 -3.31856-17 -3.3186E-17   -1.205342076087D-05 5225  6   5 15420    6
 -2.35237-17 -2.3524E-17   -1.275309581407D-05 5225  6   5 15421    6
 -4.53517-17 -4.5352E-17   -6.614967024421D-06 5225  6   5 15443    6
 -4.37185-18 -4.3719E-18   -1.143680592890D-05 5225  6   5 15471    6
 -2.19585-32 -2.1959E-32   -2.277022565289D-05 5225  6   5 15568    6
 -7.16324-26 -7.1632E-26    5.584065311275D-06 5225  6   5 15570    6
 -1.49891-19 -1.4989E-19    6.671514633923D-06 5225  6   5 15576    6
 -8.89897-17 -8.8990E-17   -3.371176664213D-06 5225  6   5 15586    6
 -3.62013-17 -3.6201E-17    8.286995218274D-06 5225  6   5 15588    6
 -1.59721-17 -1.5972E-17    6.260917474877D-06 5225  6   5 15591    6
 -1.18309-16 -1.1831E-16   -8.452442333357D-06 5225  6   5 15595    6
 -4.46429-17 -4.4643E-17   -2.239997849613D-06 5225  6   5 15601    6
 -2.77502-16 -2.7750E-16    7.207155263692D-06 5225  6   5 15603    6
 -2.01596-16 -2.0160E-16   -1.984166352504D-05 5225  6   5 15608    6
 -2.07048-16 -2.0705E-16   -9.659595842557D-06 5225  6   5 15613    6
 -5.92282-17 -5.9228E-17    3.376769849514D-06 5225  6   5 15616    6
 -2.01192-17 -2.0119E-17    9.940753111351D-06 5225  6   5 15620    6
 -4.67902-17 -4.6790E-17    4.274399339922D-06 5225  6   5 15635    6
 -9.29768-18 -9.2977E-18   -2.151074246423D-06 5225  6   5 15643    6
 -1.40124-29 -1.4012E-29    2.854614484322D-05 5225  6   5 15777    6
 -1.49497-21 -1.4950E-21   -2.006729232022D-05 5225  6   5 15782    6
 -1.44992-17 -1.4499E-17    1.379386448893D-05 5225  6   5 15789    6
 -5.88605-17 -5.8861E-17   -8.494661105432D-06 5225  6   5 15791    6
 -2.26866-16 -2.2687E-16   -1.763155342810D-05 5225  6   5 15819    6
 -7.82721-17 -7.8272E-17    1.277594442903D-06 5225  6   5 15822    6
 -2.03482-27 -2.0348E-27    9.828879212846D-06 5225  6   5 15991    6
 -1.49382-24 -1.4938E-24    1.338849392835D-05 5225  6   5 15993    6
 -3.71099-22 -3.7110E-22   -2.694698719139D-06 5225  6   5 15995    6
 -1.49487-22 -1.4949E-22   -2.006863473088D-05 5225  6   5 15995    6
 -1.72097-20 -1.7210E-20   -1.743202961106D-05 5225  6   5 15997    6
 -3.43366-19 -3.4337E-19   -1.164937704962D-05 5225  6   5 15999    6
 -3.24138-19 -3.2414E-19   -6.170211453105D-06 5225  6   5 15999    6
 -5.91194-17 -5.9119E-17    6.765968531305D-06 5225  6   5 16005    6
 -2.33358-18 -2.3336E-18   -8.570522544702D-06 5225  6   5 16007    6
 -2.15926-16 -2.1593E-16   -1.852486500002D-05 5225  6   5 16011    6
 -3.76351-16 -3.7635E-16    2.657094042575D-06 5225  6   5 16013    6
 -4.00889-16 -4.0089E-16   -2.494456071424D-06 5225  6   5 16013    6
 -2.09779-16 -2.0978E-16   -4.766921379248D-06 5225  6   5 16013    6
 -9.50878-17 -9.5088E-17   -2.103319248116D-06 5225  6   5 16015    6
 -1.83743-16 -1.8374E-16    1.632715259889D-05 5225  6   5 16015    6
 -7.64434-17 -7.6443E-17    5.232629631884D-06 5225  6   5 16015    6
 -4.68395-17 -4.6840E-17   -1.067475101148D-05 5225  6   5 16017    6
 -1.13476-16 -1.1348E-16   -3.524974443952D-05 5225  6   5 16017    6
 -9.78667-17 -9.7867E-17   -3.065394051374D-06 5225  6   5 16019    6
 -5.72127-17 -5.7213E-17   -5.243591021008D-06 5225  6   5 16019    6
 -5.15081-17 -5.1508E-17    1.941442219657D-06 5225  6   5 16023    6
 -1.16059-17 -1.1606E-17   -8.616307223092D-06 5225  6   5 16023    6
 -7.13634-17 -7.1363E-17    5.605114106138D-06 5225  6   5 16025    6
 -1.61394-16 -1.6139E-16    2.478406880054D-05 5225  6   5 16029    6
 -3.41072-16 -3.4107E-16    5.863864521230D-06 5225  6   5 16029    6
 -1.70179-16 -1.7018E-16   -5.876165684324D-06 5225  6   5 16029    6
 -3.30084-18 -3.3008E-18    1.211812750697D-05 5225  6   5 16033    6
 -2.81477-16 -2.8148E-16   -1.065806442445D-05 5225  6   5 16033    6
 -1.55464-16 -1.5546E-16    2.572942932122D-05 5225  6   5 16033    6
 -2.03245-16 -2.0325E-16   -2.460085118951D-05 5225  6   5 16035    6
 -1.30241-16 -1.3024E-16    7.678073724806D-06 5225  6   5 16035    6
 -5.01107-17 -5.0111E-17   -5.986745345956D-06 5225  6   5 16037    6
 -9.76924-17 -9.7692E-17    4.094484320066D-06 5225  6   5 16037    6
 -1.62281-17 -1.6228E-17    6.162150837158D-06 5225  6   5 16041    6
 -4.02201-17 -4.0220E-17    2.486319029552D-06 5225  6   5 16041    6
 -2.21766-18 -2.2177E-18   -1.803703002252D-05 5225  6   5 16045    6
 -1.29009-17 -1.2901E-17   -7.751397189381D-06 5225  6   5 16047    6
 -1.11418-17 -1.1142E-17   -1.795042093746D-05 5225  6   5 16049    6
 -1.38913-17 -1.3891E-17    2.159625089073D-05 5225  6   5 16051    6
 -3.84971-17 -3.8497E-17    2.597598260661D-06 5225  6   5 16053    6
 -9.44243-18 -9.4424E-18    3.177148255350D-06 5225  6   5 16057    6
 -2.25983-17 -2.2598E-17    1.327533487025D-05 5225  6   5 16057    6
 -7.09824-17 -7.0982E-17    5.635199711505D-06 5225  6   5 16061    6
 -7.91461-17 -7.9146E-17    1.263486135063D-06 5225  6   5 16061    6
 -9.10351-18 -9.1035E-18    1.098477400447D-06 5225  6   5 16063    6
 -1.16693-16 -1.1669E-16    2.570848294244D-05 5225  6   5 16065    6
 -3.41958-17 -3.4196E-17   -5.848671474303D-06 5225  6   5 16065    6
 -2.12824-17 -2.1282E-17    1.879487275866D-05 5225  6   5 16067    6
 -3.28729-17 -3.2873E-17   -3.042019414183D-06 5225  6   5 16071    6
 -5.16699-17 -5.1670E-17   -1.935362754727D-06 5225  6   5 16071    6
 -2.57625-17 -2.5763E-17   -1.940805434265D-05 5225  6   5 16073    6
 -5.07869-17 -5.0787E-17   -1.969011693970D-06 5225  6   5 16075    6
 -1.96085-17 -1.9609E-17   -2.549914577858D-05 5225  6   5 16077    6
 -9.75958-18 -9.7596E-18   -2.049268513551D-06 5225  6   5 16077    6
 -2.10706-18 -2.1071E-18   -1.898379732885D-05 5225  6   5 16081    6
 -6.61264-18 -6.6126E-18    6.049021268435D-06 5225  6   5 16083    6
 -1.01791-18 -1.0179E-18    9.824051242375D-06 5225  6   5 16085    6
 -3.40287-17 -3.4029E-17   -8.816087596689D-06 5225  6   5 16089    6
 -2.25347-17 -2.2535E-17   -1.331280203426D-05 5225  6   5 16089    6
 -2.75659-17 -2.7566E-17   -3.627670418905D-06 5225  6   5 16093    6
 -1.01177-17 -1.0118E-17   -2.965100764007D-05 5225  6   5 16093    6
 -9.91963-18 -9.9196E-18    3.024306350213D-06 5225  6   5 16097    6
 -1.43951-17 -1.4395E-17    6.946808288965D-06 5225  6   5 16097    6
 -9.08387-18 -9.0839E-18   -3.302557169931D-06 5225  6   5 16101    6
 -4.78299-18 -4.7830E-18   -2.090742401826D-06 5225  6   5 16103    6
 -2.40238-18 -2.4024E-18   -8.325077631293D-06 5225  6   5 16105    6
 -1.15573-18 -1.1557E-18    2.595761985930D-05 5225  6   5 16111    6
 -4.30579-18 -4.3058E-18   -2.322454183725D-06 5225  6   5 16117    6
 -5.33553-18 -5.3355E-18    5.622684156961D-06 5225  6   5 16117    6
 -1.15834-18 -1.1583E-18    3.453217535449D-05 5225  6   5 16121    6
 -9.60019-20 -9.6002E-20   -1.041646050673D-06 5225  6   5 16131    6
 -1.96585-18 -1.9659E-18   -2.543429051039D-05 5225  6   5 16131    6
 -1.67032-19 -1.6703E-19    1.197375353218D-05 5225  6   5 16133    6
 -4.24784-19 -4.2478E-19    9.416550529260D-06 5225  6   5 16135    6
 -1.39204-19 -1.3920E-19    2.873480647123D-05 5225  6   5 16137    6
 -1.66655-18 -1.6666E-18   -3.000210014692D-05 5225  6   5 16137    6
 -1.46495-19 -1.4650E-19   -3.413085770839D-05 5225  6   5 16139    6
 -9.41616-20 -9.4162E-20   -4.248016176366D-06 5225  6   5 16145    6
 -3.99294-19 -3.9929E-19    1.001768120738D-05 5225  6   5 16147    6
 -7.76114-20 -7.7611E-20    5.153882032853D-06 5225  6   5 16149    6
 -1.11117-19 -1.1112E-19   -2.699856907587D-05 5225  6   5 16157    6
 -3.47936-19 -3.4794E-19   -1.149636714790D-05 5225  6   5 16159    6
 -3.75397-19 -3.7540E-19   -7.991539623332D-06 5225  6   5 16167    6
 -6.08307-31 -6.0831E-31   -4.931720331868D-06 5225  6   5 16252    6
 -8.40944-31 -8.4094E-31    4.756559295207D-06 5225  6   5 16252    6
 -1.91201-30 -1.9120E-30    5.230098168921D-06 5225  6   5 16252    6
 -2.01332-30 -2.0133E-30    9.933840621594D-06 5225  6   5 16254    6
 -6.61824-30 -6.6182E-30    6.043902910718D-06 5225  6   5 16254    6
 -3.47323-30 -3.4732E-30    8.637493053980D-06 5225  6   5 16254    6
 -3.95749-25 -3.9575E-25   -2.526854142289D-06 5225  6   5 16256    6
 -3.94722-26 -3.9472E-26    5.066857180540D-06 5225  6   5 16256    6
 -5.64489-22 -5.6449E-22   -1.771513705269D-06 5225  6   5 16258    6
 -6.15675-19 -6.1568E-19   -8.121167823879D-06 5225  6   5 16262    6
 -1.08227-16 -1.0823E-16   -2.771951546289D-05 5225  6   5 16264    6
 -1.11115-17 -1.1112E-17   -4.499842505520D-05 5225  6   5 16264    6
 -3.70887-18 -3.7089E-18   -8.088717048587D-06 5225  6   5 16266    6
 -4.54147-18 -4.5415E-18   -6.605790635900D-06 5225  6   5 16268    6
 -1.58237-17 -1.5824E-17   -1.895890341712D-05 5225  6   5 16268    6
 -1.40585-16 -1.4059E-16   -3.556567201328D-05 5225  6   5 16270    6
 -2.93264-16 -2.9326E-16    1.363958753894D-05 5225  6   5 16274    6
 -2.68058-17 -2.6806E-17   -7.461071857619D-06 5225  6   5 16276    6
 -2.83921-16 -2.8392E-16    3.522106501343D-06 5225  6   5 16276    6
 -2.42624-16 -2.4262E-16    1.648641519376D-05 5225  6   5 16278    6
 -1.51226-16 -1.5123E-16   -2.645047809236D-05 5225  6   5 16278    6
 -1.74741-16 -1.7474E-16    5.722755392365D-06 5225  6   5 16280    6
 -1.70413-16 -1.7041E-16    1.760429075248D-05 5225  6   5 16280    6
 -4.51292-17 -4.5129E-17    4.431720482411D-06 5225  6   5 16284    6
 -1.81629-16 -1.8163E-16   -5.505728710818D-06 5225  6   5 16284    6
 -1.44177-16 -1.4418E-16   -2.080775713187D-05 5225  6   5 16284    6
 -1.25892-17 -1.2589E-17    1.588663298696D-05 5225  6   5 16288    6
 -1.52536-17 -1.5254E-17   -2.622331777429D-05 5225  6   5 16290    6
 -3.18974-18 -3.1897E-18    1.254020703885D-05 5225  6   5 16290    6
 -7.58752-18 -7.5875E-18    2.635907384690D-06 5225  6   5 16292    6
 -2.88764-17 -2.8876E-17    1.385214223365D-05 5225  6   5 16292    6
 -1.26655-17 -1.2666E-17   -3.947732027957D-05 5225  6   5 16294    6
 -2.68963-17 -2.6896E-17    1.115395054332D-05 5225  6   5 16296    6
 -1.10328-17 -1.1033E-17   -1.812776448417D-05 5225  6   5 16298    6
 -1.23993-17 -1.2399E-17    2.419491422890D-05 5225  6   5 16298    6
 -9.75595-18 -9.7560E-18   -5.125077516822D-06 5225  6   5 16300    6
 -1.69245-17 -1.6925E-17   -2.954297025037D-05 5225  6   5 16300    6
 -1.92661-17 -1.9266E-17    5.190464079259D-06 5225  6   5 16302    6
 -4.71542-17 -4.7154E-17    4.241403734870D-06 5225  6   5 16304    6
 -7.02879-18 -7.0288E-18   -1.422719984484D-06 5225  6   5 16306    6
 -4.05802-18 -4.0580E-18    4.928511934454D-06 5225  6   5 16308    6
 -2.33038-17 -2.3304E-17   -8.582291300173D-06 5225  6   5 16308    6
 -3.12036-17 -3.1204E-17   -1.281903370130D-05 5225  6   5 16312    6
 -2.72208-18 -2.7221E-18   -7.347322635441D-06 5225  6   5 16314    6
 -9.05794-17 -9.0579E-17    4.416015120457D-06 5225  6   5 16314    6
 -6.12509-17 -6.1251E-17   -1.632629071480D-06 5225  6   5 16316    6
 -8.51222-18 -8.5122E-18    2.349563333774D-06 5225  6   5 16320    6
 -5.05858-17 -5.0586E-17   -3.953678700366D-06 5225  6   5 16320    6
 -3.44177-17 -3.4418E-17   -8.716445317423D-06 5225  6   5 16322    6
 -2.00869-17 -2.0087E-17   -4.978368986777D-06 5225  6   5 16322    6
 -2.24135-17 -2.2414E-17   -2.230798402745D-05 5225  6   5 16324    6
 -4.80894-18 -4.8089E-18    8.317841353916D-06 5225  6   5 16326    6
 -1.52813-17 -1.5281E-17    1.963183760553D-05 5225  6   5 16336    6
 -9.04979-18 -9.0498E-18   -1.104998016500D-06 5225  6   5 16338    6
 -2.35789-18 -2.3579E-18   -4.241079948488D-06 5225  6   5 16338    6
 -1.42389-18 -1.4239E-18   -7.023014418066D-06 5225  6   5 16340    6
 -1.05182-17 -1.0518E-17    1.901466030304D-05 5225  6   5 16344    6
 -2.59821-18 -2.5982E-18    3.848803599449D-06 5225  6   5 16346    6
 -1.18778-17 -1.1878E-17   -1.683813500825D-05 5225  6   5 16348    6
 -6.62935-18 -6.6294E-18   -7.542217562728D-06 5225  6   5 16348    6
 -2.99976-18 -2.9998E-18   -1.333440008525D-05 5225  6   5 16350    6
 -2.80022-18 -2.8002E-18    7.142295962412D-06 5225  6   5 16352    6
 -9.31346-19 -9.3135E-19   -4.294859268170D-06 5225  6   5 16356    6
 -3.64296-18 -3.6430E-18   -1.098008213115D-05 5225  6   5 16356    6
 -6.37941-18 -6.3794E-18    1.567543080083D-06 5225  6   5 16358    6
 -4.97282-18 -4.9728E-18    4.021862846484D-06 5225  6   5 16360    6
 -1.98715-18 -1.9872E-18   -2.516166368913D-05 5225  6   5 16360    6
 -1.85547-18 -1.8555E-18   -1.616841016022D-05 5225  6   5 16362    6
 -4.59918-18 -4.5992E-18   -4.348601272288D-06 5225  6   5 16362    6
 -4.12205-19 -4.1221E-19   -1.212988682819D-05 5225  6   5 16368    6
 -8.16317-19 -8.1632E-19   -3.675042906101D-06 5225  6   5 16368    6
 -2.94571-18 -2.9457E-18    3.394767305718D-06 5225  6   5 16370    6
 -1.97984-18 -1.9798E-18    2.020365282049D-05 5225  6   5 16370    6
 -8.78568-19 -8.7857E-19   -2.276431647848D-06 5225  6   5 16372    6
 -6.65213-19 -6.6521E-19    4.509833692336D-06 5225  6   5 16374    6
 -7.60958-19 -7.6096E-19   -2.628265948957D-06 5225  6   5 16376    6
 -1.71631-19 -1.7163E-19    5.826453263206D-06 5225  6   5 16382    6
 -5.64116-19 -5.6412E-19   -7.090740202493D-06 5225  6   5 16386    6
 -1.17081-18 -1.1708E-18    8.541095481014D-06 5225  6   5 16386    6
 -6.81569-19 -6.8157E-19   -1.467202880403D-06 5225  6   5 16396    6
 -4.86799-19 -4.8680E-19   -2.054235937003D-06 5225  6   5 16404    6
 -2.07653-19 -2.0765E-19    1.444717870669D-05 5225  6   5 16430    6
 -8.81456-30 -8.8146E-30   -4.537946307000D-06 5225  6   5 16523    6
 -4.27457-25 -4.2746E-25   -7.018249788780D-06 5225  6   5 16525    6
 -4.15266-25 -4.1527E-25   -9.632380209338D-06 5225  6   5 16525    6
 -2.89951-22 -2.8995E-22    3.448858600318D-06 5225  6   5 16527    6
 -7.85821-22 -7.8582E-22    1.272554436784D-06 5225  6   5 16527    6
 -2.83252-20 -2.8325E-20    7.060850408903D-06 5225  6   5 16529    6
 -3.06713-21 -3.0671E-21    9.781130894465D-06 5225  6   5 16529    6
 -2.30541-19 -2.3054E-19    4.337623242691D-06 5225  6   5 16529    6
 -2.55999-19 -2.5600E-19   -3.906265258822D-06 5225  6   5 16531    6
 -7.04724-17 -7.0472E-17    5.675980951261D-06 5225  6   5 16533    6
 -2.18965-16 -2.1897E-16   -2.283469960947D-05 5225  6   5 16535    6
 -2.47723-16 -2.4772E-16    1.211030061804D-05 5225  6   5 16535    6
 -2.51173-16 -2.5117E-16    1.194395894464D-05 5225  6   5 16537    6
 -6.08057-17 -6.0806E-17   -4.933747987365D-06 5225  6   5 16537    6
 -1.29401-16 -1.2940E-16    7.727915549281D-06 5225  6   5 16539    6
