

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cd-106                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.40514-19 -2.4051E-19    1.663104850454D-05 4825  6   5  4796    6
 -4.32842-19 -4.3284E-19    4.620623691755D-06 4825  6   5  4796    6
 -8.79272-20 -8.7927E-20    2.274608994808D-06 4825  6   5  4797    6
 -5.01054-20 -5.0105E-20    7.983171474622D-06 4825  6   5  4798    6
 -4.22495-19 -4.2250E-19   -1.183445957932D-05 4825  6   5  4799    6
 -1.39824-18 -1.3982E-18    2.860739215022D-05 4825  6   5  4800    6
 -4.30496-18 -4.3050E-18   -9.291607819934D-06 4825  6   5  4801    6
 -1.28869-17 -1.2887E-17   -7.759818109901D-06 4825  6   5  4802    6
 -2.94257-18 -2.9426E-18   -1.019516952854D-05 4825  6   5  4804    6
 -3.19398-16 -3.1940E-16   -6.261779973528D-06 4825  6   5  4811    6
 -9.25663-17 -9.2566E-17    3.240920291675D-06 4825  6   5  4812    6
 -2.80151-26 -2.8015E-26    3.569503589064D-06 4825  6   5  4878    6
 -4.13067-26 -4.1307E-26   -7.262744300554D-06 4825  6   5  4878    6
 -5.04525-26 -5.0453E-26   -9.910311679330D-06 4825  6   5  4879    6
 -1.95607-26 -1.9561E-26   -1.533687444722D-05 4825  6   5  4879    6
 -4.62481-26 -4.6248E-26    2.162250989851D-06 4825  6   5  4879    6
 -9.15804-27 -9.1580E-27    4.367746810584D-06 4825  6   5  4880    6
 -1.03522-26 -1.0352E-26    1.931956492356D-05 4825  6   5  4880    6
 -1.80784-26 -1.8078E-26    2.212585184533D-05 4825  6   5  4881    6
 -5.14105-26 -5.1411E-26   -9.725639703867D-06 4825  6   5  4881    6
 -2.92931-27 -2.9293E-27    3.413773209371D-06 4825  6   5  4882    6
 -1.02526-26 -1.0253E-26   -3.901449388439D-05 4825  6   5  4882    6
 -2.45878-26 -2.4588E-26   -8.134115292903D-06 4825  6   5  4884    6
 -9.37398-27 -9.3740E-27   -2.133565465243D-06 4825  6   5  4884    6
 -3.12667-33 -3.1267E-33   -9.594872500152D-06 4825  6   5  4885    6
 -8.89147-33 -8.8915E-33   -3.374020268870D-06 4825  6   5  4885    6
 -1.12586-26 -1.1259E-26   -3.552839607048D-05 4825  6   5  4886    6
 -2.82869-26 -2.8287E-26   -3.535205342331D-06 4825  6   5  4886    6
 -1.70789-26 -1.7079E-26   -5.855178026738D-06 4825  6   5  4886    6
 -4.38447-26 -4.3845E-26   -6.842332140479D-06 4825  6   5  4886    6
 -1.37824-37 -1.3782E-37    2.902252147663D-05 4825  6   5  4891    6
 -7.17833-38 -7.1783E-38    4.179245033136D-06 4825  6   5  4891    6
 -9.34049-35 -9.3405E-35   -1.070607644905D-06 4825  6   5  4892    6
 -3.40021-36 -3.4002E-36    2.940994820855D-06 4825  6   5  4892    6
 -1.47242-24 -1.4724E-24    1.358308091445D-05 4825  6   5  4893    6
 -3.65577-25 -3.6558E-25   -8.206205532646D-06 4825  6   5  4893    6
 -4.44365-22 -4.4437E-22   -1.125201129694D-05 4825  6   5  4895    6
 -1.87074-21 -1.8707E-21    2.138191303980D-05 4825  6   5  4896    6
 -1.26377-20 -1.2638E-20   -2.373849672004D-05 4825  6   5  4897    6
 -9.33683-20 -9.3368E-20    3.213081956215D-06 4825  6   5  4899    6
 -1.49733-18 -1.4973E-18    2.003566348099D-05 4825  6   5  4900    6
 -1.35866-18 -1.3587E-18   -2.944077252582D-05 4825  6   5  4901    6
 -1.80725-18 -1.8073E-18   -2.766634389258D-05 4825  6   5  4902    6
 -8.41331-18 -8.4133E-18    1.188592836979D-06 4825  6   5  4904    6
 -4.31912-18 -4.3191E-18    4.630572894537D-06 4825  6   5  4904    6
 -1.63664-17 -1.6366E-17    2.444031674644D-05 4825  6   5  4906    6
 -1.67217-16 -1.6722E-16   -1.794075961178D-05 4825  6   5  4907    6
 -1.52832-17 -1.5283E-17    1.308626465668D-05 4825  6   5  4909    6
 -1.79452-16 -1.7945E-16    1.114504157106D-05 4825  6   5  4911    6
 -3.59986-17 -3.5999E-17   -1.111154322673D-05 4825  6   5  4912    6
 -1.94483-15 -1.9448E-15    1.542551276961D-05 4825  6   5  4917    6
 -1.50876-15 -1.5088E-15   -2.651183753552D-05 4825  6   5  4918    6
 -1.45938-16 -1.4594E-16   -1.370444983476D-05 4825  6   5  4919    6
 -5.18404-28 -5.1840E-28    7.715989845920D-06 4825  6   5  4985    6
 -1.02757-27 -1.0276E-27   -2.919509133198D-05 4825  6   5  4985    6
 -2.33905-27 -2.3391E-27   -2.137619973924D-05 4825  6   5  4986    6
 -6.94113-28 -6.9411E-28    4.322062834176D-06 4825  6   5  4986    6
 -1.92129-27 -1.9213E-27   -5.204836333891D-06 4825  6   5  4987    6
 -5.88012-28 -5.8801E-28    3.401291130185D-06 4825  6   5  4987    6
 -2.10491-27 -2.1049E-27    4.750796946330D-06 4825  6   5  4987    6
 -1.89397-27 -1.8940E-27   -1.583974402964D-05 4825  6   5  4988    6
 -3.99224-27 -3.9922E-27    1.001943770910D-05 4825  6   5  4988    6
 -3.53145-28 -3.5315E-28   -1.415849013853D-05 4825  6   5  4990    6
 -6.99997-28 -7.0000E-28   -4.285732653038D-06 4825  6   5  4990    6
 -2.03807-34 -2.0381E-34   -1.471980844625D-05 4825  6   5  4991    6
 -3.00503-34 -3.0050E-34    9.983261398263D-06 4825  6   5  4991    6
 -6.87196-28 -6.8720E-28   -5.820755650360D-06 4825  6   5  4992    6
 -1.36215-27 -1.3622E-27   -3.670667694445D-05 4825  6   5  4992    6
 -6.91994-38 -6.9199E-38    5.780396939760D-06 4825  6   5  4997    6
 -1.73862-37 -1.7386E-37    1.150337624079D-05 4825  6   5  4998    6
 -1.04973-37 -1.0497E-37    2.857877739987D-05 4825  6   5  4998    6
 -2.69486-37 -2.6949E-37   -1.484307162522D-05 4825  6   5  4998    6
 -3.23352-34 -3.2335E-34    6.185209925947D-06 4825  6   5  4999    6
 -1.76111-35 -1.7611E-35    5.678237020868D-06 4825  6   5  4999    6
 -1.72082-32 -1.7208E-32    1.162236608136D-05 4825  6   5  5000    6
 -6.56052-33 -6.5605E-33    3.048538835272D-06 4825  6   5  5000    6
 -5.89954-33 -5.8995E-33    6.780189641877D-06 4825  6   5  5000    6
 -1.19907-23 -1.1991E-23   -2.501939002732D-05 4825  6   5  5001    6
 -3.22432-23 -3.2243E-23    6.202858277077D-06 4825  6   5  5002    6
 -1.81759-22 -1.8176E-22   -5.501790832901D-06 4825  6   5  5003    6
 -1.07919-21 -1.0792E-21   -9.266208916051D-06 4825  6   5  5004    6
 -1.17731-19 -1.1773E-19    8.493939574057D-06 4825  6   5  5006    6
 -2.51649-21 -2.5165E-21   -3.973788888537D-06 4825  6   5  5006    6
 -1.92114-19 -1.9211E-19    2.082097088186D-05 4825  6   5  5007    6
 -3.32321-20 -3.3232E-20    3.009138754522D-06 4825  6   5  5008    6
 -3.41108-19 -3.4111E-19   -5.863245658227D-06 4825  6   5  5009    6
 -1.53766-19 -1.5377E-19   -2.601355306113D-05 4825  6   5  5011    6
 -1.28162-17 -1.2816E-17    1.560524960592D-05 4825  6   5  5012    6
 -8.06208-18 -8.0621E-18   -2.480749384710D-06 4825  6   5  5012    6
 -2.09506-17 -2.0951E-17   -1.909253195622D-05 4825  6   5  5013    6
 -5.78092-18 -5.7809E-18    3.459656940461D-06 4825  6   5  5016    6
 -2.31557-16 -2.3156E-16   -1.295577330853D-05 4825  6   5  5017    6
 -6.89683-17 -6.8968E-17    4.349824484514D-06 4825  6   5  5017    6
 -1.87593-16 -1.8759E-16    1.599206793432D-05 4825  6   5  5018    6
 -5.11526-17 -5.1153E-17   -7.819739368125D-06 4825  6   5  5023    6
 -1.73757-17 -1.7376E-17   -1.726549146212D-05 4825  6   5  5025    6
 -1.77634-16 -1.7763E-16    2.251821160360D-05 4825  6   5  5027    6
 -1.15218-15 -1.1522E-15   -1.735839886124D-05 4825  6   5  5035    6
 -7.41079-17 -7.4108E-17   -1.349383803976D-06 4825  6   5  5037    6
 -1.96002-15 -1.9600E-15    1.020397751041D-05 4825  6   5  5038    6
 -9.79138-16 -9.7914E-16   -2.042612992279D-06 4825  6   5  5040    6
 -7.33721-29 -7.3372E-29    1.362915876680D-06 4825  6   5  5112    6
 -1.84346-28 -1.8435E-28   -2.169832814367D-05 4825  6   5  5112    6
 -1.11303-28 -1.1130E-28    2.695345138961D-05 4825  6   5  5112    6
 -2.85736-28 -2.8574E-28   -1.399893608068D-05 4825  6   5  5112    6
 -3.38793-28 -3.3879E-28    8.854964535921D-06 4825  6   5  5113    6
 -7.14128-28 -7.1413E-28   -2.800618376471D-06 4825  6   5  5113    6
 -1.22188-28 -1.2219E-28   -1.636821946488D-05 4825  6   5  5114    6
 -2.76897-28 -2.7690E-28   -1.083435356820D-05 4825  6   5  5115    6
 -4.08269-28 -4.0827E-28   -2.449365491811D-06 4825  6   5  5115    6
 -1.32205-28 -1.3221E-28   -3.782005219162D-05 4825  6   5  5116    6
 -1.45121-29 -1.4512E-29    6.890801468994D-06 4825  6   5  5117    6
 -8.01112-29 -8.0111E-29    2.496529823430D-06 4825  6   5  5117    6
 -4.44619-29 -4.4462E-29   -2.249116659454D-06 4825  6   5  5118    6
 -1.11709-28 -1.1171E-28   -8.951830201472D-06 4825  6   5  5118    6
 -6.74471-29 -6.7447E-29    1.482643434564D-06 4825  6   5  5118    6
 -3.78183-28 -3.7818E-28    7.932667518155D-06 4825  6   5  5119    6
 -4.83626-29 -4.8363E-29   -8.270853924395D-06 4825  6   5  5119    6
 -3.10468-29 -3.1047E-29   -6.441887730844D-06 4825  6   5  5119    6
 -2.97543-28 -2.9754E-28    1.008257629996D-05 4825  6   5  5120    6
 -1.92373-28 -1.9237E-28    1.559470403860D-05 4825  6   5  5120    6
 -1.41052-36 -1.4105E-36    1.417916796652D-05 4825  6   5  5126    6
 -4.62045-36 -4.6205E-36   -1.082145678446D-05 4825  6   5  5127    6
 -3.28264-36 -3.2826E-36    1.218531425924D-05 4825  6   5  5127    6
 -4.23541-36 -4.2354E-36    2.361046510213D-06 4825  6   5  5127    6
 -6.37582-33 -6.3758E-33    3.136851416693D-06 4825  6   5  5128    6
 -2.32098-34 -2.3210E-34   -8.617049694601D-06 4825  6   5  5128    6
 -1.34406-33 -1.3441E-33   -2.976057616476D-05 4825  6   5  5128    6
 -2.95037-31 -2.9504E-31   -1.016821618970D-05 4825  6   5  5129    6
 -3.77298-32 -3.7730E-32   -5.300849726172D-06 4825  6   5  5129    6
 -1.42373-22 -1.4237E-22    2.107141101203D-05 4825  6   5  5130    6
 -6.10041-22 -6.1004E-22    1.639234084223D-06 4825  6   5  5131    6
 -8.99227-22 -8.9923E-22   -3.336198757290D-06 4825  6   5  5131    6
 -7.01735-21 -7.0174E-21   -7.125196833429D-06 4825  6   5  5133    6
 -4.52522-20 -4.5252E-20    4.419674623604D-06 4825  6   5  5134    6
 -3.06443-19 -3.0644E-19    9.789748827612D-06 4825  6   5  5135    6
 -7.50815-20 -7.5082E-20   -6.659430085929D-06 4825  6   5  5135    6
 -2.89768-19 -2.8977E-19   -6.902073382964D-06 4825  6   5  5136    6
 -2.85466-19 -2.8547E-19   -1.401217658152D-05 4825  6   5  5136    6
 -1.14125-18 -1.1413E-18   -4.381161007655D-05 4825  6   5  5137    6
 -2.00395-18 -2.0040E-18   -2.495072232353D-05 4825  6   5  5139    6
 -3.05592-17 -3.0559E-17    6.544673944174D-06 4825  6   5  5140    6
 -1.16249-17 -1.1625E-17   -8.602224535307D-06 4825  6   5  5140    6
 -2.96405-17 -2.9641E-17   -1.686881125495D-05 4825  6   5  5141    6
 -6.76552-18 -6.7655E-18    2.956165971019D-06 4825  6   5  5142    6
 -1.60758-16 -1.6076E-16   -1.244106047606D-05 4825  6   5  5147    6
 -1.41368-16 -1.4137E-16   -1.414747326134D-05 4825  6   5  5154    6
 -2.37921-16 -2.3792E-16    4.203075810951D-06 4825  6   5  5155    6
 -1.58529-15 -1.5853E-15   -6.307994120933D-06 4825  6   5  5161    6
 -1.49005-15 -1.4901E-15   -3.355592094216D-05 4825  6   5  5164    6
 -1.63278-15 -1.6328E-15   -1.224904763664D-05 4825  6   5  5167    6
 -1.24317-15 -1.2432E-15   -2.413185646381D-05 4825  6   5  5170    6
 -1.74376-28 -1.7438E-28   -2.293893655087D-05 4825  6   5  5245    6
 -6.34779-30 -6.3478E-30   -1.575351421622D-06 4825  6   5  5246    6
 -3.67595-29 -3.6760E-29   -1.360192603271D-05 4825  6   5  5246    6
 -1.20967-29 -1.2097E-29   -2.480015210761D-05 4825  6   5  5247    6
 -8.46873-30 -8.4687E-30    3.542443790341D-06 4825  6   5  5247    6
 -1.67496-29 -1.6750E-29   -2.388116731136D-05 4825  6   5  5248    6
 -2.18533-29 -2.1853E-29    1.372790379486D-05 4825  6   5  5249    6
 -8.33143-30 -8.3314E-30    3.600822427912D-06 4825  6   5  5249    6
 -7.49202-30 -7.4920E-30    2.669507022127D-06 4825  6   5  5250    6
 -1.61933-30 -1.6193E-30    1.852618058100D-05 4825  6   5  5250    6
 -9.62754-30 -9.6275E-30    4.154747734087D-06 4825  6   5  5251    6
 -3.19004-29 -3.1900E-29    1.253902772374D-05 4825  6   5  5251    6
 -4.70354-29 -4.7035E-29    8.504232981931D-06 4825  6   5  5251    6
 -1.52309-29 -1.5231E-29   -6.565600194406D-06 4825  6   5  5252    6
 -3.57305-29 -3.5731E-29   -1.399364688430D-05 4825  6   5  5252    6
 -2.31011-29 -2.3101E-29    4.328798195678D-06 4825  6   5  5253    6
 -1.22956-30 -1.2296E-30   -3.253196265331D-05 4825  6   5  5253    6
 -8.96303-35 -8.9630E-35    3.347082403963D-06 4825  6   5  5260    6
 -2.82751-36 -2.8275E-36    3.536680683766D-06 4825  6   5  5260    6
 -4.66824-35 -4.6682E-35    8.568539749302D-06 4825  6   5  5260    6
 -2.79477-35 -2.7948E-35   -1.073433592040D-05 4825  6   5  5260    6
 -5.13854-32 -5.1385E-32    7.784312275413D-06 4825  6   5  5261    6
 -2.79867-33 -2.7987E-33   -1.071937741858D-05 4825  6   5  5261    6
 -3.28617-31 -3.2862E-31   -9.129168606630D-06 4825  6   5  5262    6
 -6.51378-31 -6.5138E-31   -3.070413799628D-06 4825  6   5  5262    6
 -1.29024-19 -1.2902E-19    3.100198412696D-05 4825  6   5  5265    6
 -5.58918-19 -5.5892E-19   -3.578342440191D-06 4825  6   5  5266    6
 -1.09994-19 -1.0999E-19    3.636561994288D-05 4825  6   5  5266    6
 -4.43129-19 -4.4313E-19   -2.256679206266D-06 4825  6   5  5266    6
 -5.62146-19 -5.6215E-19   -7.115589188526D-06 4825  6   5  5266    6
 -8.00178-20 -8.0018E-20   -2.499443873691D-06 4825  6   5  5267    6
 -1.65509-19 -1.6551E-19   -6.041967506258D-06 4825  6   5  5267    6
 -3.10554-20 -3.1055E-20    1.288020762890D-05 4825  6   5  5267    6
 -2.92839-19 -2.9284E-19   -3.414845700174D-06 4825  6   5  5268    6
 -8.60202-19 -8.6020E-19    2.325035282507D-06 4825  6   5  5268    6
 -2.76426-18 -2.7643E-18   -1.447041884618D-05 4825  6   5  5271    6
 -1.80201-18 -1.8020E-18    5.549358771664D-06 4825  6   5  5271    6
 -1.19575-17 -1.1958E-17   -4.181476061044D-05 4825  6   5  5272    6
 -1.73365-17 -1.7337E-17   -2.884088483849D-05 4825  6   5  5273    6
 -1.90699-18 -1.9070E-18   -5.243865987827D-06 4825  6   5  5274    6
 -1.85204-17 -1.8520E-17    2.159780566288D-05 4825  6   5  5274    6
 -6.01494-17 -6.0149E-17    6.650107897828D-06 4825  6   5  5275    6
 -5.40577-17 -5.4058E-17   -5.549625677775D-06 4825  6   5  5278    6
 -1.01253-16 -1.0125E-16    2.962875174071D-05 4825  6   5  5278    6
 -1.14067-16 -1.1407E-16   -2.630033226088D-05 4825  6   5  5279    6
 -1.24094-16 -1.2409E-16    3.223362934545D-05 4825  6   5  5279    6
 -9.05343-17 -9.0534E-17    3.313661231106D-06 4825  6   5  5280    6
 -1.33231-16 -1.3323E-16    7.505760671259D-06 4825  6   5  5288    6
 -1.11323-15 -1.1132E-15    2.694860900274D-05 4825  6   5  5291    6
 -1.47252-15 -1.4725E-15    1.358215847659D-05 4825  6   5  5292    6
 -1.73883-15 -1.7388E-15    1.725298045233D-05 4825  6   5  5294    6
 -5.97871-16 -5.9787E-16    1.672601614758D-06 4825  6   5  5299    6
 -6.35379-30 -6.3538E-30   -1.573863788488D-06 4825  6   5  5382    6
 -8.49126-31 -8.4913E-31   -4.710726087705D-06 4825  6   5  5382    6
 -5.04839-30 -5.0484E-30   -1.980829531644D-06 4825  6   5  5383    6
 -9.31319-30 -9.3132E-30   -1.073745945187D-06 4825  6   5  5383    6
 -1.19099-30 -1.1910E-30   -8.396376124177D-06 4825  6   5  5384    6
 -7.64564-31 -7.6456E-31    5.231739919792D-06 4825  6   5  5384    6
 -3.39258-30 -3.3926E-30   -5.895218388341D-06 4825  6   5  5385    6
 -1.47907-30 -1.4791E-30   -2.028301567869D-05 4825  6   5  5385    6
 -2.43266-31 -2.4327E-31   -1.644290611919D-05 4825  6   5  5386    6
 -1.98776-30 -1.9878E-30   -2.012315370056D-05 4825  6   5  5387    6
 -1.47187-30 -1.4719E-30   -2.038223484402D-05 4825  6   5  5387    6
 -1.64152-30 -1.6415E-30    1.218382962128D-05 4825  6   5  5388    6
 -5.37713-30 -5.3771E-30    5.579184434796D-06 4825  6   5  5388    6
 -3.82023-30 -3.8202E-30    7.852930320916D-06 4825  6   5  5388    6
 -4.92903-30 -4.9290E-30    6.086390222797D-06 4825  6   5  5388    6
 -1.04311-29 -1.0431E-29    9.586716645376D-06 4825  6   5  5395    6
 -4.02903-30 -4.0290E-30    7.445960938458D-06 4825  6   5  5395    6
 -6.08893-27 -6.0889E-27    4.926974033176D-06 4825  6   5  5396    6
 -4.21156-26 -4.2116E-26   -9.497668322371D-06 4825  6   5  5396    6
 -9.89498-23 -9.8950E-23   -2.021226925163D-06 4825  6   5  5397    6
 -5.07435-24 -5.0744E-24   -9.853478770653D-06 4825  6   5  5398    6
 -5.87687-23 -5.8769E-23   -5.104758145053D-06 4825  6   5  5398    6
 -2.31597-21 -2.3160E-21   -1.295353566755D-05 4825  6   5  5399    6
 -4.38457-20 -4.3846E-20   -6.842176085554D-06 4825  6   5  5401    6
 -5.84337-20 -5.8434E-20   -5.134023688186D-06 4825  6   5  5402    6
 -1.06178-17 -1.0618E-17   -1.883629377093D-05 4825  6   5  5404    6
 -1.68194-18 -1.6819E-18    2.378206119131D-05 4825  6   5  5406    6
 -3.58228-17 -3.5823E-17   -5.583036501920D-06 4825  6   5  5407    6
 -1.54065-17 -1.5407E-17   -3.245383442049D-05 4825  6   5  5407    6
 -5.79066-17 -5.7907E-17   -6.907675463625D-06 4825  6   5  5408    6
 -1.02492-16 -1.0249E-16    1.951371814383D-05 4825  6   5  5409    6
 -5.92202-17 -5.9220E-17    3.377226014113D-06 4825  6   5  5410    6
 -1.68654-16 -1.6865E-16    2.371719615304D-05 4825  6   5  5411    6
 -5.90994-17 -5.9099E-17    6.768258222412D-06 4825  6   5  5411    6
 -3.09597-16 -3.0960E-16   -9.690016376135D-06 4825  6   5  5412    6
 -3.86489-17 -3.8649E-17   -2.587395760306D-06 4825  6   5  5415    6
 -1.64477-16 -1.6448E-16   -1.823963228903D-05 4825  6   5  5418    6
 -1.64316-16 -1.6432E-16   -2.434333844555D-05 4825  6   5  5421    6
 -8.29194-17 -8.2919E-17    4.823961581993D-06 4825  6   5  5424    6
 -1.60593-15 -1.6059E-15    1.868076441696D-05 4825  6   5  5427    6
 -1.86451-30 -1.8645E-30    5.363339429828D-06 4825  6   5  5521    6
 -5.88187-32 -5.8819E-32   -5.100418744387D-06 4825  6   5  5521    6
 -9.71101-31 -9.7110E-31    1.029759005532D-06 4825  6   5  5521    6
 -5.81375-31 -5.8138E-31   -8.600301010499D-06 4825  6   5  5521    6
 -8.53237-32 -8.5324E-32   -3.516021925919D-06 4825  6   5  5522    6
 -9.03092-31 -9.0309E-31    2.214613793569D-06 4825  6   5  5522    6
 -8.23041-33 -8.2304E-33    1.215006299699D-06 4825  6   5  5523    6
 -5.05833-31 -5.0583E-31    5.930811157052D-06 4825  6   5  5523    6
 -1.22115-31 -1.2212E-31   -4.094501085044D-05 4825  6   5  5523    6
 -1.91975-32 -1.9198E-32   -2.604505795020D-05 4825  6   5  5524    6
 -2.03192-31 -2.0319E-31    9.842907200944D-06 4825  6   5  5525    6
 -5.62649-31 -5.6265E-31   -1.777306988803D-06 4825  6   5  5525    6
 -2.30964-31 -2.3096E-31    1.731871633671D-05 4825  6   5  5525    6
 -4.16623-31 -4.1662E-31    7.200754639098D-06 4825  6   5  5526    6
 -1.14637-30 -1.1464E-30   -2.616956131081D-05 4825  6   5  5526    6
 -3.57452-31 -3.5745E-31    5.595156832296D-06 4825  6   5  5527    6
 -2.74167-31 -2.7417E-31   -1.094223593651D-05 4825  6   5  5527    6
 -7.00785-32 -7.0079E-32   -7.134855911493D-06 4825  6   5  5528    6
 -8.79149-32 -8.7915E-32   -1.137463615343D-06 4825  6   5  5528    6
 -5.12268-36 -5.1227E-36   -3.904206391897D-06 4825  6   5  5534    6
 -3.09293-36 -3.0929E-36    9.699540565137D-06 4825  6   5  5534    6
 -7.94015-36 -7.9402E-36   -6.297110256159D-06 4825  6   5  5534    6
 -4.99792-22 -4.9979E-22    4.001664692595D-06 4825  6   5  5537    6
 -1.05114-20 -1.0511E-20    3.805392240805D-05 4825  6   5  5539    6
 -6.56984-21 -6.5698E-21    6.088428333065D-06 4825  6   5  5539    6
 -2.17908-19 -2.1791E-19   -9.178185289364D-06 4825  6   5  5540    6
 -5.45303-19 -5.4530E-19    5.501528508143D-06 4825  6   5  5541    6
 -8.35533-19 -8.3553E-19    3.590522456899D-06 4825  6   5  5541    6
 -5.14504-18 -5.1450E-18    7.774477943754D-06 4825  6   5  5544    6
 -3.46763-18 -3.4676E-18    8.651442051197D-06 4825  6   5  5546    6
 -1.02138-17 -1.0214E-17   -1.958135072167D-05 4825  6   5  5546    6
 -2.39897-17 -2.3990E-17   -1.250536688668D-05 4825  6   5  5547    6
 -3.21289-16 -3.2129E-16   -3.112462611596D-06 4825  6   5  5549    6
 -1.50378-16 -1.5038E-16   -1.329981779256D-05 4825  6   5  5550    6
 -4.58434-17 -4.5843E-17    8.725356321647D-06 4825  6   5  5553    6
 -9.55202-19 -9.5520E-19    2.093797961046D-06 4825  6   5  5554    6
 -1.99383-16 -1.9938E-16    1.504641820016D-05 4825  6   5  5556    6
 -3.06338-32 -3.0634E-32   -6.528736232479D-06 4825  6   5  5666    6
 -3.60425-32 -3.6043E-32   -1.387251161820D-05 4825  6   5  5666    6
 -9.21265-33 -9.2127E-33   -5.427320043595D-06 4825  6   5  5667    6
 -1.15575-32 -1.1558E-32   -4.326195111403D-05 4825  6   5  5667    6
 -9.01157-33 -9.0116E-33   -3.329053649924D-06 4825  6   5  5668    6
 -2.67418-33 -2.6742E-33   -7.478928119992D-06 4825  6   5  5668    6
 -9.35964-33 -9.3596E-33    4.273668645285D-06 4825  6   5  5668    6
 -2.46944-32 -2.4694E-32    1.619800440574D-05 4825  6   5  5669    6
 -3.64105-32 -3.6411E-32   -1.373230249513D-05 4825  6   5  5669    6
 -1.17904-32 -1.1790E-32    3.392590582178D-05 4825  6   5  5669    6
 -3.34273-32 -3.3427E-32    8.974700319813D-06 4825  6   5  5670    6
 -8.54418-33 -8.5442E-33   -2.340774655915D-06 4825  6   5  5670    6
 -1.07188-32 -1.0719E-32   -1.865880509011D-05 4825  6   5  5671    6
 -2.70498-38 -2.7050E-38   -7.393770009651D-06 4825  6   5  5675    6
 -1.25365-38 -1.2537E-38   -3.988354006318D-05 4825  6   5  5676    6
 -2.48496-38 -2.4850E-38   -1.609683858105D-05 4825  6   5  5676    6
 -2.88679-38 -2.8868E-38   -3.464055230928D-06 4825  6   5  5676    6
 -6.16023-35 -6.1602E-35    4.869948037697D-06 4825  6   5  5677    6
 -1.20453-34 -1.2045E-34    2.490597992564D-05 4825  6   5  5678    6
 -1.24397-24 -1.2440E-24   -2.411633721070D-05 4825  6   5  5679    6
 -8.45198-23 -8.4520E-23   -2.366309432813D-06 4825  6   5  5680    6
 -2.62698-22 -2.6270E-22   -7.613305011818D-06 4825  6   5  5680    6
 -3.49391-20 -3.4939E-20    2.862122951024D-06 4825  6   5  5681    6
 -2.49336-20 -2.4934E-20   -1.604260916990D-05 4825  6   5  5682    6
 -5.90703-21 -5.9070E-21    5.078694369309D-06 4825  6   5  5682    6
 -2.64343-20 -2.6434E-20    1.134889140259D-05 4825  6   5  5683    6
 -3.19445-20 -3.1945E-20   -1.565214669200D-05 4825  6   5  5683    6
 -2.27246-20 -2.2725E-20   -1.760207000337D-05 4825  6   5  5684    6
 -2.14771-18 -2.1477E-18    4.656122102204D-06 4825  6   5  5686    6
 -1.32697-18 -1.3270E-18   -2.260789618453D-05 4825  6   5  5687    6
 -1.55352-17 -1.5535E-17    1.287398939170D-05 4825  6   5  5688    6
 -1.49821-18 -1.4982E-18    6.674631727278D-06 4825  6   5  5689    6
 -3.51189-18 -3.5119E-18   -2.847469596289D-06 4825  6   5  5691    6
 -1.96542-16 -1.9654E-16    1.017594203788D-05 4825  6   5  5692    6
 -2.78248-16 -2.7825E-16   -7.187832437196D-06 4825  6   5  5694    6
 -4.86283-16 -4.8628E-16    6.169247125548D-06 4825  6   5  5695    6
 -3.50559-17 -3.5056E-17   -2.852586868415D-06 4825  6   5  5695    6
 -9.62067-17 -9.6207E-17   -3.118285940663D-06 4825  6   5  5696    6
 -1.16418-16 -1.1642E-16   -1.717947396438D-05 4825  6   5  5696    6
 -1.12108-16 -1.1211E-16   -1.783994005789D-05 4825  6   5  5699    6
 -1.56502-17 -1.5650E-17    1.277938940064D-05 4825  6   5  5699    6
 -1.36644-16 -1.3664E-16    2.927314774154D-05 4825  6   5  5702    6
 -5.71431-18 -5.7143E-18    1.749992562621D-06 4825  6   5  5703    6
 -3.25936-17 -3.2594E-17   -1.227234794567D-05 4825  6   5  5704    6
 -2.55926-16 -2.5593E-16   -1.562951790760D-05 4825  6   5  5704    6
 -1.95355-16 -1.9536E-16   -2.559443065182D-05 4825  6   5  5706    6
 -1.38412-16 -1.3841E-16    1.444961419537D-05 4825  6   5  5710    6
 -2.07138-16 -2.0714E-16   -9.655398816295D-06 4825  6   5  5714    6
 -7.23546-17 -7.2355E-17   -5.528328537535D-06 4825  6   5  5715    6
 -8.46911-17 -8.4691E-17    1.180761614790D-06 4825  6   5  5719    6
 -2.25975-17 -2.2598E-17   -2.212634140956D-05 4825  6   5  5722    6
 -2.46698-17 -2.4670E-17   -8.107078290094D-06 4825  6   5  5728    6
 -8.24038-17 -8.2404E-17   -2.427072538078D-06 4825  6   5  5730    6
 -7.46312-33 -7.4631E-33    2.679844354767D-06 4825  6   5  5833    6
 -2.71679-34 -2.7168E-34   -3.680814490584D-06 4825  6   5  5833    6
 -1.57327-33 -1.5733E-33   -1.906856420071D-05 4825  6   5  5834    6
 -5.58207-34 -5.5821E-34   -5.374350375561D-06 4825  6   5  5834    6
 -1.17662-33 -1.1766E-33    1.699784127409D-05 4825  6   5  5835    6
 -7.89199-35 -7.8920E-35   -1.267107535762D-06 4825  6   5  5835    6
