

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ar- 36                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.42581-28 -1.4258E-28    7.013557206070D-06 1825  6   5  3839    6
 -3.64445-29 -3.6445E-29   -1.371949128124D-05 1825  6   5  3839    6
 -3.48127-22 -3.4813E-22   -8.617544746645D-06 1825  6   5  3840    6
 -1.09822-23 -1.0982E-23    1.821128735585D-05 1825  6   5  3840    6
 -1.80902-28 -1.8090E-28    1.105570972139D-05 1825  6   5  3841    6
 -5.02794-29 -5.0279E-29    7.955544417760D-06 1825  6   5  3843    6
 -3.48513-29 -3.4851E-29    8.608000275541D-06 1825  6   5  3843    6
 -1.32869-29 -1.3287E-29   -7.526210026491D-06 1825  6   5  3844    6
 -1.39062-29 -1.3906E-29    1.438207418268D-05 1825  6   5  3845    6
 -2.05039-29 -2.0504E-29   -4.877120938016D-06 1825  6   5  3845    6
 -1.91319-29 -1.9132E-29   -5.226872396416D-06 1825  6   5  3846    6
 -6.96458-31 -6.9646E-31   -2.871673525143D-06 1825  6   5  3846    6
 -4.05706-30 -4.0571E-30   -9.859356282587D-06 1825  6   5  3847    6
 -5.98191-30 -5.9819E-30    1.671706862968D-06 1825  6   5  3847    6
 -1.13252-30 -1.1325E-30    1.765973227838D-05 1825  6   5  3848    6
 -8.99453-31 -8.9945E-31    3.335360491229D-06 1825  6   5  3848    6
 -4.14532-32 -4.1453E-32    4.824717995329D-06 1825  6   5  3849    6
 -6.04094-32 -6.0409E-32    6.621486060067D-06 1825  6   5  3849    6
 -8.90703-32 -8.9070E-32    3.368126075701D-06 1825  6   5  3849    6
 -1.61914-21 -1.6191E-21    2.470447274484D-05 1825  6   5  3850    6
 -5.10781-23 -5.1078E-23    1.957786213656D-06 1825  6   5  3850    6
 -7.03142-35 -7.0314E-35    2.844375673634D-06 1825  6   5  3854    6
 -5.58437-35 -5.5844E-35   -5.372136875123D-06 1825  6   5  3854    6
 -1.12086-30 -1.1209E-30   -3.568688328606D-05 1825  6   5  3856    6
 -2.81614-30 -2.8161E-30    1.420383929783D-05 1825  6   5  3856    6
 -1.70031-30 -1.7003E-30    5.881280472360D-06 1825  6   5  3856    6
 -4.36502-30 -4.3650E-30    4.581880495534D-06 1825  6   5  3856    6
 -3.58134-20 -3.5813E-20    1.116900378067D-05 1825  6   5  3858    6
 -1.46512-28 -1.4651E-28    1.365075898233D-05 1825  6   5  3860    6
 -2.90414-28 -2.9041E-28    1.377344067448D-05 1825  6   5  3860    6
 -2.31239-28 -2.3124E-28   -4.324530031596D-06 1825  6   5  3862    6
 -7.57474-28 -7.5747E-28    5.280709304985D-06 1825  6   5  3862    6
 -5.38154-28 -5.3815E-28    7.432816628854D-06 1825  6   5  3862    6
 -6.94351-28 -6.9435E-28    1.440193792442D-06 1825  6   5  3862    6
 -2.09754-27 -2.0975E-27    1.906995814133D-05 1825  6   5  3864    6
 -2.03044-27 -2.0304E-27    1.970016351142D-05 1825  6   5  3864    6
 -5.02618-17 -5.0262E-17   -3.979165091600D-06 1825  6   5  3865    6
 -4.20734-28 -4.2073E-28    9.507194569477D-06 1825  6   5  3869    6
 -2.21524-28 -2.2152E-28    1.805673425922D-05 1825  6   5  3869    6
 -5.26711-28 -5.2671E-28    1.898574360638D-06 1825  6   5  3870    6
 -2.16211-28 -2.1621E-28    4.625111580707D-06 1825  6   5  3870    6
 -5.68412-28 -5.6841E-28    3.518574555150D-06 1825  6   5  3871    6
 -2.20377-28 -2.2038E-28   -1.361303584300D-05 1825  6   5  3871    6
 -5.21045-28 -5.2105E-28   -9.596100144845D-06 1825  6   5  3871    6
 -3.18002-29 -3.1800E-29    6.289268621014D-06 1825  6   5  3872    6
 -4.19839-28 -4.1984E-28   -2.381865429310D-06 1825  6   5  3873    6
 -3.33438-28 -3.3344E-28   -5.998116591248D-06 1825  6   5  3873    6
 -9.20848-28 -9.2085E-28   -2.171911107970D-06 1825  6   5  3874    6
 -1.17759-28 -1.1776E-28   -8.491919938167D-06 1825  6   5  3874    6
 -1.35817-27 -1.3582E-27   -2.208854561640D-05 1825  6   5  3876    6
 -8.78108-28 -8.7811E-28   -2.277624164627D-06 1825  6   5  3876    6
 -1.38867-28 -1.3887E-28   -2.160340469639D-05 1825  6   5  3878    6
 -1.56974-28 -1.5697E-28    2.548192694342D-05 1825  6   5  3878    6
 -1.03616-27 -1.0362E-27   -3.860407659043D-05 1825  6   5  3879    6
 -6.69919-28 -6.6992E-28   -1.492717776293D-06 1825  6   5  3879    6
 -8.36959-23 -8.3696E-23   -1.194801656948D-06 1825  6   5  3880    6
 -3.43566-23 -3.4357E-23   -1.164259560040D-05 1825  6   5  3880    6
 -4.99148-28 -4.9915E-28   -4.006827634193D-06 1825  6   5  3881    6
 -1.57463-29 -1.5746E-29    1.905209477783D-05 1825  6   5  3881    6
 -2.59973-28 -2.5997E-28    1.153965988783D-05 1825  6   5  3881    6
 -2.21793-28 -2.2179E-28    1.352612571169D-05 1825  6   5  3882    6
 -8.59906-29 -8.5991E-29   -4.651671229227D-06 1825  6   5  3882    6
 -5.38935-28 -5.3894E-28   -9.277556662623D-06 1825  6   5  3883    6
 -5.21694-28 -5.2169E-28    7.667329890864D-06 1825  6   5  3883    6
 -4.71769-28 -4.7177E-28   -2.119681454221D-06 1825  6   5  3884    6
 -4.56676-28 -4.5668E-28   -8.758945072643D-06 1825  6   5  3884    6
 -5.02137-29 -5.0214E-29   -5.974465136067D-06 1825  6   5  3885    6
 -1.12542-28 -1.1254E-28    1.777114321782D-05 1825  6   5  3886    6
 -4.61976-29 -4.6198E-29   -8.658458448143D-06 1825  6   5  3886    6
 -1.20906-28 -1.2091E-28   -3.308355251182D-05 1825  6   5  3887    6
 -3.70033-29 -3.7003E-29    8.107385016940D-06 1825  6   5  3887    6
 -1.32461-28 -1.3246E-28    7.549391896472D-06 1825  6   5  3887    6
 -1.25645-28 -1.2565E-28   -3.979465955645D-05 1825  6   5  3888    6
 -9.68301-29 -9.6830E-29    1.032736721282D-06 1825  6   5  3888    6
 -1.75743-22 -1.7574E-22    1.707038118170D-05 1825  6   5  3889    6
 -5.54405-24 -5.5441E-24   -9.018677681453D-06 1825  6   5  3889    6
 -9.15327-23 -9.1533E-23   -3.277517215150D-06 1825  6   5  3889    6
 -4.70749-29 -4.7075E-29   -2.124274294815D-06 1825  6   5  3891    6
 -1.93239-29 -1.9324E-29   -5.174938806400D-06 1825  6   5  3891    6
 -9.46975-29 -9.4698E-29   -5.279970432158D-06 1825  6   5  3892    6
 -1.43401-29 -1.4340E-29    6.973452068046D-06 1825  6   5  3893    6
 -1.62099-29 -1.6210E-29   -6.169069519132D-06 1825  6   5  3893    6
 -5.45167-29 -5.4517E-29   -5.502900946106D-06 1825  6   5  3894    6
 -6.97168-30 -6.9717E-30   -2.868748995926D-06 1825  6   5  3894    6
 -1.25307-23 -1.2531E-23   -2.394120041184D-05 1825  6   5  3895    6
 -1.45439-29 -1.4544E-29   -6.875734844229D-06 1825  6   5  3896    6
 -5.97019-30 -5.9702E-30   -1.674988568196D-06 1825  6   5  3896    6
 -4.08458-30 -4.0846E-30   -4.896464263135D-06 1825  6   5  3897    6
 -1.02624-29 -1.0262E-29    3.897723729339D-05 1825  6   5  3897    6
 -6.19615-30 -6.1962E-30   -8.069527044986D-06 1825  6   5  3897    6
 -1.59067-29 -1.5907E-29   -1.885997724230D-05 1825  6   5  3897    6
 -1.77459-29 -1.7746E-29   -5.635104446716D-06 1825  6   5  3898    6
 -5.59818-31 -5.5982E-31   -3.572589663023D-06 1825  6   5  3898    6
 -9.24264-30 -9.2426E-30    4.327767823894D-06 1825  6   5  3898    6
 -5.12738-30 -5.1274E-30   -3.900627610830D-06 1825  6   5  3899    6
 -4.07218-30 -4.0722E-30   -4.911374251609D-06 1825  6   5  3899    6
 -3.29475-30 -3.2948E-30   -1.517565824411D-05 1825  6   5  3900    6
 -6.94489-30 -6.9449E-30   -1.439907615420D-06 1825  6   5  3900    6
 -7.69899-31 -7.6990E-31   -1.298871670106D-06 1825  6   5  3901    6
 -2.52197-30 -2.5220E-30   -1.189546267411D-05 1825  6   5  3901    6
 -1.79176-30 -1.7918E-30   -2.232441844900D-05 1825  6   5  3901    6
 -2.80722-30 -2.8072E-30    7.124486146532D-06 1825  6   5  3902    6
 -3.58992-31 -3.5899E-31    5.571154789015D-06 1825  6   5  3902    6
 -1.99008-30 -1.9901E-30   -1.004984724228D-05 1825  6   5  3903    6
 -1.92641-30 -1.9264E-30    5.191002953841D-06 1825  6   5  3903    6
 -5.31128-31 -5.3113E-31   -3.765570634525D-06 1825  6   5  3904    6
 -5.67612-33 -5.6761E-33    3.523533681505D-06 1825  6   5  3904    6
 -3.48849-31 -3.4885E-31   -2.866569776571D-06 1825  6   5  3904    6
 -2.64928-32 -2.6493E-32   -7.549220920551D-06 1825  6   5  3905    6
 -8.67826-32 -8.6783E-32   -4.609218898685D-06 1825  6   5  3905    6
 -6.16556-32 -6.1656E-32   -6.487650756736D-06 1825  6   5  3905    6
 -7.95508-32 -7.9551E-32   -2.514116765551D-06 1825  6   5  3905    6
 -3.51791-33 -3.5179E-33    2.842596882748D-06 1825  6   5  3906    6
 -8.83865-33 -8.8387E-33   -5.656972501414D-06 1825  6   5  3906    6
 -5.33653-33 -5.3365E-33    5.621630535207D-06 1825  6   5  3906    6
 -1.36999-32 -1.3700E-32   -7.299323352471D-06 1825  6   5  3906    6
 -2.65465-22 -2.6547E-22   -1.883487465395D-05 1825  6   5  3907    6
 -1.08971-22 -1.0897E-22    9.176753448140D-06 1825  6   5  3907    6
 -7.97531-35 -7.9753E-35    1.253869755410D-06 1825  6   5  3910    6
 -8.78912-25 -8.7891E-25    2.275540668574D-06 1825  6   5  3911    6
 -2.35217-25 -2.3522E-25   -1.275418018239D-05 1825  6   5  3911    6
 -1.88611-28 -1.8861E-28    5.301917703745D-06 1825  6   5  3928    6
 -1.76018-27 -1.7602E-27   -1.136247429234D-05 1825  6   5  3928    6
 -1.38555-29 -1.3856E-29   -3.608675255309D-05 1825  6   5  3928    6
 -1.18876-27 -1.1888E-27   -3.364850768864D-05 1825  6   5  3937    6
 -6.19145-28 -6.1915E-28   -8.075652714583D-06 1825  6   5  3937    6
 -1.58201-28 -1.5820E-28    6.321072559725D-06 1825  6   5  3939    6
 -5.18219-28 -5.1822E-28   -1.929686097917D-06 1825  6   5  3939    6
 -3.68174-28 -3.6817E-28    1.086442823241D-05 1825  6   5  3939    6
 -4.75034-28 -4.7503E-28    8.420449904627D-06 1825  6   5  3939    6
 -3.41924-16 -3.4192E-16    1.169850610068D-05 1825  6   5  3942    6
 -4.60036-28 -4.6004E-28   -8.694971697855D-06 1825  6   5  3944    6
 -1.30823-27 -1.3082E-27    2.293174747560D-05 1825  6   5  3944    6
 -3.80701-28 -3.8070E-28    2.626733315702D-06 1825  6   5  3945    6
 -2.39016-28 -2.3902E-28   -1.673528131987D-05 1825  6   5  3946    6
 -1.89827-28 -1.8983E-28   -1.580386351769D-05 1825  6   5  3946    6
 -2.10935-28 -2.1094E-28   -2.370398463968D-05 1825  6   5  3947    6
 -4.44623-28 -4.4462E-28    6.747289276776D-06 1825  6   5  3947    6
 -3.06911-28 -3.0691E-28    3.258273571234D-06 1825  6   5  3948    6
 -7.84479-29 -7.8448E-29   -1.274731382313D-06 1825  6   5  3948    6
 -7.44127-29 -7.4413E-29   -4.031569879988D-06 1825  6   5  3949    6
 -5.02876-29 -5.0288E-29   -7.954247170243D-06 1825  6   5  3952    6
 -1.17043-28 -1.1704E-28    2.563160547848D-05 1825  6   5  3953    6
 -4.80454-29 -4.8045E-29    8.325458836815D-06 1825  6   5  3953    6
 -7.91767-23 -7.9177E-23   -3.788993479280D-06 1825  6   5  3954    6
 -1.29318-22 -1.2932E-22   -1.546575109416D-05 1825  6   5  3954    6
 -3.41259-29 -3.4126E-29   -2.930325647118D-06 1825  6   5  3955    6
 -2.64275-28 -2.6428E-28   -1.891968593310D-05 1825  6   5  3956    6
 -9.62036-30 -9.6204E-30   -4.157848562822D-06 1825  6   5  3956    6
 -7.65871-29 -7.6587E-29    1.305702918577D-06 1825  6   5  3957    6
 -7.02048-29 -7.0205E-29   -2.848808058736D-06 1825  6   5  3957    6
 -8.59337-29 -8.5934E-29   -3.491063459357D-06 1825  6   5  3958    6
 -3.27617-29 -3.2762E-29   -9.157033975738D-06 1825  6   5  3958    6
 -4.18064-29 -4.1806E-29    9.567913046766D-06 1825  6   5  3959    6
 -5.58704-30 -5.5870E-30    7.159426100374D-06 1825  6   5  3959    6
 -6.23491-29 -6.2349E-29    1.603872389423D-06 1825  6   5  3960    6
 -1.77305-28 -1.7731E-28   -2.819999435996D-05 1825  6   5  3960    6
 -3.41825-29 -3.4183E-29   -1.462736780531D-05 1825  6   5  3961    6
 -1.40317-29 -1.4032E-29   -2.138016063628D-05 1825  6   5  3961    6
 -6.26929-29 -6.2693E-29   -1.595076954593D-06 1825  6   5  3962    6
 -8.01726-30 -8.0173E-30   -4.989235723905D-06 1825  6   5  3962    6
 -1.84131-29 -1.8413E-29    5.430916032661D-06 1825  6   5  3964    6
 -7.55846-30 -7.5585E-30   -5.292083307953D-06 1825  6   5  3964    6
 -5.07121-30 -5.0712E-30    1.971915972846D-06 1825  6   5  3965    6
 -1.66118-29 -1.6612E-29   -1.203963447682D-05 1825  6   5  3965    6
 -1.52275-29 -1.5228E-29   -3.283533081591D-05 1825  6   5  3965    6
 -5.27851-30 -5.2785E-30    1.894474008756D-06 1825  6   5  3966    6
 -5.96678-30 -5.9668E-30   -3.351891639916D-06 1825  6   5  3966    6
 -1.23198-29 -1.2320E-29   -1.623402977326D-05 1825  6   5  3967    6
 -1.81649-29 -1.8165E-29   -5.505122516556D-06 1825  6   5  3967    6
 -2.10245-23 -2.1025E-23   -2.378177840146D-05 1825  6   5  3968    6
 -6.88702-23 -6.8870E-23    2.904013637240D-06 1825  6   5  3968    6
 -4.89295-23 -4.8930E-23   -1.021878416903D-05 1825  6   5  3968    6
 -1.56778-30 -1.5678E-30   -1.275689191080D-05 1825  6   5  3970    6
 -3.44216-30 -3.4422E-30   -1.162061031441D-05 1825  6   5  3971    6
 -2.12474-30 -2.1247E-30    1.882583280787D-05 1825  6   5  3972    6
 -3.37834-31 -3.3783E-31    1.184013450390D-05 1825  6   5  3973    6
 -8.48799-31 -8.4880E-31   -1.178135224041D-06 1825  6   5  3973    6
 -5.12481-31 -5.1248E-31    1.951291852831D-06 1825  6   5  3973    6
 -1.31564-30 -1.3156E-30    3.040345383236D-05 1825  6   5  3973    6
 -7.06748-31 -7.0675E-31   -2.829862977998D-06 1825  6   5  3974    6
 -1.04206-30 -1.0421E-30   -3.838550563291D-05 1825  6   5  3974    6
 -3.50214-31 -3.5021E-31    1.142158794335D-05 1825  6   5  3975    6
 -5.16371-31 -5.1637E-31    1.936592101475D-06 1825  6   5  3975    6
 -1.20502-32 -1.2050E-32    1.659723490066D-05 1825  6   5  3976    6
 -1.09813-32 -1.0981E-32    2.731916986154D-05 1825  6   5  3977    6
 -2.75902-32 -2.7590E-32    7.248950714528D-06 1825  6   5  3977    6
 -1.66582-32 -1.6658E-32    1.200609909842D-05 1825  6   5  3977    6
 -4.27648-32 -4.2765E-32   -4.676743489938D-06 1825  6   5  3977    6
 -3.25438-33 -3.2544E-33   -6.145563824833D-06 1825  6   5  3978    6
 -6.85978-33 -6.8598E-33   -2.915545396438D-06 1825  6   5  3978    6
 -3.51906-30 -3.5191E-30   -1.136667178162D-05 1825  6   5  3982    6
 -1.11014-31 -1.1101E-31    3.603149152372D-05 1825  6   5  3982    6
 -1.83285-30 -1.8329E-30   -2.727991925152D-05 1825  6   5  3982    6
 -1.33854-27 -1.3385E-27    2.988330569137D-05 1825  6   5  3983    6
 -3.80647-27 -3.8065E-27   -7.881317861385D-06 1825  6   5  3983    6
 -4.74138-26 -4.7414E-26   -4.218181204664D-06 1825  6   5  3984    6
 -1.21192-26 -1.2119E-26    1.650273945477D-05 1825  6   5  3984    6
 -3.11395-16 -3.1140E-16   -1.605677676259D-05 1825  6   5  3985    6
 -1.50439-16 -1.5044E-16   -6.647212491392D-06 1825  6   5  3985    6
 -1.17688-17 -1.1769E-17   -1.699408605813D-05 1825  6   5  3991    6
 -8.01616-28 -8.0162E-28   -4.989920360752D-06 1825  6   5  4016    6
 -1.18194-27 -1.1819E-27    3.384266544828D-05 1825  6   5  4016    6
 -4.30588-28 -4.3059E-28   -4.644811281207D-06 1825  6   5  4021    6
 -1.66942-28 -1.6694E-28    1.198020869535D-05 1825  6   5  4021    6
 -3.94706-28 -3.9471E-28   -1.013412514618D-05 1825  6   5  4021    6
 -2.00922-28 -2.0092E-28    9.954111545760D-06 1825  6   5  4023    6
 -5.96237-29 -5.9624E-29   -5.031556243718D-06 1825  6   5  4023    6
 -2.08683-28 -2.0868E-28    1.437587153730D-05 1825  6   5  4023    6
 -4.09042-28 -4.0904E-28    4.889473452488D-06 1825  6   5  4028    6
 -5.23089-29 -5.2309E-29   -1.911720567540D-06 1825  6   5  4028    6
 -1.16766-29 -1.1677E-29   -3.425654728258D-05 1825  6   5  4029    6
 -1.92781-28 -1.9278E-28    5.187233181802D-06 1825  6   5  4029    6
 -2.02528-28 -2.0253E-28   -9.875177753186D-06 1825  6   5  4030    6
 -2.98616-28 -2.9862E-28   -1.339512953088D-05 1825  6   5  4030    6
 -1.15566-28 -1.1557E-28   -3.461225619987D-05 1825  6   5  4031    6
 -2.43598-28 -2.4360E-28   -8.210248031398D-06 1825  6   5  4031    6
 -3.69306-28 -3.6931E-28   -1.083112649117D-05 1825  6   5  4032    6
 -1.34438-29 -1.3444E-29   -1.487674615802D-05 1825  6   5  4032    6
 -1.43416-28 -1.4342E-28   -2.789089083501D-05 1825  6   5  4033    6
 -4.07839-28 -4.0784E-28   -2.451947949991D-06 1825  6   5  4033    6
 -8.44395-29 -8.4440E-29   -5.921399345085D-06 1825  6   5  4036    6
 -1.24501-28 -1.2450E-28    8.032063999475D-06 1825  6   5  4036    6
 -2.02452-29 -2.0245E-29    9.878884871434D-06 1825  6   5  4037    6
 -6.98579-24 -6.9858E-24   -1.431477327669D-06 1825  6   5  4038    6
 -1.38471-23 -1.3847E-23    7.221728737405D-06 1825  6   5  4038    6
 -9.77781-29 -9.7778E-29    1.022723902340D-06 1825  6   5  4040    6
 -3.55941-30 -3.5594E-30    2.809454376051D-06 1825  6   5  4040    6
 -1.81059-29 -1.8106E-29   -5.523061543529D-06 1825  6   5  4041    6
 -9.53309-30 -9.5331E-30   -1.048977823482D-06 1825  6   5  4041    6
 -2.23888-30 -2.2389E-30   -8.933037947351D-06 1825  6   5  4042    6
 -3.62625-29 -3.6263E-29   -1.378834884521D-05 1825  6   5  4043    6
 -1.14395-30 -1.1440E-30   -4.370820402987D-05 1825  6   5  4043    6
 -1.88867-29 -1.8887E-29   -1.588419363892D-05 1825  6   5  4043    6
 -1.28304-29 -1.2830E-29    3.117595710197D-05 1825  6   5  4044    6
 -5.26678-30 -5.2668E-30   -3.797386638500D-06 1825  6   5  4044    6
 -3.81307-23 -3.8131E-23   -7.867676177071D-06 1825  6   5  4045    6
 -1.68244-29 -1.6824E-29    2.377499346178D-05 1825  6   5  4046    6
 -2.38629-29 -2.3863E-29   -4.190605500630D-06 1825  6   5  4047    6
 -1.54282-29 -1.5428E-29    1.296327504193D-05 1825  6   5  4047    6
 -1.05159-29 -1.0516E-29   -9.509409560854D-06 1825  6   5  4048    6
 -1.34479-30 -1.3448E-30   -7.436105265475D-06 1825  6   5  4048    6
 -3.25341-30 -3.2534E-30    3.073698058332D-06 1825  6   5  4049    6
 -6.85773-30 -6.8577E-30    4.374625422782D-06 1825  6   5  4049    6
 -2.64569-23 -2.6457E-23   -3.779732319347D-06 1825  6   5  4050    6
 -2.03894-23 -2.0389E-23    1.961803682300D-05 1825  6   5  4050    6
 -2.07554-30 -2.0755E-30    1.927209304558D-05 1825  6   5  4051    6
 -1.90258-30 -1.9026E-30   -1.051204154336D-05 1825  6   5  4051    6
 -3.57088-31 -3.5709E-31   -5.600860292191D-06 1825  6   5  4052    6
 -7.07812-31 -7.0781E-31    2.825609060120D-06 1825  6   5  4052    6
 -4.23761-31 -4.2376E-31    2.359820748089D-06 1825  6   5  4053    6
 -4.68554-31 -4.6855E-31    8.536902897074D-06 1825  6   5  4054    6
 -3.72127-31 -3.7213E-31   -8.061763860201D-06 1825  6   5  4054    6
 -4.14485-31 -4.1449E-31   -1.206316271995D-05 1825  6   5  4055    6
 -1.76197-31 -1.7620E-31   -1.702639659008D-05 1825  6   5  4056    6
 -2.95869-32 -2.9587E-32   -3.379874200965D-06 1825  6   5  4057    6
 -2.06869-32 -2.0687E-32   -4.833977057909D-06 1825  6   5  4058    6
 -3.37876-32 -3.3788E-32   -1.183866270457D-05 1825  6   5  4058    6
 -1.80813-33 -1.8081E-33    1.659172736476D-05 1825  6   5  4059    6
 -3.81129-33 -3.8113E-33   -2.623783548297D-06 1825  6   5  4059    6
 -2.13158-23 -2.1316E-23   -9.382711415919D-06 1825  6   5  4060    6
 -1.28699-23 -1.2870E-23   -7.770068143476D-06 1825  6   5  4060    6
 -3.30396-23 -3.3040E-23   -1.210668410026D-05 1825  6   5  4060    6
 -3.14797-30 -3.1480E-30   -9.529951047778D-06 1825  6   5  4063    6
 -1.63957-30 -1.6396E-30   -1.829748043687D-05 1825  6   5  4063    6
 -2.92118-28 -2.9212E-28   -6.846548312659D-06 1825  6   5  4064    6
 -1.53806-28 -1.5381E-28   -2.600678777157D-05 1825  6   5  4064    6
 -4.28617-19 -4.2862E-19   -6.999255745759D-06 1825  6   5  4065    6
 -2.78324-19 -2.7832E-19    1.437173941152D-05 1825  6   5  4065    6
 -1.74289-18 -1.7429E-18   -5.737596750297D-06 1825  6   5  4066    6
 -3.68989-17 -3.6899E-17   -2.710107889408D-06 1825  6   5  4067    6
 -1.88908-17 -1.8891E-17   -1.058716412227D-05 1825  6   5  4067    6
 -4.18435-16 -4.1844E-16   -1.194928722499D-05 1825  6   5  4069    6
 -3.31055-16 -3.3106E-16   -1.510323058113D-05 1825  6   5  4070    6
 -2.90816-16 -2.9082E-16   -1.375440140835D-05 1825  6   5  4071    6
 -8.38734-16 -8.3873E-16    4.769092465514D-06 1825  6   5  4073    6
 -1.51953-28 -1.5195E-28    1.974294683222D-05 1825  6   5  4113    6
 -3.20295-28 -3.2030E-28   -1.561060896976D-05 1825  6   5  4113    6
 -2.86684-28 -2.8668E-28    1.395264472394D-05 1825  6   5  4115    6
 -9.04385-30 -9.0439E-30   -5.528618895768D-06 1825  6   5  4115    6
 -1.49315-28 -1.4932E-28   -3.348625389258D-05 1825  6   5  4115    6
 -9.57638-29 -9.5764E-29   -2.088471844287D-06 1825  6   5  4120    6
 -2.72328-28 -2.7233E-28   -7.344085073871D-06 1825  6   5  4120    6
 -1.70389-28 -1.7039E-28   -5.868923463229D-06 1825  6   5  4121    6
 -1.64938-28 -1.6494E-28   -1.212576847042D-05 1825  6   5  4121    6
 -5.91575-29 -5.9158E-29   -8.452013692440D-06 1825  6   5  4122    6
 -9.66211-29 -9.6621E-29    1.034970622311D-06 1825  6   5  4122    6
 -5.87427-29 -5.8743E-29   -5.107017552965D-06 1825  6   5  4123    6
 -2.23953-29 -2.2395E-29    1.339566784103D-05 1825  6   5  4123    6
 -8.82967-29 -8.8297E-29   -3.397635472317D-06 1825  6   5  4125    6
 -1.86693-29 -1.8669E-29    1.606916167184D-05 1825  6   5  4127    6
 -1.48272-29 -1.4827E-29    1.348872342716D-05 1825  6   5  4127    6
 -3.29548-24 -3.2955E-24   -6.068918640038D-06 1825  6   5  4128    6
 -8.27981-24 -8.2798E-24    1.207757182760D-06 1825  6   5  4128    6
 -4.99912-24 -4.9991E-24    4.000704123974D-06 1825  6   5  4128    6
 -1.28337-23 -1.2834E-23   -2.337595549212D-05 1825  6   5  4128    6
 -2.54772-30 -2.5477E-30    7.850156218076D-06 1825  6   5  4129    6
 -8.91701-30 -8.9170E-30    1.121452145871D-06 1825  6   5  4129    6
 -1.39939-29 -1.3994E-29   -7.145970744466D-06 1825  6   5  4130    6
 -2.28561-29 -2.2856E-29    4.375199618403D-06 1825  6   5  4130    6
 -8.16934-30 -8.1693E-30    4.896356376554D-06 1825  6   5  4131    6
 -1.72198-29 -1.7220E-29   -1.161453675415D-05 1825  6   5  4131    6
 -6.06985-30 -6.0699E-30   -8.237435850934D-06 1825  6   5  4132    6
 -8.30995-30 -8.3100E-30   -6.016883374640D-06 1825  6   5  4133    6
 -2.12407-30 -2.1241E-30   -1.412382831068D-05 1825  6   5  4133    6
 -6.53021-30 -6.5302E-30    1.531344321340D-06 1825  6   5  4134    6
 -1.82317-23 -1.8232E-23   -1.645485610224D-05 1825  6   5  4135    6
 -6.63685-25 -6.6369E-25   -7.533694448372D-06 1825  6   5  4135    6
 -3.04518-31 -3.0452E-31   -6.567756257345D-06 1825  6   5  4136    6
 -7.18419-31 -7.1842E-31   -1.391945368849D-06 1825  6   5  4137    6
 -1.80501-30 -1.8050E-30    5.540135511691D-06 1825  6   5  4137    6
 -1.08981-30 -1.0898E-30    9.175911397361D-06 1825  6   5  4137    6
 -2.79776-30 -2.7978E-30   -1.429715200726D-05 1825  6   5  4137    6
 -3.07932-30 -3.0793E-30    6.494940441369D-06 1825  6   5  4138    6
 -3.93788-31 -3.9379E-31   -5.078874927672D-06 1825  6   5  4138    6
 -1.40295-24 -1.4030E-24   -3.563918885196D-05 1825  6   5  4139    6
 -2.51517-31 -2.5152E-31   -1.192762318255D-05 1825  6   5  4140    6
 -3.81542-31 -3.8154E-31    5.241886869645D-06 1825  6   5  4140    6
 -9.79492-31 -9.7949E-31    2.041874767800D-06 1825  6   5  4140    6
 -3.37061-31 -3.3706E-31    2.966822029209D-06 1825  6   5  4142    6
 -5.50516-31 -5.5052E-31   -7.265910527643D-06 1825  6   5  4142    6
 -2.19049-31 -2.1905E-31   -4.565188610708D-06 1825  6   5  4143    6
 -5.59901-32 -5.5990E-32    1.786030030442D-06 1825  6   5  4143    6
 -6.72101-32 -6.7210E-32    1.487871614482D-06 1825  6   5  4144    6
 -1.00347-31 -1.0035E-31   -2.989625997771D-05 1825  6   5  4145    6
 -3.65293-33 -3.6529E-33    8.212585513560D-06 1825  6   5  4145    6
 -1.19942-32 -1.1994E-32    1.667472611761D-05 1825  6   5  4146    6
 -1.76847-32 -1.7685E-32   -1.696381617996D-05 1825  6   5  4146    6
 -1.30475-33 -1.3048E-33   -3.832151753207D-05 1825  6   5  4147    6
 -2.13103-33 -2.1310E-33    1.407769951622D-05 1825  6   5  4147    6
 -4.25814-24 -4.2581E-24    9.393772868078D-06 1825  6   5  4148    6
 -4.42261-24 -4.4226E-24    2.261108259629D-06 1825  6   5  4148    6
 -1.72042-29 -1.7204E-29    1.162506829723D-05 1825  6   5  4151    6
 -4.89243-29 -4.8924E-29    6.131922173590D-06 1825  6   5  4151    6
 -4.76417-27 -4.7642E-27   -6.297004514915D-06 1825  6   5  4152    6
 -3.78372-27 -3.7837E-27    5.285803389226D-06 1825  6   5  4152    6
 -1.48979-17 -1.4898E-17   -6.712355432677D-06 1825  6   5  4153    6
 -1.48479-17 -1.4848E-17   -6.734959152505D-06 1825  6   5  4153    6
 -4.32777-16 -4.3278E-16   -6.931976514469D-06 1825  6   5  4158    6
 -4.21608-16 -4.2161E-16   -4.743743003061D-06 1825  6   5  4160    6
