

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ge- 72                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.53653-31 -5.5365E-31    5.418556388216D-06 3231  6   5  4536    6
 -3.52861-24 -3.5286E-24    2.833977118503D-06 3231  6   5  4537    6
 -3.20248-33 -3.2025E-33   -6.245160001081D-06 3231  6   5  4541    6
 -1.01916-24 -1.0192E-24   -3.924800816351D-05 3231  6   5  4595    6
 -2.07414-24 -2.0741E-24    1.928510129505D-05 3231  6   5  4596    6
 -2.34459-24 -2.3446E-24   -4.265138041244D-06 3231  6   5  4596    6
 -2.22094-28 -2.2209E-28    1.801039199616D-05 3231  6   5  4597    6
 -2.96809-29 -2.9681E-29   -3.369170072558D-06 3231  6   5  4597    6
 -5.98759-24 -5.9876E-24   -1.670121033569D-06 3231  6   5  4599    6
 -2.45787-24 -2.4579E-24   -1.220569029281D-05 3231  6   5  4599    6
 -2.11846-23 -2.1185E-23   -1.888164043701D-05 3231  6   5  4600    6
 -6.68297-25 -6.6830E-25   -4.489022096407D-06 3231  6   5  4600    6
 -1.10336-23 -1.1034E-23   -3.625290023205D-05 3231  6   5  4600    6
 -1.31718-28 -1.3172E-28   -1.518395359765D-05 3231  6   5  4601    6
 -1.27504-28 -1.2750E-28    3.137156481361D-05 3231  6   5  4601    6
 -3.44819-30 -3.4482E-30   -2.900072211786D-06 3231  6   5  4603    6
 -6.83494-30 -6.8349E-30    5.852282536677D-06 3231  6   5  4603    6
 -1.49486-23 -1.4949E-23   -2.675835864221D-05 3231  6   5  4604    6
 -3.82094-24 -3.8209E-24    1.046862813875D-05 3231  6   5  4604    6
 -1.79589-31 -1.7959E-31   -5.568269771462D-06 3231  6   5  4607    6
 -5.74751-24 -5.7475E-24    1.739883880171D-06 3231  6   5  4608    6
 -7.68103-25 -7.6810E-25    3.905726185231D-06 3231  6   5  4608    6
 -5.12129-37 -5.1213E-37   -1.952633028004D-06 3231  6   5  4612    6
 -6.54918-38 -6.5492E-38   -3.053817424659D-06 3231  6   5  4612    6
 -4.16994-25 -4.1699E-25    9.592464160182D-06 3231  6   5  4676    6
 -8.78966-25 -8.7897E-25   -4.550801737509D-06 3231  6   5  4676    6
 -9.93028-26 -9.9303E-26   -2.014041900087D-06 3231  6   5  4677    6
 -1.44976-29 -1.4498E-29   -2.759077364537D-05 3231  6   5  4678    6
 -5.52714-30 -5.5271E-30    7.237015888838D-06 3231  6   5  4678    6
 -7.58392-25 -7.5839E-25    2.637158619824D-06 3231  6   5  4679    6
 -2.15668-24 -2.1567E-24   -9.273512992132D-06 3231  6   5  4679    6
 -2.36684-24 -2.3668E-24    1.690017069162D-05 3231  6   5  4680    6
 -2.29112-24 -2.2911E-24    8.729355075351D-06 3231  6   5  4680    6
 -1.13771-30 -1.1377E-30    8.789586098354D-06 3231  6   5  4681    6
 -3.37616-31 -3.3762E-31   -1.184777972606D-05 3231  6   5  4681    6
 -1.18166-30 -1.1817E-30   -3.385068463010D-05 3231  6   5  4681    6
 -8.31394-25 -8.3139E-25    4.811196617001D-06 3231  6   5  4682    6
 -1.22584-24 -1.2258E-24    3.263068589711D-05 3231  6   5  4682    6
 -5.65059-26 -5.6506E-26   -1.769726701070D-06 3231  6   5  4683    6
 -9.32918-25 -9.3292E-25   -2.143811138918D-06 3231  6   5  4683    6
 -1.13158-25 -1.1316E-25   -1.767440216340D-05 3231  6   5  4684    6
 -3.70674-25 -3.7067E-25    1.079115341259D-05 3231  6   5  4684    6
 -2.63349-25 -2.6335E-25   -3.797242442549D-06 3231  6   5  4684    6
 -3.39785-25 -3.3979E-25   -1.471518754497D-05 3231  6   5  4684    6
 -6.43746-32 -6.4375E-32   -6.213630841932D-06 3231  6   5  4685    6
 -1.83065-31 -1.8307E-31   -2.731270313824D-05 3231  6   5  4685    6
 -3.66112-33 -3.6611E-33    5.462809195072D-06 3231  6   5  4686    6
 -4.55045-25 -4.5505E-25   -1.098792427136D-05 3231  6   5  4687    6
 -3.61398-25 -3.6140E-25   -5.534064936733D-06 3231  6   5  4687    6
 -6.27397-37 -6.2740E-37   -4.781661372299D-06 3231  6   5  4692    6
 -3.46342-36 -3.4634E-36    5.774638940790D-06 3231  6   5  4692    6
 -8.35521-25 -8.3552E-25    1.196858008415D-06 3231  6   5  4693    6
 -8.99942-23 -8.9994E-23    2.222365441322D-06 3231  6   5  4694    6
 -1.05356-22 -1.0536E-22   -3.796651353507D-05 3231  6   5  4695    6
 -3.65995-22 -3.6600E-22   -1.366138881669D-05 3231  6   5  4695    6
 -8.88666-20 -8.8867E-20   -4.501128657927D-06 3231  6   5  4698    6
 -3.40481-19 -3.4048E-19    2.937021449048D-06 3231  6   5  4699    6
 -3.08753-19 -3.0875E-19    9.716504778836D-06 3231  6   5  4700    6
 -3.48755-26 -3.4876E-26   -1.433671201834D-05 3231  6   5  4774    6
 -8.91435-27 -8.9144E-27   -5.608933909818D-06 3231  6   5  4774    6
 -1.11832-26 -1.1183E-26    1.788396881038D-05 3231  6   5  4775    6
 -3.59376-26 -3.5938E-26   -1.113040381099D-05 3231  6   5  4775    6
 -4.80273-27 -4.8027E-27    6.246447333043D-06 3231  6   5  4776    6
 -2.85542-26 -2.8554E-26    7.004223546858D-06 3231  6   5  4776    6
 -1.43006-30 -1.4301E-30   -2.797085436975D-05 3231  6   5  4777    6
 -4.51131-32 -4.5113E-32    2.216651039321D-06 3231  6   5  4777    6
 -4.45906-31 -4.4591E-31   -8.970500509156D-06 3231  6   5  4777    6
 -1.30815-25 -1.3082E-25   -3.822191644682D-05 3231  6   5  4778    6
 -2.38849-27 -2.3885E-27   -4.186745600753D-06 3231  6   5  4778    6
 -2.00822-25 -2.0082E-25    9.959068229604D-06 3231  6   5  4779    6
 -4.23344-26 -4.2334E-26    9.448580823241D-06 3231  6   5  4779    6
 -3.83146-32 -3.8315E-32   -1.043988453480D-05 3231  6   5  4780    6
 -1.25508-31 -1.2551E-31   -1.593523918791D-05 3231  6   5  4780    6
 -8.91682-32 -8.9168E-32    2.242952083859D-06 3231  6   5  4780    6
 -1.15049-31 -1.1505E-31   -8.691948647855D-06 3231  6   5  4780    6
 -6.46923-26 -6.4692E-26    4.637337055653D-06 3231  6   5  4781    6
 -9.53851-26 -9.5385E-26    1.048381770418D-06 3231  6   5  4781    6
 -3.08874-26 -3.0887E-26    1.295026450926D-05 3231  6   5  4782    6
 -1.27311-25 -1.2731E-25    7.854780812363D-06 3231  6   5  4782    6
 -4.54052-26 -4.5405E-26    4.404781831193D-06 3231  6   5  4783    6
 -1.68664-26 -1.6866E-26    2.371578997300D-05 3231  6   5  4784    6
 -7.89464-33 -7.8946E-33    5.066728818433D-06 3231  6   5  4785    6
 -7.64208-33 -7.6421E-33   -2.617088541284D-06 3231  6   5  4785    6
 -1.44144-34 -1.4414E-34    2.775002774997D-05 3231  6   5  4785    6
 -1.07959-34 -1.0796E-34   -9.262775683443D-06 3231  6   5  4786    6
 -2.71245-34 -2.7125E-34   -1.843351951196D-05 3231  6   5  4786    6
 -2.64345-26 -2.6435E-26   -1.891467589686D-05 3231  6   5  4787    6
 -1.39183-26 -1.3918E-26    2.155435649466D-05 3231  6   5  4787    6
 -4.41518-35 -4.4152E-35   -4.529826643695D-06 3231  6   5  4792    6
 -3.40263-35 -3.4026E-35    8.816709427628D-06 3231  6   5  4793    6
 -1.46701-35 -1.4670E-35    6.816586117218D-06 3231  6   5  4793    6
 -1.37898-25 -1.3790E-25   -1.450347358180D-05 3231  6   5  4794    6
 -1.97912-25 -1.9791E-25    1.010550143501D-05 3231  6   5  4794    6
 -7.63276-20 -7.6328E-20   -5.240568287127D-06 3231  6   5  4797    6
 -1.84575-19 -1.8458E-19   -2.708925910884D-05 3231  6   5  4798    6
 -5.80446-21 -5.8045E-21   -6.891252588475D-06 3231  6   5  4799    6
 -3.20475-19 -3.2048E-19   -1.560184101729D-05 3231  6   5  4801    6
 -7.41716-17 -7.4172E-17   -5.392899708270D-06 3231  6   5  4808    6
 -8.05721-16 -8.0572E-16    1.241124409091D-06 3231  6   5  4812    6
 -1.64769-26 -1.6477E-26   -6.069102804584D-06 3231  6   5  4883    6
 -5.19788-28 -5.1979E-28   -3.847722532941D-06 3231  6   5  4884    6
 -8.58174-27 -8.5817E-27    4.661059412166D-06 3231  6   5  4884    6
 -5.13768-27 -5.1377E-27   -3.892807648566D-06 3231  6   5  4884    6
 -4.98601-32 -4.9860E-32    2.005611701691D-06 3231  6   5  4884    6
 -1.90089-32 -1.9009E-32   -5.260693675029D-06 3231  6   5  4885    6
 -1.70937-32 -1.7094E-32   -1.755032555841D-05 3231  6   5  4885    6
 -1.25973-26 -1.2597E-26    2.381462694384D-05 3231  6   5  4886    6
 -1.21943-26 -1.2194E-26    2.460165815173D-05 3231  6   5  4886    6
 -2.30008-28 -2.3001E-28   -8.695349726759D-06 3231  6   5  4886    6
 -1.01441-27 -1.0144E-27    9.857946983903D-06 3231  6   5  4887    6
 -3.55043-27 -3.5504E-27    8.449680742846D-06 3231  6   5  4887    6
 -1.67707-33 -1.6771E-33   -1.788834097566D-05 3231  6   5  4888    6
 -4.21359-33 -4.2136E-33   -2.373273147239D-06 3231  6   5  4888    6
 -2.54405-33 -2.5441E-33   -1.965370177472D-05 3231  6   5  4888    6
 -6.53107-33 -6.5311E-33   -4.593428029412D-06 3231  6   5  4888    6
 -4.37484-27 -4.3748E-27    9.143191522543D-06 3231  6   5  4889    6
 -1.69615-27 -1.6962E-27   -2.947852489465D-05 3231  6   5  4889    6
 -4.01027-27 -4.0103E-27   -7.480793063944D-06 3231  6   5  4890    6
 -1.74836-27 -1.7484E-27   -2.287858335798D-05 3231  6   5  4890    6
 -5.03418-27 -5.0342E-27   -3.972841654427D-06 3231  6   5  4890    6
 -1.06114-26 -1.0611E-26    3.769530881887D-05 3231  6   5  4891    6
 -8.12081-28 -8.1208E-28    1.231404256553D-06 3231  6   5  4892    6
 -1.46487-27 -1.4649E-27   -2.047963300498D-05 3231  6   5  4892    6
 -3.06179-35 -3.0618E-35   -3.266063315932D-06 3231  6   5  4893    6
 -2.35961-35 -2.3596E-35    4.237988481071D-06 3231  6   5  4893    6
 -1.01732-35 -1.0173E-35    1.965949750315D-05 3231  6   5  4893    6
 -4.38434-27 -4.3843E-27    9.123380029944D-06 3231  6   5  4894    6
 -1.12066-27 -1.1207E-27   -3.569325219062D-05 3231  6   5  4894    6
 -1.40589-27 -1.4059E-27   -7.112932021667D-06 3231  6   5  4894    6
 -5.70684-35 -5.7068E-35    7.009132900043D-06 3231  6   5  4898    6
 -2.34262-35 -2.3426E-35    8.537449522291D-06 3231  6   5  4899    6
 -4.22572-35 -4.2257E-35    4.732921253571D-06 3231  6   5  4899    6
 -3.35108-24 -3.3511E-24   -5.968225169051D-06 3231  6   5  4900    6
 -6.22065-24 -6.2207E-24   -8.037745251680D-06 3231  6   5  4900    6
 -2.58927-21 -2.5893E-21   -1.158627721325D-05 3231  6   5  4902    6
 -4.72644-20 -4.7264E-20    8.463029256661D-06 3231  6   5  4904    6
 -8.65404-20 -8.6540E-20    4.622118686816D-06 3231  6   5  4905    6
 -3.11611-16 -3.1161E-16    3.209129331018D-06 3231  6   5  4918    6
 -2.94397-16 -2.9440E-16   -1.019032123290D-05 3231  6   5  4919    6
 -8.08426-28 -8.0843E-28   -4.947886386515D-06 3231  6   5  4995    6
 -8.85691-28 -8.8569E-28    1.129061941542D-06 3231  6   5  4996    6
 -1.21923-29 -1.2192E-29    2.460569375743D-05 3231  6   5  4996    6
 -5.54439-28 -5.5444E-28   -1.803624925170D-06 3231  6   5  4996    6
 -1.74905-29 -1.7491E-29   -2.858694720003D-05 3231  6   5  4997    6
 -6.63491-28 -6.6349E-28    1.507179449406D-06 3231  6   5  4997    6
 -1.69592-28 -1.6959E-28    1.179300910432D-05 3231  6   5  4998    6
 -2.12756-28 -2.1276E-28   -1.880087988115D-05 3231  6   5  4998    6
 -6.60115-29 -6.6012E-29   -7.574437787345D-06 3231  6   5  4999    6
 -6.16041-28 -6.1604E-28    1.623268581257D-06 3231  6   5  4999    6
 -4.84924-30 -4.8492E-30    8.248715262708D-06 3231  6   5  4999    6
 -7.16995-29 -7.1700E-29   -6.973549327392D-06 3231  6   5  5000    6
 -6.69123-28 -6.6912E-28    4.483480615699D-06 3231  6   5  5000    6
 -5.26708-30 -5.2671E-30   -3.797170348640D-06 3231  6   5  5000    6
 -1.62153-28 -1.6215E-28    1.850104530917D-05 3231  6   5  5000    6
 -1.54087-28 -1.5409E-28   -1.946952046568D-05 3231  6   5  5001    6
 -2.77949-28 -2.7795E-28   -3.597782326888D-06 3231  6   5  5002    6
 -4.34623-28 -4.3462E-28    6.902533920244D-06 3231  6   5  5002    6
 -2.28837-28 -2.2884E-28   -1.310976808809D-05 3231  6   5  5002    6
 -4.53054-28 -4.5305E-28    8.828969615089D-06 3231  6   5  5003    6
 -1.42922-29 -1.4292E-29    1.399364688426D-05 3231  6   5  5004    6
 -2.35966-28 -2.3597E-28   -1.695159472125D-05 3231  6   5  5004    6
 -1.41267-28 -1.4127E-28   -2.123638216975D-05 3231  6   5  5004    6
 -2.62903-36 -2.6290E-36    1.141105274574D-05 3231  6   5  5005    6
 -7.47631-36 -7.4763E-36    1.337558233918D-06 3231  6   5  5005    6
 -2.97812-28 -2.9781E-28    6.715646112454D-06 3231  6   5  5006    6
 -5.22538-34 -5.2254E-34   -3.827472834627D-06 3231  6   5  5010    6
 -6.98324-35 -6.9832E-35    5.728000183193D-06 3231  6   5  5011    6
 -4.15182-34 -4.1518E-34    4.817164520559D-06 3231  6   5  5011    6
 -5.38036-24 -5.3804E-24   -7.434446765596D-06 3231  6   5  5012    6
 -5.94033-22 -5.9403E-22    5.050224482504D-06 3231  6   5  5013    6
 -7.65336-22 -7.6534E-22   -5.226462625551D-06 3231  6   5  5013    6
 -8.24857-19 -8.2486E-19   -3.636994048641D-06 3231  6   5  5018    6
 -1.91923-18 -1.9192E-18    1.563126879008D-05 3231  6   5  5019    6
 -1.17532-18 -1.1753E-18    1.701664227620D-05 3231  6   5  5020    6
 -4.79174-16 -4.7917E-16    8.347698330815D-06 3231  6   5  5028    6
 -8.81516-30 -8.8152E-30   -4.537637433675D-06 3231  6   5  5113    6
 -9.33024-29 -9.3302E-29    4.287135164719D-06 3231  6   5  5114    6
 -1.90814-34 -1.9081E-34    2.096282243437D-05 3231  6   5  5114    6
 -7.83279-35 -7.8328E-35   -1.276684297825D-06 3231  6   5  5114    6
 -1.41291-34 -1.4129E-34    7.077591637029D-06 3231  6   5  5115    6
 -2.13294-29 -2.1329E-29    1.875345766868D-05 3231  6   5  5115    6
 -6.98689-29 -6.9869E-29   -1.431251959120D-06 3231  6   5  5115    6
 -6.40465-29 -6.4047E-29   -7.806827851803D-06 3231  6   5  5116    6
 -1.11847-28 -1.1185E-28   -2.682235553923D-05 3231  6   5  5116    6
 -4.26411-29 -4.2641E-29    2.345155261027D-06 3231  6   5  5117    6
 -3.83449-29 -3.8345E-29   -2.607908744083D-06 3231  6   5  5117    6
 -7.07889-29 -7.0789E-29   -1.412650853546D-06 3231  6   5  5118    6
 -2.01306-28 -2.0131E-28   -1.987024728509D-05 3231  6   5  5118    6
 -1.68407-28 -1.6841E-28   -1.781398635446D-05 3231  6   5  5119    6
 -2.15362-29 -2.1536E-29    9.286689388061D-06 3231  6   5  5119    6
 -1.38253-29 -1.3825E-29    2.169934829625D-05 3231  6   5  5119    6
 -7.33799-30 -7.3380E-30   -1.362771004139D-06 3231  6   5  5120    6
 -1.45452-29 -1.4545E-29    1.375024062915D-05 3231  6   5  5120    6
 -1.68973-29 -1.6897E-29    1.775431577827D-05 3231  6   5  5121    6
 -1.44041-37 -1.4404E-37    6.942467769585D-06 3231  6   5  5122    6
 -8.73928-29 -8.7393E-29   -2.288518047276D-06 3231  6   5  5122    6
 -2.75693-30 -2.7569E-30    1.088166910303D-05 3231  6   5  5123    6
 -4.55171-29 -4.5517E-29    2.196976520934D-06 3231  6   5  5123    6
 -1.64295-38 -1.6430E-38   -3.043306247920D-05 3231  6   5  5128    6
 -9.60484-33 -9.6048E-33    4.164567030701D-06 3231  6   5  5128    6
 -1.02646-34 -1.0265E-34   -3.896888334657D-05 3231  6   5  5129    6
 -6.30853-33 -6.3085E-33    4.755466011900D-06 3231  6   5  5129    6
 -1.52297-33 -1.5230E-33   -1.969835256115D-05 3231  6   5  5129    6
 -7.02203-23 -7.0220E-23    4.272268845322D-06 3231  6   5  5130    6
 -7.43859-23 -7.4386E-23   -1.344340795923D-06 3231  6   5  5130    6
 -3.99358-21 -3.9936E-21   -5.008037900888D-06 3231  6   5  5131    6
 -5.84062-21 -5.8406E-21    3.424293996224D-06 3231  6   5  5132    6
 -1.30648-19 -1.3065E-19   -1.530830935021D-05 3231  6   5  5134    6
 -5.17555-18 -5.1756E-18   -9.660808996043D-06 3231  6   5  5135    6
 -1.04821-18 -1.0482E-18    9.540073076896D-06 3231  6   5  5135    6
 -7.34944-18 -7.3494E-18    5.442591544458D-06 3231  6   5  5136    6
 -3.01976-29 -3.0198E-29   -1.324608578160D-05 3231  6   5  5236    6
 -4.45247-29 -4.4525E-29   -6.737833157842D-06 3231  6   5  5236    6
 -1.44179-29 -1.4418E-29   -6.935822831215D-06 3231  6   5  5236    6
 -1.50015-35 -1.5002E-35   -3.333000033341D-05 3231  6   5  5237    6
 -2.00482-36 -2.0048E-36    9.975957941349D-06 3231  6   5  5237    6
 -1.19195-35 -1.1920E-35   -4.194806829160D-05 3231  6   5  5238    6
 -2.28318-29 -2.2832E-29   -8.759712331010D-06 3231  6   5  5238    6
 -8.70451-30 -8.7045E-30    1.148829744656D-06 3231  6   5  5238    6
 -7.82752-30 -7.8275E-30    2.555087690778D-06 3231  6   5  5239    6
 -1.26925-29 -1.2693E-29   -3.939334252506D-05 3231  6   5  5239    6
 -1.62314-30 -1.6231E-30    2.464359204987D-05 3231  6   5  5240    6
 -1.04199-30 -1.0420E-30   -9.597021084615D-06 3231  6   5  5240    6
 -6.39923-30 -6.3992E-30    4.688064032794D-06 3231  6   5  5241    6
 -5.08229-30 -5.0823E-30   -1.967616959925D-06 3231  6   5  5241    6
 -2.29045-29 -2.2905E-29   -2.182977144239D-05 3231  6   5  5242    6
 -7.85242-30 -7.8524E-30    2.546985515283D-06 3231  6   5  5242    6
 -4.30359-38 -4.3036E-38   -2.323641424971D-06 3231  6   5  5243    6
 -1.22383-37 -1.2238E-37    2.451320853383D-05 3231  6   5  5243    6
 -5.30815-30 -5.3082E-30   -9.419477595733D-06 3231  6   5  5244    6
 -1.11888-29 -1.1189E-29   -1.787501787507D-05 3231  6   5  5244    6
 -3.17685-37 -3.1769E-37   -1.573886082123D-05 3231  6   5  5248    6
 -3.36248-36 -3.3625E-36   -5.947990768810D-06 3231  6   5  5249    6
 -2.34313-28 -2.3431E-28    1.280338692270D-05 3231  6   5  5250    6
 -9.10584-29 -9.1058E-29    4.392785289361D-06 3231  6   5  5250    6
 -2.06172-24 -2.0617E-24    9.700638301938D-06 3231  6   5  5251    6
 -4.00235-22 -4.0024E-22   -1.249266056183D-05 3231  6   5  5252    6
 -2.31763-17 -2.3176E-17    1.294425771147D-05 3231  6   5  5258    6
 -2.79395-16 -2.7940E-16   -1.789581059070D-05 3231  6   5  5260    6
 -1.13445-16 -1.1345E-16   -4.407422098803D-05 3231  6   5  5263    6
 -5.43719-30 -5.4372E-30   -1.839185314465D-06 3231  6   5  5361    6
 -7.71348-31 -7.7135E-31   -2.592863402737D-06 3231  6   5  5363    6
 -9.95228-31 -9.9523E-31   -2.009589762232D-06 3231  6   5  5363    6
 -1.05987-31 -1.0599E-31   -2.830535820436D-05 3231  6   5  5364    6
 -1.12179-30 -1.1218E-30   -8.914324427730D-06 3231  6   5  5364    6
 -3.76021-30 -3.7602E-30    2.659425936493D-06 3231  6   5  5365    6
 -2.46973-30 -2.4697E-30    1.214707680592D-05 3231  6   5  5365    6
 -5.96229-31 -5.9623E-31   -1.677207918339D-06 3231  6   5  5365    6
 -1.04929-30 -1.0493E-30   -9.530253790619D-06 3231  6   5  5366    6
 -4.30727-31 -4.3073E-31   -6.964968529962D-06 3231  6   5  5366    6
 -7.76965-31 -7.7697E-31   -6.435296313192D-06 3231  6   5  5367    6
 -1.86752-30 -1.8675E-30    1.070938999329D-05 3231  6   5  5367    6
 -7.66603-31 -7.6660E-31    3.913368458110D-06 3231  6   5  5367    6
 -1.38283-30 -1.3828E-30    2.169464070063D-05 3231  6   5  5368    6
 -7.02296-32 -7.0230E-32   -5.695604132688D-06 3231  6   5  5369    6
 -4.17543-31 -4.1754E-31    7.184888742010D-06 3231  6   5  5369    6
 -2.13864-31 -2.1386E-31    1.870347510584D-05 3231  6   5  5369    6
 -2.73631-26 -2.7363E-26    3.654556684137D-06 3231  6   5  5374    6
 -2.92896-26 -2.9290E-26   -1.365672457110D-05 3231  6   5  5374    6
 -7.56954-27 -7.5695E-27    5.284336961000D-06 3231  6   5  5374    6
 -2.17493-26 -2.1749E-26    1.379354737865D-05 3231  6   5  5375    6
 -1.33161-26 -1.3316E-26    7.509706295451D-06 3231  6   5  5375    6
 -5.22876-23 -5.2288E-23   -7.649997322480D-06 3231  6   5  5376    6
 -2.45473-22 -2.4547E-22    1.222130336133D-05 3231  6   5  5378    6
 -2.12308-21 -2.1231E-21   -9.420276202605D-06 3231  6   5  5378    6
 -1.07718-20 -1.0772E-20   -1.856699901602D-05 3231  6   5  5379    6
 -7.13267-19 -7.1327E-19   -4.205998595168D-06 3231  6   5  5381    6
 -1.05501-18 -1.0550E-18    9.478583141328D-06 3231  6   5  5382    6
 -5.03111-17 -5.0311E-17    1.987632947808D-06 3231  6   5  5383    6
 -9.17335-17 -9.1734E-17   -5.450571492515D-06 3231  6   5  5383    6
 -1.84352-17 -1.8435E-17    1.084881097037D-05 3231  6   5  5385    6
 -4.40181-16 -4.4018E-16    2.271792739844D-06 3231  6   5  5391    6
 -6.22514-16 -6.2251E-16    6.425558300807D-06 3231  6   5  5397    6
 -2.33587-16 -2.3359E-16   -1.284318048522D-05 3231  6   5  5398    6
 -6.93386-17 -6.9339E-17   -5.768792562901D-06 3231  6   5  5401    6
 -1.05682-16 -1.0568E-16    1.892469862415D-05 3231  6   5  5405    6
 -8.70379-17 -8.7038E-17   -1.148924778822D-06 3231  6   5  5406    6
 -1.63937-16 -1.6394E-16   -1.829971269452D-05 3231  6   5  5410    6
 -7.24166-16 -7.2417E-16   -5.523595418825D-06 3231  6   5  5417    6
 -1.32093-17 -1.3209E-17    2.271127160409D-05 3231  6   5  5421    6
 -1.10406-31 -1.1041E-31   -3.622991504078D-05 3231  6   5  5511    6
 -9.16886-32 -9.1689E-32   -4.362592514195D-06 3231  6   5  5512    6
 -2.89244-33 -2.8924E-33    1.382915462384D-05 3231  6   5  5512    6
 -4.77545-32 -4.7755E-32   -1.047021746628D-05 3231  6   5  5512    6
 -2.85895-32 -2.8590E-32   -1.748893824633D-05 3231  6   5  5513    6
 -9.92742-32 -9.9274E-32    2.014622127331D-06 3231  6   5  5513    6
 -7.88439-32 -7.8844E-32   -1.268328938529D-06 3231  6   5  5514    6
 -5.96872-32 -5.9687E-32    3.350802181926D-06 3231  6   5  5515    6
 -3.14264-32 -3.1426E-32    1.272815212695D-05 3231  6   5  5515    6
 -8.79117-32 -8.7912E-32   -3.412515057728D-06 3231  6   5  5516    6
 -3.40839-32 -3.4084E-32   -2.933936550747D-06 3231  6   5  5516    6
 -8.05857-32 -8.0586E-32   -3.722744854106D-06 3231  6   5  5516    6
 -3.34248-32 -3.3425E-32   -5.983581053544D-06 3231  6   5  5517    6
 -2.38861-32 -2.3886E-32    4.186535265249D-06 3231  6   5  5517    6
 -1.44218-32 -1.4422E-32   -1.386789443767D-05 3231  6   5  5518    6
 -3.70234-32 -3.7023E-32    1.080397802478D-05 3231  6   5  5518    6
 -1.26895-32 -1.2690E-32   -3.940265573892D-05 3231  6   5  5518    6
 -5.76821-32 -5.7682E-32    1.733640071990D-06 3231  6   5  5519    6
 -1.64033-31 -1.6403E-31    1.828900282263D-05 3231  6   5  5519    6
 -1.41952-31 -1.4195E-31    1.408926961224D-05 3231  6   5  5519    6
 -2.01347-25 -2.0135E-25   -1.489965085156D-05 3231  6   5  5524    6
 -3.34892-26 -3.3489E-26    5.972074579318D-06 3231  6   5  5524    6
 -3.06423-23 -3.0642E-23    9.790387797234D-06 3231  6   5  5526    6
 -3.30831-23 -3.3083E-23    3.022691343910D-06 3231  6   5  5526    6
 -9.66855-22 -9.6686E-22   -5.171406260563D-06 3231  6   5  5527    6
 -4.84036-20 -4.8404E-20   -8.263848143496D-06 3231  6   5  5528    6
 -5.98154-17 -5.9815E-17    6.687241078417D-06 3231  6   5  5534    6
 -3.16005-17 -3.1601E-17   -1.582253445365D-05 3231  6   5  5534    6
 -3.80907-18 -3.8091E-18   -7.875938221138D-06 3231  6   5  5536    6
 -3.86237-16 -3.8624E-16   -7.767251713332D-06 3231  6   5  5538    6
 -4.19623-17 -4.1962E-17    7.149274467684D-06 3231  6   5  5538    6
 -2.21924-16 -2.2192E-16    1.802418846089D-05 3231  6   5  5539    6
 -8.10246-16 -8.1025E-16   -4.936772288995D-06 3231  6   5  5539    6
 -1.98855-16 -1.9886E-16   -2.514394910858D-05 3231  6   5  5540    6
 -5.97687-16 -5.9769E-16   -5.019349592601D-06 3231  6   5  5540    6
 -3.54565-17 -3.5457E-17   -1.410178669644D-05 3231  6   5  5542    6
 -9.47117-17 -9.4712E-17   -3.167507287987D-06 3231  6   5  5544    6
 -5.06854-16 -5.0685E-16    7.891818945831D-06 3231  6   5  5550    6
 -6.27271-16 -6.2727E-16    1.594207288424D-06 3231  6   5  5556    6
 -4.99966-33 -4.9997E-33   -8.000544036962D-06 3231  6   5  5667    6
 -6.98446-34 -6.9845E-34   -5.726999653567D-06 3231  6   5  5667    6
 -5.58051-33 -5.5805E-33    1.791950914843D-06 3231  6   5  5668    6
 -1.42641-33 -1.4264E-33    7.010607048436D-06 3231  6   5  5668    6
 -1.78945-33 -1.7895E-33   -2.794154628515D-05 3231  6   5  5668    6
 -6.73027-33 -6.7303E-33   -4.457473474326D-06 3231  6   5  5669    6
 -1.91392-32 -1.9139E-32    1.044975756569D-05 3231  6   5  5669    6
 -1.65628-32 -1.6563E-32   -1.207525297646D-05 3231  6   5  5670    6
 -4.56797-33 -4.5680E-33   -6.567468700400D-06 3231  6   5  5670    6
 -4.88174-35 -4.8817E-35    8.193799751581D-06 3231  6   5  5671    6
 -3.00027-33 -3.0003E-33   -9.999100081009D-06 3231  6   5  5671    6
 -7.24309-34 -7.2431E-34   -1.380626224485D-06 3231  6   5  5671    6
 -7.36675-34 -7.3668E-34   -6.787253537945D-06 3231  6   5  5671    6
 -1.69103-33 -1.6910E-33    1.774066693083D-05 3231  6   5  5672    6
 -3.35192-33 -3.3519E-33    5.966729516091D-06 3231  6   5  5672    6
 -3.89395-33 -3.8940E-33   -1.284043195204D-05 3231  6   5  5672    6
 -2.60413-34 -2.6041E-34    1.152016220374D-05 3231  6   5  5673    6
 -1.43756-33 -1.4376E-33   -2.782492556833D-05 3231  6   5  5674    6
 -1.30043-32 -1.3004E-32    2.306929246505D-05 3231  6   5  5677    6
 -1.03325-32 -1.0333E-32   -4.839099927404D-05 3231  6   5  5678    6
 -2.14015-31 -2.1402E-31   -2.336284839858D-05 3231  6   5  5679    6
