

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sm-152                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -5.67322-19 -5.6732E-19    3.525334818820D-06 6249  6   5  8987    6
 -4.16694-19 -4.1669E-19    9.599370281361D-06 6249  6   5  8987    6
 -3.66948-18 -3.6695E-18   -5.450363539316D-06 6249  6   5  8989    6
 -1.77278-17 -1.7728E-17   -1.128171572338D-05 6249  6   5  8991    6
 -4.54668-18 -4.5467E-18   -4.398814079610D-06 6249  6   5  8991    6
 -3.32013-17 -3.3201E-17    9.035790767273D-06 6249  6   5  8993    6
 -1.37935-17 -1.3794E-17   -3.624895784241D-05 6249  6   5  8993    6
 -2.89931-18 -2.8993E-18    3.449096509213D-06 6249  6   5  8995    6
 -3.11526-17 -3.1153E-17   -1.284001977369D-05 6249  6   5  8997    6
 -5.51531-18 -5.5153E-18    1.813134710562D-06 6249  6   5  8997    6
 -6.40272-18 -6.4027E-18    3.123672439253D-06 6249  6   5  8999    6
 -6.30977-18 -6.3098E-18   -4.754531464573D-06 6249  6   5  8999    6
 -6.56987-18 -6.5699E-18   -4.566300398519D-06 6249  6   5  9003    6
 -3.70331-17 -3.7033E-17    2.700287040525D-06 6249  6   5  9007    6
 -1.65023-17 -1.6502E-17    1.817928409988D-05 6249  6   5  9007    6
 -2.56042-18 -2.5604E-18    7.811218471917D-06 6249  6   5  9011    6
 -9.26582-19 -9.2658E-19    2.158470594061D-06 6249  6   5  9027    6
 -6.44772-19 -6.4477E-19    3.101871669344D-06 6249  6   5  9035    6
 -1.77576-18 -1.7758E-18   -2.252556651806D-05 6249  6   5  9039    6
 -6.07594-18 -6.0759E-18    6.583343482737D-06 6249  6   5  9039    6
 -1.09355-18 -1.0936E-18   -4.572264642682D-05 6249  6   5  9047    6
 -5.76446-18 -5.7645E-18   -6.939071482798D-06 6249  6   5  9049    6
 -4.34868-18 -4.3487E-18   -4.599096737459D-06 6249  6   5  9051    6
 -2.58936-19 -2.5894E-19   -1.544783266916D-05 6249  6   5  9059    6
 -8.91012-19 -8.9101E-19    2.244638680497D-06 6249  6   5  9061    6
 -5.81722-19 -5.8172E-19    3.438068355652D-06 6249  6   5  9063    6
 -4.43479-18 -4.4348E-18   -2.254898202562D-06 6249  6   5  9067    6
 -7.19387-19 -7.1939E-19   -4.170217143179D-06 6249  6   5  9075    6
 -2.59236-29 -2.5924E-29   -1.542995571618D-05 6249  6   5  9163    6
 -3.82229-29 -3.8223E-29   -2.616232677295D-06 6249  6   5  9163    6
 -1.23773-29 -1.2377E-29    2.423791941701D-05 6249  6   5  9164    6
 -3.61689-30 -3.6169E-30   -2.764806228544D-06 6249  6   5  9164    6
 -4.88645-31 -4.8865E-31   -1.023237728817D-05 6249  6   5  9164    6
 -2.41182-20 -2.4118E-20    8.292492806357D-06 6249  6   5  9165    6
 -8.55353-21 -8.5535E-21    3.507323876849D-06 6249  6   5  9165    6
 -2.11694-21 -2.1169E-21    1.889519778552D-05 6249  6   5  9166    6
 -6.69217-21 -6.6922E-21   -4.482850853996D-06 6249  6   5  9166    6
 -3.26006-21 -3.2601E-21   -1.226971282740D-05 6249  6   5  9166    6
 -1.36676-19 -1.3668E-19   -2.926629400935D-05 6249  6   5  9167    6
 -3.56611-19 -3.5661E-19    2.804175978849D-06 6249  6   5  9168    6
 -7.69379-20 -7.6938E-20   -1.299749538318D-06 6249  6   5  9168    6
 -5.60656-20 -5.6066E-20   -7.134499586280D-06 6249  6   5  9168    6
 -7.25068-20 -7.2507E-20   -2.758361974273D-06 6249  6   5  9168    6
 -1.61866-17 -1.6187E-17   -2.471179864838D-05 6249  6   5  9172    6
 -1.77513-17 -1.7751E-17    1.690017069181D-05 6249  6   5  9172    6
 -3.59902-17 -3.5990E-17    5.557068312896D-06 6249  6   5  9174    6
 -3.72857-18 -3.7286E-18   -8.045980094243D-06 6249  6   5  9174    6
 -1.59463-16 -1.5946E-16    1.881314160653D-05 6249  6   5  9176    6
 -6.93797-17 -6.9380E-17   -4.324031381047D-06 6249  6   5  9178    6
 -1.23871-16 -1.2387E-16    8.072914564484D-06 6249  6   5  9178    6
 -9.55821-17 -9.5582E-17    1.046220997387D-06 6249  6   5  9180    6
 -1.02647-16 -1.0265E-16   -2.922637778018D-05 6249  6   5  9180    6
 -4.52066-17 -4.5207E-17   -8.848265518795D-06 6249  6   5  9180    6
 -5.99685-17 -5.9969E-17   -8.337710631558D-06 6249  6   5  9182    6
 -1.13671-16 -1.1367E-16    8.797318577232D-06 6249  6   5  9184    6
 -5.02099-17 -5.0210E-17   -1.991639099195D-06 6249  6   5  9184    6
 -1.63415-16 -1.6342E-16   -3.059694642482D-05 6249  6   5  9184    6
 -6.96781-18 -6.9678E-18    1.435171165652D-06 6249  6   5  9188    6
 -4.81259-18 -4.8126E-18   -2.077883218753D-06 6249  6   5  9190    6
 -1.86848-17 -1.8685E-17   -1.070388765205D-05 6249  6   5  9190    6
 -1.90198-17 -1.9020E-17   -1.051535767994D-05 6249  6   5  9190    6
 -2.70558-17 -2.7056E-17   -7.392130338078D-06 6249  6   5  9192    6
 -2.94813-17 -2.9481E-17    1.017594203767D-05 6249  6   5  9194    6
 -1.14764-17 -1.1476E-17    3.485413544307D-05 6249  6   5  9196    6
 -3.33353-18 -3.3335E-18    8.999469031440D-06 6249  6   5  9196    6
 -1.48999-17 -1.4900E-17   -6.711454439324D-06 6249  6   5  9200    6
 -1.15974-17 -1.1597E-17    3.449048924762D-05 6249  6   5  9200    6
 -2.04596-17 -2.0460E-17   -1.955072435428D-05 6249  6   5  9202    6
 -2.44148-17 -2.4415E-17   -8.191752543579D-06 6249  6   5  9202    6
 -1.56219-17 -1.5622E-17   -6.401270012001D-06 6249  6   5  9206    6
 -7.47928-18 -7.4793E-18   -2.674054186965D-06 6249  6   5  9208    6
 -1.97708-18 -1.9771E-18   -1.011592854101D-05 6249  6   5  9212    6
 -1.86025-19 -1.8603E-19   -2.687810778129D-05 6249  6   5  9214    6
 -3.14647-18 -3.1465E-18   -9.534494210970D-06 6249  6   5  9214    6
 -1.32199-17 -1.3220E-17   -7.564353739475D-06 6249  6   5  9216    6
 -1.41119-17 -1.4112E-17   -7.086218014618D-06 6249  6   5  9218    6
 -1.19428-18 -1.1943E-18   -1.674649160990D-05 6249  6   5  9218    6
 -2.85019-18 -2.8502E-18   -3.508538027198D-06 6249  6   5  9218    6
 -4.39811-18 -4.3981E-18    2.273703931857D-06 6249  6   5  9220    6
 -4.18555-18 -4.1856E-18   -1.194586135621D-05 6249  6   5  9222    6
 -2.93081-17 -2.9308E-17    3.412026026741D-06 6249  6   5  9222    6
 -2.95276-17 -2.9528E-17   -1.354664788205D-05 6249  6   5  9224    6
 -2.43911-17 -2.4391E-17    4.099856095071D-06 6249  6   5  9224    6
 -2.09908-17 -2.0991E-17   -9.527983688138D-06 6249  6   5  9228    6
 -1.16748-17 -1.1675E-17   -1.713091444830D-05 6249  6   5  9230    6
 -2.57568-17 -2.5757E-17   -7.764939744105D-06 6249  6   5  9230    6
 -3.32312-17 -3.3231E-17    6.018440501541D-06 6249  6   5  9234    6
 -1.73335-18 -1.7334E-18   -2.884587648199D-05 6249  6   5  9236    6
 -2.93509-17 -2.9351E-17   -3.407050550426D-06 6249  6   5  9238    6
 -3.54091-18 -3.5409E-18    2.824132779571D-06 6249  6   5  9238    6
 -5.00269-17 -5.0027E-17   -1.998924578710D-06 6249  6   5  9242    6
 -1.03407-19 -1.0341E-19   -2.901157561859D-05 6249  6   5  9244    6
 -2.29227-17 -2.2923E-17   -1.308746351876D-05 6249  6   5  9248    6
 -1.69994-17 -1.6999E-17    2.353024224396D-05 6249  6   5  9248    6
 -1.45496-17 -1.4550E-17   -2.749216473297D-05 6249  6   5  9250    6
 -4.08462-18 -4.0846E-18    4.896416312962D-06 6249  6   5  9252    6
 -4.32846-18 -4.3285E-18   -9.241161983646D-06 6249  6   5  9252    6
 -2.22468-17 -2.2247E-17   -8.990056997005D-06 6249  6   5  9254    6
 -9.28109-19 -9.2811E-19   -1.077459651719D-06 6249  6   5  9254    6
 -2.04329-19 -2.0433E-19   -4.894067900383D-06 6249  6   5  9256    6
 -1.56137-17 -1.5614E-17   -1.921389548911D-05 6249  6   5  9256    6
 -1.07864-17 -1.0786E-17    3.708373507369D-05 6249  6   5  9256    6
 -2.31907-17 -2.3191E-17   -1.293622012278D-05 6249  6   5  9258    6
 -1.93174-17 -1.9317E-17    2.070672036604D-05 6249  6   5  9258    6
 -2.04785-17 -2.0479E-17   -2.441585077044D-05 6249  6   5  9262    6
 -1.07934-17 -1.0793E-17    3.705968462198D-05 6249  6   5  9262    6
 -3.22544-17 -3.2254E-17    1.240140880010D-05 6249  6   5  9264    6
 -3.33821-17 -3.3382E-17    2.995617411741D-06 6249  6   5  9264    6
 -6.97518-18 -6.9752E-18   -2.867309517386D-06 6249  6   5  9268    6
 -1.11082-18 -1.1108E-18    1.800471723597D-05 6249  6   5  9270    6
 -9.40879-18 -9.4088E-18   -1.062835922551D-06 6249  6   5  9272    6
 -1.28813-17 -1.2881E-17    2.328957480999D-05 6249  6   5  9274    6
 -4.40551-18 -4.4055E-18    2.269884758067D-06 6249  6   5  9276    6
 -1.05929-17 -1.0593E-17   -9.440285474279D-06 6249  6   5  9278    6
 -2.48948-17 -2.4895E-17   -8.033806256767D-06 6249  6   5  9284    6
 -1.29402-17 -1.2940E-17    1.545571165820D-05 6249  6   5  9284    6
 -1.09604-17 -1.0960E-17    3.649501842988D-05 6249  6   5  9286    6
 -1.23406-17 -1.2341E-17   -3.241333484599D-05 6249  6   5  9286    6
 -1.04906-17 -1.0491E-17   -3.812937296250D-05 6249  6   5  9288    6
 -1.33182-17 -1.3318E-17    1.501704434529D-05 6249  6   5  9288    6
 -1.62484-17 -1.6248E-17    2.461780852262D-05 6249  6   5  9290    6
 -1.22023-17 -1.2202E-17    2.458552895752D-05 6249  6   5  9290    6
 -1.17975-17 -1.1798E-17   -4.238186056375D-05 6249  6   5  9302    6
 -6.22806-18 -6.2281E-18   -6.422545704274D-06 6249  6   5  9302    6
 -8.88647-19 -8.8865E-19   -3.375918671954D-06 6249  6   5  9304    6
 -1.94489-18 -1.9449E-18   -5.141678963715D-06 6249  6   5  9310    6
 -8.81623-19 -8.8162E-19    3.402815035538D-06 6249  6   5  9312    6
 -3.80328-18 -3.8033E-18   -5.258618876404D-06 6249  6   5  9314    6
 -1.28896-18 -1.2890E-18   -3.103277060570D-05 6249  6   5  9328    6
 -1.01113-17 -1.0111E-17    2.966977539979D-05 6249  6   5  9328    6
 -2.13117-18 -2.1312E-18   -1.407677472937D-05 6249  6   5  9332    6
 -3.24462-18 -3.2446E-18    6.164050027507D-06 6249  6   5  9340    6
 -6.57057-18 -6.5706E-18   -4.565813924701D-06 6249  6   5  9346    6
 -3.46134-29 -3.4613E-29    1.155621811201D-05 6249  6   5  9454    6
 -1.13384-28 -1.1338E-28    3.527834615108D-05 6249  6   5  9454    6
 -8.05544-29 -8.0554E-29    4.965588471799D-06 6249  6   5  9454    6
 -1.03935-28 -1.0394E-28   -4.810698994557D-05 6249  6   5  9454    6
 -4.31094-29 -4.3109E-29    9.278718794470D-06 6249  6   5  9455    6
 -6.04572-28 -6.0457E-28    3.308125417720D-06 6249  6   5  9456    6
 -1.71925-27 -1.7193E-27   -2.908244874222D-05 6249  6   5  9456    6
 -1.48781-27 -1.4878E-27    6.721288336509D-06 6249  6   5  9457    6
 -4.11438-29 -4.1144E-29   -4.860999713249D-06 6249  6   5  9457    6
 -8.88797-20 -8.8880E-20   -3.375348926564D-06 6249  6   5  9459    6
 -1.52454-19 -1.5245E-19    2.623742243576D-05 6249  6   5  9459    6
 -2.16413-19 -2.1641E-19    1.386238349824D-05 6249  6   5  9459    6
 -3.94042-17 -3.9404E-17    5.075601078082D-06 6249  6   5  9460    6
 -1.00609-17 -1.0061E-17   -9.939468636055D-06 6249  6   5  9461    6
 -4.93752-17 -4.9375E-17    4.050616503727D-06 6249  6   5  9461    6
 -5.26063-17 -5.2606E-17    5.702739025464D-06 6249  6   5  9463    6
 -2.83989-17 -2.8399E-17   -3.521263147533D-06 6249  6   5  9465    6
 -2.93519-16 -2.9352E-16   -3.406934474488D-06 6249  6   5  9467    6
 -3.34537-16 -3.3454E-16   -8.967617931508D-06 6249  6   5  9467    6
 -3.97463-16 -3.9746E-16    7.547872380579D-06 6249  6   5  9467    6
 -1.10801-16 -1.1080E-16    9.025189303389D-06 6249  6   5  9469    6
 -2.40298-16 -2.4030E-16   -8.322998942917D-06 6249  6   5  9471    6
 -9.53587-17 -9.5359E-17   -3.146016042535D-06 6249  6   5  9471    6
 -7.63364-17 -7.6336E-17    5.239964158671D-06 6249  6   5  9473    6
 -8.27357-18 -8.2736E-18   -3.626004252000D-06 6249  6   5  9475    6
 -9.27066-18 -9.2707E-18   -4.314687411738D-06 6249  6   5  9475    6
 -2.02778-17 -2.0278E-17   -9.863002889908D-06 6249  6   5  9477    6
 -1.08579-17 -1.0858E-17   -9.209884047604D-06 6249  6   5  9479    6
 -4.80995-17 -4.8100E-17   -1.039511845243D-05 6249  6   5  9481    6
 -1.44903-18 -1.4490E-18    2.070350510341D-05 6249  6   5  9481    6
 -2.28752-18 -2.2875E-18    8.743092956674D-06 6249  6   5  9481    6
 -3.31078-17 -3.3108E-17   -6.040872543846D-06 6249  6   5  9483    6
 -6.35219-19 -6.3522E-19   -1.574260215758D-06 6249  6   5  9485    6
 -2.37394-17 -2.3739E-17    1.684962551702D-05 6249  6   5  9489    6
 -4.99865-18 -4.9987E-18   -1.000270072909D-05 6249  6   5  9489    6
 -4.46777-19 -4.4678E-19   -6.714759264644D-06 6249  6   5  9491    6
 -8.04061-18 -8.0406E-18    1.243686735370D-06 6249  6   5  9491    6
 -2.71779-17 -2.7178E-17   -3.679460149625D-06 6249  6   5  9495    6
 -2.76952-17 -2.7695E-17    7.221467979935D-06 6249  6   5  9497    6
 -3.52031-17 -3.5203E-17    2.840658919082D-06 6249  6   5  9499    6
 -2.57944-17 -2.5794E-17    1.550724188191D-05 6249  6   5  9501    6
 -1.88926-17 -1.8893E-17   -2.117231085197D-05 6249  6   5  9501    6
 -1.89427-17 -1.8943E-17   -1.583723545226D-05 6249  6   5  9505    6
 -1.48185-18 -1.4819E-18   -3.374160677522D-05 6249  6   5  9509    6
 -2.63807-17 -2.6381E-17   -1.137194994831D-05 6249  6   5  9509    6
 -1.57171-17 -1.5717E-17    6.362496898314D-06 6249  6   5  9509    6
 -8.14931-18 -8.1493E-18    1.227097754446D-06 6249  6   5  9511    6
 -1.76887-17 -1.7689E-17   -1.695998010037D-05 6249  6   5  9511    6
 -2.38414-17 -2.3841E-17    1.677753823177D-05 6249  6   5  9513    6
 -1.65856-17 -1.6586E-17   -2.411730657913D-05 6249  6   5  9515    6
 -6.68258-18 -6.6826E-18   -2.992856052525D-06 6249  6   5  9517    6
 -2.57953-17 -2.5795E-17    1.163002562476D-05 6249  6   5  9519    6
 -9.46188-18 -9.4619E-18   -2.113744837123D-06 6249  6   5  9521    6
 -4.47098-18 -4.4710E-18   -4.473292208751D-06 6249  6   5  9525    6
 -4.31547-17 -4.3155E-17   -6.951734110107D-06 6249  6   5  9525    6
 -2.46112-18 -2.4611E-18    8.126381484954D-06 6249  6   5  9525    6
 -4.71246-18 -4.7125E-18   -8.488135708257D-06 6249  6   5  9529    6
 -2.38034-17 -2.3803E-17    1.680432207159D-05 6249  6   5  9531    6
 -4.72577-17 -4.7258E-17   -6.348171832346D-06 6249  6   5  9531    6
 -5.31588-18 -5.3159E-18   -3.762312166467D-06 6249  6   5  9531    6
 -3.91792-18 -3.9179E-18    5.104749458961D-06 6249  6   5  9535    6
 -1.19591-17 -1.1959E-17    8.361833248362D-06 6249  6   5  9535    6
 -9.88211-18 -9.8821E-18    1.011929638482D-06 6249  6   5  9535    6
 -6.76702-18 -6.7670E-18    2.955510697508D-06 6249  6   5  9539    6
 -2.17545-17 -2.1755E-17   -2.298375048837D-05 6249  6   5  9541    6
 -9.73991-18 -9.7399E-18    1.026703532300D-06 6249  6   5  9541    6
 -2.87144-18 -2.8714E-18    1.393029281493D-05 6249  6   5  9543    6
 -7.60653-18 -7.6065E-18    3.943979712269D-06 6249  6   5  9543    6
 -8.52153-18 -8.5215E-18    3.520494559165D-06 6249  6   5  9549    6
 -2.42814-17 -2.4281E-17    1.647351470668D-05 6249  6   5  9551    6
 -3.04036-17 -3.0404E-17   -1.315633674966D-05 6249  6   5  9551    6
 -6.13555-18 -6.1356E-18   -8.149228675420D-06 6249  6   5  9553    6
 -3.33191-17 -3.3319E-17    3.001281547050D-06 6249  6   5  9555    6
 -1.70075-17 -1.7008E-17   -2.939879464938D-05 6249  6   5  9555    6
 -1.65447-17 -1.6545E-17   -1.813269506256D-05 6249  6   5  9557    6
 -1.81729-17 -1.8173E-17   -5.502699073922D-06 6249  6   5  9557    6
 -3.95108-18 -3.9511E-18   -5.061907124192D-06 6249  6   5  9559    6
 -6.23824-18 -6.2382E-18    6.412064941474D-06 6249  6   5  9561    6
 -1.67751-17 -1.6775E-17    5.961216326424D-06 6249  6   5  9565    6
 -1.59663-17 -1.5966E-17    1.878957554339D-05 6249  6   5  9565    6
 -2.95605-18 -2.9561E-18   -1.691446355774D-05 6249  6   5  9567    6
 -2.50122-18 -2.5012E-18    7.996097904169D-06 6249  6   5  9569    6
 -5.89718-19 -5.8972E-19   -3.391451507308D-06 6249  6   5  9573    6
 -1.63182-17 -1.6318E-17    1.225625375335D-05 6249  6   5  9573    6
 -3.08092-18 -3.0809E-18    6.491567453834D-06 6249  6   5  9573    6
 -8.01474-19 -8.0147E-19    4.990804442901D-06 6249  6   5  9575    6
 -4.46406-18 -4.4641E-18   -8.960453040446D-06 6249  6   5  9575    6
 -1.99713-17 -1.9971E-17    1.502155593268D-05 6249  6   5  9583    6
 -1.73494-17 -1.7349E-17    2.305555235333D-05 6249  6   5  9583    6
 -1.74935-18 -1.7494E-18   -2.858204475940D-05 6249  6   5  9585    6
 -2.32659-18 -2.3266E-18   -4.298135898349D-06 6249  6   5  9585    6
 -1.47916-17 -1.4792E-17   -2.704237540239D-05 6249  6   5  9591    6
 -1.38662-17 -1.3866E-17    1.442356233138D-05 6249  6   5  9591    6
 -3.42656-18 -3.4266E-18   -1.167351512891D-05 6249  6   5  9595    6
 -6.36471-18 -6.3647E-18    1.571163493782D-06 6249  6   5  9597    6
 -1.94979-18 -1.9498E-18   -5.128757455996D-06 6249  6   5  9597    6
 -8.21425-18 -8.2143E-18   -6.086982986912D-06 6249  6   5  9599    6
 -4.19532-18 -4.1953E-18    4.767216803546D-06 6249  6   5  9599    6
 -3.80935-18 -3.8094E-18   -1.312559885531D-05 6249  6   5  9601    6
 -7.84071-18 -7.8407E-18    1.275394702939D-06 6249  6   5  9601    6
 -1.89649-18 -1.8965E-18   -5.272898881684D-06 6249  6   5  9603    6
 -2.77862-18 -2.7786E-18    7.197817621787D-06 6249  6   5  9605    6
 -3.43793-19 -3.4379E-19    8.726181161420D-06 6249  6   5  9609    6
 -4.43745-18 -4.4375E-18   -1.126773259422D-05 6249  6   5  9611    6
 -1.51568-18 -1.5157E-18   -1.319539744541D-05 6249  6   5  9615    6
 -8.72996-18 -8.7300E-18   -4.581922482916D-06 6249  6   5  9615    6
 -1.41425-18 -1.4143E-18   -3.535442814202D-05 6249  6   5  9617    6
 -1.92566-18 -1.9257E-18   -2.077209891660D-05 6249  6   5  9621    6
 -1.77292-18 -1.7729E-18    1.128082485405D-05 6249  6   5  9623    6
 -2.72348-18 -2.7235E-18   -7.343545757584D-06 6249  6   5  9629    6
 -2.22485-18 -2.2249E-18   -2.247342517467D-05 6249  6   5  9631    6
 -2.43041-20 -2.4304E-20    4.114532116027D-06 6249  6   5  9637    6
 -7.92705-23 -7.9271E-23   -6.307516667744D-06 6249  6   5  9791    6
 -8.96067-23 -8.9607E-23   -3.347963935723D-06 6249  6   5  9791    6
 -1.68593-24 -1.6859E-24    1.779433309805D-05 6249  6   5  9834    6
 -5.15983-25 -5.1598E-25    5.814145039589D-06 6249  6   5  9834    6
 -1.84707-24 -1.8471E-24   -1.624193993710D-05 6249  6   5  9835    6
 -2.54265-26 -2.5427E-26   -1.966452323358D-05 6249  6   5  9835    6
 -6.48419-26 -6.4842E-26   -1.542212674181D-06 6249  6   5  9893    6
 -8.29209-27 -8.2921E-27   -1.205968579774D-06 6249  6   5  9894    6
 -5.32318-27 -5.3232E-27   -3.757152679391D-06 6249  6   5  9894    6
 -3.49895-38 -3.4990E-38   -1.429000128623D-05 6249  6   5  9906    6
 -4.14379-36 -4.1438E-36   -2.413249706144D-06 6249  6   5  9976    6
 -8.42737-29 -8.4274E-29   -3.559829460538D-06 6249  6   5 10039    6
 -5.44861-29 -5.4486E-29    1.835330478698D-06 6249  6   5 10039    6
 -2.90002-30 -2.9000E-30    6.896504162132D-06 6249  6   5 10040    6
 -1.46473-30 -1.4647E-30    2.048159046381D-05 6249  6   5 10223    6
 -9.47002-31 -9.4700E-31    2.111927957979D-06 6249  6   5 10223    6
 -5.04042-32 -5.0404E-32    3.967923308057D-06 6249  6   5 10224    6
 -2.68999-32 -2.6900E-32   -3.717485938480D-06 6249  6   5 10344    6
 -1.00274-27 -1.0027E-27    3.989069948336D-05 6249  6   5 10346    6
 -1.00604-31 -1.0060E-31    3.975985050288D-05 6249  6   5 10591    6
 -1.15255-36 -1.1526E-36   -4.338206585392D-05 6249  6   5 11317    6
 -2.67617-24 -2.6762E-24   -1.121005018365D-05 6249  6   5 11323    6
 -1.42893-19 -1.4289E-19    2.099473032272D-05 6249  6   5 11333    6
 -1.68642-17 -1.6864E-17    1.185944189454D-05 6249  6   5 11339    6
 -4.33012-18 -4.3301E-18    4.618809640437D-06 6249  6   5 11350    6
 -2.16411-16 -2.1641E-16    4.620837203250D-06 6249  6   5 11351    6
 -2.39727-16 -2.3973E-16   -1.251423494226D-05 6249  6   5 11354    6
 -8.87259-17 -8.8726E-17   -1.127066617601D-06 6249  6   5 11369    6
 -1.08018-16 -1.0802E-16   -1.851543261317D-05 6249  6   5 11383    6
 -8.44381-17 -8.4438E-17    1.184299504540D-06 6249  6   5 11386    6
 -2.43722-16 -2.4372E-16    8.206070851154D-06 6249  6   5 11399    6
 -1.36859-36 -1.3686E-36   -7.306790200124D-06 6249  6   5 11491    6
 -3.39756-25 -3.3976E-25   -1.177315485220D-05 6249  6   5 11497    6
 -2.69911-23 -2.6991E-23    3.704924956735D-06 6249  6   5 11498    6
 -1.57118-22 -1.5712E-22   -1.272928626888D-05 6249  6   5 11500    6
 -7.32407-21 -7.3241E-21   -4.096083188765D-06 6249  6   5 11501    6
 -1.27744-19 -1.2774E-19    3.131262525048D-05 6249  6   5 11504    6
 -1.89842-16 -1.8984E-16    1.053507653738D-05 6249  6   5 11525    6
 -8.47971-17 -8.4797E-17    1.179285612440D-06 6249  6   5 11531    6
 -7.07791-17 -7.0779E-17    1.412846447529D-06 6249  6   5 11579    6
 -3.07883-33 -3.0788E-33    9.743961180075D-06 6249  6   5 11669    6
 -4.20935-20 -4.2094E-20   -1.187831850515D-05 6249  6   5 11678    6
 -2.05953-19 -2.0595E-19    1.456643020497D-05 6249  6   5 11679    6
 -1.33679-20 -1.3368E-20   -7.480606527550D-06 6249  6   5 11681    6
 -1.36064-17 -1.3606E-17    2.939793038562D-05 6249  6   5 11687    6
 -1.23823-18 -1.2382E-18    2.422813209177D-05 6249  6   5 11699    6
 -8.56751-17 -8.5675E-17    1.167200271658D-06 6249  6   5 11717    6
 -1.92241-17 -1.9224E-17    5.201803985647D-06 6249  6   5 11735    6
 -7.61052-29 -7.6105E-29    2.627941323352D-06 6249  6   5 11859    6
 -6.84352-28 -6.8435E-28    2.922472645849D-06 6249  6   5 11859    6
 -2.10225-25 -2.1023E-25   -2.378404090840D-05 6249  6   5 11860    6
 -2.36603-24 -2.3660E-24    1.267946729331D-05 6249  6   5 11860    6
 -1.12226-21 -1.1223E-21   -3.564236451436D-05 6249  6   5 11864    6
 -8.73795-22 -8.7380E-22   -5.722165954322D-06 6249  6   5 11864    6
 -1.02549-20 -1.0255E-20   -9.751435898900D-06 6249  6   5 11865    6
 -2.63417-20 -2.6342E-20   -1.138878660061D-05 6249  6   5 11867    6
 -2.74979-18 -2.7498E-18   -3.636641343426D-06 6249  6   5 11869    6
 -1.60037-17 -1.6004E-17   -1.874566506504D-05 6249  6   5 11872    6
 -7.97871-17 -7.9787E-17    1.253335438866D-06 6249  6   5 11880    6
 -7.27764-17 -7.2776E-17    5.496287257984D-06 6249  6   5 11885    6
 -1.07511-16 -1.0751E-16    9.301373812957D-06 6249  6   5 11887    6
 -8.22447-17 -8.2245E-17   -3.647651459700D-06 6249  6   5 11889    6
 -1.11084-16 -1.1108E-16    3.600878614377D-05 6249  6   5 11890    6
 -2.69576-18 -2.6958E-18   -1.483811615282D-05 6249  6   5 11894    6
 -6.20091-17 -6.2009E-17    1.612666527886D-06 6249  6   5 11895    6
 -1.11045-16 -1.1105E-16   -4.502679094049D-05 6249  6   5 11897    6
 -1.15382-16 -1.1538E-16    1.733372623121D-05 6249  6   5 11899    6
 -2.13739-16 -2.1374E-16   -4.678603343295D-06 6249  6   5 11907    6
 -1.07996-18 -1.0800E-18   -3.703840882989D-05 6249  6   5 11914    6
 -1.10826-16 -1.1083E-16   -3.609261364657D-05 6249  6   5 11920    6
 -4.17201-17 -4.1720E-17    2.396926181876D-06 6249  6   5 11925    6
 -1.13577-17 -1.1358E-17   -2.641379856836D-05 6249  6   5 11934    6
 -1.00843-16 -1.0084E-16    2.974921412483D-05 6249  6   5 11942    6
 -1.71657-16 -1.7166E-16   -1.747671228090D-05 6249  6   5 11945    6
 -1.57855-17 -1.5786E-17   -3.167463811741D-05 6249  6   5 11954    6
 -5.42619-36 -5.4262E-36   -1.842913720275D-06 6249  6   5 12067    6
 -6.44909-24 -6.4491E-24   -1.550606364637D-06 6249  6   5 12072    6
 -5.84309-23 -5.8431E-23   -1.711423236673D-06 6249  6   5 12073    6
 -6.91239-21 -6.9124E-21   -1.446677632500D-06 6249  6   5 12075    6
 -1.55196-19 -1.5520E-19   -2.577386015086D-05 6249  6   5 12077    6
 -7.05627-20 -7.0563E-20   -4.251537993704D-06 6249  6   5 12078    6
 -1.68511-18 -1.6851E-18    5.934330696587D-06 6249  6   5 12080    6
 -1.29553-17 -1.2955E-17    2.315654596960D-05 6249  6   5 12082    6
 -2.29901-17 -2.2990E-17    4.349698348441D-06 6249  6   5 12083    6
 -2.36004-16 -2.3600E-16    1.694886527334D-05 6249  6   5 12090    6
 -2.34866-16 -2.3487E-16   -1.703098788232D-05 6249  6   5 12098    6
 -5.15788-17 -5.1579E-17   -3.877562099176D-06 6249  6   5 12103    6
 -2.13753-16 -2.1375E-16    1.403489073839D-05 6249  6   5 12107    6
 -5.29724-17 -5.2972E-17    7.551102083269D-06 6249  6   5 12112    6
 -2.29938-17 -2.2994E-17   -8.697996851367D-06 6249  6   5 12115    6
 -6.95096-17 -6.9510E-17   -5.754600803370D-06 6249  6   5 12117    6
 -1.34294-17 -1.3429E-17    2.978539622015D-05 6249  6   5 12120    6
 -2.13717-17 -2.1372E-17   -1.403725487450D-05 6249  6   5 12127    6
 -4.82168-17 -4.8217E-17   -4.147931841204D-06 6249  6   5 12128    6
 -1.16609-17 -1.1661E-17   -8.575667401357D-06 6249  6   5 12130    6
