

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 EMPEND Processing file : rh103-g.out                                1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.19143-17 -1.1914E-17    2.517982592333D-05 4525  6  34   483    6
 -3.07464-17 -3.0746E-17    1.300965316251D-05 4525  6  34   535    6
 -5.86957-16 -5.8696E-16   -5.111106946593D-06 4525  6  34   578    6
 -6.00297-17 -6.0030E-17   -4.997526224646D-06 4525  6  34   586    6
 -2.50124-18 -2.5012E-18    1.599206793435D-05 4525  6  34   588    6
 -2.08436-19 -2.0844E-19   -1.919054290045D-05 4525  6  34   591    6
 -6.25309-19 -6.2531E-19   -1.599209350886D-06 4525  6  34   592    6
 -6.77418-19 -6.7742E-19   -2.952386857277D-06 4525  6  34   594    6
 -7.16147-17 -7.1615E-17   -4.189084084798D-06 4525  6  34   649    6
 -1.06303-17 -1.0630E-17    2.822121671071D-05 4525  6  34   653    6
 -1.25885-18 -1.2589E-18   -3.971879096004D-05 4525  6  34   656    6
 -2.79745-19 -2.7975E-19   -1.787342043652D-05 4525  6  34   658    6
 -1.22388-19 -1.2239E-19   -1.634147138617D-05 4525  6  34   659    6
 -2.87968-18 -2.8797E-18   -6.945216135080D-06 4525  6  34   719    6
 -1.91978-18 -1.9198E-18   -1.041786037977D-05 4525  6  34   722    6
 -2.54971-19 -2.5497E-19    3.922014660464D-06 4525  6  34   729    6
 -7.49915-21 -7.4992E-21   -6.667422307737D-06 4525  6  34   730    6
 -4.68697-22 -4.6870E-22   -6.400723708326D-06 4525  6  34   734    6
 -1.64044-21 -1.6404E-21    2.438370193367D-05 4525  6  34   737    6
 -1.52327-21 -1.5233E-21   -1.969447307435D-05 4525  6  34   738    6
 -6.45621-20 -6.4562E-20    1.548896333981D-06 4525  6  34   803    6
 -3.22811-19 -3.2281E-19    3.097787869661D-06 4525  6  34   804    6
 -4.41343-22 -4.4134E-22    6.797434195207D-06 4525  6  34   817    6
 -2.20671-22 -2.2067E-22    4.531633064702D-06 4525  6  34   819    6
 -1.47822-16 -1.4782E-16    1.352978582356D-05 4525  6  34   876    6
 -3.39989-16 -3.3999E-16   -2.941271629427D-06 4525  6  34   877    6
 -6.92913-19 -6.9291E-19    4.329547865287D-06 4525  6  34   883    6
 -2.30971-19 -2.3097E-19    4.329547865287D-06 4525  6  34   887    6
 -1.24057-21 -1.2406E-21   -2.418243226901D-05 4525  6  34   896    6
 -4.22921-23 -4.2292E-23    2.364507792229D-06 4525  6  34   902    6
 -8.81085-24 -8.8109E-24   -5.674821384981D-06 4525  6  34   905    6
 -1.83924-15 -1.8392E-15    2.174811335133D-05 4525  6  34   970    6
 -1.04034-18 -1.0403E-18    3.844896860653D-05 4525  6  34   978    6
 -6.65817-17 -6.6582E-17   -4.505742569018D-06 4525  6  34   981    6
 -4.53874-17 -4.5387E-17    8.813018590970D-06 4525  6  34   986    6
 -4.26301-22 -4.2630E-22    2.345760389898D-06 4525  6  34   998    6
 -1.56811-21 -1.5681E-21    6.377103647018D-06 4525  6  34  1009    6
 -1.05784-25 -1.0578E-25    3.781290176219D-05 4525  6  34  1019    6
 -2.76864-16 -2.7686E-16    1.444752658352D-05 4525  6  34  1023    6
 -3.93162-24 -3.9316E-24    5.086961608761D-06 4525  6  34  1033    6
 -3.64855-21 -3.6486E-21   -1.370407422122D-05 4525  6  34  1035    6
 -7.85421-27 -7.8542E-27    1.273202524590D-06 4525  6  34  1047    6
 -1.40557-18 -1.4056E-18   -2.134365417588D-05 4525  6  34  1051    6
 -3.14523-27 -3.1452E-27    9.538253164374D-06 4525  6  34  1063    6
 -3.22072-24 -3.2207E-24    6.209791599354D-06 4525  6  34  1065    6
 -2.06126-22 -2.0613E-22   -1.940560627960D-05 4525  6  34  1067    6
 -3.68541-25 -3.6854E-25    2.713402308027D-06 4525  6  34  1080    6
 -2.07562-21 -2.0756E-21    9.635675123506D-06 4525  6  34  1084    6
 -9.21466-22 -9.2147E-22   -4.340908943014D-06 4525  6  34  1102    6
 -1.03665-21 -1.0367E-21   -4.823228669272D-05 4525  6  34  1103    6
 -1.31184-24 -1.3118E-24    3.049152335645D-05 4525  6  34  1122    6
 -8.39576-23 -8.3958E-23   -4.764309603882D-06 4525  6  34  1123    6
 -1.74185-27 -1.7419E-27   -2.870511238055D-05 4525  6  34  1146    6
 -1.09383-21 -1.0938E-21    2.742656537119D-05 4525  6  34  1177    6
 -6.22269-19 -6.2227E-19   -1.607022043511D-06 4525  6  34  1178    6
 -8.36243-23 -8.3624E-23    3.587473975856D-06 4525  6  34  1201    6
 -9.78643-20 -9.7864E-20    3.065469226269D-06 4525  6  34  1203    6
 -1.41747-26 -1.4175E-26   -2.116446908927D-05 4525  6  34  1251    6
 -1.93532-23 -1.9353E-23    1.033420829627D-05 4525  6  34  1254    6
 -1.50108-29 -1.5011E-29   -1.332374024030D-05 4525  6  34  1276    6
 -1.53711-26 -1.5371E-26    6.505715270921D-06 4525  6  34  1278    6
 -1.49569-27 -1.4957E-27   -6.685877421084D-06 4525  6  34  1304    6
 -1.76611-28 -1.7661E-28    5.662161473640D-06 4525  6  34  1334    6
 -3.95609-26 -3.9561E-26   -2.527748357544D-06 4525  6  34  1335    6
 -2.74754-24 -2.7475E-24    1.455847776560D-05 4525  6  34  1367    6
 -3.04343-23 -3.0434E-23    9.857299165717D-06 4525  6  34  1368    6
 -2.10585-24 -2.1059E-24   -2.374338153251D-05 4525  6  34  1441    6
 -2.48814-22 -2.4881E-22    1.607626580493D-05 4525  6  34  1443    6
 -4.97629-22 -4.9763E-22   -2.009529187354D-06 4525  6  34  1445    6
 -6.59862-28 -6.5986E-28    3.030936771692D-06 4525  6  34  1492    6
 -8.97378-22 -8.9738E-22   -2.228715212483D-06 4525  6  34  1554    6
 -3.35021-20 -3.3502E-20    2.984887514638D-06 4525  6  34  1556    6
 -5.63665-29 -5.6367E-29   -8.870517062626D-06 4525  6  34  1612    6
 -9.28786-23 -9.2879E-23   -4.306697129486D-06 4525  6  34  1614    6
 -5.40385-22 -5.4039E-22   -9.252662453726D-06 4525  6  34  1615    6
 -5.70646-19 -5.7065E-19   -7.009599646669D-06 4525  6  34  1617    6
 -5.24042-19 -5.2404E-19    3.816487991395D-06 4525  6  34  1684    6
 -6.33416-20 -6.3342E-20   -6.314965204423D-06 4525  6  34  1767    6
 -8.31359-21 -8.3136E-21   -1.202849791740D-06 4525  6  34  1772    6
 -2.81128-18 -2.8113E-18   -7.114197091669D-06 4525  6  34  1843    6
 -2.53015-17 -2.5302E-17   -1.976167420913D-05 4525  6  34  1845    6
 -6.08061-18 -6.0806E-18    1.644571843901D-06 4525  6  34  1943    6
 -3.80038-20 -3.8004E-20   -5.262631631633D-06 4525  6  34  1951    6
 -1.42514-20 -1.4251E-20    2.806741793778D-05 4525  6  34  1953    6
 -3.70956-15 -3.7096E-15   -1.078294999943D-05 4525  6  41    12    6
 -4.63695-16 -4.6370E-16   -1.078294999943D-05 4525  6  41    14    6
 -3.31113-15 -3.3111E-15    9.060350997915D-06 4525  6  41    20    6
 -1.58126-16 -1.5813E-16   -2.529628271122D-05 4525  6  41    28    6
 -1.64971-16 -1.6497E-16    6.061671445239D-06 4525  6  41    37    6
 -2.15052-15 -2.1505E-15    9.300076260602D-06 4525  6  41    52    6
 -2.82387-16 -2.8239E-16   -1.062371851396D-05 4525  6  41   107    6
 -1.87406-15 -1.8741E-15   -2.134403380890D-05 4525  6  41   120    6
 -1.43204-15 -1.4320E-15    2.793218066527D-05 4525  6  41   149    6
 -3.07373-15 -3.0737E-15    9.760128573466D-06 4525  6  41   191    6
 -4.62124-15 -4.6212E-15    8.655685486990D-06 4525  6  41   288    6
 -9.96071-16 -9.9607E-16    1.003944497950D-06 4525  6  41   339    6
 -2.24436-15 -2.2444E-15   -1.782245272607D-05 4525  6  41   367    6
 -1.01238-15 -1.0124E-15   -1.975542780374D-05 4525  6  41   483    6
 -2.89253-16 -2.8925E-16    1.037154325107D-05 4525  6  41   485    6
 -1.50061-16 -1.5006E-16    6.663956657576D-06 4525  6  41   511    6
 -2.00082-15 -2.0008E-15    9.995901680286D-06 4525  6  41   512    6
 -6.00246-16 -6.0025E-16   -6.663934453491D-06 4525  6  41   513    6
 -9.00369-16 -9.0037E-16   -1.110655742276D-06 4525  6  41   514    6
 -8.49674-16 -8.4967E-16    4.707687889789D-06 4525  6  41   548    6
 -2.44177-16 -2.4418E-16   -1.228616945905D-05 4525  6  41   583    6
 -4.67471-16 -4.6747E-16    2.139170130165D-06 4525  6  41   623    6
 -1.40241-15 -1.4024E-15    7.130582354643D-06 4525  6  41   625    6
 -8.76508-17 -8.7651E-17   -2.281781797781D-06 4525  6  41   628    6
 -7.30424-18 -7.3042E-18    5.476271316455D-06 4525  6  41   630    6
 -8.76508-17 -8.7651E-17   -2.281781797781D-06 4525  6  41   633    6
 -3.15425-17 -3.1543E-17   -1.585162875493D-05 4525  6  41   682    6
 -7.97193-16 -7.9719E-16    3.763204142600D-06 4525  6  41   724    6
 -1.77154-16 -1.7715E-16    2.257922485518D-05 4525  6  41   726    6
 -2.69659-15 -2.6966E-15   -3.708387259382D-06 4525  6  41   779    6
 -2.40767-17 -2.4077E-17   -1.246017934358D-05 4525  6  41   784    6
 -9.40495-20 -9.4050E-20   -5.316349369051D-06 4525  6  41   792    6
 -4.99638-20 -4.9964E-20   -4.002898098148D-06 4525  6  41   796    6
 -1.04679-17 -1.0468E-17   -9.553014453757D-06 4525  6  41   852    6
 -7.13721-19 -7.1372E-19    1.401107715751D-06 4525  6  41   855    6
 -3.71729-20 -3.7173E-20   -2.690131789506D-06 4525  6  41   858    6
 -2.32331-22 -2.3233E-22    4.304203916054D-06 4525  6  41   864    6
 -6.96993-22 -6.9699E-22    4.304203916122D-06 4525  6  41   866    6
 -3.08625-16 -3.0863E-16   -1.620089104913D-05 4525  6  41   912    6
 -7.71562-17 -7.7156E-17    2.592144247496D-06 4525  6  41   916    6
 -5.42505-18 -5.4251E-18   -9.216504917050D-06 4525  6  41   920    6
 -5.65109-19 -5.6511E-19   -1.769570118490D-06 4525  6  41   922    6
 -2.11916-20 -2.1192E-20   -1.887540346168D-05 4525  6  41   926    6
 -2.29943-23 -2.2994E-23    1.304671157631D-05 4525  6  41   937    6
 -2.48091-18 -2.4809E-18    4.030779028713D-06 4525  6  41   991    6
 -1.63071-22 -1.6307E-22    6.132298201380D-06 4525  6  41  1003    6
 -1.22303-22 -1.2230E-22    2.452924294573D-05 4525  6  41  1005    6
 -1.45599-23 -1.4560E-23   -6.868179039672D-06 4525  6  41  1008    6
 -2.18398-23 -2.1840E-23   -9.157593018226D-06 4525  6  41  1009    6
 -9.09993-25 -9.0999E-25    3.296728656113D-06 4525  6  41  1012    6
 -5.86734-15 -5.8673E-15    6.817399366646D-06 4525  6  41  1067    6
 -2.32249-15 -2.3225E-15   -4.305723598283D-06 4525  6  41  1068    6
 -1.22236-16 -1.2224E-16   -3.272358388686D-05 4525  6  41  1069    6
 -6.92155-23 -6.9216E-23   -7.223815474838D-06 4525  6  41  1087    6
 -7.65014-23 -7.6501E-23    5.228662481979D-06 4525  6  41  1088    6
 -1.25225-24 -1.2523E-24   -3.992812936703D-05 4525  6  41  1094    6
 -2.27683-25 -2.2768E-25    1.317621429799D-05 4525  6  41  1095    6
 -1.01379-16 -1.0138E-16   -9.863975774002D-06 4525  6  41  1155    6
 -1.19684-17 -1.1968E-17    3.342134286946D-05 4525  6  41  1158    6
 -1.37504-21 -1.3750E-21    2.909006283459D-05 4525  6  41  1164    6
 -4.02845-24 -4.0285E-24   -1.241172162987D-05 4525  6  41  1176    6
 -9.44167-26 -9.4417E-26   -3.177403997322D-06 4525  6  41  1184    6
 -7.86806-27 -7.8681E-27   -5.083845318893D-06 4525  6  41  1188    6
 -5.38881-15 -5.3888E-15    1.855697269075D-06 4525  6  41  1259    6
 -4.45611-17 -4.4561E-17    2.244109772885D-06 4525  6  41  1265    6
 -1.30373-14 -1.3037E-14    2.301089949603D-05 4525  6  41  1266    6
 -4.07249-16 -4.0725E-16   -2.455500197710D-06 4525  6  41  1272    6
 -7.27887-16 -7.2789E-16   -4.121518862202D-06 4525  6  41  1277    6
 -3.77928-16 -3.7793E-16   -5.292013293628D-06 4525  6  41  1291    6
 -2.32427-15 -2.3243E-15   -1.290727841435D-05 4525  6  41  1297    6
 -1.41477-15 -1.4148E-15   -2.120486015403D-05 4525  6  41  1298    6
 -4.99942-16 -4.9994E-16    4.000464053702D-06 4525  6  41  1305    6
 -2.60386-18 -2.6039E-18   -1.536180900653D-05 4525  6  41  1310    6
 -2.55015-15 -2.5502E-15   -1.960668980259D-05 4525  6  41  1316    6
 -1.47462-16 -1.4746E-16    1.356281618322D-05 4525  6  41  1323    6
 -1.15304-17 -1.1530E-17    3.469090404486D-05 4525  6  41  1332    6
 -1.02493-17 -1.0249E-17    2.927029162951D-05 4525  6  41  1333    6
 -3.31258-19 -3.3126E-19   -6.037590035666D-06 4525  6  41  1356    6
 -8.31086-21 -8.3109E-21   -4.812979643557D-06 4525  6  41  1370    6
 -7.63675-24 -7.6368E-24   -6.547287786017D-06 4525  6  41  1383    6
 -5.49997-20 -5.5000E-20   -5.454575206781D-06 4525  6  41  1386    6
 -1.15499-18 -1.1550E-18   -8.658083619714D-06 4525  6  41  1387    6
 -2.11199-17 -2.1120E-17   -4.734870903768D-06 4525  6  41  1389    6
 -1.40799-16 -1.4080E-16   -7.102323169856D-06 4525  6  41  1389    6
 -3.12286-18 -3.1229E-18   -1.280877144660D-05 4525  6  41  1407    6
 -1.43652-16 -1.4365E-16    1.392253501524D-05 4525  6  41  1409    6
 -1.36386-22 -1.3639E-22   -2.932852345558D-05 4525  6  41  1444    6
 -3.33501-24 -3.3350E-24    2.998491758681D-06 4525  6  41  1447    6
 -5.31191-19 -5.3119E-19    1.882562016287D-06 4525  6  41  1471    6
 -7.08255-19 -7.0826E-19   -7.059604238675D-06 4525  6  41  1472    6
 -1.35089-24 -1.3509E-24   -7.402527222746D-06 4525  6  41  1488    6
 -9.93592-18 -9.9359E-18    2.012898654526D-06 4525  6  41  1515    6
 -2.07922-21 -2.0792E-21    9.618991737395D-06 4525  6  41  1530    6
 -5.31296-19 -5.3130E-19   -7.528759862625D-06 4525  6  41  1556    6
 -3.47758-18 -3.4776E-18   -5.751125782723D-06 4525  6  41  1557    6
 -5.55252-18 -5.5525E-18    3.601968115423D-06 4525  6  41  1580    6
 -1.34455-24 -1.3446E-24   -3.718716299123D-05 4525  6  41  1646    6
 -2.93722-19 -2.9372E-19    6.809159681558D-06 4525  6  41  1647    6
 -1.05728-17 -1.0573E-17   -1.891646489099D-05 4525  6  41  1798    6
 -2.90796-19 -2.9080E-19   -1.375534739121D-05 4525  6  41  1905    6
 -3.72347-20 -3.7235E-20   -8.057000593381D-06 4525  6  41  1972    6
 -4.22487-18 -4.2249E-18   -7.100810202442D-06 4525  6  41  2032    6
 -1.44853-17 -1.4485E-17    2.071065148795D-05 4525  6  41  2033    6
 -1.50888-19 -1.5089E-19   -1.325486453536D-05 4525  6  41  2037    6
 -6.11259-18 -6.1126E-18   -1.635967732130D-06 4525  6  41  2103    6
 -2.33177-23 -2.3318E-23   -1.286576291839D-05 4525  6  41  2115    6
 -1.19495-18 -1.1950E-18   -4.184275492703D-05 4525  6  41  2189    6
 -1.86711-21 -1.8671E-21    5.355870837678D-06 4525  6  41  2193    6
 -2.81795-18 -2.8180E-18   -1.774339502115D-05 4525  6  41  2271    6
 -1.93734-18 -1.9373E-18    2.064686632192D-05 4525  6  41  2273    6
 -1.10076-19 -1.1008E-19   -3.633852974306D-05 4525  6  41  2275    6
 -6.44977-23 -6.4498E-23   -4.651328652017D-06 4525  6  41  2280    6
 -4.29985-23 -4.2999E-23   -1.162831261552D-05 4525  6  41  2281    6
 -4.98652-17 -4.9865E-17    4.010813152278D-06 4525  6  42    28    6
 -3.21941-15 -3.2194E-15    3.106159203137D-06 4525  6  42    59    6
 -1.47556-15 -1.4756E-15   -2.710835208334D-05 4525  6  42    61    6
 -8.38389-16 -8.3839E-16   -1.192763740957D-06 4525  6  42    62    6
 -2.27146-15 -2.2715E-15   -1.760981923533D-05 4525  6  42   146    6
 -6.63919-16 -6.6392E-16   -1.506207835620D-06 4525  6  42   336    6
 -6.61136-16 -6.6114E-16   -6.050192396073D-06 4525  6  42   370    6
 -8.85661-16 -8.8566E-16    1.129100186208D-06 4525  6  42   417    6
 -8.45403-16 -8.4540E-16    3.548603447058D-06 4525  6  42   419    6
 -1.91222-16 -1.9122E-16    1.045904759905D-05 4525  6  42   420    6
 -1.95286-16 -1.9529E-16   -2.048277910344D-05 4525  6  42   468    6
 -1.72312-17 -1.7231E-17    1.160685268588D-05 4525  6  42   470    6
 -6.70303-17 -6.7030E-17    4.475587905882D-06 4525  6  42   521    6
 -3.54487-18 -3.5449E-18   -8.462933760615D-06 4525  6  42   523    6
 -7.05272-17 -7.0527E-17    2.835785342406D-06 4525  6  42   573    6
 -4.40795-18 -4.4080E-18   -1.134314136963D-05 4525  6  42   576    6
 -4.95895-18 -4.9590E-18   -1.008277962058D-05 4525  6  42   577    6
 -5.48081-15 -5.4808E-15    1.824547831537D-06 4525  6  42   635    6
 -2.97353-19 -2.9735E-19    1.008901877560D-05 4525  6  42   642    6
 -6.19486-20 -6.1949E-20   -6.456965936155D-06 4525  6  42   647    6
 -3.09743-21 -3.0974E-21    9.685448904403D-06 4525  6  42   650    6
 -3.04566-19 -3.0457E-19   -1.313344234082D-05 4525  6  42   712    6
 -4.47891-20 -4.4789E-20    2.232686077732D-06 4525  6  42   714    6
 -9.15676-16 -9.1568E-16   -4.368357366654D-06 4525  6  42   785    6
 -1.78843-18 -1.7884E-18    1.677448935658D-05 4525  6  42   791    6
 -3.19362-20 -3.1936E-20    6.262485831197D-06 4525  6  42   792    6
 -1.59681-20 -1.5968E-20    6.262485831197D-06 4525  6  42   793    6
 -7.98406-20 -7.9841E-20   -5.009982389818D-06 4525  6  42   796    6
 -2.02166-17 -2.0217E-17   -1.978572064551D-05 4525  6  42   870    6
 -1.26354-19 -1.2635E-19    3.165709039680D-05 4525  6  42   875    6
 -9.64002-24 -9.6400E-24    2.074684492381D-06 4525  6  42   889    6
 -1.29598-15 -1.2960E-15   -1.543233691874D-05 4525  6  42   960    6
 -9.22375-22 -9.2238E-22   -5.420788724821D-06 4525  6  42   963    6
 -9.02702-15 -9.0270E-15    2.215570586922D-06 4525  6  42   965    6
 -1.61377-14 -1.6138E-14   -1.859000972875D-05 4525  6  42   969    6
 -3.40745-17 -3.4075E-17   -1.467372962193D-05 4525  6  42   971    6
 -1.36704-15 -1.3670E-15    2.926029962554D-05 4525  6  42   976    6
 -1.62336-16 -1.6234E-16   -2.464025231615D-05 4525  6  42   976    6
 -5.67821-15 -5.6782E-15    1.761118380577D-06 4525  6  42   980    6
 -5.01018-15 -5.0102E-15   -3.991872547562D-06 4525  6  42   981    6
 -1.00204-15 -1.0020E-15    3.991856612500D-05 4525  6  42   982    6
 -3.15224-17 -3.1522E-17    1.268938913287D-05 4525  6  42   987    6
 -1.51307-15 -1.5131E-15   -1.982723866042D-05 4525  6  42   988    6
 -2.15262-18 -2.1526E-18    9.291003521407D-06 4525  6  42   994    6
 -1.51544-15 -1.5154E-15    2.639497439694D-05 4525  6  42   995    6
 -2.27511-17 -2.2751E-17    4.395391871184D-06 4525  6  42  1004    6
 -1.61786-15 -1.6179E-15   -2.472401814737D-05 4525  6  42  1006    6
 -2.36991-19 -2.3699E-19    4.219569519489D-06 4525  6  42  1013    6
 -8.02312-21 -8.0231E-21    2.492795820108D-06 4525  6  42  1014    6
 -2.92312-16 -2.9231E-16    6.842004433736D-06 4525  6  42  1017    6
 -7.42199-19 -7.4220E-19   -1.347347544248D-06 4525  6  42  1023    6
 -1.26324-16 -1.2632E-16    3.166460846707D-05 4525  6  42  1028    6
 -7.15833-16 -7.1583E-16    4.190921625647D-06 4525  6  42  1028    6
 -4.83693-16 -4.8369E-16    6.202281198928D-06 4525  6  42  1042    6
 -3.53652-21 -3.5365E-21    5.655276938976D-06 4525  6  42  1051    6
 -1.92202-22 -1.9220E-22    1.040571898325D-05 4525  6  42  1051    6
 -3.96348-20 -3.9635E-20   -5.046070624710D-06 4525  6  42  1071    6
 -1.01465-15 -1.0147E-15   -4.927807618397D-05 4525  6  42  1073    6
 -4.45662-19 -4.4566E-19    4.487705929576D-06 4525  6  42  1090    6
 -9.17968-19 -9.1797E-19   -2.178725184306D-06 4525  6  42  1113    6
 -2.01428-16 -2.0143E-16   -9.929106181910D-06 4525  6  42  1115    6
 -5.47151-26 -5.4715E-26    1.827649040383D-06 4525  6  42  1134    6
 -5.84686-20 -5.8469E-20   -6.841278908551D-06 4525  6  42  1138    6
 -4.90015-17 -4.9002E-17   -1.020376927242D-05 4525  6  42  1213    6
 -2.20507-16 -2.2051E-16   -1.360501027179D-05 4525  6  42  1215    6
 -3.79068-16 -3.7907E-16   -5.276098219805D-06 4525  6  42  1307    6
 -9.19645-16 -9.1965E-16   -5.436880535303D-06 4525  6  42  1366    6
 -9.96282-16 -9.9628E-16    2.007463750258D-06 4525  6  42  1367    6
 -4.21358-22 -4.2136E-22   -4.746557559117D-06 4525  6  42  1437    6
 -1.47365-15 -1.4737E-15   -3.392935907432D-05 4525  6  42  1495    6
 -1.96487-16 -1.9649E-16   -1.526818568151D-05 4525  6  42  1497    6
 -1.17115-23 -1.1712E-23   -4.269307945183D-05 4525  6  42  1508    6
 -1.94231-16 -1.9423E-16    5.148508734407D-06 4525  6  42  1574    6
 -6.79808-16 -6.7981E-16   -2.942007155012D-06 4525  6  42  1576    6
 -1.33534-16 -1.3353E-16    2.995491784860D-05 4525  6  42  1577    6
 -7.23567-25 -7.2357E-25   -4.146126067057D-06 4525  6  42  1590    6
 -1.66577-23 -1.6658E-23   -1.800968921275D-05 4525  6  44    22    6
 -1.06313-14 -1.0631E-14    2.821856217016D-05 4525  6  44    50    6
 -8.08866-15 -8.0887E-15   -4.945194877657D-06 4525  6  44    69    6
 -1.29455-16 -1.2946E-16   -3.862345988963D-05 4525  6  44   185    6
 -5.34459-17 -5.3446E-17   -1.871050913175D-06 4525  6  44   251    6
 -6.25404-16 -6.2540E-16    6.395865712356D-06 4525  6  44   279    6
 -1.04834-16 -1.0483E-16    3.815556021908D-05 4525  6  44   338    6
 -3.72742-16 -3.7274E-16    5.365641650349D-06 4525  6  44   339    6
 -5.59113-16 -5.5911E-16    5.365641650349D-06 4525  6  44   340    6
 -7.45484-16 -7.4548E-16    5.365641650349D-06 4525  6  44   340    6
 -1.16482-16 -1.1648E-16    1.717003485504D-05 4525  6  44   346    6
 -2.12775-16 -2.1278E-16   -2.349900129250D-05 4525  6  44   382    6
 -1.06388-15 -1.0639E-15   -1.879911268202D-05 4525  6  44   383    6
 -2.12775-16 -2.1278E-16   -2.349900129250D-05 4525  6  44   385    6
 -1.86178-16 -1.8618E-16   -1.074240780334D-05 4525  6  44   387    6
 -7.58187-17 -7.5819E-17   -3.956807489546D-06 4525  6  44   427    6
 -1.49608-15 -1.4961E-15   -1.336826907662D-05 4525  6  44   477    6
 -1.87011-16 -1.8701E-16    5.347279037154D-06 4525  6  44   480    6
 -4.67526-18 -4.6753E-18   -8.555673908987D-06 4525  6  44   486    6
 -2.33763-18 -2.3376E-18    1.283351086356D-05 4525  6  44   487    6
 -1.46102-18 -1.4610E-18    1.368906654259D-05 4525  6  44   488    6
 -2.19153-19 -2.1915E-19    1.368906654268D-05 4525  6  44   489    6
 -1.17881-15 -1.1788E-15    8.483131293401D-06 4525  6  44   529    6
 -7.36757-17 -7.3676E-17   -4.071898875685D-06 4525  6  44   530    6
 -3.31541-16 -3.3154E-16    3.016218205342D-06 4525  6  44   531    6
 -2.87796-19 -2.8780E-19   -1.389873382526D-05 4525  6  44   540    6
 -3.59745-20 -3.5975E-20   -1.389873382526D-05 4525  6  44   544    6
 -1.48271-16 -1.4827E-16    6.744407200279D-06 4525  6  44   591    6
 -1.07834-15 -1.0783E-15    3.709405196867D-05 4525  6  44   592    6
 -1.26368-18 -1.2637E-18   -1.582679159270D-05 4525  6  44   600    6
 -7.89797-20 -7.8980E-20   -3.798444410404D-06 4525  6  44   606    6
 -2.19903-18 -2.1990E-18    1.364237868514D-05 4525  6  44   665    6
 -6.87197-20 -6.8720E-20   -4.365560384989D-06 4525  6  44   671    6
 -3.77958-20 -3.7796E-20   -5.291593245870D-06 4525  6  44   674    6
 -3.75811-22 -3.7581E-22    2.660912001034D-06 4525  6  44   684    6
 -2.58796-17 -2.5880E-17   -1.545618943101D-05 4525  6  44   743    6
 -5.39158-18 -5.3916E-18   -3.709487756882D-06 4525  6  44   744    6
 -1.43776-18 -1.4378E-18   -2.782105497435D-05 4525  6  44   745    6
 -2.92044-19 -2.9204E-19    1.369656627074D-05 4525  6  44   749    6
 -1.90952-19 -1.9095E-19    1.047383635671D-05 4525  6  44   750    6
 -2.19384-23 -2.1938E-23    1.823287021838D-05 4525  6  44   760    6
 -1.50827-23 -1.5083E-23   -1.989033793679D-05 4525  6  44   765    6
 -1.29959-15 -1.2996E-15   -7.694734493167D-06 4525  6  44   820    6
 -1.26913-18 -1.2691E-18    2.363824036938D-05 4525  6  44   826    6
 -1.69972-20 -1.6997E-20    1.176664391796D-05 4525  6  44   831    6
 -1.06233-20 -1.0623E-20    2.823981248768D-05 4525  6  44   833    6
 -8.85273-22 -8.8527E-22    3.388785154321D-06 4525  6  44   836    6
 -1.93654-23 -1.9365E-23    2.065539570569D-05 4525  6  44   842    6
 -2.07486-24 -2.0749E-24   -1.927840914573D-05 4525  6  44   846    6
 -1.38324-24 -1.3832E-24    2.891761371846D-05 4525  6  44   848    6
 -1.08066-25 -1.0807E-25   -3.701441711536D-05 4525  6  44   852    6
 -3.01885-18 -3.0189E-18   -1.656259834038D-05 4525  6  44   911    6
 -1.59206-16 -1.5921E-16   -2.512468123073D-05 4525  6  44   920    6
 -7.69904-16 -7.6990E-16    5.195452939676D-06 4525  6  44   930    6
 -2.80613-16 -2.8061E-16    1.069088032273D-05 4525  6  44   936    6
 -7.48303-16 -7.4830E-16    4.009071191819D-06 4525  6  44   937    6
 -7.48303-15 -7.4830E-15    4.009071191661D-06 4525  6  44   938    6
 -1.44264-20 -1.4426E-20    2.772694504509D-05 4525  6  44   944    6
 -1.84658-18 -1.8466E-18   -1.083083321593D-05 4525  6  44   945    6
 -2.36363-16 -2.3636E-16    1.269234186401D-05 4525  6  44   945    6
 -4.49089-15 -4.4909E-15   -2.226730113580D-06 4525  6  44   947    6
 -1.75941-15 -1.7594E-15    5.683723520939D-06 4525  6  44   973    6
 -1.13096-16 -1.1310E-16   -3.536818278272D-05 4525  6  44   982    6
 -1.08615-16 -1.0862E-16   -4.603415734475D-05 4525  6  44   998    6
 -1.24131-16 -1.2413E-16    8.056005349127D-06 4525  6  44   999    6
 -3.10327-16 -3.1033E-16   -9.667221994712D-06 4525  6  44   999    6
 -3.72393-16 -3.7239E-16    8.056005349194D-06 4525  6  44  1000    6
 -2.17614-20 -2.1761E-20    1.838117032919D-05 4525  6  44  1030    6
 -1.27335-17 -1.2734E-17   -3.926650174743D-05 4525  6  44  1032    6
 -1.42615-15 -1.4262E-15   -3.505942572666D-05 4525  6  44  1033    6
 -3.87099-15 -3.8710E-15   -2.583318479195D-06 4525  6  44  1035    6
 -2.07424-17 -2.0742E-17    1.928417155194D-05 4525  6  44  1052    6
