

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sr- 90                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.42389-17 -4.4239E-17   -2.260454034948D-06 3843  6   5  3955    6
 -6.03979-16 -6.0398E-16   -1.655686704367D-06 3843  6   5  3957    6
 -1.44611-17 -1.4461E-17    6.915103277101D-06 3843  6   5  3959    6
 -3.80622-17 -3.8062E-17    5.254557014434D-06 3843  6   5  3959    6
 -2.58045-17 -2.5805E-17   -1.937646534517D-05 3843  6   5  3961    6
 -1.35855-17 -1.3586E-17   -3.680394538301D-05 3843  6   5  3961    6
 -2.19963-17 -2.1996E-17    1.363865741049D-05 3843  6   5  3963    6
 -2.03589-17 -2.0359E-17   -4.911856730987D-06 3843  6   5  3963    6
 -3.30306-17 -3.3031E-17   -1.210998286443D-05 3843  6   5  3965    6
 -4.20163-17 -4.2016E-17    7.140086109473D-06 3843  6   5  3967    6
 -8.41007-18 -8.4101E-18   -3.567152235263D-06 3843  6   5  3967    6
 -2.42314-17 -2.4231E-17    1.650750678867D-05 3843  6   5  3971    6
 -1.94214-17 -1.9421E-17    2.059583758117D-05 3843  6   5  3971    6
 -3.10396-17 -3.1040E-17   -1.288676400475D-05 3843  6   5  3973    6
 -5.99998-19 -6.0000E-19   -3.333344444459D-06 3843  6   5  3975    6
 -2.12062-18 -2.1206E-18    9.431204081944D-06 3843  6   5  3981    6
 -1.21958-18 -1.2196E-18   -1.639908821059D-05 3843  6   5  3981    6
 -8.42679-20 -8.4268E-20   -1.186691492159D-06 3843  6   5  3981    6
 -2.60532-18 -2.6053E-18    7.676600187258D-06 3843  6   5  3985    6
 -4.17628-19 -4.1763E-19   -4.788950932377D-06 3843  6   5  3985    6
 -2.99157-18 -2.9916E-18   -1.002817918350D-05 3843  6   5  3985    6
 -9.76515-18 -9.7652E-18   -5.120249048939D-06 3843  6   5  3987    6
 -1.86722-18 -1.8672E-18    1.071111063520D-05 3843  6   5  3989    6
 -1.86898-18 -1.8690E-18   -1.070102408793D-05 3843  6   5  3989    6
 -1.24552-18 -1.2455E-18    1.605755026018D-05 3843  6   5  3991    6
 -3.05119-18 -3.0512E-18   -3.277409797404D-06 3843  6   5  3993    6
 -7.68609-18 -7.6861E-18   -1.301051640007D-06 3843  6   5  3993    6
 -3.37056-18 -3.3706E-18   -1.186746416018D-05 3843  6   5  3995    6
 -2.92826-18 -2.9283E-18   -1.365998920852D-05 3843  6   5  3995    6
 -7.18217-18 -7.1822E-18   -4.177010569121D-06 3843  6   5  3997    6
 -4.89708-18 -4.8971E-18   -4.084066423150D-06 3843  6   5  3999    6
 -5.52203-18 -5.5220E-18    5.432784682443D-06 3843  6   5  4001    6
 -4.78224-18 -4.7822E-18    8.364281173781D-06 3843  6   5  4001    6
 -5.20142-18 -5.2014E-18    3.845103837225D-06 3843  6   5  4003    6
 -5.57024-18 -5.5702E-18    7.181019130187D-06 3843  6   5  4005    6
 -8.89739-20 -8.8974E-20   -1.123925106038D-06 3843  6   5  4007    6
 -1.53509-18 -1.5351E-18   -6.514276035889D-06 3843  6   5  4007    6
 -6.79195-18 -6.7920E-18   -7.361656078074D-06 3843  6   5  4009    6
 -1.04653-18 -1.0465E-18    2.866616341642D-05 3843  6   5  4011    6
 -2.85057-19 -2.8506E-19   -1.052421094721D-05 3843  6   5  4011    6
 -7.39178-19 -7.3918E-19   -2.705708232771D-06 3843  6   5  4011    6
 -8.91987-18 -8.9199E-18   -3.363277715844D-06 3843  6   5  4013    6
 -1.17745-19 -1.1775E-19   -4.246464818031D-05 3843  6   5  4013    6
 -5.09012-20 -5.0901E-20    3.929180451586D-06 3843  6   5  4015    6
 -7.21007-19 -7.2101E-19   -4.160847259430D-06 3843  6   5  4015    6
 -3.26709-18 -3.2671E-18   -3.060827831416D-06 3843  6   5  4017    6
 -3.21788-18 -3.2179E-18   -6.215272166726D-06 3843  6   5  4021    6
 -4.62363-19 -4.6236E-19    6.488408458454D-06 3843  6   5  4021    6
 -8.14749-18 -8.1475E-18   -1.227371865414D-06 3843  6   5  4025    6
 -5.01893-18 -5.0189E-18    5.977369678396D-06 3843  6   5  4027    6
 -3.51236-18 -3.5124E-18   -1.138835426885D-05 3843  6   5  4027    6
 -1.64254-18 -1.6425E-18    2.435252718358D-05 3843  6   5  4029    6
 -1.88682-18 -1.8868E-18    1.059984524219D-05 3843  6   5  4031    6
 -1.11206-18 -1.1121E-18   -3.596928223290D-05 3843  6   5  4033    6
 -3.71608-18 -3.7161E-18   -5.382015457009D-06 3843  6   5  4035    6
 -3.10364-18 -3.1036E-18    1.288809269120D-05 3843  6   5  4037    6
 -5.59299-19 -5.5930E-19   -1.787952418826D-06 3843  6   5  4039    6
 -5.55431-18 -5.5543E-18    1.800403650452D-06 3843  6   5  4039    6
 -6.96928-18 -6.9693E-18   -2.869736902446D-06 3843  6   5  4041    6
 -3.86298-18 -3.8630E-18   -5.177350128523D-06 3843  6   5  4041    6
 -7.43659-20 -7.4366E-20   -1.344702343468D-06 3843  6   5  4043    6
 -1.81146-18 -1.8115E-18   -2.208163580743D-05 3843  6   5  4045    6
 -2.63955-18 -2.6396E-18   -1.894262279550D-05 3843  6   5  4047    6
 -7.25871-18 -7.2587E-18    1.377655258480D-06 3843  6   5  4049    6
 -2.42616-18 -2.4262E-18   -1.648695881563D-05 3843  6   5  4051    6
 -3.63263-19 -3.6326E-19    8.258479393662D-06 3843  6   5  4051    6
 -5.37717-18 -5.3772E-18   -5.579142931918D-06 3843  6   5  4057    6
 -3.49373-18 -3.4937E-18    8.586811230402D-06 3843  6   5  4061    6
 -2.73097-18 -2.7310E-18   -1.098510785545D-05 3843  6   5  4063    6
 -2.86441-18 -2.8644E-18    3.491120335605D-06 3843  6   5  4063    6
 -3.39329-18 -3.3933E-18   -2.946992446782D-06 3843  6   5  4065    6
 -1.23642-18 -1.2364E-18    1.617573316515D-05 3843  6   5  4065    6
 -3.22255-18 -3.2226E-18   -1.551566306182D-05 3843  6   5  4069    6
 -1.40629-18 -1.4063E-18   -7.110908845075D-06 3843  6   5  4073    6
 -1.10095-18 -1.1010E-18   -4.541532313007D-05 3843  6   5  4075    6
 -3.17207-18 -3.1721E-18   -9.457546649346D-06 3843  6   5  4077    6
 -3.92451-18 -3.9245E-18    2.548088806121D-06 3843  6   5  4077    6
 -2.24394-18 -2.2439E-18    1.782578856837D-05 3843  6   5  4079    6
 -1.67439-19 -1.6744E-19   -5.972324249388D-06 3843  6   5  4079    6
 -2.00455-18 -2.0046E-18   -2.494325409686D-05 3843  6   5  4081    6
 -8.89021-19 -8.8902E-19    1.124832821606D-06 3843  6   5  4081    6
 -3.15122-18 -3.1512E-18    6.346748243617D-06 3843  6   5  4083    6
 -3.56884-18 -3.5688E-18    1.120812364816D-05 3843  6   5  4083    6
 -1.67756-18 -1.6776E-18   -2.384415460545D-05 3843  6   5  4085    6
 -4.68135-20 -4.6814E-20   -1.068067971839D-05 3843  6   5  4089    6
 -7.94617-19 -7.9462E-19   -3.775403747944D-06 3843  6   5  4089    6
 -1.74441-18 -1.7444E-18    5.732597267916D-06 3843  6   5  4091    6
 -3.02453-18 -3.0245E-18    9.918896489827D-06 3843  6   5  4097    6
 -3.53335-18 -3.5334E-18   -1.415087664666D-05 3843  6   5  4097    6
 -5.39787-18 -5.3979E-18   -5.557747778289D-06 3843  6   5  4099    6
 -9.22136-19 -9.2214E-19   -4.337754951518D-06 3843  6   5  4099    6
 -3.01156-18 -3.0116E-18   -1.328215277123D-05 3843  6   5  4101    6
 -1.84526-18 -1.8453E-18   -2.167716202580D-05 3843  6   5  4101    6
 -1.11116-18 -1.1112E-18   -3.599841606962D-05 3843  6   5  4105    6
 -1.53028-18 -1.5303E-18   -1.306950362016D-05 3843  6   5  4107    6
 -1.57925-19 -1.5793E-19   -3.166059838525D-05 3843  6   5  4109    6
 -1.02182-18 -1.0218E-18    1.957291890945D-05 3843  6   5  4109    6
 -1.75543-19 -1.7554E-19    1.708982984228D-05 3843  6   5  4111    6
 -1.24155-18 -1.2416E-18   -4.027224034462D-05 3843  6   5  4113    6
 -4.17148-19 -4.1715E-19   -4.794461438114D-06 3843  6   5  4115    6
 -5.69332-19 -5.6933E-19    3.512888789112D-06 3843  6   5  4117    6
 -8.15467-19 -8.1547E-19   -3.678873578055D-06 3843  6   5  4119    6
 -2.36113-18 -2.3611E-18    1.270578070669D-05 3843  6   5  4119    6
 -5.29078-19 -5.2908E-19   -3.780160959228D-06 3843  6   5  4121    6
 -4.80744-19 -4.8074E-19    8.320436656460D-06 3843  6   5  4131    6
 -1.41945-18 -1.4195E-18   -3.522491105700D-05 3843  6   5  4135    6
 -9.34593-19 -9.3459E-19    3.209953423657D-06 3843  6   5  4141    6
 -1.52139-19 -1.5214E-19   -6.572936590837D-06 3843  6   5  4145    6
 -1.25603-20 -1.2560E-20    2.388477982217D-05 3843  6   5  4153    6
 -1.81201-24 -1.8120E-24    5.518733340390D-06 3843  6   5  4239    6
 -1.12223-24 -1.1222E-24    2.673248799281D-05 3843  6   5  4240    6
 -4.90148-25 -4.9015E-25   -4.080400205663D-06 3843  6   5  4240    6
 -6.99626-25 -6.9963E-25   -5.717340407474D-06 3843  6   5  4240    6
 -5.52856-25 -5.5286E-25   -7.235157075280D-06 3843  6   5  4240    6
 -1.38634-16 -1.3863E-16    2.885295093552D-05 3843  6   5  4242    6
 -5.13801-16 -5.1380E-16    1.946278812066D-06 3843  6   5  4242    6
 -1.80858-16 -1.8086E-16   -1.105839940732D-05 3843  6   5  4244    6
 -2.19947-16 -2.1995E-16   -1.363964955195D-05 3843  6   5  4244    6
 -7.75266-17 -7.7527E-17   -5.159519442384D-06 3843  6   5  4246    6
 -4.68545-16 -4.6855E-16   -1.067133359674D-05 3843  6   5  4246    6
 -7.30599-17 -7.3060E-17   -1.368739897080D-06 3843  6   5  4248    6
 -1.17423-16 -1.1742E-16    2.554865741807D-05 3843  6   5  4248    6
 -1.34655-17 -1.3466E-17   -3.713192974634D-05 3843  6   5  4250    6
 -3.46469-17 -3.4647E-17   -2.886261108511D-06 3843  6   5  4250    6
 -1.25436-17 -1.2544E-17   -3.188877196342D-05 3843  6   5  4250    6
 -5.93712-17 -5.9371E-17    3.368636645186D-06 3843  6   5  4252    6
 -1.01567-16 -1.0157E-16   -2.953715281528D-05 3843  6   5  4252    6
 -7.68987-18 -7.6899E-18   -3.901236301883D-06 3843  6   5  4254    6
 -1.97556-18 -1.9756E-18   -2.024742351522D-05 3843  6   5  4254    6
 -6.16456-17 -6.1646E-17   -6.488703167816D-06 3843  6   5  4256    6
 -9.07506-17 -9.0751E-17   -4.407684357065D-06 3843  6   5  4258    6
 -1.15887-17 -1.1589E-17   -2.588728675347D-05 3843  6   5  4258    6
 -6.95032-17 -6.9503E-17    2.877565349346D-06 3843  6   5  4260    6
 -1.39224-17 -1.3922E-17    2.873067861855D-05 3843  6   5  4260    6
 -1.45677-17 -1.4568E-17   -2.059350480868D-05 3843  6   5  4262    6
 -2.72666-17 -2.7267E-17   -1.466996251820D-05 3843  6   5  4262    6
 -6.60774-18 -6.6077E-18    6.053506947872D-06 3843  6   5  4266    6
 -3.49737-18 -3.4974E-18   -8.577874231206D-06 3843  6   5  4266    6
 -1.32457-18 -1.3246E-18   -2.264885962991D-05 3843  6   5  4268    6
 -4.01204-18 -4.0120E-18    9.969990329043D-06 3843  6   5  4268    6
 -1.13617-18 -1.1362E-18   -2.640449932651D-05 3843  6   5  4268    6
 -8.16667-18 -8.1667E-18   -3.673467888285D-06 3843  6   5  4270    6
 -3.39664-19 -3.3966E-19    1.177634368088D-05 3843  6   5  4272    6
 -4.34163-18 -4.3416E-18    6.909847223453D-06 3843  6   5  4274    6
 -5.41245-18 -5.4125E-18   -9.237960627714D-06 3843  6   5  4276    6
 -6.76067-18 -6.7607E-18   -4.437430018029D-06 3843  6   5  4276    6
 -4.13239-18 -4.1324E-18   -2.419907123902D-06 3843  6   5  4280    6
 -9.60756-19 -9.6076E-19   -4.163387998790D-06 3843  6   5  4280    6
 -2.16785-18 -2.1679E-18   -2.306432640628D-05 3843  6   5  4282    6
 -6.51402-18 -6.5140E-18    3.070300674465D-06 3843  6   5  4284    6
 -1.78687-18 -1.7869E-18   -1.678913407242D-05 3843  6   5  4288    6
 -6.16601-18 -6.1660E-18    1.621794320759D-06 3843  6   5  4288    6
 -2.60426-18 -2.6043E-18   -1.535944951723D-05 3843  6   5  4290    6
 -3.70735-18 -3.7074E-18   -1.348672232173D-05 3843  6   5  4292    6
 -6.69483-19 -6.6948E-19    4.481069720934D-06 3843  6   5  4292    6
 -7.92397-18 -7.9240E-18   -3.785981016993D-06 3843  6   5  4294    6
 -8.35488-18 -8.3549E-18   -2.393810563345D-06 3843  6   5  4294    6
 -3.32004-18 -3.3200E-18    1.204804761380D-05 3843  6   5  4296    6
 -5.12634-19 -5.1263E-19    7.802837892089D-06 3843  6   5  4296    6
 -2.93584-18 -2.9358E-18    1.362472069327D-05 3843  6   5  4298    6
 -4.12974-19 -4.1297E-19    9.685839786576D-06 3843  6   5  4298    6
 -2.39636-19 -2.3964E-19   -1.669198284073D-05 3843  6   5  4302    6
 -3.33629-18 -3.3363E-18   -2.997341358137D-06 3843  6   5  4302    6
 -1.36342-18 -1.3634E-18    1.466899414711D-05 3843  6   5  4302    6
 -6.59751-18 -6.5975E-18    1.515723356313D-06 3843  6   5  4304    6
 -4.92678-18 -4.9268E-18   -4.059446535110D-06 3843  6   5  4306    6
 -1.39008-17 -1.3901E-17   -1.438766114187D-05 3843  6   5  4306    6
 -3.41717-18 -3.4172E-18   -8.779194479640D-06 3843  6   5  4308    6
 -2.06819-18 -2.0682E-18   -4.835145707177D-06 3843  6   5  4312    6
 -4.49637-18 -4.4964E-18   -6.672048786019D-06 3843  6   5  4314    6
 -2.99157-18 -2.9916E-18   -1.002817918350D-05 3843  6   5  4314    6
 -2.16147-18 -2.1615E-18   -1.387944315656D-05 3843  6   5  4316    6
 -1.05301-18 -1.0530E-18    9.496585977277D-06 3843  6   5  4316    6
 -1.49937-18 -1.4994E-18   -2.000840352948D-05 3843  6   5  4316    6
 -3.90468-18 -3.9047E-18   -5.122058657880D-06 3843  6   5  4318    6
 -1.12349-17 -1.1235E-17   -8.900835788524D-06 3843  6   5  4320    6
 -1.99902-19 -1.9990E-19    1.000490240223D-05 3843  6   5  4320    6
 -4.90331-18 -4.9033E-18    2.039438665006D-06 3843  6   5  4324    6
 -2.76533-18 -2.7653E-18    1.084861481270D-05 3843  6   5  4324    6
 -1.12704-19 -1.1270E-19    3.549119818283D-05 3843  6   5  4326    6
 -3.55532-18 -3.5553E-18    5.625372681011D-06 3843  6   5  4328    6
 -3.15669-18 -3.1567E-18   -3.167875211099D-06 3843  6   5  4328    6
 -1.11406-19 -1.1141E-19   -3.590470890255D-05 3843  6   5  4330    6
 -2.49663-18 -2.4966E-18    1.201619783468D-05 3843  6   5  4338    6
 -1.83109-18 -1.8311E-18   -5.461228011799D-06 3843  6   5  4342    6
 -1.40663-18 -1.4066E-18    2.132757014993D-05 3843  6   5  4342    6
 -3.75316-18 -3.7532E-18   -1.065768579004D-05 3843  6   5  4344    6
 -1.94712-18 -1.9471E-18    1.027158059075D-05 3843  6   5  4344    6
 -1.06592-18 -1.0659E-18    1.876313419399D-05 3843  6   5  4346    6
 -3.20217-18 -3.2022E-18   -9.368646886328D-06 3843  6   5  4346    6
 -3.06208-19 -3.0621E-19   -6.531507994522D-06 3843  6   5  4348    6
 -1.64661-19 -1.6466E-19    6.073083486784D-06 3843  6   5  4350    6
 -2.68506-18 -2.6851E-18   -1.489724624393D-05 3843  6   5  4352    6
 -3.05252-18 -3.0525E-18    6.551963623580D-06 3843  6   5  4352    6
 -1.37309-18 -1.3731E-18   -7.282843804800D-06 3843  6   5  4356    6
 -1.31645-18 -1.3165E-18   -3.798093357124D-05 3843  6   5  4356    6
 -1.16853-18 -1.1685E-18    2.567328181577D-05 3843  6   5  4358    6
 -6.99965-19 -6.9997E-19   -7.143214303524D-06 3843  6   5  4360    6
 -1.81179-18 -1.8118E-18   -5.519403462943D-06 3843  6   5  4362    6
 -4.26966-19 -4.2697E-19   -9.368427462545D-06 3843  6   5  4362    6
 -1.00344-18 -1.0034E-18    3.986287172140D-05 3843  6   5  4366    6
 -1.14468-18 -1.1447E-18   -1.747213194942D-05 3843  6   5  4366    6
 -2.15554-18 -2.1555E-18    1.855683494629D-05 3843  6   5  4368    6
 -1.33681-18 -1.3368E-18    7.480494610398D-06 3843  6   5  4368    6
 -1.15039-18 -1.1504E-18   -8.692704213295D-06 3843  6   5  4370    6
 -1.33189-18 -1.3319E-18   -7.508127548020D-06 3843  6   5  4370    6
 -1.84421-18 -1.8442E-18    5.422375976774D-06 3843  6   5  4372    6
 -2.70573-18 -2.7057E-18    1.108758080074D-05 3843  6   5  4372    6
 -4.53972-19 -4.5397E-19    4.405558052009D-06 3843  6   5  4376    6
 -2.69862-19 -2.6986E-19    7.411195351649D-06 3843  6   5  4382    6
 -2.36889-19 -2.3689E-19   -4.221386387689D-06 3843  6   5  4384    6
 -1.31779-18 -1.3178E-18   -7.588462501562D-06 3843  6   5  4394    6
 -1.35435-20 -1.3544E-20   -3.691807878315D-05 3843  6   5  4404    6
 -1.70799-18 -1.7080E-18   -5.854835215624D-06 3843  6   5  4404    6
 -3.31344-19 -3.3134E-19    1.207204597027D-05 3843  6   5  4416    6
 -4.64535-19 -4.6454E-19   -1.076345162359D-05 3843  6   5  4418    6
 -1.27378-23 -1.2738E-23   -1.570129849734D-05 3843  6   5  4530    6
 -8.23546-24 -8.2355E-24   -4.857045022437D-06 3843  6   5  4530    6
 -4.38332-25 -4.3833E-25    4.562751521690D-06 3843  6   5  4531    6
 -6.42467-24 -6.4247E-24   -4.669500534599D-06 3843  6   5  4531    6
 -5.31769-25 -5.3177E-25   -1.880515787962D-06 3843  6   5  4531    6
 -3.50194-16 -3.5019E-16    1.142224024403D-05 3843  6   5  4533    6
 -8.41785-17 -8.4179E-17   -5.939758964683D-06 3843  6   5  4533    6
 -3.16507-16 -3.1651E-16   -9.478463351528D-06 3843  6   5  4533    6
 -3.46038-16 -3.4604E-16   -5.779712054845D-06 3843  6   5  4535    6
 -8.42645-16 -8.4265E-16   -5.933696871147D-06 3843  6   5  4535    6
 -7.34636-17 -7.3464E-17   -5.444873379496D-06 3843  6   5  4537    6
 -4.94868-16 -4.9487E-16   -4.041481768945D-06 3843  6   5  4537    6
 -5.15111-17 -5.1511E-17    1.941329150426D-06 3843  6   5  4539    6
 -4.11044-17 -4.1104E-17    9.731318301588D-06 3843  6   5  4539    6
 -3.29299-17 -3.2930E-17   -3.036753831826D-06 3843  6   5  4541    6
 -1.76265-17 -1.7627E-17   -2.836638016619D-05 3843  6   5  4543    6
 -3.54764-17 -3.5476E-17    1.127510119391D-05 3843  6   5  4545    6
 -3.21311-17 -3.2131E-17    3.112249502833D-06 3843  6   5  4545    6
 -8.88911-17 -8.8891E-17    1.124972016257D-06 3843  6   5  4547    6
 -5.39602-17 -5.3960E-17    3.706435483835D-06 3843  6   5  4547    6
 -5.88125-17 -5.8813E-17   -8.501594048821D-06 3843  6   5  4549    6
 -2.42209-17 -2.4221E-17   -4.128665739240D-06 3843  6   5  4551    6
 -5.31189-17 -5.3119E-17   -1.882569104415D-06 3843  6   5  4551    6
 -1.14253-18 -1.1425E-18    2.625751621401D-05 3843  6   5  4555    6
 -2.29936-19 -2.2994E-19   -1.739614501436D-05 3843  6   5  4555    6
 -1.79125-18 -1.7913E-18   -2.791346824857D-05 3843  6   5  4555    6
 -2.12681-18 -2.1268E-18    4.701877459729D-06 3843  6   5  4557    6
 -5.28135-18 -5.2814E-18   -9.467276359164D-06 3843  6   5  4559    6
 -1.22998-18 -1.2300E-18   -1.626042699886D-05 3843  6   5  4559    6
 -1.53444-17 -1.5344E-17    2.606814212344D-05 3843  6   5  4563    6
 -1.87987-18 -1.8799E-18   -1.595855032508D-05 3843  6   5  4563    6
 -1.60358-18 -1.6036E-18   -1.247209369028D-05 3843  6   5  4567    6
 -8.63651-18 -8.6365E-18    1.157875114054D-06 3843  6   5  4569    6
 -1.42752-18 -1.4275E-18    1.401031158937D-05 3843  6   5  4571    6
 -8.57824-19 -8.5782E-19    4.662961166828D-06 3843  6   5  4571    6
 -1.77859-18 -1.7786E-18   -5.622431251576D-06 3843  6   5  4573    6
 -3.91359-19 -3.9136E-19   -2.555198679456D-06 3843  6   5  4575    6
 -3.74995-18 -3.7500E-18   -1.333351111334D-05 3843  6   5  4577    6
 -6.45624-19 -6.4562E-19    6.195556546803D-06 3843  6   5  4577    6
 -1.03039-18 -1.0304E-18   -9.705063131371D-06 3843  6   5  4579    6
 -1.65518-18 -1.6552E-18   -1.208327795156D-05 3843  6   5  4579    6
 -4.54633-18 -4.5463E-18    6.598729084776D-06 3843  6   5  4583    6
 -2.79256-18 -2.7926E-18   -1.432377460099D-05 3843  6   5  4583    6
 -1.92841-18 -1.9284E-18    5.185619240787D-06 3843  6   5  4585    6
 -2.89042-18 -2.8904E-18    6.919409636057D-06 3843  6   5  4585    6
 -4.31353-18 -4.3135E-18    6.954860636182D-06 3843  6   5  4587    6
 -2.98515-19 -2.9852E-19   -1.674957707323D-05 3843  6   5  4589    6
 -4.91216-18 -4.9122E-18   -8.143057229352D-06 3843  6   5  4593    6
 -4.93067-18 -4.9307E-18   -6.084365816409D-06 3843  6   5  4595    6
 -1.37375-18 -1.3738E-18   -3.639672429485D-05 3843  6   5  4595    6
 -4.30687-19 -4.3069E-19   -6.965615400576D-06 3843  6   5  4597    6
 -6.20652-18 -6.2065E-18    3.222417715604D-06 3843  6   5  4599    6
 -1.69425-18 -1.6943E-18   -2.951158329636D-05 3843  6   5  4601    6
 -9.88692-19 -9.8869E-19    2.022874666718D-06 3843  6   5  4605    6
 -2.88214-18 -2.8821E-18    1.387857633568D-05 3843  6   5  4605    6
 -1.08083-18 -1.0808E-18    2.775644643468D-05 3843  6   5  4607    6
 -1.56732-18 -1.5673E-18    1.276063599014D-05 3843  6   5  4607    6
 -1.66508-18 -1.6651E-18   -1.201143488593D-05 3843  6   5  4611    6
 -1.31201-19 -1.3120E-19    7.621893125947D-06 3843  6   5  4613    6
 -5.88379-19 -5.8838E-19   -1.699584791424D-06 3843  6   5  4617    6
 -1.17037-18 -1.1704E-18   -2.563291950408D-05 3843  6   5  4617    6
 -1.08068-18 -1.0807E-18   -1.850686604718D-05 3843  6   5  4619    6
 -1.12626-18 -1.1263E-18   -3.551577788426D-05 3843  6   5  4619    6
 -4.96276-19 -4.9628E-19   -8.060031111666D-06 3843  6   5  4621    6
 -4.24711-18 -4.2471E-18    2.354542265331D-06 3843  6   5  4623    6
 -3.21193-18 -3.2119E-18    9.340178646481D-06 3843  6   5  4623    6
 -1.22891-18 -1.2289E-18    8.137292397430D-06 3843  6   5  4625    6
 -1.48633-18 -1.4863E-18    2.018394300054D-05 3843  6   5  4625    6
 -9.88216-19 -9.8822E-19   -4.047698074078D-06 3843  6   5  4625    6
 -3.95818-18 -3.9582E-18   -5.052827309390D-06 3843  6   5  4627    6
 -4.22797-18 -4.2280E-18   -7.095603800403D-06 3843  6   5  4627    6
 -2.92946-18 -2.9295E-18   -1.365439364242D-05 3843  6   5  4629    6
 -1.88946-18 -1.8895E-18   -2.117006975544D-05 3843  6   5  4629    6
 -3.45628-18 -3.4563E-18   -5.786568217814D-06 3843  6   5  4631    6
 -5.53668-18 -5.5367E-18   -3.612273058851D-06 3843  6   5  4631    6
 -1.45818-18 -1.4582E-18   -1.371572782501D-05 3843  6   5  4631    6
 -3.47596-19 -3.4760E-19   -1.150761228545D-05 3843  6   5  4633    6
 -1.47086-19 -1.4709E-19   -2.719497436872D-05 3843  6   5  4633    6
 -4.57313-19 -4.5731E-19    6.560058428210D-06 3843  6   5  4637    6
 -3.66789-18 -3.6679E-18   -2.726363113327D-06 3843  6   5  4639    6
 -1.33824-18 -1.3382E-18    2.989000478234D-05 3843  6   5  4639    6
 -2.61964-18 -2.6196E-18    1.526927364070D-05 3843  6   5  4643    6
 -8.97384-19 -8.9738E-19    4.457400622223D-06 3843  6   5  4645    6
 -7.06538-19 -7.0654E-19   -2.830704081007D-06 3843  6   5  4647    6
 -1.73606-19 -1.7361E-19   -2.304067831755D-05 3843  6   5  4649    6
 -2.59998-18 -2.6000E-18   -7.692366864457D-06 3843  6   5  4651    6
 -2.08468-18 -2.0847E-18   -9.593798568541D-06 3843  6   5  4651    6
 -3.85844-18 -3.8584E-18    1.036688402580D-05 3843  6   5  4653    6
 -1.73715-18 -1.7372E-18   -2.878277638653D-05 3843  6   5  4653    6
 -4.76789-18 -4.7679E-18   -2.097363823356D-06 3843  6   5  4655    6
 -1.92478-18 -1.9248E-18   -1.039079790930D-05 3843  6   5  4655    6
 -3.81003-20 -3.8100E-20    7.873953748564D-06 3843  6   5  4657    6
 -1.06867-18 -1.0687E-18   -2.807227675521D-05 3843  6   5  4657    6
 -2.98679-19 -2.9868E-19   -3.348076028088D-06 3843  6   5  4661    6
 -2.23578-18 -2.2358E-18   -8.945423968309D-06 3843  6   5  4663    6
 -2.45634-18 -2.4563E-18    1.628439059744D-05 3843  6   5  4663    6
 -1.04791-19 -1.0479E-19    9.542804248507D-06 3843  6   5  4665    6
 -1.45446-18 -1.4545E-18   -2.750161571987D-05 3843  6   5  4667    6
 -2.74553-19 -2.7455E-19    1.092685201046D-05 3843  6   5  4667    6
 -1.40046-18 -1.4005E-18   -2.856204389981D-05 3843  6   5  4669    6
 -9.94767-19 -9.9477E-19   -3.015781585111D-06 3843  6   5  4669    6
 -4.30379-19 -4.3038E-19   -2.323533443763D-06 3843  6   5  4671    6
 -1.16177-18 -1.1618E-18   -2.582266713721D-05 3843  6   5  4671    6
 -2.24937-19 -2.2494E-19   -1.333706771220D-05 3843  6   5  4673    6
 -1.62598-18 -1.6260E-18   -1.230027429615D-05 3843  6   5  4675    6
 -3.47674-19 -3.4767E-19    1.150503057454D-05 3843  6   5  4675    6
 -4.43269-20 -4.4327E-20   -2.255966467272D-06 3843  6   5  4677    6
 -1.11167-18 -1.1117E-18   -2.698642582780D-05 3843  6   5  4689    6
 -5.10102-20 -5.1010E-20    3.920784470601D-06 3843  6   5  4701    6
 -5.72547-19 -5.7255E-19   -5.239744510023D-06 3843  6   5  4709    6
 -1.60573-19 -1.6057E-19    1.868309117974D-05 3843  6   5  4864    6
 -1.06161-27 -1.0616E-27    9.419655052346D-06 3843  6   5  4866    6
 -2.66727-27 -2.6673E-27   -1.124745526332D-05 3843  6   5  4866    6
 -1.61042-27 -1.6104E-27    1.241912047782D-05 3843  6   5  4866    6
 -4.13427-27 -4.1343E-27   -7.256420117657D-06 3843  6   5  4866    6
 -1.31098-26 -1.3110E-26   -1.525576286433D-05 3843  6   5  4867    6
 -3.29381-26 -3.2938E-26    3.035997826338D-06 3843  6   5  4867    6
 -1.98871-26 -1.9887E-26    5.028385234692D-06 3843  6   5  4867    6
 -5.10541-26 -5.1054E-26    1.958706548504D-06 3843  6   5  4867    6
 -9.69372-29 -9.6937E-29    2.063191426932D-06 3843  6   5  4868    6
 -3.65366-30 -3.6537E-30   -1.094792618884D-05 3843  6   5  4869    6
 -1.90295-30 -1.9030E-30   -2.627499408802D-05 3843  6   5  4869    6
 -7.79459-25 -7.7946E-25   -1.282941116796D-06 3843  6   5  4870    6
 -7.54523-25 -7.5452E-25    3.976021937110D-06 3843  6   5  4870    6
