#    [ 5231 :  6 :   5 ]    52 - 122
# Energy and angle distribution
#           NK           356  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.2533330e+07 8.2915600e-10 2.4925000e-10 4.6429100e-11 6.2466900e-12 6.5704600e-13 5.6702300e-14 4.1436600e-15 2.6466800e-16 1.9898000e-17 1.0632600e-18 -1.664810e-18
 7.3600000e+07 8.1000700e-10 2.4575400e-10 4.6231500e-11 6.2831700e-12 6.6764900e-13 5.8209300e-14 4.2997900e-15 2.7244400e-16 1.5623500e-17 4.2516000e-18 1.9346100e-18
 7.4666670e+07 7.9130000e-10 2.4229700e-10 4.6031800e-11 6.3193100e-12 6.7835900e-13 5.9754200e-14 4.4634500e-15 2.9190300e-16 1.6628600e-17 -2.639530e-18 -2.692770e-18
 7.5733330e+07 7.7301900e-10 2.3887800e-10 4.5829700e-11 6.3550700e-12 6.8915600e-13 6.1331800e-14 4.6296000e-15 3.0015100e-16 1.4862900e-17 1.5187200e-18 1.2580000e-18
 7.6800000e+07 7.5514900e-10 2.3549600e-10 4.5625200e-11 6.3904300e-12 7.0005100e-13 6.2938500e-14 4.7946900e-15 3.1322700e-16 1.9515500e-17 2.3298500e-18 -6.799670e-19
 7.7866670e+07 7.3767500e-10 2.3214800e-10 4.5417700e-11 6.4253100e-12 7.1102400e-13 6.4579000e-14 4.9764500e-15 3.3135700e-16 1.5268900e-17 1.6714900e-18 2.9292300e-18
 7.8933330e+07 7.2058400e-10 2.2883300e-10 4.5207100e-11 6.4596700e-12 7.2207800e-13 6.6251700e-14 5.1581100e-15 3.4888800e-16 1.8889000e-17 8.8201700e-19 9.1354400e-19
 8.0000000e+07 7.0386200e-10 2.2554900e-10 4.4993200e-11 6.4934700e-12 7.3321200e-13 6.7951600e-14 5.3373300e-15 3.6849000e-16 2.7023200e-17 1.5314500e-18 -7.434740e-19
 8.1066670e+07 6.8749500e-10 2.2229300e-10 4.4775600e-11 6.5266300e-12 7.4440500e-13 6.9698200e-14 5.5342700e-15 3.7699900e-16 1.9190800e-17 3.0161100e-18 2.5282500e-18
 8.2133330e+07 6.7147000e-10 2.1906500e-10 4.4553900e-11 6.5590900e-12 7.5567000e-13 7.1470800e-14 5.7282500e-15 3.9630200e-16 2.4668700e-17 3.3351700e-18 6.3781700e-19
 8.3200000e+07 6.5577500e-10 2.1586200e-10 4.4327800e-11 6.5907800e-12 7.6696900e-13 7.3270800e-14 5.9315600e-15 4.1788500e-16 2.7907800e-17 8.8801500e-19 -1.017350e-18
 8.4266670e+07 6.4039900e-10 2.1268200e-10 4.4097200e-11 6.6216300e-12 7.7831200e-13 7.5113500e-14 6.1472900e-15 4.3162000e-16 2.3952600e-17 4.2437500e-18 2.8185100e-18
 8.5333330e+07 6.2532800e-10 2.0952400e-10 4.3861400e-11 6.6515800e-12 7.8970100e-13 7.6983800e-14 6.3580200e-15 4.5404900e-16 3.1471800e-17 3.7220300e-18 1.5208300e-19
 8.6400000e+07 6.1055300e-10 2.0638600e-10 4.3620300e-11 6.6805200e-12 8.0108800e-13 7.8881600e-14 6.5871000e-15 4.7727300e-16 2.9632300e-17 6.5944300e-19 5.2881800e-20
 8.7466670e+07 5.9606200e-10 2.0424800e-10 4.3812300e-11 6.8129900e-12 8.2968400e-13 8.2979100e-14 7.0439700e-15 5.2122900e-16 3.2793200e-17 2.0014700e-18 9.0402800e-19
 8.8533330e+07 5.8184500e-10 2.0217000e-10 4.4030200e-11 6.9548400e-12 8.6051400e-13 8.7449200e-14 7.5339200e-15 5.5995900e-16 3.5590900e-17 2.2324200e-18 -1.255680e-19
 8.9600000e+07 5.6789200e-10 2.0006100e-10 4.4232500e-11 7.0962800e-12 8.9197100e-13 9.2097800e-14 8.0631400e-15 6.1120700e-16 4.2274500e-17 5.6616900e-18 2.0846100e-18
 9.0666670e+07 5.5419300e-10 1.9791800e-10 4.4418500e-11 7.2370800e-12 9.2404800e-13 9.6932900e-14 8.6267700e-15 6.6690000e-16 4.6170900e-17 3.5636800e-18 5.4588900e-19
 9.1733330e+07 5.4073900e-10 1.9574000e-10 4.4587600e-11 7.3770700e-12 9.5672000e-13 1.0194300e-13 9.2141500e-15 7.2294200e-16 4.9045300e-17 1.3756200e-18 -1.060910e-18
 9.2800000e+07 5.2752000e-10 1.9352800e-10 4.4739000e-11 7.5159700e-12 9.8996500e-13 1.0715100e-13 9.8383800e-15 7.8404500e-16 5.4733700e-17 2.6972300e-18 -1.020970e-19
 9.3866670e+07 5.1452900e-10 1.9128000e-10 4.4871900e-11 7.6535600e-12 1.0237500e-12 1.1254400e-13 1.0502300e-14 8.5681400e-16 6.1668200e-17 6.2571700e-19 -1.683700e-18
 9.4933330e+07 5.0175500e-10 1.8899500e-10 4.4985800e-11 7.7896000e-12 1.0580600e-12 1.1812900e-13 1.1188300e-14 9.1962200e-16 6.7135100e-17 4.6038700e-18 8.6421100e-21
 9.6000000e+07 4.8919300e-10 1.8667200e-10 4.5079600e-11 7.9237700e-12 1.0928300e-12 1.2391000e-13 1.1922400e-14 9.9719500e-16 7.5833400e-17 6.3674300e-18 9.9155900e-19
 9.7066670e+07 4.7683200e-10 1.8431100e-10 4.5152700e-11 8.0558200e-12 1.1280300e-12 1.2987500e-13 1.2692600e-14 1.0801700e-15 8.2330300e-17 6.2742600e-18 7.3228300e-19
 9.8133330e+07 4.6466600e-10 1.8191000e-10 4.5204200e-11 8.1854400e-12 1.1636100e-12 1.3603000e-13 1.3493900e-14 1.1593900e-15 8.7861100e-17 7.6995500e-18 1.0691600e-18
 9.9200000e+07 4.5268800e-10 1.7947000e-10 4.5233300e-11 8.3123000e-12 1.1995300e-12 1.4237400e-13 1.4342800e-14 1.2532200e-15 9.6534200e-17 7.2297600e-18 7.9053900e-19
 1.0026670e+08 4.4089100e-10 1.7698800e-10 4.5239200e-11 8.4360800e-12 1.2357100e-12 1.4889400e-13 1.5228400e-14 1.3538400e-15 1.0902200e-16 9.6245400e-18 9.1972400e-19
 1.0133330e+08 4.2926800e-10 1.7446400e-10 4.5220900e-11 8.5564300e-12 1.2721100e-12 1.5560200e-13 1.6155700e-14 1.4548700e-15 1.1646600e-16 9.2382800e-18 6.1646000e-19
 1.0240000e+08 4.1781200e-10 1.7189800e-10 4.5177600e-11 8.6729600e-12 1.3086400e-12 1.6248200e-13 1.7127600e-14 1.5687400e-15 1.2835800e-16 1.0661400e-17 7.6521000e-19
 1.0346670e+08 4.0651800e-10 1.6928800e-10 4.5108400e-11 8.7853100e-12 1.3452400e-12 1.6953600e-13 1.8146200e-14 1.6873800e-15 1.3755800e-16 8.2743500e-18 -6.578410e-19
 1.0453330e+08 3.9537900e-10 1.6663300e-10 4.5012300e-11 8.8930800e-12 1.3818200e-12 1.7674400e-13 1.9198400e-14 1.8105800e-15 1.5038400e-16 1.0654800e-17 9.6355600e-19
 1.0560000e+08 3.8438900e-10 1.6393300e-10 4.4888400e-11 8.9958200e-12 1.4182900e-12 1.8410300e-13 2.0298100e-14 1.9446600e-15 1.6528900e-16 1.3305600e-17 1.6049300e-18
 1.0666670e+08 3.7354200e-10 1.6118700e-10 4.4735600e-11 9.0930900e-12 1.4545600e-12 1.9160500e-13 2.1443200e-14 2.0852800e-15 1.7838500e-16 1.2811200e-17 4.1958400e-19
 1.0773330e+08 3.6283200e-10 1.5839400e-10 4.4553000e-11 9.1844300e-12 1.4905200e-12 1.9922600e-13 2.2620100e-14 2.2317000e-15 1.9755900e-16 1.8299000e-17 2.4497000e-18
 1.0880000e+08 3.5225300e-10 1.5555200e-10 4.4339400e-11 9.2693300e-12 1.5260400e-12 2.0696700e-13 2.3851500e-14 2.3893800e-15 2.1204700e-16 1.6701800e-17 8.0368100e-19
 1.0986670e+08 3.4180200e-10 1.5266100e-10 4.4093900e-11 9.3473000e-12 1.5610100e-12 2.1479500e-13 2.5116600e-14 2.5563000e-15 2.3274900e-16 1.9983200e-17 1.7865000e-18
 1.1093330e+08 3.3147200e-10 1.4972100e-10 4.3815500e-11 9.4178500e-12 1.5953200e-12 2.2270600e-13 2.6420400e-14 2.7222000e-15 2.4591300e-16 1.9378100e-17 1.4617100e-18
 1.1200000e+08 3.2126000e-10 1.4673100e-10 4.3503100e-11 9.4804200e-12 1.6287900e-12 2.3066600e-13 2.7766200e-14 2.9066800e-15 2.6928100e-16 2.3298600e-17 3.1484900e-18
 1.1306670e+08 3.1116100e-10 1.4368900e-10 4.3155900e-11 9.5344800e-12 1.6613100e-12 2.3865900e-13 2.9145200e-14 3.0919300e-15 2.8703200e-16 2.2725700e-17 1.6521600e-18
 1.1413330e+08 3.0117000e-10 1.4059700e-10 4.2772600e-11 9.5794200e-12 1.6926800e-12 2.4664600e-13 3.0556700e-14 3.2925900e-15 3.1455300e-16 2.6654600e-17 1.6955900e-18
 1.1520000e+08 2.9128300e-10 1.3745100e-10 4.2352100e-11 9.6146300e-12 1.7227600e-12 2.5461300e-13 3.1999300e-14 3.4974800e-15 3.3846000e-16 3.0012200e-17 2.5149200e-18
 1.1626670e+08 2.8149400e-10 1.3425100e-10 4.1893100e-11 9.6394300e-12 1.7513400e-12 2.6251500e-13 3.3464600e-14 3.7085700e-15 3.6249300e-16 3.0203600e-17 1.3267300e-18
 1.1733330e+08 2.7179600e-10 1.3099600e-10 4.1394200e-11 9.6531000e-12 1.7782100e-12 2.7031000e-13 3.4949200e-14 3.9276200e-15 3.8804300e-16 3.3219600e-17 2.2843300e-18
 1.1840000e+08 2.6218600e-10 1.2768500e-10 4.0854200e-11 9.6549400e-12 1.8031700e-12 2.7796600e-13 3.6452200e-14 4.1571000e-15 4.1923700e-16 3.8399900e-17 3.2476300e-18
 1.1946670e+08 2.5266000e-10 1.2431500e-10 4.0271800e-11 9.6442200e-12 1.8259700e-12 2.8542900e-13 3.7962700e-14 4.3915400e-15 4.4827100e-16 4.0573800e-17 3.1249500e-18
 1.2053330e+08 2.4321200e-10 1.2088800e-10 3.9645800e-11 9.6202300e-12 1.8463900e-12 2.9264500e-13 3.9468000e-14 4.6296100e-15 4.8122700e-16 4.5256300e-17 3.3849700e-18
 1.2160000e+08 2.3384200e-10 1.1740200e-10 3.8975300e-11 9.5822200e-12 1.8641900e-12 2.9957400e-13 4.0971900e-14 4.8754700e-15 5.1376400e-16 4.8340900e-17 3.6139100e-18
 1.2266670e+08 2.2454400e-10 1.1385700e-10 3.8258900e-11 9.5294200e-12 1.8790800e-12 3.0614900e-13 4.2459700e-14 5.1245300e-15 5.4791300e-16 5.2755200e-17 4.2022700e-18
 1.2373330e+08 2.1531400e-10 1.1025200e-10 3.7495400e-11 9.4609800e-12 1.8907900e-12 3.1230200e-13 4.3917200e-14 5.3748400e-15 5.8150100e-16 5.4809500e-17 3.6501800e-18
 1.2480000e+08 2.0614800e-10 1.0658400e-10 3.6683100e-11 9.3759800e-12 1.8990000e-12 3.1795800e-13 4.5331000e-14 5.6243400e-15 6.1894500e-16 6.2070900e-17 5.3298500e-18
 1.2586670e+08 1.9703900e-10 1.0285200e-10 3.5820300e-11 9.2734300e-12 1.9033600e-12 3.2304500e-13 4.6695400e-14 5.8742700e-15 6.5296700e-16 6.4039900e-17 4.9006500e-18
 1.2693330e+08 1.8798100e-10 9.9054500e-11 3.4905300e-11 9.1522800e-12 1.9035000e-12 3.2746400e-13 4.7986400e-14 6.1212300e-15 6.9062000e-16 6.8471200e-17 4.9300200e-18
 1.2800000e+08 1.7896700e-10 9.5187900e-11 3.3936000e-11 9.0114600e-12 1.8990500e-12 3.3111900e-13 4.9185900e-14 6.3593600e-15 7.2629100e-16 7.2859100e-17 5.4811300e-18
 1.2906670e+08 1.6999300e-10 9.1250900e-11 3.2910800e-11 8.8498600e-12 1.8895800e-12 3.3391500e-13 5.0281600e-14 6.5921700e-15 7.6431500e-16 7.8333300e-17 6.2159300e-18
 1.3013330e+08 1.6105700e-10 8.7243000e-11 3.1828400e-11 8.6665100e-12 1.8747100e-12 3.3573700e-13 5.1246000e-14 6.8128500e-15 8.0249700e-16 8.4248700e-17 6.8905800e-18
 1.3120000e+08 1.5215700e-10 8.3164100e-11 3.0687600e-11 8.4604200e-12 1.8540300e-12 3.3647000e-13 5.2052800e-14 7.0130300e-15 8.3638100e-16 8.8811800e-17 7.4785400e-18
 1.3226670e+08 1.4328900e-10 7.9013500e-11 2.9487100e-11 8.2305300e-12 1.8270800e-12 3.3599500e-13 5.2682400e-14 7.1952400e-15 8.6992000e-16 9.3187900e-17 7.6452600e-18
 1.3333330e+08 1.3444800e-10 7.4788500e-11 2.8224700e-11 7.9755300e-12 1.7933600e-12 3.3416600e-13 5.3102300e-14 7.3516000e-15 9.0071000e-16 9.7621500e-17 8.0758600e-18
 1.3440000e+08 1.2562100e-10 7.0483600e-11 2.6897100e-11 7.6937600e-12 1.7522500e-12 3.3081300e-13 5.3273400e-14 7.4750400e-15 9.2852500e-16 1.0212400e-16 8.6256000e-18
 1.3546670e+08 1.1679500e-10 6.6091100e-11 2.5500300e-11 7.3832400e-12 1.7030500e-12 3.2574900e-13 5.3157700e-14 7.5583400e-15 9.5021900e-16 1.0483700e-16 8.5860900e-18
 1.3653330e+08 1.0795700e-10 6.1604900e-11 2.4030400e-11 7.0420800e-12 1.6450400e-12 3.1876800e-13 5.2710300e-14 7.5959600e-15 9.6847000e-16 1.0859300e-16 9.0830200e-18
 1.3760000e+08 9.9105600e-11 5.7023600e-11 2.2485600e-11 6.6688300e-12 1.5775800e-12 3.0967800e-13 5.1887200e-14 7.5786800e-15 9.7967900e-16 1.1128200e-16 9.2957200e-18
 1.3866670e+08 9.0237800e-11 5.2346800e-11 2.0864300e-11 6.2621200e-12 1.5000400e-12 2.9827400e-13 5.0634900e-14 7.4942900e-15 9.8207500e-16 1.1342600e-16 9.7748300e-18
 1.3973330e+08 8.1341300e-11 4.7567300e-11 1.9162200e-11 5.8197300e-12 1.4115400e-12 2.8430100e-13 4.8897200e-14 7.3329100e-15 9.7356900e-16 1.1394800e-16 9.9496200e-18
 1.4080000e+08 7.2407600e-11 4.2680400e-11 1.7376000e-11 5.3396700e-12 1.3112600e-12 2.6749700e-13 4.6609400e-14 7.0822300e-15 9.5247800e-16 1.1272200e-16 9.9354000e-18
 1.4186670e+08 6.3428900e-11 3.7681600e-11 1.5502300e-11 4.8198500e-12 1.1983000e-12 2.4757900e-13 4.3701100e-14 6.7281100e-15 9.1675900e-16 1.0958900e-16 9.6389800e-18
 1.4293330e+08 5.4371400e-11 3.2550900e-11 1.3531100e-11 4.2561000e-12 1.0712000e-12 2.2413800e-13 4.0077100e-14 6.2511300e-15 8.6304100e-16 1.0468800e-16 9.3961700e-18
 1.4400000e+08 4.5231000e-11 2.7285400e-11 1.1459400e-11 3.6462800e-12 9.2898300e-13 1.9684500e-13 3.5652300e-14 5.6335800e-15 7.8762700e-16 9.6485000e-17 8.6733900e-18
 1.4506670e+08 3.6003400e-11 2.1882300e-11 9.2842700e-12 2.9882000e-12 7.7061800e-13 1.6534900e-13 3.0333400e-14 4.8557400e-15 6.8790200e-16 8.5326800e-17 7.7220800e-18
 1.4613330e+08 2.6684300e-11 1.6338500e-11 7.0024500e-12 2.2795800e-12 5.9501200e-13 1.2927400e-13 2.4019400e-14 3.8948600e-15 5.5884400e-16 7.0108800e-17 6.3834900e-18
 1.4720000e+08 1.7269300e-11 1.0651000e-11 4.6107400e-12 1.5180400e-12 4.0102300e-13 8.8216600e-14 1.6600300e-14 2.7268800e-15 3.9654400e-16 5.0496300e-17 4.6805100e-18
 1.4826670e+08 7.7538100e-12 4.8166500e-12 2.1058500e-12 7.0115600e-13 1.8745100e-13 4.1748200e-14 7.9559800e-15 1.3237200e-15 1.9491000e-16 2.5066100e-17 2.3290200e-18
 1.4933330e+08 4.2282400e-13 2.6410900e-13 1.1635600e-13 3.9079700e-14 1.0545000e-14 2.3711800e-15 4.5633300e-16 7.6683500e-17 1.1402800e-17 1.4791200e-18 1.3810400e-19
 1.5040000e+08 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 1.8000000e+08  incident energy
#          NEP           144  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)        PL( 7)        PL( 8)        PL( 9)        PL(10)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.0000000e+05 6.6507490e-08 3.6355700e-13 2.0480000e-14 4.8507400e-16 3.5134600e-17 1.1909500e-17 -3.054430e-16 8.8197700e-17 1.8167100e-17 -2.379560e-16 2.3430100e-16
 1.2000000e+06 2.2025050e-07 5.5823900e-11 3.6045800e-12 1.6695900e-13 6.2147500e-15 3.2919400e-16 -1.120860e-16 -3.734200e-16 3.4790800e-16 -1.001620e-16 -3.215150e-16
 2.4000000e+06 1.6027520e-07 1.1506000e-10 8.3792800e-12 4.3564300e-13 1.7222600e-14 6.1337400e-16 6.5589700e-16 -9.153110e-17 -2.385330e-16 1.0988400e-16 -1.411950e-16
 3.6000000e+06 1.1089710e-07 1.8346800e-10 1.4872300e-11 8.6315100e-13 3.7459300e-14 6.4793500e-16 1.4575000e-16 3.7280200e-16 3.0991100e-16 -7.192200e-17 -1.821390e-16
 4.8000000e+06 7.8045270e-08 2.5286300e-10 2.2572700e-11 1.4428400e-12 7.2738000e-14 3.1969200e-15 -3.729470e-16 4.4004500e-16 3.0131400e-16 -1.753430e-16 -2.756800e-16
 6.0000000e+06 5.1580810e-08 2.8527400e-10 2.6410700e-11 1.7512200e-12 9.1158600e-14 4.0537200e-15 6.0649500e-16 5.2852800e-16 7.2618800e-17 -2.397470e-16 -2.272560e-16
 7.2000000e+06 3.3524830e-08 2.9438400e-10 2.7006800e-11 1.7748600e-12 9.0787000e-14 3.8442100e-15 1.3647000e-16 -1.899770e-17 3.9023700e-17 -5.281520e-18 1.7334500e-17
 8.4000000e+06 2.2410910e-08 3.0705500e-10 2.8136500e-11 1.8468800e-12 9.4372500e-14 3.8906500e-15 2.2378600e-16 4.8132600e-17 4.0750800e-17 -2.461670e-17 -4.539640e-17
 9.6000000e+06 1.5535190e-08 3.2226300e-10 2.9645100e-11 1.9533700e-12 1.0017400e-13 4.2974500e-15 1.8210200e-16 -3.542590e-17 1.0795400e-18 2.5320600e-17 2.2896900e-17
 1.0800000e+07 1.1088320e-08 3.3561800e-10 3.1097300e-11 2.0640800e-12 1.0672800e-13 4.4812800e-15 1.3559700e-16 -2.290210e-17 4.3192700e-17 1.2966100e-17 -1.530580e-17
 1.2000000e+07 8.1392670e-09 3.4575000e-10 3.2340700e-11 2.1669800e-12 1.1313900e-13 4.8364700e-15 1.6902200e-16 7.9871900e-17 -5.569690e-18 -3.717580e-17 -6.195660e-18
 1.3200000e+07 6.1724840e-09 3.5299200e-10 3.3383300e-11 2.2616400e-12 1.1936100e-13 5.2268100e-15 1.6472000e-16 2.9572900e-17 -3.093260e-17 -2.486760e-17 -1.165780e-20
 1.4400000e+07 4.8590960e-09 3.5815600e-10 3.4282000e-11 2.3508800e-12 1.2556000e-13 5.5085200e-15 2.3806000e-16 3.7137300e-17 2.4186400e-17 -1.237200e-18 -1.391660e-17
 1.5600000e+07 3.9845380e-09 3.6238000e-10 3.5131800e-11 2.4402900e-12 1.3202600e-13 5.8431300e-15 2.0214000e-16 -1.227660e-17 -1.380780e-18 -5.054970e-18 -4.340330e-18
 1.6800000e+07 3.4041890e-09 3.6643000e-10 3.5997600e-11 2.5338900e-12 1.3892600e-13 6.2336600e-15 2.2922900e-16 1.1273000e-17 1.5971200e-18 3.0223500e-18 3.4338400e-18
 1.8000000e+07 3.0186220e-09 3.7053200e-10 3.6896600e-11 2.6327800e-12 1.4632800e-13 6.6550900e-15 2.5785100e-16 8.8554000e-18 -7.795630e-19 8.8235300e-19 1.0703700e-18
 1.9200000e+07 2.7599270e-09 3.7452600e-10 3.7809500e-11 2.7354200e-12 1.5415300e-13 7.1175000e-15 2.7367800e-16 1.5726500e-17 8.9070600e-18 -3.311830e-18 -5.039190e-18
 2.0400000e+07 2.5809330e-09 3.7785700e-10 3.8676400e-11 2.8372900e-12 1.6214300e-13 7.5932900e-15 2.9744200e-16 1.1975200e-17 5.9274800e-18 -3.970680e-18 -1.468950e-18
 2.1600000e+07 2.4489920e-09 3.7978700e-10 3.9415800e-11 2.9321100e-12 1.6993000e-13 8.0667700e-15 3.1949300e-16 7.4588600e-18 6.3089300e-19 2.7253100e-18 1.7144000e-18
 2.2800000e+07 2.3439540e-09 3.7994700e-10 3.9981300e-11 3.0158600e-12 1.7723900e-13 8.5369300e-15 3.4274200e-16 1.1446700e-17 -1.651640e-18 2.9181600e-18 2.8400400e-18
 2.4000000e+07 2.2558070e-09 3.7860500e-10 4.0392700e-11 3.0894400e-12 1.8410100e-13 8.9795200e-15 3.6937800e-16 1.2203600e-17 3.1869400e-18 1.5828500e-18 -5.632480e-19
 2.5200000e+07 2.1804270e-09 3.7639400e-10 4.0710400e-11 3.1569900e-12 1.9074700e-13 9.4410700e-15 3.9537200e-16 1.2970500e-17 4.2005900e-18 1.9258200e-18 -6.954500e-19
 2.6400000e+07 2.1156960e-09 3.7388300e-10 4.0992600e-11 3.2227100e-12 1.9741000e-13 9.9057700e-15 4.1507900e-16 1.5897600e-17 -1.120460e-18 1.7170800e-18 3.6894700e-18
 2.7600000e+07 2.0595110e-09 3.7136300e-10 4.1269300e-11 3.2888700e-12 2.0423100e-13 1.0391800e-14 4.3963200e-16 1.1167900e-17 2.6899900e-19 4.7996800e-19 3.1083900e-18
 2.8800000e+07 2.0093800e-09 3.6884500e-10 4.1541200e-11 3.3554600e-12 2.1120200e-13 1.0895500e-14 4.7959800e-16 1.8142900e-17 1.8914900e-18 -4.972900e-18 -6.079560e-18
 3.0000000e+07 1.9627830e-09 3.6617600e-10 4.1790700e-11 3.4210000e-12 2.1822700e-13 1.1391900e-14 5.0640000e-16 2.0962000e-17 -2.310470e-18 8.5724100e-18 7.7039800e-18
 3.1200000e+07 1.9177070e-09 3.6318700e-10 4.1997100e-11 3.4837000e-12 2.2520000e-13 1.1920300e-14 5.3908000e-16 2.1793600e-17 6.7890900e-18 2.2922700e-18 -3.903720e-18
 3.2400000e+07 1.8729800e-09 3.5978900e-10 4.2148300e-11 3.5423600e-12 2.3203300e-13 1.2454900e-14 5.6256900e-16 1.6724300e-17 -5.647090e-18 5.8475000e-18 1.6394000e-18
 3.3600000e+07 1.8282520e-09 3.5600000e-10 4.2244500e-11 3.5968500e-12 2.3869400e-13 1.2970500e-14 5.9872400e-16 2.2090000e-17 -1.640320e-18 2.8283800e-18 1.9651000e-18
 3.4800000e+07 1.7837130e-09 3.5191400e-10 4.2295200e-11 3.6477600e-12 2.4519600e-13 1.3489500e-14 6.3167800e-16 3.3021400e-17 6.2846700e-18 -2.866190e-18 5.2789800e-19
 3.6000000e+07 1.7397370e-09 3.4764700e-10 4.2313000e-11 3.6960600e-12 2.5164300e-13 1.4038400e-14 6.6551100e-16 2.5900800e-17 8.2302500e-18 -1.070430e-18 -3.561420e-18
 3.7200000e+07 1.6966390e-09 3.4329400e-10 4.2308500e-11 3.7425800e-12 2.5807700e-13 1.4566400e-14 6.9284100e-16 3.1797800e-17 1.8849700e-18 -2.058300e-20 -6.406350e-20
 3.8400000e+07 1.6545670e-09 3.3890800e-10 4.2288200e-11 3.7878200e-12 2.6449000e-13 1.5135400e-14 7.3352300e-16 2.5674200e-17 -1.587950e-18 1.0564800e-18 3.0477100e-18
 3.9600000e+07 1.6135230e-09 3.3451100e-10 4.2254500e-11 3.8319700e-12 2.7091300e-13 1.5695200e-14 7.7565200e-16 2.7421200e-17 2.3070900e-18 -1.195740e-18 -7.020680e-19
 4.0800000e+07 1.5734260e-09 3.3010000e-10 4.2207000e-11 3.8749400e-12 2.7736400e-13 1.6258800e-14 8.0326500e-16 3.8215000e-17 -1.357380e-19 -4.904930e-18 2.5742700e-18
 4.2000000e+07 1.5341820e-09 3.2567000e-10 4.2144900e-11 3.9166100e-12 2.8379500e-13 1.6845400e-14 8.4291500e-16 3.5277100e-17 2.4542600e-18 8.8511300e-19 2.9606200e-18
 4.3200000e+07 1.4957330e-09 3.2121500e-10 4.2067600e-11 3.9568800e-12 2.9020100e-13 1.7439200e-14 8.8485800e-16 3.4682500e-17 4.3312600e-18 -2.746360e-19 2.0305800e-18
 4.4400000e+07 1.4580590e-09 3.1674300e-10 4.1975700e-11 3.9957500e-12 2.9659100e-13 1.8046500e-14 9.3300000e-16 4.0717300e-17 -1.061370e-18 2.9151900e-19 5.7771000e-18
 4.5600000e+07 1.4211820e-09 3.1226300e-10 4.1870600e-11 4.0333300e-12 3.0298500e-13 1.8650800e-14 9.6899000e-16 4.9192400e-17 3.0994800e-18 -2.732810e-18 -9.435030e-19
 4.6800000e+07 1.3851340e-09 3.0779100e-10 4.1754200e-11 4.0697900e-12 3.0936300e-13 1.9265800e-14 1.0155300e-15 4.9529800e-17 5.3237800e-18 -3.701590e-18 -1.466540e-18
 4.8000000e+07 1.3499510e-09 3.0334000e-10 4.1628700e-11 4.1052500e-12 3.1574500e-13 1.9899600e-14 1.0676300e-15 4.5941400e-17 -1.271600e-18 1.7223400e-18 -1.576870e-18
 4.9200000e+07 1.3156540e-09 2.9892400e-10 4.1495600e-11 4.1399100e-12 3.2215900e-13 2.0541100e-14 1.1074200e-15 5.0578700e-17 4.5008500e-19 -1.626610e-18 -2.959970e-18
 5.0400000e+07 1.2822510e-09 2.9455000e-10 4.1356400e-11 4.1738400e-12 3.2857700e-13 2.1204600e-14 1.1589400e-15 5.0438000e-17 5.2150800e-18 1.3138900e-18 -2.742960e-18
 5.1600000e+07 1.2497360e-09 2.9022300e-10 4.1212100e-11 4.2071700e-12 3.3504200e-13 2.1863200e-14 1.2111900e-15 5.2746000e-17 -1.442150e-18 9.3608200e-19 -2.786860e-18
 5.2800000e+07 1.2180940e-09 2.8594800e-10 4.1063300e-11 4.2399000e-12 3.4152400e-13 2.2546800e-14 1.2599100e-15 5.6891900e-17 5.9223400e-18 1.3488900e-18 1.8788500e-19
 5.4000000e+07 1.1873070e-09 2.8172500e-10 4.0910500e-11 4.2721200e-12 3.4806200e-13 2.3234000e-14 1.3120200e-15 6.9084800e-17 4.6204100e-18 -3.973000e-18 3.1921500e-18
 5.5200000e+07 1.1573540e-09 2.7755600e-10 4.0754100e-11 4.3038500e-12 3.5463700e-13 2.3951300e-14 1.3683600e-15 6.3616100e-17 -3.726430e-19 2.9238300e-18 1.7186300e-18
 5.6400000e+07 1.1282160e-09 2.7344300e-10 4.0594600e-11 4.3351400e-12 3.6123300e-13 2.4670400e-14 1.4294500e-15 7.4939000e-17 4.5780800e-18 -3.942030e-19 2.9154700e-18
 5.7600000e+07 1.0998760e-09 2.6938600e-10 4.0432500e-11 4.3660300e-12 3.6790100e-13 2.5409300e-14 1.4889600e-15 7.4369600e-17 6.2304600e-18 2.3332800e-18 -7.228410e-19
 5.8800000e+07 1.0723130e-09 2.6538800e-10 4.0268200e-11 4.3965600e-12 3.7461200e-13 2.6160700e-14 1.5509700e-15 8.0419600e-17 1.7984000e-19 3.5300600e-18 3.0415400e-18
