#    [ 3443 :  6 :   5 ]    34 -  80
# Energy and angle distribution
#           NK           119  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            72  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 4.4439110e+05 1.3738000e-19 1.0000000e+00
 5.4314470e+05 7.0723200e-18 1.0000000e+00
 6.4189830e+05 1.4855500e-16 1.0000000e+00
 7.4065190e+05 1.6816200e-13 1.0115900e-02
 8.3940550e+05 3.9935100e-13 3.1599300e-02
 9.3815910e+05 1.2180200e-12 5.5677400e-02
 1.0369130e+06 8.4313600e-12 3.3740400e-02
 1.1356660e+06 1.6126300e-11 6.0866300e-02
 1.2344200e+06 4.8676000e-11 5.9447000e-02
 1.3331730e+06 1.0518400e-10 7.1307000e-02
 1.4319270e+06 1.8152600e-10 9.6212600e-02
 1.5306810e+06 4.1341900e-10 8.9892400e-02
 1.6294340e+06 6.6194600e-10 1.1062300e-01
 1.7281880e+06 1.2086770e-09 1.1172800e-01
 1.8269410e+06 1.8782260e-09 1.2514600e-01
 1.9256950e+06 2.9280680e-09 1.3295000e-01
 2.0738250e+06 6.1332530e-09 1.5309200e-01
 2.2713330e+06 1.1336790e-08 1.7351500e-01
 2.4688400e+06 1.8923620e-08 1.9408400e-01
 2.6663470e+06 2.9006520e-08 2.1479300e-01
 2.8638540e+06 4.1374250e-08 2.3536600e-01
 3.0613610e+06 5.5483980e-08 2.5429200e-01
 3.2588690e+06 7.0781190e-08 2.7219800e-01
 3.4563750e+06 8.6147850e-08 2.8579400e-01
 3.6538830e+06 1.0055820e-07 2.9586000e-01
 3.8513900e+06 1.1702400e-07 3.2530500e-01
 4.1970270e+06 1.6999160e-07 4.5575400e-01
 4.6907960e+06 2.3247000e-07 5.9189000e-01
 5.1845630e+06 3.6470230e-07 7.1576400e-01
 5.6783310e+06 4.3137050e-07 9.9999900e-01
 6.1720990e+06 5.7506040e-07 1.0000000e+00
 6.6658670e+06 4.9729600e-11 1.0000000e+00
 7.1596350e+06 1.0000000e-19 1.0000000e+00
 7.6534030e+06 1.0000000e-19 1.0000000e+00


#           E1 2.0000000e+07  incident energy
#          NEP            42  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0000000e-19 1.0000000e+00
 2.4688400e+05 1.0000000e-19 1.0000000e+00
 3.4563760e+05 1.0000000e-19 1.0000000e+00
 4.4439110e+05 1.0000000e-19 1.0000000e+00
 5.4314470e+05 4.0471400e-18 1.0000000e+00
 6.4189830e+05 1.4294900e-13 5.9766700e-04
 7.4065190e+05 4.7968400e-13 2.0502800e-03
 8.3940550e+05 8.2187700e-13 8.9301200e-03
 9.3815910e+05 1.1900400e-12 3.3335900e-02
 1.0369130e+06 8.6716800e-12 1.9308200e-02
 1.1356660e+06 3.2321300e-11 1.7990100e-02
 1.2344200e+06 5.6738400e-11 3.0420300e-02
 1.3331730e+06 8.2830000e-11 5.4407500e-02
 1.4319270e+06 1.8896600e-10 5.5964600e-02
 1.5306810e+06 4.1544300e-10 5.4607900e-02
 1.6294340e+06 6.5234700e-10 6.9128800e-02
 1.7281880e+06 9.0627100e-10 9.2627800e-02
 1.8269410e+06 1.6002800e-09 9.2252800e-02
 1.9256950e+06 2.5088150e-09 9.8489900e-02
 2.0738250e+06 4.6736840e-09 1.3059400e-01
 2.2713330e+06 8.9212690e-09 1.4723600e-01
 2.4688400e+06 1.4515310e-08 1.7432800e-01
 2.6663470e+06 2.1910110e-08 2.0326800e-01
 2.8638540e+06 3.1452990e-08 2.3114700e-01
 3.0613610e+06 4.2412760e-08 2.6279600e-01
 3.2588690e+06 5.4802090e-08 2.9553400e-01
 3.4563750e+06 6.8105510e-08 3.2997100e-01
 3.6538830e+06 8.1967350e-08 3.6544100e-01
 3.8513900e+06 9.6077200e-08 4.0095000e-01
 4.1970270e+06 1.2899470e-07 4.8925200e-01
 4.6907960e+06 1.5274090e-07 5.6773400e-01
 5.1845630e+06 1.5818590e-07 6.2567600e-01
 5.6783310e+06 1.5137490e-07 6.7920000e-01
 6.1720990e+06 1.7615120e-07 7.9026300e-01
 6.6658670e+06 2.0539980e-07 8.7088900e-01
 7.1596350e+06 2.4976370e-07 9.2432100e-01
 7.6534030e+06 2.7883230e-07 1.0000000e+00
 8.1471710e+06 3.2341940e-07 1.0000000e+00
 8.6409390e+06 7.9622700e-11 1.0000000e+00
 9.1347060e+06 3.5975900e-18 1.0000000e+00
 9.6284740e+06 1.0000000e-19 1.0000000e+00
 1.0122240e+07 1.0000000e-19 1.0000000e+00


#           E1 2.2000000e+07  incident energy
#          NEP            46  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0000000e-19 1.0000000e+00
 2.4688400e+05 1.0000000e-19 1.0000000e+00
 3.4563760e+05 1.0000000e-19 1.0000000e+00
 4.4439110e+05 6.7988600e-15 6.8533100e-06
 5.4314470e+05 1.7748600e-13 1.3612800e-05
 6.4189830e+05 2.3346900e-13 2.1897100e-04
 7.4065190e+05 4.0546900e-13 1.4549200e-03
 8.3940550e+05 2.7153900e-12 1.6254500e-03
 9.3815910e+05 1.3119700e-11 1.8232600e-03
 1.0369130e+06 2.3492200e-11 4.3094400e-03
 1.1356660e+06 3.4060900e-11 1.0351600e-02
 1.2344200e+06 4.4845700e-11 2.3407400e-02
 1.3331730e+06 5.6312400e-11 4.8822000e-02
 1.4319270e+06 2.0380400e-10 3.1758000e-02
 1.5306810e+06 4.3777900e-10 3.1825600e-02
 1.6294340e+06 6.7818500e-10 4.0978500e-02
 1.7281880e+06 9.2986000e-10 5.5834200e-02
 1.8269410e+06 1.1970190e-09 7.6572800e-02
 1.9256950e+06 1.8643450e-09 8.2610900e-02
 2.0738250e+06 4.3715500e-09 8.7761600e-02
 2.2713330e+06 7.1011360e-09 1.1734300e-01
 2.4688400e+06 1.2235750e-08 1.3254000e-01
 2.6663470e+06 1.8527410e-08 1.5578800e-01
 2.8638540e+06 2.6211590e-08 1.8203200e-01
 3.0613610e+06 3.5644730e-08 2.0804400e-01
 3.2588690e+06 4.5896040e-08 2.3840200e-01
 3.4563750e+06 5.6941730e-08 2.7123100e-01
 3.6538830e+06 6.8661770e-08 3.0567200e-01
 3.8513900e+06 7.9948930e-08 3.4513700e-01
 4.1970270e+06 1.0782890e-07 4.4937400e-01
 4.6907960e+06 1.3188130e-07 5.5845500e-01
 5.1845630e+06 1.5075710e-07 6.5692600e-01
 5.6783310e+06 1.6122500e-07 7.4141400e-01
 6.1720990e+06 1.6238340e-07 8.0695900e-01
 6.6658670e+06 1.5310050e-07 8.5442800e-01
 7.1596350e+06 1.3168840e-07 8.8419300e-01
 7.6534030e+06 1.0970550e-07 9.0812100e-01
 8.1471710e+06 1.2236290e-07 9.4709900e-01
 8.6409390e+06 1.3575070e-07 9.7018800e-01
 9.1347060e+06 1.5072090e-07 9.8355300e-01
 9.6284740e+06 1.6303580e-07 1.0000000e+00
 1.0122240e+07 1.7728690e-07 1.0000000e+00
 1.0616010e+07 3.1031000e-11 1.0000000e+00
 1.1109780e+07 1.6394600e-16 1.0000000e+00
 1.1603550e+07 1.0000000e-19 1.0000000e+00
 1.2097310e+07 1.0000000e-19 1.0000000e+00


#           E1 2.4000000e+07  incident energy
#          NEP            51  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.0000000e-19 1.0000000e+00
 2.4688400e+05 1.0000000e-19 1.0000000e+00
 3.4563760e+05 1.3570900e-13 1.5906100e-04
 4.4439110e+05 5.4290300e-13 1.0940500e-04
 5.4314470e+05 2.6039800e-12 1.0642400e-04
 6.4189830e+05 6.9538300e-12 1.0915100e-04
 7.4065190e+05 1.6031100e-11 1.7185200e-04
 8.3940550e+05 3.6619200e-11 2.8763100e-04
 9.3815910e+05 9.3191200e-11 4.0640000e-04
 1.0369130e+06 1.9550500e-10 5.9744200e-04
 1.1356660e+06 4.3427600e-10 7.7070200e-04
 1.2344200e+06 8.2279000e-10 1.0378700e-03
 1.3331730e+06 1.3650580e-09 1.5090500e-03
 1.4319270e+06 2.2343270e-09 2.0894000e-03
 1.5306810e+06 3.3426900e-09 2.8602800e-03
 1.6294340e+06 4.9658220e-09 3.7644500e-03
 1.7281880e+06 7.1892800e-09 4.7835600e-03
 1.8269410e+06 1.0635410e-08 5.6757800e-03
 1.9256950e+06 1.5857210e-08 6.3700400e-03
 2.0738250e+06 2.5803170e-08 9.5633600e-03
 2.2713330e+06 3.4633270e-08 1.5194300e-02
 2.4688400e+06 4.0927440e-08 2.4848000e-02
 2.6663470e+06 4.4754060e-08 4.0398700e-02
 2.8638540e+06 4.3071910e-08 6.9581400e-02
 3.0613610e+06 4.0095730e-08 1.1673300e-01
 3.2588690e+06 3.9930490e-08 1.7405000e-01
 3.4563750e+06 4.6922750e-08 2.1056500e-01
 3.6538830e+06 5.5907490e-08 2.4200700e-01
 3.8513900e+06 6.5982330e-08 2.7185800e-01
 4.1970270e+06 9.0389670e-08 3.5706800e-01
 4.6907960e+06 1.1113930e-07 4.5523100e-01
 5.1845630e+06 1.2631410e-07 5.6035500e-01
 5.6783310e+06 1.3560160e-07 6.6408300e-01
 6.1720990e+06 1.4003160e-07 7.5778500e-01
 6.6658670e+06 1.4156900e-07 8.3048800e-01
 7.1596350e+06 1.3979060e-07 8.8406200e-01
 7.6534030e+06 1.3413880e-07 9.2029100e-01
 8.1471710e+06 1.2357200e-07 9.4466300e-01
 8.6409390e+06 1.0764320e-07 9.6023800e-01
 9.1347060e+06 8.5930690e-08 9.6948000e-01
 9.6284740e+06 6.7142570e-08 9.7635900e-01
 1.0122240e+07 7.2244330e-08 9.8693600e-01
 1.0616010e+07 7.7525640e-08 9.9285500e-01
 1.1109780e+07 8.3142030e-08 9.9617600e-01
 1.1603550e+07 8.8595470e-08 1.0000000e+00
 1.2097310e+07 9.4433130e-08 1.0000000e+00
 1.2591080e+07 7.6024200e-12 1.0000000e+00
 1.3084850e+07 5.6076800e-16 1.0000000e+00
 1.3578620e+07 1.0000000e-19 1.0000000e+00
 1.4072390e+07 1.0000000e-19 1.0000000e+00
 1.4566150e+07 1.0000000e-19 1.0000000e+00


#           E1 2.6000000e+07  incident energy
#          NEP            55  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 6.9985500e-14 1.3485100e-04
 2.4688400e+05 8.7621900e-14 1.3485100e-04
 3.4563760e+05 9.6182600e-14 1.3694200e-04
 4.4439110e+05 3.3447500e-12 1.7319900e-04
 5.4314470e+05 6.4626700e-12 1.4330700e-04
 6.4189830e+05 8.4315500e-12 1.2864400e-04
 7.4065190e+05 4.1797700e-11 3.1231300e-04
 8.3940550e+05 5.8139200e-11 3.4653600e-04
 9.3815910e+05 8.5785800e-11 4.8941200e-04
 1.0369130e+06 2.7518800e-10 5.0475800e-04
 1.1356660e+06 3.7387900e-10 8.7380700e-04
 1.2344200e+06 7.7005800e-10 1.1142100e-03
 1.3331730e+06 1.2785800e-09 1.4100000e-03
 1.4319270e+06 2.2081370e-09 1.6809800e-03
 1.5306810e+06 3.9703560e-09 1.9315500e-03
 1.6294340e+06 5.3510720e-09 2.5502100e-03
 1.7281880e+06 8.8592530e-09 2.7773100e-03
 1.8269410e+06 1.1122490e-08 3.5952700e-03
 1.9256950e+06 1.6648560e-08 4.0037900e-03
 2.0738250e+06 2.6011880e-08 5.9865000e-03
 2.2713330e+06 4.3042100e-08 7.6994600e-03
 2.4688400e+06 6.3144550e-08 1.0004500e-02
 2.6663470e+06 8.5652090e-08 1.2951900e-02
 2.8638540e+06 1.0574000e-07 1.6874500e-02
 3.0613610e+06 1.2289420e-07 2.2208000e-02
 3.2588690e+06 1.3733470e-07 2.9095800e-02
 3.4563750e+06 1.4760150e-07 3.8094900e-02
 3.6538830e+06 1.5294500e-07 4.9940600e-02
 3.8513900e+06 1.5175440e-07 6.6349600e-02
 4.1970270e+06 1.3496470e-07 1.3357600e-01
 4.6907960e+06 1.0477710e-07 2.7143500e-01
 5.1845630e+06 9.0126230e-08 4.4842800e-01
 5.6783310e+06 9.4905250e-08 5.5318200e-01
 6.1720990e+06 9.7790290e-08 6.4905400e-01
 6.6658670e+06 9.8395620e-08 7.3815600e-01
 7.1596350e+06 9.7750730e-08 8.1393900e-01
 7.6534030e+06 9.6096850e-08 8.7337500e-01
 8.1471710e+06 9.3251000e-08 9.1681900e-01
 8.6409390e+06 8.8994480e-08 9.4639900e-01
 9.1347060e+06 8.3243050e-08 9.6472400e-01
 9.6284740e+06 7.5774830e-08 9.7678700e-01
 1.0122240e+07 6.6683010e-08 9.8420800e-01
 1.0616010e+07 5.5936580e-08 9.8889800e-01
 1.1109780e+07 4.3371470e-08 9.9164500e-01
 1.1603550e+07 3.3158650e-08 9.9364100e-01
 1.2097310e+07 3.5244510e-08 9.9656100e-01
 1.2591080e+07 3.7399610e-08 9.9816100e-01
 1.3084850e+07 3.9620600e-08 9.9903500e-01
 1.3578620e+07 4.1830090e-08 1.0000000e+00
 1.4072390e+07 4.4075200e-08 1.0000000e+00
 1.4566150e+07 1.3994300e-12 1.0000000e+00
 1.5059920e+07 5.3223800e-16 1.0000000e+00
 1.5553690e+07 1.0000000e-19 1.0000000e+00
 1.6047460e+07 1.0000000e-19 1.0000000e+00
 1.6541230e+07 1.0000000e-19 1.0000000e+00


#           E1 2.8000000e+07  incident energy
#          NEP            60  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 6.3695400e-13 2.0160400e-04
 2.4688400e+05 1.2190500e-12 2.0166900e-04
 3.4563760e+05 1.3015400e-12 2.0171200e-04
 4.4439110e+05 1.3897100e-12 2.0322700e-04
 5.4314470e+05 4.3986700e-12 1.2412600e-04
 6.4189830e+05 4.9068600e-11 4.7868700e-04
 7.4065190e+05 7.1028200e-11 4.8061600e-04
 8.3940550e+05 9.1847700e-11 5.6244100e-04
 9.3815910e+05 1.1770100e-10 6.8598800e-04
 1.0369130e+06 2.8242900e-10 8.2023000e-04
 1.1356660e+06 6.3842600e-10 9.7237900e-04
 1.2344200e+06 8.5635200e-10 1.2981200e-03
 1.3331730e+06 9.7969500e-10 1.6623500e-03
 1.4319270e+06 1.8206020e-09 1.9630000e-03
 1.5306810e+06 3.4505410e-09 2.1531200e-03
 1.6294340e+06 4.1820680e-09 2.7074800e-03
 1.7281880e+06 6.3277450e-09 3.1873300e-03
 1.8269410e+06 9.5311630e-09 3.5128400e-03
 1.9256950e+06 1.3877750e-08 4.1302500e-03
 2.0738250e+06 2.1412370e-08 5.7523700e-03
 2.2713330e+06 3.3619220e-08 7.4281800e-03
 2.4688400e+06 4.8720280e-08 9.6253000e-03
 2.6663470e+06 6.7264720e-08 1.2032600e-02
 2.8638540e+06 8.8280200e-08 1.4797900e-02
 3.0613610e+06 1.1042470e-07 1.8042000e-02
 3.2588690e+06 1.2884890e-07 2.2123600e-02
 3.4563750e+06 1.4394070e-07 2.7196700e-02
 3.6538830e+06 1.5650130e-07 3.3369300e-02
 3.8513900e+06 1.6720520e-07 4.0858900e-02
 4.1970270e+06 1.7398550e-07 6.8249900e-02
 4.6907960e+06 1.6000020e-07 1.1479600e-01
 5.1845630e+06 1.3617970e-07 1.8946700e-01
 5.6783310e+06 1.1124350e-07 3.0026100e-01
 6.1720990e+06 9.2101590e-08 4.4067000e-01
 6.6658670e+06 7.9239450e-08 5.9239800e-01
 7.1596350e+06 7.3003550e-08 7.1627500e-01
 7.6534030e+06 7.0995430e-08 7.9403100e-01
 8.1471710e+06 6.9124890e-08 8.5321400e-01
 8.6409390e+06 6.6819350e-08 8.9910900e-01
 9.1347060e+06 6.4075390e-08 9.3292800e-01
 9.6284740e+06 6.0900490e-08 9.5676800e-01
 1.0122240e+07 5.7300500e-08 9.7291400e-01
 1.0616010e+07 5.3282800e-08 9.8296200e-01
 1.1109780e+07 4.8780790e-08 9.8899800e-01
 1.1603550e+07 4.3692050e-08 9.9294300e-01
 1.2097310e+07 3.7963220e-08 9.9525900e-01
 1.2591080e+07 3.1502870e-08 9.9671600e-01
 1.3084850e+07 2.4185570e-08 9.9755400e-01
 1.3578620e+07 1.8304170e-08 9.9817000e-01
 1.4072390e+07 1.9271410e-08 9.9902000e-01
 1.4566150e+07 2.0242900e-08 9.9948200e-01
 1.5059920e+07 2.1217440e-08 9.9973200e-01
 1.5553690e+07 2.2184580e-08 1.0000000e+00
 1.6047460e+07 2.3152090e-08 1.0000000e+00
 1.6541230e+07 2.7858100e-13 1.0000000e+00
 1.7034990e+07 3.2025700e-16 1.0000000e+00
 1.7528760e+07 1.0000000e-19 1.0000000e+00
 1.8022530e+07 1.0000000e-19 1.0000000e+00
 1.8516300e+07 1.0000000e-19 1.0000000e+00
 1.9010070e+07 1.0000000e-19 1.0000000e+00


#           E1 3.0000000e+07  incident energy
#          NEP            64  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 4.6546000e-14 2.3030900e-05
 2.4688400e+05 4.7092700e-12 4.0071200e-04
 3.4563760e+05 1.6414000e-11 4.0422800e-04
 4.4439110e+05 1.7404100e-11 4.0688600e-04
 5.4314470e+05 2.1130400e-11 4.7474500e-04
 6.4189830e+05 3.1673300e-11 3.5150500e-04
 7.4065190e+05 5.0963700e-11 2.3472300e-04
 8.3940550e+05 7.5430900e-11 3.3562200e-04
 9.3815910e+05 4.6833500e-10 6.9678700e-04
 1.0369130e+06 7.0825600e-10 9.2592500e-04
 1.1356660e+06 7.9179300e-10 1.0137300e-03
 1.2344200e+06 9.4888500e-10 1.2809400e-03
 1.3331730e+06 1.0749400e-09 1.6304100e-03
 1.4319270e+06 1.4890430e-09 2.1659800e-03
 1.5306810e+06 4.4993060e-09 2.3977800e-03
 1.6294340e+06 5.0449560e-09 2.8756800e-03
 1.7281880e+06 5.5840130e-09 3.5704200e-03
 1.8269410e+06 7.1378190e-09 4.5865800e-03
 1.9256950e+06 1.0819250e-08 5.0370800e-03
 2.0738250e+06 1.9699920e-08 5.6539000e-03
 2.2713330e+06 2.8884760e-08 7.7024100e-03
 2.4688400e+06 4.0968950e-08 9.7520400e-03
 2.6663470e+06 5.6324560e-08 1.2141700e-02
 2.8638540e+06 7.0683260e-08 1.5447000e-02
 3.0613610e+06 8.9963330e-08 1.8387100e-02
 3.2588690e+06 1.0679300e-07 2.2112100e-02
 3.4563750e+06 1.2537580e-07 2.5631400e-02
 3.6538830e+06 1.3741940e-07 3.0887500e-02
 3.8513900e+06 1.5202850e-07 3.6445700e-02
 4.1970270e+06 1.6675080e-07 5.6665500e-02
 4.6907960e+06 1.6562480e-07 8.6818400e-02
 5.1845630e+06 1.5117990e-07 1.3206200e-01
 5.6783310e+06 1.3004410e-07 1.9718500e-01
 6.1720990e+06 1.0846130e-07 2.8509400e-01
 6.6658670e+06 9.0605310e-08 3.9325900e-01
 7.1596350e+06 7.6347660e-08 5.1913600e-01
 7.6534030e+06 6.6982570e-08 6.4018600e-01
 8.1471710e+06 6.0912780e-08 7.4300800e-01
 8.6409390e+06 5.6797750e-08 8.2222600e-01
 9.1347060e+06 5.3765210e-08 8.7977900e-01
 9.6284740e+06 5.1352960e-08 9.1832400e-01
 1.0122240e+07 4.9054890e-08 9.4552400e-01
 1.0616010e+07 4.6797670e-08 9.6375000e-01
 1.1109780e+07 4.4440340e-08 9.7660100e-01
 1.1603550e+07 4.1941430e-08 9.8528800e-01
 1.2097310e+07 3.9239620e-08 9.9095900e-01
 1.2591080e+07 3.6276070e-08 9.9442200e-01
 1.3084850e+07 3.2993260e-08 9.9643300e-01
 1.3578620e+07 2.9335640e-08 9.9771800e-01
 1.4072390e+07 2.5274200e-08 9.9849200e-01
 1.4566150e+07 2.0780360e-08 9.9896800e-01
 1.5059920e+07 1.5804290e-08 9.9923600e-01
 1.5553690e+07 1.1849720e-08 9.9943000e-01
 1.6047460e+07 1.2363530e-08 9.9969800e-01
 1.6541230e+07 1.2876410e-08 9.9984200e-01
 1.7034990e+07 1.3388260e-08 9.9991900e-01
 1.7528760e+07 1.3896500e-08 1.0000000e+00
 1.8022530e+07 1.4401600e-08 1.0000000e+00
 1.8516300e+07 6.5683900e-14 1.0000000e+00
 1.9010070e+07 1.6649800e-16 1.0000000e+00
 1.9503830e+07 1.0000000e-19 1.0000000e+00
 1.9997600e+07 1.0000000e-19 1.0000000e+00
 2.0491370e+07 1.0000000e-19 1.0000000e+00
 2.0985140e+07 1.0000000e-19 1.0000000e+00


#           E1 3.4000000e+07  incident energy
#          NEP            72  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 1.6967400e-12 6.6786900e-05
 2.4688400e+05 2.5447000e-12 6.6143200e-05
 3.4563760e+05 3.3936200e-12 6.6019000e-05
 4.4439110e+05 5.5007500e-12 6.5572300e-04
 5.4314470e+05 8.2558900e-12 1.2055600e-03
 6.4189830e+05 3.3394100e-10 2.5042600e-03
 7.4065190e+05 4.9386000e-10 2.4716600e-03
 8.3940550e+05 5.7124700e-10 2.2344000e-03
 9.3815910e+05 6.9115000e-10 1.9596800e-03
 1.0369130e+06 8.4589700e-10 1.8937200e-03
 1.1356660e+06 1.1060290e-09 2.1827200e-03
 1.2344200e+06 1.2776660e-09 2.2747100e-03
 1.3331730e+06 1.4648570e-09 2.5333300e-03
 1.4319270e+06 2.9145510e-09 2.8937100e-03
 1.5306810e+06 3.3319130e-09 3.1305200e-03
 1.6294340e+06 6.8652910e-09 3.5630300e-03
 1.7281880e+06 8.7984860e-09 4.3101000e-03
 1.8269410e+06 9.3820630e-09 4.6891000e-03
 1.9256950e+06 1.0265880e-08 5.5308200e-03
 2.0738250e+06 1.4818300e-08 7.5829200e-03
 2.2713330e+06 2.1781000e-08 1.0210400e-02
 2.4688400e+06 3.2979370e-08 1.1422100e-02
 2.6663470e+06 4.4730920e-08 1.3386200e-02
 2.8638540e+06 6.0993590e-08 1.5615100e-02
 3.0613610e+06 7.0072770e-08 1.8811700e-02
 3.2588690e+06 8.6079530e-08 2.1366000e-02
 3.4563750e+06 1.0405590e-07 2.4096000e-02
 3.6538830e+06 1.1366710e-07 2.8775600e-02
 3.8513900e+06 1.2697090e-07 3.3524000e-02
 4.1970270e+06 1.4713830e-07 4.7465300e-02
 4.6907960e+06 1.5690320e-07 6.6616800e-02
 5.1845630e+06 1.5343180e-07 9.3594900e-02
 5.6783310e+06 1.3843500e-07 1.3216700e-01
 6.1720990e+06 1.2065720e-07 1.8153900e-01
 6.6658670e+06 1.0217830e-07 2.4633000e-01
 7.1596350e+06 8.5723310e-08 3.2621200e-01
 7.6534030e+06 7.2539860e-08 4.1632200e-01
 8.1471710e+06 6.2537720e-08 5.1034200e-01
 8.6409390e+06 5.4346380e-08 6.0832200e-01
 9.1347060e+06 4.8770690e-08 6.9023500e-01
 9.6284740e+06 4.3996210e-08 7.6991400e-01
 1.0122240e+07 4.0838990e-08 8.2675500e-01
 1.0616010e+07 3.8007110e-08 8.7904200e-01
 1.1109780e+07 3.6053930e-08 9.1343100e-01
 1.1603550e+07 3.4413840e-08 9.4051200e-01
 1.2097310e+07 3.2993420e-08 9.6031600e-01
 1.2591080e+07 3.1754260e-08 9.7281700e-01
 1.3084850e+07 3.0542030e-08 9.8230100e-01
 1.3578620e+07 2.9321980e-08 9.8870300e-01
 1.4072390e+07 2.8042480e-08 9.9244300e-01
 1.4566150e+07 2.6650240e-08 9.9514200e-01
 1.5059920e+07 2.5140100e-08 9.9695300e-01
 1.5553690e+07 2.3504810e-08 9.9812100e-01
 1.6047460e+07 2.1738570e-08 9.9885300e-01
 1.6541230e+07 1.9835890e-08 9.9929800e-01
 1.7034990e+07 1.7792040e-08 9.9956700e-01
 1.7528760e+07 1.5600540e-08 9.9972900e-01
 1.8022530e+07 1.3255890e-08 9.9982100e-01
 1.8516300e+07 1.0751290e-08 9.9987900e-01
 1.9010070e+07 8.0706530e-09 9.9991200e-01
 1.9503830e+07 5.9781540e-09 9.9993500e-01
 2.0244480e+07 6.3383950e-09 9.9998200e-01
 2.0985140e+07 6.5145530e-09 9.9999100e-01
 2.1478900e+07 6.6907100e-09 1.0000000e+00
 2.1972670e+07 3.3453800e-09 1.0000000e+00
 2.2466440e+07 4.7152600e-15 1.0000000e+00
 2.2960210e+07 3.4031100e-17 1.0000000e+00
 2.3453980e+07 1.0000000e-19 1.0000000e+00
 2.3947740e+07 1.0000000e-19 1.0000000e+00
 2.4441510e+07 1.0000000e-19 1.0000000e+00
 2.4935280e+07 1.0000000e-19 1.0000000e+00
 2.5429050e+07 1.0000000e-19 1.0000000e+00


#           E1 3.8000000e+07  incident energy
#          NEP            76  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 2.0549600e-12 1.6380900e-05
 2.4688400e+05 3.0953500e-12 1.6244900e-05
 3.4563760e+05 1.9730800e-10 3.3178800e-03
 4.4439110e+05 3.5880100e-10 3.3444400e-03
 5.4314470e+05 3.7174300e-10 3.3400000e-03
 6.4189830e+05 3.8824600e-10 3.3867500e-03
 7.4065190e+05 6.8851100e-10 4.6637000e-03
 8.3940550e+05 8.1312400e-10 4.8054500e-03
 9.3815910e+05 8.4342300e-10 4.8076200e-03
 1.0369130e+06 1.0697570e-09 4.3363500e-03
 1.1356660e+06 1.3994400e-09 3.5604400e-03
 1.2344200e+06 1.7186080e-09 3.0424500e-03
 1.3331730e+06 2.0569990e-09 2.8234800e-03
 1.4319270e+06 2.5985840e-09 3.4456700e-03
 1.5306810e+06 3.1107320e-09 3.7830400e-03
 1.6294340e+06 3.7067920e-09 4.4672800e-03
 1.7281880e+06 6.9898890e-09 7.0494500e-03
 1.8269410e+06 1.1627910e-08 8.3073800e-03
 1.9256950e+06 1.4332680e-08 8.6595200e-03
 2.0738250e+06 1.7056270e-08 1.0464900e-02
 2.2713330e+06 1.9873200e-08 1.2337600e-02
 2.4688400e+06 2.3887110e-08 1.5124100e-02
 2.6663470e+06 2.9863950e-08 1.9158100e-02
 2.8638540e+06 4.1485760e-08 2.1735700e-02
 3.0613610e+06 5.7393940e-08 2.2264600e-02
 3.2588690e+06 6.7727330e-08 2.5327700e-02
 3.4563750e+06 7.8389280e-08 2.8574800e-02
 3.6538830e+06 8.6447520e-08 3.1856900e-02
 3.8513900e+06 1.0224300e-07 3.6044700e-02
 4.1970270e+06 1.2607950e-07 4.6380600e-02
 4.6907960e+06 1.4109860e-07 6.1335600e-02
 5.1845630e+06 1.4181830e-07 8.2309600e-02
 5.6783310e+06 1.3840740e-07 1.0594600e-01
 6.1720990e+06 1.2934680e-07 1.3557200e-01
 6.6658670e+06 1.1225590e-07 1.7815900e-01
 7.1596350e+06 9.7960300e-08 2.2625600e-01
 7.6534030e+06 8.1139750e-08 2.9488300e-01
 8.1471710e+06 7.0563030e-08 3.5870500e-01
 8.6409390e+06 5.9279020e-08 4.4287600e-01
 9.1347060e+06 5.1011490e-08 5.2695400e-01
 9.6284740e+06 4.4947100e-08 6.0492200e-01
 1.0122240e+07 4.0043570e-08 6.8058300e-01
 1.0616010e+07 3.6020390e-08 7.5486000e-01
 1.1109780e+07 3.3555600e-08 8.0488700e-01
 1.1603550e+07 3.1225480e-08 8.5602200e-01
 1.2097310e+07 2.9559770e-08 8.9223900e-01
 1.2591080e+07 2.8223060e-08 9.2084200e-01
 1.3084850e+07 2.7045830e-08 9.4408600e-01
 1.3578620e+07 2.6063800e-08 9.5932200e-01
 1.4072390e+07 2.5097520e-08 9.7222800e-01
 1.4566150e+07 2.4240010e-08 9.8019900e-01
