#    [ 2631 :  6 :   5 ]    26 -  56
# Energy and angle distribution
#           NK           221  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            69  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 7.2000000e+07 1.5371510e-09 4.1868000e-10 7.0247900e-11 8.4955600e-12 8.0247400e-13 6.2162900e-14 4.0715000e-15 2.2877600e-16 8.6562600e-18 4.8179500e-18 4.2838900e-18
 7.3200000e+07 1.5009270e-09 4.1303200e-10 7.0054900e-11 8.5661400e-12 8.1817500e-13 6.4083500e-14 4.2484600e-15 2.3982700e-16 4.3927800e-18 -5.030590e-18 -2.017450e-18
 7.4400000e+07 1.4655330e-09 4.0743700e-10 6.9855800e-11 8.6362800e-12 8.3408700e-13 6.6068600e-14 4.4356400e-15 2.5553400e-16 9.0730800e-18 -8.023990e-18 -3.555770e-18
 7.5600000e+07 1.4309540e-09 4.0189400e-10 6.9651100e-11 8.7059300e-12 8.5015800e-13 6.8087600e-14 4.6189200e-15 2.6520700e-16 4.0248800e-18 -9.804540e-18 -3.334880e-18
 7.6800000e+07 1.3971680e-09 3.9640300e-10 6.9440800e-11 8.7751300e-12 8.6644000e-13 7.0172700e-14 4.8194400e-15 2.9696400e-16 1.9320100e-17 -2.034450e-19 1.7198600e-18
 7.8000000e+07 1.3641570e-09 3.9096500e-10 6.9225100e-11 8.8438900e-12 8.8289900e-13 7.2301000e-14 5.0188800e-15 3.0348100e-16 1.3194100e-17 -9.261890e-19 1.8145500e-18
 7.9200000e+07 1.3319020e-09 3.8558000e-10 6.9004200e-11 8.9122000e-12 8.9954500e-13 7.4481000e-14 5.2269500e-15 3.1872500e-16 1.5354500e-17 2.0121500e-18 6.3527400e-18
 8.0400000e+07 1.3003820e-09 3.8024600e-10 6.8778000e-11 8.9800600e-12 9.1640000e-13 7.6716300e-14 5.4349700e-15 3.3365500e-16 2.1031200e-17 -3.795930e-18 -3.108000e-18
 8.1600000e+07 1.2695790e-09 3.7496300e-10 6.8546500e-11 9.0474400e-12 9.3344000e-13 7.9009500e-14 5.6697300e-15 3.5302900e-16 2.1142100e-17 3.2588700e-18 -2.582560e-18
 8.2800000e+07 1.2394720e-09 3.6973100e-10 6.8309800e-11 9.1143300e-12 9.5067700e-13 8.1357100e-14 5.8979500e-15 3.7045400e-16 2.3290500e-17 3.4392000e-18 1.2594600e-18
 8.4000000e+07 1.2100420e-09 3.6454600e-10 6.8067700e-11 9.1806900e-12 9.6810800e-13 8.3758100e-14 6.1435400e-15 3.9408900e-16 2.2518100e-17 -1.224560e-18 1.2339300e-18
 8.5200000e+07 1.1812700e-09 3.5941000e-10 6.7820100e-11 9.2464900e-12 9.8573400e-13 8.6231800e-14 6.3902500e-15 4.0954200e-16 2.6374400e-17 1.8824300e-18 -2.730320e-20
 8.6400000e+07 1.1531360e-09 3.5433700e-10 6.7573900e-11 9.3132100e-12 1.0037700e-12 8.8780400e-14 6.6552200e-15 4.3006300e-16 2.3042300e-17 1.7933400e-18 1.4679900e-18
 8.7600000e+07 1.1256220e-09 3.5142100e-10 6.8168500e-11 9.5603600e-12 1.0487200e-12 9.4411800e-14 7.2059400e-15 4.7638400e-16 2.7009700e-17 7.0246100e-19 3.1666700e-18
 8.8800000e+07 1.0987100e-09 3.4845700e-10 6.8745000e-11 9.8095700e-12 1.0950700e-12 1.0033700e-13 7.7948900e-15 5.2507100e-16 3.1568400e-17 4.2049100e-18 -7.400200e-19
 9.0000000e+07 1.0723790e-09 3.4544300e-10 6.9302800e-11 1.0060700e-11 1.1428100e-12 1.0655700e-13 8.4214600e-15 5.7864900e-16 3.5636300e-17 6.0198500e-18 2.5112400e-18
 9.1200000e+07 1.0466130e-09 3.4238200e-10 6.9841200e-11 1.0313600e-11 1.1919600e-12 1.1309800e-13 9.0983200e-15 6.3520300e-16 3.7754800e-17 1.9181300e-18 1.9923300e-18
 9.2400000e+07 1.0213950e-09 3.3927200e-10 7.0359500e-11 1.0568000e-11 1.2425400e-12 1.1995400e-13 9.8221400e-15 6.9710600e-16 3.8432800e-17 3.8840100e-18 9.1182600e-19
 9.3600000e+07 9.9670500e-10 3.3611300e-10 7.0857000e-11 1.0823700e-11 1.2945400e-12 1.2714000e-13 1.0593100e-14 7.6687600e-16 4.7461700e-17 1.5471400e-18 -1.924120e-18
 9.4800000e+07 9.7252900e-10 3.3290600e-10 7.1332700e-11 1.1080500e-11 1.3479500e-12 1.3467500e-13 1.1410900e-14 8.3642800e-16 5.0301900e-17 4.7254900e-18 3.2422100e-18
 9.6000000e+07 9.4884800e-10 3.2964900e-10 7.1785900e-11 1.1338200e-11 1.4028000e-12 1.4255700e-13 1.2284000e-14 9.1696300e-16 6.1840800e-17 3.4811800e-18 -4.044200e-19
 9.7200000e+07 9.2564700e-10 3.2634200e-10 7.2215600e-11 1.1596400e-11 1.4590400e-12 1.5080300e-13 1.3226100e-14 1.0080300e-15 6.7279100e-17 5.0011700e-18 1.2601300e-18
 9.8400000e+07 9.0291000e-10 3.2298500e-10 7.2620900e-11 1.1855000e-11 1.5166900e-12 1.5942100e-13 1.4214500e-14 1.1006900e-15 7.5678600e-17 3.6491500e-18 -1.123470e-18
 9.9600000e+07 8.8062100e-10 3.1957700e-10 7.3000800e-11 1.2113500e-11 1.5757200e-12 1.6842500e-13 1.5276200e-14 1.2068500e-15 8.3372500e-17 7.2311400e-19 -1.364260e-18
 1.0080000e+08 8.5876500e-10 3.1611700e-10 7.3354200e-11 1.2371700e-11 1.6361100e-12 1.7781700e-13 1.6399400e-14 1.3138100e-15 9.2451900e-17 5.7098900e-18 3.2119000e-19
 1.0200000e+08 8.3732800e-10 3.1260400e-10 7.3680000e-11 1.2629200e-11 1.6978400e-12 1.8761400e-13 1.7588200e-14 1.4316100e-15 1.0478000e-16 6.2886800e-18 -6.902900e-19
 1.0320000e+08 8.1629400e-10 3.0903700e-10 7.3977100e-11 1.2885600e-11 1.7608600e-12 1.9781300e-13 1.8857900e-14 1.5609300e-15 1.1693500e-16 7.1185400e-18 -2.059470e-18
 1.0440000e+08 7.9565100e-10 3.0541400e-10 7.4244300e-11 1.3140500e-11 1.8251300e-12 2.0842600e-13 2.0201700e-14 1.6996500e-15 1.2729000e-16 7.5845800e-18 -1.594600e-18
 1.0560000e+08 7.7538400e-10 3.0173600e-10 7.4480400e-11 1.3393500e-11 1.8906100e-12 2.1945800e-13 2.1623100e-14 1.8543300e-15 1.4147000e-16 6.5381500e-18 -1.840400e-18
 1.0680000e+08 7.5548000e-10 2.9800100e-10 7.4683900e-11 1.3644000e-11 1.9572400e-12 2.3091800e-13 2.3126400e-14 2.0133600e-15 1.5526600e-16 9.3609300e-18 -2.415670e-19
 1.0800000e+08 7.3592600e-10 2.9420700e-10 7.4853700e-11 1.3891600e-11 2.0249500e-12 2.4281200e-13 2.4716200e-14 2.1827900e-15 1.6884400e-16 1.0470700e-17 -1.210090e-19
 1.0920000e+08 7.1671000e-10 2.9035300e-10 7.4988300e-11 1.4135800e-11 2.0936600e-12 2.5512000e-13 2.6395100e-14 2.3749700e-15 1.8834600e-16 1.2048400e-17 8.0600200e-19
 1.1040000e+08 6.9781800e-10 2.8643800e-10 7.5086200e-11 1.4376100e-11 2.1632900e-12 2.6787000e-13 2.8161800e-14 2.5725100e-15 2.0893700e-16 1.4808000e-17 3.6926200e-19
 1.1160000e+08 6.7924000e-10 2.8246100e-10 7.5146000e-11 1.4611700e-11 2.2337300e-12 2.8104600e-13 3.0029200e-14 2.7883000e-15 2.2946700e-16 1.6132700e-17 4.9356100e-20
 1.1280000e+08 6.6096200e-10 2.7841900e-10 7.5166200e-11 1.4842100e-11 2.3048900e-12 2.9464800e-13 3.1990700e-14 3.0190300e-15 2.4962700e-16 1.6433600e-17 7.3028800e-19
 1.1400000e+08 6.4297600e-10 2.7431300e-10 7.5145100e-11 1.5066600e-11 2.3766400e-12 3.0867000e-13 3.4048700e-14 3.2609200e-15 2.7742100e-16 2.3512500e-17 2.1017400e-18
 1.1520000e+08 6.2526800e-10 2.7013900e-10 7.5081100e-11 1.5284500e-11 2.4488300e-12 3.2309500e-13 3.6210400e-14 3.5285800e-15 3.0578900e-16 2.3224900e-17 1.3148500e-18
 1.1640000e+08 6.0782800e-10 2.6589700e-10 7.4972700e-11 1.5495100e-11 2.5213300e-12 3.3792800e-13 3.8479800e-14 3.8064100e-15 3.3391600e-16 2.7895900e-17 2.6241300e-18
 1.1760000e+08 5.9064600e-10 2.6158500e-10 7.4817900e-11 1.5697600e-11 2.5939800e-12 3.5314200e-13 4.0849500e-14 4.1039800e-15 3.6466800e-16 3.0398900e-17 2.1721200e-18
 1.1880000e+08 5.7371200e-10 2.5720200e-10 7.4615100e-11 1.5891100e-11 2.6665800e-12 3.6872200e-13 4.3329700e-14 4.4241300e-15 3.9824400e-16 3.3013100e-17 2.9722300e-18
 1.2000000e+08 5.5701500e-10 2.5274600e-10 7.4362500e-11 1.6074800e-11 2.7389500e-12 3.8464500e-13 4.5914800e-14 4.7631200e-15 4.3462000e-16 3.5180100e-17 2.8203000e-18
 1.2120000e+08 5.4054600e-10 2.4821500e-10 7.4058200e-11 1.6247900e-11 2.8108700e-12 4.0088200e-13 4.8597100e-14 5.1202800e-15 4.7965800e-16 4.1895500e-17 3.4333000e-18
 1.2240000e+08 5.2429600e-10 2.4360800e-10 7.3700300e-11 1.6409300e-11 2.8821000e-12 4.1741200e-13 5.1397900e-14 5.5020200e-15 5.1909600e-16 4.2683700e-17 2.8563600e-18
 1.2360000e+08 5.0825600e-10 2.3892300e-10 7.3287000e-11 1.6558100e-11 2.9523900e-12 4.3418800e-13 5.4292900e-14 5.9018300e-15 5.6855000e-16 5.0157900e-17 3.9019500e-18
 1.2480000e+08 4.9241600e-10 2.3416000e-10 7.2816200e-11 1.6693200e-11 3.0214800e-12 4.5117300e-13 5.7291500e-14 6.3248000e-15 6.1821000e-16 5.4450600e-17 3.9820600e-18
 1.2600000e+08 4.7677000e-10 2.2931600e-10 7.2286100e-11 1.6813500e-11 3.0890600e-12 4.6832500e-13 6.0389800e-14 6.7713100e-15 6.7295700e-16 6.0444500e-17 4.4346700e-18
 1.2720000e+08 4.6130800e-10 2.2439000e-10 7.1694600e-11 1.6918100e-11 3.1548200e-12 4.8558000e-13 6.3580000e-14 7.2393700e-15 7.2798700e-16 6.5226600e-17 4.7587800e-18
 1.2840000e+08 4.4602200e-10 2.1938000e-10 7.1039700e-11 1.7005600e-11 3.2184100e-12 5.0288700e-13 6.6857900e-14 7.7315600e-15 7.9064800e-16 7.2319900e-17 5.4379300e-18
 1.2960000e+08 4.3090500e-10 2.1428600e-10 7.0319400e-11 1.7074800e-11 3.2794800e-12 5.2017400e-13 7.0215900e-14 8.2479700e-15 8.5614400e-16 7.6373400e-17 4.5274500e-18
 1.3080000e+08 4.1594800e-10 2.0910500e-10 6.9531400e-11 1.7124500e-11 3.3376200e-12 5.3736600e-13 7.3637800e-14 8.7801300e-15 9.2585800e-16 8.6047300e-17 5.7713200e-18
 1.3200000e+08 4.0114500e-10 2.0383600e-10 6.8673500e-11 1.7153400e-11 3.3924100e-12 5.5437500e-13 7.7117700e-14 9.3331200e-15 9.9976600e-16 9.6643000e-17 8.2548100e-18
 1.3320000e+08 3.8648600e-10 1.9847800e-10 6.7743600e-11 1.7160100e-11 3.4434100e-12 5.7111200e-13 8.0649000e-14 9.9089100e-15 1.0755800e-15 1.0227700e-16 6.5614200e-18
 1.3440000e+08 3.7196600e-10 1.9302800e-10 6.6739400e-11 1.7143100e-11 3.4901100e-12 5.8746500e-13 8.4209500e-14 1.0507500e-14 1.1602200e-15 1.1218600e-16 7.4683900e-18
 1.3560000e+08 3.5757700e-10 1.8748500e-10 6.5658800e-11 1.7100900e-11 3.5320200e-12 6.0332400e-13 8.7777900e-14 1.1116500e-14 1.2459000e-15 1.2457200e-16 9.8792500e-18
 1.3680000e+08 3.4331400e-10 1.8185000e-10 6.4499800e-11 1.7032200e-11 3.5686000e-12 6.1856300e-13 9.1339800e-14 1.1741800e-14 1.3361000e-15 1.3544500e-16 1.0819000e-17
 1.3800000e+08 3.2917200e-10 1.7612100e-10 6.3260400e-11 1.6935500e-11 3.5993000e-12 6.3305000e-13 9.4872500e-14 1.2380200e-14 1.4308500e-15 1.4778600e-16 1.2108700e-17
 1.3920000e+08 3.1514900e-10 1.7029900e-10 6.1939100e-11 1.6809200e-11 3.6235500e-12 6.4663800e-13 9.8345400e-14 1.3024700e-14 1.5273400e-15 1.5943000e-16 1.2992000e-17
 1.4040000e+08 3.0123800e-10 1.6438300e-10 6.0533900e-11 1.6651900e-11 3.6407100e-12 6.5917000e-13 1.0173400e-13 1.3673700e-14 1.6255700e-15 1.7023800e-16 1.3244600e-17
 1.4160000e+08 2.8743600e-10 1.5837300e-10 5.9042800e-11 1.6461900e-11 3.6501300e-12 6.7046300e-13 1.0500300e-13 1.4324300e-14 1.7290400e-15 1.8474800e-16 1.5234000e-17
 1.4280000e+08 2.7373400e-10 1.5226600e-10 5.7463200e-11 1.6237400e-11 3.6510800e-12 6.8032500e-13 1.0810900e-13 1.4967100e-14 1.8347300e-15 1.9986300e-16 1.7048200e-17
 1.4400000e+08 2.6012300e-10 1.4606000e-10 5.5792200e-11 1.5976300e-11 3.6427600e-12 6.8854400e-13 1.1101700e-13 1.5596600e-14 1.9380900e-15 2.1214200e-16 1.7663900e-17
 1.4520000e+08 2.4659500e-10 1.3975200e-10 5.4027200e-11 1.5676800e-11 3.6243500e-12 6.9487600e-13 1.1366700e-13 1.6202800e-14 2.0444900e-15 2.2812500e-16 1.9289400e-17
 1.4640000e+08 2.3314400e-10 1.3334000e-10 5.2165500e-11 1.5336800e-11 3.5949700e-12 6.9907500e-13 1.1601300e-13 1.6779700e-14 2.1473500e-15 2.4222700e-16 2.0703600e-17
 1.4760000e+08 2.1976800e-10 1.2682600e-10 5.0205700e-11 1.4954700e-11 3.5538100e-12 7.0088800e-13 1.1799400e-13 1.7316100e-14 2.2496000e-15 2.5816100e-16 2.2470400e-17
 1.4880000e+08 2.0646800e-10 1.2021200e-10 4.8146900e-11 1.4528700e-11 3.5000400e-12 7.0004600e-13 1.1955000e-13 1.7800700e-14 2.3468800e-15 2.7293400e-16 2.3801700e-17
 1.5000000e+08 1.9324300e-10 1.1349900e-10 4.5987900e-11 1.4057200e-11 3.4327500e-12 6.9625400e-13 1.2060500e-13 1.8216200e-14 2.4349200e-15 2.8639800e-16 2.5156900e-17
 1.5120000e+08 1.8008500e-10 1.0668500e-10 4.3725900e-11 1.3538000e-11 3.3509400e-12 6.8918700e-13 1.2108900e-13 1.8555400e-14 2.5171300e-15 3.0015300e-16 2.6444600e-17
 1.5240000e+08 1.6698400e-10 9.9765700e-11 4.1357600e-11 1.2968700e-11 3.2534300e-12 6.7846800e-13 1.2089900e-13 1.8792600e-14 2.5857800e-15 3.1255900e-16 2.7916600e-17
 1.5360000e+08 1.5393700e-10 9.2740800e-11 3.8881000e-11 1.2347100e-11 3.1391600e-12 6.6373000e-13 1.1994900e-13 1.8912100e-14 2.6388700e-15 3.2272300e-16 2.8992200e-17
 1.5480000e+08 1.4094200e-10 8.5612400e-11 3.6295100e-11 1.1671400e-11 3.0070600e-12 6.4458800e-13 1.1813200e-13 1.8891600e-14 2.6744900e-15 3.3231500e-16 3.0349200e-17
 1.5600000e+08 1.2798700e-10 7.8374400e-11 3.3595600e-11 1.0938700e-11 2.8557700e-12 6.2057600e-13 1.1532900e-13 1.8706400e-14 2.6861500e-15 3.3808800e-16 3.1176800e-17
 1.5720000e+08 1.1504300e-10 7.1010500e-11 3.0773800e-11 1.0144600e-11 2.6834700e-12 5.9111800e-13 1.1139100e-13 1.8323900e-14 2.6680200e-15 3.3978700e-16 3.1386600e-17
 1.5840000e+08 1.0212200e-10 6.3530600e-11 2.7831900e-11 9.2880900e-12 2.4892000e-12 5.5578800e-13 1.0619100e-13 1.7714700e-14 2.6155300e-15 3.3741000e-16 3.1495400e-17
 1.5960000e+08 8.9284100e-11 5.5972800e-11 2.4784700e-11 8.3724200e-12 2.2730800e-12 5.1440100e-13 9.9643600e-14 1.6854900e-14 2.5222200e-15 3.2866300e-16 3.0687900e-17
 1.6080000e+08 7.6342700e-11 4.8223300e-11 2.1580600e-11 7.3786700e-12 2.0292700e-12 4.6541200e-13 9.1396800e-14 1.5676200e-14 2.3786700e-15 3.1415600e-16 2.9679500e-17
 1.6200000e+08 6.3291100e-11 4.0277900e-11 1.8215000e-11 6.3030400e-12 1.7558200e-12 4.0809400e-13 8.1241500e-14 1.4129000e-14 2.1738000e-15 2.9061000e-16 2.7599300e-17
 1.6320000e+08 5.0122300e-11 3.2131900e-11 1.4682700e-11 5.1416000e-12 1.4506500e-12 3.4166400e-13 6.8946100e-14 1.2156500e-14 1.8958800e-15 2.5660100e-16 2.4582200e-17
 1.6440000e+08 3.6829100e-11 2.3780800e-11 1.0978900e-11 3.8902800e-12 1.1116000e-12 2.6528500e-13 5.4261900e-14 9.6993800e-15 1.5331100e-15 2.0982800e-16 2.0202800e-17
 1.6560000e+08 2.3404100e-11 1.5219600e-11 7.0982600e-12 2.5448900e-12 7.3639000e-13 1.7806100e-13 3.6914700e-14 6.6894200e-15 1.0719300e-15 1.4859800e-16 1.4441100e-17
 1.6680000e+08 4.3304200e-12 2.8382300e-12 1.3388000e-12 4.8632300e-13 1.4272300e-13 3.5022600e-14 7.3712800e-15 1.3564200e-15 2.2065100e-16 3.0978300e-17 3.0293300e-18
 1.6800000e+08 1.7317700e-12 1.1389000e-12 5.3987400e-13 1.9723700e-13 5.8241400e-14 1.4384100e-14 3.0475100e-15 5.6455500e-16 9.2443000e-17 1.3052600e-17 1.2805900e-18
 1.6920000e+08 6.4598000e-35 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.7040000e+08 3.2726100e-35 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00


#           E1 2.0000000e+08  incident energy
#          NEP           144  number of secondary energy points
#           ND             0  number of discrete lines
#           NA            10  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.3333320e+05 8.8150040e-09 -4.580480e-25 8.6970900e-26 -1.880260e-25 5.8705400e-25 -3.391690e-25 -2.011200e-25 4.3037900e-25 0.0000000e+00 2.2345500e-25 -2.636310e-25
 1.3333330e+06 1.2023370e-08 4.0826900e-15 2.2093000e-16 2.5422800e-17 -1.315360e-18 3.3837000e-17 -1.739350e-17 -3.421010e-18 2.2362400e-17 -1.585290e-17 1.6225800e-17
 2.6666670e+06 4.8407700e-08 1.1984300e-12 8.1386700e-14 4.0117500e-15 6.0203200e-16 2.4109200e-16 -3.622580e-16 -3.115660e-16 -4.993830e-16 -1.251650e-17 5.3445600e-16
 4.0000000e+06 9.2581080e-08 1.2288300e-11 9.3602700e-13 5.1117600e-14 2.1301800e-15 1.3347800e-16 4.0641000e-16 -1.044060e-17 -3.723730e-16 1.3677600e-16 9.2137800e-17
 5.3333330e+06 1.0917230e-07 3.5857500e-11 3.0322400e-12 1.8277300e-13 9.1154500e-15 6.1647000e-16 -2.881260e-16 1.6705300e-16 -2.361270e-16 -1.630040e-16 3.0177400e-16
 6.6666670e+06 9.6643760e-08 5.6223600e-11 4.6965400e-12 2.8060000e-13 1.3395200e-14 7.7138100e-16 8.7120400e-17 -1.011650e-16 -1.534160e-16 6.2126300e-17 2.0468600e-16
 8.0000000e+06 7.4805250e-08 7.3718300e-11 6.1523600e-12 3.6791500e-13 1.6932900e-14 5.9245900e-16 3.9537300e-16 -8.063410e-17 -4.010710e-16 4.3160200e-17 7.2937000e-17
 9.3333330e+06 5.6314580e-08 9.1929000e-11 7.7150700e-12 4.6375600e-13 2.1676800e-14 1.0949700e-15 1.0161700e-16 -7.028420e-16 1.7344700e-16 2.6947700e-16 -7.940290e-17
 1.0666670e+07 4.2285230e-08 1.1066500e-10 9.3779900e-12 5.6929700e-13 2.6877900e-14 9.8190600e-16 -2.265770e-16 1.0669400e-17 1.4958600e-16 -4.911830e-18 -2.343180e-16
 1.2000000e+07 3.1605590e-08 1.2853900e-10 1.1025200e-11 6.7732800e-13 3.2463500e-14 1.5748800e-15 -3.807190e-16 -5.975790e-16 4.7622100e-16 3.8675200e-16 -2.130970e-16
 1.3333330e+07 2.3541280e-08 1.4540100e-10 1.2644800e-11 7.8727100e-13 3.8146300e-14 1.6216500e-15 7.3094600e-17 -2.010970e-17 1.9785600e-17 1.1355200e-17 -1.367280e-17
 1.4666670e+07 1.7570410e-08 1.6158000e-10 1.4261200e-11 9.0127700e-13 4.4346900e-14 1.8332300e-15 5.3615000e-17 -3.998340e-17 3.0018000e-17 1.5522000e-17 -1.684850e-17
 1.6000000e+07 1.3193480e-08 1.7684500e-10 1.5850800e-11 1.0174100e-12 5.0893800e-14 2.0740100e-15 5.4905500e-17 -9.156590e-18 -1.048390e-17 1.1644500e-17 8.1785200e-18
 1.7333330e+07 9.9839980e-09 1.9071000e-10 1.7365200e-11 1.1323600e-12 5.7486300e-14 2.4619800e-15 5.7675700e-17 -4.500990e-17 1.1163000e-17 -1.362390e-17 1.1584900e-17
 1.8666670e+07 7.6316390e-09 2.0307100e-10 1.8787700e-11 1.2449300e-12 6.4226600e-14 2.6927600e-15 1.0570400e-16 6.3330900e-18 -2.617660e-17 2.7392100e-17 2.5055800e-18
 2.0000000e+07 5.9184220e-09 2.1422800e-10 2.0139300e-11 1.3561500e-12 7.1090200e-14 3.0206200e-15 1.0575300e-16 -1.186140e-17 5.0769300e-18 2.8636100e-17 3.7657100e-19
 2.1333330e+07 4.6825830e-09 2.2456400e-10 2.1450500e-11 1.4677300e-12 7.8162300e-14 3.4379100e-15 1.1920200e-16 8.3999300e-18 -1.342550e-17 5.0536600e-18 1.5420400e-17
 2.2666670e+07 3.7986070e-09 2.3429800e-10 2.2737800e-11 1.5809100e-12 8.5570700e-14 3.8040900e-15 1.5063300e-16 2.8050200e-17 1.6600800e-17 -3.062940e-17 -1.882350e-17
 2.4000000e+07 3.1692730e-09 2.4341900e-10 2.3997200e-11 1.6950700e-12 9.3267700e-14 4.1920900e-15 1.3640200e-16 -1.944930e-17 1.1266000e-18 1.7335500e-17 8.2871200e-18
 2.5333330e+07 2.7213940e-09 2.5178700e-10 2.5211300e-11 1.8089200e-12 1.0108800e-13 4.5939500e-15 1.4450300e-16 -9.689300e-18 2.1526400e-18 1.4219800e-17 1.1899900e-17
 2.6666670e+07 2.4016860e-09 2.5926600e-10 2.6362500e-11 1.9210000e-12 1.0904300e-13 5.0716400e-15 1.9827700e-16 2.9115700e-18 -6.139620e-18 -2.310360e-18 -2.670690e-19
 2.8000000e+07 2.1723480e-09 2.6581600e-10 2.7442100e-11 2.0304900e-12 1.1703900e-13 5.5261300e-15 2.1995100e-16 8.0295700e-18 -6.097900e-19 1.1166000e-18 7.7869400e-19
 2.9333330e+07 2.0068870e-09 2.7149200e-10 2.8451400e-11 2.1371800e-12 1.2506400e-13 5.9892600e-15 2.4627700e-16 1.1446000e-17 -2.174630e-18 1.5875700e-18 -7.138080e-19
 3.0666670e+07 1.8866990e-09 2.7640300e-10 2.9397800e-11 2.2414200e-12 1.3313700e-13 6.4743100e-15 2.6913600e-16 8.6555300e-18 2.2624100e-18 1.8987400e-18 -1.600600e-18
 3.2000000e+07 1.7985800e-09 2.8066300e-10 3.0290000e-11 2.3436700e-12 1.4128200e-13 6.9745900e-15 2.9034600e-16 8.0026900e-18 1.0766500e-18 7.5759700e-19 1.9494300e-19
 3.3333330e+07 1.7330410e-09 2.8436400e-10 3.1134700e-11 2.4442500e-12 1.4950700e-13 7.4906700e-15 3.1906700e-16 6.7239300e-18 9.8641000e-19 2.0485600e-18 -7.882730e-19
 3.4666670e+07 1.6832130e-09 2.8756200e-10 3.1935800e-11 2.5433300e-12 1.5782100e-13 8.0219100e-15 3.4690400e-16 1.2075600e-17 7.5624700e-19 4.6366800e-19 -2.882850e-18
 3.6000000e+07 1.6441330e-09 2.9029400e-10 3.2694900e-11 2.6408700e-12 1.6621900e-13 8.5683100e-15 3.7379100e-16 1.4771600e-17 1.0154000e-18 -2.096570e-18 -1.273250e-18
 3.7333330e+07 1.6122450e-09 2.9258300e-10 3.3412500e-11 2.7368100e-12 1.7469200e-13 9.1322000e-15 4.0371000e-16 1.5428000e-17 3.7895900e-19 -1.364180e-21 1.2806900e-20
 3.8666670e+07 1.5850480e-09 2.9444900e-10 3.4089000e-11 2.8310400e-12 1.8322100e-13 9.7107200e-15 4.3583800e-16 2.1057100e-17 3.0624300e-18 -3.272010e-18 -5.251160e-18
 4.0000000e+07 1.5608140e-09 2.9591700e-10 3.4725300e-11 2.9234800e-12 1.9181400e-13 1.0306300e-14 4.6884000e-16 2.0534800e-17 -2.880190e-18 1.1468200e-18 4.7025500e-18
 4.1333330e+07 1.5383790e-09 2.9701400e-10 3.5323000e-11 3.0141600e-12 2.0045800e-13 1.0923000e-14 5.0352400e-16 1.5231600e-17 4.8829300e-18 5.3324800e-20 -3.093570e-19
 4.2666670e+07 1.5169750e-09 2.9777200e-10 3.5884000e-11 3.1031400e-12 2.0915800e-13 1.1550100e-14 5.3761200e-16 1.9703600e-17 1.6638600e-18 -3.008870e-19 1.7467900e-18
 4.4000000e+07 1.4961070e-09 2.9821900e-10 3.6410600e-11 3.1904900e-12 2.1791400e-13 1.2186600e-14 5.7751300e-16 2.3936800e-17 -6.052990e-19 3.0416700e-18 1.6127700e-19
 4.5333330e+07 1.4754630e-09 2.9838700e-10 3.6905100e-11 3.2763100e-12 2.2672900e-13 1.2850200e-14 6.1322500e-16 2.8508700e-17 3.0407100e-18 -1.735180e-18 -6.991990e-19
 4.6666670e+07 1.4548560e-09 2.9830100e-10 3.7369700e-11 3.3606900e-12 2.3560700e-13 1.3533000e-14 6.5493500e-16 2.6261900e-17 7.0400700e-19 -2.018800e-19 7.1070100e-19
 4.8000000e+07 1.4341760e-09 2.9798600e-10 3.7806200e-11 3.4437400e-12 2.4455700e-13 1.4219300e-14 6.9994100e-16 3.4865300e-17 1.4013300e-18 -9.368290e-19 -6.681240e-19
 4.9333330e+07 1.4133700e-09 2.9746300e-10 3.8216400e-11 3.5255300e-12 2.5357200e-13 1.4939100e-14 7.4798100e-16 2.9801400e-17 -2.609210e-18 2.3309600e-18 -1.886240e-18
 5.0666670e+07 1.3924190e-09 2.9675200e-10 3.8601900e-11 3.6061300e-12 2.6266600e-13 1.5674000e-14 7.9352600e-16 3.3483700e-17 7.8819100e-19 1.2344700e-18 1.7363600e-18
 5.2000000e+07 1.3713270e-09 2.9586800e-10 3.8964200e-11 3.6856100e-12 2.7183400e-13 1.6427000e-14 8.4162700e-16 3.8383000e-17 2.2323900e-18 -1.407980e-18 1.8996100e-18
 5.3333330e+07 1.3501140e-09 2.9482900e-10 3.9304700e-11 3.7640500e-12 2.8109400e-13 1.7196700e-14 8.9124900e-16 4.3734900e-17 3.3083100e-18 2.7637600e-19 1.7881600e-19
 5.4666670e+07 1.3288100e-09 2.9364800e-10 3.9624700e-11 3.8415100e-12 2.9043700e-13 1.7992100e-14 9.4352000e-16 4.7296400e-17 3.0024000e-18 -2.532260e-18 2.0619300e-19
