#    [ 2434 :  6 :   5 ]    24 -  53
# Energy and angle distribution
#           NK            48  number of subsections
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            94  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.0500000e+07 1.4173000e-08 8.0915000e-01
 1.1000000e+07 1.3360000e-08 8.4043000e-01
 1.1500000e+07 1.2646000e-08 8.6742000e-01
 1.2000000e+07 1.2005000e-08 8.9033000e-01
 1.2500000e+07 1.1419000e-08 9.0967000e-01
 1.3000000e+07 1.0875000e-08 9.2587000e-01
 1.3500000e+07 1.0365000e-08 9.3933000e-01
 1.4000000e+07 9.8802000e-09 9.5044000e-01
 1.4500000e+07 9.4208000e-09 9.5963000e-01
 1.5000000e+07 8.9850000e-09 9.6715000e-01
 1.5500000e+07 8.5674000e-09 9.7329000e-01
 1.6000000e+07 8.1688000e-09 9.7832000e-01
 1.6500000e+07 7.7866000e-09 9.8240000e-01
 1.7000000e+07 7.4200000e-09 9.8572000e-01
 1.7500000e+07 7.0676000e-09 9.8842000e-01
 1.8000000e+07 6.7286000e-09 9.9061000e-01
 1.8500000e+07 6.4016000e-09 9.9239000e-01
 1.9000000e+07 6.0855000e-09 9.9382000e-01
 1.9500000e+07 5.7798000e-09 9.9499000e-01
 2.0000000e+07 5.4827000e-09 9.9593000e-01
 2.1000000e+07 4.9163000e-09 9.9730000e-01
 2.2000000e+07 4.3842000e-09 9.9821000e-01
 2.3000000e+07 3.8826000e-09 9.9881000e-01
 2.4000000e+07 3.4136000e-09 9.9921000e-01
 2.5000000e+07 2.9747000e-09 9.9948000e-01
 2.6000000e+07 2.5678000e-09 9.9966000e-01
 2.7000000e+07 2.1906000e-09 9.9978000e-01
 2.8000000e+07 1.8435000e-09 9.9986000e-01
 2.9000000e+07 1.5248000e-09 9.9991000e-01
 3.0000000e+07 1.2346000e-09 9.9994000e-01
 3.1000000e+07 9.7235000e-10 9.9996000e-01
 3.2000000e+07 7.3816000e-10 9.9998000e-01
 3.3000000e+07 5.3238000e-10 9.9999000e-01
 3.4000000e+07 3.5607000e-10 9.9999000e-01
 3.5000000e+07 2.1093000e-10 9.9999000e-01
 3.6000000e+07 9.9640000e-11 9.9999000e-01
 3.7000000e+07 2.6642000e-11 9.9998000e-01
 3.8000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.0000000e+07  incident energy
#          NEP            81  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 3.4693000e-11 2.3351000e-01
 2.0000000e+03 6.5151000e-11 2.3351000e-01
 5.0000000e+03 5.1056000e-08 5.4738000e-03
 1.0000000e+04 1.0019000e-07 5.1570000e-03
 2.0000000e+04 1.4697000e-07 5.3547000e-03
 5.0000000e+04 1.9736000e-07 6.3153000e-03
 1.0000000e+05 2.3311000e-07 7.9285000e-03
 2.0000000e+05 2.5447000e-07 1.0762000e-02
 4.0000000e+05 2.5859000e-07 1.4153000e-02
 6.0000000e+05 2.5919000e-07 1.8231000e-02
 8.0000000e+05 2.5838000e-07 2.2989000e-02
 1.0000000e+06 2.5331000e-07 2.8337000e-02
 1.2000000e+06 2.4275000e-07 3.4232000e-02
 1.4000000e+06 2.2754000e-07 4.0666000e-02
 1.6000000e+06 2.0950000e-07 4.7668000e-02
 1.8000000e+06 1.9046000e-07 5.5265000e-02
 2.0000000e+06 1.7191000e-07 6.3425000e-02
 2.2500000e+06 1.5052000e-07 7.4462000e-02
 2.5000000e+06 1.3185000e-07 8.6420000e-02
 2.7500000e+06 1.1591000e-07 9.9293000e-02
 3.0000000e+06 1.0240000e-07 1.1319000e-01
 3.2500000e+06 9.0995000e-08 1.2813000e-01
 3.5000000e+06 8.1372000e-08 1.4412000e-01
 3.7500000e+06 7.3255000e-08 1.6112000e-01
 4.0000000e+06 6.6337000e-08 1.7920000e-01
 4.2500000e+06 6.0377000e-08 1.9842000e-01
 4.5000000e+06 5.5191000e-08 2.1884000e-01
 4.7500000e+06 5.0652000e-08 2.4041000e-01
 5.0000000e+06 4.6669000e-08 2.6301000e-01
 5.2500000e+06 4.3154000e-08 2.8654000e-01
 5.5000000e+06 4.0012000e-08 3.1108000e-01
 5.7500000e+06 3.7188000e-08 3.3655000e-01
 6.0000000e+06 3.4641000e-08 3.6282000e-01
 6.5000000e+06 3.0261000e-08 4.1713000e-01
 7.0000000e+06 2.6662000e-08 4.7283000e-01
 7.5000000e+06 2.3693000e-08 5.2868000e-01
 8.0000000e+06 2.1263000e-08 5.8344000e-01
 8.5000000e+06 1.9269000e-08 6.3586000e-01
 9.0000000e+06 1.7632000e-08 6.8507000e-01
 9.5000000e+06 1.6290000e-08 7.3012000e-01
 1.0000000e+07 1.5176000e-08 7.7076000e-01
 1.0500000e+07 1.4240000e-08 8.0675000e-01
 1.1000000e+07 1.3436000e-08 8.3818000e-01
 1.1500000e+07 1.2733000e-08 8.6524000e-01
 1.2000000e+07 1.2102000e-08 8.8836000e-01
 1.2500000e+07 1.1526000e-08 9.0793000e-01
 1.3000000e+07 1.0992000e-08 9.2430000e-01
 1.3500000e+07 1.0491000e-08 9.3795000e-01
 1.4000000e+07 1.0016000e-08 9.4928000e-01
 1.4500000e+07 9.5664000e-09 9.5862000e-01
 1.5000000e+07 9.1397000e-09 9.6629000e-01
 1.5500000e+07 8.7308000e-09 9.7258000e-01
 1.6000000e+07 8.3406000e-09 9.7772000e-01
 1.6500000e+07 7.9660000e-09 9.8191000e-01
 1.7000000e+07 7.6070000e-09 9.8532000e-01
 1.7500000e+07 7.2616000e-09 9.8809000e-01
 1.8000000e+07 6.9290000e-09 9.9034000e-01
 1.8500000e+07 6.6080000e-09 9.9217000e-01
 1.9000000e+07 6.2973000e-09 9.9365000e-01
 1.9500000e+07 5.9965000e-09 9.9485000e-01
 2.0000000e+07 5.7036000e-09 9.9582000e-01
 2.1000000e+07 5.1437000e-09 9.9725000e-01
 2.2000000e+07 4.6158000e-09 9.9818000e-01
 2.3000000e+07 4.1160000e-09 9.9879000e-01
 2.4000000e+07 3.6470000e-09 9.9920000e-01
 2.5000000e+07 3.2060000e-09 9.9947000e-01
 2.6000000e+07 2.7954000e-09 9.9965000e-01
 2.7000000e+07 2.4131000e-09 9.9977000e-01
 2.8000000e+07 2.0598000e-09 9.9985000e-01
 2.9000000e+07 1.7337000e-09 9.9991000e-01
 3.0000000e+07 1.4345000e-09 9.9994000e-01
 3.1000000e+07 1.1616000e-09 9.9996000e-01
 3.2000000e+07 9.1480000e-10 9.9998000e-01
 3.3000000e+07 6.9423000e-10 9.9999000e-01
 3.4000000e+07 5.0036000e-10 9.9999000e-01
 3.5000000e+07 3.3425000e-10 9.9999000e-01
 3.6000000e+07 1.9760000e-10 9.9999000e-01
 3.7000000e+07 9.2933000e-11 9.9999000e-01
 3.8000000e+07 2.4545000e-11 9.9999000e-01
 3.9000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.1000000e+07  incident energy
#          NEP            82  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 3.2022000e-11 2.4095000e-01
 2.0000000e+03 6.0004000e-11 2.4095000e-01
 5.0000000e+03 4.8771000e-08 5.8613000e-03
 1.0000000e+04 9.9382000e-08 5.2483000e-03
 2.0000000e+04 1.4281000e-07 5.5584000e-03
 5.0000000e+04 1.9619000e-07 6.3611000e-03
 1.0000000e+05 2.3193000e-07 7.9219000e-03
 2.0000000e+05 2.5320000e-07 1.0692000e-02
 4.0000000e+05 2.5695000e-07 1.4086000e-02
 6.0000000e+05 2.5689000e-07 1.8195000e-02
 8.0000000e+05 2.5605000e-07 2.2949000e-02
 1.0000000e+06 2.5119000e-07 2.8276000e-02
 1.2000000e+06 2.4077000e-07 3.4157000e-02
 1.4000000e+06 2.2577000e-07 4.0576000e-02
 1.6000000e+06 2.0796000e-07 4.7557000e-02
 1.8000000e+06 1.8910000e-07 5.5141000e-02
 2.0000000e+06 1.7070000e-07 6.3300000e-02
 2.2500000e+06 1.4952000e-07 7.4307000e-02
 2.5000000e+06 1.3101000e-07 8.6232000e-02
 2.7500000e+06 1.1519000e-07 9.9089000e-02
 3.0000000e+06 1.0182000e-07 1.1291000e-01
 3.2500000e+06 9.0584000e-08 1.2768000e-01
 3.5000000e+06 8.1112000e-08 1.4345000e-01
 3.7500000e+06 7.3080000e-08 1.6025000e-01
 4.0000000e+06 6.6197000e-08 1.7820000e-01
 4.2500000e+06 6.0263000e-08 1.9729000e-01
 4.5000000e+06 5.5107000e-08 2.1753000e-01
 4.7500000e+06 5.0620000e-08 2.3879000e-01
 5.0000000e+06 4.6668000e-08 2.6112000e-01
 5.2500000e+06 4.3156000e-08 2.8450000e-01
 5.5000000e+06 4.0014000e-08 3.0892000e-01
 5.7500000e+06 3.7190000e-08 3.3427000e-01
 6.0000000e+06 3.4650000e-08 3.6036000e-01
 6.5000000e+06 3.0290000e-08 4.1421000e-01
 7.0000000e+06 2.6692000e-08 4.6969000e-01
 7.5000000e+06 2.3723000e-08 5.2544000e-01
 8.0000000e+06 2.1295000e-08 5.8014000e-01
 8.5000000e+06 1.9300000e-08 6.3269000e-01
 9.0000000e+06 1.7666000e-08 6.8200000e-01
 9.5000000e+06 1.6327000e-08 7.2727000e-01
 1.0000000e+07 1.5218000e-08 7.6815000e-01
 1.0500000e+07 1.4290000e-08 8.0431000e-01
 1.1000000e+07 1.3494000e-08 8.3594000e-01
 1.1500000e+07 1.2799000e-08 8.6322000e-01
 1.2000000e+07 1.2178000e-08 8.8652000e-01
 1.2500000e+07 1.1613000e-08 9.0621000e-01
 1.3000000e+07 1.1088000e-08 9.2278000e-01
 1.3500000e+07 1.0597000e-08 9.3664000e-01
 1.4000000e+07 1.0132000e-08 9.4812000e-01
 1.4500000e+07 9.6915000e-09 9.5761000e-01
 1.5000000e+07 9.2738000e-09 9.6544000e-01
 1.5500000e+07 8.8739000e-09 9.7186000e-01
 1.6000000e+07 8.4922000e-09 9.7711000e-01
 1.6500000e+07 8.1258000e-09 9.8140000e-01
 1.7000000e+07 7.7744000e-09 9.8490000e-01
 1.7500000e+07 7.4363000e-09 9.8774000e-01
 1.8000000e+07 7.1104000e-09 9.9006000e-01
 1.8500000e+07 6.7957000e-09 9.9194000e-01
 1.9000000e+07 6.4910000e-09 9.9346000e-01
 1.9500000e+07 6.1956000e-09 9.9470000e-01
 2.0000000e+07 5.9076000e-09 9.9570000e-01
 2.1000000e+07 5.3555000e-09 9.9717000e-01
 2.2000000e+07 4.8332000e-09 9.9814000e-01
 2.3000000e+07 4.3368000e-09 9.9877000e-01
 2.4000000e+07 3.8692000e-09 9.9918000e-01
 2.5000000e+07 3.4277000e-09 9.9946000e-01
 2.6000000e+07 3.0149000e-09 9.9964000e-01
 2.7000000e+07 2.6290000e-09 9.9977000e-01
 2.8000000e+07 2.2708000e-09 9.9985000e-01
 2.9000000e+07 1.9388000e-09 9.9990000e-01
 3.0000000e+07 1.6326000e-09 9.9994000e-01
 3.1000000e+07 1.3511000e-09 9.9996000e-01
 3.2000000e+07 1.0942000e-09 9.9997000e-01
 3.3000000e+07 8.6162000e-10 9.9998000e-01
 3.4000000e+07 6.5366000e-10 9.9999000e-01
 3.5000000e+07 4.7080000e-10 9.9999000e-01
 3.6000000e+07 3.1411000e-10 1.0000000e+00
 3.7000000e+07 1.8531000e-10 1.0000000e+00
 3.8000000e+07 8.6771000e-11 1.0000000e+00
 3.9000000e+07 2.2631000e-11 9.9999000e-01
 4.0000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.2000000e+07  incident energy
#          NEP            83  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.9607000e-11 2.4840000e-01
 2.0000000e+03 5.5355000e-11 2.4840000e-01
 5.0000000e+03 4.6670000e-08 6.2517000e-03
 1.0000000e+04 9.8396000e-08 5.3396000e-03
 2.0000000e+04 1.3292000e-07 6.0052000e-03
 5.0000000e+04 1.9470000e-07 6.4047000e-03
 1.0000000e+05 2.3017000e-07 7.9226000e-03
 2.0000000e+05 2.5125000e-07 1.0642000e-02
 4.0000000e+05 2.5515000e-07 1.4019000e-02
 6.0000000e+05 2.5537000e-07 1.8093000e-02
 8.0000000e+05 2.5456000e-07 2.2823000e-02
 1.0000000e+06 2.4956000e-07 2.8148000e-02
 1.2000000e+06 2.3904000e-07 3.4039000e-02
 1.4000000e+06 2.2388000e-07 4.0499000e-02
 1.6000000e+06 2.0608000e-07 4.7521000e-02
 1.8000000e+06 1.8745000e-07 5.5101000e-02
 2.0000000e+06 1.6935000e-07 6.3218000e-02
 2.2500000e+06 1.4855000e-07 7.4134000e-02
 2.5000000e+06 1.3030000e-07 8.5966000e-02
 2.7500000e+06 1.1461000e-07 9.8770000e-02
 3.0000000e+06 1.0136000e-07 1.1251000e-01
 3.2500000e+06 9.0208000e-08 1.2721000e-01
 3.5000000e+06 8.0806000e-08 1.4288000e-01
 3.7500000e+06 7.2818000e-08 1.5961000e-01
 4.0000000e+06 6.5989000e-08 1.7742000e-01
 4.2500000e+06 6.0122000e-08 1.9629000e-01
 4.5000000e+06 5.5030000e-08 2.1626000e-01
 4.7500000e+06 5.0574000e-08 2.3731000e-01
 5.0000000e+06 4.6633000e-08 2.5949000e-01
 5.2500000e+06 4.3130000e-08 2.8274000e-01
 5.5000000e+06 4.0003000e-08 3.0695000e-01
 5.7500000e+06 3.7203000e-08 3.3199000e-01
 6.0000000e+06 3.4679000e-08 3.5781000e-01
 6.5000000e+06 3.0317000e-08 4.1144000e-01
 7.0000000e+06 2.6719000e-08 4.6673000e-01
 7.5000000e+06 2.3759000e-08 5.2217000e-01
 8.0000000e+06 2.1331000e-08 5.7682000e-01
 8.5000000e+06 1.9338000e-08 6.2936000e-01
 9.0000000e+06 1.7705000e-08 6.7876000e-01
 9.5000000e+06 1.6366000e-08 7.2428000e-01
 1.0000000e+07 1.5261000e-08 7.6536000e-01
 1.0500000e+07 1.4337000e-08 8.0180000e-01
 1.1000000e+07 1.3547000e-08 8.3369000e-01
 1.1500000e+07 1.2860000e-08 8.6117000e-01
 1.2000000e+07 1.2247000e-08 8.8468000e-01
 1.2500000e+07 1.1690000e-08 9.0458000e-01
 1.3000000e+07 1.1175000e-08 9.2134000e-01
 1.3500000e+07 1.0693000e-08 9.3532000e-01
 1.4000000e+07 1.0237000e-08 9.4697000e-01
 1.4500000e+07 9.8052000e-09 9.5663000e-01
 1.5000000e+07 9.3966000e-09 9.6459000e-01
 1.5500000e+07 9.0052000e-09 9.7113000e-01
 1.6000000e+07 8.6317000e-09 9.7650000e-01
 1.6500000e+07 8.2734000e-09 9.8089000e-01
 1.7000000e+07 7.9297000e-09 9.8447000e-01
 1.7500000e+07 7.5988000e-09 9.8739000e-01
 1.8000000e+07 7.2797000e-09 9.8976000e-01
 1.8500000e+07 6.9714000e-09 9.9169000e-01
 1.9000000e+07 6.6727000e-09 9.9326000e-01
 1.9500000e+07 6.3827000e-09 9.9453000e-01
 2.0000000e+07 6.0997000e-09 9.9557000e-01
 2.1000000e+07 5.5563000e-09 9.9708000e-01
 2.2000000e+07 5.0405000e-09 9.9808000e-01
 2.3000000e+07 4.5482000e-09 9.9874000e-01
 2.4000000e+07 4.0831000e-09 9.9917000e-01
 2.5000000e+07 3.6420000e-09 9.9945000e-01
 2.6000000e+07 3.2282000e-09 9.9963000e-01
 2.7000000e+07 2.8397000e-09 9.9976000e-01
 2.8000000e+07 2.4777000e-09 9.9984000e-01
 2.9000000e+07 2.1408000e-09 9.9990000e-01
 3.0000000e+07 1.8288000e-09 9.9993000e-01
 3.1000000e+07 1.5404000e-09 9.9996000e-01
 3.2000000e+07 1.2751000e-09 9.9997000e-01
 3.3000000e+07 1.0327000e-09 9.9998000e-01
 3.4000000e+07 8.1313000e-10 9.9999000e-01
 3.5000000e+07 6.1663000e-10 9.9999000e-01
 3.6000000e+07 4.4383000e-10 1.0000000e+00
 3.7000000e+07 2.9576000e-10 1.0000000e+00
 3.8000000e+07 1.7411000e-10 1.0000000e+00
 3.9000000e+07 8.1181000e-11 1.0000000e+00
 4.0000000e+07 2.0900000e-11 9.9999000e-01
 4.1000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.3000000e+07  incident energy
#          NEP            84  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.7409000e-11 2.5586000e-01
 2.0000000e+03 5.1130000e-11 2.5586000e-01
 5.0000000e+03 4.4667000e-08 6.6521000e-03
 1.0000000e+04 9.6571000e-08 5.1531000e-03
 2.0000000e+04 1.3139000e-07 6.0964000e-03
 5.0000000e+04 1.9302000e-07 6.4438000e-03
 1.0000000e+05 2.2822000e-07 7.9234000e-03
 2.0000000e+05 2.4964000e-07 1.0571000e-02
 4.0000000e+05 2.5365000e-07 1.3926000e-02
 6.0000000e+05 2.5361000e-07 1.7996000e-02
 8.0000000e+05 2.5264000e-07 2.2723000e-02
 1.0000000e+06 2.4755000e-07 2.8050000e-02
 1.2000000e+06 2.3707000e-07 3.3939000e-02
 1.4000000e+06 2.2218000e-07 4.0371000e-02
 1.6000000e+06 2.0472000e-07 4.7342000e-02
 1.8000000e+06 1.8634000e-07 5.4879000e-02
 2.0000000e+06 1.6831000e-07 6.2999000e-02
 2.2500000e+06 1.4752000e-07 7.3970000e-02
 2.5000000e+06 1.2931000e-07 8.5858000e-02
 2.7500000e+06 1.1382000e-07 9.8604000e-02
 3.0000000e+06 1.0077000e-07 1.1222000e-01
 3.2500000e+06 8.9798000e-08 1.2675000e-01
 3.5000000e+06 8.0506000e-08 1.4228000e-01
 3.7500000e+06 7.2580000e-08 1.5889000e-01
 4.0000000e+06 6.5802000e-08 1.7657000e-01
 4.2500000e+06 5.9973000e-08 1.9531000e-01
 4.5000000e+06 5.4913000e-08 2.1513000e-01
 4.7500000e+06 5.0475000e-08 2.3606000e-01
 5.0000000e+06 4.6557000e-08 2.5809000e-01
 5.2500000e+06 4.3085000e-08 2.8109000e-01
 5.5000000e+06 3.9984000e-08 3.0503000e-01
 5.7500000e+06 3.7200000e-08 3.2985000e-01
 6.0000000e+06 3.4683000e-08 3.5551000e-01
 6.5000000e+06 3.0332000e-08 4.0882000e-01
 7.0000000e+06 2.6751000e-08 4.6366000e-01
 7.5000000e+06 2.3788000e-08 5.1902000e-01
 8.0000000e+06 2.1359000e-08 5.7362000e-01
 8.5000000e+06 1.9370000e-08 6.2604000e-01
 9.0000000e+06 1.7738000e-08 6.7552000e-01
 9.5000000e+06 1.6402000e-08 7.2117000e-01
 1.0000000e+07 1.5300000e-08 7.6246000e-01
 1.0500000e+07 1.4378000e-08 7.9918000e-01
 1.1000000e+07 1.3594000e-08 8.3132000e-01
 1.1500000e+07 1.2913000e-08 8.5908000e-01
 1.2000000e+07 1.2307000e-08 8.8283000e-01
 1.2500000e+07 1.1757000e-08 9.0295000e-01
 1.3000000e+07 1.1250000e-08 9.1989000e-01
 1.3500000e+07 1.0777000e-08 9.3406000e-01
 1.4000000e+07 1.0329000e-08 9.4587000e-01
 1.4500000e+07 9.9065000e-09 9.5566000e-01
 1.5000000e+07 9.5062000e-09 9.6374000e-01
 1.5500000e+07 9.1230000e-09 9.7042000e-01
 1.6000000e+07 8.7578000e-09 9.7588000e-01
 1.6500000e+07 8.4074000e-09 9.8036000e-01
 1.7000000e+07 8.0713000e-09 9.8403000e-01
 1.7500000e+07 7.7476000e-09 9.8702000e-01
 1.8000000e+07 7.4356000e-09 9.8945000e-01
 1.8500000e+07 7.1338000e-09 9.9144000e-01
 1.9000000e+07 6.8411000e-09 9.9305000e-01
 1.9500000e+07 6.5568000e-09 9.9436000e-01
 2.0000000e+07 6.2790000e-09 9.9543000e-01
 2.1000000e+07 5.7446000e-09 9.9699000e-01
 2.2000000e+07 5.2362000e-09 9.9802000e-01
 2.3000000e+07 4.7493000e-09 9.9870000e-01
 2.4000000e+07 4.2874000e-09 9.9914000e-01
 2.5000000e+07 3.8479000e-09 9.9943000e-01
 2.6000000e+07 3.4341000e-09 9.9963000e-01
 2.7000000e+07 3.0442000e-09 9.9975000e-01
 2.8000000e+07 2.6795000e-09 9.9984000e-01
 2.9000000e+07 2.3387000e-09 9.9989000e-01
 3.0000000e+07 2.0219000e-09 9.9993000e-01
 3.1000000e+07 1.7277000e-09 9.9996000e-01
 3.2000000e+07 1.4558000e-09 9.9997000e-01
 3.3000000e+07 1.2053000e-09 9.9998000e-01
 3.4000000e+07 9.7619000e-10 9.9999000e-01
 3.5000000e+07 7.6851000e-10 9.9999000e-01
 3.6000000e+07 5.8256000e-10 1.0000000e+00
 3.7000000e+07 4.1903000e-10 1.0000000e+00
 3.8000000e+07 2.7890000e-10 1.0000000e+00
 3.9000000e+07 1.6384000e-10 1.0000000e+00
 4.0000000e+07 7.6064000e-11 1.0000000e+00
 4.1000000e+07 1.9335000e-11 1.0000000e+00
 4.2000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.4000000e+07  incident energy
#          NEP            85  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.6065000e-11 2.6308000e-01
 2.0000000e+03 4.7957000e-11 2.6320000e-01
 5.0000000e+03 2.5814000e-08 1.1626000e-02
 1.0000000e+04 9.5405000e-08 5.2414000e-03
 2.0000000e+04 1.2832000e-07 6.2540000e-03
 5.0000000e+04 1.9134000e-07 6.4787000e-03
 1.0000000e+05 2.2622000e-07 7.9217000e-03
 2.0000000e+05 2.4748000e-07 1.0521000e-02
 4.0000000e+05 2.5195000e-07 1.3843000e-02
 6.0000000e+05 2.5190000e-07 1.7896000e-02
 8.0000000e+05 2.5103000e-07 2.2597000e-02
 1.0000000e+06 2.4596000e-07 2.7905000e-02
 1.2000000e+06 2.3546000e-07 3.3790000e-02
 1.4000000e+06 2.2057000e-07 4.0232000e-02
 1.6000000e+06 2.0319000e-07 4.7209000e-02
 1.8000000e+06 1.8492000e-07 5.4749000e-02
 2.0000000e+06 1.6709000e-07 6.2854000e-02
 2.2500000e+06 1.4653000e-07 7.3793000e-02
 2.5000000e+06 1.2860000e-07 8.5579000e-02
 2.7500000e+06 1.1328000e-07 9.8238000e-02
 3.0000000e+06 1.0031000e-07 1.1183000e-01
 3.2500000e+06 8.9356000e-08 1.2637000e-01
 3.5000000e+06 8.0092000e-08 1.4191000e-01
 3.7500000e+06 7.2251000e-08 1.5841000e-01
 4.0000000e+06 6.5574000e-08 1.7588000e-01
 4.2500000e+06 5.9825000e-08 1.9438000e-01
 4.5000000e+06 5.4809000e-08 2.1401000e-01
 4.7500000e+06 5.0398000e-08 2.3480000e-01
 5.0000000e+06 4.6504000e-08 2.5664000e-01
 5.2500000e+06 4.3049000e-08 2.7948000e-01
 5.5000000e+06 3.9960000e-08 3.0327000e-01
 5.7500000e+06 3.7182000e-08 3.2796000e-01
 6.0000000e+06 3.4674000e-08 3.5347000e-01
 6.5000000e+06 3.0350000e-08 4.0630000e-01
 7.0000000e+06 2.6778000e-08 4.6084000e-01
 7.5000000e+06 2.3819000e-08 5.1596000e-01
 8.0000000e+06 2.1396000e-08 5.7033000e-01
 8.5000000e+06 1.9405000e-08 6.2282000e-01
 9.0000000e+06 1.7773000e-08 6.7235000e-01
 9.5000000e+06 1.6440000e-08 7.1806000e-01
 1.0000000e+07 1.5339000e-08 7.5954000e-01
 1.0500000e+07 1.4421000e-08 7.9648000e-01
 1.1000000e+07 1.3641000e-08 8.2888000e-01
 1.1500000e+07 1.2964000e-08 8.5692000e-01
 1.2000000e+07 1.2364000e-08 8.8093000e-01
 1.2500000e+07 1.1821000e-08 9.0129000e-01
 1.3000000e+07 1.1321000e-08 9.1845000e-01
 1.3500000e+07 1.0855000e-08 9.3280000e-01
 1.4000000e+07 1.0416000e-08 9.4477000e-01
 1.4500000e+07 1.0001000e-08 9.5471000e-01
 1.5000000e+07 9.6081000e-09 9.6293000e-01
 1.5500000e+07 9.2328000e-09 9.6970000e-01
 1.6000000e+07 8.8753000e-09 9.7527000e-01
 1.6500000e+07 8.5323000e-09 9.7985000e-01
 1.7000000e+07 8.2036000e-09 9.8359000e-01
 1.7500000e+07 7.8871000e-09 9.8665000e-01
 1.8000000e+07 7.5818000e-09 9.8914000e-01
 1.8500000e+07 7.2864000e-09 9.9118000e-01
 1.9000000e+07 6.9998000e-09 9.9283000e-01
 1.9500000e+07 6.7214000e-09 9.9418000e-01
 2.0000000e+07 6.4489000e-09 9.9528000e-01
 2.1000000e+07 5.9238000e-09 9.9689000e-01
 2.2000000e+07 5.4230000e-09 9.9795000e-01
 2.3000000e+07 4.9419000e-09 9.9865000e-01
 2.4000000e+07 4.4841000e-09 9.9911000e-01
 2.5000000e+07 4.0469000e-09 9.9942000e-01
 2.6000000e+07 3.6339000e-09 9.9961000e-01
 2.7000000e+07 3.2433000e-09 9.9975000e-01
 2.8000000e+07 2.8769000e-09 9.9983000e-01
 2.9000000e+07 2.5331000e-09 9.9989000e-01
 3.0000000e+07 2.2123000e-09 9.9993000e-01
 3.1000000e+07 1.9133000e-09 9.9995000e-01
 3.2000000e+07 1.6357000e-09 9.9997000e-01
 3.3000000e+07 1.3785000e-09 9.9998000e-01
 3.4000000e+07 1.1416000e-09 9.9999000e-01
 3.5000000e+07 9.2457000e-10 9.9999000e-01
 3.6000000e+07 7.2778000e-10 1.0000000e+00
 3.7000000e+07 5.5145000e-10 1.0000000e+00
 3.8000000e+07 3.9638000e-10 1.0000000e+00
 3.9000000e+07 2.6351000e-10 1.0000000e+00
 4.0000000e+07 1.5446000e-10 1.0000000e+00
 4.1000000e+07 7.1408000e-11 1.0000000e+00
 4.2000000e+07 1.7920000e-11 1.0000000e+00
 4.3000000e+07 0.0000000e+00 0.0000000e+00


#           E1 5.5200000e+07  incident energy
#          NEP            87  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             1  number of angular parameters
 0.0000000e+00 0.0000000e+00 0.0000000e+00
 1.0000000e+03 2.3484000e-11 2.7224000e-01
 2.0000000e+03 4.3397000e-11 2.7229000e-01
 5.0000000e+03 2.4492000e-08 1.2446000e-02
 1.0000000e+04 9.4148000e-08 5.3351000e-03
 2.0000000e+04 1.2678000e-07 6.3305000e-03
 5.0000000e+04 1.8928000e-07 6.5128000e-03
 1.0000000e+05 2.2352000e-07 7.9239000e-03
 2.0000000e+05 2.4498000e-07 1.0456000e-02
 4.0000000e+05 2.4983000e-07 1.3743000e-02
 6.0000000e+05 2.4998000e-07 1.7761000e-02
 8.0000000e+05 2.4902000e-07 2.2447000e-02
 1.0000000e+06 2.4398000e-07 2.7734000e-02
 1.2000000e+06 2.3353000e-07 3.3606000e-02
 1.4000000e+06 2.1871000e-07 4.0043000e-02
 1.6000000e+06 2.0145000e-07 4.7016000e-02
 1.8000000e+06 1.8337000e-07 5.4542000e-02
 2.0000000e+06 1.6578000e-07 6.2614000e-02
 2.2500000e+06 1.4547000e-07 7.3503000e-02
 2.5000000e+06 1.2763000e-07 8.5306000e-02
 2.7500000e+06 1.1243000e-07 9.7963000e-02
 3.0000000e+06 9.9618000e-08 1.1148000e-01
 3.2500000e+06 8.8811000e-08 1.2592000e-01
 3.5000000e+06 7.9674000e-08 1.4132000e-01
 3.7500000e+06 7.1940000e-08 1.5765000e-01
 4.0000000e+06 6.5321000e-08 1.7499000e-01
 4.2500000e+06 5.9594000e-08 1.9344000e-01
