#    [ 4225 :  6 :   5 ]    42 -  92
# Energy and angle distribution
#           NK           334  number of subsections

#   Subsection             0
#          ZAP             1
#          LIP             0  product modifier
#          LAW             1  distribution law
#           NP            66  yield energy points
#   Energy[eV]  CrossSec [b]  Multiplicity  CrossSec x M
 1.7333330e+06 1.7295500e-14 6.6067100e-16 5.5145000e-17 3.2954500e-18 1.5336800e-19 5.7883300e-21 1.8456200e-22
 2.0800000e+06 3.5336000e-13 1.2467200e-14 1.0643600e-15 6.5064300e-17 3.0977600e-18 1.2210700e-19 4.0791000e-21
 2.4266670e+06 3.7526700e-12 1.3195700e-13 1.1518600e-14 7.2002700e-16 3.5034000e-17 1.3924400e-18 5.0394600e-20
 2.7733330e+06 2.3994700e-11 9.0958200e-13 8.1158400e-14 5.1861000e-15 2.5812300e-16 1.0535400e-17 3.5272900e-19
 3.1200000e+06 1.0483400e-10 4.4980300e-12 4.1012600e-13 2.6783800e-14 1.3630600e-15 5.6811800e-17 2.1079200e-18
 3.4666670e+06 3.4411200e-10 1.7109700e-11 1.5937200e-12 1.0633800e-13 5.5268200e-15 2.3434900e-16 7.8695700e-18
 3.8133330e+06 9.0680900e-10 5.2675200e-11 5.0109000e-12 3.4150300e-13 1.8126400e-14 7.8672800e-16 2.0698400e-17
 4.1600000e+06 2.0105350e-09 1.3626100e-10 1.3233900e-11 9.2090300e-13 4.9904400e-14 2.2132200e-15 8.6265600e-17
 4.5066670e+06 3.8745830e-09 3.0426000e-10 3.0160200e-11 2.1423100e-12 1.1852300e-13 5.3673800e-15 2.1072900e-16
 4.8533330e+06 6.6403610e-09 5.9808200e-10 6.0491200e-11 4.3848000e-12 2.4760100e-13 1.1337900e-14 3.6538800e-16
 5.2000000e+06 1.0298880e-08 1.0477600e-09 1.0771400e-10 7.9367900e-12 4.5564400e-13 2.1430100e-14 8.8236000e-16
 5.5466670e+06 1.4674280e-08 1.6216750e-09 1.6491900e-10 1.2019900e-11 6.8248500e-13 3.1845400e-14 1.2846300e-15
 5.8933330e+06 1.9468330e-08 2.3100250e-09 2.3274200e-10 1.6804800e-11 9.4508700e-13 4.3443300e-14 1.7954900e-15
 6.2400000e+06 2.4371850e-08 3.0698730e-09 3.0683600e-10 2.1976800e-11 1.2260000e-12 5.6075600e-14 2.2402400e-15
 6.5866670e+06 2.9139770e-08 3.8555780e-09 3.8274700e-10 2.7226100e-11 1.5085900e-12 6.8416700e-14 2.5929700e-15
 6.9333330e+06 3.3619210e-08 4.6292140e-09 4.5689700e-10 3.2312100e-11 1.7799700e-12 8.0251700e-14 3.0424500e-15
 7.2800000e+06 3.7736010e-08 5.3643820e-09 5.2689300e-10 3.7080700e-11 2.0325700e-12 9.1230500e-14 3.5089100e-15
 7.6266670e+06 4.1464720e-08 6.0450050e-09 5.9136200e-10 4.1449700e-11 2.2630000e-12 1.0110600e-13 3.7034400e-15
 7.9733330e+06 4.4803230e-08 6.6624410e-09 6.4963500e-10 4.5384500e-11 2.4695300e-12 1.0985600e-13 3.9939000e-15
 8.3200000e+06 4.7759810e-08 7.2131080e-09 7.0150700e-10 4.8880800e-11 2.6530800e-12 1.1808300e-13 4.5123100e-15
 8.6666670e+06 5.0348830e-08 7.6970020e-09 7.4708900e-10 5.1953100e-11 2.8139500e-12 1.2483800e-13 4.5325600e-15
 9.0133330e+06 5.2589010e-08 8.1165650e-09 7.8669900e-10 5.4628900e-11 2.9542800e-12 1.3116200e-13 5.7643400e-15
 9.3600000e+06 5.4500970e-08 8.4756270e-09 8.2076200e-10 5.6943400e-11 3.0769100e-12 1.3570000e-13 4.7491200e-15
 9.7066670e+06 5.6105000e-08 8.7785290e-09 8.4973100e-10 5.8928100e-11 3.1827500e-12 1.4030900e-13 4.8666100e-15
 1.0053330e+07 5.7427560e-08 9.0308250e-09 8.7415700e-10 6.0621300e-11 3.2743900e-12 1.4565100e-13 6.1802200e-15
 1.0400000e+07 5.8578940e-08 9.2514740e-09 8.9588100e-10 6.2154700e-11 3.3587900e-12 1.4824000e-13 5.0159400e-15
 1.0746670e+07 5.9498810e-08 9.4320480e-09 9.1408100e-10 6.3466800e-11 3.4320300e-12 1.5138000e-13 5.3271100e-15
 1.1093330e+07 6.0186110e-08 9.5733950e-09 9.2882300e-10 6.4562800e-11 3.4953300e-12 1.5510200e-13 6.0690900e-15
 1.1440000e+07 6.0655790e-08 9.6787320e-09 9.4040300e-10 6.5463200e-11 3.5496100e-12 1.5811100e-13 5.9771700e-15
 1.1786670e+07 6.0923230e-08 9.7511390e-09 9.4909400e-10 6.6183700e-11 3.5942400e-12 1.5964400e-13 6.0745700e-15
 1.2133330e+07 6.1003540e-08 9.7934820e-09 9.5515100e-10 6.6742100e-11 3.6321400e-12 1.6228200e-13 6.7061800e-15
 1.2480000e+07 6.0911250e-08 9.8083820e-09 9.5879900e-10 6.7152900e-11 3.6635300e-12 1.6317600e-13 5.7536000e-15
 1.2826670e+07 6.0660010e-08 9.7981950e-09 9.6023700e-10 6.7424400e-11 3.6874100e-12 1.6524900e-13 6.5677900e-15
 1.3173330e+07 6.0262540e-08 9.7650200e-09 9.5964200e-10 6.7571600e-11 3.7066400e-12 1.6685500e-13 6.2056900e-15
 1.3520000e+07 5.9731100e-08 9.7108150e-09 9.5717300e-10 6.7599300e-11 3.7180200e-12 1.6764200e-13 6.8351100e-15
 1.3866670e+07 5.9077380e-08 9.6373770e-09 9.5298000e-10 6.7521400e-11 3.7263800e-12 1.6830700e-13 6.1230800e-15
 1.4213330e+07 5.8312820e-08 9.5464240e-09 9.4719600e-10 6.7340500e-11 3.7291700e-12 1.6945800e-13 6.8213600e-15
 1.4560000e+07 5.7448370e-08 9.4395660e-09 9.3995600e-10 6.7067700e-11 3.7273100e-12 1.6911900e-13 5.7868000e-15
 1.4906670e+07 5.6497220e-08 9.3187710e-09 9.3142300e-10 6.6710000e-11 3.7214900e-12 1.7022800e-13 6.7191600e-15
 1.5253330e+07 5.5536550e-08 9.1966020e-09 9.2283000e-10 6.6356400e-11 3.7169500e-12 1.7121400e-13 7.1601400e-15
 1.5600000e+07 5.4592720e-08 9.0773510e-09 9.1459600e-10 6.6035700e-11 3.7140300e-12 1.7165100e-13 7.2257900e-15
 1.5946670e+07 5.3587670e-08 8.9479400e-09 9.0539200e-10 6.5651200e-11 3.7083900e-12 1.7183000e-13 7.0561800e-15
 1.6293330e+07 5.2529020e-08 8.8094290e-09 8.9529800e-10 6.5206900e-11 3.6997200e-12 1.7212500e-13 6.7635900e-15
 1.6640000e+07 5.1423780e-08 8.6627920e-09 8.8439300e-10 6.4707100e-11 3.6881300e-12 1.7224000e-13 6.7345200e-15
 1.6986670e+07 5.0278440e-08 8.5089250e-09 8.7274700e-10 6.4155000e-11 3.6732900e-12 1.7197700e-13 6.7341800e-15
 1.7333330e+07 4.9098880e-08 8.3486340e-09 8.6042100e-10 6.3555600e-11 3.6573700e-12 1.7233900e-13 6.4431900e-15
 1.7680000e+07 4.7890520e-08 8.1826640e-09 8.4747400e-10 6.2909100e-11 3.6374700e-12 1.7211100e-13 6.9459200e-15
 1.8026670e+07 4.6658200e-08 8.0116760e-09 8.3395600e-10 6.2220400e-11 3.6156900e-12 1.7164800e-13 6.8730400e-15
 1.8373330e+07 4.5406150e-08 7.8362390e-09 8.1990900e-10 6.1491000e-11 3.5923300e-12 1.7147000e-13 6.5703000e-15
 1.8720000e+07 4.4138100e-08 7.6568520e-09 8.0536900e-10 6.0721800e-11 3.5666600e-12 1.7145400e-13 6.7954200e-15
 1.9066670e+07 4.2857370e-08 7.4739530e-09 7.9036700e-10 5.9913700e-11 3.5381700e-12 1.7090300e-13 6.7666400e-15
 1.9413330e+07 4.1567030e-08 7.2879500e-09 7.7493000e-10 5.9068900e-11 3.5080300e-12 1.7085500e-13 7.3902600e-15
 1.9760000e+07 4.0270130e-08 7.0992620e-09 7.5909100e-10 5.8187800e-11 3.4750300e-12 1.7009700e-13 7.0672400e-15
 2.0106670e+07 3.8972880e-08 6.9088740e-09 7.4294000e-10 5.7276200e-11 3.4402300e-12 1.6929900e-13 7.1236800e-15
 2.0453330e+07 3.7819510e-08 6.7424100e-09 7.2923800e-10 5.6547800e-11 3.4163400e-12 1.6900500e-13 7.1366900e-15
 2.0800000e+07 3.6667290e-08 6.5746250e-09 7.1527500e-10 5.5793700e-11 3.3907700e-12 1.6876500e-13 7.0599700e-15
 2.1146670e+07 3.5520390e-08 6.4061910e-09 7.0111400e-10 5.5018300e-11 3.3638100e-12 1.6831600e-13 7.1421500e-15
 2.1493330e+07 3.4382390e-08 6.2376940e-09 6.8681100e-10 5.4225100e-11 3.3357100e-12 1.6800200e-13 7.1311000e-15
 2.1840000e+07 3.3255230e-08 6.0694370e-09 6.7239100e-10 5.3415400e-11 3.3063200e-12 1.6755400e-13 7.2011700e-15
 2.2186670e+07 3.2138580e-08 5.9013190e-09 6.5783800e-10 5.2587100e-11 3.2755700e-12 1.6703700e-13 7.1701200e-15
 2.2533330e+07 3.1030590e-08 5.7329640e-09 6.4310100e-10 5.1736100e-11 3.2430900e-12 1.6643600e-13 7.2915200e-15
 2.2880000e+07 2.9931450e-08 5.5643610e-09 6.2817200e-10 5.0860100e-11 3.2087400e-12 1.6590300e-13 7.2409000e-15
 2.3226670e+07 2.8850760e-08 5.3972540e-09 6.1324100e-10 4.9974500e-11 3.1734900e-12 1.6498600e-13 7.1997000e-15
 2.3573330e+07 2.7792730e-08 5.2324230e-09 5.9839200e-10 4.9085200e-11 3.1377000e-12 1.6427600e-13 7.1991400e-15
 2.3920000e+07 2.6732710e-08 5.0652430e-09 5.8309500e-10 4.8148600e-11 3.0982800e-12 1.6323900e-13 7.3791000e-15
 2.4266670e+07 2.5672300e-08 4.8959470e-09 5.6736400e-10 4.7164800e-11 3.0553800e-12 1.6203500e-13 7.3596800e-15
 2.4613330e+07 2.4613270e-08 4.7248050e-09 5.5122000e-10 4.6134200e-11 3.0091900e-12 1.6078800e-13 7.2336700e-15
 2.4960000e+07 2.3557460e-08 4.5521130e-09 5.3468700e-10 4.5057500e-11 2.9591500e-12 1.5923300e-13 7.2556500e-15
 2.5306670e+07 2.2574370e-08 4.3913370e-09 5.1934600e-10 4.4068300e-11 2.9142700e-12 1.5789500e-13 7.3286100e-15
 2.5653330e+07 2.1640970e-08 4.2381880e-09 5.0471000e-10 4.3126100e-11 2.8720900e-12 1.5659300e-13 7.2399500e-15
 2.6000000e+07 2.0710810e-08 4.0836480e-09 4.8970900e-10 4.2139700e-11 2.8262000e-12 1.5534100e-13 7.2572700e-15
 2.6346670e+07 1.9785470e-08 3.9279880e-09 4.7436800e-10 4.1110500e-11 2.7770700e-12 1.5366500e-13 7.2273100e-15
 2.6693330e+07 1.8866540e-08 3.7714850e-09 4.5871000e-10 4.0039100e-11 2.7241600e-12 1.5187400e-13 7.1607500e-15
 2.7040000e+07 1.7955540e-08 3.6144210e-09 4.4276300e-10 3.8927100e-11 2.6677100e-12 1.4972600e-13 7.1497700e-15
 2.7386670e+07 1.7054040e-08 3.4570860e-09 4.2655400e-10 3.7776100e-11 2.6078700e-12 1.4751200e-13 6.9668600e-15
 2.7733330e+07 1.6163540e-08 3.2997780e-09 4.1011300e-10 3.6587500e-11 2.5445200e-12 1.4492500e-13 7.0375500e-15
 2.8080000e+07 1.5285550e-08 3.1427980e-09 3.9347300e-10 3.5363500e-11 2.4777600e-12 1.4217500e-13 6.8614900e-15
 2.8426670e+07 1.4421570e-08 2.9864570e-09 3.7666600e-10 3.4106200e-11 2.4074900e-12 1.3923700e-13 6.9401100e-15
 2.8773330e+07 1.3573080e-08 2.8310760e-09 3.5973100e-10 3.2817800e-11 2.3340900e-12 1.3604600e-13 6.6923000e-15
 2.9120000e+07 1.2741550e-08 2.6769770e-09 3.4270300e-10 3.1501800e-11 2.2576000e-12 1.3251900e-13 6.6280500e-15
 2.9466670e+07 1.1928430e-08 2.5244980e-09 3.2562600e-10 3.0160600e-11 2.1780300e-12 1.2892200e-13 6.4883600e-15
 2.9813330e+07 1.1135170e-08 2.3739810e-09 3.0854000e-10 2.8797700e-11 2.0957300e-12 1.2500000e-13 6.3459100e-15
 3.0160000e+07 1.0373650e-08 2.2280210e-09 2.9178700e-10 2.7444900e-11 2.0127800e-12 1.2090400e-13 6.1793600e-15
 3.0506670e+07 9.6821020e-09 2.0949950e-09 2.7647900e-10 2.6207500e-11 1.9370500e-12 1.1738600e-13 6.0510300e-15
 3.0853330e+07 9.0061770e-09 1.9633480e-09 2.6111400e-10 2.4945300e-11 1.8583800e-12 1.1336000e-13 5.8498000e-15
 3.1200000e+07 8.3479630e-09 1.8335740e-09 2.4575600e-10 2.3663100e-11 1.7767600e-12 1.0926000e-13 5.7274100e-15
 3.1546670e+07 7.7108190e-09 1.7064610e-09 2.3051200e-10 2.2371300e-11 1.6931800e-12 1.0499300e-13 5.4934500e-15
 3.1893330e+07 7.0918760e-09 1.5814350e-09 2.1530800e-10 2.1062500e-11 1.6070400e-12 1.0043900e-13 5.2008600e-15
 3.2240000e+07 6.4922500e-09 1.4588010e-09 2.0018600e-10 1.9740300e-11 1.5181600e-12 9.5674100e-14 5.1158000e-15
 3.2586670e+07 6.6353770e-09 1.5021190e-09 2.0772900e-10 2.0645000e-11 1.6002800e-12 1.0163100e-13 5.4305600e-15
 3.2933330e+07 4.9177910e-09 1.1166360e-09 1.5490200e-10 1.5443500e-11 1.2009100e-12 7.6530700e-14 4.1286900e-15
 3.3280000e+07 4.3782390e-09 1.0014340e-09 1.3998100e-10 1.4063600e-11 1.1021200e-12 7.0775400e-14 3.8489600e-15
 3.3626670e+07 4.3253160e-09 9.9681000e-10 1.4042800e-10 1.4220800e-11 1.1233300e-12 7.2707400e-14 3.9936300e-15
 3.3973330e+07 4.1103650e-09 9.5495100e-10 1.3566400e-10 1.3855400e-11 1.1039000e-12 7.2065700e-14 3.9603600e-15
 3.4320000e+07 2.6299060e-09 6.1634200e-10 8.8355100e-11 9.1067600e-12 7.3224500e-13 4.8254800e-14 2.6943800e-15
 3.4666670e+07 6.8178700e-10 1.6042000e-10 2.3092200e-11 2.3901100e-12 1.9299200e-13 1.2771000e-14 7.1942300e-16


#           E1 5.6000000e+07  incident energy
#          NEP           105  number of secondary energy points
#           ND             0  number of discrete lines
#           NA             6  number of angular parameters
# Energy       PL( 0)        PL( 1)        PL( 2)        PL( 3)        PL( 4)        PL( 5)        PL( 6)       
 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 3.7333330e+05 1.2094400e-24 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00
 7.4666670e+05 2.9443600e-20 2.8500900e-24 2.3368900e-25 1.3657000e-26 6.7812300e-28 2.4697000e-29 -3.848470e-29
 1.1200000e+06 2.0571100e-17 7.0049400e-20 5.8853100e-21 3.5389800e-22 1.6611900e-23 5.4867300e-25 7.3644400e-26
 1.4933330e+06 4.5002700e-15 3.2916300e-17 2.8345300e-18 1.7477300e-19 8.4022400e-21 3.2720700e-22 1.1663900e-23
 1.8666670e+06 2.0659000e-13 2.2030900e-15 1.9440200e-16 1.2283900e-17 6.0420000e-19 2.4522300e-20 1.0567300e-21
 2.2400000e+06 3.2647600e-12 4.7850800e-14 4.3251200e-15 2.7998900e-16 1.4116800e-17 5.8800300e-19 2.2632100e-20
 2.6133330e+06 2.5741100e-11 5.0649900e-13 4.6876800e-14 3.1075500e-15 1.6041900e-16 6.7883500e-18 2.5172900e-19
 2.9866670e+06 1.2615600e-10 3.2740300e-12 3.1013800e-13 2.1046400e-14 1.1123700e-15 4.7326000e-17 1.9781500e-18
 3.3600000e+06 4.4066600e-10 1.4829100e-11 1.4371500e-12 9.9792500e-14 5.3972600e-15 2.3904200e-16 8.5283100e-18
 3.7333330e+06 1.1965540e-09 5.1302800e-11 5.0847000e-12 3.6112800e-13 1.9979300e-14 9.1155700e-16 3.7936300e-17
 4.1066670e+06 2.6755130e-09 1.4350700e-10 1.4540000e-11 1.0557800e-12 5.9716700e-14 2.7654100e-15 1.0649200e-16
 4.4800000e+06 5.1194280e-09 3.3704100e-10 3.4895700e-11 2.5897200e-12 1.4976200e-13 7.0982100e-15 2.7358300e-16
 4.8533330e+06 8.6081350e-09 6.8197900e-10 7.2127200e-11 5.4686700e-12 3.2301900e-13 1.5662500e-14 7.3899800e-16
 5.2266670e+06 1.2992720e-08 1.1853550e-09 1.2488600e-10 9.4321600e-12 5.5505500e-13 2.6629700e-14 1.0797200e-15
 5.6000000e+06 1.7925400e-08 1.8330650e-09 1.9107400e-10 1.4276500e-11 8.3100200e-13 3.9625700e-14 1.7055000e-15
 5.9733330e+06 2.3001470e-08 2.5887740e-09 2.6739600e-10 1.9796400e-11 1.1417100e-12 5.3999100e-14 2.1202700e-15
 6.3466670e+06 2.7894700e-08 3.3973540e-09 3.4820300e-10 2.5578200e-11 1.4636100e-12 6.8513100e-14 2.7165400e-15
 6.7200000e+06 3.2412820e-08 4.2083420e-09 4.2850700e-10 3.1270200e-11 1.7775400e-12 8.2752300e-14 3.3443200e-15
 7.0933330e+06 3.6480900e-08 4.9851110e-09 5.0482200e-10 3.6636300e-11 2.0710600e-12 9.5949600e-14 3.7735800e-15
 7.4666670e+06 4.0093320e-08 5.7051910e-09 5.7512500e-10 4.1548000e-11 2.3380300e-12 1.0796800e-13 4.4679800e-15
 7.8400000e+06 4.3271940e-08 6.3565960e-09 6.3842800e-10 4.5949200e-11 2.5757500e-12 1.1803400e-13 4.5306900e-15
 8.2133330e+06 4.6045250e-08 6.9343540e-09 6.9441300e-10 4.9831400e-11 2.7853600e-12 1.2786500e-13 5.4217400e-15
 8.5866670e+06 4.8442620e-08 7.4382840e-09 7.4320200e-10 5.3212000e-11 2.9679200e-12 1.3578500e-13 5.4525400e-15
 8.9600000e+06 5.0493030e-08 7.8713750e-09 7.8519200e-10 5.6125900e-11 3.1250400e-12 1.4265900e-13 5.4879600e-15
 9.3333330e+06 5.2223410e-08 8.2383100e-09 8.2091500e-10 5.8615100e-11 3.2592100e-12 1.4829500e-13 5.9753800e-15
 9.7066670e+06 5.3656750e-08 8.5442580e-09 8.5092700e-10 6.0725200e-11 3.3755500e-12 1.5376000e-13 6.0867400e-15
 1.0080000e+07 5.4862260e-08 8.8024850e-09 8.7656700e-10 6.2548700e-11 3.4763000e-12 1.5842500e-13 6.5910100e-15
 1.0453330e+07 5.5881300e-08 9.0217850e-09 8.9871400e-10 6.4151700e-11 3.5669800e-12 1.6247100e-13 6.3488600e-15
 1.0826670e+07 5.6668400e-08 9.1965590e-09 9.1680300e-10 6.5491800e-11 3.6443500e-12 1.6572200e-13 5.7110600e-15
 1.1200000e+07 5.7232340e-08 9.3298790e-09 9.3112300e-10 6.6588400e-11 3.7091100e-12 1.6915400e-13 6.5114800e-15
 1.1573330e+07 5.7587450e-08 9.4254490e-09 9.4202200e-10 6.7466200e-11 3.7630400e-12 1.7106400e-13 6.3378200e-15
 1.1946670e+07 5.7748330e-08 9.4867350e-09 9.4981800e-10 6.8145300e-11 3.8084800e-12 1.7439800e-13 7.1283700e-15
 1.2320000e+07 5.7729250e-08 9.5168900e-09 9.5479500e-10 6.8643300e-11 3.8439200e-12 1.7612500e-13 6.7858400e-15
 1.2693330e+07 5.7543630e-08 9.5187060e-09 9.5720200e-10 6.8978300e-11 3.8720200e-12 1.7809600e-13 7.0795200e-15
 1.3066670e+07 5.7204160e-08 9.4946660e-09 9.5725400e-10 6.9161400e-11 3.8919100e-12 1.7890700e-13 7.0927700e-15
 1.3440000e+07 5.6722970e-08 9.4470060e-09 9.5514000e-10 6.9205000e-11 3.9060500e-12 1.8036400e-13 6.9876900e-15
 1.3813330e+07 5.6111990e-08 9.3778120e-09 9.5103800e-10 6.9118600e-11 3.9129300e-12 1.8144100e-13 6.8389000e-15
 1.4186670e+07 5.5382960e-08 9.2890400e-09 9.4511000e-10 6.8913500e-11 3.9140600e-12 1.8206400e-13 7.5327300e-15
 1.4560000e+07 5.4547290e-08 9.1825330e-09 9.3751100e-10 6.8598300e-11 3.9100700e-12 1.8226000e-13 6.8752800e-15
 1.4933330e+07 5.3623320e-08 9.0612540e-09 9.2850900e-10 6.8189200e-11 3.9006300e-12 1.8220300e-13 6.9335900e-15
 1.5306670e+07 5.2762700e-08 8.9507820e-09 9.2070500e-10 6.7877200e-11 3.8982200e-12 1.8320100e-13 7.1572500e-15
 1.5680000e+07 5.1834970e-08 8.8289880e-09 9.1181200e-10 6.7492100e-11 3.8912200e-12 1.8325000e-13 7.1348400e-15
 1.6053330e+07 5.0840700e-08 8.6957900e-09 9.0179700e-10 6.7030800e-11 3.8815800e-12 1.8412900e-13 7.2729800e-15
 1.6426670e+07 4.9787600e-08 8.5523070e-09 8.9074700e-10 6.6497700e-11 3.8672800e-12 1.8387300e-13 7.1629800e-15
 1.6800000e+07 4.8682630e-08 8.3995310e-09 8.7874100e-10 6.5895400e-11 3.8489600e-12 1.8395300e-13 7.6513300e-15
 1.7173330e+07 4.7532400e-08 8.2384070e-09 8.6585500e-10 6.5230800e-11 3.8283400e-12 1.8402900e-13 7.4853100e-15
 1.7546670e+07 4.6343190e-08 8.0698240e-09 8.5215700e-10 6.4505000e-11 3.8034300e-12 1.8337900e-13 7.5028800e-15
 1.7920000e+07 4.5120740e-08 7.8945910e-09 8.3771100e-10 6.3722600e-11 3.7761900e-12 1.8294500e-13 7.4511200e-15
 1.8293330e+07 4.3870690e-08 7.7135160e-09 8.2258200e-10 6.2886600e-11 3.7461000e-12 1.8314900e-13 7.6730400e-15
 1.8666670e+07 4.2598170e-08 7.5273330e-09 8.0682900e-10 6.1999600e-11 3.7120500e-12 1.8220300e-13 7.6011100e-15
 1.9040000e+07 4.1308050e-08 7.3367460e-09 7.9050800e-10 6.1064500e-11 3.6746700e-12 1.8073800e-13 7.3599800e-15
 1.9413330e+07 4.0004850e-08 7.1424090e-09 7.7367300e-10 6.0085700e-11 3.6360000e-12 1.8040100e-13 7.6790400e-15
 1.9786670e+07 3.8692750e-08 6.9449340e-09 7.5637300e-10 5.9063600e-11 3.5934100e-12 1.7901200e-13 7.4603600e-15
 2.0160000e+07 3.7475160e-08 6.7628600e-09 7.4062400e-10 5.8156600e-11 3.5581400e-12 1.7835000e-13 7.7787300e-15
 2.0533330e+07 3.6308750e-08 6.5885080e-09 7.2559900e-10 5.7300500e-11 3.5257500e-12 1.7776100e-13 7.6580400e-15
 2.0906670e+07 3.5142230e-08 6.4125840e-09 7.1027400e-10 5.6414700e-11 3.4913300e-12 1.7686300e-13 7.5848400e-15
 2.1280000e+07 3.3977180e-08 6.2352920e-09 6.9466000e-10 5.5498300e-11 3.4548800e-12 1.7621100e-13 7.6703800e-15
 2.1653330e+07 3.2816120e-08 6.0570240e-09 6.7879100e-10 5.4554000e-11 3.4164700e-12 1.7518200e-13 7.6817800e-15
 2.2026670e+07 3.1661340e-08 5.8781320e-09 6.6269700e-10 5.3582600e-11 3.3759300e-12 1.7430900e-13 7.6049500e-15
 2.2400000e+07 3.0514730e-08 5.6989150e-09 6.4640200e-10 5.2585600e-11 3.3334200e-12 1.7307100e-13 7.6696800e-15
 2.2773330e+07 2.9377880e-08 5.5196220e-09 6.2992600e-10 5.1564000e-11 3.2892000e-12 1.7179000e-13 7.5655100e-15
 2.3146670e+07 2.8252120e-08 5.3404610e-09 6.1328700e-10 5.0518200e-11 3.2428600e-12 1.7050900e-13 7.6482900e-15
 2.3520000e+07 2.7138600e-08 5.1616190e-09 5.9649900e-10 4.9448600e-11 3.1944900e-12 1.6904400e-13 7.5893700e-15
 2.3893330e+07 2.6038550e-08 4.9833050e-09 5.7957800e-10 4.8356200e-11 3.1442000e-12 1.6743900e-13 7.5710100e-15
 2.4266670e+07 2.4953360e-08 4.8057610e-09 5.6254900e-10 4.7242000e-11 3.0918700e-12 1.6574200e-13 7.5322900e-15
 2.4640000e+07 2.3884740e-08 4.6293050e-09 5.4544200e-10 4.6107900e-11 3.0377000e-12 1.6401200e-13 7.3923100e-15
 2.5013330e+07 2.2868100e-08 4.4608360e-09 5.2907200e-10 4.5022800e-11 2.9861400e-12 1.6211600e-13 7.4038500e-15
 2.5386670e+07 2.1963510e-08 4.3122760e-09 5.1487300e-10 4.4110300e-11 2.9453400e-12 1.6112700e-13 7.4797300e-15
 2.5760000e+07 2.1077970e-08 4.1656160e-09 5.0072200e-10 4.3190300e-11 2.9037200e-12 1.5991800e-13 7.4479100e-15
 2.6133330e+07 2.0211640e-08 4.0209010e-09 4.8662200e-10 4.2263100e-11 2.8610200e-12 1.5862900e-13 7.3846200e-15
 2.6506670e+07 1.9363390e-08 3.8779300e-09 4.7254900e-10 4.1326000e-11 2.8171400e-12 1.5727600e-13 7.3911000e-15
 2.6880000e+07 1.8531280e-08 3.7363310e-09 4.5845600e-10 4.0374600e-11 2.7715000e-12 1.5586400e-13 7.4093700e-15
 2.7253330e+07 1.7716260e-08 3.5963100e-09 4.4436500e-10 3.9410200e-11 2.7246000e-12 1.5431700e-13 7.4275100e-15
 2.7626670e+07 1.6929040e-08 3.4600580e-09 4.3054600e-10 3.8456800e-11 2.6776800e-12 1.5270800e-13 7.4081000e-15
 2.8000000e+07 1.6154820e-08 3.3246180e-09 4.1663500e-10 3.7481600e-11 2.6286400e-12 1.5104000e-13 7.4018700e-15
 2.8373330e+07 1.5389090e-08 3.1890660e-09 4.0251300e-10 3.6473400e-11 2.5766000e-12 1.4911900e-13 7.1891700e-15
 2.8746670e+07 1.4632850e-08 3.0536020e-09 3.8820000e-10 3.5433100e-11 2.5214700e-12 1.4701600e-13 7.2692600e-15
 2.9120000e+07 1.3887230e-08 2.9184580e-09 3.7372000e-10 3.4362400e-11 2.4632600e-12 1.4468700e-13 7.1999200e-15
 2.9493330e+07 1.3153400e-08 2.7838830e-09 3.5910100e-10 3.3262800e-11 2.4022000e-12 1.4219000e-13 7.0682700e-15
 2.9866670e+07 1.2432590e-08 2.6501480e-09 3.4437400e-10 3.2136800e-11 2.3384100e-12 1.3945600e-13 7.0552100e-15
 3.0240000e+07 1.1801850e-08 2.5338100e-09 3.3170500e-10 3.1187200e-11 2.2863500e-12 1.3723900e-13 6.9396400e-15
 3.0613330e+07 1.1192450e-08 2.4203810e-09 3.1922700e-10 3.0241100e-11 2.2339100e-12 1.3531100e-13 6.9577600e-15
 3.0986670e+07 1.0594380e-08 2.3077430e-09 3.0666400e-10 2.9272400e-11 2.1788700e-12 1.3279700e-13 6.8653000e-15
 3.1360000e+07 1.0013020e-08 2.1970940e-09 2.9417400e-10 2.8295400e-11 2.1223800e-12 1.3047500e-13 6.8397200e-15
 3.1733330e+07 9.4434020e-09 2.0873820e-09 2.8161600e-10 2.7296700e-11 2.0634000e-12 1.2781600e-13 6.7098300e-15
 3.2106670e+07 8.8864960e-09 1.9788420e-09 2.6902200e-10 2.6278400e-11 2.0018500e-12 1.2485200e-13 6.5781900e-15
 3.2480000e+07 8.3432510e-09 1.8717170e-09 2.5642300e-10 2.5243500e-11 1.9381000e-12 1.2183900e-13 6.5210800e-15
 3.2853330e+07 7.8146200e-09 1.7662560e-09 2.4385300e-10 2.4194500e-11 1.8723500e-12 1.1880900e-13 6.3954200e-15
 3.3226670e+07 7.3015670e-09 1.6627190e-09 2.3135100e-10 2.3135500e-11 1.8045800e-12 1.1531600e-13 6.1876100e-15
 3.3600000e+07 6.8050430e-09 1.5613710e-09 2.1895400e-10 2.2069900e-11 1.7351700e-12 1.1174100e-13 6.0861300e-15
 3.3973330e+07 6.3260130e-09 1.4624920e-09 2.0670700e-10 2.1001900e-11 1.6645300e-12 1.0807700e-13 5.9102200e-15
