

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-105                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.15857-18 -2.1586E-18   -1.389808993917D-05 4634  6   5  9141    6
 -2.76794-17 -2.7679E-17    1.445118030011D-05 4634  6   5  9145    6
 -2.01713-17 -2.0171E-17    1.487261604351D-05 4634  6   5  9149    6
 -3.90011-17 -3.9001E-17    2.564030245313D-06 4634  6   5  9149    6
 -4.99329-18 -4.9933E-18   -2.002687606716D-06 4634  6   5  9157    6
 -2.08936-17 -2.0894E-17   -1.914461844785D-05 4634  6   5  9159    6
 -8.04388-18 -8.0439E-18   -2.486362302705D-06 4634  6   5  9159    6
 -1.45038-17 -1.4504E-17   -1.378948965105D-05 4634  6   5  9161    6
 -1.99503-18 -1.9950E-18    1.503736785913D-05 4634  6   5  9165    6
 -3.68679-19 -3.6868E-19   -2.712386656124D-06 4634  6   5  9165    6
 -1.20594-17 -1.2059E-17    3.316914606024D-05 4634  6   5  9169    6
 -1.28547-17 -1.2855E-17   -2.333776750927D-05 4634  6   5  9171    6
 -1.34415-17 -1.3442E-17   -3.719822936435D-05 4634  6   5  9173    6
 -2.68418-17 -2.6842E-17   -7.451065129796D-06 4634  6   5  9175    6
 -2.64368-18 -2.6437E-18   -7.565212128497D-06 4634  6   5  9175    6
 -5.74511-18 -5.7451E-18    1.740610710763D-06 4634  6   5  9177    6
 -6.41622-18 -6.4162E-18    3.117100099475D-06 4634  6   5  9179    6
 -6.15091-18 -6.1509E-18    1.625775698313D-06 4634  6   5  9181    6
 -2.72649-18 -2.7265E-18   -3.667719302011D-06 4634  6   5  9183    6
 -7.75067-18 -7.7507E-18   -3.870633119359D-06 4634  6   5  9185    6
 -2.21896-17 -2.2190E-17   -1.802646284755D-05 4634  6   5  9185    6
 -3.04846-18 -3.0485E-18   -1.312137931931D-05 4634  6   5  9187    6
 -5.39128-20 -5.3913E-20   -3.709694172743D-06 4634  6   5  9189    6
 -1.15932-17 -1.1593E-17    1.725149225403D-05 4634  6   5  9189    6
 -1.30917-17 -1.3092E-17   -2.291528220169D-05 4634  6   5  9191    6
 -2.22539-17 -2.2254E-17   -4.493594381231D-06 4634  6   5  9193    6
 -2.44312-17 -2.4431E-17    8.186253642796D-06 4634  6   5  9193    6
 -3.85701-18 -3.8570E-18    2.592681896013D-06 4634  6   5  9193    6
 -4.41421-18 -4.4142E-18    2.265411024965D-06 4634  6   5  9197    6
 -1.50357-18 -1.5036E-18   -1.995251301888D-05 4634  6   5  9197    6
 -1.25558-17 -1.2556E-17   -1.592889341985D-05 4634  6   5  9199    6
 -1.14929-17 -1.1493E-17   -8.701024110580D-06 4634  6   5  9201    6
 -7.49169-18 -7.4917E-18   -1.334812305333D-06 4634  6   5  9201    6
 -6.20053-18 -6.2005E-18    4.838296081264D-06 4634  6   5  9203    6
 -1.30127-17 -1.3013E-17   -2.305440070097D-05 4634  6   5  9207    6
 -1.94226-17 -1.9423E-17   -2.059456509437D-05 4634  6   5  9207    6
 -1.83773-17 -1.8377E-17    1.632448727497D-05 4634  6   5  9209    6
 -1.01011-18 -1.0101E-18    9.899911890718D-06 4634  6   5  9209    6
 -1.67875-18 -1.6788E-18   -2.978406552486D-05 4634  6   5  9211    6
 -4.85665-18 -4.8567E-18   -1.029516230328D-05 4634  6   5  9211    6
 -2.69691-18 -2.6969E-18    3.707947243373D-06 4634  6   5  9213    6
 -6.27163-18 -6.2716E-18    4.783445451978D-06 4634  6   5  9215    6
 -1.30343-17 -1.3034E-17    2.301619572960D-05 4634  6   5  9215    6
 -1.14466-17 -1.1447E-17   -3.494487446057D-05 4634  6   5  9219    6
 -1.88443-17 -1.8844E-17    1.591993334846D-05 4634  6   5  9219    6
 -2.74994-18 -2.7499E-18    1.454577190779D-05 4634  6   5  9221    6
 -1.61811-18 -1.6181E-18    6.180049564075D-06 4634  6   5  9221    6
 -9.27893-18 -9.2789E-18    3.233131406397D-06 4634  6   5  9225    6
 -3.12953-18 -3.1295E-18    9.586103983663D-06 4634  6   5  9225    6
 -1.02272-17 -1.0227E-17    1.955569461822D-05 4634  6   5  9229    6
 -1.72702-18 -1.7270E-18    1.158064179920D-05 4634  6   5  9229    6
 -5.02967-18 -5.0297E-18   -5.964606027829D-06 4634  6   5  9231    6
 -5.95607-18 -5.9561E-18   -5.036878344147D-06 4634  6   5  9231    6
 -1.04619-17 -1.0462E-17   -9.558493199178D-06 4634  6   5  9235    6
 -3.20409-18 -3.2041E-18   -3.121010957788D-06 4634  6   5  9235    6
 -3.61044-19 -3.6104E-19    1.107898206319D-05 4634  6   5  9237    6
 -5.47526-18 -5.4753E-18   -7.305589140923D-06 4634  6   5  9241    6
 -1.48369-17 -1.4837E-17   -6.739952415969D-06 4634  6   5  9245    6
 -1.63276-17 -1.6328E-17   -2.449839535522D-05 4634  6   5  9245    6
 -6.05943-19 -6.0594E-19    4.950960733897D-06 4634  6   5  9251    6
 -7.00761-19 -7.0076E-19    1.427020053903D-06 4634  6   5  9265    6
 -5.18467-18 -5.1847E-18   -5.786289194875D-06 4634  6   5  9273    6
 -1.48988-18 -1.4899E-18   -1.342389991131D-05 4634  6   5  9281    6
 -1.68751-18 -1.6875E-18    5.925890809610D-06 4634  6   5  9289    6
 -1.03648-18 -1.0365E-18   -1.929607903661D-05 4634  6   5  9291    6
 -4.82203-19 -4.8220E-19    6.221446154578D-06 4634  6   5  9295    6
 -1.24321-26 -1.2432E-26    8.043693342303D-06 4634  6   5  9399    6
 -5.10328-27 -5.1033E-27   -3.919048141564D-06 4634  6   5  9399    6
 -9.20552-27 -9.2055E-27    2.172609477779D-06 4634  6   5  9400    6
 -5.45868-27 -5.4587E-27   -3.663889438451D-06 4634  6   5  9400    6
 -3.29844-27 -3.2984E-27    1.212694485893D-05 4634  6   5  9401    6
 -3.49118-26 -3.4912E-26   -5.728722093847D-06 4634  6   5  9402    6
 -1.21106-25 -1.2111E-25   -3.302891681657D-05 4634  6   5  9402    6
 -7.78405-27 -7.7841E-27   -6.423391422073D-06 4634  6   5  9402    6
 -3.25524-17 -3.2552E-17    1.228788046337D-05 4634  6   5  9404    6
 -9.33502-18 -9.3350E-18    2.142469967872D-06 4634  6   5  9404    6
 -3.64221-17 -3.6422E-17    2.745585784299D-06 4634  6   5  9404    6
 -3.11799-17 -3.1180E-17   -3.207194378445D-06 4634  6   5  9404    6
 -2.30084-16 -2.3008E-16    1.738495505976D-05 4634  6   5  9406    6
 -1.33062-16 -1.3306E-16    1.503058724512D-05 4634  6   5  9406    6
 -7.14426-17 -7.1443E-17   -5.598900375993D-06 4634  6   5  9406    6
 -3.59293-17 -3.5929E-17    8.349731277856D-06 4634  6   5  9408    6
 -6.19496-17 -6.1950E-17   -6.456861706967D-06 4634  6   5  9410    6
 -1.96681-16 -1.9668E-16    5.084375206515D-06 4634  6   5  9410    6
 -1.82178-16 -1.8218E-16   -1.097827399568D-05 4634  6   5  9412    6
 -1.81284-16 -1.8128E-16    2.206482646025D-05 4634  6   5  9412    6
 -1.56119-16 -1.5612E-16   -6.405370262380D-06 4634  6   5  9414    6
 -1.48988-16 -1.4899E-16   -1.342389991130D-05 4634  6   5  9414    6
 -1.34151-16 -1.3415E-16    7.454286587446D-06 4634  6   5  9416    6
 -3.11764-16 -3.1176E-16    1.283021772886D-05 4634  6   5  9416    6
 -2.69386-17 -2.6939E-17   -1.484858158920D-05 4634  6   5  9418    6
 -9.35809-17 -9.3581E-17   -1.068594125582D-06 4634  6   5  9418    6
 -1.29169-16 -1.2917E-16   -7.741795632021D-06 4634  6   5  9418    6
 -1.72852-17 -1.7285E-17    1.157059218279D-05 4634  6   5  9420    6
 -2.87146-18 -2.8715E-18   -1.393019578881D-05 4634  6   5  9420    6
 -1.05105-17 -1.0511E-17   -4.757147614284D-05 4634  6   5  9422    6
 -2.07503-17 -2.0750E-17    1.445762229936D-05 4634  6   5  9422    6
 -5.47208-19 -5.4721E-19   -3.654917325746D-06 4634  6   5  9424    6
 -6.26401-18 -6.2640E-18    1.596421461610D-06 4634  6   5  9424    6
 -2.23642-18 -2.2364E-18    8.942864041578D-06 4634  6   5  9424    6
 -2.42391-17 -2.4239E-17    4.125565718219D-06 4634  6   5  9426    6
 -1.69363-17 -1.6936E-17    1.771343209546D-05 4634  6   5  9426    6
 -1.82083-17 -1.8208E-17    1.647600270214D-05 4634  6   5  9428    6
 -1.33586-17 -1.3359E-17   -2.994325752702D-05 4634  6   5  9428    6
 -8.01116-18 -8.0112E-18   -4.993034716633D-06 4634  6   5  9430    6
 -1.14327-17 -1.1433E-17   -2.624052061192D-05 4634  6   5  9432    6
 -1.14349-18 -1.1435E-18   -8.745157369048D-06 4634  6   5  9432    6
 -1.47684-17 -1.4768E-17    2.708485685666D-05 4634  6   5  9434    6
 -3.91626-19 -3.9163E-19   -1.021382645693D-05 4634  6   5  9434    6
 -1.15495-18 -1.1550E-18   -4.329191739890D-05 4634  6   5  9436    6
 -7.63032-18 -7.6303E-18    2.621122050061D-06 4634  6   5  9438    6
 -7.85286-18 -7.8529E-18   -5.093685612694D-06 4634  6   5  9438    6
 -1.54189-17 -1.5419E-17   -6.485546958634D-06 4634  6   5  9440    6
 -1.06407-17 -1.0641E-17   -2.819363387746D-05 4634  6   5  9442    6
 -2.18366-17 -2.1837E-17   -1.831786999817D-05 4634  6   5  9442    6
 -1.36044-17 -1.3604E-17    2.940225221255D-05 4634  6   5  9444    6
 -2.96453-17 -2.9645E-17    1.011964797102D-05 4634  6   5  9444    6
 -2.80357-17 -2.8036E-17   -1.070064239528D-05 4634  6   5  9446    6
 -6.77386-18 -6.7739E-18   -5.905052658267D-06 4634  6   5  9446    6
 -8.00126-18 -8.0013E-18   -4.999212624074D-06 4634  6   5  9448    6
 -3.01216-17 -3.0122E-17   -1.327950706476D-05 4634  6   5  9450    6
 -8.32128-18 -8.3213E-18   -2.403476388186D-06 4634  6   5  9450    6
 -3.52746-17 -3.5275E-17   -1.133960413447D-05 4634  6   5  9452    6
 -1.97008-17 -1.9701E-17   -1.015187200525D-05 4634  6   5  9452    6
 -2.93365-17 -2.9337E-17   -1.704361460987D-05 4634  6   5  9454    6
 -1.55263-17 -1.5526E-17    1.932205354775D-05 4634  6   5  9454    6
 -5.34776-17 -5.3478E-17   -7.479767229680D-06 4634  6   5  9456    6
 -1.01452-17 -1.0145E-17    1.971375625906D-05 4634  6   5  9458    6
 -2.58567-18 -2.5857E-18   -1.160240865989D-05 4634  6   5  9458    6
 -1.64454-18 -1.6445E-18    2.432291096606D-05 4634  6   5  9460    6
 -9.37711-18 -9.3771E-18    1.066426649548D-06 4634  6   5  9460    6
 -2.51388-17 -2.5139E-17   -7.955829236120D-06 4634  6   5  9462    6
 -1.50155-18 -1.5016E-18   -3.329892444477D-05 4634  6   5  9464    6
 -7.05105-18 -7.0511E-18   -7.091142453995D-06 4634  6   5  9464    6
 -1.30881-17 -1.3088E-17    7.640528418865D-06 4634  6   5  9466    6
 -2.87775-17 -2.8778E-17   -1.737468508392D-05 4634  6   5  9466    6
 -7.25103-18 -7.2510E-18    4.137343246300D-06 4634  6   5  9468    6
 -7.70011-18 -7.7001E-18    1.298682746057D-06 4634  6   5  9468    6
 -1.98187-17 -1.9819E-17   -1.513721888930D-05 4634  6   5  9470    6
 -2.75249-17 -2.7525E-17   -3.633074053078D-06 4634  6   5  9470    6
 -1.52759-17 -1.5276E-17   -6.546259140246D-06 4634  6   5  9472    6
 -1.42143-17 -1.4214E-17    2.110550642651D-05 4634  6   5  9474    6
 -2.21262-17 -2.2126E-17    9.039057768662D-06 4634  6   5  9476    6
 -3.53648-18 -3.5365E-18   -5.655340904021D-06 4634  6   5  9478    6
 -1.13445-17 -1.1345E-17   -4.407422098822D-05 4634  6   5  9480    6
 -5.10392-18 -5.1039E-18    3.918556717239D-06 4634  6   5  9480    6
 -2.35707-17 -2.3571E-17   -1.272766612792D-05 4634  6   5  9482    6
 -5.90056-18 -5.9006E-18   -6.779017584726D-06 4634  6   5  9484    6
 -9.86511-18 -9.8651E-18    1.013673441176D-06 4634  6   5  9486    6
 -1.32457-17 -1.3246E-17   -2.264885963003D-05 4634  6   5  9486    6
 -8.85282-18 -8.8528E-18    2.259167135385D-06 4634  6   5  9490    6
 -6.61846-18 -6.6185E-18   -6.043702009188D-06 4634  6   5  9492    6
 -2.02581-18 -2.0258E-18    4.936297086166D-06 4634  6   5  9494    6
 -3.27409-18 -3.2741E-18   -3.054283785644D-06 4634  6   5  9494    6
 -7.75822-18 -7.7582E-18    2.577910912488D-06 4634  6   5  9496    6
 -1.40899-17 -1.4090E-17   -7.097282450584D-06 4634  6   5  9496    6
 -4.36876-18 -4.3688E-18   -9.155916095123D-06 4634  6   5  9496    6
 -9.51575-18 -9.5158E-18   -5.254446575278D-06 4634  6   5  9498    6
 -1.15975-17 -1.1598E-17   -4.311273981469D-05 4634  6   5  9500    6
 -4.64263-18 -4.6426E-18    6.461854595346D-06 4634  6   5  9502    6
 -2.56466-18 -2.5647E-18   -1.559660929718D-05 4634  6   5  9502    6
 -2.31823-18 -2.3182E-18    1.294090750270D-05 4634  6   5  9504    6
 -1.78615-18 -1.7862E-18   -2.799316966652D-05 4634  6   5  9506    6
 -5.95646-18 -5.9565E-18   -6.715398071964D-06 4634  6   5  9508    6
 -1.02494-18 -1.0249E-18    3.902667473229D-05 4634  6   5  9512    6
 -1.14977-17 -1.1498E-17   -2.609217495686D-05 4634  6   5  9514    6
 -5.98055-18 -5.9806E-18   -8.360435076953D-06 4634  6   5  9514    6
 -1.47868-17 -1.4787E-17   -1.352557686571D-05 4634  6   5  9516    6
 -2.22464-17 -2.2246E-17    1.798043728418D-05 4634  6   5  9516    6
 -7.60783-18 -7.6078E-18    3.943305778489D-06 4634  6   5  9516    6
 -6.74578-18 -6.7458E-18   -2.964816522253D-06 4634  6   5  9518    6
 -1.73077-18 -1.7308E-18   -1.733332562952D-05 4634  6   5  9518    6
 -4.07428-18 -4.0743E-18   -4.908842789273D-06 4634  6   5  9520    6
 -7.48157-19 -7.4816E-19   -4.009853546755D-06 4634  6   5  9524    6
 -6.72807-18 -6.7281E-18   -4.458931015877D-06 4634  6   5  9530    6
 -4.69507-18 -4.6951E-18   -6.389681091015D-06 4634  6   5  9530    6
 -9.02378-19 -9.0238E-19   -2.216366090470D-06 4634  6   5  9532    6
 -6.68792-18 -6.6879E-18    2.990466393176D-06 4634  6   5  9534    6
 -2.93151-18 -2.9315E-18    3.411211287059D-06 4634  6   5  9534    6
 -1.66436-19 -1.6644E-19   -2.403326203464D-05 4634  6   5  9538    6
 -4.46092-19 -4.4609E-19    4.483380109902D-06 4634  6   5  9538    6
 -6.55717-18 -6.5572E-18   -4.575144460068D-06 4634  6   5  9540    6
 -1.02718-17 -1.0272E-17   -1.947078408842D-05 4634  6   5  9540    6
 -1.27372-17 -1.2737E-17    1.570203812450D-05 4634  6   5  9542    6
 -7.58855-18 -7.5886E-18   -6.588874027146D-06 4634  6   5  9542    6
 -2.69593-18 -2.6959E-18    1.112788536808D-05 4634  6   5  9544    6
 -6.16375-18 -6.1638E-18   -8.111944838689D-06 4634  6   5  9548    6
 -8.01413-18 -8.0141E-18    3.743388240423D-06 4634  6   5  9548    6
 -5.89226-18 -5.8923E-18   -6.788566695925D-06 4634  6   5  9550    6
 -2.79484-18 -2.7948E-18    1.431208942211D-05 4634  6   5  9556    6
 -3.12387-18 -3.1239E-18   -9.603472615572D-06 4634  6   5  9566    6
 -7.77055-31 -7.7706E-31   -6.434550964834D-06 4634  6   5  9733    6
 -5.02395-31 -5.0240E-31   -9.952328347175D-06 4634  6   5  9733    6
 -1.25644-30 -1.2564E-30    3.183598102576D-05 4634  6   5  9735    6
 -3.15676-30 -3.1568E-30   -1.267121985828D-05 4634  6   5  9735    6
 -1.90597-30 -1.9060E-30   -1.574001689422D-05 4634  6   5  9735    6
 -4.89299-30 -4.8930E-30   -2.043740126172D-06 4634  6   5  9735    6
 -2.23886-25 -2.2389E-25   -1.786623549469D-05 4634  6   5  9736    6
 -3.65669-25 -3.6567E-25   -2.734713634469D-06 4634  6   5  9736    6
 -7.57603-25 -7.5760E-25    3.959857603592D-06 4634  6   5  9737    6
 -4.89819-25 -4.8982E-25   -2.041570457758D-06 4634  6   5  9737    6
 -2.49847-24 -2.4985E-24   -1.200734849713D-05 4634  6   5  9738    6
 -1.02561-24 -1.0256E-24    9.750294946359D-06 4634  6   5  9738    6
 -2.17812-23 -2.1781E-23    9.182230547419D-06 4634  6   5  9739    6
 -7.92898-25 -7.9290E-25   -2.522392539663D-06 4634  6   5  9739    6
 -3.14187-28 -3.1419E-28   -9.548453627850D-06 4634  6   5  9740    6
 -1.14373-29 -1.1437E-29    2.622996686270D-05 4634  6   5  9740    6
 -2.16962-22 -2.1696E-22    9.218204109667D-06 4634  6   5  9741    6
 -7.89804-24 -7.8980E-24    5.064547659986D-06 4634  6   5  9741    6
 -7.40129-29 -7.4013E-29   -1.351115819088D-06 4634  6   5  9742    6
 -1.20884-28 -1.2088E-28    3.308957347554D-05 4634  6   5  9742    6
 -3.31617-22 -3.3162E-22   -9.046580844674D-06 4634  6   5  9743    6
 -4.24494-22 -4.2449E-22    9.422983599493D-06 4634  6   5  9744    6
 -2.23504-22 -2.2350E-22    1.789677142239D-05 4634  6   5  9744    6
 -5.28682-28 -5.2868E-28    3.782992422746D-06 4634  6   5  9780    6
 -1.56887-28 -1.5689E-28   -1.912204325389D-05 4634  6   5  9780    6
 -5.49103-28 -5.4910E-28    5.463455854563D-06 4634  6   5  9780    6
 -1.69235-23 -1.6924E-23   -2.954471592765D-05 4634  6   5  9781    6
 -5.02206-24 -5.0221E-24   -7.964859042002D-06 4634  6   5  9781    6
 -1.75772-23 -1.7577E-23    1.137837653320D-05 4634  6   5  9781    6
 -4.42277-24 -4.4228E-24   -6.783079382459D-06 4634  6   5  9782    6
 -1.44877-23 -1.4488E-23   -2.070722060797D-05 4634  6   5  9782    6
 -1.02929-23 -1.0293E-23   -9.715434911560D-06 4634  6   5  9782    6
 -1.32804-23 -1.3280E-23    3.011957471152D-05 4634  6   5  9783    6
 -6.33065-23 -6.3307E-23   -7.898083135201D-06 4634  6   5  9783    6
 -1.33441-22 -1.3344E-22    7.493948636455D-06 4634  6   5  9784    6
 -2.21704-23 -2.2170E-23    1.804207411692D-05 4634  6   5  9785    6
 -2.05295-23 -2.0530E-23   -2.435519618104D-05 4634  6   5  9786    6
 -6.72486-23 -6.7249E-23   -5.948079216503D-06 4634  6   5  9786    6
 -4.77774-23 -4.7777E-23    8.372159221701D-06 4634  6   5  9786    6
 -6.16445-23 -6.1645E-23   -8.111023692278D-06 4634  6   5  9786    6
 -1.22043-22 -1.2204E-22    2.458149996325D-05 4634  6   5  9787    6
 -3.85001-24 -3.8500E-24    2.597395850951D-06 4634  6   5  9787    6
 -3.80543-23 -3.8054E-23    7.883471775835D-06 4634  6   5  9787    6
 -3.38166-29 -3.3817E-29   -1.182851025823D-05 4634  6   5  9788    6
 -3.27348-29 -3.2735E-29   -6.109705878819D-06 4634  6   5  9788    6
 -6.17441-31 -6.1744E-31    1.619587944485D-06 4634  6   5  9789    6
 -7.83031-22 -7.8303E-22    1.277088646641D-06 4634  6   5  9789    6
 -7.57981-22 -7.5798E-22    1.319294283067D-06 4634  6   5  9789    6
 -2.74785-28 -2.7479E-28   -1.819604417989D-05 4634  6   5  9840    6
 -2.11767-28 -2.1177E-28   -1.416651319619D-05 4634  6   5  9840    6
 -9.13013-29 -9.1301E-29    3.285823969619D-06 4634  6   5  9840    6
 -7.37042-24 -7.3704E-24    2.713549567086D-06 4634  6   5  9841    6
 -2.85756-24 -2.8576E-24   -1.399795629842D-05 4634  6   5  9841    6
 -6.75622-24 -6.7562E-24    2.960235161117D-06 4634  6   5  9841    6
 -2.94551-24 -2.9455E-24    3.394997810142D-06 4634  6   5  9842    6
 -2.81865-24 -2.8187E-24   -1.773898852283D-05 4634  6   5  9842    6
 -2.00254-24 -2.0025E-24    1.997463221714D-05 4634  6   5  9842    6
 -2.58376-24 -2.5838E-24   -1.548131405398D-05 4634  6   5  9843    6
 -6.60826-24 -6.6083E-24   -6.053030601057D-06 4634  6   5  9843    6
 -3.47937-24 -3.4794E-24   -8.622250579738D-06 4634  6   5  9844    6
 -1.08195-24 -1.0820E-24   -4.621285641670D-05 4634  6   5  9844    6
 -3.54414-24 -3.5441E-24    1.128623587097D-05 4634  6   5  9845    6
 -2.51797-24 -2.5180E-24   -1.191435958331D-05 4634  6   5  9845    6
 -3.82676-24 -3.8268E-24   -1.045270672834D-05 4634  6   5  9846    6
 -4.32574-24 -4.3257E-24    9.246972772399D-06 4634  6   5  9846    6
 -2.67906-24 -2.6791E-24   -1.493060998998D-05 4634  6   5  9846    6
 -4.76847-31 -4.7685E-31   -6.291326148649D-06 4634  6   5  9847    6
 -1.56201-30 -1.5620E-30    6.402007669578D-06 4634  6   5  9847    6
 -1.10975-30 -1.1098E-30   -4.505519261076D-05 4634  6   5  9847    6
 -1.43185-30 -1.4319E-30   -3.491985892375D-05 4634  6   5  9847    6
 -1.12789-23 -1.1279E-23   -8.866112830258D-06 4634  6   5  9848    6
 -5.38511-24 -5.3851E-24    1.856972280997D-06 4634  6   5  9849    6
 -2.63409-24 -2.6341E-24   -3.796377496499D-06 4634  6   5  9849    6
 -5.55231-24 -5.5523E-24    1.801052174702D-06 4634  6   5  9850    6
 -1.77897-30 -1.7790E-30   -1.686369078730D-05 4634  6   5  9911    6
 -5.82739-30 -5.8274E-30   -1.716034107887D-06 4634  6   5  9912    6
 -4.14013-30 -4.1401E-30    7.246149275476D-06 4634  6   5  9912    6
 -5.34177-30 -5.3418E-30   -5.616116006469D-06 4634  6   5  9912    6
 -1.31346-25 -1.3135E-25   -3.045391561211D-05 4634  6   5  9913    6
 -2.36927-25 -2.3693E-25   -1.266212799727D-05 4634  6   5  9913    6
 -7.76156-26 -7.7616E-26   -5.153603141532D-06 4634  6   5  9914    6
 -8.77361-26 -8.7736E-26    1.139781686193D-06 4634  6   5  9914    6
 -5.43375-26 -5.4338E-26   -9.201748332208D-06 4634  6   5  9914    6
 -1.13136-25 -1.1314E-25   -3.535567812180D-05 4634  6   5  9915    6
 -5.95685-26 -5.9569E-26   -8.393698011363D-06 4634  6   5  9915    6
 -1.13255-25 -1.1326E-25   -4.414816122900D-05 4634  6   5  9916    6
 -1.84977-25 -1.8498E-25   -1.621823253694D-05 4634  6   5  9916    6
 -6.59716-26 -6.5972E-26   -6.063215080306D-06 4634  6   5  9917    6
 -1.59539-25 -1.5954E-25   -6.268059847309D-06 4634  6   5  9917    6
 -2.04021-26 -2.0402E-26    4.901456222685D-06 4634  6   5  9918    6
 -1.30973-26 -1.3097E-26    2.290548433644D-05 4634  6   5  9918    6
 -6.27553-26 -6.2755E-26    4.780472724916D-06 4634  6   5  9919    6
 -4.98405-26 -4.9841E-26   -1.003200208657D-05 4634  6   5  9919    6
 -1.96009-25 -1.9601E-25   -5.101806549713D-06 4634  6   5  9920    6
 -7.47275-26 -7.4728E-26   -6.690977217087D-06 4634  6   5  9920    6
 -6.71986-26 -6.7199E-26   -5.952504962781D-06 4634  6   5  9920    6
 -1.70142-32 -1.7014E-32    1.175488709438D-05 4634  6   5  9928    6
 -2.02908-26 -2.0291E-26   -9.856683817239D-06 4634  6   5  9992    6
 -5.77019-26 -5.7702E-26   -1.733045185652D-06 4634  6   5  9992    6
 -1.17392-26 -1.1739E-26    1.703693607756D-05 4634  6   5  9993    6
 -4.55137-27 -4.5514E-27   -6.591421923470D-06 4634  6   5  9993    6
 -1.07609-26 -1.0761E-26   -9.292903009917D-06 4634  6   5  9994    6
 -4.69146-27 -4.6915E-27   -8.526130458272D-06 4634  6   5  9994    6
 -9.02263-27 -9.0226E-27    3.324972873823D-06 4634  6   5  9994    6
 -1.33034-26 -1.3303E-26    3.006750154100D-05 4634  6   5  9994    6
 -4.30786-27 -4.3079E-27   -9.285352820139D-06 4634  6   5  9995    6
 -1.16445-27 -1.1645E-27   -4.293872643743D-05 4634  6   5  9995    6
 -3.81441-27 -3.8144E-27    2.621637422286D-06 4634  6   5  9996    6
 -2.70998-27 -2.7100E-27   -7.380128266454D-06 4634  6   5  9996    6
 -3.49654-27 -3.4965E-27    1.143988056758D-05 4634  6   5  9996    6
 -1.28693-27 -1.2869E-27    2.331129121242D-05 4634  6   5  9997    6
 -7.99492-27 -7.9949E-27    2.501588508688D-06 4634  6   5  9998    6
 -3.28186-27 -3.2819E-27   -1.218821034428D-05 4634  6   5  9998    6
 -5.91997-27 -5.9200E-27   -5.067593247788D-06 4634  6   5  9998    6
 -5.54857-28 -5.5486E-28   -5.406798508478D-06 4634  6   5 10078    6
 -6.27206-28 -6.2721E-28   -6.377490011105D-06 4634  6   5 10078    6
 -3.88447-28 -3.8845E-28   -7.723061318464D-06 4634  6   5 10079    6
 -1.07917-27 -1.0792E-27   -2.779914193316D-05 4634  6   5 10079    6
 -1.59118-27 -1.5912E-27   -1.256928820125D-05 4634  6   5 10079    6
 -5.15252-28 -5.1525E-28    3.881595801748D-06 4634  6   5 10080    6
 -7.45915-29 -7.4592E-29   -6.703176635549D-06 4634  6   5 10080    6
 -1.73594-28 -1.7359E-28    2.304227104633D-05 4634  6   5 10081    6
 -2.23979-28 -2.2398E-28   -4.464704280406D-06 4634  6   5 10081    6
 -2.53206-29 -2.5321E-29   -1.579741396327D-05 4634  6   5 10082    6
 -2.68001-28 -2.6800E-28    3.731329360790D-06 4634  6   5 10082    6
 -2.76683-28 -2.7668E-28    1.084273338087D-05 4634  6   5 10083    6
 -4.51902-28 -4.5190E-28    4.425738323889D-06 4634  6   5 10083    6
 -4.92624-28 -4.9262E-28    8.119783039386D-06 4634  6   5 10084    6
 -2.71288-29 -2.7129E-29   -7.372239096531D-06 4634  6   5 10172    6
 -8.35194-29 -8.3519E-29    4.789306436635D-06 4634  6   5 10173    6
 -1.00223-28 -1.0022E-28    2.993324885512D-05 4634  6   5 10173    6
 -1.47773-28 -1.4777E-28    2.030140824099D-05 4634  6   5 10173    6
 -4.78516-29 -4.7852E-29   -8.359177122569D-06 4634  6   5 10174    6
 -4.01889-29 -4.0189E-29   -2.488249243114D-06 4634  6   5 10175    6
 -1.30139-29 -1.3014E-29   -7.684091625184D-06 4634  6   5 10175    6
 -4.89039-29 -4.8904E-29   -2.044826690734D-06 4634  6   5 10176    6
 -1.25001-29 -1.2500E-29    7.999936000591D-06 4634  6   5 10176    6
 -1.56816-29 -1.5682E-29   -2.550760126525D-05 4634  6   5 10176    6
 -2.85323-30 -2.8532E-30    1.051439947015D-05 4634  6   5 10177    6
 -3.01995-29 -3.0200E-29   -1.655656550603D-05 4634  6   5 10177    6
 -2.86226-29 -2.8623E-29   -1.397497082719D-05 4634  6   5 10178    6
 -1.85056-29 -1.8506E-29   -2.161507867895D-05 4634  6   5 10178    6
 -9.84959-31 -9.8496E-31   -1.015270686248D-06 4634  6   5 10179    6
 -4.43362-38 -4.4336E-38    4.510986507563D-06 4634  6   5 10185    6
 -3.17775-29 -3.1778E-29   -1.573440327273D-05 4634  6   5 10272    6
 -1.00246-30 -1.0025E-30   -3.990184146982D-05 4634  6   5 10272    6
 -1.65508-29 -1.6551E-29   -1.208400802390D-05 4634  6   5 10272    6
 -9.90855-30 -9.9086E-30   -5.046147014497D-06 4634  6   5 10273    6
 -1.84313-29 -1.8431E-29    1.627665981239D-05 4634  6   5 10273    6
