

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  K - 41                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.99973-38 -1.9997E-38    1.500202527329D-05 1931  6   5 10709    6
 -1.93576-38 -1.9358E-38   -2.066371864286D-05 1931  6   5 10709    6
 -7.16808-32 -7.1681E-32   -2.790147431293D-06 1931  6   5 10710    6
 -7.85316-32 -7.8532E-32   -5.093491027778D-06 1931  6   5 10711    6
 -1.08106-33 -1.0811E-33   -3.700072151408D-05 1931  6   5 10711    6
 -1.28629-32 -1.2863E-32   -7.774296620455D-06 1931  6   5 10711    6
 -3.64675-32 -3.6468E-32   -1.371083841774D-05 1931  6   5 10712    6
 -1.08217-32 -1.0822E-32   -2.772207693792D-05 1931  6   5 10712    6
 -3.78761-32 -3.7876E-32    2.640187347747D-06 1931  6   5 10712    6
 -3.83664-33 -3.8366E-33    1.042578923220D-05 1931  6   5 10713    6
 -1.13517-31 -1.1352E-31   -2.642775971866D-05 1931  6   5 10717    6
 -3.22815-31 -3.2282E-31   -1.548874742507D-05 1931  6   5 10717    6
 -2.79359-31 -2.7936E-31   -3.579623351985D-06 1931  6   5 10717    6
 -2.35552-32 -2.3555E-32    8.490694199211D-06 1931  6   5 10717    6
 -1.87482-23 -1.8748E-23    1.066769076495D-05 1931  6   5 10721    6
 -6.58829-24 -6.5883E-24   -1.517844539233D-06 1931  6   5 10721    6
 -8.85938-24 -8.8594E-24   -2.257494316785D-06 1931  6   5 10721    6
 -4.73773-19 -4.7377E-19    6.332146407625D-06 1931  6   5 10727    6
 -1.83404-18 -1.8340E-18    2.180977514128D-05 1931  6   5 10729    6
 -4.74411-16 -4.7441E-16    2.107876925318D-06 1931  6   5 10732    6
 -3.83492-16 -3.8349E-16    5.215232651490D-06 1931  6   5 10733    6
 -2.75586-16 -2.7559E-16   -1.451452541120D-05 1931  6   5 10745    6
 -6.06254-17 -6.0625E-17    6.597894611658D-06 1931  6   5 10762    6
 -5.97339-17 -5.9734E-17   -1.674091261522D-06 1931  6   5 10772    6
 -4.26026-17 -4.2603E-17   -9.389098317989D-06 1931  6   5 10784    6
 -7.04645-33 -7.0465E-33   -7.095771629633D-06 1931  6   5 10876    6
 -2.30821-32 -2.3082E-32    4.332361440336D-06 1931  6   5 10877    6
 -1.63989-32 -1.6399E-32   -6.097969985746D-06 1931  6   5 10877    6
 -2.11586-32 -2.1159E-32   -1.890484247539D-05 1931  6   5 10877    6
 -8.77602-33 -8.7760E-33    2.278937377032D-06 1931  6   5 10877    6
 -2.01998-32 -2.0200E-32   -9.901088129376D-06 1931  6   5 10883    6
 -5.74432-32 -5.7443E-32    3.481700183903D-06 1931  6   5 10883    6
 -4.97104-32 -4.9710E-32    8.046605941554D-06 1931  6   5 10883    6
 -4.19151-33 -4.1915E-33    2.385775054763D-06 1931  6   5 10883    6
 -1.94452-17 -1.9445E-17    1.028531462782D-05 1931  6   5 10893    6
 -1.69741-16 -1.6974E-16    5.891328553458D-06 1931  6   5 10898    6
 -3.37554-33 -3.3755E-33    1.184995585887D-05 1931  6   5 11047    6
 -2.68203-33 -2.6820E-33    1.118555720855D-05 1931  6   5 11048    6
 -2.58716-33 -2.5872E-33   -1.546096878437D-05 1931  6   5 11051    6
 -1.06201-33 -1.0620E-33    9.416107193087D-06 1931  6   5 11052    6
 -1.91571-33 -1.9157E-33    5.219996763670D-06 1931  6   5 11052    6
 -1.13597-33 -1.1360E-33   -2.640914812896D-05 1931  6   5 11052    6
 -5.39084-30 -5.3908E-30    7.419993915704D-06 1931  6   5 11055    6
 -1.13631-29 -1.1363E-29    8.800415379569D-06 1931  6   5 11056    6
 -7.62162-31 -7.6216E-31    2.624114033465D-06 1931  6   5 11056    6
 -1.65572-30 -1.6557E-30    1.207933708614D-05 1931  6   5 11056    6
 -3.53331-21 -3.5333E-21    2.830207369326D-06 1931  6   5 11058    6
 -2.16704-16 -2.1670E-16    1.845835794445D-05 1931  6   5 11067    6
 -1.33458-34 -1.3346E-34   -1.498598810126D-05 1931  6   5 11226    6
 -3.41126-35 -3.4113E-35   -1.172587255159D-05 1931  6   5 11227    6
 -4.27949-35 -4.2795E-35   -2.336727039925D-06 1931  6   5 11227    6
 -3.98893-36 -3.9889E-36    7.520813852536D-06 1931  6   5 11231    6
 -1.46457-34 -1.4646E-34   -2.048382801796D-05 1931  6   5 11232    6
 -1.32437-29 -1.3244E-29   -2.265227995199D-05 1931  6   5 11236    6
 -2.00772-29 -2.0077E-29    9.961548423045D-06 1931  6   5 11237    6
 -1.09887-21 -1.0989E-21   -2.730077261183D-05 1931  6   5 11238    6
 -9.02795-19 -9.0280E-19   -5.538355883742D-06 1931  6   5 11240    6
 -8.87977-19 -8.8798E-19   -3.378465883774D-06 1931  6   5 11243    6
 -2.99641-17 -2.9964E-17    3.337327001122D-06 1931  6   5 11245    6
 -4.09968-17 -4.0997E-17   -4.878429535987D-06 1931  6   5 11253    6
 -3.63392-16 -3.6339E-16    5.503698485477D-06 1931  6   5 11255    6
 -4.16301-16 -4.1630E-16    2.402108090101D-06 1931  6   5 11258    6
 -1.06183-17 -1.0618E-17    2.825311019639D-05 1931  6   5 11268    6
 -1.02512-16 -1.0251E-16    1.950991103478D-05 1931  6   5 11273    6
 -1.37787-16 -1.3779E-16   -2.177273617977D-05 1931  6   5 11283    6
 -2.86308-17 -2.8631E-17   -6.985484163941D-06 1931  6   5 11287    6
 -4.00065-18 -4.0007E-18   -1.249796907989D-05 1931  6   5 11292    6
 -1.17365-16 -1.1737E-16   -4.260213862746D-05 1931  6   5 11293    6
 -3.21687-17 -3.2169E-17   -9.325835361748D-06 1931  6   5 11298    6
 -5.11161-17 -5.1116E-17    1.956330784244D-06 1931  6   5 11302    6
 -1.02089-17 -1.0209E-17   -9.795374624150D-06 1931  6   5 11307    6
 -3.02993-18 -3.0299E-18    9.901218840163D-06 1931  6   5 11348    6
 -3.54236-37 -3.5424E-37   -1.129190709017D-05 1931  6   5 11434    6
 -3.30584-36 -3.3058E-36    1.209979914332D-05 1931  6   5 11434    6
 -2.60223-38 -2.6022E-38    1.152857356950D-05 1931  6   5 11434    6
 -8.01128-37 -8.0113E-37   -2.496479963249D-06 1931  6   5 11435    6
 -1.11916-37 -1.1192E-37   -3.574109153289D-05 1931  6   5 11435    6
 -5.86485-37 -5.8649E-37   -8.525367230183D-06 1931  6   5 11435    6
 -1.37393-36 -1.3739E-36    2.183517355333D-05 1931  6   5 11438    6
 -6.62054-38 -6.6205E-38    6.041803236492D-06 1931  6   5 11438    6
 -4.70925-36 -4.7093E-36   -1.061740192170D-05 1931  6   5 11438    6
 -1.84423-20 -1.8442E-20    1.626695151908D-05 1931  6   5 11443    6
 -4.66367-19 -4.6637E-19   -6.432702142468D-06 1931  6   5 11444    6
 -5.17411-18 -5.1741E-18    1.932699536831D-06 1931  6   5 11446    6
 -1.45395-16 -1.4540E-16   -3.438907802873D-05 1931  6   5 11449    6
 -1.16399-16 -1.1640E-16   -8.591139099069D-06 1931  6   5 11449    6
 -2.84634-16 -2.8463E-16    1.405313490296D-05 1931  6   5 11451    6
 -6.10111-16 -6.1011E-16    1.639046009689D-06 1931  6   5 11453    6
 -2.16175-17 -2.1618E-17   -2.312940904371D-05 1931  6   5 11454    6
 -3.93048-17 -3.9305E-17   -5.088437035705D-06 1931  6   5 11461    6
 -2.90866-16 -2.9087E-16   -1.375203702055D-05 1931  6   5 11463    6
 -1.55559-16 -1.5556E-16   -6.428429084736D-06 1931  6   5 11474    6
 -1.01494-16 -1.0149E-16    3.941119672094D-05 1931  6   5 11478    6
 -1.40051-17 -1.4005E-17    7.140256049397D-06 1931  6   5 11479    6
 -8.68769-18 -8.6877E-18   -1.151053962531D-06 1931  6   5 11483    6
 -9.51483-17 -9.5148E-17    3.152972780337D-06 1931  6   5 11488    6
 -7.93379-17 -7.9338E-17   -1.260431647506D-06 1931  6   5 11489    6
 -4.23749-17 -4.2375E-17   -2.359887574967D-06 1931  6   5 11493    6
 -4.69585-18 -4.6959E-18   -1.064769956456D-05 1931  6   5 11508    6
 -1.15755-37 -1.1576E-37   -4.319467841557D-05 1931  6   5 11643    6
 -4.22269-38 -4.2227E-38   -2.368158685599D-06 1931  6   5 11647    6
 -2.61523-38 -2.6152E-38    1.147126638968D-05 1931  6   5 11647    6
 -1.14223-38 -1.1422E-38    2.626441259643D-05 1931  6   5 11648    6
 -1.04795-21 -1.0480E-21   -4.771220000955D-05 1931  6   5 11652    6
 -3.36276-20 -3.3628E-20   -1.189499101924D-05 1931  6   5 11654    6
 -4.14841-16 -4.1484E-16    2.410562118903D-06 1931  6   5 11659    6
 -1.95092-17 -1.9509E-17    1.025157361644D-05 1931  6   5 11666    6
 -4.87634-17 -4.8763E-17    8.202873466489D-06 1931  6   5 11669    6
 -2.71645-16 -2.7165E-16   -1.840637596859D-05 1931  6   5 11671    6
 -9.91345-17 -9.9135E-17   -5.043652815201D-06 1931  6   5 11676    6
 -7.76419-17 -7.7642E-17   -1.287964359536D-06 1931  6   5 11678    6
 -3.48144-17 -3.4814E-17    1.148949859816D-05 1931  6   5 11693    6
 -2.62822-17 -2.6282E-17    7.609713037641D-06 1931  6   5 11696    6
 -2.29876-17 -2.2988E-17   -1.740068558696D-05 1931  6   5 11709    6
 -1.56944-38 -1.5694E-38    2.548679783862D-05 1931  6   5 11861    6
 -1.46771-27 -1.4677E-27    6.813335059461D-06 1931  6   5 11868    6
 -2.39718-27 -2.3972E-27   -8.343136518694D-06 1931  6   5 11868    6
 -8.54948-28 -8.5495E-28   -2.339323561143D-06 1931  6   5 11869    6
 -2.52688-28 -2.5269E-28   -7.914899005878D-06 1931  6   5 11869    6
 -4.42661-29 -4.4266E-29    2.259065063228D-06 1931  6   5 11869    6
 -2.61291-20 -2.6129E-20    3.827150571628D-06 1931  6   5 11871    6
 -1.45199-17 -1.4520E-17   -6.887099773660D-06 1931  6   5 11873    6
 -5.83721-18 -5.8372E-18    1.713147205687D-06 1931  6   5 11873    6
 -4.73553-17 -4.7355E-17    6.335088152652D-06 1931  6   5 11875    6
 -1.64014-16 -1.6401E-16    2.438816198614D-05 1931  6   5 11877    6
 -1.27871-16 -1.2787E-16    7.820381478150D-06 1931  6   5 11879    6
 -1.91546-16 -1.9155E-16   -2.088271224677D-05 1931  6   5 11881    6
 -1.77168-16 -1.7717E-16   -1.128872031072D-05 1931  6   5 11881    6
 -1.00614-17 -1.0061E-17    3.975589878152D-05 1931  6   5 11883    6
 -1.11521-16 -1.1152E-16    8.966921028259D-06 1931  6   5 11883    6
 -1.71634-16 -1.7163E-16    2.330540568882D-05 1931  6   5 11885    6
 -2.60809-17 -2.6081E-17   -3.834223512244D-06 1931  6   5 11885    6
 -3.59684-17 -3.5968E-17    1.112087276598D-05 1931  6   5 11887    6
 -3.76052-17 -3.7605E-17    5.318413410937D-06 1931  6   5 11887    6
 -1.43911-16 -1.4391E-16    6.948739151400D-06 1931  6   5 11889    6
 -1.35586-17 -1.3559E-17   -2.950157095868D-05 1931  6   5 11891    6
 -2.07107-16 -2.0711E-16   -1.448526607021D-05 1931  6   5 11891    6
 -1.13568-16 -1.1357E-16   -1.761059453376D-05 1931  6   5 11893    6
 -2.52051-16 -2.5205E-16    3.967451031804D-06 1931  6   5 11895    6
 -7.14183-17 -7.1418E-17    4.200604046796D-06 1931  6   5 11897    6
 -3.93425-16 -3.9343E-16   -1.270890258623D-05 1931  6   5 11899    6
 -2.12824-16 -2.1282E-16    1.879487275869D-05 1931  6   5 11901    6
 -1.24675-16 -1.2468E-16   -4.010427110477D-05 1931  6   5 11903    6
 -8.25919-18 -8.2592E-18   -1.210772484922D-06 1931  6   5 11907    6
 -1.92044-16 -1.9204E-16    2.082856012174D-05 1931  6   5 11907    6
 -1.11087-16 -1.1109E-16   -2.700586027170D-05 1931  6   5 11907    6
 -8.35913-17 -8.3591E-17    3.588890231343D-06 1931  6   5 11909    6
 -3.52974-17 -3.5297E-17    1.133227943123D-05 1931  6   5 11909    6
 -1.97024-17 -1.9702E-17    2.030209517616D-05 1931  6   5 11911    6
 -8.14166-17 -8.1417E-17   -4.913002999412D-06 1931  6   5 11913    6
 -7.47131-18 -7.4713E-18    1.338453363772D-06 1931  6   5 11917    6
 -8.14517-17 -8.1452E-17   -3.683164378492D-06 1931  6   5 11917    6
 -5.58831-17 -5.5883E-17    1.789449761991D-06 1931  6   5 11917    6
 -5.28337-17 -5.2834E-17   -5.678194031605D-06 1931  6   5 11919    6
 -3.64691-17 -3.6469E-17    2.742047376939D-06 1931  6   5 11919    6
 -4.69588-18 -4.6959E-18   -4.259052616389D-06 1931  6   5 11921    6
 -1.14218-17 -1.1422E-17   -1.751037489721D-05 1931  6   5 11923    6
 -2.36602-17 -2.3660E-17    8.453013922025D-06 1931  6   5 11923    6
 -2.70392-17 -2.7039E-17    7.396668540411D-06 1931  6   5 11927    6
 -2.76702-17 -2.7670E-17    7.227992569659D-06 1931  6   5 11927    6
 -2.69873-18 -2.6987E-18    1.111633990803D-05 1931  6   5 11929    6
 -1.37934-17 -1.3793E-17    2.899937651332D-05 1931  6   5 11931    6
 -1.44927-18 -1.4493E-18   -2.070007659028D-05 1931  6   5 11933    6
 -1.09417-17 -1.0942E-17   -2.741804290009D-05 1931  6   5 11935    6
 -1.15525-17 -1.1553E-17   -4.328067517861D-05 1931  6   5 11939    6
 -2.81523-17 -2.8152E-17    1.065632292926D-05 1931  6   5 11943    6
 -1.79956-17 -1.7996E-17   -2.222765564927D-05 1931  6   5 11943    6
 -7.30163-18 -7.3016E-18    4.108671625481D-06 1931  6   5 11945    6
 -1.34635-18 -1.3464E-18   -3.713744568638D-05 1931  6   5 11945    6
 -8.79269-18 -8.7927E-18   -1.137308377725D-06 1931  6   5 11947    6
 -1.22794-17 -1.2279E-17    3.257488150890D-05 1931  6   5 11947    6
 -5.48692-18 -5.4869E-18    3.645032185680D-06 1931  6   5 11949    6
 -1.27472-17 -1.2747E-17    1.568972009535D-05 1931  6   5 11951    6
 -2.08899-17 -2.0890E-17   -4.787002331293D-06 1931  6   5 11951    6
 -1.65393-17 -1.6539E-17    1.813861529801D-05 1931  6   5 11953    6
 -1.19403-17 -1.1940E-17    2.512499685937D-05 1931  6   5 11957    6
 -1.02292-17 -1.0229E-17    1.955187111401D-05 1931  6   5 11959    6
 -1.89931-18 -1.8993E-18    5.265069946520D-06 1931  6   5 11961    6
 -3.89769-18 -3.8977E-18   -2.565622201802D-06 1931  6   5 11961    6
 -4.89854-18 -4.8985E-18    8.165698350882D-06 1931  6   5 11963    6
 -3.19137-19 -3.1914E-19   -9.400351573086D-06 1931  6   5 11969    6
 -3.27611-18 -3.2761E-18    3.052400560459D-06 1931  6   5 11969    6
 -5.49997-18 -5.5000E-18   -5.454575206772D-06 1931  6   5 11975    6
 -2.72051-18 -2.7205E-18    3.675781379273D-06 1931  6   5 11975    6
 -2.07092-18 -2.0709E-18    9.657543507169D-06 1931  6   5 11979    6
 -1.21756-18 -1.2176E-18   -3.285259042669D-05 1931  6   5 11979    6
 -1.32015-18 -1.3202E-18   -3.787448396019D-05 1931  6   5 11985    6
 -3.35524-18 -3.3552E-18    1.192165091025D-05 1931  6   5 11985    6
 -8.73284-19 -8.7328E-19    4.580411412522D-06 1931  6   5 11987    6
 -3.02691-19 -3.0269E-19    3.303699151918D-06 1931  6   5 11999    6
 -2.93891-19 -2.9389E-19    3.402622060537D-06 1931  6   5 12005    6
 -9.69434-19 -9.6943E-19    4.126118952054D-06 1931  6   5 12009    6
 -1.39262-19 -1.3926E-19    1.436141948278D-05 1931  6   5 12011    6
 -3.34448-19 -3.3445E-19   -5.980002870361D-06 1931  6   5 12013    6
 -4.70889-19 -4.7089E-19   -2.123642726828D-06 1931  6   5 12017    6
 -1.58991-19 -1.5899E-19    6.289664194786D-06 1931  6   5 12019    6
 -9.41777-19 -9.4178E-19   -3.185467472537D-06 1931  6   5 12021    6
 -4.66503-19 -4.6650E-19    6.430826811566D-06 1931  6   5 12035    6
 -6.26812-19 -6.2681E-19    3.190749379378D-06 1931  6   5 12136    6
 -1.00827-18 -1.0083E-18   -2.975393495789D-05 1931  6   5 12136    6
 -1.88414-20 -1.8841E-20    2.122984491590D-05 1931  6   5 12136    6
 -3.07934-18 -3.0793E-18    1.298979651488D-05 1931  6   5 12138    6
 -3.17808-18 -3.1781E-18   -6.293107788308D-06 1931  6   5 12138    6
 -3.56171-16 -3.5617E-16    2.807640150425D-06 1931  6   5 12140    6
 -1.15416-16 -1.1542E-16   -3.465723989737D-05 1931  6   5 12140    6
 -5.52909-17 -5.5291E-17   -1.808615884359D-06 1931  6   5 12142    6
 -5.83865-17 -5.8387E-17   -8.563623440497D-06 1931  6   5 12144    6
 -2.09057-16 -2.0906E-16   -1.435015330748D-05 1931  6   5 12144    6
 -9.63692-17 -9.6369E-17    2.075351875921D-06 1931  6   5 12146    6
 -9.28648-17 -9.2865E-17   -2.153668559034D-06 1931  6   5 12148    6
 -7.27974-17 -7.2797E-17    5.494701733880D-06 1931  6   5 12150    6
 -4.04886-18 -4.0489E-18   -9.879324056582D-06 1931  6   5 12158    6
 -7.54861-17 -7.5486E-17    1.324747205039D-06 1931  6   5 12158    6
 -1.69808-16 -1.6981E-16   -1.177800810333D-05 1931  6   5 12160    6
 -2.19459-17 -2.1946E-17   -4.556659786273D-06 1931  6   5 12160    6
 -8.70968-17 -8.7097E-17   -2.296295615924D-06 1931  6   5 12164    6
 -1.10477-16 -1.1048E-16   -2.715497343340D-05 1931  6   5 12164    6
 -5.61549-17 -5.6155E-17   -1.780788497649D-06 1931  6   5 12166    6
 -1.05225-16 -1.0523E-16   -4.751722499406D-05 1931  6   5 12166    6
 -7.12085-17 -7.1209E-17   -7.021633653406D-06 1931  6   5 12170    6
 -6.60685-17 -6.6069E-17   -7.567903009698D-06 1931  6   5 12170    6
 -3.11585-17 -3.1159E-17   -1.604698557384D-05 1931  6   5 12170    6
 -7.54026-17 -7.5403E-17   -5.304856861725D-06 1931  6   5 12172    6
 -8.53801-18 -8.5380E-18    1.171233109505D-06 1931  6   5 12174    6
 -1.29534-16 -1.2953E-16    3.087992341775D-05 1931  6   5 12174    6
 -1.23071-16 -1.2307E-16    8.125391034383D-06 1931  6   5 12174    6
 -3.01994-17 -3.0199E-17    1.324529626402D-05 1931  6   5 12176    6
 -3.13889-17 -3.1389E-17   -3.185839580249D-06 1931  6   5 12176    6
 -1.88832-17 -1.8883E-17    1.059142518222D-05 1931  6   5 12176    6
 -5.73474-18 -5.7347E-18    6.975032869930D-06 1931  6   5 12178    6
 -7.67701-19 -7.6770E-19    1.302590461642D-06 1931  6   5 12180    6
 -2.38321-17 -2.3832E-17    4.196021332593D-06 1931  6   5 12186    6
 -6.20894-18 -6.2089E-18    6.442323488470D-06 1931  6   5 12186    6
 -1.28025-17 -1.2803E-17   -3.905487209536D-05 1931  6   5 12190    6
 -2.09637-17 -2.0964E-17   -1.431045092238D-05 1931  6   5 12190    6
 -7.93607-18 -7.9361E-18   -3.780208591812D-06 1931  6   5 12196    6
 -6.84056-18 -6.8406E-18   -5.847474475735D-06 1931  6   5 12200    6
 -2.36572-17 -2.3657E-17    8.454085859607D-06 1931  6   5 12206    6
 -7.61216-18 -7.6122E-18   -5.254750294130D-06 1931  6   5 12210    6
 -2.93361-18 -2.9336E-18    3.408769400202D-06 1931  6   5 12212    6
 -2.81462-18 -2.8146E-18    7.105754951024D-06 1931  6   5 12218    6
 -5.79348-18 -5.7935E-18   -3.452156562115D-06 1931  6   5 12230    6
 -7.48489-18 -7.4849E-18   -1.336024978288D-06 1931  6   5 12230    6
 -8.84251-19 -8.8425E-19    1.130900615207D-06 1931  6   5 12236    6
 -2.44554-18 -2.4455E-18    1.635630576483D-05 1931  6   5 12236    6
 -4.86305-19 -4.8631E-19   -1.028161339090D-05 1931  6   5 12238    6
 -1.39983-19 -1.3998E-19    2.143117378542D-05 1931  6   5 12242    6
 -2.40803-20 -2.4080E-20    1.245831654935D-05 1931  6   5 12246    6
 -6.34223-19 -6.3422E-19    4.730197422793D-06 1931  6   5 12246    6
 -1.09913-18 -1.0991E-18    2.729431459444D-05 1931  6   5 12248    6
 -2.29546-18 -2.2955E-18   -1.742570116670D-05 1931  6   5 12252    6
 -4.93637-20 -4.9364E-20   -6.077340231676D-06 1931  6   5 12252    6
 -5.55187-19 -5.5519E-19   -5.403584738252D-06 1931  6   5 12254    6
 -2.38787-19 -2.3879E-19   -1.256349801279D-05 1931  6   5 12258    6
 -4.13906-19 -4.1391E-19   -9.664029997201D-06 1931  6   5 12260    6
 -8.42405-21 -8.4241E-21   -5.935387373124D-06 1931  6   5 12270    6
 -2.95608-19 -2.9561E-19   -6.765716759988D-06 1931  6   5 12274    6
 -3.88705-19 -3.8871E-19   -1.286322532503D-05 1931  6   5 12276    6
 -1.82914-19 -1.8291E-19    2.186820035657D-05 1931  6   5 12278    6
 -2.07998-19 -2.0800E-19   -9.615477071830D-06 1931  6   5 12280    6
 -1.45007-19 -1.4501E-19   -2.068865640955D-05 1931  6   5 12286    6
 -7.48565-19 -7.4857E-19   -6.679446674721D-06 1931  6   5 12286    6
 -2.85804-19 -2.8580E-19    1.399560537999D-05 1931  6   5 12288    6
 -3.18967-19 -3.1897E-19   -9.405361683271D-06 1931  6   5 12290    6
 -6.83157-20 -6.8316E-20   -4.391377091948D-06 1931  6   5 12298    6
 -9.07513-20 -9.0751E-20    3.305737769050D-06 1931  6   5 12302    6
 -1.25898-19 -1.2590E-19   -1.588587586785D-05 1931  6   5 12306    6
 -1.76773-19 -1.7677E-19    1.697091750426D-05 1931  6   5 12310    6
 -3.40002-19 -3.4000E-19    5.882318339406D-06 1931  6   5 12316    6
 -1.72617-20 -1.7262E-20   -1.737951650187D-05 1931  6   5 12318    6
 -7.48345-20 -7.4835E-20   -6.681410312044D-06 1931  6   5 12322    6
 -1.32919-19 -1.3292E-19   -7.523378899881D-06 1931  6   5 12330    6
 -3.68807-26 -3.6881E-26   -8.134335845027D-06 1931  6   5 12406    6
 -1.40606-26 -1.4061E-26   -2.844828812430D-05 1931  6   5 12406    6
 -1.26439-26 -1.2644E-26   -7.908952142884D-06 1931  6   5 12407    6
 -3.11054-26 -3.1105E-26    1.285950349468D-05 1931  6   5 12407    6
 -4.24746-27 -4.2475E-27   -9.417392983045D-06 1931  6   5 12407    6
 -1.47595-18 -1.4760E-18   -3.387648633074D-05 1931  6   5 12409    6
 -1.90115-19 -1.9012E-19   -2.629987113058D-05 1931  6   5 12409    6
 -1.41902-18 -1.4190E-18    1.409423404889D-05 1931  6   5 12409    6
 -3.79251-16 -3.7925E-16    2.636776171896D-06 1931  6   5 12411    6
 -1.45018-16 -1.4502E-16   -1.379139141355D-05 1931  6   5 12411    6
 -1.32738-16 -1.3274E-16   -1.506727538467D-05 1931  6   5 12413    6
 -9.24189-17 -9.2419E-17   -1.082029758054D-06 1931  6   5 12415    6
 -2.28025-17 -2.2803E-17   -2.192742023898D-05 1931  6   5 12415    6
 -3.33364-16 -3.3336E-16    1.199889610162D-05 1931  6   5 12417    6
 -1.22393-19 -1.2239E-19    2.451120570624D-05 1931  6   5 12419    6
 -1.07353-16 -1.0735E-16    2.794519016704D-05 1931  6   5 12421    6
 -1.54414-16 -1.5441E-16    2.590438690805D-05 1931  6   5 12421    6
 -1.79685-16 -1.7969E-16   -2.782647410753D-05 1931  6   5 12423    6
 -1.65898-16 -1.6590E-16   -1.205560042924D-05 1931  6   5 12425    6
 -1.61421-16 -1.6142E-16    6.194980826488D-06 1931  6   5 12425    6
 -1.54693-16 -1.5469E-16    1.939324985618D-05 1931  6   5 12425    6
 -2.78951-16 -2.7895E-16    3.584858989633D-06 1931  6   5 12429    6
 -2.90662-16 -2.9066E-16    6.880844417175D-06 1931  6   5 12431    6
 -6.03624-17 -6.0362E-17    6.626641750526D-06 1931  6   5 12431    6
 -2.12039-16 -2.1204E-16   -4.716113545114D-06 1931  6   5 12433    6
 -5.40781-18 -5.4078E-18    1.849177393389D-06 1931  6   5 12435    6
 -1.93166-18 -1.9317E-18   -2.070757793821D-05 1931  6   5 12435    6
 -2.26388-17 -2.2639E-17   -8.834390515441D-06 1931  6   5 12439    6
 -1.27409-18 -1.2741E-18   -7.848739100011D-06 1931  6   5 12439    6
 -2.12378-17 -2.1238E-17   -9.417171270140D-06 1931  6   5 12443    6
 -1.44985-17 -1.4499E-17   -3.448632617184D-05 1931  6   5 12447    6
 -1.17516-18 -1.1752E-18   -3.403791824086D-05 1931  6   5 12451    6
 -9.10318-18 -9.1032E-18   -2.197034442852D-06 1931  6   5 12453    6
 -1.42572-17 -1.4257E-17    1.402799988784D-05 1931  6   5 12455    6
 -1.13658-17 -1.1366E-17   -1.759664959800D-05 1931  6   5 12457    6
 -4.24603-19 -4.2460E-19    7.065423466221D-06 1931  6   5 12457    6
 -1.47924-17 -1.4792E-17    2.704091290114D-05 1931  6   5 12459    6
 -1.10002-17 -1.1000E-17    1.818148760940D-05 1931  6   5 12459    6
 -1.70343-17 -1.7034E-17    1.761152498203D-05 1931  6   5 12463    6
 -1.13646-17 -1.1365E-17   -3.519701529314D-05 1931  6   5 12463    6
 -2.38189-18 -2.3819E-18   -4.198346690964D-06 1931  6   5 12463    6
 -4.62673-18 -4.6267E-18    6.484061097144D-06 1931  6   5 12465    6
 -6.29249-18 -6.2925E-18   -1.589196009805D-06 1931  6   5 12465    6
 -1.27253-18 -1.2725E-18    2.357508270939D-05 1931  6   5 12469    6
 -2.68333-19 -2.6833E-19    1.118013811190D-05 1931  6   5 12477    6
 -6.00048-19 -6.0005E-19   -3.333066687976D-06 1931  6   5 12479    6
 -3.25323-18 -3.2532E-18    9.221604374845D-06 1931  6   5 12481    6
 -6.01819-19 -6.0182E-19   -1.661629160916D-06 1931  6   5 12481    6
 -2.85746-18 -2.8575E-18   -1.399844617238D-05 1931  6   5 12483    6
 -1.63644-19 -1.6364E-19    2.444330375692D-05 1931  6   5 12489    6
 -1.44936-18 -1.4494E-18   -2.759838825407D-05 1931  6   5 12489    6
 -5.05722-19 -5.0572E-19    3.954741933289D-06 1931  6   5 12491    6
 -9.67437-19 -9.6744E-19   -3.100977117770D-06 1931  6   5 12491    6
 -3.63192-18 -3.6319E-18    5.506729223180D-06 1931  6   5 12495    6
 -1.65575-18 -1.6558E-18   -3.019779556084D-05 1931  6   5 12497    6
 -6.50739-19 -6.5074E-19   -1.536714412373D-06 1931  6   5 12497    6
 -3.79976-19 -3.7998E-19   -1.052698065147D-05 1931  6   5 12501    6
 -8.26523-19 -8.2652E-19    3.629663058470D-06 1931  6   5 12501    6
 -1.95582-18 -1.9558E-18    1.022588990820D-05 1931  6   5 12503    6
 -2.19547-18 -2.1955E-18   -1.366450008409D-05 1931  6   5 12503    6
 -3.60783-20 -3.6078E-20    8.315247669663D-06 1931  6   5 12507    6
 -2.01032-18 -2.0103E-18    9.948664889297D-06 1931  6   5 12515    6
 -8.67083-19 -8.6708E-19    3.459876390126D-06 1931  6   5 12515    6
 -1.50003-19 -1.5000E-19    1.999960000803D-05 1931  6   5 12519    6
 -1.51159-19 -1.5116E-19   -6.615550512992D-06 1931  6   5 12523    6
 -3.28955-19 -3.2896E-19   -1.519964736808D-05 1931  6   5 12523    6
 -1.72294-19 -1.7229E-19    2.321613056750D-05 1931  6   5 12527    6
 -3.07949-20 -3.0795E-20   -3.247290947466D-06 1931  6   5 12531    6
 -1.14554-18 -1.1455E-18    3.491802992485D-05 1931  6   5 12535    6
