

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Hf-177                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.01093-17 -1.0109E-17    2.967564519798D-05 7234  6   5  8615    6
 -2.84412-17 -2.8441E-17    7.032052093259D-06 7234  6   5  8617    6
 -7.71553-18 -7.7155E-18    3.888261726772D-06 7234  6   5  8620    6
 -6.79667-18 -6.7967E-18   -4.413926231408D-06 7234  6   5  8623    6
 -9.78855-18 -9.7886E-18   -5.108008846939D-06 7234  6   5  8625    6
 -1.54153-17 -1.5415E-17    1.946118466728D-05 7234  6   5  8630    6
 -2.15509-17 -2.1551E-17   -4.640177440408D-06 7234  6   5  8633    6
 -2.46021-17 -2.4602E-17    4.064693664382D-06 7234  6   5  8635    6
 -1.00092-17 -1.0009E-17    1.998161691238D-05 7234  6   5  8635    6
 -2.65871-17 -2.6587E-17    3.761222547795D-06 7234  6   5  8642    6
 -2.68132-17 -2.6813E-17    7.459012724997D-06 7234  6   5  8642    6
 -8.79692-17 -8.7969E-17    2.273523005650D-06 7234  6   5  8645    6
 -9.20214-17 -9.2021E-17    4.346814980015D-06 7234  6   5  8647    6
 -1.59896-18 -1.5990E-18   -2.501626056932D-05 7234  6   5  8648    6
 -3.79707-17 -3.7971E-17   -7.900828796979D-06 7234  6   5  8650    6
 -5.41726-17 -5.4173E-17   -7.383806573839D-06 7234  6   5  8652    6
 -5.26985-17 -5.2699E-17   -9.487936089309D-06 7234  6   5  8655    6
 -4.59772-17 -4.5977E-17    4.349982164960D-06 7234  6   5  8660    6
 -1.28184-17 -1.2818E-17    3.120514260753D-05 7234  6   5  8660    6
 -2.86452-17 -2.8645E-17    6.981972546918D-06 7234  6   5  8662    6
 -3.19027-17 -3.1903E-17   -9.403592799401D-06 7234  6   5  8663    6
 -8.66997-17 -8.6700E-17   -3.460219585623D-06 7234  6   5  8665    6
 -9.12937-17 -9.1294E-17   -3.286097507359D-06 7234  6   5  8667    6
 -2.88597-17 -2.8860E-17   -1.039511845243D-05 7234  6   5  8670    6
 -2.18269-16 -2.1827E-16   -4.581502641202D-06 7234  6   5  8670    6
 -1.04272-16 -1.0427E-16    1.918060457263D-05 7234  6   5  8672    6
 -3.07312-17 -3.0731E-17    6.508043942344D-06 7234  6   5  8673    6
 -1.26447-16 -1.2645E-16   -2.372535528721D-05 7234  6   5  8675    6
 -2.52435-16 -2.5244E-16   -1.980707905000D-05 7234  6   5  8677    6
 -8.44078-17 -8.4408E-17   -2.369449268918D-06 7234  6   5  8678    6
 -6.48201-17 -6.4820E-17    1.542731344048D-06 7234  6   5  8680    6
 -7.85483-18 -7.8548E-18    3.819306083106D-06 7234  6   5  8687    6
 -8.50095-17 -8.5010E-17   -5.881695575301D-06 7234  6   5  8690    6
 -3.28778-18 -3.2878E-18   -6.083132083006D-06 7234  6   5  8692    6
 -2.16236-17 -2.1624E-17   -1.849830740482D-05 7234  6   5  8710    6
 -7.81977-17 -7.8198E-17   -3.836429971823D-06 7234  6   5  8713    6
 -9.25548-17 -9.2555E-17   -2.160881985602D-06 7234  6   5  8720    6
 -2.83158-17 -2.8316E-17   -7.063194400334D-06 7234  6   5  8723    6
 -1.01009-16 -1.0101E-16   -9.900107911224D-06 7234  6   5  8725    6
 -1.11355-16 -1.1136E-16   -4.490144133615D-05 7234  6   5  8727    6
 -3.17894-18 -3.1789E-18    1.258281062245D-05 7234  6   5  8728    6
 -8.62388-17 -8.6239E-17   -2.319141732039D-06 7234  6   5  8733    6
 -8.91379-18 -8.9138E-18   -1.121857257097D-06 7234  6   5  8735    6
 -5.31084-38 -5.3108E-38    7.531765219884D-06 7234  6   5  8831    6
 -1.35748-38 -1.3575E-38   -1.473318207280D-05 7234  6   5  8831    6
 -1.70298-38 -1.7030E-38   -1.174411913245D-05 7234  6   5  8831    6
 -3.63629-38 -3.6363E-38   -2.750055688653D-06 7234  6   5  8832    6
 -2.89349-37 -2.8935E-37   -3.456034062667D-06 7234  6   5  8832    6
 -1.90047-37 -1.9005E-37   -1.578556883295D-05 7234  6   5  8833    6
 -4.66633-38 -4.6663E-38    6.429035237378D-06 7234  6   5  8833    6
 -1.08147-37 -1.0815E-37   -2.774002052777D-05 7234  6   5  8833    6
 -2.56622-28 -2.5662E-28    7.793564074951D-06 7234  6   5  8834    6
 -5.57227-26 -5.5723E-26   -5.383802292314D-06 7234  6   5  8835    6
 -5.86562-26 -5.8656E-26    3.409699230558D-06 7234  6   5  8835    6
 -2.76754-26 -2.7675E-26    1.445326896823D-05 7234  6   5  8835    6
 -2.97667-24 -2.9767E-24   -1.007837617203D-05 7234  6   5  8836    6
 -8.57513-24 -8.5751E-24    3.498489235688D-06 7234  6   5  8836    6
 -1.56474-24 -1.5647E-24    2.556335237810D-05 7234  6   5  8837    6
 -1.12671-23 -1.1267E-23    8.875398283473D-06 7234  6   5  8837    6
 -7.28055-23 -7.2806E-23   -6.867613023722D-06 7234  6   5  8838    6
 -2.13289-22 -2.1329E-22   -4.688474323447D-06 7234  6   5  8838    6
 -1.81696-21 -1.8170E-21   -2.201479394157D-05 7234  6   5  8840    6
 -1.65588-21 -1.6559E-21   -1.207816991560D-05 7234  6   5  8840    6
 -8.44127-21 -8.4413E-21   -3.553967590225D-06 7234  6   5  8842    6
 -1.84885-20 -1.8489E-20   -2.704383806148D-05 7234  6   5  8842    6
 -9.14825-20 -9.1483E-20   -5.465526193498D-06 7234  6   5  8843    6
 -2.12698-19 -2.1270E-19   -9.403003319197D-06 7234  6   5  8843    6
 -3.12654-19 -3.1265E-19    1.279369526704D-05 7234  6   5  8843    6
 -7.76566-19 -7.7657E-19   -5.150882217317D-06 7234  6   5  8847    6
 -1.45149-18 -1.4515E-18   -6.889472197489D-06 7234  6   5  8848    6
 -1.60563-18 -1.6056E-18    1.868425477849D-05 7234  6   5  8850    6
 -2.40309-17 -2.4031E-17   -4.161308981373D-06 7234  6   5  8851    6
 -1.26373-17 -1.2637E-17    2.373924809888D-05 7234  6   5  8852    6
 -1.37857-18 -1.3786E-18   -2.176168058205D-05 7234  6   5  8855    6
 -7.84819-18 -7.8482E-18   -1.274179141909D-06 7234  6   5  8857    6
 -1.45363-17 -1.4536E-17    2.063798903445D-05 7234  6   5  8860    6
 -2.63396-17 -2.6340E-17   -1.518625947250D-05 7234  6   5  8860    6
 -1.97276-17 -1.9728E-17   -2.027616131724D-05 7234  6   5  8863    6
 -5.43484-18 -5.4348E-18    7.359922279171D-06 7234  6   5  8865    6
 -3.04096-19 -3.0410E-19   -1.315374092399D-05 7234  6   5  8867    6
 -1.77505-18 -1.7751E-18   -2.816822061342D-05 7234  6   5  8873    6
 -6.85231-18 -6.8523E-18    1.459361879499D-06 7234  6   5  8877    6
 -1.98737-17 -1.9874E-17   -1.509532698986D-05 7234  6   5  8883    6
 -1.67862-17 -1.6786E-17    1.191454885548D-05 7234  6   5  8893    6
 -7.14169-17 -7.1417E-17   -1.400228797479D-06 7234  6   5  8893    6
 -3.63467-17 -3.6347E-17   -8.253844227989D-06 7234  6   5  8895    6
 -5.70624-17 -5.7062E-17    7.009869896849D-06 7234  6   5  8897    6
 -4.94404-17 -4.9440E-17    8.090549429251D-06 7234  6   5  8898    6
 -3.34819-17 -3.3482E-17   -2.986688330127D-06 7234  6   5  8900    6
 -4.09919-18 -4.0992E-18   -2.439506341433D-06 7234  6   5  8902    6
 -1.56465-16 -1.5647E-16   -3.195602850470D-05 7234  6   5  8905    6
 -2.09723-17 -2.0972E-17    1.430458271140D-05 7234  6   5  8907    6
 -5.28006-17 -5.2801E-17   -7.575671488618D-06 7234  6   5  8908    6
 -4.38874-17 -4.3887E-17    9.114233242247D-06 7234  6   5  8910    6
 -3.84475-17 -3.8448E-17   -1.300474673262D-05 7234  6   5  8913    6
 -5.02243-17 -5.0224E-17    5.973204205838D-06 7234  6   5  8913    6
 -8.74049-17 -8.7405E-17   -1.144100616861D-06 7234  6   5  8915    6
 -7.47487-17 -7.4749E-17   -4.013447725449D-06 7234  6   5  8918    6
 -8.93317-17 -8.9332E-17   -3.358270356521D-06 7234  6   5  8920    6
 -2.05622-19 -2.0562E-19    9.726585676682D-06 7234  6   5  8922    6
 -5.40606-17 -5.4061E-17   -7.399103968545D-06 7234  6   5  8928    6
 -6.93277-17 -6.9328E-17   -4.327274668100D-06 7234  6   5  8930    6
 -1.37915-16 -1.3792E-16   -3.625421455235D-05 7234  6   5  8935    6
 -4.82009-17 -4.8201E-17   -2.074650058411D-06 7234  6   5  8937    6
 -1.39312-16 -1.3931E-16    1.435626507415D-05 7234  6   5  8943    6
 -2.48778-17 -2.4878E-17   -8.039296079274D-06 7234  6   5  8947    6
 -1.69809-17 -1.6981E-17   -5.888969371499D-06 7234  6   5  8948    6
 -1.80132-36 -1.8013E-36    1.110296893388D-05 7234  6   5  9072    6
 -1.74369-36 -1.7437E-36   -5.734964357285D-06 7234  6   5  9072    6
 -3.28894-38 -3.2889E-38    1.216197315832D-05 7234  6   5  9072    6
 -7.69677-37 -7.6968E-37   -3.897738921755D-06 7234  6   5  9073    6
 -3.43026-36 -3.4303E-36   -1.166092366175D-05 7234  6   5  9073    6
 -1.30777-36 -1.3078E-36   -2.293981357575D-05 7234  6   5  9073    6
 -1.17601-36 -1.1760E-36    8.503329053314D-06 7234  6   5  9074    6
 -3.03831-25 -3.0383E-25    3.291303389215D-06 7234  6   5  9076    6
 -5.18329-25 -5.1833E-25   -1.929276579078D-06 7234  6   5  9076    6
 -3.82063-25 -3.8206E-25    7.852108160194D-06 7234  6   5  9076    6
 -1.34013-25 -1.3401E-25    2.238588793614D-05 7234  6   5  9076    6
 -6.35966-24 -6.3597E-24   -6.289644414913D-06 7234  6   5  9077    6
 -7.24041-24 -7.2404E-24    1.381137255954D-06 7234  6   5  9077    6
 -4.43605-22 -4.4361E-22   -1.127128864635D-05 7234  6   5  9079    6
 -1.69466-21 -1.6947E-21   -2.360355469538D-05 7234  6   5  9079    6
 -5.32698-22 -5.3270E-22   -3.754472515285D-06 7234  6   5  9079    6
 -2.88614-21 -2.8861E-21    1.385934154271D-05 7234  6   5  9081    6
 -1.32761-19 -1.3276E-19    7.532332537548D-06 7234  6   5  9082    6
 -1.95924-18 -1.9592E-18    2.041607970443D-05 7234  6   5  9086    6
 -1.09027-18 -1.0903E-18   -2.751611986021D-05 7234  6   5  9086    6
 -1.81557-17 -1.8156E-17   -1.652373634734D-05 7234  6   5  9089    6
 -2.63023-17 -2.6302E-17    1.140584663692D-05 7234  6   5  9093    6
 -1.69166-17 -1.6917E-17   -2.364541338087D-05 7234  6   5  9094    6
 -2.39027-17 -2.3903E-17   -1.255088337307D-05 7234  6   5  9096    6
 -1.20536-17 -1.2054E-17   -3.318510652422D-05 7234  6   5  9101    6
 -1.33156-17 -1.3316E-17   -3.003995313770D-05 7234  6   5  9104    6
 -4.96391-18 -4.9639E-18    2.014540956728D-06 7234  6   5  9106    6
 -1.32908-17 -1.3291E-17   -1.504800313006D-05 7234  6   5  9109    6
 -1.13576-18 -1.1358E-18   -3.521870817789D-05 7234  6   5  9111    6
 -9.47375-17 -9.4738E-17   -5.277741126888D-06 7234  6   5  9119    6
 -1.12873-16 -1.1287E-16    2.657854402716D-05 7234  6   5  9123    6
 -5.12311-18 -5.1231E-18    1.951939349440D-06 7234  6   5  9126    6
 -2.36846-17 -2.3685E-17   -1.688861116514D-05 7234  6   5  9129    6
 -1.26291-18 -1.2629E-18    7.918220617562D-06 7234  6   5  9133    6
 -1.60732-17 -1.6073E-17    1.244307294135D-05 7234  6   5  9133    6
 -4.99731-18 -4.9973E-18    2.001076579302D-06 7234  6   5  9134    6
 -1.12095-17 -1.1210E-17   -4.460502252562D-05 7234  6   5  9139    6
 -1.37602-16 -1.3760E-16    1.453467246123D-05 7234  6   5  9143    6
 -1.68371-17 -1.6837E-17    5.939265075368D-06 7234  6   5  9146    6
 -1.33491-16 -1.3349E-16    7.491141725039D-06 7234  6   5  9149    6
 -1.21137-17 -1.2114E-17   -2.476534832462D-05 7234  6   5  9154    6
 -1.70743-17 -1.7074E-17    1.757026642389D-05 7234  6   5  9159    6
 -1.75696-17 -1.7570E-17   -2.276659684921D-05 7234  6   5  9161    6
 -1.32914-17 -1.3291E-17    3.009464766683D-05 7234  6   5  9163    6
 -3.77136-19 -3.7714E-19   -1.060625344696D-05 7234  6   5  9166    6
 -3.64304-17 -3.6430E-17    1.097984101196D-05 7234  6   5  9184    6
 -2.28045-35 -2.2805E-35   -2.192549716072D-05 7234  6   5  9313    6
 -4.52026-35 -4.5203E-35   -8.849048506255D-06 7234  6   5  9313    6
 -5.25121-35 -5.2512E-35    1.904323003667D-06 7234  6   5  9314    6
 -2.28382-34 -2.2838E-34    8.757257577294D-06 7234  6   5  9314    6
 -4.06249-36 -4.0625E-36   -2.461544520681D-06 7234  6   5  9314    6
 -5.03821-35 -5.0382E-35    1.984831914527D-06 7234  6   5  9314    6
 -4.82161-34 -4.8216E-34    2.073996030257D-06 7234  6   5  9315    6
 -1.37115-33 -1.3712E-33   -3.646574043684D-05 7234  6   5  9315    6
 -1.18657-33 -1.1866E-33   -2.528295844329D-05 7234  6   5  9316    6
 -3.28132-35 -3.2813E-35    6.095108066157D-06 7234  6   5  9316    6
 -3.37473-23 -3.3747E-23    8.889600056869D-06 7234  6   5  9317    6
 -1.61825-22 -1.6183E-22   -3.089757454031D-05 7234  6   5  9317    6
 -2.03717-23 -2.0372E-23   -1.472631150086D-05 7234  6   5  9318    6
 -4.94905-23 -4.9491E-23   -1.010294905092D-05 7234  6   5  9318    6
 -1.11993-23 -1.1199E-23    2.678738849755D-05 7234  6   5  9318    6
 -2.04951-22 -2.0495E-22    4.879215031872D-06 7234  6   5  9319    6
 -2.56769-21 -2.5677E-21   -3.894551133407D-06 7234  6   5  9320    6
 -2.06583-21 -2.0658E-21    1.452200810345D-05 7234  6   5  9322    6
 -3.19586-20 -3.1959E-20   -1.251619282442D-05 7234  6   5  9322    6
 -4.19534-21 -4.1953E-21    9.534388154584D-06 7234  6   5  9322    6
 -3.07195-19 -3.0720E-19   -1.627630658040D-05 7234  6   5  9324    6
 -1.89292-18 -1.8929E-18    1.056568687523D-05 7234  6   5  9326    6
 -4.01224-19 -4.0122E-19    9.969493350401D-06 7234  6   5  9326    6
 -3.56623-19 -3.5662E-19    8.412244863567D-06 7234  6   5  9326    6
 -6.42521-20 -6.4252E-20    1.556369363867D-06 7234  6   5  9326    6
 -2.02581-18 -2.0258E-18    4.936297086166D-06 7234  6   5  9328    6
 -1.50756-18 -1.5076E-18   -2.653294064576D-05 7234  6   5  9328    6
 -1.38791-17 -1.3879E-17    7.205078139107D-06 7234  6   5  9330    6
 -2.35863-17 -2.3586E-17    1.271924803799D-05 7234  6   5  9330    6
 -5.00938-19 -5.0094E-19   -3.992510051117D-06 7234  6   5  9332    6
 -3.98335-18 -3.9834E-18   -1.255224873523D-05 7234  6   5  9332    6
 -5.83284-18 -5.8328E-18    6.857722824645D-06 7234  6   5  9332    6
 -3.53752-17 -3.5375E-17    5.653678283118D-06 7234  6   5  9334    6
 -1.17346-18 -1.1735E-18   -3.408722921967D-05 7234  6   5  9334    6
 -6.21026-18 -6.2103E-18   -6.440954162782D-06 7234  6   5  9334    6
 -1.23972-17 -1.2397E-17    1.613267512014D-05 7234  6   5  9336    6
 -1.55482-17 -1.5548E-17    1.286322532518D-05 7234  6   5  9336    6
 -1.26534-17 -1.2653E-17    3.161205683839D-05 7234  6   5  9338    6
 -2.32497-17 -2.3250E-17   -1.290339230190D-05 7234  6   5  9338    6
 -1.37384-18 -1.3738E-18    2.911547196175D-05 7234  6   5  9340    6
 -1.53595-17 -1.5360E-17   -3.255314300591D-05 7234  6   5  9340    6
 -1.24051-17 -1.2405E-17    8.061200635137D-06 7234  6   5  9340    6
 -4.72189-17 -4.7219E-17   -2.117796052145D-06 7234  6   5  9342    6
 -1.44452-17 -1.4445E-17    1.384542962354D-05 7234  6   5  9344    6
 -1.09415-17 -1.0942E-17   -4.569757345893D-05 7234  6   5  9344    6
 -1.62068-17 -1.6207E-17   -1.234049904965D-05 7234  6   5  9346    6
 -1.00556-17 -1.0056E-17   -3.977882970687D-05 7234  6   5  9348    6
 -6.21257-18 -6.2126E-18   -4.828919432697D-06 7234  6   5  9348    6
 -1.18106-17 -1.1811E-17   -3.386788139471D-05 7234  6   5  9350    6
 -4.23627-18 -4.2363E-18   -7.081701591256D-06 7234  6   5  9352    6
 -6.06747-18 -6.0675E-18   -4.944400219530D-06 7234  6   5  9352    6
 -1.70506-17 -1.7051E-17   -2.345958500006D-05 7234  6   5  9354    6
 -2.37229-17 -2.3723E-17   -4.215336236315D-06 7234  6   5  9356    6
 -7.20058-18 -7.2006E-18   -2.777554030298D-06 7234  6   5  9358    6
 -3.59165-18 -3.5917E-18   -1.392117828838D-05 7234  6   5  9360    6
 -4.60576-18 -4.6058E-18   -8.684777322251D-06 7234  6   5  9362    6
 -2.02948-17 -2.0295E-17   -9.854741115999D-06 7234  6   5  9364    6
 -5.82639-17 -5.8264E-17   -1.716328635856D-06 7234  6   5  9372    6
 -4.61125-17 -4.6113E-17   -1.084304689623D-05 7234  6   5  9372    6
 -3.52995-17 -3.5300E-17   -1.416450657948D-05 7234  6   5  9372    6
 -2.14298-17 -2.1430E-17   -9.332798252945D-06 7234  6   5  9376    6
 -8.17922-17 -8.1792E-17    2.445220937950D-06 7234  6   5  9378    6
 -5.20145-17 -5.2015E-17   -9.612704149851D-06 7234  6   5  9378    6
 -1.54304-17 -1.5430E-17    2.592285358765D-05 7234  6   5  9378    6
 -4.07217-17 -4.0722E-17   -7.367079468722D-06 7234  6   5  9386    6
 -6.60479-17 -6.6048E-17   -1.514052680050D-06 7234  6   5  9386    6
 -5.80648-18 -5.8065E-18   -3.444427605064D-06 7234  6   5  9386    6
 -2.80348-17 -2.8035E-17   -7.133990611703D-06 7234  6   5  9388    6
 -4.79375-17 -4.7938E-17   -1.043024771843D-05 7234  6   5  9388    6
 -9.25422-17 -9.2542E-17    2.161176198545D-06 7234  6   5  9390    6
 -8.06313-17 -8.0631E-17    3.720639503459D-06 7234  6   5  9390    6
 -2.99225-17 -2.9923E-17   -1.670983373724D-05 7234  6   5  9390    6
 -3.34918-17 -3.3492E-17   -5.971610961518D-06 7234  6   5  9392    6
 -3.54275-17 -3.5428E-17   -1.411333004029D-05 7234  6   5  9394    6
 -5.42029-17 -5.4203E-17   -1.844919736889D-06 7234  6   5  9394    6
 -2.66221-17 -2.6622E-17    3.756277679089D-06 7234  6   5  9394    6
 -5.43604-17 -5.4360E-17    7.358297584307D-06 7234  6   5  9398    6
 -8.80658-17 -8.8066E-17   -2.271029162436D-06 7234  6   5  9398    6
 -1.39766-17 -1.3977E-17   -2.861926362649D-05 7234  6   5  9402    6
 -3.94073-17 -3.9407E-17    7.612802703948D-06 7234  6   5  9402    6
 -3.96312-19 -3.9631E-19    5.046528997322D-06 7234  6   5  9402    6
 -6.04774-17 -6.0477E-17    6.614040947356D-06 7234  6   5  9404    6
 -1.12108-16 -1.1211E-16   -1.783994005789D-05 7234  6   5  9404    6
 -9.06244-17 -9.0624E-17    4.413822325881D-06 7234  6   5  9404    6
 -2.14533-17 -2.1453E-17    1.398386262246D-05 7234  6   5  9406    6
 -4.01488-17 -4.0149E-17   -4.981468935584D-06 7234  6   5  9408    6
 -4.75613-17 -4.7561E-17    6.307649286190D-06 7234  6   5  9408    6
 -4.50708-17 -4.5071E-17   -4.437462836270D-06 7234  6   5  9410    6
 -3.18058-17 -3.1806E-17   -6.288161278791D-06 7234  6   5  9410    6
 -7.66816-17 -7.6682E-17   -5.216375245195D-06 7234  6   5  9416    6
 -7.63554-17 -7.6355E-17    5.238660264888D-06 7234  6   5  9416    6
 -2.70376-17 -2.7038E-17   -1.479421250414D-05 7234  6   5  9416    6
 -1.05253-17 -1.0525E-17    2.850275051542D-05 7234  6   5  9418    6
 -2.52832-17 -2.5283E-17    7.910391089652D-06 7234  6   5  9420    6
 -2.96983-18 -2.9698E-18    1.010158830640D-05 7234  6   5  9424    6
 -1.03458-17 -1.0346E-17   -1.933151617076D-05 7234  6   5  9426    6
 -1.91656-17 -1.9166E-17   -2.087072671864D-05 7234  6   5  9432    6
 -4.66647-18 -4.6665E-18   -6.428842358355D-06 7234  6   5  9434    6
 -3.34968-18 -3.3497E-18   -5.970719590970D-06 7234  6   5  9436    6
 -2.05499-17 -2.0550E-17   -4.866203728509D-06 7234  6   5  9440    6
 -8.04609-20 -8.0461E-20   -1.242839689739D-06 7234  6   5  9440    6
 -2.12282-17 -2.1228E-17    9.421429984689D-06 7234  6   5  9442    6
 -1.42756-17 -1.4276E-17   -2.801983804526D-05 7234  6   5  9444    6
 -6.63071-18 -6.6307E-18    1.508134121461D-06 7234  6   5  9446    6
 -9.67065-18 -9.6707E-18   -5.170283279687D-06 7234  6   5  9448    6
 -5.53491-18 -5.5349E-18    1.806714110932D-06 7234  6   5  9448    6
 -3.69014-18 -3.6901E-18    1.083969713900D-05 7234  6   5  9450    6
 -1.78843-17 -1.7884E-17    1.677448935650D-05 7234  6   5  9452    6
 -2.00818-17 -2.0082E-17   -9.959266599656D-06 7234  6   5  9458    6
 -1.87808-17 -1.8781E-17   -1.064917362418D-05 7234  6   5  9458    6
 -6.79686-18 -6.7969E-18   -5.885070458967D-06 7234  6   5  9464    6
 -3.31886-18 -3.3189E-18   -1.205233122209D-05 7234  6   5  9468    6
 -2.07252-18 -2.0725E-18    9.650087815920D-06 7234  6   5  9470    6
 -6.80624-18 -6.8062E-18    5.876959966222D-06 7234  6   5  9472    6
 -1.69884-17 -1.6988E-17    2.354547809087D-05 7234  6   5  9482    6
 -5.02725-18 -5.0273E-18   -9.945795414883D-06 7234  6   5  9484    6
 -2.22604-17 -2.2260E-17    1.796912903626D-05 7234  6   5  9488    6
 -8.92195-18 -8.9220E-18   -5.604156042148D-06 7234  6   5  9490    6
 -1.43468-17 -1.4347E-17   -1.394039088863D-05 7234  6   5  9490    6
 -9.21609-18 -9.2161E-18   -1.085058847971D-06 7234  6   5  9492    6
 -1.79828-19 -1.7983E-19   -1.112173855010D-05 7234  6   5  9496    6
 -2.98707-17 -2.9871E-17   -1.004328656514D-05 7234  6   5  9500    6
 -5.77507-18 -5.7751E-18   -5.194742228098D-06 7234  6   5  9504    6
 -4.31261-19 -4.3126E-19    2.318781433965D-06 7234  6   5  9512    6
 -3.58707-18 -3.5871E-18   -8.363371776748D-06 7234  6   5  9516    6
 -1.16199-24 -1.1620E-24   -8.605926040616D-06 7234  6   5  9606    6
 -3.90939-25 -3.9094E-25   -2.557943822445D-06 7234  6   5  9607    6
 -2.13699-25 -2.1370E-25   -4.679479080402D-06 7234  6   5  9607    6
 -1.05327-32 -1.0533E-32   -2.848272522720D-05 7234  6   5  9608    6
 -7.48306-33 -7.4831E-33   -5.345406825437D-06 7234  6   5  9608    6
 -9.65498-33 -9.6550E-33   -2.071469852820D-06 7234  6   5  9608    6
 -4.00462-33 -4.0046E-33    4.994231662324D-06 7234  6   5  9609    6
 -3.73817-22 -3.7382E-22   -8.025317200577D-06 7234  6   5  9611    6
 -5.48368-22 -5.4837E-22   -3.647185831488D-06 7234  6   5  9611    6
 -2.40425-22 -2.4043E-22   -2.079650618700D-05 7234  6   5  9611    6
 -4.00467-22 -4.0047E-22   -7.491253961039D-06 7234  6   5  9611    6
 -4.04897-21 -4.0490E-21   -7.409291745700D-06 7234  6   5  9612    6
 -4.61183-21 -4.6118E-21    6.505009941897D-06 7234  6   5  9613    6
 -1.03018-20 -1.0302E-20   -1.941408297572D-05 7234  6   5  9613    6
 -3.87751-19 -3.8775E-19    2.578974651241D-06 7234  6   5  9615    6
 -2.38728-19 -2.3873E-19   -8.377735330529D-06 7234  6   5  9615    6
 -6.02465-20 -6.0247E-20   -8.299237300036D-06 7234  6   5  9615    6
 -9.08436-20 -9.0844E-20   -4.403172045059D-06 7234  6   5  9617    6
 -8.91443-19 -8.9144E-19    3.365330144582D-06 7234  6   5  9617    6
 -1.92834-18 -1.9283E-18    2.074322992839D-05 7234  6   5  9617    6
 -3.97155-19 -3.9716E-19   -1.258954312540D-05 7234  6   5  9617    6
 -7.53766-20 -7.5377E-20   -5.306686690465D-06 7234  6   5  9619    6
 -9.02471-19 -9.0247E-19    1.108068846633D-06 7234  6   5  9619    6
 -1.11614-17 -1.1161E-17    3.583779812558D-05 7234  6   5  9621    6
 -4.01571-18 -4.0157E-18    2.490219662404D-06 7234  6   5  9621    6
 -1.62135-17 -1.6214E-17   -3.083849878184D-05 7234  6   5  9623    6
 -2.97219-17 -2.9722E-17   -3.364522456521D-06 7234  6   5  9625    6
 -9.37781-18 -9.3778E-18    1.066347046884D-06 7234  6   5  9629    6
 -7.18471-18 -7.1847E-18    1.391844625779D-06 7234  6   5  9629    6
 -1.83824-17 -1.8382E-17    2.175994429448D-05 7234  6   5  9631    6
 -2.82025-17 -2.8203E-17   -1.772892474080D-05 7234  6   5  9631    6
 -1.99791-17 -1.9979E-17    5.005230465861D-06 7234  6   5  9633    6
 -7.35461-18 -7.3546E-18    1.359691404404D-06 7234  6   5  9635    6
 -3.04896-18 -3.0490E-18   -1.311922753979D-05 7234  6   5  9635    6
 -5.88181-18 -5.8818E-18    1.700156924440D-06 7234  6   5  9637    6
 -1.91046-17 -1.9105E-17   -2.093736586994D-05 7234  6   5  9637    6
 -3.66772-17 -3.6677E-17    5.452978962434D-06 7234  6   5  9639    6
 -1.78689-17 -1.7869E-17   -5.596315385977D-06 7234  6   5  9639    6
 -3.14795-17 -3.1480E-17   -1.588335265816D-05 7234  6   5  9641    6
 -1.54471-17 -1.5447E-17    6.473707038893D-06 7234  6   5  9643    6
 -6.61642-18 -6.6164E-18    3.022782713348D-06 7234  6   5  9643    6
 -2.52427-18 -2.5243E-18   -1.188462406953D-05 7234  6   5  9643    6
 -6.52409-18 -6.5241E-18   -1.532780816902D-06 7234  6   5  9645    6
 -3.38933-17 -3.3893E-17    8.851306895506D-06 7234  6   5  9645    6
 -4.69832-18 -4.6983E-18    4.256840743128D-06 7234  6   5  9647    6
 -1.24469-17 -1.2447E-17   -8.034128979946D-06 7234  6   5  9647    6
 -7.40054-18 -7.4005E-18    5.405010985753D-06 7234  6   5  9649    6
 -4.32864-17 -4.3286E-17    9.240777703896D-06 7234  6   5  9651    6
 -2.11394-17 -2.1139E-17    1.892201292368D-05 7234  6   5  9653    6
 -3.36895-17 -3.3690E-17   -1.484141943343D-05 7234  6   5  9655    6
 -4.74022-17 -4.7402E-17    4.219213454118D-06 7234  6   5  9657    6
 -1.94374-17 -1.9437E-17    2.057888400706D-05 7234  6   5  9657    6
 -9.84658-18 -9.8466E-18   -2.031162088713D-06 7234  6   5  9659    6
 -2.71065-17 -2.7107E-17   -1.844576024210D-05 7234  6   5  9661    6
 -7.19934-18 -7.1993E-18    5.556064861571D-06 7234  6   5  9663    6
 -3.64743-18 -3.6474E-18    8.224969361987D-06 7234  6   5  9665    6
 -1.32575-17 -1.3258E-17   -3.771450122579D-05 7234  6   5  9665    6
 -6.37159-18 -6.3716E-18   -1.569466961895D-06 7234  6   5  9667    6
 -7.40083-18 -7.4008E-18    4.053599393684D-06 7234  6   5  9667    6
 -2.30733-17 -2.3073E-17    1.300204132042D-05 7234  6   5  9671    6
 -2.46705-17 -2.4671E-17   -2.026712065027D-05 7234  6   5  9671    6
 -2.79087-17 -2.7909E-17   -1.074933622854D-05 7234  6   5  9673    6
