

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Mn- 55                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -6.89324-20 -6.8932E-20    5.802786498142D-06 2525  6   5 12513    6
 -8.06502-20 -8.0650E-20    2.479845059383D-06 2525  6   5 12515    6
 -5.71635-20 -5.7164E-20   -8.746840203918D-06 2525  6   5 12527    6
 -4.85297-20 -4.8530E-20   -6.181781465791D-06 2525  6   5 12549    6
 -7.94423-20 -7.9442E-20    3.776325710615D-06 2525  6   5 12646    6
 -1.68328-19 -1.6833E-19   -1.188156456449D-05 2525  6   5 12646    6
 -1.95013-17 -1.9501E-17    1.538358981188D-05 2525  6   5 12648    6
 -9.29118-18 -9.2912E-18   -2.152579112608D-06 2525  6   5 12648    6
 -2.12407-16 -2.1241E-16   -1.412382831064D-05 2525  6   5 12650    6
 -2.25526-16 -2.2553E-16   -1.773631421663D-05 2525  6   5 12650    6
 -3.18567-16 -3.1857E-16   -9.417171270101D-06 2525  6   5 12652    6
 -1.06446-16 -1.0645E-16   -3.757773894740D-05 2525  6   5 12654    6
 -1.08464-16 -1.0846E-16    3.687859566303D-05 2525  6   5 12656    6
 -1.12071-16 -1.1207E-16    8.922914937785D-06 2525  6   5 12656    6
 -2.20386-17 -2.2039E-17   -1.814997322874D-05 2525  6   5 12658    6
 -5.14044-18 -5.1404E-18    7.781435052350D-06 2525  6   5 12658    6
 -9.96174-17 -9.9617E-17    4.015362777884D-06 2525  6   5 12660    6
 -1.82238-16 -1.8224E-16   -1.097465951124D-05 2525  6   5 12662    6
 -1.28402-16 -1.2840E-16    1.557608136952D-05 2525  6   5 12664    6
 -1.36947-16 -1.3695E-16   -2.190628491316D-05 2525  6   5 12666    6
 -3.91374-16 -3.9137E-16    1.022040299054D-05 2525  6   5 12666    6
 -1.10256-16 -1.1026E-16   -3.627920475990D-05 2525  6   5 12668    6
 -3.09932-16 -3.0993E-16    6.453028406183D-06 2525  6   5 12668    6
 -1.09198-16 -1.0920E-16   -1.831535376103D-05 2525  6   5 12670    6
 -9.73563-17 -9.7356E-17    3.081464681744D-06 2525  6   5 12672    6
 -5.37159-17 -5.3716E-17   -1.861646179259D-06 2525  6   5 12672    6
 -6.87113-17 -6.8711E-17    4.366094077616D-06 2525  6   5 12674    6
 -8.28626-17 -8.2863E-17   -4.827268273044D-06 2525  6   5 12674    6
 -2.57579-17 -2.5758E-17   -3.882304069838D-06 2525  6   5 12674    6
 -6.98256-18 -6.9826E-18   -5.728558007230D-06 2525  6   5 12676    6
 -3.22999-17 -3.2300E-17   -3.095984817305D-06 2525  6   5 12678    6
 -1.63589-17 -1.6359E-17   -6.112880450427D-06 2525  6   5 12678    6
 -1.49465-17 -1.4947E-17   -3.345264777723D-05 2525  6   5 12680    6
 -1.36171-17 -1.3617E-17    7.343707544226D-06 2525  6   5 12680    6
 -1.00019-18 -1.0002E-18   -9.998100360864D-06 2525  6   5 12682    6
 -1.42766-18 -1.4277E-18   -2.801787540446D-05 2525  6   5 12682    6
 -1.36521-18 -1.3652E-18    7.324880421419D-06 2525  6   5 12684    6
 -7.33029-18 -7.3303E-18   -1.364202507642D-06 2525  6   5 12686    6
 -1.55578-17 -1.5558E-17   -1.285528802259D-05 2525  6   5 12690    6
 -6.86084-18 -6.8608E-18    5.830189889358D-06 2525  6   5 12690    6
 -1.11984-17 -1.1198E-17    3.571938848397D-05 2525  6   5 12692    6
 -8.90137-18 -8.9014E-18   -3.370267722919D-06 2525  6   5 12692    6
 -1.38943-17 -1.3894E-17    2.159158791745D-05 2525  6   5 12696    6
 -2.48365-18 -2.4837E-18   -2.013166106330D-05 2525  6   5 12698    6
 -1.13236-17 -1.1324E-17   -3.532445512031D-05 2525  6   5 12698    6
 -3.26005-18 -3.2601E-18   -1.533718807989D-05 2525  6   5 12698    6
 -2.23034-17 -2.2303E-17    1.793448532506D-05 2525  6   5 12700    6
 -6.77911-18 -6.7791E-18    1.475119890444D-06 2525  6   5 12700    6
 -5.51021-21 -5.5102E-21    1.814812865592D-06 2525  6   5 12702    6
 -3.98249-18 -3.9825E-18   -2.510991866832D-06 2525  6   5 12702    6
 -1.37236-17 -1.3724E-17   -2.914687108353D-05 2525  6   5 12706    6
 -9.88546-18 -9.8855E-18   -4.046346856794D-06 2525  6   5 12706    6
 -3.91356-18 -3.9136E-18   -1.022087306691D-05 2525  6   5 12712    6
 -2.47193-18 -2.4719E-18    1.213626599458D-05 2525  6   5 12714    6
 -3.91043-19 -3.9104E-19    7.671790570295D-06 2525  6   5 12718    6
 -3.35694-18 -3.3569E-18    1.191561362435D-05 2525  6   5 12720    6
 -2.54654-18 -2.5465E-18    1.570758755021D-05 2525  6   5 12724    6
 -1.80985-18 -1.8099E-18   -2.762659888933D-05 2525  6   5 12726    6
 -1.27589-18 -1.2759E-18   -7.837666256443D-06 2525  6   5 12728    6
 -3.11127-18 -3.1113E-18   -9.642364693515D-06 2525  6   5 12728    6
 -2.07053-18 -2.0705E-18    1.448904386799D-05 2525  6   5 12734    6
 -6.63029-19 -6.6303E-19   -1.508229655103D-06 2525  6   5 12734    6
 -1.26963-18 -1.2696E-18    2.362893126358D-05 2525  6   5 12736    6
 -5.50064-19 -5.5006E-19    7.271881090152D-06 2525  6   5 12736    6
 -1.84618-19 -1.8462E-19   -1.083317986334D-05 2525  6   5 12738    6
 -4.04727-19 -4.0473E-19   -7.412403916665D-06 2525  6   5 12738    6
 -2.85546-19 -2.8555E-19   -1.400825085983D-05 2525  6   5 12740    6
 -9.07685-19 -9.0769E-19   -5.508518924374D-06 2525  6   5 12742    6
 -7.80461-19 -7.8046E-19    1.281294004432D-06 2525  6   5 12744    6
 -5.11513-19 -5.1151E-19    5.864953578853D-06 2525  6   5 12744    6
 -1.18971-19 -1.1897E-19    8.405409721641D-06 2525  6   5 12748    6
 -5.03693-19 -5.0369E-19    5.956008918091D-06 2525  6   5 12748    6
 -6.48968-19 -6.4897E-19   -3.081816052543D-06 2525  6   5 12752    6
 -2.32703-19 -2.3270E-19    1.289196959205D-05 2525  6   5 12754    6
 -6.62912-19 -6.6291E-19    3.016991697219D-06 2525  6   5 12762    6
 -3.49074-19 -3.4907E-19    1.145888837316D-05 2525  6   5 12762    6
 -3.53085-19 -3.5309E-19   -1.416089610155D-05 2525  6   5 12764    6
 -3.63578-19 -3.6358E-19   -5.500882891667D-06 2525  6   5 12768    6
 -2.39642-20 -2.3964E-20    8.345782458804D-06 2525  6   5 12772    6
 -1.88441-20 -1.8844E-20    5.306700771124D-06 2525  6   5 12778    6
 -3.81204-19 -3.8120E-19    1.049306932776D-05 2525  6   5 12778    6
 -6.92617-19 -6.9262E-19   -4.331398160859D-06 2525  6   5 12780    6
 -8.90345-19 -8.9035E-19   -5.615800616469D-06 2525  6   5 12780    6
 -2.11639-19 -2.1164E-19   -4.725027050748D-06 2525  6   5 12782    6
 -5.82664-19 -5.8266E-19    6.865019977162D-06 2525  6   5 12784    6
 -2.65552-19 -2.6555E-19    7.531481593190D-06 2525  6   5 12788    6
 -1.94992-19 -1.9499E-19    1.025683104953D-05 2525  6   5 12800    6
 -1.63031-19 -1.6303E-19    6.133802773812D-06 2525  6   5 12802    6
 -2.52047-19 -2.5205E-19   -1.190254198633D-05 2525  6   5 12806    6
 -9.20563-20 -9.2056E-20    3.258875275374D-06 2525  6   5 12808    6
 -1.92581-19 -1.9258E-19    5.192620248069D-06 2525  6   5 12816    6
 -5.95788-20 -5.9579E-20   -3.356898762584D-06 2525  6   5 12822    6
 -3.48472-19 -3.4847E-19    5.739342041928D-06 2525  6   5 12923    6
 -1.75488-18 -1.7549E-18   -1.139679066367D-05 2525  6   5 12925    6
 -3.48609-17 -3.4861E-17   -2.868543267863D-06 2525  6   5 12925    6
 -1.35965-16 -1.3597E-16   -3.677416982320D-05 2525  6   5 12927    6
 -1.65086-16 -1.6509E-16   -2.422979537935D-05 2525  6   5 12929    6
 -2.18516-17 -2.1852E-17   -1.830529572214D-05 2525  6   5 12931    6
 -8.01044-17 -8.0104E-17    4.993483504051D-06 2525  6   5 12931    6
 -3.96618-17 -3.9662E-17   -5.042635483033D-06 2525  6   5 12933    6
 -2.11597-16 -2.1160E-16   -1.417789477168D-05 2525  6   5 12933    6
 -2.04699-16 -2.0470E-16   -4.885221715871D-06 2525  6   5 12933    6
 -1.13185-16 -1.1319E-16   -4.417546494687D-05 2525  6   5 12935    6
 -1.78591-16 -1.7859E-16    5.599386307357D-06 2525  6   5 12937    6
 -1.04275-16 -1.0428E-16   -4.795013186286D-05 2525  6   5 12939    6
 -2.26292-16 -2.2629E-16    8.838138334475D-06 2525  6   5 12941    6
 -2.50141-16 -2.5014E-16    3.997745271735D-06 2525  6   5 12941    6
 -5.99278-17 -5.9928E-17   -3.337349276979D-06 2525  6   5 12941    6
 -4.35728-17 -4.3573E-17   -4.590019461846D-06 2525  6   5 12943    6
 -8.31289-17 -8.3129E-17   -1.202951079520D-06 2525  6   5 12945    6
 -3.84195-17 -3.8420E-17   -1.301422454749D-05 2525  6   5 12945    6
 -2.68791-17 -2.6879E-17    3.720362660856D-06 2525  6   5 12945    6
 -3.43195-18 -3.4320E-18   -1.456897682072D-05 2525  6   5 12947    6
 -2.34905-17 -2.3491E-17   -2.128520040026D-05 2525  6   5 12949    6
 -1.94184-17 -1.9418E-17    2.059901948661D-05 2525  6   5 12951    6
 -2.49955-17 -2.4996E-17   -2.000360064809D-05 2525  6   5 12951    6
 -8.55177-18 -8.5518E-18   -3.508045702908D-06 2525  6   5 12953    6
 -1.92408-17 -1.9241E-17   -1.039457818807D-05 2525  6   5 12955    6
 -2.99517-18 -2.9952E-18   -1.001612596267D-05 2525  6   5 12957    6
 -7.80314-19 -7.8031E-19    5.126141527607D-06 2525  6   5 12957    6
 -2.48454-17 -2.4845E-17    1.609955967700D-05 2525  6   5 12959    6
 -5.39705-18 -5.3971E-18   -9.264320323042D-06 2525  6   5 12959    6
 -1.91549-17 -1.9155E-17   -5.220596296695D-06 2525  6   5 12959    6
 -2.82529-17 -2.8253E-17   -3.539459666323D-06 2525  6   5 12961    6
 -9.80179-18 -9.8018E-18   -1.020221816444D-06 2525  6   5 12963    6
 -1.20526-17 -1.2053E-17   -3.318785988089D-05 2525  6   5 12963    6
 -3.50899-17 -3.5090E-17   -2.849822883522D-06 2525  6   5 12965    6
 -2.56918-17 -2.5692E-17   -7.784584964890D-06 2525  6   5 12967    6
 -8.22641-18 -8.2264E-18    1.215597083022D-06 2525  6   5 12967    6
 -7.35737-18 -7.3574E-18   -4.077544013584D-06 2525  6   5 12973    6
 -4.57897-18 -4.5790E-18   -6.551691755836D-06 2525  6   5 12975    6
 -5.47525-18 -5.4753E-18   -9.132003104785D-06 2525  6   5 12975    6
 -5.57315-19 -5.5732E-19   -8.971586983961D-06 2525  6   5 12977    6
 -1.36237-18 -1.3624E-18   -2.202044965758D-05 2525  6   5 12979    6
 -8.12248-19 -8.1225E-19   -2.462302154005D-06 2525  6   5 12985    6
 -1.59301-18 -1.5930E-18    6.277424498356D-06 2525  6   5 12985    6
 -1.11638-18 -1.1164E-18   -1.791504684790D-05 2525  6   5 12987    6
 -1.31241-18 -1.3124E-18    7.619570103950D-06 2525  6   5 12987    6
 -2.03627-18 -2.0363E-18   -1.473282030379D-05 2525  6   5 12989    6
 -8.92148-19 -8.9215E-19   -2.241780511739D-06 2525  6   5 12993    6
 -1.13226-18 -1.1323E-18   -3.532757493855D-05 2525  6   5 12995    6
 -8.99894-19 -8.9989E-19    4.444967962864D-06 2525  6   5 12997    6
 -9.84786-20 -9.8479E-20   -4.061796166929D-06 2525  6   5 12999    6
 -1.39355-18 -1.3936E-18   -3.587958810223D-05 2525  6   5 13005    6
 -1.14555-18 -1.1456E-18   -4.364715638780D-05 2525  6   5 13005    6
 -3.78333-19 -3.7833E-19    7.929522404940D-06 2525  6   5 13007    6
 -2.51116-18 -2.5112E-18   -1.592889341967D-05 2525  6   5 13009    6
 -1.67357-18 -1.6736E-18   -1.792575153713D-05 2525  6   5 13009    6
 -1.42778-18 -1.4278E-18   -1.400776029911D-05 2525  6   5 13011    6
 -1.30353-18 -1.3035E-18    2.301443004778D-05 2525  6   5 13011    6
 -1.14491-18 -1.1449E-18    8.734310993987D-06 2525  6   5 13013    6
 -4.63583-19 -4.6358E-19    6.471333073206D-06 2525  6   5 13013    6
 -4.62777-19 -4.6278E-19   -6.482603932512D-06 2525  6   5 13015    6
 -2.02078-18 -2.0208E-18   -9.897168420049D-06 2525  6   5 13015    6
 -2.32672-19 -2.3267E-19    8.595791500424D-06 2525  6   5 13015    6
 -4.31825-19 -4.3183E-19   -1.157876454575D-05 2525  6   5 13019    6
 -3.62498-19 -3.6250E-19   -5.517271819261D-06 2525  6   5 13019    6
 -7.90908-20 -7.9091E-20   -2.528739120053D-06 2525  6   5 13025    6
 -3.33267-19 -3.3327E-19   -9.001791356564D-06 2525  6   5 13025    6
 -4.86994-19 -4.8699E-19    8.213653556252D-06 2525  6   5 13027    6
 -1.24775-19 -1.2478E-19   -4.007212983382D-05 2525  6   5 13031    6
 -4.12717-19 -4.1272E-19   -7.268903388956D-06 2525  6   5 13035    6
 -1.57256-19 -1.5726E-19   -2.543623136794D-05 2525  6   5 13035    6
 -3.31214-19 -3.3121E-19    1.207678419382D-05 2525  6   5 13041    6
 -8.53806-20 -8.5381E-20   -4.684905001892D-06 2525  6   5 13041    6
 -9.08588-20 -9.0859E-20   -2.201217713598D-06 2525  6   5 13043    6
 -1.14319-19 -1.1432E-19   -8.747452304458D-06 2525  6   5 13049    6
 -3.80839-19 -3.8084E-19   -2.625781498201D-06 2525  6   5 13049    6
 -2.75456-19 -2.7546E-19   -1.452137546459D-05 2525  6   5 13051    6
 -2.91761-19 -2.9176E-19    3.427462889123D-06 2525  6   5 13051    6
 -3.52341-19 -3.5234E-19    2.838159623891D-06 2525  6   5 13057    6
 -2.27313-19 -2.2731E-19    1.319766137453D-05 2525  6   5 13057    6
 -6.31762-19 -6.3176E-19    3.165749127023D-06 2525  6   5 13059    6
 -8.79776-20 -8.7978E-20   -4.546611864753D-06 2525  6   5 13061    6
 -5.26281-20 -5.2628E-20    1.900125598381D-06 2525  6   5 13063    6
 -4.98195-19 -4.9820E-19   -1.003623079329D-05 2525  6   5 13067    6
 -1.89658-20 -1.8966E-20   -1.054529732462D-05 2525  6   5 13069    6
 -2.50648-19 -2.5065E-19   -7.979317608897D-06 2525  6   5 13077    6
 -5.67626-20 -5.6763E-20   -7.046893553017D-06 2525  6   5 13081    6
 -5.59365-31 -5.5937E-31   -8.938707284115D-06 2525  6   5 13251    6
 -2.03625-32 -2.0363E-32   -2.455494168196D-05 2525  6   5 13251    6
 -1.17917-31 -1.1792E-31   -2.544162419315D-05 2525  6   5 13251    6
 -7.87232-25 -7.8723E-25    2.540547132354D-06 2525  6   5 13253    6
 -5.08975-25 -5.0898E-25   -9.823665209607D-06 2525  6   5 13253    6
 -2.70902-26 -2.7090E-26    7.382743575230D-06 2525  6   5 13254    6
 -2.15372-30 -2.1537E-30    9.286258195084D-06 2525  6   5 13254    6
 -1.13397-30 -1.1340E-30   -2.645572634201D-05 2525  6   5 13254    6
 -3.64741-24 -3.6474E-24    2.741671487472D-06 2525  6   5 13256    6
 -6.00711-30 -6.0071E-30    1.664694004265D-06 2525  6   5 13256    6
 -1.78261-30 -1.7826E-30    5.609751992841D-06 2525  6   5 13257    6
 -6.23914-30 -6.2391E-30    6.411139996944D-06 2525  6   5 13257    6
 -5.84888-24 -5.8489E-24   -3.419458084198D-06 2525  6   5 13258    6
 -2.40093-24 -2.4009E-24    1.249515812622D-05 2525  6   5 13258    6
 -1.92358-29 -1.9236E-29   -1.039728007164D-05 2525  6   5 13259    6
 -4.05465-29 -4.0547E-29   -1.233152059979D-05 2525  6   5 13259    6
 -1.75085-29 -1.7509E-29   -2.855755775762D-05 2525  6   5 13260    6
 -5.19566-30 -5.1957E-30   -7.698733173289D-06 2525  6   5 13260    6
 -1.81848-29 -1.8185E-29   -1.099819629592D-05 2525  6   5 13260    6
 -1.26037-29 -1.2604E-29   -2.380253417659D-05 2525  6   5 13261    6
 -3.16665-29 -3.1667E-29   -1.578955678712D-05 2525  6   5 13261    6
 -1.91194-29 -1.9119E-29    2.092115861382D-05 2525  6   5 13261    6
 -4.90831-29 -4.9083E-29    2.037361128392D-06 2525  6   5 13262    6
 -5.84147-29 -5.8415E-29   -5.135693583933D-06 2525  6   5 13262    6
 -4.50181-29 -4.5018E-29    2.221328754332D-06 2525  6   5 13263    6
 -1.94091-29 -1.9409E-29    5.152222411043D-06 2525  6   5 13263    6
 -3.83773-29 -3.8377E-29    7.817121058473D-06 2525  6   5 13264    6
 -3.04794-29 -3.0479E-29    1.312361791893D-05 2525  6   5 13264    6
 -3.84136-29 -3.8414E-29   -1.041297873680D-05 2525  6   5 13265    6
 -3.05082-29 -3.0508E-29    6.555614556151D-06 2525  6   5 13265    6
 -7.68748-22 -7.6875E-22   -2.601632784667D-06 2525  6   5 13266    6
 -4.97024-22 -4.9702E-22    8.047901107369D-06 2525  6   5 13266    6
 -2.64541-23 -2.6454E-23    3.780132380226D-06 2525  6   5 13266    6
 -3.31538-29 -3.3154E-29   -6.032490996567D-06 2525  6   5 13267    6
 -1.36094-29 -1.3609E-29    2.939145002706D-05 2525  6   5 13267    6
 -2.45493-29 -2.4549E-29    1.222030770724D-05 2525  6   5 13268    6
 -1.00858-29 -1.0086E-29   -1.982985980295D-05 2525  6   5 13268    6
 -2.53402-29 -2.5340E-29    7.892597532852D-06 2525  6   5 13268    6
 -1.52997-29 -1.5300E-29   -1.960822761213D-05 2525  6   5 13268    6
 -3.92774-29 -3.9277E-29    1.018397348089D-05 2525  6   5 13269    6
 -4.36976-29 -4.3698E-29   -9.153820804766D-06 2525  6   5 13270    6
 -1.59072-30 -1.5907E-30    1.257292295330D-05 2525  6   5 13271    6
 -9.21171-30 -9.2117E-30    1.085574773919D-06 2525  6   5 13271    6
 -2.80053-29 -2.8005E-29    1.071225803678D-05 2525  6   5 13272    6
 -1.81065-29 -1.8107E-29   -2.761439262140D-05 2525  6   5 13272    6
 -9.63719-31 -9.6372E-31   -1.037646865975D-06 2525  6   5 13272    6
 -7.50397-30 -7.5040E-30   -3.997883786926D-06 2525  6   5 13273    6
 -9.59619-31 -9.5962E-31   -1.042080242295D-06 2525  6   5 13273    6
 -6.16037-31 -6.1604E-31   -4.869837363673D-06 2525  6   5 13273    6
 -3.61774-30 -3.6177E-30    1.105662651264D-05 2525  6   5 13274    6
 -1.31696-31 -1.3170E-31   -3.037298019659D-05 2525  6   5 13274    6
 -7.62642-31 -7.6264E-31    2.622462439748D-06 2525  6   5 13275    6
 -2.16361-31 -2.1636E-31    4.621905056767D-06 2525  6   5 13275    6
 -1.66742-31 -1.6674E-31    1.199457845065D-05 2525  6   5 13276    6
 -7.18893-32 -7.1889E-32    4.173082781450D-06 2525  6   5 13276    6
 -2.91962-22 -2.9196E-22    6.850206533708D-06 2525  6   5 13276    6
 -1.19849-22 -1.1985E-22   -8.343832656069D-06 2525  6   5 13277    6
 -2.16188-22 -2.1619E-22   -9.251207282525D-06 2525  6   5 13277    6
 -3.22171-29 -3.2217E-29    3.103941695590D-06 2525  6   5 13297    6
 -9.16174-29 -9.1617E-29    4.365982880902D-06 2525  6   5 13297    6
 -1.24048-29 -1.2405E-29   -1.612279117765D-05 2525  6   5 13298    6
 -3.11667-29 -3.1167E-29   -9.625658154471D-06 2525  6   5 13298    6
 -1.88176-29 -1.8818E-29   -2.125669585926D-05 2525  6   5 13298    6
 -4.83085-29 -4.8309E-29   -1.035014541953D-05 2525  6   5 13298    6
 -7.00401-24 -7.0040E-24    1.427753529676D-06 2525  6   5 13306    6
 -8.95683-25 -8.9568E-25    3.349399285196D-06 2525  6   5 13306    6
 -5.74992-25 -5.7499E-25    3.478309263603D-06 2525  6   5 13306    6
 -1.06411-22 -1.0641E-22    9.397524691970D-06 2525  6   5 13307    6
 -6.87986-23 -6.8799E-23   -5.814071798127D-06 2525  6   5 13307    6
 -3.66181-24 -3.6618E-24    2.730889915129D-06 2525  6   5 13308    6
 -4.40904-23 -4.4090E-23    9.072269700409D-06 2525  6   5 13308    6
 -1.12697-23 -1.1270E-23   -2.662005199776D-05 2525  6   5 13308    6
 -1.41381-23 -1.4138E-23    7.073086199682D-06 2525  6   5 13309    6
 -1.26337-23 -1.2634E-23   -2.374601264876D-05 2525  6   5 13309    6
 -3.22923-24 -3.2292E-24    9.290140374018D-06 2525  6   5 13309    6
 -4.05113-24 -4.0511E-24    7.405341225870D-06 2525  6   5 13310    6
 -5.30845-23 -5.3085E-23   -9.418945266705D-06 2525  6   5 13311    6
 -2.05812-23 -2.0581E-23    9.717606359175D-06 2525  6   5 13311    6
 -4.86608-23 -4.8661E-23   -4.110084503326D-06 2525  6   5 13311    6
 -2.12147-23 -2.1215E-23   -1.414113798447D-05 2525  6   5 13311    6
 -6.37618-29 -6.3762E-29   -3.136674309727D-06 2525  6   5 13312    6
 -2.61738-29 -2.6174E-29   -7.641229015350D-06 2525  6   5 13312    6
 -4.72135-29 -4.7214E-29   -1.059019136474D-05 2525  6   5 13312    6
 -3.75632-29 -3.7563E-29    5.324360011830D-06 2525  6   5 13313    6
 -1.59017-28 -1.5902E-28   -1.886590741868D-05 2525  6   5 13314    6
 -1.02811-28 -1.0281E-28    9.726585676835D-06 2525  6   5 13314    6
 -7.36557-29 -7.3656E-29   -4.073004533370D-06 2525  6   5 13315    6
 -2.32357-30 -2.3236E-30   -1.291116686817D-05 2525  6   5 13315    6
 -3.83623-29 -3.8362E-29    7.820177622232D-06 2525  6   5 13316    6
 -2.29666-29 -2.2967E-29   -1.741659627464D-05 2525  6   5 13316    6
 -3.62634-29 -3.6263E-29    1.103040531220D-05 2525  6   5 13316    6
 -1.16283-29 -1.1628E-29    2.579912798949D-05 2525  6   5 13317    6
 -1.15478-23 -1.1548E-23   -1.731931623335D-05 2525  6   5 13318    6
 -6.37476-23 -6.3748E-23   -6.274746029637D-06 2525  6   5 13318    6
 -4.33452-30 -4.3345E-30    4.614121056222D-06 2525  6   5 13319    6
 -1.41986-29 -1.4199E-29   -2.817179158517D-05 2525  6   5 13319    6
 -1.00875-29 -1.0088E-29   -4.956629491953D-05 2525  6   5 13319    6
 -1.30154-29 -1.3015E-29    3.073282419275D-05 2525  6   5 13319    6
 -9.81427-31 -9.8143E-31   -3.056773453265D-06 2525  6   5 13320    6
 -5.41777-30 -5.4178E-30   -5.537333626174D-06 2525  6   5 13320    6
 -1.15655-29 -1.1566E-29   -4.323202628513D-05 2525  6   5 13321    6
 -6.02371-30 -6.0237E-30    1.660106479223D-06 2525  6   5 13321    6
 -3.60625-30 -3.6063E-30   -1.386481802421D-05 2525  6   5 13322    6
 -8.96466-30 -8.9647E-30   -4.461965094028D-06 2525  6   5 13322    6
 -8.67787-30 -8.6779E-30   -3.457069534249D-06 2525  6   5 13322    6
 -1.63681-31 -1.6368E-31    6.109444590447D-06 2525  6   5 13323    6
 -2.00301-30 -2.0030E-30    4.992486308085D-06 2525  6   5 13323    6
 -2.95333-30 -2.9533E-30    1.015802500902D-05 2525  6   5 13323    6
 -9.56342-31 -9.5634E-31    2.091302065644D-06 2525  6   5 13324    6
 -4.35849-31 -4.3585E-31   -2.294372592414D-06 2525  6   5 13325    6
 -2.29483-31 -2.2948E-31    1.307286378514D-05 2525  6   5 13325    6
 -1.39493-31 -1.3949E-31    2.150645552110D-05 2525  6   5 13326    6
 -1.10834-31 -1.1083E-31    3.609000848128D-05 2525  6   5 13326    6
 -1.24253-32 -1.2425E-32    2.414428625470D-05 2525  6   5 13327    6
 -3.68721-33 -3.6872E-33    2.712077695544D-06 2525  6   5 13327    6
 -1.29052-32 -1.2905E-32    1.549762886267D-05 2525  6   5 13327    6
 -1.05034-22 -1.0503E-22    3.808290648754D-05 2525  6   5 13328    6
 -3.82356-24 -3.8236E-24   -1.046145476983D-05 2525  6   5 13328    6
 -2.21419-23 -2.2142E-23   -4.516324254004D-06 2525  6   5 13329    6
 -3.75842-29 -3.7584E-29    5.321385050153D-06 2525  6   5 13366    6
 -4.24849-29 -4.2485E-29   -2.353777459779D-06 2525  6   5 13366    6
 -2.63121-29 -2.6312E-29    3.800532834741D-06 2525  6   5 13366    6
 -7.10833-24 -7.1083E-24    4.220400572233D-06 2525  6   5 13375    6
 -9.49963-25 -9.4996E-25    3.158017733476D-06 2525  6   5 13375    6
 -5.64792-24 -5.6479E-24    3.541126644896D-06 2525  6   5 13376    6
 -1.82727-29 -1.8273E-29   -1.641793495215D-05 2525  6   5 13376    6
 -3.85164-29 -3.8516E-29    1.038518656983D-05 2525  6   5 13377    6
 -2.58342-30 -2.5834E-30    7.741675763239D-06 2525  6   5 13377    6
 -1.11415-23 -1.1142E-23   -4.487726069202D-05 2525  6   5 13378    6
 -2.84783-24 -2.8478E-24    1.053433667037D-05 2525  6   5 13378    6
 -3.57265-24 -3.5727E-24   -1.399521363690D-05 2525  6   5 13378    6
 -2.74142-30 -2.7414E-30    7.295489198998D-06 2525  6   5 13379    6
 -8.43982-30 -8.4398E-30    2.369718785628D-06 2525  6   5 13379    6
 -4.49506-25 -4.4951E-25   -8.898657637520D-06 2525  6   5 13381    6
 -4.75771-24 -4.7577E-24    2.101851521030D-06 2525  6   5 13381    6
 -4.26557-30 -4.2656E-30   -7.033057715587D-06 2525  6   5 13382    6
 -1.26581-30 -1.2658E-30    7.900079790773D-06 2525  6   5 13382    6
 -4.43033-30 -4.4303E-30    6.771504605882D-06 2525  6   5 13382    6
 -1.01855-29 -1.0186E-29   -4.908939178251D-05 2525  6   5 13383    6
 -3.63263-30 -3.6326E-30    8.258479393683D-06 2525  6   5 13384    6
 -4.18091-31 -4.1809E-31    2.391823789632D-06 2525  6   5 13385    6
 -2.30799-30 -2.3080E-30   -4.332774405417D-06 2525  6   5 13385    6
 -8.61621-31 -8.6162E-31    1.160603095829D-06 2525  6   5 13386    6
 -2.82242-30 -2.8224E-30    7.086117587130D-06 2525  6   5 13386    6
 -2.00522-30 -2.0052E-30    9.973967943625D-06 2525  6   5 13386    6
 -2.58722-30 -2.5872E-30    7.730305115246D-06 2525  6   5 13386    6
 -1.07311-30 -1.0731E-30    9.318709172530D-06 2525  6   5 13386    6
 -8.92727-24 -8.9273E-24   -3.360489824955D-06 2525  6   5 13387    6
 -3.46116-24 -3.4612E-24   -1.155681910104D-05 2525  6   5 13387    6
 -8.18333-24 -8.1833E-24    3.665989273269D-06 2525  6   5 13387    6
 -3.56769-24 -3.5677E-24   -2.802934111461D-06 2525  6   5 13388    6
 -3.39422-24 -3.3942E-24    5.892369970196D-06 2525  6   5 13388    6
 -8.60992-31 -8.6099E-31    2.322901954823D-06 2525  6   5 13388    6
 -4.53329-31 -4.5333E-31   -2.205903438658D-06 2525  6   5 13389    6
 -1.07014-30 -1.0701E-30    3.737828695312D-05 2525  6   5 13390    6
 -4.07985-31 -4.0799E-31   -1.225535252516D-05 2525  6   5 13390    6
 -1.62068-30 -1.6207E-30   -1.234049904973D-05 2525  6   5 13391    6
 -1.04783-30 -1.0478E-30    2.863059847499D-05 2525  6   5 13391    6
 -5.57708-32 -5.5771E-32   -3.586105991020D-06 2525  6   5 13392    6
 -5.69617-31 -5.6962E-31   -5.266696745366D-06 2525  6   5 13392    6
 -5.76119-32 -5.7612E-32   -1.735752509404D-06 2525  6   5 13393    6
