

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-106                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.83072-36 -2.8307E-36    7.065340266779D-06 4637  6   5  6026    6
 -7.26701-36 -7.2670E-36    1.376081772259D-06 4637  6   5  6026    6
 -2.49071-36 -2.4907E-36    4.014919440704D-06 4637  6   5  6027    6
 -4.31016-36 -4.3102E-36   -9.280397943452D-06 4637  6   5  6027    6
 -3.32169-36 -3.3217E-36   -3.010515731396D-06 4637  6   5  6028    6
 -1.43211-36 -1.4321E-36    6.982703842690D-06 4637  6   5  6028    6
 -1.94319-36 -1.9432E-36   -5.146177162203D-06 4637  6   5  6028    6
 -5.77494-36 -5.7749E-36    6.926478889815D-06 4637  6   5  6029    6
 -3.14528-37 -3.1453E-37   -6.358734357638D-06 4637  6   5  6029    6
 -1.24071-37 -1.2407E-37    8.059901185602D-06 4637  6   5  6029    6
 -9.56824-30 -9.5682E-30    4.180497144849D-06 4637  6   5  6033    6
 -1.61036-29 -1.6104E-29   -2.483916639765D-05 4637  6   5  6033    6
 -8.98569-30 -8.9857E-30   -1.112880591169D-06 4637  6   5  6033    6
 -2.94176-38 -2.9418E-38   -1.359730229535D-05 4637  6   5  6034    6
 -3.11365-37 -3.1137E-37   -1.605832383214D-05 4637  6   5  6034    6
 -4.18485-26 -4.1849E-26   -1.194785954086D-05 4637  6   5  6035    6
 -3.96006-26 -3.9601E-26   -1.010085705766D-05 4637  6   5  6036    6
 -9.39926-22 -9.3993E-22   -4.255654168608D-06 4637  6   5  6038    6
 -6.18148-19 -6.1815E-19   -3.235471116928D-06 4637  6   5  6042    6
 -6.11282-19 -6.1128E-19    3.271812354996D-06 4637  6   5  6042    6
 -4.45052-18 -4.4505E-18    4.493856897677D-06 4637  6   5  6045    6
 -1.83029-17 -1.8303E-17   -5.463615055564D-06 4637  6   5  6053    6
 -1.59534-36 -1.5953E-36    2.507302518582D-05 4637  6   5  6190    6
 -5.03272-38 -5.0327E-38    3.973994181902D-06 4637  6   5  6190    6
 -8.30907-37 -8.3091E-37   -3.610512367906D-06 4637  6   5  6190    6
 -4.97444-37 -4.9744E-37    8.041106134550D-06 4637  6   5  6190    6
 -3.02237-37 -3.0224E-37   -9.925985236739D-06 4637  6   5  6191    6
 -2.40038-37 -2.4004E-37   -8.332014097932D-06 4637  6   5  6191    6
 -2.23142-37 -2.2314E-37    8.962902546350D-06 4637  6   5  6192    6
 -7.22573-38 -7.2257E-38    4.151829641948D-06 4637  6   5  6193    6
 -1.73585-37 -1.7359E-37   -2.880433217164D-05 4637  6   5  6194    6
 -1.50218-37 -1.5022E-37   -1.331398367718D-05 4637  6   5  6194    6
 -5.82102-29 -5.8210E-29    3.435823962157D-06 4637  6   5  6198    6
 -9.93055-29 -9.9306E-29   -5.034967851836D-06 4637  6   5  6198    6
 -1.56994-29 -1.5699E-29    2.547868071398D-05 4637  6   5  6199    6
 -5.02272-29 -5.0227E-29    3.981906218184D-06 4637  6   5  6199    6
 -3.15751-28 -3.1575E-28    3.167052519299D-06 4637  6   5  6199    6
 -5.35647-26 -5.3565E-26   -5.600703448454D-06 4637  6   5  6200    6
 -4.07441-22 -4.0744E-22    2.454343082738D-06 4637  6   5  6203    6
 -4.24464-22 -4.2446E-22    9.423649590988D-06 4637  6   5  6203    6
 -4.72334-21 -4.7233E-21    8.468583671820D-06 4637  6   5  6205    6
 -7.37614-19 -7.3761E-19    5.422890563451D-06 4637  6   5  6207    6
 -3.89045-19 -3.8905E-19   -1.285198370372D-05 4637  6   5  6209    6
 -2.06417-19 -2.0642E-19   -1.453368666342D-05 4637  6   5  6210    6
 -2.56356-17 -2.5636E-17   -1.560330165859D-05 4637  6   5  6214    6
 -9.65019-18 -9.6502E-18   -1.036249027194D-06 4637  6   5  6215    6
 -2.29552-17 -2.2955E-17    8.712622848024D-06 4637  6   5  6219    6
 -5.60699-38 -5.6070E-38   -1.783488110486D-06 4637  6   5  6356    6
 -3.92537-38 -3.9254E-38   -7.642591653851D-06 4637  6   5  6357    6
 -1.17677-37 -1.1768E-37   -2.549351190119D-05 4637  6   5  6357    6
 -4.83057-38 -4.8306E-38   -6.210447214253D-06 4637  6   5  6358    6
 -5.16698-38 -5.1670E-38   -3.870733000946D-06 4637  6   5  6358    6
 -6.10839-38 -6.1084E-38   -1.637092589146D-06 4637  6   5  6359    6
 -1.73707-37 -1.7371E-37   -1.727046117898D-05 4637  6   5  6359    6
 -1.50324-37 -1.5032E-37    2.660919081447D-05 4637  6   5  6359    6
 -3.85243-38 -3.8524E-38    7.787292695715D-06 4637  6   5  6360    6
 -5.68019-38 -5.6802E-38   -1.760504490275D-06 4637  6   5  6360    6
 -1.83935-38 -1.8394E-38   -2.718351591592D-05 4637  6   5  6361    6
 -1.94225-28 -1.9423E-28   -2.574333891102D-05 4637  6   5  6364    6
 -2.08582-28 -2.0858E-28    9.588555100619D-06 4637  6   5  6365    6
 -9.50008-29 -9.5001E-29   -2.105245429533D-06 4637  6   5  6365    6
 -6.13754-28 -6.1375E-28    6.517269134025D-06 4637  6   5  6366    6
 -1.43416-27 -1.4342E-27   -2.789089083501D-05 4637  6   5  6366    6
 -1.01173-27 -1.0117E-27    2.965217992943D-05 4637  6   5  6366    6
 -4.22281-25 -4.2228E-25    2.368091389281D-06 4637  6   5  6367    6
 -5.43679-25 -5.4368E-25   -1.839320628622D-06 4637  6   5  6368    6
 -1.23761-23 -1.2376E-23    8.080089850577D-06 4637  6   5  6369    6
 -7.51047-23 -7.5105E-23   -3.994423784386D-06 4637  6   5  6369    6
 -7.59611-21 -7.5961E-21    1.316463295044D-06 4637  6   5  6370    6
 -4.84301-20 -4.8430E-20    2.064831582098D-06 4637  6   5  6372    6
 -1.33403-18 -1.3340E-18    2.248824988943D-05 4637  6   5  6373    6
 -5.99248-19 -5.9925E-19   -3.337516353968D-06 4637  6   5  6374    6
 -5.77393-18 -5.7739E-18    5.195767873873D-06 4637  6   5  6376    6
 -9.55088-18 -9.5509E-18   -2.094047878256D-06 4637  6   5  6381    6
 -2.53048-38 -2.5305E-38   -7.903638835393D-06 4637  6   5  6524    6
 -2.00972-38 -2.0097E-38    9.951635053601D-06 4637  6   5  6525    6
 -2.78697-38 -2.7870E-38   -1.076437851871D-05 4637  6   5  6526    6
 -9.66774-38 -9.6677E-38    4.137471632498D-06 4637  6   5  6526    6
 -1.37001-38 -1.3700E-38    7.299216793915D-06 4637  6   5  6527    6
 -1.08854-38 -1.0885E-38    3.674646774577D-05 4637  6   5  6528    6
 -1.59795-38 -1.5980E-38   -3.129009042849D-05 4637  6   5  6528    6
 -6.47008-28 -6.4701E-28   -3.091151886766D-06 4637  6   5  6533    6
 -8.53822-28 -8.5382E-28    2.342408605017D-06 4637  6   5  6533    6
 -3.51702-28 -3.5170E-28    5.686632433132D-06 4637  6   5  6533    6
 -1.04255-35 -1.0426E-35   -4.795933048778D-05 4637  6   5  6534    6
 -2.61938-35 -2.6194E-35   -7.635394635439D-06 4637  6   5  6534    6
 -1.58151-35 -1.5815E-35    6.323070989005D-06 4637  6   5  6534    6
 -4.06004-35 -4.0600E-35    9.852119683373D-06 4637  6   5  6534    6
 -1.39155-35 -1.3916E-35   -3.593115590541D-05 4637  6   5  6534    6
 -5.28979-24 -5.2898E-24   -1.890434213857D-06 4637  6   5  6536    6
 -4.41254-22 -4.4125E-22    9.065073631036D-06 4637  6   5  6537    6
 -4.49751-22 -4.4975E-22    2.223452532774D-06 4637  6   5  6538    6
 -4.66138-21 -4.6614E-21   -4.290574894179D-06 4637  6   5  6540    6
 -1.22027-19 -1.2203E-19   -2.458472305313D-05 4637  6   5  6541    6
 -3.24019-19 -3.2402E-19   -3.086238769928D-06 4637  6   5  6541    6
 -3.29196-18 -3.2920E-18   -1.215081592733D-05 4637  6   5  6544    6
 -1.06983-17 -1.0698E-17    2.804183842292D-05 4637  6   5  6545    6
 -2.73462-18 -2.7346E-18    7.313630413093D-06 4637  6   5  6546    6
 -9.45822-18 -9.4582E-18    2.114562782371D-06 4637  6   5  6548    6
 -2.87104-27 -2.8710E-27    1.393223361586D-05 4637  6   5  6704    6
 -2.51804-27 -2.5180E-27    1.588537116189D-05 4637  6   5  6704    6
 -2.01392-27 -2.0139E-27    9.930881067888D-06 4637  6   5  6704    6
 -3.53739-26 -3.5374E-26   -2.826943028722D-06 4637  6   5  6705    6
 -5.35908-27 -5.3591E-27   -3.731983847952D-06 4637  6   5  6706    6
 -7.65094-27 -7.6509E-27    5.228115761096D-06 4637  6   5  6706    6
 -1.97708-24 -1.9771E-24   -1.011592854120D-05 4637  6   5  6707    6
 -2.87259-24 -2.8726E-24   -3.481179005619D-06 4637  6   5  6707    6
 -1.65923-24 -1.6592E-24    1.808067597620D-05 4637  6   5  6707    6
 -4.96943-22 -4.9694E-22    6.036909665727D-06 4637  6   5  6709    6
 -1.26771-20 -1.2677E-20    7.888239423933D-06 4637  6   5  6710    6
 -1.08928-20 -1.0893E-20   -1.836075205634D-05 4637  6   5  6712    6
 -6.92412-20 -6.9241E-20    2.888453695145D-06 4637  6   5  6713    6
 -1.59455-19 -1.5946E-19   -3.135680913119D-05 4637  6   5  6713    6
 -1.64583-18 -1.6458E-18    1.822788501850D-05 4637  6   5  6715    6
 -5.02438-18 -5.0244E-18   -3.980590639936D-06 4637  6   5  6716    6
 -4.21246-18 -4.2125E-18   -9.495639127667D-06 4637  6   5  6718    6
 -1.39734-17 -1.3973E-17    2.862581762483D-05 4637  6   5  6721    6
 -3.19689-17 -3.1969E-17   -3.128040064145D-06 4637  6   5  6721    6
 -8.12214-19 -8.1221E-19    4.924810456325D-06 4637  6   5  6722    6
 -1.09139-17 -1.0914E-17   -9.162627475099D-06 4637  6   5  6724    6
 -2.88602-17 -2.8860E-17    6.929958905377D-06 4637  6   5  6725    6
 -1.77117-17 -1.7712E-17   -1.693795626628D-05 4637  6   5  6727    6
 -7.33412-17 -7.3341E-17    2.726980196683D-06 4637  6   5  6730    6
 -3.59494-17 -3.5949E-17    1.112675037680D-05 4637  6   5  6733    6
 -2.39644-17 -2.3964E-17    1.669142561461D-05 4637  6   5  6739    6
 -5.90692-18 -5.9069E-18    3.385859297274D-06 4637  6   5  6751    6
 -3.07797-18 -3.0780E-18   -9.746683690746D-06 4637  6   5  6752    6
 -5.80221-17 -5.8022E-17    1.723481225372D-06 4637  6   5  6764    6
 -2.11962-17 -2.1196E-17    9.435653560444D-06 4637  6   5  6782    6
 -1.05275-33 -1.0528E-33   -4.749465685107D-05 4637  6   5  6899    6
 -5.54293-34 -5.5429E-34    5.412299992819D-06 4637  6   5  6899    6
 -4.76144-34 -4.7614E-34    8.400819919918D-06 4637  6   5  6899    6
 -5.11922-33 -5.1192E-33    3.906845183363D-06 4637  6   5  6900    6
 -1.07906-32 -1.0791E-32   -3.706930105831D-05 4637  6   5  6900    6
 -7.23761-34 -7.2376E-34    1.381671573945D-06 4637  6   5  6901    6
 -1.57229-33 -1.5723E-33   -6.360149845213D-06 4637  6   5  6901    6
 -8.95271-23 -8.9527E-23    1.116980221628D-06 4637  6   5  6902    6
 -9.84024-22 -9.8402E-22    4.064941505385D-06 4637  6   5  6902    6
 -3.08959-21 -3.0896E-21   -3.236675416394D-06 4637  6   5  6904    6
 -1.70112-22 -1.7011E-22    1.175696012036D-05 4637  6   5  6905    6
 -1.50992-19 -1.5099E-19    1.324573487328D-05 4637  6   5  6907    6
 -7.20825-19 -7.2083E-19   -6.936496375634D-06 4637  6   5  6908    6
 -1.69214-17 -1.6921E-17    2.363870601717D-05 4637  6   5  6911    6
 -1.64336-17 -1.6434E-17   -2.434037581533D-05 4637  6   5  6916    6
 -3.38609-17 -3.3861E-17   -2.953258773408D-06 4637  6   5  6917    6
 -1.28051-16 -1.2805E-16    7.809388446925D-06 4637  6   5  6917    6
 -5.86952-16 -5.8695E-16    3.407433657157D-06 4637  6   5  6920    6
 -1.92506-16 -1.9251E-16   -2.077857313536D-05 4637  6   5  6923    6
 -7.72664-17 -7.7266E-17    5.176894484562D-06 4637  6   5  6923    6
 -1.76421-16 -1.7642E-16    5.668259447529D-06 4637  6   5  6925    6
 -2.01139-16 -2.0114E-16   -4.971686246910D-06 4637  6   5  6928    6
 -4.40397-17 -4.4040E-17   -6.812035504362D-06 4637  6   5  6929    6
 -3.54372-17 -3.5437E-17    5.643786755015D-06 4637  6   5  6938    6
 -3.14675-17 -3.1468E-17   -1.588940970851D-05 4637  6   5  6940    6
 -3.17614-17 -3.1761E-17    1.259390329148D-05 4637  6   5  6941    6
 -8.69733-18 -8.6973E-18    3.449334451005D-06 4637  6   5  6959    6
 -2.31363-18 -2.3136E-18    1.296663684340D-05 4637  6   5  6965    6
 -2.64099-32 -2.6410E-32   -3.786458865672D-06 4637  6   5  7098    6
 -7.51033-32 -7.5103E-32    3.994498244425D-06 4637  6   5  7098    6
 -6.49932-32 -6.4993E-32    3.077245004154D-06 4637  6   5  7098    6
 -5.48014-33 -5.4801E-33    7.299083600025D-06 4637  6   5  7098    6
 -2.35627-31 -2.3563E-31   -1.273198742063D-05 4637  6   5  7099    6
 -8.57749-33 -8.5775E-33   -1.165842221964D-06 4637  6   5  7099    6
 -4.96715-32 -4.9672E-32   -1.006613450356D-05 4637  6   5  7100    6
 -5.07663-21 -5.0766E-21    5.909432044553D-06 4637  6   5  7101    6
 -4.89092-21 -4.8909E-21    4.089210209986D-06 4637  6   5  7101    6
 -9.00628-22 -9.0063E-22   -2.220672686112D-06 4637  6   5  7103    6
 -6.43261-20 -6.4326E-20    1.554578934587D-06 4637  6   5  7104    6
 -3.33331-20 -3.3333E-20    3.000021000091D-06 4637  6   5  7104    6
 -8.17118-19 -8.1712E-19   -2.447626903437D-06 4637  6   5  7106    6
 -3.76304-17 -3.7630E-17    1.062970364391D-05 4637  6   5  7110    6
 -2.04215-18 -2.0422E-18   -2.448399970612D-05 4637  6   5  7112    6
 -5.84267-19 -5.8427E-19   -5.134638786685D-06 4637  6   5  7112    6
 -2.83084-16 -2.8308E-16    1.413008153064D-05 4637  6   5  7113    6
 -5.60291-17 -5.6029E-17    1.784786833883D-06 4637  6   5  7113    6
 -1.05262-16 -1.0526E-16    1.900020900227D-05 4637  6   5  7115    6
 -1.77858-16 -1.7786E-16   -1.124492572732D-05 4637  6   5  7118    6
 -1.54025-16 -1.5403E-16   -3.246226261962D-05 4637  6   5  7119    6
 -5.56978-16 -5.5698E-16   -3.590806099946D-06 4637  6   5  7121    6
 -5.97257-17 -5.9726E-17   -5.022963313871D-06 4637  6   5  7127    6
 -4.72002-18 -4.7200E-18    4.237270181112D-06 4637  6   5  7131    6
 -7.48266-18 -7.4827E-18   -5.345692574633D-06 4637  6   5  7134    6
 -2.71704-17 -2.7170E-17    1.472190324761D-05 4637  6   5  7154    6
 -2.01745-31 -2.0175E-31   -2.478376167924D-05 4637  6   5  7300    6
 -3.29506-31 -3.2951E-31   -1.213938441179D-05 4637  6   5  7300    6
 -1.17518-31 -1.1752E-31   -1.701866948039D-05 4637  6   5  7300    6
 -1.18972-31 -1.1897E-31    1.681067814272D-05 4637  6   5  7301    6
 -2.38446-31 -2.3845E-31   -1.677528664768D-05 4637  6   5  7301    6
 -3.61714-31 -3.6171E-31    1.105846055181D-05 4637  6   5  7302    6
 -9.28589-31 -9.2859E-31   -1.076902698455D-06 4637  6   5  7302    6
 -3.18266-31 -3.1827E-31   -1.256810341033D-05 4637  6   5  7302    6
 -1.27848-23 -1.2785E-23   -1.564357674734D-05 4637  6   5  7304    6
 -2.03624-22 -2.0362E-22    1.964404981737D-05 4637  6   5  7304    6
 -4.19099-22 -4.1910E-22   -2.386071071450D-06 4637  6   5  7304    6
 -1.95153-19 -1.9515E-19    1.537255384239D-05 4637  6   5  7305    6
 -1.98375-18 -1.9838E-18   -2.520478890982D-05 4637  6   5  7307    6
 -6.32622-19 -6.3262E-19    3.161445539337D-06 4637  6   5  7309    6
 -5.70421-18 -5.7042E-18    1.753091138039D-06 4637  6   5  7310    6
 -3.33559-17 -3.3356E-17   -2.997970374071D-06 4637  6   5  7311    6
 -3.69889-19 -3.6989E-19   -2.703513756812D-06 4637  6   5  7311    6
 -2.97539-17 -2.9754E-17   -3.360903948742D-06 4637  6   5  7312    6
 -9.64916-18 -9.6492E-18   -4.145438566725D-06 4637  6   5  7314    6
 -1.05939-17 -1.0594E-17   -9.439394368503D-06 4637  6   5  7314    6
 -1.02412-16 -1.0241E-16    1.952896144980D-05 4637  6   5  7315    6
 -3.38395-16 -3.3840E-16   -1.477563202762D-05 4637  6   5  7317    6
 -5.31409-17 -5.3141E-17   -1.881789732588D-06 4637  6   5  7321    6
 -1.83338-16 -1.8334E-16   -1.090881323013D-05 4637  6   5  7322    6
 -1.77726-16 -1.7773E-16   -2.250655503412D-05 4637  6   5  7322    6
 -8.00945-17 -8.0095E-17   -6.242625898265D-06 4637  6   5  7327    6
 -9.95344-17 -9.9534E-17    4.018711118989D-06 4637  6   5  7329    6
 -1.77082-17 -1.7708E-17    1.129420268564D-05 4637  6   5  7332    6
 -4.28444-17 -4.2844E-17    9.336109269724D-06 4637  6   5  7332    6
 -6.98313-18 -6.9831E-18    4.296067809023D-06 4637  6   5  7337    6
 -4.56624-17 -4.5662E-17    8.759942534819D-06 4637  6   5  7341    6
 -2.22674-17 -2.2267E-17    1.796348024461D-05 4637  6   5  7347    6
 -6.03886-18 -6.0389E-18   -6.623766737386D-06 4637  6   5  7351    6
 -1.01733-17 -1.0173E-17    2.948895638583D-05 4637  6   5  7352    6
 -1.27132-17 -1.2713E-17    1.573168045806D-05 4637  6   5  7356    6
 -2.62313-17 -2.6231E-17    1.143671872909D-05 4637  6   5  7357    6
 -1.47493-17 -1.4749E-17    2.033994833663D-05 4637  6   5  7359    6
 -2.15256-17 -2.1526E-17   -1.858252499344D-05 4637  6   5  7361    6
 -2.48658-17 -2.4866E-17   -8.043175767559D-06 4637  6   5  7362    6
 -1.45398-19 -1.4540E-19   -1.375534739121D-05 4637  6   5  7369    6
 -7.91167-18 -7.9117E-18   -3.791866950874D-06 4637  6   5  7382    6
 -1.13903-19 -1.1390E-19    2.633820004744D-05 4637  6   5  7384    6
 -3.28849-19 -3.2885E-19   -3.040909353513D-06 4637  6   5  7404    6
 -2.53489-18 -2.5349E-18   -3.944944356609D-06 4637  6   5  7424    6
 -2.75462-30 -2.7546E-30    7.260529583125D-06 4637  6   5  7528    6
 -5.02953-32 -5.0295E-32    5.964772056246D-06 4637  6   5  7528    6
 -1.17701-30 -1.1770E-30    8.496104536035D-06 4637  6   5  7529    6
 -8.66559-30 -8.6656E-30   -1.153989514766D-06 4637  6   5  7529    6
 -1.74197-30 -1.7420E-30   -1.722188097377D-05 4637  6   5  7530    6
 -1.57097-20 -1.5710E-20   -1.909648179153D-05 4637  6   5  7532    6
 -1.38065-21 -1.3807E-21   -3.621482634991D-05 4637  6   5  7532    6
 -5.75877-21 -5.7588E-21   -5.209445767124D-06 4637  6   5  7532    6
 -4.34433-19 -4.3443E-19    6.905552754924D-06 4637  6   5  7533    6
 -1.23872-19 -1.2387E-19    1.614569878593D-05 4637  6   5  7535    6
 -5.71483-18 -5.7148E-18    5.249499985125D-06 4637  6   5  7537    6
 -2.32034-17 -2.3203E-17    1.723885292668D-05 4637  6   5  7539    6
 -1.27512-17 -1.2751E-17    1.568479829345D-05 4637  6   5  7540    6
 -5.21002-16 -5.2100E-16    3.838756856856D-06 4637  6   5  7542    6
 -1.00599-16 -1.0060E-16   -9.940456664627D-06 4637  6   5  7543    6
 -1.11672-16 -1.1167E-16    1.790959237754D-05 4637  6   5  7545    6
 -1.01638-16 -1.0164E-16   -1.967767960799D-05 4637  6   5  7547    6
 -8.14569-17 -8.1457E-17   -1.227643084952D-06 4637  6   5  7549    6
 -2.55605-16 -2.5561E-16   -1.956143267928D-05 4637  6   5  7550    6
 -1.37511-16 -1.3751E-16    7.272145501033D-06 4637  6   5  7552    6
 -5.82957-17 -5.8296E-17   -5.146177162426D-06 4637  6   5  7552    6
 -1.05108-16 -1.0511E-16   -1.902804734176D-05 4637  6   5  7554    6
 -7.63502-17 -7.6350E-17    2.619508527661D-06 4637  6   5  7555    6
 -1.51157-16 -1.5116E-16   -1.984691413565D-05 4637  6   5  7557    6
 -1.67657-16 -1.6766E-16   -1.789367577854D-05 4637  6   5  7557    6
 -7.23371-18 -7.2337E-18    1.382416491640D-06 4637  6   5  7560    6
 -5.26893-18 -5.2689E-18    5.693755658168D-06 4637  6   5  7562    6
 -1.78035-17 -1.7804E-17   -2.808436543373D-05 4637  6   5  7575    6
 -2.07129-17 -2.0713E-17   -4.827909177396D-06 4637  6   5  7579    6
 -3.55625-17 -3.5563E-17   -1.405975395420D-05 4637  6   5  7582    6
 -1.70974-17 -1.7097E-17    2.339537005620D-05 4637  6   5  7584    6
 -4.52015-17 -4.5202E-17   -1.106157981488D-05 4637  6   5  7585    6
 -1.22183-17 -1.2218E-17    2.455333393352D-05 4637  6   5  7587    6
 -1.96945-17 -1.9695E-17   -2.538779862410D-05 4637  6   5  7589    6
 -2.66567-18 -2.6657E-18   -1.125420625944D-05 4637  6   5  7592    6
 -3.64736-17 -3.6474E-17   -1.096683628712D-05 4637  6   5  7597    6
 -1.14014-17 -1.1401E-17    3.508341080910D-05 4637  6   5  7600    6
 -3.24615-19 -3.2462E-19   -1.540286185178D-05 4637  6   5  7604    6
 -1.56463-19 -1.5646E-19    1.917386219109D-05 4637  6   5  7605    6
 -3.96511-18 -3.9651E-18    2.521998128612D-06 4637  6   5  7615    6
 -1.39653-17 -1.3965E-17    2.148181564294D-05 4637  6   5  7630    6
 -1.29609-18 -1.2961E-18   -7.715513583110D-06 4637  6   5  7634    6
 -4.32574-17 -4.3257E-17    9.246972772191D-06 4637  6   5  7635    6
 -6.42044-30 -6.4204E-30    6.230102609764D-06 4637  6   5  7759    6
 -1.27265-29 -1.2727E-29   -3.928809963479D-05 4637  6   5  7759    6
 -1.47844-29 -1.4784E-29    2.705554503384D-05 4637  6   5  7759    6
 -6.42994-29 -6.4299E-29    6.220897862250D-06 4637  6   5  7760    6
 -1.14377-30 -1.1438E-30   -2.622904954657D-05 4637  6   5  7760    6
 -2.80409-28 -2.8041E-28   -3.566219343802D-06 4637  6   5  7761    6
 -2.71438-28 -2.7144E-28   -7.368165105668D-06 4637  6   5  7761    6
 -5.11984-30 -5.1198E-30    7.812744148359D-06 4637  6   5  7761    6
 -1.19814-28 -1.1981E-28    3.338508020761D-05 4637  6   5  7762    6
 -1.63773-29 -1.6377E-29    1.831803777163D-05 4637  6   5  7762    6
 -6.75087-20 -6.7509E-20   -4.443871678589D-06 4637  6   5  7763    6
 -3.74393-19 -3.7439E-19    8.012970328046D-06 4637  6   5  7765    6
 -5.05154-18 -5.0515E-18    7.918377366057D-06 4637  6   5  7765    6
 -1.22104-18 -1.2210E-18    3.275895957554D-05 4637  6   5  7767    6
 -3.87862-19 -3.8786E-19    5.156473178570D-06 4637  6   5  7767    6
 -4.88203-18 -4.8820E-18    6.144984770678D-06 4637  6   5  7767    6
 -2.49606-17 -2.4961E-17   -1.602525580310D-05 4637  6   5  7767    6
 -7.44999-18 -7.4500E-18   -1.342283680883D-06 4637  6   5  7769    6
 -1.80369-17 -1.8037E-17   -5.544189966152D-06 4637  6   5  7769    6
 -7.79919-17 -7.7992E-17   -1.282184432058D-06 4637  6   5  7771    6
 -1.38726-16 -1.3873E-16   -2.883381629972D-05 4637  6   5  7771    6
 -5.26088-17 -5.2609E-17   -3.801645352244D-06 4637  6   5  7773    6
 -4.82536-17 -4.8254E-17   -8.289536946506D-06 4637  6   5  7774    6
 -1.56301-16 -1.5630E-16    6.397911721566D-06 4637  6   5  7775    6
 -2.41334-16 -2.4133E-16    1.657453984942D-05 4637  6   5  7776    6
 -1.86922-16 -1.8692E-16    1.069965012149D-05 4637  6   5  7777    6
 -5.38517-17 -5.3852E-17   -5.570854773414D-06 4637  6   5  7780    6
 -8.97267-17 -8.9727E-17   -3.343486386943D-06 4637  6   5  7780    6
 -1.33734-16 -1.3373E-16    2.991012008928D-05 4637  6   5  7784    6
 -7.52471-18 -7.5247E-18    1.328954870192D-06 4637  6   5  7789    6
 -2.61679-17 -2.6168E-17   -3.821475930452D-06 4637  6   5  7789    6
 -2.31597-17 -2.3160E-17   -1.295353566762D-05 4637  6   5  7791    6
 -1.83808-17 -1.8381E-17   -1.088091922011D-05 4637  6   5  7793    6
 -7.04077-18 -7.0408E-18   -4.260897600578D-06 4637  6   5  7793    6
 -5.79011-18 -5.7901E-18    1.727082905249D-06 4637  6   5  7797    6
 -2.41005-17 -2.4101E-17   -2.074645754235D-05 4637  6   5  7800    6
 -1.31838-18 -1.3184E-18   -1.517013304197D-05 4637  6   5  7804    6
 -9.28462-18 -9.2846E-18    2.154100006357D-06 4637  6   5  7806    6
 -1.34606-17 -1.3461E-17   -2.971635736894D-05 4637  6   5  7808    6
 -3.05893-18 -3.0589E-18    9.807350936436D-06 4637  6   5  7809    6
 -1.00347-17 -1.0035E-17   -2.989625997787D-05 4637  6   5  7811    6
 -2.14156-18 -2.1416E-18   -1.867797306642D-05 4637  6   5  7811    6
 -1.75685-17 -1.7569E-17   -2.846002789097D-05 4637  6   5  7815    6
 -1.13042-17 -1.1304E-17    1.769253905623D-05 4637  6   5  7822    6
 -3.83345-18 -3.8335E-18   -1.304308129759D-05 4637  6   5  7822    6
 -6.26546-18 -6.2655E-18   -6.384208022991D-06 4637  6   5  7826    6
 -2.04161-17 -2.0416E-17    4.898095130676D-06 4637  6   5  7828    6
 -5.57802-18 -5.5780E-18    3.585501665511D-06 4637  6   5  7831    6
 -8.33672-18 -8.3367E-18    2.399025036348D-06 4637  6   5  7833    6
 -1.53917-18 -1.5392E-18   -1.949102438327D-05 4637  6   5  7835    6
 -7.70222-18 -7.7022E-18    2.596653951850D-06 4637  6   5  7837    6
 -1.96887-17 -1.9689E-17   -1.523716649644D-05 4637  6   5  7839    6
 -1.59466-17 -1.5947E-17   -2.508371690529D-05 4637  6   5  7841    6
 -1.37687-18 -1.3769E-18   -2.178854939100D-05 4637  6   5  7844    6
 -1.30194-17 -1.3019E-17    3.072338202981D-05 4637  6   5  7850    6
 -1.15496-17 -1.1550E-17   -3.463323405143D-05 4637  6   5  7852    6
 -3.25916-17 -3.2592E-17   -1.227310104431D-05 4637  6   5  7855    6
 -9.12447-18 -9.1245E-18   -3.287862199203D-06 4637  6   5  7863    6
 -6.28846-18 -6.2885E-18   -6.360857825244D-06 4637  6   5  7865    6
 -2.72119-17 -2.7212E-17   -3.674862835762D-06 4637  6   5  7868    6
 -3.21222-17 -3.2122E-17    6.226223608625D-06 4637  6   5  7872    6
 -2.16458-17 -2.1646E-17   -9.239667741593D-06 4637  6   5  7874    6
 -8.43338-18 -8.4334E-18   -2.371528378833D-06 4637  6   5  7885    6
 -8.53012-18 -8.5301E-18    2.344632900946D-06 4637  6   5  7890    6
 -2.55393-17 -2.5539E-17    1.174660229522D-05 4637  6   5  7899    6
 -1.64787-17 -1.6479E-17   -1.820531959447D-05 4637  6   5  7907    6
 -3.57475-19 -3.5748E-19   -1.398699209739D-05 4637  6   5  7912    6
 -2.21944-18 -2.2194E-18    1.802256425067D-05 4637  6   5  7918    6
 -7.79766-29 -7.7977E-29   -5.129744051471D-06 4637  6   5  8017    6
 -2.55429-28 -2.5543E-28   -3.914982245462D-06 4637  6   5  8017    6
 -1.81472-28 -1.8147E-28    1.102098395356D-05 4637  6   5  8017    6
