

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Cs-137                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.29137-36 -2.2914E-36   -1.309260398806D-05 5537  6   5 15200    6
 -1.20645-36 -1.2065E-36   -4.144390567362D-05 5537  6   5 15200    6
 -1.89647-37 -1.8965E-37   -1.581886346737D-05 5537  6   5 15344    6
 -3.70825-37 -3.7083E-37   -1.348344906637D-05 5537  6   5 15344    6
 -2.65746-36 -2.6575E-36   -1.505196691576D-05 5537  6   5 15344    6
 -2.29179-37 -2.2918E-37   -4.363401533294D-06 5537  6   5 15346    6
 -6.51727-37 -6.5173E-37   -4.603154388258D-06 5537  6   5 15346    6
 -5.63994-37 -5.6399E-37    7.092274031275D-06 5537  6   5 15347    6
 -7.64993-28 -7.6499E-28    3.921604511438D-06 5537  6   5 15359    6
 -2.81645-20 -2.8165E-20   -1.775284489328D-05 5537  6   5 15369    6
 -5.65428-18 -5.6543E-18   -3.537143544267D-06 5537  6   5 15380    6
 -7.71286-17 -7.7129E-17   -5.186143661391D-06 5537  6   5 15387    6
 -3.19064-17 -3.1906E-17    1.253666975911D-05 5537  6   5 15401    6
 -1.43633-16 -1.4363E-16    2.088656506515D-05 5537  6   5 15410    6
 -2.74737-37 -2.7474E-37   -1.091953395428D-05 5537  6   5 15510    6
 -7.81282-37 -7.8128E-37    2.559895146692D-06 5537  6   5 15510    6
 -5.70086-38 -5.7009E-38   -7.016485232117D-06 5537  6   5 15510    6
 -8.93399-38 -8.9340E-38   -1.119320706718D-06 5537  6   5 15514    6
 -1.11675-38 -1.1168E-38   -4.477277815095D-05 5537  6   5 15515    6
 -1.50815-32 -1.5082E-32   -3.315320094149D-05 5537  6   5 15524    6
 -1.57108-22 -1.5711E-22   -1.273009649410D-05 5537  6   5 15533    6
 -5.39972-20 -5.3997E-20    3.703895757600D-06 5537  6   5 15536    6
 -1.01043-19 -1.0104E-19    2.969032985948D-05 5537  6   5 15539    6
 -2.52319-18 -2.5232E-18   -3.963237013360D-06 5537  6   5 15542    6
 -3.49478-17 -3.4948E-17   -5.722820892902D-06 5537  6   5 15548    6
 -2.52942-17 -2.5294E-17    7.906951000663D-06 5537  6   5 15549    6
 -1.07836-16 -1.0784E-16   -3.709336399713D-05 5537  6   5 15566    6
 -9.89693-17 -9.8969E-17    3.031243021778D-06 5537  6   5 15569    6
 -6.72284-38 -6.7228E-38    5.949866425398D-06 5537  6   5 15680    6
 -1.71839-38 -1.7184E-38   -5.819400718168D-06 5537  6   5 15681    6
 -2.15576-38 -2.1558E-38   -1.855494118089D-05 5537  6   5 15681    6
 -1.39446-38 -1.3945E-38   -2.868493897287D-05 5537  6   5 15683    6
 -1.07466-38 -1.0747E-38   -3.722107457252D-05 5537  6   5 15684    6
 -7.30817-29 -7.3082E-29   -4.104994820982D-06 5537  6   5 15696    6
 -4.96702-24 -4.9670E-24    4.026559184428D-06 5537  6   5 15697    6
 -7.52445-23 -7.5245E-23   -6.645003953759D-06 5537  6   5 15700    6
 -9.54837-21 -9.5484E-21   -3.141897517465D-06 5537  6   5 15702    6
 -3.00345-38 -3.0035E-38   -1.664752201650D-05 5537  6   5 15865    6
 -3.20018-33 -3.2002E-33   -6.249648457356D-06 5537  6   5 15867    6
 -9.59358-26 -9.5936E-26   -2.084727494803D-06 5537  6   5 15870    6
 -5.80568-17 -5.8057E-17   -3.444902233904D-06 5537  6   5 15888    6
 -1.96535-17 -1.9654E-17   -2.544076118754D-05 5537  6   5 15912    6
 -1.64244-16 -1.6424E-16    2.435400988785D-05 5537  6   5 15918    6
 -1.06024-16 -1.0602E-16    3.772730702489D-05 5537  6   5 15919    6
 -1.35554-37 -1.3555E-37    2.950853534381D-05 5537  6   5 16045    6
 -2.38213-30 -2.3821E-30    1.259377112090D-05 5537  6   5 16047    6
 -7.03788-27 -7.0379E-27   -2.841764849626D-06 5537  6   5 16048    6
 -8.37194-21 -8.3719E-21    4.777865106589D-06 5537  6   5 16053    6
 -5.60292-18 -5.6029E-18    3.569567297097D-06 5537  6   5 16059    6
 -3.83808-19 -3.8381E-19   -5.210938802825D-06 5537  6   5 16062    6
 -2.62375-34 -2.6238E-34   -1.905669366374D-05 5537  6   5 16230    6
 -1.97514-30 -1.9751E-30    2.025172899146D-05 5537  6   5 16232    6
 -1.35164-31 -1.3516E-31    2.959367879015D-05 5537  6   5 16232    6
 -1.33051-26 -1.3305E-26    7.515914949755D-06 5537  6   5 16234    6
 -3.60311-24 -3.6031E-24    2.775380157730D-06 5537  6   5 16235    6
 -1.00152-22 -1.0015E-22    1.996964613793D-05 5537  6   5 16237    6
 -5.33715-19 -5.3372E-19   -9.368295813246D-06 5537  6   5 16240    6
 -5.65912-21 -5.6591E-21    3.534118378736D-06 5537  6   5 16240    6
 -1.89295-18 -1.8930E-18   -2.641379856830D-05 5537  6   5 16244    6
 -4.93654-17 -4.9365E-17    8.102841261328D-06 5537  6   5 16245    6
 -1.47995-17 -1.4800E-17   -3.378492516635D-05 5537  6   5 16247    6
 -2.52534-17 -2.5253E-17    1.583945132136D-05 5537  6   5 16249    6
 -1.44519-17 -1.4452E-17   -6.919505394001D-06 5537  6   5 16250    6
 -2.78396-16 -2.7840E-16   -1.436802252913D-05 5537  6   5 16255    6
 -1.64599-17 -1.6460E-17   -6.075371053317D-06 5537  6   5 16259    6
 -2.28767-16 -2.2877E-16   -1.311377952241D-05 5537  6   5 16264    6
 -1.09105-16 -1.0911E-16   -4.582741395903D-05 5537  6   5 16264    6
 -1.35836-18 -1.3584E-18   -2.944727465467D-05 5537  6   5 16267    6
 -1.90495-16 -1.9050E-16   -2.624740806839D-05 5537  6   5 16269    6
 -8.64928-17 -8.6493E-17   -2.312331199834D-06 5537  6   5 16270    6
 -2.29561-16 -2.2956E-16    4.356140633719D-06 5537  6   5 16275    6
 -2.22104-16 -2.2210E-16    1.800958109723D-05 5537  6   5 16282    6
 -4.19729-17 -4.1973E-17   -2.382489654050D-06 5537  6   5 16284    6
 -1.24067-16 -1.2407E-16   -2.418048312607D-05 5537  6   5 16287    6
 -3.09699-17 -3.0970E-17   -3.228941649811D-06 5537  6   5 16290    6
 -1.12578-16 -1.1258E-16   -1.776546039199D-05 5537  6   5 16294    6
 -2.55829-17 -2.5583E-17   -3.908860997013D-06 5537  6   5 16297    6
 -1.29854-17 -1.2985E-17    3.080382583508D-05 5537  6   5 16314    6
 -4.13609-18 -4.1361E-18   -2.417742360476D-06 5537  6   5 16325    6
 -2.66787-17 -2.6679E-17   -1.124492572720D-05 5537  6   5 16329    6
 -5.02957-17 -5.0296E-17   -5.964724618634D-06 5537  6   5 16337    6
 -2.96858-32 -2.9686E-32   -6.737227900158D-06 5537  6   5 16443    6
 -2.80931-24 -2.8093E-24    3.559592924996D-06 5537  6   5 16446    6
 -2.12475-24 -2.1248E-24   -2.353218025661D-05 5537  6   5 16446    6
 -3.22945-22 -3.2295E-22   -1.548251250216D-05 5537  6   5 16448    6
 -1.93179-22 -1.9318E-22   -5.176546104894D-06 5537  6   5 16448    6
 -6.72786-21 -6.7279E-21   -5.945426926200D-06 5537  6   5 16450    6
 -2.90603-18 -2.9060E-18    1.032336211257D-05 5537  6   5 16453    6
 -3.05481-18 -3.0548E-18    3.273526013116D-06 5537  6   5 16456    6
 -1.35077-16 -1.3508E-16   -2.220955455038D-05 5537  6   5 16460    6
 -5.60561-16 -5.6056E-16    1.783927172988D-06 5537  6   5 16460    6
 -6.75551-18 -6.7555E-18    1.480273140075D-06 5537  6   5 16465    6
 -1.70801-16 -1.7080E-16    5.854766658375D-06 5537  6   5 16470    6
 -3.00748-16 -3.0075E-16   -6.650085786057D-06 5537  6   5 16471    6
 -3.30115-17 -3.3012E-17   -1.514623691751D-05 5537  6   5 16473    6
 -3.40668-17 -3.4067E-17   -5.870818509545D-06 5537  6   5 16475    6
 -1.08839-16 -1.0884E-16   -9.187883019918D-06 5537  6   5 16476    6
 -1.18741-16 -1.1874E-16    8.421690907037D-06 5537  6   5 16478    6
 -3.81476-16 -3.8148E-16   -1.048558755995D-05 5537  6   5 16480    6
 -3.72612-16 -3.7261E-16    5.367513660282D-06 5537  6   5 16481    6
 -1.40928-16 -1.4093E-16   -1.419164395993D-05 5537  6   5 16486    6
 -5.38574-17 -5.3857E-17    7.427020242265D-06 5537  6   5 16495    6
 -4.63674-17 -4.6367E-17    8.626750691127D-06 5537  6   5 16496    6
 -6.39127-17 -6.3913E-17   -4.693902776683D-06 5537  6   5 16500    6
 -1.72932-17 -1.7293E-17    1.156523951599D-05 5537  6   5 16501    6
 -2.30077-17 -2.3008E-17   -1.303911299267D-05 5537  6   5 16505    6
 -1.15364-17 -1.1536E-17    3.467286155130D-05 5537  6   5 16510    6
 -2.54191-17 -2.5419E-17    3.934049592527D-06 5537  6   5 16511    6
 -3.26515-17 -3.2652E-17   -1.531323216399D-05 5537  6   5 16526    6
 -1.35241-20 -1.3524E-20    7.394207378024D-06 5537  6   5 16666    6
 -6.41125-20 -6.4113E-20   -7.798791187314D-06 5537  6   5 16666    6
 -5.02709-20 -5.0271E-20   -1.989222393037D-06 5537  6   5 16668    6
 -1.06654-17 -1.0665E-17    3.750445365376D-05 5537  6   5 16671    6
 -1.63232-17 -1.6323E-17    1.225249950977D-05 5537  6   5 16673    6
 -6.97992-17 -6.9799E-17    2.865362353737D-06 5537  6   5 16674    6
 -7.92151-17 -7.9215E-17    1.262385580455D-06 5537  6   5 16678    6
 -4.30336-17 -4.3034E-17   -9.295062462865D-06 5537  6   5 16679    6
 -1.29581-16 -1.2958E-16    7.717180759657D-06 5537  6   5 16681    6
 -8.26613-16 -8.2661E-16    3.629267867855D-06 5537  6   5 16684    6
 -1.88944-16 -1.8894E-16    2.117029384365D-05 5537  6   5 16686    6
 -1.35473-16 -1.3547E-16    2.214463398612D-05 5537  6   5 16688    6
 -4.68456-16 -4.6846E-16   -8.538688798884D-06 5537  6   5 16691    6
 -3.51692-17 -3.5169E-17    5.686794126707D-06 5537  6   5 16708    6
 -1.33591-17 -1.3359E-17    7.485534205070D-06 5537  6   5 16709    6
 -2.63244-17 -2.6324E-17    1.519502818673D-05 5537  6   5 16728    6
 -3.50735-36 -3.5074E-36   -1.425577715363D-05 5537  6   5 16878    6
 -4.71846-27 -4.7185E-27   -8.477342183781D-06 5537  6   5 16882    6
 -1.16571-22 -1.1657E-22    8.578462911194D-06 5537  6   5 16884    6
 -2.76963-20 -2.7696E-20    1.083177175292D-05 5537  6   5 16886    6
 -2.18123-19 -2.1812E-19    1.375370777029D-05 5537  6   5 16888    6
 -2.01305-20 -2.0131E-20   -2.483793249048D-05 5537  6   5 16888    6
 -5.84624-19 -5.8462E-19    6.842004433573D-06 5537  6   5 16890    6
 -3.12195-17 -3.1220E-17   -1.601563125618D-05 5537  6   5 16892    6
 -7.59155-17 -7.5916E-17   -6.586270260965D-06 5537  6   5 16894    6
 -1.54119-16 -1.5412E-16   -6.488492658222D-06 5537  6   5 16894    6
 -4.98543-17 -4.9854E-17    6.017535097179D-06 5537  6   5 16896    6
 -7.01736-17 -7.0174E-17   -5.700149343940D-06 5537  6   5 16896    6
 -6.45017-17 -6.4502E-17   -4.651040205260D-06 5537  6   5 16898    6
 -7.04886-17 -7.0489E-17   -5.674676472535D-06 5537  6   5 16898    6
 -4.22069-16 -4.2207E-16   -2.369280852107D-06 5537  6   5 16900    6
 -1.19343-17 -1.1934E-17    2.513762851612D-05 5537  6   5 16900    6
 -9.60638-17 -9.6064E-17   -2.081949704269D-06 5537  6   5 16902    6
 -2.23007-16 -2.2301E-16   -1.345249252267D-05 5537  6   5 16904    6
 -1.65496-16 -1.6550E-16   -2.416976845374D-05 5537  6   5 16908    6
 -1.01166-16 -1.0117E-16   -3.953897554521D-05 5537  6   5 16908    6
 -5.86174-17 -5.8617E-17    6.823912353703D-06 5537  6   5 16912    6
 -1.57345-16 -1.5735E-16   -3.177730464894D-05 5537  6   5 16914    6
 -4.96292-16 -4.9629E-16    4.029885631915D-06 5537  6   5 16914    6
 -1.83511-16 -1.8351E-16    5.449264621699D-06 5537  6   5 16916    6
 -1.29162-17 -1.2916E-17    1.548443040518D-05 5537  6   5 16918    6
 -1.21069-17 -1.2107E-17   -8.259752703171D-06 5537  6   5 16918    6
 -5.24414-17 -5.2441E-17    7.627561430392D-06 5537  6   5 16920    6
 -2.09187-16 -2.0919E-16   -1.434123535402D-05 5537  6   5 16920    6
 -1.22032-16 -1.2203E-16    1.638914383121D-05 5537  6   5 16920    6
 -5.25593-17 -5.2559E-17    5.707838574625D-06 5537  6   5 16924    6
 -2.68578-17 -2.6858E-17   -7.446626305988D-06 5537  6   5 16924    6
 -1.45014-17 -1.4501E-17    2.758354365799D-05 5537  6   5 16930    6
 -5.66159-17 -5.6616E-17   -1.766288268743D-06 5537  6   5 16930    6
 -7.34334-17 -7.3433E-17    5.447112621803D-06 5537  6   5 16932    6
 -5.95792-17 -5.9579E-17    3.356876225276D-06 5537  6   5 16932    6
 -1.07713-18 -1.0771E-18    2.785179133437D-05 5537  6   5 16934    6
 -5.29397-18 -5.2940E-18   -5.666824708110D-06 5537  6   5 16936    6
 -2.17605-17 -2.1761E-17   -2.297741320293D-05 5537  6   5 16938    6
 -1.22429-17 -1.2243E-17   -8.167999411944D-06 5537  6   5 16942    6
 -1.15149-17 -1.1515E-17   -8.684400211941D-06 5537  6   5 16942    6
 -3.05769-17 -3.0577E-17   -3.270442719847D-06 5537  6   5 16944    6
 -1.12937-17 -1.1294E-17   -2.656348229557D-05 5537  6   5 16948    6
 -2.37912-18 -2.3791E-18    8.406469618962D-06 5537  6   5 16950    6
 -9.40434-19 -9.4043E-19    4.253355365890D-06 5537  6   5 16952    6
 -4.30914-18 -4.3091E-18    9.282594670800D-06 5537  6   5 16954    6
 -2.23356-17 -2.2336E-17   -1.790863016897D-05 5537  6   5 16956    6
 -3.02616-17 -3.0262E-17   -1.321807174776D-05 5537  6   5 16958    6
 -4.07757-18 -4.0776E-18   -7.357323111557D-06 5537  6   5 16964    6
 -2.15278-17 -2.1528E-17   -9.290312990690D-06 5537  6   5 16968    6
 -3.83062-18 -3.8306E-18    5.221086925942D-06 5537  6   5 16968    6
 -1.61629-17 -1.6163E-17   -6.187008519541D-06 5537  6   5 16970    6
 -3.66886-18 -3.6689E-18   -1.090256919057D-05 5537  6   5 16970    6
 -4.36957-18 -4.3696E-18   -6.865664127132D-06 5537  6   5 16974    6
 -9.34394-18 -9.3439E-18    4.280849406193D-06 5537  6   5 16974    6
 -1.93031-17 -1.9303E-17    5.180515046671D-06 5537  6   5 16982    6
 -1.02552-17 -1.0255E-17    1.950230127149D-05 5537  6   5 16982    6
 -1.25768-17 -1.2577E-17   -1.590229629166D-05 5537  6   5 16984    6
 -2.33137-18 -2.3314E-18   -1.286797033504D-05 5537  6   5 16984    6
 -2.88232-19 -2.8823E-19    6.938854811355D-06 5537  6   5 16992    6
 -2.73463-19 -2.7346E-19    1.097040550286D-05 5537  6   5 16998    6
 -1.82701-18 -1.8270E-18    5.473423790853D-06 5537  6   5 17006    6
 -3.94423-18 -3.9442E-18    7.606047314683D-06 5537  6   5 17006    6
 -1.60855-18 -1.6086E-18   -3.108389543369D-05 5537  6   5 17014    6
 -1.40708-19 -1.4071E-19   -1.421383290209D-05 5537  6   5 17016    6
 -1.05896-18 -1.0590E-18   -3.777290926940D-05 5537  6   5 17020    6
 -4.06952-19 -4.0695E-19    4.914584521110D-06 5537  6   5 17048    6
 -5.17222-20 -5.1722E-20    3.866811543250D-06 5537  6   5 17054    6
 -2.61224-33 -2.6122E-33    1.531252871093D-05 5537  6   5 17147    6
 -5.27443-33 -5.2744E-33    5.687818399344D-06 5537  6   5 17149    6
 -9.41986-33 -9.4199E-33   -4.246347610317D-06 5537  6   5 17149    6
 -7.21688-27 -7.2169E-27   -2.771280664204D-06 5537  6   5 17151    6
 -1.82742-26 -1.8274E-26    1.094439154649D-05 5537  6   5 17151    6
 -3.42594-27 -3.4259E-27    1.167562771108D-05 5537  6   5 17151    6
 -2.50488-26 -2.5049E-26   -7.984414422999D-06 5537  6   5 17151    6
 -1.86528-23 -1.8653E-23   -1.072225081502D-05 5537  6   5 17153    6
 -2.11705-20 -2.1171E-20   -2.361777001014D-05 5537  6   5 17155    6
 -2.27473-20 -2.2747E-20    1.318837840097D-05 5537  6   5 17155    6
 -1.92508-18 -1.9251E-18   -1.038917863147D-05 5537  6   5 17157    6
 -9.65433-19 -9.6543E-19    3.107413979091D-06 5537  6   5 17157    6
 -6.80036-19 -6.8004E-19   -5.882041538938D-06 5537  6   5 17157    6
 -3.64882-18 -3.6488E-18    5.481224067027D-06 5537  6   5 17159    6
 -2.33168-18 -2.3317E-18   -8.577506347297D-06 5537  6   5 17159    6
 -1.95806-16 -1.9581E-16   -2.042838319559D-05 5537  6   5 17161    6
 -3.38631-16 -3.3863E-16    2.953066907542D-06 5537  6   5 17163    6
 -1.38526-16 -1.3853E-16   -2.887544576466D-05 5537  6   5 17165    6
 -1.01475-16 -1.0148E-16   -4.927322000492D-05 5537  6   5 17167    6
 -1.87594-16 -1.8759E-16    2.132264358145D-05 5537  6   5 17167    6
 -1.98868-18 -1.9887E-18   -1.005692217947D-05 5537  6   5 17169    6
 -2.20299-16 -2.2030E-16   -4.539285244112D-06 5537  6   5 17169    6
 -4.66492-17 -4.6649E-17    4.287318967845D-06 5537  6   5 17169    6
 -5.36183-18 -5.3618E-18    5.595104656431D-06 5537  6   5 17171    6
 -1.00433-16 -1.0043E-16    2.987066004204D-05 5537  6   5 17171    6
 -2.46028-16 -2.4603E-16   -8.129156030960D-06 5537  6   5 17175    6
 -1.05862-16 -1.0586E-16    1.889252045113D-05 5537  6   5 17175    6
 -1.56042-16 -1.5604E-16    1.281706207309D-05 5537  6   5 17177    6
 -8.71202-17 -8.7120E-17    2.295678843582D-06 5537  6   5 17177    6
 -1.50517-17 -1.5052E-17   -1.993130344090D-05 5537  6   5 17179    6
 -1.09148-16 -1.0915E-16   -1.832374390733D-05 5537  6   5 17179    6
 -1.21059-16 -1.2106E-16   -8.260434994445D-06 5537  6   5 17181    6
 -8.87656-17 -8.8766E-17   -4.506250169006D-06 5537  6   5 17183    6
 -3.24303-17 -3.2430E-17    9.250608227346D-06 5537  6   5 17183    6
 -5.03249-17 -5.0325E-17   -1.987087902817D-06 5537  6   5 17189    6
 -9.20843-17 -9.2084E-17    3.257884351570D-06 5537  6   5 17189    6
 -5.55026-17 -5.5503E-17   -7.206869588126D-06 5537  6   5 17189    6
 -2.01549-17 -2.0155E-17   -4.961572620082D-06 5537  6   5 17191    6
 -6.27497-17 -6.2750E-17   -4.780899351035D-06 5537  6   5 17191    6
 -2.22438-17 -2.2244E-17   -8.991269477381D-06 5537  6   5 17191    6
 -1.59671-17 -1.5967E-17    6.262878043006D-06 5537  6   5 17193    6
 -5.87257-17 -5.8726E-17   -5.108495939517D-06 5537  6   5 17193    6
 -5.07548-17 -5.0755E-17   -3.940514000665D-06 5537  6   5 17193    6
 -1.36699-17 -1.3670E-17   -7.315342467906D-06 5537  6   5 17197    6
 -1.80177-17 -1.8018E-17   -1.665029387760D-05 5537  6   5 17199    6
 -1.06487-18 -1.0649E-18   -2.817245297547D-05 5537  6   5 17201    6
 -6.38714-18 -6.3871E-18    6.262583879561D-06 5537  6   5 17201    6
 -2.39712-17 -2.3971E-17    8.343345347663D-06 5537  6   5 17203    6
 -1.15155-18 -1.1516E-18   -4.341973861322D-05 5537  6   5 17203    6
 -7.31069-18 -7.3107E-18   -1.367859942049D-06 5537  6   5 17205    6
 -1.20676-17 -1.2068E-17   -3.314660744476D-05 5537  6   5 17207    6
 -1.71559-17 -1.7156E-17   -5.828898513076D-06 5537  6   5 17211    6
 -2.16921-17 -2.1692E-17    4.609973216078D-06 5537  6   5 17213    6
 -3.07192-17 -3.0719E-17    6.510586213014D-06 5537  6   5 17215    6
 -2.70288-17 -2.7029E-17   -7.399514591879D-06 5537  6   5 17217    6
 -9.87595-20 -9.8760E-20   -5.062804084636D-06 5537  6   5 17223    6
 -4.10816-18 -4.1082E-18   -9.736719115062D-06 5537  6   5 17225    6
 -1.32587-18 -1.3259E-18   -2.262665268827D-05 5537  6   5 17227    6
 -8.76708-18 -8.7671E-18   -2.281261263668D-06 5537  6   5 17229    6
 -5.97521-18 -5.9752E-18    1.673581347017D-06 5537  6   5 17229    6
 -3.01101-17 -3.0110E-17    3.321144732182D-06 5537  6   5 17231    6
 -6.43757-18 -6.4376E-18   -4.660143501351D-06 5537  6   5 17231    6
 -5.24889-18 -5.2489E-18   -1.905164710966D-06 5537  6   5 17233    6
 -4.15773-18 -4.1577E-18    7.215475752577D-06 5537  6   5 17233    6
 -4.40479-18 -4.4048E-18   -2.270255789661D-06 5537  6   5 17235    6
 -3.65803-19 -3.6580E-19    8.201135583984D-06 5537  6   5 17241    6
 -5.08176-18 -5.0818E-18   -7.871288687331D-06 5537  6   5 17243    6
 -4.95276-18 -4.9528E-18   -8.076304928915D-06 5537  6   5 17243    6
 -1.19656-17 -1.1966E-17   -3.342916360236D-05 5537  6   5 17247    6
 -5.30542-18 -5.3054E-18    3.769729823511D-06 5537  6   5 17247    6
 -2.38494-18 -2.3849E-18    1.677191040450D-05 5537  6   5 17249    6
 -7.57346-19 -7.5735E-19   -5.281601804160D-06 5537  6   5 17253    6
 -1.37282-18 -1.3728E-18    1.456855232300D-05 5537  6   5 17257    6
 -3.05887-18 -3.0589E-18   -9.807543308474D-06 5537  6   5 17265    6
 -2.63917-18 -2.6392E-18   -1.136721014561D-05 5537  6   5 17265    6
 -2.84503-19 -2.8450E-19    1.054470427387D-05 5537  6   5 17275    6
 -3.08007-20 -3.0801E-20   -9.740038375764D-06 5537  6   5 17277    6
 -4.26765-19 -4.2677E-19   -1.171604981657D-05 5537  6   5 17279    6
 -2.25688-19 -2.2569E-19   -8.861791499710D-06 5537  6   5 17285    6
 -4.10744-20 -4.1074E-20    9.738425880951D-06 5537  6   5 17293    6
 -3.52258-19 -3.5226E-19   -5.677656717481D-06 5537  6   5 17293    6
 -2.11454-19 -2.1145E-19    1.891664380904D-05 5537  6   5 17299    6
 -4.37268-20 -4.3727E-20   -4.573854020789D-06 5537  6   5 17301    6
 -1.04176-19 -1.0418E-19   -3.839655966823D-05 5537  6   5 17311    6
 -4.71134-21 -4.7113E-21    8.490153544523D-06 5537  6   5 17315    6
 -8.57144-20 -8.5714E-20    4.666660444506D-06 5537  6   5 17317    6
 -6.55058-20 -6.5506E-20   -3.053164757873D-06 5537  6   5 17319    6
 -3.52801-20 -3.5280E-20    2.834459085947D-06 5537  6   5 17321    6
 -2.63336-20 -2.6334E-20   -1.518971959783D-05 5537  6   5 17333    6
 -2.11134-21 -2.1113E-21    1.894531435017D-05 5537  6   5 17337    6
 -1.47008-25 -1.4701E-25   -1.360470178482D-05 5537  6   5 17426    6
 -8.17137-26 -8.1714E-26   -3.671354987051D-06 5537  6   5 17426    6
 -4.67979-26 -4.6798E-26   -2.136848020915D-06 5537  6   5 17426    6
 -3.13691-21 -3.1369E-21    3.187850464347D-06 5537  6   5 17428    6
 -3.31311-22 -3.3131E-22    3.018312099570D-06 5537  6   5 17428    6
 -1.59711-21 -1.5971E-21    6.261309490338D-06 5537  6   5 17428    6
 -4.66099-20 -4.6610E-20   -2.145466950114D-06 5537  6   5 17430    6
 -1.49113-19 -1.4911E-19    2.011897017701D-05 5537  6   5 17430    6
 -2.19289-19 -2.1929E-19   -4.560192257675D-06 5537  6   5 17430    6
 -1.91162-17 -1.9116E-17    1.046233037936D-05 5537  6   5 17432    6
 -2.58892-17 -2.5889E-17    7.725229053079D-06 5537  6   5 17434    6
 -2.56234-17 -2.5623E-17    1.561073081632D-05 5537  6   5 17434    6
 -4.27829-17 -4.2783E-17   -2.337382458891D-06 5537  6   5 17436    6
 -2.55945-16 -2.5595E-16   -1.953544706885D-05 5537  6   5 17436    6
 -1.57346-16 -1.5735E-16   -2.542168215267D-05 5537  6   5 17438    6
 -1.90501-16 -1.9050E-16    5.249316276516D-06 5537  6   5 17440    6
 -2.06098-16 -2.0610E-16   -9.704121340261D-06 5537  6   5 17442    6
 -4.58276-17 -4.5828E-17   -8.728364566374D-06 5537  6   5 17446    6
 -1.84542-16 -1.8454E-16    1.083764129580D-05 5537  6   5 17450    6
 -1.24008-16 -1.2401E-16   -1.612799174255D-05 5537  6   5 17450    6
 -1.23638-16 -1.2364E-16   -1.617625649080D-05 5537  6   5 17452    6
 -1.28771-16 -1.2877E-16    7.765723648900D-06 5537  6   5 17452    6
 -3.43256-17 -3.4326E-17   -1.165311021517D-05 5537  6   5 17454    6
 -4.31456-18 -4.3146E-18   -9.270933768387D-06 5537  6   5 17458    6
 -4.98124-17 -4.9812E-17    8.030129044089D-06 5537  6   5 17460    6
 -6.10742-18 -6.1074E-18    3.274705194706D-06 5537  6   5 17462    6
 -4.19724-18 -4.1972E-18    9.530072142766D-06 5537  6   5 17466    6
 -3.81076-18 -3.8108E-18   -1.049659385543D-05 5537  6   5 17468    6
 -1.74311-17 -1.7431E-17    5.736872601121D-06 5537  6   5 17468    6
 -1.36997-17 -1.3700E-17   -2.189828974356D-05 5537  6   5 17470    6
 -1.12169-17 -1.1217E-17   -8.915119150611D-06 5537  6   5 17472    6
 -9.85618-18 -9.8562E-18   -2.029183720212D-06 5537  6   5 17474    6
 -3.54866-18 -3.5487E-18   -1.127186036412D-05 5537  6   5 17476    6
 -1.57391-17 -1.5739E-17    6.353603446030D-06 5537  6   5 17476    6
 -1.85161-17 -1.8516E-17    5.400705331976D-06 5537  6   5 17482    6
 -9.85809-18 -9.8581E-18   -1.014395283285D-06 5537  6   5 17484    6
 -4.25942-17 -4.2594E-17    4.695474970649D-06 5537  6   5 17484    6
 -3.70442-17 -3.7044E-17    5.398955841966D-06 5537  6   5 17488    6
 -9.59205-18 -9.5921E-18   -5.212650059028D-06 5537  6   5 17488    6
 -7.01743-19 -7.0174E-19    4.275069362972D-06 5537  6   5 17492    6
 -6.88852-18 -6.8885E-18    2.903381277984D-06 5537  6   5 17494    6
 -2.02946-18 -2.0295E-18   -1.970967646572D-05 5537  6   5 17494    6
 -7.51981-18 -7.5198E-18    1.329820833205D-06 5537  6   5 17496    6
 -9.90323-19 -9.9032E-19    3.029314678217D-06 5537  6   5 17498    6
 -3.42877-18 -3.4288E-18   -8.749493258513D-06 5537  6   5 17498    6
 -1.10955-18 -1.1096E-18   -4.506331395598D-05 5537  6   5 17498    6
 -1.97014-18 -1.9701E-18    2.030312566626D-05 5537  6   5 17504    6
 -1.02327-18 -1.0233E-18   -2.931777536701D-05 5537  6   5 17504    6
 -1.14783-18 -1.1478E-18    2.613627453559D-05 5537  6   5 17506    6
 -5.45014-18 -5.4501E-18    7.339261009901D-06 5537  6   5 17506    6
 -2.04922-18 -2.0492E-18    9.759811049993D-06 5537  6   5 17508    6
 -2.76551-18 -2.7655E-18    3.615969568046D-06 5537  6   5 17512    6
 -3.78191-19 -3.7819E-19    2.644166571900D-06 5537  6   5 17514    6
 -1.34976-18 -1.3498E-18   -2.963489805589D-05 5537  6   5 17516    6
 -1.02246-18 -1.0225E-18   -3.912133482006D-05 5537  6   5 17516    6
 -8.45362-19 -8.4536E-19    2.365850369412D-06 5537  6   5 17518    6
 -1.47014-18 -1.4701E-18    2.720829308781D-05 5537  6   5 17522    6
 -1.77394-18 -1.7739E-18    2.254867695645D-05 5537  6   5 17528    6
