

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Pd-102                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.18837-17 -1.1884E-17   -2.524466285752D-05 4625  6   5  8116    6
 -6.78233-18 -6.7823E-18    4.423258673640D-06 4625  6   5  8116    6
 -1.50976-17 -1.5098E-17   -2.649427723604D-05 4625  6   5  8118    6
 -1.77013-17 -1.7701E-17    1.694790778069D-05 4625  6   5  8120    6
 -5.44077-18 -5.4408E-18   -5.513925418643D-06 4625  6   5  8120    6
 -9.88663-18 -9.8866E-18    3.034401004261D-06 4625  6   5  8124    6
 -6.19818-18 -6.1982E-18   -3.226753659986D-06 4625  6   5  8126    6
 -9.50154-18 -9.5015E-18    4.209843877993D-06 4625  6   5  8128    6
 -1.31485-17 -1.3149E-17   -3.802715138616D-05 4625  6   5  8128    6
 -9.13374-18 -9.1337E-18    4.379367050135D-06 4625  6   5  8130    6
 -8.85039-18 -8.8504E-18   -1.129893710869D-06 4625  6   5  8130    6
 -2.29507-18 -2.2951E-18   -1.307149672994D-05 4625  6   5  8132    6
 -1.02332-17 -1.0233E-17    1.954422858924D-05 4625  6   5  8134    6
 -1.73306-17 -1.7331E-17   -2.308056270405D-05 4625  6   5  8136    6
 -9.94109-18 -9.9411E-18   -1.005925909507D-06 4625  6   5  8136    6
 -2.26872-18 -2.2687E-18    8.815543566527D-06 4625  6   5  8138    6
 -4.72771-18 -4.7277E-18    2.115188960514D-06 4625  6   5  8138    6
 -2.44538-18 -2.4454E-18   -8.178687974820D-06 4625  6   5  8140    6
 -2.94191-18 -2.9419E-18    3.399152251471D-06 4625  6   5  8142    6
 -2.16639-17 -2.1664E-17   -4.615974039784D-06 4625  6   5  8142    6
 -1.36465-17 -1.3647E-17   -3.663943135609D-05 4625  6   5  8144    6
 -7.47072-18 -7.4707E-18    2.677118136006D-06 4625  6   5  8144    6
 -1.13423-17 -1.1342E-17    2.644966188501D-05 4625  6   5  8148    6
 -1.49315-17 -1.4932E-17   -3.348625389273D-05 4625  6   5  8148    6
 -5.17462-18 -5.1746E-18    3.865018107658D-06 4625  6   5  8150    6
 -4.00318-18 -4.0032E-18   -4.996028157677D-06 4625  6   5  8150    6
 -1.18305-18 -1.1831E-18   -4.226364059004D-05 4625  6   5  8152    6
 -6.48221-18 -6.4822E-18    1.542683745283D-06 4625  6   5  8154    6
 -5.03754-18 -5.0375E-18    7.940383600031D-06 4625  6   5  8156    6
 -5.70395-18 -5.7040E-18   -8.765855240709D-06 4625  6   5  8158    6
 -4.14775-18 -4.1478E-18   -1.205472846730D-05 4625  6   5  8162    6
 -1.33803-18 -1.3380E-18    2.242102195017D-05 4625  6   5  8166    6
 -1.33264-19 -1.3326E-19    3.001560811620D-05 4625  6   5  8166    6
 -2.89428-18 -2.8943E-18   -6.910181461319D-06 4625  6   5  8168    6
 -9.60772-18 -9.6077E-18    2.081659332393D-06 4625  6   5  8168    6
 -9.13911-19 -9.1391E-19    1.094198450283D-06 4625  6   5  8172    6
 -8.07341-18 -8.0734E-18    1.238633984864D-06 4625  6   5  8174    6
 -1.27208-18 -1.2721E-18   -1.572228161755D-05 4625  6   5  8174    6
 -1.64673-18 -1.6467E-18    1.821792279255D-05 4625  6   5  8176    6
 -3.35583-18 -3.3558E-18    8.939666192862D-06 4625  6   5  8176    6
 -4.59771-19 -4.5977E-19    2.174995813118D-06 4625  6   5  8180    6
 -2.47314-18 -2.4731E-18    1.617377099562D-05 4625  6   5  8182    6
 -1.14897-17 -1.1490E-17   -2.611034230671D-05 4625  6   5  8184    6
 -3.44432-18 -3.4443E-18    5.806661402033D-06 4625  6   5  8184    6
 -1.47618-18 -1.4762E-18   -1.354848324721D-05 4625  6   5  8186    6
 -1.74186-19 -1.7419E-19   -2.296395806780D-05 4625  6   5  8186    6
 -7.23453-19 -7.2345E-19    4.146779403748D-06 4625  6   5  8190    6
 -7.88811-18 -7.8881E-18    1.267730799867D-06 4625  6   5  8192    6
 -6.19369-18 -6.1937E-18   -1.614546417360D-06 4625  6   5  8192    6
 -3.47853-18 -3.4785E-18    8.624332692255D-06 4625  6   5  8198    6
 -3.39161-18 -3.3916E-18    2.948452210049D-06 4625  6   5  8198    6
 -1.61631-18 -1.6163E-18    6.186931962387D-06 4625  6   5  8202    6
 -2.35325-18 -2.3533E-18   -2.124721130346D-05 4625  6   5  8204    6
 -2.72853-18 -2.7285E-18    1.099493133665D-05 4625  6   5  8204    6
 -5.63766-19 -5.6377E-19   -7.095142310769D-06 4625  6   5  8206    6
 -3.91418-18 -3.9142E-18   -5.109627048386D-06 4625  6   5  8206    6
 -3.52444-18 -3.5244E-18    1.134932074308D-05 4625  6   5  8210    6
 -1.08789-17 -1.0879E-17   -9.192105819567D-06 4625  6   5  8214    6
 -7.38832-18 -7.3883E-18    2.706975333970D-06 4625  6   5  8214    6
 -1.08979-17 -1.0898E-17   -9.176079795234D-06 4625  6   5  8216    6
 -9.50653-18 -9.5065E-18    3.155725590806D-06 4625  6   5  8216    6
 -1.02188-18 -1.0219E-18   -1.957176967947D-05 4625  6   5  8220    6
 -5.07488-18 -5.0749E-18   -3.940979885288D-06 4625  6   5  8220    6
 -6.44505-19 -6.4451E-19   -7.757891715295D-06 4625  6   5  8222    6
 -2.45753-18 -2.4575E-18    1.220737895366D-05 4625  6   5  8224    6
 -4.78739-19 -4.7874E-19   -2.088820839734D-06 4625  6   5  8228    6
 -5.94502-19 -5.9450E-19    3.364160255277D-06 4625  6   5  8232    6
 -2.41084-18 -2.4108E-18    1.659172736478D-05 4625  6   5  8232    6
 -1.56161-19 -1.5616E-19    6.403647517583D-06 4625  6   5  8234    6
 -5.86963-18 -5.8696E-18    5.111054700341D-06 4625  6   5  8242    6
 -2.11719-18 -2.1172E-18   -4.723241655272D-06 4625  6   5  8244    6
 -7.52264-19 -7.5226E-19    5.317282230671D-06 4625  6   5  8248    6
 -9.64618-19 -9.6462E-19   -2.073359609697D-06 4625  6   5  8254    6
 -1.40844-19 -1.4084E-19    2.840021584162D-05 4625  6   5  8258    6
 -5.77708-28 -5.7771E-28   -3.461956559287D-06 4625  6   5  8338    6
 -3.18912-27 -3.1891E-27    6.271322496564D-06 4625  6   5  8339    6
 -4.83463-27 -4.8346E-27    6.205231837916D-06 4625  6   5  8339    6
 -1.47197-27 -1.4720E-27   -2.038085015308D-05 4625  6   5  8339    6
 -2.08521-27 -2.0852E-27    4.795680051382D-06 4625  6   5  8339    6
 -1.30434-27 -1.3043E-27    3.066685066787D-05 4625  6   5  8340    6
 -1.38055-26 -1.3806E-26   -3.621744956709D-05 4625  6   5  8341    6
 -4.78901-26 -4.7890E-26    2.088114244984D-06 4625  6   5  8341    6
 -3.07813-27 -3.0781E-27    9.746177062107D-06 4625  6   5  8341    6
 -1.18283-17 -1.1828E-17    2.536290083950D-05 4625  6   5  8342    6
 -7.02843-18 -7.0284E-18    4.268378571141D-06 4625  6   5  8343    6
 -2.03339-18 -2.0334E-18   -4.917895730836D-06 4625  6   5  8343    6
 -2.16207-17 -2.1621E-17   -1.387559144715D-05 4625  6   5  8343    6
 -4.86973-17 -4.8697E-17    6.160505818501D-06 4625  6   5  8344    6
 -4.55755-17 -4.5576E-17   -1.097080668347D-05 4625  6   5  8345    6
 -4.24623-17 -4.2462E-17    7.065090680473D-06 4625  6   5  8345    6
 -1.92496-17 -1.9250E-17   -2.077965256431D-05 4625  6   5  8345    6
 -2.14657-17 -2.1466E-17   -1.397578462391D-05 4625  6   5  8347    6
 -1.33651-16 -1.3365E-16    7.482173721054D-06 4625  6   5  8347    6
 -3.52066-16 -3.5207E-16   -1.136150608116D-05 4625  6   5  8349    6
 -6.90547-17 -6.9055E-17   -4.344382062446D-06 4625  6   5  8349    6
 -7.52685-17 -7.5269E-17   -6.642885137987D-06 4625  6   5  8351    6
 -2.72947-16 -2.7295E-16   -1.099114480101D-05 4625  6   5  8353    6
 -2.60303-16 -2.6030E-16    1.152503044530D-05 4625  6   5  8355    6
 -1.48045-17 -1.4805E-17   -3.377351480964D-05 4625  6   5  8355    6
 -9.28766-18 -9.2877E-18   -4.306789869457D-06 4625  6   5  8355    6
 -5.78017-17 -5.7802E-17   -5.190158767088D-06 4625  6   5  8357    6
 -1.99154-16 -1.9915E-16    2.008495937814D-05 4625  6   5  8357    6
 -1.73864-16 -1.7386E-16    2.300648782954D-05 4625  6   5  8359    6
 -1.62722-17 -1.6272E-17    1.229090104602D-05 4625  6   5  8361    6
 -8.87754-17 -8.8775E-17    4.505752719668D-06 4625  6   5  8361    6
 -8.47178-18 -8.4718E-18   -2.360778962565D-06 4625  6   5  8363    6
 -9.63303-17 -9.6330E-17    3.114284913421D-06 4625  6   5  8363    6
 -2.10471-17 -2.1047E-17    4.751248390391D-06 4625  6   5  8365    6
 -3.56005-17 -3.5601E-17   -1.404474656262D-05 4625  6   5  8367    6
 -1.02436-16 -1.0244E-16   -3.904877191607D-05 4625  6   5  8367    6
 -8.86735-18 -8.8674E-18   -5.638663185759D-06 4625  6   5  8369    6
 -7.04302-18 -7.0430E-18    2.839690928184D-06 4625  6   5  8371    6
 -6.21392-18 -6.2139E-18    3.218580219934D-06 4625  6   5  8371    6
 -3.51301-18 -3.5130E-18    2.846561780280D-06 4625  6   5  8373    6
 -1.74659-17 -1.7466E-17   -5.725442147298D-06 4625  6   5  8373    6
 -3.81485-18 -3.8149E-18   -1.310667522976D-05 4625  6   5  8375    6
 -2.50919-18 -2.5092E-18   -3.985349853833D-06 4625  6   5  8375    6
 -5.67114-19 -5.6711E-19    7.053255606409D-06 4625  6   5  8377    6
 -1.55837-17 -1.5584E-17   -1.925088393651D-05 4625  6   5  8377    6
 -2.37592-17 -2.3759E-17    8.417791844884D-06 4625  6   5  8379    6
 -9.68073-18 -9.6807E-18    3.098939852596D-06 4625  6   5  8379    6
 -1.17118-17 -1.1712E-17   -1.707679434412D-05 4625  6   5  8381    6
 -2.02795-17 -2.0280E-17   -2.465544022300D-05 4625  6   5  8383    6
 -7.98299-19 -7.9830E-19   -1.252663475586D-06 4625  6   5  8385    6
 -1.75233-17 -1.7523E-17    1.712006300174D-05 4625  6   5  8385    6
 -1.80351-17 -1.8035E-17    5.544743305965D-06 4625  6   5  8387    6
 -1.85749-17 -1.8575E-17   -5.383609063870D-06 4625  6   5  8389    6
 -1.89977-18 -1.8998E-18   -1.579138527295D-05 4625  6   5  8391    6
 -8.80352-18 -8.8035E-18    2.271818545250D-06 4625  6   5  8393    6
 -8.88621-18 -8.8862E-18    1.125339149230D-06 4625  6   5  8395    6
 -6.42531-18 -6.4253E-18    1.556345141403D-06 4625  6   5  8395    6
 -7.02786-18 -7.0279E-18   -5.691633014958D-06 4625  6   5  8397    6
 -6.23334-18 -6.2333E-18    6.417105436208D-06 4625  6   5  8397    6
 -6.73702-18 -6.7370E-18    2.968671608553D-06 4625  6   5  8399    6
 -1.23139-17 -1.2314E-17   -8.120904019075D-06 4625  6   5  8399    6
 -1.25459-17 -1.2546E-17   -7.970731474066D-06 4625  6   5  8401    6
 -1.16808-17 -1.1681E-17   -1.712211492372D-05 4625  6   5  8401    6
 -6.58683-19 -6.5868E-19    4.554542928814D-06 4625  6   5  8403    6
 -1.53166-17 -1.5317E-17   -2.611545643302D-05 4625  6   5  8405    6
 -3.69606-18 -3.6961E-18   -1.082233513518D-05 4625  6   5  8407    6
 -2.43171-18 -2.4317E-18    4.112332474066D-06 4625  6   5  8409    6
 -4.75576-18 -4.7558E-18   -8.410853365126D-06 4625  6   5  8411    6
 -1.30126-18 -1.3013E-18   -3.073943716085D-05 4625  6   5  8411    6
 -1.71824-17 -1.7182E-17    2.327963497526D-05 4625  6   5  8413    6
 -2.77221-19 -2.7722E-19    3.607230332454D-06 4625  6   5  8415    6
 -7.16526-18 -7.1653E-18   -5.582491074847D-06 4625  6   5  8415    6
 -1.50789-18 -1.5079E-18   -6.631783485488D-06 4625  6   5  8417    6
 -5.16564-18 -5.1656E-18    7.743474187077D-06 4625  6   5  8419    6
 -8.80777-18 -8.8078E-18   -3.406083492101D-06 4625  6   5  8419    6
 -9.93311-18 -9.9331E-18    1.006734044149D-06 4625  6   5  8421    6
 -9.70574-18 -9.7057E-18    4.121272566595D-06 4625  6   5  8423    6
 -1.70623-17 -1.7062E-17    1.758262367919D-05 4625  6   5  8425    6
 -6.28493-18 -6.2849E-18    4.773322853236D-06 4625  6   5  8427    6
 -3.88529-18 -3.8853E-18   -2.573810449089D-06 4625  6   5  8431    6
 -5.17926-18 -5.1793E-18   -7.723111023531D-06 4625  6   5  8433    6
 -2.74728-18 -2.7473E-18   -7.279927783068D-06 4625  6   5  8435    6
 -1.37171-17 -1.3717E-17    7.290170662818D-06 4625  6   5  8435    6
 -2.24644-18 -2.2464E-18    1.780595074879D-05 4625  6   5  8435    6
 -7.87165-18 -7.8717E-18   -6.351908430919D-06 4625  6   5  8437    6
 -9.22685-18 -9.2269E-18   -5.418967469798D-06 4625  6   5  8437    6
 -4.56029-20 -4.5603E-20   -2.192842998979D-06 4625  6   5  8437    6
 -1.71587-17 -1.7159E-17   -1.748384201609D-05 4625  6   5  8439    6
 -2.14699-18 -2.1470E-18   -4.657683547723D-06 4625  6   5  8439    6
 -6.50277-18 -6.5028E-18   -4.613418589308D-06 4625  6   5  8441    6
 -6.66433-19 -6.6643E-19    4.501577802990D-06 4625  6   5  8441    6
 -3.57652-18 -3.5765E-18    5.592028004946D-06 4625  6   5  8445    6
 -9.27603-18 -9.2760E-18    3.234142192378D-06 4625  6   5  8445    6
 -1.09291-18 -1.0929E-18    9.149884254079D-06 4625  6   5  8445    6
 -7.47562-18 -7.4756E-18    2.675363381368D-06 4625  6   5  8449    6
 -4.95938-18 -4.9594E-18   -4.032762159681D-06 4625  6   5  8449    6
 -3.42095-18 -3.4210E-18   -1.461582309015D-05 4625  6   5  8451    6
 -1.21349-18 -1.2135E-18   -8.240694196024D-06 4625  6   5  8453    6
 -3.78027-18 -3.7803E-18   -7.935941083367D-06 4625  6   5  8453    6
 -1.17081-17 -1.1708E-17    8.541095480816D-06 4625  6   5  8457    6
 -6.49861-18 -6.4986E-18    1.538790602992D-06 4625  6   5  8457    6
 -9.62044-18 -9.6204E-18    4.157813987770D-06 4625  6   5  8461    6
 -4.96259-18 -4.9626E-18   -2.015076804600D-06 4625  6   5  8461    6
 -1.04367-18 -1.0437E-18   -2.874471815803D-05 4625  6   5  8463    6
 -2.29147-18 -2.2915E-18   -1.309203262534D-05 4625  6   5  8463    6
 -2.37258-18 -2.3726E-18   -8.429641993048D-06 4625  6   5  8465    6
 -9.20129-18 -9.2013E-18   -1.086804132871D-06 4625  6   5  8469    6
 -5.09335-18 -5.0934E-18   -9.816721803817D-06 4625  6   5  8469    6
 -7.83545-18 -7.8355E-18   -6.381254426830D-06 4625  6   5  8473    6
 -5.79529-18 -5.7953E-18   -1.725539187813D-06 4625  6   5  8473    6
 -8.31522-18 -8.3152E-18    2.405228003711D-06 4625  6   5  8479    6
 -5.61289-18 -5.6129E-18   -1.781613393411D-06 4625  6   5  8479    6
 -5.64071-19 -5.6407E-19    1.772826470415D-06 4625  6   5  8493    6
 -1.59677-18 -1.5968E-18   -1.878792812979D-05 4625  6   5  8493    6
 -3.49633-18 -3.4963E-18    8.580425760724D-06 4625  6   5  8495    6
 -2.44487-18 -2.4449E-18   -1.227059107421D-05 4625  6   5  8497    6
 -3.78651-18 -3.7865E-18    2.640954335393D-06 4625  6   5  8499    6
 -3.41464-18 -3.4146E-18    1.171426563272D-05 4625  6   5  8501    6
 -5.56228-18 -5.5623E-18   -3.595647827776D-06 4625  6   5  8501    6
 -3.19115-18 -3.1912E-18   -1.566833273267D-05 4625  6   5  8505    6
 -2.70564-18 -2.7056E-18    1.478393282185D-05 4625  6   5  8507    6
 -1.54964-18 -1.5496E-18    2.581244676190D-05 4625  6   5  8515    6
 -1.28294-18 -1.2829E-18    3.117838714197D-05 4625  6   5  8519    6
 -4.64132-18 -4.6413E-18    4.309118957592D-06 4625  6   5  8519    6
 -1.34267-18 -1.3427E-18   -2.234353936544D-05 4625  6   5  8521    6
 -1.01836-18 -1.0184E-18   -3.927884048855D-05 4625  6   5  8523    6
 -3.33223-18 -3.3322E-18    9.002979986373D-06 4625  6   5  8525    6
 -2.04013-18 -2.0401E-18    1.470494527328D-05 4625  6   5  8537    6
 -3.97969-27 -3.9797E-27   -2.512758531429D-06 4625  6   5  8629    6
 -7.17875-27 -7.1788E-27   -6.965000870484D-06 4625  6   5  8630    6
 -4.25685-27 -4.2569E-27   -1.174577445757D-05 4625  6   5  8630    6
 -5.57992-27 -5.5799E-27    3.584280778327D-06 4625  6   5  8630    6
 -5.82518-26 -5.8252E-26   -3.433370299218D-06 4625  6   5  8631    6
 -1.65654-25 -1.6565E-25    2.414671544310D-05 4625  6   5  8631    6
 -1.43354-25 -1.4335E-25    2.790295352771D-05 4625  6   5  8632    6
 -1.20874-26 -1.2087E-26    3.309231100158D-05 4625  6   5  8632    6
 -3.96429-27 -3.9643E-27   -2.522519795459D-06 4625  6   5  8632    6
 -4.92418-18 -4.9242E-18   -4.061589949896D-06 4625  6   5  8634    6
 -1.00642-17 -1.0064E-17    1.987241906952D-05 4625  6   5  8634    6
 -1.07467-16 -1.0747E-16   -2.791554616768D-05 4625  6   5  8636    6
 -1.18409-16 -1.1841E-16   -8.445303988654D-06 4625  6   5  8636    6
 -1.81332-16 -1.8133E-16    1.102949286397D-05 4625  6   5  8636    6
 -2.12063-17 -2.1206E-17    1.414673941227D-05 4625  6   5  8638    6
 -4.99097-17 -4.9910E-17   -6.010855605252D-06 4625  6   5  8638    6
 -1.53351-16 -1.5335E-16    6.520987799183D-06 4625  6   5  8638    6
 -6.94559-17 -6.9456E-17   -1.439762496874D-06 4625  6   5  8638    6
 -1.43637-16 -1.4364E-16   -2.088598341637D-05 4625  6   5  8640    6
 -2.98118-16 -2.9812E-16   -6.708752910037D-06 4625  6   5  8640    6
 -1.13821-16 -1.1382E-16    8.785724954029D-06 4625  6   5  8642    6
 -1.57637-16 -1.5764E-16   -1.903106504185D-05 4625  6   5  8642    6
 -1.47767-16 -1.4777E-16   -2.030223256886D-05 4625  6   5  8642    6
 -3.95742-17 -3.9574E-17    5.053797676288D-06 4625  6   5  8644    6
 -1.29098-16 -1.2910E-16   -1.549210677167D-05 4625  6   5  8646    6
 -7.08919-17 -7.0892E-17   -1.410598389863D-06 4625  6   5  8646    6
 -3.55359-17 -3.5536E-17   -2.814055645323D-06 4625  6   5  8646    6
 -1.02039-16 -1.0204E-16   -9.800174443153D-06 4625  6   5  8648    6
 -4.36682-17 -4.3668E-17    4.579991847496D-06 4625  6   5  8648    6
 -1.08606-16 -1.0861E-16   -3.683037769559D-05 4625  6   5  8650    6
 -8.81286-17 -8.8129E-17   -4.538821676527D-06 4625  6   5  8652    6
 -1.61296-17 -1.6130E-17   -2.479912707085D-05 4625  6   5  8654    6
 -9.23236-17 -9.2324E-17   -4.332586684249D-06 4625  6   5  8654    6
 -2.05015-18 -2.0502E-18   -2.438845938095D-05 4625  6   5  8656    6
 -5.65343-18 -5.6534E-18    5.306513037217D-06 4625  6   5  8656    6
 -1.64634-17 -1.6463E-17    2.429631789295D-05 4625  6   5  8658    6
 -6.89607-19 -6.8961E-19   -4.350303868696D-06 4625  6   5  8660    6
 -1.94856-18 -1.9486E-18   -2.052797963630D-05 4625  6   5  8660    6
 -1.85741-18 -1.8574E-18    5.383840939871D-06 4625  6   5  8662    6
 -4.73758-18 -4.7376E-18   -4.221564596161D-06 4625  6   5  8662    6
 -3.95297-18 -3.9530E-18   -7.589230376145D-06 4625  6   5  8662    6
 -8.56379-18 -8.5638E-18   -1.167707288448D-06 4625  6   5  8664    6
 -5.90549-18 -5.9055E-18   -1.693339587357D-06 4625  6   5  8664    6
 -6.55699-18 -6.5570E-18   -1.525090018399D-06 4625  6   5  8666    6
 -1.80681-17 -1.8068E-17    5.534616257238D-06 4625  6   5  8666    6
 -1.84963-17 -1.8496E-17    1.621946010832D-05 4625  6   5  8668    6
 -3.18496-17 -3.1850E-17   -1.255902742898D-05 4625  6   5  8670    6
 -1.37719-19 -1.3772E-19   -7.261162221576D-06 4625  6   5  8670    6
 -5.01713-18 -5.0171E-18    5.979514184556D-06 4625  6   5  8672    6
 -4.67074-18 -4.6707E-18    8.563953463584D-06 4625  6   5  8674    6
 -1.33843-17 -1.3384E-17    2.241432125699D-05 4625  6   5  8674    6
 -7.34314-18 -7.3431E-18    5.447260981066D-06 4625  6   5  8678    6
 -3.81875-18 -3.8188E-18   -1.309328968890D-05 4625  6   5  8680    6
 -3.17338-18 -3.1734E-18   -6.302428325470D-06 4625  6   5  8680    6
 -1.33035-17 -1.3304E-17   -3.758409441131D-05 4625  6   5  8680    6
 -8.20107-18 -8.2011E-18   -3.658059253149D-06 4625  6   5  8682    6
 -1.38088-17 -1.3809E-17   -1.448351775686D-05 4625  6   5  8682    6
 -1.51101-17 -1.5110E-17    6.618089886929D-06 4625  6   5  8686    6
 -3.55873-18 -3.5587E-18    8.429973614180D-06 4625  6   5  8690    6
 -3.28094-19 -3.2809E-19    1.219162800911D-05 4625  6   5  8690    6
 -1.17314-17 -1.1731E-17    3.409652726860D-05 4625  6   5  8692    6
 -6.80503-18 -6.8050E-18    4.408503709755D-06 4625  6   5  8694    6
 -6.96837-18 -6.9684E-18   -4.305167492430D-06 4625  6   5  8696    6
 -2.38414-18 -2.3841E-18    1.677753823186D-05 4625  6   5  8698    6
 -4.02818-18 -4.0282E-18   -4.965021423939D-06 4625  6   5  8702    6
 -8.86304-18 -8.8630E-18    4.513124164955D-06 4625  6   5  8702    6
 -4.68951-18 -4.6895E-18    2.132418952196D-06 4625  6   5  8704    6
 -1.09866-17 -1.0987E-17   -3.640798791272D-05 4625  6   5  8706    6
 -6.11494-18 -6.1149E-18    6.541356088613D-06 4625  6   5  8706    6
 -1.67432-19 -1.6743E-19    1.194514788099D-05 4625  6   5  8708    6
 -1.03877-18 -1.0388E-18   -2.888031036706D-05 4625  6   5  8714    6
 -4.28993-18 -4.2899E-18    6.993121099876D-06 4625  6   5  8714    6
 -2.55297-18 -2.5530E-18   -1.175101940093D-05 4625  6   5  8716    6
 -2.97645-20 -2.9765E-20   -1.679853516762D-05 4625  6   5  8716    6
 -9.40525-18 -9.4053E-18   -5.316179793063D-06 4625  6   5  8718    6
 -6.38964-19 -6.3896E-19    6.260133591209D-06 4625  6   5  8718    6
 -2.84649-19 -2.8465E-19   -3.513098588062D-06 4625  6   5  8720    6
 -1.53734-17 -1.5373E-17    2.601896782747D-05 4625  6   5  8720    6
 -5.00919-18 -5.0092E-18   -1.996330744041D-06 4625  6   5  8720    6
 -6.52565-18 -6.5257E-18   -7.662071977541D-06 4625  6   5  8722    6
 -2.79113-18 -2.7911E-18    1.074833490378D-05 4625  6   5  8724    6
 -7.78523-19 -7.7852E-19    3.853450700853D-06 4625  6   5  8726    6
 -6.77893-18 -6.7789E-18    4.425477177189D-06 4625  6   5  8726    6
 -8.97794-18 -8.9779E-18    4.455365039252D-06 4625  6   5  8726    6
 -4.89362-18 -4.8936E-18    4.086954034079D-06 4625  6   5  8728    6
 -4.92409-18 -4.9241E-18   -2.030832092624D-06 4625  6   5  8730    6
 -3.30489-18 -3.3049E-18   -3.025819316147D-06 4625  6   5  8732    6
 -3.56029-18 -3.5603E-18   -2.808759960492D-06 4625  6   5  8732    6
 -3.43168-19 -3.4317E-19   -5.828049235321D-06 4625  6   5  8734    6
 -7.94475-19 -7.9448E-19   -6.293464237468D-06 4625  6   5  8736    6
 -2.51389-18 -2.5139E-18   -3.977898794196D-06 4625  6   5  8736    6
 -9.81015-18 -9.8102E-18   -5.096762026952D-06 4625  6   5  8738    6
 -4.43827-18 -4.4383E-18   -6.759390483227D-06 4625  6   5  8738    6
 -3.59876-18 -3.5988E-18   -1.111493959023D-05 4625  6   5  8742    6
 -5.75898-18 -5.7590E-18   -3.472837203854D-06 4625  6   5  8744    6
 -4.21748-18 -4.2175E-18   -4.742168308914D-06 4625  6   5  8744    6
 -4.22699-18 -4.2270E-18   -2.365749623375D-06 4625  6   5  8748    6
 -9.70034-19 -9.7003E-19    4.123566802984D-06 4625  6   5  8748    6
 -2.58138-18 -2.5814E-18   -7.747793815659D-06 4625  6   5  8752    6
 -3.05717-18 -3.0572E-18   -9.812996987407D-06 4625  6   5  8752    6
 -3.57961-18 -3.5796E-18    2.793600420300D-06 4625  6   5  8754    6
 -6.14091-18 -6.1409E-18    1.628423149095D-06 4625  6   5  8754    6
 -2.04911-19 -2.0491E-19    4.880167487315D-06 4625  6   5  8754    6
 -5.01787-18 -5.0179E-18   -5.978632367762D-06 4625  6   5  8756    6
 -1.92404-18 -1.9240E-18    2.078958857390D-05 4625  6   5  8758    6
 -2.30762-18 -2.3076E-18    8.666938230840D-06 4625  6   5  8758    6
 -3.33518-18 -3.3352E-18   -5.996677840436D-06 4625  6   5  8764    6
 -1.61934-18 -1.6193E-18    2.470142156688D-05 4625  6   5  8764    6
 -6.54309-18 -6.5431E-18   -1.528329886910D-06 4625  6   5  8770    6
 -5.59981-18 -5.5998E-18    1.785774874596D-06 4625  6   5  8770    6
 -3.72666-18 -3.7267E-18   -1.073347179505D-05 4625  6   5  8772    6
 -2.11192-18 -2.1119E-18    9.470055683864D-06 4625  6   5  8772    6
 -4.89607-19 -4.8961E-19   -6.127363375074D-06 4625  6   5  8774    6
 -1.99614-18 -1.9961E-18    2.003867464212D-05 4625  6   5  8776    6
 -3.71332-18 -3.7133E-18    5.386015748778D-06 4625  6   5  8776    6
 -2.48882-18 -2.4888E-18    8.035936709063D-06 4625  6   5  8778    6
 -1.07244-18 -1.0724E-18    3.729812390448D-05 4625  6   5  8778    6
 -1.17644-18 -1.1764E-18    3.400088402292D-05 4625  6   5  8782    6
 -3.78881-19 -3.7888E-19    2.639351141898D-06 4625  6   5  8784    6
 -3.23897-19 -3.2390E-19   -9.262203725196D-06 4625  6   5  8796    6
 -7.25186-19 -7.2519E-19   -5.515826284530D-06 4625  6   5  8810    6
 -9.16926-19 -9.1693E-19   -4.362402200366D-06 4625  6   5  8812    6
 -2.76785-18 -2.7679E-18   -1.806456274721D-05 4625  6   5  8822    6
 -5.96562-27 -5.9656E-27    3.352543407156D-06 4625  6   5  8920    6
 -5.56731-26 -5.5673E-26    1.796199601054D-06 4625  6   5  8920    6
 -4.38238-28 -4.3824E-28   -4.563730210416D-06 4625  6   5  8920    6
 -1.34917-26 -1.3492E-26   -2.223589317875D-05 4625  6   5  8921    6
 -1.88477-27 -1.8848E-27   -1.591706149813D-05 4625  6   5  8921    6
 -1.03185-27 -1.0319E-27   -4.845665552153D-05 4625  6   5  8921    6
 -1.73253-26 -1.7325E-26    1.731571747674D-05 4625  6   5  8921    6
 -1.44278-25 -1.4428E-25   -1.386212728209D-05 4625  6   5  8922    6
 -4.10292-25 -4.1029E-25    4.874577130447D-06 4625  6   5  8922    6
 -2.99382-26 -2.9938E-26    6.680428349122D-06 4625  6   5  8923    6
 -9.81878-27 -9.8188E-27   -2.036912936218D-06 4625  6   5  8923    6
 -1.42371-17 -1.4237E-17    7.023902339479D-06 4625  6   5  8924    6
 -3.28387-18 -3.2839E-18   -9.135562613621D-06 4625  6   5  8925    6
 -2.59829-17 -2.5983E-17   -3.848685096755D-06 4625  6   5  8925    6
 -2.49252-18 -2.4925E-18    8.024007831532D-06 4625  6   5  8925    6
 -2.64761-16 -2.6476E-16    3.776991324130D-06 4625  6   5  8927    6
