

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  U -238                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.96921-19 -1.9692E-19    5.078178558880D-06 9237  6   5 25313    6
 -1.08212-18 -1.0821E-18    1.848223856879D-05 9237  6   5 25319    6
 -2.05778-18 -2.0578E-18   -9.719211966229D-06 9237  6   5 25323    6
 -3.17423-17 -3.1742E-17    9.451110978141D-06 9237  6   5 25324    6
 -2.43526-19 -2.4353E-19   -1.642535088665D-05 9237  6   5 25331    6
 -3.63522-18 -3.6352E-18    5.501730294247D-06 9237  6   5 25334    6
 -2.92568-17 -2.9257E-17   -6.836017609615D-06 9237  6   5 25338    6
 -1.40566-16 -1.4057E-16   -2.845638347819D-05 9237  6   5 25339    6
 -1.57765-16 -1.5777E-16   -3.169270750808D-05 9237  6   5 25341    6
 -1.38111-16 -1.3811E-16    7.240552888564D-06 9237  6   5 25346    6
 -1.42355-16 -1.4236E-16   -3.512345895815D-05 9237  6   5 25349    6
 -1.72592-16 -1.7259E-16    1.158802261988D-05 9237  6   5 25361    6
 -5.92336-17 -5.9234E-17   -6.752924016132D-06 9237  6   5 25379    6
 -5.36195-17 -5.3620E-17   -9.324965730796D-06 9237  6   5 25391    6
 -1.21694-32 -1.2169E-32    3.286932798657D-05 9237  6   5 25524    6
 -2.20922-30 -2.2092E-30    9.052968921278D-06 9237  6   5 25526    6
 -1.93679-24 -1.9368E-24   -5.163182379153D-06 9237  6   5 25532    6
 -8.44426-24 -8.4443E-24   -4.736945570009D-06 9237  6   5 25534    6
 -3.02235-22 -3.0224E-22   -1.654341820110D-05 9237  6   5 25536    6
 -2.29573-22 -2.2957E-22    1.306773880210D-05 9237  6   5 25537    6
 -1.45285-21 -1.4529E-21   -3.441511511843D-05 9237  6   5 25539    6
 -1.55677-18 -1.5568E-18   -1.927066939881D-05 9237  6   5 25551    6
 -8.93102-19 -8.9310E-19    2.239385870804D-06 9237  6   5 25552    6
 -1.42925-17 -1.4293E-17   -3.498338289330D-05 9237  6   5 25559    6
 -1.94059-17 -1.9406E-17   -5.153072003900D-06 9237  6   5 25564    6
 -3.58902-17 -3.5890E-17    5.572551838690D-06 9237  6   5 25581    6
 -6.01542-18 -6.0154E-18    3.324788626605D-06 9237  6   5 25582    6
 -2.13757-16 -2.1376E-16   -1.403462810576D-05 9237  6   5 25586    6
 -1.96127-16 -1.9613E-16   -1.529621112851D-05 9237  6   5 25587    6
 -2.75411-36 -2.7541E-36    3.630937035977D-06 9237  6   5 25762    6
 -9.02377-34 -9.0238E-34   -3.324552819947D-06 9237  6   5 25764    6
 -5.79989-34 -5.7999E-34   -1.724170630874D-06 9237  6   5 25764    6
 -1.49921-30 -1.4992E-30    6.670179628026D-06 9237  6   5 25766    6
 -4.57688-29 -4.5769E-29   -4.369789026629D-06 9237  6   5 25768    6
 -3.71037-26 -3.7104E-26   -8.085447003929D-06 9237  6   5 25770    6
 -2.71901-25 -2.7190E-25    3.677809202624D-06 9237  6   5 25772    6
 -3.34105-26 -3.3411E-26   -1.496535520275D-05 9237  6   5 25772    6
 -3.96008-23 -3.9601E-23   -5.050403022296D-06 9237  6   5 25774    6
 -2.92454-22 -2.9245E-22    1.367736464550D-05 9237  6   5 25776    6
 -2.77648-22 -2.7765E-22   -7.203365412301D-06 9237  6   5 25776    6
 -3.90273-22 -3.9027E-22    7.686926843556D-06 9237  6   5 25778    6
 -2.65743-20 -2.6574E-20    1.128910262925D-05 9237  6   5 25784    6
 -3.28891-20 -3.2889E-20    3.040521023626D-06 9237  6   5 25784    6
 -2.84347-20 -2.8435E-20   -1.055048936688D-05 9237  6   5 25786    6
 -1.32907-18 -1.3291E-18   -2.257217452805D-05 9237  6   5 25790    6
 -3.67696-19 -3.6770E-19   -1.087855184711D-05 9237  6   5 25790    6
 -1.53112-18 -1.5311E-18    1.306233345529D-05 9237  6   5 25792    6
 -3.03276-18 -3.0328E-18   -1.318930611052D-05 9237  6   5 25792    6
 -1.52336-18 -1.5234E-18   -2.625774603503D-05 9237  6   5 25792    6
 -8.22801-19 -8.2280E-19    1.215360700817D-06 9237  6   5 25794    6
 -5.28932-18 -5.2893E-18    3.781204389270D-06 9237  6   5 25796    6
 -1.45321-17 -1.4532E-17    6.881317909827D-06 9237  6   5 25796    6
 -4.16637-18 -4.1664E-18   -7.200512676500D-06 9237  6   5 25798    6
 -4.88568-18 -4.8857E-18   -4.093595978345D-06 9237  6   5 25798    6
 -2.29612-18 -2.2961E-18    8.710346149265D-06 9237  6   5 25798    6
 -1.56866-17 -1.5687E-17   -2.549947088610D-05 9237  6   5 25800    6
 -7.34224-18 -7.3422E-18    5.447928697578D-06 9237  6   5 25800    6
 -1.94574-17 -1.9457E-17    2.055773124888D-05 9237  6   5 25802    6
 -7.87196-18 -7.8720E-18   -5.081326632821D-06 9237  6   5 25804    6
 -2.05501-17 -2.0550E-17    4.866156368942D-06 9237  6   5 25806    6
 -7.01872-17 -7.0187E-17    2.849522419881D-06 9237  6   5 25810    6
 -3.85441-16 -3.8544E-16    2.594430794772D-06 9237  6   5 25810    6
 -1.60539-16 -1.6054E-16   -6.229016002296D-06 9237  6   5 25810    6
 -2.72375-16 -2.7238E-16   -1.835704451597D-05 9237  6   5 25814    6
 -3.72086-17 -3.7209E-17   -1.075020291013D-05 9237  6   5 25814    6
 -6.08491-17 -6.0849E-17    1.643409680778D-06 9237  6   5 25816    6
 -1.84342-16 -1.8434E-16    1.084939948566D-05 9237  6   5 25816    6
 -1.60355-18 -1.6036E-18   -3.118081756095D-05 9237  6   5 25816    6
 -1.48639-17 -1.4864E-17   -6.727709416807D-06 9237  6   5 25820    6
 -1.63416-16 -1.6342E-16   -2.447740735313D-05 9237  6   5 25820    6
 -3.96741-17 -3.9674E-17    2.520536067468D-06 9237  6   5 25822    6
 -3.74088-18 -3.7409E-18   -5.346335621426D-06 9237  6   5 25824    6
 -1.50853-16 -1.5085E-16    1.988690977294D-05 9237  6   5 25828    6
 -9.85596-17 -9.8560E-17   -4.058458029476D-06 9237  6   5 25828    6
 -7.98973-17 -7.9897E-17    3.754820250438D-06 9237  6   5 25830    6
 -6.18303-17 -6.1830E-17    4.851990043640D-06 9237  6   5 25832    6
 -1.02794-16 -1.0279E-16    3.891277701028D-05 9237  6   5 25834    6
 -3.21977-17 -3.2198E-17   -9.317435717503D-06 9237  6   5 25836    6
 -2.84978-17 -2.8498E-17   -7.018085606642D-06 9237  6   5 25836    6
 -2.63275-17 -2.6328E-17   -1.899154876089D-05 9237  6   5 25838    6
 -3.29547-17 -3.2955E-17   -9.103405584073D-06 9237  6   5 25838    6
 -3.29243-17 -3.2924E-17    9.111811033232D-06 9237  6   5 25840    6
 -2.54187-17 -2.5419E-17   -1.180233450182D-05 9237  6   5 25842    6
 -1.38812-16 -1.3881E-16    1.440797625572D-05 9237  6   5 25844    6
 -1.82314-17 -1.8231E-17    2.194016915864D-05 9237  6   5 25846    6
 -5.96474-17 -5.9647E-17    6.706076040229D-06 9237  6   5 25848    6
 -5.83451-17 -5.8345E-17    1.713939988219D-06 9237  6   5 25848    6
 -1.16955-16 -1.1696E-16   -4.275148561402D-05 9237  6   5 25856    6
 -1.39717-17 -1.3972E-17   -2.147197549342D-05 9237  6   5 25856    6
 -9.40079-17 -9.4008E-17   -1.063740387847D-06 9237  6   5 25858    6
 -7.13864-17 -7.1386E-17    5.603308193184D-06 9237  6   5 25858    6
 -6.66714-17 -6.6671E-17    5.999574030088D-06 9237  6   5 25860    6
 -4.82482-17 -4.8248E-17    4.145232361020D-06 9237  6   5 25860    6
 -1.37222-17 -1.3722E-17    1.457492238850D-05 9237  6   5 25864    6
 -6.79789-18 -6.7979E-18   -1.471044691771D-06 9237  6   5 25866    6
 -9.82427-19 -9.8243E-19   -3.053662002249D-06 9237  6   5 25870    6
 -2.01477-17 -2.0148E-17   -1.489003707626D-05 9237  6   5 25872    6
 -7.35228-19 -7.3523E-19   -2.720244604377D-06 9237  6   5 25874    6
 -9.81841-19 -9.8184E-19    1.018494847839D-06 9237  6   5 25874    6
 -6.66725-18 -6.6673E-18   -7.499343807338D-06 9237  6   5 25878    6
 -4.09043-18 -4.0904E-18    7.334192248735D-06 9237  6   5 25886    6
 -2.64549-18 -2.6455E-18   -3.780018068534D-06 9237  6   5 25888    6
 -3.51226-18 -3.5123E-18   -1.138867851461D-05 9237  6   5 25888    6
 -9.27683-18 -9.2768E-18    3.233863291745D-06 9237  6   5 25892    6
 -2.51731-18 -2.5173E-18    3.972494448489D-06 9237  6   5 25892    6
 -7.25594-19 -7.2559E-19    5.512724746860D-06 9237  6   5 25898    6
 -1.78939-19 -1.7894E-19   -5.588496638482D-06 9237  6   5 25904    6
 -1.35433-18 -1.3543E-18    2.215117438156D-05 9237  6   5 25906    6
 -1.52374-18 -1.5237E-18    2.625119771097D-05 9237  6   5 25908    6
 -2.15373-18 -2.1537E-18    1.392932261722D-05 9237  6   5 25910    6
 -9.61283-19 -9.6128E-19    3.120829141765D-06 9237  6   5 25916    6
 -1.00146-18 -1.0015E-18   -3.994168513962D-05 9237  6   5 25930    6
 -4.99383-19 -4.9938E-19    6.007413147784D-06 9237  6   5 25934    6
 -2.36064-35 -2.3606E-35    1.694455740808D-05 9237  6   5 26053    6
 -5.94175-32 -5.9418E-32   -8.415029242302D-06 9237  6   5 26055    6
 -3.99924-28 -3.9992E-28    1.000190036105D-05 9237  6   5 26057    6
 -1.50133-28 -1.5013E-28    1.998228237641D-05 9237  6   5 26057    6
 -2.22256-26 -2.2226E-26   -1.799726441583D-05 9237  6   5 26059    6
 -1.37435-26 -1.3744E-26   -3.638083457645D-05 9237  6   5 26059    6
 -1.79423-24 -1.7942E-24    1.672026440311D-05 9237  6   5 26061    6
 -3.92631-24 -3.9263E-24    2.546920645624D-06 9237  6   5 26061    6
 -3.17915-23 -3.1792E-23   -1.572747432485D-05 9237  6   5 26063    6
 -1.02024-21 -1.0202E-21    3.920646122470D-05 9237  6   5 26067    6
 -2.65019-21 -2.6502E-21   -3.773314366041D-06 9237  6   5 26067    6
 -7.79516-21 -7.7952E-21   -5.131389221062D-06 9237  6   5 26069    6
 -1.77153-20 -1.7715E-20    1.693451423348D-05 9237  6   5 26071    6
 -3.36791-20 -3.3679E-20    2.969200483509D-06 9237  6   5 26071    6
 -2.21777-20 -2.2178E-20   -1.352710154797D-05 9237  6   5 26071    6
 -2.63372-19 -2.6337E-19    7.593821666641D-06 9237  6   5 26073    6
 -1.73654-19 -1.7365E-19    2.303430960414D-05 9237  6   5 26075    6
 -2.77952-18 -2.7795E-18    7.195486990650D-06 9237  6   5 26077    6
 -5.38603-19 -5.3860E-19    5.569965261946D-06 9237  6   5 26077    6
 -6.98051-20 -6.9805E-20    1.432560085211D-06 9237  6   5 26079    6
 -1.64073-18 -1.6407E-18    1.828454407501D-05 9237  6   5 26081    6
 -9.04583-18 -9.0458E-18    3.316445257181D-06 9237  6   5 26083    6
 -1.87087-18 -1.8709E-18   -1.603532046587D-05 9237  6   5 26083    6
 -3.42893-18 -3.4289E-18    8.749084991525D-06 9237  6   5 26085    6
 -3.88426-17 -3.8843E-17   -1.029797181450D-05 9237  6   5 26087    6
 -1.03693-17 -1.0369E-17    2.893155757861D-05 9237  6   5 26087    6
 -2.30336-17 -2.3034E-17   -1.736593498202D-05 9237  6   5 26089    6
 -1.59572-17 -1.5957E-17    1.253352718509D-05 9237  6   5 26089    6
 -1.73606-17 -1.7361E-17   -2.304067831768D-05 9237  6   5 26089    6
 -6.63634-17 -6.6363E-17    6.027418727636D-06 9237  6   5 26091    6
 -1.91684-16 -1.9168E-16    2.086767805344D-05 9237  6   5 26091    6
 -1.02918-16 -1.0292E-16   -1.943294661767D-05 9237  6   5 26091    6
 -1.06252-17 -1.0625E-17    1.882317509312D-05 9237  6   5 26095    6
 -8.03918-17 -8.0392E-17   -2.487815921536D-06 9237  6   5 26097    6
 -4.76673-17 -4.7667E-17    6.293622672177D-06 9237  6   5 26099    6
 -5.26962-17 -5.2696E-17    3.795340081466D-06 9237  6   5 26101    6
 -2.67636-16 -2.6764E-16   -1.494567248061D-05 9237  6   5 26101    6
 -1.12206-16 -1.1221E-16   -3.564871753734D-05 9237  6   5 26101    6
 -7.40912-17 -7.4091E-17    2.699375904304D-06 9237  6   5 26103    6
 -4.42415-17 -4.4242E-17   -1.130160595826D-05 9237  6   5 26103    6
 -3.23239-16 -3.2324E-16   -3.093686096100D-06 9237  6   5 26105    6
 -6.12439-17 -6.1244E-17   -1.632815676445D-06 9237  6   5 26109    6
 -3.21474-17 -3.2147E-17    1.244268587823D-05 9237  6   5 26111    6
 -1.37731-16 -1.3773E-16    7.260529582973D-06 9237  6   5 26111    6
 -6.44517-17 -6.4452E-17   -4.654648364516D-06 9237  6   5 26115    6
 -1.09091-16 -1.0909E-16    9.166659027716D-06 9237  6   5 26115    6
 -6.03086-17 -6.0309E-17   -6.632553234563D-06 9237  6   5 26131    6
 -2.06352-17 -2.0635E-17    9.692176475196D-06 9237  6   5 26131    6
 -1.62193-16 -1.6219E-16    1.849648258558D-05 9237  6   5 26133    6
 -8.54381-17 -8.5438E-17    1.170438012951D-06 9237  6   5 26133    6
 -7.23953-18 -7.2395E-18    4.143915420029D-06 9237  6   5 26135    6
 -1.36535-16 -1.3654E-16   -3.662064672071D-05 9237  6   5 26135    6
 -4.75864-17 -4.7586E-17    8.405762991018D-06 9237  6   5 26135    6
 -2.10735-17 -2.1074E-17   -2.372648112555D-05 9237  6   5 26139    6
 -5.25915-17 -5.2592E-17   -9.507239763126D-06 9237  6   5 26139    6
 -1.10719-17 -1.1072E-17   -9.031873481560D-06 9237  6   5 26145    6
 -4.99023-18 -4.9902E-18    6.011746953546D-06 9237  6   5 26149    6
 -1.27546-17 -1.2755E-17   -3.136123437834D-05 9237  6   5 26151    6
 -1.17286-17 -1.1729E-17   -3.410466722374D-05 9237  6   5 26151    6
 -3.23269-19 -3.2327E-19   -3.093398996011D-06 9237  6   5 26153    6
 -5.56969-18 -5.5697E-18   -1.795432061702D-06 9237  6   5 26159    6
 -4.98409-20 -4.9841E-20   -2.006384314852D-06 9237  6   5 26161    6
 -1.03813-17 -1.0381E-17    2.889811487963D-05 9237  6   5 26163    6
 -5.60765-18 -5.6077E-18   -8.916391001621D-06 9237  6   5 26163    6
 -6.08284-18 -6.0828E-18    6.575875742335D-06 9237  6   5 26165    6
 -8.49386-19 -8.4939E-19   -4.709284118143D-06 9237  6   5 26165    6
 -2.52588-18 -2.5259E-18   -7.918032527225D-06 9237  6   5 26169    6
 -3.92238-18 -3.9224E-18   -5.098945028141D-06 9237  6   5 26169    6
 -3.24215-18 -3.2422E-18   -1.542186512020D-05 9237  6   5 26175    6
 -4.83588-18 -4.8359E-18   -4.135751921109D-06 9237  6   5 26175    6
 -2.97524-18 -2.9752E-18    1.344429356963D-05 9237  6   5 26181    6
 -2.11591-18 -2.1159E-18    4.726098936214D-06 9237  6   5 26181    6
 -5.82478-19 -5.8248E-19   -3.433606076086D-06 9237  6   5 26187    6
 -1.35049-18 -1.3505E-18   -7.404719768331D-06 9237  6   5 26195    6
 -4.79013-20 -4.7901E-20    6.262878042984D-06 9237  6   5 26205    6
 -1.00144-18 -1.0014E-18    3.994248282466D-05 9237  6   5 26211    6
 -1.20337-19 -1.2034E-19   -2.492998828294D-05 9237  6   5 26227    6
 -2.16917-37 -2.1692E-37   -1.383017467509D-05 9237  6   5 26344    6
 -4.86101-37 -4.8610E-37    2.057185646602D-06 9237  6   5 26344    6
 -1.84229-32 -1.8423E-32   -5.428027074959D-06 9237  6   5 26346    6
 -3.85858-33 -3.8586E-33   -5.183253943228D-06 9237  6   5 26346    6
 -5.05213-29 -5.0521E-29    5.938089479038D-06 9237  6   5 26348    6
 -1.26415-28 -1.2642E-28   -3.955226832253D-05 9237  6   5 26348    6
 -3.09972-28 -3.0997E-28    6.452195682182D-06 9237  6   5 26348    6
 -6.41595-29 -6.4160E-29   -7.793078187943D-06 9237  6   5 26348    6
 -5.23336-26 -5.2334E-26   -7.643273155361D-06 9237  6   5 26350    6
 -6.99277-27 -6.9928E-27   -4.290145393105D-06 9237  6   5 26350    6
 -8.03537-25 -8.0354E-25   -3.733493292847D-06 9237  6   5 26352    6
 -2.01394-24 -2.0139E-24    1.986156489275D-05 9237  6   5 26352    6
 -2.15047-24 -2.1505E-24   -1.395043874112D-05 9237  6   5 26352    6
 -1.07398-22 -1.0740E-22   -1.862232071356D-05 9237  6   5 26354    6
 -2.47674-21 -2.4767E-21    1.615026203803D-05 9237  6   5 26356    6
 -2.77658-22 -2.7766E-22   -7.203105979278D-06 9237  6   5 26356    6
 -1.27345-20 -1.2735E-20   -3.926341827317D-05 9237  6   5 26358    6
 -3.33677-20 -3.3368E-20   -8.990730556808D-06 9237  6   5 26358    6
 -1.88601-21 -1.8860E-21    5.302198821912D-06 9237  6   5 26360    6
 -7.75187-21 -7.7519E-21   -3.870033940047D-06 9237  6   5 26360    6
 -1.06926-21 -1.0693E-21   -3.740904924891D-05 9237  6   5 26360    6
 -4.49651-19 -4.4965E-19    2.223947016671D-06 9237  6   5 26362    6
 -2.49078-19 -2.4908E-19   -8.029613213478D-06 9237  6   5 26362    6
 -1.57029-20 -1.5703E-20   -6.368250450434D-06 9237  6   5 26362    6
 -2.42282-19 -2.4228E-19    8.254843529386D-06 9237  6   5 26364    6
 -4.09054-20 -4.0905E-20    9.778660030180D-06 9237  6   5 26364    6
 -4.24609-18 -4.2461E-18   -2.355107875655D-06 9237  6   5 26366    6
 -3.09154-18 -3.0915E-18    1.293853548721D-05 9237  6   5 26368    6
 -9.47457-19 -9.4746E-19   -3.166370610892D-06 9237  6   5 26368    6
 -4.74308-19 -4.7431E-19   -4.216669337196D-06 9237  6   5 26368    6
 -2.53363-17 -2.5336E-17    1.184071865262D-05 9237  6   5 26372    6
 -1.54417-18 -1.5442E-18   -1.942791272969D-05 9237  6   5 26374    6
 -2.35544-18 -2.3554E-18    1.698196515306D-05 9237  6   5 26374    6
 -4.11258-17 -4.1126E-17   -4.863127282654D-06 9237  6   5 26376    6
 -2.52525-17 -2.5253E-17   -1.980001980012D-05 9237  6   5 26378    6
 -1.08632-16 -1.0863E-16    1.841078135354D-05 9237  6   5 26382    6
 -1.98174-16 -1.9817E-16    2.018428249919D-05 9237  6   5 26382    6
 -8.32807-17 -8.3281E-17   -3.602275197106D-06 9237  6   5 26382    6
 -1.46857-16 -1.4686E-16   -2.042803543585D-05 9237  6   5 26384    6
 -1.06426-16 -1.0643E-16   -3.758480070654D-05 9237  6   5 26386    6
 -1.70798-16 -1.7080E-16   -1.170973898983D-05 9237  6   5 26390    6
 -8.80147-17 -8.8015E-17   -3.408521531149D-06 9237  6   5 26394    6
 -5.04231-17 -5.0423E-17    1.983218009216D-06 9237  6   5 26394    6
 -6.67699-17 -6.6770E-17   -1.497680841317D-06 9237  6   5 26396    6
 -3.21703-16 -3.2170E-16    9.325371538351D-06 9237  6   5 26396    6
 -1.30393-16 -1.3039E-16    2.300737002755D-05 9237  6   5 26396    6
 -3.74717-17 -3.7472E-17   -8.006041892987D-06 9237  6   5 26404    6
 -7.27262-17 -7.2726E-17    2.750040563112D-06 9237  6   5 26404    6
 -3.49316-17 -3.4932E-17   -1.145094985635D-05 9237  6   5 26404    6
 -5.31423-17 -5.3142E-17    5.645220474113D-06 9237  6   5 26408    6
 -1.15192-16 -1.1519E-16    1.736231682764D-05 9237  6   5 26410    6
 -1.60705-16 -1.6071E-16   -3.111290874591D-05 9237  6   5 26410    6
 -5.48682-17 -5.4868E-17    3.645098618048D-06 9237  6   5 26410    6
 -3.13387-17 -3.1339E-17   -9.572828483678D-06 9237  6   5 26416    6
 -2.07846-18 -2.0785E-18   -1.924501794604D-05 9237  6   5 26420    6
 -8.65594-18 -8.6559E-18    4.621104120465D-06 9237  6   5 26426    6
 -1.12145-17 -1.1215E-17   -4.458513531596D-05 9237  6   5 26428    6
 -1.49119-17 -1.4912E-17   -6.706053554576D-06 9237  6   5 26432    6
 -1.44052-17 -1.4405E-17    1.388387526733D-05 9237  6   5 26432    6
 -4.52088-18 -4.5209E-18   -4.423917467281D-06 9237  6   5 26434    6
 -7.02224-18 -7.0222E-18    5.696188110768D-06 9237  6   5 26434    6
 -6.98094-18 -6.9809E-18    5.729887379135D-06 9237  6   5 26436    6
 -1.25247-17 -1.2525E-17   -2.395266952501D-05 9237  6   5 26436    6
 -1.24211-17 -1.2421E-17    8.050816755275D-06 9237  6   5 26440    6
 -1.44509-17 -1.4451E-17   -6.919984222470D-06 9237  6   5 26442    6
 -8.41849-18 -8.4185E-18   -1.187861481066D-06 9237  6   5 26442    6
 -4.65468-18 -4.6547E-18   -4.296750796936D-06 9237  6   5 26444    6
 -2.13656-18 -2.1366E-18   -1.872168345383D-05 9237  6   5 26444    6
 -1.68281-18 -1.6828E-18    5.942441511594D-06 9237  6   5 26448    6
 -1.45429-18 -1.4543E-18   -6.876207633920D-06 9237  6   5 26450    6
 -1.77162-18 -1.7716E-18    1.128910262916D-05 9237  6   5 26452    6
 -2.05001-18 -2.0500E-18    4.878024985305D-06 9237  6   5 26454    6
 -8.32877-19 -8.3288E-19   -3.601972440084D-06 9237  6   5 26454    6
 -4.15409-18 -4.1541E-18   -2.407266091909D-06 9237  6   5 26462    6
 -3.61978-20 -3.6198E-20   -5.525197664009D-06 9237  6   5 26474    6
 -7.37377-19 -7.3738E-19   -4.068475149048D-06 9237  6   5 26476    6
 -1.33753-18 -1.3375E-18    2.242940345277D-05 9237  6   5 26476    6
 -8.78161-19 -8.7816E-19    1.138743351045D-06 9237  6   5 26478    6
 -1.28405-19 -1.2841E-19   -3.893929364114D-05 9237  6   5 26478    6
 -8.47906-19 -8.4791E-19   -4.717504062919D-06 9237  6   5 26482    6
 -1.49248-18 -1.4925E-18   -1.340051457980D-05 9237  6   5 26482    6
 -2.71765-19 -2.7177E-19   -1.839824848680D-05 9237  6   5 26484    6
 -2.17863-18 -2.1786E-18    1.377012159017D-05 9237  6   5 26486    6
 -1.83575-18 -1.8358E-18   -2.723682418643D-05 9237  6   5 26486    6
 -8.73017-20 -8.7302E-20   -3.436359200341D-06 9237  6   5 26490    6
 -7.36709-19 -7.3671E-19   -1.357388059722D-06 9237  6   5 26490    6
 -1.92437-19 -1.9244E-19   -1.558951760838D-05 9237  6   5 26496    6
 -1.89597-18 -1.8960E-18   -1.582303517460D-05 9237  6   5 26498    6
 -1.35488-18 -1.3549E-18   -1.476145488889D-05 9237  6   5 26498    6
 -5.08287-19 -5.0829E-19   -5.902177313361D-06 9237  6   5 26500    6
 -5.38582-20 -5.3858E-20    3.713454961404D-06 9237  6   5 26504    6
 -4.04641-19 -4.0464E-19    2.471326435021D-06 9237  6   5 26508    6
 -1.16762-19 -1.1676E-19    1.712886041701D-05 9237  6   5 26510    6
 -2.71882-19 -2.7188E-19    7.356132439936D-06 9237  6   5 26518    6
 -3.84078-37 -3.8408E-37   -5.207275605687D-06 9237  6   5 26637    6
 -4.35045-32 -4.3505E-32   -1.149306393589D-05 9237  6   5 26639    6
 -4.19106-29 -4.1911E-29   -9.544124875424D-06 9237  6   5 26641    6
 -5.25433-29 -5.2543E-29    5.709576672903D-06 9237  6   5 26641    6
 -2.07522-25 -2.0752E-25    9.637532406229D-06 9237  6   5 26643    6
 -5.52253-23 -5.5225E-23    5.432292807810D-06 9237  6   5 26645    6
 -9.05613-25 -9.0561E-25    3.312673294383D-06 9237  6   5 26645    6
 -3.01077-23 -3.0108E-23   -9.964228420140D-06 9237  6   5 26647    6
 -2.22287-22 -2.2229E-22   -1.349606589665D-05 9237  6   5 26649    6
 -3.01382-20 -3.0138E-20    6.636096382739D-06 9237  6   5 26651    6
 -1.30756-20 -1.3076E-20   -3.059133041696D-05 9237  6   5 26651    6
 -2.40208-19 -2.4021E-19   -8.326117364895D-06 9237  6   5 26653    6
 -1.83581-19 -1.8358E-19    5.447186800340D-06 9237  6   5 26653    6
 -1.35765-19 -1.3577E-19   -3.682834309277D-05 9237  6   5 26655    6
 -3.37387-19 -3.3739E-19   -8.891866017446D-06 9237  6   5 26655    6
 -4.02993-19 -4.0299E-19    7.444298039866D-06 9237  6   5 26659    6
 -8.64941-19 -8.6494E-19    1.156148222819D-06 9237  6   5 26661    6
 -1.95239-17 -1.9524E-17   -5.121927483776D-06 9237  6   5 26661    6
 -9.76579-18 -9.7658E-18   -1.023982698762D-06 9237  6   5 26663    6
 -4.91553-17 -4.9155E-17    6.103105870482D-06 9237  6   5 26667    6
 -1.19159-17 -1.1916E-17   -8.392148306086D-06 9237  6   5 26667    6
 -6.54633-17 -6.5463E-17    4.582720394409D-06 9237  6   5 26669    6
 -1.29544-16 -1.2954E-16    3.087753967760D-05 9237  6   5 26669    6
 -4.61638-17 -4.6164E-17   -4.332398979308D-06 9237  6   5 26669    6
 -2.17489-16 -2.1749E-16   -4.597933688566D-06 9237  6   5 26671    6
 -7.53878-17 -7.5388E-17   -2.652949150936D-06 9237  6   5 26673    6
 -8.90784-17 -8.9078E-17    4.490426410775D-06 9237  6   5 26673    6
 -8.76566-17 -8.7657E-17   -4.563261637050D-06 9237  6   5 26675    6
 -7.28281-17 -7.2828E-17    1.373096373437D-06 9237  6   5 26675    6
 -1.37085-16 -1.3709E-16   -3.647372068433D-05 9237  6   5 26677    6
 -6.04109-17 -6.0411E-17   -1.655330412337D-06 9237  6   5 26677    6
 -2.26792-16 -2.2679E-16    8.818653215215D-06 9237  6   5 26679    6
 -2.47976-16 -2.4798E-16   -1.613059328330D-05 9237  6   5 26681    6
 -1.38045-16 -1.3805E-16   -3.622007316463D-05 9237  6   5 26681    6
 -1.03413-16 -1.0341E-16    2.900989237332D-05 9237  6   5 26683    6
 -4.83115-17 -4.8312E-17   -1.034950270645D-05 9237  6   5 26685    6
 -6.88104-17 -6.8810E-17    5.813074767796D-06 9237  6   5 26685    6
 -2.11882-16 -2.1188E-16    9.439216167419D-06 9237  6   5 26687    6
 -3.00239-17 -3.0024E-17   -3.330679891702D-06 9237  6   5 26689    6
 -1.31264-16 -1.3126E-16    3.047294002921D-05 9237  6   5 26691    6
 -4.46279-17 -4.4628E-17   -2.240750741277D-06 9237  6   5 26691    6
 -5.62362-17 -5.6236E-17    3.556428065706D-06 9237  6   5 26697    6
 -1.24731-17 -1.2473E-17    8.017253128648D-06 9237  6   5 26699    6
 -2.09792-17 -2.0979E-17    9.533251982816D-06 9237  6   5 26703    6
 -2.57016-17 -2.5702E-17   -1.556323341745D-05 9237  6   5 26703    6
 -2.64845-18 -2.6485E-18   -1.887896694287D-05 9237  6   5 26705    6
 -4.43699-17 -4.4370E-17   -2.253780152911D-06 9237  6   5 26707    6
 -6.93305-18 -6.9331E-18   -7.211833175799D-06 9237  6   5 26707    6
 -1.38289-17 -1.3829E-17   -7.231233142223D-06 9237  6   5 26711    6
 -1.16756-17 -1.1676E-17   -3.425948131149D-05 9237  6   5 26715    6
 -9.58586-18 -9.5859E-18   -4.172812872185D-06 9237  6   5 26715    6
 -1.64935-17 -1.6494E-17   -3.031497256510D-05 9237  6   5 26717    6
 -3.55302-17 -3.5530E-17    5.629014190772D-06 9237  6   5 26717    6
 -1.51413-17 -1.5141E-17    1.981335816597D-05 9237  6   5 26717    6
 -4.66122-18 -4.6612E-18    4.290722171503D-06 9237  6   5 26719    6
 -8.27886-18 -8.2789E-18   -4.831583092233D-06 9237  6   5 26719    6
