

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  I -127                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -1.18841-17 -1.1884E-17    8.414604387416D-06 5325  6   5 13828    6
 -1.74262-18 -1.7426E-18    1.147697145670D-05 5325  6   5 13832    6
 -5.65233-18 -5.6523E-18    5.307545737774D-06 5325  6   5 13834    6
 -2.22963-19 -2.2296E-19    1.345514726671D-05 5325  6   5 13834    6
 -1.35863-17 -1.3586E-17    2.208106695715D-05 5325  6   5 13836    6
 -6.90469-20 -6.9047E-20   -1.448290944331D-06 5325  6   5 13838    6
 -2.90945-18 -2.9095E-18   -1.718537867977D-05 5325  6   5 13844    6
 -3.48179-18 -3.4818E-18   -2.872085909759D-06 5325  6   5 13844    6
 -4.61734-19 -4.6173E-19    8.662996443990D-06 5325  6   5 13846    6
 -3.51962-20 -3.5196E-20    5.682431626206D-06 5325  6   5 13852    6
 -1.11684-18 -1.1168E-18    3.581533612703D-05 5325  6   5 13852    6
 -1.71648-19 -1.7165E-19   -1.165175242349D-05 5325  6   5 13854    6
 -3.76563-19 -3.7656E-19    7.966794400883D-06 5325  6   5 13856    6
 -2.19253-19 -2.1925E-19    1.368282304018D-05 5325  6   5 13856    6
 -2.55613-19 -2.5561E-19    1.173649227535D-05 5325  6   5 13858    6
 -1.28478-18 -1.2848E-18   -1.556686747915D-05 5325  6   5 13860    6
 -2.10975-19 -2.1098E-19   -2.369949046091D-05 5325  6   5 13862    6
 -5.71523-19 -5.7152E-19    5.249132580806D-06 5325  6   5 13862    6
 -3.40771-20 -3.4077E-20    2.934522010327D-06 5325  6   5 13864    6
 -1.68147-19 -1.6815E-19   -1.784153151709D-05 5325  6   5 13870    6
 -2.69638-19 -2.6964E-19   -7.417352153578D-06 5325  6   5 13872    6
 -3.55461-19 -3.5546E-19    2.813248148161D-06 5325  6   5 13872    6
 -5.97885-19 -5.9789E-19   -8.362812246446D-06 5325  6   5 13874    6
 -4.82861-19 -4.8286E-19    2.070989373740D-06 5325  6   5 13874    6
 -8.97929-21 -8.9793E-21   -1.113673798108D-06 5325  6   5 13878    6
 -2.63482-19 -2.6348E-19    7.590651353742D-06 5325  6   5 13880    6
 -4.79782-19 -4.7978E-19    4.168559887588D-06 5325  6   5 13880    6
 -3.40717-19 -3.4072E-19   -8.804961302277D-06 5325  6   5 13884    6
 -4.48703-19 -4.4870E-19    6.685937022886D-06 5325  6   5 13884    6
 -6.52496-20 -6.5250E-20   -6.130305779722D-06 5325  6   5 13892    6
 -8.92177-20 -8.9218E-20   -3.362561464826D-06 5325  6   5 13892    6
 -1.91282-19 -1.9128E-19    1.045576687828D-05 5325  6   5 13894    6
 -2.41424-19 -2.4142E-19    1.656836105761D-05 5325  6   5 13894    6
 -1.76477-20 -1.7648E-20   -1.699938235563D-05 5325  6   5 13896    6
 -3.09543-19 -3.0954E-19    9.691706806421D-06 5325  6   5 13898    6
 -2.10294-19 -2.1029E-19    1.902098966208D-05 5325  6   5 13898    6
 -1.62967-20 -1.6297E-20   -1.840863487702D-05 5325  6   5 13902    6
 -6.09039-19 -6.0904E-19   -1.641930976653D-06 5325  6   5 13904    6
 -1.65063-19 -1.6506E-19    1.817487868271D-05 5325  6   5 13906    6
 -1.93187-19 -1.9319E-19   -1.552899522227D-05 5325  6   5 13906    6
 -6.54952-19 -6.5495E-19    3.053658894213D-06 5325  6   5 13908    6
 -5.17073-19 -5.1707E-19    5.801888708132D-06 5325  6   5 13908    6
 -1.44947-19 -1.4495E-19   -2.069722036333D-05 5325  6   5 13916    6
 -2.15936-19 -2.1594E-19   -1.852400711321D-05 5325  6   5 13924    6
 -2.61654-20 -2.6165E-20    1.528736422915D-05 5325  6   5 13926    6
 -2.33787-19 -2.3379E-19   -1.283219340673D-05 5325  6   5 13932    6
 -5.94629-37 -5.9463E-37   -1.681720871472D-06 5325  6   5 14095    6
 -4.58259-37 -4.5826E-37   -2.182172090635D-06 5325  6   5 14095    6
 -1.47629-37 -1.4763E-37   -6.773736867409D-06 5325  6   5 14096    6
 -3.70914-37 -3.7091E-37    1.078417099380D-05 5325  6   5 14096    6
 -2.23948-37 -2.2395E-37   -8.930644614104D-06 5325  6   5 14096    6
 -5.74917-37 -5.7492E-37   -5.218144532306D-06 5325  6   5 14096    6
 -4.02286-36 -4.0229E-36   -9.943174756256D-06 5325  6   5 14097    6
 -4.54741-36 -4.5474E-36    2.199053967091D-06 5325  6   5 14097    6
 -1.85324-30 -1.8532E-30    2.158382076786D-05 5325  6   5 14098    6
 -1.79395-30 -1.7940E-30   -2.787145684093D-05 5325  6   5 14098    6
 -2.69347-30 -2.6935E-30   -1.113804868808D-05 5325  6   5 14099    6
 -1.41816-30 -1.4182E-30   -2.820556213674D-05 5325  6   5 14099    6
 -2.96362-32 -2.9636E-32    6.748503519479D-06 5325  6   5 14100    6
 -2.86881-32 -2.8688E-32    3.485765875119D-06 5325  6   5 14100    6
 -2.12423-32 -2.1242E-32    1.412276448422D-05 5325  6   5 14101    6
 -5.33707-32 -5.3371E-32   -5.621061743420D-06 5325  6   5 14101    6
 -3.22237-32 -3.2224E-32   -9.309917855507D-06 5325  6   5 14101    6
 -8.27246-32 -8.2725E-32   -4.835321053194D-06 5325  6   5 14101    6
 -9.60172-32 -9.6017E-32    2.082960136350D-06 5325  6   5 14102    6
 -2.41241-31 -2.4124E-31    4.145232361128D-06 5325  6   5 14102    6
 -1.45655-31 -1.4566E-31   -3.432769214911D-05 5325  6   5 14102    6
 -3.73923-31 -3.7392E-31    8.023042177146D-06 5325  6   5 14102    6
 -1.36012-30 -1.3601E-30    1.470458488964D-05 5325  6   5 14103    6
 -5.18537-31 -5.1854E-31   -5.785508073686D-06 5325  6   5 14103    6
 -3.07516-24 -3.0752E-24   -1.300745327064D-05 5325  6   5 14105    6
 -1.26233-24 -1.2623E-24    2.376557635497D-05 5325  6   5 14105    6
 -3.97624-29 -3.9762E-29    1.005975494433D-05 5325  6   5 14106    6
 -1.44747-30 -1.4475E-30   -2.072581815171D-05 5325  6   5 14106    6
 -1.50971-29 -1.5097E-29    6.623788674711D-06 5325  6   5 14107    6
 -3.18225-29 -3.1823E-29   -1.571215335060D-05 5325  6   5 14107    6
 -2.21878-29 -2.2188E-29   -9.013962628200D-06 5325  6   5 14108    6
 -6.30965-29 -6.3097E-29   -7.924369814480D-06 5325  6   5 14108    6
 -1.93683-29 -1.9368E-29    1.548922724246D-05 5325  6   5 14109    6
 -1.25223-29 -1.2522E-29    2.395726024773D-05 5325  6   5 14109    6
 -6.53993-23 -6.5399E-23    4.587205061815D-06 5325  6   5 14110    6
 -6.72167-26 -6.7217E-26   -4.463176561687D-06 5325  6   5 14140    6
 -5.33837-26 -5.3384E-26   -5.619692902402D-06 5325  6   5 14140    6
 -2.55123-29 -2.5512E-29    1.175903387767D-05 5325  6   5 14141    6
 -9.72643-30 -9.7264E-30    3.084379366384D-06 5325  6   5 14141    6
 -8.74648-30 -8.7465E-30   -2.286634165803D-06 5325  6   5 14142    6
 -1.83881-30 -1.8388E-30    5.438299769937D-06 5325  6   5 14143    6
 -1.94625-29 -1.9463E-29   -2.569043031467D-05 5325  6   5 14143    6
 -1.35162-24 -1.3516E-24    1.479705834484D-05 5325  6   5 14144    6
 -3.19569-24 -3.1957E-24   -3.129214660919D-06 5325  6   5 14144    6
 -1.39323-24 -1.3932E-24    2.153269740100D-05 5325  6   5 14144    6
 -4.15834-24 -4.1583E-24    9.619223055292D-06 5325  6   5 14145    6
 -1.61221-24 -1.6122E-24    6.202665905766D-06 5325  6   5 14145    6
 -3.81181-24 -3.8118E-24    2.623425616733D-06 5325  6   5 14145    6
 -1.66184-24 -1.6618E-24    2.406970586826D-05 5325  6   5 14145    6
 -5.32032-29 -5.3203E-29    3.759172380435D-06 5325  6   5 14146    6
 -2.80125-29 -2.8013E-29   -1.784917447586D-05 5325  6   5 14146    6
 -5.91498-29 -5.9150E-29   -3.381245583281D-06 5325  6   5 14148    6
 -1.06717-29 -1.0672E-29   -2.811173477517D-05 5325  6   5 14148    6
 -5.89111-29 -5.8911E-29    1.697472971908D-06 5325  6   5 14149    6
 -1.11593-29 -1.1159E-29    2.688340666531D-05 5325  6   5 14150    6
 -6.46226-29 -6.4623E-29   -6.189784997879D-06 5325  6   5 14150    6
 -2.56834-22 -2.5683E-22    1.557426197480D-05 5325  6   5 14150    6
 -3.78687-22 -3.7869E-22   -7.922109816202D-06 5325  6   5 14151    6
 -1.22626-22 -1.2263E-22   -3.261950972868D-05 5325  6   5 14151    6
 -2.78823-29 -2.7882E-29    1.075951410025D-05 5325  6   5 14152    6
 -5.02954-29 -5.0295E-29    7.953013595644D-06 5325  6   5 14152    6
 -1.53038-29 -1.5304E-29   -1.306864961656D-05 5325  6   5 14153    6
 -5.01309-29 -5.0131E-29   -1.994777672074D-06 5325  6   5 14153    6
 -4.59533-29 -4.5953E-29    6.528366841932D-06 5325  6   5 14153    6
 -1.67252-29 -1.6725E-29    1.195800349169D-05 5325  6   5 14154    6
 -2.23517-30 -2.2352E-30   -1.342179789451D-05 5325  6   5 14154    6
 -1.20967-29 -1.2097E-29   -2.480015210761D-05 5325  6   5 14155    6
 -4.40353-31 -4.4035E-31    6.812716161818D-06 5325  6   5 14155    6
 -2.55005-30 -2.5501E-30   -1.960745867720D-05 5325  6   5 14156    6
 -3.30769-23 -3.3077E-23   -3.023257923195D-06 5325  6   5 14157    6
 -3.50096-22 -3.5010E-22   -1.142543759423D-05 5325  6   5 14157    6
 -1.33832-24 -1.3383E-24    1.494410903212D-05 5325  6   5 14201    6
 -4.22191-26 -4.2219E-26    2.368596204040D-06 5325  6   5 14201    6
 -4.17301-25 -4.1730E-25    2.396351794145D-06 5325  6   5 14202    6
 -1.53079-24 -1.5308E-24   -6.532574683618D-06 5325  6   5 14202    6
 -5.93496-25 -5.9350E-25   -6.739725288816D-06 5325  6   5 14202    6
 -1.40322-24 -1.4032E-24    1.425293254091D-05 5325  6   5 14203    6
 -6.11763-25 -6.1176E-25    4.903859828009D-06 5325  6   5 14203    6
 -1.91764-28 -1.9176E-28    2.085897248710D-05 5325  6   5 14203    6
 -5.86895-29 -5.8690E-29   -8.519411479043D-06 5325  6   5 14204    6
 -2.10091-28 -2.1009E-28    4.759842163734D-06 5325  6   5 14204    6
 -2.89209-30 -2.8921E-30   -3.457707056128D-06 5325  6   5 14204    6
 -3.99486-24 -3.9949E-24   -1.001286653343D-05 5325  6   5 14204    6
 -3.72813-23 -3.7281E-23    8.046929693953D-06 5325  6   5 14205    6
 -2.93465-25 -2.9347E-25   -1.703780689339D-05 5325  6   5 14205    6
 -9.03464-24 -9.0346E-24    4.427403858978D-06 5325  6   5 14205    6
 -4.28423-24 -4.2842E-24    7.002425173335D-06 5325  6   5 14206    6
 -8.49212-24 -8.4921E-24    2.355124515461D-06 5325  6   5 14206    6
 -9.86535-24 -9.8654E-24   -5.068243904156D-06 5325  6   5 14206    6
 -2.80123-28 -2.8012E-28    1.070958114835D-05 5325  6   5 14207    6
 -2.83321-29 -2.8332E-29    3.529565404646D-06 5325  6   5 14207    6
 -1.33781-28 -1.3378E-28    7.474903013291D-06 5325  6   5 14208    6
 -4.28983-29 -4.2898E-29    6.993284116223D-06 5325  6   5 14209    6
 -2.49706-29 -2.4971E-29   -1.601883815371D-05 5325  6   5 14209    6
 -6.27381-29 -6.2738E-29    1.593927772683D-06 5325  6   5 14209    6
 -3.78795-29 -3.7880E-29   -1.319975184465D-05 5325  6   5 14209    6
 -9.72441-29 -9.7244E-29    1.028340022638D-06 5325  6   5 14210    6
 -4.24495-29 -4.2450E-29   -1.177870175148D-05 5325  6   5 14210    6
 -3.37135-29 -3.3714E-29   -1.483085410903D-05 5325  6   5 14211    6
 -4.31209-23 -4.3121E-23   -2.319061058552D-06 5325  6   5 14211    6
 -4.87436-23 -4.8744E-23   -8.206205532601D-06 5325  6   5 14212    6
 -3.01883-23 -3.0188E-23    9.937624841385D-06 5325  6   5 14212    6
 -2.15021-29 -2.1502E-29    4.650708535491D-06 5325  6   5 14213    6
 -1.65709-29 -1.6571E-29   -6.034675244011D-06 5325  6   5 14213    6
 -7.14438-30 -7.1444E-30   -2.799403167233D-06 5325  6   5 14213    6
 -1.53553-29 -1.5355E-29    1.953722818814D-05 5325  6   5 14214    6
 -1.48641-29 -1.4864E-29    6.727618893723D-06 5325  6   5 14214    6
 -2.80366-31 -2.8037E-31   -1.426706519333D-05 5325  6   5 14214    6
 -1.09444-30 -1.0944E-30    3.654837177005D-05 5325  6   5 14215    6
 -8.43448-31 -8.4345E-31   -2.371219091025D-06 5325  6   5 14215    6
 -3.63644-31 -3.6364E-31    1.099976900495D-05 5325  6   5 14216    6
 -1.96282-22 -1.9628E-22    1.018942134273D-05 5325  6   5 14216    6
 -1.90003-22 -1.9000E-22    1.578922438087D-05 5325  6   5 14216    6
 -3.58382-24 -3.5838E-24    5.580637420473D-06 5325  6   5 14217    6
 -4.35822-26 -4.3582E-26    4.589029466197D-06 5325  6   5 14273    6
 -6.42595-26 -6.4260E-26   -7.780950676575D-06 5325  6   5 14273    6
 -2.08084-26 -2.0808E-26    1.922300609372D-05 5325  6   5 14273    6
 -4.31799-26 -4.3180E-26   -2.315892348013D-06 5325  6   5 14274    6
 -3.88294-26 -3.8829E-26    1.030147259560D-05 5325  6   5 14274    6
 -1.26036-30 -1.2604E-30   -3.173696404203D-05 5325  6   5 14275    6
 -1.58115-30 -1.5812E-30   -3.162255320481D-05 5325  6   5 14276    6
 -2.28816-30 -2.2882E-30   -1.748129501426D-05 5325  6   5 14276    6
 -4.82312-30 -4.8231E-30    4.146693426644D-06 5325  6   5 14277    6
 -7.24471-25 -7.2447E-25    1.380317500699D-06 5325  6   5 14277    6
 -1.85178-25 -1.8518E-25   -1.080041905617D-05 5325  6   5 14277    6
 -4.05662-30 -4.0566E-30    4.930212837268D-06 5325  6   5 14278    6
 -1.47673-31 -1.4767E-31    2.031515578342D-05 5325  6   5 14279    6
 -8.55161-31 -8.5516E-31    1.169370446069D-06 5325  6   5 14279    6
 -3.14931-31 -3.1493E-31    3.175298716325D-06 5325  6   5 14280    6
 -5.68086-31 -5.6809E-31   -7.041187425911D-06 5325  6   5 14280    6
 -1.03789-30 -1.0379E-30   -9.634932410909D-06 5325  6   5 14281    6
 -1.32727-31 -1.3273E-31   -2.260278616998D-05 5325  6   5 14281    6
 -9.42624-25 -9.4262E-25    4.243473537711D-06 5325  6   5 14282    6
 -1.00737-26 -1.0074E-26   -2.978051758536D-05 5325  6   5 14282    6
 -6.19123-25 -6.1912E-25    4.845563805664D-06 5325  6   5 14282    6
 -1.49465-25 -1.4947E-25   -3.345264777701D-05 5325  6   5 14283    6
 -5.10786-31 -5.1079E-31   -7.831068196756D-06 5325  6   5 14283    6
 -3.30242-31 -3.3024E-31    6.056164873087D-06 5325  6   5 14283    6
 -1.75771-32 -1.7577E-32    5.689220633779D-06 5325  6   5 14284    6
 -6.89543-32 -6.8954E-32    4.350707642605D-06 5325  6   5 14284    6
 -2.11036-32 -2.1104E-32   -1.895411209461D-05 5325  6   5 14285    6
 -7.55446-32 -7.5545E-32   -5.294885405403D-06 5325  6   5 14285    6
 -1.03994-33 -1.0399E-33    3.846375752448D-05 5325  6   5 14285    6
 -5.97305-32 -5.9731E-32   -8.370932773114D-06 5325  6   5 14285    6
 -2.05544-33 -2.0554E-33    1.946055345806D-05 5325  6   5 14286    6
 -2.12379-33 -2.1238E-33   -4.708563464273D-06 5325  6   5 14287    6
 -8.23408-34 -8.2341E-34   -2.428929522254D-06 5325  6   5 14287    6
 -1.94681-33 -1.9468E-33    5.136608092280D-06 5325  6   5 14287    6
 -8.48752-34 -8.4875E-34    2.356400927349D-06 5325  6   5 14287    6
 -1.31856-25 -1.3186E-25   -3.033612425667D-05 5325  6   5 14288    6
 -1.76213-26 -1.7621E-26    1.702485060692D-05 5325  6   5 14288    6
 -1.04766-25 -1.0477E-25   -3.818032567828D-05 5325  6   5 14288    6
 -2.03439-27 -2.0344E-27   -4.915478349747D-06 5325  6   5 14354    6
 -8.35103-28 -8.3510E-28    3.592371240671D-06 5325  6   5 14354    6
 -3.20845-28 -3.2085E-28   -1.558384889891D-05 5325  6   5 14355    6
 -6.35973-28 -6.3597E-28    4.717181389805D-06 5325  6   5 14355    6
 -7.38813-28 -7.3881E-28    4.060567423717D-06 5325  6   5 14356    6
 -9.58981-33 -9.5898E-33    1.042773527224D-06 5325  6   5 14356    6
 -1.90087-32 -1.9009E-32   -1.578224707622D-05 5325  6   5 14357    6
 -2.20826-32 -2.2083E-32   -1.811380906233D-05 5325  6   5 14357    6
 -7.85183-27 -7.8518E-27    3.820765350312D-06 5325  6   5 14358    6
 -4.13414-27 -4.1341E-27    9.675531065828D-06 5325  6   5 14358    6
 -1.70767-32 -1.7077E-32   -1.756779705684D-05 5325  6   5 14359    6
 -1.31604-32 -1.3160E-32    3.039421294184D-05 5325  6   5 14359    6
 -5.67398-33 -5.6740E-33   -3.524862618405D-06 5325  6   5 14359    6
 -4.18271-33 -4.1827E-33    2.390794484865D-06 5325  6   5 14361    6
 -6.61884-34 -6.6188E-34    6.043355028902D-06 5325  6   5 14361    6
 -7.51889-27 -7.5189E-27   -1.329983548191D-06 5325  6   5 14362    6
 -2.30117-27 -2.3012E-27   -1.303684647383D-05 5325  6   5 14363    6
 -1.13396-28 -1.1340E-28   -3.527461286108D-05 5325  6   5 14363    6
 -1.90325-34 -1.9033E-34   -2.627085248917D-05 5325  6   5 14363    6
 -4.78186-34 -4.7819E-34   -8.364945857961D-06 5325  6   5 14364    6
 -2.88715-34 -2.8872E-34   -1.731811648173D-05 5325  6   5 14364    6
 -7.41188-34 -7.4119E-34   -2.698370723838D-06 5325  6   5 14364    6
 -2.02749-34 -2.0275E-34   -4.932206817234D-06 5325  6   5 14365    6
 -7.72968-35 -7.7297E-35   -2.587429233833D-06 5325  6   5 14365    6
 -2.33776-35 -2.3378E-35   -1.711039627693D-05 5325  6   5 14366    6
 -6.64799-35 -6.6480E-35   -1.504214055851D-06 5325  6   5 14366    6
 -4.35005-27 -4.3501E-27   -1.149412075717D-05 5325  6   5 14367    6
 -2.36922-28 -2.3692E-28    8.441596812441D-06 5325  6   5 14368    6
 -1.09968-29 -1.0997E-29   -1.818710897721D-05 5325  6   5 14443    6
 -2.15025-29 -2.1503E-29   -2.325311010357D-05 5325  6   5 14443    6
 -5.68023-29 -5.6802E-29    5.281476278203D-06 5325  6   5 14443    6
 -1.12592-28 -1.1259E-28    1.776325138571D-05 5325  6   5 14444    6
 -1.30799-28 -1.3080E-28   -7.645318389274D-06 5325  6   5 14444    6
 -2.64657-33 -2.6466E-33   -1.133542660880D-05 5325  6   5 14445    6
 -8.34898-35 -8.3490E-35   -2.395502205209D-06 5325  6   5 14445    6
 -1.37842-33 -1.3784E-33    1.450936579569D-05 5325  6   5 14445    6
 -8.25229-34 -8.2523E-34   -1.211784849956D-06 5325  6   5 14445    6
 -1.28719-28 -1.2872E-28   -7.768860851923D-06 5325  6   5 14446    6
 -2.55145-28 -2.5515E-28   -1.959669991562D-05 5325  6   5 14446    6
 -2.96403-28 -2.9640E-28    1.012135504708D-05 5325  6   5 14446    6
 -1.51049-34 -1.5105E-34   -6.620368224939D-06 5325  6   5 14447    6
 -7.22688-34 -7.2269E-34   -2.767445979538D-06 5325  6   5 14448    6
 -4.67245-34 -4.6725E-34   -1.070102408815D-05 5325  6   5 14448    6
 -2.48691-35 -2.4869E-35    4.021054239821D-06 5325  6   5 14449    6
 -3.46164-35 -3.4616E-35    1.155521660248D-05 5325  6   5 14449    6
 -8.69729-35 -8.6973E-35   -1.149783438422D-06 5325  6   5 14449    6
 -5.25118-35 -5.2512E-35   -3.808667766136D-06 5325  6   5 14450    6
 -1.34808-34 -1.3481E-34   -1.483591478264D-05 5325  6   5 14450    6
 -8.03941-29 -8.0394E-29    1.243872373661D-06 5325  6   5 14450    6
 -2.01988-28 -2.0199E-28   -9.901578311569D-06 5325  6   5 14451    6
 -1.21955-28 -1.2196E-28   -4.099872903934D-05 5325  6   5 14451    6
 -3.13082-28 -3.1308E-28    6.388102797341D-06 5325  6   5 14451    6
 -2.34644-35 -2.3464E-35    1.704710114037D-05 5325  6   5 14452    6
 -5.99763-36 -5.9976E-36    5.001975780455D-06 5325  6   5 14452    6
 -7.52414-36 -7.5241E-36    5.316222186095D-06 5325  6   5 14452    6
 -1.61214-35 -1.6121E-35    2.481174091569D-05 5325  6   5 14453    6
 -1.04231-35 -1.0423E-35    9.594074699422D-06 5325  6   5 14453    6
 -1.79795-37 -1.7980E-37   -2.780944965096D-05 5325  6   5 14454    6
 -4.51731-37 -4.5173E-37    2.213706829947D-06 5325  6   5 14454    6
 -2.72743-37 -2.7274E-37    1.099936570323D-05 5325  6   5 14454    6
 -7.00183-37 -7.0018E-37    4.284594170257D-06 5325  6   5 14454    6
 -1.61124-29 -1.6112E-29    2.482560015878D-05 5325  6   5 14455    6
 -5.27796-29 -5.2780E-29   -7.578685704400D-06 5325  6   5 14455    6
 -3.74978-29 -3.7498E-29   -5.333646240632D-06 5325  6   5 14455    6
 -4.83813-29 -4.8381E-29    6.200742848938D-06 5325  6   5 14456    6
 -7.96891-30 -7.9689E-30    1.254876764910D-06 5325  6   5 14538    6
 -9.00799-30 -9.0080E-30   -1.110125566376D-06 5325  6   5 14539    6
 -5.57891-30 -5.5789E-30    1.792464836439D-06 5325  6   5 14539    6
 -2.67654-35 -2.6765E-35    1.494466736900D-05 5325  6   5 14540    6
 -3.02554-35 -3.0255E-35    1.322078042261D-05 5325  6   5 14540    6
 -2.36828-29 -2.3683E-29   -8.444947387943D-06 5325  6   5 14541    6
 -1.24694-29 -1.2469E-29    3.207852823710D-05 5325  6   5 14541    6
 -1.84585-36 -1.8459E-36   -2.708779153241D-05 5325  6   5 14542    6
 -1.01897-35 -1.0190E-35   -2.944149484296D-05 5325  6   5 14543    6
 -1.58393-35 -1.5839E-35    1.894023094455D-05 5325  6   5 14543    6
 -4.99672-37 -4.9967E-37    4.002625722469D-06 5325  6   5 14543    6
 -8.24962-36 -8.2496E-36    2.424354091418D-06 5325  6   5 14544    6
 -4.93885-36 -4.9389E-36   -1.012381424821D-05 5325  6   5 14544    6
 -3.47637-30 -3.4764E-30   -8.629691315906D-06 5325  6   5 14546    6
 -6.79748-30 -6.7975E-30   -2.942266840052D-06 5325  6   5 14546    6
 -3.07812-37 -3.0781E-37    6.497472483196D-06 5325  6   5 14547    6
 -2.18688-37 -2.1869E-37   -9.145449224455D-06 5325  6   5 14547    6
 -2.82161-37 -2.8216E-37    3.544075899925D-06 5325  6   5 14547    6
 -9.23812-38 -9.2381E-38    2.164942650576D-06 5325  6   5 14548    6
 -3.65084-31 -3.6508E-31    1.095638264069D-05 5325  6   5 14549    6
 -2.11417-30 -2.1142E-30   -1.418996580212D-05 5325  6   5 14550    6
 -9.32559-31 -9.3256E-31   -1.072318212607D-06 5325  6   5 14652    6
 -3.39479-32 -3.3948E-32   -2.945690307693D-06 5325  6   5 14652    6
 -1.96589-31 -1.9659E-31   -5.086754599743D-06 5325  6   5 14653    6
 -4.87769-31 -4.8777E-31   -2.050150788654D-06 5325  6   5 14653    6
 -1.22551-30 -1.2255E-30    8.159868136497D-06 5325  6   5 14653    6
 -7.39927-31 -7.3993E-31   -4.054454020471D-06 5325  6   5 14654    6
 -1.89954-30 -1.8995E-30    2.105772976607D-05 5325  6   5 14654    6
 -6.51051-31 -6.5105E-31    1.535977980267D-06 5325  6   5 14654    6
 -1.26943-30 -1.2694E-30    2.363265402600D-05 5325  6   5 14655    6
 -8.53008-37 -8.5301E-37   -2.344643895482D-06 5325  6   5 14656    6
 -4.96883-37 -4.9688E-37    6.037638639102D-06 5325  6   5 14657    6
 -3.97907-37 -3.9791E-37   -7.539450173231D-06 5325  6   5 14657    6
 -1.01707-37 -1.0171E-37   -2.949649483337D-05 5325  6   5 14657    6
 -1.27593-37 -1.2759E-37    2.351226164442D-05 5325  6   5 14658    6
 -2.36408-31 -2.3641E-31   -8.459950593964D-06 5325  6   5 14659    6
 -6.67472-31 -6.6747E-31    2.996380372602D-06 5325  6   5 14659    6
 -8.76229-38 -8.7623E-38   -1.141254169928D-06 5325  6   5 14660    6
 -1.84714-38 -1.8471E-38    2.165509923441D-05 5325  6   5 14661    6
 -4.19516-31 -4.1952E-31   -9.534797242413D-06 5325  6   5 14663    6
 -1.39413-26 -1.3941E-26    2.151879666887D-05 5325  6   5 14679    6
 -5.58364-31 -5.5836E-31    7.163785630786D-06 5325  6   5 14770    6
 -5.64737-32 -5.6474E-32   -5.312207275060D-06 5325  6   5 14771    6
 -6.97955-32 -6.9796E-32   -7.163785630786D-06 5325  6   5 14771    6
 -4.24891-37 -4.2489E-37    2.353544791485D-06 5325  6   5 14772    6
 -1.64733-37 -1.6473E-37    1.821128735575D-05 5325  6   5 14772    6
 -3.89483-37 -3.8948E-37    7.702518466779D-06 5325  6   5 14772    6
 -1.69803-37 -1.6980E-37    1.766753237585D-05 5325  6   5 14772    6
 -1.61547-37 -1.6155E-37   -1.857044699077D-05 5325  6   5 14772    6
 -1.63082-31 -1.6308E-31    1.226376914679D-05 5325  6   5 14773    6
 -1.84347-31 -1.8435E-31   -1.627365783010D-05 5325  6   5 14773    6
 -1.14171-31 -1.1417E-31    8.758791637184D-06 5325  6   5 14774    6
 -3.10791-38 -3.1079E-38    3.217596391006D-06 5325  6   5 14774    6
 -7.80854-38 -7.8085E-38    5.122596541649D-06 5325  6   5 14774    6
 -4.71458-38 -4.7146E-38   -4.242159428875D-06 5325  6   5 14775    6
 -1.21032-37 -1.2103E-37    1.652455548944D-05 5325  6   5 14775    6
 -4.14829-38 -4.1483E-38   -2.410631850737D-06 5325  6   5 14775    6
 -3.30069-38 -3.3007E-38   -3.029669553970D-06 5325  6   5 14776    6
 -1.35491-38 -1.3549E-38    7.380564022578D-06 5325  6   5 14776    6
 -2.44405-38 -2.4441E-38   -2.045784660704D-05 5325  6   5 14776    6
 -1.44927-38 -1.4493E-38   -2.070007659047D-05 5325  6   5 14776    6
 -1.41117-31 -1.4112E-31   -2.125895533497D-05 5325  6   5 14777    6
 -2.97455-31 -2.9746E-31   -1.680926526694D-05 5325  6   5 14777    6
 -1.99512-32 -1.9951E-32    1.002445968169D-05 5325  6   5 14778    6
 -2.20486-33 -2.2049E-33   -1.814174142584D-05 5325  6   5 14781    6
 -2.33369-32 -2.3337E-32   -4.285059283763D-06 5325  6   5 14782    6
 -8.09535-32 -8.0954E-32   -6.176385208713D-06 5325  6   5 14782    6
 -1.76996-32 -1.7700E-32   -2.259938077695D-05 5325  6   5 14900    6
 -6.44318-34 -6.4432E-34   -3.104057313408D-06 5325  6   5 14900    6
 -3.73119-33 -3.7312E-33   -2.680110099050D-06 5325  6   5 14901    6
 -1.58775-38 -1.5878E-38   -3.149110376331D-05 5325  6   5 14901    6
 -1.77345-32 -1.7735E-32   -2.819363387741D-05 5325  6   5 14903    6
 -2.26792-33 -2.2679E-33    8.818653215245D-06 5325  6   5 14903    6
 -1.45591-33 -1.4559E-33    6.868556435584D-06 5325  6   5 14903    6
 -7.89785-33 -7.8979E-33   -6.330836873279D-06 5325  6   5 14907    6
 -2.49148-34 -2.4915E-34   -8.027357233522D-06 5325  6   5 14907    6
 -4.11346-33 -4.1135E-33   -9.724173809843D-06 5325  6   5 14907    6
 -2.46263-33 -2.4626E-33    1.218209800080D-05 5325  6   5 14907    6
