

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sn-120                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.24665-35 -4.2467E-35   -1.177398655408D-05 5049  6   5  5948    6
 -3.13411-35 -3.1341E-35    3.190698475831D-06 5049  6   5  5949    6
 -1.19486-35 -1.1949E-35   -3.347672530680D-05 5049  6   5  5949    6
 -1.07448-35 -1.0745E-35   -1.861365497733D-05 5049  6   5  5949    6
 -6.48581-36 -6.4858E-36    1.541827466395D-06 5049  6   5  5950    6
 -7.33151-36 -7.3315E-36    1.363975497702D-06 5049  6   5  5950    6
 -4.54062-36 -4.5406E-36    4.404684822846D-06 5049  6   5  5951    6
 -4.58905-35 -4.5891E-35   -1.089550124763D-05 5049  6   5  5951    6
 -1.48602-35 -1.4860E-35    1.345876906092D-05 5049  6   5  5952    6
 -8.09749-32 -8.0975E-32   -1.234950583409D-06 5049  6   5  5957    6
 -2.93249-27 -2.9325E-27   -3.410071304571D-06 5049  6   5  5960    6
 -1.08952-24 -1.0895E-24    1.835670754099D-05 5049  6   5  5961    6
 -1.73494-21 -1.7349E-21    2.305555235344D-05 5049  6   5  5965    6
 -5.91129-20 -5.9113E-20   -1.691678127856D-06 5049  6   5  5969    6
 -1.25991-17 -1.2599E-17    7.937074870466D-06 5049  6   5  5973    6
 -1.16005-16 -1.1601E-16   -4.310159044858D-05 5049  6   5  5979    6
 -1.02297-36 -1.0230E-36   -2.932637320755D-05 5049  6   5  6107    6
 -2.57019-36 -2.5702E-36   -3.890762939765D-06 5049  6   5  6107    6
 -1.55181-36 -1.5518E-36    6.444087871682D-06 5049  6   5  6108    6
 -3.98379-36 -3.9838E-36   -2.510172473738D-06 5049  6   5  6108    6
 -1.36541-36 -1.3654E-36    7.323807501157D-06 5049  6   5  6108    6
 -4.55572-36 -4.5557E-36    4.390085431130D-06 5049  6   5  6109    6
 -1.43716-37 -1.4372E-37   -2.783266998800D-05 5049  6   5  6109    6
 -2.37277-36 -2.3728E-36   -1.264345048184D-05 5049  6   5  6109    6
 -1.42052-36 -1.4205E-36    1.407935122348D-05 5049  6   5  6109    6
 -8.31161-37 -8.3116E-37    1.203136335698D-06 5049  6   5  6110    6
 -2.54378-37 -2.5438E-37   -7.862315137306D-06 5049  6   5  6110    6
 -9.10598-37 -9.1060E-37   -2.196358876252D-06 5049  6   5  6110    6
 -1.25352-38 -1.2535E-38    1.595507052135D-05 5049  6   5  6111    6
 -6.98041-38 -6.9804E-38    1.432580607668D-06 5049  6   5  6112    6
 -7.38828-37 -7.3883E-37   -2.706989989548D-06 5049  6   5  6112    6
 -2.56292-36 -2.5629E-36    7.803599019858D-06 5049  6   5  6112    6
 -1.14439-32 -1.1444E-32   -8.738279782177D-06 5049  6   5  6116    6
 -2.67571-33 -2.6757E-33    3.737325793822D-06 5049  6   5  6116    6
 -7.18476-28 -7.1848E-28   -5.567339758036D-06 5049  6   5  6119    6
 -4.01226-26 -4.0123E-26   -9.969443655281D-06 5049  6   5  6120    6
 -1.34873-24 -1.3487E-24    2.224314725704D-05 5049  6   5  6121    6
 -1.50211-24 -1.5021E-24    6.657302061846D-06 5049  6   5  6123    6
 -7.07767-20 -7.0777E-20   -4.238683069434D-06 5049  6   5  6128    6
 -1.90178-36 -1.9018E-36   -1.051646352363D-05 5049  6   5  6270    6
 -2.43203-37 -2.4320E-37    1.233537415244D-05 5049  6   5  6270    6
 -1.56126-37 -1.5613E-37   -2.562033229581D-05 5049  6   5  6271    6
 -4.40805-37 -4.4081E-37   -1.134288404168D-05 5049  6   5  6271    6
 -3.09093-37 -3.0909E-37    9.705816695934D-06 5049  6   5  6271    6
 -2.03015-37 -2.0302E-37   -2.462872201579D-05 5049  6   5  6272    6
 -4.90107-38 -4.9011E-38   -6.121112328695D-06 5049  6   5  6272    6
 -4.98474-38 -4.9847E-38    8.024490745830D-06 5049  6   5  6272    6
 -2.19201-37 -2.1920E-37    4.562022983466D-06 5049  6   5  6273    6
 -4.62045-37 -4.6205E-37   -1.082145678450D-05 5049  6   5  6273    6
 -3.09908-38 -3.0991E-38   -6.453528143896D-06 5049  6   5  6273    6
 -2.41801-33 -2.4180E-33    4.135632193469D-06 5049  6   5  6277    6
 -4.58996-28 -4.5900E-28   -8.714672894546D-06 5049  6   5  6279    6
 -7.33688-26 -7.3369E-26   -2.725954356565D-06 5049  6   5  6281    6
 -4.78632-24 -4.7863E-24    4.178575607197D-06 5049  6   5  6282    6
 -2.65757-19 -2.6576E-19   -1.128850792276D-05 5049  6   5  6289    6
 -3.33582-19 -3.3358E-19    5.995527336567D-06 5049  6   5  6293    6
 -1.89285-37 -1.8929E-37   -2.641519401957D-05 5049  6   5  6432    6
 -3.98987-37 -3.9899E-37   -7.519041973999D-06 5049  6   5  6433    6
 -2.67613-38 -2.6761E-38    1.121021773970D-05 5049  6   5  6433    6
 -1.39932-37 -1.3993E-37    1.429265643311D-05 5049  6   5  6434    6
 -9.04711-38 -9.0471E-38    1.105325346826D-06 5049  6   5  6434    6
 -1.10294-37 -1.1029E-37    3.626670535111D-05 5049  6   5  6435    6
 -4.64714-32 -4.6471E-32    8.607444578870D-06 5049  6   5  6440    6
 -3.33583-28 -3.3358E-28    8.993264045285D-06 5049  6   5  6443    6
 -1.25876-28 -1.2588E-28   -3.177730464898D-05 5049  6   5  6443    6
 -1.04464-24 -1.0446E-24    3.829070301741D-05 5049  6   5  6444    6
 -2.05733-25 -2.0573E-25    1.458200677581D-05 5049  6   5  6444    6
 -1.06768-22 -1.0677E-22   -1.873220440576D-05 5049  6   5  6445    6
 -7.73261-38 -7.7326E-38    1.293224409296D-06 5049  6   5  6598    6
 -4.99942-38 -4.9994E-38    4.000464053658D-06 5049  6   5  6598    6
 -1.15398-38 -1.1540E-38   -1.733132289992D-05 5049  6   5  6601    6
 -1.88027-31 -1.8803E-31   -1.595515537665D-05 5049  6   5  6605    6
 -1.67908-30 -1.6791E-30   -1.191128475112D-05 5049  6   5  6605    6
 -1.34589-31 -1.3459E-31   -7.430027713907D-06 5049  6   5  6605    6
 -2.97863-30 -2.9786E-30    1.007174439263D-05 5049  6   5  6607    6
 -9.90178-28 -9.9018E-28   -2.019838857208D-06 5049  6   5  6608    6
 -9.43901-27 -9.4390E-27    1.059433139774D-06 5049  6   5  6608    6
 -2.84739-24 -2.8474E-24   -3.511988171537D-06 5049  6   5  6610    6
 -2.48584-25 -2.4858E-25    1.609114021824D-05 5049  6   5  6610    6
 -5.45561-21 -5.4556E-21    1.832975597617D-06 5049  6   5  6613    6
 -7.66826-21 -7.6683E-21   -5.216307219689D-06 5049  6   5  6616    6
 -9.54547-19 -9.5455E-19   -3.142852054308D-06 5049  6   5  6617    6
 -1.64801-19 -1.6480E-19    6.067924345225D-06 5049  6   5  6619    6
 -7.57102-18 -7.5710E-18    2.641651983416D-06 5049  6   5  6620    6
 -2.72273-18 -2.7227E-18    1.101835290315D-05 5049  6   5  6620    6
 -8.34102-21 -8.3410E-21    2.397788280298D-06 5049  6   5  6622    6
 -1.29369-17 -1.2937E-17   -7.729827083806D-06 5049  6   5  6626    6
 -4.25679-17 -4.2568E-17   -2.349188003178D-06 5049  6   5  6638    6
 -1.28737-17 -1.2874E-17   -2.330332383075D-05 5049  6   5  6640    6
 -3.96132-18 -3.9613E-18    5.048822109865D-06 5049  6   5  6641    6
 -3.16758-17 -3.1676E-17   -6.313968392305D-06 5049  6   5  6643    6
 -9.51724-17 -9.5172E-17    4.202899159731D-06 5049  6   5  6650    6
 -1.63743-18 -1.6374E-18    1.832139389176D-05 5049  6   5  6655    6
 -8.54751-17 -8.5475E-17    1.169931360061D-06 5049  6   5  6662    6
 -5.04856-17 -5.0486E-17   -7.923051325565D-06 5049  6   5  6674    6
 -1.29935-29 -1.2994E-29   -3.848077885113D-05 5049  6   5  6794    6
 -4.99342-30 -4.9934E-30    4.005270936536D-06 5049  6   5  6794    6
 -8.42095-29 -8.4210E-29   -5.937572364155D-06 5049  6   5  6795    6
 -7.38192-29 -7.3819E-29    2.709322235824D-06 5049  6   5  6795    6
 -1.57174-28 -1.5717E-28    2.544950182611D-05 5049  6   5  6796    6
 -1.26755-25 -1.2676E-25   -3.944617569338D-05 5049  6   5  6797    6
 -1.29072-23 -1.2907E-23    1.549522747001D-05 5049  6   5  6799    6
 -9.18419-23 -9.1842E-23   -1.088827648380D-06 5049  6   5  6800    6
 -6.41169-21 -6.4117E-21   -1.559651199506D-06 5049  6   5  6803    6
 -3.21379-20 -3.2138E-20   -3.111590987530D-06 5049  6   5  6805    6
 -3.30502-17 -3.3050E-17    6.051400596697D-06 5049  6   5  6812    6
 -1.42402-17 -1.4240E-17    1.404474656240D-05 5049  6   5  6818    6
 -2.10639-17 -2.1064E-17   -4.747458922635D-06 5049  6   5  6824    6
 -2.83409-17 -2.8341E-17   -3.528469455821D-06 5049  6   5  6829    6
 -8.07439-18 -8.0744E-18   -1.238483650126D-06 5049  6   5  6839    6
 -8.61341-17 -8.6134E-17    1.160980378205D-06 5049  6   5  6853    6
 -5.03981-28 -5.0398E-28    1.984201785338D-06 5049  6   5  6989    6
 -6.46706-29 -6.4671E-29   -6.185190797734D-06 5049  6   5  6989    6
 -4.52265-28 -4.5227E-28   -1.105546526919D-05 5049  6   5  6990    6
 -4.26314-27 -4.2631E-27    9.382755433733D-06 5049  6   5  6990    6
 -1.13128-28 -1.1313E-28   -1.767908917310D-05 5049  6   5  6991    6
 -2.43379-24 -2.4338E-24   -4.108817934218D-06 5049  6   5  6992    6
 -4.38113-22 -4.3811E-22    6.847548463559D-06 5049  6   5  6994    6
 -1.11404-22 -1.1140E-22    3.590535348832D-05 5049  6   5  6994    6
 -8.15381-22 -8.1538E-22    1.226420532325D-06 5049  6   5  6995    6
 -1.01597-20 -1.0160E-20   -2.952843095750D-05 5049  6   5  6997    6
 -4.65634-19 -4.6563E-19    8.590437983423D-06 5049  6   5  6998    6
 -5.46344-20 -5.4634E-20    7.321394579323D-06 5049  6   5  6998    6
 -2.19585-18 -2.1959E-18   -2.277022565287D-05 5049  6   5  7000    6
 -1.87911-18 -1.8791E-18    5.321668236421D-06 5049  6   5  7001    6
 -3.26342-17 -3.2634E-17    6.128539997946D-06 5049  6   5  7003    6
 -5.73959-17 -5.7396E-17   -1.742284727771D-06 5049  6   5  7007    6
 -3.82202-17 -3.8220E-17    5.232834993040D-06 5049  6   5  7009    6
 -1.52378-17 -1.5238E-17   -1.312525430187D-05 5049  6   5  7019    6
 -2.29398-26 -2.2940E-26   -8.718471826207D-06 5049  6   5  7188    6
 -1.46651-25 -1.4665E-25    6.818910201790D-06 5049  6   5  7189    6
 -2.39295-26 -2.3930E-26   -2.089471154844D-05 5049  6   5  7190    6
 -5.12195-27 -5.1220E-27   -9.761907086111D-06 5049  6   5  7190    6
 -5.21811-26 -5.2181E-26    1.916402682158D-06 5049  6   5  7190    6
 -7.19253-24 -7.1925E-24    4.170994072965D-06 5049  6   5  7192    6
 -1.86358-21 -1.8636E-21   -1.073203189552D-05 5049  6   5  7193    6
 -1.97931-21 -1.9793E-21    5.052265688605D-06 5049  6   5  7194    6
 -9.52859-20 -9.5286E-20   -1.049473216836D-06 5049  6   5  7197    6
 -3.29731-18 -3.2973E-18    3.032775201642D-06 5049  6   5  7199    6
 -9.96794-19 -9.9679E-19    4.012865246145D-06 5049  6   5  7199    6
 -1.05815-20 -1.0582E-20   -4.725227992247D-05 5049  6   5  7200    6
 -1.24962-17 -1.2496E-17    1.600486547906D-05 5049  6   5  7202    6
 -5.30329-17 -5.3033E-17   -1.885621944123D-06 5049  6   5  7202    6
 -2.69186-18 -2.6919E-18   -1.485961379868D-05 5049  6   5  7205    6
 -2.12187-17 -2.1219E-17   -1.413847219662D-05 5049  6   5  7205    6
 -3.80383-18 -3.8038E-18    7.886787790199D-06 5049  6   5  7207    6
 -2.58714-17 -2.5871E-17    1.546108830596D-05 5049  6   5  7207    6
 -1.58315-17 -1.5832E-17   -3.158260430151D-05 5049  6   5  7209    6
 -3.65693-17 -3.6569E-17    8.203602475340D-06 5049  6   5  7210    6
 -2.50684-17 -2.5068E-17    1.595634344429D-05 5049  6   5  7214    6
 -1.23197-17 -1.2320E-17   -2.435124231921D-05 5049  6   5  7215    6
 -2.63397-17 -2.6340E-17   -1.138965136283D-05 5049  6   5  7219    6
 -4.56716-17 -4.5672E-17   -8.758177948702D-06 5049  6   5  7239    6
 -2.09338-17 -2.0934E-17   -9.553927141798D-06 5049  6   5  7240    6
 -2.70039-17 -2.7004E-17   -3.703168801561D-06 5049  6   5  7242    6
 -1.22909-17 -1.2291E-17   -8.136100692422D-06 5049  6   5  7244    6
 -6.17041-18 -6.1704E-18    1.620637850728D-06 5049  6   5  7245    6
 -1.78244-17 -1.7824E-17    2.244114808907D-05 5049  6   5  7247    6
 -3.19161-18 -3.1916E-18    3.133214897850D-06 5049  6   5  7250    6
 -4.58813-17 -4.5881E-17    6.538611591112D-06 5049  6   5  7252    6
 -7.85459-18 -7.8546E-18   -1.273140927560D-06 5049  6   5  7255    6
 -1.27515-17 -1.2752E-17   -3.921107320714D-05 5049  6   5  7260    6
 -2.15551-17 -2.1555E-17    4.639273304109D-06 5049  6   5  7262    6
 -1.12449-17 -1.1245E-17   -8.892920346156D-06 5049  6   5  7264    6
 -5.76025-18 -5.7603E-18   -8.680178811592D-06 5049  6   5  7272    6
 -1.09503-17 -1.0950E-17    2.739650968466D-05 5049  6   5  7275    6
 -1.46276-17 -1.4628E-17   -2.734556591662D-05 5049  6   5  7282    6
 -4.60939-17 -4.6094E-17   -2.169484465417D-06 5049  6   5  7285    6
 -6.98727-18 -6.9873E-18   -4.293522362700D-06 5049  6   5  7289    6
 -4.52895-25 -4.5290E-25   -1.104008655421D-05 5049  6   5  7413    6
 -9.63571-25 -9.6357E-25    1.037806243700D-06 5049  6   5  7413    6
 -2.80593-25 -2.8059E-25    1.069164234321D-05 5049  6   5  7413    6
 -1.39049-32 -1.3905E-32   -7.191709397550D-06 5049  6   5  7414    6
 -2.93096-32 -2.9310E-32   -1.364740562809D-05 5049  6   5  7415    6
 -1.96589-33 -1.9659E-33   -5.086754599764D-06 5049  6   5  7415    6
 -4.27069-33 -4.2707E-33   -2.341541999019D-06 5049  6   5  7415    6
 -6.44778-33 -6.4478E-33   -3.101842804745D-06 5049  6   5  7415    6
 -7.50812-23 -7.5081E-23    2.663782677790D-06 5049  6   5  7416    6
 -3.48351-22 -3.4835E-22    2.870667803511D-06 5049  6   5  7417    6
 -1.40776-22 -1.4078E-22   -2.841393419342D-05 5049  6   5  7417    6
 -1.17224-21 -1.1722E-21    3.412270524798D-05 5049  6   5  7419    6
 -4.42725-21 -4.4273E-21   -1.129369247271D-05 5049  6   5  7419    6
 -4.02035-18 -4.0204E-18   -1.243672814562D-05 5049  6   5  7422    6
 -2.79683-17 -2.7968E-17    1.072642956473D-05 5049  6   5  7425    6
 -4.27292-17 -4.2729E-17    4.680639937115D-06 5049  6   5  7427    6
 -6.16214-18 -6.1621E-18    6.491251415986D-06 5049  6   5  7434    6
 -4.70124-17 -4.7012E-17    8.508393530259D-06 5049  6   5  7437    6
 -4.70045-17 -4.7005E-17   -1.063727940947D-05 5049  6   5  7439    6
 -2.54146-17 -2.5415E-17   -1.573898467817D-05 5049  6   5  7444    6
 -1.24076-17 -1.2408E-17   -3.223830555469D-05 5049  6   5  7447    6
 -5.08464-17 -5.0846E-17    7.866830296775D-06 5049  6   5  7452    6
 -5.73791-18 -5.7379E-18    1.742794850479D-06 5049  6   5  7457    6
 -7.06698-18 -7.0670E-18   -2.830063195238D-06 5049  6   5  7459    6
 -1.56524-17 -1.5652E-17    2.555518642501D-05 5049  6   5  7464    6
 -3.34462-17 -3.3446E-17    5.979752557684D-06 5049  6   5  7469    6
 -2.62617-17 -2.6262E-17   -1.142347982048D-05 5049  6   5  7477    6
 -1.40588-17 -1.4059E-17   -1.422596523181D-05 5049  6   5  7479    6
 -3.98568-17 -3.9857E-17   -5.017964312417D-06 5049  6   5  7490    6
 -6.35893-24 -6.3589E-24    4.717774845824D-06 5049  6   5  7641    6
 -1.94692-24 -1.9469E-24    1.027263575282D-05 5049  6   5  7642    6
 -4.19427-24 -4.1943E-24   -7.152615353714D-06 5049  6   5  7642    6
 -9.05295-24 -9.0530E-24   -5.523061543460D-06 5049  6   5  7642    6
 -3.38909-23 -3.3891E-23   -2.950644568298D-06 5049  6   5  7644    6
 -2.56596-23 -2.5660E-23   -1.558870754033D-05 5049  6   5  7644    6
 -1.83825-21 -1.8383E-21   -2.719978240164D-05 5049  6   5  7646    6
 -5.72906-22 -5.7291E-22   -6.981948172979D-06 5049  6   5  7646    6
 -3.72589-22 -3.7259E-22   -2.683922498983D-06 5049  6   5  7646    6
 -2.58253-20 -2.5825E-20    1.161651558744D-05 5049  6   5  7648    6
 -1.56183-18 -1.5618E-18    1.920823649193D-05 5049  6   5  7650    6
 -2.05314-18 -2.0531E-18    1.948235385805D-05 5049  6   5  7650    6
 -4.74576-19 -4.7458E-19   -8.428576245047D-06 5049  6   5  7650    6
 -1.96232-18 -1.9623E-18    1.019201761193D-05 5049  6   5  7652    6
 -2.03776-17 -2.0378E-17   -1.962939698487D-05 5049  6   5  7654    6
 -1.02912-17 -1.0291E-17    1.943407960193D-05 5049  6   5  7654    6
 -2.40676-17 -2.4068E-17   -1.661985407776D-05 5049  6   5  7656    6
 -7.15546-18 -7.1555E-18   -5.590136762551D-06 5049  6   5  7658    6
 -3.03091-17 -3.0309E-17    3.299339142386D-06 5049  6   5  7658    6
 -6.96815-19 -6.9682E-19   -7.175505693716D-06 5049  6   5  7660    6
 -1.99153-17 -1.9915E-17    1.506379517247D-05 5049  6   5  7660    6
 -2.29632-17 -2.2963E-17    8.709587513843D-06 5049  6   5  7662    6
 -1.14558-17 -1.1456E-17   -1.745840534934D-05 5049  6   5  7664    6
 -1.35322-17 -1.3532E-17    1.477956282049D-05 5049  6   5  7664    6
 -3.34155-17 -3.3416E-17   -1.496311591933D-05 5049  6   5  7666    6
 -1.19069-17 -1.1907E-17   -8.398491630944D-06 5049  6   5  7666    6
 -9.64983-18 -9.6498E-18    3.108863057770D-06 5049  6   5  7668    6
 -4.87774-18 -4.8777E-18    8.200519092962D-06 5049  6   5  7670    6
 -2.31525-17 -2.3153E-17   -2.159593996339D-05 5049  6   5  7672    6
 -2.75714-18 -2.7571E-18    1.450778705474D-05 5049  6   5  7672    6
 -1.29816-17 -1.2982E-17   -3.081284279291D-05 5049  6   5  7674    6
 -2.07746-17 -2.0775E-17   -1.925428167098D-05 5049  6   5  7676    6
 -1.01701-18 -1.0170E-18    9.832745007547D-06 5049  6   5  7676    6
 -1.16439-17 -1.1644E-17   -8.588187806533D-06 5049  6   5  7678    6
 -2.01528-17 -2.0153E-17   -9.924179270422D-06 5049  6   5  7680    6
 -4.80041-17 -4.8004E-17    2.083155397153D-06 5049  6   5  7682    6
 -4.74047-18 -4.7405E-18   -6.328486415902D-06 5049  6   5  7684    6
 -1.31405-17 -1.3141E-17   -3.805030249997D-05 5049  6   5  7684    6
 -1.26441-17 -1.2644E-17    7.908827041778D-06 5049  6   5  7686    6
 -1.71832-17 -1.7183E-17    1.163927557137D-05 5049  6   5  7686    6
 -3.29043-18 -3.2904E-18    9.117349404179D-06 5049  6   5  7686    6
 -3.07331-17 -3.0733E-17    3.253820798889D-06 5049  6   5  7688    6
 -1.50623-17 -1.5062E-17    1.991727690979D-05 5049  6   5  7694    6
 -3.90752-17 -3.9075E-17    5.118335926491D-06 5049  6   5  7694    6
 -8.23905-18 -8.2391E-18   -6.068660828644D-06 5049  6   5  7696    6
 -1.48886-17 -1.4889E-17   -2.686619292626D-05 5049  6   5  7698    6
 -1.17257-17 -1.1726E-17   -2.558482649223D-05 5049  6   5  7698    6
 -1.56209-17 -1.5621E-17   -6.401679800811D-06 5049  6   5  7700    6
 -3.88811-18 -3.8881E-18    2.571943695140D-06 5049  6   5  7700    6
 -2.27151-18 -2.2715E-18    4.402357902948D-06 5049  6   5  7702    6
 -4.43213-17 -4.4321E-17    6.768754526637D-06 5049  6   5  7702    6
 -1.09829-17 -1.0983E-17   -9.105063325760D-06 5049  6   5  7704    6
 -2.81934-19 -2.8193E-19    1.418771769287D-05 5049  6   5  7706    6
 -1.53874-17 -1.5387E-17    2.599529485156D-05 5049  6   5  7708    6
 -1.50664-17 -1.5066E-17    2.654914246262D-05 5049  6   5  7710    6
 -1.04027-17 -1.0403E-17   -2.883866688455D-05 5049  6   5  7710    6
 -3.38012-17 -3.3801E-17    5.916949694122D-06 5049  6   5  7712    6
 -9.02054-19 -9.0205E-19    4.434324330886D-06 5049  6   5  7716    6
 -4.10164-17 -4.1016E-17    9.752196682200D-06 5049  6   5  7716    6
 -3.03348-17 -3.0335E-17   -6.593087806775D-06 5049  6   5  7718    6
 -9.30625-18 -9.3063E-18   -5.372733378132D-06 5049  6   5  7720    6
 -1.97314-17 -1.9731E-17    2.027225640344D-05 5049  6   5  7720    6
 -3.81323-17 -3.8132E-17    7.867346055583D-06 5049  6   5  7722    6
 -1.72212-17 -1.7221E-17    1.161359254878D-05 5049  6   5  7722    6
 -1.07237-17 -1.0724E-17   -2.797541893189D-05 5049  6   5  7726    6
 -4.77928-18 -4.7793E-18   -4.184730754476D-06 5049  6   5  7730    6
 -2.44415-17 -2.4442E-17   -2.045700959444D-05 5049  6   5  7730    6
 -6.78643-18 -6.7864E-18    4.420586376160D-06 5049  6   5  7732    6
 -7.13147-18 -7.1315E-18   -4.206706331340D-06 5049  6   5  7732    6
 -1.18824-17 -1.1882E-17    3.366323301693D-05 5049  6   5  7734    6
 -3.96542-17 -3.9654E-17    5.043601938785D-06 5049  6   5  7734    6
 -3.85266-17 -3.8527E-17   -1.038243706950D-05 5049  6   5  7736    6
 -8.79458-18 -8.7946E-18   -2.274127928733D-06 5049  6   5  7738    6
 -2.31662-17 -2.3166E-17    8.633267432767D-06 5049  6   5  7740    6
 -3.84506-17 -3.8451E-17   -1.040295860148D-05 5049  6   5  7744    6
 -5.16357-18 -5.1636E-18   -5.809933824703D-06 5049  6   5  7746    6
 -7.45994-18 -7.4599E-18    5.361973420765D-06 5049  6   5  7750    6
 -3.11586-17 -3.1159E-17   -1.283754725828D-05 5049  6   5  7752    6
 -3.62905-18 -3.6291E-18   -1.377771041994D-05 5049  6   5  7756    6
 -1.51525-17 -1.5153E-17   -3.299785513958D-05 5049  6   5  7758    6
 -2.49323-17 -2.4932E-17    1.203258423805D-05 5049  6   5  7760    6
 -3.32695-17 -3.3270E-17   -1.502878011399D-05 5049  6   5  7760    6
 -1.69603-18 -1.6960E-18    1.768836636155D-05 5049  6   5  7770    6
 -5.57695-17 -5.5770E-17   -8.965473959714D-06 5049  6   5  7770    6
 -3.01547-17 -3.0155E-17   -9.948697881307D-06 5049  6   5  7776    6
 -2.58886-17 -2.5889E-17   -1.545081618932D-05 5049  6   5  7778    6
 -2.37376-17 -2.3738E-17   -1.685090320836D-05 5049  6   5  7778    6
 -2.07369-17 -2.0737E-17   -4.822321562070D-06 5049  6   5  7780    6
 -6.23531-18 -6.2353E-18    1.603769499914D-06 5049  6   5  7780    6
 -4.40071-18 -4.4007E-18    2.272360596474D-06 5049  6   5  7784    6
 -1.64719-17 -1.6472E-17   -6.070945064235D-06 5049  6   5  7790    6
 -2.05646-17 -2.0565E-17   -1.945090106294D-05 5049  6   5  7790    6
 -1.05669-17 -1.0567E-17   -9.463513424040D-06 5049  6   5  7792    6
 -1.67346-17 -1.6735E-17   -2.390257311211D-05 5049  6   5  7792    6
 -1.20426-17 -1.2043E-17   -3.321541859735D-05 5049  6   5  7794    6
 -2.75193-17 -2.7519E-17    1.090144008018D-05 5049  6   5  7794    6
 -5.87501-18 -5.8750E-18    1.702124762297D-06 5049  6   5  7800    6
 -2.27587-17 -2.2759E-17   -1.318177224540D-05 5049  6   5  7802    6
 -2.00274-17 -2.0027E-17    1.997263748659D-05 5049  6   5  7802    6
 -1.85121-19 -1.8512E-19    5.401872288899D-06 5049  6   5  7810    6
 -1.24728-18 -1.2473E-18   -1.603489192488D-05 5049  6   5  7818    6
 -2.31794-18 -2.3179E-18    1.725670207172D-05 5049  6   5  7820    6
 -7.14243-18 -7.1424E-18    4.200251175127D-06 5049  6   5  7824    6
 -5.78458-18 -5.7846E-18   -3.457467957826D-06 5049  6   5  7828    6
 -3.15937-18 -3.1594E-18   -9.495563989020D-06 5049  6   5  7830    6
 -9.67378-19 -9.6738E-19   -2.067444163488D-06 5049  6   5  7832    6
 -1.88968-21 -1.8897E-21   -1.058380254850D-05 5049  6   5  7920    6
 -5.18139-22 -5.1814E-22   -1.929984038981D-06 5049  6   5  7921    6
 -5.98333-23 -5.9833E-23    5.013930369864D-06 5049  6   5  7921    6
 -2.53208-22 -2.5321E-22   -7.898644592566D-06 5049  6   5  7921    6
 -9.57531-23 -9.5753E-23    1.044352611035D-06 5049  6   5  7921    6
 -4.55179-22 -4.5518E-22   -2.196937907886D-06 5049  6   5  7922    6
 -2.41628-23 -2.4163E-23   -8.277186418770D-06 5049  6   5  7923    6
 -2.75979-22 -2.7598E-22   -3.623464104058D-06 5049  6   5  7923    6
 -1.74535-20 -1.7454E-20   -2.864754920215D-05 5049  6   5  7925    6
 -2.01052-20 -2.0105E-20    9.947675228412D-06 5049  6   5  7925    6
 -1.08888-20 -1.0889E-20   -1.836749687746D-05 5049  6   5  7925    6
 -1.17948-19 -1.1795E-19   -1.695662495346D-05 5049  6   5  7927    6
 -7.55985-19 -7.5599E-19   -6.613887841773D-06 5049  6   5  7929    6
 -6.67386-19 -6.6739E-19   -5.993532977877D-06 5049  6   5  7929    6
 -2.24243-19 -2.2424E-19    1.337834402870D-05 5049  6   5  7929    6
 -4.45418-17 -4.4542E-17   -4.490164295133D-06 5049  6   5  7931    6
 -5.78478-18 -5.7848E-18   -3.457348421112D-06 5049  6   5  7931    6
 -1.96784-17 -1.9678E-17    2.032685584188D-05 5049  6   5  7931    6
 -6.45249-18 -6.4525E-18   -1.549789306104D-06 5049  6   5  7933    6
 -1.89086-17 -1.8909E-17   -2.115439535460D-05 5049  6   5  7935    6
 -4.82352-16 -4.8235E-16    4.146349553924D-06 5049  6   5  7937    6
 -3.47558-16 -3.4756E-16   -5.754435230911D-06 5049  6   5  7937    6
 -6.12814-17 -6.1281E-17    6.527266021821D-06 5049  6   5  7939    6
 -2.53919-16 -2.5392E-16   -3.938263777099D-06 5049  6   5  7939    6
 -1.20081-16 -1.2008E-16    8.327712127585D-06 5049  6   5  7939    6
 -3.56325-17 -3.5633E-17   -1.403213358598D-05 5049  6   5  7945    6
 -7.74746-18 -7.7475E-18   -5.162982448307D-06 5049  6   5  7947    6
 -1.37118-17 -1.3712E-17   -1.458597704163D-05 5049  6   5  7947    6
 -7.85763-18 -7.8576E-18    3.817945105682D-06 5049  6   5  7951    6
 -1.78553-17 -1.7855E-17    1.680173393885D-05 5049  6   5  7951    6
 -1.79894-17 -1.7989E-17    2.223531635290D-05 5049  6   5  7951    6
 -1.26026-17 -1.2603E-17   -3.173948232907D-05 5049  6   5  7953    6
 -2.24578-17 -2.2458E-17   -8.905591821148D-06 5049  6   5  7955    6
 -1.46897-18 -1.4690E-18   -2.042247288916D-05 5049  6   5  7957    6
 -4.39295-17 -4.3930E-17   -1.138187322875D-05 5049  6   5  7959    6
 -4.49427-18 -4.4943E-18   -6.675166378349D-06 5049  6   5  7959    6
