

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Ni- 64                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -4.26591-19 -4.2659E-19    2.344165723237D-06 2843  6   5  4049    6
 -5.64987-18 -5.6499E-18   -5.309856686966D-06 2843  6   5  4051    6
 -4.69952-18 -4.6995E-18    4.255753779163D-06 2843  6   5  4053    6
 -2.01954-19 -2.0195E-19    1.980649058707D-05 2843  6   5  4053    6
 -2.63447-19 -2.6345E-19   -1.138748970374D-05 2843  6   5  4057    6
 -9.55113-18 -9.5511E-18    3.140989600263D-06 2843  6   5  4059    6
 -5.30258-18 -5.3026E-18   -3.771748846835D-06 2843  6   5  4059    6
 -4.20666-19 -4.2067E-19   -9.508731392652D-06 2843  6   5  4063    6
 -6.52852-18 -6.5285E-18    3.063481462912D-06 2843  6   5  4065    6
 -1.03689-18 -1.0369E-18   -9.644224556060D-06 2843  6   5  4065    6
 -4.01344-18 -4.0134E-18    9.966512517873D-06 2843  6   5  4069    6
 -9.22023-18 -9.2202E-18    3.253714928936D-06 2843  6   5  4069    6
 -1.58209-18 -1.5821E-18   -6.320752928046D-06 2843  6   5  4069    6
 -4.16082-18 -4.1608E-18    4.806744824398D-06 2843  6   5  4071    6
 -7.25512-19 -7.2551E-19    2.756673907644D-06 2843  6   5  4075    6
 -1.31062-18 -1.3106E-18    1.525995330473D-05 2843  6   5  4075    6
 -2.73183-18 -2.7318E-18    1.098164966355D-05 2843  6   5  4077    6
 -2.29994-18 -2.2999E-18    1.739175804591D-05 2843  6   5  4077    6
 -3.73879-18 -3.7388E-18   -2.674662123238D-06 2843  6   5  4081    6
 -3.22199-18 -3.2220E-18   -3.103671954209D-06 2843  6   5  4083    6
 -4.07081-19 -4.0708E-19    2.456513568654D-06 2843  6   5  4083    6
 -5.08887-18 -5.0889E-18   -5.895218388212D-06 2843  6   5  4085    6
 -4.29537-18 -4.2954E-18   -6.984264452187D-06 2843  6   5  4085    6
 -2.30457-18 -2.3046E-18   -1.301761283016D-05 2843  6   5  4087    6
 -1.15847-18 -1.1585E-18   -2.589622519357D-05 2843  6   5  4087    6
 -3.36656-18 -3.3666E-18   -1.188156456434D-05 2843  6   5  4089    6
 -1.77975-18 -1.7798E-18   -2.809383340349D-05 2843  6   5  4089    6
 -5.59847-19 -5.5985E-19   -5.358606905065D-06 2843  6   5  4107    6
 -3.49128-21 -3.4913E-21   -5.728558007228D-06 2843  6   5  4109    6
 -1.12591-18 -1.1259E-18    8.881704576683D-06 2843  6   5  4111    6
 -3.20238-18 -3.2024E-18   -6.245355017044D-06 2843  6   5  4115    6
 -2.04608-18 -2.0461E-18   -9.774788864495D-06 2843  6   5  4115    6
 -1.18906-19 -1.1891E-19   -3.364001816559D-05 2843  6   5  4121    6
 -1.66827-18 -1.6683E-18   -1.798270064186D-05 2843  6   5  4125    6
 -9.73948-19 -9.7395E-19   -2.053497722657D-06 2843  6   5  4125    6
 -6.57618-19 -6.5762E-19   -3.041279283698D-06 2843  6   5  4131    6
 -2.29122-18 -2.2912E-18    8.728974083786D-06 2843  6   5  4131    6
 -9.44216-19 -9.4422E-19   -4.236318808380D-06 2843  6   5  4133    6
 -2.85708-18 -2.8571E-18   -7.000154003341D-06 2843  6   5  4133    6
 -1.37214-18 -1.3721E-18    2.915154430314D-05 2843  6   5  4135    6
 -1.09343-19 -1.0934E-19    2.743659859345D-05 2843  6   5  4139    6
 -1.49866-19 -1.4987E-19   -2.669051018924D-05 2843  6   5  4141    6
 -1.37373-18 -1.3737E-18    2.183835251482D-05 2843  6   5  4147    6
 -5.91727-19 -5.9173E-19   -5.069905547626D-06 2843  6   5  4153    6
 -1.07425-24 -1.0743E-24   -4.654410053513D-05 2843  6   5  4259    6
 -2.12936-24 -2.1294E-24   -1.878498703824D-05 2843  6   5  4259    6
 -2.47369-24 -2.4737E-24   -4.042543730117D-06 2843  6   5  4260    6
 -1.07584-23 -1.0758E-23    3.718024985118D-05 2843  6   5  4260    6
 -1.91372-25 -1.9137E-25    1.045084965411D-05 2843  6   5  4260    6
 -2.37335-24 -2.3734E-24   -2.106726778598D-05 2843  6   5  4260    6
 -4.66379-17 -4.6638E-17   -2.144178876121D-06 2843  6   5  4262    6
 -3.01519-16 -3.0152E-16   -3.316540582742D-06 2843  6   5  4262    6
 -1.75232-16 -1.7523E-16    1.141344046755D-05 2843  6   5  4262    6
 -9.91476-16 -9.9148E-16   -4.034389133039D-06 2843  6   5  4264    6
 -2.53581-16 -2.5358E-16    3.943513118164D-06 2843  6   5  4264    6
 -8.81623-17 -8.8162E-17    3.402815035398D-06 2843  6   5  4266    6
 -2.59693-17 -2.5969E-17    1.155210190500D-05 2843  6   5  4266    6
 -7.87347-17 -7.8735E-17   -3.810264089501D-06 2843  6   5  4268    6
 -3.62976-17 -3.6298E-17   -1.102001234247D-05 2843  6   5  4272    6
 -1.19716-17 -1.1972E-17   -3.341240936887D-05 2843  6   5  4272    6
 -2.31946-17 -2.3195E-17   -1.724539332439D-05 2843  6   5  4274    6
 -1.22462-16 -1.2246E-16    1.633159674009D-05 2843  6   5  4276    6
 -3.05942-17 -3.0594E-17    6.537186787070D-06 2843  6   5  4278    6
 -4.75499-18 -4.7550E-18   -2.103053844433D-06 2843  6   5  4280    6
 -1.77807-17 -1.7781E-17   -1.687222662783D-05 2843  6   5  4280    6
 -6.19637-19 -6.1964E-19   -4.841544323499D-06 2843  6   5  4282    6
 -3.73124-18 -3.7312E-18    1.072029673795D-05 2843  6   5  4282    6
 -1.22265-17 -1.2227E-17   -4.089477773696D-05 2843  6   5  4284    6
 -1.03765-17 -1.0377E-17   -4.818580446209D-05 2843  6   5  4286    6
 -1.00633-17 -1.0063E-17    2.981129450577D-05 2843  6   5  4290    6
 -2.00766-18 -2.0077E-18   -1.992369225852D-05 2843  6   5  4292    6
 -4.22506-18 -4.2251E-18   -9.467321174074D-06 2843  6   5  4292    6
 -3.91954-18 -3.9195E-18    1.020527919105D-05 2843  6   5  4294    6
 -5.71821-18 -5.7182E-18    1.748799012368D-06 2843  6   5  4296    6
 -9.92637-20 -9.9264E-20   -3.022252847722D-06 2843  6   5  4296    6
 -2.96368-18 -2.9637E-18   -6.748366895166D-06 2843  6   5  4298    6
 -1.31384-17 -1.3138E-17    3.044510747126D-05 2843  6   5  4300    6
 -1.33935-18 -1.3394E-18   -3.733154141924D-05 2843  6   5  4300    6
 -1.62624-18 -1.6262E-18    2.459661550578D-05 2843  6   5  4300    6
 -6.31223-19 -6.3122E-19    4.752678530529D-06 2843  6   5  4302    6
 -2.30294-18 -2.3029E-18    1.736910210432D-05 2843  6   5  4308    6
 -8.05642-18 -8.0564E-18    2.482492223720D-06 2843  6   5  4310    6
 -5.91632-19 -5.9163E-19    3.380479757665D-06 2843  6   5  4312    6
 -5.16053-18 -5.1605E-18    5.813356380060D-06 2843  6   5  4318    6
 -5.45242-18 -5.4524E-18    3.668096001455D-06 2843  6   5  4318    6
 -5.53763-18 -5.5376E-18    5.417480041099D-06 2843  6   5  4320    6
 -1.17085-19 -1.1709E-19   -4.270401844806D-05 2843  6   5  4324    6
 -1.14962-19 -1.1496E-19    1.739705293912D-05 2843  6   5  4324    6
 -2.61452-18 -2.6145E-18    7.649587687172D-06 2843  6   5  4326    6
 -5.30151-18 -5.3015E-18    1.886255048041D-06 2843  6   5  4330    6
 -4.07591-18 -4.0759E-18    2.453439845460D-06 2843  6   5  4330    6
 -7.09681-21 -7.0968E-21    1.409083799639D-06 2843  6   5  4338    6
 -1.94323-20 -1.9432E-20    1.543821369577D-05 2843  6   5  4340    6
 -4.63412-18 -4.6341E-18    4.315814005734D-06 2843  6   5  4342    6
 -1.80571-18 -1.8057E-18    5.537987827572D-06 2843  6   5  4344    6
 -1.31385-19 -1.3139E-19   -3.805609468367D-05 2843  6   5  4356    6
 -7.44721-19 -7.4472E-19    1.342784747697D-06 2843  6   5  4356    6
 -3.45393-18 -3.4539E-18    8.685757962778D-06 2843  6   5  4358    6
 -5.07881-18 -5.0788E-18    1.968965171076D-06 2843  6   5  4358    6
 -2.12498-18 -2.1250E-18   -9.411853287968D-06 2843  6   5  4358    6
 -2.11987-19 -2.1199E-19   -1.415181119599D-05 2843  6   5  4360    6
 -4.43977-18 -4.4398E-18   -6.757106786888D-06 2843  6   5  4360    6
 -1.59486-18 -1.5949E-18   -2.508057133537D-05 2843  6   5  4360    6
 -1.01006-18 -1.0101E-18   -3.960160782520D-05 2843  6   5  4364    6
 -6.28985-19 -6.2899E-19   -7.949315166445D-06 2843  6   5  4366    6
 -1.82394-18 -1.8239E-18    2.193054596101D-05 2843  6   5  4366    6
 -5.19965-19 -5.1997E-19   -9.616031848233D-06 2843  6   5  4370    6
 -1.48327-18 -1.4833E-18   -2.022558266519D-05 2843  6   5  4370    6
 -7.93299-20 -7.9330E-20   -1.260558755326D-06 2843  6   5  4376    6
 -5.28946-18 -5.2895E-18   -7.562208618598D-06 2843  6   5  4376    6
 -1.05449-18 -1.0545E-18   -9.483257309157D-06 2843  6   5  4380    6
 -7.85746-20 -7.8575E-20   -5.090703611504D-06 2843  6   5  4382    6
 -1.29449-18 -1.2945E-18   -7.725050019647D-06 2843  6   5  4384    6
 -3.76745-18 -3.7675E-18   -1.327157626497D-05 2843  6   5  4384    6
 -4.42148-19 -4.4215E-19   -4.523372264678D-06 2843  6   5  4388    6
 -8.14202-19 -8.1420E-19    2.456392885287D-06 2843  6   5  4400    6
 -1.78116-18 -1.7812E-18   -2.245727503431D-05 2843  6   5  4400    6
 -9.52247-19 -9.5225E-19   -3.150443109701D-06 2843  6   5  4402    6
 -6.50691-19 -6.5069E-19    1.536827772312D-06 2843  6   5  4402    6
 -5.72036-19 -5.7204E-19   -6.992566901337D-06 2843  6   5  4406    6
 -1.48968-18 -1.4897E-18   -1.342570216413D-05 2843  6   5  4406    6
 -2.17278-20 -2.1728E-20   -9.204797540444D-06 2843  6   5  4410    6
 -9.83033-19 -9.8303E-19    3.051779543592D-06 2843  6   5  4410    6
 -1.40249-18 -1.4025E-18   -7.130175616178D-06 2843  6   5  4414    6
 -1.20842-18 -1.2084E-18    1.655053706498D-05 2843  6   5  4420    6
 -5.17241-19 -5.1724E-19    1.933334751099D-06 2843  6   5  4424    6
 -1.60795-18 -1.6080E-18   -3.109549426291D-05 2843  6   5  4424    6
 -3.87015-20 -3.8702E-20   -1.291939588896D-05 2843  6   5  4428    6
 -2.09686-19 -2.0969E-19   -1.907614242247D-05 2843  6   5  4430    6
 -3.56936-19 -3.5694E-19   -1.120649079940D-05 2843  6   5  4432    6
 -4.27216-19 -4.2722E-19   -9.362945207982D-06 2843  6   5  4434    6
 -8.86059-32 -8.8606E-32   -1.128593016904D-06 2843  6   5  4593    6
 -1.13311-32 -1.1331E-32    8.825268508849D-06 2843  6   5  4593    6
 -3.64202-31 -3.6420E-31    5.491458037193D-06 2843  6   5  4599    6
 -1.86403-17 -1.8640E-17    1.609416157457D-05 2843  6   5  4600    6
 -3.23271-30 -3.2327E-30    3.093379857753D-06 2843  6   5  4601    6
 -2.59715-28 -2.5972E-28   -1.925187224446D-05 2843  6   5  4602    6
 -6.65998-23 -6.6600E-23   -3.003012021049D-06 2843  6   5  4603    6
 -5.28938-23 -5.2894E-23   -3.781161497289D-06 2843  6   5  4603    6
 -1.54211-24 -1.5421E-24    6.484621719550D-06 2843  6   5  4604    6
 -1.74318-24 -1.7432E-24   -1.147328445707D-05 2843  6   5  4604    6
 -2.48676-26 -2.4868E-26   -1.608518715106D-05 2843  6   5  4605    6
 -9.64132-27 -9.6413E-27    2.074404749545D-06 2843  6   5  4605    6
 -2.27953-26 -2.2795E-26    1.316060766924D-05 2843  6   5  4605    6
 -8.66626-29 -8.6663E-29   -4.615601193640D-06 2843  6   5  4606    6
 -3.15477-30 -3.1548E-30   -9.509409560721D-06 2843  6   5  4606    6
 -8.77505-29 -8.7751E-29   -5.697973230914D-06 2843  6   5  4607    6
 -3.19437-30 -3.1944E-30   -9.391523211110D-06 2843  6   5  4607    6
 -6.58885-22 -6.5889E-22   -7.588577672830D-06 2843  6   5  4608    6
 -2.07854-23 -2.0785E-23    1.924427723300D-05 2843  6   5  4608    6
 -3.43169-22 -3.4317E-22   -2.914016126226D-06 2843  6   5  4608    6
 -2.13795-29 -2.1380E-29   -2.338688930982D-05 2843  6   5  4609    6
 -1.69797-29 -1.6980E-29   -1.766815668122D-05 2843  6   5  4609    6
 -7.23949-29 -7.2395E-29   -1.381312771968D-06 2843  6   5  4610    6
 -1.30889-29 -1.3089E-29   -7.640061426169D-06 2843  6   5  4612    6
 -2.13779-29 -2.1378E-29   -4.677727934034D-06 2843  6   5  4612    6
 -3.52888-30 -3.5289E-30   -5.667520573076D-06 2843  6   5  4613    6
 -2.05084-31 -2.0508E-31    1.950420315574D-05 2843  6   5  4614    6
 -2.34233-30 -2.3423E-30    1.280775979483D-05 2843  6   5  4615    6
 -7.38919-32 -7.3892E-32   -1.353328307927D-06 2843  6   5  4615    6
 -1.21996-30 -1.2200E-30   -3.278796026100D-05 2843  6   5  4615    6
 -5.03038-32 -5.0304E-32   -3.975842779352D-06 2843  6   5  4616    6
 -1.64781-31 -1.6478E-31    6.068660828669D-06 2843  6   5  4616    6
 -1.51049-31 -1.5105E-31   -6.620368224940D-06 2843  6   5  4616    6
 -6.01741-23 -6.0174E-23    1.661844547733D-06 2843  6   5  4617    6
 -7.09462-29 -7.0946E-29    2.819037524078D-06 2843  6   5  4637    6
 -1.04606-28 -1.0461E-28   -3.823872435610D-05 2843  6   5  4637    6
 -2.44289-28 -2.4429E-28   -4.093512192429D-06 2843  6   5  4648    6
 -2.36473-28 -2.3647E-28    1.268643777521D-05 2843  6   5  4648    6
 -7.92734-29 -7.9273E-29    5.045828739576D-06 2843  6   5  4650    6
 -1.29476-28 -1.2948E-28   -3.089375637179D-05 2843  6   5  4650    6
 -3.15006-23 -3.1501E-23   -1.269817082846D-05 2843  6   5  4651    6
 -1.25517-22 -1.2552E-22   -2.390114486477D-05 2843  6   5  4652    6
 -3.20827-23 -3.2083E-23   -9.350833938697D-06 2843  6   5  4652    6
 -4.23341-23 -4.2334E-23    2.362161945092D-06 2843  6   5  4653    6
 -1.54109-24 -1.5411E-24   -6.488913690917D-06 2843  6   5  4653    6
 -1.17841-29 -1.1784E-29    8.486010811142D-06 2843  6   5  4654    6
 -2.96071-29 -2.9607E-29    3.377568218467D-06 2843  6   5  4654    6
 -4.58911-29 -4.5891E-29    2.179071758911D-06 2843  6   5  4654    6
 -7.05688-30 -7.0569E-30   -2.834113659282D-06 2843  6   5  4655    6
 -3.73396-22 -3.7340E-22   -1.071248754670D-05 2843  6   5  4656    6
 -3.61451-22 -3.6145E-22    2.766626735078D-06 2843  6   5  4656    6
 -1.51107-29 -1.5111E-29   -1.985348130796D-05 2843  6   5  4658    6
 -1.16453-29 -1.1645E-29    2.576146599905D-05 2843  6   5  4658    6
 -1.83768-30 -1.8377E-30   -1.088328762348D-05 2843  6   5  4659    6
 -3.64262-30 -3.6426E-30    5.490553502868D-06 2843  6   5  4659    6
 -5.65429-30 -5.6543E-30   -1.768568644332D-06 2843  6   5  4660    6
 -1.44526-30 -1.4453E-30   -2.767668101230D-05 2843  6   5  4660    6
 -4.54007-30 -4.5401E-30   -6.607827632586D-06 2843  6   5  4661    6
 -1.43223-31 -1.4322E-31    2.094635638134D-05 2843  6   5  4661    6
 -2.36462-30 -2.3646E-30    8.458018624522D-06 2843  6   5  4661    6
 -1.90448-30 -1.9045E-30   -1.050155422998D-05 2843  6   5  4662    6
 -2.43548-31 -2.4355E-31   -8.211933581955D-06 2843  6   5  4662    6
 -1.29244-32 -1.2924E-32    3.094921234274D-05 2843  6   5  4664    6
 -3.75602-23 -3.7560E-23    5.324785278019D-06 2843  6   5  4665    6
 -5.01958-24 -5.0196E-24   -3.984397100854D-06 2843  6   5  4665    6
 -3.20954-28 -3.2095E-28    1.246284514290D-05 2843  6   5  4698    6
 -4.73229-28 -4.7323E-28   -2.113141840369D-06 2843  6   5  4698    6
 -1.15048-29 -1.1505E-29   -1.738404839712D-05 2843  6   5  4708    6
 -2.28047-29 -2.2805E-29   -1.315518292283D-05 2843  6   5  4708    6
 -1.58125-25 -1.5813E-25   -3.162055335963D-05 2843  6   5  4710    6
 -4.04175-26 -4.0418E-26   -1.237087895084D-05 2843  6   5  4710    6
 -7.41086-24 -7.4109E-24   -5.397484232664D-06 2843  6   5  4711    6
 -8.37718-24 -8.3772E-24   -2.387438254907D-06 2843  6   5  4711    6
 -2.65772-23 -2.6577E-23    7.525247204350D-06 2843  6   5  4712    6
 -4.34082-23 -4.3408E-23    4.607424403671D-06 2843  6   5  4712    6
 -1.37003-25 -1.3700E-25    2.189733071545D-05 2843  6   5  4713    6
 -1.54867-25 -1.5487E-25   -1.937146067261D-05 2843  6   5  4713    6
 -1.07193-29 -1.0719E-29    2.798690212982D-05 2843  6   5  4714    6
 -3.04829-29 -3.0483E-29   -3.280527771340D-06 2843  6   5  4714    6
 -2.15223-30 -2.1522E-30    1.393903067991D-05 2843  6   5  4715    6
 -2.73794-23 -2.7379E-23    1.460952394862D-05 2843  6   5  4716    6
 -2.11003-23 -2.1100E-23    1.421780732971D-05 2843  6   5  4716    6
 -4.49507-30 -4.4951E-30   -6.673978380731D-06 2843  6   5  4717    6
 -5.74837-31 -5.7484E-31   -5.218870740758D-06 2843  6   5  4717    6
 -1.72605-30 -1.7261E-30   -2.896787462692D-05 2843  6   5  4718    6
 -6.58046-31 -6.5805E-31   -6.078602407656D-06 2843  6   5  4718    6
 -7.46591-31 -7.4659E-31    1.339421450340D-06 2843  6   5  4719    6
 -2.07833-31 -2.0783E-31    1.443466629460D-05 2843  6   5  4720    6
 -2.67061-32 -2.6706E-32    3.744462875597D-06 2843  6   5  4721    6
 -6.70984-32 -6.7098E-32    5.961394012495D-06 2843  6   5  4721    6
 -4.05122-32 -4.0512E-32    4.936784474763D-06 2843  6   5  4721    6
 -1.04003-31 -1.0400E-31    2.884532176961D-05 2843  6   5  4721    6
 -2.72032-32 -2.7203E-32    7.352076226473D-06 2843  6   5  4722    6
 -2.63329-32 -2.6333E-32   -3.797530845312D-06 2843  6   5  4722    6
 -4.37775-24 -4.3778E-24   -1.142139226769D-05 2843  6   5  4723    6
 -4.54685-24 -4.5469E-24   -1.099662403639D-05 2843  6   5  4723    6
 -1.03193-28 -1.0319E-28    2.907173936213D-05 2843  6   5  4728    6
 -2.00969-28 -2.0097E-28   -4.975891804202D-06 2843  6   5  4728    6
 -6.73876-25 -6.7388E-25   -5.935810149065D-06 2843  6   5  4729    6
 -3.66787-29 -3.6679E-29   -8.179133938699D-06 2843  6   5  4774    6
 -7.73137-29 -7.7314E-29   -3.880295471532D-06 2843  6   5  4774    6
 -5.75728-31 -5.7573E-31   -3.473862657321D-06 2843  6   5  4785    6
 -3.17819-30 -3.1782E-30   -3.146444989116D-06 2843  6   5  4785    6
 -8.34483-26 -8.3448E-26    3.595040282491D-06 2843  6   5  4787    6
 -1.06715-26 -1.0672E-26   -4.685376938574D-05 2843  6   5  4787    6
 -6.85067-27 -6.8507E-27   -4.379133719847D-06 2843  6   5  4787    6
 -3.54948-24 -3.5495E-24   -5.634628170747D-06 2843  6   5  4788    6
 -1.00938-23 -1.0094E-23   -1.981414333546D-05 2843  6   5  4788    6
 -5.27886-25 -5.2789E-25   -7.577393603943D-06 2843  6   5  4789    6
 -2.16694-25 -2.1669E-25    1.845920976128D-05 2843  6   5  4789    6
 -3.90882-25 -3.9088E-25    5.116633664394D-06 2843  6   5  4790    6
 -9.93647-31 -9.9365E-31   -3.019180855895D-06 2843  6   5  4790    6
 -4.07886-31 -4.0789E-31   -9.806661665357D-06 2843  6   5  4791    6
 -7.35762-31 -7.3576E-31    2.718270310201D-06 2843  6   5  4791    6
 -1.00467-30 -1.0047E-30   -2.986055122583D-05 2843  6   5  4791    6
 -3.83026-31 -3.8303E-31   -1.044315529492D-05 2843  6   5  4792    6
 -3.44436-31 -3.4444E-31   -1.161318793620D-05 2843  6   5  4792    6
 -2.43656-24 -2.4366E-24   -1.641658731987D-05 2843  6   5  4793    6
 -2.60393-26 -2.6039E-26    1.152104703296D-05 2843  6   5  4793    6
 -1.60035-24 -1.6004E-24   -3.124316555745D-05 2843  6   5  4793    6
 -3.86348-25 -3.8635E-25   -5.176680091538D-06 2843  6   5  4793    6
 -1.00419-31 -1.0042E-31   -9.958274828558D-06 2843  6   5  4794    6
 -2.52301-31 -2.5230E-31    3.963519764214D-06 2843  6   5  4794    6
 -1.52332-31 -1.5233E-31    1.312921776118D-05 2843  6   5  4794    6
 -3.91067-31 -3.9107E-31   -7.671319748179D-06 2843  6   5  4794    6
 -3.38305-31 -3.3831E-31   -1.477956282047D-05 2843  6   5  4795    6
 -1.06723-32 -1.0672E-32    2.811015432479D-05 2843  6   5  4795    6
 -1.05487-31 -1.0549E-31   -2.843952335364D-05 2843  6   5  4796    6
 -2.48091-31 -2.4809E-31    4.030779028611D-06 2843  6   5  4796    6
 -9.03122-33 -9.0312E-33    2.214540228335D-06 2843  6   5  4796    6
 -1.12177-32 -1.1218E-32   -2.674345008327D-05 2843  6   5  4797    6
 -2.81842-32 -2.8184E-32    7.096174452494D-06 2843  6   5  4797    6
 -1.70169-32 -1.7017E-32   -5.876510997846D-06 2843  6   5  4798    6
 -4.36856-32 -4.3686E-32   -9.156335268429D-06 2843  6   5  4798    6
 -2.85771-32 -2.8577E-32    3.499305387950D-06 2843  6   5  4798    6
 -1.04029-33 -1.0403E-33   -9.612704149766D-06 2843  6   5  4799    6
 -6.02422-33 -6.0242E-33    3.319931874928D-06 2843  6   5  4799    6
 -1.53227-33 -1.5323E-33   -1.957879485995D-05 2843  6   5  4800    6
 -7.16782-25 -7.1678E-25    2.790248639192D-06 2843  6   5  4801    6
 -2.19372-25 -2.1937E-25    9.116933792852D-06 2843  6   5  4801    6
 -7.85287-25 -7.8529E-25   -3.820259344625D-06 2843  6   5  4801    6
 -1.08102-26 -1.0810E-26    1.850104530908D-05 2843  6   5  4801    6
 -9.69435-28 -9.6944E-28   -5.157643369561D-06 2843  6   5  4806    6
 -3.63761-23 -3.6376E-23    2.749057760445D-06 2843  6   5  4808    6
 -8.16195-22 -8.1620E-22   -6.125987049618D-06 2843  6   5  4809    6
 -5.66982-27 -5.6698E-27    3.527448843279D-06 2843  6   5  4874    6
 -1.68252-27 -1.6825E-27    1.188693150764D-05 2843  6   5  4874    6
 -5.88881-27 -5.8888E-27    1.698135956273D-06 2843  6   5  4875    6
 -3.06073-25 -3.0607E-25    9.801583282447D-06 2843  6   5  4875    6
 -7.82337-26 -7.8234E-26   -3.834664600983D-06 2843  6   5  4875    6
 -9.81457-26 -9.8146E-26   -3.056680017504D-06 2843  6   5  4876    6
 -2.01716-26 -2.0172E-26   -1.982985980292D-05 2843  6   5  4876    6
 -3.99838-26 -3.9984E-26   -5.002025820356D-06 2843  6   5  4877    6
 -4.64494-26 -4.6449E-26    8.611521354493D-06 2843  6   5  4877    6
 -2.22664-32 -2.2266E-32    1.796428699744D-05 2843  6   5  4878    6
 -2.07797-31 -2.0780E-31   -1.443716704265D-05 2843  6   5  4878    6
 -5.03569-32 -5.0357E-32   -1.985825179797D-06 2843  6   5  4878    6
 -9.89565-26 -9.8957E-26   -5.052725187344D-06 2843  6   5  4879    6
 -7.85916-26 -7.8592E-26   -5.089602451050D-06 2843  6   5  4879    6
 -3.92326-32 -3.9233E-32   -1.019560263651D-05 2843  6   5  4880    6
 -1.52107-32 -1.5211E-32   -1.972295818079D-05 2843  6   5  4880    6
 -3.59632-32 -3.5963E-32    5.561240379013D-06 2843  6   5  4880    6
 -1.56789-32 -1.5679E-32   -6.377998456477D-06 2843  6   5  4881    6
 -2.40714-32 -2.4071E-32    1.661723040620D-05 2843  6   5  4881    6
 -3.93155-32 -3.9316E-32   -1.271763045107D-05 2843  6   5  4881    6
 -1.40218-32 -1.4022E-32   -1.426350397228D-05 2843  6   5  4882    6
 -6.14025-34 -6.1403E-34   -8.142990920672D-06 2843  6   5  4883    6
 -6.49903-33 -6.4990E-33    4.616073475588D-06 2843  6   5  4883    6
 -8.04348-33 -8.0435E-33   -2.486485948985D-06 2843  6   5  4883    6
 -1.02861-33 -1.0286E-33    9.721857652521D-06 2843  6   5  4884    6
 -6.60327-34 -6.6033E-34   -4.543203594720D-06 2843  6   5  4884    6
 -9.29284-34 -9.2928E-34    4.304389185598D-06 2843  6   5  4885    6
 -1.09114-34 -1.0911E-34    3.665890719791D-05 2843  6   5  4886    6
 -2.29998-34 -2.3000E-34   -8.695727789014D-06 2843  6   5  4886    6
 -2.35984-26 -2.3598E-26    1.695030171551D-05 2843  6   5  4887    6
 -5.92903-26 -5.9290E-26    5.059849587629D-06 2843  6   5  4887    6
 -3.57979-26 -3.5798E-26   -2.793459951505D-06 2843  6   5  4887    6
 -5.97933-28 -5.9793E-28    5.017284545289D-06 2843  6   5  4893    6
 -1.74417-28 -1.7442E-28   -1.720015824143D-05 2843  6   5  4893    6
 -2.18156-27 -2.1816E-27   -1.833550303458D-05 2843  6   5  4893    6
 -6.61058-21 -6.6106E-21   -3.025453137164D-06 2843  6   5  4898    6
 -1.84077-18 -1.8408E-18   -1.629752766505D-05 2843  6   5  4901    6
 -6.20853-27 -6.2085E-27    4.832061695851D-06 2843  6   5  4969    6
 -2.26008-28 -2.2601E-28   -8.849244274527D-06 2843  6   5  4970    6
 -1.30879-27 -1.3088E-27   -7.640645176034D-06 2843  6   5  4970    6
 -6.87572-26 -6.8757E-26    2.908786279778D-06 2843  6   5  4971    6
 -2.16904-27 -2.1690E-27    1.844133810355D-05 2843  6   5  4971    6
 -2.14392-26 -2.1439E-26    9.328706294956D-06 2843  6   5  4971    6
 -5.21071-27 -5.2107E-27    1.919124265204D-06 2843  6   5  4972    6
 -2.48786-27 -2.4879E-27   -1.607807513275D-05 2843  6   5  4972    6
 -2.82791-33 -2.8279E-33    3.536180429995D-06 2843  6   5  4973    6
 -9.26341-33 -9.2634E-33    1.079516074585D-06 2843  6   5  4973    6
 -6.58128-33 -6.5813E-33   -3.038922519567D-06 2843  6   5  4973    6
 -8.49145-33 -8.4915E-33   -5.888275853903D-06 2843  6   5  4973    6
 -3.50758-26 -3.5076E-26   -5.701936947866D-06 2843  6   5  4974    6
 -6.61597-28 -6.6160E-28   -4.534482471850D-06 2843  6   5  4975    6
 -8.98905-34 -8.9891E-34   -5.562323048671D-06 2843  6   5  4975    6
 -2.94455-33 -2.9446E-33   -1.698052333972D-05 2843  6   5  4975    6
 -2.09199-33 -2.0920E-33   -4.780137572422D-06 2843  6   5  4975    6
 -2.69917-33 -2.6992E-33   -1.111452779930D-05 2843  6   5  4976    6
 -3.05046-33 -3.0505E-33   -1.311277643367D-05 2843  6   5  4976    6
 -3.08528-34 -3.0853E-34   -6.482393818446D-06 2843  6   5  4977    6
 -3.49765-34 -3.4977E-34   -1.429531256707D-05 2843  6   5  4978    6
 -1.71901-34 -1.7190E-34    5.817301818997D-06 2843  6   5  4979    6
 -2.80763-34 -2.8076E-34    1.068516862964D-05 2843  6   5  4979    6
 -1.00134-34 -1.0013E-34    3.994647172781D-05 2843  6   5  4979    6
 -1.56579-35 -1.5658E-35   -6.386552475335D-06 2843  6   5  4980    6
 -6.42746-36 -6.4275E-36   -6.223298161215D-06 2843  6   5  4980    6
 -1.15941-35 -1.1594E-35    8.625076547400D-06 2843  6   5  4980    6
