

 ***************** Program ENDF2C (Version 2019-1) ***************
      Convert ENDF Data to Standard FORTRAN, C and C++ Format     
 -----------------------------------------------------------------------
 ENDF Tape Label (TPID)
 -----------------------------------------------------------------------
 JENDL/PD-2016.1  Sr- 84                                             1 0  0    0
 -----------------------------------------------------------------------
 Input       Output         Fractional Diff.    MAT MF  MT  Seq# Format
 -2.63974-32 -2.6397E-32    1.515300749305D-05 3825  6   5  5059    6
 -1.67124-32 -1.6712E-32    2.393432421434D-05 3825  6   5  5059    6
 -1.28797-32 -1.2880E-32   -2.329246799209D-05 3825  6   5  5060    6
 -5.55294-33 -5.5529E-33    7.203391356622D-06 3825  6   5  5060    6
 -2.89276-32 -2.8928E-32   -1.382762482878D-05 3825  6   5  5061    6
 -4.60491-33 -4.6049E-33    2.171595101704D-06 3825  6   5  5062    6
 -1.50844-32 -1.5084E-32    2.651746174873D-05 3825  6   5  5062    6
 -1.07168-32 -1.0717E-32   -1.866228724991D-05 3825  6   5  5062    6
 -1.38273-32 -1.3827E-32    2.169620967221D-05 3825  6   5  5062    6
 -4.03371-33 -4.0337E-33    2.479107322983D-06 3825  6   5  5063    6
 -3.20359-33 -3.2036E-33   -3.121498069287D-06 3825  6   5  5063    6
 -3.89834-33 -3.8983E-33    1.026077766430D-05 3825  6   5  5064    6
 -1.20015-32 -1.2002E-32   -4.166145898421D-05 3825  6   5  5065    6
 -1.59711-36 -1.5971E-36    6.261309490154D-06 3825  6   5  5068    6
 -1.13468-36 -1.1347E-36   -1.762611485174D-05 3825  6   5  5068    6
 -1.46401-36 -1.4640E-36    6.830554435981D-06 3825  6   5  5069    6
 -4.80334-36 -4.8033E-36    8.327538754273D-06 3825  6   5  5069    6
 -6.41923-37 -6.4192E-37    4.673457719871D-06 3825  6   5  5070    6
 -3.81649-36 -3.8165E-36   -2.620208620963D-06 3825  6   5  5070    6
 -7.43112-26 -7.4311E-26    2.691384340549D-06 3825  6   5  5071    6
 -1.88167-25 -1.8817E-25   -1.594328442292D-05 3825  6   5  5071    6
 -3.66374-22 -3.6637E-22    1.091780530288D-05 3825  6   5  5072    6
 -4.18805-22 -4.1881E-22   -1.193873043532D-05 3825  6   5  5072    6
 -1.04548-20 -1.0455E-20   -1.912996900938D-05 3825  6   5  5073    6
 -2.40382-20 -2.4038E-20    8.320090522554D-06 3825  6   5  5074    6
 -1.05915-18 -1.0592E-18   -4.720766652509D-05 3825  6   5  5077    6
 -1.55925-17 -1.5593E-17   -3.206669873332D-05 3825  6   5  5079    6
 -1.11519-16 -1.1152E-16   -8.967081842489D-06 3825  6   5  5083    6
 -6.17108-17 -6.1711E-17   -3.240923792934D-06 3825  6   5  5085    6
 -5.44665-17 -5.4467E-17   -9.179954651069D-06 3825  6   5  5087    6
 -4.10077-35 -4.1008E-35   -7.315699246921D-06 3825  6   5  5194    6
 -3.12655-34 -3.1266E-34   -1.599206793438D-05 3825  6   5  5194    6
 -2.48312-34 -2.4831E-34    8.054383195233D-06 3825  6   5  5194    6
 -1.18761-34 -1.1876E-34    8.420272648322D-06 3825  6   5  5195    6
 -2.98385-34 -2.9839E-34   -1.675687450784D-05 3825  6   5  5195    6
 -1.80156-34 -1.8016E-34   -2.220297963994D-05 3825  6   5  5196    6
 -4.62496-34 -4.6250E-34   -8.648723448495D-06 3825  6   5  5196    6
 -3.93345-34 -3.9335E-34   -1.271148737130D-05 3825  6   5  5197    6
 -1.11858-33 -1.1186E-33   -1.787981190431D-05 3825  6   5  5197    6
 -1.60089-34 -1.6009E-34   -6.246525370451D-06 3825  6   5  5198    6
 -8.26777-35 -8.2678E-35   -3.628547963993D-06 3825  6   5  5200    6
 -2.07726-34 -2.0773E-34   -1.925613548634D-05 3825  6   5  5200    6
 -1.25419-34 -1.2542E-34   -7.973273587007D-06 3825  6   5  5200    6
 -3.21975-34 -3.2198E-34   -1.552915599044D-05 3825  6   5  5200    6
 -5.44546-35 -5.4455E-35   -7.345568602362D-06 3825  6   5  5204    6
 -2.96583-36 -2.9658E-36    1.011521226777D-05 3825  6   5  5205    6
 -1.16992-36 -1.1699E-36    1.709518599575D-05 3825  6   5  5205    6
 -8.84298-36 -8.8430E-36   -2.261681016992D-06 3825  6   5  5206    6
 -5.12089-35 -5.1209E-35   -1.952785550966D-06 3825  6   5  5206    6
 -6.55129-25 -6.5513E-25   -1.526416934614D-06 3825  6   5  5207    6
 -1.47069-24 -1.4707E-24   -6.799529472517D-06 3825  6   5  5208    6
 -4.83683-23 -4.8368E-23    6.202409429299D-06 3825  6   5  5209    6
 -3.16182-20 -3.1618E-20    6.325470773234D-06 3825  6   5  5210    6
 -1.75164-19 -1.7516E-19    2.283574250415D-05 3825  6   5  5212    6
 -2.55744-19 -2.5574E-19    1.564064064054D-05 3825  6   5  5212    6
 -4.70927-18 -4.7093E-18   -6.370414097986D-06 3825  6   5  5213    6
 -3.36769-18 -3.3677E-18   -2.969394451312D-06 3825  6   5  5213    6
 -2.36489-17 -2.3649E-17   -4.228526485396D-06 3825  6   5  5214    6
 -6.22115-19 -6.2212E-19   -8.037099250240D-06 3825  6   5  5215    6
 -8.05069-18 -8.0507E-18   -1.242129556565D-06 3825  6   5  5217    6
 -3.96495-18 -3.9650E-18   -1.261049950175D-05 3825  6   5  5217    6
 -1.29364-16 -1.2936E-16    3.092050338575D-05 3825  6   5  5218    6
 -6.24262-17 -6.2426E-17    3.203783027014D-06 3825  6   5  5221    6
 -1.52053-16 -1.5205E-16    1.972996257869D-05 3825  6   5  5224    6
 -1.33357-16 -1.3336E-16   -2.249600695878D-05 3825  6   5  5224    6
 -3.95799-17 -3.9580E-17   -2.526534933303D-06 3825  6   5  5225    6
 -1.10146-16 -1.1015E-16   -3.631543587608D-05 3825  6   5  5225    6
 -3.34819-17 -3.3482E-17   -2.986688330127D-06 3825  6   5  5226    6
 -2.91274-16 -2.9127E-16    1.373277395157D-05 3825  6   5  5226    6
 -8.29167-17 -8.2917E-17   -3.618088997845D-06 3825  6   5  5228    6
 -6.68912-16 -6.6891E-16    2.989929916094D-06 3825  6   5  5229    6
 -1.58947-16 -1.5895E-16   -1.887421593363D-05 3825  6   5  5236    6
 -9.77308-18 -9.7731E-18   -2.046437765728D-06 3825  6   5  5245    6
 -8.30746-17 -8.3075E-17   -4.814949455091D-06 3825  6   5  5246    6
 -1.05899-16 -1.0590E-16   -9.442959801250D-06 3825  6   5  5252    6
 -3.35103-17 -3.3510E-17    8.952471329754D-06 3825  6   5  5265    6
 -3.95026-36 -3.9503E-36   -1.012591576249D-05 3825  6   5  5354    6
 -1.53154-36 -1.5315E-36    2.611750264436D-05 3825  6   5  5354    6
 -3.62107-36 -3.6211E-36   -8.284843982616D-06 3825  6   5  5354    6
 -1.57868-36 -1.5787E-36   -1.266881191880D-05 3825  6   5  5354    6
 -1.50192-36 -1.5019E-36    1.331628848406D-05 3825  6   5  5354    6
 -1.74628-35 -1.7463E-35   -1.145291705792D-05 3825  6   5  5355    6
 -1.44793-36 -1.4479E-36    2.071923366470D-05 3825  6   5  5357    6
 -2.02893-35 -2.0289E-35    1.478611879154D-05 3825  6   5  5357    6
 -5.34603-36 -5.3460E-36    5.611640787549D-06 3825  6   5  5358    6
 -2.07269-36 -2.0727E-36   -4.824648162607D-06 3825  6   5  5358    6
 -4.90053-36 -4.9005E-36    6.121786827302D-06 3825  6   5  5358    6
 -2.13649-36 -2.1365E-36   -4.680574212760D-06 3825  6   5  5358    6
 -2.03261-36 -2.0326E-36    4.919782939253D-06 3825  6   5  5358    6
 -2.36642-36 -2.3664E-36    8.451585094915D-06 3825  6   5  5359    6
 -2.52897-38 -2.5290E-38   -1.186253692226D-05 3825  6   5  5359    6
 -1.55428-36 -1.5543E-36   -1.286769436651D-05 3825  6   5  5359    6
 -3.75225-37 -3.7523E-37   -1.332533813055D-05 3825  6   5  5360    6
 -3.81631-37 -3.8163E-37    2.620332205714D-06 3825  6   5  5360    6
 -2.30136-36 -2.3014E-36   -1.738102687105D-05 3825  6   5  5361    6
 -3.75949-34 -3.7595E-34   -2.659935257142D-06 3825  6   5  5364    6
 -1.43328-34 -1.4333E-34   -1.395400759095D-05 3825  6   5  5364    6
 -1.28888-34 -1.2889E-34   -1.551734839548D-05 3825  6   5  5365    6
 -1.00647-33 -1.0065E-33   -2.980714775408D-05 3825  6   5  5366    6
 -4.13151-34 -4.1315E-34    2.420422557236D-06 3825  6   5  5366    6
 -4.41924-34 -4.4192E-34    9.051330093037D-06 3825  6   5  5366    6
 -7.33708-23 -7.3371E-23   -2.725880050367D-06 3825  6   5  5367    6
 -6.80634-23 -6.8063E-23    5.876873620755D-06 3825  6   5  5368    6
 -4.94103-21 -4.9410E-21    6.071608551322D-06 3825  6   5  5369    6
 -1.75388-19 -1.7539E-19   -1.140328870839D-05 3825  6   5  5370    6
 -5.70005-19 -5.7001E-19   -8.771852878594D-06 3825  6   5  5372    6
 -7.39963-19 -7.3996E-19    4.054256766865D-06 3825  6   5  5372    6
 -1.43242-18 -1.4324E-18    1.396238533409D-05 3825  6   5  5373    6
 -2.95959-18 -2.9596E-18   -3.378846394176D-06 3825  6   5  5373    6
 -3.72194-17 -3.7219E-17    1.074708351010D-05 3825  6   5  5374    6
 -1.94315-17 -1.9432E-17   -2.573141548529D-05 3825  6   5  5374    6
 -3.22858-16 -3.2286E-16   -6.194673819404D-06 3825  6   5  5377    6
 -4.33997-17 -4.3400E-17   -6.912490178537D-06 3825  6   5  5377    6
 -7.59413-17 -7.5941E-17    3.950419600340D-06 3825  6   5  5378    6
 -8.85103-17 -8.8510E-17    3.389436031685D-06 3825  6   5  5380    6
 -2.43479-16 -2.4348E-16   -4.107130388936D-06 3825  6   5  5381    6
 -1.90833-17 -1.9083E-17    1.572055147686D-05 3825  6   5  5384    6
 -1.41486-16 -1.4149E-16   -2.827134840192D-05 3825  6   5  5388    6
 -2.51477-17 -2.5148E-17   -1.192952039357D-05 3825  6   5  5392    6
 -1.75841-17 -1.7584E-17    5.686955829442D-06 3825  6   5  5394    6
 -1.61484-17 -1.6148E-17    2.477025587667D-05 3825  6   5  5396    6
 -3.06966-16 -3.0697E-16   -1.303075910693D-05 3825  6   5  5402    6
 -3.06018-16 -3.0602E-16   -6.535563267632D-06 3825  6   5  5409    6
 -5.76144-17 -5.7614E-17    6.942708767072D-06 3825  6   5  5416    6
 -6.87458-37 -6.8746E-37   -2.909268638953D-06 3825  6   5  5519    6
 -5.29799-37 -5.2980E-37   -1.887508281440D-06 3825  6   5  5519    6
 -2.28418-37 -2.2842E-37   -8.755877382865D-06 3825  6   5  5520    6
 -3.09933-37 -3.0993E-37    9.679511378254D-06 3825  6   5  5520    6
 -5.95535-37 -5.9554E-37   -8.395812168880D-06 3825  6   5  5520    6
 -5.76483-37 -5.7648E-37    5.203969587850D-06 3825  6   5  5520    6
 -1.08736-38 -1.0874E-38   -3.678634490887D-05 3825  6   5  5521    6
 -5.75895-37 -5.7590E-37   -8.682138236994D-06 3825  6   5  5522    6
 -3.72338-37 -3.7234E-37   -5.371463562670D-06 3825  6   5  5522    6
 -1.98177-38 -1.9818E-38   -1.513798271243D-05 3825  6   5  5522    6
 -3.23742-38 -3.2374E-38    6.177758832546D-06 3825  6   5  5523    6
 -2.57229-38 -2.5723E-38   -3.887586547431D-06 3825  6   5  5524    6
 -1.29044-37 -1.2904E-37    3.099717925665D-05 3825  6   5  5524    6
 -5.00313-38 -5.0031E-38    5.996246349736D-06 3825  6   5  5525    6
 -1.18291-37 -1.1829E-37    8.453728516952D-06 3825  6   5  5525    6
 -5.15713-38 -5.1571E-38    5.817189017875D-06 3825  6   5  5525    6
 -4.90637-38 -4.9064E-38   -6.114500129586D-06 3825  6   5  5525    6
 -5.07445-33 -5.0745E-33   -9.853284592345D-06 3825  6   5  5528    6
 -3.28082-33 -3.2808E-33    6.096036966239D-06 3825  6   5  5528    6
 -1.74622-34 -1.7462E-34    1.145331057928D-05 3825  6   5  5529    6
 -6.68018-33 -6.6802E-33   -2.993931301189D-06 3825  6   5  5530    6
 -2.04448-33 -2.0445E-33   -9.782438566246D-06 3825  6   5  5530    6
 -7.31863-33 -7.3186E-33    4.099127842240D-06 3825  6   5  5530    6
 -1.00747-34 -1.0075E-34   -2.977756161479D-05 3825  6   5  5530    6
 -1.19874-33 -1.1987E-33    3.336837012197D-05 3825  6   5  5530    6
 -3.09474-24 -3.0947E-24    1.292515687913D-05 3825  6   5  5531    6
 -1.21213-21 -1.2121E-21    2.474982056377D-05 3825  6   5  5532    6
 -7.54359-21 -7.5436E-21   -1.325628778686D-06 3825  6   5  5533    6
 -1.07784-20 -1.0778E-20    3.711125955629D-05 3825  6   5  5533    6
 -7.55146-20 -7.5515E-20   -5.296988926705D-06 3825  6   5  5534    6
 -7.31122-18 -7.3112E-18    2.735521568360D-06 3825  6   5  5537    6
 -5.12047-18 -5.1205E-18   -5.858837177054D-06 3825  6   5  5537    6
 -1.32392-17 -1.3239E-17    1.510665296992D-05 3825  6   5  5538    6
 -1.90314-16 -1.9031E-16    2.101789673905D-05 3825  6   5  5541    6
 -1.66226-16 -1.6623E-16   -2.406362422241D-05 3825  6   5  5541    6
 -2.92791-16 -2.9279E-16    3.415405528234D-06 3825  6   5  5544    6
 -5.47321-18 -5.4732E-18    1.827081365508D-06 3825  6   5  5545    6
 -3.97177-16 -3.9718E-16   -7.553307467457D-06 3825  6   5  5546    6
 -4.62874-17 -4.6287E-17    8.641660581406D-06 3825  6   5  5548    6
 -1.38808-16 -1.3881E-16   -1.440839144707D-05 3825  6   5  5549    6
 -1.62682-17 -1.6268E-17    1.229392311386D-05 3825  6   5  5552    6
 -1.05434-16 -1.0543E-16    3.793842593477D-05 3825  6   5  5553    6
 -1.21089-17 -1.2109E-17   -8.258388458116D-06 3825  6   5  5554    6
 -4.64698-17 -4.6470E-17   -4.303870470735D-06 3825  6   5  5556    6
 -8.75094-17 -8.7509E-17    4.570937522022D-06 3825  6   5  5558    6
 -1.51197-16 -1.5120E-16   -1.984166352508D-05 3825  6   5  5561    6
 -3.69822-16 -3.6982E-16    5.408007095398D-06 3825  6   5  5566    6
 -1.25957-16 -1.2596E-16   -2.381765205588D-05 3825  6   5  5569    6
 -2.79617-38 -2.7962E-38   -1.072896140087D-05 3825  6   5  5687    6
 -2.15491-38 -2.1549E-38    4.640565035120D-06 3825  6   5  5687    6
 -1.26062-38 -1.2606E-38    1.586520918272D-05 3825  6   5  5688    6
 -1.27765-38 -1.2777E-38   -3.913434821738D-05 3825  6   5  5688    6
 -3.63332-38 -3.6333E-38    5.504607356264D-06 3825  6   5  5689    6
 -3.14422-38 -3.1442E-38    6.360878055499D-06 3825  6   5  5689    6
 -1.64825-38 -1.6483E-38   -3.033520400437D-05 3825  6   5  5690    6
 -2.54899-38 -2.5490E-38   -3.923122491690D-06 3825  6   5  5691    6
 -1.64802-38 -1.6480E-38    1.213577505107D-05 3825  6   5  5691    6
 -5.69976-33 -5.6998E-33   -7.017839347593D-06 3825  6   5  5695    6
 -4.39261-33 -4.3926E-33    2.276550843456D-06 3825  6   5  5696    6
 -1.89383-33 -1.8938E-33    1.584091497109D-05 3825  6   5  5696    6
 -2.56967-33 -2.5697E-33   -1.167465083067D-05 3825  6   5  5696    6
 -2.24897-32 -2.2490E-32   -1.333943983236D-05 3825  6   5  5697    6
 -6.39551-32 -6.3955E-32    1.563596961110D-06 3825  6   5  5697    6
 -5.53457-32 -5.5346E-32   -5.420475303420D-06 3825  6   5  5697    6
 -1.30805-22 -1.3081E-22   -3.822483849995D-05 3825  6   5  5698    6
 -1.51238-22 -1.5124E-22   -1.322418968774D-05 3825  6   5  5699    6
 -3.70001-20 -3.7000E-20    2.702695398233D-06 3825  6   5  5701    6
 -5.40455-18 -5.4046E-18   -9.251464044230D-06 3825  6   5  5703    6
 -1.14568-17 -1.1457E-17   -1.745688150277D-05 3825  6   5  5704    6
 -5.14712-17 -5.1471E-17    3.885668101673D-06 3825  6   5  5705    6
 -4.12343-16 -4.1234E-16    7.275496370745D-06 3825  6   5  5707    6
 -1.96229-16 -1.9623E-16   -5.096086714973D-06 3825  6   5  5708    6
 -2.44287-16 -2.4429E-16   -1.228063711946D-05 3825  6   5  5709    6
 -9.56431-18 -9.5643E-18    1.045553730456D-06 3825  6   5  5712    6
 -4.76464-17 -4.7646E-17    8.395177809777D-06 3825  6   5  5717    6
 -3.68056-16 -3.6806E-16   -1.086791140484D-05 3825  6   5  5721    6
 -7.60181-17 -7.6018E-17    1.315476182571D-06 3825  6   5  5743    6
 -1.54821-38 -1.5482E-38    6.459072089594D-06 3825  6   5  5855    6
 -1.02789-31 -1.0279E-31   -9.728667464505D-06 3825  6   5  5865    6
 -9.95009-32 -9.9501E-32   -1.005016035106D-06 3825  6   5  5865    6
 -1.87678-33 -1.8768E-33   -1.065655004844D-05 3825  6   5  5865    6
 -3.73166-23 -3.7317E-23   -1.071909016375D-05 3825  6   5  5867    6
 -3.57391-20 -3.5739E-20    2.798055910869D-06 3825  6   5  5868    6
 -1.46553-18 -1.4655E-18    2.047041002244D-05 3825  6   5  5870    6
 -7.44926-18 -7.4493E-18   -5.369660879135D-06 3825  6   5  5872    6
 -3.22001-17 -3.2200E-17    3.105580417276D-06 3825  6   5  5873    6
 -3.07148-16 -3.0715E-16   -6.511518876845D-06 3825  6   5  5875    6
 -2.28611-16 -2.2861E-16    4.374242709090D-06 3825  6   5  5884    6
 -2.11794-17 -2.1179E-17    1.888627628728D-05 3825  6   5  5887    6
 -8.22713-17 -8.2271E-17    3.646472098962D-06 3825  6   5  5891    6
 -1.73525-16 -1.7353E-16   -2.881429188870D-05 3825  6   5  5892    6
 -1.02995-17 -1.0300E-17   -4.854604592465D-05 3825  6   5  5893    6
 -2.36199-16 -2.3620E-16   -4.233718178388D-06 3825  6   5  5897    6
 -3.47672-32 -3.4767E-32    5.752548378889D-06 3825  6   5  6032    6
 -2.76122-32 -2.7612E-32    7.243175118191D-06 3825  6   5  6033    6
 -1.35248-31 -1.3525E-31   -1.478764935523D-05 3825  6   5  6034    6
 -2.85084-31 -2.8508E-31    1.403095228086D-05 3825  6   5  6034    6
 -1.91215-32 -1.9122E-32   -2.614857620997D-05 3825  6   5  6034    6
 -2.29135-21 -2.2914E-21   -2.182119711079D-05 3825  6   5  6036    6
 -8.19661-20 -8.1966E-20    1.220016567876D-06 3825  6   5  6037    6
 -9.82255-20 -9.8226E-20   -5.090327867984D-06 3825  6   5  6037    6
 -3.45773-18 -3.4577E-18    8.676212428494D-06 3825  6   5  6038    6
 -1.93132-17 -1.9313E-17    1.035561170587D-05 3825  6   5  6040    6
 -2.89334-17 -2.8933E-17    1.382485293798D-05 3825  6   5  6041    6
 -6.17042-17 -6.1704E-17    3.241270448381D-06 3825  6   5  6042    6
 -4.40996-17 -4.4100E-17   -9.070377055618D-06 3825  6   5  6044    6
 -3.04951-16 -3.0495E-16    3.279215349408D-06 3825  6   5  6048    6
 -3.05731-16 -3.0573E-16    3.270849210475D-06 3825  6   5  6049    6
 -2.47395-16 -2.4740E-16   -2.021059439373D-05 3825  6   5  6050    6
 -1.25745-16 -1.2575E-16   -3.976301244592D-05 3825  6   5  6052    6
 -1.34818-16 -1.3482E-16   -1.483481434237D-05 3825  6   5  6053    6
 -5.36272-17 -5.3627E-17    3.729450726400D-06 3825  6   5  6057    6
 -8.28173-17 -8.2817E-17    3.622431545043D-06 3825  6   5  6064    6
 -1.32988-32 -1.3299E-32   -1.503895088288D-05 3825  6   5  6205    6
 -7.34135-32 -7.3414E-32   -6.810736444993D-06 3825  6   5  6205    6
 -5.31937-32 -5.3194E-32   -5.639765611145D-06 3825  6   5  6206    6
 -2.93645-31 -2.9365E-31   -1.702736297237D-05 3825  6   5  6206    6
 -3.75447-21 -3.7545E-21   -7.990475353269D-06 3825  6   5  6208    6
 -4.10548-18 -4.1055E-18   -4.871537554557D-06 3825  6   5  6212    6
 -6.54868-18 -6.5487E-18   -3.054050587215D-06 3825  6   5  6213    6
 -1.56905-17 -1.5691E-17   -3.186641598415D-05 3825  6   5  6213    6
 -2.69801-16 -2.6980E-16    3.706435483994D-06 3825  6   5  6214    6
 -1.71684-17 -1.7168E-17    2.329861839186D-05 3825  6   5  6216    6
 -4.02735-17 -4.0274E-17   -1.241511167399D-05 3825  6   5  6220    6
 -9.06471-17 -9.0647E-17    1.103179252225D-06 3825  6   5  6221    6
 -6.21531-17 -6.2153E-17    1.608930206125D-06 3825  6   5  6222    6
 -4.99122-30 -4.9912E-30    4.007036355964D-06 3825  6   5  6379    6
 -4.83154-30 -4.8315E-30    8.278933838866D-06 3825  6   5  6380    6
 -9.11322-32 -9.1132E-32    2.194613978418D-06 3825  6   5  6380    6
 -2.21224-30 -2.2122E-30    1.808122084411D-05 3825  6   5  6381    6
 -7.24667-30 -7.2467E-30   -4.139832502456D-06 3825  6   5  6381    6
 -5.14847-30 -5.1485E-30   -5.826973838805D-06 3825  6   5  6381    6
 -6.64278-30 -6.6428E-30   -3.010787652145D-06 3825  6   5  6381    6
 -2.75524-30 -2.7552E-30    1.451779155362D-05 3825  6   5  6382    6
 -7.81594-21 -7.8159E-21    5.117746553895D-06 3825  6   5  6383    6
 -1.10306-18 -1.1031E-18   -3.626275995859D-05 3825  6   5  6385    6
 -9.41542-19 -9.4154E-19    2.124175023511D-06 3825  6   5  6385    6
 -1.83186-18 -1.8319E-18   -2.183572980474D-05 3825  6   5  6385    6
 -5.45348-17 -5.4535E-17   -3.667383028949D-06 3825  6   5  6386    6
 -2.25548-17 -2.2555E-17   -8.867292106516D-06 3825  6   5  6388    6
 -1.78851-16 -1.7885E-16    5.591246344819D-06 3825  6   5  6391    6
 -2.56484-16 -2.5648E-16    1.559551473004D-05 3825  6   5  6392    6
 -1.11095-16 -1.1110E-16   -4.500652594637D-05 3825  6   5  6392    6
 -4.74304-17 -4.7430E-17    8.433409796160D-06 3825  6   5  6394    6
 -3.21546-18 -3.2155E-18   -1.243989973444D-05 3825  6   5  6397    6
 -1.51007-16 -1.5101E-16   -1.986662869935D-05 3825  6   5  6397    6
 -3.21775-16 -3.2178E-16   -1.553880817337D-05 3825  6   5  6398    6
 -1.29389-16 -1.2939E-16   -7.728632264081D-06 3825  6   5  6400    6
 -2.32896-16 -2.3290E-16   -1.717504809001D-05 3825  6   5  6401    6
 -8.10468-17 -8.1047E-17   -2.467710014473D-06 3825  6   5  6401    6
 -9.50481-17 -9.5048E-17    1.052098884610D-06 3825  6   5  6403    6
 -1.79846-16 -1.7985E-16   -2.224125084806D-05 3825  6   5  6404    6
 -2.36931-16 -2.3693E-16    4.220638075929D-06 3825  6   5  6406    6
 -1.10479-16 -1.1048E-16   -9.051493949120D-06 3825  6   5  6407    6
 -3.34551-16 -3.3455E-16    2.989080887569D-06 3825  6   5  6410    6
 -7.63497-17 -7.6350E-17   -3.929288523827D-06 3825  6   5  6412    6
 -1.51449-17 -1.5145E-17   -6.602882818671D-06 3825  6   5  6416    6
 -6.10564-18 -6.1056E-18    6.551319763449D-06 3825  6   5  6421    6
 -1.05888-17 -1.0589E-17   -1.888788153530D-05 3825  6   5  6424    6
 -8.43084-18 -8.4308E-18    4.744485721530D-06 3825  6   5  6425    6
 -1.27872-17 -1.2787E-17    1.564064064060D-05 3825  6   5  6428    6
 -1.64328-18 -1.6433E-18   -1.217078039047D-05 3825  6   5  6431    6
 -9.88593-18 -9.8859E-18    3.034615863228D-06 3825  6   5  6446    6
 -1.99572-18 -1.9957E-18    1.002144589434D-05 3825  6   5  6449    6
 -9.65297-30 -9.6530E-30   -3.107851780247D-06 3825  6   5  6580    6
 -1.29003-30 -1.2900E-30    2.325527313336D-05 3825  6   5  6581    6
 -7.66976-30 -7.6698E-30   -5.215287049195D-06 3825  6   5  6581    6
 -4.50694-29 -4.5069E-29    8.875201356094D-06 3825  6   5  6582    6
 -1.85007-29 -1.8501E-29   -1.621560265303D-05 3825  6   5  6582    6
 -3.33724-29 -3.3372E-29    1.198595246366D-05 3825  6   5  6583    6
 -1.97891-29 -1.9789E-29    5.053286910379D-06 3825  6   5  6583    6
 -3.05353-20 -3.0535E-20    9.824694697625D-06 3825  6   5  6584    6
 -1.04829-19 -1.0483E-19   -9.539345028621D-06 3825  6   5  6584    6
 -1.74619-17 -1.7462E-17   -5.726753675172D-06 3825  6   5  6587    6
 -1.79955-17 -1.7996E-17   -2.778472395890D-05 3825  6   5  6587    6
 -9.17402-18 -9.1740E-18    2.180069369919D-06 3825  6   5  6589    6
 -4.85807-17 -4.8581E-17   -6.175291834030D-06 3825  6   5  6589    6
 -1.44234-16 -1.4423E-16    2.773271212072D-05 3825  6   5  6590    6
 -5.57545-17 -5.5755E-17   -8.967886000387D-06 3825  6   5  6592    6
 -1.82087-16 -1.8209E-16   -1.647564076514D-05 3825  6   5  6592    6
 -2.59105-16 -2.5911E-16   -1.929719611735D-05 3825  6   5  6593    6
 -3.55259-17 -3.5526E-17   -2.814847758973D-06 3825  6   5  6593    6
 -1.21355-16 -1.2136E-16   -4.120143380999D-05 3825  6   5  6595    6
 -3.17485-16 -3.1749E-16   -1.574877553266D-05 3825  6   5  6596    6
 -6.80283-17 -6.8028E-17    4.409929396961D-06 3825  6   5  6598    6
 -9.50003-17 -9.5000E-17    3.157884764655D-06 3825  6   5  6598    6
 -1.35384-16 -1.3538E-16    2.954558884355D-05 3825  6   5  6599    6
 -7.91462-17 -7.9146E-17    2.526969077492D-06 3825  6   5  6601    6
 -2.16297-16 -2.1630E-16   -1.386981788919D-05 3825  6   5  6601    6
 -1.03213-16 -1.0321E-16    2.906610601380D-05 3825  6   5  6602    6
 -1.01194-18 -1.0119E-18    3.952803525912D-05 3825  6   5  6605    6
 -1.11665-16 -1.1167E-16   -4.477678771336D-05 3825  6   5  6611    6
 -1.91406-17 -1.9141E-17   -2.089798647910D-05 3825  6   5  6616    6
 -1.80435-17 -1.8044E-17   -2.771080998694D-05 3825  6   5  6619    6
 -1.92157-18 -1.9216E-18   -1.561223374636D-05 3825  6   5  6625    6
 -1.63944-18 -1.6394E-18    2.439857512328D-05 3825  6   5  6631    6
 -4.58743-29 -4.5874E-29    6.539609323681D-06 3825  6   5  6785    6
 -6.13068-30 -6.1307E-30   -3.262280856156D-06 3825  6   5  6785    6
 -3.64494-29 -3.6449E-29    1.097411754373D-05 3825  6   5  6785    6
 -8.13232-29 -8.1323E-29    2.459322800898D-06 3825  6   5  6786    6
 -1.02022-28 -1.0202E-28    1.960361490656D-05 3825  6   5  6787    6
 -2.17841-28 -2.1784E-28    4.590504083144D-06 3825  6   5  6787    6
 -2.06809-18 -2.0681E-18   -4.835379504821D-06 3825  6   5  6788    6
 -2.72606-18 -2.7261E-18   -1.467319134565D-05 3825  6   5  6789    6
 -3.54984-18 -3.5498E-18    1.126811349258D-05 3825  6   5  6789    6
 -4.11205-18 -4.1121E-18   -1.215938522135D-05 3825  6   5  6791    6
 -1.93869-16 -1.9387E-16   -5.158122237142D-06 3825  6   5  6792    6
 -1.40384-16 -1.4038E-16    2.849327558692D-05 3825  6   5  6794    6
 -8.30694-17 -8.3069E-17    4.815250862555D-06 3825  6   5  6794    6
 -2.74218-16 -2.7422E-16   -7.293467241517D-06 3825  6   5  6796    6
 -1.16016-17 -1.1602E-17   -3.447800303410D-05 3825  6   5  6797    6
 -1.48509-16 -1.4851E-16   -6.733598637235D-06 3825  6   5  6797    6
 -1.77785-16 -1.7779E-16   -2.812385746836D-05 3825  6   5  6799    6
 -4.70455-17 -4.7046E-17   -1.062800905512D-05 3825  6   5  6799    6
 -5.48211-17 -5.4821E-17    1.824115167232D-06 3825  6   5  6799    6
 -2.22628-16 -2.2263E-16   -8.983595953721D-06 3825  6   5  6801    6
